Sample ID:	C:\MCC\MCC Cal\Test\Carpet_Polyolefin_LowPile_211007_R1.txt
Sample Weight (mg):	4.38
Heating Rate (C/s):	0.5
Combustor Temp (C):	900
N2 Flow Rate (cc/min):	80
O2 Flow Rate (cc/min):	20
Calibration File:	C:\MCC\MCC Cal\Coeff1 JN10440_30_210304.txt.txt
T Correction Coefficients:	0	1.024463	0
Time Shift (s):	14
*
Time (s)	Temperature (C)	N2 flow rate (cc/min)	O2 flow rate (cc/min)	Flow Rate (cc/min)	Oxygen (%)	HRR (W/g)	Heating rate (C/s)
38.999	107.180	79.997	19.995	100.841	20.243	2.150	0.096
39.499	107.224	79.997	19.994	100.845	20.241	2.315	0.098
40.000	107.275	79.997	19.996	100.846	20.239	2.430	0.094
40.500	107.326	79.998	19.995	100.849	20.243	2.172	0.098
40.999	107.378	79.997	19.996	100.854	20.240	2.377	0.102
41.500	107.415	79.998	19.996	100.856	20.239	2.467	0.096
42.001	107.430	79.998	19.996	100.860	20.240	2.399	0.071
42.500	107.505	79.998	19.995	100.862	20.237	2.612	0.071
42.999	107.593	79.999	19.996	100.866	20.236	2.630	0.126
43.499	107.607	79.998	19.996	100.871	20.235	2.730	0.133
43.999	107.711	79.998	19.996	100.877	20.231	3.017	0.110
44.499	107.784	79.999	19.995	100.879	20.233	2.892	0.147
45.000	107.850	79.998	19.995	100.879	20.232	2.945	0.158
45.500	107.892	79.997	19.995	100.877	20.234	2.812	0.124
45.999	107.975	79.998	19.996	100.872	20.233	2.845	0.117
46.499	108.018	79.997	19.993	100.871	20.231	3.035	0.125
46.999	108.095	79.999	19.995	100.873	20.227	3.266	0.123
47.499	108.153	79.999	19.996	100.876	20.231	3.009	0.128
48.000	108.227	79.997	19.996	100.883	20.229	3.158	0.134
48.500	108.324	79.998	19.995	100.888	20.226	3.350	0.152
48.999	108.413	79.999	19.995	100.890	20.228	3.260	0.178
49.499	108.531	79.998	19.995	100.890	20.229	3.127	0.196
50.000	108.608	80.000	19.997	100.892	20.227	3.324	0.201
50.500	108.661	79.999	19.994	100.893	20.228	3.252	0.162
50.999	108.762	79.999	19.995	100.894	20.226	3.363	0.142
51.499	108.858	79.999	19.996	100.894	20.225	3.458	0.176
51.999	108.931	79.999	19.995	100.895	20.223	3.581	0.183
52.500	109.033	80.000	19.995	100.897	20.225	3.446	0.172
53.001	109.113	80.000	19.995	100.900	20.222	3.644	0.178
53.500	109.199	79.999	19.995	100.902	20.224	3.511	0.174
53.999	109.330	79.999	19.994	100.906	20.222	3.634	0.191
54.499	109.446	80.000	19.995	100.906	20.226	3.397	0.232
55.000	109.499	80.001	19.996	100.903	20.222	3.624	0.208
55.500	109.638	80.001	19.995	100.900	20.222	3.636	0.181
55.999	109.712	79.999	19.996	100.899	20.224	3.513	0.202
56.499	109.813	80.000	19.994	100.895	20.222	3.628	0.194
56.999	109.936	80.001	19.995	100.894	20.222	3.642	0.199
57.499	110.002	80.000	19.995	100.894	20.221	3.730	0.206
57.999	110.118	80.000	19.995	100.894	20.223	3.579	0.186
58.499	110.258	79.999	19.995	100.893	20.222	3.652	0.219
58.999	110.364	79.999	19.995	100.894	20.222	3.640	0.251
59.499	110.461	80.000	19.995	100.898	20.220	3.826	0.225
59.999	110.557	79.999	19.996	100.899	20.221	3.748	0.198
60.499	110.707	79.999	19.995	100.900	20.224	3.550	0.219
60.999	110.816	79.998	19.995	100.900	20.224	3.507	0.252
61.499	110.918	79.998	19.996	100.900	20.224	3.539	0.235
61.999	111.065	79.998	19.995	100.895	20.221	3.709	0.230
62.500	111.165	79.996	19.996	100.900	20.226	3.404	0.248
63.000	111.315	79.998	19.995	100.907	20.221	3.762	0.249
63.499	111.427	79.996	19.996	100.914	20.221	3.719	0.256
63.999	111.564	79.997	19.996	100.918	20.221	3.746	0.256
64.499	111.692	79.997	19.995	100.919	20.221	3.748	0.257
64.999	111.792	79.996	19.996	100.919	20.221	3.760	0.246
65.499	111.898	79.995	19.995	100.912	20.219	3.879	0.217
65.999	112.043	79.996	19.996	100.907	20.224	3.533	0.229
66.499	112.167	79.997	19.996	100.906	20.224	3.537	0.260
66.999	112.286	79.996	19.995	100.907	20.222	3.641	0.256
67.499	112.414	79.997	19.995	100.904	20.225	3.423	0.245
67.999	112.563	79.996	19.995	100.906	20.224	3.539	0.262
68.499	112.713	79.997	19.995	100.908	20.223	3.590	0.288
68.999	112.864	79.997	19.995	100.909	20.223	3.582	0.299
69.499	112.998	79.996	19.995	100.910	20.220	3.786	0.293
69.999	113.132	79.996	19.995	100.914	20.222	3.631	0.277
70.499	113.284	79.997	19.995	100.919	20.222	3.668	0.277
70.999	113.426	79.997	19.995	100.918	20.221	3.754	0.290
71.499	113.527	79.996	19.995	100.923	20.221	3.701	0.268
71.999	113.732	79.997	19.995	100.928	20.221	3.741	0.274
72.499	113.842	79.997	19.995	100.931	20.220	3.819	0.310
72.999	114.009	79.996	19.995	100.933	20.223	3.617	0.296
73.499	114.150	79.997	19.996	100.936	20.222	3.684	0.292
73.999	114.321	79.997	19.995	100.935	20.220	3.803	0.310
74.499	114.479	79.996	19.996	100.936	20.218	3.972	0.321
74.999	114.656	79.997	19.996	100.936	20.223	3.611	0.332
75.499	114.765	79.997	19.995	100.931	20.223	3.623	0.311
75.999	114.943	79.997	19.996	100.932	20.223	3.600	0.287
76.499	115.117	79.997	19.994	100.930	20.221	3.737	0.319
76.999	115.222	79.997	19.996	100.928	20.219	3.866	0.315
77.499	115.380	79.997	19.995	100.928	20.221	3.723	0.272
77.999	115.539	79.997	19.996	100.932	20.220	3.788	0.290
78.499	115.701	79.997	19.995	100.931	20.219	3.876	0.319
78.999	115.867	79.997	19.996	100.933	20.219	3.897	0.325
79.499	116.001	79.997	19.997	100.935	20.224	3.537	0.314
79.999	116.188	79.997	19.995	100.936	20.218	3.944	0.310
80.499	116.357	79.997	19.995	100.934	20.218	3.932	0.338
80.999	116.545	79.998	19.995	100.935	20.222	3.682	0.356
81.499	116.655	79.997	19.995	100.935	20.221	3.725	0.327
81.999	116.852	79.998	19.996	100.935	20.221	3.735	0.303
82.499	117.020	79.997	19.996	100.934	20.222	3.643	0.336
82.999	117.190	79.997	19.995	100.936	20.218	3.962	0.351
83.499	117.374	79.998	19.996	100.936	20.223	3.594	0.346
83.999	117.544	79.998	19.995	100.936	20.220	3.829	0.354
84.500	117.741	79.997	19.995	100.937	20.217	3.991	0.360
85.000	117.855	79.997	19.996	100.937	20.218	3.935	0.339
85.499	118.056	79.996	19.996	100.937	20.219	3.876	0.313
85.999	118.225	79.996	19.997	100.937	20.220	3.831	0.342
86.499	118.364	79.996	19.996	100.937	20.219	3.909	0.339
86.999	118.569	79.997	19.996	100.936	20.220	3.780	0.326
87.500	118.713	79.996	19.995	100.937	20.220	3.823	0.347
88.000	118.898	79.996	19.997	100.937	20.219	3.841	0.339
88.499	119.091	79.996	19.996	100.937	20.220	3.770	0.353
88.999	119.272	79.996	19.996	100.937	20.217	3.997	0.376
89.499	119.473	79.996	19.996	100.937	20.217	4.050	0.378
89.999	119.676	79.997	19.996	100.935	20.216	4.126	0.393
90.499	119.820	79.996	19.996	100.931	20.215	4.142	0.376
90.999	120.029	79.996	19.996	100.930	20.219	3.876	0.350
91.499	120.190	79.996	19.996	100.930	20.218	3.956	0.361
91.999	120.368	79.997	19.995	100.931	20.215	4.175	0.355
92.500	120.543	79.996	19.996	100.934	20.218	3.940	0.346
93.000	120.718	79.996	19.996	100.937	20.216	4.103	0.352
93.499	120.942	79.998	19.997	100.939	20.217	3.995	0.375
93.999	121.132	79.996	19.996	100.940	20.214	4.208	0.406
94.499	121.312	79.997	19.997	100.940	20.216	4.091	0.392
94.999	121.491	79.997	19.996	100.940	20.216	4.075	0.365
95.499	121.682	79.996	19.997	100.940	20.219	3.844	0.364
95.999	121.892	79.997	19.995	100.940	20.215	4.171	0.385
96.499	122.103	79.998	19.996	100.939	20.221	3.739	0.411
96.999	122.290	79.997	19.996	100.938	20.218	3.983	0.410
97.499	122.449	79.997	19.997	100.938	20.217	4.052	0.372
97.999	122.649	79.997	19.996	100.939	20.218	3.952	0.352
98.499	122.883	79.997	19.997	100.939	20.216	4.089	0.396
98.999	123.027	79.995	19.997	100.938	20.216	4.091	0.406
99.499	123.220	79.997	19.996	100.939	20.214	4.259	0.358
99.999	123.413	79.996	19.996	100.938	20.217	3.993	0.362
100.499	123.645	79.998	19.997	100.937	20.215	4.144	0.406
100.999	123.865	79.996	19.995	100.936	20.217	4.015	0.438
101.500	124.052	79.998	19.996	100.936	20.217	4.038	0.429
102.000	124.249	79.997	19.995	100.935	20.218	3.940	0.395
102.499	124.432	79.997	19.997	100.934	20.218	3.950	0.382
102.999	124.650	79.997	19.996	100.934	20.212	4.353	0.391
103.499	124.803	79.997	19.996	100.934	20.214	4.257	0.386
103.999	124.996	79.997	19.997	100.934	20.215	4.181	0.359
104.499	125.210	79.998	19.997	100.935	20.216	4.075	0.377
104.999	125.448	79.998	19.996	100.935	20.216	4.079	0.429
105.499	125.607	79.997	19.997	100.936	20.216	4.097	0.424
105.999	125.817	79.998	19.997	100.936	20.216	4.112	0.383
106.499	126.013	79.997	19.997	100.936	20.217	4.011	0.388
106.999	126.237	79.998	19.997	100.936	20.220	3.807	0.413
107.500	126.436	79.998	19.998	100.935	20.214	4.228	0.421
108.000	126.662	79.997	19.996	100.935	20.215	4.134	0.424
108.499	126.831	79.997	19.996	100.935	20.214	4.257	0.410
108.999	127.080	79.998	19.995	100.935	20.217	3.995	0.406
109.500	127.245	79.998	19.997	100.935	20.220	3.827	0.416
110.001	127.465	79.999	19.996	100.935	20.213	4.336	0.400
110.500	127.687	79.998	19.997	100.935	20.214	4.214	0.414
110.999	127.906	79.998	19.996	100.935	20.215	4.134	0.442
111.499	128.107	79.999	19.996	100.934	20.216	4.056	0.431
111.999	128.350	79.999	19.995	100.934	20.218	3.977	0.432
112.499	128.534	79.998	19.997	100.934	20.215	4.187	0.435
112.999	128.728	79.998	19.996	100.933	20.216	4.105	0.402
113.499	128.955	79.999	19.997	100.933	20.217	3.987	0.400
113.999	129.140	79.999	19.997	100.933	20.221	3.729	0.417
114.499	129.372	79.997	19.996	100.936	20.217	3.993	0.414
114.999	129.557	79.998	19.996	100.936	20.216	4.064	0.417
115.499	129.781	79.998	19.998	100.936	20.214	4.256	0.414
115.999	130.052	79.998	19.997	100.937	20.215	4.191	0.453
116.499	130.246	79.997	19.997	100.937	20.218	3.975	0.480
116.999	130.428	79.998	19.996	100.933	20.218	3.928	0.420
117.499	130.656	79.998	19.997	100.934	20.216	4.065	0.393
117.999	130.893	79.998	19.997	100.934	20.214	4.220	0.437
118.499	131.091	79.999	19.996	100.933	20.218	3.962	0.450
118.999	131.319	79.998	19.995	100.933	20.218	3.972	0.430
119.499	131.565	79.998	19.996	100.934	20.216	4.120	0.450
119.999	131.759	79.999	19.996	100.934	20.216	4.109	0.457
120.499	131.971	79.998	19.996	100.934	20.215	4.152	0.423
120.999	132.186	79.998	19.997	100.935	20.212	4.351	0.416
121.499	132.404	79.997	19.997	100.935	20.212	4.353	0.430
122.000	132.623	80.001	19.995	100.935	20.214	4.248	0.435
122.500	132.848	79.999	19.996	100.935	20.215	4.173	0.440
122.999	133.057	79.998	19.995	100.934	20.215	4.146	0.439
123.499	133.300	80.000	19.997	100.935	20.213	4.314	0.443
123.999	133.535	79.999	19.996	100.937	20.214	4.259	0.465
124.499	133.728	79.998	19.996	100.939	20.216	4.110	0.453
124.999	133.970	79.999	19.996	100.941	20.216	4.118	0.432
125.500	134.156	79.998	19.996	100.942	20.217	4.019	0.431
126.000	134.421	79.998	19.996	100.941	20.217	3.995	0.439
126.499	134.649	79.999	19.996	100.939	20.215	4.162	0.472
126.999	134.885	79.998	19.996	100.936	20.215	4.150	0.478
127.499	135.115	79.998	19.995	100.935	20.227	3.310	0.465
127.999	135.327	80.000	19.995	100.935	20.217	4.036	0.454
128.500	135.537	80.000	19.996	100.935	20.214	4.216	0.432
129.000	135.803	79.999	19.995	100.935	20.215	4.160	0.449
129.500	135.994	80.000	19.995	100.937	20.215	4.171	0.466
130.000	136.244	79.999	19.995	100.936	20.216	4.068	0.449
130.500	136.521	79.999	19.995	100.936	20.213	4.330	0.484
131.000	136.726	80.000	19.995	100.937	20.214	4.218	0.505
131.500	136.935	80.000	19.995	100.936	20.218	3.978	0.448
132.000	137.198	79.998	19.996	100.937	20.212	4.365	0.443
132.500	137.391	79.999	19.995	100.938	20.226	3.398	0.464
133.000	137.663	80.000	19.994	100.937	20.217	4.015	0.461
133.500	137.864	80.001	19.996	100.937	20.217	4.028	0.469
134.000	138.071	80.000	19.994	100.937	20.221	3.745	0.440
134.500	138.295	80.001	19.996	100.936	20.213	4.316	0.419
135.000	138.549	80.000	19.995	100.935	20.220	3.794	0.455
135.500	138.806	79.999	19.995	100.935	20.217	4.021	0.495
136.000	139.016	79.999	19.995	100.936	20.222	3.631	0.488
136.500	139.227	80.000	19.995	100.936	20.226	3.394	0.444
137.000	139.481	79.999	19.996	100.938	20.225	3.437	0.443
137.500	139.701	79.998	19.995	100.939	20.216	4.113	0.470
138.000	139.919	79.998	19.995	100.940	20.209	4.571	0.456
138.500	140.166	79.999	19.995	100.940	20.213	4.305	0.451
139.000	140.427	79.998	19.995	100.940	20.212	4.391	0.486
139.500	140.630	79.999	19.996	100.939	20.214	4.271	0.486
140.000	140.876	79.998	19.995	100.938	20.209	4.561	0.456
140.500	141.105	79.998	19.995	100.938	20.214	4.234	0.462
141.000	141.360	79.997	19.996	100.938	20.213	4.277	0.479
141.500	141.545	79.997	19.996	100.942	20.211	4.436	0.462
142.000	141.829	79.996	19.996	100.941	20.208	4.651	0.454
142.500	142.032	79.997	19.995	100.941	20.213	4.340	0.478
143.000	142.336	79.997	19.996	100.941	20.214	4.228	0.497
143.500	142.604	79.996	19.996	100.941	20.213	4.287	0.540
144.000	142.813	79.997	19.996	100.937	20.211	4.426	0.525
144.500	143.081	79.996	19.996	100.937	20.214	4.255	0.477
145.000	143.273	79.998	19.997	100.938	20.213	4.314	0.469
145.500	143.516	79.997	19.996	100.939	20.214	4.240	0.448
146.000	143.739	79.997	19.995	100.939	20.211	4.483	0.450
146.500	143.991	79.996	19.996	100.940	20.216	4.122	0.470
147.000	144.256	79.997	19.995	100.939	20.213	4.314	0.496
147.500	144.512	79.997	19.995	100.940	20.213	4.312	0.519
148.000	144.759	79.996	19.996	100.939	20.214	4.212	0.512
148.500	144.998	79.996	19.996	100.940	20.216	4.107	0.495
149.000	145.250	79.996	19.996	100.940	20.214	4.265	0.488
149.500	145.496	79.997	19.996	100.941	20.209	4.577	0.494
150.000	145.730	79.997	19.996	100.941	20.212	4.391	0.489
150.500	145.983	79.997	19.996	100.940	20.216	4.126	0.484
151.000	146.197	79.996	19.995	100.940	20.212	4.408	0.477
151.500	146.451	79.997	19.995	100.940	20.212	4.347	0.467
152.000	146.674	79.997	19.996	100.940	20.211	4.418	0.473
152.500	146.900	79.996	19.996	100.939	20.212	4.355	0.463
153.000	147.200	79.997	19.996	100.939	20.211	4.453	0.487
153.500	147.389	79.997	19.995	100.939	20.209	4.614	0.507
154.000	147.649	79.996	19.995	100.938	20.212	4.343	0.469
154.500	147.883	79.997	19.996	100.938	20.214	4.208	0.472
155.000	148.146	79.996	19.996	100.939	20.214	4.265	0.496
155.500	148.405	79.997	19.995	100.938	20.212	4.365	0.509
156.000	148.720	79.997	19.995	100.939	20.214	4.261	0.547
156.500	148.916	79.996	19.995	100.939	20.212	4.353	0.542
157.000	149.157	79.996	19.995	100.939	20.216	4.103	0.474
157.500	149.417	79.996	19.995	100.939	20.214	4.253	0.469
158.000	149.669	79.997	19.995	100.939	20.214	4.261	0.507
158.500	149.932	79.998	19.996	100.939	20.211	4.439	0.514
159.000	150.155	79.997	19.996	100.939	20.214	4.265	0.500
159.500	150.451	79.997	19.996	100.939	20.214	4.210	0.502
160.000	150.678	79.997	19.994	100.939	20.215	4.193	0.521
160.500	150.911	79.997	19.995	100.938	20.214	4.220	0.492
161.000	151.162	79.997	19.996	100.938	20.210	4.527	0.472
161.500	151.412	79.997	19.996	100.938	20.215	4.138	0.493
162.000	151.671	79.997	19.995	100.938	20.211	4.449	0.505
162.500	151.923	79.996	19.997	100.938	20.215	4.193	0.509
163.000	152.148	79.997	19.995	100.937	20.214	4.220	0.494
163.500	152.444	79.997	19.996	100.936	20.213	4.304	0.499
164.000	152.665	79.997	19.995	100.936	20.213	4.328	0.519
164.500	152.923	79.997	19.996	100.935	20.216	4.116	0.499
165.000	153.182	79.998	19.996	100.932	20.212	4.345	0.498
165.500	153.417	79.996	19.996	100.931	20.214	4.216	0.505
166.000	153.640	79.998	19.996	100.931	20.213	4.294	0.475
166.500	153.895	79.997	19.997	100.930	20.215	4.149	0.468
167.000	154.170	79.997	19.997	100.931	20.217	4.024	0.504
167.500	154.421	79.996	19.996	100.933	20.218	3.965	0.528
168.000	154.645	79.996	19.997	100.933	20.217	4.036	0.501
168.500	154.905	79.997	19.996	100.932	20.214	4.263	0.480
169.000	155.134	79.996	19.997	100.932	20.217	4.037	0.486
169.500	155.411	79.998	19.996	100.931	20.217	4.018	0.497
170.000	155.645	79.998	19.997	100.931	20.218	3.978	0.508
170.500	155.888	79.998	19.995	100.933	20.218	3.935	0.494
171.000	156.183	79.996	19.997	100.933	20.215	4.150	0.507
171.500	156.426	79.997	19.996	100.934	20.213	4.340	0.539
172.001	156.657	79.996	19.995	100.936	20.215	4.143	0.507
172.501	156.878	79.997	19.995	100.935	20.218	3.953	0.463
173.000	157.170	79.997	19.997	100.934	20.214	4.229	0.482
173.500	157.409	79.996	19.996	100.934	20.214	4.200	0.522
174.000	157.694	79.998	19.998	100.933	20.215	4.175	0.528
174.500	157.928	79.997	19.998	100.933	20.214	4.218	0.521
175.000	158.170	79.997	19.996	100.930	20.216	4.118	0.497
175.500	158.398	79.996	19.998	100.931	20.216	4.106	0.473
176.000	158.663	79.996	19.997	100.931	20.216	4.120	0.481
176.500	158.958	79.997	19.998	100.930	20.215	4.190	0.526
177.000	159.196	79.997	19.995	100.927	20.215	4.149	0.546
177.500	159.450	79.998	19.998	100.931	20.214	4.229	0.513
178.000	159.703	79.997	19.996	100.929	20.214	4.211	0.500
178.500	159.919	79.998	19.997	100.927	20.215	4.138	0.488
179.000	160.196	79.997	19.997	100.927	20.218	3.970	0.481
179.500	160.454	79.997	19.995	100.926	20.213	4.285	0.514
180.000	160.673	79.998	19.998	100.919	20.216	4.107	0.506
180.500	160.959	79.996	19.996	100.915	20.216	4.080	0.491
181.000	161.180	79.997	19.996	100.912	20.215	4.131	0.506
181.500	161.491	79.998	19.996	100.906	20.215	4.192	0.519
182.000	161.741	79.998	19.995	100.904	20.214	4.246	0.547
182.500	161.966	79.998	19.996	100.906	20.216	4.111	0.518
183.000	162.250	79.997	19.996	100.908	20.218	3.935	0.492
183.500	162.476	79.997	19.997	100.913	20.214	4.256	0.509
184.000	162.739	79.997	19.997	100.920	20.215	4.197	0.500
184.500	162.955	79.998	19.997	100.925	20.217	4.000	0.485
185.000	163.241	79.998	19.997	100.929	20.217	4.035	0.491
185.500	163.483	79.999	19.996	100.927	20.216	4.103	0.515
186.000	163.728	80.000	19.998	100.922	20.215	4.188	0.507
186.500	163.983	80.000	19.997	100.920	20.214	4.221	0.493
187.000	164.215	79.999	19.996	100.916	20.212	4.395	0.493
187.500	164.499	79.999	19.996	100.912	20.213	4.301	0.502
188.000	164.769	79.999	19.996	100.910	20.214	4.242	0.535
188.500	165.003	80.000	19.996	100.909	20.213	4.303	0.529
189.000	165.274	80.000	19.995	100.904	20.217	4.006	0.504
189.500	165.525	79.999	19.997	100.901	20.217	4.045	0.513
190.000	165.775	80.000	19.996	100.899	20.214	4.210	0.511
190.500	166.073	79.998	19.997	100.898	20.214	4.247	0.524
191.000	166.273	79.998	19.997	100.901	20.217	4.043	0.523
191.500	166.547	79.999	19.996	100.906	20.213	4.285	0.486
192.000	166.796	79.998	19.996	100.906	20.213	4.279	0.498
192.500	167.044	79.999	19.996	100.907	20.215	4.160	0.510
193.000	167.283	79.998	19.997	100.906	20.214	4.219	0.492
193.500	167.529	79.999	19.996	100.903	20.214	4.266	0.486
194.000	167.763	79.997	19.996	100.897	20.216	4.113	0.482
194.500	168.034	79.998	19.996	100.897	20.218	3.945	0.493
195.000	168.287	79.998	19.997	100.899	20.215	4.127	0.514
195.500	168.535	79.997	19.996	100.900	20.218	3.966	0.512
196.000	168.786	79.997	19.997	100.905	20.213	4.307	0.500
196.500	169.031	79.996	19.995	100.905	20.220	3.827	0.497
197.000	169.288	79.997	19.997	100.907	20.219	3.890	0.499
197.500	169.572	79.996	19.996	100.904	20.216	4.107	0.522
198.000	169.798	79.996	19.997	100.903	20.215	4.138	0.526
198.500	170.052	79.996	19.996	100.900	20.218	3.947	0.495
199.000	170.284	79.996	19.996	100.906	20.220	3.806	0.483
199.500	170.544	79.996	19.996	100.911	20.220	3.806	0.488
200.000	170.824	79.996	19.997	100.914	20.217	4.039	0.515
200.500	171.059	79.996	19.996	100.918	20.215	4.132	0.527
201.000	171.271	79.997	19.995	100.918	20.214	4.234	0.481
201.500	171.537	79.997	19.999	100.911	20.218	3.949	0.463
202.000	171.795	79.997	19.996	100.906	20.219	3.845	0.501
202.500	172.037	79.995	19.996	100.903	20.219	3.894	0.512
203.000	172.328	79.997	19.999	100.901	20.221	3.731	0.516
203.500	172.559	79.997	19.996	100.901	20.219	3.843	0.527
204.000	172.801	79.996	19.998	100.906	20.222	3.630	0.497
204.500	173.051	79.997	19.997	100.909	20.223	3.567	0.483
205.000	173.323	79.997	19.997	100.908	20.222	3.686	0.507
205.500	173.545	79.996	19.997	100.908	20.219	3.839	0.508
206.000	173.793	79.998	19.995	100.908	20.222	3.643	0.482
206.500	174.066	79.997	19.996	100.902	20.222	3.669	0.496
207.000	174.297	79.998	19.996	100.899	20.219	3.839	0.513
207.500	174.576	79.998	19.996	100.899	20.221	3.737	0.507
208.000	174.837	79.998	19.996	100.898	20.224	3.530	0.525
208.500	175.075	79.998	19.996	100.900	20.222	3.686	0.519
