Sample ID:	C:\MCC\MCC Cal\Test\PVC_Pipe_MCC_30K_min_211118_R1.txt
Sample Weight (mg):	4.46
Heating Rate (C/s):	0.5
Combustor Temp (C):	900
N2 Flow Rate (cc/min):	80
O2 Flow Rate (cc/min):	20
Calibration File:	C:\MCC\MCC Cal\Coeff1 JN10440_30_210304.txt.txt
T Correction Coefficients:	0	1.024463	0
Time Shift (s):	14
*
Time (s)	Temperature (C)	N2 flow rate (cc/min)	O2 flow rate (cc/min)	Flow Rate (cc/min)	Oxygen (%)	HRR (W/g)	Heating rate (C/s)
69.000	114.406	80.002	19.995	103.329	19.867	2.890	0.240
69.499	114.495	80.003	19.996	103.326	19.868	2.795	0.254
69.999	114.638	80.002	19.996	103.320	19.866	2.974	0.240
70.499	114.738	80.003	19.994	103.314	19.870	2.685	0.238
70.999	114.859	80.002	19.995	103.309	19.866	2.925	0.232
71.500	114.926	80.003	19.996	103.307	19.868	2.823	0.204
72.001	115.078	80.003	19.995	103.306	19.866	2.941	0.204
72.500	115.220	80.003	19.995	103.306	19.870	2.696	0.256
72.999	115.318	80.001	19.995	103.308	19.871	2.570	0.267
73.499	115.486	80.003	19.996	103.307	19.870	2.676	0.253
73.999	115.612	80.003	19.995	103.303	19.870	2.629	0.280
74.499	115.759	80.003	19.995	103.302	19.870	2.694	0.284
74.999	115.868	80.001	19.995	103.302	19.870	2.671	0.264
75.499	116.078	80.003	19.996	103.302	19.870	2.696	0.287
75.999	116.166	80.002	19.995	103.304	19.869	2.761	0.309
76.499	116.295	80.004	19.995	103.309	19.865	3.006	0.258
76.999	116.424	80.004	19.995	103.311	19.869	2.710	0.237
77.499	116.563	80.002	19.995	103.317	19.864	3.075	0.263
77.999	116.744	80.004	19.995	103.319	19.867	2.860	0.294
78.499	116.880	80.001	19.995	103.321	19.867	2.858	0.319
78.999	117.000	80.002	19.995	103.326	19.867	2.889	0.287
79.499	117.146	80.001	19.995	103.330	19.868	2.797	0.261
79.999	117.332	80.004	19.995	103.328	19.866	2.956	0.299
80.499	117.469	80.004	19.995	103.328	19.866	2.925	0.327
80.999	117.610	80.003	19.995	103.328	19.864	3.093	0.301
81.499	117.754	80.004	19.995	103.328	19.866	2.963	0.282
81.999	117.898	80.004	19.994	103.326	19.867	2.886	0.287
82.500	118.063	80.004	19.995	103.326	19.867	2.844	0.298
83.000	118.194	80.005	19.995	103.324	19.868	2.826	0.302
83.500	118.375	80.005	19.995	103.321	19.863	3.148	0.304
84.000	118.513	80.004	19.995	103.317	19.866	2.978	0.316
84.499	118.664	80.005	19.995	103.314	19.863	3.187	0.304
84.999	118.834	80.004	19.995	103.313	19.864	3.083	0.305
85.499	119.009	80.005	19.995	103.315	19.863	3.197	0.333
85.999	119.165	80.005	19.995	103.317	19.865	3.047	0.338
86.499	119.343	80.004	19.994	103.319	19.864	3.080	0.332
86.999	119.514	80.006	19.995	103.325	19.867	2.897	0.342
87.500	119.651	80.004	19.995	103.329	19.865	3.001	0.329
88.001	119.821	80.004	19.995	103.329	19.866	2.966	0.308
88.500	119.993	80.004	19.995	103.328	19.869	2.720	0.324
88.999	120.158	80.004	19.994	103.324	19.865	3.051	0.339
89.499	120.370	80.005	19.995	103.318	19.867	2.870	0.357
89.999	120.512	80.005	19.995	103.313	19.865	3.006	0.366
90.499	120.685	80.005	19.995	103.315	19.869	2.740	0.335
91.000	120.821	80.003	19.995	103.320	19.866	2.935	0.312
91.500	121.052	80.005	19.995	103.323	19.865	2.998	0.337
92.000	121.185	80.004	19.995	103.327	19.865	2.995	0.365
92.500	121.357	80.004	19.996	103.328	19.862	3.267	0.334
92.999	121.531	80.003	19.994	103.325	19.862	3.252	0.326
93.499	121.723	80.005	19.995	103.322	19.862	3.222	0.356
93.999	121.932	80.003	19.995	103.322	19.864	3.090	0.383
94.500	122.046	80.004	19.995	103.322	19.865	3.013	0.362
95.000	122.256	80.003	19.996	103.323	19.866	2.980	0.324
95.500	122.422	80.004	19.995	103.326	19.865	3.012	0.350
96.000	122.622	80.003	19.994	103.323	19.864	3.114	0.371
96.499	122.801	80.004	19.995	103.318	19.866	2.982	0.373
96.999	122.999	80.003	19.996	103.313	19.866	2.968	0.378
97.499	123.183	80.003	19.996	103.309	19.867	2.905	0.379
97.999	123.288	80.003	19.997	103.304	19.864	3.114	0.335
98.499	123.495	80.003	19.996	103.302	19.864	3.061	0.300
98.999	123.686	80.002	19.996	103.304	19.864	3.095	0.355
99.499	123.897	80.003	19.995	103.310	19.865	3.022	0.400
99.999	124.114	80.003	19.996	103.314	19.865	3.018	0.415
100.500	124.259	80.002	19.996	103.318	19.864	3.087	0.395
101.001	124.457	80.003	19.996	103.319	19.862	3.248	0.353
101.500	124.660	80.003	19.995	103.318	19.865	3.008	0.372
101.999	124.849	80.003	19.996	103.314	19.864	3.130	0.396
102.500	125.032	80.004	19.997	103.311	19.866	2.921	0.382
103.001	125.231	80.004	19.996	103.307	19.862	3.233	0.378
103.500	125.397	80.001	19.996	103.309	19.862	3.245	0.374
103.999	125.604	80.003	19.995	103.310	19.864	3.093	0.369
104.499	125.810	80.004	19.996	103.308	19.863	3.177	0.392
104.999	125.959	80.004	19.997	103.310	19.865	3.029	0.384
105.499	126.163	80.004	19.995	103.317	19.866	2.970	0.354
105.999	126.366	80.005	19.996	103.319	19.864	3.126	0.381
106.500	126.533	80.005	19.996	103.321	19.867	2.856	0.388
107.000	126.721	80.004	19.996	103.325	19.866	2.919	0.362
107.499	126.925	80.005	19.995	103.323	19.865	3.053	0.373
107.999	127.123	80.005	19.996	103.323	19.862	3.229	0.397
108.499	127.316	80.006	19.995	103.326	19.864	3.126	0.397
108.999	127.520	80.005	19.995	103.327	19.864	3.111	0.394
109.499	127.669	80.006	19.995	103.327	19.862	3.235	0.375
109.999	127.883	80.007	19.995	103.332	19.864	3.115	0.358
110.499	128.082	80.006	19.995	103.331	19.862	3.215	0.388
110.999	128.272	80.005	19.995	103.330	19.863	3.189	0.401
111.499	128.488	80.006	19.994	103.330	19.862	3.260	0.397
111.999	128.734	80.007	19.994	103.331	19.861	3.276	0.434
112.499	128.935	80.006	19.994	103.332	19.861	3.309	0.455
112.999	129.145	80.006	19.994	103.334	19.860	3.396	0.430
113.499	129.353	80.007	19.994	103.333	19.861	3.335	0.415
113.999	129.514	80.004	19.993	103.333	19.862	3.243	0.394
114.499	129.713	80.004	19.994	103.333	19.862	3.211	0.364
114.999	129.929	80.005	19.994	103.331	19.863	3.184	0.387
115.499	130.131	80.005	19.993	103.328	19.859	3.462	0.416
115.999	130.338	80.005	19.995	103.324	19.860	3.361	0.413
116.499	130.536	80.004	19.995	103.319	19.861	3.326	0.407
116.999	130.743	80.005	19.994	103.319	19.865	3.032	0.404
117.499	130.882	80.004	19.995	103.322	19.863	3.190	0.376
117.999	131.166	80.000	19.995	103.324	19.863	3.156	0.385
118.499	131.403	80.006	19.993	103.329	19.862	3.205	0.472
118.999	131.559	80.002	19.995	103.335	19.865	3.012	0.457
119.499	131.788	80.002	19.994	103.336	19.864	3.107	0.389
119.999	132.002	80.004	19.994	103.336	19.862	3.266	0.414
120.499	132.213	80.004	19.995	103.337	19.862	3.254	0.434
121.000	132.426	80.002	19.994	103.337	19.863	3.164	0.424
121.500	132.636	80.003	19.994	103.333	19.862	3.258	0.424
122.000	132.840	80.004	19.993	103.329	19.860	3.363	0.418
122.500	133.029	80.004	19.994	103.328	19.864	3.122	0.404
122.999	133.216	80.003	19.994	103.327	19.863	3.174	0.385
123.500	133.494	80.003	19.994	103.325	19.861	3.310	0.421
124.000	133.702	80.002	19.994	103.329	19.864	3.099	0.475
124.499	133.894	80.003	19.994	103.334	19.862	3.233	0.443
124.999	134.105	80.001	19.995	103.335	19.862	3.219	0.401
125.499	134.328	80.004	19.994	103.336	19.860	3.414	0.419
125.999	134.531	80.001	19.994	103.339	19.862	3.213	0.430
126.499	134.777	80.006	19.993	103.339	19.864	3.124	0.438
126.999	134.997	80.003	19.994	103.338	19.863	3.193	0.458
127.499	135.181	80.003	19.994	103.338	19.861	3.298	0.435
127.999	135.406	80.001	19.994	103.338	19.860	3.392	0.406
128.500	135.609	80.002	19.996	103.339	19.862	3.274	0.418
129.000	135.823	80.005	19.995	103.339	19.860	3.375	0.422
129.500	136.081	80.003	19.994	103.340	19.862	3.217	0.444
130.000	136.253	80.003	19.994	103.339	19.863	3.184	0.451
130.500	136.496	80.004	19.994	103.338	19.860	3.420	0.423
131.000	136.754	80.004	19.994	103.337	19.861	3.304	0.458
131.500	137.007	80.003	19.994	103.334	19.859	3.424	0.506
132.000	137.178	80.000	19.994	103.334	19.858	3.534	0.467
132.500	137.411	80.003	19.995	103.335	19.861	3.280	0.414
133.000	137.641	80.003	19.995	103.336	19.859	3.487	0.434
133.500	137.869	80.005	19.994	103.337	19.859	3.491	0.461
134.000	138.077	80.003	19.994	103.340	19.857	3.574	0.447
134.500	138.344	80.004	19.994	103.340	19.858	3.497	0.456
135.000	138.522	80.004	19.994	103.340	19.857	3.572	0.460
135.500	138.773	80.004	19.993	103.340	19.858	3.505	0.437
136.000	138.989	80.003	19.994	103.338	19.862	3.207	0.448
136.500	139.229	80.003	19.995	103.338	19.860	3.374	0.461
137.000	139.445	80.005	19.994	103.337	19.861	3.288	0.456
137.500	139.686	80.003	19.993	103.337	19.857	3.595	0.456
138.000	139.914	80.002	19.993	103.337	19.861	3.309	0.463
138.500	140.142	80.004	19.994	103.335	19.862	3.246	0.463
139.000	140.365	80.002	19.994	103.334	19.860	3.414	0.454
139.500	140.592	80.003	19.994	103.335	19.859	3.485	0.450
140.000	140.839	80.003	19.993	103.334	19.858	3.548	0.462
140.500	141.046	80.004	19.994	103.333	19.859	3.424	0.464
141.000	141.266	80.003	19.994	103.337	19.861	3.282	0.441
141.500	141.523	80.004	19.994	103.337	19.859	3.489	0.452
142.000	141.758	80.003	19.994	103.337	19.860	3.355	0.485
142.500	141.994	80.004	19.994	103.338	19.859	3.428	0.482
143.000	142.205	80.003	19.994	103.339	19.860	3.414	0.459
143.500	142.466	80.002	19.995	103.339	19.862	3.247	0.459
144.000	142.705	80.005	19.994	103.339	19.863	3.199	0.486
144.500	142.921	80.004	19.994	103.340	19.861	3.343	0.477
145.000	143.134	80.003	19.993	103.340	19.864	3.089	0.442
145.500	143.345	80.004	19.993	103.339	19.862	3.264	0.427
146.000	143.585	80.003	19.995	103.337	19.863	3.150	0.437
146.500	143.835	80.005	19.993	103.337	19.865	3.044	0.470
147.000	144.076	80.004	19.995	103.332	19.863	3.174	0.491
147.500	144.317	80.006	19.995	103.327	19.864	3.097	0.487
148.000	144.528	80.004	19.994	103.327	19.864	3.105	0.467
148.500	144.756	80.004	19.994	103.328	19.862	3.250	0.445
149.000	145.048	80.005	19.994	103.328	19.861	3.339	0.479
149.500	145.247	80.003	19.994	103.332	19.865	3.043	0.505
150.000	145.471	80.004	19.995	103.337	19.862	3.268	0.457
150.500	145.725	80.003	19.994	103.333	19.862	3.246	0.451
151.000	145.984	80.003	19.995	103.333	19.863	3.189	0.495
151.500	146.173	80.004	19.994	103.332	19.862	3.252	0.481
152.000	146.409	80.004	19.996	103.330	19.862	3.222	0.437
152.500	146.710	80.003	19.993	103.329	19.860	3.378	0.481
153.000	146.899	80.002	19.994	103.334	19.861	3.288	0.514
153.500	147.165	80.005	19.994	103.334	19.862	3.244	0.473
154.000	147.428	80.003	19.995	103.335	19.861	3.284	0.492
154.500	147.633	80.005	19.994	103.335	19.862	3.256	0.499
155.000	147.827	80.004	19.993	103.336	19.862	3.237	0.433
155.500	148.120	80.004	19.994	103.335	19.860	3.377	0.442
156.000	148.339	80.003	19.994	103.335	19.861	3.343	0.499
156.500	148.619	80.003	19.995	103.336	19.861	3.333	0.506
157.000	148.864	80.002	19.994	103.337	19.862	3.254	0.512
157.500	149.090	80.003	19.995	103.339	19.861	3.341	0.498
158.000	149.359	80.003	19.994	103.338	19.862	3.258	0.483
158.500	149.601	80.003	19.994	103.336	19.861	3.309	0.503
159.000	149.847	80.004	19.995	103.336	19.862	3.219	0.500
159.500	150.076	80.004	19.994	103.334	19.862	3.211	0.482
160.000	150.318	80.004	19.995	103.329	19.861	3.284	0.473
160.500	150.554	80.003	19.995	103.327	19.865	3.002	0.474
161.000	150.806	80.003	19.995	103.322	19.864	3.120	0.483
161.500	151.050	80.004	19.995	103.318	19.862	3.258	0.492
162.000	151.278	80.002	19.996	103.319	19.865	3.016	0.484
162.500	151.527	80.003	19.995	103.318	19.863	3.187	0.474
163.000	151.750	80.005	19.996	103.319	19.862	3.217	0.475
163.500	151.994	80.004	19.995	103.323	19.863	3.140	0.470
164.000	152.230	80.005	19.995	103.326	19.863	3.175	0.474
164.500	152.514	80.002	19.995	103.327	19.862	3.260	0.500
165.000	152.736	80.003	19.995	103.331	19.861	3.307	0.513
165.500	152.961	80.003	19.995	103.334	19.867	2.879	0.476
166.000	153.231	80.004	19.995	103.335	19.864	3.130	0.471
166.500	153.477	80.004	19.995	103.335	19.863	3.157	0.505
167.000	153.686	80.004	19.996	103.333	19.865	3.055	0.486
167.500	153.955	80.004	19.996	103.332	19.865	3.011	0.467
168.000	154.222	80.004	19.995	103.330	19.862	3.240	0.507
168.500	154.432	80.004	19.994	103.329	19.864	3.075	0.506
169.000	154.664	80.004	19.995	103.322	19.861	3.335	0.460
169.500	154.926	80.004	19.995	103.321	19.860	3.396	0.468
170.000	155.181	80.004	19.995	103.321	19.860	3.406	0.505
170.500	155.405	80.005	19.995	103.323	19.861	3.339	0.498
171.000	155.664	80.005	19.995	103.325	19.861	3.282	0.481
171.500	155.888	80.006	19.996	103.326	19.863	3.150	0.483
172.000	156.121	80.004	19.995	103.326	19.860	3.396	0.470
172.500	156.343	80.003	19.995	103.325	19.857	3.570	0.455
173.000	156.642	80.004	19.996	103.326	19.863	3.144	0.488
173.500	156.877	80.004	19.995	103.324	19.860	3.392	0.528
174.000	157.115	80.003	19.996	103.327	19.861	3.341	0.504
174.500	157.393	80.004	19.995	103.323	19.862	3.230	0.495
175.000	157.627	80.002	19.994	103.319	19.862	3.271	0.514
175.500	157.870	80.004	19.996	103.317	19.862	3.228	0.495
176.000	158.122	80.004	19.995	103.315	19.865	3.029	0.487
176.500	158.373	80.003	19.995	103.312	19.863	3.181	0.499
177.000	158.629	80.003	19.995	103.317	19.864	3.118	0.504
177.500	158.875	80.004	19.995	103.316	19.862	3.260	0.504
178.000	159.121	80.003	19.995	103.311	19.863	3.177	0.498
178.500	159.352	80.003	19.994	103.314	19.863	3.193	0.485
179.000	159.605	80.003	19.995	103.317	19.862	3.270	0.480
179.500	159.873	80.006	19.996	103.316	19.864	3.092	0.503
180.000	160.110	80.005	19.995	103.319	19.864	3.080	0.513
180.500	160.346	80.005	19.995	103.322	19.862	3.208	0.489
181.000	160.622	80.003	19.995	103.322	19.858	3.498	0.492
181.500	160.890	80.003	19.995	103.322	19.864	3.122	0.528
182.000	161.108	80.004	19.994	103.325	19.862	3.226	0.515
182.500	161.378	80.004	19.995	103.328	19.865	3.037	0.487
183.000	161.619	80.003	19.994	103.327	19.863	3.165	0.500
183.500	161.828	80.003	19.995	103.328	19.865	3.043	0.480
184.000	162.086	80.006	19.995	103.325	19.865	3.031	0.458
184.500	162.355	80.005	19.995	103.318	19.865	3.037	0.497
185.000	162.580	80.004	19.995	103.315	19.868	2.840	0.511
185.500	162.800	80.005	19.995	103.315	19.863	3.137	0.470
186.000	163.050	80.002	19.995	103.311	19.867	2.852	0.458
186.500	163.347	80.003	19.996	103.311	19.864	3.094	0.509
187.000	163.568	80.004	19.995	103.313	19.867	2.913	0.532
187.500	163.876	80.004	19.994	103.316	19.864	3.082	0.523
188.000	164.134	80.003	19.995	103.315	19.866	2.962	0.547
188.500	164.358	80.004	19.995	103.318	19.863	3.183	0.524
189.000	164.628	80.006	19.995	103.317	19.863	3.139	0.488
189.500	164.882	80.004	19.995	103.318	19.861	3.319	0.509
190.000	165.141	80.005	19.995	103.313	19.863	3.171	0.519
190.500	165.409	80.004	19.995	103.313	19.862	3.262	0.520
191.000	165.633	80.003	19.995	103.309	19.861	3.319	0.510
191.500	165.904	80.005	19.996	103.308	19.866	2.980	0.493
192.000	166.133	80.005	19.996	103.308	19.864	3.125	0.497
192.500	166.415	80.005	19.995	103.309	19.866	2.966	0.506
193.000	166.683	80.004	19.997	103.310	19.863	3.196	0.531
193.500	166.890	80.005	19.995	103.310	19.861	3.285	0.512
194.000	167.141	80.006	19.995	103.309	19.865	3.025	0.466
194.500	167.421	80.004	19.995	103.306	19.865	3.039	0.495
195.000	167.699	80.005	19.996	103.305	19.867	2.895	0.545
195.500	167.889	80.004	19.995	103.303	19.865	3.029	0.513
196.000	168.141	80.004	19.995	103.302	19.864	3.096	0.454
196.500	168.399	80.007	19.995	103.304	19.867	2.907	0.476
197.000	168.682	80.005	19.995	103.309	19.866	2.964	0.526
197.500	168.945	80.002	19.995	103.311	19.864	3.120	0.543
198.000	169.193	80.003	19.995	103.310	19.864	3.070	0.528
198.500	169.444	80.004	19.995	103.310	19.865	2.987	0.505
199.000	169.722	80.004	19.995	103.309	19.866	2.950	0.514
199.500	169.975	80.005	19.995	103.305	19.865	3.054	0.529
200.000	170.220	80.004	19.995	103.307	19.865	3.049	0.514
200.500	170.466	80.003	19.995	103.308	19.864	3.096	0.495
201.000	170.675	80.004	19.995	103.309	19.863	3.135	0.473
201.500	170.922	80.003	19.996	103.309	19.864	3.064	0.455
202.000	171.197	80.003	19.994	103.308	19.862	3.240	0.489
202.500	171.458	80.002	19.995	103.302	19.863	3.190	0.529
203.000	171.655	80.003	19.995	103.301	19.863	3.135	0.497
203.500	171.949	80.002	19.995	103.300	19.863	3.190	0.475
204.000	172.181	80.002	19.994	103.300	19.861	3.279	0.508
204.500	172.455	80.002	19.994	103.300	19.861	3.338	0.516
205.000	172.705	80.003	19.995	103.300	19.865	3.007	0.515
205.500	172.931	80.003	19.995	103.301	19.862	3.239	0.500
206.000	173.197	80.003	19.995	103.301	19.867	2.906	0.484
206.500	173.489	80.004	19.995	103.302	19.861	3.306	0.525
207.000	173.746	80.002	19.994	103.303	19.862	3.265	0.554
207.500	173.960	80.002	19.994	103.305	19.863	3.159	0.510
