Names,Time,Stack TC,Smoke TC,Exh Press,Smoke Comp,Smoke Meas,CO Meter,CO2 Meter,O2 Meter,Sample Mass,Ext Coeff,Start Test,Flame Verif
Chan Gain,,500,500,1,1,1,1,1,1,1,1,1.0,1.0
Offset,,0,0,0.13582763075828552,0,0,0,0,0,0,0,0.0,0.0
Gain,,1,1,25.01099967956543,13.849123001098633,15.262179374694824,1,1,1,1.0008713006973267,1.0311846733093262,1.0,1.0
Units,sec,C,C,Pa,%,%,%,%,%,g,/m,,
554,138.25,29.797800064086914,30.573524475097656,139.66119384765625,105.45375061035156,111.87156677246094,-4.5232005504658446e-05,0.05343605577945709,20.98404312133789,605.867431640625,-0.5343983173370361,0.0,0.0
555,138.5,29.697114944458008,30.313488006591797,137.55836486816406,105.45121765136719,111.5804672241211,-4.320648804423399e-05,0.05325925350189209,20.984241485595703,605.87744140625,-0.5110476613044739,0.0,0.0
556,138.75,29.656879425048828,30.168498992919922,134.8853759765625,105.46473693847656,111.7849349975586,-4.1383522329851985e-05,0.05318387970328331,20.984420776367188,605.887451171875,-0.5264480710029602,0.0,0.0
557,139,29.811058044433594,30.35753631591797,135.58834838867188,105.46135711669922,111.11563110351562,-3.9742852095514536e-05,0.05318387970328331,20.984580993652344,605.887451171875,-0.4724161922931671,0.0,0.0
558,139.25,29.21694564819336,30.45437240600586,141.4083251953125,105.45417785644531,111.05927276611328,-2.6168301701545715e-05,0.05311604589223862,20.984725952148438,605.887451171875,-0.46844297647476196,0.0,0.0
559,139.5,29.51003646850586,30.35113525390625,132.9245147705078,105.45037078857422,111.35549926757812,-1.3951205801276956e-05,0.05296405404806137,20.98485565185547,605.87744140625,-0.4928644597530365,0.0,0.0
560,139.75,29.467960357666016,30.334810256958008,136.28598022460938,105.46516418457031,111.53948211669922,-2.955820491479244e-06,0.05296405404806137,20.98497200012207,605.87744140625,-0.5065282583236694,0.0,0.0
561,140,28.927261352539062,30.392681121826172,136.1768341064453,105.47657775878906,111.45936584472656,6.940026651136577e-06,0.052882205694913864,20.985076904296875,605.87744140625,-0.4990496337413788,0.0,0.0
562,140.25,29.380020141601562,30.22728729248047,140.15274047851562,105.45671081542969,111.82173156738281,1.5846289898036048e-05,0.05280854180455208,20.985172271728516,605.87744140625,-0.5301135778427124,0.0,0.0
563,140.5,29.280115127563477,30.408187866210938,133.50155639648438,105.45501708984375,111.12401580810547,3.214345997548662e-05,0.05274224281311035,20.985258102416992,605.87744140625,-0.4736427664756775,0.0,0.0
