Sample ID:	C:\MCC\MCC Cal\Test\LW_GypBoard_Painted_Paper_MCC_30K_min_211202_R3.txt
Sample Weight (mg):	4.37
Heating Rate (C/s):	0.5
Combustor Temp (C):	900
N2 Flow Rate (cc/min):	80
O2 Flow Rate (cc/min):	20
Calibration File:	C:\MCC\MCC Cal\Coeff1 JN10440_30_210304.txt.txt
T Correction Coefficients:	0	1.024463	0
Time Shift (s):	14
*
Time (s)	Temperature (C)	N2 flow rate (cc/min)	O2 flow rate (cc/min)	Flow Rate (cc/min)	Oxygen (%)	HRR (W/g)	Heating rate (C/s)
209.000	180.198	80.004	19.994	103.218	20.047	4.290	0.506
209.500	180.442	80.005	19.995	103.218	20.046	4.311	0.492
210.001	180.720	80.004	19.995	103.219	20.051	3.971	0.506
210.500	180.973	80.003	19.996	103.219	20.047	4.242	0.526
211.000	181.200	80.003	19.996	103.219	20.052	3.865	0.506
211.500	181.484	80.004	19.993	103.218	20.047	4.270	0.495
212.000	181.711	80.004	19.994	103.217	20.050	4.056	0.511
212.500	181.971	80.003	19.996	103.217	20.049	4.083	0.499
213.000	182.175	80.005	19.995	103.217	20.049	4.103	0.476
213.500	182.442	80.003	19.994	103.217	20.048	4.160	0.467
214.000	182.669	80.004	19.995	103.217	20.050	4.022	0.482
214.500	182.944	80.003	19.994	103.218	20.047	4.225	0.498
215.000	183.162	80.003	19.996	103.217	20.049	4.103	0.498
215.500	183.424	80.004	19.994	103.217	20.048	4.193	0.486
216.000	183.678	80.002	19.996	103.218	20.048	4.156	0.498
216.500	183.902	80.003	19.995	103.218	20.047	4.242	0.497
217.000	184.194	80.001	19.996	103.218	20.048	4.162	0.497
217.500	184.419	80.002	19.995	103.220	20.049	4.093	0.517
218.000	184.632	80.002	19.995	103.219	20.049	4.093	0.477
218.500	184.882	80.002	19.995	103.218	20.049	4.138	0.451
219.000	185.155	80.001	19.996	103.217	20.047	4.221	0.494
219.500	185.402	80.001	19.995	103.218	20.048	4.209	0.522
220.000	185.629	80.000	19.996	103.218	20.049	4.105	0.497
220.500	185.897	80.002	19.995	103.218	20.049	4.087	0.484
221.000	186.135	80.003	19.995	103.218	20.048	4.205	0.501
221.500	186.374	80.001	19.996	103.218	20.049	4.109	0.492
222.000	186.633	80.001	19.995	103.218	20.048	4.183	0.488
222.500	186.911	80.000	19.996	103.218	20.046	4.354	0.517
223.000	187.176	80.002	19.995	103.219	20.046	4.358	0.539
223.500	187.408	80.002	19.994	103.219	20.048	4.160	0.520
224.000	187.625	80.002	19.996	103.220	20.049	4.105	0.473
224.500	187.916	80.001	19.996	103.221	20.049	4.134	0.479
225.000	188.173	80.001	19.994	103.220	20.046	4.329	0.528
225.500	188.417	80.000	19.995	103.220	20.051	3.949	0.524
226.000	188.619	80.002	19.996	103.219	20.047	4.278	0.473
226.500	188.898	80.001	19.996	103.218	20.047	4.260	0.464
227.000	189.140	80.000	19.995	103.217	20.047	4.225	0.501
227.500	189.378	80.002	19.996	103.217	20.047	4.278	0.500
228.001	189.622	80.001	19.995	103.217	20.044	4.445	0.481
228.500	189.870	80.002	19.995	103.218	20.047	4.231	0.487
229.000	190.110	80.001	19.996	103.218	20.045	4.396	0.490
229.500	190.358	80.002	19.996	103.216	20.048	4.156	0.488
230.000	190.626	80.000	19.995	103.216	20.045	4.402	0.502
230.500	190.835	80.001	19.994	103.216	20.043	4.520	0.496
231.000	191.048	80.001	19.995	103.217	20.043	4.539	0.450
231.500	191.338	80.002	19.994	103.217	20.047	4.233	0.463
232.000	191.605	80.001	19.995	103.219	20.047	4.274	0.530
232.501	191.846	80.002	19.995	103.220	20.044	4.478	0.532
233.000	192.080	80.002	19.994	103.220	20.042	4.598	0.492
233.500	192.355	80.003	19.994	103.219	20.044	4.449	0.492
234.000	192.592	80.002	19.995	103.219	20.044	4.445	0.511
234.500	192.825	80.002	19.996	103.220	20.044	4.480	0.491
235.000	193.090	80.001	19.994	103.219	20.042	4.598	0.484
235.500	193.320	80.002	19.995	103.219	20.046	4.337	0.497
236.000	193.583	80.001	19.995	103.220	20.045	4.417	0.494
236.500	193.797	80.002	19.995	103.219	20.044	4.476	0.485
237.000	194.011	80.001	19.997	103.217	20.044	4.480	0.453
237.500	194.278	80.001	19.995	103.214	20.043	4.567	0.454
238.000	194.519	80.002	19.995	103.211	20.045	4.406	0.494
238.500	194.800	80.001	19.996	103.206	20.044	4.500	0.515
239.000	195.031	80.001	19.995	103.207	20.042	4.642	0.517
239.500	195.288	80.002	19.996	103.209	20.041	4.663	0.500
240.000	195.525	80.001	19.995	103.213	20.038	4.899	0.491
240.500	195.766	80.002	19.996	103.216	20.042	4.626	0.486
241.000	196.007	80.001	19.997	103.220	20.040	4.799	0.480
241.500	196.257	80.000	19.994	103.219	20.040	4.777	0.487
242.000	196.493	80.001	19.996	103.217	20.042	4.626	0.489
242.500	196.737	80.000	19.996	103.216	20.039	4.862	0.483
243.000	197.005	80.001	19.996	103.216	20.038	4.933	0.496
243.500	197.230	80.001	19.994	103.216	20.039	4.838	0.502
244.000	197.464	80.002	19.994	103.217	20.038	4.891	0.475
244.500	197.684	80.001	19.996	103.219	20.040	4.760	0.457
245.000	197.974	80.001	19.995	103.220	20.040	4.746	0.482
245.500	198.184	80.000	19.995	103.220	20.042	4.661	0.505
246.000	198.459	80.001	19.996	103.220	20.040	4.775	0.492
246.500	198.677	80.001	19.995	103.221	20.041	4.693	0.489
247.000	198.928	80.001	19.996	103.220	20.037	4.960	0.482
247.500	199.179	80.000	19.995	103.218	20.039	4.832	0.486
248.000	199.424	80.001	19.995	103.217	20.040	4.801	0.498
248.500	199.681	80.000	19.995	103.215	20.038	4.952	0.499
249.000	199.924	80.000	19.997	103.214	20.037	4.964	0.501
249.500	200.187	80.001	19.996	103.215	20.035	5.104	0.503
250.000	200.408	80.000	19.996	103.217	20.042	4.610	0.495
250.500	200.671	80.001	19.996	103.217	20.040	4.788	0.484
251.000	200.902	80.000	19.996	103.218	20.039	4.815	0.489
251.500	201.183	79.999	19.996	103.218	20.042	4.595	0.502
252.000	201.412	80.001	19.995	103.219	20.039	4.808	0.511
252.500	201.665	80.000	19.995	103.221	20.040	4.743	0.496
253.000	201.862	80.001	19.995	103.220	20.040	4.786	0.466
253.500	202.153	79.998	19.995	103.220	20.041	4.732	0.470
254.000	202.378	80.002	19.996	103.220	20.040	4.766	0.502
254.500	202.681	80.001	19.995	103.219	20.041	4.732	0.522
255.000	202.859	80.000	19.996	103.218	20.040	4.799	0.504
255.500	203.098	80.001	19.994	103.219	20.040	4.793	0.449
256.000	203.367	80.000	19.994	103.220	20.041	4.734	0.462
256.500	203.620	80.000	19.996	103.219	20.041	4.699	0.515
257.000	203.811	80.002	19.994	103.219	20.038	4.953	0.483
257.500	204.075	80.000	19.996	103.219	20.041	4.731	0.449
258.000	204.341	80.000	19.995	103.218	20.040	4.784	0.493
258.500	204.609	80.001	19.995	103.218	20.037	4.967	0.533
259.000	204.826	80.001	19.996	103.218	20.035	5.140	0.510
259.500	205.124	80.002	19.995	103.217	20.037	4.998	0.500
260.000	205.334	80.001	19.995	103.217	20.038	4.941	0.511
260.500	205.589	80.001	19.995	103.217	20.043	4.587	0.486
261.000	205.827	80.002	19.995	103.213	20.036	5.096	0.479
261.500	206.074	80.002	19.995	103.208	20.037	5.008	0.490
262.000	206.321	80.002	19.995	103.206	20.037	5.010	0.489
262.500	206.551	80.001	19.996	103.202	20.037	4.970	0.485
263.000	206.825	80.002	19.996	103.200	20.038	4.923	0.491
263.500	207.042	80.001	19.996	103.201	20.036	5.087	0.497
264.000	207.356	80.001	19.995	103.208	20.037	4.986	0.511
264.500	207.602	80.002	19.996	103.212	20.037	5.014	0.546
265.000	207.854	80.003	19.995	103.215	20.038	4.912	0.529
265.500	208.075	80.002	19.995	103.218	20.035	5.112	0.485
266.000	208.330	80.002	19.995	103.222	20.036	5.100	0.474
266.500	208.579	80.002	19.996	103.221	20.034	5.183	0.490
267.000	208.827	80.002	19.996	103.215	20.037	5.002	0.501
267.500	209.088	80.001	19.996	103.209	20.034	5.196	0.503
268.000	209.337	80.001	19.995	103.204	20.035	5.167	0.510
268.500	209.579	80.003	19.997	103.196	20.035	5.159	0.501
269.000	209.794	80.002	19.997	103.193	20.033	5.281	0.474
269.500	210.082	80.002	19.996	103.194	20.030	5.504	0.480
270.000	210.359	80.002	19.996	103.199	20.035	5.112	0.534
270.500	210.566	80.001	19.997	103.201	20.031	5.413	0.525
271.000	210.788	80.002	19.997	103.207	20.029	5.553	0.456
271.500	211.072	80.001	19.996	103.211	20.035	5.165	0.468
272.000	211.319	80.001	19.997	103.214	20.032	5.383	0.519
272.500	211.533	80.002	19.997	103.213	20.031	5.405	0.496
273.000	211.791	80.001	19.996	103.214	20.032	5.393	0.467
273.500	212.058	80.003	19.996	103.213	20.030	5.529	0.499
274.000	212.313	80.002	19.997	103.211	20.032	5.336	0.523
274.500	212.557	80.001	19.995	103.210	20.030	5.482	0.511
275.000	212.775	80.001	19.997	103.209	20.031	5.447	0.481
275.500	213.034	80.001	19.997	103.209	20.033	5.315	0.470
276.000	213.261	80.001	19.997	103.205	20.035	5.158	0.481
276.500	213.538	80.001	19.996	103.207	20.031	5.455	0.494
277.000	213.758	80.003	19.998	103.209	20.030	5.492	0.500
277.500	214.008	80.001	19.997	103.212	20.032	5.386	0.484
278.000	214.272	80.001	19.996	103.213	20.029	5.573	0.492
278.500	214.517	80.003	19.996	103.216	20.027	5.727	0.512
279.000	214.758	80.002	19.996	103.214	20.029	5.556	0.497
279.500	215.021	80.002	19.997	103.213	20.028	5.668	0.495
280.000	215.271	80.001	19.997	103.211	20.028	5.630	0.508
280.500	215.497	80.002	19.995	103.209	20.028	5.658	0.494
281.000	215.730	80.003	19.995	103.211	20.030	5.510	0.467
281.500	215.982	80.003	19.997	103.211	20.032	5.382	0.472
282.000	216.225	80.002	19.995	103.210	20.031	5.447	0.490
282.500	216.479	80.002	19.997	103.210	20.031	5.427	0.496
283.000	216.735	80.004	19.996	103.212	20.032	5.330	0.504
283.500	216.960	80.003	19.996	103.210	20.031	5.437	0.496
284.000	217.193	80.004	19.994	103.211	20.032	5.356	0.470
284.500	217.458	80.004	19.996	103.211	20.030	5.525	0.478
285.000	217.726	80.003	19.995	103.209	20.031	5.409	0.515
285.500	217.921	80.004	19.995	103.208	20.030	5.504	0.497
286.000	218.185	80.004	19.995	103.205	20.029	5.549	0.461
286.500	218.476	80.003	19.996	103.202	20.034	5.195	0.508
287.000	218.716	80.003	19.995	103.203	20.031	5.459	0.543
287.500	218.920	80.003	19.995	103.204	20.030	5.488	0.487
288.000	219.219	80.004	19.995	103.200	20.031	5.412	0.473
288.500	219.452	80.005	19.995	103.198	20.031	5.443	0.517
289.000	219.716	80.005	19.995	103.197	20.029	5.571	0.514
289.500	219.940	80.004	19.995	103.191	20.027	5.730	0.493
290.000	220.171	80.004	19.994	103.190	20.029	5.584	0.472
290.500	220.433	80.002	19.994	103.188	20.029	5.568	0.474
291.000	220.682	80.004	19.994	103.192	20.031	5.447	0.502
291.500	220.959	80.004	19.995	103.193	20.029	5.555	0.519
292.000	221.171	80.004	19.994	103.197	20.030	5.543	0.508
292.500	221.405	80.003	19.994	103.201	20.028	5.677	0.468
293.000	221.639	80.003	19.996	103.207	20.031	5.453	0.457
293.500	221.892	80.003	19.996	103.206	20.031	5.445	0.477
294.000	222.177	80.003	19.995	103.210	20.033	5.313	0.512
294.500	222.428	80.004	19.995	103.212	20.030	5.496	0.537
295.000	222.688	80.004	19.994	103.208	20.028	5.663	0.523
295.500	222.905	80.003	19.996	103.206	20.027	5.732	0.494
296.000	223.192	80.002	19.995	103.207	20.029	5.589	0.491
296.500	223.434	80.001	19.996	103.206	20.028	5.624	0.517
297.000	223.709	80.002	19.994	103.202	20.030	5.518	0.523
297.500	223.949	80.004	19.995	103.203	20.028	5.679	0.515
298.000	224.163	80.002	19.995	103.205	20.026	5.792	0.485
298.500	224.455	80.001	19.997	103.204	20.027	5.732	0.480
299.000	224.704	80.001	19.995	103.199	20.025	5.842	0.523
299.500	224.933	80.001	19.995	103.204	20.026	5.767	0.510
300.000	225.208	80.002	19.995	103.203	20.028	5.671	0.491
300.500	225.425	80.002	19.997	103.204	20.025	5.859	0.498
301.000	225.685	80.001	19.995	103.206	20.024	5.956	0.484
301.500	225.938	80.000	19.995	103.210	20.023	6.007	0.495
302.000	226.181	80.002	19.995	103.207	20.027	5.741	0.505
302.500	226.422	80.000	19.995	103.206	20.027	5.763	0.490
303.000	226.656	80.000	19.994	103.201	20.029	5.610	0.479
303.500	226.864	80.001	19.994	103.195	20.026	5.777	0.458
304.000	227.136	80.000	19.995	103.194	20.027	5.697	0.461
304.500	227.404	79.999	19.996	103.196	20.030	5.483	0.510
305.000	227.687	80.000	19.994	103.197	20.026	5.780	0.546
305.500	227.915	80.000	19.995	103.201	20.027	5.697	0.531
306.000	228.197	80.001	19.996	103.204	20.028	5.630	0.511
306.500	228.422	79.999	19.995	103.204	20.028	5.681	0.509
307.000	228.712	80.001	19.996	103.201	20.028	5.627	0.511
307.500	228.971	80.000	19.995	103.200	20.027	5.759	0.532
308.000	229.230	80.000	19.995	103.196	20.028	5.634	0.534
308.501	229.494	80.000	19.996	103.193	20.030	5.538	0.521
309.000	229.732	80.001	19.997	103.194	20.023	6.022	0.512
309.500	229.970	80.000	19.995	103.199	20.027	5.705	0.489
310.000	230.220	80.001	19.994	103.203	20.026	5.801	0.482
310.500	230.474	80.001	19.996	103.207	20.028	5.625	0.496
311.000	230.734	80.000	19.995	103.213	20.028	5.635	0.509
311.500	230.956	80.002	19.997	103.212	20.025	5.871	0.498
312.000	231.251	80.002	19.994	103.209	20.028	5.690	0.500
312.500	231.445	80.002	19.994	103.209	20.029	5.569	0.503
313.000	231.686	80.000	19.995	103.212	20.028	5.675	0.462
313.500	231.969	80.002	19.994	103.210	20.027	5.705	0.480
314.001	232.186	80.001	19.995	103.209	20.029	5.562	0.512
314.500	232.425	80.000	19.994	103.205	20.028	5.652	0.478
315.000	232.696	80.000	19.995	103.198	20.028	5.646	0.483
315.500	232.950	79.999	19.995	103.193	20.027	5.750	0.517
316.000	233.233	80.001	19.995	103.194	20.028	5.628	0.531
316.500	233.473	80.000	19.995	103.196	20.028	5.683	0.530
317.000	233.750	80.001	19.994	103.203	20.031	5.409	0.520
317.500	233.991	80.001	19.995	103.209	20.028	5.665	0.517
318.000	234.223	80.003	19.995	103.210	20.031	5.459	0.496
318.500	234.503	80.002	19.994	103.206	20.025	5.870	0.493
319.000	234.749	80.002	19.994	103.203	20.026	5.840	0.519
319.500	234.979	80.002	19.994	103.196	20.028	5.691	0.501
320.000	235.246	80.002	19.994	103.195	20.028	5.643	0.487
320.500	235.472	80.003	19.994	103.199	20.025	5.875	0.495
321.000	235.742	80.001	19.994	103.204	20.023	5.992	0.494
321.500	235.971	80.001	19.994	103.211	20.026	5.805	0.498
322.000	236.200	80.001	19.994	103.215	20.028	5.681	0.478
322.500	236.471	80.001	19.994	103.217	20.027	5.738	0.479
323.000	236.725	80.001	19.996	103.212	20.026	5.830	0.512
323.500	236.964	80.001	19.994	103.205	20.024	5.939	0.509
324.000	237.274	80.000	19.995	103.199	20.024	5.943	0.521
324.500	237.501	80.001	19.994	103.195	20.024	5.931	0.543
325.000	237.744	80.001	19.995	103.190	20.027	5.758	0.503
325.500	237.989	80.000	19.994	103.189	20.026	5.818	0.479
326.000	238.258	80.001	19.994	103.191	20.026	5.823	0.501
326.500	238.517	80.001	19.994	103.195	20.023	6.002	0.522
327.000	238.750	80.001	19.995	103.201	20.025	5.851	0.510
327.500	239.026	80.000	19.994	103.202	20.027	5.717	0.500
328.000	239.257	80.001	19.996	103.205	20.025	5.849	0.508
328.500	239.487	80.001	19.994	103.206	20.027	5.715	0.484
329.000	239.728	80.001	19.995	103.204	20.026	5.818	0.466
329.500	240.011	79.999	19.995	103.203	20.025	5.906	0.498
330.000	240.227	80.001	19.996	103.207	20.024	5.940	0.511
330.500	240.560	80.002	19.995	103.207	20.024	5.949	0.524
331.000	240.761	80.001	19.996	103.208	20.023	6.040	0.542
331.500	241.041	80.002	19.996	103.207	20.024	5.981	0.508
332.000	241.300	80.000	19.996	103.203	20.024	5.979	0.510
332.500	241.511	80.000	19.996	103.201	20.023	6.058	0.505
333.000	241.767	80.001	19.995	103.204	20.022	6.085	0.468
333.501	242.018	80.000	19.995	103.203	20.023	6.000	0.487
334.000	242.289	80.002	19.996	103.203	20.023	6.010	0.515
334.500	242.535	80.000	19.995	103.201	20.021	6.173	0.520
335.000	242.760	80.001	19.996	103.196	20.021	6.187	0.494
335.500	243.023	80.002	19.997	103.191	20.022	6.098	0.480
336.000	243.291	80.001	19.997	103.188	20.022	6.114	0.510
336.500	243.520	80.002	19.997	103.186	20.022	6.083	0.514
337.000	243.786	80.001	19.996	103.190	20.023	6.048	0.496
337.500	244.011	80.002	19.996	103.192	20.022	6.107	0.493
338.000	244.271	80.004	19.996	103.193	20.021	6.193	0.488
338.500	244.533	80.001	19.997	103.192	20.024	5.981	0.504
339.000	244.787	80.003	19.995	103.190	20.025	5.910	0.518
339.500	245.089	80.003	19.997	103.186	20.024	5.961	0.536
340.000	245.285	80.003	19.996	103.186	20.025	5.849	0.527
340.500	245.530	80.003	19.997	103.184	20.023	5.993	0.470
341.000	245.838	80.002	19.996	103.184	20.022	6.126	0.497
341.500	246.054	80.003	19.995	103.185	20.021	6.162	0.538
342.000	246.299	80.002	19.996	103.185	20.022	6.089	0.493
342.500	246.546	80.003	19.995	103.184	20.022	6.103	0.477
343.000	246.827	80.003	19.995	103.184	20.022	6.132	0.510
343.500	247.069	80.002	19.997	103.184	20.022	6.104	0.526
344.000	247.280	80.003	19.995	103.185	20.021	6.177	0.488
344.500	247.549	80.003	19.996	103.191	20.024	5.953	0.466
345.000	247.813	80.004	19.996	103.195	20.023	6.004	0.507
345.500	248.053	80.003	19.995	103.198	20.023	6.030	0.518
346.000	248.296	80.003	19.995	103.199	20.022	6.081	0.493
346.500	248.593	80.003	19.994	103.197	20.022	6.089	0.511
347.000	248.826	80.003	19.996	103.191	20.024	5.963	0.535
347.500	249.073	80.004	19.995	103.187	20.021	6.154	0.505
348.000	249.299	80.004	19.995	103.182	20.025	5.859	0.476
348.500	249.582	80.003	19.994	103.184	20.020	6.209	0.491
349.000	249.832	80.003	19.996	103.185	20.021	6.195	0.521
349.500	250.079	80.003	19.996	103.186	20.024	5.961	0.515
350.000	250.351	80.002	19.996	103.189	20.020	6.260	0.508
350.500	250.579	80.003	19.996	103.190	20.020	6.256	0.509
351.000	250.836	80.001	19.994	103.189	20.016	6.523	0.492
351.500	251.093	80.002	19.996	103.188	20.021	6.195	0.500
352.000	251.360	80.002	19.995	103.188	20.020	6.280	0.519
352.500	251.643	80.003	19.994	103.184	20.017	6.494	0.536
353.000	251.902	80.004	19.995	103.184	20.022	6.131	0.546
353.501	252.168	80.003	19.995	103.186	20.018	6.422	0.534
354.000	252.394	80.002	19.995	103.188	20.016	6.542	0.509
354.500	252.632	80.002	19.996	103.193	20.017	6.463	0.478
355.000	252.897	80.002	19.995	103.192	20.019	6.302	0.483
355.500	253.160	80.002	19.995	103.190	20.016	6.545	0.515
356.000	253.370	80.002	19.994	103.190	20.014	6.657	0.501
356.500	253.639	80.003	19.995	103.187	20.011	6.926	0.476
357.000	253.874	80.003	19.996	103.185	20.015	6.617	0.491
357.500	254.140	80.003	19.996	103.188	20.012	6.802	0.502
358.000	254.392	80.002	19.995	103.187	20.011	6.895	0.509
358.500	254.652	80.002	19.996	103.188	20.011	6.913	0.515
359.000	254.887	80.003	19.995	103.189	20.013	6.758	0.504
359.500	255.162	80.003	19.996	103.190	20.014	6.654	0.503
360.000	255.375	80.002	19.996	103.191	20.011	6.894	0.499
360.500	255.684	80.004	19.997	103.196	20.011	6.919	0.505
361.000	255.911	80.002	19.998	103.197	20.012	6.827	0.529
361.500	256.181	80.004	19.997	103.198	20.006	7.270	0.517
362.000	256.418	80.004	19.995	103.195	20.010	6.969	0.502
362.500	256.644	80.002	19.996	103.193	20.011	6.892	0.485
363.000	256.935	80.002	19.998	103.188	20.009	7.073	0.490
363.500	257.162	80.003	19.996	103.185	20.011	6.909	0.517
364.000	257.435	80.002	19.996	103.182	20.009	7.061	0.509
364.500	257.639	80.003	19.997	103.183	20.008	7.135	0.489
365.000	257.944	80.003	19.996	103.184	20.006	7.279	0.494
365.500	258.169	80.003	19.996	103.185	20.007	7.214	0.519
366.000	258.428	80.003	19.995	103.187	20.004	7.444	0.507
366.500	258.700	80.004	19.995	103.194	20.005	7.377	0.508
367.000	258.966	80.003	19.996	103.197	20.002	7.578	0.535
367.500	259.184	80.003	19.996	103.202	20.001	7.613	0.511
368.000	259.444	80.003	19.996	103.202	20.001	7.643	0.481
368.500	259.702	80.004	19.995	103.201	20.001	7.672	0.498
369.000	259.936	80.004	19.995	103.195	20.001	7.664	0.505
369.500	260.181	80.004	19.994	103.193	20.004	7.404	0.485
370.000	260.403	80.003	19.994	103.189	20.004	7.410	0.473
370.501	260.680	80.002	19.995	103.189	20.000	7.699	0.483
371.000	260.915	80.003	19.996	103.189	20.000	7.711	0.505
371.500	261.154	80.003	19.994	103.188	20.001	7.648	0.493
372.000	261.410	80.003	19.994	103.187	19.997	7.945	0.485
372.500	261.623	80.004	19.995	103.185	20.001	7.676	0.483
373.000	261.900	80.003	19.996	103.183	19.996	8.038	0.480
373.500	262.163	80.003	19.996	103.186	19.998	7.841	0.515
374.000	262.414	80.003	19.995	103.187	19.996	8.038	0.527
374.500	262.675	80.003	19.996	103.187	19.996	8.001	0.513
375.000	262.875	80.002	19.996	103.188	19.992	8.296	0.486
375.500	263.154	80.002	19.995	103.195	19.994	8.128	0.470
376.000	263.418	80.002	19.994	103.196	19.992	8.284	0.511
376.500	263.678	80.003	19.995	103.196	19.993	8.270	0.534
377.000	263.902	80.002	19.995	103.196	19.991	8.372	0.504
377.500	264.160	80.002	19.995	103.196	19.994	8.182	0.483
378.000	264.395	80.003	19.996	103.189	19.992	8.298	0.488
378.500	264.667	80.003	19.995	103.192	19.993	8.245	0.500
379.000	264.907	80.002	19.995	103.196	19.991	8.412	0.509
379.500	265.102	80.002	19.995	103.199	19.986	8.771	0.473
380.000	265.360	80.001	19.995	103.199	19.989	8.549	0.444
380.500	265.631	80.001	19.995	103.205	19.986	8.730	0.491
381.000	265.858	80.001	19.994	103.205	19.985	8.816	0.513
381.500	266.121	80.001	19.994	103.203	19.985	8.795	0.494
382.000	266.364	80.001	19.994	103.200	19.984	8.903	0.498
382.500	266.601	80.001	19.995	103.200	19.982	9.054	0.494
383.000	266.883	80.001	19.995	103.197	19.983	8.948	0.500
383.500	267.127	80.001	19.994	103.191	19.981	9.134	0.522
384.000	267.381	80.003	19.994	103.191	19.981	9.097	0.512
384.500	267.612	80.002	19.995	103.197	19.983	8.949	0.492
385.000	267.882	80.001	19.995	103.200	19.981	9.134	0.493
385.500	268.146	80.001	19.995	103.197	19.977	9.433	0.518
386.000	268.407	80.000	19.994	103.199	19.979	9.283	0.530
386.500	268.642	80.001	19.994	103.198	19.978	9.317	0.510
387.000	268.868	80.001	19.995	103.195	19.979	9.291	0.478
387.500	269.149	80.002	19.994	103.199	19.978	9.327	0.484
388.000	269.361	80.003	19.995	103.205	19.976	9.488	0.500
388.500	269.636	80.002	19.994	103.211	19.976	9.510	0.490
389.000	269.885	80.002	19.994	103.217	19.973	9.699	0.505
389.500	270.135	80.003	19.995	103.219	19.975	9.542	0.512
390.000	270.384	80.002	19.995	103.217	19.973	9.699	0.499
390.500	270.674	80.002	19.995	103.211	19.972	9.815	0.519
391.000	270.920	80.001	19.995	103.207	19.973	9.744	0.537
391.500	271.169	80.001	19.995	103.205	19.971	9.856	0.515
392.000	271.430	80.001	19.995	103.204	19.972	9.762	0.503
392.500	271.696	80.002	19.995	103.202	19.972	9.815	0.519
393.000	271.952	80.001	19.995	103.204	19.968	10.055	0.524
393.500	272.187	80.001	19.994	103.208	19.970	9.894	0.507
394.000	272.394	80.002	19.995	103.210	19.966	10.207	0.467
394.500	272.662	80.002	19.994	103.214	19.970	9.922	0.458
395.000	272.929	80.002	19.996	103.216	19.964	10.343	0.505
395.500	273.176	80.003	19.996	103.219	19.966	10.258	0.524
396.000	273.405	80.002	19.996	103.219	19.966	10.204	0.495
396.500	273.661	80.002	19.996	103.220	19.966	10.228	0.481
397.000	273.898	80.004	19.995	103.219	19.966	10.194	0.489
397.500	274.135	80.003	19.995	103.219	19.966	10.239	0.483
398.000	274.403	80.004	19.995	103.219	19.963	10.430	0.490
398.500	274.676	80.003	19.995	103.219	19.965	10.333	0.523
399.000	274.927	80.002	19.995	103.218	19.964	10.385	0.532
399.500	275.175	80.003	19.995	103.216	19.961	10.568	0.512
400.000	275.400	80.002	19.995	103.211	19.963	10.452	0.487
400.500	275.695	80.002	19.994	103.209	19.961	10.588	0.496
401.000	275.946	80.002	19.994	103.208	19.960	10.661	0.532
401.500	276.204	80.003	19.994	103.208	19.956	10.961	0.527
402.000	276.442	80.002	19.994	103.211	19.957	10.865	0.503
402.500	276.711	80.004	19.996	103.215	19.956	10.955	0.502
403.000	276.937	80.003	19.995	103.214	19.959	10.745	0.501
403.500	277.199	80.002	19.994	103.212	19.954	11.118	0.492
404.000	277.442	80.001	19.994	103.210	19.954	11.085	0.496
404.500	277.704	80.001	19.995	103.210	19.953	11.205	0.504
405.000	277.985	80.002	19.996	103.208	19.951	11.329	0.524
405.500	278.218	80.002	19.995	103.205	19.949	11.457	0.529
406.000	278.432	80.000	19.995	103.204	19.948	11.559	0.481
406.500	278.724	80.002	19.994	103.203	19.948	11.550	0.476
407.000	278.976	80.000	19.995	103.197	19.946	11.701	0.525
407.500	279.232	80.002	19.995	103.195	19.945	11.748	0.526
408.000	279.455	80.001	19.995	103.196	19.942	11.968	0.494
408.500	279.692	80.002	19.994	103.198	19.945	11.775	0.469
409.000	279.976	80.001	19.995	103.202	19.943	11.889	0.490
409.500	280.195	80.001	19.995	103.207	19.943	11.942	0.512
410.000	280.455	80.003	19.995	103.212	19.942	12.027	0.491
410.500	280.710	80.002	19.995	103.213	19.941	12.064	0.498
411.000	280.972	80.001	19.994	103.214	19.939	12.208	0.516
411.501	281.232	80.002	19.995	103.213	19.939	12.204	0.519
412.000	281.474	80.001	19.994	103.213	19.936	12.466	0.512
412.500	281.722	80.002	19.995	103.214	19.936	12.434	0.496
413.000	281.994	80.002	19.995	103.216	19.936	12.473	0.505
413.500	282.216	80.001	19.994	103.215	19.930	12.912	0.507
414.000	282.480	80.002	19.994	103.217	19.930	12.849	0.490
414.500	282.748	80.002	19.993	103.217	19.928	13.004	0.509
415.000	283.000	80.002	19.995	103.217	19.929	12.951	0.526
415.500	283.236	80.002	19.995	103.216	19.927	13.067	0.505
416.000	283.493	80.003	19.995	103.215	19.927	13.110	0.490
416.500	283.726	80.002	19.995	103.215	19.926	13.138	0.491
417.000	284.015	80.002	19.995	103.214	19.926	13.167	0.506
417.500	284.198	80.004	19.994	103.214	19.923	13.374	0.497
418.000	284.463	80.003	19.995	103.216	19.920	13.604	0.460
418.500	284.747	80.004	19.994	103.220	19.921	13.563	0.499
419.000	285.005	80.005	19.995	103.220	19.920	13.598	0.545
419.500	285.247	80.004	19.994	103.220	19.920	13.586	0.521
420.000	285.472	80.003	19.995	103.221	19.918	13.738	0.484
420.500	285.724	80.003	19.995	103.221	19.917	13.862	0.472
421.000	285.983	80.003	19.996	103.220	19.916	13.889	0.494
421.500	286.212	80.004	19.995	103.219	19.916	13.879	0.500
422.000	286.488	80.003	19.995	103.219	19.914	14.084	0.496
422.500	286.729	80.003	19.994	103.219	19.911	14.280	0.511
