Sample ID:	C:\MCC\MCC Cal\Test\Wool_Rug_MCC_30K_min_211112_R1.txt
Sample Weight (mg):	4.72
Heating Rate (C/s):	0.5
Combustor Temp (C):	900
N2 Flow Rate (cc/min):	80
O2 Flow Rate (cc/min):	20
Calibration File:	C:\MCC\MCC Cal\Coeff1 JN10440_30_210304.txt.txt
T Correction Coefficients:	0	1.024463	0
Time Shift (s):	14
*
Time (s)	Temperature (C)	N2 flow rate (cc/min)	O2 flow rate (cc/min)	Flow Rate (cc/min)	Oxygen (%)	HRR (W/g)	Heating rate (C/s)
209.000	178.046	79.991	19.996	103.168	20.059	3.270	0.496
209.500	178.359	80.007	19.993	103.168	20.064	2.939	0.507
210.000	178.558	80.004	19.993	103.170	20.060	3.233	0.526
210.500	178.778	79.999	19.995	103.174	20.062	3.103	0.466
211.000	179.062	79.996	19.995	103.173	20.063	3.012	0.461
211.500	179.315	79.999	19.994	103.172	20.060	3.209	0.520
212.001	179.580	80.003	19.994	103.173	20.060	3.214	0.528
212.501	179.800	79.997	19.995	103.173	20.061	3.112	0.502
213.000	180.056	79.999	19.994	103.170	20.058	3.317	0.481
213.500	180.310	79.999	19.995	103.171	20.054	3.631	0.493
214.000	180.559	79.993	19.995	103.172	20.061	3.142	0.506
214.500	180.785	79.999	19.994	103.173	20.059	3.270	0.489
215.000	181.020	79.997	19.995	103.168	20.056	3.475	0.468
215.500	181.302	79.998	19.994	103.163	20.060	3.177	0.489
216.000	181.540	79.998	19.994	103.159	20.058	3.356	0.519
216.500	181.810	79.997	19.995	103.158	20.060	3.207	0.514
217.000	182.043	79.999	19.995	103.157	20.061	3.149	0.506
217.500	182.267	80.001	19.994	103.159	20.057	3.391	0.480
218.000	182.536	79.998	19.995	103.164	20.057	3.406	0.475
218.500	182.775	80.000	19.994	103.163	20.060	3.196	0.500
219.000	183.013	80.002	19.993	103.160	20.063	3.027	0.492
219.500	183.283	79.999	19.994	103.164	20.057	3.409	0.493
220.000	183.499	79.999	19.996	103.167	20.062	3.060	0.498
220.500	183.768	79.998	19.995	103.163	20.059	3.307	0.486
221.000	184.030	80.006	19.994	103.163	20.059	3.305	0.508
221.500	184.249	79.998	19.994	103.166	20.057	3.432	0.506
222.000	184.535	80.002	19.995	103.161	20.059	3.291	0.493
222.500	184.769	79.998	19.994	103.158	20.055	3.558	0.512
223.000	185.001	79.993	19.994	103.158	20.057	3.385	0.493
223.500	185.300	80.000	19.996	103.155	20.059	3.298	0.499
224.000	185.497	79.998	19.995	103.155	20.056	3.475	0.513
224.500	185.805	79.993	19.995	103.158	20.055	3.557	0.500
225.000	186.008	79.994	19.995	103.157	20.058	3.326	0.508
225.500	186.256	79.997	19.996	103.156	20.059	3.242	0.481
226.000	186.537	80.002	19.995	103.157	20.059	3.263	0.490
226.500	186.742	80.005	19.995	103.157	20.059	3.294	0.508
227.000	186.966	79.992	19.996	103.153	20.060	3.229	0.457
227.500	187.244	79.996	19.994	103.151	20.057	3.417	0.466
228.000	187.494	80.003	19.995	103.149	20.059	3.276	0.515
228.500	187.716	80.001	19.996	103.151	20.057	3.443	0.500
229.000	187.954	79.995	19.995	103.147	20.056	3.445	0.466
229.500	188.243	80.005	19.994	103.147	20.060	3.171	0.494
230.000	188.466	79.989	19.996	103.152	20.058	3.348	0.519
230.500	188.693	80.002	19.994	103.152	20.059	3.249	0.481
231.000	188.960	80.006	19.994	103.153	20.059	3.287	0.472
231.500	189.192	79.994	19.994	103.156	20.059	3.246	0.496
232.000	189.438	79.995	19.995	103.155	20.057	3.426	0.489
232.500	189.684	79.996	19.996	103.152	20.057	3.415	0.485
233.000	189.941	80.003	19.993	103.153	20.058	3.344	0.498
233.500	190.180	79.997	19.994	103.154	20.056	3.458	0.500
234.000	190.468	80.008	19.993	103.153	20.057	3.381	0.511
234.500	190.691	80.010	19.995	103.157	20.060	3.235	0.519
235.000	190.931	79.999	19.996	103.160	20.060	3.198	0.487
235.500	191.154	79.998	19.995	103.160	20.060	3.233	0.463
236.000	191.425	80.000	19.995	103.158	20.056	3.478	0.478
236.500	191.632	80.002	19.995	103.159	20.059	3.264	0.486
237.000	191.894	79.999	19.995	103.155	20.060	3.227	0.474
237.500	192.155	80.000	19.996	103.153	20.057	3.379	0.496
238.000	192.392	79.998	19.995	103.153	20.059	3.274	0.510
238.500	192.626	79.999	19.996	103.151	20.059	3.257	0.484
239.000	192.866	80.000	19.996	103.150	20.061	3.112	0.472
239.500	193.100	79.998	19.996	103.150	20.059	3.266	0.474
240.000	193.361	80.000	19.995	103.149	20.057	3.417	0.485
240.500	193.651	79.997	19.996	103.148	20.059	3.296	0.523
241.000	193.882	80.000	19.994	103.146	20.061	3.129	0.536
241.500	194.106	79.998	19.995	103.145	20.059	3.274	0.488
242.000	194.375	79.998	19.995	103.146	20.058	3.328	0.474
242.500	194.598	80.000	19.994	103.146	20.056	3.456	0.492
243.000	194.878	79.999	19.994	103.146	20.055	3.532	0.497
243.500	195.085	80.001	19.995	103.145	20.057	3.398	0.495
244.000	195.338	80.003	19.994	103.147	20.059	3.298	0.474
244.500	195.564	80.004	19.995	103.148	20.057	3.415	0.470
245.000	195.829	79.999	19.995	103.148	20.056	3.450	0.485
245.500	196.078	80.003	19.994	103.149	20.059	3.257	0.502
246.000	196.313	79.998	19.995	103.152	20.060	3.237	0.499
246.500	196.550	79.998	19.995	103.152	20.059	3.249	0.478
247.000	196.783	79.999	19.994	103.149	20.057	3.419	0.471
247.500	197.056	80.000	19.996	103.150	20.055	3.577	0.487
248.000	197.267	79.997	19.995	103.148	20.058	3.355	0.495
248.500	197.540	80.002	19.994	103.145	20.058	3.322	0.484
249.000	197.790	80.006	19.994	103.146	20.057	3.405	0.504
249.500	197.996	80.000	19.995	103.148	20.057	3.396	0.489
250.000	198.295	80.009	19.994	103.147	20.058	3.326	0.481
250.500	198.551	80.007	19.993	103.149	20.060	3.182	0.530
251.000	198.773	80.002	19.993	103.151	20.062	3.067	0.516
251.500	199.014	80.003	19.993	103.150	20.063	3.017	0.471
252.000	199.274	79.997	19.995	103.149	20.057	3.380	0.482
252.500	199.498	80.012	19.993	103.148	20.060	3.236	0.492
253.000	199.762	80.007	19.995	103.150	20.059	3.285	0.486
253.500	200.003	80.004	19.993	103.149	20.060	3.216	0.497
254.000	200.246	79.990	19.995	103.150	20.057	3.387	0.494
254.500	200.489	80.007	19.993	103.149	20.056	3.476	0.485
255.000	200.717	80.001	19.996	103.152	20.057	3.380	0.479
255.500	200.970	80.006	19.992	103.147	20.056	3.467	0.476
256.000	201.170	80.004	19.993	103.150	20.056	3.489	0.466
256.500	201.408	80.002	19.996	103.149	20.058	3.365	0.446
257.000	201.681	80.002	19.994	103.151	20.056	3.454	0.475
257.500	201.922	80.004	19.993	103.149	20.057	3.415	0.513
258.000	202.216	80.001	19.994	103.151	20.056	3.459	0.524
258.500	202.456	80.001	19.994	103.146	20.056	3.476	0.534
259.001	202.647	80.000	19.995	103.146	20.057	3.407	0.483
259.500	202.898	80.004	19.994	103.143	20.056	3.461	0.437
260.000	203.165	80.002	19.994	103.142	20.054	3.640	0.480
260.500	203.418	80.001	19.995	103.143	20.056	3.470	0.518
261.000	203.664	80.001	19.995	103.143	20.056	3.495	0.509
261.500	203.887	80.002	19.994	103.144	20.057	3.389	0.484
262.000	204.138	80.006	19.994	103.146	20.054	3.584	0.472
262.500	204.388	80.000	19.995	103.147	20.055	3.530	0.488
263.000	204.635	80.000	19.994	103.148	20.057	3.419	0.499
263.501	204.917	80.000	19.995	103.149	20.056	3.465	0.513
264.000	205.122	79.999	19.995	103.150	20.052	3.744	0.508
264.500	205.417	80.000	19.995	103.150	20.055	3.530	0.493
265.000	205.671	80.000	19.995	103.149	20.054	3.608	0.524
265.500	205.855	79.997	19.995	103.149	20.050	3.896	0.494
266.000	206.158	79.996	19.995	103.148	20.054	3.584	0.463
266.500	206.368	79.992	19.994	103.147	20.051	3.846	0.500
267.000	206.633	79.997	19.995	103.145	20.053	3.649	0.494
267.500	206.910	80.000	19.994	103.145	20.053	3.664	0.508
268.000	207.145	79.996	19.995	103.145	20.050	3.865	0.526
268.500	207.368	80.002	19.995	103.144	20.053	3.664	0.485
269.000	207.642	79.993	19.995	103.145	20.054	3.593	0.478
269.500	207.870	79.978	19.996	103.145	20.053	3.716	0.499
270.000	208.112	80.000	19.995	103.142	20.052	3.729	0.486
270.501	208.357	79.998	19.995	103.140	20.050	3.876	0.479
271.000	208.627	80.000	19.993	103.141	20.047	4.093	0.501
271.500	208.857	79.995	19.995	103.141	20.046	4.130	0.508
272.000	209.106	80.009	19.992	103.138	20.048	4.035	0.489
272.500	209.340	79.994	19.996	103.144	20.049	3.976	0.481
273.000	209.611	79.998	19.994	103.145	20.047	4.091	0.494
273.500	209.838	80.006	19.994	103.146	20.047	4.077	0.501
274.000	210.092	79.998	19.994	103.147	20.050	3.854	0.489
274.500	210.361	80.001	19.994	103.151	20.051	3.820	0.502
275.000	210.576	79.999	19.995	103.148	20.048	4.008	0.504
275.500	210.839	79.999	19.994	103.144	20.048	4.014	0.481
276.000	211.028	79.996	19.993	103.139	20.049	3.922	0.465
276.500	211.306	79.998	19.996	103.139	20.048	4.013	0.459
277.000	211.538	80.000	19.993	103.139	20.044	4.266	0.488
277.500	211.789	79.995	19.993	103.140	20.045	4.251	0.496
278.000	212.001	80.002	19.995	103.145	20.045	4.222	0.472
278.500	212.276	80.005	19.994	103.150	20.044	4.330	0.475
279.000	212.527	79.996	19.995	103.150	20.043	4.352	0.507
279.500	212.763	80.001	19.995	103.151	20.042	4.411	0.507
280.000	213.021	79.999	19.994	103.150	20.045	4.242	0.491
280.500	213.294	80.004	19.995	103.150	20.040	4.563	0.513
281.000	213.555	79.998	19.994	103.148	20.041	4.470	0.533
281.500	213.730	80.000	19.995	103.146	20.043	4.374	0.485
282.000	214.034	79.995	19.995	103.146	20.044	4.300	0.457
282.500	214.265	79.992	19.995	103.144	20.039	4.644	0.507
283.000	214.514	80.008	19.992	103.138	20.041	4.480	0.507
283.500	214.803	79.998	19.996	103.141	20.040	4.582	0.509
284.000	215.028	80.013	19.993	103.141	20.037	4.746	0.526
284.500	215.255	80.007	19.995	103.143	20.041	4.532	0.483
285.000	215.519	79.997	19.994	103.148	20.036	4.865	0.471
285.500	215.753	79.977	19.997	103.151	20.037	4.749	0.495
286.000	216.045	80.011	19.993	103.147	20.036	4.856	0.512
286.500	216.269	79.992	19.995	103.151	20.040	4.564	0.521
287.000	216.521	80.005	19.994	103.147	20.036	4.809	0.496
287.500	216.772	80.006	19.994	103.145	20.035	4.930	0.490
288.000	217.004	80.000	19.994	103.145	20.037	4.751	0.493
288.500	217.268	80.007	19.993	103.148	20.034	5.010	0.490
289.000	217.562	79.997	19.993	103.147	20.035	4.939	0.527
289.500	217.797	80.006	19.994	103.149	20.036	4.835	0.544
290.000	218.032	79.997	19.995	103.148	20.031	5.149	0.499
290.500	218.248	79.992	19.995	103.143	20.034	5.002	0.460
291.000	218.523	79.985	19.995	103.138	20.034	4.944	0.471
291.500	218.752	79.990	19.995	103.136	20.035	4.939	0.498
292.000	218.974	80.002	19.994	103.133	20.031	5.192	0.478
292.500	219.243	80.004	19.994	103.137	20.031	5.173	0.471
293.000	219.489	80.001	19.995	103.142	20.036	4.846	0.503
293.500	219.782	80.002	19.994	103.148	20.029	5.338	0.527
294.000	219.985	80.000	19.995	103.151	20.029	5.349	0.517
294.500	220.254	79.997	19.994	103.150	20.026	5.519	0.484
295.000	220.479	79.994	19.996	103.148	20.027	5.430	0.483
295.500	220.742	80.006	19.993	103.147	20.027	5.434	0.491
296.000	220.996	80.006	19.995	103.146	20.025	5.583	0.503
296.500	221.211	79.995	19.994	103.144	20.029	5.338	0.494
297.000	221.481	80.004	19.995	103.147	20.026	5.511	0.477
297.500	221.765	79.999	19.996	103.149	20.024	5.653	0.520
298.000	221.964	79.988	19.997	103.150	20.027	5.429	0.518
298.500	222.213	80.005	19.995	103.147	20.026	5.499	0.465
299.000	222.520	80.001	19.996	103.145	20.021	5.832	0.502
299.500	222.765	79.986	19.994	103.144	20.021	5.869	0.554
300.000	223.054	80.000	19.993	103.139	20.024	5.653	0.543
300.500	223.256	79.999	19.995	103.135	20.024	5.679	0.512
301.000	223.485	80.008	19.995	103.132	20.020	5.945	0.461
301.500	223.733	80.000	19.995	103.134	20.017	6.166	0.454
302.000	223.983	79.998	19.995	103.135	20.018	6.077	0.488
302.500	224.209	79.988	19.996	103.137	20.017	6.140	0.488
303.000	224.485	79.995	19.997	103.137	20.015	6.281	0.489
303.500	224.746	79.998	19.993	103.137	20.019	5.983	0.519
304.001	225.000	79.998	19.995	103.131	20.018	6.043	0.526
304.500	225.242	80.005	19.995	103.124	20.015	6.271	0.505
305.000	225.494	79.993	19.997	103.118	20.014	6.355	0.495
305.500	225.741	79.998	19.995	103.115	20.014	6.316	0.497
306.000	225.988	80.003	19.995	103.121	20.012	6.496	0.497
306.500	226.271	79.998	19.995	103.122	20.011	6.556	0.512
307.000	226.523	80.008	19.994	103.122	20.014	6.338	0.532
307.500	226.749	80.001	19.996	103.121	20.009	6.691	0.506
308.000	226.992	80.009	19.992	103.124	20.007	6.797	0.473
308.500	227.213	79.998	19.994	103.121	20.006	6.870	0.467
309.000	227.479	80.000	19.996	103.119	20.005	6.953	0.476
309.500	227.754	80.009	19.994	103.117	20.009	6.679	0.514
310.000	228.008	79.992	19.994	103.117	20.006	6.883	0.535
310.500	228.314	80.006	19.992	103.114	20.007	6.827	0.545
311.000	228.465	79.990	19.996	103.113	20.003	7.099	0.508
311.500	228.739	80.003	19.995	103.111	20.003	7.119	0.441
312.000	229.048	80.014	19.994	103.114	20.004	6.993	0.504
312.500	229.311	80.009	19.995	103.114	20.002	7.177	0.578
313.000	229.539	80.000	19.995	103.113	19.998	7.404	0.531
313.500	229.795	79.985	19.996	103.110	20.000	7.288	0.488
314.000	230.020	79.990	19.995	103.109	19.997	7.499	0.483
314.500	230.271	80.006	19.995	103.104	19.996	7.584	0.478
315.000	230.549	79.989	19.997	103.103	19.995	7.634	0.503
315.500	230.773	79.993	19.996	103.103	19.995	7.618	0.516
316.000	231.054	79.999	19.995	103.101	19.994	7.672	0.503
316.500	231.311	80.000	19.996	103.104	19.994	7.711	0.521
317.000	231.523	79.999	19.995	103.106	19.993	7.795	0.504
317.500	231.811	80.010	19.996	103.105	19.991	7.920	0.484
318.000	231.978	80.005	19.994	103.107	19.992	7.804	0.477
318.500	232.303	80.004	19.996	103.106	19.988	8.083	0.474
319.000	232.550	79.999	19.997	103.106	19.993	7.797	0.532
319.500	232.799	80.004	19.996	103.106	19.988	8.130	0.534
320.000	233.012	80.003	19.995	103.107	19.985	8.294	0.479
320.500	233.248	79.997	19.995	103.109	19.989	8.034	0.455
321.000	233.524	80.003	19.994	103.109	19.987	8.210	0.480
321.500	233.788	80.000	19.995	103.110	19.986	8.268	0.526
322.000	234.019	79.977	19.996	103.112	19.984	8.362	0.518
322.500	234.313	80.000	19.995	103.111	19.983	8.466	0.510
323.000	234.561	80.005	19.995	103.111	19.986	8.223	0.533
323.500	234.783	80.025	19.993	103.111	19.985	8.294	0.506
324.000	235.036	79.993	19.996	103.116	19.984	8.353	0.473
324.500	235.251	80.001	19.995	103.115	19.983	8.420	0.471
325.000	235.501	79.996	19.998	103.116	19.984	8.411	0.466
325.500	235.772	80.000	19.996	103.112	19.983	8.430	0.493
326.000	235.972	80.001	19.996	103.111	19.980	8.673	0.497
326.500	236.239	79.997	19.995	103.104	19.984	8.414	0.469
327.000	236.512	79.999	19.996	103.104	19.983	8.421	0.503
327.500	236.735	79.997	19.996	103.103	19.983	8.453	0.518
328.000	236.974	80.002	19.997	103.105	19.980	8.682	0.479
328.500	237.209	79.999	19.995	103.105	19.984	8.416	0.468
329.000	237.501	79.999	19.994	103.106	19.985	8.315	0.501
329.501	237.753	80.000	19.995	103.108	19.985	8.299	0.536
330.001	238.018	80.014	19.993	103.111	19.981	8.611	0.531
330.501	238.217	80.009	19.994	103.114	19.981	8.557	0.491
331.000	238.503	80.001	19.995	103.116	19.982	8.498	0.475
331.500	238.752	79.999	19.994	103.116	19.981	8.621	0.510
332.000	238.989	80.000	19.995	103.115	19.978	8.805	0.510
332.500	239.234	80.003	19.995	103.114	19.981	8.592	0.484
333.000	239.457	80.005	19.994	103.112	19.982	8.506	0.475
333.500	239.703	80.006	19.994	103.111	19.984	8.369	0.469
334.000	239.962	80.006	19.993	103.112	19.980	8.649	0.487
334.500	240.244	80.008	19.994	103.115	19.982	8.492	0.523
335.000	240.465	80.006	19.994	103.115	19.981	8.577	0.522
335.500	240.695	80.000	19.994	103.115	19.981	8.597	0.477
336.000	240.970	80.001	19.994	103.118	19.982	8.495	0.478
336.500	241.211	80.000	19.994	103.118	19.983	8.444	0.510
337.000	241.458	80.004	19.995	103.121	19.981	8.576	0.502
337.500	241.727	80.001	19.995	103.126	19.983	8.470	0.502
338.000	241.929	80.002	19.994	103.129	19.983	8.470	0.493
338.500	242.206	80.002	19.994	103.132	19.982	8.539	0.475
339.000	242.488	79.999	19.995	103.136	19.983	8.467	0.519
339.500	242.721	79.997	19.995	103.131	19.980	8.636	0.537
340.000	242.958	79.996	19.994	103.129	19.980	8.630	0.492
340.500	243.178	80.001	19.995	103.134	19.977	8.868	0.463
341.000	243.476	80.006	19.993	103.131	19.985	8.310	0.488
341.500	243.707	79.999	19.994	103.134	19.980	8.670	0.524
342.000	243.996	80.000	19.994	103.137	19.977	8.829	0.524
342.500	244.235	79.996	19.996	103.140	19.981	8.578	0.524
343.000	244.451	79.999	19.995	103.140	19.981	8.573	0.492
343.500	244.702	80.005	19.995	103.143	19.978	8.811	0.461
344.000	244.948	79.977	19.996	103.144	19.979	8.715	0.482
344.500	245.205	79.995	19.995	103.143	19.978	8.784	0.500
345.000	245.494	80.007	19.993	103.143	19.979	8.719	0.525
345.500	245.734	80.002	19.995	103.146	19.977	8.878	0.537
346.000	245.997	79.992	19.994	103.145	19.979	8.735	0.516
346.500	246.212	80.004	19.995	103.140	19.980	8.662	0.491
347.000	246.495	79.995	19.995	103.139	19.977	8.831	0.488
347.500	246.747	80.002	19.993	103.136	19.978	8.785	0.517
348.000	246.983	79.998	19.993	103.132	19.978	8.824	0.512
348.500	247.230	80.000	19.993	103.134	19.978	8.810	0.486
349.000	247.481	80.001	19.994	103.135	19.976	8.927	0.490
349.500	247.722	79.997	19.994	103.138	19.976	8.955	0.495
350.000	247.970	79.997	19.994	103.137	19.977	8.850	0.491
350.500	248.224	80.000	19.995	103.137	19.976	8.899	0.495
351.000	248.467	79.996	19.996	103.136	19.975	8.973	0.499
351.500	248.702	79.998	19.995	103.135	19.974	9.040	0.488
352.000	248.969	80.001	19.994	103.135	19.977	8.830	0.489
352.500	249.246	79.997	19.996	103.141	19.976	8.939	0.523
353.000	249.472	80.000	19.995	103.141	19.975	8.975	0.524
353.500	249.770	80.002	19.994	103.140	19.975	9.030	0.514
354.000	249.999	80.000	19.994	103.146	19.978	8.798	0.526
354.500	250.246	79.996	19.994	103.148	19.976	8.954	0.502
355.000	250.534	79.998	19.995	103.147	19.972	9.194	0.505
355.500	250.756	80.000	19.994	103.148	19.975	9.003	0.522
356.000	251.047	79.993	19.994	103.148	19.969	9.422	0.512
356.500	251.288	79.998	19.994	103.144	19.973	9.134	0.523
357.000	251.513	79.994	19.995	103.139	19.973	9.153	0.499
357.500	251.766	80.000	19.994	103.138	19.970	9.346	0.472
358.000	252.033	79.989	19.995	103.140	19.967	9.563	0.499
358.500	252.266	80.002	19.995	103.140	19.967	9.521	0.510
359.000	252.525	80.001	19.993	103.142	19.966	9.586	0.496
359.500	252.753	80.004	19.994	103.149	19.968	9.456	0.490
360.000	252.946	80.001	19.995	103.151	19.966	9.605	0.454
360.500	253.269	80.010	19.993	103.148	19.967	9.550	0.469
361.000	253.512	80.001	19.993	103.148	19.966	9.594	0.541
361.500	253.766	80.001	19.994	103.149	19.966	9.646	0.531
362.000	253.984	79.996	19.994	103.147	19.966	9.592	0.485
362.500	254.241	80.000	19.994	103.144	19.965	9.711	0.474
363.000	254.496	80.001	19.994	103.143	19.960	10.024	0.494
363.500	254.767	80.004	19.994	103.141	19.965	9.702	0.519
364.000	255.009	80.004	19.994	103.142	19.961	9.968	0.519
364.500	255.268	80.011	19.992	103.143	19.962	9.906	0.507
365.000	255.475	79.979	19.994	103.145	19.961	9.938	0.484
365.500	255.748	80.005	19.994	103.146	19.961	9.934	0.473
366.000	255.996	80.002	19.993	103.148	19.959	10.101	0.500
366.500	256.239	79.979	19.995	103.148	19.957	10.254	0.506
367.000	256.509	80.002	19.994	103.141	19.958	10.155	0.502
367.500	256.761	79.996	19.995	103.139	19.957	10.207	0.517
368.000	256.992	80.009	19.994	103.140	19.956	10.285	0.503
368.500	257.216	79.990	19.997	103.136	19.954	10.408	0.469
369.000	257.502	79.993	19.993	103.131	19.955	10.332	0.483
369.500	257.781	80.006	19.993	103.137	19.953	10.527	0.537
370.000	257.990	79.993	19.995	103.138	19.951	10.613	0.526
370.500	258.210	80.000	19.994	103.141	19.951	10.627	0.459
371.000	258.509	79.999	19.995	103.145	19.953	10.533	0.474
371.500	258.707	79.998	19.994	103.148	19.951	10.654	0.508
372.000	259.007	80.002	19.994	103.148	19.949	10.757	0.498
372.500	259.215	80.000	19.995	103.148	19.948	10.847	0.503
373.000	259.486	79.991	19.997	103.148	19.950	10.720	0.493
373.500	259.744	80.003	19.994	103.146	19.947	10.916	0.504
374.000	259.937	79.991	19.995	103.148	19.946	10.953	0.490
374.500	260.248	80.010	19.995	103.148	19.947	10.921	0.477
375.000	260.455	80.002	19.995	103.147	19.947	10.882	0.511
375.500	260.736	79.998	19.994	103.148	19.944	11.107	0.503
376.000	260.965	79.995	19.995	103.148	19.943	11.213	0.499
376.500	261.191	79.998	19.995	103.145	19.944	11.133	0.482
377.000	261.437	79.989	19.996	103.145	19.941	11.289	0.463
377.500	261.712	80.001	19.995	103.144	19.944	11.148	0.497
378.000	261.919	80.006	19.995	103.145	19.943	11.157	0.502
378.500	262.220	80.003	19.994	103.145	19.944	11.107	0.495
379.000	262.445	80.000	19.995	103.147	19.938	11.518	0.517
379.500	262.692	80.002	19.995	103.146	19.940	11.401	0.499
380.000	262.925	79.998	19.995	103.147	19.940	11.381	0.476
380.500	263.199	79.992	19.995	103.145	19.939	11.431	0.493
381.000	263.475	79.999	19.995	103.146	19.938	11.497	0.528
381.500	263.700	80.000	19.994	103.146	19.937	11.574	0.526
382.000	263.934	79.999	19.994	103.147	19.939	11.487	0.480
382.500	264.196	79.993	19.995	103.148	19.937	11.615	0.477
383.001	264.416	80.004	19.995	103.145	19.936	11.633	0.488
383.500	264.657	79.997	19.995	103.145	19.936	11.669	0.471
384.000	264.914	80.002	19.996	103.146	19.934	11.790	0.480
384.500	265.190	79.999	19.995	103.145	19.934	11.821	0.516
385.000	265.438	79.999	19.996	103.145	19.932	11.907	0.528
385.500	265.652	80.003	19.996	103.147	19.929	12.130	0.493
386.000	265.909	79.998	19.996	103.145	19.931	12.028	0.467
386.501	266.150	80.000	19.995	103.144	19.930	12.086	0.485
387.000	266.408	80.000	19.996	103.142	19.929	12.112	0.498
387.500	266.634	80.003	19.994	103.142	19.928	12.192	0.491
388.000	266.901	79.992	19.997	103.144	19.929	12.103	0.489
388.501	267.120	79.998	19.995	103.144	19.925	12.404	0.490
389.000	267.398	80.002	19.994	103.145	19.924	12.468	0.491
389.500	267.647	79.999	19.994	103.147	19.926	12.340	0.512
390.000	267.904	79.998	19.993	103.147	19.923	12.526	0.516
390.500	268.161	80.003	19.995	103.146	19.921	12.706	0.511
391.000	268.425	79.994	19.997	103.148	19.919	12.797	0.518
391.500	268.608	80.001	19.995	103.147	19.917	12.963	0.483
392.000	268.882	79.995	19.996	103.141	19.917	12.982	0.452
392.500	269.142	80.002	19.994	103.135	19.918	12.857	0.496
393.000	269.407	79.999	19.995	103.134	19.912	13.266	0.530
393.500	269.645	79.995	19.995	103.132	19.915	13.059	0.514
394.000	269.893	79.995	19.996	103.130	19.913	13.256	0.495
394.500	270.152	79.999	19.996	103.131	19.912	13.271	0.496
395.001	270.450	80.000	19.995	103.133	19.913	13.217	0.532
395.500	270.680	79.998	19.994	103.133	19.912	13.286	0.543
396.000	270.920	79.999	19.995	103.133	19.911	13.387	0.499
396.500	271.221	80.002	19.993	103.137	19.911	13.359	0.505
397.000	271.418	80.000	19.995	103.140	19.909	13.509	0.519
397.500	271.690	80.004	19.994	103.140	19.907	13.630	0.483
398.000	271.958	80.004	19.995	103.139	19.906	13.689	0.505
398.500	272.211	80.005	19.996	103.141	19.905	13.805	0.531
399.000	272.443	80.008	19.994	103.140	19.902	13.994	0.503
399.500	272.697	79.993	19.995	103.142	19.903	13.937	0.486
400.000	272.922	80.002	19.995	103.148	19.901	14.055	0.483
400.500	273.178	80.005	19.995	103.149	19.898	14.274	0.480
401.000	273.405	80.004	19.995	103.149	19.900	14.109	0.482
401.500	273.706	80.003	19.994	103.151	19.896	14.401	0.506
402.000	273.904	80.001	19.996	103.151	19.892	14.655	0.513
402.500	274.199	79.999	19.995	103.152	19.894	14.532	0.496
403.000	274.405	79.997	19.995	103.152	19.892	14.656	0.497
403.500	274.648	79.998	19.996	103.150	19.890	14.794	0.475
404.000	274.919	79.997	19.997	103.149	19.892	14.684	0.482
404.500	275.197	80.004	19.994	103.147	19.887	15.012	0.531
405.000	275.406	80.000	19.995	103.148	19.888	14.932	0.518
405.500	275.630	79.986	19.996	103.149	19.889	14.856	0.460
406.000	275.931	80.010	19.995	103.149	19.885	15.124	0.479
406.500	276.160	80.002	19.995	103.151	19.884	15.225	0.528
407.000	276.431	80.001	19.994	103.152	19.883	15.284	0.515
407.500	276.661	80.001	19.995	103.151	19.880	15.448	0.501
408.000	276.871	80.001	19.995	103.150	19.882	15.361	0.471
408.500	277.120	80.001	19.996	103.150	19.878	15.607	0.449
409.000	277.413	80.001	19.996	103.148	19.879	15.560	0.500
409.500	277.655	79.998	19.996	103.148	19.877	15.710	0.538
410.000	277.895	79.996	19.995	103.144	19.877	15.669	0.509
410.500	278.163	80.004	19.995	103.140	19.875	15.811	0.495
411.000	278.406	80.002	19.996	103.143	19.871	16.058	0.510
411.500	278.620	79.998	19.995	103.144	19.874	15.876	0.484
412.000	278.857	80.005	19.997	103.143	19.871	16.084	0.454
412.500	279.113	80.010	19.995	103.146	19.870	16.195	0.472
413.000	279.389	79.998	19.996	103.152	19.869	16.242	0.512
413.500	279.657	80.003	19.996	103.149	19.864	16.553	0.538
414.000	279.866	80.000	19.995	103.149	19.863	16.640	0.511
414.500	280.118	80.001	19.995	103.148	19.865	16.517	0.469
415.000	280.380	80.002	19.997	103.146	19.862	16.736	0.488
415.501	280.637	79.999	19.995	103.144	19.862	16.686	0.517
416.000	280.851	79.989	19.997	103.143	19.860	16.870	0.495
416.500	281.114	80.000	19.996	103.143	19.857	17.080	0.474
417.000	281.354	80.002	19.994	103.145	19.856	17.106	0.490
417.500	281.587	79.997	19.995	103.147	19.856	17.115	0.488
418.000	281.836	80.009	19.994	103.147	19.857	17.040	0.478
418.500	282.088	79.999	19.995	103.149	19.851	17.434	0.491
419.000	282.335	80.002	19.996	103.149	19.853	17.289	0.499
419.500	282.593	80.015	19.993	103.145	19.847	17.696	0.502
420.000	282.837	79.997	19.995	103.148	19.846	17.788	0.503
420.500	283.086	79.991	19.995	103.149	19.846	17.780	0.498
421.000	283.317	79.991	19.995	103.150	19.845	17.858	0.487
421.500	283.550	79.991	19.995	103.149	19.843	17.999	0.472
422.000	283.869	80.008	19.993	103.152	19.839	18.261	0.508
422.500	284.126	79.990	19.994	103.151	19.838	18.333	0.564
