Sample ID:	C:\MCC\MCC Cal\Test\Wool_Rug_MCC_30K_min_211112_R2.txt
Sample Weight (mg):	4.27
Heating Rate (C/s):	0.5
Combustor Temp (C):	900
N2 Flow Rate (cc/min):	80
O2 Flow Rate (cc/min):	20
Calibration File:	C:\MCC\MCC Cal\Coeff1 JN10440_30_210304.txt.txt
T Correction Coefficients:	0	1.024463	0
Time Shift (s):	14
*
Time (s)	Temperature (C)	N2 flow rate (cc/min)	O2 flow rate (cc/min)	Flow Rate (cc/min)	Oxygen (%)	HRR (W/g)	Heating rate (C/s)
27.000	108.833	80.002	19.994	103.173	19.778	1.204	0.061
27.500	108.790	80.004	19.996	103.178	19.777	1.272	0.042
28.000	108.859	80.003	19.995	103.181	19.778	1.170	0.018
28.500	108.863	80.002	19.995	103.182	19.776	1.310	0.050
29.000	108.906	80.003	19.993	103.181	19.778	1.166	0.060
29.500	108.906	80.003	19.994	103.182	19.776	1.310	0.045
30.000	108.939	80.001	19.994	103.183	19.779	1.111	0.038
30.500	108.954	80.003	19.995	103.179	19.777	1.255	0.041
31.000	108.991	80.002	19.995	103.180	19.772	1.600	0.050
31.500	109.054	80.003	19.994	103.181	19.775	1.438	0.076
32.000	109.028	80.002	19.995	103.180	19.771	1.720	0.069
32.499	109.093	80.002	19.994	103.189	19.770	1.800	0.038
32.999	109.109	80.001	19.994	103.189	19.772	1.652	0.060
33.499	109.151	80.002	19.996	103.173	19.769	1.831	0.070
33.999	109.198	80.003	19.994	103.163	19.770	1.808	0.074
34.499	109.224	80.003	19.994	103.160	19.769	1.853	0.081
34.999	109.289	80.004	19.993	103.153	19.766	2.121	0.082
35.499	109.320	80.005	19.993	103.162	19.766	2.061	0.094
35.999	109.341	80.002	19.995	103.195	19.769	1.825	0.074
36.499	109.407	80.003	19.994	103.253	19.770	1.819	0.069
36.999	109.446	80.004	19.995	103.281	19.769	1.850	0.096
37.499	109.481	80.004	19.994	103.295	19.767	1.975	0.090
37.999	109.530	80.004	19.995	103.299	19.766	2.059	0.079
38.500	109.567	80.003	19.995	103.290	19.768	1.971	0.085
39.000	109.641	80.004	19.996	103.253	19.769	1.850	0.099
39.499	109.703	80.006	19.996	103.239	19.767	2.035	0.123
39.999	109.746	80.006	19.996	103.239	19.765	2.196	0.120
40.499	109.803	80.005	19.994	103.242	19.762	2.358	0.102
40.999	109.873	80.004	19.995	103.247	19.765	2.173	0.114
41.500	109.931	80.005	19.994	103.255	19.764	2.235	0.128
42.001	109.989	80.003	19.994	103.259	19.764	2.260	0.122
42.501	110.031	80.005	19.995	103.260	19.763	2.330	0.109
43.000	110.156	80.004	19.994	103.263	19.761	2.465	0.134
43.499	110.243	80.004	19.994	103.264	19.764	2.257	0.189
43.999	110.294	80.005	19.994	103.262	19.764	2.235	0.175
44.499	110.362	80.004	19.994	103.261	19.761	2.488	0.128
44.999	110.412	80.004	19.996	103.261	19.761	2.492	0.118
45.499	110.470	80.003	19.995	103.261	19.759	2.599	0.113
45.999	110.552	80.003	19.994	103.263	19.761	2.443	0.124
46.499	110.652	80.004	19.995	103.266	19.760	2.507	0.162
46.999	110.729	80.005	19.993	103.269	19.761	2.453	0.179
47.500	110.803	80.004	19.993	103.272	19.758	2.719	0.163
48.000	110.917	80.005	19.994	103.273	19.762	2.404	0.170
48.500	110.974	80.005	19.993	103.273	19.760	2.527	0.180
49.000	111.064	80.004	19.996	103.275	19.758	2.706	0.159
49.499	111.132	80.005	19.993	103.279	19.757	2.770	0.152
49.999	111.251	80.004	19.994	103.284	19.760	2.560	0.173
50.499	111.367	80.003	19.994	103.290	19.758	2.721	0.211
50.999	111.474	80.003	19.993	103.296	19.759	2.626	0.229
51.499	111.563	80.003	19.994	103.299	19.756	2.869	0.210
51.999	111.648	80.004	19.994	103.300	19.755	2.935	0.185
52.499	111.762	80.004	19.994	103.300	19.756	2.850	0.187
52.999	111.843	80.005	19.994	103.301	19.759	2.643	0.197
53.500	111.966	80.002	19.995	103.299	19.755	2.896	0.199
54.000	112.051	80.003	19.996	103.299	19.754	2.985	0.206
54.499	112.128	80.005	19.994	103.299	19.753	3.032	0.185
54.999	112.282	80.002	19.994	103.300	19.755	2.915	0.196
55.499	112.385	80.003	19.994	103.300	19.752	3.156	0.244
55.999	112.502	80.003	19.995	103.302	19.756	2.865	0.238
56.499	112.609	80.004	19.993	103.301	19.751	3.186	0.222
56.999	112.693	80.004	19.994	103.301	19.757	2.799	0.208
57.499	112.827	80.003	19.994	103.301	19.752	3.159	0.205
57.999	112.956	80.003	19.994	103.301	19.757	2.744	0.240
58.499	113.058	80.005	19.993	103.301	19.750	3.300	0.247
58.999	113.181	80.005	19.994	103.302	19.755	2.896	0.228
59.499	113.274	80.004	19.994	103.302	19.753	3.034	0.220
59.999	113.449	80.005	19.994	103.304	19.752	3.145	0.242
60.499	113.572	80.005	19.994	103.309	19.752	3.166	0.283
60.999	113.677	80.004	19.994	103.313	19.753	3.034	0.263
61.499	113.824	80.002	19.994	103.316	19.754	3.010	0.241
61.999	113.981	80.003	19.994	103.319	19.754	2.979	0.279
62.499	114.103	80.004	19.995	103.317	19.753	3.086	0.291
63.000	114.190	80.006	19.994	103.313	19.753	3.094	0.244
63.500	114.339	80.004	19.995	103.311	19.750	3.308	0.222
64.000	114.498	80.006	19.994	103.311	19.749	3.386	0.272
64.500	114.627	80.003	19.993	103.312	19.752	3.156	0.298
64.999	114.788	80.004	19.993	103.320	19.750	3.302	0.289
65.499	114.889	80.006	19.994	103.325	19.749	3.407	0.276
65.999	115.053	80.006	19.996	103.329	19.751	3.193	0.263
66.499	115.151	80.006	19.995	103.329	19.753	3.041	0.263
66.999	115.307	80.004	19.994	103.327	19.750	3.265	0.258
67.499	115.442	80.006	19.993	103.323	19.750	3.323	0.272
67.999	115.562	80.006	19.995	103.321	19.747	3.485	0.273
68.499	115.781	80.006	19.994	103.317	19.749	3.368	0.297
68.999	115.900	80.004	19.995	103.318	19.749	3.358	0.338
69.499	116.000	80.005	19.996	103.322	19.747	3.502	0.279
69.999	116.212	80.004	19.993	103.324	19.752	3.152	0.266
70.499	116.346	80.004	19.996	103.323	19.747	3.539	0.329
70.999	116.500	80.006	19.994	103.328	19.747	3.535	0.317
71.500	116.647	80.006	19.995	103.330	19.749	3.397	0.294
72.000	116.817	80.006	19.993	103.331	19.747	3.537	0.309
72.500	116.970	80.005	19.995	103.332	19.746	3.601	0.320
73.000	117.135	80.007	19.996	103.332	19.748	3.432	0.321
73.499	117.286	80.004	19.994	103.332	19.749	3.401	0.317
73.999	117.418	80.005	19.996	103.332	19.748	3.434	0.300
74.499	117.597	80.005	19.995	103.332	19.748	3.440	0.297
74.999	117.781	80.004	19.995	103.333	19.750	3.324	0.337
75.499	117.946	80.003	19.994	103.335	19.751	3.195	0.356
76.000	118.112	80.005	19.996	103.335	19.748	3.421	0.340
76.500	118.327	80.004	19.995	103.335	19.746	3.580	0.355
76.999	118.418	80.004	19.994	103.335	19.746	3.563	0.343
77.499	118.612	80.004	19.995	103.336	19.750	3.321	0.296
77.999	118.729	80.001	19.995	103.336	19.750	3.323	0.299
78.499	118.927	80.001	19.996	103.337	19.750	3.296	0.313
78.999	119.135	80.002	19.996	103.338	19.747	3.539	0.360
79.500	119.289	80.005	19.995	103.337	19.748	3.479	0.384
80.000	119.503	80.001	19.996	103.334	19.745	3.656	0.364
80.499	119.640	80.002	19.994	103.334	19.745	3.650	0.359
80.999	119.841	80.002	19.995	103.333	19.747	3.545	0.345
81.499	120.014	80.004	19.994	103.333	19.750	3.333	0.356
81.999	120.167	80.004	19.995	103.334	19.749	3.376	0.350
82.499	120.387	80.003	19.995	103.337	19.749	3.392	0.349
82.999	120.561	80.002	19.995	103.337	19.747	3.485	0.384
83.500	120.788	80.002	19.994	103.336	19.749	3.358	0.398
84.000	120.920	80.002	19.994	103.334	19.752	3.183	0.380
84.499	121.110	80.003	19.995	103.334	19.748	3.458	0.341
84.999	121.326	80.002	19.995	103.333	19.747	3.524	0.364
85.499	121.486	80.003	19.995	103.331	19.749	3.345	0.391
86.000	121.688	80.004	19.994	103.329	19.750	3.289	0.369
86.500	121.852	80.001	19.994	103.330	19.748	3.477	0.364
87.000	122.090	80.005	19.995	103.329	19.748	3.483	0.384
87.500	122.271	80.004	19.996	103.330	19.750	3.312	0.410
88.000	122.485	80.003	19.995	103.332	19.746	3.578	0.407
88.500	122.679	80.003	19.995	103.335	19.748	3.475	0.402
88.999	122.885	80.003	19.996	103.336	19.750	3.314	0.404
89.499	123.095	80.005	19.995	103.337	19.748	3.432	0.408
89.999	123.237	80.001	19.995	103.336	19.749	3.407	0.384
90.499	123.450	80.001	19.996	103.336	19.753	3.100	0.353
90.999	123.695	80.003	19.995	103.333	19.747	3.545	0.406
91.500	123.870	80.002	19.995	103.328	19.748	3.465	0.439
92.000	124.076	80.003	19.994	103.327	19.748	3.442	0.401
92.500	124.242	80.003	19.995	103.328	19.749	3.343	0.377
93.000	124.425	80.002	19.994	103.328	19.747	3.559	0.360
93.500	124.682	80.000	19.995	103.331	19.748	3.479	0.395
94.001	124.841	80.001	19.995	103.335	19.747	3.516	0.428
94.500	125.058	80.005	19.995	103.336	19.748	3.469	0.395
94.999	125.274	80.003	19.994	103.336	19.745	3.654	0.404
95.499	125.467	80.002	19.995	103.332	19.749	3.351	0.421
95.999	125.686	80.002	19.995	103.331	19.746	3.578	0.411
96.500	125.858	80.004	19.994	103.331	19.748	3.450	0.401
97.001	126.116	80.001	19.995	103.330	19.749	3.378	0.410
97.500	126.321	80.003	19.994	103.331	19.747	3.537	0.447
97.999	126.496	80.003	19.994	103.335	19.748	3.454	0.421
98.499	126.719	80.002	19.996	103.337	19.747	3.553	0.389
98.999	126.954	80.003	19.996	103.336	19.749	3.401	0.428
99.499	127.102	80.003	19.996	103.334	19.744	3.763	0.421
100.000	127.325	80.005	19.994	103.334	19.749	3.392	0.377
100.500	127.554	80.002	19.997	103.334	19.749	3.343	0.411
100.999	127.767	80.002	19.996	103.334	19.749	3.339	0.447
101.499	128.006	80.001	19.997	103.336	19.750	3.333	0.447
101.999	128.183	80.001	19.997	103.336	19.748	3.467	0.434
102.499	128.385	80.004	19.996	103.335	19.751	3.243	0.397
102.999	128.594	80.001	19.996	103.334	19.750	3.333	0.395
103.499	128.798	80.001	19.997	103.335	19.749	3.347	0.412
103.999	129.055	80.002	19.996	103.335	19.747	3.553	0.437
104.499	129.264	80.003	19.995	103.338	19.747	3.528	0.463
104.999	129.493	80.002	19.996	103.337	19.748	3.410	0.452
105.499	129.681	80.003	19.995	103.333	19.749	3.408	0.427
105.999	129.906	80.002	19.995	103.330	19.748	3.417	0.415
106.500	130.089	80.003	19.995	103.329	19.748	3.472	0.411
107.000	130.330	80.003	19.995	103.328	19.746	3.582	0.416
107.499	130.545	80.001	19.995	103.329	19.746	3.627	0.440
107.999	130.769	80.002	19.995	103.334	19.745	3.650	0.447
108.499	130.984	80.001	19.995	103.336	19.748	3.452	0.439
108.999	131.225	80.001	19.994	103.335	19.748	3.415	0.448
109.499	131.462	80.001	19.996	103.331	19.745	3.683	0.467
109.999	131.654	80.002	19.995	103.330	19.747	3.514	0.454
110.499	131.879	80.001	19.996	103.330	19.747	3.520	0.423
111.000	132.082	80.002	19.994	103.329	19.747	3.497	0.422
111.500	132.321	80.004	19.995	103.331	19.748	3.473	0.435
111.999	132.592	80.003	19.995	103.336	19.746	3.580	0.477
112.499	132.777	80.001	19.995	103.342	19.747	3.502	0.483
112.999	132.998	80.002	19.995	103.345	19.745	3.670	0.430
113.499	133.180	80.001	19.995	103.346	19.747	3.539	0.404
113.999	133.439	80.002	19.994	103.346	19.745	3.647	0.422
114.499	133.679	80.002	19.994	103.340	19.747	3.534	0.470
114.999	133.952	80.002	19.994	103.327	19.748	3.468	0.506
115.499	134.187	80.002	19.994	103.319	19.747	3.541	0.510
115.999	134.412	80.001	19.994	103.313	19.748	3.464	0.484
116.499	134.619	80.002	19.994	103.307	19.747	3.530	0.446
117.000	134.836	80.001	19.994	103.314	19.743	3.835	0.428
117.500	135.066	80.000	19.995	103.319	19.743	3.839	0.435
117.999	135.293	80.001	19.994	103.324	19.744	3.755	0.452
118.499	135.527	80.002	19.994	103.326	19.744	3.765	0.459
118.999	135.770	80.003	19.994	103.333	19.747	3.512	0.469
119.499	135.961	80.003	19.993	103.332	19.742	3.864	0.455
119.999	136.222	80.003	19.994	103.332	19.746	3.604	0.443
120.499	136.433	80.002	19.994	103.332	19.744	3.718	0.462
120.999	136.636	80.002	19.995	103.334	19.748	3.415	0.443
121.500	136.887	80.003	19.993	103.332	19.748	3.479	0.434
122.000	137.135	80.002	19.993	103.331	19.746	3.561	0.477
122.499	137.347	80.002	19.993	103.333	19.746	3.573	0.480
122.999	137.591	80.003	19.993	103.332	19.746	3.563	0.458
123.499	137.838	80.004	19.993	103.332	19.747	3.532	0.473
124.000	138.092	80.002	19.994	103.330	19.747	3.541	0.496
124.501	138.311	80.005	19.993	103.331	19.750	3.325	0.487
125.000	138.536	80.003	19.994	103.326	19.747	3.510	0.459
125.500	138.783	80.005	19.993	103.325	19.746	3.631	0.458
126.001	138.996	80.001	19.993	103.327	19.747	3.522	0.466
126.500	139.237	80.003	19.993	103.328	19.747	3.549	0.457
126.999	139.499	80.004	19.994	103.327	19.748	3.483	0.478
127.499	139.748	80.005	19.994	103.329	19.748	3.442	0.508
127.999	139.959	80.003	19.995	103.329	19.751	3.232	0.486
128.500	140.217	80.004	19.994	103.325	19.751	3.234	0.464
129.000	140.424	80.001	19.994	103.325	19.746	3.619	0.467
129.500	140.702	80.004	19.994	103.326	19.749	3.361	0.475
130.000	140.906	80.003	19.994	103.329	19.746	3.578	0.483
130.500	141.182	80.005	19.993	103.329	19.749	3.341	0.480
131.000	141.409	80.004	19.995	103.330	19.747	3.542	0.491
131.500	141.647	80.005	19.994	103.329	19.749	3.342	0.484
132.000	141.857	80.006	19.994	103.328	19.749	3.400	0.456
132.500	142.100	80.004	19.994	103.327	19.748	3.417	0.451
133.000	142.347	80.004	19.995	103.325	19.748	3.458	0.472
133.500	142.619	80.002	19.996	103.323	19.748	3.429	0.504
134.000	142.835	80.003	19.995	103.326	19.747	3.522	0.503
134.500	143.125	80.004	19.995	103.327	19.749	3.379	0.497
135.000	143.330	80.003	19.995	103.328	19.746	3.575	0.501
135.500	143.581	80.004	19.994	103.331	19.751	3.215	0.476
136.000	143.816	80.005	19.994	103.335	19.748	3.423	0.471
136.500	144.066	80.002	19.995	103.334	19.751	3.186	0.485
137.000	144.315	80.002	19.995	103.331	19.749	3.349	0.492
137.500	144.578	80.002	19.995	103.326	19.748	3.450	0.505
138.000	144.822	80.002	19.996	103.324	19.747	3.540	0.510
138.500	145.088	80.003	19.995	103.324	19.745	3.649	0.509
139.000	145.262	80.004	19.995	103.325	19.748	3.431	0.475
139.500	145.570	80.004	19.994	103.328	19.749	3.376	0.461
140.000	145.790	80.001	19.995	103.331	19.748	3.417	0.505
140.500	146.073	80.003	19.995	103.328	19.749	3.361	0.515
141.000	146.289	80.004	19.995	103.326	19.748	3.437	0.501
141.500	146.515	80.004	19.995	103.321	19.747	3.485	0.471
142.000	146.793	80.004	19.994	103.314	19.749	3.349	0.473
142.500	147.064	80.003	19.994	103.311	19.752	3.143	0.526
143.000	147.286	80.002	19.993	103.316	19.753	3.097	0.521
143.500	147.507	80.003	19.994	103.313	19.750	3.266	0.468
144.000	147.760	80.002	19.995	103.312	19.748	3.435	0.458
144.500	147.985	80.003	19.994	103.313	19.750	3.264	0.476
145.000	148.261	80.005	19.995	103.313	19.750	3.332	0.490
145.500	148.517	80.002	19.994	103.307	19.750	3.297	0.516
146.000	148.738	80.003	19.994	103.309	19.754	3.023	0.505
146.500	149.055	80.005	19.995	103.313	19.753	3.038	0.507
147.000	149.249	80.007	19.994	103.316	19.750	3.326	0.524
147.500	149.516	80.007	19.994	103.320	19.752	3.137	0.486
148.000	149.761	80.004	19.994	103.322	19.752	3.169	0.486
148.500	150.011	80.004	19.994	103.321	19.753	3.038	0.503
149.000	150.269	80.002	19.994	103.322	19.750	3.282	0.501
149.500	150.528	80.005	19.994	103.318	19.750	3.266	0.513
150.000	150.754	80.006	19.995	103.318	19.749	3.355	0.501
150.500	151.034	80.005	19.994	103.317	19.751	3.241	0.496
151.000	151.248	80.006	19.994	103.317	19.750	3.268	0.500
151.500	151.507	80.007	19.993	103.318	19.754	3.007	0.483
152.000	151.782	80.007	19.994	103.320	19.751	3.227	0.503
152.500	152.006	80.006	19.994	103.316	19.752	3.169	0.516
153.000	152.257	80.004	19.994	103.314	19.751	3.229	0.487
153.500	152.522	80.005	19.994	103.312	19.752	3.140	0.496
154.000	152.754	80.006	19.994	103.312	19.752	3.118	0.507
154.500	153.006	80.006	19.994	103.311	19.748	3.418	0.490
155.000	153.228	80.005	19.993	103.308	19.753	3.062	0.479
155.500	153.541	80.006	19.994	103.308	19.751	3.221	0.505
156.000	153.766	80.006	19.995	103.305	19.750	3.315	0.536
156.500	153.980	80.006	19.995	103.298	19.751	3.256	0.489
157.000	154.273	80.007	19.994	103.302	19.750	3.284	0.473
157.500	154.472	80.004	19.994	103.308	19.750	3.282	0.499
158.000	154.717	80.005	19.994	103.308	19.752	3.120	0.468
158.500	155.039	80.005	19.995	103.309	19.752	3.177	0.506
159.000	155.242	80.006	19.995	103.309	19.755	2.939	0.546
159.500	155.480	80.004	19.994	103.305	19.752	3.182	0.483
160.000	155.765	80.004	19.995	103.304	19.753	3.054	0.483
160.500	156.009	80.005	19.995	103.305	19.751	3.221	0.526
161.000	156.248	80.006	19.995	103.304	19.752	3.177	0.506
161.500	156.464	80.005	19.995	103.303	19.754	3.015	0.469
162.000	156.729	80.002	19.994	103.305	19.752	3.128	0.468
162.500	156.971	80.003	19.994	103.302	19.750	3.280	0.494
163.000	157.228	80.002	19.994	103.302	19.753	3.105	0.503
163.500	157.506	80.003	19.995	103.304	19.751	3.196	0.517
164.000	157.758	80.001	19.994	103.305	19.752	3.181	0.533
164.500	157.992	80.003	19.995	103.303	19.752	3.153	0.508
165.000	158.236	80.001	19.994	103.301	19.750	3.262	0.482
165.500	158.520	80.003	19.995	103.301	19.755	2.941	0.503
166.000	158.754	80.002	19.995	103.300	19.752	3.120	0.523
166.500	159.014	80.003	19.995	103.301	19.753	3.103	0.506
167.000	159.264	80.002	19.996	103.301	19.752	3.155	0.502
167.500	159.529	80.003	19.995	103.301	19.753	3.081	0.512
168.000	159.749	80.004	19.994	103.301	19.753	3.091	0.500
168.500	160.024	80.002	19.994	103.302	19.751	3.218	0.490
169.000	160.296	80.001	19.994	103.301	19.754	2.961	0.521
169.500	160.474	80.005	19.994	103.302	19.755	2.955	0.499
170.000	160.773	80.002	19.995	103.302	19.755	2.899	0.464
170.500	161.012	80.002	19.995	103.302	19.753	3.068	0.507
171.000	161.246	80.003	19.995	103.302	19.751	3.190	0.505
171.500	161.499	80.002	19.995	103.302	19.754	2.961	0.480
172.000	161.775	80.001	19.994	103.301	19.752	3.146	0.508
172.500	162.038	80.002	19.995	103.297	19.749	3.354	0.534
173.000	162.239	80.003	19.995	103.295	19.751	3.212	0.502
173.500	162.494	80.001	19.995	103.292	19.750	3.272	0.460
174.000	162.746	80.002	19.995	103.290	19.750	3.301	0.482
174.500	162.961	80.002	19.996	103.291	19.749	3.340	0.487
175.000	163.242	80.003	19.994	103.294	19.753	3.077	0.482
175.500	163.451	80.003	19.995	103.296	19.751	3.183	0.492
176.000	163.753	80.001	19.994	103.297	19.753	3.056	0.501
176.500	164.029	80.003	19.993	103.299	19.750	3.276	0.545
177.000	164.270	80.002	19.995	103.299	19.752	3.151	0.547
177.500	164.541	80.004	19.993	103.300	19.754	2.992	0.514
178.000	164.724	80.004	19.994	103.297	19.752	3.132	0.483
178.500	165.017	80.003	19.994	103.298	19.752	3.159	0.465
179.000	165.296	80.002	19.996	103.297	19.748	3.443	0.525
179.500	165.488	80.003	19.994	103.295	19.753	3.105	0.522
180.000	165.794	80.003	19.994	103.296	19.750	3.264	0.485
180.500	166.010	80.003	19.995	103.297	19.754	3.023	0.510
181.000	166.220	80.000	19.994	103.294	19.754	2.988	0.474
181.500	166.536	80.000	19.994	103.293	19.753	3.076	0.476
182.000	166.765	80.002	19.995	103.294	19.751	3.185	0.536
182.500	167.016	80.002	19.994	103.293	19.752	3.148	0.512
183.000	167.298	80.002	19.995	103.295	19.756	2.877	0.506
183.500	167.535	80.004	19.995	103.298	19.753	3.066	0.526
184.000	167.751	80.004	19.994	103.299	19.750	3.270	0.486
184.500	168.013	80.003	19.994	103.300	19.753	3.082	0.465
185.000	168.268	80.000	19.994	103.298	19.753	3.068	0.498
185.500	168.517	80.003	19.996	103.298	19.750	3.296	0.511
186.000	168.774	80.004	19.994	103.299	19.753	3.101	0.505
186.500	169.025	80.002	19.993	103.297	19.752	3.150	0.507
187.000	169.266	80.003	19.995	103.294	19.752	3.181	0.500
187.500	169.498	80.002	19.994	103.296	19.751	3.189	0.482
188.000	169.760	80.002	19.994	103.296	19.751	3.243	0.483
188.500	170.009	80.005	19.994	103.295	19.753	3.103	0.502
189.000	170.271	80.002	19.995	103.297	19.754	3.010	0.511
189.500	170.513	80.002	19.995	103.299	19.750	3.313	0.508
190.000	170.741	80.003	19.996	103.296	19.755	2.930	0.487
190.500	171.000	80.002	19.996	103.290	19.756	2.876	0.479
191.000	171.263	80.003	19.995	103.292	19.752	3.121	0.505
191.500	171.496	80.001	19.997	103.289	19.754	2.961	0.509
192.000	171.694	80.001	19.995	103.289	19.755	2.916	0.463
192.500	171.976	80.002	19.995	103.291	19.753	3.033	0.455
193.000	172.216	80.002	19.996	103.294	19.754	2.998	0.501
193.500	172.483	80.002	19.995	103.289	19.753	3.097	0.515
194.000	172.705	80.003	19.995	103.291	19.752	3.175	0.499
194.500	172.981	80.002	19.996	103.292	19.751	3.233	0.494
195.000	173.206	80.003	19.997	103.290	19.755	2.936	0.500
195.500	173.448	80.004	19.996	103.289	19.750	3.265	0.484
196.000	173.732	80.002	19.997	103.292	19.755	2.903	0.496
196.500	173.974	80.002	19.996	103.290	19.754	3.027	0.526
197.000	174.180	80.001	19.996	103.287	19.757	2.792	0.487
197.500	174.486	80.003	19.997	103.285	19.753	3.099	0.480
198.000	174.718	80.003	19.995	103.287	19.753	3.047	0.525
198.500	174.950	80.003	19.996	103.287	19.756	2.827	0.501
199.000	175.179	80.000	19.996	103.286	19.752	3.132	0.463
199.500	175.421	80.001	19.995	103.284	19.756	2.864	0.466
200.000	175.697	80.002	19.997	103.286	19.753	3.063	0.495
200.500	175.935	80.003	19.997	103.285	19.755	2.891	0.516
201.000	176.165	80.003	19.996	103.280	19.755	2.897	0.491
201.500	176.437	80.003	19.996	103.278	19.757	2.745	0.485
202.000	176.666	80.002	19.995	103.281	19.757	2.780	0.502
202.500	176.960	80.001	19.995	103.282	19.757	2.757	0.513
203.000	177.178	80.003	19.996	103.281	19.754	2.992	0.518
203.500	177.440	80.002	19.996	103.285	19.756	2.839	0.496
204.000	177.658	80.003	19.997	103.287	19.755	2.907	0.480
204.500	177.932	80.004	19.995	103.288	19.755	2.950	0.486
205.000	178.202	80.003	19.995	103.290	19.753	3.092	0.518
205.500	178.454	80.003	19.997	103.292	19.754	2.995	0.533
206.000	178.687	80.004	19.996	103.287	19.753	3.045	0.503
206.500	178.941	80.004	19.993	103.282	19.756	2.860	0.486
207.000	179.189	80.004	19.996	103.280	19.755	2.897	0.495
207.500	179.427	80.005	19.994	103.278	19.753	3.037	0.494
208.000	179.637	80.006	19.995	103.277	19.756	2.858	0.467
