Sample ID:	C:\MCC\MCC Cal\Test\Scott_HT_SCBA_MCC_30K_min_220204_R1.txt
Sample Weight (mg):	4.7
Heating Rate (C/s):	0.5
Combustor Temp (C):	900
N2 Flow Rate (cc/min):	80
O2 Flow Rate (cc/min):	20
Calibration File:	C:\MCC\MCC Cal\Coeff1 JN10440_30_210304.txt.txt
T Correction Coefficients:	0	1.024463	0
Time Shift (s):	14
*
Time (s)	Temperature (C)	N2 flow rate (cc/min)	O2 flow rate (cc/min)	Flow Rate (cc/min)	Oxygen (%)	HRR (W/g)	Heating rate (C/s)
209.000	183.944	80.008	19.995	104.001	20.040	3.703	0.479
209.500	184.207	80.009	19.995	104.001	20.042	3.614	0.498
210.000	184.437	80.007	19.995	104.001	20.042	3.568	0.515
210.500	184.683	80.008	19.993	104.002	20.039	3.790	0.485
211.000	184.940	80.007	19.995	104.005	20.038	3.851	0.489
211.500	185.230	80.008	19.994	104.010	20.039	3.821	0.525
212.000	185.465	80.007	19.995	104.015	20.036	3.974	0.536
212.500	185.689	80.006	19.995	104.016	20.038	3.897	0.492
213.000	185.981	80.006	19.994	104.017	20.038	3.862	0.488
213.500	186.253	80.008	19.994	104.011	20.038	3.834	0.540
214.000	186.504	80.005	19.995	104.005	20.036	4.018	0.543
214.500	186.781	80.005	19.995	104.001	20.037	3.914	0.525
215.000	187.026	80.007	19.995	104.000	20.038	3.885	0.525
215.500	187.293	80.005	19.995	104.000	20.035	4.066	0.517
216.000	187.551	80.007	19.995	104.000	20.038	3.891	0.518
216.500	187.766	80.006	19.995	104.001	20.041	3.676	0.499
217.000	188.077	80.004	19.995	104.001	20.034	4.127	0.500
217.500	188.292	80.005	19.995	104.001	20.039	3.819	0.526
218.000	188.533	80.004	19.995	104.001	20.037	3.954	0.491
218.500	188.822	80.004	19.995	104.000	20.037	3.954	0.493
219.000	189.022	80.004	19.996	104.000	20.038	3.887	0.510
219.501	189.280	80.004	19.995	104.001	20.039	3.804	0.474
220.001	189.549	80.004	19.995	104.002	20.036	3.973	0.492
220.501	189.814	80.004	19.995	104.002	20.038	3.859	0.530
221.000	190.057	80.004	19.996	104.001	20.039	3.771	0.521
221.500	190.330	80.004	19.996	103.999	20.036	3.988	0.512
222.000	190.564	80.005	19.995	103.997	20.039	3.773	0.512
222.500	190.822	80.004	19.996	103.996	20.041	3.680	0.499
223.000	191.107	80.005	19.996	103.995	20.042	3.604	0.517
223.500	191.318	80.004	19.995	103.996	20.040	3.751	0.520
224.000	191.536	80.005	19.996	103.994	20.043	3.553	0.463
224.500	191.824	80.003	19.996	103.995	20.041	3.671	0.468
225.000	192.040	80.005	19.996	103.995	20.040	3.754	0.505
225.500	192.292	80.004	19.996	103.998	20.040	3.724	0.486
226.000	192.543	80.004	19.997	103.995	20.039	3.826	0.485
226.500	192.812	80.004	19.996	103.999	20.039	3.773	0.511
227.000	193.036	80.004	19.995	104.001	20.039	3.801	0.506
227.500	193.330	80.004	19.997	104.000	20.037	3.902	0.505
228.000	193.548	80.004	19.995	103.998	20.039	3.769	0.515
228.500	193.799	80.006	19.995	104.000	20.038	3.850	0.490
229.000	194.023	80.004	19.995	103.999	20.038	3.854	0.472
229.500	194.291	80.004	19.996	103.999	20.038	3.858	0.484
230.000	194.578	80.004	19.995	103.999	20.037	3.908	0.524
230.500	194.803	80.004	19.995	104.000	20.037	3.965	0.534
231.000	195.036	80.005	19.995	103.996	20.036	3.980	0.485
231.500	195.256	80.004	19.995	103.995	20.037	3.950	0.455
232.000	195.500	80.003	19.995	103.996	20.040	3.747	0.458
232.500	195.757	80.005	19.995	103.996	20.038	3.845	0.482
233.000	195.979	80.005	19.995	103.996	20.039	3.800	0.490
233.500	196.283	80.005	19.995	104.001	20.038	3.885	0.503
234.000	196.499	80.003	19.995	104.002	20.040	3.707	0.523
234.500	196.753	80.005	19.995	104.002	20.042	3.589	0.495
235.000	197.025	80.005	19.995	104.001	20.038	3.847	0.498
235.500	197.267	80.004	19.994	103.998	20.037	3.919	0.519
236.000	197.515	80.005	19.995	103.993	20.038	3.879	0.502
236.500	197.789	80.005	19.995	103.994	20.038	3.849	0.506
237.000	198.004	80.004	19.995	103.994	20.040	3.733	0.506
237.500	198.248	80.005	19.996	103.991	20.041	3.655	0.474
238.000	198.501	80.003	19.995	103.987	20.039	3.807	0.478
238.500	198.773	80.005	19.994	103.986	20.037	3.927	0.511
239.000	199.007	80.004	19.995	103.981	20.040	3.710	0.516
239.500	199.257	80.003	19.995	103.979	20.038	3.883	0.495
240.000	199.493	80.004	19.995	103.983	20.043	3.522	0.485
240.500	199.773	80.003	19.996	103.989	20.039	3.767	0.501
241.000	200.059	80.004	19.995	103.995	20.037	3.908	0.541
241.500	200.228	80.003	19.996	104.000	20.043	3.526	0.510
242.000	200.513	80.004	19.995	104.000	20.042	3.608	0.455
242.500	200.751	80.005	19.994	103.997	20.042	3.608	0.489
243.000	200.993	80.003	19.996	103.996	20.038	3.839	0.501
243.500	201.214	80.003	19.996	103.996	20.041	3.661	0.471
244.000	201.443	80.005	19.996	103.991	20.039	3.799	0.457
244.500	201.667	80.005	19.996	103.990	20.041	3.667	0.452
245.000	201.950	80.003	19.996	103.992	20.040	3.726	0.480
245.500	202.212	80.003	19.996	103.990	20.041	3.623	0.526
246.000	202.470	80.003	19.997	103.987	20.045	3.380	0.532
246.500	202.735	80.002	19.997	103.991	20.042	3.606	0.521
247.000	202.975	80.003	19.997	103.993	20.038	3.830	0.514
247.500	203.222	80.003	19.996	103.992	20.038	3.878	0.496
248.000	203.440	80.003	19.996	103.994	20.041	3.636	0.476
248.500	203.718	80.004	19.997	103.996	20.041	3.651	0.481
249.000	203.959	80.003	19.996	103.992	20.041	3.644	0.507
249.500	204.182	80.003	19.996	103.991	20.040	3.705	0.491
250.000	204.449	80.003	19.997	103.993	20.042	3.610	0.477
250.500	204.685	80.003	19.996	103.992	20.041	3.667	0.497
251.000	204.898	80.004	19.996	103.991	20.042	3.593	0.476
251.500	205.183	80.004	19.996	103.994	20.043	3.539	0.473
252.000	205.415	80.003	19.997	103.995	20.043	3.545	0.507
252.500	205.647	80.003	19.996	103.995	20.042	3.619	0.491
253.000	205.949	80.003	19.997	103.992	20.042	3.558	0.500
253.500	206.188	80.004	19.997	103.992	20.041	3.624	0.538
254.000	206.431	80.003	19.996	103.991	20.042	3.611	0.511
254.500	206.651	80.004	19.996	103.989	20.040	3.755	0.472
255.000	206.910	80.004	19.997	103.989	20.041	3.641	0.471
255.500	207.146	80.004	19.995	103.992	20.043	3.529	0.487
256.000	207.406	80.004	19.995	103.995	20.043	3.514	0.495
256.500	207.647	80.003	19.996	103.996	20.043	3.527	0.499
257.000	207.925	80.004	19.995	103.998	20.043	3.535	0.510
257.500	208.181	80.004	19.996	103.997	20.042	3.561	0.527
258.000	208.398	80.005	19.995	103.996	20.041	3.679	0.504
258.500	208.614	80.004	19.996	103.993	20.040	3.715	0.453
259.000	208.886	80.004	19.995	103.992	20.040	3.715	0.461
259.500	209.131	80.004	19.995	103.989	20.039	3.791	0.502
260.000	209.361	80.004	19.995	103.990	20.037	3.914	0.495
260.500	209.627	80.005	19.996	103.992	20.040	3.753	0.486
261.000	209.835	80.007	19.996	103.995	20.039	3.825	0.485
261.500	210.070	80.006	19.996	103.997	20.040	3.730	0.459
262.000	210.326	80.006	19.995	103.999	20.042	3.576	0.467
262.500	210.617	80.006	19.995	103.996	20.039	3.820	0.519
263.000	210.836	80.006	19.995	103.993	20.041	3.626	0.528
263.501	211.086	80.006	19.995	103.991	20.045	3.406	0.489
264.000	211.346	80.006	19.995	103.987	20.040	3.706	0.490
264.500	211.576	80.007	19.996	103.980	20.043	3.537	0.500
265.000	211.815	80.006	19.995	103.975	20.042	3.575	0.480
265.500	212.059	80.007	19.995	103.971	20.042	3.573	0.476
266.000	212.260	80.006	19.995	103.965	20.040	3.700	0.464
266.500	212.519	80.007	19.995	103.962	20.041	3.639	0.452
267.000	212.766	80.007	19.995	103.967	20.042	3.614	0.484
267.500	213.018	80.007	19.995	103.966	20.038	3.894	0.503
268.000	213.251	80.006	19.995	103.965	20.038	3.835	0.492
268.500	213.487	80.005	19.995	103.965	20.038	3.839	0.477
269.000	213.736	80.007	19.995	103.964	20.041	3.639	0.477
269.500	213.986	80.005	19.996	103.959	20.038	3.843	0.492
270.000	214.244	80.006	19.995	103.960	20.038	3.862	0.504
270.500	214.497	80.006	19.995	103.960	20.040	3.698	0.509
271.000	214.751	80.006	19.996	103.960	20.040	3.721	0.508
271.500	214.976	80.007	19.995	103.960	20.040	3.759	0.493
272.000	215.197	80.006	19.995	103.960	20.043	3.540	0.463
272.500	215.476	80.005	19.995	103.960	20.039	3.820	0.473
273.000	215.710	80.006	19.994	103.963	20.042	3.615	0.507
273.500	215.932	80.007	19.995	103.968	20.040	3.694	0.484
274.000	216.140	80.006	19.994	103.972	20.037	3.951	0.443
274.500	216.424	80.006	19.995	103.973	20.038	3.858	0.462
275.000	216.656	80.006	19.995	103.973	20.037	3.934	0.504
275.500	216.898	80.006	19.995	103.971	20.039	3.791	0.495
276.001	217.141	80.005	19.994	103.966	20.038	3.894	0.479
276.500	217.357	80.005	19.995	103.963	20.038	3.873	0.472
277.000	217.639	80.005	19.994	103.962	20.040	3.750	0.478
277.500	217.887	80.006	19.995	103.963	20.035	4.055	0.514
278.000	218.137	80.006	19.995	103.963	20.037	3.922	0.514
278.500	218.375	80.004	19.994	103.965	20.037	3.911	0.493
279.000	218.613	80.004	19.994	103.965	20.037	3.909	0.482
279.500	218.849	80.006	19.994	103.970	20.040	3.740	0.475
280.000	219.115	80.006	19.994	103.973	20.040	3.759	0.488
280.500	219.324	80.007	19.994	103.975	20.042	3.615	0.488
281.000	219.593	80.007	19.995	103.972	20.041	3.651	0.476
281.500	219.839	80.004	19.994	103.972	20.044	3.451	0.497
282.000	220.051	80.006	19.995	103.968	20.039	3.791	0.487
282.500	220.309	80.006	19.994	103.966	20.042	3.608	0.464
283.000	220.529	80.004	19.994	103.968	20.042	3.569	0.474
283.500	220.783	80.007	19.995	103.969	20.041	3.673	0.476
284.000	221.046	80.006	19.995	103.969	20.041	3.641	0.496
284.500	221.266	80.006	19.993	103.970	20.045	3.398	0.500
285.000	221.598	80.006	19.995	103.974	20.045	3.381	0.517
285.500	221.817	80.007	19.994	103.973	20.044	3.464	0.552
286.000	222.039	80.007	19.995	103.971	20.043	3.529	0.496
286.500	222.286	80.007	19.994	103.973	20.044	3.479	0.455
287.000	222.507	80.006	19.995	103.977	20.043	3.487	0.468
287.500	222.783	80.009	19.995	103.976	20.042	3.557	0.482
288.000	222.976	80.007	19.996	103.973	20.042	3.599	0.483
288.500	223.234	80.008	19.994	103.974	20.043	3.515	0.460
289.000	223.476	80.007	19.994	103.973	20.045	3.377	0.476
289.500	223.728	80.008	19.996	103.971	20.045	3.407	0.497
290.000	223.987	80.007	19.995	103.970	20.044	3.415	0.502
290.500	224.210	80.008	19.995	103.971	20.039	3.795	0.496
291.000	224.458	80.008	19.995	103.970	20.040	3.698	0.476
291.500	224.687	80.008	19.994	103.969	20.041	3.643	0.474
292.000	224.899	80.007	19.995	103.967	20.043	3.516	0.459
292.500	225.150	80.008	19.994	103.961	20.042	3.565	0.452
293.000	225.421	80.007	19.994	103.960	20.040	3.715	0.492
293.500	225.683	80.007	19.994	103.960	20.042	3.591	0.527
294.000	225.918	80.009	19.995	103.959	20.041	3.646	0.515
294.500	226.189	80.007	19.994	103.959	20.042	3.555	0.502
295.000	226.421	80.006	19.994	103.961	20.041	3.635	0.504
295.500	226.684	80.007	19.994	103.960	20.042	3.618	0.499
296.000	226.920	80.007	19.994	103.960	20.041	3.662	0.497
296.500	227.124	80.007	19.994	103.960	20.044	3.472	0.469
297.000	227.372	80.006	19.994	103.960	20.041	3.656	0.446
297.500	227.660	80.007	19.994	103.960	20.040	3.696	0.494
298.000	227.848	80.006	19.994	103.959	20.042	3.606	0.506
298.500	228.178	80.006	19.994	103.959	20.042	3.599	0.497
299.000	228.415	80.006	19.994	103.960	20.043	3.509	0.543
299.500	228.618	80.005	19.994	103.962	20.041	3.659	0.504
300.000	228.879	80.005	19.994	103.966	20.043	3.542	0.452
300.500	229.131	80.005	19.993	103.969	20.044	3.432	0.489
301.000	229.374	80.006	19.994	103.969	20.042	3.555	0.504
301.500	229.604	80.006	19.994	103.969	20.040	3.715	0.484
302.000	229.896	80.006	19.994	103.967	20.038	3.863	0.498
302.500	230.107	80.005	19.994	103.963	20.039	3.774	0.512
303.000	230.362	80.005	19.994	103.962	20.040	3.758	0.485
303.500	230.615	80.006	19.994	103.961	20.039	3.774	0.487
304.000	230.849	80.006	19.994	103.960	20.039	3.785	0.498
304.500	231.086	80.005	19.995	103.959	20.039	3.785	0.479
305.000	231.302	80.005	19.994	103.954	20.038	3.874	0.462
305.500	231.538	80.005	19.995	103.952	20.038	3.867	0.452
306.000	231.787	80.005	19.995	103.954	20.040	3.713	0.469
306.500	232.047	80.006	19.994	103.955	20.038	3.851	0.497
307.000	232.282	80.004	19.995	103.955	20.036	3.994	0.502
307.500	232.515	80.005	19.994	103.961	20.040	3.705	0.481
308.000	232.805	80.006	19.995	103.963	20.039	3.766	0.496
308.500	233.037	80.005	19.996	103.961	20.040	3.749	0.522
309.000	233.286	80.005	19.994	103.955	20.040	3.692	0.501
309.500	233.514	80.004	19.995	103.949	20.037	3.914	0.479
310.000	233.784	80.005	19.996	103.947	20.041	3.684	0.488
310.500	233.987	80.005	19.996	103.947	20.034	4.115	0.486
311.000	234.208	80.006	19.995	103.947	20.040	3.716	0.449
311.500	234.505	80.005	19.995	103.954	20.036	4.007	0.472
312.000	234.729	80.005	19.996	103.959	20.040	3.705	0.520
312.500	234.946	80.005	19.995	103.957	20.037	3.935	0.481
313.000	235.211	80.005	19.996	103.957	20.038	3.828	0.461
313.500	235.490	80.006	19.995	103.957	20.036	3.971	0.513
314.001	235.683	80.006	19.996	103.958	20.040	3.737	0.508
314.500	235.972	80.005	19.996	103.958	20.038	3.853	0.477
315.000	236.166	80.004	19.994	103.960	20.037	3.899	0.483
315.500	236.413	80.006	19.995	103.956	20.040	3.718	0.462
316.000	236.631	80.006	19.995	103.955	20.042	3.614	0.453
316.500	236.881	80.004	19.997	103.952	20.038	3.851	0.467
317.000	237.143	80.005	19.996	103.951	20.040	3.745	0.490
317.500	237.380	80.005	19.996	103.950	20.041	3.677	0.505
318.000	237.614	80.007	19.994	103.951	20.041	3.679	0.485
318.500	237.840	80.006	19.995	103.948	20.036	4.013	0.466
319.000	238.070	80.004	19.995	103.950	20.038	3.872	0.458
319.500	238.332	80.004	19.997	103.949	20.040	3.754	0.474
320.000	238.565	80.006	19.997	103.948	20.036	4.003	0.494
320.500	238.812	80.006	19.996	103.951	20.037	3.899	0.487
321.000	239.050	80.005	19.997	103.955	20.039	3.779	0.482
321.500	239.282	80.004	19.996	103.955	20.041	3.684	0.478
322.000	239.534	80.006	19.996	103.952	20.039	3.792	0.477
322.500	239.744	80.005	19.995	103.952	20.042	3.557	0.473
323.000	240.010	80.005	19.995	103.945	20.037	3.918	0.469
323.500	240.239	80.004	19.995	103.944	20.034	4.132	0.485
324.000	240.453	80.004	19.996	103.944	20.036	3.980	0.469
324.500	240.701	80.005	19.995	103.946	20.040	3.734	0.453
325.000	240.963	80.004	19.996	103.947	20.039	3.774	0.486
325.500	241.194	80.005	19.996	103.951	20.040	3.737	0.501
326.000	241.430	80.004	19.995	103.952	20.034	4.159	0.479
326.500	241.695	80.006	19.995	103.952	20.034	4.136	0.484
327.000	241.917	80.004	19.996	103.954	20.037	3.916	0.495
327.500	242.143	80.004	19.996	103.954	20.037	3.950	0.468
328.000	242.410	80.005	19.996	103.956	20.038	3.868	0.470
328.500	242.665	80.004	19.995	103.956	20.034	4.163	0.507
329.000	242.913	80.004	19.996	103.956	20.038	3.893	0.513
329.500	243.192	80.004	19.996	103.955	20.034	4.167	0.515
330.000	243.405	80.003	19.995	103.954	20.035	4.083	0.509
330.500	243.661	80.003	19.996	103.949	20.033	4.195	0.481
331.000	243.913	80.003	19.995	103.949	20.033	4.190	0.489
331.500	244.123	80.005	19.996	103.950	20.039	3.791	0.485
332.000	244.339	80.003	19.995	103.948	20.038	3.891	0.444
332.500	244.597	80.004	19.995	103.947	20.037	3.937	0.450
333.000	244.862	80.004	19.995	103.950	20.038	3.874	0.499
333.500	245.091	80.005	19.996	103.949	20.038	3.859	0.509
334.000	245.352	80.003	19.995	103.948	20.037	3.919	0.492
334.500	245.586	80.004	19.995	103.949	20.038	3.897	0.493
335.000	245.845	80.003	19.994	103.951	20.039	3.765	0.494
335.500	246.083	80.004	19.997	103.952	20.043	3.530	0.495
336.000	246.333	80.004	19.995	103.954	20.036	4.033	0.492
336.500	246.533	80.004	19.996	103.954	20.038	3.880	0.469
337.000	246.835	80.004	19.995	103.954	20.038	3.861	0.476
337.500	247.054	80.003	19.997	103.952	20.039	3.807	0.511
338.000	247.287	80.005	19.996	103.952	20.040	3.722	0.487
338.500	247.547	80.003	19.996	103.953	20.039	3.773	0.472
339.000	247.784	80.005	19.996	103.954	20.039	3.819	0.495
339.500	247.984	80.004	19.996	103.954	20.041	3.648	0.467
340.000	248.242	80.004	19.996	103.956	20.039	3.794	0.448
340.500	248.491	80.005	19.996	103.957	20.044	3.471	0.483
341.000	248.764	80.004	19.996	103.957	20.040	3.735	0.515
341.500	248.991	80.005	19.996	103.957	20.044	3.468	0.510
342.000	249.223	80.004	19.996	103.959	20.042	3.563	0.479
342.500	249.483	80.003	19.996	103.957	20.044	3.445	0.475
343.000	249.708	80.004	19.996	103.958	20.043	3.485	0.489
343.500	249.973	80.004	19.995	103.957	20.042	3.582	0.488
344.000	250.225	80.004	19.996	103.955	20.044	3.464	0.503
344.500	250.483	80.004	19.995	103.947	20.043	3.547	0.514
345.000	250.731	80.006	19.996	103.945	20.042	3.564	0.509
345.500	250.950	80.005	19.996	103.943	20.042	3.560	0.487
346.000	251.244	80.005	19.996	103.941	20.039	3.780	0.490
346.500	251.468	80.005	19.996	103.937	20.042	3.568	0.516
347.000	251.715	80.006	19.996	103.943	20.042	3.593	0.495
347.500	251.954	80.004	19.996	103.947	20.041	3.682	0.478
348.000	252.222	80.006	19.996	103.947	20.039	3.796	0.496
348.500	252.494	80.006	19.996	103.945	20.043	3.546	0.523
349.000	252.724	80.006	19.996	103.949	20.040	3.745	0.521
349.500	252.972	80.005	19.996	103.950	20.041	3.680	0.490
350.000	253.221	80.007	19.995	103.951	20.043	3.515	0.488
350.500	253.458	80.007	19.995	103.951	20.040	3.749	0.492
351.000	253.688	80.006	19.996	103.952	20.039	3.772	0.476
351.500	253.964	80.007	19.997	103.950	20.041	3.643	0.486
352.000	254.186	80.006	19.995	103.950	20.039	3.785	0.502
352.500	254.443	80.006	19.996	103.949	20.039	3.806	0.489
353.000	254.739	80.006	19.996	103.950	20.038	3.846	0.516
353.500	254.928	80.007	19.996	103.953	20.039	3.798	0.519
354.000	255.206	80.007	19.996	103.956	20.036	4.011	0.476
354.500	255.446	80.006	19.995	103.949	20.038	3.868	0.493
355.000	255.706	80.006	19.995	103.943	20.038	3.857	0.508
355.500	255.930	80.006	19.996	103.938	20.038	3.831	0.492
356.000	256.216	80.006	19.995	103.933	20.039	3.791	0.498
356.500	256.445	80.006	19.994	103.930	20.037	3.903	0.513
357.000	256.693	80.006	19.995	103.937	20.038	3.834	0.496
357.500	256.923	80.005	19.994	103.943	20.037	3.964	0.477
358.000	257.165	80.006	19.996	103.944	20.031	4.324	0.476
358.500	257.415	80.006	19.994	103.949	20.036	4.024	0.482
359.000	257.638	80.005	19.994	103.953	20.037	3.958	0.482
359.500	257.929	80.005	19.994	103.952	20.038	3.848	0.493
360.000	258.200	80.005	19.995	103.947	20.036	3.982	0.538
360.500	258.444	80.006	19.995	103.948	20.037	3.965	0.539
361.000	258.648	80.005	19.994	103.950	20.039	3.812	0.481
361.500	258.931	80.007	19.995	103.949	20.038	3.836	0.467
362.000	259.166	80.005	19.995	103.951	20.038	3.855	0.502
362.500	259.342	80.006	19.995	103.957	20.040	3.758	0.464
363.000	259.645	80.004	19.994	103.959	20.037	3.925	0.445
363.500	259.888	80.006	19.994	103.959	20.035	4.077	0.513
364.000	260.151	80.005	19.994	103.961	20.036	4.000	0.526
364.500	260.362	80.005	19.995	103.960	20.039	3.808	0.490
365.000	260.606	80.005	19.994	103.956	20.038	3.876	0.464
365.500	260.860	80.007	19.995	103.954	20.038	3.845	0.477
366.000	261.083	80.006	19.995	103.954	20.036	4.011	0.488
366.500	261.367	80.006	19.995	103.954	20.038	3.878	0.493
367.000	261.562	80.006	19.995	103.953	20.037	3.935	0.493
367.500	261.840	80.007	19.995	103.957	20.033	4.182	0.476
368.000	262.068	80.006	19.995	103.959	20.037	3.935	0.489
368.500	262.351	80.006	19.994	103.960	20.036	3.980	0.508
369.000	262.552	80.006	19.994	103.959	20.034	4.119	0.497
369.500	262.825	80.006	19.994	103.959	20.034	4.123	0.479
370.000	263.088	80.007	19.995	103.959	20.032	4.259	0.505
370.500	263.296	80.009	19.995	103.958	20.035	4.049	0.503
371.000	263.550	80.007	19.995	103.955	20.034	4.132	0.466
371.500	263.798	80.007	19.995	103.953	20.037	3.901	0.482
372.000	264.043	80.007	19.995	103.955	20.037	3.899	0.498
372.500	264.314	80.007	19.995	103.953	20.039	3.769	0.505
373.000	264.558	80.006	19.995	103.954	20.038	3.876	0.516
373.500	264.802	80.007	19.994	103.954	20.040	3.705	0.501
374.000	265.054	80.007	19.994	103.953	20.037	3.908	0.491
374.500	265.329	80.007	19.994	103.953	20.040	3.693	0.511
375.000	265.616	80.007	19.994	103.954	20.037	3.929	0.545
375.500	265.812	80.007	19.995	103.954	20.039	3.798	0.523
376.000	266.051	80.008	19.996	103.951	20.040	3.741	0.460
376.500	266.331	80.007	19.995	103.949	20.038	3.864	0.477
377.000	266.571	80.006	19.995	103.949	20.040	3.699	0.519
377.500	266.805	80.007	19.995	103.946	20.037	3.916	0.497
378.000	267.071	80.007	19.994	103.946	20.040	3.716	0.487
378.500	267.329	80.006	19.994	103.951	20.039	3.818	0.512
379.000	267.593	80.005	19.994	103.953	20.040	3.701	0.523
379.500	267.804	80.005	19.996	103.947	20.038	3.866	0.498
380.000	268.096	80.006	19.997	103.948	20.041	3.653	0.489
380.500	268.286	80.007	19.996	103.948	20.044	3.458	0.493
381.000	268.594	80.005	19.995	103.948	20.040	3.754	0.490
381.500	268.798	80.005	19.996	103.950	20.042	3.610	0.505
382.000	269.050	80.005	19.996	103.955	20.041	3.629	0.484
382.500	269.272	80.006	19.996	103.954	20.040	3.699	0.465
383.000	269.515	80.005	19.995	103.949	20.044	3.461	0.469
383.500	269.804	80.005	19.995	103.946	20.047	3.271	0.498
384.000	270.054	80.005	19.995	103.943	20.042	3.600	0.536
384.500	270.330	80.004	19.995	103.938	20.041	3.630	0.533
385.000	270.552	80.005	19.995	103.940	20.043	3.505	0.512
385.500	270.849	80.004	19.996	103.944	20.044	3.429	0.508
386.000	271.061	80.004	19.995	103.943	20.043	3.493	0.514
386.500	271.342	80.004	19.995	103.946	20.045	3.381	0.502
387.000	271.615	80.005	19.995	103.948	20.043	3.520	0.524
387.500	271.855	80.004	19.996	103.946	20.043	3.516	0.533
388.000	272.150	80.004	19.995	103.944	20.044	3.413	0.524
388.501	272.353	80.004	19.994	103.943	20.045	3.353	0.517
389.000	272.636	80.004	19.995	103.937	20.043	3.546	0.492
389.500	272.897	80.007	19.995	103.934	20.042	3.573	0.515
390.000	273.147	80.006	19.995	103.934	20.043	3.548	0.528
390.500	273.382	80.005	19.996	103.936	20.040	3.695	0.498
391.000	273.647	80.005	19.995	103.940	20.044	3.458	0.493
391.500	273.903	80.005	19.995	103.942	20.045	3.399	0.511
392.000	274.152	80.004	19.994	103.945	20.046	3.298	0.513
392.500	274.405	80.005	19.996	103.941	20.043	3.522	0.504
393.000	274.660	80.005	19.996	103.935	20.045	3.359	0.505
393.500	274.884	80.004	19.995	103.929	20.044	3.436	0.494
394.000	275.153	80.006	19.996	103.926	20.044	3.463	0.486
394.500	275.423	80.004	19.995	103.923	20.046	3.305	0.516
395.000	275.686	80.005	19.995	103.924	20.045	3.360	0.536
395.500	275.938	80.004	19.994	103.924	20.044	3.429	0.525
396.000	276.168	80.005	19.996	103.923	20.045	3.408	0.499
396.500	276.429	80.005	19.994	103.923	20.043	3.533	0.487
397.000	276.699	80.004	19.995	103.922	20.044	3.457	0.511
397.500	276.922	80.005	19.995	103.921	20.042	3.600	0.511
398.000	277.182	80.005	19.995	103.920	20.043	3.548	0.488
398.500	277.413	80.006	19.995	103.919	20.044	3.467	0.487
399.000	277.633	80.006	19.995	103.919	20.042	3.611	0.471
399.500	277.896	80.004	19.995	103.919	20.047	3.264	0.467
400.000	278.170	80.004	19.994	103.920	20.042	3.554	0.510
400.500	278.432	80.004	19.995	103.920	20.044	3.459	0.536
401.000	278.713	80.004	19.995	103.920	20.043	3.518	0.540
401.500	278.935	80.006	19.996	103.926	20.044	3.421	0.523
402.000	279.179	80.005	19.994	103.931	20.042	3.588	0.484
402.500	279.404	80.005	19.995	103.932	20.042	3.607	0.467
403.000	279.651	80.005	19.995	103.932	20.039	3.794	0.471
403.500	279.910	80.005	19.996	103.933	20.042	3.613	0.489
404.000	280.175	80.006	19.995	103.927	20.044	3.461	0.515
404.500	280.406	80.006	19.996	103.923	20.042	3.552	0.510
405.000	280.641	80.004	19.996	103.921	20.045	3.397	0.481
405.500	280.897	80.004	19.994	103.921	20.042	3.560	0.479
406.001	281.118	80.004	19.996	103.921	20.044	3.438	0.484
406.500	281.407	80.005	19.995	103.921	20.041	3.687	0.493
407.000	281.649	80.005	19.995	103.921	20.042	3.575	0.521
407.500	281.942	80.004	19.995	103.922	20.045	3.365	0.533
408.000	282.129	80.005	19.996	103.922	20.042	3.601	0.508
408.500	282.389	80.004	19.996	103.921	20.045	3.373	0.464
409.000	282.701	80.004	19.996	103.925	20.045	3.369	0.510
409.500	282.891	80.004	19.995	103.926	20.046	3.291	0.537
410.000	283.190	80.003	19.996	103.927	20.043	3.498	0.495
410.500	283.429	80.005	19.996	103.927	20.042	3.552	0.513
411.000	283.663	80.003	19.996	103.927	20.043	3.541	0.505
411.500	283.878	80.004	19.996	103.923	20.047	3.258	0.461
412.000	284.133	80.004	19.995	103.922	20.047	3.211	0.460
412.500	284.399	80.003	19.995	103.921	20.046	3.338	0.496
413.000	284.638	80.004	19.995	103.929	20.046	3.306	0.513
413.500	284.889	80.003	19.996	103.930	20.046	3.281	0.498
414.000	285.127	80.003	19.996	103.932	20.049	3.137	0.490
414.500	285.348	80.003	19.996	103.933	20.043	3.518	0.474
415.000	285.604	80.003	19.996	103.934	20.045	3.359	0.468
415.500	285.848	80.004	19.996	103.927	20.048	3.156	0.488
416.000	286.086	80.003	19.995	103.926	20.046	3.330	0.491
416.500	286.324	80.002	19.995	103.924	20.047	3.239	0.478
417.000	286.573	80.016	19.998	103.923	20.044	3.448	0.482
417.500	286.814	80.022	20.000	103.929	20.044	3.477	0.489
418.000	287.099	80.023	20.001	103.935	20.043	3.530	0.508
418.500	287.344	80.023	19.999	103.944	20.044	3.424	0.528
419.000	287.613	80.015	19.998	103.950	20.045	3.382	0.522
419.500	287.854	80.005	19.997	103.954	20.045	3.363	0.512
420.000	288.113	80.004	19.997	103.948	20.043	3.494	0.505
420.500	288.362	80.004	19.997	103.942	20.042	3.553	0.504
421.000	288.606	80.005	19.997	103.936	20.041	3.621	0.500
421.500	288.838	80.004	19.996	103.931	20.042	3.562	0.484
422.000	289.087	80.004	19.996	103.929	20.045	3.405	0.479
422.500	289.324	80.004	19.995	103.932	20.044	3.481	0.484
