Sample ID:	C:\MCC\MCC Cal\Test\Scott_HT_SCBA_MCC_30K_min_220204_R2.txt
Sample Weight (mg):	4.57
Heating Rate (C/s):	0.5
Combustor Temp (C):	900
N2 Flow Rate (cc/min):	80
O2 Flow Rate (cc/min):	20
Calibration File:	C:\MCC\MCC Cal\Coeff1 JN10440_30_210304.txt.txt
T Correction Coefficients:	0	1.024463	0
Time Shift (s):	14
*
Time (s)	Temperature (C)	N2 flow rate (cc/min)	O2 flow rate (cc/min)	Flow Rate (cc/min)	Oxygen (%)	HRR (W/g)	Heating rate (C/s)
208.500	183.843	80.003	19.995	103.954	20.039	2.820	0.492
209.000	184.110	80.006	19.994	103.954	20.041	2.697	0.490
209.500	184.367	80.006	19.995	103.954	20.039	2.828	0.503
210.001	184.584	80.029	19.992	103.957	20.041	2.699	0.499
210.501	184.811	79.994	19.997	103.962	20.040	2.758	0.459
211.000	185.104	80.003	19.997	103.961	20.039	2.861	0.482
211.500	185.372	80.012	19.993	103.957	20.043	2.520	0.541
212.000	185.561	79.997	19.999	103.960	20.038	2.920	0.509
212.500	185.842	79.996	19.994	103.953	20.039	2.844	0.464
213.000	186.120	79.999	19.995	103.949	20.040	2.783	0.514
213.500	186.360	79.999	19.996	103.950	20.039	2.828	0.538
214.000	186.604	80.004	19.995	103.953	20.041	2.678	0.501
214.500	186.810	80.001	19.995	103.951	20.037	2.967	0.467
215.000	187.054	80.005	19.995	103.955	20.040	2.756	0.450
215.500	187.303	80.004	19.994	103.956	20.040	2.760	0.472
216.000	187.551	80.001	19.995	103.956	20.041	2.713	0.495
216.500	187.769	80.005	19.995	103.958	20.036	3.057	0.482
217.000	188.051	80.002	19.996	103.958	20.041	2.680	0.483
217.500	188.311	80.005	19.995	103.959	20.038	2.908	0.521
218.000	188.547	80.002	19.995	103.958	20.042	2.635	0.519
218.500	188.767	80.004	19.995	103.957	20.041	2.713	0.476
219.000	189.000	80.003	19.995	103.957	20.039	2.863	0.454
219.500	189.230	80.001	19.995	103.957	20.041	2.684	0.458
220.000	189.502	80.002	19.995	103.956	20.040	2.770	0.483
220.500	189.757	80.007	19.994	103.955	20.039	2.822	0.515
221.000	189.984	80.002	19.994	103.956	20.043	2.551	0.504
221.500	190.214	80.003	19.993	103.956	20.040	2.768	0.469
222.000	190.495	80.000	19.994	103.956	20.040	2.752	0.484
222.500	190.741	80.005	19.994	103.957	20.043	2.567	0.519
223.000	190.991	80.008	19.994	103.959	20.042	2.621	0.512
223.500	191.243	80.004	19.995	103.960	20.040	2.752	0.499
224.000	191.457	79.994	19.995	103.960	20.043	2.582	0.484
224.500	191.702	80.000	19.996	103.957	20.039	2.871	0.463
225.000	191.918	80.002	19.995	103.957	20.043	2.573	0.460
225.500	192.176	80.004	19.994	103.957	20.043	2.559	0.468
226.000	192.447	80.000	19.995	103.959	20.043	2.539	0.502
226.500	192.679	80.011	19.995	103.962	20.044	2.455	0.516
227.000	192.906	80.000	19.996	103.967	20.042	2.629	0.481
227.500	193.136	80.003	19.996	103.966	20.044	2.516	0.458
228.000	193.414	80.003	19.994	103.965	20.042	2.647	0.482
228.500	193.693	80.009	19.995	103.960	20.042	2.629	0.532
229.000	193.899	80.004	19.994	103.958	20.042	2.606	0.521
229.500	194.161	80.005	19.995	103.957	20.045	2.401	0.477
230.000	194.397	80.003	19.995	103.958	20.040	2.787	0.483
230.500	194.655	80.000	19.995	103.959	20.041	2.668	0.496
231.000	194.883	80.003	19.995	103.960	20.043	2.588	0.490
231.500	195.128	80.006	19.994	103.960	20.041	2.697	0.479
232.000	195.385	80.004	19.995	103.960	20.039	2.813	0.487
232.500	195.644	80.004	19.995	103.959	20.042	2.637	0.509
233.000	195.829	80.003	19.995	103.960	20.041	2.693	0.480
233.500	196.099	79.999	19.994	103.960	20.041	2.699	0.449
234.000	196.343	80.004	19.994	103.960	20.038	2.879	0.485
234.500	196.578	80.002	19.995	103.960	20.040	2.758	0.497
235.000	196.845	80.001	19.995	103.962	20.041	2.695	0.490
235.500	197.105	80.002	19.995	103.964	20.042	2.647	0.514
236.000	197.349	80.003	19.994	103.964	20.038	2.881	0.516
236.500	197.559	80.003	19.994	103.964	20.039	2.834	0.480
237.000	197.839	80.004	19.995	103.964	20.040	2.793	0.472
237.500	198.060	80.001	19.994	103.964	20.039	2.813	0.495
238.000	198.323	80.003	19.995	103.961	20.042	2.633	0.493
238.500	198.562	80.001	19.995	103.962	20.039	2.861	0.493
239.000	198.825	80.002	19.995	103.962	20.040	2.776	0.502
239.500	199.083	80.001	19.995	103.961	20.039	2.860	0.511
240.000	199.341	80.003	19.995	103.960	20.042	2.590	0.518
240.500	199.599	80.003	19.995	103.960	20.040	2.752	0.516
241.000	199.828	80.003	19.995	103.959	20.039	2.813	0.501
241.500	200.083	80.002	19.996	103.960	20.041	2.725	0.485
242.000	200.315	80.002	19.996	103.960	20.043	2.563	0.486
242.500	200.570	80.002	19.995	103.960	20.039	2.850	0.487
243.000	200.782	80.004	19.995	103.960	20.044	2.492	0.477
243.500	201.040	80.002	19.995	103.960	20.041	2.705	0.469
244.000	201.255	80.004	19.995	103.956	20.046	2.375	0.471
244.500	201.542	80.002	19.994	103.956	20.045	2.422	0.488
245.000	201.814	80.004	19.994	103.957	20.044	2.480	0.531
245.500	202.038	80.004	19.993	103.956	20.043	2.537	0.528
246.000	202.275	80.003	19.994	103.957	20.041	2.676	0.479
246.500	202.513	80.001	19.995	103.960	20.043	2.576	0.468
247.000	202.771	80.003	19.994	103.960	20.041	2.688	0.485
247.500	203.005	80.003	19.995	103.959	20.042	2.645	0.494
248.000	203.251	80.001	19.994	103.959	20.041	2.721	0.487
248.500	203.505	80.001	19.995	103.959	20.043	2.531	0.490
249.000	203.777	80.003	19.993	103.959	20.040	2.740	0.512
249.500	204.001	80.002	19.995	103.959	20.043	2.566	0.511
250.000	204.274	80.001	19.995	103.960	20.038	2.889	0.497
250.500	204.498	80.002	19.994	103.960	20.039	2.818	0.497
251.000	204.723	80.000	19.995	103.959	20.038	2.881	0.473
251.500	204.972	80.002	19.994	103.959	20.038	2.892	0.462
252.000	205.249	80.004	19.994	103.959	20.039	2.805	0.500
252.500	205.481	80.003	19.995	103.956	20.037	2.977	0.517
253.000	205.742	80.004	19.994	103.957	20.039	2.838	0.501
253.500	205.984	80.004	19.993	103.957	20.041	2.690	0.498
254.000	206.267	80.001	19.996	103.957	20.036	3.051	0.514
254.500	206.495	80.004	19.995	103.952	20.040	2.797	0.518
255.000	206.752	80.004	19.993	103.951	20.039	2.814	0.498
255.500	207.000	80.004	19.995	103.950	20.040	2.750	0.495
256.000	207.275	80.003	19.995	103.948	20.040	2.748	0.514
256.500	207.504	80.004	19.995	103.948	20.038	2.929	0.513
257.000	207.768	80.004	19.993	103.952	20.043	2.549	0.498
257.500	208.009	80.004	19.996	103.956	20.039	2.826	0.499
258.000	208.260	80.002	19.996	103.957	20.039	2.861	0.499
258.500	208.534	80.004	19.996	103.959	20.038	2.873	0.508
259.000	208.768	80.002	19.995	103.958	20.039	2.828	0.516
259.500	209.034	80.002	19.995	103.957	20.039	2.822	0.504
260.000	209.249	80.000	19.995	103.956	20.040	2.785	0.491
260.500	209.471	80.003	19.996	103.951	20.042	2.631	0.459
261.000	209.722	80.007	19.995	103.950	20.038	2.929	0.455
261.500	210.005	80.003	19.995	103.949	20.038	2.879	0.503
262.000	210.213	80.005	19.995	103.949	20.041	2.723	0.513
262.500	210.483	80.003	19.995	103.949	20.041	2.674	0.485
263.000	210.721	80.005	19.995	103.953	20.040	2.775	0.493
263.500	211.006	80.004	19.995	103.953	20.041	2.695	0.515
264.000	211.206	80.011	19.993	103.954	20.036	3.023	0.505
264.500	211.500	80.003	19.995	103.956	20.039	2.818	0.490
265.000	211.712	80.005	19.996	103.955	20.038	2.912	0.499
265.500	211.962	80.001	19.996	103.953	20.035	3.090	0.484
266.000	212.199	80.003	19.996	103.948	20.037	2.998	0.475
266.500	212.426	80.004	19.995	103.945	20.041	2.716	0.476
267.000	212.681	80.005	19.995	103.941	20.042	2.611	0.473
267.500	212.934	80.000	19.996	103.942	20.039	2.802	0.495
268.000	213.184	80.005	19.994	103.943	20.034	3.179	0.506
268.500	213.434	80.005	19.996	103.947	20.036	3.029	0.502
269.000	213.698	79.999	19.996	103.950	20.042	2.628	0.507
269.500	213.957	80.007	19.995	103.951	20.040	2.755	0.518
270.000	214.209	80.001	19.995	103.947	20.041	2.726	0.517
270.500	214.491	80.003	19.996	103.944	20.041	2.687	0.522
271.000	214.746	80.004	19.996	103.943	20.042	2.648	0.536
271.500	214.938	79.995	19.997	103.943	20.040	2.732	0.492
272.000	215.181	80.000	19.995	103.942	20.040	2.773	0.441
272.500	215.445	80.007	19.994	103.947	20.043	2.556	0.471
273.000	215.682	80.006	19.995	103.951	20.042	2.628	0.505
273.500	215.952	79.999	19.995	103.953	20.040	2.753	0.504
274.000	216.234	80.006	19.995	103.952	20.041	2.704	0.529
274.500	216.461	80.004	19.997	103.956	20.042	2.591	0.531
275.000	216.716	80.004	19.996	103.955	20.043	2.527	0.495
275.500	216.934	80.001	19.997	103.955	20.041	2.685	0.477
276.000	217.185	80.007	19.996	103.950	20.042	2.644	0.471
276.500	217.445	80.003	19.995	103.948	20.044	2.488	0.490
277.000	217.725	80.002	19.995	103.943	20.041	2.677	0.526
277.500	217.957	80.001	19.993	103.939	20.040	2.751	0.526
278.000	218.183	80.005	19.995	103.936	20.042	2.597	0.484
278.500	218.427	80.004	19.995	103.939	20.041	2.673	0.464
279.000	218.666	80.006	19.996	103.941	20.042	2.655	0.476
279.500	218.905	80.000	19.996	103.940	20.043	2.564	0.481
280.000	219.171	80.006	19.995	103.936	20.039	2.815	0.492
280.500	219.437	80.001	19.995	103.933	20.041	2.718	0.519
281.000	219.686	80.009	19.994	103.926	20.040	2.735	0.523
281.500	219.963	80.008	19.994	103.923	20.042	2.605	0.521
282.000	220.157	80.006	19.993	103.923	20.041	2.716	0.499
282.500	220.441	80.005	19.995	103.927	20.039	2.806	0.475
283.000	220.671	79.997	19.996	103.927	20.040	2.734	0.496
283.500	220.932	80.008	19.995	103.926	20.041	2.667	0.502
284.000	221.201	80.008	19.995	103.924	20.041	2.665	0.510
284.500	221.445	80.011	19.994	103.923	20.037	2.988	0.522
285.000	221.663	80.005	19.994	103.928	20.042	2.615	0.488
285.500	221.910	80.005	19.996	103.935	20.041	2.679	0.464
286.000	222.196	80.006	19.995	103.938	20.041	2.681	0.499
286.501	222.412	80.006	19.995	103.939	20.041	2.673	0.518
287.001	222.677	80.006	19.994	103.942	20.042	2.642	0.491
287.501	222.917	80.001	19.997	103.934	20.044	2.486	0.493
288.000	223.175	80.008	19.995	103.931	20.043	2.580	0.501
288.500	223.463	80.001	19.995	103.929	20.043	2.587	0.522
289.000	223.640	80.012	19.997	103.928	20.044	2.497	0.506
289.500	223.906	80.001	19.996	103.923	20.041	2.683	0.454
290.000	224.164	80.007	19.996	103.923	20.044	2.501	0.484
290.500	224.408	80.000	19.995	103.919	20.045	2.429	0.513
291.000	224.672	80.005	19.995	103.918	20.045	2.390	0.505
291.500	224.934	80.002	19.996	103.917	20.046	2.318	0.516
292.000	225.167	80.003	19.995	103.922	20.047	2.273	0.511
292.500	225.419	80.000	19.996	103.922	20.047	2.290	0.490
293.000	225.695	79.999	19.996	103.923	20.048	2.179	0.506
293.500	225.930	80.005	19.996	103.926	20.048	2.183	0.520
294.000	226.150	80.002	19.995	103.929	20.047	2.292	0.483
294.500	226.399	79.993	19.996	103.930	20.047	2.296	0.462
295.000	226.663	80.008	19.995	103.931	20.047	2.265	0.491
295.500	226.917	80.000	19.995	103.932	20.045	2.394	0.515
296.000	227.165	80.000	19.997	103.934	20.042	2.589	0.510
296.500	227.349	80.000	19.996	103.933	20.044	2.482	0.467
297.000	227.631	80.003	19.995	103.932	20.045	2.439	0.449
297.500	227.878	80.001	19.995	103.934	20.044	2.509	0.497
298.000	228.122	80.000	19.995	103.937	20.043	2.519	0.510
298.500	228.428	79.998	19.994	103.936	20.049	2.152	0.520
299.000	228.648	80.003	19.995	103.934	20.045	2.431	0.538
299.500	228.862	80.003	19.996	103.932	20.046	2.323	0.480
300.000	229.163	80.003	19.996	103.929	20.047	2.255	0.474
300.500	229.446	80.000	19.996	103.925	20.046	2.322	0.549
301.000	229.663	80.004	19.995	103.927	20.044	2.462	0.542
301.500	229.923	80.001	19.996	103.927	20.045	2.411	0.488
302.000	230.164	79.996	19.996	103.926	20.046	2.366	0.489
302.500	230.452	79.999	19.996	103.924	20.046	2.337	0.515
303.000	230.684	80.002	19.995	103.921	20.048	2.187	0.525
303.500	230.929	80.003	19.994	103.920	20.048	2.189	0.499
304.001	231.195	80.003	19.995	103.920	20.051	2.009	0.494
304.501	231.415	80.002	19.994	103.923	20.049	2.138	0.499
305.000	231.687	80.003	19.996	103.925	20.050	2.062	0.489
305.500	231.901	80.004	19.995	103.930	20.048	2.189	0.489
306.000	232.169	80.002	19.996	103.928	20.049	2.126	0.484
306.500	232.424	80.002	19.995	103.926	20.048	2.187	0.503
307.001	232.699	80.001	19.995	103.924	20.045	2.380	0.527
307.500	232.903	80.003	19.995	103.923	20.047	2.281	0.505
308.000	233.149	80.004	19.994	103.919	20.048	2.208	0.464
308.500	233.393	80.002	19.994	103.919	20.048	2.167	0.469
309.000	233.613	80.002	19.995	103.921	20.048	2.175	0.477
309.500	233.895	80.001	19.995	103.921	20.049	2.144	0.483
310.000	234.125	80.001	19.995	103.921	20.048	2.232	0.507
310.500	234.358	80.003	19.995	103.921	20.046	2.335	0.487
311.000	234.612	80.002	19.993	103.921	20.046	2.347	0.475
311.500	234.881	80.002	19.995	103.921	20.046	2.331	0.505
312.000	235.124	80.001	19.995	103.921	20.047	2.271	0.518
312.500	235.352	80.003	19.994	103.921	20.048	2.171	0.492
313.000	235.620	80.004	19.993	103.922	20.052	1.925	0.483
313.500	235.865	80.002	19.995	103.923	20.047	2.245	0.504
314.000	236.073	80.002	19.994	103.922	20.046	2.329	0.483
314.500	236.340	80.001	19.994	103.923	20.046	2.316	0.464
315.000	236.587	80.002	19.994	103.923	20.046	2.343	0.495
315.500	236.839	80.003	19.995	103.922	20.047	2.284	0.506
316.000	237.100	80.002	19.994	103.921	20.048	2.181	0.506
316.500	237.349	80.002	19.994	103.921	20.047	2.300	0.512
317.000	237.582	80.000	19.995	103.921	20.047	2.257	0.496
317.500	237.863	79.999	19.995	103.922	20.051	2.015	0.498
318.000	238.104	80.001	19.997	103.922	20.046	2.349	0.518
318.500	238.307	80.003	19.995	103.925	20.048	2.183	0.482
319.000	238.597	80.002	19.996	103.925	20.047	2.279	0.468
319.500	238.820	80.002	19.995	103.927	20.049	2.099	0.503
320.000	239.029	80.003	19.996	103.927	20.046	2.355	0.473
320.500	239.274	80.001	19.996	103.927	20.047	2.284	0.443
321.000	239.545	80.003	19.994	103.926	20.046	2.335	0.485
321.500	239.808	80.002	19.997	103.925	20.045	2.380	0.525
322.000	240.022	80.001	19.995	103.926	20.047	2.302	0.505
322.500	240.269	80.003	19.995	103.926	20.047	2.269	0.469
323.000	240.538	80.005	19.993	103.926	20.045	2.444	0.489
323.500	240.769	80.003	19.995	103.928	20.041	2.667	0.508
324.001	240.989	80.003	19.995	103.928	20.043	2.540	0.475
324.500	241.237	80.003	19.995	103.926	20.047	2.273	0.459
325.000	241.454	80.002	19.995	103.926	20.043	2.519	0.467
325.500	241.724	79.999	19.996	103.926	20.042	2.589	0.476
326.000	241.977	80.002	19.996	103.924	20.043	2.575	0.505
326.500	242.188	80.001	19.995	103.922	20.045	2.398	0.493
327.000	242.493	80.001	19.995	103.922	20.044	2.470	0.490
327.500	242.698	80.003	19.995	103.922	20.044	2.495	0.513
328.000	242.957	79.999	19.996	103.922	20.044	2.511	0.487
328.500	243.181	80.004	19.994	103.920	20.045	2.445	0.473
329.000	243.407	80.003	19.995	103.921	20.046	2.370	0.467
329.500	243.661	80.003	19.996	103.920	20.044	2.503	0.465
330.000	243.948	80.001	19.996	103.920	20.045	2.425	0.510
330.500	244.155	80.002	19.996	103.918	20.042	2.595	0.517
331.000	244.407	80.002	19.995	103.919	20.043	2.523	0.476
331.500	244.645	80.001	19.994	103.918	20.043	2.569	0.475
332.000	244.891	80.003	19.995	103.919	20.044	2.485	0.487
332.500	245.127	80.001	19.995	103.919	20.041	2.726	0.483
333.000	245.394	80.002	19.996	103.919	20.042	2.597	0.493
333.500	245.638	80.001	19.995	103.918	20.041	2.702	0.507
334.000	245.874	80.002	19.996	103.918	20.044	2.493	0.495
334.500	246.131	80.001	19.994	103.916	20.045	2.376	0.487
335.000	246.377	80.005	19.994	103.917	20.042	2.606	0.498
335.500	246.607	80.005	19.995	103.917	20.045	2.442	0.489
336.000	246.873	80.004	19.995	103.917	20.042	2.642	0.485
336.500	247.101	80.005	19.995	103.917	20.044	2.491	0.495
337.000	247.319	80.003	19.994	103.917	20.043	2.579	0.470
337.500	247.583	80.004	19.995	103.918	20.044	2.472	0.464
338.000	247.812	80.004	19.995	103.918	20.041	2.727	0.488
338.500	248.058	80.004	19.994	103.919	20.041	2.661	0.484
339.000	248.295	80.004	19.995	103.922	20.041	2.702	0.479
339.500	248.524	80.002	19.995	103.923	20.041	2.688	0.474
340.000	248.750	80.006	19.993	103.923	20.042	2.620	0.460
340.500	249.049	80.004	19.994	103.922	20.043	2.585	0.490
341.000	249.301	80.004	19.994	103.922	20.042	2.649	0.538
341.500	249.544	80.006	19.994	103.918	20.041	2.685	0.523
342.000	249.802	80.004	19.995	103.917	20.046	2.353	0.498
342.500	250.071	80.004	19.996	103.917	20.041	2.663	0.514
343.000	250.302	80.005	19.994	103.918	20.040	2.796	0.513
343.500	250.540	80.008	19.995	103.918	20.044	2.497	0.485
344.000	250.790	80.005	19.995	103.919	20.044	2.474	0.478
344.500	251.036	80.005	19.995	103.918	20.042	2.608	0.492
345.000	251.226	80.004	19.995	103.918	20.043	2.566	0.466
345.500	251.524	80.003	19.995	103.917	20.043	2.564	0.462
346.000	251.805	80.004	19.995	103.916	20.040	2.772	0.533
346.500	251.993	80.002	19.995	103.915	20.042	2.649	0.524
347.000	252.266	80.006	19.996	103.914	20.046	2.372	0.465
347.500	252.491	80.004	19.994	103.912	20.045	2.435	0.480
348.000	252.726	80.003	19.995	103.911	20.043	2.540	0.480
348.501	252.967	80.003	19.995	103.913	20.043	2.522	0.468
349.000	253.183	80.006	19.995	103.914	20.041	2.679	0.466
349.500	253.486	80.005	19.994	103.913	20.043	2.532	0.488
350.000	253.728	80.006	19.994	103.915	20.041	2.692	0.532
350.500	253.948	80.004	19.996	103.916	20.043	2.560	0.503
351.000	254.192	80.002	19.995	103.915	20.045	2.386	0.463
351.500	254.432	80.003	19.994	103.915	20.045	2.390	0.474
352.000	254.642	80.003	19.995	103.916	20.044	2.491	0.468
352.500	254.894	80.011	19.996	103.918	20.045	2.390	0.456
353.000	255.153	79.999	19.995	103.918	20.042	2.628	0.486
353.500	255.391	80.002	19.995	103.918	20.043	2.528	0.504
354.000	255.624	80.004	19.996	103.918	20.045	2.433	0.484
354.500	255.903	80.002	19.996	103.918	20.041	2.659	0.491
355.000	256.157	80.004	19.995	103.918	20.043	2.581	0.522
355.500	256.399	80.004	19.996	103.918	20.045	2.411	0.514
356.000	256.627	80.005	19.996	103.919	20.043	2.558	0.483
356.500	256.845	80.004	19.995	103.919	20.044	2.515	0.458
357.000	257.114	80.003	19.996	103.918	20.042	2.603	0.467
357.500	257.344	80.003	19.996	103.918	20.045	2.443	0.493
358.000	257.596	80.005	19.995	103.919	20.045	2.441	0.490
358.500	257.849	80.003	19.996	103.919	20.046	2.362	0.493
359.000	258.097	80.004	19.996	103.913	20.043	2.581	0.503
359.500	258.339	80.005	19.995	103.912	20.043	2.546	0.496
360.000	258.602	80.003	19.995	103.912	20.038	2.896	0.497
360.500	258.864	80.004	19.996	103.912	20.044	2.484	0.515
361.000	259.094	80.005	19.995	103.912	20.042	2.622	0.508
361.500	259.335	80.005	19.996	103.918	20.041	2.661	0.481
362.000	259.596	80.006	19.996	103.919	20.043	2.548	0.487
362.500	259.842	80.007	19.995	103.917	20.042	2.605	0.505
363.000	260.041	80.006	19.995	103.917	20.040	2.761	0.476
363.500	260.323	80.007	19.996	103.917	20.041	2.725	0.463
364.000	260.594	80.003	19.995	103.917	20.042	2.604	0.517
364.500	260.831	80.006	19.996	103.919	20.039	2.862	0.531
365.000	261.059	80.005	19.995	103.921	20.042	2.600	0.487
365.500	261.328	80.005	19.995	103.920	20.041	2.673	0.481
366.000	261.546	80.004	19.995	103.920	20.042	2.620	0.492
366.500	261.829	80.006	19.995	103.920	20.042	2.595	0.494
367.001	262.075	80.005	19.996	103.919	20.044	2.486	0.515
367.500	262.295	80.007	19.995	103.919	20.046	2.357	0.497
368.000	262.541	80.005	19.995	103.919	20.044	2.472	0.466
368.500	262.804	80.006	19.995	103.918	20.044	2.470	0.488
369.000	263.036	80.006	19.996	103.918	20.045	2.407	0.502
369.500	263.280	80.007	19.995	103.919	20.045	2.380	0.486
370.000	263.567	80.005	19.994	103.919	20.042	2.603	0.504
370.500	263.823	80.004	19.995	103.920	20.043	2.552	0.537
371.000	264.063	80.005	19.994	103.920	20.045	2.437	0.520
371.500	264.310	80.004	19.996	103.921	20.044	2.482	0.492
372.000	264.565	80.005	19.994	103.920	20.042	2.607	0.494
372.500	264.811	80.003	19.995	103.919	20.046	2.355	0.501
373.000	265.072	80.004	19.995	103.918	20.046	2.359	0.504
373.500	265.286	80.005	19.995	103.918	20.043	2.558	0.491
374.000	265.561	80.003	19.995	103.914	20.044	2.454	0.482
374.500	265.816	80.004	19.995	103.911	20.043	2.540	0.510
375.000	266.072	80.003	19.995	103.910	20.043	2.568	0.521
375.500	266.290	80.002	19.995	103.911	20.045	2.386	0.492
376.000	266.560	80.002	19.996	103.911	20.044	2.495	0.481
376.500	266.825	80.005	19.994	103.915	20.045	2.443	0.511
377.000	267.070	80.002	19.994	103.919	20.046	2.337	0.523
377.500	267.317	80.002	19.996	103.921	20.044	2.487	0.501
378.000	267.564	80.001	19.997	103.924	20.042	2.628	0.493
378.500	267.794	80.002	19.997	103.924	20.045	2.435	0.486
379.000	268.051	80.002	19.996	103.924	20.046	2.374	0.482
379.500	268.299	80.001	19.996	103.923	20.044	2.466	0.496
380.000	268.554	80.001	19.998	103.923	20.048	2.196	0.504
380.500	268.841	80.001	19.996	103.920	20.046	2.341	0.522
381.000	269.104	80.001	19.996	103.921	20.045	2.436	0.546
381.500	269.355	80.001	19.996	103.921	20.047	2.274	0.532
382.001	269.575	80.000	19.997	103.921	20.044	2.499	0.492
382.500	269.823	80.003	19.995	103.921	20.044	2.454	0.470
383.000	270.103	80.002	19.996	103.922	20.044	2.482	0.499
383.500	270.382	80.001	19.996	103.922	20.045	2.421	0.544
384.000	270.656	80.003	19.995	103.923	20.045	2.401	0.556
384.500	270.878	80.000	19.996	103.925	20.043	2.587	0.524
385.000	271.175	80.002	19.996	103.925	20.044	2.507	0.508
385.500	271.350	80.003	19.996	103.924	20.044	2.458	0.495
386.000	271.669	80.003	19.996	103.922	20.045	2.403	0.483
386.500	271.889	80.002	19.996	103.921	20.047	2.300	0.517
387.000	272.161	80.002	19.996	103.919	20.046	2.355	0.516
387.500	272.402	80.001	19.996	103.918	20.043	2.577	0.503
388.000	272.634	80.004	19.996	103.918	20.043	2.528	0.493
388.500	272.941	80.001	19.997	103.917	20.045	2.442	0.506
389.000	273.180	80.003	19.995	103.915	20.043	2.532	0.542
389.500	273.431	80.002	19.997	103.915	20.047	2.286	0.518
390.000	273.683	80.003	19.996	103.914	20.046	2.345	0.497
390.500	273.923	80.004	19.996	103.912	20.045	2.409	0.497
391.000	274.172	80.003	19.996	103.911	20.048	2.216	0.490
391.500	274.436	80.002	19.996	103.911	20.047	2.276	0.501
392.000	274.684	80.003	19.995	103.910	20.047	2.267	0.512
392.500	274.942	80.004	19.995	103.911	20.045	2.429	0.509
393.000	275.183	80.004	19.997	103.913	20.047	2.286	0.503
393.500	275.444	80.002	19.996	103.916	20.047	2.278	0.501
394.000	275.666	80.001	19.997	103.917	20.046	2.370	0.493
394.500	275.955	80.003	19.996	103.916	20.046	2.316	0.497
395.000	276.198	80.002	19.995	103.912	20.047	2.280	0.522
395.500	276.452	80.003	19.995	103.910	20.049	2.157	0.514
396.000	276.715	80.004	19.997	103.909	20.045	2.411	0.507
396.500	276.969	80.002	19.995	103.910	20.045	2.421	0.517
397.000	277.197	80.004	19.996	103.912	20.047	2.272	0.500
397.500	277.469	80.004	19.995	103.914	20.045	2.403	0.491
398.000	277.672	80.004	19.996	103.916	20.047	2.249	0.487
398.500	277.954	80.003	19.997	103.915	20.045	2.386	0.479
399.000	278.221	80.005	19.995	103.915	20.047	2.284	0.517
399.500	278.496	80.005	19.996	103.913	20.048	2.180	0.546
400.000	278.724	80.003	19.994	103.914	20.047	2.292	0.522
400.500	279.012	80.004	19.995	103.914	20.047	2.243	0.509
401.000	279.272	80.004	19.995	103.914	20.047	2.270	0.532
401.500	279.488	80.001	19.996	103.907	20.047	2.288	0.512
402.000	279.728	80.002	19.995	103.908	20.044	2.452	0.466
402.500	279.982	80.001	19.995	103.907	20.048	2.183	0.475
403.000	280.241	80.003	19.995	103.906	20.047	2.277	0.504
403.500	280.476	80.003	19.996	103.907	20.043	2.519	0.503
404.000	280.762	80.000	19.995	103.913	20.047	2.304	0.507
404.500	281.016	80.002	19.995	103.915	20.046	2.318	0.531
405.000	281.296	80.003	19.995	103.914	20.048	2.185	0.537
405.500	281.524	80.002	19.995	103.914	20.050	2.070	0.521
406.000	281.760	80.002	19.993	103.908	20.051	1.997	0.486
406.500	281.982	80.001	19.995	103.904	20.052	1.890	0.461
407.000	282.259	80.002	19.995	103.904	20.050	2.052	0.479
407.500	282.494	80.003	19.995	103.906	20.046	2.321	0.506
408.000	282.759	80.003	19.995	103.907	20.044	2.454	0.506
408.500	283.019	80.003	19.995	103.908	20.048	2.183	0.513
409.000	283.242	80.003	19.995	103.909	20.048	2.214	0.504
409.500	283.504	80.002	19.995	103.901	20.050	2.068	0.484
410.000	283.789	80.002	19.996	103.896	20.047	2.259	0.516
410.500	284.042	80.003	19.994	103.894	20.048	2.191	0.543
411.000	284.281	80.004	19.995	103.896	20.047	2.237	0.515
411.500	284.523	80.002	19.995	103.898	20.050	2.075	0.487
412.000	284.733	80.002	19.994	103.903	20.049	2.161	0.466
412.500	285.031	80.003	19.995	103.908	20.050	2.048	0.480
413.000	285.320	80.002	19.995	103.912	20.047	2.267	0.548
413.500	285.551	80.002	19.995	103.914	20.047	2.233	0.554
414.000	285.774	80.002	19.996	103.916	20.050	2.046	0.487
414.500	286.047	80.002	19.994	103.918	20.048	2.165	0.475
415.000	286.302	80.003	19.997	103.918	20.048	2.226	0.512
415.500	286.525	80.004	19.995	103.917	20.050	2.087	0.503
416.000	286.771	80.004	19.995	103.914	20.049	2.120	0.474
416.500	287.018	80.003	19.996	103.914	20.049	2.122	0.481
417.000	287.281	80.003	19.996	103.914	20.047	2.298	0.502
417.500	287.542	80.004	19.996	103.913	20.049	2.155	0.517
418.000	287.800	80.004	19.994	103.913	20.046	2.356	0.521
418.500	288.055	80.004	19.996	103.916	20.050	2.085	0.516
419.000	288.324	80.004	19.994	103.915	20.049	2.144	0.518
419.500	288.568	80.003	19.995	103.913	20.044	2.474	0.518
420.000	288.836	80.007	19.995	103.913	20.051	1.970	0.512
420.500	289.060	80.004	19.995	103.913	20.046	2.333	0.502
421.000	289.290	80.006	19.994	103.913	20.047	2.255	0.474
421.500	289.559	80.004	19.995	103.915	20.048	2.183	0.476
422.000	289.820	80.005	19.994	103.917	20.049	2.128	0.514
