Sample ID:	C:\MCC\MCC Cal\Test\Scott_HT_SCBA_MCC_30K_min_220204_R3.txt
Sample Weight (mg):	4.38
Heating Rate (C/s):	0.5
Combustor Temp (C):	900
N2 Flow Rate (cc/min):	80
O2 Flow Rate (cc/min):	20
Calibration File:	C:\MCC\MCC Cal\Coeff1 JN10440_30_210304.txt.txt
T Correction Coefficients:	0	1.024463	0
Time Shift (s):	14
*
Time (s)	Temperature (C)	N2 flow rate (cc/min)	O2 flow rate (cc/min)	Flow Rate (cc/min)	Oxygen (%)	HRR (W/g)	Heating rate (C/s)
208.500	179.979	80.004	20.000	104.004	20.004	3.305	0.514
209.000	180.245	80.002	19.995	103.994	20.005	3.293	0.515
209.500	180.470	80.004	19.994	103.990	20.003	3.437	0.499
210.001	180.714	80.004	19.995	103.991	20.005	3.244	0.480
210.501	180.932	79.999	19.999	103.990	20.002	3.466	0.466
211.001	181.172	80.003	19.991	103.988	20.001	3.548	0.460
211.500	181.469	80.004	19.995	103.993	20.002	3.507	0.497
212.000	181.701	80.003	19.996	103.993	20.006	3.183	0.533
212.500	181.939	80.004	19.996	103.993	20.004	3.360	0.499
213.000	182.175	80.003	19.997	103.995	20.004	3.315	0.472
213.500	182.412	80.003	19.995	103.995	20.006	3.174	0.473
214.000	182.698	80.002	19.998	103.992	20.002	3.456	0.498
214.500	182.939	80.002	19.995	103.992	20.001	3.596	0.525
215.000	183.188	80.004	19.994	103.996	20.005	3.256	0.508
215.500	183.409	80.002	19.997	104.003	20.004	3.358	0.480
216.000	183.678	80.003	19.998	104.007	20.004	3.317	0.480
216.500	183.927	79.999	20.001	104.010	20.004	3.321	0.504
217.000	184.187	80.000	19.997	104.009	20.003	3.427	0.513
217.500	184.424	80.004	19.996	104.004	20.002	3.506	0.503
218.000	184.688	80.001	19.998	103.997	20.005	3.262	0.499
218.500	184.941	80.003	19.996	103.994	20.004	3.351	0.509
219.000	185.191	80.004	19.995	103.994	20.000	3.631	0.510
219.500	185.437	80.003	19.993	103.997	20.000	3.629	0.499
220.000	185.695	80.007	19.991	103.997	20.001	3.543	0.500
220.500	185.994	80.006	19.993	104.000	20.005	3.276	0.530
221.000	186.209	80.005	19.994	104.002	20.004	3.368	0.536
221.500	186.476	80.009	19.990	104.001	20.003	3.378	0.498
222.000	186.697	80.005	19.991	104.003	20.004	3.323	0.485
222.500	186.952	80.002	19.991	104.004	20.005	3.278	0.482
223.000	187.165	80.001	20.000	104.003	20.006	3.199	0.472
223.500	187.455	80.004	19.995	104.001	20.004	3.323	0.486
224.000	187.666	80.003	19.989	104.001	20.005	3.239	0.502
224.500	187.908	80.009	19.986	104.002	20.005	3.282	0.477
225.000	188.167	80.008	19.988	104.003	20.004	3.317	0.477
225.500	188.399	80.002	19.995	104.003	20.005	3.264	0.496
226.000	188.642	80.005	19.997	104.003	20.006	3.227	0.483
226.500	188.921	80.006	19.993	104.002	20.006	3.201	0.499
227.000	189.125	80.009	19.995	103.998	20.007	3.095	0.502
227.500	189.414	80.012	19.993	103.995	20.005	3.245	0.488
228.000	189.625	80.007	19.995	103.993	20.004	3.313	0.497
228.500	189.876	80.007	19.991	103.992	20.004	3.353	0.481
229.000	190.130	80.002	19.995	103.992	20.003	3.388	0.483
229.500	190.394	80.004	19.995	103.992	20.003	3.421	0.511
230.000	190.617	80.006	19.995	103.990	20.004	3.315	0.503
230.500	190.866	80.006	19.993	103.991	20.007	3.090	0.480
231.000	191.117	80.004	19.992	103.987	20.003	3.382	0.486
231.500	191.323	80.006	19.993	103.987	20.005	3.241	0.478
232.000	191.581	80.006	19.996	103.988	20.004	3.362	0.460
232.500	191.836	80.005	19.993	103.990	20.007	3.125	0.489
233.000	192.053	80.005	19.999	103.993	20.003	3.396	0.493
233.500	192.307	80.003	19.995	103.997	20.006	3.196	0.472
234.000	192.560	80.004	19.994	103.996	20.006	3.202	0.489
234.500	192.778	80.009	19.998	103.995	20.008	3.011	0.489
235.000	193.052	80.014	19.986	103.994	20.008	3.027	0.481
235.500	193.284	80.009	19.993	103.993	20.008	3.017	0.499
236.000	193.597	80.003	19.995	103.995	20.009	2.999	0.526
236.500	193.815	80.008	19.998	103.995	20.011	2.785	0.538
237.000	194.045	80.010	19.993	103.994	20.011	2.811	0.489
237.501	194.292	80.004	19.994	103.996	20.007	3.115	0.462
238.000	194.537	80.004	19.995	103.993	20.008	3.068	0.484
238.500	194.784	80.006	19.995	103.990	20.008	3.037	0.492
239.000	195.032	80.006	19.993	103.990	20.008	3.029	0.494
239.500	195.255	80.005	19.996	103.992	20.004	3.306	0.483
240.000	195.519	80.004	19.995	103.991	20.003	3.447	0.479
240.500	195.769	80.007	19.993	103.992	20.004	3.343	0.500
241.000	195.983	80.003	19.995	103.993	20.007	3.084	0.489
241.500	196.237	80.003	19.994	103.991	20.005	3.276	0.466
242.000	196.443	80.004	19.996	103.990	20.005	3.243	0.464
242.500	196.731	80.003	19.996	103.988	20.003	3.388	0.478
243.000	196.962	80.003	19.997	103.989	20.005	3.292	0.507
243.500	197.212	80.004	19.994	103.988	20.005	3.256	0.499
244.000	197.444	80.003	19.997	103.991	20.004	3.307	0.481
244.500	197.722	80.001	19.996	103.990	20.004	3.313	0.496
245.000	197.943	80.003	19.995	103.986	20.005	3.247	0.504
245.500	198.175	80.004	19.995	103.984	20.001	3.568	0.476
246.000	198.457	80.003	19.995	103.983	20.004	3.376	0.483
246.500	198.715	80.004	19.996	103.982	20.006	3.209	0.527
247.000	198.953	80.003	19.994	103.983	20.006	3.176	0.518
247.500	199.199	80.004	19.995	103.989	20.006	3.205	0.490
248.000	199.450	80.003	19.994	103.986	20.004	3.323	0.490
248.500	199.667	80.003	19.994	103.983	20.001	3.551	0.483
249.000	199.954	80.004	19.995	103.980	20.006	3.160	0.487
249.500	200.158	80.004	19.995	103.975	20.004	3.370	0.498
250.000	200.417	80.004	19.994	103.975	20.008	3.044	0.477
250.500	200.701	80.003	19.994	103.977	20.007	3.090	0.503
251.000	200.915	80.001	19.996	103.980	20.008	3.078	0.521
251.500	201.194	80.005	19.994	103.984	20.009	2.976	0.495
252.000	201.416	80.003	19.995	103.989	20.011	2.854	0.497
252.500	201.625	80.002	19.995	103.988	20.007	3.143	0.466
253.000	201.847	80.002	19.995	103.989	20.007	3.117	0.432
253.500	202.100	79.999	19.997	103.991	20.010	2.913	0.453
254.000	202.349	80.004	19.997	103.990	20.007	3.096	0.488
254.500	202.579	80.006	19.991	103.989	20.008	3.027	0.490
255.000	202.808	80.009	19.996	103.991	20.010	2.919	0.469
255.500	203.036	79.996	20.001	103.992	20.007	3.135	0.458
256.000	203.325	80.005	19.996	103.991	20.010	2.931	0.487
256.500	203.531	80.006	19.991	103.993	20.008	3.033	0.507
257.000	203.825	80.008	19.989	103.994	20.011	2.823	0.497
257.500	204.061	80.002	19.991	103.995	20.008	3.011	0.514
258.000	204.293	80.005	19.994	103.996	20.011	2.831	0.499
258.500	204.536	80.004	19.995	103.996	20.008	3.069	0.472
259.000	204.817	80.005	19.994	103.995	20.009	2.949	0.500
259.500	204.987	80.008	19.989	103.992	20.008	3.031	0.488
260.000	205.269	80.006	19.994	103.989	20.010	2.921	0.452
260.501	205.538	80.003	19.995	103.989	20.009	2.978	0.501
261.000	205.778	80.003	19.993	103.989	20.007	3.126	0.530
261.500	206.017	80.002	19.994	103.991	20.007	3.128	0.494
262.000	206.269	80.002	20.000	103.993	20.009	2.955	0.485
262.500	206.511	80.001	19.992	103.991	20.008	3.063	0.492
263.001	206.772	80.004	19.992	103.989	20.007	3.136	0.498
263.500	207.038	80.005	19.996	103.988	20.008	3.061	0.515
264.000	207.292	80.002	19.994	103.985	20.009	2.994	0.524
264.500	207.558	80.006	19.994	103.984	20.007	3.116	0.520
265.000	207.781	80.007	19.992	103.987	20.007	3.098	0.504
265.500	208.042	80.003	19.995	103.987	20.009	2.990	0.486
266.000	208.305	80.005	19.996	103.987	20.009	2.992	0.504
266.500	208.556	80.008	19.990	103.986	20.008	3.010	0.519
267.000	208.774	80.003	19.994	103.987	20.008	3.047	0.492
267.500	209.019	80.002	19.997	103.984	20.010	2.874	0.466
268.000	209.269	80.000	19.993	103.980	20.008	3.061	0.479
268.500	209.507	80.006	19.991	103.975	20.011	2.839	0.491
269.000	209.753	80.005	19.994	103.972	20.011	2.837	0.486
269.500	210.063	80.000	19.996	103.967	20.011	2.788	0.520
270.000	210.287	80.005	19.994	103.961	20.010	2.902	0.545
270.500	210.548	80.000	19.994	103.963	20.010	2.915	0.510
271.000	210.771	80.003	19.998	103.965	20.012	2.776	0.485
271.500	211.038	79.999	19.995	103.964	20.009	3.004	0.487
272.000	211.288	80.004	19.994	103.964	20.010	2.874	0.503
272.500	211.518	80.001	19.995	103.966	20.008	3.033	0.499
273.001	211.762	80.004	19.994	103.962	20.004	3.306	0.477
273.500	212.021	80.004	19.995	103.961	20.008	3.059	0.488
274.000	212.260	80.003	19.995	103.962	20.007	3.100	0.500
274.500	212.507	80.000	19.998	103.960	20.005	3.286	0.492
275.000	212.769	80.001	19.996	103.960	20.012	2.770	0.498
275.500	213.001	80.002	19.997	103.962	20.009	2.955	0.501
276.000	213.239	80.003	19.996	103.967	20.007	3.114	0.482
276.500	213.520	80.001	19.995	103.968	20.009	2.945	0.495
277.000	213.752	80.002	19.995	103.969	20.007	3.114	0.516
277.500	214.010	80.004	19.995	103.968	20.010	2.863	0.501
278.000	214.257	80.002	19.994	103.966	20.013	2.637	0.497
278.500	214.510	80.003	19.994	103.962	20.012	2.749	0.503
279.000	214.755	80.004	19.995	103.962	20.010	2.908	0.499
279.500	214.989	80.003	19.995	103.962	20.014	2.562	0.488
280.000	215.254	80.001	19.997	103.966	20.010	2.918	0.489
280.500	215.519	80.004	19.995	103.969	20.011	2.839	0.515
281.000	215.774	80.004	19.991	103.968	20.010	2.878	0.525
281.500	216.004	80.010	19.995	103.969	20.009	2.990	0.502
282.000	216.258	80.003	19.997	103.971	20.005	3.283	0.485
282.500	216.510	80.004	19.996	103.967	20.008	3.055	0.495
283.000	216.767	80.005	19.993	103.964	20.009	2.953	0.507
283.500	217.051	80.001	19.996	103.963	20.010	2.927	0.525
284.000	217.252	80.003	19.989	103.964	20.008	3.006	0.513
284.500	217.525	80.004	19.993	103.968	20.007	3.092	0.480
285.000	217.773	80.007	19.994	103.972	20.007	3.110	0.497
285.500	218.013	80.004	19.998	103.974	20.008	3.027	0.504
286.000	218.214	80.003	19.997	103.972	20.010	2.896	0.465
286.500	218.485	80.004	19.995	103.969	20.007	3.153	0.456
287.000	218.733	80.002	19.987	103.963	20.010	2.906	0.496
287.500	218.936	79.999	20.001	103.960	20.009	2.947	0.486
288.000	219.211	80.003	19.994	103.958	20.009	2.965	0.465
288.500	219.480	80.004	19.990	103.958	20.010	2.896	0.511
289.000	219.720	80.005	19.995	103.960	20.009	2.937	0.526
289.500	219.979	80.005	19.993	103.959	20.009	2.998	0.504
290.000	220.225	80.004	19.995	103.959	20.008	3.010	0.502
290.500	220.472	80.006	19.992	103.959	20.011	2.845	0.499
291.000	220.706	80.006	19.991	103.960	20.006	3.181	0.487
291.500	220.962	80.003	19.994	103.959	20.007	3.091	0.485
292.000	221.179	80.004	19.992	103.959	20.006	3.226	0.481
292.500	221.442	80.006	19.996	103.958	20.008	3.014	0.476
293.000	221.705	80.004	19.995	103.959	20.006	3.226	0.503
293.500	221.945	80.006	19.995	103.962	20.008	3.073	0.515
294.000	222.201	80.006	19.995	103.966	20.006	3.224	0.500
294.500	222.437	80.006	19.995	103.971	20.010	2.892	0.494
295.000	222.676	80.006	19.996	103.971	20.006	3.195	0.483
295.500	222.910	80.004	19.995	103.973	20.007	3.085	0.474
296.000	223.176	80.003	19.994	103.976	20.010	2.877	0.487
296.500	223.421	80.002	19.996	103.970	20.010	2.898	0.506
297.000	223.692	80.004	19.994	103.965	20.009	2.996	0.514
297.500	223.930	80.003	19.994	103.964	20.011	2.826	0.512
298.000	224.161	80.003	19.995	103.964	20.009	2.938	0.489
298.500	224.393	80.002	19.995	103.957	20.008	3.012	0.466
299.000	224.633	80.000	19.996	103.957	20.008	3.042	0.467
299.500	224.866	80.004	19.994	103.957	20.008	3.042	0.472
300.000	225.126	80.003	19.995	103.956	20.007	3.085	0.483
300.500	225.365	80.003	19.994	103.954	20.008	3.040	0.496
301.000	225.624	80.005	19.996	103.954	20.006	3.187	0.499
301.500	225.889	80.003	19.993	103.954	20.008	3.040	0.511
302.000	226.144	80.001	19.999	103.952	20.006	3.173	0.522
302.500	226.409	80.002	20.001	103.951	20.006	3.177	0.520
303.000	226.599	80.002	19.999	103.951	20.006	3.169	0.487
303.500	226.894	79.997	20.001	103.951	20.004	3.364	0.470
304.000	227.138	80.004	19.996	103.948	20.005	3.248	0.512
304.500	227.385	80.004	19.997	103.951	20.007	3.097	0.515
305.000	227.598	80.005	19.995	103.951	20.007	3.091	0.475
305.500	227.865	80.000	19.997	103.952	20.006	3.214	0.470
306.000	228.101	80.005	19.991	103.952	20.005	3.283	0.492
306.500	228.359	80.001	19.996	103.955	20.007	3.118	0.499
307.000	228.603	80.002	19.995	103.954	20.006	3.179	0.498
307.500	228.877	80.005	19.995	103.954	20.005	3.232	0.510
308.000	229.119	80.002	20.000	103.953	20.006	3.218	0.517
308.500	229.409	80.006	19.997	103.951	20.005	3.275	0.524
309.000	229.645	80.003	19.995	103.946	20.005	3.248	0.529
309.501	229.893	80.006	19.993	103.946	20.007	3.132	0.505
310.001	230.169	80.004	19.995	103.947	20.005	3.293	0.504
310.500	230.408	80.005	19.995	103.948	20.004	3.354	0.519
311.000	230.638	80.002	19.996	103.947	20.007	3.138	0.491
311.500	230.905	80.007	19.990	103.947	20.008	3.022	0.483
312.000	231.160	80.005	19.995	103.949	20.007	3.130	0.510
312.500	231.343	80.000	19.997	103.949	20.004	3.371	0.480
313.000	231.640	80.004	19.996	103.947	20.005	3.289	0.459
313.500	231.895	80.007	19.996	103.949	20.006	3.171	0.516
314.000	232.125	80.005	19.996	103.951	20.008	3.022	0.519
314.500	232.325	80.004	19.996	103.950	20.009	2.969	0.457
315.000	232.579	80.003	19.999	103.949	20.007	3.116	0.442
315.500	232.828	80.008	19.995	103.950	20.006	3.161	0.478
316.000	233.076	80.004	19.997	103.951	20.010	2.886	0.500
316.500	233.326	80.004	19.997	103.950	20.008	3.079	0.498
317.000	233.565	80.006	19.995	103.949	20.005	3.230	0.494
317.500	233.841	80.003	19.995	103.949	20.006	3.204	0.501
318.000	234.076	80.001	19.996	103.950	20.006	3.163	0.513
318.500	234.348	79.997	20.000	103.950	20.006	3.204	0.509
319.000	234.574	80.005	20.000	103.949	20.008	3.073	0.502
319.500	234.847	80.002	19.992	103.949	20.008	3.014	0.498
320.000	235.044	80.005	19.992	103.949	20.007	3.083	0.485
320.500	235.315	80.002	19.995	103.950	20.007	3.083	0.469
321.000	235.547	80.008	19.994	103.950	20.006	3.224	0.486
321.500	235.792	80.005	19.995	103.952	20.009	2.949	0.490
322.000	236.038	80.004	19.994	103.954	20.010	2.902	0.484
322.500	236.296	80.003	19.994	103.954	20.009	3.002	0.497
323.000	236.562	80.004	19.995	103.955	20.011	2.829	0.514
323.500	236.805	80.003	19.994	103.956	20.009	2.961	0.517
324.000	237.040	80.004	19.994	103.955	20.011	2.804	0.494
324.500	237.305	80.003	19.994	103.955	20.013	2.708	0.489
325.000	237.544	80.004	19.994	103.955	20.012	2.757	0.502
325.500	237.768	80.004	19.994	103.954	20.012	2.757	0.483
326.000	238.012	80.002	19.995	103.955	20.013	2.696	0.465
326.500	238.239	80.003	19.994	103.955	20.010	2.882	0.470
327.000	238.511	80.004	19.993	103.956	20.013	2.639	0.485
327.500	238.762	80.002	19.994	103.956	20.012	2.751	0.511
328.000	238.984	80.004	19.994	103.956	20.011	2.857	0.499
328.500	239.232	80.000	19.998	103.957	20.011	2.806	0.472
329.000	239.495	80.004	19.994	103.956	20.011	2.853	0.490
329.500	239.728	80.000	19.994	103.957	20.010	2.918	0.503
330.000	239.990	80.001	19.995	103.957	20.011	2.802	0.496
330.500	240.240	80.000	19.996	103.957	20.009	2.963	0.504
331.000	240.466	80.004	19.993	103.957	20.012	2.721	0.494
331.500	240.722	80.003	19.994	103.958	20.009	2.967	0.479
332.000	240.983	80.002	19.994	103.959	20.013	2.661	0.500
332.500	241.209	80.002	19.995	103.958	20.008	3.049	0.502
333.000	241.458	80.004	19.994	103.958	20.008	3.042	0.481
333.500	241.713	80.004	19.993	103.958	20.008	3.012	0.489
334.000	241.942	80.003	19.995	103.958	20.010	2.926	0.494
334.500	242.181	80.003	19.995	103.957	20.010	2.861	0.476
335.000	242.408	80.003	19.994	103.957	20.007	3.101	0.467
335.500	242.678	80.005	19.994	103.957	20.008	3.042	0.481
336.000	242.915	80.002	19.995	103.957	20.009	2.973	0.502
336.500	243.191	80.001	19.996	103.957	20.010	2.871	0.510
337.000	243.457	80.004	19.994	103.957	20.009	2.958	0.527
337.500	243.716	80.004	19.995	103.958	20.009	2.971	0.533
338.000	243.953	80.002	19.995	103.958	20.007	3.150	0.510
338.500	244.197	80.004	19.994	103.957	20.008	3.007	0.489
339.000	244.472	80.003	19.993	103.957	20.012	2.743	0.500
339.500	244.717	80.002	19.995	103.957	20.008	3.026	0.520
340.000	244.929	80.004	19.995	103.957	20.011	2.846	0.488
340.500	245.176	80.003	19.995	103.956	20.009	2.940	0.458
341.000	245.437	80.003	19.994	103.957	20.009	2.950	0.484
341.500	245.677	80.003	19.995	103.956	20.010	2.875	0.504
342.000	245.928	80.003	19.994	103.955	20.008	3.056	0.496
342.501	246.204	80.003	19.994	103.952	20.011	2.857	0.509
343.000	246.429	80.002	19.993	103.951	20.007	3.105	0.514
343.500	246.664	80.004	19.994	103.950	20.009	2.953	0.481
344.000	246.914	80.001	19.995	103.949	20.009	2.963	0.472
344.500	247.159	80.004	19.993	103.948	20.013	2.661	0.490
345.000	247.366	80.001	19.993	103.948	20.007	3.130	0.474
345.500	247.628	80.002	19.994	103.947	20.012	2.714	0.461
346.000	247.881	80.005	19.995	103.947	20.010	2.901	0.492
346.500	248.135	80.003	19.994	103.945	20.009	2.932	0.511
347.000	248.358	80.004	19.994	103.940	20.011	2.834	0.492
347.500	248.597	80.001	19.994	103.938	20.009	2.934	0.469
348.000	248.838	80.004	19.993	103.937	20.010	2.867	0.471
348.500	249.104	80.003	19.994	103.936	20.009	2.983	0.494
349.000	249.330	80.003	19.993	103.937	20.010	2.869	0.499
349.500	249.579	80.003	19.994	103.939	20.009	2.969	0.483
350.000	249.845	80.004	19.994	103.941	20.012	2.730	0.495
350.500	250.098	80.002	19.994	103.939	20.010	2.930	0.517
351.000	250.346	80.003	19.993	103.938	20.010	2.858	0.510
351.500	250.589	80.004	19.994	103.939	20.010	2.877	0.496
352.000	250.791	80.003	19.993	103.942	20.012	2.744	0.468
352.500	251.059	80.003	19.994	103.939	20.011	2.828	0.458
353.000	251.347	80.002	19.994	103.941	20.011	2.822	0.513
353.500	251.583	80.002	19.994	103.944	20.011	2.798	0.539
354.000	251.821	80.003	19.995	103.946	20.008	3.018	0.499
354.500	252.039	80.003	19.995	103.947	20.008	3.061	0.465
355.000	252.253	80.002	19.993	103.949	20.008	3.022	0.444
355.500	252.511	80.002	19.996	103.947	20.013	2.690	0.452
356.000	252.772	80.003	19.993	103.944	20.012	2.741	0.496
356.500	253.008	80.004	19.997	103.943	20.013	2.696	0.508
357.000	253.225	80.003	19.994	103.938	20.008	3.008	0.475
357.500	253.466	80.004	19.994	103.934	20.012	2.763	0.456
358.000	253.758	80.004	19.994	103.935	20.014	2.604	0.496
358.500	253.968	80.003	19.994	103.937	20.011	2.792	0.518
359.000	254.223	80.003	19.994	103.937	20.014	2.629	0.484
359.500	254.455	80.004	19.994	103.942	20.009	3.000	0.476
360.000	254.686	80.003	19.994	103.943	20.012	2.747	0.474
360.500	254.937	80.003	19.994	103.940	20.011	2.833	0.472
361.000	255.178	80.002	19.994	103.934	20.011	2.818	0.487
361.500	255.443	80.003	19.994	103.927	20.009	2.977	0.499
362.000	255.699	80.003	19.995	103.923	20.010	2.922	0.514
362.500	255.909	80.004	19.996	103.927	20.012	2.765	0.494
363.000	256.139	80.002	19.996	103.935	20.012	2.776	0.453
363.500	256.353	80.004	19.995	103.941	20.012	2.771	0.442
364.000	256.621	80.003	19.996	103.948	20.013	2.670	0.463
364.500	256.880	80.002	19.994	103.952	20.016	2.441	0.505
365.000	257.115	80.002	19.995	103.953	20.011	2.857	0.510
365.500	257.357	80.003	19.994	103.953	20.012	2.755	0.485
366.000	257.609	80.001	19.995	103.951	20.013	2.670	0.485
366.500	257.810	80.003	19.995	103.944	20.012	2.725	0.474
367.000	258.096	80.004	19.994	103.942	20.014	2.578	0.470
367.500	258.308	80.002	19.994	103.943	20.016	2.472	0.492
368.000	258.556	80.003	19.994	103.943	20.015	2.502	0.479
368.500	258.844	80.003	19.995	103.944	20.013	2.696	0.498
369.000	259.089	80.004	19.993	103.951	20.016	2.456	0.534
369.500	259.326	80.004	19.995	103.952	20.013	2.639	0.507
370.001	259.532	80.002	19.997	103.951	20.010	2.883	0.463
370.501	259.798	80.003	19.995	103.951	20.014	2.594	0.458
371.000	260.019	80.004	19.995	103.951	20.013	2.661	0.479
371.500	260.282	80.004	19.994	103.952	20.016	2.484	0.485
372.000	260.528	80.005	19.996	103.953	20.014	2.635	0.497
372.500	260.742	80.004	19.995	103.953	20.015	2.523	0.485
373.000	260.991	80.003	19.996	103.954	20.013	2.702	0.462
373.500	261.225	80.004	19.996	103.953	20.015	2.505	0.473
374.000	261.504	80.003	19.995	103.953	20.014	2.584	0.498
374.500	261.692	80.005	19.995	103.953	20.014	2.629	0.490
375.000	261.964	80.003	19.994	103.954	20.012	2.767	0.463
375.500	262.213	80.004	19.994	103.954	20.010	2.863	0.490
376.000	262.413	80.004	19.996	103.954	20.010	2.920	0.485
376.500	262.661	80.003	19.996	103.955	20.013	2.664	0.448
377.001	262.930	80.004	19.996	103.955	20.012	2.749	0.482
377.500	263.164	80.003	19.996	103.954	20.011	2.816	0.510
378.000	263.432	80.003	19.996	103.954	20.011	2.841	0.503
378.500	263.699	80.004	19.996	103.953	20.011	2.800	0.519
379.000	263.952	80.002	19.996	103.953	20.012	2.718	0.527
379.500	264.172	80.003	19.994	103.951	20.012	2.716	0.496
380.000	264.450	80.003	19.994	103.951	20.012	2.759	0.485
380.500	264.727	80.004	19.996	103.952	20.010	2.916	0.527
381.000	264.982	80.003	19.996	103.952	20.013	2.686	0.544
381.500	265.230	80.003	19.995	103.951	20.012	2.751	0.518
382.001	265.465	80.003	19.994	103.953	20.013	2.708	0.493
382.500	265.686	80.004	19.994	103.953	20.013	2.708	0.470
383.000	265.967	80.003	19.994	103.954	20.014	2.566	0.479
383.500	266.184	80.003	19.995	103.956	20.015	2.494	0.500
384.000	266.432	80.004	19.994	103.956	20.013	2.698	0.481
384.500	266.668	80.003	19.994	103.956	20.011	2.814	0.474
385.000	266.924	80.004	19.995	103.956	20.011	2.806	0.488
385.500	267.239	80.002	19.995	103.956	20.011	2.802	0.531
386.000	267.458	80.003	19.995	103.954	20.014	2.627	0.552
386.500	267.731	80.003	19.994	103.955	20.013	2.645	0.513
387.000	267.939	80.004	19.994	103.955	20.013	2.651	0.486
387.500	268.199	80.005	19.994	103.955	20.014	2.596	0.475
388.000	268.434	80.003	19.994	103.955	20.010	2.904	0.482
388.500	268.709	80.004	19.995	103.954	20.009	2.943	0.502
389.000	268.967	80.003	19.995	103.954	20.011	2.790	0.521
389.500	269.194	80.003	19.994	103.954	20.010	2.928	0.509
390.000	269.466	80.004	19.994	103.954	20.009	2.943	0.492
390.500	269.696	80.003	19.994	103.954	20.011	2.808	0.501
391.000	269.964	80.005	19.996	103.954	20.011	2.837	0.500
391.500	270.222	80.005	19.994	103.954	20.012	2.751	0.512
392.001	270.504	80.004	19.995	103.954	20.009	2.939	0.533
392.501	270.762	80.004	19.996	103.954	20.010	2.896	0.540
393.001	271.025	80.005	19.995	103.954	20.012	2.771	0.531
393.500	271.252	80.004	19.994	103.953	20.011	2.847	0.506
394.000	271.537	80.003	19.994	103.954	20.010	2.890	0.501
394.500	271.818	80.004	19.995	103.954	20.006	3.187	0.539
395.000	272.050	80.004	19.996	103.954	20.009	2.961	0.540
395.500	272.340	80.005	19.995	103.950	20.013	2.665	0.518
396.000	272.569	80.004	19.995	103.950	20.012	2.731	0.520
396.500	272.839	80.005	19.995	103.950	20.010	2.930	0.509
397.000	273.097	80.005	19.995	103.949	20.009	2.963	0.514
397.500	273.349	80.005	19.994	103.949	20.007	3.093	0.519
398.000	273.586	80.006	19.994	103.953	20.009	2.957	0.499
398.500	273.861	80.006	19.995	103.954	20.010	2.926	0.500
399.000	274.124	80.005	19.994	103.954	20.007	3.081	0.525
399.500	274.381	80.004	19.995	103.954	20.009	2.941	0.529
400.000	274.631	80.006	19.994	103.953	20.009	2.937	0.514
400.500	274.915	80.007	19.994	103.949	20.011	2.824	0.520
401.000	275.171	80.005	19.992	103.949	20.011	2.784	0.537
401.500	275.436	80.004	19.996	103.949	20.013	2.655	0.530
402.000	275.654	80.004	19.995	103.949	20.013	2.704	0.502
402.500	275.935	80.004	19.995	103.950	20.012	2.753	0.491
403.000	276.193	80.003	19.995	103.954	20.015	2.529	0.519
403.500	276.452	80.003	19.995	103.952	20.015	2.553	0.528
404.000	276.725	80.004	19.994	103.952	20.014	2.582	0.524
404.500	276.945	80.002	19.995	103.951	20.016	2.466	0.513
405.000	277.230	80.002	19.995	103.951	20.012	2.716	0.499
405.500	277.510	80.003	19.995	103.951	20.012	2.769	0.535
406.000	277.744	80.003	19.995	103.952	20.014	2.584	0.539
406.500	277.981	80.004	19.995	103.949	20.014	2.573	0.493
407.000	278.247	80.004	19.995	103.948	20.014	2.563	0.487
407.500	278.502	80.003	19.995	103.945	20.014	2.627	0.512
408.000	278.753	80.003	19.995	103.945	20.014	2.572	0.514
408.500	279.020	80.003	19.994	103.947	20.014	2.619	0.512
409.000	279.281	80.003	19.994	103.950	20.013	2.682	0.523
409.500	279.538	80.004	19.994	103.951	20.013	2.639	0.523
410.000	279.809	80.004	19.995	103.955	20.015	2.537	0.523
410.500	280.081	80.002	19.995	103.955	20.013	2.682	0.536
411.000	280.287	80.002	19.994	103.955	20.014	2.586	0.510
411.500	280.548	80.002	19.993	103.954	20.015	2.545	0.472
412.000	280.802	80.004	19.994	103.955	20.013	2.643	0.491
412.500	281.063	80.003	19.993	103.955	20.013	2.672	0.515
413.000	281.328	80.002	19.994	103.955	20.015	2.539	0.521
413.500	281.588	80.003	19.993	103.953	20.010	2.922	0.525
414.000	281.855	80.001	19.995	103.949	20.014	2.608	0.526
414.500	282.132	80.003	19.993	103.946	20.014	2.586	0.536
415.000	282.387	80.002	19.994	103.944	20.014	2.602	0.537
415.500	282.672	80.002	19.993	103.942	20.013	2.657	0.536
416.000	282.905	80.004	19.994	103.937	20.013	2.688	0.529
416.500	283.180	80.003	19.995	103.936	20.014	2.610	0.513
417.000	283.455	80.003	19.993	103.935	20.015	2.508	0.529
417.500	283.721	80.004	19.993	103.935	20.017	2.347	0.546
418.000	283.994	80.004	19.993	103.938	20.015	2.551	0.540
418.500	284.246	80.003	19.994	103.944	20.014	2.589	0.532
419.000	284.466	80.003	19.992	103.948	20.015	2.508	0.499
419.500	284.745	80.003	19.993	103.951	20.015	2.526	0.486
420.000	284.999	80.002	19.994	103.953	20.013	2.663	0.516
420.500	285.232	80.004	19.994	103.952	20.014	2.561	0.509
421.000	285.520	80.003	19.994	103.952	20.015	2.490	0.504
421.500	285.768	80.004	19.994	103.954	20.013	2.684	0.529
422.000	286.043	80.003	19.994	103.955	20.015	2.555	0.530
