##Temp./°C,Time/min,Mass loss(subtr.2)/mg,DSC(subtr.2)/mW,Sensit./(uV/mW)
176.13,25.84006,-0.09219887,1.28725,0.65786
176.23,25.84905,-0.09245952,1.28388,0.65787
176.33,25.85799,-0.09246013,1.27991,0.65788
176.43,25.866989999999998,-0.09246721,1.28805,0.65789
176.53,25.87593,-0.0924249,1.28787,0.6579
176.63,25.8849,-0.0926541,1.2852299999999999,0.65791
176.73,25.89394,-0.09282392,1.2873700000000001,0.65792
176.83,25.90294,-0.09278044,1.28829,0.65793
176.93,25.911920000000002,-0.09279232,1.2889899999999999,0.65793
177.03,25.920939999999998,-0.09278966,1.29043,0.65794
177.13,25.92996,-0.09278982,1.28823,0.65795
177.23,25.93894,-0.09278977,1.29157,0.65796
177.33,25.94792,-0.09279401,1.29825,0.6579699999999999
177.43,25.95692,-0.09276799,1.29667,0.65798
177.53,25.96586,-0.09288541,1.2906799999999998,0.65799
177.63,25.974829999999997,-0.09225851,1.2894299999999999,0.658
177.73,25.98379,-0.0915571,1.2914700000000001,0.65801
177.83,25.99276,-0.09147288,1.29095,0.6580199999999999
177.93,26.00175,-0.09148173,1.28896,0.6580199999999999
178.03,26.01074,-0.09147969,1.28954,0.65803
178.13,26.01972,-0.09147999,1.2917399999999999,0.65804
178.23,26.028679999999998,-0.09147988,1.29484,0.65805
178.33,26.037689999999998,-0.09148123,1.29898,0.6580600000000001
178.43,26.04668,-0.09147373,1.30105,0.6580699999999999
178.53,26.05565,-0.09159638,1.2907600000000001,0.65808
178.63,26.06468,-0.09239016,1.28148,0.65809
178.73,26.0737,-0.09288453,1.28234,0.65809
178.83,26.082710000000002,-0.09276445,1.28261,0.6581
178.93,26.09179,-0.09279636,1.29109,0.6581100000000001
179.03,26.10081,-0.09278868,1.30681,0.6581199999999999
179.13,26.109779999999997,-0.09279016,1.29398,0.65813
179.23,26.118679999999998,-0.09279004,1.2889700000000002,0.65814
179.33,26.127679999999998,-0.09278996,1.29396,0.65814
179.43,26.136670000000002,-0.09279002,1.29711,0.65815
179.53,26.14565,-0.09278999,1.29639,0.6581600000000001
179.63,26.154629999999997,-0.09279,1.2959399999999999,0.65817
179.73,26.16362,-0.09279,1.29555,0.65818
179.83,26.17266,-0.09278999,1.29444,0.6581899999999999
179.93,26.18169,-0.09279002,1.29539,0.6581899999999999
180.03,26.19067,-0.09278996,1.29702,0.6582
180.13,26.1997,-0.09279005,1.29319,0.6582100000000001
180.23,26.20865,-0.09279015,1.2878100000000001,0.65822
180.33,26.21765,-0.09278868,1.29149,0.65823
180.43,26.22665,-0.09279661,1.2945799999999998,0.65823
180.53,26.23563,-0.09267359,1.29437,0.6582399999999999
180.63,26.244609999999998,-0.09188734,1.29647,0.65825
180.73,26.25358,-0.09138553,1.29874,0.6582600000000001
180.83,26.26255,-0.0915056,1.29714,0.65827
180.93,26.271490000000004,-0.09147395,1.29593,0.65827
181.03,26.28042,-0.09148109,1.29675,0.65828
181.13,26.28937,-0.09147994,1.2933299999999999,0.6582899999999999
181.23,26.2983,-0.09147991,1.29106,0.6583
181.33,26.30718,-0.09148016,1.29227,0.6583100000000001
181.43,26.316090000000003,-0.09147949,1.29139,0.6583100000000001
181.53,26.32511,-0.09148187,1.30369,0.65832
181.63,26.3341,-0.09147351,1.3139399999999999,0.65833
181.73,26.343059999999998,-0.09151966,1.3115,0.6583399999999999
181.83,26.352040000000002,-0.09209673,1.3066200000000001,0.6583399999999999
181.93,26.36102,-0.09287457,1.3038,0.65835
182.03,26.37,-0.09278893,1.3061399999999999,0.6583600000000001
182.13,26.37888,-0.09279875,1.30493,0.65837
182.23,26.38778,-0.09280183,1.3034700000000001,0.65837
182.33,26.396759999999997,-0.09279907,1.30659,0.65838
182.43,26.405690000000003,-0.09280048,1.30593,0.6583899999999999
182.53,26.414640000000002,-0.09279942,1.30451,0.6584
182.63,26.42363,-0.09280156,1.31253,0.6584
182.73,26.432579999999998,-0.09279543,1.31666,0.65841
182.83,26.44148,-0.09281551,1.31112,0.65842
182.93,26.450440000000004,-0.09324693,1.31479,0.65842
183.03,26.459459999999996,-0.09413591,1.31739,0.6584300000000001
183.13,26.46845,-0.0941323,1.31006,0.6584399999999999
183.23,26.47744,-0.09411128,1.30374,0.65845
183.33,26.4864,-0.09412391,1.30645,0.65845
183.43,26.495379999999997,-0.09411859,1.3108600000000001,0.65846
183.53,26.50437,-0.09412046,1.3116700000000001,0.65847
183.63,26.51336,-0.09411987,1.31213,0.65847
183.73,26.52236,-0.09412004,1.31526,0.6584800000000001
183.83,26.53135,-0.09412,1.31735,0.6584899999999999
183.93,26.54035,-0.09412,1.31616,0.6584899999999999
184.03,26.549290000000003,-0.09412,1.31734,0.6585
184.13,26.5582,-0.09412,1.3190899999999999,0.65851
184.23,26.567090000000004,-0.09412,1.32522,0.65851
184.33,26.576009999999997,-0.09412,1.3210600000000001,0.65852
184.43,26.585,-0.09412,1.32792,0.6585300000000001
184.53,26.59399,-0.09412,1.33456,0.65854
184.63,26.602970000000003,-0.09412,1.33114,0.65854
184.73,26.61197,-0.09412,1.3292700000000002,0.65855
184.83,26.62095,-0.09412,1.3275700000000001,0.65855
184.93,26.62988,-0.09412,1.3289600000000001,0.65856
185.03,26.638820000000003,-0.09412,1.32999,0.65857
185.13,26.647809999999996,-0.09412,1.3276700000000001,0.65857
185.23,26.65679,-0.09412,1.32955,0.65858
185.33,26.66572,-0.09412,1.32846,0.65859
185.43,26.674640000000004,-0.09412,1.3276,0.65859
185.53,26.683590000000002,-0.09412,1.32659,0.6586
185.63,26.69255,-0.09412001,1.33105,0.65861
185.73,26.70151,-0.09411998,1.33819,0.65861
185.83,26.710440000000002,-0.09412005,1.3325200000000001,0.65862
185.93,26.71939,-0.09411997,1.32979,0.65863
186.03,26.728340000000003,-0.09411967,1.32877,0.65863
186.13,26.73729,-0.09412229,1.32813,0.65864
186.23,26.74622,-0.09410944,1.33291,0.65864
186.33,26.75518,-0.09423273,1.3349,0.65865
186.43,26.76415,-0.09492255,1.3342100000000001,0.65866
186.53,26.77314,-0.09572132,1.3345200000000002,0.65866
186.63,26.78213,-0.09630519,1.33408,0.65867
186.73,26.79105,-0.09678542,1.33305,0.65867
186.83,26.799940000000003,-0.09673354,1.33328,0.65868
186.93,26.80886,-0.09673887,1.33538,0.65869
187.03,26.817759999999996,-0.09674569,1.33715,0.65869
187.13,26.826659999999997,-0.09671524,1.3302100000000001,0.6587
187.23,26.83563,-0.09683888,1.32854,0.6587
187.33,26.84457,-0.09617215,1.33079,0.65871
187.43,26.85349,-0.0946942,1.33415,0.65871
187.53,26.862440000000003,-0.09389527,1.3424399999999999,0.65872
187.63,26.87138,-0.09403937,1.34647,0.65873
187.73,26.88032,-0.09399991,1.34079,0.65873
187.83,26.889259999999997,-0.09401152,1.34356,0.65874
187.93,26.89817,-0.09405825,1.34914,0.65874
188.03,26.90713,-0.09321449,1.34647,0.65875
188.13,26.916120000000003,-0.09271559,1.34591,0.65875
188.23,26.92507,-0.09268421,1.34297,0.65876
188.33,26.934,-0.09269193,1.3365,0.65876
188.43,26.94293,-0.09268912,1.3307,0.65877
188.53,26.951829999999998,-0.09269111,1.3307,0.65878
188.63,26.960729999999998,-0.09268794,1.33204,0.65878
188.73,26.96971,-0.09269238,1.32212,0.65879
188.83,26.9786,-0.09269772,1.32123,0.65879
188.93,26.98753,-0.09262223,1.32412,0.6588
189.03,26.99643,-0.09340117,1.32889,0.6588
189.13,27.0054,-0.09396087,1.33447,0.65881
189.23,27.01438,-0.09400707,1.33833,0.65881
189.33,27.02328,-0.09399791,1.34123,0.65882
189.43,27.032190000000003,-0.09400054,1.33905,0.65882
189.53,27.041109999999996,-0.09399988,1.3357700000000001,0.65883
189.63,27.049970000000002,-0.09400001,1.34255,0.65883
189.73,27.05889,-0.094,1.34327,0.65884
189.83,27.067829999999997,-0.094,1.34531,0.65884
189.93,27.07674,-0.09399998,1.34534,0.65885
190.03,27.08564,-0.09400007,1.34015,0.65885
190.13,27.094559999999998,-0.09399974,1.33413,0.65886
190.23,27.103509999999996,-0.09400082,1.3333899999999999,0.65886
190.33,27.112440000000003,-0.0939976,1.33865,0.65887
190.43,27.12132,-0.09400579,1.34198,0.65887
190.53,27.1302,-0.09399043,1.33655,0.65888
190.63,27.139090000000003,-0.09399775,1.33162,0.65888
190.73,27.148020000000002,-0.09456175,1.3351,0.65889
190.83,27.156940000000002,-0.09524434,1.3296299999999999,0.65889
190.93,27.16587,-0.09528212,1.32795,0.65889
191.03,27.17476,-0.09569411,1.3316700000000001,0.6589
191.13,27.183690000000002,-0.09602137,1.33256,0.6589
191.23,27.19264,-0.09606605,1.3311600000000001,0.65891
191.33,27.20154,-0.09634591,1.33217,0.65891
191.43,27.21047,-0.09630333,1.33551,0.65892
191.53,27.219340000000003,-0.09631029,1.33733,0.65892
191.63,27.22829,-0.09631059,1.33619,0.65893
191.73,27.23723,-0.09630881,1.33717,0.65893
191.83,27.246140000000004,-0.09631421,1.3365200000000002,0.65893
191.93,27.2551,-0.09629436,1.33617,0.65894
192.03,27.26408,-0.09640293,1.33558,0.65894
192.13,27.273020000000002,-0.09694536,1.33829,0.65895
192.23,27.28195,-0.09800144,1.3423,0.65895
192.33,27.290909999999997,-0.09930687,1.3422100000000001,0.65896
192.43,27.29985,-0.10044,1.34415,0.65896
192.53,27.3088,-0.10102,1.34084,0.65896
192.63,27.31772,-0.10089,1.33962,0.65897
192.73,27.32668,-0.09900483,1.33874,0.65897
192.83,27.33564,-0.09780902,1.33782,0.65898
192.93,27.344590000000004,-0.09619329,1.34065,0.65898
193.03,27.353540000000002,-0.09368857,1.3407799999999999,0.65898
193.13,27.362470000000002,-0.09252224,1.33768,0.65899
193.23,27.37139,-0.09269588,1.33899,0.65899
193.33,27.38035,-0.0927161,1.34223,0.659
193.43,27.38928,-0.09346387,1.34412,0.659
193.53,27.3982,-0.0945669,1.34313,0.659
193.63,27.407159999999998,-0.09523444,1.3412600000000001,0.65901
193.73,27.416109999999996,-0.09635822,1.33831,0.65901
193.83,27.425079999999998,-0.09662613,1.34127,0.65901
193.93,27.434040000000003,-0.09704686,1.34633,0.6590199999999999
194.03,27.44296,-0.09785446,1.34471,0.6590199999999999
194.13,27.4519,-0.0979522,1.34152,0.65903
194.23,27.460829999999998,-0.09795389,1.34315,0.65903
194.33,27.46977,-0.09794419,1.3428,0.65903
194.43,27.478690000000004,-0.09793537,1.3417,0.65904
194.53,27.487579999999998,-0.09809741,1.34366,0.65904
194.63,27.49645,-0.09644887,1.3449200000000001,0.65904
194.73,27.505370000000003,-0.09582055,1.34608,0.65905
194.83,27.51428,-0.09603221,1.3458700000000001,0.65905
194.93,27.52318,-0.09596466,1.34493,0.65905
195.03,27.532090000000004,-0.0959845,1.3454899999999999,0.6590600000000001
195.13,27.540940000000003,-0.09597789,1.34836,0.6590600000000001
195.23,27.54978,-0.09598157,1.35356,0.6590600000000001
195.33,27.558709999999998,-0.09598349,1.35158,0.6590699999999999
195.43,27.5676,-0.09594396,1.33696,0.6590699999999999
195.53,27.5765,-0.09642034,1.3533,0.6590699999999999
195.63,27.585379999999997,-0.09711819,1.35963,0.6590699999999999
195.73,27.59429,-0.09734755,1.35071,0.65908
195.83,27.60319,-0.09728585,1.34546,0.65908
195.93,27.612070000000003,-0.09730413,1.34392,0.65908
196.03,27.62097,-0.09729794,1.34745,0.65909
196.13,27.6298,-0.09730164,1.35206,0.65909
196.23,27.638659999999998,-0.09730385,1.34873,0.65909
196.33,27.64752,-0.09726267,1.34768,0.6591
196.43,27.656390000000002,-0.09773277,1.34464,0.6591
196.53,27.665309999999998,-0.09842613,1.34467,0.6591
196.63,27.6742,-0.09865805,1.34875,0.6591
196.73,27.68305,-0.0985962,1.35519,0.6591100000000001
196.83,27.691940000000002,-0.09861346,1.3617,0.6591100000000001
196.93,27.70083,-0.09860929,1.35979,0.6591100000000001
197.03,27.70972,-0.09861008,1.34917,0.6591100000000001
197.13,27.7186,-0.09861002,1.34814,0.6591199999999999
197.23,27.72751,-0.09860998,1.35651,0.6591199999999999
197.33,27.7364,-0.09861001,1.35871,0.6591199999999999
197.43,27.745279999999998,-0.09860999,1.3547799999999999,0.65913
197.53,27.754209999999997,-0.09861,1.35205,0.65913
197.63,27.76315,-0.09861,1.3524200000000002,0.65913
197.73,27.772040000000004,-0.09861,1.3583,0.65913
197.83,27.78095,-0.09861001,1.3649799999999999,0.65913
197.93,27.78987,-0.09860999,1.35937,0.65914
198.03,27.798820000000003,-0.09860999,1.35312,0.65914
198.13,27.80767,-0.09861017,1.35697,0.65914
198.23,27.81656,-0.09860911,1.35828,0.65914
198.33,27.82545,-0.09861364,1.35607,0.65915
198.43,27.83437,-0.09859718,1.35506,0.65915
198.53,27.84335,-0.09862784,1.35249,0.65915
198.63,27.85228,-0.09777949,1.35395,0.65915
198.73,27.861179999999997,-0.09614022,1.3566799999999999,0.65915
198.83,27.870109999999997,-0.0951925,1.35097,0.6591600000000001
198.93,27.879009999999997,-0.09349359,1.36321,0.6591600000000001
199.03,27.88795,-0.09174318,1.3728200000000002,0.6591600000000001
199.13,27.8969,-0.09130241,1.36487,0.6591600000000001
199.23,27.9058,-0.09189212,1.35943,0.65917
199.33,27.91473,-0.09341559,1.36195,0.65917
199.43,27.92365,-0.09480807,1.36027,0.65917
199.53,27.932509999999997,-0.09678523,1.3608200000000001,0.65917
199.63,27.94138,-0.10144,1.37006,0.65917
199.73,27.95032,-0.10712999999999999,1.37248,0.65917
199.83,27.95924,-0.11104000000000001,1.36684,0.65918
199.93,27.96815,-0.11554,1.36025,0.65918
200.03,27.977040000000002,-0.11934000000000002,1.36204,0.65918
200.13,27.985940000000003,-0.12036,1.36825,0.65918
200.23,27.99483,-0.1181,1.37305,0.65918
200.33,28.003740000000004,-0.11425,1.3733799999999998,0.65918
200.43,28.012659999999997,-0.10979000000000001,1.37299,0.6591899999999999
200.53,28.02157,-0.10342,1.37592,0.6591899999999999
200.63,28.030490000000004,-0.09649493,1.37701,0.6591899999999999
200.73,28.03939,-0.0929453,1.37379,0.6591899999999999
200.83,28.0483,-0.08998902,1.3748799999999999,0.6591899999999999
200.93,28.05718,-0.08801009,1.37419,0.6591899999999999
201.03,28.066129999999998,-0.08831728,1.37327,0.6591899999999999
201.13,28.075059999999997,-0.09026743,1.37646,0.6592
201.23,28.08395,-0.09386986,1.37968,0.6592
201.33,28.09277,-0.09707401,1.37873,0.6592
201.43,28.10153,-0.09817458,1.37499,0.6592
201.53,28.1103,-0.09909257,1.37265,0.6592
201.63,28.11908,-0.10036,1.37493,0.6592
201.73,28.127979999999997,-0.1009,1.3762,0.6592
201.83,28.13689,-0.10092000000000001,1.37434,0.6592
201.93,28.14585,-0.10095,1.3736,0.6592100000000001
202.03,28.154740000000004,-0.10081,1.37937,0.6592100000000001
202.13,28.163590000000003,-0.10137,1.3811,0.6592100000000001
202.23,28.17248,-0.1019,1.37486,0.6592100000000001
202.33,28.1814,-0.10152,1.37319,0.6592100000000001
202.43,28.19032,-0.10157999999999999,1.37925,0.6592100000000001
202.53,28.1992,-0.10157000000000001,1.38304,0.6592100000000001
202.63,28.2081,-0.10157000000000001,1.3826100000000001,0.6592100000000001
202.73,28.217,-0.10157000000000001,1.3898,0.6592100000000001
202.83,28.2259,-0.10157000000000001,1.39096,0.6592100000000001
202.93,28.2348,-0.10157000000000001,1.395,0.65922
203.03,28.243709999999997,-0.10157000000000001,1.3985,0.65922
203.13,28.2526,-0.10157000000000001,1.39604,0.65922
203.23,28.26148,-0.10157000000000001,1.39393,0.65922
203.33,28.270359999999997,-0.10157000000000001,1.39231,0.65922
203.43,28.27923,-0.10157000000000001,1.39226,0.65922
203.53,28.288109999999996,-0.10157000000000001,1.38856,0.65922
203.63,28.29702,-0.10157000000000001,1.39634,0.65922
203.73,28.306,-0.10157000000000001,1.39835,0.65922
203.83,28.31499,-0.10157000000000001,1.39981,0.65922
203.93,28.32405,-0.10157000000000001,1.39795,0.65922
204.03,28.33305,-0.10157000000000001,1.3936899999999999,0.65922
204.13,28.341920000000002,-0.10157000000000001,1.39778,0.65922
204.23,28.350820000000002,-0.10157000000000001,1.40306,0.65922
204.33,28.359709999999996,-0.10157000000000001,1.40275,0.65922
204.43,28.36863,-0.10157000000000001,1.40498,0.65922
204.53,28.377570000000002,-0.10157000000000001,1.4036899999999999,0.65922
204.63,28.386429999999997,-0.10157000000000001,1.40749,0.65922
204.73,28.39531,-0.10157000000000001,1.40713,0.65922
204.83,28.404220000000002,-0.10157000000000001,1.40268,0.65922
204.93,28.41315,-0.10157000000000001,1.40503,0.65922
205.03,28.42206,-0.10157000000000001,1.4083299999999999,0.65922
205.13,28.43095,-0.10157000000000001,1.40621,0.65922
205.23,28.43988,-0.10157000000000001,1.4056899999999999,0.65922
205.33,28.44877,-0.10157999999999999,1.3981,0.65922
205.43,28.45767,-0.10151,1.4040700000000002,0.65922
205.53,28.46655,-0.1023,1.40434,0.65922
205.63,28.475479999999997,-0.10285,1.40557,0.65922
205.73,28.484379999999998,-0.1029,1.40916,0.65922
205.83,28.49323,-0.10289000000000001,1.41257,0.65922
205.93,28.502090000000003,-0.10289000000000001,1.414,0.65922
206.03,28.51097,-0.10289000000000001,1.41351,0.65922
206.13,28.519859999999998,-0.1029,1.4180700000000002,0.65922
206.23,28.52876,-0.1029,1.4200700000000002,0.65922
206.33,28.53763,-0.10237,1.4180700000000002,0.65922
206.43,28.54655,-0.10151,1.4174200000000001,0.65922
206.53,28.555459999999997,-0.10128999999999999,1.41878,0.65922
206.63,28.564329999999998,-0.10137,1.41782,0.65922
206.73,28.57323,-0.10135,1.41618,0.65922
206.83,28.58213,-0.10135,1.41706,0.65922
206.93,28.59102,-0.10192000000000001,1.41955,0.65922
207.03,28.59992,-0.10315999999999999,1.42255,0.65922
207.13,28.608790000000003,-0.10311,1.42248,0.65922
207.23,28.61765,-0.10309000000000001,1.41835,0.65922
207.33,28.62647,-0.10311,1.41705,0.65922
207.43,28.635340000000003,-0.1031,1.42065,0.65922
207.53,28.64423,-0.1031,1.4237600000000001,0.65922
207.63,28.653109999999998,-0.1031,1.42908,0.65922
207.73,28.662,-0.1031,1.43488,0.65922
207.83,28.670890000000004,-0.1031,1.43341,0.6592100000000001
207.93,28.67982,-0.1031,1.43025,0.6592100000000001
208.03,28.688709999999997,-0.1031,1.43018,0.6592100000000001
208.13,28.69763,-0.1031,1.43965,0.6592100000000001
208.23,28.706570000000003,-0.1031,1.44109,0.6592100000000001
208.33,28.715459999999997,-0.1031,1.43587,0.6592100000000001
208.43,28.724359999999997,-0.1031,1.4324299999999999,0.6592100000000001
208.53,28.7333,-0.1031,1.43108,0.6592100000000001
208.63,28.742209999999996,-0.1031,1.4331,0.6592100000000001
208.73,28.75106,-0.1031,1.4363,0.6592100000000001
208.83,28.759890000000002,-0.1031,1.43527,0.6592100000000001
208.93,28.768790000000003,-0.1031,1.44066,0.6592
209.03,28.77768,-0.1031,1.44584,0.6592
209.13,28.78655,-0.10311,1.4508,0.6592
209.23,28.795409999999997,-0.10307000000000001,1.44961,0.6592
209.33,28.80429,-0.10319,1.4464700000000001,0.6592
209.43,28.813190000000002,-0.10275,1.4481,0.6592
209.53,28.82212,-0.10192999999999999,1.45044,0.6592
209.63,28.83108,-0.10178,1.4503700000000002,0.6592
209.73,28.840009999999996,-0.10178999999999999,1.45131,0.6591899999999999
209.83,28.84887,-0.10178999999999999,1.44913,0.6591899999999999
209.93,28.857779999999998,-0.10178999999999999,1.44776,0.6591899999999999
210.03,28.86662,-0.10178999999999999,1.4502700000000002,0.6591899999999999
210.13,28.87551,-0.10178999999999999,1.45376,0.6591899999999999
210.23,28.884390000000003,-0.1018,1.45569,0.6591899999999999
210.33,28.89322,-0.10175,1.45251,0.6591899999999999
210.43,28.902079999999998,-0.10192000000000001,1.44851,0.65918
210.53,28.91099,-0.1026,1.4491399999999999,0.65918
210.63,28.919929999999997,-0.10312,1.4476799999999999,0.65918
210.73,28.9289,-0.1031,1.44559,0.65918
210.83,28.937829999999998,-0.1031,1.44855,0.65918
210.93,28.9467,-0.1031,1.4514200000000002,0.65918
211.03,28.95562,-0.10312,1.45682,0.65917
211.13,28.964570000000002,-0.10300999999999999,1.45794,0.65917
211.23,28.97348,-0.10347,1.45799,0.65917
211.33,28.98238,-0.10432000000000001,1.4596200000000001,0.65917
211.43,28.99131,-0.10455,1.46424,0.65917
211.53,29.00023,-0.10453,1.4736799999999999,0.65917
211.63,29.00905,-0.10453,1.46661,0.6591600000000001
211.73,29.01785,-0.10453,1.45869,0.6591600000000001
211.83,29.026770000000003,-0.10453,1.46086,0.6591600000000001
211.93,29.03561,-0.10453,1.46195,0.6591600000000001
212.03,29.044490000000003,-0.10453,1.4583700000000002,0.6591600000000001
212.13,29.053409999999996,-0.10453,1.46156,0.65915
212.23,29.0623,-0.10453,1.4673,0.65915
212.33,29.071240000000003,-0.10453,1.4644700000000002,0.65915
212.43,29.080240000000003,-0.10453,1.46328,0.65915
212.53,29.089190000000002,-0.10453,1.46652,0.65914
212.63,29.09815,-0.10453,1.46533,0.65914
212.73,29.1071,-0.1047,1.46821,0.65914
212.83,29.115990000000004,-0.10568,1.46884,0.65914
212.93,29.12489,-0.10604000000000001,1.47046,0.65914
213.03,29.133779999999998,-0.10718,1.47401,0.65913
213.13,29.14265,-0.10882,1.47407,0.65913
213.23,29.151559999999996,-0.10985999999999999,1.47654,0.65913
213.33,29.16048,-0.11154000000000001,1.4844700000000002,0.65913
213.43,29.16937,-0.11233,1.4839200000000001,0.6591199999999999
213.53,29.178240000000002,-0.1124,1.48601,0.6591199999999999
213.63,29.18716,-0.11082,1.4854100000000001,0.6591199999999999
213.73,29.1961,-0.10879000000000001,1.47628,0.6591199999999999
213.83,29.20498,-0.10634,1.47824,0.6591100000000001
213.93,29.21395,-0.10302,1.48194,0.6591100000000001
214.03,29.22302,-0.10096000000000001,1.48038,0.6591100000000001
214.13,29.231959999999997,-0.10048,1.4822799999999998,0.6591100000000001
214.23,29.2408,-0.09993676,1.48258,0.6591
214.33,29.249740000000003,-0.10077,1.4803899999999999,0.6591
214.43,29.258640000000003,-0.10185,1.4794100000000001,0.6591
214.53,29.267570000000003,-0.10250999999999999,1.4789700000000001,0.65909
214.63,29.27648,-0.10363,1.48305,0.65909
214.73,29.28533,-0.10400999999999999,1.48327,0.65909
214.83,29.294190000000004,-0.10497999999999999,1.47949,0.65909
214.93,29.30306,-0.1059,1.47504,0.65908
215.03,29.31192,-0.1057,1.47679,0.65908
215.13,29.320809999999998,-0.10575,1.47757,0.65908
215.23,29.329729999999998,-0.10574000000000001,1.46959,0.6590699999999999
215.33,29.338590000000003,-0.10574000000000001,1.4933,0.6590699999999999
215.43,29.347459999999998,-0.10574000000000001,1.49484,0.6590699999999999
215.53,29.35636,-0.10574000000000001,1.4893,0.6590600000000001
215.63,29.36525,-0.10574000000000001,1.48879,0.6590600000000001
215.73,29.374129999999997,-0.10574000000000001,1.49199,0.6590600000000001
215.83,29.38305,-0.10574000000000001,1.4929,0.65905
215.93,29.391959999999997,-0.10574000000000001,1.49299,0.65905
216.03,29.40085,-0.10574000000000001,1.49567,0.65905
216.13,29.40973,-0.10574000000000001,1.49326,0.65904
216.23,29.418509999999998,-0.10574000000000001,1.4924,0.65904
216.33,29.427259999999997,-0.10574000000000001,1.48888,0.65904
216.43,29.436159999999997,-0.10574000000000001,1.4915,0.65903
216.53,29.44513,-0.10572999999999999,1.49027,0.65903
216.63,29.454079999999998,-0.10577,1.48917,0.65903
216.73,29.462970000000002,-0.10562,1.48912,0.6590199999999999
216.83,29.47185,-0.10537,1.48805,0.6590199999999999
216.93,29.480759999999997,-0.10543,1.49347,0.6590199999999999
217.03,29.48967,-0.10578,1.49811,0.65901
217.13,29.498590000000004,-0.10669000000000001,1.4959200000000001,0.65901
217.23,29.507479999999997,-0.10676,1.49347,0.65901
217.33,29.516370000000002,-0.10672000000000001,1.48421,0.659
217.43,29.52528,-0.10672999999999999,1.48223,0.659
217.53,29.53418,-0.10676,1.49079,0.659
217.63,29.54308,-0.10662999999999999,1.49482,0.65899
217.73,29.552020000000002,-0.10703,1.49117,0.65899
217.83,29.56092,-0.10843,1.48832,0.65898
217.93,29.569779999999998,-0.11019000000000001,1.48655,0.65898
218.03,29.578670000000002,-0.11279000000000002,1.48767,0.65898
218.13,29.587529999999997,-0.11294000000000001,1.48853,0.65897
218.23,29.596420000000002,-0.11289,1.49116,0.65897
218.33,29.605290000000004,-0.11245,1.4887700000000001,0.65896
218.43,29.61416,-0.11125,1.48916,0.65896
218.53,29.623109999999997,-0.10920999999999999,1.48813,0.65896
218.63,29.63212,-0.10720999999999999,1.48406,0.65895
218.73,29.6411,-0.10618,1.4874,0.65895
218.83,29.650029999999997,-0.10537,1.4874399999999999,0.65894
218.93,29.658890000000003,-0.1054,1.48532,0.65894
219.03,29.66777,-0.10544,1.49692,0.65894
219.13,29.67665,-0.1053,1.4974,0.65893
219.23,29.685540000000003,-0.10615,1.4942,0.65893
219.33,29.69443,-0.10705,1.49737,0.65892
219.43,29.70332,-0.10711,1.49952,0.65892
219.53,29.71221,-0.10737999999999999,1.49511,0.65891
219.63,29.721120000000003,-0.10777,1.48909,0.65891
219.73,29.730040000000002,-0.10712999999999999,1.4882,0.65891
219.83,29.73893,-0.10717,1.49358,0.6589
219.93,29.74786,-0.10718,1.49484,0.6589
220.03,29.75677,-0.10717,1.49515,0.65889
220.13,29.76568,-0.10717,1.49296,0.65889
220.23,29.774620000000002,-0.10715999999999999,1.49422,0.65888
220.33,29.783559999999998,-0.1072,1.49668,0.65888
220.43,29.79253,-0.10707,1.4953100000000001,0.65887
220.53,29.8015,-0.10744000000000001,1.49337,0.65887
220.63,29.81042,-0.10901,1.49253,0.65886
220.73,29.819409999999998,-0.10980999999999999,1.4939,0.65886
220.83,29.82835,-0.10980999999999999,1.50026,0.65885
220.93,29.8373,-0.10979000000000001,1.5022799999999998,0.65885
221.03,29.84627,-0.1098,1.49889,0.65885
221.13,29.855140000000002,-0.1098,1.49443,0.65884
221.23,29.86403,-0.1098,1.49517,0.65884
221.33,29.873,-0.1098,1.49821,0.65883
221.43,29.881990000000002,-0.1098,1.4984,0.65883
221.53,29.890970000000003,-0.1098,1.49874,0.65882
221.63,29.899890000000003,-0.1098,1.4996200000000002,0.65882
221.73,29.90885,-0.1098,1.49746,0.65881
221.83,29.91781,-0.1098,1.49538,0.65881
221.93,29.92675,-0.1098,1.49321,0.6588
222.03,29.93569,-0.1098,1.4927,0.6588
222.13,29.94465,-0.1098,1.49783,0.65879
222.23,29.953590000000002,-0.1098,1.50211,0.65879
222.33,29.962529999999997,-0.1098,1.50199,0.65878
222.43,29.97148,-0.1098,1.50433,0.65877
222.53,29.9804,-0.1098,1.50471,0.65877
222.63,29.98935,-0.1098,1.49504,0.65876
222.73,29.9983,-0.1098,1.4950299999999999,0.65876
222.83,30.00719,-0.10979000000000001,1.49559,0.65875
222.93,30.01613,-0.10994000000000001,1.50216,0.65875
223.03,30.025029999999997,-0.11076,1.50578,0.65874
223.13,30.033929999999998,-0.11120999999999999,1.50585,0.65874
223.23,30.04287,-0.11112999999999999,1.50462,0.65873
223.33,30.051779999999997,-0.11172,1.50384,0.65873
223.43,30.06069,-0.11249,1.50547,0.65872
223.53,30.06966,-0.11243,1.5021,0.65872
223.63,30.078570000000003,-0.11245999999999999,1.50316,0.65871
223.73,30.08742,-0.11160999999999999,1.50722,0.6587
223.83,30.09634,-0.11112999999999999,1.5107700000000002,0.6587
223.93,30.10527,-0.1111,1.51276,0.65869
224.03,30.114179999999998,-0.11110999999999999,1.5161200000000001,0.65869
224.13,30.12309,-0.1111,1.51968,0.65868
