Sample ID:	C:\MCC\MCC Cal\Test\Bean_Bag_Chair_Inner_Lining_MCC_30K_min_220314_R2.txt
Sample Weight (mg):	4.08
Heating Rate (C/s):	0.5
Combustor Temp (C):	900
N2 Flow Rate (cc/min):	80
O2 Flow Rate (cc/min):	20
Calibration File:	C:\MCC\MCC Cal\Coeff1 JN10440_30_210304.txt.txt
T Correction Coefficients:	0	1.024463	0
Time Shift (s):	14
*
Time (s)	Temperature (C)	N2 flow rate (cc/min)	O2 flow rate (cc/min)	Flow Rate (cc/min)	Oxygen (%)	HRR (W/g)	Heating rate (C/s)
208.000	175.343	80.005	19.994	103.835	19.916	2.768	0.498
208.500	175.585	80.005	19.993	103.833	19.918	2.678	0.519
209.000	175.773	80.005	19.992	103.832	19.914	2.961	0.472
209.500	176.079	80.004	19.993	103.837	19.919	2.588	0.462
210.000	176.257	80.005	19.993	103.837	19.915	2.918	0.489
210.500	176.496	80.006	19.993	103.837	19.910	3.240	0.451
211.000	176.775	80.006	19.992	103.838	19.916	2.807	0.468
211.500	177.003	80.006	19.993	103.839	19.914	2.961	0.512
212.000	177.266	80.006	19.993	103.835	19.914	2.957	0.499
212.500	177.487	80.007	19.993	103.835	19.917	2.734	0.487
213.000	177.709	80.007	19.992	103.835	19.918	2.672	0.463
213.500	178.006	80.008	19.992	103.835	19.914	2.937	0.481
214.000	178.257	80.007	19.993	103.833	19.914	2.974	0.533
214.500	178.520	80.007	19.993	103.833	19.913	3.034	0.531
215.000	178.754	80.007	19.992	103.834	19.917	2.691	0.506
215.500	178.979	80.007	19.992	103.836	19.918	2.657	0.478
216.000	179.258	80.007	19.994	103.839	19.916	2.815	0.482
216.500	179.503	80.007	19.993	103.839	19.920	2.466	0.514
217.000	179.713	80.009	19.993	103.839	19.916	2.809	0.489
217.500	179.952	80.007	19.993	103.838	19.915	2.848	0.452
218.000	180.228	80.007	19.992	103.836	19.914	2.957	0.482
218.500	180.459	80.008	19.991	103.833	19.916	2.828	0.510
219.000	180.728	80.007	19.991	103.833	19.917	2.760	0.503
219.500	180.905	80.007	19.993	103.835	19.916	2.805	0.474
220.000	181.175	80.007	19.994	103.837	19.914	2.927	0.447
220.500	181.445	80.007	19.993	103.837	19.912	3.090	0.494
221.000	181.694	80.007	19.993	103.836	19.916	2.830	0.529
221.500	181.905	80.007	19.992	103.835	19.915	2.884	0.489
222.000	182.174	80.007	19.992	103.831	19.913	3.058	0.470
222.500	182.459	80.006	19.992	103.828	19.916	2.787	0.517
223.000	182.642	80.005	19.993	103.824	19.909	3.334	0.511
223.500	182.932	80.008	19.994	103.824	19.917	2.730	0.470
224.000	183.123	80.005	19.993	103.824	19.914	2.948	0.477
224.500	183.417	80.005	19.993	103.824	19.915	2.897	0.483
225.000	183.639	80.005	19.993	103.825	19.916	2.805	0.500
225.500	183.876	80.006	19.993	103.826	19.916	2.828	0.487
226.000	184.115	80.004	19.993	103.826	19.915	2.888	0.468
226.500	184.404	80.004	19.994	103.826	19.915	2.908	0.502
227.000	184.620	80.005	19.993	103.826	19.916	2.811	0.517
227.500	184.847	80.004	19.993	103.827	19.914	2.961	0.474
228.000	185.154	80.006	19.994	103.828	19.914	2.989	0.488
228.500	185.338	80.005	19.993	103.828	19.912	3.079	0.513
229.000	185.678	80.006	19.993	103.828	19.917	2.684	0.508
229.500	185.899	80.004	19.994	103.828	19.916	2.787	0.542
230.000	186.102	80.005	19.994	103.828	19.913	3.025	0.492
230.500	186.338	80.004	19.995	103.827	19.912	3.101	0.431
231.000	186.662	80.004	19.993	103.825	19.913	3.071	0.499
231.500	186.855	80.005	19.994	103.824	19.911	3.236	0.539
232.000	187.071	80.004	19.993	103.824	19.910	3.251	0.463
232.500	187.366	80.004	19.993	103.824	19.912	3.146	0.460
233.000	187.615	80.005	19.993	103.824	19.911	3.191	0.527
233.500	187.863	80.004	19.994	103.826	19.911	3.221	0.521
234.000	188.079	80.005	19.993	103.827	19.911	3.231	0.480
234.500	188.301	80.004	19.994	103.827	19.911	3.176	0.451
235.000	188.574	80.004	19.994	103.827	19.908	3.418	0.467
235.500	188.837	80.005	19.993	103.828	19.908	3.420	0.516
236.000	189.013	80.005	19.994	103.829	19.911	3.227	0.487
236.500	189.290	80.006	19.995	103.830	19.908	3.437	0.446
237.000	189.504	80.004	19.993	103.831	19.911	3.165	0.473
237.500	189.771	80.005	19.993	103.831	19.913	3.043	0.486
238.000	190.014	80.003	19.994	103.830	19.910	3.242	0.495
238.500	190.251	80.004	19.994	103.824	19.913	3.068	0.495
239.000	190.506	80.006	19.995	103.817	19.913	3.066	0.486
239.500	190.767	80.005	19.993	103.815	19.915	2.871	0.504
240.000	191.026	80.006	19.994	103.815	19.907	3.512	0.518
240.500	191.225	80.005	19.994	103.816	19.914	2.963	0.490
241.000	191.444	80.003	19.995	103.825	19.909	3.360	0.438
241.500	191.734	80.003	19.994	103.833	19.908	3.446	0.463
242.000	191.962	80.004	19.994	103.834	19.912	3.100	0.513
242.500	192.217	80.005	19.995	103.834	19.911	3.176	0.501
243.000	192.448	80.006	19.994	103.831	19.913	3.073	0.485
243.500	192.678	80.004	19.996	103.827	19.915	2.863	0.473
244.000	192.928	80.005	19.994	103.826	19.911	3.208	0.471
244.500	193.202	80.005	19.993	103.825	19.910	3.240	0.503
245.000	193.458	80.005	19.995	103.825	19.911	3.231	0.527
245.500	193.632	80.005	19.994	103.826	19.913	3.021	0.480
246.000	193.953	80.005	19.994	103.827	19.915	2.848	0.462
246.500	194.111	80.004	19.994	103.826	19.912	3.109	0.487
247.000	194.430	80.004	19.994	103.826	19.914	2.935	0.478
247.500	194.615	80.006	19.994	103.826	19.912	3.107	0.491
248.000	194.867	80.004	19.993	103.825	19.912	3.100	0.471
248.500	195.104	80.005	19.994	103.824	19.913	3.047	0.463
249.000	195.252	80.005	19.994	103.823	19.914	2.929	0.437
249.500	195.642	80.004	19.993	103.823	19.914	2.948	0.461
250.000	195.829	80.003	19.994	103.823	19.913	3.047	0.557
250.500	196.020	80.003	19.994	103.823	19.912	3.105	0.478
251.000	196.321	80.004	19.994	103.824	19.914	2.993	0.435
251.500	196.569	80.004	19.993	103.825	19.912	3.135	0.520
252.000	196.815	80.005	19.995	103.825	19.913	3.004	0.521
252.500	197.056	80.003	19.995	103.826	19.915	2.918	0.490
253.001	197.292	80.005	19.993	103.827	19.914	2.948	0.482
253.500	197.471	80.005	19.995	103.827	19.911	3.184	0.446
254.000	197.781	80.003	19.993	103.827	19.913	3.000	0.453
254.500	198.063	80.004	19.996	103.827	19.912	3.115	0.541
255.000	198.200	80.004	19.995	103.828	19.909	3.328	0.506
255.500	198.493	80.004	19.994	103.828	19.914	2.987	0.425
256.000	198.778	80.004	19.995	103.829	19.912	3.100	0.504
256.500	198.967	80.003	19.995	103.829	19.912	3.141	0.526
257.000	199.204	80.004	19.995	103.829	19.912	3.081	0.450
257.500	199.522	80.004	19.995	103.829	19.914	2.941	0.491
258.000	199.756	80.003	19.995	103.829	19.914	2.967	0.553
258.500	199.941	80.004	19.992	103.827	19.911	3.171	0.485
259.000	200.237	80.003	19.994	103.827	19.913	3.010	0.449
259.500	200.535	80.003	19.994	103.826	19.915	2.899	0.537
260.000	200.688	80.003	19.994	103.824	19.912	3.117	0.523
260.500	200.961	80.004	19.997	103.821	19.913	3.032	0.439
261.000	201.180	80.004	19.996	103.824	19.915	2.871	0.459
261.500	201.408	80.004	19.996	103.824	19.917	2.757	0.469
262.000	201.732	80.004	19.994	103.825	19.913	3.004	0.500
262.500	201.968	80.004	19.996	103.827	19.914	2.944	0.556
263.000	202.166	80.004	19.995	103.830	19.913	3.074	0.497
263.500	202.509	80.004	19.995	103.830	19.912	3.100	0.488
264.000	202.701	80.004	19.995	103.830	19.910	3.286	0.538
264.500	202.923	80.004	19.995	103.830	19.916	2.832	0.475
265.000	203.240	80.005	19.995	103.824	19.913	3.070	0.476
265.500	203.448	80.004	19.993	103.824	19.913	3.040	0.532
266.000	203.714	80.004	19.995	103.823	19.913	3.051	0.499
266.500	203.904	80.005	19.994	103.817	19.911	3.193	0.465
267.000	204.157	80.004	19.993	103.811	19.913	3.027	0.449
267.500	204.415	80.005	19.995	103.815	19.912	3.081	0.477
268.000	204.632	80.004	19.993	103.813	19.913	3.012	0.494
268.500	204.977	80.005	19.994	103.812	19.914	2.987	0.519
269.000	205.186	80.006	19.992	103.817	19.912	3.139	0.558
269.500	205.436	80.005	19.994	103.821	19.914	2.982	0.506
270.000	205.679	80.006	19.993	103.820	19.908	3.409	0.476
270.500	205.929	80.006	19.992	103.821	19.913	3.053	0.493
271.000	206.173	80.004	19.992	103.819	19.915	2.903	0.494
271.500	206.361	80.005	19.993	103.819	19.913	3.027	0.463
272.000	206.667	80.005	19.993	103.818	19.911	3.171	0.463
272.500	206.901	80.005	19.992	103.820	19.914	2.941	0.517
273.000	207.220	80.006	19.993	103.820	19.912	3.132	0.546
273.500	207.337	80.005	19.994	103.820	19.915	2.871	0.495
274.000	207.721	80.005	19.994	103.815	19.912	3.128	0.469
274.500	207.854	80.006	19.994	103.813	19.915	2.918	0.509
275.000	208.222	80.005	19.992	103.807	19.917	2.729	0.509
275.500	208.353	80.006	19.993	103.805	19.915	2.905	0.500
276.000	208.634	80.005	19.993	103.806	19.909	3.338	0.456
276.500	208.898	80.006	19.996	103.812	19.912	3.085	0.479
277.000	209.179	80.004	19.992	103.817	19.912	3.085	0.545
277.500	209.289	80.005	19.993	103.822	19.913	3.025	0.467
278.000	209.645	80.006	19.992	103.821	19.914	2.971	0.428
278.500	209.931	80.004	19.992	103.821	19.911	3.183	0.554
279.000	210.074	80.005	19.992	103.819	19.917	2.757	0.536
279.500	210.450	80.004	19.994	103.819	19.915	2.881	0.474
280.000	210.616	80.005	19.993	103.820	19.913	3.031	0.531
280.500	210.849	80.005	19.993	103.823	19.916	2.780	0.471
281.000	211.186	80.005	19.993	103.823	19.915	2.874	0.484
281.500	211.276	80.005	19.992	103.818	19.909	3.322	0.498
282.000	211.675	80.005	19.992	103.817	19.912	3.147	0.458
282.500	211.800	80.006	19.994	103.815	19.911	3.187	0.507
283.000	212.132	80.005	19.993	103.813	19.913	3.029	0.491
283.500	212.344	80.005	19.993	103.811	19.914	2.977	0.500
284.000	212.555	80.005	19.993	103.812	19.915	2.859	0.483
284.500	212.886	80.004	19.992	103.811	19.913	3.035	0.483
285.000	213.073	80.004	19.992	103.808	19.913	3.040	0.530
285.500	213.268	80.004	19.993	103.808	19.915	2.872	0.450
286.000	213.633	80.006	19.994	103.810	19.912	3.112	0.470
286.500	213.751	80.005	19.994	103.814	19.909	3.331	0.522
287.000	214.098	80.004	19.994	103.814	19.914	2.947	0.474
287.500	214.351	80.006	19.994	103.813	19.910	3.286	0.533
288.000	214.548	80.006	19.992	103.810	19.911	3.194	0.525
288.500	214.848	80.005	19.993	103.804	19.912	3.121	0.474
289.000	215.106	80.006	19.993	103.799	19.911	3.192	0.528
289.500	215.305	80.006	19.994	103.796	19.921	2.373	0.507
290.000	215.516	80.006	19.992	103.796	19.916	2.831	0.433
290.500	215.795	80.005	19.994	103.793	19.908	3.449	0.450
291.000	216.058	80.006	19.993	103.794	19.919	2.564	0.516
291.500	216.318	80.006	19.994	103.794	19.914	2.969	0.533
292.000	216.578	80.006	19.993	103.794	19.910	3.247	0.522
292.500	216.787	80.006	19.992	103.793	19.918	2.652	0.494
293.000	217.003	80.007	19.993	103.793	19.914	2.949	0.447
293.500	217.303	80.006	19.993	103.793	19.918	2.664	0.470
294.000	217.639	80.007	19.993	103.793	19.914	2.956	0.576
294.500	217.889	80.008	19.994	103.792	19.912	3.127	0.611
295.000	218.064	80.007	19.993	103.793	19.914	2.937	0.506
295.500	218.314	80.006	19.993	103.795	19.916	2.808	0.425
296.000	218.398	80.007	19.993	103.794	19.914	2.924	0.380
296.500	218.825	80.007	19.992	103.795	19.913	3.005	0.423
297.000	219.033	80.008	19.993	103.795	19.908	3.432	0.573
297.500	219.372	80.007	19.992	103.794	19.922	2.313	0.591
298.000	219.599	80.007	19.992	103.792	19.915	2.857	0.556
298.500	219.779	80.008	19.993	103.791	19.919	2.587	0.487
299.000	219.946	80.007	19.993	103.791	19.910	3.241	0.377
299.500	220.289	80.008	19.994	103.790	19.920	2.476	0.428
300.000	220.579	80.007	19.994	103.790	19.912	3.095	0.571
300.500	220.586	80.007	19.995	103.790	19.918	2.604	0.465
301.000	221.231	80.007	19.993	103.790	19.913	3.052	0.475
301.500	221.085	80.007	19.993	103.790	19.922	2.334	0.576
302.000	221.646	80.006	19.993	103.791	19.914	2.994	0.457
302.500	221.475	80.006	19.993	103.791	19.918	2.647	0.402
303.000	222.114	80.007	19.995	103.793	19.915	2.898	0.429
303.500	222.391	80.007	19.994	103.795	19.916	2.765	0.692
304.000	222.400	80.006	19.994	103.794	19.922	2.356	0.601
304.500	222.822	80.007	19.993	103.793	19.914	2.926	0.359
305.000	223.170	80.007	19.993	103.794	19.921	2.431	0.601
305.500	222.976	80.006	19.992	103.792	19.916	2.829	0.462
306.000	223.323	80.006	19.992	103.791	19.916	2.767	0.154
306.500	223.866	80.005	19.993	103.792	19.918	2.645	0.521
307.000	223.796	80.006	19.993	103.793	19.914	2.934	0.681
307.500	224.267	80.005	19.993	103.792	19.919	2.529	0.437
308.000	224.447	80.006	19.993	103.797	19.913	3.057	0.526
308.500	224.486	80.005	19.992	103.798	19.916	2.778	0.435
309.000	225.192	80.005	19.993	103.798	19.919	2.557	0.482
309.500	224.952	80.006	19.993	103.797	19.914	2.977	0.605
310.000	225.642	80.006	19.994	103.799	19.918	2.662	0.458
310.500	225.408	80.005	19.992	103.795	19.915	2.875	0.453
311.000	226.078	80.005	19.993	103.793	19.913	3.007	0.446
311.500	226.297	80.005	19.993	103.792	19.915	2.872	0.662
312.000	226.443	80.006	19.993	103.792	19.919	2.566	0.627
312.500	226.524	80.005	19.994	103.791	19.915	2.840	0.296
313.000	226.930	80.006	19.993	103.791	19.914	2.960	0.357
313.500	227.287	80.004	19.993	103.791	19.920	2.482	0.625
314.000	227.251	80.005	19.993	103.791	19.913	3.076	0.542
314.500	227.752	80.005	19.992	103.791	19.914	2.937	0.393
315.000	227.780	80.005	19.994	103.791	19.924	2.174	0.497
315.500	228.378	80.006	19.994	103.791	19.916	2.795	0.577
316.000	228.294	80.004	19.992	103.792	19.914	2.992	0.570
316.500	228.691	80.006	19.993	103.793	19.917	2.735	0.413
317.000	229.040	80.004	19.993	103.793	19.920	2.467	0.529
317.500	229.159	80.006	19.994	103.793	19.922	2.328	0.607
318.000	229.413	80.004	19.992	103.793	19.919	2.591	0.421
318.500	229.703	80.006	19.994	103.792	19.912	3.080	0.458
319.000	229.817	80.003	19.993	103.792	19.923	2.219	0.474
319.500	230.383	80.004	19.993	103.792	19.915	2.855	0.542
320.000	230.237	80.004	19.993	103.794	19.915	2.883	0.550
320.500	230.760	80.005	19.996	103.794	19.913	3.031	0.399
321.000	230.821	80.004	19.995	103.796	19.921	2.433	0.480
321.500	231.332	80.005	19.995	103.799	19.924	2.176	0.578
322.000	231.439	80.005	19.995	103.799	19.924	2.180	0.595
322.500	231.496	80.005	19.994	103.797	19.922	2.298	0.391
323.000	232.041	80.004	19.995	103.797	19.921	2.388	0.383
323.500	231.936	80.004	19.993	103.795	19.923	2.268	0.521
324.000	232.642	80.004	19.994	103.791	19.920	2.506	0.520
324.500	232.324	80.003	19.996	103.791	19.925	2.090	0.495
325.000	232.794	80.006	19.995	103.791	19.923	2.233	0.271
325.500	233.387	80.005	19.994	103.793	19.925	2.064	0.608
326.000	233.361	80.004	19.993	103.794	19.921	2.437	0.815
326.500	233.293	80.004	19.994	103.795	19.914	2.930	0.237
327.000	234.014	80.006	19.994	103.794	19.916	2.791	0.280
327.500	233.899	80.005	19.996	103.795	19.921	2.386	0.629
328.000	234.147	80.007	19.995	103.794	19.918	2.639	0.369
328.500	234.740	80.006	19.994	103.792	19.913	3.022	0.487
329.000	234.998	80.004	19.995	103.793	19.915	2.911	0.846
329.500	234.807	80.005	19.994	103.794	19.915	2.909	0.459
330.000	235.204	80.004	19.994	103.793	19.912	3.085	0.137
330.500	235.799	80.004	19.993	103.793	19.912	3.115	0.599
331.000	235.664	80.004	19.994	103.793	19.915	2.844	0.726
331.500	236.197	80.004	19.995	103.791	19.918	2.624	0.428
332.000	236.050	80.006	19.994	103.791	19.920	2.476	0.392
332.500	236.674	80.005	19.993	103.791	19.915	2.866	0.432
333.000	237.025	80.005	19.994	103.791	19.918	2.609	0.726
333.500	236.821	80.003	19.994	103.791	19.923	2.244	0.561
334.000	236.993	80.005	19.993	103.788	19.925	2.094	0.057
334.500	237.691	80.004	19.994	103.788	19.921	2.367	0.419
335.000	238.150	80.005	19.995	103.789	19.916	2.795	1.014
335.500	238.149	80.004	19.994	103.788	19.914	2.954	0.808
336.000	238.360	80.004	19.994	103.788	19.921	2.371	0.334
336.500	238.532	80.004	19.994	103.792	19.922	2.358	0.296
337.000	238.491	80.003	19.992	103.792	19.916	2.825	0.257
337.500	238.740	80.002	19.992	103.791	19.924	2.137	0.170
338.000	239.251	80.003	19.994	103.792	19.921	2.366	0.484
338.500	239.569	80.004	19.994	103.792	19.918	2.613	0.794
339.000	239.916	80.003	19.994	103.792	19.921	2.379	0.747
339.500	240.025	80.004	19.993	103.792	19.921	2.384	0.561
340.000	240.020	80.003	19.993	103.793	19.923	2.266	0.280
340.500	240.203	80.004	19.994	103.794	19.919	2.568	0.141
341.000	240.493	80.004	19.994	103.795	19.923	2.272	0.325
341.500	240.859	80.003	19.993	103.793	19.918	2.675	0.565
342.000	241.450	80.005	19.994	103.793	19.926	1.987	0.807
342.500	241.451	80.003	19.993	103.791	19.924	2.148	0.774
343.000	241.859	80.003	19.993	103.790	19.925	2.098	0.500
343.500	241.959	80.003	19.994	103.792	19.917	2.724	0.458
344.000	242.149	80.004	19.993	103.794	19.919	2.555	0.399
344.500	242.458	80.004	19.994	103.795	19.917	2.750	0.394
345.000	242.526	80.003	19.994	103.797	19.920	2.448	0.438
345.500	242.646	80.005	19.994	103.798	19.922	2.332	0.283
346.000	243.006	80.005	19.994	103.795	19.924	2.182	0.334
346.500	243.564	80.003	19.993	103.794	19.917	2.714	0.699
347.000	243.428	80.004	19.994	103.794	19.924	2.146	0.670
347.500	243.959	80.004	19.996	103.793	19.921	2.386	0.408
348.000	244.221	80.005	19.995	103.792	19.917	2.720	0.594
348.500	244.646	80.005	19.994	103.792	19.920	2.444	0.740
349.000	244.856	80.005	19.996	103.793	19.923	2.272	0.661
349.500	244.619	80.005	19.996	103.792	19.919	2.561	0.305
350.000	245.113	80.004	19.994	103.792	19.917	2.731	0.115
350.500	245.640	80.005	19.995	103.792	19.923	2.231	0.639
351.000	245.416	80.005	19.995	103.791	19.924	2.152	0.662
351.500	245.875	80.005	19.995	103.790	19.918	2.645	0.269
352.000	246.485	80.006	19.994	103.790	19.923	2.248	0.652
352.500	246.212	80.006	19.995	103.789	19.920	2.486	0.703
353.000	246.863	80.006	19.994	103.790	19.919	2.559	0.357
353.500	246.765	80.006	19.993	103.791	19.920	2.452	0.465
354.000	247.404	80.006	19.994	103.791	19.920	2.456	0.547
354.500	247.196	80.006	19.995	103.792	19.921	2.403	0.487
355.000	247.892	80.007	19.994	103.792	19.920	2.465	0.459
355.500	247.757	80.006	19.995	103.791	19.922	2.287	0.524
356.000	247.954	80.004	19.994	103.791	19.920	2.510	0.311
356.500	248.334	80.005	19.993	103.792	19.920	2.448	0.320
357.000	248.876	80.006	19.995	103.792	19.924	2.152	0.750
357.500	249.319	80.006	19.994	103.793	19.926	1.985	0.953
358.000	249.531	80.007	19.994	103.795	19.921	2.403	0.820
358.500	249.284	80.006	19.994	103.800	19.921	2.394	0.310
359.000	249.694	80.005	19.994	103.798	19.925	2.122	0.064
359.500	249.962	80.006	19.995	103.797	19.924	2.193	0.421
360.000	250.167	80.006	19.995	103.796	19.925	2.053	0.575
360.500	250.679	80.005	19.994	103.793	19.919	2.559	0.595
361.000	250.714	80.004	19.994	103.790	19.919	2.529	0.632
361.500	250.923	80.006	19.994	103.790	19.921	2.411	0.395
362.000	251.349	80.006	19.995	103.791	19.921	2.394	0.439
362.500	251.327	80.004	19.994	103.792	19.920	2.504	0.519
363.000	251.980	80.005	19.995	103.791	19.919	2.598	0.518
363.500	251.959	80.006	19.994	103.790	19.919	2.598	0.632
364.000	252.530	80.006	19.994	103.789	19.919	2.585	0.591
364.500	252.372	80.005	19.995	103.790	19.914	2.947	0.481
365.000	253.042	80.005	19.993	103.793	19.919	2.561	0.462
365.500	252.980	80.005	19.993	103.793	19.913	3.014	0.560
366.000	253.360	80.004	19.992	103.794	19.923	2.276	0.463
366.500	253.621	80.005	19.993	103.795	19.915	2.861	0.480
367.000	253.786	80.005	19.994	103.794	19.921	2.429	0.533
367.500	254.102	80.006	19.994	103.791	19.923	2.246	0.453
368.000	254.445	80.005	19.994	103.790	19.921	2.413	0.570
368.500	254.602	80.006	19.994	103.789	19.922	2.321	0.580
369.000	254.895	80.007	19.994	103.790	19.922	2.334	0.475
369.500	255.139	80.006	19.994	103.790	19.922	2.342	0.493
370.000	255.442	80.006	19.993	103.790	19.923	2.278	0.542
370.500	255.774	80.006	19.993	103.790	19.919	2.563	0.591
371.000	255.991	80.006	19.993	103.790	19.922	2.285	0.592
371.500	256.242	80.007	19.993	103.790	19.921	2.401	0.508
372.000	256.335	80.007	19.993	103.790	19.919	2.542	0.406
372.500	256.730	80.007	19.993	103.791	19.921	2.431	0.416
373.000	257.062	80.007	19.994	103.790	19.919	2.533	0.608
373.500	257.321	80.006	19.993	103.790	19.924	2.180	0.659
374.000	257.447	80.005	19.994	103.790	19.923	2.205	0.488
374.500	257.663	80.006	19.993	103.789	19.922	2.289	0.364
375.000	258.006	80.008	19.993	103.789	19.922	2.310	0.450
375.500	258.306	80.007	19.993	103.790	19.921	2.411	0.600
376.000	258.621	80.007	19.993	103.790	19.924	2.184	0.629
376.500	258.712	80.007	19.993	103.790	19.921	2.366	0.511
377.000	259.306	80.008	19.994	103.790	19.923	2.233	0.546
377.500	259.146	80.007	19.993	103.790	19.924	2.203	0.559
378.000	259.797	80.006	19.993	103.790	19.921	2.381	0.462
378.500	259.628	80.008	19.994	103.789	19.926	2.017	0.486
379.000	260.331	80.006	19.993	103.783	19.923	2.265	0.508
379.500	260.143	80.007	19.992	103.779	19.926	1.970	0.524
380.000	260.511	80.006	19.993	103.777	19.922	2.345	0.348
380.500	260.895	80.008	19.994	103.778	19.924	2.152	0.467
381.000	261.179	80.008	19.994	103.780	19.923	2.235	0.710
381.500	261.368	80.006	19.993	103.785	19.923	2.250	0.570
382.000	261.552	80.008	19.995	103.790	19.926	1.987	0.423
382.500	261.923	80.008	19.993	103.791	19.925	2.051	0.465
383.000	262.279	80.007	19.994	103.791	19.923	2.248	0.641
383.500	262.500	80.006	19.995	103.789	19.925	2.055	0.652
384.000	262.700	80.007	19.995	103.786	19.925	2.109	0.499
384.500	262.894	80.007	19.994	103.782	19.925	2.086	0.408
385.000	263.172	80.006	19.994	103.780	19.925	2.081	0.434
385.500	263.461	80.005	19.994	103.779	19.924	2.154	0.520
386.000	263.808	80.006	19.993	103.779	19.924	2.156	0.601
386.500	264.025	80.006	19.993	103.783	19.926	2.032	0.600
387.000	264.234	80.004	19.993	103.787	19.926	2.008	0.495
387.500	264.613	80.005	19.993	103.789	19.920	2.490	0.507
388.000	264.788	80.005	19.993	103.789	19.926	1.991	0.571
388.500	264.933	80.006	19.993	103.785	19.925	2.115	0.437
389.000	265.346	80.004	19.993	103.784	19.922	2.295	0.439
389.500	265.572	80.005	19.993	103.782	19.927	1.940	0.598
390.000	265.842	80.004	19.993	103.778	19.927	1.948	0.567
390.500	266.102	80.005	19.992	103.778	19.927	1.922	0.513
391.000	266.355	80.005	19.994	103.779	19.930	1.661	0.522
391.500	266.598	80.002	19.994	103.778	19.924	2.137	0.505
392.000	266.814	80.006	19.994	103.779	19.929	1.762	0.477
392.500	267.095	80.004	19.994	103.781	19.924	2.169	0.478
393.000	267.326	80.005	19.995	103.783	19.928	1.867	0.505
393.500	267.658	80.005	19.994	103.785	19.925	2.111	0.537
394.000	267.942	80.005	19.995	103.785	19.925	2.066	0.589
394.500	268.129	80.004	19.993	103.786	19.928	1.879	0.543
395.000	268.252	80.005	19.993	103.788	19.922	2.351	0.391
395.500	268.700	80.005	19.992	103.787	19.923	2.239	0.441
396.000	268.952	80.005	19.993	103.782	19.924	2.130	0.635
396.500	269.186	80.004	19.994	103.782	19.927	1.956	0.593
397.000	269.428	80.004	19.994	103.780	19.928	1.873	0.481
397.500	269.650	80.004	19.994	103.777	19.927	1.929	0.470
398.000	269.974	80.005	19.993	103.774	19.923	2.233	0.505
398.500	270.195	80.004	19.993	103.774	19.925	2.111	0.545
399.000	270.470	80.005	19.993	103.775	19.927	1.897	0.520
399.500	270.761	80.006	19.994	103.771	19.924	2.143	0.531
400.000	271.027	80.006	19.993	103.773	19.924	2.173	0.562
400.500	271.340	80.005	19.992	103.777	19.923	2.205	0.568
401.000	271.351	80.006	19.994	103.781	19.924	2.134	0.451
401.500	271.718	80.004	19.993	103.781	19.923	2.229	0.351
402.000	272.211	80.005	19.992	103.784	19.927	1.959	0.619
402.500	272.106	80.004	19.994	103.782	19.924	2.151	0.624
403.000	272.483	80.007	19.993	103.781	19.925	2.117	0.330
403.500	272.841	80.004	19.993	103.775	19.924	2.171	0.504
404.000	273.001	80.005	19.993	103.771	19.921	2.372	0.627
404.500	273.386	80.005	19.993	103.766	19.925	2.083	0.532
405.000	273.492	80.004	19.992	103.763	19.922	2.329	0.518
405.500	273.541	80.004	19.993	103.759	19.927	1.965	0.323
406.000	274.231	80.005	19.993	103.760	19.923	2.237	0.447
406.500	274.237	80.004	19.993	103.761	19.927	1.899	0.718
407.000	274.500	80.005	19.992	103.761	19.926	1.974	0.482
407.500	274.660	80.005	19.992	103.764	19.922	2.333	0.346
408.000	275.206	80.004	19.993	103.765	19.921	2.413	0.564
408.500	275.120	80.003	19.993	103.767	19.927	1.926	0.583
409.000	275.471	80.005	19.993	103.769	19.919	2.560	0.363
409.500	275.788	80.005	19.993	103.771	19.923	2.233	0.466
410.000	276.048	80.004	19.993	103.774	19.924	2.168	0.622
410.500	276.326	80.005	19.994	103.774	19.922	2.318	0.558
411.000	276.603	80.005	19.995	103.772	19.927	1.954	0.547
411.500	276.739	80.005	19.994	103.769	19.921	2.372	0.484
412.000	277.010	80.004	19.994	103.767	19.927	1.954	0.410
412.500	277.333	80.004	19.994	103.761	19.923	2.224	0.500
413.000	277.490	80.004	19.993	103.759	19.928	1.866	0.537
413.500	277.754	80.006	19.993	103.760	19.925	2.087	0.451
414.000	278.046	80.005	19.994	103.758	19.926	1.976	0.489
414.500	278.225	80.004	19.994	103.755	19.924	2.173	0.513
415.000	278.499	80.004	19.994	103.756	19.923	2.250	0.461
415.500	278.825	80.003	19.993	103.755	19.925	2.121	0.526
416.000	278.973	80.005	19.994	103.756	19.926	1.973	0.537
416.500	279.273	80.004	19.994	103.756	19.925	2.063	0.461
417.000	279.523	80.005	19.994	103.761	19.926	2.010	0.499
417.500	279.690	80.003	19.993	103.760	19.925	2.115	0.483
418.000	280.182	80.004	19.995	103.759	19.924	2.162	0.538
418.500	280.144	80.005	19.996	103.756	19.929	1.742	0.557
419.000	280.546	80.005	19.994	103.756	19.929	1.749	0.409
419.500	280.897	80.004	19.994	103.751	19.928	1.871	0.558
420.000	280.799	80.004	19.994	103.751	19.927	1.901	0.503
420.500	281.127	80.002	19.994	103.751	19.921	2.419	0.241
421.000	281.664	80.004	19.996	103.753	19.928	1.843	0.547
421.500	282.094	80.004	19.994	103.753	19.928	1.813	0.916
