Time (s),Convective HRR,TCPlume1,TCPlume2,TCPlume3,DPPlume1,DPPlume2,DPPlume3,HF1,HF2,HF3,HF4,HF5,HF6,RAD2,RAD1,Load Cell,Heat Release Rate,Total Heat Released
-109,1.66765,-6.021821456803642,-6.284647489624186,12.633522679999004,0.02942544991776325,0.01799868407142619,-0.08955084269916634,-1.3687378122172593,-0.4380196085543565,-0.3147731335374159,-0.3043210005633561,-0.059866347504027306,-0.14023335335524276,0.28108395324115204,2.881685109582573,48.12457244038503,0.0,0.0
-108,1.4046,-5.837949012410322,-6.335018915519911,12.46976655283386,-0.03134033819877171,0.01040349469377679,-0.01359538809331442,1.038352823061607,-0.4380196085543565,0.49953127713542156,-1.1665638354936712,-0.4348187345023711,0.0011884182487722785,0.4471307120084032,2.881685109582573,48.12457244038503,0.0,0.0
-107,1.47718,-5.882626091166405,-6.3797412250526255,12.540599723365013,-0.03893606171335239,-0.05035802032752891,-0.036382024475083256,-1.3687378122172593,0.4606757952035785,-0.3147731335374159,-0.3043210005633561,-0.059866347504027306,-0.42307689656323827,0.4471307120084032,0.9646513751606204,48.35299961715162,0.0,0.0
-106,0.43571,-5.798923650363288,-6.413158115290612,12.5461232283957,-0.023744614684213128,-0.09592915659349162,-0.08195529723857672,-0.5663742671245908,-1.3367150123124074,0.49953127713542156,0.5579218343663941,0.31508603949456204,-0.28165512495921635,0.4471307120084032,1.9231682423719105,47.97920969153358,0.0,0.0
-105,0.35267,-6.072165591328811,-6.256891595421522,12.5461232283957,-0.023744614684213128,-0.012382073439215612,-0.10474193362032347,0.23598927796850813,-0.4380196085543565,-1.129077544210427,0.5579218343663941,0.31508603949456204,-0.14023335335524276,0.4471307120084032,3.8402019767938627,48.29070129621527,0.0,0.0
-104,0.13602,-6.038772275378363,-6.2234848780419085,12.502421693770318,-0.008553167655073862,-0.08833396721582011,-0.01359538809331442,0.23598927796850813,0.4606757952035785,1.3138356878087927,-0.3043210005633561,-0.4348187345023711,-0.14023335335524276,0.6131774707757631,0.9646513751606204,47.95844358455481,0.0,0.0
-103,0.4776,-5.955043555273473,-6.374087034645487,12.507945324497411,-0.054127508742469556,-0.05795320970517831,-0.036382024475083256,-0.5663742671245908,0.4606757952035785,-0.3147731335374159,0.5579218343663941,-0.4348187345023711,-0.14023335335524276,0.4471307120084032,3.8402019767938627,48.35299961715162,0.0,0.0
-102,0.41171,-6.546579916513379,-6.536044938369533,12.387882410116022,0.07499979100515894,-0.06554839908284982,-0.0059998426327469104,0.23598927796850813,1.3593711989621022,0.49953127713542156,-0.3043210005633561,-0.059866347504027306,0.0011884182487722785,0.6131774707757631,1.9231682423719105,48.311467403194044,0.0,0.0
-101,0.59913,-6.468423032546964,-6.45788719415053,12.502421693770318,-0.008553167655073862,-0.00478688406154411,-0.08195529723857672,-0.5663742671245908,-0.4380196085543565,0.49953127713542156,0.5579218343663941,-0.4348187345023711,0.0011884182487722785,0.6131774707757631,2.881685109582573,48.14533854736382,0.0,0.0
-100,0.03398,-6.513155720708804,-6.424467480031638,12.535076135367309,0.02942544991776325,-0.10352434597116311,-0.1199330245414806,-0.5663742671245908,-0.4380196085543565,0.49953127713542156,0.5579218343663941,-0.059866347504027306,0.1426101898527872,0.28108395324115204,2.881685109582573,48.332233510172834,0.0,0.0
-99,0.62554,-6.423694265050993,-6.491309127940089,12.622476423309012,0.014234002888623986,-0.027572452194536513,-0.01359538809331442,-0.5663742671245908,1.3593711989621022,-0.3147731335374159,1.4201646692961438,0.6900384264929058,0.1426101898527872,0.6131774707757631,2.881685109582573,48.14533854736382,0.0,0.0
-98,0.0,-6.474078320314907,-6.46354236711872,12.42053907083895,0.014234002888623986,-0.07314358846049922,-0.043977569935672874,1.038352823061607,-0.4380196085543565,-1.129077544210427,0.5579218343663941,-0.059866347504027306,0.0011884182487722785,0.6131774707757631,3.8402019767938627,48.166104654342604,0.0,0.0
-97,0.0,-6.552236053139012,-6.424467480031638,12.458718957812817,-0.03893606171335239,0.048379441582067986,-0.051573115396240383,0.23598927796850813,0.4606757952035785,0.49953127713542156,-1.1665638354936712,-0.4348187345023711,0.1426101898527872,0.6131774707757631,3.8402019767938627,48.311467403194044,0.0,0.0
-96,0.0,-6.474078320314907,-6.502620196782485,12.496897980124968,-0.0009574441405152801,-0.05795320970517831,-0.01359538809331442,1.038352823061607,-0.4380196085543565,-0.3147731335374159,-1.1665638354936712,-0.4348187345023711,0.0011884182487722785,0.28108395324115204,1.9231682423719105,47.97920969153358,0.0,0.0
-95,0.0,-6.440658849910367,-6.586441224349039,12.567729875949134,0.021829726403182568,0.04078425220441859,-0.0059998426327469104,0.23598927796850813,1.3593711989621022,-0.3147731335374159,-0.3043210005633561,-0.4348187345023711,0.0011884182487722785,0.4471307120084032,3.8402019767938627,48.332233510172834,0.0,0.0
-94,0.0,-6.518811561398448,-6.625528254683541,12.491374183390434,-0.046531785227910974,0.025593873449119793,0.02438233920961154,0.23598927796850813,-1.3367150123124074,-1.943381954883553,-0.3043210005633561,-0.059866347504027306,0.1426101898527872,0.4471307120084032,1.9231682423719105,48.14533854736382,0.0,0.0
-93,0.0,-6.513155720708804,-6.54170096085634,12.42053907083895,0.03702117343229973,0.1926880397576497,-0.036382024475083256,-1.3687378122172593,-1.3367150123124074,1.3138356878087927,0.5579218343663941,-0.059866347504027306,0.0011884182487722785,0.6131774707757631,1.9231682423719105,48.14533854736382,0.0,0.0
-92,0.0,-6.479733736153758,-6.508275923048677,12.376834150179628,0.05221262046143899,0.033189062826747086,-0.01359538809331442,0.23598927796850813,-0.4380196085543565,0.49953127713542156,0.5579218343663941,0.31508603949456204,0.1426101898527872,0.28108395324115204,1.9231682423719105,48.14533854736382,0.0,0.0
-91,0.0,-6.596975996400971,-6.625528254683541,12.52955246423164,0.006638279374043301,-0.05035802032752891,0.009191248288410213,0.23598927796850813,0.4606757952035785,0.49953127713542156,-0.3043210005633561,-0.809771121500807,0.1426101898527872,0.6131774707757631,2.881685109582573,48.18687076132138,0.0,0.0
-90,0.0,-6.602632811017538,-6.5530133893446765,12.371309895627714,0.07499979100515894,0.048379441582067986,0.10793333927600887,1.8407163681547063,0.4606757952035785,-1.129077544210427,0.5579218343663941,-0.4348187345023711,0.0011884182487722785,0.4471307120084032,1.9231682423719105,48.18687076132138,0.0,0.0
-89,0.0,-6.636062590075253,-6.54735711112821,12.567729875949134,-0.03893606171335239,0.01799868407142619,0.252248703027101,-1.3687378122172593,-0.4380196085543565,0.49953127713542156,-1.1665638354936712,0.6900384264929058,0.1426101898527872,0.6131774707757631,2.881685109582573,48.14533854736382,0.0,0.0
-88,0.0,-6.608289753531742,-6.675933407353028,12.480326339970034,-0.008553167655073862,0.07116500971506039,0.03197788467017905,0.23598927796850813,-0.4380196085543565,0.49953127713542156,1.4201646692961438,1.064990813491495,0.28403196145680226,0.4471307120084032,2.881685109582573,48.29070129621527,0.0,0.0
-87,0.0,-6.680809746446566,-6.709368996921291,12.524028709787071,-0.03134033819877171,0.0863553884703813,0.09274224835485174,-0.5663742671245908,0.4606757952035785,-0.3147731335374159,-0.3043210005633561,0.31508603949456204,0.0011884182487722785,0.4471307120084032,3.8402019767938627,47.97920969153358,0.0,0.0
-86,0.0,-6.719902564822919,-6.5530133893446765,12.524028709787071,-0.054127508742469556,0.01799868407142619,0.039573430130768666,-0.5663742671245908,-0.4380196085543565,-1.129077544210427,0.5579218343663941,0.31508603949456204,0.1426101898527872,0.6131774707757631,2.881685109582573,48.332233510172834,0.0,0.0
-85,0.0,-6.641719825887497,-6.631185377094322,12.447671030630788,0.05221262046143899,0.01040349469377679,-0.028786479014471542,0.23598927796850813,0.4606757952035785,0.49953127713542156,-0.3043210005633561,-0.059866347504027306,0.0011884182487722785,0.6131774707757631,1.9231682423719105,48.311467403194044,0.0,0.0
-84,0.0,-7.278843576044201,-6.640464611050661,12.400520452840178,0.027868945239504707,0.11448423816012265,-0.03819107652695161,0.4534999688361387,-0.5888685120422984,-0.6497227215693374,-2.266515339386094,-0.0031613748652778127,0.0732742851055757,0.7225406068295565,1.5498014722259437,48.19588126530576,0.0,0.0
-83,0.0,-7.821317502304488,-6.558669795665424,12.518504871862556,-0.06931895577160882,0.131926524736344,-0.036382024475083256,0.23598927796850813,-1.3367150123124074,-1.943381954883553,-2.028806670423421,0.31508603949456204,0.1426101898527872,0.7792242295430144,1.9231682423719105,48.14533854736382,0.0,0.0
-82,0.0,-7.468872645011061,-6.480508655354802,12.747557742570509,-0.06172323225702814,-0.027572452194536513,-0.043977569935672874,0.23598927796850813,0.4606757952035785,-0.3147731335374159,0.5579218343663941,0.31508603949456204,0.0011884182487722785,0.6131774707757631,2.881685109582573,48.18687076132138,0.0,0.0
-81,0.0,-7.155775371210392,-6.480508655354802,12.594859327962622,0.09019123803429821,0.01799868407142619,0.0015957028278427022,1.038352823061607,0.4606757952035785,0.49953127713542156,-1.1665638354936712,-0.059866347504027306,0.1426101898527872,0.6131774707757631,2.881685109582573,48.332233510172834,0.0,0.0
-80,0.0,-7.155775371210392,-6.675933407353028,12.518504871862556,0.006638279374043301,0.0787601990927319,-0.01359538809331442,1.038352823061607,0.4606757952035785,1.3138356878087927,0.5579218343663941,-0.059866347504027306,-0.14023335335524276,0.7792242295430144,1.9231682423719105,48.166104654342604,0.0,0.0
-79,0.0,-7.429725781468196,-6.636842627284813,12.480326339970034,-0.046531785227910974,0.01799868407142619,0.039573430130768666,-0.5663742671245908,-0.4380196085543565,-0.3147731335374159,-0.3043210005633561,-0.059866347504027306,0.1426101898527872,0.4471307120084032,1.9231682423719105,48.166104654342604,0.0,0.0
-78,0.0,-7.23403298541352,-6.36328900823263,12.594859327962622,-0.08451040280074809,0.10154576722570219,-0.0059998426327469104,-1.3687378122172593,-0.4380196085543565,0.49953127713542156,0.5579218343663941,-0.059866347504027306,-0.14023335335524276,0.6131774707757631,1.9231682423719105,48.332233510172834,0.0,0.0
-77,0.0,-7.429725781468196,-6.519587760067821,12.823901663138464,0.06740406749057826,0.01799868407142619,-0.051573115396240383,-0.5663742671245908,0.4606757952035785,-0.3147731335374159,-0.3043210005633561,-0.059866347504027306,0.1426101898527872,0.7792242295430144,0.9646513751606204,48.332233510172834,0.0,0.0
-76,0.0,-7.390581677052214,-6.519587760067821,12.63303524738409,-0.054127508742469556,0.04078425220441859,-0.08195529723857672,-0.5663742671245908,-0.4380196085543565,-0.3147731335374159,-1.1665638354936712,-0.059866347504027306,-0.14023335335524276,0.6131774707757631,2.881685109582573,48.311467403194044,0.0,0.0
-75,0.0,-7.267502034975325,-6.631185377094322,12.638558706725773,-0.0009574441405152801,0.01799868407142619,-0.043977569935672874,-0.5663742671245908,0.4606757952035785,-1.129077544210427,-0.3043210005633561,-0.059866347504027306,0.0011884182487722785,0.28108395324115204,3.8402019767938627,48.332233510172834,0.0,0.0
-74,0.0,-7.396246958487991,-6.603411711008505,12.551158739549916,-0.008553167655073862,-0.05795320970517831,-0.043977569935672874,0.23598927796850813,-2.235410416070226,-0.3147731335374159,1.4201646692961438,-0.4348187345023711,0.1426101898527872,0.4471307120084032,3.8402019767938627,48.18687076132138,0.0,0.0
-73,0.0,-7.55284149768763,-6.603411711008505,12.589335658332995,0.02942544991776325,-0.06554839908284982,-0.021190933553904032,0.23598927796850813,1.3593711989621022,0.49953127713542156,-0.3043210005633561,0.31508603949456204,0.1426101898527872,0.4471307120084032,1.9231682423719105,48.14533854736382,0.0,0.0
-72,0.0,-7.401912365170568,-6.648157511645382,12.469278162141071,0.02942544991776325,-0.19466661850311062,0.05476452105192579,0.23598927796850813,-0.4380196085543565,-0.3147731335374159,0.5579218343663941,0.31508603949456204,0.1426101898527872,0.7792242295430144,2.881685109582573,47.97920969153358,0.0,0.0
-71,0.0,-7.088853207780752,-6.413669067210449,12.469278162141071,-0.03893606171335239,-0.07314358846049922,0.009191248288410213,0.23598927796850813,-1.3367150123124074,-0.3147731335374159,-0.3043210005633561,-0.059866347504027306,0.0011884182487722785,0.28108395324115204,1.9231682423719105,48.020741905491136,0.0,0.0
-70,0.0,-7.088853207780752,-6.648157511645382,12.469278162141071,-0.06172323225702814,-0.019977262816887113,0.0015957028278427022,0.23598927796850813,-1.3367150123124074,-0.3147731335374159,0.5579218343663941,0.31508603949456204,0.0011884182487722785,0.7792242295430144,0.9646513751606204,48.18687076132138,0.0,0.0
-69,0.0,-7.441057268951659,-6.413669067210449,12.507456944889556,0.014234002888623986,0.04078425220441859,-0.028786479014471542,0.23598927796850813,1.3593711989621022,-0.3147731335374159,0.5579218343663941,-0.059866347504027306,-0.14023335335524276,0.4471307120084032,2.881685109582573,48.166104654342604,0.0,0.0
-68,0.0,-7.044071660987134,-6.525243871139767,12.512980950287044,0.05221262046143899,-0.019977262816887113,-0.06676420631741961,1.038352823061607,0.4606757952035785,0.49953127713542156,-0.3043210005633561,0.31508603949456204,0.0011884182487722785,0.4471307120084032,2.881685109582573,48.29070129621527,0.0,0.0
-67,0.0,-7.245360456463302,-6.530900110799277,12.621988077139976,-0.023744614684213128,-0.05035802032752891,0.11552888473659849,0.23598927796850813,0.4606757952035785,0.49953127713542156,-0.3043210005633561,-0.059866347504027306,0.0011884182487722785,0.28108395324115204,3.8402019767938627,48.35299961715162,0.0,0.0
-66,0.0,-7.206229440015252,-6.648157511645382,12.507456944889556,0.05221262046143899,0.0028083053161052887,0.05476452105192579,1.038352823061607,0.4606757952035785,0.49953127713542156,-0.3043210005633561,0.31508603949456204,-0.14023335335524276,0.6131774707757631,3.8402019767938627,47.99997579851237,0.0,0.0
-65,0.0,-7.401912365170568,-6.530900110799277,12.736511335252576,0.02942544991776325,-0.03516764157220801,0.08514670289426214,0.23598927796850813,0.4606757952035785,0.49953127713542156,0.5579218343663941,0.31508603949456204,0.1426101898527872,0.6131774707757631,2.881685109582573,48.14533854736382,0.0,0.0
-64,0.0,-6.977163422764448,-6.732002121196946,12.616464365895242,0.021829726403182568,-0.019977262816887113,0.016786793748999825,0.23598927796850813,-1.3367150123124074,0.49953127713542156,-1.1665638354936712,-0.059866347504027306,0.1426101898527872,0.6131774707757631,2.881685109582573,48.166104654342604,0.0,0.0
-63,0.0,-7.055395318482251,-6.575639784850659,12.42557417431287,0.021829726403182568,0.01799868407142619,-0.06676420631741961,0.23598927796850813,-0.4380196085543565,-0.3147731335374159,-0.3043210005633561,0.31508603949456204,0.0011884182487722785,0.6131774707757631,2.881685109582573,48.18687076132138,0.0,0.0
-62,0.0,-7.0162779541829705,-6.497476100932726,12.578288067144843,0.02942544991776325,-0.012382073439215612,0.0623600665125154,-1.3687378122172593,-0.4380196085543565,0.49953127713542156,-0.3043210005633561,-0.4348187345023711,0.0011884182487722785,0.7792242295430144,1.9231682423719105,48.332233510172834,0.0,0.0
-61,0.0,-6.977163422764448,-6.771099944301137,12.463753947395732,-0.0009574441405152801,0.1091409566033737,-0.07435975177798712,-1.3687378122172593,-0.4380196085543565,-0.3147731335374159,-0.3043210005633561,-1.1847235084990586,0.1426101898527872,0.6131774707757631,2.881685109582573,48.332233510172834,0.0,0.0
-60,0.0,-6.709099942618173,-6.6594729090468565,12.53458684831402,0.05221262046143899,-0.04276283094985741,-0.01359538809331442,0.23598927796850813,-0.4380196085543565,1.3138356878087927,1.4201646692961438,-0.059866347504027306,0.0011884182487722785,0.4471307120084032,4.798718844005153,48.311467403194044,0.0,0.0
-59,0.0,-6.748194853198271,-6.854964072580309,12.381868990240363,-0.016148891169654546,0.05597463095973949,-0.021190933553904032,-1.3687378122172593,1.3593711989621022,1.3138356878087927,-0.3043210005633561,-0.4348187345023711,0.0011884182487722785,0.4471307120084032,0.006134507950150264,48.166104654342604,0.0,0.0
-58,0.0,-6.675665928832624,-6.665130800538649,12.452705265388136,0.006638279374043301,-0.019977262816887113,0.04716897559135828,0.23598927796850813,-0.4380196085543565,0.49953127713542156,0.5579218343663941,0.31508603949456204,0.0011884182487722785,0.7792242295430144,2.881685109582573,48.166104654342604,0.0,0.0
-57,0.0,-6.910263765305088,-6.743319451309247,12.452705265388136,0.02942544991776325,-0.027572452194536513,0.009191248288410213,1.038352823061607,0.4606757952035785,-1.129077544210427,0.5579218343663941,-0.4348187345023711,0.1426101898527872,0.4471307120084032,1.9231682423719105,48.14533854736382,0.0,0.0
-56,0.0,-6.820733773480496,-6.614726009820925,12.42557417431287,-0.03893606171335239,0.01799868407142619,0.0015957028278427022,-0.5663742671245908,1.3593711989621022,1.3138356878087927,0.5579218343663941,0.31508603949456204,0.0011884182487722785,0.4471307120084032,2.881685109582573,47.99997579851237,0.0,0.0
-55,0.0,-6.910263765305088,-6.70422367926699,12.414525242440597,-0.03893606171335239,0.0028083053161052887,0.009191248288410213,-0.5663742671245908,1.3593711989621022,0.49953127713542156,0.5579218343663941,0.31508603949456204,-0.14023335335524276,0.28108395324115204,2.881685109582573,48.18687076132138,0.0,0.0
-54,0.0,-6.781633517697046,-6.732002121196946,12.50193285549889,0.03702117343229973,-0.019977262816887113,0.05476452105192579,0.23598927796850813,-0.4380196085543565,1.3138356878087927,-0.3043210005633561,-0.059866347504027306,-0.14023335335524276,0.7792242295430144,1.9231682423719105,48.18687076132138,0.0,0.0
-53,0.0,-6.703441647268384,-6.771099944301137,12.578288067144843,0.014234002888623986,0.01040349469377679,-0.051573115396240383,0.23598927796850813,-0.4380196085543565,-1.129077544210427,0.5579218343663941,-0.4348187345023711,-0.14023335335524276,0.6131774707757631,2.881685109582573,48.332233510172834,0.0,0.0
-52,0.0,-6.642234103429061,-6.709882118753991,12.523538499188186,0.02942544991776325,-0.027572452194536513,-0.043977569935672874,0.23598927796850813,1.3593711989621022,-0.3147731335374159,-0.3043210005633561,0.31508603949456204,0.28403196145680226,0.4471307120084032,1.9231682423719105,48.29070129621527,0.0,0.0
-51,0.0,-6.5974897582328,-6.6260408229585535,12.49088442405393,0.10538268506339327,0.048379441582067986,0.0015957028278427022,1.038352823061607,-1.3367150123124074,-0.3147731335374159,0.5579218343663941,-0.4348187345023711,0.1426101898527872,0.4471307120084032,2.881685109582573,48.311467403194044,0.0,0.0
-50,0.0,-6.6869823243561,-6.637356151702869,12.55619187226071,-0.03893606171335239,-0.019977262816887113,0.02438233920961154,0.23598927796850813,1.3593711989621022,0.49953127713542156,-0.3043210005633561,-0.4348187345023711,0.0011884182487722785,0.4471307120084032,2.881685109582573,48.311467403194044,0.0,0.0
-49,0.0,-6.603147050278293,-6.6316984227997295,12.523538499188186,0.05221262046143899,-0.03516764157220801,0.10793333927600887,-0.5663742671245908,-0.4380196085543565,0.49953127713542156,-1.1665638354936712,0.31508603949456204,-0.14023335335524276,0.1150371944739008,1.9231682423719105,48.166104654342604,0.0,0.0
-48,0.0,-6.608804471503611,-6.55918324350006,12.670719661856609,-0.008553167655073862,-0.05035802032752891,0.02438233920961154,-0.5663742671245908,-0.4380196085543565,0.49953127713542156,0.5579218343663941,-0.059866347504027306,0.0011884182487722785,0.4471307120084032,1.9231682423719105,48.311467403194044,0.0,0.0
-47,0.0,-6.642234103429061,-6.6316984227997295,12.714417507849724,-0.046531785227910974,-0.019977262816887113,0.03197788467017905,0.23598927796850813,-1.3367150123124074,1.3138356878087927,-0.3043210005633561,-0.4348187345023711,0.1426101898527872,0.4471307120084032,3.8402019767938627,48.166104654342604,0.0,0.0
-46,0.0,-6.603147050278293,-6.6316984227997295,12.714417507849724,-0.03134033819877171,-0.00478688406154411,0.05476452105192579,0.23598927796850813,0.4606757952035785,0.49953127713542156,0.5579218343663941,-0.059866347504027306,0.0011884182487722785,0.4471307120084032,1.9231682423719105,48.332233510172834,0.0,0.0
-45,0.0,-6.5249816925365165,-6.55352635850691,12.599892725616694,-0.06931895577160882,0.0028083053161052887,-0.051573115396240383,0.23598927796850813,-1.3367150123124074,-1.129077544210427,-1.1665638354936712,-0.059866347504027306,0.0011884182487722785,0.6131774707757631,2.881685109582573,48.14533854736382,0.0,0.0
-44,0.0,-6.452483778581417,-6.481022026183484,12.55619187226071,-0.046531785227910974,-0.08833396721582011,0.05476452105192579,0.23598927796850813,0.4606757952035785,-0.3147731335374159,-1.1665638354936712,-0.059866347504027306,0.0011884182487722785,0.6131774707757631,0.9646513751606204,48.14533854736382,0.0,0.0
-43,0.0,-6.5249816925365165,-6.4362902114584335,12.599892725616694,-0.046531785227910974,0.07116500971506039,0.039573430130768666,0.23598927796850813,0.4606757952035785,-0.3147731335374159,1.4201646692961438,-0.059866347504027306,0.0011884182487722785,0.6131774707757631,1.9231682423719105,48.311467403194044,0.0,0.0
-42,0.0,-6.491559555117976,-6.481022026183484,12.55619187226071,0.021829726403182568,0.04078425220441859,0.009191248288410213,-0.5663742671245908,0.4606757952035785,0.49953127713542156,-0.3043210005633561,0.31508603949456204,0.1426101898527872,0.28108395324115204,2.881685109582573,48.166104654342604,0.0,0.0
-41,0.0,-6.569719909665945,-6.441945821829862,12.6325446067643,-0.03134033819877171,0.025593873449119793,-0.059168660856829994,0.23598927796850813,0.4606757952035785,-1.943381954883553,-0.3043210005633561,-0.059866347504027306,0.1426101898527872,0.4471307120084032,2.881685109582573,48.14533854736382,0.0,0.0
-40,0.0,-6.446828053192782,-6.47536598975808,12.599892725616694,0.006638279374043301,0.0635698203373889,0.02438233920961154,-0.5663742671245908,0.4606757952035785,-0.3147731335374159,0.5579218343663941,0.31508603949456204,-0.14023335335524276,0.4471307120084032,2.881685109582573,48.332233510172834,0.0,0.0
-39,0.0,-6.407755648282538,-6.592610932727117,12.599892725616694,-0.008553167655073862,-0.012382073439215612,-0.01359538809331442,-1.3687378122172593,-1.3367150123124074,-0.3147731335374159,-0.3043210005633561,-0.059866347504027306,-0.14023335335524276,0.6131774707757631,2.881685109582573,48.12457244038503,0.0,0.0
-38,0.0,-6.413410946760484,-6.55918324350006,12.6325446067643,-0.054127508742469556,-0.04276283094985741,-0.051573115396240383,0.23598927796850813,-0.4380196085543565,-0.3147731335374159,-0.3043210005633561,-0.059866347504027306,-0.14023335335524276,0.4471307120084032,0.9646513751606204,48.14533854736382,0.0,0.0
-37,0.0,-6.340928721882033,-6.5648402580394745,12.70337008502462,0.04461689694690252,-0.019977262816887113,0.016786793748999825,0.23598927796850813,0.4606757952035785,0.49953127713542156,0.5579218343663941,-0.4348187345023711,0.1426101898527872,0.6131774707757631,2.881685109582573,48.311467403194044,0.0,0.0
-36,0.0,-6.379996068606409,-6.525757760459168,12.70337008502462,0.04461689694690252,0.0028083053161052887,0.009191248288410213,-0.5663742671245908,0.4606757952035785,-0.3147731335374159,-0.3043210005633561,0.31508603949456204,0.1426101898527872,0.6131774707757631,2.881685109582573,48.14533854736382,0.0,0.0
-35,0.0,-6.536294973501206,-6.525757760459168,12.588844541598284,-0.008553167655073862,-0.00478688406154411,0.0623600665125154,1.038352823061607,0.4606757952035785,-0.3147731335374159,0.5579218343663941,-0.059866347504027306,0.1426101898527872,0.6131774707757631,2.881685109582573,48.14533854736382,0.0,0.0
-34,0.0,-6.3296197092804825,-6.670788820771672,12.752590677115244,-0.0009574441405152801,0.025593873449119793,0.12312443019718809,-1.3687378122172593,1.3593711989621022,-0.3147731335374159,1.4201646692961438,-0.059866347504027306,0.0011884182487722785,0.28108395324115204,1.9231682423719105,48.332233510172834,0.0,0.0
-33,0.0,-6.46379561950973,-6.609583243615127,12.697846245731592,0.006638279374043301,0.01040349469377679,0.2598442484876685,0.23598927796850813,-1.3367150123124074,-1.129077544210427,-1.1665638354936712,0.31508603949456204,-0.14023335335524276,0.6131774707757631,1.9231682423719105,48.18687076132138,0.0,0.0
-32,0.0,-6.569719909665945,-6.5982682402528114,12.747067135847471,0.04461689694690252,0.2306639866459409,0.05476452105192579,-1.3687378122172593,-1.3367150123124074,0.49953127713542156,0.5579218343663941,0.31508603949456204,0.1426101898527872,0.6131774707757631,1.9231682423719105,48.311467403194044,0.0,0.0
-31,0.0,-7.435907444637093,-6.643014009828278,12.588844541598284,0.06740406749057826,0.10154576722570219,0.08514670289426214,-0.5663742671245908,-0.4380196085543565,-1.943381954883553,0.5579218343663941,0.31508603949456204,-0.14023335335524276,0.6131774707757631,1.9231682423719105,48.166104654342604,0.0,0.0
