Time (s),Convective HRR,TCPlume1,TCPlume2,TCPlume3,DPPlume1,DPPlume2,DPPlume3,HF1,HF2,HF3,HF4,HF5,HF6,RAD2,RAD1,Load Cell,Heat Release Rate,Total Heat Released
290,1164.66,166.2101486959159,202.5158189123746,279.7963192524346,4.777195126355433,7.5585007510066635,8.44309246973171,85.41091940604524,38.24786709893181,40.34947363733673,35.235041949423994,19.19565567676084,12.011262669622903,11.572263549415432,63.26824774387564,38.53063101618901,2583.77,183.91035170666663
291,1089.24,170.25007296152262,207.3939155389483,285.23951235436743,4.762003679326337,14.166315509572117,2.8831531925846448,87.81801004132453,40.04525790644827,40.34947363733673,34.37279911449424,18.820703289762495,12.152684441226917,11.572263549415432,66.14379834550888,38.36450216035879,2601.37,186.49987003999996
292,1115.16,173.72628415440283,214.47837080353383,291.71077534162265,10.192945992240475,2.9861967456544543,8.701341015391513,91.82982776678949,40.943953310206204,42.792386869356314,34.37279911449424,19.57060806375943,12.294106212831025,11.738310308182681,70.93638268156407,38.177607197549776,2616.01,189.11210504
293,1145.23,174.86533609061223,218.84285685704128,298.41491724439453,5.498788860239139,3.6621686002663334,6.589779377349347,93.4345548569757,41.84264871396473,46.04960451204873,37.821770454213805,20.32051283775636,13.001215070851101,12.070403825717293,72.85341641598603,38.032244448698314,2547.08,191.70061420666664
294,1194.55,173.75890175886295,220.17171224692737,304.6693423724217,9.570096664046098,8.135735143708924,5.032692557929737,93.4345548569757,42.74134411772266,43.606691280029146,37.821770454213805,20.32051283775636,13.142636842455117,12.568544102019047,69.97786581435278,38.032244448698314,2654.61,194.26508503999997
295,1111.05,171.54104549220844,220.65964129864216,309.76962852465715,5.1190026845109005,7.672428591671582,6.559397195507011,97.44637258244067,47.234821136514114,46.8639089227221,40.40849895900362,21.820322385750227,13.849745700475191,13.06668437832091,74.77045015040798,37.90764780682564,2681.19,196.9397308733333
296,1184.17,172.61449943680458,222.7897963413914,314.54378443030106,5.908957930025656,3.1229101544523643,7.410098287092341,98.24873612753377,44.538734925239126,47.678213333394936,40.40849895900362,22.570227159747162,14.132589243683313,13.39877789585541,78.60451761925188,37.492325667250064,2632.79,199.60247170666665
297,1213.97,171.92242497311122,222.0256616174131,318.0565136913606,7.0786993512686935,9.404131769778385,9.415322288686363,101.45819030790564,47.234821136514114,49.30682215474114,42.13298462886369,23.320131933744094,14.698276330099374,13.730871413389913,80.52155135367384,37.53385788120762,2598.86,202.21709087333332
298,1210.86,175.9663960896849,224.41470613377064,324.7185182361256,5.476001689695463,12.594111308396194,9.088713833881275,104.6676444882775,49.93090734778909,49.30682215474114,42.995227463793434,24.44498909473962,15.546806959723463,14.561105207226278,84.35561882251774,37.346962918398596,2784.64,204.8734283733333
299,1179.1,177.8801778747781,225.86026570868916,335.06521743963265,7.276188162647416,6.176176284272285,10.516676380470928,105.4700080333706,48.13351654027204,50.93543097608735,43.85747029872319,25.56984625573489,15.829650502931493,15.225292242295392,85.31413568972903,37.201600169547156,2665.67,207.62397920666663
300,1283.54,181.04305306375235,232.62815849370875,344.90890512518433,13.436319932959819,11.363690629215046,7.759493378279175,106.2723715784637,48.13351654027204,50.93543097608735,43.85747029872319,26.694703416730416,16.81960290415969,15.557385759829895,83.39710195530708,37.16006795558958,2681.71,210.24977170666665
301,1280.4,188.41769051389812,244.7354780128666,354.82099398652764,5.5899375424139075,7.436977720964075,5.9669446495815075,107.8770986686499,49.93090734778909,50.93543097608735,42.995227463793434,27.444608190727347,17.243868218971734,16.055526036131756,86.2726525569397,36.869342457886674,2562.28,212.88305587333332
302,1300.26,196.00876697951227,252.46418407233585,366.343714766531,12.107068317910873,7.626857455405597,8.070910742163106,107.8770986686499,51.72829815530555,53.37834420810693,43.85747029872319,27.819560577725937,17.52671176217977,16.71971307120076,86.2726525569397,36.70321360205644,2800.02,215.49338837333335
303,1482.23,202.8311336770372,259.4573322984872,377.8837032886,4.367026056568915,10.026937298746631,5.982135740502665,107.8770986686499,52.626993559063486,52.56403979743356,44.71971313365294,27.069655803729006,17.80955530538789,16.71971307120076,86.2726525569397,36.370955890395976,2696.21,218.26996587333335
304,1492.39,206.1469291744194,264.5712818522748,385.5332517967362,4.99747110827783,12.313089301422725,10.91164474442128,107.8770986686499,51.72829815530555,52.56403979743356,43.85747029872319,28.194512964724282,17.52671176217977,16.55366631243351,89.14820315857294,36.39172199737476,2718.12,220.92771504
305,1478.29,213.6081397498235,273.6520864516788,390.9657412009172,9.190310488317836,12.396636384577,6.475846195440614,110.28418930392868,50.82960275154703,51.749735386760726,45.58195596858325,27.444608190727347,18.09239884859592,17.051806588735374,89.14820315857294,36.18406092758696,2752.41,223.66194837333333
306,1412.79,221.7752558977111,284.4388124179875,400.5152183214958,5.825404971365445,11.447237712369322,10.022965925533024,109.48182575883557,50.82960275154703,51.749735386760726,44.71971313365294,28.944417738721214,18.516664163407963,17.383900106269873,89.14820315857294,35.87256932290528,2732.23,226.41437837333334
307,1472.76,223.37374889204605,289.9134648957344,414.6357291684797,9.600479558104354,5.3179198845965105,10.554654107773876,108.67946221374247,50.82960275154703,52.56403979743356,42.995227463793434,28.569465351722872,18.799507706615994,17.549946865037125,90.10672002578423,35.893335429884054,2762.76,229.15764754
308,1481.79,220.06204649991392,291.0101119753708,423.6693000748056,4.7012378912097805,14.584050925343497,13.828334201285303,107.07473512355679,49.93090734778909,50.12112656541452,40.40849895900362,28.569465351722872,18.09239884859592,16.71971307120076,84.35561882251774,35.51954550426603,2769.6,231.93200170666665
309,1455.27,219.6554749463408,292.3121907239872,427.603356201952,1.7313099970147667,6.039462875474375,5.496020831025327,106.2723715784637,49.93090734778909,50.12112656541452,42.995227463793434,28.194512964724282,17.950977076991904,16.885759829968013,86.2726525569397,35.54031161124481,2706.76,234.67598837333333
310,1445.58,215.81331122655385,285.2525013250653,424.5386272841824,7.010337839637622,8.416757150682393,9.590019834279769,103.06291739809183,48.13351654027204,50.12112656541452,42.13298462886369,27.444608190727347,18.233820620199936,16.885759829968013,83.39710195530708,35.20805389958434,2671.67,237.35477170666667
311,1462.92,216.07935959988328,287.6921205391309,426.3025089464608,3.394773446704555,9.115514573427244,10.98000465356654,105.4700080333706,49.032211944030564,51.749735386760726,42.13298462886369,28.194512964724282,18.09239884859592,16.55366631243351,84.35561882251774,35.06269115073288,2639.6,240.01015504
312,1471.71,217.11086240496672,288.9164851013228,422.9595656269077,9.646053899191728,11.84978274938536,3.8325963751575727,105.4700080333706,49.032211944030564,50.93543097608735,42.995227463793434,27.069655803729006,17.80955530538789,16.55366631243351,86.2726525569397,34.855030080945085,2640.56,242.64498170666667
313,1437.36,218.20148962073876,288.42562081961086,419.1669110339491,6.7976575812297835,7.034432683948015,6.658139286494587,101.45819030790564,47.234821136514114,49.30682215474114,42.13298462886369,26.31975102973183,17.52671176217977,16.38761955366626,82.43858508809579,34.68890122511485,2730.28,245.32300504
314,1503.53,219.95367060255268,289.5388995853349,419.8927260684448,6.524211534705431,7.862308326113104,6.506228377282929,106.2723715784637,49.93090734778909,50.93543097608735,43.85747029872319,25.94479864273348,17.66813353378378,16.55366631243351,87.23116942415099,34.35664351345439,2637.44,248.04468837333334
315,1515.0,224.50557939642144,296.10394907811303,421.1895874704357,10.200541715755012,9.913009458081714,8.200035014993041,104.6676444882775,45.43743032899765,48.49251774406831,42.13298462886369,26.694703416730416,17.52671176217977,16.38761955366626,85.31413568972903,34.37740962043317,2759.58,250.72528337333335
316,1485.44,227.0439909632617,300.2643833505937,427.5261661356864,20.591491483680258,10.201626654432832,5.997326831423844,104.6676444882775,46.33612573275559,47.678213333394936,41.270741793933375,26.31975102973183,17.38528999057575,16.38761955366626,88.18968629136228,34.21128076460293,2655.35,253.48839170666668
317,1468.7,231.35772261456424,303.6477459139257,427.8500403782896,11.491814713231097,12.320684490800375,8.625385560785684,103.06291739809183,46.33612573275559,47.678213333394936,42.13298462886369,26.31975102973183,17.52671176217977,16.221572794899007,89.14820315857294,34.0451519087727,2655.54,256.13513504
318,1581.79,229.4934472042602,302.24001655180587,429.53072018720695,5.620320436472187,14.758740281029699,12.248460745483946,106.2723715784637,46.33612573275559,50.12112656541452,41.270741793933375,26.694703416730416,17.38528999057575,16.221572794899007,88.18968629136228,33.85825694596369,2436.22,258.7263017066666
319,1508.83,228.66093145813468,299.4809394516071,430.5739819052445,2.7567326714810596,8.280043741884462,5.4580431037224235,105.4700080333706,47.234821136514114,50.12112656541452,41.270741793933375,26.694703416730416,17.52671176217977,16.38761955366626,90.10672002578423,33.505233127324445,2549.18,261.1913117066666
320,1518.05,225.06858183048308,297.4246472773638,433.492394895728,4.79998229689913,8.925634838985722,2.3742516467255603,107.8770986686499,47.234821136514114,49.30682215474114,42.13298462886369,27.444608190727347,17.52671176217977,16.38761955366626,92.02375376020618,33.525999234303214,2509.24,263.77369504
321,1448.06,223.02696587443063,296.7670383036835,435.65486808651616,11.431048925114585,8.310424499395126,8.048124105781337,103.06291739809183,46.33612573275559,48.49251774406831,40.40849895900362,25.94479864273348,17.102446447367722,15.723432518597146,86.2726525569397,33.442934806388095,2415.59,266.2405858733333
322,1583.91,221.23856878641317,292.9654113184318,433.0608764067372,5.901362206511097,12.161185513869492,8.28358601505944,107.07473512355679,46.33612573275559,48.49251774406831,42.13298462886369,25.94479864273348,17.38528999057575,16.055526036131756,91.06523689299489,33.17297541566396,2518.34,268.67034170666665
323,1524.32,221.04333471666925,291.15237625089173,433.0556635310589,6.129233911948053,2.76593625370229,8.458283560652845,105.4700080333706,46.33612573275559,50.12112656541452,44.71971313365294,25.94479864273348,17.38528999057575,16.221572794899007,89.14820315857294,33.02761266681251,2649.86,271.25204420666665
324,1547.64,220.47957302113537,288.5364327727731,432.5214463498051,7.534442762142606,12.062448051959896,6.984747741299676,105.4700080333706,45.43743032899765,48.49251774406831,42.13298462886369,26.31975102973183,17.102446447367722,15.723432518597146,89.14820315857294,32.88224991796106,2370.64,273.8331483733333
325,1567.43,220.59343421994373,287.391165368917,430.471279476814,5.09621551396718,11.166215705395853,6.020113467805591,103.06291739809183,45.43743032899765,48.49251774406831,41.270741793933375,25.56984625573489,17.102446447367722,15.889479277364506,88.18968629136228,32.716121062130824,2434.99,276.20733254
326,1556.22,216.6383737939328,282.8369772500814,429.06300430233387,4.359430333054357,5.439442914639122,7.1290631050507685,101.45819030790564,43.640039521481185,46.8639089227221,41.270741793933375,25.19489386873655,16.678181132555675,15.391339001062642,87.23116942415099,32.383863350470364,2408.85,278.67296504
327,1577.34,214.50976209049728,279.8371770661907,427.87559264834937,8.76494997150218,8.196496658730208,12.719384564040126,99.05109967262632,43.640039521481185,45.23530010137536,38.68401328914356,25.19489386873655,16.81960290415969,15.557385759829895,86.2726525569397,32.36309724349158,2274.31,281.02357837333335
328,1590.17,212.50505450015248,274.6177134455941,426.230522529213,6.957167775035646,3.2596235632502744,4.455431102925412,99.05109967262632,44.538734925239126,46.04960451204873,39.54625612407388,24.81994148173796,16.395337589347648,15.391339001062642,86.2726525569397,32.01007342485234,2340.24,283.2884083733333
329,1559.82,209.2915851389413,271.22018405303027,423.2627738471239,9.486543705385886,5.1128497713996675,7.607582469067516,98.24873612753377,43.640039521481185,45.23530010137536,40.40849895900362,25.19489386873655,16.678181132555675,15.391339001062642,84.35561882251774,32.19696838766135,2183.07,285.56865503999995
330,1541.27,208.73700969387252,269.525316872664,420.9374403579108,7.473676974026072,9.578821125464609,8.063315196702517,95.84164549225446,40.943953310206204,43.606691280029146,39.54625612407388,24.44498909473962,16.395337589347648,14.89319872476089,81.48006822088513,31.86471067600087,2267.23,287.7349917066666
331,1523.67,208.5085333145838,270.38098928821057,419.4243506566244,2.202244854917841,7.285073933410866,5.245367830826091,95.84164549225446,40.04525790644827,41.97808245868294,36.95952761928406,24.07003670774103,16.112494046139616,15.05924548352814,83.39710195530708,31.719347927149418,2270.75,290.0107017066666
332,1525.5,207.1755193585417,269.59973522958614,419.1000705911882,5.430427348608045,10.156055518166847,6.058091195108495,91.82982776678949,38.24786709893181,40.34947363733673,36.09728478435431,23.320131933744094,15.546806959723463,14.229011689691776,77.64600075204123,31.698581820170638,2277.22,292.27747503999996
333,1583.19,205.5151881669768,269.28046430767546,418.7909141242164,11.772856483270008,11.644712636188538,7.189827468735419,86.21328295113834,36.450476291414766,39.53516922666389,35.235041949423994,22.570227159747162,15.263963416515434,14.062964930924524,76.68748388482994,31.36632410851017,2276.83,294.55507170666664
334,1531.95,205.52623874140343,269.402893536588,418.3329048407368,13.20844822752284,10.702909153358489,12.29403401824746,88.6203735864171,36.450476291414766,40.34947363733673,34.37279911449424,22.570227159747162,15.688228731327479,13.730871413389913,77.64600075204123,31.387090215488954,2203.15,296.80670503999994
335,1604.46,204.73149734495377,264.1929711134867,413.3631149268789,5.787426353792608,6.700244351330912,5.701100558461092,89.4227371315102,35.551780887656825,39.53516922666389,34.37279911449424,21.445369998751637,14.839698101703389,13.564824654622663,77.64600075204123,31.20019525267994,2129.37,298.9729733733333
336,1545.68,202.75488422415984,261.9970429481321,410.9153951070167,8.916864441793463,4.771066249404914,5.63274064931583,90.2251006766033,35.551780887656825,38.720864815990524,34.37279911449424,21.070417611753296,14.698276330099374,13.39877789585541,76.68748388482994,31.013300289870926,2216.26,301.1190017066666
337,1549.51,201.8668842708603,260.1937601418932,407.8012311538216,10.891752555580462,7.20152685025659,5.397278740037751,89.4227371315102,34.6530854838983,37.90656040531769,35.235041949423994,21.445369998751637,14.55685455849536,13.564824654622663,78.60451761925188,30.909469754977025,2157.19,303.31789003999995
338,1425.64,198.3849694510116,256.1822350359461,405.9133172488846,2.5440524130732642,3.6241926533780204,6.369508558992425,85.41091940604524,33.754390080140375,37.09225599464432,31.78607060970443,20.695465224754706,14.55685455849536,13.06668437832091,74.77045015040798,30.701808685189242,2127.81,305.4432783733333
339,1498.75,195.1033299719427,252.96170594245584,404.1436380378276,5.012662555306948,8.887658892097408,7.531627014461686,83.00382877076645,32.85569467638185,36.277951583970946,32.64831344463418,20.695465224754706,14.415432786891344,13.06668437832091,75.72896701761864,30.57721204331656,2109.72,307.56110254
340,1495.01,193.54949522925324,251.5106292471564,402.5645618036854,5.734256289190654,6.973671168926732,10.623014016919116,79.79437459039406,30.159608465107453,34.649342762624734,29.199342104914614,19.94556045075777,13.849745700475191,12.734590860786298,69.97786581435278,30.390317080507543,2100.56,309.66569503999995
341,1443.58,194.88540229498267,251.39813380989085,401.5889457673792,8.696588459871087,12.108019188225859,10.729351653367283,78.99201104530096,31.05830386886539,35.46364717329811,29.199342104914614,20.32051283775636,13.566902157267162,12.568544102019047,69.01934894714212,30.224188224677313,2183.04,311.7998583733333
342,1515.76,197.02248041560676,253.42221647301213,400.03485530462376,10.709455191230878,7.057218252081007,8.146866196768936,82.20146522567337,32.85569467638185,36.277951583970946,31.78607060970443,19.94556045075777,13.708323928871176,12.568544102019047,72.85341641598603,30.18265601071976,2127.16,313.98565504
343,1599.98,195.46341596042757,251.0285479154056,395.0498145429474,7.071103627754136,3.6317878427556916,6.308744195307753,79.79437459039406,31.956999272623914,34.649342762624734,30.061584939844927,19.94556045075777,13.566902157267162,12.402497343251795,69.97786581435278,29.85039829905928,2114.07,316.10270420666666
344,1440.69,193.24965831144613,246.41081168280783,391.8654466678605,5.7114691186469555,10.968740781576637,8.010146378478433,77.3872839551153,30.159608465107453,34.649342762624734,29.199342104914614,19.19565567676084,13.425480385663146,12.236450584484544,68.06083207993083,29.891930513016845,2044.63,318.1950117066666
345,1466.14,189.4264401798656,243.0960238578028,388.4930990674232,6.645743110938479,5.27994393770822,6.240384286162513,78.18964750020838,30.159608465107453,34.649342762624734,30.92382777477468,19.19565567676084,13.425480385663146,12.568544102019047,67.10231521272017,29.68426944322905,2158.64,320.2813592066666
346,1476.53,185.3846334900198,239.97596426764648,385.8178512953794,11.76526075975545,6.305294503692502,6.627757104652251,78.99201104530096,31.956999272623914,33.02073394127853,30.92382777477468,19.19565567676084,13.142636842455117,12.070403825717293,69.01934894714212,29.5389066943776,1942.23,322.4021517066666
347,1380.59,183.8573232399839,237.71404356123816,383.6073978052584,5.460810242666324,8.743350293921848,5.511211921946507,79.79437459039406,31.956999272623914,33.8350383519519,31.78607060970443,19.19565567676084,13.425480385663146,11.904357066950043,69.97786581435278,29.601205015313933,2058.7,324.3748767066666
348,1424.89,182.89724429952736,237.142768043882,381.245903098645,9.957478563288916,9.472488474177363,6.604970468270505,76.58492041002218,31.05830386886539,33.02073394127853,29.199342104914614,18.820703289762495,13.142636842455117,11.904357066950043,67.10231521272017,29.227415089695903,1947.98,326.4438217066666
349,1336.7,182.33007017105817,235.11027418116024,378.56763410447496,2.4832866249567296,12.123209566981203,9.134287106644768,74.98019331983599,30.159608465107453,32.20642953060568,28.337099269984865,19.19565567676084,13.142636842455117,12.070403825717293,65.18528147829822,29.20664898271713,2006.09,328.4067875399999
350,1396.26,180.98826711685783,232.6873020480965,376.4945925942069,7.747123020550446,9.464893284799668,8.44309246973171,75.78255686492909,30.159608465107453,31.392125119932313,28.337099269984865,19.57060806375943,13.28405861405913,11.904357066950043,67.10231521272017,29.102818447823235,1922.74,330.4088483733333
351,1397.48,178.6596086413472,229.2460481328613,373.73655631809913,4.283473097908705,7.566095940384313,6.453059559058845,74.17782977474289,28.362217657590996,31.392125119932313,28.337099269984865,19.19565567676084,13.425480385663146,12.236450584484544,66.14379834550888,28.91592348501422,1935.91,332.33013004
352,1404.16,175.56819517164962,225.4593940401523,370.105859434972,5.627916159986745,5.43184772526145,6.058091195108495,70.96837559437101,28.362217657590996,29.763516298586108,28.337099269984865,18.44575090276391,12.71837152764307,11.738310308182681,62.309730876664986,28.708262415226425,2022.24,334.30505504
353,1402.98,172.02025185919192,222.00915885230012,367.0182671913397,3.9112826456950027,10.634552448959532,13.46374801917729,72.57310268455721,31.05830386886539,29.763516298586108,27.474856435055116,18.820703289762495,12.71837152764307,11.738310308182681,63.26824774387564,28.583665773353754,1991.76,336.32178920666666
354,1361.63,174.4235040812163,224.01913033987063,365.2013987601013,4.268281650879565,6.267318556804188,6.020113467805591,70.96837559437101,27.463522253832473,29.763516298586108,26.6126136001248,17.32089374176863,12.294106212831025,11.406216790648179,62.309730876664986,28.521367452417405,1959.04,338.28782837333335
355,1313.16,171.7969477829,222.81122436287967,364.0799732251572,14.887103124241767,10.247197790698795,7.288569559723017,70.96837559437101,28.362217657590996,30.57782070925948,25.750370765195047,16.945941354770042,12.011262669622903,11.240170031880927,61.35121400945369,28.39677081054474,1923.4,340.2292917066667
356,1366.59,174.18905440339597,225.98434183831785,364.5782878470724,2.9314343123161057,10.953550402821316,9.3469623795411,72.57310268455721,27.463522253832473,30.57782070925948,27.474856435055116,17.695846128766973,12.011262669622903,11.074123273113678,65.18528147829822,28.355238596587174,2008.86,342.17499504
357,1327.01,174.7668935782738,226.709560200679,364.4381738019296,5.172172749112832,17.31072391192394,7.387311650710594,71.77073913946411,27.463522253832473,31.392125119932313,27.474856435055116,17.32089374176863,12.011262669622903,10.908076514346426,65.18528147829822,28.064513098884277,1931.88,344.15890170666665
358,1309.79,176.44590078262053,227.39123426880604,362.9478293949805,7.2913796096765555,12.480183467731276,4.721275194045828,71.77073913946411,25.66613144631601,29.763516298586108,25.750370765195047,16.945941354770042,11.728419126414874,10.742029755579066,62.309730876664986,28.02298088492671,1921.81,346.06105837333337
359,1298.64,177.66719752462097,227.50483034607004,361.7116950085484,6.805253304744342,5.80401200476689,10.607822925997937,67.75892141399915,27.463522253832473,28.134907477239896,24.02588509533555,16.945941354770042,11.304153811602829,10.742029755579066,61.35121400945369,27.89838424305403,1996.12,348.0129917066667
360,1295.67,176.18429720080596,227.13164977765484,360.15331026303346,3.5011135759084633,9.138300141560237,8.382328106047016,71.77073913946411,26.564826850074535,29.763516298586108,25.750370765195047,16.945941354770042,11.445575583206843,10.575982996811815,63.26824774387564,27.690723173266246,1879.95,349.98980504
361,1352.91,174.49981149453225,224.66354765933303,357.56542734230584,3.918878369209561,2.044393262824448,7.592391378146337,74.98019331983599,26.564826850074535,31.392125119932313,28.337099269984865,16.945941354770042,11.86984089801889,10.742029755579066,65.18528147829822,27.690723173266246,1991.36,351.90649504000004
362,1320.23,171.5299851976853,221.10404367792464,355.3146886028164,8.514291095521525,3.221647616361961,5.397278740037751,72.57310268455721,27.463522253832473,29.763516298586108,26.6126136001248,16.945941354770042,11.586997354810858,10.908076514346426,62.309730876664986,27.586892638372344,1918.06,353.91095504
363,1313.39,170.00472386600748,217.3069693258988,353.8224091427351,17.332926095931775,4.603972083096362,5.6783139220793455,69.36364850418482,25.66613144631601,27.32060306656706,24.02588509533555,16.570988967771452,11.728419126414874,10.742029755579066,62.309730876664986,27.441529889520893,2060.59,355.88229420666664
364,1269.51,167.9899598171095,214.49985339099797,352.26226869888404,5.5063845837536975,7.596476697894955,6.513823922743495,69.36364850418482,24.767436042557488,27.32060306656706,25.750370765195047,16.945941354770042,11.586997354810858,10.742029755579066,63.26824774387564,27.39999767556333,2083.25,357.99217837333333
365,1343.47,165.0563847387197,211.91333620554647,350.40514944288253,8.415546689832176,8.036997681799328,4.121227102659735,70.16601204927791,26.564826850074535,27.32060306656706,26.6126136001248,16.196036580773107,11.162732039998813,10.409936238044562,62.309730876664986,27.213102712754313,1893.42,359.9982208733333
366,1214.17,165.4262087380421,212.32083039728204,349.0105237061112,7.283783886161952,7.064813441458657,8.055719651241928,69.36364850418482,23.868740638799554,28.949211887913265,24.02588509533555,16.196036580773107,11.586997354810858,10.409936238044562,62.309730876664986,27.04697385692408,1935.24,361.85623504
367,1281.37,164.63194677310554,210.19519435130692,347.2306676424254,6.501424364161734,8.424352340060066,6.658139286494587,66.95655786890605,24.767436042557488,27.32060306656706,24.8881279302653,17.32089374176863,11.304153811602829,10.575982996811815,59.434180275031736,26.88084500109385,1902.83,363.78145587333336
368,1217.06,165.05086209877317,210.6519657534891,347.3035396887345,11.544984777833053,10.976335970954308,7.691133469133935,62.94474014344108,24.767436042557488,24.877689834547475,23.163642260405236,15.446131806776174,11.162732039998813,10.077842720510061,56.55862967339912,26.90161110807263,1984.0,365.69975504
369,1263.26,165.51343322929836,208.52545924247917,345.1223122945766,4.99747110827783,14.120744373306133,5.222581194444323,62.14237659834798,23.868740638799554,25.691994245220318,23.163642260405236,15.446131806776174,11.021310268394798,10.077842720510061,56.55862967339912,26.7354822522424,1874.41,367.6448567066667
370,1204.73,166.6833228816843,208.78097805170472,343.1797160986458,4.450579015229126,4.945755605091137,7.470862650777013,64.54946723362674,23.868740638799554,25.691994245220318,21.439156590545732,15.071179419777584,10.738466725186768,9.91179596174281,57.51714654060979,26.569353396412165,2004.67,369.52852504000003
371,1219.83,166.04119612382783,208.32952574186027,341.9088144804313,8.590248330667178,6.776196245107516,7.903808742030267,66.15419432381294,24.767436042557488,25.691994245220318,23.163642260405236,15.071179419777584,10.738466725186768,9.91179596174281,57.51714654060979,26.569353396412165,1912.09,371.50547504
372,1273.41,166.98260787872337,210.9834734420973,341.788842716536,9.608075281618934,4.892589279447481,4.713679648585217,61.340013053254886,22.97004523504103,25.691994245220318,21.439156590545732,15.446131806776174,10.738466725186768,9.74574920297556,54.64159593897717,26.403224540581935,1827.58,373.3553950400001
373,1256.21,169.12789401608546,213.65772113229443,340.085241346636,8.757354247987621,10.763670668379794,5.435256467340677,62.14237659834798,22.97004523504103,24.877689834547475,22.301399425475484,15.071179419777584,10.597044953582754,9.91179596174281,55.60011280618783,26.2370956847517,1905.06,375.2082158733334
374,1236.37,167.79388317917045,212.7067876815468,338.58950947157854,7.663570061890213,5.166016097043301,5.571976285631157,61.340013053254886,22.97004523504103,24.063385423874106,23.163642260405236,15.071179419777584,10.738466725186768,9.91179596174281,55.60011280618783,26.2370956847517,1846.32,377.1201083733334
375,1209.77,166.0792905704234,211.2609139233757,337.2393854475009,7.686357232433911,2.196297050377679,7.250591832420091,62.94474014344108,22.97004523504103,24.877689834547475,22.301399425475484,16.196036580773107,10.597044953582754,9.74574920297556,57.51714654060979,26.09173293590024,1775.32,378.93195004000006
376,1261.8,165.62770326911172,209.28702089404035,335.6022204868014,2.9314343123161057,12.624492065906814,4.9187593760210255,60.53764950816178,22.071349831283097,25.691994245220318,22.301399425475484,15.821084193774517,10.738466725186768,9.91179596174281,53.68307907176588,26.050200721942687,1793.62,380.7005150400001
377,1212.7,162.83702403819936,205.84792117577257,333.6565898538656,0.9185675809562913,1.0190426968401434,4.273138011871416,58.93292241797558,23.868740638799554,24.877689834547475,21.439156590545732,15.446131806776174,10.738466725186768,9.579702444208198,55.60011280618783,25.94637018704879,1809.19,382.50214754000007
378,1207.57,160.83127076943018,203.83907705462963,331.5122907222228,3.569475087539557,5.621727459703017,7.303760650644175,58.93292241797558,22.071349831283097,21.620472191855068,21.439156590545732,14.696227032779241,10.597044953582754,9.413655685440947,53.68307907176588,25.73870911726099,1802.25,384.31139170666677
379,1258.59,159.92391083434583,202.66279931485835,329.6542064436272,5.544363201326535,7.482548857230038,4.706084103124671,58.13055887288301,22.071349831283097,23.24908101320127,21.439156590545732,14.321274645780651,10.455623181978739,9.579702444208198,53.68307907176588,25.59334636840954,1765.41,386.0977133733334
380,1182.39,161.09205595321845,202.9186240126274,328.218230833911,9.843542710570448,14.21948183521575,6.453059559058845,55.72346823760372,22.97004523504103,21.620472191855068,21.439156590545732,14.696227032779241,10.172779638770615,9.579702444208198,52.72456220455521,25.447983619558077,1754.78,387.8509483733335
381,1259.9,161.47803995661934,202.92415225544465,327.0902569616072,6.721700346084131,8.62942245325691,4.736466284966985,55.72346823760372,21.172654427524574,21.620472191855068,21.439156590545732,13.94632225878231,10.031357867166601,9.413655685440947,50.80752847013263,25.406451405600524,1770.77,389.61150504000017
382,1219.87,160.82575445283987,202.9567489494141,325.98800028201305,6.622955940394781,10.140865139411549,8.344350378744089,59.735285963068684,22.071349831283097,23.24908101320127,21.439156590545732,15.071179419777584,10.172779638770615,9.247608926673696,54.64159593897717,25.21955644279151,1805.57,391.3987583733335
383,1307.09,160.29872997155115,201.7040214054601,326.98057210601,2.21743630194698,7.133170145857612,5.1997945580625755,62.14237659834798,22.97004523504103,23.24908101320127,21.439156590545732,14.696227032779241,10.031357867166601,9.247608926673696,56.55862967339912,25.11572590789761,1848.6,393.22515754000017
384,1330.67,159.50007961170115,201.09386178680788,327.4558561182638,11.4690275426874,11.295333924816092,3.8325963751575727,63.747103688533656,22.97004523504103,24.877689834547475,24.02588509533555,15.071179419777584,10.455623181978739,9.579702444208198,58.475663407821074,24.86653262415226,1735.74,395.04399504
385,1209.31,158.9947495178888,199.3664112836164,325.8364200883573,6.425467129016082,6.092629201117987,5.260558921747249,60.53764950816178,23.868740638799554,24.877689834547475,22.301399425475484,14.696227032779241,10.172779638770615,9.247608926673696,52.72456220455521,24.908064838109826,1802.24,396.7980383733334
386,1234.64,158.47904762673198,196.7885668748692,323.6942101439279,3.994835604355213,3.4267177295588263,3.247739374692659,61.340013053254886,22.97004523504103,24.063385423874106,20.57691375561542,15.071179419777584,10.455623181978739,9.91179596174281,56.55862967339912,24.74193598227958,1705.59,398.5940917066667
387,1223.73,156.73090484134616,194.46052409972705,322.88924394548326,6.296339829268475,4.102689584170706,6.954365559457339,59.735285963068684,21.172654427524574,23.24908101320127,19.71467092068567,15.071179419777584,10.172779638770615,9.413655685440947,54.64159593897717,24.721169875300813,1657.05,400.27140254
388,1271.17,157.70783915304398,196.20508401833945,322.47609976701244,4.040409945442631,5.887559087921144,3.62751664772183,60.53764950816178,22.97004523504103,23.24908101320127,19.71467092068567,14.696227032779241,10.314201410374723,9.413655685440947,57.51714654060979,24.575807126449348,1658.08,401.92471504
