Sample ID:	C:\MCC\MCC Cal\Test\Luan_Panel_MCC_30K_min_211118_R2.txt
Sample Weight (mg):	4.51
Heating Rate (C/s):	0.5
Combustor Temp (C):	900
N2 Flow Rate (cc/min):	80
O2 Flow Rate (cc/min):	20
Calibration File:	C:\MCC\MCC Cal\Coeff1 JN10440_30_210304.txt.txt
T Correction Coefficients:	0	1.024463	0
Time Shift (s):	14
*
Time (s)	Temperature (C)	N2 flow rate (cc/min)	O2 flow rate (cc/min)	Flow Rate (cc/min)	Oxygen (%)	HRR (W/g)	Heating rate (C/s)
208.499	173.296	80.002	19.996	103.282	20.276	3.364	0.511
208.999	173.493	80.003	19.996	103.280	20.277	3.270	0.495
209.500	173.766	80.002	19.995	103.276	20.276	3.354	0.472
209.999	174.003	80.002	19.996	103.272	20.275	3.424	0.490
210.499	174.217	80.002	19.996	103.270	20.276	3.356	0.481
210.999	174.495	80.003	19.996	103.273	20.277	3.278	0.472
211.499	174.692	80.003	19.995	103.273	20.276	3.388	0.484
211.999	174.970	80.003	19.996	103.272	20.276	3.350	0.475
212.499	175.241	80.004	19.995	103.271	20.275	3.454	0.512
212.999	175.496	80.004	19.995	103.269	20.277	3.306	0.537
213.500	175.703	80.002	19.996	103.266	20.278	3.216	0.494
214.000	175.975	80.002	19.996	103.266	20.276	3.360	0.471
214.499	176.211	80.004	19.995	103.263	20.275	3.454	0.493
214.999	176.491	80.003	19.995	103.263	20.275	3.414	0.512
215.500	176.720	80.002	19.995	103.263	20.271	3.755	0.513
215.999	176.963	80.003	19.996	103.263	20.278	3.205	0.490
216.499	177.233	80.003	19.996	103.263	20.276	3.379	0.492
216.999	177.454	80.004	19.995	103.266	20.275	3.446	0.502
217.499	177.714	80.003	19.995	103.268	20.275	3.476	0.486
217.999	177.954	80.004	19.995	103.269	20.277	3.288	0.491
218.499	178.189	80.004	19.995	103.272	20.275	3.420	0.487
218.999	178.460	80.003	19.995	103.272	20.277	3.338	0.490
219.499	178.703	80.002	19.996	103.273	20.275	3.447	0.511
219.999	178.929	80.004	19.995	103.274	20.276	3.352	0.492
220.499	179.167	80.004	19.994	103.272	20.276	3.384	0.467
220.999	179.417	80.004	19.994	103.269	20.277	3.281	0.476
221.499	179.643	80.003	19.995	103.271	20.277	3.330	0.482
221.999	179.915	80.005	19.995	103.275	20.278	3.205	0.487
222.499	180.148	80.005	19.995	103.276	20.274	3.504	0.502
222.999	180.411	80.004	19.995	103.277	20.279	3.169	0.500
223.499	180.629	80.004	19.995	103.276	20.275	3.444	0.489
223.999	180.899	80.003	19.994	103.279	20.276	3.360	0.484
224.499	181.142	80.005	19.995	103.279	20.273	3.587	0.500
224.999	181.352	80.002	19.994	103.282	20.276	3.406	0.483
225.499	181.592	80.003	19.994	103.288	20.272	3.663	0.452
225.999	181.842	80.003	19.994	103.295	20.272	3.638	0.470
226.499	182.148	80.003	19.995	103.296	20.272	3.646	0.523
226.999	182.374	80.002	19.995	103.295	20.275	3.456	0.544
227.500	182.646	80.003	19.995	103.295	20.274	3.550	0.515
227.999	182.832	80.003	19.995	103.288	20.272	3.683	0.478
228.499	183.106	80.002	19.995	103.283	20.270	3.779	0.459
228.999	183.299	80.003	19.994	103.278	20.277	3.308	0.464
229.499	183.597	80.002	19.995	103.272	20.276	3.388	0.479
229.999	183.864	80.001	19.995	103.269	20.274	3.490	0.528
230.499	184.112	80.002	19.994	103.270	20.272	3.667	0.540
230.999	184.324	80.002	19.995	103.276	20.271	3.721	0.488
231.499	184.610	80.003	19.995	103.284	20.275	3.477	0.479
231.999	184.802	80.003	19.995	103.289	20.273	3.611	0.488
232.499	185.075	80.003	19.995	103.291	20.272	3.641	0.471
232.999	185.312	80.004	19.994	103.292	20.273	3.595	0.487
233.499	185.574	80.003	19.996	103.286	20.272	3.689	0.505
233.999	185.863	80.004	19.995	103.278	20.272	3.671	0.525
234.499	186.118	80.005	19.995	103.272	20.272	3.643	0.548
234.999	186.383	80.003	19.995	103.271	20.271	3.715	0.532
235.499	186.617	80.003	19.994	103.275	20.274	3.485	0.510
235.999	186.844	80.003	19.997	103.280	20.269	3.902	0.480
236.499	187.116	80.003	19.995	103.287	20.267	4.008	0.480
236.999	187.371	80.005	19.995	103.294	20.269	3.888	0.513
237.499	187.618	80.004	19.995	103.300	20.273	3.581	0.515
237.999	187.894	80.005	19.995	103.299	20.269	3.846	0.513
238.499	188.115	80.004	19.996	103.295	20.271	3.701	0.510
238.999	188.392	80.005	19.996	103.288	20.271	3.740	0.497
239.499	188.583	80.005	19.996	103.283	20.270	3.812	0.483
239.999	188.866	80.004	19.994	103.282	20.270	3.798	0.471
240.499	189.084	80.006	19.995	103.280	20.271	3.723	0.487
240.999	189.360	80.004	19.995	103.284	20.272	3.657	0.497
241.499	189.577	80.005	19.995	103.283	20.269	3.842	0.493
241.999	189.828	80.005	19.994	103.281	20.272	3.685	0.480
242.499	190.089	80.006	19.995	103.274	20.270	3.822	0.490
242.999	190.317	80.005	19.995	103.271	20.271	3.743	0.501
243.500	190.569	80.004	19.994	103.266	20.272	3.633	0.485
243.999	190.849	80.005	19.995	103.265	20.271	3.736	0.506
244.499	191.103	80.005	19.994	103.265	20.268	3.914	0.533
244.999	191.337	80.005	19.995	103.265	20.268	3.936	0.511
245.499	191.579	80.005	19.995	103.265	20.269	3.898	0.482
245.999	191.806	80.005	19.994	103.270	20.271	3.751	0.473
246.499	192.042	80.004	19.995	103.274	20.271	3.741	0.466
246.999	192.292	80.004	19.996	103.278	20.268	3.928	0.474
247.499	192.532	80.005	19.995	103.280	20.268	3.952	0.488
247.999	192.777	80.005	19.995	103.280	20.268	3.956	0.488
248.499	193.017	80.005	19.996	103.275	20.267	4.048	0.485
248.999	193.302	80.005	19.993	103.271	20.269	3.866	0.505
249.499	193.551	80.006	19.996	103.267	20.269	3.850	0.530
249.999	193.790	80.004	19.995	103.265	20.265	4.173	0.511
250.500	194.048	80.004	19.996	103.265	20.269	3.902	0.492
250.999	194.286	80.004	19.995	103.265	20.269	3.862	0.496
251.499	194.543	80.004	19.996	103.267	20.267	4.032	0.495
251.999	194.800	80.005	19.997	103.270	20.266	4.109	0.505
252.499	195.034	80.005	19.997	103.271	20.266	4.097	0.503
252.999	195.270	80.005	19.996	103.271	20.267	4.014	0.480
253.499	195.524	80.004	19.995	103.272	20.266	4.073	0.480
253.999	195.778	80.006	19.995	103.270	20.267	4.034	0.499
254.499	196.034	80.005	19.996	103.268	20.268	3.912	0.509
254.999	196.281	80.004	19.995	103.266	20.266	4.062	0.506
255.499	196.466	80.005	19.995	103.266	20.267	4.042	0.467
255.999	196.745	80.005	19.995	103.265	20.265	4.129	0.448
256.499	197.034	80.005	19.994	103.267	20.267	3.988	0.516
256.999	197.211	80.005	19.995	103.269	20.266	4.085	0.518
257.499	197.508	80.004	19.994	103.270	20.268	3.946	0.470
257.999	197.752	80.004	19.995	103.271	20.268	3.918	0.507
258.499	198.001	80.005	19.996	103.271	20.263	4.279	0.517
259.000	198.242	80.005	19.995	103.270	20.266	4.067	0.492
259.499	198.466	80.005	19.994	103.267	20.263	4.273	0.478
259.999	198.735	80.006	19.995	103.267	20.265	4.161	0.479
260.499	198.994	80.006	19.994	103.266	20.265	4.137	0.510
260.999	199.256	80.005	19.994	103.266	20.265	4.183	0.525
261.499	199.475	80.005	19.995	103.265	20.262	4.355	0.501
261.999	199.733	80.007	19.994	103.266	20.261	4.420	0.479
262.499	200.000	80.006	19.995	103.267	20.261	4.438	0.501
262.999	200.227	80.007	19.996	103.267	20.262	4.410	0.510
263.499	200.446	80.006	19.994	103.268	20.263	4.311	0.470
263.999	200.659	80.007	19.995	103.269	20.259	4.574	0.439
264.499	200.984	80.005	19.996	103.268	20.263	4.311	0.485
264.999	201.212	80.005	19.996	103.270	20.260	4.520	0.545
265.499	201.411	80.007	19.994	103.273	20.260	4.508	0.490
265.999	201.699	80.004	19.995	103.273	20.261	4.420	0.457
266.499	201.978	80.007	19.995	103.272	20.260	4.526	0.527
266.999	202.210	80.005	19.995	103.272	20.259	4.556	0.539
267.499	202.474	80.007	19.995	103.269	20.257	4.761	0.504
267.999	202.712	80.005	19.995	103.265	20.259	4.572	0.499
268.499	202.984	80.006	19.995	103.264	20.260	4.524	0.506
269.000	203.229	80.006	19.995	103.265	20.257	4.697	0.513
269.499	203.491	80.005	19.995	103.266	20.257	4.737	0.512
269.999	203.692	80.005	19.995	103.267	20.256	4.781	0.485
270.499	203.945	80.006	19.995	103.267	20.253	5.011	0.458
270.999	204.212	80.005	19.995	103.267	20.254	4.911	0.487
271.499	204.447	80.005	19.995	103.270	20.258	4.690	0.511
271.999	204.725	80.004	19.995	103.270	20.258	4.630	0.507
272.499	204.930	80.004	19.995	103.270	20.256	4.786	0.498
272.999	205.228	80.004	19.996	103.269	20.257	4.752	0.493
273.499	205.487	80.005	19.995	103.270	20.255	4.841	0.530
273.999	205.731	80.004	19.995	103.268	20.258	4.672	0.530
274.499	205.951	80.002	19.996	103.269	20.254	4.911	0.484
274.999	206.184	80.003	19.995	103.268	20.251	5.146	0.458
275.499	206.461	80.004	19.996	103.269	20.252	5.116	0.482
275.999	206.714	80.002	19.995	103.268	20.253	4.993	0.520
276.499	206.974	80.002	19.996	103.267	20.254	4.957	0.521
276.999	207.223	80.003	19.995	103.269	20.252	5.074	0.511
277.499	207.447	80.004	19.995	103.270	20.252	5.090	0.491
277.999	207.738	80.005	19.994	103.270	20.250	5.226	0.494
278.499	207.955	80.003	19.995	103.268	20.252	5.107	0.511
278.999	208.220	80.004	19.995	103.266	20.252	5.069	0.495
279.499	208.474	80.003	19.995	103.265	20.251	5.148	0.500
279.999	208.702	80.003	19.994	103.264	20.249	5.322	0.500
280.499	208.942	80.004	19.995	103.264	20.250	5.262	0.475
280.999	209.229	80.003	19.995	103.266	20.247	5.434	0.497
281.499	209.457	80.004	19.995	103.267	20.250	5.203	0.521
281.999	209.715	80.003	19.995	103.267	20.246	5.516	0.501
282.499	209.935	80.003	19.996	103.268	20.245	5.584	0.482
282.999	210.244	80.002	19.995	103.273	20.248	5.400	0.503
283.499	210.496	80.003	19.995	103.274	20.250	5.243	0.545
283.999	210.722	80.003	19.994	103.276	20.246	5.514	0.520
284.499	210.960	80.003	19.995	103.276	20.244	5.687	0.471
284.999	211.230	80.003	19.995	103.276	20.244	5.687	0.486
285.499	211.449	80.003	19.996	103.271	20.242	5.828	0.498
285.999	211.685	80.004	19.995	103.270	20.241	5.884	0.472
286.499	211.957	80.003	19.995	103.268	20.241	5.850	0.481
286.999	212.227	80.003	19.995	103.270	20.243	5.717	0.525
287.499	212.486	80.002	19.995	103.270	20.242	5.775	0.536
287.999	212.733	80.002	19.995	103.270	20.240	5.974	0.518
288.499	212.946	80.002	19.995	103.270	20.240	5.922	0.483
288.999	213.195	80.003	19.994	103.273	20.239	6.012	0.461
289.499	213.486	80.003	19.994	103.273	20.239	6.022	0.500
289.999	213.713	80.002	19.995	103.272	20.238	6.074	0.529
290.499	213.988	80.004	19.996	103.272	20.236	6.233	0.510
291.000	214.236	80.001	19.996	103.273	20.237	6.161	0.513
291.499	214.485	80.003	19.995	103.272	20.234	6.349	0.510
291.999	214.743	80.003	19.996	103.275	20.237	6.137	0.502
292.499	214.951	80.004	19.995	103.279	20.234	6.404	0.487
292.999	215.166	80.002	19.996	103.283	20.233	6.452	0.444
293.499	215.443	80.004	19.996	103.286	20.233	6.428	0.458
293.999	215.703	80.003	19.995	103.285	20.233	6.438	0.515
294.499	215.938	80.002	19.995	103.280	20.232	6.486	0.516
294.999	216.200	80.003	19.995	103.277	20.232	6.552	0.496
295.499	216.426	80.001	19.996	103.273	20.229	6.768	0.493
295.999	216.677	80.003	19.996	103.271	20.233	6.481	0.482
296.499	216.929	80.001	19.996	103.275	20.227	6.853	0.490
297.000	217.207	80.002	19.995	103.276	20.230	6.650	0.516
297.500	217.449	80.002	19.996	103.275	20.231	6.568	0.525
297.999	217.724	80.001	19.995	103.275	20.228	6.807	0.518
298.499	217.960	80.003	19.996	103.276	20.226	6.913	0.514
298.999	218.183	80.002	19.996	103.276	20.226	6.937	0.485
299.499	218.463	80.002	19.996	103.276	20.226	6.982	0.481
299.999	218.691	80.004	19.996	103.279	20.227	6.851	0.505
300.499	218.949	80.003	19.996	103.282	20.226	6.929	0.497
300.999	219.184	80.002	19.995	103.279	20.226	6.949	0.489
301.499	219.409	80.001	19.996	103.274	20.225	7.019	0.476
302.000	219.651	80.001	19.996	103.271	20.226	6.937	0.463
302.500	219.887	80.003	19.996	103.269	20.222	7.247	0.473
302.999	220.175	80.003	19.996	103.266	20.223	7.135	0.501
303.499	220.422	80.003	19.997	103.266	20.219	7.415	0.530
303.999	220.659	80.004	19.997	103.267	20.219	7.426	0.510
304.499	220.902	80.003	19.996	103.269	20.223	7.148	0.482
304.999	221.165	80.003	19.996	103.270	20.221	7.295	0.493
305.499	221.450	80.002	19.996	103.270	20.218	7.527	0.527
305.999	221.678	80.003	19.995	103.275	20.219	7.447	0.530
306.499	221.889	80.002	19.996	103.276	20.222	7.206	0.476
306.999	222.152	80.002	19.997	103.275	20.217	7.606	0.457
307.499	222.364	80.002	19.997	103.276	20.215	7.764	0.474
307.999	222.648	80.004	19.995	103.278	20.215	7.724	0.486
308.499	222.908	80.004	19.996	103.272	20.216	7.672	0.520
308.999	223.148	80.001	19.995	103.269	20.216	7.642	0.522
309.499	223.406	80.003	19.996	103.268	20.210	8.069	0.499
309.999	223.644	80.004	19.995	103.267	20.214	7.827	0.497
310.499	223.924	80.004	19.996	103.265	20.212	7.925	0.507
310.999	224.133	80.002	19.995	103.265	20.212	7.921	0.503
311.499	224.384	80.004	19.995	103.266	20.211	8.000	0.474
311.999	224.602	80.003	19.995	103.267	20.212	7.948	0.465
312.499	224.870	80.002	19.995	103.272	20.212	7.966	0.478
312.999	225.123	80.003	19.995	103.280	20.211	8.010	0.504
313.499	225.420	80.002	19.995	103.286	20.211	8.008	0.536
313.999	225.619	80.003	19.995	103.287	20.206	8.346	0.523
314.499	225.886	80.003	19.994	103.287	20.208	8.252	0.481
314.999	226.151	80.004	19.996	103.279	20.208	8.204	0.499
315.499	226.403	80.004	19.995	103.272	20.206	8.390	0.524
315.999	226.644	80.004	19.995	103.265	20.207	8.330	0.504
316.499	226.920	80.003	19.995	103.264	20.206	8.366	0.505
316.999	227.137	80.005	19.995	103.264	20.206	8.354	0.505
317.499	227.364	80.003	19.994	103.264	20.202	8.653	0.469
317.999	227.605	80.003	19.994	103.264	20.201	8.719	0.456
318.499	227.860	80.004	19.994	103.264	20.202	8.679	0.482
318.999	228.113	80.003	19.994	103.264	20.203	8.614	0.502
319.499	228.382	80.003	19.995	103.264	20.202	8.693	0.515
319.999	228.585	80.003	19.995	103.264	20.202	8.637	0.497
320.499	228.879	80.005	19.995	103.264	20.200	8.805	0.484
320.999	229.118	80.005	19.995	103.260	20.201	8.725	0.515
321.499	229.363	80.004	19.995	103.259	20.200	8.799	0.509
321.999	229.583	80.005	19.995	103.258	20.200	8.819	0.475
322.499	229.873	80.006	19.995	103.255	20.198	8.982	0.487
322.999	230.132	80.005	19.995	103.252	20.199	8.882	0.529
323.499	230.384	80.006	19.994	103.255	20.199	8.888	0.530
323.999	230.642	80.005	19.995	103.256	20.199	8.908	0.511
324.499	230.857	80.006	19.995	103.256	20.196	9.106	0.491
324.999	231.135	80.005	19.994	103.259	20.201	8.747	0.483
325.499	231.358	80.005	19.995	103.263	20.198	8.946	0.497
325.999	231.599	80.005	19.996	103.263	20.198	8.947	0.483
326.499	231.846	80.005	19.995	103.263	20.195	9.131	0.476
326.999	232.060	80.006	19.995	103.264	20.193	9.324	0.475
327.499	232.344	80.006	19.994	103.264	20.196	9.115	0.480
327.999	232.585	80.004	19.995	103.265	20.196	9.123	0.511
328.499	232.816	80.004	19.995	103.268	20.195	9.147	0.499
328.999	233.060	80.003	19.995	103.270	20.193	9.312	0.473
329.499	233.298	80.006	19.995	103.269	20.196	9.076	0.478
329.999	233.568	80.002	19.995	103.269	20.196	9.073	0.495
330.499	233.830	80.006	19.995	103.270	20.195	9.138	0.520
330.999	234.070	80.005	19.995	103.268	20.192	9.356	0.517
331.499	234.301	80.003	19.995	103.266	20.195	9.167	0.486
331.999	234.528	80.006	19.995	103.266	20.193	9.279	0.465
332.499	234.769	80.005	19.995	103.266	20.194	9.227	0.463
332.999	235.056	80.005	19.996	103.264	20.192	9.367	0.498
333.499	235.296	80.003	19.995	103.264	20.195	9.136	0.527
333.999	235.530	80.005	19.995	103.263	20.191	9.452	0.500
334.499	235.811	80.004	19.995	103.264	20.192	9.352	0.494
334.999	236.015	80.003	19.995	103.264	20.191	9.456	0.500
335.499	236.275	80.005	19.995	103.264	20.193	9.320	0.475
335.999	236.524	80.005	19.995	103.264	20.190	9.515	0.487
336.500	236.754	80.005	19.995	103.266	20.193	9.308	0.494
336.999	237.021	80.004	19.994	103.271	20.189	9.569	0.488
337.499	237.270	80.004	19.995	103.276	20.189	9.577	0.507
337.999	237.506	80.003	19.995	103.281	20.185	9.848	0.501
338.499	237.779	80.004	19.995	103.281	20.188	9.643	0.497
338.999	238.049	80.004	19.996	103.280	20.186	9.779	0.526
339.499	238.278	80.003	19.995	103.276	20.187	9.713	0.521
339.999	238.491	80.006	19.994	103.272	20.186	9.813	0.470
340.499	238.768	80.004	19.995	103.269	20.185	9.887	0.466
340.999	238.976	80.005	19.995	103.273	20.184	9.960	0.488
341.499	239.218	80.005	19.995	103.273	20.185	9.843	0.468
341.999	239.501	80.005	19.995	103.274	20.180	10.229	0.488
342.499	239.720	80.006	19.995	103.280	20.182	10.083	0.513
342.999	239.989	80.005	19.994	103.286	20.181	10.197	0.495
343.499	240.189	80.005	19.995	103.285	20.182	10.086	0.479
343.999	240.448	80.004	19.995	103.290	20.181	10.128	0.464
344.499	240.710	80.004	19.994	103.289	20.177	10.481	0.490
344.999	240.932	80.006	19.995	103.282	20.179	10.332	0.502
345.499	241.173	80.009	19.993	103.278	20.179	10.309	0.474
345.999	241.442	80.005	19.994	103.276	20.176	10.544	0.487
346.499	241.711	80.007	19.995	103.272	20.176	10.516	0.524
346.999	241.947	80.006	19.994	103.273	20.174	10.656	0.521
347.499	242.239	80.006	19.994	103.273	20.175	10.575	0.516
347.999	242.461	80.007	19.994	103.269	20.173	10.701	0.521
348.499	242.716	80.006	19.993	103.274	20.174	10.665	0.496
348.999	242.944	80.007	19.994	103.273	20.175	10.560	0.480
349.499	243.165	80.007	19.995	103.274	20.173	10.762	0.466
349.999	243.451	80.007	19.994	103.275	20.171	10.878	0.478
350.499	243.729	80.007	19.995	103.280	20.173	10.718	0.535
350.999	243.897	80.007	19.995	103.278	20.169	11.056	0.505
351.499	244.192	80.006	19.994	103.279	20.168	11.079	0.455
351.999	244.400	80.006	19.994	103.277	20.168	11.106	0.483
352.499	244.660	80.004	19.995	103.277	20.170	10.935	0.486
353.000	244.921	80.005	19.994	103.270	20.167	11.190	0.494
353.499	245.136	80.005	19.995	103.268	20.166	11.238	0.498
353.999	245.381	80.006	19.995	103.272	20.165	11.330	0.468
354.499	245.603	80.003	19.994	103.278	20.166	11.230	0.463
354.999	245.892	80.003	19.994	103.279	20.162	11.489	0.489
355.499	246.095	80.005	19.995	103.279	20.163	11.420	0.502
355.999	246.351	80.004	19.994	103.281	20.164	11.380	0.476
356.499	246.680	80.004	19.995	103.278	20.162	11.544	0.522
356.999	246.803	80.005	19.994	103.276	20.161	11.566	0.519
357.499	247.097	80.004	19.994	103.276	20.160	11.683	0.434
357.999	247.330	80.005	19.994	103.279	20.159	11.709	0.472
358.499	247.565	80.003	19.995	103.279	20.160	11.681	0.498
358.999	247.799	80.002	19.995	103.283	20.160	11.659	0.469
359.499	248.074	80.004	19.994	103.287	20.158	11.798	0.489
359.999	248.353	80.002	19.995	103.294	20.156	11.940	0.531
360.499	248.575	80.002	19.995	103.299	20.157	11.866	0.527
360.999	248.765	80.004	19.995	103.300	20.154	12.101	0.456
361.499	249.113	80.004	19.995	103.294	20.157	11.879	0.475
361.999	249.367	80.002	19.995	103.286	20.152	12.235	0.570
362.499	249.462	80.005	19.995	103.279	20.149	12.438	0.476
362.999	249.879	79.999	19.994	103.272	20.152	12.225	0.430
363.499	249.881	80.005	19.996	103.271	20.152	12.228	0.465
363.999	250.111	80.001	19.996	103.272	20.146	12.654	0.326
364.499	250.392	80.004	19.994	103.272	20.148	12.535	0.371
364.999	250.635	80.002	19.996	103.273	20.148	12.535	0.517
365.499	250.914	80.003	19.995	103.274	20.148	12.490	0.523
365.999	251.385	80.004	19.995	103.273	20.146	12.643	0.636
366.499	251.498	80.002	19.995	103.277	20.142	12.927	0.667
366.999	251.796	80.002	19.995	103.279	20.143	12.913	0.498
367.499	252.011	80.002	19.995	103.283	20.141	13.019	0.462
367.999	252.307	80.002	19.995	103.282	20.143	12.891	0.512
368.499	252.609	80.003	19.995	103.281	20.140	13.075	0.555
368.999	252.752	80.003	19.995	103.276	20.139	13.186	0.522
369.499	253.109	80.004	19.996	103.276	20.138	13.264	0.472
369.999	253.263	80.001	19.996	103.279	20.137	13.310	0.505
370.499	253.526	80.002	19.996	103.285	20.135	13.434	0.464
370.999	253.731	80.003	19.995	103.288	20.137	13.320	0.443
371.499	253.971	80.003	19.996	103.288	20.132	13.704	0.457
371.999	254.218	80.002	19.995	103.285	20.131	13.754	0.466
372.499	254.480	80.004	19.996	103.278	20.133	13.562	0.498
372.999	254.716	80.004	19.995	103.274	20.127	14.007	0.503
373.499	254.934	80.004	19.996	103.272	20.129	13.869	0.476
373.999	255.242	80.003	19.995	103.274	20.125	14.156	0.490
374.499	255.440	80.001	19.995	103.281	20.126	14.116	0.516
374.999	255.680	80.001	19.995	103.289	20.121	14.477	0.472
375.500	255.925	80.002	19.996	103.293	20.120	14.523	0.461
375.999	256.137	80.001	19.996	103.298	20.119	14.581	0.471
376.499	256.401	80.003	19.995	103.303	20.119	14.605	0.467
376.999	256.642	80.004	19.995	103.303	20.116	14.807	0.490
377.499	256.907	80.007	19.997	103.302	20.114	14.937	0.505
377.999	257.141	80.003	19.995	103.303	20.115	14.900	0.503
378.499	257.359	80.004	19.995	103.305	20.112	15.072	0.476
378.999	257.650	80.004	19.995	103.305	20.112	15.131	0.481
379.499	257.869	80.004	19.995	103.306	20.109	15.295	0.510
379.999	258.089	80.002	19.994	103.307	20.108	15.413	0.475
380.499	258.352	80.004	19.995	103.309	20.106	15.511	0.461
380.999	258.562	80.003	19.995	103.307	20.104	15.646	0.478
381.499	258.846	80.001	19.995	103.307	20.107	15.444	0.483
381.999	259.096	80.001	19.995	103.309	20.101	15.850	0.514
382.499	259.346	80.003	19.995	103.314	20.103	15.752	0.517
382.999	259.554	80.001	19.995	103.313	20.098	16.133	0.479
383.499	259.813	80.002	19.995	103.313	20.099	16.043	0.462
383.999	260.080	80.003	19.996	103.313	20.098	16.118	0.496
384.499	260.322	80.004	19.996	103.311	20.097	16.186	0.517
384.999	260.568	80.002	19.995	103.308	20.091	16.580	0.499
385.499	260.811	80.003	19.995	103.308	20.090	16.680	0.488
385.999	261.083	80.004	19.994	103.308	20.088	16.842	0.502
386.499	261.293	80.003	19.995	103.310	20.088	16.794	0.499
386.999	261.533	80.001	19.994	103.310	20.087	16.874	0.466
387.499	261.779	80.002	19.995	103.309	20.087	16.860	0.468
387.999	262.094	80.005	19.995	103.311	20.087	16.880	0.523
388.499	262.303	80.002	19.995	103.317	20.086	16.962	0.543
388.999	262.554	80.004	19.995	103.322	20.082	17.273	0.492
389.499	262.797	80.002	19.995	103.328	20.076	17.644	0.477
389.999	263.031	80.003	19.996	103.333	20.076	17.674	0.485
390.499	263.297	80.000	19.995	103.337	20.075	17.726	0.489
390.999	263.561	80.003	19.996	103.337	20.074	17.852	0.515
391.499	263.780	80.002	19.995	103.337	20.072	17.939	0.506
391.999	264.068	80.004	19.996	103.333	20.065	18.484	0.495
392.499	264.324	80.001	19.996	103.330	20.066	18.368	0.525
392.999	264.593	80.001	19.996	103.325	20.064	18.502	0.534
393.499	264.813	80.002	19.996	103.321	20.066	18.408	0.507
393.999	265.071	80.002	19.997	103.320	20.061	18.757	0.484
394.499	265.309	80.002	19.996	103.323	20.060	18.834	0.487
394.999	265.559	80.002	19.995	103.327	20.062	18.712	0.492
395.499	265.845	80.003	19.997	103.332	20.056	19.110	0.512
395.999	266.100	79.999	19.997	103.337	20.059	18.923	0.538
396.499	266.348	80.002	19.996	103.339	20.051	19.466	0.522
396.999	266.642	80.003	19.996	103.339	20.055	19.154	0.522
397.499	266.884	80.004	19.997	103.339	20.050	19.519	0.539
397.999	267.159	80.003	19.997	103.339	20.048	19.701	0.527
398.499	267.377	80.002	19.997	103.339	20.049	19.587	0.505
398.999	267.677	80.003	19.995	103.340	20.045	19.872	0.505
399.499	267.874	80.005	19.996	103.341	20.042	20.084	0.508
399.999	268.178	80.003	19.995	103.341	20.040	20.252	0.499
400.499	268.412	80.003	19.996	103.341	20.040	20.228	0.519
400.999	268.697	80.004	19.996	103.340	20.040	20.270	0.529
401.499	268.936	80.003	19.995	103.340	20.037	20.484	0.522
401.999	269.203	80.005	19.997	103.341	20.038	20.389	0.515
402.500	269.414	80.004	19.996	103.340	20.033	20.756	0.492
403.000	269.723	80.005	19.997	103.338	20.033	20.781	0.499
403.499	269.976	80.003	19.995	103.339	20.031	20.899	0.541
403.999	270.231	80.004	19.995	103.339	20.030	20.965	0.535
404.500	270.508	80.004	19.995	103.340	20.030	20.985	0.520
404.999	270.790	80.006	19.996	103.339	20.026	21.254	0.546
405.499	271.008	80.006	19.996	103.342	20.027	21.179	0.529
405.999	271.291	80.006	19.994	103.341	20.023	21.467	0.500
406.499	271.545	80.006	19.995	103.339	20.023	21.500	0.519
406.999	271.790	80.005	19.995	103.339	20.019	21.767	0.518
407.499	272.062	80.004	19.994	103.341	20.019	21.781	0.508
407.999	272.310	80.006	19.994	103.348	20.017	21.915	0.518
408.499	272.582	80.005	19.994	103.356	20.013	22.159	0.520
408.999	272.824	80.004	19.994	103.360	20.013	22.189	0.518
409.499	273.098	80.004	19.995	103.360	20.009	22.480	0.515
409.999	273.356	80.006	19.994	103.355	20.008	22.573	0.524
410.499	273.617	80.003	19.994	103.348	20.007	22.616	0.525
410.999	273.854	80.004	19.995	103.342	20.007	22.640	0.509
411.499	274.101	80.003	19.994	103.339	20.007	22.590	0.491
411.999	274.377	80.004	19.994	103.340	20.005	22.750	0.504
412.499	274.631	80.003	19.997	103.344	20.002	22.944	0.527
412.999	274.890	80.006	19.996	103.345	19.998	23.263	0.521
413.499	275.152	80.002	19.996	103.345	19.996	23.404	0.517
413.999	275.414	80.006	19.995	103.344	19.998	23.266	0.522
414.499	275.661	80.003	19.996	103.343	19.991	23.763	0.517
414.999	275.914	80.003	19.996	103.343	19.994	23.552	0.505
415.499	276.191	80.003	19.995	103.342	19.993	23.622	0.515
415.999	276.436	80.001	19.995	103.342	19.988	23.963	0.526
416.499	276.705	80.003	19.995	103.345	19.988	23.987	0.518
416.999	276.982	80.004	19.996	103.351	19.986	24.118	0.530
417.499	277.239	80.002	19.994	103.353	19.985	24.188	0.540
417.999	277.511	80.005	19.994	103.353	19.983	24.308	0.531
418.500	277.749	80.006	19.994	103.354	19.981	24.473	0.519
418.999	278.044	80.005	19.994	103.353	19.978	24.677	0.521
419.499	278.281	80.004	19.995	103.348	19.978	24.651	0.533
419.999	278.533	80.006	19.995	103.348	19.975	24.898	0.511
420.499	278.806	80.004	19.994	103.355	19.975	24.924	0.507
420.999	279.072	80.004	19.994	103.361	19.973	25.070	0.532
421.499	279.319	80.004	19.997	103.364	19.970	25.276	0.526
422.000	279.586	80.004	19.994	103.366	19.972	25.116	0.513
