Sample ID:	C:\MCC\MCC Cal\Test\Vinyl_Covering_81A_MCC_30K_min_220302_R1.txt
Sample Weight (mg):	4.6
Heating Rate (C/s):	0.5
Combustor Temp (C):	900
N2 Flow Rate (cc/min):	80
O2 Flow Rate (cc/min):	20
Calibration File:	C:\MCC\MCC Cal\Coeff1 JN10440_30_210304.txt.txt
T Correction Coefficients:	0	1.024463	0
Time Shift (s):	14
*
Time (s)	Temperature (C)	N2 flow rate (cc/min)	O2 flow rate (cc/min)	Flow Rate (cc/min)	Oxygen (%)	HRR (W/g)	Heating rate (C/s)
65.499	123.583	80.005	19.994	103.843	19.872	3.543	0.324
65.999	123.749	80.006	19.994	103.845	19.871	3.613	0.328
66.499	123.909	80.005	19.994	103.843	19.867	3.854	0.319
66.999	124.049	80.005	19.994	103.845	19.871	3.622	0.313
67.499	124.198	80.005	19.994	103.848	19.871	3.576	0.295
67.999	124.373	80.005	19.994	103.850	19.870	3.651	0.306
68.499	124.539	80.007	19.994	103.855	19.871	3.576	0.332
68.999	124.665	80.006	19.995	103.860	19.868	3.825	0.317
69.499	124.821	80.006	19.993	103.863	19.873	3.487	0.287
69.999	124.997	80.007	19.994	103.864	19.872	3.530	0.307
70.499	125.182	80.007	19.994	103.864	19.870	3.646	0.346
70.999	125.330	80.005	19.993	103.864	19.869	3.777	0.347
71.499	125.496	80.006	19.994	103.860	19.869	3.723	0.324
72.000	125.690	80.006	19.993	103.857	19.871	3.584	0.338
72.500	125.845	80.006	19.994	103.856	19.865	4.033	0.355
72.999	126.017	80.008	19.993	103.858	19.868	3.844	0.338
73.499	126.171	80.006	19.994	103.860	19.870	3.638	0.326
74.000	126.317	80.008	19.992	103.864	19.869	3.771	0.312
74.500	126.531	80.007	19.992	103.867	19.869	3.711	0.330
74.999	126.639	80.009	19.993	103.864	19.871	3.626	0.341
75.499	126.871	80.008	19.993	103.863	19.870	3.663	0.331
75.999	127.032	80.008	19.993	103.863	19.874	3.380	0.367
76.499	127.172	80.007	19.993	103.863	19.872	3.495	0.347
76.999	127.331	80.007	19.993	103.863	19.869	3.746	0.300
77.499	127.517	80.007	19.993	103.867	19.871	3.621	0.322
77.999	127.707	80.008	19.994	103.868	19.873	3.490	0.361
78.499	127.884	80.007	19.993	103.865	19.870	3.665	0.372
78.999	128.063	80.006	19.995	103.863	19.871	3.586	0.361
79.499	128.231	80.007	19.993	103.861	19.870	3.649	0.352
79.999	128.408	80.005	19.992	103.861	19.873	3.468	0.346
80.499	128.605	80.007	19.993	103.862	19.870	3.705	0.359
80.999	128.756	80.006	19.995	103.864	19.870	3.682	0.361
81.499	128.972	80.006	19.995	103.868	19.871	3.630	0.358
81.999	129.216	80.006	19.995	103.869	19.865	4.023	0.414
82.499	129.366	80.005	19.993	103.869	19.864	4.083	0.427
82.999	129.528	80.005	19.993	103.868	19.863	4.145	0.353
83.499	129.716	80.005	19.993	103.867	19.868	3.844	0.331
83.999	129.924	80.004	19.993	103.867	19.867	3.862	0.373
84.499	130.115	80.005	19.994	103.866	19.865	4.058	0.397
84.999	130.301	80.004	19.995	103.867	19.866	3.956	0.387
85.499	130.520	80.004	19.994	103.868	19.865	4.014	0.391
85.999	130.691	80.005	19.994	103.868	19.864	4.070	0.398
86.499	130.883	80.004	19.993	103.868	19.866	3.960	0.376
86.999	131.069	80.005	19.993	103.868	19.865	3.993	0.370
87.499	131.260	80.004	19.995	103.868	19.865	4.033	0.378
87.999	131.463	80.005	19.995	103.867	19.869	3.767	0.386
88.500	131.683	80.004	19.994	103.867	19.864	4.085	0.408
89.001	131.850	80.003	19.995	103.867	19.867	3.860	0.405
89.500	132.054	80.003	19.995	103.867	19.865	4.014	0.379
89.999	132.277	80.004	19.994	103.867	19.868	3.781	0.399
90.499	132.497	80.004	19.995	103.868	19.864	4.097	0.435
90.999	132.687	80.004	19.995	103.869	19.862	4.230	0.426
91.500	132.887	80.005	19.994	103.869	19.867	3.873	0.401
92.000	133.093	80.003	19.995	103.869	19.867	3.881	0.398
92.499	133.277	80.004	19.994	103.869	19.871	3.623	0.398
92.999	133.462	80.003	19.995	103.869	19.869	3.746	0.379
93.499	133.663	80.004	19.993	103.869	19.867	3.848	0.377
93.999	133.876	80.004	19.995	103.869	19.866	3.952	0.400
94.499	134.071	80.003	19.994	103.870	19.865	4.022	0.411
94.999	134.224	80.004	19.995	103.870	19.868	3.806	0.378
95.499	134.476	80.003	19.994	103.871	19.871	3.621	0.377
96.000	134.679	80.003	19.994	103.871	19.866	3.926	0.430
96.500	134.839	80.003	19.995	103.873	19.869	3.773	0.409
96.999	135.108	80.004	19.995	103.873	19.868	3.847	0.396
97.499	135.299	80.005	19.995	103.876	19.866	3.978	0.445
97.999	135.544	80.005	19.993	103.876	19.862	4.211	0.449
98.499	135.746	80.003	19.994	103.875	19.859	4.421	0.442
98.999	135.943	80.004	19.994	103.875	19.862	4.217	0.422
99.500	136.192	80.004	19.993	103.874	19.866	3.922	0.422
100.001	136.353	80.004	19.995	103.871	19.865	4.057	0.428
100.500	136.582	80.004	19.993	103.871	19.866	3.951	0.400
100.999	136.800	80.005	19.994	103.871	19.863	4.194	0.418
101.499	137.037	80.003	19.994	103.873	19.864	4.128	0.451
101.999	137.239	80.006	19.994	103.874	19.862	4.209	0.447
102.499	137.497	80.003	19.994	103.874	19.860	4.373	0.449
103.000	137.665	80.005	19.994	103.876	19.859	4.442	0.443
103.500	137.882	80.005	19.993	103.878	19.858	4.494	0.406
103.999	138.119	80.006	19.994	103.878	19.860	4.394	0.419
104.499	138.350	80.005	19.993	103.878	19.861	4.303	0.461
104.999	138.560	80.005	19.993	103.878	19.861	4.313	0.454
105.499	138.775	80.005	19.993	103.877	19.862	4.230	0.432
106.000	139.044	80.005	19.993	103.880	19.862	4.246	0.454
106.500	139.261	80.005	19.993	103.882	19.861	4.315	0.485
106.999	139.469	80.005	19.993	103.882	19.861	4.338	0.456
107.499	139.681	80.005	19.993	103.885	19.859	4.419	0.423
107.999	139.838	80.003	19.993	103.889	19.861	4.315	0.395
108.499	140.108	80.006	19.994	103.885	19.862	4.221	0.398
108.999	140.383	80.004	19.993	103.882	19.861	4.296	0.486
109.499	140.611	80.005	19.992	103.883	19.861	4.307	0.524
109.999	140.880	80.005	19.993	103.882	19.859	4.469	0.500
110.500	141.077	80.005	19.993	103.879	19.859	4.439	0.481
111.000	141.341	80.005	19.993	103.883	19.860	4.384	0.463
111.499	141.528	80.004	19.994	103.886	19.862	4.217	0.456
112.000	141.727	80.005	19.994	103.885	19.859	4.440	0.419
112.500	141.956	80.004	19.993	103.888	19.863	4.166	0.407
113.000	142.173	80.004	19.994	103.888	19.858	4.509	0.437
113.500	142.455	80.005	19.994	103.888	19.862	4.241	0.473
113.999	142.706	80.004	19.994	103.888	19.857	4.569	0.516
114.499	142.885	80.003	19.995	103.889	19.862	4.255	0.481
114.999	143.166	80.004	19.994	103.886	19.860	4.361	0.445
115.499	143.395	80.006	19.994	103.884	19.861	4.296	0.485
115.999	143.624	80.004	19.995	103.884	19.858	4.488	0.484
116.499	143.840	80.005	19.995	103.886	19.858	4.540	0.452
117.000	144.071	80.005	19.992	103.889	19.858	4.509	0.446
117.500	144.314	80.003	19.994	103.892	19.858	4.490	0.460
118.000	144.566	80.005	19.994	103.894	19.858	4.542	0.485
118.501	144.796	80.004	19.993	103.892	19.855	4.715	0.489
119.000	145.051	80.004	19.994	103.889	19.859	4.419	0.483
119.500	145.272	80.004	19.992	103.885	19.858	4.550	0.480
120.000	145.533	80.004	19.994	103.888	19.857	4.600	0.479
120.499	145.763	80.005	19.994	103.891	19.862	4.208	0.486
121.000	146.008	80.005	19.993	103.892	19.856	4.648	0.483
121.500	146.284	80.005	19.993	103.890	19.856	4.681	0.498
121.999	146.498	80.005	19.993	103.888	19.855	4.736	0.506
122.499	146.755	80.006	19.993	103.883	19.851	4.977	0.481
122.999	146.983	80.005	19.993	103.878	19.853	4.866	0.478
123.499	147.186	80.005	19.994	103.876	19.852	4.908	0.458
123.999	147.452	80.006	19.993	103.876	19.853	4.895	0.450
124.499	147.735	80.006	19.993	103.876	19.856	4.692	0.509
124.999	147.945	80.005	19.994	103.876	19.852	4.964	0.521
125.499	148.213	80.004	19.993	103.879	19.854	4.765	0.486
126.000	148.429	80.006	19.995	103.884	19.853	4.892	0.481
126.500	148.681	80.005	19.994	103.886	19.853	4.902	0.476
126.999	148.963	80.006	19.994	103.886	19.851	4.999	0.501
127.500	149.220	80.006	19.993	103.883	19.851	4.977	0.537
128.000	149.447	80.006	19.994	103.881	19.852	4.974	0.512
128.500	149.685	80.005	19.993	103.876	19.851	5.020	0.474
129.000	149.930	80.007	19.993	103.873	19.852	4.914	0.473
129.500	150.193	80.007	19.993	103.873	19.852	4.917	0.495
130.000	150.465	80.007	19.993	103.874	19.853	4.869	0.522
130.500	150.700	80.006	19.993	103.873	19.852	4.954	0.521
131.000	150.939	80.007	19.992	103.873	19.854	4.790	0.491
131.500	151.170	80.006	19.993	103.874	19.854	4.767	0.472
132.000	151.448	80.008	19.993	103.874	19.851	5.029	0.490
132.500	151.678	80.006	19.993	103.874	19.854	4.771	0.508
133.000	151.902	80.007	19.993	103.873	19.852	4.916	0.481
133.500	152.161	80.007	19.993	103.875	19.850	5.077	0.468
134.000	152.446	80.008	19.993	103.875	19.854	4.804	0.514
134.500	152.675	80.007	19.993	103.877	19.848	5.199	0.529
135.000	152.949	80.006	19.993	103.878	19.853	4.898	0.509
135.500	153.203	80.006	19.992	103.878	19.849	5.166	0.516
136.000	153.460	80.007	19.993	103.876	19.846	5.347	0.519
136.500	153.662	80.006	19.994	103.875	19.845	5.449	0.485
137.000	153.948	80.006	19.993	103.871	19.848	5.199	0.473
137.500	154.134	80.005	19.993	103.872	19.847	5.276	0.480
138.000	154.461	80.006	19.993	103.875	19.846	5.330	0.493
138.500	154.666	80.006	19.994	103.875	19.849	5.124	0.522
139.000	154.910	80.006	19.993	103.875	19.847	5.297	0.491
139.500	155.148	80.005	19.993	103.875	19.850	5.072	0.466
140.000	155.403	80.005	19.992	103.872	19.846	5.368	0.488
140.500	155.639	80.004	19.993	103.869	19.847	5.257	0.492
141.000	155.911	80.006	19.996	103.869	19.843	5.546	0.499
141.500	156.163	80.006	19.994	103.870	19.842	5.652	0.516
142.000	156.403	80.004	19.994	103.870	19.844	5.524	0.508
142.501	156.689	80.006	19.995	103.870	19.849	5.183	0.509
143.000	156.966	80.005	19.994	103.870	19.845	5.415	0.545
143.499	157.218	80.005	19.994	103.870	19.844	5.530	0.546
143.999	157.458	80.005	19.993	103.870	19.844	5.501	0.511
144.499	157.699	80.006	19.994	103.870	19.846	5.395	0.486
144.999	157.983	80.006	19.994	103.870	19.842	5.657	0.503
145.500	158.226	80.006	19.995	103.870	19.842	5.619	0.526
146.000	158.504	80.006	19.993	103.869	19.843	5.559	0.523
146.499	158.705	80.005	19.993	103.869	19.844	5.468	0.499
146.999	158.986	80.006	19.992	103.869	19.846	5.378	0.481
147.499	159.247	80.005	19.993	103.868	19.844	5.511	0.513
147.999	159.517	80.005	19.993	103.867	19.845	5.403	0.536
148.499	159.718	80.006	19.993	103.867	19.844	5.484	0.501
148.999	160.013	80.006	19.993	103.867	19.846	5.372	0.484
149.500	160.250	80.006	19.993	103.868	19.845	5.464	0.514
150.000	160.520	80.005	19.993	103.869	19.843	5.588	0.519
150.499	160.753	80.006	19.993	103.869	19.840	5.782	0.505
150.999	161.036	80.006	19.993	103.869	19.844	5.486	0.510
151.499	161.315	80.006	19.994	103.869	19.843	5.548	0.539
151.999	161.539	80.006	19.993	103.869	19.840	5.819	0.532
152.499	161.855	80.007	19.993	103.869	19.841	5.740	0.521
152.999	162.053	80.007	19.993	103.869	19.841	5.748	0.527
153.499	162.304	80.006	19.993	103.869	19.843	5.565	0.482
153.999	162.605	80.008	19.993	103.868	19.840	5.794	0.501
154.499	162.833	80.007	19.993	103.868	19.837	6.002	0.540
154.999	163.077	80.006	19.993	103.869	19.837	5.996	0.500
155.499	163.304	80.007	19.993	103.867	19.838	5.942	0.472
156.000	163.618	80.006	19.993	103.867	19.839	5.821	0.506
156.500	163.889	80.008	19.993	103.868	19.837	6.027	0.563
156.999	164.140	80.007	19.993	103.868	19.837	5.975	0.553
157.499	164.347	80.006	19.994	103.868	19.833	6.293	0.490
157.999	164.612	80.007	19.994	103.869	19.834	6.173	0.465
158.499	164.888	80.007	19.994	103.868	19.834	6.200	0.506
158.999	165.205	80.006	19.994	103.867	19.832	6.320	0.567
159.499	165.445	80.006	19.994	103.865	19.836	6.058	0.575
159.999	165.709	80.007	19.994	103.863	19.833	6.273	0.531
160.499	165.955	80.006	19.994	103.863	19.829	6.528	0.507
160.999	166.228	80.005	19.995	103.865	19.828	6.635	0.514
161.499	166.509	80.005	19.993	103.866	19.830	6.483	0.536
161.999	166.735	80.006	19.994	103.869	19.832	6.323	0.531
162.499	166.984	80.007	19.994	103.869	19.831	6.382	0.492
162.999	167.252	80.006	19.994	103.869	19.827	6.686	0.496
163.499	167.513	80.005	19.993	103.869	19.831	6.411	0.523
163.999	167.761	80.005	19.993	103.869	19.827	6.702	0.519
164.499	168.012	80.005	19.993	103.869	19.827	6.704	0.504
164.999	168.243	80.003	19.994	103.869	19.824	6.879	0.490
165.499	168.526	80.004	19.994	103.867	19.826	6.770	0.498
165.999	168.778	80.005	19.993	103.868	19.826	6.751	0.524
166.499	169.030	80.004	19.994	103.865	19.825	6.874	0.519
166.999	169.266	80.005	19.993	103.860	19.824	6.900	0.496
167.499	169.570	80.004	19.995	103.857	19.826	6.745	0.514
167.999	169.801	80.004	19.993	103.859	19.827	6.701	0.538
168.499	170.082	80.003	19.993	103.859	19.824	6.905	0.523
169.000	170.353	80.003	19.993	103.860	19.823	6.969	0.532
169.500	170.581	80.003	19.995	103.862	19.823	6.951	0.525
170.000	170.832	80.005	19.994	103.862	19.826	6.761	0.489
170.499	171.109	80.004	19.994	103.859	19.825	6.849	0.504
170.999	171.345	80.004	19.995	103.857	19.822	7.047	0.521
171.499	171.595	80.003	19.994	103.857	19.819	7.297	0.499
172.000	171.856	80.003	19.994	103.856	19.819	7.263	0.498
172.500	172.084	80.005	19.994	103.854	19.817	7.402	0.500
172.999	172.315	80.003	19.994	103.850	19.818	7.305	0.474
173.499	172.610	80.005	19.995	103.846	19.818	7.367	0.492
173.999	172.843	80.003	19.993	103.840	19.816	7.461	0.527
174.499	173.104	80.003	19.993	103.839	19.816	7.440	0.511
175.000	173.370	80.004	19.994	103.840	19.813	7.656	0.510
175.500	173.611	80.004	19.994	103.842	19.816	7.473	0.517
175.999	173.878	80.004	19.994	103.846	19.815	7.577	0.508
176.499	174.102	80.003	19.994	103.850	19.813	7.659	0.499
176.999	174.347	80.002	19.993	103.853	19.814	7.638	0.480
177.499	174.623	80.003	19.993	103.858	19.815	7.531	0.495
177.999	174.870	80.003	19.994	103.861	19.810	7.866	0.522
178.499	175.166	80.003	19.993	103.859	19.813	7.675	0.533
178.999	175.367	80.003	19.994	103.860	19.810	7.891	0.521
179.499	175.635	80.004	19.994	103.861	19.810	7.887	0.483
180.000	175.930	80.005	19.994	103.859	19.809	7.958	0.515
180.500	176.176	80.002	19.995	103.856	19.810	7.880	0.552
180.999	176.408	80.003	19.994	103.855	19.812	7.785	0.510
181.499	176.641	80.004	19.994	103.852	19.808	8.026	0.472
181.999	176.935	80.003	19.993	103.849	19.804	8.344	0.496
182.499	177.201	80.003	19.994	103.845	19.809	7.988	0.543
182.999	177.431	80.003	19.993	103.845	19.806	8.190	0.528
183.499	177.670	80.004	19.994	103.848	19.806	8.191	0.483
183.999	177.930	80.004	19.994	103.846	19.806	8.191	0.484
184.499	178.158	80.003	19.994	103.847	19.805	8.222	0.493
184.999	178.423	80.002	19.994	103.849	19.804	8.311	0.490
185.499	178.649	80.004	19.994	103.847	19.803	8.377	0.492
186.000	178.887	80.004	19.995	103.845	19.804	8.330	0.478
186.500	179.146	80.004	19.994	103.846	19.801	8.515	0.481
186.999	179.427	80.004	19.995	103.844	19.801	8.555	0.518
187.499	179.673	80.005	19.994	103.843	19.801	8.504	0.533
187.999	179.918	80.003	19.994	103.844	19.795	8.967	0.509
188.499	180.137	80.003	19.995	103.847	19.803	8.402	0.478
188.999	180.377	80.004	19.994	103.849	19.796	8.851	0.462
189.499	180.651	80.003	19.994	103.847	19.794	9.040	0.486
189.999	180.922	80.004	19.995	103.846	19.797	8.817	0.529
190.499	181.160	80.004	19.994	103.845	19.793	9.070	0.527
190.999	181.432	80.003	19.996	103.838	19.795	8.936	0.510
191.499	181.668	80.004	19.995	103.837	19.793	9.075	0.509
191.999	181.882	80.002	19.996	103.844	19.792	9.171	0.479
192.499	182.162	80.003	19.996	103.849	19.792	9.143	0.472
192.999	182.420	80.003	19.995	103.850	19.791	9.235	0.516
193.499	182.656	80.004	19.996	103.852	19.790	9.300	0.516
193.999	182.908	80.003	19.995	103.851	19.793	9.096	0.491
194.499	183.161	80.003	19.993	103.847	19.795	8.977	0.496
194.999	183.418	80.002	19.994	103.846	19.795	8.946	0.507
195.499	183.618	80.004	19.994	103.849	19.789	9.409	0.483
195.999	183.858	80.003	19.995	103.854	19.787	9.484	0.449
196.499	184.156	80.004	19.994	103.855	19.789	9.367	0.489
196.999	184.410	80.005	19.994	103.852	19.787	9.507	0.545
197.499	184.639	80.003	19.994	103.847	19.788	9.443	0.517
197.999	184.943	80.004	19.994	103.841	19.790	9.328	0.508
198.499	185.168	80.003	19.993	103.835	19.790	9.335	0.531
198.999	185.423	80.003	19.994	103.836	19.787	9.521	0.505
199.499	185.679	80.004	19.992	103.837	19.787	9.500	0.495
199.999	185.947	80.003	19.992	103.838	19.787	9.527	0.517
200.499	186.211	80.004	19.994	103.839	19.784	9.739	0.528
200.999	186.491	80.004	19.995	103.845	19.788	9.416	0.538
201.500	186.678	80.004	19.996	103.849	19.787	9.550	0.506
202.000	186.906	80.003	19.993	103.855	19.785	9.653	0.441
202.499	187.155	80.003	19.994	103.856	19.783	9.806	0.446
202.999	187.397	80.004	19.994	103.855	19.786	9.558	0.484
203.499	187.666	80.004	19.993	103.848	19.784	9.739	0.501
203.999	187.883	80.005	19.994	103.841	19.781	9.922	0.499
204.499	188.147	80.004	19.993	103.834	19.782	9.850	0.484
204.999	188.374	80.005	19.994	103.834	19.778	10.153	0.486
205.499	188.600	80.005	19.993	103.840	19.780	10.003	0.472
205.999	188.806	80.004	19.994	103.843	19.776	10.263	0.442
206.499	189.089	80.005	19.993	103.844	19.776	10.295	0.461
206.999	189.340	80.006	19.993	103.850	19.775	10.370	0.512
207.499	189.580	80.005	19.993	103.852	19.777	10.245	0.513
207.999	189.841	80.005	19.993	103.848	19.774	10.413	0.496
208.499	190.106	80.006	19.993	103.845	19.774	10.457	0.513
