Sample ID:	C:\MCC\MCC Cal\Test\Vinyl_Covering_81A_MCC_30K_min_220304_R3.txt
Sample Weight (mg):	4.67
Heating Rate (C/s):	0.5
Combustor Temp (C):	900
N2 Flow Rate (cc/min):	80
O2 Flow Rate (cc/min):	20
Calibration File:	C:\MCC\MCC Cal\Coeff1 JN10440_30_210304.txt.txt
T Correction Coefficients:	0	1.024463	0
Time Shift (s):	14
*
Time (s)	Temperature (C)	N2 flow rate (cc/min)	O2 flow rate (cc/min)	Flow Rate (cc/min)	Oxygen (%)	HRR (W/g)	Heating rate (C/s)
209.000	190.585	80.010	19.994	103.954	19.821	14.770	0.513
209.500	190.857	80.010	19.993	103.956	19.820	14.820	0.504
210.000	191.114	80.011	19.994	103.963	19.815	15.176	0.518
210.500	191.373	80.012	19.992	103.965	19.813	15.300	0.522
211.000	191.578	80.011	19.992	103.964	19.812	15.350	0.490
211.500	191.831	80.012	19.993	103.960	19.812	15.344	0.461
212.000	192.059	80.011	19.994	103.958	19.811	15.432	0.470
212.501	192.268	80.010	19.993	103.953	19.810	15.512	0.459
213.001	192.508	80.011	19.994	103.953	19.807	15.686	0.443
213.500	192.795	80.011	19.993	103.952	19.807	15.701	0.488
214.000	193.038	80.011	19.994	103.955	19.806	15.796	0.528
214.500	193.292	80.011	19.992	103.957	19.804	15.901	0.513
215.000	193.531	80.011	19.993	103.958	19.805	15.887	0.495
215.500	193.769	80.010	19.993	103.954	19.799	16.253	0.485
216.000	193.997	80.011	19.993	103.957	19.803	15.996	0.471
216.500	194.253	80.011	19.994	103.958	19.802	16.038	0.475
217.000	194.527	80.011	19.992	103.960	19.801	16.154	0.508
217.500	194.795	80.011	19.994	103.965	19.796	16.466	0.536
218.000	194.990	80.010	19.993	103.968	19.797	16.383	0.502
218.500	195.239	80.009	19.996	103.966	19.796	16.486	0.453
219.000	195.505	80.009	19.993	103.966	19.798	16.372	0.479
219.500	195.750	80.010	19.992	103.962	19.796	16.464	0.513
220.001	195.938	80.010	19.993	103.954	19.797	16.431	0.472
220.501	196.189	80.009	19.994	103.950	19.798	16.345	0.437
221.000	196.450	80.010	19.992	103.946	19.795	16.547	0.476
221.500	196.720	80.010	19.993	103.945	19.793	16.694	0.521
222.000	196.996	80.010	19.994	103.943	19.789	16.976	0.539
222.500	197.215	80.010	19.994	103.948	19.788	17.056	0.521
223.000	197.491	80.012	19.992	103.951	19.789	16.981	0.495
223.500	197.681	80.009	19.993	103.954	19.787	17.123	0.480
224.000	197.933	80.010	19.993	103.952	19.788	17.061	0.454
224.500	198.165	80.009	19.994	103.950	19.784	17.318	0.463
225.001	198.424	80.011	19.992	103.947	19.783	17.354	0.488
225.501	198.644	80.010	19.994	103.944	19.784	17.320	0.485
226.000	198.922	80.009	19.993	103.942	19.786	17.157	0.489
226.500	199.154	80.010	19.994	103.941	19.785	17.220	0.504
227.000	199.426	80.010	19.993	103.944	19.783	17.404	0.507
227.500	199.634	80.010	19.993	103.945	19.779	17.689	0.492
228.000	199.867	80.009	19.993	103.944	19.778	17.766	0.461
228.501	200.123	80.010	19.993	103.945	19.780	17.586	0.465
229.001	200.341	80.011	19.994	103.944	19.779	17.629	0.481
229.500	200.645	80.011	19.991	103.943	19.778	17.759	0.498
230.000	200.868	80.010	19.992	103.944	19.776	17.888	0.525
230.500	201.110	80.011	19.992	103.946	19.776	17.892	0.496
231.000	201.387	80.010	19.993	103.946	19.772	18.136	0.492
231.500	201.612	80.011	19.992	103.949	19.772	18.157	0.511
232.000	201.861	80.010	19.992	103.949	19.772	18.156	0.488
232.500	202.112	80.010	19.993	103.950	19.769	18.331	0.486
233.000	202.379	80.010	19.992	103.950	19.768	18.425	0.509
233.500	202.618	80.012	19.993	103.951	19.769	18.378	0.512
234.000	202.883	80.011	19.992	103.948	19.766	18.579	0.505
234.501	203.141	80.012	19.992	103.947	19.766	18.577	0.514
235.001	203.354	80.012	19.993	103.944	19.763	18.795	0.498
235.500	203.591	80.011	19.993	103.943	19.760	19.013	0.461
236.000	203.849	80.010	19.993	103.944	19.758	19.086	0.472
236.500	204.064	80.011	19.993	103.944	19.760	18.968	0.483
237.000	204.284	80.011	19.993	103.942	19.758	19.099	0.454
237.500	204.566	80.011	19.993	103.942	19.757	19.157	0.469
238.000	204.824	80.011	19.992	103.940	19.755	19.294	0.521
238.500	205.054	80.011	19.992	103.939	19.752	19.566	0.514
239.000	205.277	80.011	19.992	103.940	19.754	19.367	0.471
239.500	205.556	80.009	19.994	103.939	19.751	19.626	0.477
240.000	205.818	80.011	19.992	103.940	19.750	19.694	0.521
240.500	206.054	80.010	19.993	103.940	19.750	19.677	0.520
241.000	206.300	80.010	19.994	103.940	19.748	19.824	0.490
241.500	206.530	80.011	19.994	103.939	19.750	19.694	0.479
242.000	206.777	80.010	19.993	103.940	19.748	19.842	0.476
242.500	207.061	80.010	19.992	103.941	19.744	20.097	0.504
243.000	207.285	80.011	19.993	103.944	19.743	20.179	0.519
243.500	207.559	80.009	19.994	103.949	19.742	20.261	0.503
244.000	207.821	80.008	19.993	103.951	19.739	20.447	0.517
244.500	208.053	80.009	19.993	103.951	19.739	20.421	0.515
245.000	208.302	80.009	19.993	103.950	19.739	20.428	0.487
245.501	208.530	80.010	19.993	103.948	19.733	20.838	0.479
246.001	208.771	80.010	19.993	103.942	19.734	20.772	0.473
246.500	209.000	80.010	19.994	103.939	19.731	20.994	0.470
247.000	209.261	80.010	19.994	103.939	19.732	20.944	0.480
247.500	209.494	80.010	19.994	103.939	19.728	21.214	0.492
248.001	209.719	80.010	19.995	103.939	19.726	21.353	0.476
248.501	210.003	80.010	19.994	103.939	19.724	21.484	0.484
249.000	210.264	80.011	19.994	103.939	19.724	21.498	0.527
249.501	210.504	80.012	19.993	103.945	19.724	21.513	0.523
250.001	210.717	80.010	19.995	103.946	19.722	21.650	0.477
250.500	210.983	80.010	19.994	103.947	19.719	21.839	0.466
251.000	211.264	80.011	19.994	103.947	19.719	21.811	0.513
251.500	211.475	80.011	19.994	103.945	19.722	21.640	0.520
252.000	211.741	80.011	19.994	103.939	19.715	22.080	0.485
252.500	212.001	80.011	19.995	103.937	19.713	22.233	0.501
253.000	212.224	80.009	19.993	103.935	19.709	22.516	0.505
253.500	212.458	80.010	19.995	103.935	19.711	22.381	0.470
254.000	212.738	80.011	19.996	103.943	19.708	22.573	0.485
254.500	212.968	80.012	19.995	103.947	19.707	22.634	0.512
255.000	213.175	80.011	19.994	103.948	19.706	22.756	0.474
255.500	213.495	80.012	19.994	103.948	19.705	22.770	0.482
256.000	213.767	80.012	19.993	103.948	19.705	22.825	0.560
256.500	213.985	80.011	19.993	103.941	19.704	22.875	0.541
257.000	214.235	80.013	19.992	103.940	19.704	22.898	0.479
257.500	214.471	80.012	19.993	103.942	19.702	23.035	0.477
258.000	214.681	80.013	19.994	103.943	19.701	23.097	0.466
258.500	214.916	80.012	19.992	103.944	19.699	23.247	0.445
259.000	215.206	80.012	19.993	103.945	19.702	22.988	0.485
259.500	215.422	80.012	19.994	103.941	19.698	23.296	0.516
260.000	215.652	80.013	19.992	103.936	19.695	23.519	0.476
260.500	215.907	80.012	19.993	103.937	19.695	23.498	0.466
261.000	216.120	80.014	19.991	103.936	19.693	23.644	0.477
261.500	216.394	80.013	19.992	103.935	19.690	23.853	0.478
262.000	216.615	80.012	19.992	103.935	19.688	24.015	0.491
262.500	216.872	80.013	19.993	103.936	19.689	23.891	0.486
263.000	217.150	80.013	19.993	103.939	19.688	23.989	0.506
263.500	217.413	80.012	19.993	103.939	19.688	23.996	0.538
264.000	217.637	80.013	19.993	103.940	19.685	24.213	0.514
264.500	217.859	80.013	19.992	103.940	19.684	24.250	0.467
265.000	218.112	80.013	19.993	103.940	19.680	24.516	0.461
265.501	218.375	80.011	19.993	103.937	19.683	24.340	0.495
266.001	218.603	80.012	19.993	103.936	19.681	24.433	0.504
266.500	218.844	80.011	19.993	103.935	19.679	24.630	0.480
267.000	219.105	80.011	19.992	103.935	19.674	24.931	0.485
267.500	219.337	80.011	19.993	103.934	19.672	25.094	0.497
268.000	219.587	80.010	19.993	103.934	19.672	25.120	0.487
268.500	219.810	80.010	19.993	103.935	19.670	25.216	0.478
269.000	220.056	80.011	19.992	103.936	19.668	25.336	0.472
269.500	220.344	80.011	19.993	103.941	19.666	25.521	0.502
270.000	220.574	80.011	19.992	103.942	19.667	25.416	0.526
270.500	220.827	80.009	19.993	103.942	19.667	25.415	0.500
271.000	221.070	80.009	19.994	103.942	19.665	25.565	0.489
271.500	221.319	80.010	19.993	103.941	19.659	25.971	0.494
272.000	221.575	80.012	19.992	103.938	19.658	26.062	0.499
272.500	221.823	80.010	19.992	103.942	19.657	26.100	0.505
273.000	222.063	80.010	19.992	103.942	19.654	26.375	0.496
273.500	222.346	80.010	19.992	103.942	19.653	26.425	0.505
274.000	222.549	80.010	19.992	103.942	19.650	26.642	0.504
274.500	222.796	80.011	19.992	103.942	19.647	26.807	0.468
275.000	223.074	80.010	19.993	103.937	19.645	26.985	0.488
275.500	223.303	80.010	19.994	103.938	19.642	27.186	0.516
276.000	223.512	80.011	19.993	103.941	19.643	27.140	0.472
276.500	223.813	80.009	19.992	103.941	19.642	27.150	0.474
277.000	224.071	80.010	19.993	103.940	19.639	27.352	0.535
277.500	224.304	80.011	19.993	103.941	19.641	27.262	0.525
278.000	224.539	80.011	19.992	103.943	19.635	27.656	0.479
278.500	224.804	80.009	19.993	103.940	19.632	27.894	0.483
279.000	225.063	80.010	19.993	103.941	19.630	27.983	0.512
279.500	225.304	80.011	19.993	103.941	19.627	28.190	0.512
280.000	225.537	80.009	19.992	103.939	19.625	28.376	0.487
280.500	225.816	80.010	19.993	103.937	19.621	28.624	0.493
281.000	226.046	80.010	19.993	103.936	19.615	29.018	0.511
281.500	226.282	80.010	19.993	103.938	19.620	28.719	0.488
282.000	226.504	80.010	19.993	103.939	19.618	28.851	0.462
282.500	226.761	80.010	19.994	103.939	19.617	28.930	0.468
283.000	227.017	80.010	19.993	103.939	19.613	29.200	0.496
283.500	227.301	80.009	19.993	103.939	19.613	29.192	0.526
284.000	227.530	80.011	19.993	103.936	19.608	29.512	0.527
284.500	227.766	80.010	19.994	103.938	19.607	29.619	0.490
285.000	228.051	80.010	19.992	103.944	19.606	29.710	0.493
285.500	228.308	80.009	19.992	103.949	19.602	29.964	0.532
286.000	228.553	80.009	19.992	103.950	19.600	30.086	0.522
286.500	228.821	80.009	19.993	103.951	19.597	30.317	0.507
287.000	229.070	80.010	19.992	103.947	19.596	30.346	0.515
287.500	229.325	80.008	19.992	103.942	19.594	30.502	0.511
288.000	229.543	80.010	19.993	103.938	19.592	30.660	0.488
288.500	229.775	80.010	19.992	103.937	19.587	30.989	0.461
289.000	230.044	80.011	19.992	103.937	19.588	30.939	0.476
289.500	230.259	80.009	19.993	103.938	19.586	31.063	0.492
290.000	230.554	80.009	19.993	103.939	19.582	31.358	0.497
290.500	230.774	80.008	19.992	103.939	19.581	31.381	0.512
291.000	231.063	80.009	19.993	103.941	19.579	31.557	0.512
291.500	231.300	80.009	19.992	103.943	19.575	31.826	0.518
292.000	231.527	80.009	19.993	103.942	19.574	31.885	0.495
292.500	231.786	80.009	19.993	103.941	19.570	32.151	0.475
293.000	232.014	80.009	19.993	103.941	19.566	32.468	0.486
293.500	232.245	80.009	19.992	103.941	19.567	32.389	0.473
294.000	232.486	80.009	19.990	103.946	19.565	32.498	0.465
294.500	232.718	80.011	19.993	103.947	19.560	32.876	0.472
295.000	232.980	80.010	19.992	103.949	19.556	33.138	0.483
295.500	233.256	80.012	19.993	103.949	19.554	33.281	0.516
296.000	233.501	80.010	19.992	103.953	19.551	33.524	0.529
296.500	233.772	80.010	19.991	103.953	19.547	33.774	0.518
297.000	234.035	80.010	19.992	103.958	19.546	33.819	0.525
297.500	234.266	80.011	19.992	103.959	19.545	33.916	0.514
298.000	234.543	80.009	19.992	103.963	19.537	34.502	0.501
298.500	234.770	80.010	19.993	103.957	19.538	34.441	0.507
299.000	234.988	80.010	19.992	103.951	19.536	34.553	0.475
299.500	235.288	80.009	19.993	103.946	19.529	35.043	0.481
300.000	235.526	80.009	19.991	103.942	19.526	35.256	0.528
300.500	235.762	80.010	19.992	103.942	19.523	35.419	0.506
301.000	236.049	80.010	19.992	103.943	19.518	35.794	0.499
301.500	236.240	80.010	19.993	103.944	19.515	35.981	0.501
302.000	236.527	80.010	19.992	103.949	19.508	36.472	0.478
302.500	236.775	80.009	19.992	103.952	19.509	36.433	0.506
303.000	237.043	80.009	19.993	103.948	19.505	36.682	0.525
303.500	237.294	80.009	19.992	103.953	19.500	37.033	0.518
304.000	237.546	80.009	19.993	103.955	19.495	37.375	0.511
304.500	237.800	80.009	19.993	103.955	19.490	37.747	0.505
305.000	238.062	80.009	19.993	103.956	19.487	37.954	0.511
305.500	238.302	80.009	19.993	103.962	19.483	38.207	0.509
306.000	238.558	80.008	19.993	103.962	19.480	38.415	0.499
306.500	238.766	80.009	19.993	103.963	19.474	38.895	0.480
307.000	239.064	80.009	19.993	103.965	19.473	38.936	0.485
307.500	239.349	80.009	19.993	103.970	19.467	39.329	0.545
308.000	239.523	80.010	19.992	103.972	19.462	39.726	0.521
308.500	239.808	80.010	19.993	103.973	19.457	40.013	0.459
309.000	240.024	80.011	19.993	103.976	19.456	40.105	0.480
309.500	240.290	80.009	19.994	103.970	19.450	40.498	0.491
310.000	240.516	80.009	19.994	103.971	19.449	40.556	0.487
310.500	240.799	80.010	19.993	103.969	19.445	40.877	0.500
311.000	241.029	80.009	19.993	103.966	19.444	40.960	0.511
311.500	241.280	80.010	19.993	103.966	19.437	41.433	0.497
312.000	241.507	80.010	19.993	103.968	19.434	41.613	0.480
312.500	241.777	80.009	19.994	103.966	19.430	41.882	0.488
313.000	242.087	80.008	19.994	103.967	19.424	42.354	0.539
313.500	242.269	80.012	19.995	103.970	19.418	42.741	0.536
314.000	242.524	80.010	19.996	103.972	19.418	42.779	0.464
314.500	242.781	80.010	19.996	103.977	19.409	43.361	0.475
315.000	243.029	80.011	19.996	103.979	19.403	43.791	0.509
315.500	243.261	80.011	19.994	103.979	19.397	44.177	0.493
316.000	243.518	80.011	19.995	103.981	19.394	44.388	0.484
316.500	243.774	80.012	19.994	103.985	19.388	44.852	0.500
317.000	244.000	80.008	19.994	103.988	19.383	45.211	0.497
317.500	244.257	80.011	19.993	103.990	19.380	45.380	0.483
318.000	244.485	80.011	19.995	103.989	19.376	45.639	0.484
318.500	244.725	80.012	19.994	103.986	19.371	46.049	0.476
319.000	244.971	80.012	19.994	103.981	19.367	46.273	0.477
319.500	245.250	80.013	19.994	103.976	19.365	46.405	0.506
320.001	245.421	80.011	19.992	103.973	19.363	46.574	0.488
320.500	245.700	80.012	19.994	103.973	19.359	46.843	0.450
321.000	245.960	80.012	19.993	103.973	19.353	47.249	0.495
321.500	246.195	80.012	19.993	103.972	19.350	47.458	0.517
322.000	246.458	80.012	19.993	103.971	19.343	47.942	0.496
322.500	246.695	80.013	19.993	103.972	19.340	48.179	0.499
323.000	246.947	80.013	19.992	103.972	19.338	48.347	0.494
323.500	247.202	80.012	19.994	103.973	19.333	48.642	0.497
324.000	247.461	80.011	19.994	103.978	19.328	49.035	0.511
324.500	247.698	80.010	19.993	103.983	19.327	49.111	0.505
325.000	247.992	80.011	19.994	103.986	19.320	49.583	0.514
325.500	248.208	80.011	19.993	103.988	19.318	49.736	0.520
326.000	248.481	80.012	19.992	103.992	19.317	49.807	0.499
326.500	248.736	80.012	19.994	103.990	19.309	50.327	0.509
327.000	248.971	80.010	19.993	103.988	19.304	50.656	0.509
327.500	249.255	80.011	19.993	103.987	19.301	50.911	0.505
328.000	249.503	80.012	19.992	103.989	19.298	51.079	0.526
328.500	249.807	80.012	19.993	103.988	19.296	51.232	0.542
329.000	250.023	80.011	19.993	103.988	19.292	51.483	0.536
329.500	250.310	80.010	19.992	103.988	19.289	51.740	0.512
330.000	250.540	80.011	19.992	103.993	19.286	51.926	0.510
330.500	250.813	80.012	19.993	103.995	19.281	52.255	0.510
331.000	251.068	80.013	19.993	103.998	19.277	52.533	0.516
331.500	251.294	80.010	19.994	103.999	19.276	52.641	0.504
332.000	251.556	80.009	19.992	104.000	19.268	53.174	0.485
332.500	251.803	80.012	19.993	103.996	19.266	53.312	0.499
333.000	252.086	80.012	19.993	103.996	19.266	53.315	0.520
333.500	252.318	80.011	19.993	103.997	19.260	53.745	0.523
334.000	252.592	80.010	19.994	104.002	19.257	53.976	0.511
334.500	252.829	80.010	19.993	104.006	19.255	54.105	0.508
335.000	253.113	80.012	19.993	104.011	19.252	54.266	0.516
335.500	253.329	80.011	19.994	104.010	19.246	54.684	0.511
336.000	253.583	80.012	19.992	104.010	19.244	54.861	0.485
336.500	253.831	80.013	19.993	104.008	19.239	55.212	0.486
337.000	254.089	80.011	19.994	104.006	19.233	55.638	0.504
337.500	254.329	80.012	19.993	104.006	19.231	55.727	0.502
338.000	254.579	80.013	19.993	104.006	19.226	56.074	0.494
338.500	254.849	80.013	19.993	104.007	19.220	56.527	0.505
339.000	255.076	80.012	19.993	104.008	19.219	56.582	0.508
339.500	255.337	80.013	19.994	104.010	19.218	56.655	0.493
340.000	255.571	80.013	19.993	104.010	19.210	57.239	0.492
340.500	255.828	80.012	19.994	104.011	19.207	57.420	0.493
341.000	256.089	80.013	19.994	104.011	19.204	57.613	0.504
341.500	256.343	80.012	19.993	104.010	19.196	58.187	0.516
342.000	256.586	80.014	19.994	104.011	19.193	58.424	0.506
342.500	256.826	80.011	19.994	104.017	19.189	58.688	0.490
343.000	257.056	80.011	19.994	104.018	19.186	58.866	0.477
343.500	257.329	80.013	19.993	104.020	19.181	59.204	0.487
344.000	257.617	80.012	19.994	104.020	19.171	59.951	0.532
344.500	257.826	80.011	19.994	104.019	19.171	59.919	0.529
345.000	258.121	80.013	19.993	104.015	19.165	60.337	0.501
345.500	258.339	80.013	19.993	104.014	19.154	61.093	0.509
346.000	258.581	80.012	19.994	104.012	19.158	60.860	0.486
346.500	258.837	80.013	19.993	104.015	19.148	61.523	0.479
347.000	259.095	80.013	19.994	104.016	19.149	61.451	0.506
347.500	259.358	80.011	19.993	104.014	19.138	62.239	0.518
348.000	259.565	80.011	19.994	104.014	19.132	62.634	0.495
348.500	259.841	80.013	19.995	104.015	19.138	62.202	0.476
349.000	260.132	80.012	19.992	104.013	19.129	62.828	0.525
349.500	260.345	80.012	19.994	104.014	19.120	63.439	0.536
350.000	260.582	80.012	19.993	104.014	19.105	64.483	0.477
350.500	260.824	80.013	19.993	104.014	19.104	64.577	0.465
351.000	261.100	80.010	19.993	104.014	19.112	64.043	0.498
351.500	261.318	80.012	19.993	104.012	19.098	64.992	0.506
352.000	261.558	80.011	19.992	104.012	19.083	66.072	0.476
352.500	261.809	80.010	19.993	104.012	19.081	66.176	0.474
353.000	262.049	80.010	19.992	104.012	19.076	66.553	0.491
353.500	262.278	80.011	19.992	104.012	19.072	66.791	0.480
354.000	262.561	80.011	19.992	104.013	19.074	66.698	0.491
354.500	262.824	80.009	19.994	104.014	19.059	67.710	0.529
355.000	263.105	80.010	19.993	104.015	19.056	67.926	0.545
355.500	263.311	80.011	19.992	104.016	19.054	68.034	0.515
356.000	263.604	80.010	19.993	104.016	19.048	68.473	0.493
356.500	263.826	80.011	19.993	104.016	19.049	68.428	0.507
357.000	264.070	80.010	19.992	104.015	19.039	69.116	0.490
357.500	264.347	80.011	19.993	104.015	19.031	69.631	0.493
358.000	264.621	80.011	19.992	104.014	19.034	69.470	0.536
358.500	264.849	80.011	19.992	104.015	19.028	69.883	0.527
359.000	265.052	80.011	19.993	104.015	19.023	70.237	0.466
359.500	265.335	80.010	19.992	104.017	19.022	70.302	0.458
360.000	265.563	80.009	19.992	104.016	19.018	70.552	0.499
360.500	265.843	80.009	19.992	104.017	19.012	70.982	0.510
361.000	266.076	80.009	19.992	104.016	19.011	71.010	0.510
361.500	266.351	80.010	19.994	104.017	19.006	71.376	0.510
362.000	266.581	80.010	19.993	104.013	19.004	71.515	0.506
362.500	266.822	80.009	19.992	104.013	18.998	71.942	0.488
363.000	267.081	80.009	19.993	104.013	18.998	71.921	0.485
363.500	267.325	80.012	19.993	104.013	18.996	72.085	0.502
364.000	267.598	80.011	19.992	104.013	18.987	72.698	0.510
364.500	267.782	80.010	19.993	104.015	18.985	72.825	0.487
365.000	268.075	80.009	19.993	104.015	18.984	72.915	0.467
365.500	268.329	80.010	19.992	104.015	18.985	72.838	0.512
366.000	268.562	80.010	19.993	104.015	18.982	73.080	0.517
366.500	268.822	80.009	19.993	104.015	18.977	73.386	0.490
367.000	269.146	80.011	19.993	104.016	18.973	73.678	0.539
367.500	269.330	80.010	19.994	104.015	18.973	73.696	0.546
368.000	269.621	80.009	19.992	104.016	18.969	73.964	0.491
368.500	269.833	80.011	19.992	104.016	18.968	74.017	0.488
369.000	270.321	80.009	19.993	104.016	18.965	74.256	0.601
369.500	270.445	80.013	19.992	104.016	18.967	74.097	0.656
370.000	270.692	80.012	19.992	104.017	18.958	74.693	0.492
370.500	270.954	80.009	19.992	104.016	18.960	74.583	0.440
371.001	271.090	80.011	19.993	104.016	18.960	74.605	0.453
371.500	271.365	80.011	19.994	104.013	18.960	74.583	0.405
372.000	271.711	80.010	19.993	104.013	18.951	75.190	0.516
372.500	271.861	80.009	19.992	104.013	18.948	75.460	0.558
373.000	272.177	80.012	19.992	104.013	18.954	74.984	0.481
373.500	272.474	80.011	19.992	104.013	18.949	75.335	0.540
374.000	272.647	80.010	19.992	104.015	18.949	75.340	0.542
374.500	272.906	80.010	19.993	104.016	18.946	75.547	0.451
375.000	273.211	80.012	19.994	104.017	18.950	75.307	0.498
375.500	273.471	80.010	19.993	104.018	18.946	75.587	0.565
376.001	273.689	80.011	19.993	104.018	18.945	75.618	0.521
376.500	274.000	80.011	19.992	104.019	18.946	75.568	0.504
377.000	274.186	80.012	19.993	104.019	18.942	75.810	0.513
377.500	274.396	80.009	19.993	104.018	18.943	75.769	0.447
378.000	274.690	80.009	19.993	104.016	18.941	75.890	0.450
378.500	274.909	80.011	19.993	104.015	18.942	75.819	0.508
379.000	275.146	80.010	19.992	104.013	18.944	75.732	0.485
379.500	275.417	80.011	19.993	104.011	18.945	75.643	0.482
380.000	275.682	80.011	19.993	104.010	18.946	75.576	0.521
380.500	275.891	80.011	19.993	104.011	18.946	75.575	0.505
381.000	276.254	80.009	19.992	104.011	18.948	75.457	0.523
381.500	276.481	80.010	19.992	104.012	18.948	75.426	0.581
382.000	276.642	80.010	19.993	104.014	18.945	75.599	0.489
382.500	276.902	80.010	19.993	104.018	18.944	75.691	0.404
383.000	277.173	80.009	19.993	104.020	18.947	75.519	0.476
383.500	277.401	80.010	19.992	104.020	18.941	75.939	0.515
384.000	277.671	80.009	19.993	104.022	18.947	75.505	0.499
384.500	277.875	80.011	19.992	104.022	18.943	75.789	0.486
385.000	278.201	80.010	19.993	104.020	18.944	75.697	0.502
385.500	278.448	80.011	19.993	104.017	18.947	75.495	0.551
386.000	278.610	80.011	19.993	104.016	18.942	75.847	0.491
386.500	278.889	80.012	19.992	104.014	18.946	75.528	0.425
387.000	279.155	80.009	19.993	104.015	18.949	75.385	0.493
387.500	279.410	80.012	19.993	104.013	18.949	75.381	0.533
388.000	279.632	80.008	19.992	104.014	18.945	75.614	0.499
388.500	279.905	80.011	19.993	104.014	18.948	75.459	0.487
389.000	280.125	80.010	19.993	104.015	18.949	75.389	0.494
389.500	280.400	80.011	19.993	104.014	18.949	75.355	0.494
390.000	280.606	80.010	19.992	104.014	18.954	74.989	0.488
390.500	280.890	80.012	19.993	104.016	18.950	75.279	0.485
391.000	281.125	80.009	19.993	104.016	18.952	75.134	0.505
391.500	281.371	80.013	19.993	104.016	18.954	75.029	0.500
392.000	281.606	80.010	19.992	104.016	18.954	74.984	0.481
392.500	281.874	80.011	19.993	104.017	18.954	74.986	0.492
393.000	282.116	80.010	19.992	104.015	18.956	74.858	0.507
393.500	282.346	80.012	19.992	104.015	18.959	74.671	0.491
394.000	282.736	80.014	19.993	104.016	18.957	74.740	0.546
394.500	282.877	80.012	19.993	104.018	18.960	74.570	0.575
395.000	283.174	80.010	19.992	104.020	18.960	74.528	0.484
395.500	283.389	80.011	19.993	104.020	18.963	74.343	0.475
396.000	283.680	80.013	19.993	104.020	18.964	74.262	0.509
396.500	283.874	80.012	19.992	104.019	18.963	74.319	0.496
397.000	284.214	80.013	19.992	104.018	18.967	74.070	0.509
397.500	284.357	80.013	19.992	104.016	18.968	74.014	0.508
398.000	284.638	80.013	19.993	104.015	18.970	73.877	0.453
398.500	284.898	80.012	19.992	104.015	18.973	73.656	0.483
399.000	285.149	80.013	19.993	104.018	18.976	73.457	0.527
399.500	285.360	80.011	19.992	104.018	18.977	73.415	0.487
400.000	285.636	80.011	19.993	104.018	18.981	73.144	0.474
400.500	285.848	80.013	19.992	104.018	18.983	73.021	0.487
401.000	286.107	80.016	19.993	104.018	18.986	72.838	0.480
401.500	286.334	80.014	19.992	104.014	18.993	72.351	0.479
402.000	286.593	80.011	19.993	104.013	18.996	72.143	0.486
402.500	286.875	80.012	19.992	104.013	19.002	71.747	0.513
403.000	287.116	80.014	19.992	104.009	19.008	71.273	0.532
403.500	287.340	80.012	19.992	104.002	19.013	70.922	0.494
404.000	287.615	80.014	19.992	103.993	19.023	70.218	0.482
404.500	287.810	80.012	19.993	103.985	19.023	70.211	0.485
405.000	288.075	80.012	19.993	103.978	19.033	69.505	0.465
405.500	288.349	80.011	19.992	103.974	19.039	69.063	0.499
406.000	288.610	80.012	19.991	103.973	19.046	68.579	0.537
406.500	288.838	80.012	19.993	103.974	19.050	68.300	0.512
407.000	289.072	80.012	19.992	103.974	19.058	67.740	0.475
407.500	289.329	80.012	19.993	103.974	19.057	67.802	0.476
408.000	289.532	80.013	19.993	103.981	19.059	67.629	0.475
408.500	289.800	80.012	19.993	103.989	19.060	67.562	0.466
409.000	290.060	80.009	19.993	104.000	19.061	67.492	0.499
409.500	290.342	80.011	19.991	104.014	19.057	67.771	0.535
410.000	290.530	80.011	19.993	104.033	19.055	67.933	0.506
410.500	290.807	80.010	19.993	104.051	19.055	67.921	0.468
411.000	291.038	80.012	19.994	104.068	19.048	68.384	0.487
411.500	291.281	80.011	19.993	104.082	19.047	68.458	0.491
412.000	291.574	80.012	19.993	104.090	19.043	68.756	0.505
412.500	291.792	80.010	19.993	104.094	19.040	68.959	0.523
413.000	292.026	80.012	19.992	104.086	19.038	69.110	0.482
413.500	292.283	80.009	19.994	104.077	19.037	69.179	0.472
414.000	292.544	80.012	19.994	104.069	19.039	69.018	0.505
414.500	292.759	80.012	19.993	104.058	19.038	69.119	0.497
415.000	293.026	80.012	19.993	104.042	19.041	68.932	0.479
415.500	293.274	80.012	19.994	104.026	19.041	68.908	0.499
416.000	293.534	80.011	19.993	104.010	19.041	68.921	0.511
416.500	293.745	80.011	19.993	103.992	19.046	68.545	0.489
417.000	294.028	80.012	19.992	103.974	19.050	68.308	0.482
417.500	294.280	80.011	19.992	103.960	19.054	68.002	0.515
418.000	294.513	80.011	19.993	103.951	19.061	67.504	0.510
418.500	294.723	80.011	19.993	103.943	19.069	66.987	0.464
419.000	295.006	80.010	19.993	103.937	19.074	66.597	0.468
419.500	295.263	80.013	19.993	103.934	19.077	66.387	0.516
420.000	295.487	80.010	19.993	103.936	19.087	65.732	0.510
420.500	295.737	80.012	19.993	103.929	19.093	65.276	0.477
421.000	295.952	80.012	19.993	103.908	19.105	64.435	0.469
421.500	296.236	80.013	19.992	103.887	19.113	63.938	0.482
422.001	296.483	80.012	19.992	103.877	19.121	63.341	0.515
422.500	296.725	80.012	19.993	103.867	19.131	62.656	0.510
