Sample ID:	C:\MCC\MCC Cal\Test\LatexPillow_A_Outer_Fabric_MCC_30K_min_211210_R1.txt
Sample Weight (mg):	4.62
Heating Rate (C/s):	0.5
Combustor Temp (C):	900
N2 Flow Rate (cc/min):	80
O2 Flow Rate (cc/min):	20
Calibration File:	C:\MCC\MCC Cal\Coeff1 JN10440_30_210304.txt.txt
T Correction Coefficients:	0	1.024463	0
Time Shift (s):	14
*
Time (s)	Temperature (C)	N2 flow rate (cc/min)	O2 flow rate (cc/min)	Flow Rate (cc/min)	Oxygen (%)	HRR (W/g)	Heating rate (C/s)
208.501	186.131	80.008	19.994	103.298	20.115	3.296	0.487
209.001	186.356	80.009	19.995	103.292	20.115	3.276	0.517
209.501	186.639	80.007	19.996	103.291	20.111	3.561	0.512
210.000	186.876	80.008	19.995	103.290	20.111	3.539	0.514
210.500	187.099	80.007	19.995	103.292	20.113	3.430	0.490
211.000	187.400	80.007	19.996	103.290	20.110	3.595	0.492
211.500	187.588	80.007	19.995	103.290	20.110	3.620	0.506
212.000	187.865	80.006	19.995	103.295	20.113	3.403	0.477
212.500	188.086	80.005	19.995	103.297	20.108	3.756	0.482
213.000	188.365	80.006	19.995	103.299	20.109	3.710	0.499
213.500	188.584	80.006	19.995	103.299	20.112	3.464	0.499
214.001	188.846	80.006	19.994	103.303	20.111	3.524	0.490
214.501	189.100	80.006	19.995	103.302	20.111	3.537	0.499
215.001	189.300	80.006	19.994	103.300	20.109	3.679	0.485
215.501	189.581	80.006	19.995	103.297	20.109	3.666	0.467
216.000	189.781	80.006	19.994	103.297	20.106	3.890	0.481
216.500	190.051	80.007	19.995	103.294	20.110	3.606	0.475
217.000	190.279	80.007	19.995	103.294	20.111	3.568	0.484
217.500	190.571	80.007	19.995	103.295	20.110	3.593	0.509
218.000	190.832	80.007	19.995	103.297	20.113	3.382	0.536
218.500	191.024	80.007	19.995	103.299	20.113	3.399	0.503
219.000	191.296	80.006	19.995	103.299	20.111	3.545	0.459
219.500	191.596	80.007	19.995	103.296	20.112	3.453	0.518
220.000	191.810	80.007	19.996	103.297	20.108	3.739	0.543
220.500	192.067	80.008	19.994	103.296	20.113	3.418	0.493
221.000	192.324	80.006	19.995	103.294	20.110	3.604	0.492
221.500	192.546	80.006	19.995	103.293	20.113	3.411	0.496
222.000	192.723	80.008	19.995	103.293	20.110	3.622	0.439
222.500	193.016	80.007	19.995	103.292	20.110	3.624	0.435
223.000	193.240	80.006	19.995	103.291	20.113	3.407	0.494
223.500	193.491	80.006	19.995	103.292	20.117	3.111	0.495
224.000	193.750	80.005	19.995	103.292	20.109	3.724	0.492
224.501	193.980	80.005	19.995	103.292	20.113	3.424	0.499
225.001	194.234	80.005	19.995	103.292	20.114	3.336	0.487
225.501	194.435	80.006	19.995	103.293	20.112	3.453	0.470
226.001	194.689	80.005	19.995	103.292	20.114	3.376	0.455
226.501	194.916	80.006	19.994	103.291	20.113	3.440	0.468
227.000	195.148	80.006	19.997	103.291	20.114	3.367	0.470
227.500	195.417	80.007	19.998	103.292	20.115	3.261	0.480
228.000	195.616	80.006	19.996	103.293	20.115	3.288	0.485
228.500	195.870	80.005	19.996	103.296	20.117	3.132	0.461
229.000	196.126	80.006	19.996	103.299	20.113	3.384	0.482
229.501	196.386	80.006	19.996	103.302	20.115	3.278	0.513
230.001	196.595	80.007	19.995	103.300	20.115	3.265	0.492
230.500	196.865	80.006	19.996	103.298	20.114	3.317	0.474
231.000	197.107	80.007	19.996	103.295	20.115	3.273	0.495
231.500	197.310	80.006	19.994	103.293	20.115	3.251	0.478
232.000	197.583	80.005	19.994	103.291	20.117	3.132	0.460
232.500	197.840	80.006	19.995	103.292	20.116	3.217	0.503
233.000	198.104	80.006	19.994	103.293	20.117	3.130	0.526
233.500	198.318	80.007	19.995	103.293	20.116	3.228	0.500
234.000	198.561	80.006	19.996	103.293	20.116	3.182	0.468
234.500	198.813	80.007	19.996	103.294	20.115	3.276	0.476
235.000	199.085	80.007	19.995	103.293	20.115	3.263	0.509
235.500	199.322	80.006	19.995	103.293	20.119	3.013	0.516
236.000	199.565	80.007	19.994	103.293	20.117	3.107	0.495
236.500	199.785	80.007	19.995	103.296	20.118	3.084	0.472
237.001	200.014	80.006	19.994	103.299	20.117	3.134	0.456
237.501	200.279	80.006	19.995	103.299	20.119	3.031	0.471
238.001	200.525	80.006	19.995	103.297	20.117	3.140	0.502
238.500	200.770	80.005	19.995	103.297	20.119	3.021	0.501
239.000	201.035	80.006	19.994	103.294	20.115	3.247	0.500
239.500	201.259	80.005	19.995	103.291	20.116	3.199	0.499
240.000	201.540	80.005	19.995	103.291	20.116	3.190	0.497
240.500	201.817	80.005	19.995	103.292	20.115	3.278	0.532
241.000	202.050	80.007	19.995	103.292	20.118	3.102	0.534
241.500	202.278	80.005	19.995	103.293	20.118	3.044	0.485
242.000	202.509	80.006	19.995	103.294	20.119	3.004	0.459
242.500	202.756	80.006	19.994	103.295	20.117	3.128	0.468
243.000	203.027	80.006	19.994	103.293	20.117	3.149	0.498
243.500	203.268	80.005	19.996	103.293	20.117	3.155	0.515
244.000	203.515	80.006	19.995	103.292	20.117	3.128	0.500
244.501	203.781	80.005	19.996	103.291	20.120	2.960	0.501
245.001	204.003	80.005	19.995	103.290	20.120	2.919	0.500
245.500	204.265	80.005	19.997	103.290	20.118	3.046	0.486
246.000	204.514	80.006	19.996	103.290	20.120	2.938	0.498
246.500	204.757	80.005	19.995	103.290	20.121	2.864	0.502
247.000	204.997	80.005	19.995	103.290	20.114	3.353	0.487
247.500	205.262	80.005	19.995	103.290	20.119	2.992	0.494
248.001	205.499	80.005	19.996	103.290	20.119	3.025	0.504
248.501	205.706	80.005	19.996	103.288	20.119	2.973	0.473
249.000	205.984	80.005	19.996	103.288	20.122	2.775	0.465
249.500	206.226	80.005	19.996	103.287	20.119	3.009	0.503
250.000	206.493	80.005	19.995	103.288	20.121	2.873	0.514
250.500	206.714	80.006	19.997	103.290	20.120	2.929	0.498
251.001	206.993	80.005	19.996	103.295	20.122	2.814	0.494
251.501	207.228	80.005	19.995	103.296	20.122	2.777	0.507
252.000	207.483	80.005	19.996	103.294	20.118	3.088	0.502
252.500	207.703	80.006	19.995	103.293	20.122	2.819	0.483
253.000	207.958	80.005	19.996	103.289	20.122	2.815	0.475
253.500	208.189	80.005	19.997	103.285	20.124	2.675	0.481
254.000	208.489	80.005	19.996	103.283	20.120	2.952	0.508
254.500	208.658	80.005	19.996	103.283	20.123	2.708	0.499
255.000	208.945	80.007	19.995	103.285	20.122	2.794	0.462
255.500	209.214	80.006	19.995	103.288	20.120	2.904	0.506
256.001	209.450	80.007	19.995	103.289	20.123	2.704	0.531
256.501	209.676	80.007	19.994	103.291	20.120	2.898	0.484
257.000	209.918	80.006	19.994	103.291	20.123	2.729	0.465
257.501	210.197	80.007	19.995	103.290	20.123	2.712	0.494
258.001	210.428	80.006	19.996	103.289	20.122	2.789	0.515
258.500	210.675	80.007	19.996	103.286	20.120	2.940	0.494
259.000	210.931	80.007	19.994	103.285	20.122	2.796	0.491
259.500	211.180	80.007	19.995	103.284	20.119	2.984	0.504
260.000	211.435	80.007	19.996	103.285	20.122	2.804	0.504
260.500	211.678	80.006	19.995	103.285	20.122	2.764	0.501
261.000	211.913	80.008	19.995	103.285	20.119	2.998	0.488
261.500	212.136	80.009	19.994	103.285	20.119	2.965	0.468
262.000	212.383	80.009	19.994	103.285	20.121	2.885	0.464
262.500	212.632	80.008	19.995	103.284	20.123	2.739	0.483
263.000	212.899	80.009	19.994	103.284	20.123	2.700	0.506
263.500	213.170	80.008	19.995	103.284	20.123	2.725	0.527
264.000	213.398	80.008	19.996	103.284	20.125	2.564	0.518
264.501	213.665	80.008	19.994	103.285	20.122	2.789	0.497
265.001	213.881	80.008	19.994	103.287	20.120	2.908	0.489
265.500	214.156	80.007	19.994	103.287	20.123	2.710	0.487
266.000	214.410	80.008	19.994	103.287	20.121	2.860	0.510
266.500	214.660	80.008	19.994	103.288	20.127	2.466	0.517
267.000	214.920	80.008	19.995	103.288	20.125	2.608	0.507
267.501	215.186	80.008	19.995	103.286	20.123	2.741	0.518
268.001	215.414	80.008	19.994	103.286	20.126	2.497	0.509
268.500	215.624	80.007	19.994	103.286	20.125	2.574	0.466
269.000	215.896	80.008	19.995	103.285	20.128	2.349	0.461
269.500	216.133	80.009	19.994	103.286	20.127	2.455	0.496
270.000	216.380	80.007	19.995	103.286	20.125	2.606	0.496
270.500	216.637	80.007	19.995	103.286	20.126	2.495	0.494
271.000	216.865	80.007	19.994	103.286	20.127	2.447	0.495
271.500	217.118	80.006	19.995	103.288	20.124	2.614	0.484
272.000	217.361	80.007	19.994	103.287	20.127	2.466	0.489
272.500	217.596	80.007	19.995	103.288	20.125	2.578	0.487
273.000	217.900	80.006	19.996	103.288	20.127	2.461	0.509
273.501	218.127	80.007	19.994	103.289	20.128	2.366	0.535
274.001	218.306	80.007	19.994	103.288	20.129	2.332	0.468
274.501	218.639	80.007	19.994	103.289	20.126	2.518	0.459
275.001	218.864	80.007	19.996	103.288	20.131	2.182	0.535
275.501	219.097	80.007	19.996	103.288	20.129	2.315	0.507
276.000	219.343	80.007	19.995	103.286	20.129	2.288	0.468
276.500	219.610	80.008	19.995	103.287	20.128	2.382	0.496
277.000	219.868	80.009	19.995	103.286	20.125	2.556	0.519
277.500	220.115	80.008	19.995	103.287	20.128	2.345	0.515
278.000	220.353	80.008	19.995	103.287	20.128	2.365	0.495
278.500	220.642	80.008	19.994	103.288	20.129	2.309	0.506
279.000	220.860	80.008	19.993	103.288	20.130	2.226	0.517
279.500	221.114	80.008	19.994	103.289	20.130	2.259	0.489
280.000	221.349	80.009	19.994	103.289	20.128	2.340	0.480
280.500	221.637	80.009	19.994	103.290	20.129	2.328	0.506
281.000	221.882	80.009	19.994	103.289	20.132	2.111	0.528
281.500	222.147	80.008	19.996	103.289	20.128	2.359	0.522
282.000	222.395	80.008	19.995	103.288	20.130	2.215	0.511
282.500	222.661	80.008	19.995	103.288	20.136	1.823	0.514
283.001	222.948	80.010	19.994	103.287	20.130	2.219	0.534
283.501	223.161	80.009	19.995	103.287	20.130	2.219	0.526
284.000	223.391	80.008	19.994	103.288	20.133	1.990	0.471
284.500	223.653	80.009	19.995	103.288	20.130	2.217	0.468
285.000	223.956	80.009	19.995	103.288	20.133	2.011	0.528
285.500	224.150	80.010	19.994	103.288	20.129	2.286	0.531
286.001	224.445	80.009	19.994	103.288	20.133	2.000	0.494
286.501	224.707	80.008	19.993	103.288	20.136	1.844	0.523
287.001	224.973	80.007	19.996	103.288	20.134	1.952	0.542
287.500	225.206	80.010	19.995	103.289	20.134	1.975	0.514
288.000	225.445	80.009	19.995	103.289	20.132	2.105	0.485
288.500	225.702	80.008	19.995	103.289	20.135	1.877	0.484
289.000	225.973	80.009	19.996	103.289	20.135	1.856	0.512
289.500	226.224	80.010	19.995	103.288	20.135	1.912	0.525
290.000	226.445	80.009	19.995	103.288	20.132	2.090	0.497
290.500	226.737	80.009	19.994	103.288	20.133	2.006	0.493
291.000	226.927	80.007	19.994	103.288	20.134	1.977	0.498
291.500	227.230	80.010	19.994	103.288	20.137	1.760	0.487
292.000	227.477	80.008	19.995	103.290	20.132	2.115	0.521
292.500	227.749	80.008	19.994	103.290	20.134	1.942	0.534
293.000	227.981	80.010	19.995	103.290	20.135	1.868	0.512
293.500	228.284	80.008	19.994	103.290	20.133	2.033	0.519
294.001	228.517	80.008	19.994	103.290	20.133	2.042	0.535
294.501	228.792	80.007	19.994	103.288	20.133	1.990	0.522
295.001	229.067	80.006	19.995	103.288	20.134	1.973	0.529
295.501	229.276	80.007	19.995	103.288	20.134	1.921	0.517
296.001	229.559	80.006	19.995	103.288	20.133	2.044	0.488
296.500	229.824	80.006	19.995	103.289	20.133	1.990	0.520
297.000	230.092	80.006	19.994	103.288	20.132	2.061	0.541
297.500	230.323	80.006	19.994	103.288	20.132	2.084	0.516
298.000	230.601	80.005	19.994	103.289	20.132	2.123	0.503
298.501	230.860	80.007	19.994	103.289	20.133	2.021	0.523
299.001	231.125	80.006	19.994	103.289	20.132	2.073	0.531
299.500	231.318	80.007	19.994	103.290	20.131	2.134	0.492
300.001	231.575	80.007	19.994	103.291	20.133	2.000	0.454
300.501	231.905	80.005	19.995	103.290	20.134	1.984	0.518
301.001	232.142	80.007	19.995	103.289	20.132	2.059	0.577
301.501	232.359	80.005	19.995	103.289	20.133	2.052	0.511
302.000	232.597	80.006	19.994	103.289	20.129	2.322	0.455
302.500	232.871	80.006	19.994	103.289	20.132	2.057	0.483
303.000	233.128	80.008	19.994	103.290	20.131	2.186	0.521
303.500	233.362	80.006	19.994	103.292	20.135	1.877	0.511
304.000	233.601	80.005	19.994	103.292	20.132	2.084	0.483
304.500	233.911	80.006	19.994	103.292	20.129	2.267	0.511
305.000	234.171	80.005	19.993	103.292	20.136	1.812	0.559
305.500	234.382	80.007	19.993	103.292	20.134	1.971	0.521
306.000	234.683	80.006	19.993	103.292	20.132	2.061	0.492
306.500	234.952	80.007	19.994	103.292	20.136	1.821	0.541
307.000	235.202	80.006	19.995	103.292	20.131	2.161	0.544
307.500	235.388	80.007	19.994	103.291	20.127	2.426	0.477
308.000	235.662	80.007	19.993	103.291	20.135	1.906	0.448
308.500	235.889	80.006	19.993	103.291	20.133	2.011	0.480
309.001	236.147	80.008	19.995	103.288	20.132	2.123	0.493
309.501	236.427	80.006	19.995	103.288	20.134	1.936	0.511
310.000	236.693	80.005	19.995	103.287	20.133	2.002	0.542
310.500	236.907	80.007	19.994	103.287	20.137	1.735	0.513
311.000	237.153	80.007	19.994	103.283	20.135	1.862	0.470
311.500	237.424	80.006	19.995	103.285	20.134	1.946	0.489
312.000	237.708	80.005	19.994	103.285	20.138	1.706	0.536
312.500	237.953	80.006	19.995	103.285	20.134	1.933	0.542
313.000	238.203	80.008	19.994	103.284	20.136	1.825	0.512
313.500	238.435	80.007	19.994	103.287	20.138	1.641	0.489
314.000	238.604	80.006	19.994	103.287	20.138	1.670	0.442
314.500	238.973	80.007	19.994	103.287	20.134	1.956	0.470
315.000	239.100	80.007	19.994	103.287	20.138	1.685	0.517
315.501	239.401	80.006	19.995	103.287	20.135	1.854	0.462
316.001	239.678	80.007	19.993	103.286	20.140	1.566	0.503
316.501	239.914	80.006	19.994	103.286	20.138	1.670	0.545
317.000	240.088	80.007	19.995	103.285	20.136	1.844	0.461
317.500	240.347	80.006	19.994	103.285	20.133	2.032	0.422
318.000	240.740	80.005	19.994	103.282	20.136	1.816	0.543
318.500	240.729	80.006	19.994	103.282	20.133	2.029	0.517
319.000	241.308	80.007	19.994	103.280	20.135	1.848	0.475
319.500	241.281	80.006	19.994	103.280	20.133	1.998	0.560
320.000	241.493	80.007	19.995	103.280	20.135	1.875	0.368
320.500	242.107	80.006	19.996	103.283	20.136	1.825	0.506
321.000	242.202	80.006	19.995	103.282	20.133	2.023	0.768
321.500	242.193	80.006	19.996	103.283	20.132	2.059	0.398
322.001	242.784	80.006	19.995	103.283	20.135	1.883	0.333
322.501	242.750	80.007	19.995	103.282	20.132	2.082	0.569
323.000	243.152	80.007	19.995	103.280	20.133	2.015	0.462
323.500	243.419	80.006	19.995	103.282	20.136	1.844	0.519
324.000	243.539	80.006	19.995	103.279	20.136	1.835	0.528
324.500	244.000	80.006	19.995	103.279	20.134	1.944	0.484
325.000	244.157	80.007	19.996	103.281	20.136	1.829	0.599
325.500	244.340	80.006	19.995	103.283	20.133	1.990	0.479
326.000	244.702	80.007	19.994	103.284	20.136	1.816	0.442
326.501	244.868	80.006	19.996	103.287	20.135	1.894	0.536
327.001	245.105	80.007	19.995	103.287	20.136	1.837	0.466
327.501	245.462	80.005	19.994	103.285	20.136	1.831	0.499
328.000	245.663	80.006	19.995	103.284	20.134	1.929	0.576
328.500	245.940	80.006	19.996	103.284	20.134	1.931	0.518
329.000	246.151	80.006	19.995	103.284	20.139	1.576	0.483
329.500	246.361	80.006	19.995	103.283	20.136	1.785	0.455
330.000	246.615	80.006	19.995	103.284	20.135	1.879	0.443
330.500	246.882	80.005	19.995	103.283	20.139	1.593	0.492
331.000	247.135	80.007	19.995	103.281	20.136	1.810	0.520
331.500	247.346	80.007	19.995	103.282	20.134	1.938	0.492
332.000	247.602	80.006	19.995	103.284	20.134	1.956	0.465
332.500	247.848	80.005	19.994	103.283	20.135	1.892	0.485
333.000	248.111	80.006	19.995	103.285	20.135	1.892	0.506
333.501	248.349	80.005	19.995	103.286	20.136	1.804	0.505
334.001	248.603	80.006	19.994	103.282	20.135	1.887	0.496
334.500	248.902	80.007	19.995	103.282	20.134	1.919	0.522
335.001	249.062	80.006	19.994	103.283	20.138	1.654	0.506
335.501	249.403	80.006	19.994	103.283	20.135	1.881	0.480
336.000	249.622	80.007	19.995	103.282	20.138	1.698	0.531
336.500	249.892	80.008	19.996	103.284	20.134	1.950	0.525
337.000	250.146	80.007	19.995	103.282	20.136	1.781	0.506
337.500	250.374	80.006	19.995	103.279	20.136	1.777	0.503
338.000	250.624	80.007	19.996	103.278	20.136	1.839	0.480
338.500	250.859	80.006	19.995	103.279	20.133	2.040	0.481
339.000	251.111	80.006	19.995	103.280	20.137	1.771	0.486
339.500	251.379	80.006	19.994	103.282	20.133	1.998	0.503
340.000	251.617	80.008	19.995	103.283	20.137	1.762	0.513
340.500	251.928	80.007	19.995	103.282	20.136	1.802	0.528
341.000	252.129	80.007	19.996	103.279	20.140	1.562	0.531
341.500	252.366	80.007	19.995	103.277	20.136	1.840	0.475
342.000	252.630	80.006	19.995	103.276	20.136	1.842	0.470
342.501	252.900	80.008	19.996	103.276	20.137	1.752	0.518
343.001	253.157	80.008	19.995	103.278	20.136	1.779	0.530
343.500	253.377	80.008	19.995	103.281	20.137	1.741	0.502
344.000	253.601	80.007	19.996	103.283	20.135	1.854	0.460
344.501	253.892	80.009	19.996	103.284	20.136	1.796	0.479
345.001	254.147	80.007	19.995	103.285	20.138	1.697	0.530
345.501	254.372	80.007	19.995	103.287	20.136	1.817	0.513
346.001	254.634	80.006	19.995	103.286	20.138	1.700	0.484
346.500	254.869	80.007	19.996	103.284	20.135	1.913	0.492
347.000	255.115	80.006	19.996	103.281	20.135	1.852	0.489
347.501	255.367	80.009	19.996	103.281	20.135	1.910	0.489
348.001	255.609	80.006	19.995	103.282	20.136	1.838	0.496
348.500	255.818	80.007	19.995	103.282	20.134	1.961	0.473
349.001	256.088	80.007	19.997	103.284	20.137	1.765	0.465
349.501	256.377	80.008	19.996	103.286	20.137	1.746	0.519
350.000	256.560	80.007	19.996	103.284	20.134	1.969	0.515
350.500	256.840	80.007	19.995	103.283	20.135	1.871	0.467
351.000	257.091	80.007	19.995	103.283	20.133	2.005	0.497
351.500	257.326	80.007	19.996	103.280	20.134	1.957	0.509
352.000	257.581	80.006	19.996	103.276	20.133	2.007	0.489
352.500	257.812	80.007	19.995	103.275	20.135	1.896	0.488
353.000	258.066	80.005	19.996	103.273	20.133	2.050	0.485
353.500	258.315	80.006	19.995	103.272	20.139	1.616	0.494
354.000	258.590	80.007	19.996	103.274	20.136	1.804	0.513
354.500	258.800	80.007	19.995	103.276	20.136	1.796	0.505
355.000	259.126	80.007	19.996	103.279	20.138	1.647	0.511
355.500	259.350	80.008	19.995	103.281	20.139	1.595	0.543
356.000	259.622	80.007	19.995	103.283	20.136	1.841	0.523
356.500	259.823	80.007	19.995	103.285	20.139	1.595	0.485
357.000	260.050	80.006	19.996	103.286	20.137	1.727	0.450
357.500	260.285	80.007	19.994	103.284	20.138	1.681	0.445
358.000	260.546	80.007	19.994	103.281	20.136	1.777	0.479
358.500	260.821	80.007	19.995	103.279	20.136	1.806	0.516
359.000	261.026	80.007	19.994	103.276	20.137	1.708	0.508
359.500	261.288	80.008	19.994	103.275	20.137	1.775	0.473
360.000	261.513	80.008	19.994	103.274	20.134	1.921	0.477
360.500	261.778	80.007	19.994	103.274	20.138	1.670	0.489
361.000	262.026	80.009	19.994	103.275	20.139	1.620	0.502
361.500	262.248	80.008	19.994	103.278	20.142	1.424	0.491
362.000	262.553	80.006	19.994	103.280	20.139	1.585	0.498
362.500	262.795	80.008	19.994	103.280	20.139	1.622	0.537
363.000	263.039	80.008	19.995	103.278	20.137	1.725	0.517
363.500	263.296	80.008	19.995	103.279	20.139	1.608	0.493
364.000	263.507	80.008	19.995	103.280	20.138	1.691	0.484
364.500	263.782	80.009	19.995	103.279	20.140	1.528	0.477
365.000	264.036	80.009	19.994	103.282	20.138	1.666	0.508
365.500	264.323	80.010	19.994	103.287	20.141	1.461	0.535
366.000	264.517	80.009	19.994	103.285	20.136	1.802	0.511
366.501	264.779	80.009	19.994	103.286	20.138	1.656	0.469
367.001	265.019	80.009	19.994	103.288	20.140	1.564	0.479
367.500	265.320	80.009	19.994	103.286	20.135	1.861	0.521
368.000	265.550	80.009	19.995	103.281	20.137	1.716	0.536
368.500	265.784	80.008	19.994	103.283	20.138	1.681	0.498
369.000	266.045	80.009	19.994	103.282	20.141	1.483	0.479
369.500	266.273	80.008	19.994	103.278	20.138	1.695	0.492
370.000	266.531	80.010	19.993	103.277	20.137	1.752	0.488
370.501	266.806	80.009	19.994	103.281	20.138	1.668	0.509
371.001	267.061	80.009	19.995	103.280	20.139	1.581	0.531
371.500	267.315	80.009	19.993	103.277	20.139	1.597	0.520
372.000	267.561	80.009	19.994	103.279	20.135	1.858	0.504
372.500	267.789	80.010	19.994	103.278	20.139	1.575	0.487
373.000	268.079	80.011	19.994	103.276	20.143	1.351	0.496
373.501	268.316	80.009	19.994	103.277	20.135	1.879	0.523
374.001	268.566	80.009	19.994	103.280	20.141	1.480	0.507
374.500	268.799	80.010	19.994	103.283	20.138	1.660	0.485
375.000	269.042	80.010	19.994	103.285	20.137	1.735	0.480
375.500	269.315	80.011	19.994	103.287	20.138	1.704	0.496
376.000	269.578	80.010	19.995	103.288	20.140	1.554	0.526
376.500	269.832	80.008	19.994	103.286	20.142	1.393	0.527
377.000	270.102	80.009	19.994	103.283	20.141	1.443	0.521
377.500	270.356	80.009	19.995	103.280	20.143	1.328	0.524
378.000	270.601	80.009	19.994	103.279	20.141	1.470	0.511
378.500	270.885	80.009	19.995	103.277	20.141	1.460	0.514
379.000	271.164	80.007	19.994	103.279	20.143	1.345	0.546
379.500	271.398	80.007	19.994	103.280	20.142	1.374	0.538
380.000	271.669	80.007	19.994	103.281	20.141	1.479	0.509
380.500	271.890	80.007	19.995	103.280	20.138	1.664	0.499
381.001	272.151	80.006	19.994	103.279	20.138	1.696	0.487
381.501	272.398	80.005	19.995	103.275	20.140	1.510	0.495
382.000	272.647	80.007	19.996	103.274	20.144	1.257	0.502
382.500	272.916	80.006	19.994	103.274	20.140	1.501	0.507
383.000	273.136	80.007	19.995	103.272	20.140	1.564	0.503
383.500	273.375	80.008	19.997	103.272	20.144	1.259	0.474
384.000	273.645	80.007	19.994	103.271	20.143	1.307	0.484
384.500	273.917	80.007	19.994	103.272	20.140	1.552	0.526
385.000	274.160	80.007	19.994	103.273	20.142	1.364	0.529
385.500	274.418	80.007	19.995	103.272	20.140	1.502	0.508
386.000	274.666	80.007	19.994	103.269	20.142	1.374	0.503
386.500	274.920	80.008	19.995	103.271	20.140	1.502	0.504
387.000	275.154	80.008	19.995	103.271	20.139	1.625	0.495
387.500	275.408	80.008	19.994	103.271	20.139	1.571	0.488
388.001	275.700	80.007	19.994	103.273	20.141	1.483	0.517
388.501	275.940	80.007	19.993	103.276	20.142	1.414	0.539
389.000	276.180	80.009	19.994	103.277	20.145	1.186	0.506
389.500	276.449	80.008	19.994	103.277	20.142	1.360	0.495
390.001	276.708	80.008	19.994	103.273	20.142	1.370	0.519
390.501	276.970	80.007	19.994	103.270	20.142	1.426	0.525
391.000	277.240	80.007	19.994	103.269	20.143	1.303	0.526
391.500	277.502	80.008	19.995	103.268	20.142	1.360	0.532
392.000	277.721	80.007	19.994	103.270	20.140	1.543	0.507
392.500	277.996	80.009	19.994	103.274	20.141	1.497	0.487
393.000	278.253	80.009	19.994	103.272	20.144	1.247	0.513
393.500	278.473	80.008	19.995	103.270	20.142	1.418	0.505
394.000	278.709	80.007	19.995	103.265	20.140	1.514	0.466
394.500	278.976	80.007	19.994	103.262	20.139	1.591	0.479
395.000	279.221	80.007	19.996	103.264	20.143	1.324	0.508
395.500	279.483	80.007	19.994	103.267	20.142	1.426	0.509
396.001	279.764	80.006	19.995	103.265	20.141	1.445	0.525
396.501	279.983	80.007	19.994	103.265	20.144	1.268	0.522
397.001	280.247	80.008	19.994	103.262	20.139	1.587	0.491
397.500	280.495	80.009	19.995	103.257	20.147	1.017	0.497
398.000	280.740	80.008	19.995	103.254	20.141	1.481	0.503
398.500	281.031	80.009	19.994	103.256	20.143	1.299	0.515
399.000	281.275	80.009	19.994	103.260	20.144	1.238	0.535
399.500	281.488	80.008	19.994	103.263	20.141	1.483	0.496
400.000	281.776	80.009	19.994	103.265	20.141	1.452	0.479
400.500	281.989	80.008	19.995	103.267	20.144	1.232	0.501
401.001	282.281	80.009	19.994	103.267	20.144	1.278	0.503
401.501	282.487	80.008	19.994	103.264	20.145	1.149	0.501
402.000	282.735	80.009	19.996	103.262	20.143	1.322	0.476
402.500	283.044	80.009	19.994	103.257	20.144	1.230	0.505
403.001	283.282	80.008	19.994	103.256	20.142	1.381	0.552
403.501	283.535	80.009	19.994	103.257	20.145	1.168	0.520
404.000	283.782	80.007	19.993	103.256	20.140	1.514	0.496
404.500	284.026	80.008	19.994	103.254	20.143	1.303	0.495
405.000	284.309	80.007	19.994	103.255	20.140	1.508	0.508
405.500	284.519	80.008	19.994	103.257	20.142	1.412	0.510
406.001	284.758	80.008	19.993	103.260	20.142	1.383	0.471
406.501	285.057	80.007	19.994	103.264	20.143	1.293	0.494
407.000	285.317	80.008	19.995	103.264	20.145	1.207	0.549
407.500	285.519	80.008	19.996	103.263	20.142	1.414	0.511
408.001	285.772	80.007	19.994	103.263	20.143	1.293	0.459
408.501	286.043	80.008	19.994	103.258	20.144	1.276	0.489
409.000	286.265	80.006	19.995	103.254	20.147	1.067	0.509
409.500	286.565	80.008	19.995	103.255	20.139	1.594	0.508
410.000	286.799	80.007	19.995	103.256	20.144	1.268	0.527
410.500	287.075	80.006	19.995	103.257	20.146	1.130	0.522
411.000	287.352	80.006	19.995	103.260	20.149	0.923	0.532
411.500	287.595	80.007	19.996	103.264	20.144	1.261	0.536
412.000	287.816	80.006	19.995	103.267	20.145	1.168	0.492
412.500	288.073	80.007	19.995	103.270	20.140	1.514	0.471
413.001	288.330	80.006	19.995	103.267	20.141	1.452	0.496
413.501	288.581	80.006	19.995	103.263	20.148	0.977	0.511
414.000	288.857	80.005	19.995	103.260	20.147	1.061	0.517
414.500	289.111	80.006	19.995	103.256	20.142	1.372	0.529
415.000	289.344	80.006	19.995	103.255	20.141	1.485	0.509
415.500	289.598	80.006	19.994	103.255	20.144	1.218	0.487
416.000	289.874	80.006	19.995	103.255	20.144	1.274	0.508
416.500	290.090	80.007	19.995	103.257	20.147	1.074	0.510
417.000	290.365	80.007	19.995	103.256	20.145	1.165	0.492
417.500	290.640	80.005	19.995	103.257	20.142	1.380	0.521
418.000	290.849	80.007	19.996	103.261	20.146	1.103	0.517
418.500	291.133	80.006	19.995	103.263	20.143	1.314	0.488
419.000	291.384	80.007	19.995	103.263	20.143	1.326	0.514
419.500	291.636	80.007	19.996	103.264	20.141	1.431	0.519
420.000	291.885	80.007	19.996	103.262	20.145	1.149	0.502
420.500	292.148	80.006	19.995	103.259	20.144	1.278	0.507
421.000	292.345	80.008	19.995	103.257	20.142	1.414	0.486
421.500	292.662	80.008	19.995	103.256	20.139	1.587	0.487
422.000	292.930	80.006	19.996	103.254	20.146	1.080	0.549
