Sample ID:	C:\MCC\MCC Cal\Test\Polyester_Batting_81B_MCC_30K_min_220301_R1.txt
Sample Weight (mg):	4.52
Heating Rate (C/s):	0.5
Combustor Temp (C):	900
N2 Flow Rate (cc/min):	80
O2 Flow Rate (cc/min):	20
Calibration File:	C:\MCC\MCC Cal\Coeff1 JN10440_30_210304.txt.txt
T Correction Coefficients:	0	1.024463	0
Time Shift (s):	14
*
Time (s)	Temperature (C)	N2 flow rate (cc/min)	O2 flow rate (cc/min)	Flow Rate (cc/min)	Oxygen (%)	HRR (W/g)	Heating rate (C/s)
209.000	188.729	80.008	19.994	103.942	20.083	2.098	0.503
209.500	188.934	80.009	19.994	103.941	20.081	2.209	0.466
210.001	189.183	80.009	19.995	103.939	20.082	2.128	0.444
210.501	189.412	80.010	19.994	103.934	20.081	2.217	0.466
211.001	189.707	80.009	19.994	103.933	20.081	2.253	0.501
211.501	189.968	80.009	19.994	103.932	20.079	2.375	0.540
212.001	190.203	80.009	19.994	103.934	20.079	2.409	0.526
212.501	190.466	80.010	19.993	103.937	20.083	2.092	0.497
213.001	190.699	80.010	19.994	103.941	20.083	2.114	0.497
213.501	190.980	80.010	19.994	103.943	20.085	1.955	0.505
214.001	191.217	80.009	19.994	103.943	20.082	2.158	0.516
214.500	191.481	80.011	19.994	103.936	20.081	2.213	0.509
215.000	191.705	80.010	19.994	103.931	20.081	2.239	0.495
215.501	191.990	80.011	19.994	103.927	20.080	2.288	0.499
216.001	192.208	80.011	19.994	103.919	20.081	2.237	0.506
216.500	192.486	80.010	19.994	103.916	20.079	2.373	0.500
217.001	192.745	80.011	19.994	103.916	20.079	2.377	0.517
217.501	192.984	80.010	19.995	103.917	20.080	2.272	0.518
218.000	193.243	80.011	19.993	103.917	20.080	2.337	0.498
218.500	193.511	80.011	19.995	103.918	20.081	2.256	0.512
219.000	193.733	80.011	19.994	103.916	20.081	2.227	0.508
219.500	194.010	80.011	19.995	103.915	20.080	2.330	0.494
220.000	194.246	80.011	19.994	103.912	20.080	2.326	0.506
220.500	194.480	80.011	19.995	103.912	20.079	2.411	0.491
221.001	194.747	80.011	19.995	103.918	20.077	2.549	0.486
221.501	194.976	80.012	19.994	103.921	20.077	2.545	0.499
222.000	195.229	80.011	19.995	103.920	20.078	2.427	0.489
222.500	195.502	80.010	19.994	103.923	20.077	2.514	0.504
223.000	195.711	80.010	19.995	103.919	20.079	2.375	0.504
223.500	195.945	80.009	19.995	103.915	20.079	2.391	0.463
224.000	196.231	80.010	19.993	103.914	20.076	2.559	0.482
224.501	196.435	80.011	19.995	103.919	20.078	2.480	0.504
225.001	196.675	80.011	19.994	103.924	20.080	2.282	0.467
225.501	196.927	80.010	19.994	103.931	20.080	2.326	0.468
226.000	197.173	80.011	19.995	103.929	20.080	2.326	0.496
226.500	197.395	80.011	19.995	103.923	20.080	2.272	0.483
227.000	197.687	80.011	19.995	103.917	20.079	2.409	0.491
227.500	197.905	80.010	19.995	103.911	20.079	2.401	0.512
228.000	198.177	80.009	19.995	103.903	20.080	2.316	0.500
228.500	198.418	80.009	19.994	103.903	20.083	2.060	0.501
229.000	198.653	80.009	19.994	103.907	20.080	2.272	0.494
229.500	198.908	80.009	19.996	103.914	20.079	2.373	0.483
230.000	199.141	80.010	19.996	103.914	20.078	2.449	0.489
230.500	199.391	80.009	19.997	103.914	20.078	2.467	0.486
231.000	199.562	80.008	19.995	103.915	20.074	2.706	0.452
231.500	199.839	80.009	19.995	103.912	20.077	2.538	0.434
232.000	200.107	80.011	19.995	103.906	20.078	2.447	0.496
232.500	200.352	80.010	19.995	103.904	20.077	2.530	0.529
233.000	200.612	80.010	19.995	103.903	20.078	2.476	0.510
233.500	200.824	80.009	19.995	103.902	20.078	2.431	0.488
234.000	201.053	80.010	19.995	103.900	20.078	2.470	0.456
234.500	201.287	80.009	19.995	103.899	20.074	2.704	0.452
235.000	201.521	80.009	19.995	103.900	20.079	2.401	0.466
235.500	201.764	80.010	19.995	103.899	20.076	2.625	0.473
236.000	201.998	80.010	19.995	103.899	20.075	2.690	0.477
236.500	202.255	80.010	19.994	103.906	20.076	2.591	0.484
237.000	202.481	80.011	19.995	103.908	20.074	2.728	0.486
237.501	202.765	80.011	19.995	103.909	20.073	2.803	0.496
238.001	202.998	80.011	19.994	103.912	20.075	2.692	0.514
238.501	203.240	80.011	19.994	103.913	20.077	2.531	0.496
239.001	203.502	80.010	19.994	103.907	20.078	2.470	0.490
239.500	203.746	80.011	19.994	103.908	20.077	2.492	0.505
240.000	203.977	80.011	19.995	103.912	20.074	2.734	0.490
240.500	204.213	80.013	19.995	103.916	20.083	2.126	0.471
241.000	204.455	80.012	19.994	103.922	20.079	2.379	0.473
241.500	204.693	80.012	19.993	103.927	20.083	2.122	0.479
242.000	204.907	80.012	19.993	103.925	20.079	2.387	0.466
242.500	205.211	80.012	19.994	103.920	20.080	2.336	0.484
243.001	205.409	80.013	19.993	103.913	20.079	2.407	0.510
243.501	205.669	80.012	19.993	103.908	20.075	2.647	0.480
244.000	205.910	80.013	19.993	103.906	20.076	2.557	0.480
244.500	206.138	80.012	19.992	103.907	20.077	2.510	0.485
245.000	206.382	80.012	19.993	103.907	20.076	2.625	0.470
245.500	206.641	80.012	19.994	103.907	20.077	2.508	0.487
246.000	206.849	80.012	19.994	103.907	20.078	2.478	0.485
246.500	207.136	80.012	19.994	103.905	20.083	2.116	0.481
247.000	207.372	80.013	19.994	103.905	20.080	2.324	0.509
247.501	207.614	80.012	19.993	103.904	20.078	2.437	0.500
248.001	207.855	80.011	19.994	103.904	20.078	2.472	0.480
248.501	208.110	80.011	19.994	103.902	20.075	2.657	0.490
249.001	208.355	80.011	19.994	103.901	20.079	2.409	0.498
249.500	208.568	80.012	19.993	103.902	20.080	2.292	0.479
250.000	208.834	80.009	19.992	103.903	20.078	2.468	0.468
250.500	209.033	80.010	19.994	103.907	20.077	2.544	0.472
251.000	209.273	80.009	19.993	103.908	20.073	2.781	0.452
251.500	209.539	80.010	19.994	103.909	20.077	2.504	0.473
252.000	209.814	80.009	19.993	103.915	20.077	2.540	0.523
252.500	210.026	80.008	19.993	103.919	20.079	2.405	0.514
253.000	210.257	80.009	19.994	103.920	20.079	2.405	0.465
253.500	210.557	80.009	19.993	103.920	20.079	2.373	0.486
254.000	210.777	80.009	19.995	103.919	20.079	2.347	0.525
254.501	211.028	80.009	19.994	103.914	20.078	2.415	0.496
255.001	211.260	80.009	19.994	103.909	20.078	2.435	0.478
255.500	211.527	80.009	19.994	103.906	20.076	2.605	0.491
256.000	211.771	80.008	19.994	103.907	20.079	2.346	0.505
256.500	211.983	80.009	19.993	103.909	20.076	2.589	0.483
257.000	212.208	80.009	19.993	103.910	20.080	2.312	0.447
257.500	212.431	80.008	19.994	103.911	20.081	2.260	0.442
258.000	212.708	80.010	19.993	103.914	20.082	2.165	0.474
258.500	212.964	80.009	19.993	103.913	20.078	2.421	0.516
259.000	213.197	80.008	19.993	103.912	20.079	2.351	0.511
259.500	213.451	80.008	19.994	103.914	20.082	2.189	0.488
260.000	213.679	80.009	19.994	103.914	20.080	2.330	0.485
260.500	213.974	80.008	19.994	103.914	20.078	2.466	0.502
261.000	214.190	80.009	19.994	103.913	20.080	2.290	0.517
261.500	214.424	80.009	19.993	103.913	20.079	2.357	0.481
262.000	214.663	80.010	19.993	103.910	20.081	2.231	0.462
262.500	214.889	80.008	19.994	103.908	20.078	2.419	0.469
263.000	215.168	80.009	19.993	103.907	20.078	2.415	0.484
263.500	215.428	80.008	19.993	103.905	20.079	2.363	0.522
264.000	215.634	80.008	19.995	103.905	20.081	2.244	0.502
264.500	215.861	80.010	19.993	103.908	20.080	2.316	0.449
265.000	216.113	80.009	19.994	103.909	20.082	2.169	0.456
265.500	216.379	80.010	19.995	103.910	20.079	2.393	0.499
266.000	216.615	80.009	19.994	103.912	20.082	2.163	0.510
266.500	216.873	80.008	19.994	103.915	20.082	2.185	0.498
267.000	217.101	80.009	19.995	103.916	20.081	2.227	0.490
267.500	217.374	80.010	19.994	103.915	20.084	2.032	0.494
268.000	217.598	80.009	19.994	103.912	20.083	2.060	0.499
268.500	217.881	80.009	19.994	103.911	20.081	2.232	0.501
269.000	218.114	80.009	19.994	103.910	20.085	1.929	0.511
269.500	218.328	80.008	19.993	103.908	20.085	1.933	0.482
270.000	218.624	80.009	19.994	103.909	20.079	2.349	0.479
270.500	218.841	80.010	19.993	103.909	20.081	2.234	0.511
271.000	219.092	80.009	19.993	103.909	20.085	1.969	0.490
271.500	219.381	80.010	19.993	103.908	20.082	2.159	0.504
272.000	219.576	80.010	19.993	103.910	20.084	2.044	0.512
272.500	219.845	80.009	19.993	103.909	20.086	1.870	0.474
273.000	220.081	80.009	19.994	103.909	20.085	1.937	0.485
273.500	220.364	80.010	19.992	103.910	20.083	2.082	0.511
274.000	220.545	80.009	19.994	103.909	20.081	2.256	0.491
274.500	220.823	80.009	19.994	103.907	20.080	2.290	0.462
275.000	221.083	80.008	19.993	103.906	20.081	2.236	0.499
275.500	221.313	80.008	19.993	103.906	20.081	2.199	0.514
276.000	221.575	80.008	19.993	103.905	20.078	2.464	0.491
276.500	221.810	80.009	19.993	103.905	20.080	2.282	0.494
277.000	222.070	80.008	19.994	103.905	20.080	2.306	0.496
277.500	222.291	80.008	19.993	103.906	20.081	2.199	0.488
278.000	222.564	80.009	19.992	103.906	20.081	2.218	0.487
278.500	222.786	80.010	19.993	103.906	20.082	2.137	0.494
279.000	223.045	80.008	19.992	103.908	20.083	2.064	0.488
279.500	223.335	80.009	19.995	103.907	20.085	1.941	0.515
280.000	223.598	80.009	19.995	103.907	20.081	2.234	0.551
280.500	223.797	80.009	19.994	103.907	20.081	2.211	0.507
281.000	224.048	80.010	19.995	103.906	20.079	2.391	0.456
281.500	224.323	80.010	19.995	103.905	20.080	2.296	0.488
282.000	224.526	80.009	19.994	103.907	20.081	2.234	0.502
282.500	224.785	80.009	19.994	103.906	20.080	2.270	0.470
283.000	225.046	80.009	19.994	103.906	20.078	2.436	0.491
283.500	225.317	80.009	19.994	103.906	20.079	2.409	0.526
284.000	225.523	80.009	19.993	103.905	20.077	2.526	0.504
284.500	225.820	80.009	19.994	103.902	20.080	2.337	0.490
285.000	226.045	80.010	19.993	103.902	20.081	2.240	0.513
285.500	226.290	80.009	19.994	103.902	20.082	2.189	0.496
286.000	226.565	80.009	19.994	103.901	20.081	2.228	0.494
286.500	226.810	80.009	19.995	103.902	20.077	2.496	0.520
287.000	227.040	80.009	19.994	103.902	20.081	2.262	0.498
287.500	227.286	80.010	19.995	103.902	20.081	2.240	0.476
288.000	227.543	80.008	19.994	103.902	20.081	2.228	0.489
288.500	227.768	80.009	19.994	103.902	20.080	2.325	0.492
289.000	228.017	80.008	19.993	103.902	20.080	2.300	0.478
289.500	228.238	80.008	19.994	103.902	20.080	2.333	0.472
290.000	228.501	80.009	19.995	103.902	20.079	2.353	0.477
290.500	228.792	80.008	19.994	103.903	20.078	2.418	0.519
291.000	229.050	80.009	19.994	103.903	20.079	2.353	0.552
291.500	229.301	80.008	19.995	103.902	20.082	2.155	0.529
292.000	229.563	80.009	19.996	103.903	20.080	2.317	0.511
292.500	229.849	80.008	19.995	103.902	20.079	2.401	0.531
293.000	230.087	80.008	19.994	103.901	20.076	2.581	0.536
293.500	230.324	80.010	19.994	103.901	20.081	2.220	0.499
294.000	230.595	80.008	19.995	103.901	20.079	2.351	0.491
294.500	230.835	80.009	19.995	103.901	20.083	2.108	0.509
295.000	231.084	80.009	19.995	103.901	20.082	2.137	0.500
295.500	231.366	80.010	19.995	103.901	20.082	2.159	0.511
296.000	231.615	80.009	19.994	103.902	20.083	2.072	0.531
296.500	231.867	80.009	19.995	103.902	20.081	2.210	0.516
297.000	232.067	80.008	19.995	103.901	20.082	2.171	0.476
297.500	232.333	80.009	19.994	103.901	20.080	2.307	0.459
298.000	232.602	80.010	19.994	103.900	20.080	2.299	0.500
298.500	232.854	80.010	19.995	103.898	20.080	2.331	0.528
299.000	233.113	80.010	19.996	103.898	20.080	2.278	0.516
299.500	233.360	80.010	19.995	103.895	20.082	2.175	0.509
300.000	233.600	80.010	19.995	103.893	20.080	2.335	0.497
300.500	233.865	80.008	19.994	103.894	20.080	2.276	0.496
301.000	234.112	80.010	19.994	103.895	20.081	2.212	0.508
301.500	234.393	80.010	19.994	103.895	20.083	2.089	0.520
302.000	234.632	80.010	19.995	103.898	20.082	2.190	0.524
302.500	234.895	80.011	19.993	103.900	20.080	2.303	0.511
303.000	235.112	80.011	19.994	103.899	20.081	2.268	0.491
303.500	235.343	80.011	19.994	103.898	20.081	2.266	0.464
304.000	235.596	80.011	19.994	103.898	20.082	2.161	0.466
304.500	235.827	80.011	19.996	103.899	20.082	2.139	0.484
305.000	236.096	80.010	19.994	103.899	20.079	2.388	0.492
305.500	236.340	80.011	19.994	103.899	20.081	2.260	0.506
306.000	236.568	80.010	19.994	103.900	20.081	2.228	0.493
306.500	236.816	80.010	19.994	103.898	20.083	2.056	0.474
307.000	237.032	80.011	19.995	103.894	20.082	2.139	0.470
307.500	237.302	80.010	19.994	103.892	20.084	2.042	0.475
308.000	237.574	80.009	19.994	103.892	20.085	1.921	0.514
308.500	237.828	80.010	19.994	103.890	20.083	2.068	0.534
309.000	238.068	80.009	19.995	103.890	20.082	2.149	0.510
309.500	238.311	80.010	19.995	103.894	20.084	1.996	0.488
310.000	238.533	80.009	19.994	103.892	20.085	1.943	0.474
310.500	238.793	80.010	19.994	103.889	20.083	2.083	0.474
311.000	238.987	80.010	19.994	103.889	20.083	2.097	0.468
311.500	239.292	80.009	19.994	103.887	20.084	2.032	0.476
312.000	239.502	80.009	19.996	103.886	20.084	2.048	0.507
312.500	239.759	80.009	19.994	103.885	20.084	2.052	0.491
313.000	239.976	80.009	19.994	103.882	20.082	2.127	0.471
313.500	240.182	80.009	19.994	103.883	20.083	2.062	0.449
314.000	240.451	80.009	19.994	103.884	20.084	2.018	0.449
314.500	240.663	80.010	19.994	103.880	20.082	2.145	0.478
315.000	240.917	80.010	19.994	103.880	20.085	1.931	0.473
315.500	241.156	80.008	19.995	103.884	20.084	2.008	0.479
316.000	241.408	80.009	19.993	103.883	20.081	2.264	0.492
316.500	241.686	80.009	19.995	103.880	20.084	2.042	0.510
317.000	241.869	80.008	19.995	103.883	20.081	2.202	0.496
317.500	242.118	80.008	19.995	103.881	20.083	2.083	0.446
318.000	242.312	80.009	19.995	103.882	20.084	2.034	0.438
318.500	242.615	80.011	19.995	103.884	20.085	1.968	0.470
319.000	242.834	80.011	19.994	103.888	20.085	1.931	0.510
319.500	243.074	80.009	19.994	103.885	20.086	1.887	0.490
320.000	243.328	80.010	19.995	103.887	20.085	1.913	0.477
320.500	243.528	80.010	19.994	103.883	20.084	2.010	0.475
321.000	243.778	80.010	19.994	103.881	20.083	2.082	0.452
321.500	244.042	80.011	19.994	103.882	20.083	2.072	0.482
322.000	244.250	80.010	19.994	103.887	20.081	2.222	0.493
322.500	244.500	80.010	19.994	103.891	20.086	1.903	0.465
323.000	244.770	80.011	19.994	103.895	20.081	2.214	0.489
323.500	244.962	80.010	19.994	103.894	20.080	2.297	0.491
324.000	245.237	80.010	19.994	103.893	20.084	2.018	0.465
324.500	245.512	80.010	19.994	103.893	20.083	2.060	0.509
325.000	245.732	80.011	19.993	103.892	20.078	2.467	0.522
325.500	245.920	80.011	19.994	103.893	20.080	2.301	0.451
326.000	246.158	80.011	19.994	103.893	20.084	2.024	0.417
326.500	246.400	80.012	19.994	103.893	20.084	2.026	0.453
327.000	246.646	80.011	19.994	103.890	20.078	2.422	0.484
327.500	246.872	80.010	19.994	103.886	20.079	2.400	0.480
328.000	247.109	80.010	19.995	103.880	20.077	2.492	0.468
328.500	247.343	80.011	19.994	103.874	20.080	2.329	0.467
329.000	247.597	80.010	19.994	103.874	20.080	2.321	0.479
329.500	247.827	80.011	19.994	103.874	20.080	2.321	0.486
330.000	248.068	80.009	19.994	103.875	20.081	2.242	0.478
330.500	248.351	80.009	19.994	103.881	20.079	2.341	0.498
331.000	248.548	80.011	19.994	103.888	20.083	2.117	0.502
331.500	248.782	80.010	19.994	103.889	20.081	2.224	0.456
332.000	249.017	80.009	19.994	103.891	20.083	2.074	0.450
332.500	249.329	80.010	19.994	103.894	20.084	1.995	0.508
333.000	249.550	80.009	19.993	103.895	20.084	2.012	0.540
333.500	249.820	80.010	19.994	103.896	20.083	2.102	0.512
334.000	250.023	80.009	19.994	103.894	20.083	2.072	0.482
334.500	250.285	80.009	19.994	103.891	20.083	2.054	0.469
335.000	250.479	80.008	19.994	103.887	20.086	1.852	0.461
335.500	250.766	80.009	19.994	103.881	20.085	1.927	0.469
336.000	251.003	80.008	19.994	103.878	20.085	1.913	0.503
336.500	251.231	80.008	19.993	103.877	20.087	1.810	0.494
337.000	251.522	80.010	19.994	103.880	20.086	1.907	0.492
337.500	251.748	80.008	19.994	103.884	20.085	1.959	0.518
338.000	251.978	80.007	19.994	103.887	20.087	1.800	0.486
338.500	252.227	80.008	19.995	103.889	20.082	2.129	0.467
339.000	252.453	80.008	19.993	103.892	20.084	2.016	0.478
339.500	252.695	80.007	19.993	103.892	20.084	2.044	0.472
340.000	252.937	80.008	19.993	103.895	20.087	1.785	0.476
340.500	253.178	80.008	19.994	103.897	20.083	2.111	0.484
341.000	253.376	80.008	19.993	103.897	20.082	2.145	0.462
341.500	253.632	80.008	19.993	103.899	20.085	1.935	0.447
342.000	253.902	80.008	19.994	103.901	20.085	1.949	0.489
342.500	254.140	80.009	19.992	103.901	20.086	1.842	0.517
343.000	254.368	80.008	19.993	103.900	20.084	2.008	0.487
343.500	254.654	80.009	19.993	103.902	20.085	1.973	0.490
344.000	254.886	80.009	19.993	103.899	20.082	2.171	0.516
344.500	255.124	80.009	19.994	103.899	20.081	2.256	0.494
345.000	255.385	80.008	19.994	103.900	20.080	2.311	0.485
345.500	255.642	80.008	19.993	103.902	20.082	2.151	0.509
346.000	255.899	80.009	19.994	103.899	20.082	2.188	0.516
346.500	256.170	80.010	19.993	103.896	20.083	2.105	0.521
347.000	256.371	80.008	19.994	103.894	20.080	2.327	0.500
347.500	256.681	80.010	19.994	103.892	20.080	2.339	0.492
348.000	256.890	80.009	19.993	103.891	20.082	2.173	0.515
348.500	257.103	80.010	19.993	103.891	20.081	2.256	0.470
349.000	257.380	80.008	19.992	103.896	20.081	2.260	0.456
349.500	257.599	80.008	19.994	103.897	20.081	2.252	0.493
350.000	257.866	80.010	19.995	103.898	20.082	2.135	0.491
350.500	258.158	80.010	19.994	103.898	20.083	2.101	0.522
351.000	258.387	80.010	19.994	103.900	20.080	2.281	0.540
351.500	258.636	80.010	19.993	103.899	20.081	2.206	0.500
352.000	258.858	80.010	19.994	103.895	20.080	2.285	0.475
352.500	259.114	80.010	19.995	103.892	20.082	2.180	0.474
353.000	259.380	80.009	19.993	103.885	20.079	2.374	0.500
353.500	259.608	80.010	19.994	103.885	20.081	2.212	0.508
354.000	259.875	80.010	19.993	103.885	20.079	2.408	0.494
354.500	260.137	80.010	19.993	103.889	20.082	2.190	0.512
355.000	260.384	80.010	19.995	103.892	20.082	2.149	0.519
355.500	260.609	80.009	19.994	103.891	20.084	2.032	0.490
356.000	260.875	80.010	19.995	103.887	20.084	2.044	0.481
356.500	261.099	80.009	19.995	103.885	20.081	2.236	0.491
357.000	261.339	80.010	19.994	103.885	20.082	2.170	0.477
357.500	261.586	80.010	19.995	103.883	20.085	1.950	0.475
358.000	261.803	80.011	19.995	103.888	20.081	2.245	0.475
358.500	262.104	80.011	19.994	103.892	20.082	2.176	0.491
359.000	262.335	80.009	19.995	103.888	20.083	2.095	0.525
359.500	262.577	80.010	19.994	103.881	20.084	2.028	0.503
360.000	262.839	80.010	19.994	103.878	20.084	2.026	0.489
360.500	263.093	80.010	19.994	103.874	20.084	1.992	0.510
361.000	263.351	80.010	19.993	103.870	20.082	2.194	0.514
361.500	263.607	80.009	19.994	103.870	20.078	2.470	0.513
362.000	263.871	80.010	19.993	103.871	20.084	2.034	0.517
362.500	264.148	80.010	19.994	103.876	20.086	1.877	0.531
363.000	264.378	80.009	19.994	103.876	20.086	1.897	0.524
363.500	264.610	80.010	19.994	103.877	20.086	1.903	0.484
364.000	264.857	80.008	19.994	103.880	20.086	1.883	0.470
364.500	265.127	80.009	19.994	103.880	20.083	2.083	0.498
365.000	265.359	80.009	19.993	103.875	20.085	1.966	0.510
365.500	265.619	80.008	19.994	103.879	20.083	2.057	0.497
366.000	265.876	80.009	19.994	103.880	20.084	1.996	0.504
366.500	266.169	80.008	19.993	103.876	20.085	1.957	0.534
367.000	266.391	80.010	19.994	103.875	20.085	1.913	0.533
367.500	266.610	80.009	19.994	103.874	20.087	1.768	0.478
368.000	266.894	80.010	19.994	103.867	20.085	1.923	0.472
368.500	267.154	80.008	19.993	103.865	20.088	1.766	0.524
369.000	267.446	80.009	19.994	103.866	20.087	1.788	0.548
369.500	267.698	80.009	19.993	103.868	20.089	1.673	0.548
370.000	267.943	80.009	19.994	103.871	20.088	1.748	0.520
370.500	268.165	80.009	19.993	103.876	20.087	1.810	0.482
371.000	268.422	80.010	19.994	103.881	20.088	1.743	0.473
371.500	268.671	80.010	19.993	103.882	20.085	1.939	0.493
372.000	268.923	80.009	19.994	103.884	20.083	2.061	0.504
372.500	269.202	80.010	19.994	103.887	20.086	1.860	0.516
373.001	269.460	80.009	19.993	103.883	20.086	1.866	0.534
373.500	269.705	80.010	19.994	103.878	20.085	1.970	0.520
374.000	269.993	80.007	19.993	103.875	20.086	1.870	0.518
374.501	270.256	80.010	19.994	103.871	20.084	2.032	0.542
375.000	270.532	80.010	19.993	103.867	20.088	1.759	0.545
375.500	270.752	80.010	19.993	103.868	20.082	2.182	0.517
376.000	271.028	80.009	19.995	103.871	20.088	1.749	0.496
376.500	271.334	80.011	19.993	103.874	20.088	1.739	0.539
377.000	271.582	80.010	19.994	103.875	20.087	1.836	0.568
377.500	271.873	80.010	19.994	103.875	20.091	1.545	0.547
378.000	272.104	80.010	19.993	103.872	20.087	1.784	0.530
378.500	272.347	80.010	19.994	103.872	20.086	1.893	0.498
379.000	272.592	80.011	19.994	103.869	20.086	1.879	0.481
379.500	272.871	80.011	19.993	103.868	20.088	1.763	0.506
380.000	273.134	80.010	19.994	103.867	20.088	1.719	0.533
380.500	273.378	80.010	19.994	103.868	20.087	1.838	0.525
381.000	273.624	80.011	19.994	103.868	20.090	1.606	0.499
381.500	273.889	80.010	19.993	103.869	20.088	1.733	0.501
382.000	274.154	80.011	19.993	103.872	20.088	1.755	0.520
382.500	274.400	80.011	19.993	103.872	20.083	2.075	0.520
383.000	274.674	80.010	19.994	103.873	20.082	2.127	0.515
383.500	274.947	80.011	19.994	103.876	20.083	2.087	0.533
384.000	275.168	80.010	19.993	103.879	20.084	2.010	0.520
384.500	275.451	80.012	19.993	103.878	20.086	1.844	0.499
385.000	275.749	80.011	19.993	103.884	20.085	1.968	0.542
385.500	275.953	80.011	19.994	103.887	20.087	1.784	0.541
386.000	276.197	80.011	19.994	103.884	20.087	1.780	0.475
386.500	276.470	80.011	19.993	103.881	20.085	1.927	0.483
387.000	276.704	80.011	19.994	103.882	20.085	1.925	0.512
387.500	276.965	80.010	19.994	103.878	20.084	1.998	0.501
388.000	277.225	80.010	19.994	103.875	20.088	1.751	0.508
388.500	277.464	80.008	19.993	103.874	20.087	1.798	0.510
389.000	277.762	80.010	19.993	103.874	20.085	1.911	0.518
389.501	277.956	80.011	19.994	103.874	20.086	1.907	0.515
390.000	278.242	80.009	19.994	103.879	20.083	2.125	0.486
390.500	278.486	80.009	19.993	103.883	20.084	2.026	0.505
391.000	278.800	80.010	19.994	103.885	20.084	2.020	0.544
391.500	279.079	80.009	19.996	103.883	20.087	1.816	0.575
392.000	279.316	80.010	19.994	103.883	20.088	1.739	0.555
392.500	279.579	80.009	19.995	103.883	20.085	1.945	0.508
393.000	279.831	80.010	19.995	103.879	20.085	1.913	0.507
393.500	280.075	80.008	19.995	103.879	20.085	1.970	0.505
394.000	280.390	80.009	19.994	103.878	20.085	1.931	0.528
394.500	280.638	80.009	19.995	103.876	20.085	1.939	0.561
395.000	280.850	80.010	19.994	103.875	20.086	1.840	0.511
395.500	281.112	80.008	19.993	103.875	20.089	1.643	0.467
396.000	281.377	80.013	19.995	103.874	20.087	1.774	0.501
396.500	281.633	80.029	20.000	103.874	20.088	1.713	0.524
397.000	281.876	80.030	19.999	103.878	20.087	1.804	0.510
397.501	282.102	80.029	19.997	103.880	20.087	1.838	0.484
398.000	282.365	80.030	19.999	103.884	20.087	1.820	0.479
398.500	282.644	80.029	19.997	103.887	20.087	1.838	0.515
399.000	282.879	80.017	19.997	103.887	20.090	1.580	0.528
399.500	283.197	80.014	19.996	103.884	20.091	1.495	0.534
400.000	283.451	80.009	19.995	103.878	20.088	1.746	0.563
400.500	283.688	80.010	19.995	103.872	20.088	1.719	0.531
401.000	283.936	80.011	19.993	103.870	20.088	1.754	0.487
401.500	284.197	80.010	19.993	103.870	20.086	1.843	0.497
402.000	284.475	80.011	19.993	103.868	20.087	1.802	0.524
402.500	284.744	80.011	19.995	103.871	20.086	1.909	0.543
403.001	284.943	80.011	19.993	103.873	20.086	1.840	0.507
403.500	285.234	80.011	19.994	103.872	20.088	1.711	0.479
404.000	285.478	80.011	19.994	103.872	20.088	1.709	0.513
404.500	285.727	80.011	19.994	103.872	20.088	1.733	0.514
405.000	285.997	80.011	19.994	103.868	20.089	1.671	0.506
405.500	286.256	80.010	19.992	103.866	20.087	1.836	0.524
406.000	286.498	80.011	19.994	103.865	20.091	1.519	0.515
406.500	286.776	80.011	19.994	103.865	20.087	1.826	0.511
407.000	287.005	80.011	19.995	103.865	20.089	1.689	0.514
407.500	287.288	80.011	19.993	103.865	20.088	1.738	0.509
408.000	287.583	80.013	19.994	103.865	20.087	1.788	0.544
408.500	287.805	80.011	19.993	103.866	20.090	1.616	0.547
409.000	288.089	80.009	19.992	103.868	20.088	1.740	0.512
409.500	288.340	80.012	19.995	103.868	20.089	1.645	0.521
410.000	288.598	80.011	19.995	103.868	20.089	1.649	0.522
410.500	288.871	80.012	19.994	103.867	20.087	1.768	0.520
411.000	289.104	80.010	19.994	103.866	20.087	1.829	0.518
411.500	289.360	80.011	19.994	103.864	20.088	1.744	0.498
412.000	289.636	80.010	19.994	103.863	20.086	1.851	0.511
412.500	289.889	80.010	19.995	103.864	20.087	1.788	0.531
413.000	290.154	80.012	19.993	103.864	20.086	1.849	0.523
413.500	290.414	80.012	19.994	103.865	20.086	1.893	0.521
414.000	290.663	80.009	19.994	103.866	20.086	1.863	0.517
414.500	290.886	80.009	19.995	103.866	20.089	1.630	0.491
415.000	291.181	80.008	19.994	103.865	20.086	1.869	0.496
415.500	291.430	80.009	19.995	103.866	20.083	2.083	0.531
416.000	291.708	80.009	19.995	103.867	20.083	2.067	0.535
416.500	291.973	80.009	19.994	103.866	20.085	1.970	0.535
417.000	292.216	80.008	19.994	103.865	20.086	1.873	0.525
417.500	292.451	80.009	19.995	103.865	20.083	2.105	0.493
418.000	292.716	80.009	19.995	103.863	20.085	1.923	0.489
418.500	293.009	80.009	19.994	103.857	20.082	2.172	0.529
419.000	293.257	80.009	19.994	103.854	20.084	2.047	0.549
419.500	293.494	80.009	19.994	103.853	20.083	2.117	0.513
420.000	293.755	80.009	19.995	103.853	20.086	1.843	0.492
420.500	293.988	80.008	19.994	103.854	20.087	1.837	0.496
421.000	294.281	80.007	19.994	103.858	20.087	1.786	0.510
421.500	294.543	80.008	19.994	103.861	20.083	2.111	0.541
422.000	294.781	80.008	19.994	103.859	20.084	1.994	0.527
422.500	295.042	80.008	19.995	103.857	20.083	2.087	0.499
