##Temp./°C,Time/min,Mass loss(subtr.2)/mg,DSC(subtr.2)/(mW/mg),Sensit./(uV/mW)
77.185,20.676270000000002,-0.07316,0.09578148,1.0570899999999999
77.285,20.70975,-0.07315998,0.09601581,1.05706
77.385,20.74335,-0.07315974,0.09586542,1.05704
77.485,20.77654,-0.07315628,0.09471317,1.05701
77.585,20.8099,-0.07310849,0.09404085,1.0569899999999999
77.685,20.84299,-0.07430338,0.09478462,1.0569600000000001
77.785,20.8763,-0.07447999,0.0949274,1.05694
77.885,20.909689999999998,-0.07462207,0.09527089,1.05691
77.985,20.943170000000002,-0.07305938,0.09437015,1.0568899999999999
78.085,20.97646,-0.07326469,0.09387068,1.0568600000000001
78.185,21.0098,-0.07454957,0.09308162,1.05683
78.285,21.04324,-0.07448493,0.09401356,1.05681
78.385,21.07687,-0.07448054,0.09501116,1.0567799999999998
78.485,21.11032,-0.07448294,0.09593668,1.0567600000000001
78.585,21.143710000000002,-0.07451993,0.09461978,1.05673
78.685,21.1772,-0.07544792,0.09510396,1.05671
78.785,21.21066,-0.07671556,0.09445512,1.0566799999999998
78.885,21.24404,-0.07708476,0.09398203,1.05666
78.985,21.27754,-0.07710873,0.09412904,1.05663
79.085,21.31092,-0.07711664,0.09626311,1.05661
79.185,21.34479,-0.07719868,0.0928236,1.0565799999999999
79.285,21.37847,-0.07580729,0.0939996,1.05656
79.385,21.41187,-0.0757909,0.09403806,1.05653
79.485,21.44546,-0.07579007,0.0933436,1.0565
79.585,21.479129999999998,-0.07579013,0.09266684,1.0564799999999999
79.685,21.51277,-0.07579159,0.09377999,1.05645
79.785,21.54634,-0.07581079,0.09374232,1.05643
79.885,21.57986,-0.07665627,0.0911787,1.0564
79.985,21.61347,-0.07677228,0.09302678,1.0563799999999999
80.085,21.64708,-0.07677874,0.09284885,1.05635
80.185,21.68065,-0.07676991,0.09334826,1.05633
80.285,21.71429,-0.07617388,0.09190056,1.0563
80.385,21.74759,-0.07613197,0.09302112,1.0562799999999999
80.485,21.781029999999998,-0.07636389,0.09138614,1.05625
80.585,21.81475,-0.07799274,0.09240116,1.0562200000000002
80.685,21.84821,-0.07652215,0.09285926,1.0562
80.785,21.88179,-0.07646319,0.09269611,1.05617
80.885,21.915570000000002,-0.07646008,0.08920815,1.05615
80.985,21.94922,-0.07646,0.09343534,1.0561200000000002
81.085,21.9827,-0.07646027,0.08901099,1.0561
81.185,22.01643,-0.07647174,0.09048757,1.05607
81.285,22.050079999999998,-0.07778496,0.09118622,1.05605
81.385,22.08374,-0.07777138,0.0913059,1.0560200000000002
81.485,22.11727,-0.07777012,0.09074289,1.056
81.585,22.15104,-0.07777005,0.09022266,1.05597
81.685,22.184479999999997,-0.07777061,0.09021297,1.0559399999999999
81.785,22.21801,-0.07777931,0.08999184,1.05592
81.885,22.25132,-0.07790193,0.08874429,1.05589
81.985,22.284979999999997,-0.0790644,0.09047277,1.05587
82.085,22.318620000000003,-0.07908627,0.0898698,1.05584
82.185,22.35203,-0.07906629,0.08894121,1.05582
82.285,22.38563,-0.08154712,0.08948722,1.05579
82.385,22.41939,-0.08142334,0.09033896,1.05577
82.485,22.4532,-0.08053061,0.08929995,1.05574
82.585,22.48695,-0.08008249,0.08736934,1.05571
82.685,22.52072,-0.08006273,0.08824187,1.05569
82.785,22.55444,-0.07992503,0.08953319,1.05566
82.885,22.58793,-0.07871112,0.0886029,1.05564
82.985,22.62172,-0.07875639,0.08834903,1.05561
83.085,22.65541,-0.07875955,0.08881622,1.05559
83.185,22.688979999999997,-0.07875719,0.08982831,1.05556
83.285,22.72263,-0.07871976,0.08867353,1.05554
83.385,22.75623,-0.0797596,0.08784533,1.05551
83.485,22.78969,-0.08017431,0.08688093,1.05548
83.585,22.82312,-0.07862072,0.0885596,1.05546
83.685,22.85653,-0.07880073,0.08829936,1.0554299999999999
83.785,22.89015,-0.08017458,0.08861506,1.05541
83.885,22.92362,-0.08008659,0.08851321,1.05538
83.985,22.95709,-0.08008048,0.08924213,1.05536
84.085,22.99061,-0.08008004,0.08666302,1.0553299999999999
84.185,23.02413,-0.08008001,0.08946556,1.0553
84.285,23.05764,-0.08008001,0.08599319,1.05528
84.385,23.09103,-0.08008004,0.08719069,1.05525
84.485,23.12431,-0.08008048,0.08815915,1.05523
