Sample ID:	C:\MCC\MCC Cal\Test\Nylon_Carpet_LowPile_MCC_30K_min_211028_R2.txt
Sample Weight (mg):	4.96
Heating Rate (C/s):	0.5
Combustor Temp (C):	900
N2 Flow Rate (cc/min):	80
O2 Flow Rate (cc/min):	20
Calibration File:	C:\MCC\MCC Cal\Coeff1 JN10440_30_210304.txt.txt
T Correction Coefficients:	0	1.024463	0
Time Shift (s):	14
*
Time (s)	Temperature (C)	N2 flow rate (cc/min)	O2 flow rate (cc/min)	Flow Rate (cc/min)	Oxygen (%)	HRR (W/g)	Heating rate (C/s)
15.000	107.555	79.995	19.995	102.952	20.138	0.397	0.046
15.500	107.516	79.999	19.996	102.952	20.137	0.420	0.012
16.000	107.505	79.984	19.996	102.950	20.139	0.329	-0.042
16.500	107.478	79.993	19.997	102.950	20.140	0.222	-0.044
17.000	107.549	80.004	19.994	102.961	20.138	0.400	0.003
17.500	107.472	80.004	19.996	102.971	20.137	0.459	0.019
18.000	107.489	80.002	19.995	102.981	20.135	0.554	-0.033
18.500	107.477	79.995	19.999	102.991	20.135	0.543	-0.027
19.000	107.516	79.997	19.997	103.000	20.132	0.768	0.016
19.500	107.483	79.982	19.999	103.004	20.132	0.738	0.016
20.000	107.528	79.999	19.996	103.000	20.133	0.683	0.008
20.500	107.523	79.983	19.997	102.999	20.133	0.727	0.026
21.000	107.567	80.000	19.998	102.996	20.134	0.643	0.040
21.500	107.530	80.014	19.994	102.994	20.135	0.581	0.023
22.000	107.572	79.995	19.995	102.997	20.131	0.829	0.006
22.500	107.589	79.999	19.993	102.999	20.128	1.045	0.033
23.000	107.605	80.010	19.993	103.001	20.136	0.516	0.046
23.500	107.597	79.994	19.996	103.004	20.128	1.017	0.020
24.000	107.591	79.993	19.996	103.005	20.131	0.849	-0.003
24.500	107.635	79.980	19.995	103.002	20.125	1.229	0.012
25.000	107.653	79.997	19.995	103.008	20.129	0.977	0.050
25.500	107.712	79.990	19.995	103.013	20.129	0.979	0.070
26.000	107.664	79.985	19.998	103.018	20.127	1.119	0.044
26.500	107.723	79.981	19.996	103.019	20.128	1.038	0.011
27.000	107.736	80.000	19.995	103.025	20.126	1.142	0.041
27.500	107.727	80.007	19.995	103.026	20.128	0.997	0.038
28.000	107.815	79.998	19.994	103.023	20.125	1.240	0.041
28.500	107.829	80.004	19.996	103.022	20.124	1.263	0.090
29.000	107.842	80.003	19.994	103.022	20.131	0.845	0.064
29.500	107.831	79.980	19.998	103.018	20.127	1.088	0.015
30.000	107.838	80.000	19.995	103.007	20.132	0.785	-0.001
30.500	107.920	80.018	19.993	103.007	20.128	1.047	0.043
31.000	107.919	80.006	19.995	103.009	20.125	1.196	0.085
31.500	107.969	79.993	19.995	103.012	20.125	1.244	0.064
32.000	107.979	80.007	19.994	103.011	20.128	1.025	0.054
32.500	107.998	79.980	19.997	103.018	20.124	1.298	0.044
33.000	108.034	79.991	19.996	103.011	20.124	1.288	0.042
33.500	108.083	79.995	19.993	103.004	20.129	0.991	0.070
34.000	108.087	80.006	19.994	103.003	20.127	1.093	0.069
34.500	108.076	80.006	19.994	103.004	20.128	1.057	0.023
35.000	108.129	80.006	19.995	103.003	20.123	1.363	0.018
35.500	108.184	80.006	19.996	103.007	20.128	1.038	0.075
36.000	108.211	80.002	19.993	103.007	20.123	1.374	0.095
36.500	108.249	79.993	19.995	103.009	20.125	1.208	0.074
37.000	108.245	79.996	19.996	103.007	20.126	1.132	0.049
37.500	108.336	79.990	19.996	103.002	20.127	1.077	0.060
38.001	108.334	80.003	19.994	103.004	20.126	1.132	0.088
38.501	108.345	79.986	19.996	103.011	20.124	1.254	0.049
39.000	108.391	79.979	19.996	103.013	20.126	1.186	0.033
39.500	108.441	80.002	19.994	103.017	20.125	1.240	0.076
40.000	108.480	79.986	19.995	103.027	20.123	1.351	0.092
40.501	108.513	80.002	19.995	103.034	20.123	1.347	0.081
41.001	108.548	79.982	19.996	103.037	20.122	1.405	0.070
41.500	108.549	79.996	19.995	103.047	20.122	1.428	0.052
42.000	108.625	79.982	19.995	103.057	20.119	1.619	0.057
42.500	108.691	80.000	19.993	103.069	20.119	1.607	0.110
43.000	108.722	80.003	19.995	103.085	20.119	1.592	0.119
43.500	108.767	79.999	19.996	103.096	20.120	1.519	0.086
44.000	108.834	80.000	19.993	103.105	20.116	1.775	0.094
44.500	108.885	79.991	19.997	103.115	20.115	1.890	0.115
45.000	108.939	80.000	19.994	103.116	20.114	1.934	0.111
45.501	108.985	79.999	19.996	103.117	20.115	1.863	0.103
46.001	109.026	80.013	19.992	103.122	20.112	2.040	0.094
46.500	109.087	79.985	19.995	103.126	20.110	2.226	0.094
47.000	109.151	79.999	19.995	103.127	20.110	2.196	0.113
47.500	109.193	80.013	19.993	103.132	20.110	2.205	0.115
48.000	109.217	80.003	19.994	103.135	20.106	2.436	0.086
48.500	109.309	80.004	19.994	103.135	20.108	2.314	0.091
49.001	109.406	79.998	19.995	103.138	20.109	2.234	0.153
49.501	109.447	80.002	19.997	103.138	20.105	2.538	0.164
50.000	109.497	79.999	19.995	103.142	20.106	2.458	0.114
50.500	109.552	79.998	19.995	103.143	20.109	2.277	0.098
51.000	109.658	80.007	19.993	103.148	20.108	2.314	0.133
51.500	109.807	80.000	19.996	103.150	20.107	2.409	0.208
52.000	109.844	79.995	19.996	103.151	20.106	2.461	0.220
52.500	109.938	79.995	19.996	103.150	20.106	2.466	0.159
53.000	109.964	80.005	19.996	103.152	20.105	2.495	0.126
53.500	110.041	80.001	19.997	103.152	20.102	2.737	0.111
54.000	110.143	79.997	19.997	103.149	20.102	2.699	0.141
54.500	110.254	80.001	19.996	103.152	20.102	2.742	0.196
55.000	110.303	79.983	19.996	103.158	20.102	2.688	0.187
55.500	110.429	79.997	19.997	103.158	20.102	2.740	0.167
56.000	110.499	80.011	19.995	103.160	20.101	2.766	0.186
56.500	110.602	80.010	19.994	103.163	20.100	2.864	0.185
57.000	110.689	80.007	19.996	103.170	20.101	2.789	0.181
57.501	110.782	80.018	19.993	103.169	20.102	2.701	0.185
58.001	110.903	80.000	19.997	103.175	20.101	2.798	0.198
58.500	110.997	80.006	19.994	103.181	20.101	2.783	0.215
59.000	111.104	79.997	19.996	103.187	20.100	2.857	0.208
59.500	111.185	79.998	19.997	103.183	20.099	2.893	0.194
60.001	111.297	79.999	19.996	103.187	20.094	3.233	0.190
60.501	111.424	80.002	19.996	103.187	20.099	2.887	0.216
61.000	111.476	80.000	19.996	103.186	20.098	2.988	0.209
61.500	111.603	79.997	19.995	103.187	20.098	2.959	0.179
62.000	111.728	80.002	19.995	103.190	20.098	3.000	0.215
62.500	111.830	79.996	19.997	103.191	20.095	3.174	0.239
63.000	111.902	80.002	19.997	103.189	20.096	3.106	0.201
63.500	112.079	80.007	19.995	103.186	20.094	3.231	0.212
64.000	112.173	80.003	19.995	103.186	20.096	3.075	0.260
64.500	112.297	79.999	19.996	103.186	20.096	3.102	0.244
65.000	112.401	79.996	19.995	103.186	20.093	3.290	0.223
65.500	112.590	80.005	19.994	103.186	20.096	3.120	0.260
66.000	112.683	79.999	19.995	103.189	20.093	3.290	0.287
66.500	112.853	80.011	19.994	103.189	20.093	3.303	0.273
67.000	112.954	80.002	19.997	103.191	20.097	3.033	0.267
67.500	113.106	79.995	19.996	103.189	20.091	3.398	0.262
68.000	113.165	79.998	19.995	103.193	20.091	3.431	0.232
68.500	113.334	80.007	19.996	103.194	20.093	3.311	0.219
69.000	113.471	80.009	19.997	103.195	20.092	3.366	0.267
69.500	113.595	80.003	19.995	103.194	20.091	3.454	0.283
70.000	113.752	80.000	19.995	103.199	20.094	3.248	0.271
70.500	113.892	80.007	19.994	103.200	20.095	3.194	0.289
71.000	113.999	80.001	19.995	103.201	20.092	3.340	0.272
71.500	114.146	80.020	19.993	103.199	20.092	3.385	0.251
72.000	114.340	79.997	19.996	103.207	20.092	3.369	0.298
72.500	114.443	79.999	19.996	103.205	20.092	3.391	0.319
73.000	114.622	80.004	19.994	103.202	20.089	3.566	0.289
73.500	114.742	79.999	19.996	103.204	20.088	3.615	0.290
74.000	114.905	79.987	19.997	103.204	20.089	3.570	0.291
74.500	115.045	79.988	19.996	103.194	20.089	3.567	0.293
75.000	115.180	79.999	19.996	103.194	20.089	3.538	0.289
75.500	115.376	80.008	19.995	103.194	20.086	3.728	0.303
76.000	115.523	79.997	19.997	103.196	20.090	3.486	0.337
76.500	115.667	79.993	19.995	103.197	20.091	3.459	0.317
77.000	115.826	79.984	19.996	103.203	20.086	3.751	0.297
77.500	115.990	79.996	19.997	103.211	20.088	3.638	0.314
78.000	116.114	79.999	19.995	103.219	20.087	3.688	0.306
78.500	116.273	80.011	19.996	103.218	20.085	3.795	0.285
79.000	116.449	79.989	19.997	103.224	20.089	3.550	0.309
79.500	116.618	79.992	19.998	103.222	20.088	3.597	0.340
80.000	116.827	80.002	19.996	103.215	20.089	3.584	0.361
80.500	116.972	79.985	19.996	103.211	20.090	3.482	0.366
81.000	117.149	79.999	19.997	103.208	20.090	3.518	0.338
81.500	117.315	79.993	19.998	103.204	20.089	3.526	0.333
82.000	117.502	79.993	19.995	103.201	20.092	3.383	0.348
82.500	117.661	79.994	19.997	103.205	20.086	3.745	0.349
83.000	117.814	79.991	19.998	103.206	20.090	3.510	0.329
83.500	118.010	79.993	19.996	103.210	20.090	3.462	0.330
84.000	118.219	80.007	19.995	103.215	20.089	3.564	0.377
84.501	118.420	80.003	19.996	103.223	20.086	3.775	0.407
85.001	118.555	80.003	19.996	103.225	20.088	3.632	0.373
85.500	118.742	79.998	19.996	103.227	20.090	3.478	0.330
86.000	118.948	79.994	19.997	103.224	20.088	3.602	0.357
86.500	119.079	80.002	19.996	103.222	20.090	3.512	0.365
87.000	119.278	79.986	19.997	103.218	20.088	3.613	0.334
87.500	119.463	79.991	19.998	103.216	20.086	3.749	0.357
88.000	119.646	79.998	19.997	103.210	20.085	3.813	0.376
88.500	119.833	79.987	19.996	103.210	20.089	3.539	0.368
89.000	120.029	80.003	19.995	103.206	20.090	3.495	0.376
89.501	120.196	79.993	19.997	103.211	20.087	3.682	0.373
90.001	120.427	80.000	19.996	103.209	20.086	3.729	0.381
90.500	120.636	79.994	19.996	103.212	20.086	3.774	0.419
91.000	120.819	79.992	19.997	103.208	20.086	3.725	0.416
91.500	120.972	79.994	19.997	103.207	20.093	3.306	0.364
92.000	121.200	79.974	19.998	103.200	20.088	3.600	0.359
92.500	121.417	80.002	19.996	103.197	20.089	3.588	0.413
93.000	121.610	79.992	19.996	103.199	20.086	3.733	0.428
93.500	121.784	80.001	19.996	103.199	20.092	3.355	0.388
94.000	121.975	80.000	19.995	103.200	20.087	3.680	0.366
94.500	122.172	80.002	19.995	103.202	20.086	3.723	0.377
95.001	122.397	80.001	19.996	103.204	20.091	3.402	0.405
95.501	122.595	79.995	19.999	103.200	20.088	3.612	0.422
96.000	122.806	80.008	19.995	103.199	20.089	3.564	0.416
96.500	123.016	79.992	19.996	103.207	20.092	3.348	0.415
97.000	123.241	79.996	19.995	103.209	20.090	3.509	0.428
97.500	123.396	80.011	19.996	103.206	20.084	3.858	0.407
98.000	123.634	79.998	19.994	103.211	20.089	3.566	0.386
98.500	123.807	80.004	19.994	103.216	20.090	3.511	0.402
99.000	124.008	79.992	19.996	103.209	20.088	3.599	0.393
99.500	124.209	80.015	19.993	103.206	20.087	3.713	0.388
100.000	124.432	79.991	19.998	103.212	20.092	3.389	0.413
100.500	124.633	79.993	19.997	103.204	20.087	3.670	0.424
101.000	124.859	79.998	19.995	103.200	20.088	3.643	0.426
101.500	125.087	80.003	19.994	103.200	20.090	3.511	0.441
102.000	125.257	79.983	19.996	103.205	20.089	3.539	0.426
102.500	125.478	80.001	19.995	103.198	20.089	3.561	0.394
103.000	125.673	79.991	19.996	103.206	20.086	3.729	0.404
103.500	125.860	79.976	19.997	103.213	20.089	3.559	0.399
104.001	126.120	80.003	19.995	103.215	20.089	3.568	0.414
104.501	126.325	80.003	19.994	103.219	20.087	3.685	0.456
105.000	126.554	79.998	19.993	103.231	20.087	3.696	0.450
105.500	126.743	80.005	19.994	103.234	20.088	3.647	0.426
106.000	126.964	79.995	19.996	103.238	20.088	3.626	0.414
106.500	127.212	79.993	19.995	103.242	20.089	3.585	0.440
107.000	127.366	79.994	19.997	103.238	20.089	3.547	0.436
107.500	127.608	80.003	19.994	103.228	20.088	3.604	0.399
108.000	127.844	79.981	19.996	103.221	20.086	3.738	0.437
108.500	128.035	79.989	19.994	103.216	20.088	3.618	0.453
109.000	128.292	79.993	19.996	103.215	20.089	3.534	0.438
109.500	128.494	79.987	19.995	103.216	20.091	3.453	0.453
110.000	128.687	79.997	19.995	103.219	20.091	3.439	0.426
110.500	128.977	80.016	19.992	103.216	20.086	3.756	0.439
111.000	129.166	79.998	19.996	103.217	20.089	3.545	0.481
111.500	129.421	79.999	19.994	103.214	20.086	3.733	0.462
112.000	129.633	80.002	19.996	103.215	20.091	3.452	0.455
112.500	129.842	79.993	19.996	103.214	20.088	3.620	0.444
113.000	130.093	80.002	19.994	103.211	20.090	3.472	0.441
113.500	130.319	80.010	19.994	103.212	20.092	3.355	0.469
114.000	130.512	80.000	19.995	103.214	20.090	3.524	0.448
114.500	130.727	79.981	19.997	103.212	20.088	3.643	0.413
115.000	130.926	80.011	19.994	103.210	20.088	3.625	0.412
115.500	131.180	79.993	19.995	103.220	20.089	3.527	0.434
116.000	131.432	80.013	19.992	103.222	20.089	3.575	0.479
116.500	131.665	79.999	19.994	103.226	20.087	3.660	0.495
117.001	131.872	79.985	19.997	103.227	20.087	3.658	0.462
117.501	132.079	79.995	19.996	103.225	20.085	3.794	0.427
118.001	132.322	79.987	19.997	103.221	20.086	3.726	0.432
118.500	132.592	80.003	19.994	103.212	20.084	3.871	0.482
119.000	132.780	79.994	19.996	103.203	20.089	3.545	0.485
119.500	133.008	80.003	19.995	103.202	20.088	3.652	0.437
120.000	133.273	79.995	19.995	103.205	20.088	3.628	0.455
120.500	133.498	80.003	19.994	103.202	20.085	3.840	0.492
121.000	133.719	79.993	19.996	103.210	20.087	3.715	0.468
121.500	133.926	80.015	19.994	103.209	20.086	3.752	0.437
122.000	134.164	79.990	19.996	103.210	20.086	3.729	0.436
122.500	134.413	80.003	19.994	103.208	20.087	3.693	0.466
123.001	134.643	79.994	19.995	103.215	20.088	3.605	0.483
123.501	134.881	79.999	19.995	103.217	20.086	3.756	0.474
124.000	135.147	80.003	19.996	103.220	20.088	3.627	0.486
124.500	135.360	80.010	19.994	103.218	20.088	3.629	0.491
125.000	135.584	79.998	19.993	103.219	20.087	3.663	0.458
125.500	135.809	79.999	19.995	103.215	20.086	3.780	0.443
126.000	136.033	79.993	19.995	103.213	20.086	3.781	0.449
126.500	136.293	80.008	19.993	103.212	20.087	3.704	0.467
127.000	136.512	80.006	19.994	103.216	20.084	3.869	0.482
127.500	136.757	80.013	19.994	103.214	20.087	3.718	0.471
128.000	136.984	79.999	19.994	103.213	20.087	3.697	0.468
128.500	137.269	79.984	19.996	103.211	20.085	3.805	0.492
129.000	137.466	79.997	19.996	103.215	20.086	3.737	0.497
129.500	137.704	79.991	19.996	103.214	20.084	3.858	0.459
130.000	137.954	80.002	19.996	103.215	20.084	3.915	0.462
130.500	138.172	79.999	19.995	103.217	20.085	3.835	0.479
131.000	138.433	80.008	19.993	103.221	20.082	4.035	0.474
131.500	138.625	79.985	19.997	103.217	20.088	3.623	0.466
132.000	138.875	79.993	19.995	103.206	20.084	3.911	0.447
132.500	139.117	80.010	19.993	103.203	20.085	3.797	0.467
133.000	139.376	80.005	19.994	103.201	20.089	3.571	0.497
133.500	139.628	79.998	19.996	103.197	20.087	3.704	0.506
134.000	139.877	80.006	19.995	103.193	20.086	3.740	0.506
134.500	140.086	80.002	19.994	103.203	20.084	3.915	0.480
135.000	140.349	80.001	19.994	103.209	20.082	3.994	0.465
135.500	140.591	80.007	19.993	103.212	20.085	3.803	0.488
136.000	140.827	79.987	19.996	103.219	20.085	3.812	0.492
136.500	141.099	80.014	19.993	103.217	20.086	3.781	0.494
137.000	141.344	79.997	19.995	103.215	20.085	3.829	0.513
137.500	141.584	80.000	19.994	103.209	20.087	3.716	0.501
138.000	141.856	80.004	19.995	103.210	20.089	3.587	0.498
138.500	142.070	79.997	19.995	103.207	20.086	3.729	0.499
139.000	142.317	80.007	19.995	103.213	20.084	3.911	0.473
139.500	142.529	79.997	19.996	103.217	20.084	3.868	0.460
140.000	142.793	80.001	19.996	103.219	20.087	3.672	0.467
140.500	143.054	80.002	19.996	103.216	20.085	3.788	0.500
141.000	143.292	79.999	19.996	103.209	20.086	3.733	0.512
141.500	143.573	79.982	19.996	103.208	20.087	3.699	0.509
142.000	143.785	79.996	19.995	103.200	20.087	3.673	0.506
142.500	144.075	80.003	19.994	103.200	20.086	3.745	0.498
143.000	144.343	80.000	19.994	103.201	20.087	3.671	0.530
143.500	144.522	80.003	19.995	103.203	20.086	3.781	0.502
144.000	144.770	79.995	19.995	103.205	20.083	3.927	0.437
144.500	145.028	79.989	19.996	103.207	20.087	3.713	0.467
145.000	145.274	79.997	19.994	103.209	20.088	3.609	0.505
145.500	145.506	80.011	19.993	103.210	20.087	3.675	0.491
146.000	145.766	79.996	19.995	103.212	20.085	3.809	0.484
146.500	146.032	79.997	19.994	103.208	20.085	3.795	0.509
147.000	146.308	80.009	19.996	103.210	20.086	3.781	0.534
147.500	146.520	80.001	19.995	103.209	20.084	3.863	0.515
148.000	146.812	80.013	19.994	103.205	20.087	3.687	0.496
148.500	147.009	79.987	19.996	103.203	20.085	3.850	0.496
149.000	147.273	79.997	19.995	103.200	20.089	3.569	0.475
149.500	147.560	79.998	19.996	103.197	20.086	3.734	0.506
150.000	147.825	79.997	19.994	103.196	20.086	3.752	0.551
150.500	148.040	79.994	19.996	103.200	20.084	3.895	0.516
151.000	148.316	79.998	19.996	103.201	20.085	3.811	0.486
151.500	148.544	80.008	19.994	103.204	20.085	3.841	0.497
152.000	148.764	80.002	19.994	103.210	20.085	3.798	0.476
152.500	149.033	79.988	19.996	103.209	20.086	3.738	0.469
153.000	149.331	79.999	19.995	103.202	20.088	3.601	0.527
153.500	149.587	79.997	19.996	103.201	20.087	3.696	0.560
154.000	149.834	80.003	19.995	103.198	20.088	3.602	0.529
154.500	150.100	79.994	19.995	103.195	20.087	3.678	0.509
155.000	150.347	80.005	19.994	103.196	20.086	3.727	0.513
155.500	150.587	80.003	19.995	103.199	20.088	3.620	0.500
156.000	150.857	80.004	19.996	103.202	20.089	3.542	0.498
156.500	151.086	79.996	19.995	103.204	20.089	3.585	0.504
157.000	151.324	79.998	19.995	103.203	20.088	3.655	0.483
157.500	151.567	79.997	19.996	103.200	20.086	3.743	0.474
158.000	151.815	79.997	19.996	103.198	20.088	3.652	0.486
158.500	152.074	79.998	19.994	103.194	20.089	3.559	0.499
159.000	152.379	79.992	19.996	103.192	20.087	3.662	0.536
159.500	152.639	79.998	19.996	103.191	20.089	3.566	0.565
160.000	152.871	79.998	19.995	103.193	20.089	3.533	0.528
160.500	153.082	79.998	19.995	103.194	20.089	3.584	0.468
161.000	153.363	79.998	19.996	103.196	20.088	3.632	0.468
161.500	153.617	79.999	19.995	103.197	20.089	3.567	0.514
162.000	153.859	79.996	19.995	103.198	20.091	3.460	0.515
162.500	154.084	79.998	19.995	103.196	20.085	3.788	0.481
163.000	154.392	79.999	19.995	103.195	20.087	3.700	0.500
163.500	154.626	79.989	19.997	103.195	20.088	3.593	0.538
164.000	154.864	79.998	19.995	103.193	20.084	3.904	0.507
164.500	155.114	80.001	19.995	103.193	20.086	3.759	0.480
165.000	155.332	79.998	19.996	103.194	20.086	3.773	0.478
165.500	155.598	79.995	19.995	103.194	20.088	3.646	0.476
166.000	155.886	79.999	19.996	103.194	20.087	3.669	0.519
166.500	156.116	79.991	19.996	103.197	20.088	3.648	0.536
167.000	156.382	79.997	19.996	103.195	20.088	3.614	0.507
167.500	156.632	80.000	19.996	103.195	20.085	3.834	0.506
168.000	156.891	79.990	19.995	103.195	20.089	3.551	0.512
168.500	157.144	80.001	19.996	103.195	20.086	3.769	0.511
169.000	157.410	79.996	19.998	103.195	20.089	3.565	0.516
169.500	157.644	79.996	19.995	103.196	20.091	3.431	0.509
170.000	157.912	79.999	19.995	103.194	20.088	3.635	0.501
170.500	158.157	79.998	19.995	103.191	20.089	3.574	0.508
171.000	158.419	80.000	19.994	103.191	20.090	3.474	0.510
171.500	158.631	79.997	19.996	103.191	20.091	3.433	0.490
172.000	158.897	79.996	19.996	103.192	20.089	3.549	0.476
172.500	159.160	79.998	19.995	103.194	20.089	3.588	0.503
173.000	159.408	80.003	19.994	103.196	20.089	3.563	0.520
173.500	159.701	79.995	19.997	103.195	20.089	3.565	0.526
174.000	159.921	80.003	19.997	103.193	20.089	3.542	0.527
174.500	160.180	79.998	19.995	103.193	20.089	3.533	0.496
175.000	160.417	79.999	19.995	103.192	20.087	3.689	0.488
175.500	160.686	79.999	19.996	103.192	20.089	3.576	0.501
176.000	160.958	80.004	19.994	103.190	20.087	3.673	0.524
176.500	161.209	79.993	19.996	103.193	20.088	3.621	0.532
177.000	161.473	79.997	19.995	103.192	20.091	3.458	0.519
177.500	161.712	79.997	19.997	103.190	20.088	3.590	0.509
178.000	161.926	79.992	19.997	103.189	20.085	3.809	0.478
178.500	162.190	79.999	19.996	103.186	20.087	3.656	0.465
179.000	162.467	79.991	19.997	103.183	20.087	3.699	0.510
179.500	162.719	80.001	19.997	103.181	20.088	3.619	0.535
180.000	162.987	79.996	19.997	103.184	20.090	3.473	0.524
180.500	163.215	79.993	19.998	103.183	20.086	3.781	0.508
181.000	163.493	79.997	19.997	103.184	20.085	3.846	0.501
181.500	163.717	79.996	19.997	103.177	20.086	3.744	0.504
182.000	163.992	79.998	19.997	103.174	20.087	3.682	0.501
182.500	164.248	79.997	19.996	103.172	20.086	3.750	0.515
183.000	164.509	79.998	19.996	103.170	20.087	3.664	0.524
183.500	164.761	80.000	19.995	103.172	20.088	3.610	0.515
184.000	165.072	79.996	19.997	103.179	20.085	3.808	0.539
184.500	165.278	79.997	19.995	103.183	20.087	3.686	0.540
185.000	165.527	79.998	19.997	103.181	20.089	3.559	0.486
185.500	165.784	79.992	19.997	103.182	20.089	3.570	0.480
186.000	166.056	80.001	19.996	103.182	20.086	3.750	0.517
186.500	166.306	80.002	19.997	103.180	20.086	3.762	0.526
187.000	166.546	80.000	19.995	103.183	20.091	3.433	0.506
187.500	166.780	79.993	19.996	103.185	20.090	3.501	0.482
188.000	167.026	79.997	19.995	103.184	20.091	3.406	0.477
188.500	167.321	79.997	19.997	103.184	20.090	3.496	0.511
189.000	167.552	79.994	19.995	103.182	20.090	3.476	0.533
189.500	167.803	80.001	19.994	103.175	20.090	3.463	0.504
190.000	168.022	79.997	19.995	103.170	20.087	3.694	0.476
190.500	168.268	80.003	19.995	103.168	20.088	3.606	0.467
191.000	168.548	79.997	19.993	103.163	20.087	3.672	0.496
191.500	168.790	79.997	19.995	103.165	20.089	3.559	0.524
192.000	169.036	79.998	19.994	103.170	20.088	3.611	0.505
192.500	169.316	79.998	19.996	103.177	20.089	3.584	0.507
193.000	169.554	80.002	19.995	103.180	20.086	3.749	0.522
193.500	169.784	79.993	19.996	103.182	20.087	3.679	0.493
194.000	170.058	79.988	19.997	103.176	20.090	3.507	0.487
194.500	170.271	79.994	19.996	103.168	20.089	3.570	0.496
195.000	170.521	79.998	19.994	103.160	20.088	3.593	0.474
195.500	170.755	79.998	19.995	103.162	20.086	3.726	0.474
196.000	171.063	80.001	19.995	103.167	20.088	3.650	0.513
196.500	171.262	79.999	19.995	103.174	20.092	3.344	0.525
197.000	171.504	80.000	19.995	103.179	20.089	3.548	0.474
197.500	171.784	80.006	19.995	103.184	20.090	3.523	0.482
198.000	172.025	80.000	19.997	103.187	20.086	3.724	0.521
198.500	172.280	79.998	19.997	103.186	20.089	3.575	0.508
199.000	172.540	80.003	19.995	103.188	20.089	3.547	0.505
199.500	172.748	79.998	19.995	103.190	20.090	3.491	0.492
200.000	172.992	79.990	19.997	103.191	20.090	3.484	0.460
200.500	173.259	80.008	19.994	103.179	20.091	3.439	0.482
201.000	173.489	79.994	19.997	103.172	20.091	3.452	0.504
201.500	173.790	80.012	19.993	103.163	20.090	3.493	0.514
202.000	174.018	79.996	19.995	103.161	20.087	3.718	0.530
202.500	174.300	79.992	19.994	103.154	20.088	3.638	0.519
203.000	174.572	80.007	19.994	103.157	20.089	3.538	0.531
203.500	174.768	79.992	19.996	103.157	20.088	3.636	0.511
204.000	175.027	80.010	19.994	103.158	20.089	3.532	0.462
204.500	175.236	79.999	19.997	103.158	20.088	3.624	0.461
205.000	175.503	80.000	19.995	103.162	20.090	3.522	0.472
205.500	175.761	80.001	19.995	103.159	20.088	3.610	0.501
206.000	175.997	79.989	19.995	103.160	20.087	3.717	0.509
206.500	176.240	80.001	19.995	103.159	20.088	3.626	0.487
207.000	176.467	79.999	19.996	103.155	20.086	3.735	0.475
207.500	176.769	79.998	19.997	103.152	20.083	3.921	0.499
208.000	177.000	79.990	19.996	103.154	20.084	3.863	0.531
208.500	177.238	80.004	19.996	103.156	20.087	3.702	0.501
