Sample ID:	C:\MCC\MCC Cal\Test\Eucalyptus_Flooring\Eucalyptus_Flooring_30K_min_211028_R4.txt
Sample Weight (mg):	4.42
Heating Rate (C/s):	0.5
Combustor Temp (C):	900
N2 Flow Rate (cc/min):	80
O2 Flow Rate (cc/min):	20
Calibration File:	C:\MCC\MCC Cal\Coeff1 JN10440_30_210304.txt.txt
T Correction Coefficients:	0	1.024463	0
Time Shift (s):	14
*
Time (s)	Temperature (C)	N2 flow rate (cc/min)	O2 flow rate (cc/min)	Flow Rate (cc/min)	Oxygen (%)	HRR (W/g)	Heating rate (C/s)
208.000	175.327	79.998	19.996	103.162	20.131	3.181	0.524
208.500	175.582	80.000	19.993	103.159	20.133	3.049	0.475
209.000	175.853	79.998	19.995	103.157	20.130	3.318	0.487
209.500	176.114	79.998	19.996	103.156	20.132	3.121	0.529
210.000	176.339	80.000	19.996	103.157	20.134	2.980	0.509
210.500	176.613	79.999	19.996	103.157	20.134	3.014	0.493
211.000	176.828	79.997	19.996	103.163	20.135	2.950	0.494
211.500	177.085	79.997	19.994	103.164	20.134	2.992	0.480
212.000	177.330	79.999	19.996	103.171	20.136	2.867	0.487
212.500	177.570	79.998	19.996	103.175	20.135	2.897	0.494
213.000	177.831	79.997	19.998	103.177	20.133	3.104	0.493
213.500	178.077	79.999	19.997	103.173	20.134	3.020	0.504
214.000	178.331	79.998	19.995	103.170	20.130	3.261	0.503
214.500	178.586	80.000	19.996	103.165	20.134	3.028	0.505
215.000	178.839	79.999	19.995	103.165	20.131	3.197	0.509
215.500	179.076	79.997	19.995	103.166	20.132	3.138	0.500
216.000	179.324	79.999	19.995	103.166	20.132	3.128	0.488
216.500	179.588	79.999	19.995	103.167	20.131	3.225	0.499
217.000	179.836	79.999	19.995	103.164	20.132	3.138	0.512
217.500	180.073	79.998	19.996	103.164	20.134	2.984	0.499
218.000	180.320	79.998	19.994	103.165	20.134	3.014	0.484
218.500	180.621	80.000	19.995	103.164	20.135	2.958	0.516
219.000	180.837	79.996	19.995	103.164	20.132	3.154	0.532
219.500	181.125	79.998	19.995	103.171	20.131	3.203	0.510
220.000	181.380	79.999	19.995	103.170	20.133	3.094	0.524
220.500	181.573	79.999	19.995	103.165	20.130	3.299	0.496
221.000	181.854	79.999	19.995	103.164	20.133	3.046	0.461
221.500	182.109	79.999	19.995	103.165	20.132	3.137	0.505
222.000	182.365	79.998	19.994	103.160	20.132	3.134	0.523
222.500	182.570	79.998	19.996	103.156	20.132	3.150	0.487
223.000	182.840	79.998	19.996	103.155	20.135	2.928	0.468
223.500	183.097	79.998	19.995	103.155	20.134	3.026	0.501
224.000	183.394	80.000	19.994	103.154	20.134	3.022	0.541
224.500	183.607	79.999	19.994	103.152	20.136	2.849	0.532
225.000	183.857	79.997	19.996	103.152	20.135	2.940	0.486
225.500	184.111	79.996	19.996	103.153	20.135	2.944	0.484
226.000	184.316	79.998	19.995	103.153	20.133	3.042	0.481
226.500	184.592	79.998	19.995	103.153	20.137	2.787	0.470
227.000	184.816	79.998	19.996	103.153	20.138	2.685	0.491
227.500	185.100	79.998	19.995	103.152	20.135	2.917	0.504
228.000	185.306	79.998	19.995	103.152	20.133	3.070	0.499
228.500	185.543	79.999	19.995	103.152	20.133	3.040	0.466
229.000	185.842	79.997	19.996	103.152	20.130	3.309	0.490
229.500	186.071	79.998	19.996	103.153	20.133	3.080	0.533
230.000	186.358	79.999	19.996	103.153	20.131	3.186	0.522
230.500	186.610	79.998	19.996	103.155	20.130	3.309	0.527
231.000	186.887	79.997	19.996	103.159	20.134	3.028	0.534
231.500	187.122	79.999	19.996	103.159	20.131	3.249	0.520
232.000	187.375	79.998	19.996	103.159	20.133	3.098	0.500
232.500	187.621	79.999	19.996	103.159	20.135	2.934	0.493
233.000	187.814	79.998	19.996	103.156	20.132	3.120	0.469
233.500	188.109	79.998	19.996	103.153	20.135	2.954	0.464
234.000	188.339	79.998	19.997	103.152	20.134	2.978	0.507
234.500	188.584	79.999	19.996	103.152	20.134	3.028	0.500
235.000	188.817	80.000	19.994	103.151	20.132	3.168	0.477
235.500	189.051	79.997	19.997	103.151	20.134	2.996	0.472
236.000	189.302	80.001	19.995	103.152	20.132	3.158	0.476
236.500	189.566	79.998	19.998	103.153	20.134	3.014	0.500
237.000	189.809	79.999	19.997	103.152	20.132	3.174	0.511
237.500	190.077	79.997	19.998	103.152	20.133	3.054	0.510
238.000	190.322	79.998	19.995	103.151	20.133	3.070	0.512
238.500	190.574	79.999	19.999	103.150	20.131	3.223	0.505
239.000	190.799	79.999	19.997	103.148	20.134	3.034	0.487
239.500	191.066	79.999	19.997	103.148	20.133	3.050	0.484
240.000	191.280	80.000	19.997	103.148	20.131	3.209	0.486
240.500	191.584	80.000	19.997	103.149	20.133	3.048	0.500
241.000	191.791	80.000	19.995	103.149	20.134	2.968	0.515
241.500	192.020	80.000	19.996	103.150	20.131	3.231	0.473
242.000	192.245	80.000	19.995	103.151	20.132	3.155	0.445
242.500	192.536	79.999	19.997	103.151	20.133	3.106	0.485
243.000	192.759	79.999	19.997	103.151	20.132	3.138	0.515
243.500	192.988	80.000	19.995	103.152	20.132	3.150	0.483
244.000	193.272	80.000	19.995	103.152	20.129	3.383	0.482
244.500	193.493	80.000	19.995	103.152	20.132	3.142	0.509
245.000	193.772	79.999	19.998	103.152	20.131	3.233	0.503
245.500	193.986	79.998	19.997	103.151	20.131	3.183	0.497
246.000	194.284	79.999	19.995	103.150	20.128	3.464	0.502
246.500	194.510	80.000	19.997	103.150	20.132	3.110	0.518
247.000	194.755	80.000	19.995	103.149	20.135	2.952	0.497
247.500	195.011	79.998	19.996	103.149	20.130	3.309	0.486
248.000	195.232	79.998	19.996	103.150	20.132	3.132	0.490
248.500	195.475	79.998	19.997	103.151	20.132	3.161	0.471
249.000	195.714	79.998	19.997	103.152	20.127	3.480	0.473
249.500	195.938	80.000	19.995	103.153	20.130	3.313	0.473
250.000	196.177	79.997	19.995	103.153	20.130	3.277	0.463
250.500	196.482	80.000	19.995	103.153	20.128	3.414	0.504
251.000	196.684	79.998	19.995	103.153	20.127	3.484	0.526
251.500	196.938	79.998	19.994	103.153	20.127	3.496	0.481
252.000	197.175	80.001	19.995	103.154	20.125	3.626	0.473
252.500	197.427	79.995	19.995	103.155	20.129	3.363	0.490
253.000	197.641	79.999	19.994	103.155	20.127	3.494	0.477
253.500	197.898	80.001	19.990	103.155	20.128	3.454	0.468
254.000	198.173	79.992	20.002	103.156	20.126	3.548	0.502
254.500	198.384	80.000	19.996	103.153	20.125	3.620	0.510
255.000	198.611	79.994	19.995	103.153	20.126	3.566	0.462
255.500	198.841	79.996	19.998	103.153	20.123	3.775	0.447
256.000	199.116	79.999	19.994	103.152	20.125	3.620	0.481
256.500	199.394	80.002	19.993	103.152	20.125	3.654	0.528
257.000	199.624	79.999	19.994	103.155	20.125	3.652	0.530
257.500	199.835	79.998	19.992	103.155	20.122	3.839	0.475
258.000	200.093	79.996	19.997	103.155	20.125	3.689	0.455
258.500	200.348	80.004	19.993	103.155	20.122	3.867	0.491
259.000	200.579	80.004	19.993	103.155	20.121	3.950	0.500
259.500	200.844	80.005	19.994	103.155	20.123	3.789	0.491
260.000	201.046	80.000	19.991	103.155	20.125	3.654	0.481
260.500	201.354	80.001	19.993	103.156	20.126	3.592	0.489
261.000	201.576	80.000	20.000	103.157	20.124	3.751	0.520
261.500	201.800	79.997	19.999	103.156	20.124	3.725	0.488
262.000	202.063	80.002	19.993	103.155	20.124	3.745	0.467
262.500	202.321	79.998	19.995	103.155	20.124	3.705	0.504
263.000	202.544	79.999	19.996	103.154	20.127	3.514	0.501
263.500	202.808	80.001	19.996	103.154	20.123	3.835	0.484
264.000	203.036	80.001	19.994	103.156	20.126	3.602	0.490
264.500	203.232	80.000	19.994	103.157	20.124	3.743	0.458
265.000	203.533	80.000	19.995	103.155	20.127	3.489	0.461
265.500	203.775	80.000	19.994	103.155	20.125	3.642	0.520
266.000	204.032	80.000	19.993	103.154	20.123	3.819	0.521
266.500	204.245	80.000	19.994	103.154	20.126	3.610	0.484
267.000	204.505	80.000	19.995	103.154	20.121	3.923	0.472
267.500	204.750	80.002	19.993	103.154	20.119	4.110	0.489
268.000	204.970	79.998	19.995	103.154	20.123	3.771	0.485
268.500	205.249	80.000	19.994	103.154	20.121	3.921	0.482
269.000	205.446	79.998	19.994	103.155	20.121	3.953	0.488
269.500	205.702	79.998	19.997	103.154	20.122	3.861	0.465
270.000	205.970	80.000	19.996	103.154	20.120	4.032	0.489
270.500	206.198	79.999	19.992	103.155	20.119	4.116	0.510
271.000	206.445	79.999	19.994	103.154	20.118	4.191	0.485
271.500	206.653	79.996	19.994	103.154	20.120	3.994	0.465
272.000	206.917	79.997	19.997	103.154	20.122	3.892	0.463
272.500	207.197	79.998	19.995	103.153	20.121	3.910	0.508
273.000	207.398	80.000	19.992	103.152	20.121	3.962	0.512
273.500	207.681	79.998	19.995	103.153	20.120	4.014	0.483
274.000	207.951	79.999	19.995	103.153	20.117	4.223	0.519
274.500	208.196	80.000	19.993	103.152	20.121	3.913	0.534
275.000	208.414	79.998	19.995	103.152	20.121	3.958	0.489
275.500	208.651	79.997	19.997	103.148	20.123	3.795	0.459
276.000	208.928	79.999	19.995	103.146	20.120	4.028	0.485
276.500	209.199	79.997	19.995	103.143	20.122	3.861	0.531
277.000	209.449	79.999	19.995	103.143	20.120	3.996	0.534
277.500	209.700	79.998	19.997	103.143	20.118	4.155	0.511
278.000	209.920	79.997	19.996	103.147	20.119	4.123	0.486
278.500	210.185	80.000	19.995	103.148	20.120	4.028	0.478
279.000	210.416	79.998	19.994	103.150	20.120	4.052	0.491
279.500	210.667	79.996	19.997	103.150	20.114	4.456	0.489
280.000	210.915	79.999	19.993	103.149	20.115	4.371	0.490
280.500	211.145	79.998	19.994	103.149	20.117	4.245	0.488
281.000	211.414	79.999	19.995	103.152	20.119	4.122	0.489
281.500	211.645	79.997	19.995	103.158	20.117	4.213	0.499
282.000	211.886	79.999	19.996	103.163	20.121	3.946	0.486
282.500	212.172	79.999	19.995	103.164	20.118	4.195	0.500
283.000	212.367	79.999	19.995	103.164	20.118	4.162	0.504
283.500	212.648	80.000	19.993	103.162	20.116	4.301	0.478
284.000	212.851	79.997	19.996	103.156	20.117	4.267	0.480
284.500	213.127	79.999	19.995	103.152	20.118	4.154	0.482
285.000	213.372	79.999	19.996	103.152	20.116	4.343	0.500
285.500	213.602	80.000	19.995	103.152	20.115	4.393	0.498
286.000	213.876	79.999	19.994	103.152	20.116	4.319	0.490
286.500	214.143	79.998	19.995	103.152	20.113	4.544	0.523
287.000	214.388	79.998	19.994	103.152	20.115	4.353	0.526
287.500	214.618	79.999	19.993	103.154	20.115	4.347	0.493
288.000	214.861	79.999	19.994	103.156	20.112	4.568	0.474
288.500	215.123	79.998	19.995	103.159	20.114	4.460	0.489
289.000	215.397	79.998	19.996	103.160	20.112	4.566	0.521
289.500	215.597	79.999	19.995	103.160	20.110	4.725	0.505
290.000	215.887	79.999	19.996	103.161	20.112	4.578	0.482
290.500	216.105	79.998	19.995	103.161	20.114	4.456	0.499
291.000	216.377	79.997	19.997	103.157	20.112	4.604	0.499
291.500	216.633	79.998	19.994	103.155	20.111	4.679	0.509
292.000	216.880	79.996	19.999	103.155	20.110	4.755	0.516
292.500	217.121	79.998	19.997	103.152	20.109	4.811	0.496
293.000	217.344	79.995	19.998	103.154	20.109	4.793	0.476
293.500	217.607	79.999	19.995	103.154	20.105	5.084	0.475
294.000	217.847	80.000	19.996	103.154	20.111	4.709	0.494
294.500	218.137	80.000	19.992	103.154	20.106	5.046	0.517
295.000	218.376	79.997	19.996	103.156	20.108	4.875	0.530
295.500	218.630	79.999	19.995	103.153	20.108	4.926	0.511
296.000	218.886	80.000	19.994	103.154	20.106	5.036	0.501
296.500	219.125	79.999	19.996	103.154	20.105	5.106	0.502
297.000	219.387	80.000	19.995	103.153	20.104	5.179	0.498
297.500	219.630	80.000	19.995	103.152	20.103	5.255	0.503
298.000	219.873	79.997	19.996	103.153	20.103	5.227	0.496
298.500	220.136	79.999	19.995	103.153	20.103	5.267	0.496
299.000	220.400	79.997	19.996	103.152	20.101	5.387	0.517
299.500	220.652	79.997	20.000	103.153	20.102	5.361	0.522
300.000	220.899	80.001	19.993	103.152	20.101	5.365	0.507
300.500	221.108	79.998	19.999	103.153	20.102	5.347	0.477
301.000	221.376	80.000	19.998	103.152	20.100	5.450	0.466
301.500	221.631	80.000	19.995	103.155	20.101	5.422	0.500
302.000	221.861	80.002	19.994	103.155	20.100	5.478	0.504
302.500	222.155	80.002	19.991	103.155	20.099	5.556	0.505
303.000	222.400	79.998	19.995	103.156	20.101	5.418	0.531
303.500	222.644	79.997	19.996	103.157	20.101	5.399	0.514
304.000	222.918	79.997	19.993	103.156	20.103	5.283	0.504
304.500	223.131	80.001	19.996	103.156	20.100	5.444	0.503
305.000	223.384	80.001	19.997	103.157	20.101	5.379	0.476
305.500	223.642	80.000	19.994	103.157	20.103	5.289	0.488
306.000	223.867	79.994	20.002	103.158	20.101	5.369	0.497
306.500	224.136	79.996	19.996	103.158	20.102	5.337	0.488
307.000	224.348	79.998	19.995	103.158	20.101	5.428	0.487
307.500	224.625	79.997	19.994	103.157	20.103	5.267	0.485
308.000	224.869	79.999	19.998	103.158	20.099	5.520	0.505
308.500	225.106	79.997	19.995	103.156	20.098	5.646	0.501
309.000	225.344	79.996	19.997	103.157	20.098	5.648	0.478
309.500	225.641	79.996	19.996	103.156	20.097	5.692	0.505
310.000	225.881	79.999	19.994	103.155	20.098	5.586	0.536
310.500	226.114	80.002	19.991	103.154	20.098	5.650	0.505
311.000	226.346	79.999	19.994	103.155	20.094	5.911	0.469
311.500	226.633	79.998	19.993	103.155	20.094	5.923	0.492
312.000	226.845	79.999	19.997	103.156	20.095	5.865	0.509
312.500	227.097	79.998	19.995	103.157	20.096	5.773	0.482
313.000	227.350	79.997	19.996	103.157	20.094	5.881	0.485
313.500	227.607	79.999	19.995	103.156	20.093	5.988	0.507
314.000	227.860	79.999	19.995	103.156	20.094	5.899	0.510
314.500	228.133	79.999	19.994	103.156	20.092	6.056	0.518
315.000	228.394	79.999	19.994	103.155	20.092	6.062	0.530
315.500	228.640	79.999	19.995	103.155	20.095	5.870	0.520
316.000	228.906	79.999	19.994	103.156	20.093	5.964	0.510
316.500	229.138	80.001	19.994	103.156	20.092	6.079	0.505
317.000	229.399	80.000	19.994	103.157	20.091	6.101	0.496
317.500	229.696	80.001	19.994	103.159	20.094	5.886	0.525
318.000	229.925	80.002	19.994	103.159	20.089	6.297	0.542
318.500	230.207	80.002	19.992	103.158	20.093	5.996	0.519
319.000	230.431	80.000	19.996	103.158	20.091	6.121	0.509
319.500	230.692	79.998	19.992	103.157	20.091	6.151	0.495
320.000	230.962	79.996	20.001	103.156	20.092	6.092	0.508
320.500	231.194	79.999	19.999	103.154	20.089	6.305	0.516
321.000	231.465	80.001	19.989	103.153	20.088	6.372	0.502
321.500	231.703	79.997	19.997	103.156	20.085	6.536	0.506
322.000	231.972	79.999	19.995	103.156	20.086	6.478	0.508
322.500	232.213	79.999	19.995	103.155	20.086	6.528	0.509
323.000	232.462	79.998	19.995	103.156	20.086	6.522	0.500
323.500	232.715	79.998	19.996	103.157	20.086	6.520	0.496
324.000	232.980	79.997	19.996	103.154	20.083	6.678	0.510
324.500	233.212	79.999	19.995	103.154	20.082	6.777	0.507
325.000	233.490	79.997	19.994	103.155	20.086	6.508	0.504
325.500	233.733	79.997	19.996	103.156	20.085	6.530	0.516
326.000	233.955	79.998	19.996	103.160	20.084	6.658	0.493
326.500	234.193	79.997	19.995	103.160	20.083	6.712	0.462
327.000	234.437	79.998	19.997	103.161	20.084	6.608	0.471
327.500	234.700	79.998	19.996	103.164	20.084	6.660	0.495
328.000	234.992	79.997	19.996	103.164	20.082	6.811	0.531
328.500	235.224	79.996	19.995	103.161	20.082	6.811	0.540
329.000	235.484	79.996	19.994	103.161	20.081	6.881	0.509
329.500	235.740	79.997	19.996	103.161	20.081	6.835	0.504
330.000	235.971	79.997	19.998	103.163	20.081	6.863	0.501
330.500	236.235	79.996	19.997	103.161	20.081	6.835	0.490
331.000	236.481	79.998	19.997	103.160	20.081	6.865	0.502
331.500	236.760	79.997	19.997	103.162	20.080	6.959	0.518
332.000	236.990	79.998	19.997	103.160	20.081	6.837	0.517
332.500	237.257	79.999	19.996	103.158	20.079	6.982	0.503
333.000	237.497	79.997	19.997	103.157	20.078	7.050	0.502
333.500	237.726	79.999	19.996	103.157	20.076	7.249	0.488
334.000	238.015	79.998	19.996	103.156	20.078	7.070	0.494
334.500	238.246	79.998	19.997	103.155	20.078	7.060	0.519
335.000	238.532	79.999	19.996	103.154	20.079	6.971	0.519
335.500	238.726	79.999	19.997	103.153	20.076	7.228	0.499
336.000	238.963	79.999	19.995	103.152	20.078	7.040	0.455
336.500	239.215	79.999	19.995	103.152	20.075	7.281	0.460
337.000	239.483	79.999	19.996	103.152	20.076	7.243	0.504
337.500	239.709	79.999	19.998	103.152	20.073	7.409	0.507
338.000	239.944	79.997	19.997	103.152	20.073	7.440	0.478
338.500	240.245	80.000	19.996	103.154	20.071	7.572	0.499
339.000	240.492	80.001	19.994	103.155	20.074	7.345	0.542
339.500	240.749	79.998	19.996	103.155	20.073	7.470	0.526
340.000	240.969	80.001	19.994	103.154	20.075	7.327	0.491
340.500	241.186	79.998	19.996	103.154	20.074	7.359	0.457
341.000	241.474	80.001	19.995	103.152	20.070	7.664	0.471
341.500	241.724	80.001	19.995	103.151	20.070	7.622	0.522
342.000	242.001	80.001	19.994	103.151	20.068	7.819	0.532
342.500	242.267	80.000	19.995	103.153	20.072	7.508	0.535
343.000	242.527	80.002	19.994	103.155	20.070	7.630	0.534
343.500	242.783	80.000	19.994	103.156	20.068	7.773	0.521
344.000	243.045	80.000	19.995	103.156	20.071	7.550	0.517
344.500	243.303	80.000	19.995	103.156	20.071	7.604	0.519
345.000	243.537	80.001	19.994	103.154	20.069	7.759	0.506
345.500	243.780	80.001	19.993	103.152	20.069	7.699	0.485
346.000	244.015	80.000	19.996	103.151	20.070	7.691	0.477
346.500	244.289	80.000	19.994	103.151	20.068	7.838	0.493
347.000	244.513	79.999	19.994	103.153	20.069	7.753	0.503
347.500	244.749	79.998	19.996	103.154	20.065	7.990	0.479
348.000	245.008	80.000	19.996	103.153	20.066	7.916	0.478
348.500	245.276	80.000	19.995	103.153	20.068	7.811	0.511
349.000	245.533	80.001	19.995	103.156	20.066	7.948	0.526
349.500	245.771	80.000	19.992	103.157	20.065	8.034	0.510
350.000	246.051	79.997	19.998	103.158	20.062	8.213	0.507
350.500	246.280	79.998	19.995	103.157	20.062	8.261	0.514
351.000	246.545	80.000	19.995	103.158	20.063	8.166	0.501
351.500	246.759	80.000	19.994	103.155	20.063	8.152	0.486
352.000	247.005	80.001	19.994	103.152	20.059	8.424	0.470
352.500	247.262	79.998	19.996	103.152	20.061	8.337	0.482
353.000	247.519	79.997	19.996	103.153	20.059	8.426	0.509
353.500	247.769	79.999	19.995	103.153	20.057	8.580	0.510
354.000	248.038	79.998	19.995	103.153	20.060	8.377	0.513
354.500	248.297	79.998	19.995	103.153	20.058	8.502	0.523
355.000	248.554	79.999	19.995	103.153	20.057	8.625	0.521
355.500	248.780	79.997	19.997	103.154	20.061	8.303	0.499
356.000	249.045	79.996	19.995	103.155	20.056	8.707	0.487
356.500	249.303	79.999	19.994	103.158	20.053	8.920	0.507
357.000	249.583	79.998	19.995	103.165	20.057	8.603	0.531
357.500	249.836	79.999	19.994	103.165	20.057	8.604	0.536
358.000	250.111	80.000	19.993	103.163	20.052	8.958	0.531
358.500	250.370	79.998	19.996	103.163	20.049	9.189	0.531
359.000	250.592	79.998	19.995	103.161	20.049	9.205	0.507
359.500	250.841	79.998	19.995	103.158	20.051	9.033	0.475
360.000	251.078	79.999	19.996	103.158	20.049	9.221	0.479
360.500	251.365	79.998	19.996	103.159	20.049	9.167	0.505
361.000	251.576	79.998	19.993	103.158	20.051	9.007	0.511
361.500	251.874	79.998	19.996	103.158	20.048	9.291	0.503
362.000	252.104	79.999	19.994	103.154	20.046	9.396	0.519
362.500	252.371	80.000	19.994	103.154	20.046	9.438	0.513
363.000	252.577	79.999	19.991	103.157	20.047	9.370	0.485
363.500	252.857	79.998	19.995	103.158	20.049	9.218	0.480
364.000	253.095	79.998	19.996	103.157	20.044	9.535	0.502
364.500	253.347	79.997	19.995	103.158	20.046	9.412	0.504
365.000	253.569	79.999	19.995	103.157	20.045	9.457	0.482
365.500	253.827	79.999	19.995	103.156	20.046	9.421	0.477
366.000	254.092	79.998	19.995	103.160	20.044	9.577	0.501
366.500	254.344	79.998	19.996	103.162	20.040	9.813	0.520
367.000	254.584	80.003	19.992	103.163	20.043	9.620	0.504
367.500	254.828	79.998	19.995	103.164	20.044	9.528	0.488
368.000	255.106	79.997	19.995	103.161	20.042	9.729	0.503
368.500	255.346	79.998	19.995	103.157	20.041	9.742	0.520
369.000	255.618	80.000	19.997	103.158	20.040	9.853	0.515
369.500	255.841	79.997	19.998	103.160	20.040	9.841	0.504
370.000	256.085	79.996	19.998	103.164	20.040	9.853	0.481
370.500	256.352	79.995	19.989	103.164	20.038	10.025	0.489
371.000	256.584	80.000	19.994	103.164	20.036	10.161	0.505
371.500	256.838	79.998	19.995	103.163	20.036	10.110	0.492
372.000	257.093	79.999	19.994	103.165	20.034	10.292	0.497
372.500	257.308	80.001	19.997	103.162	20.034	10.285	0.490
373.000	257.543	79.997	19.993	103.162	20.035	10.219	0.460
373.500	257.807	80.003	19.994	103.163	20.031	10.474	0.475
374.000	258.055	80.000	19.993	103.165	20.031	10.515	0.506
374.500	258.290	80.000	19.996	103.167	20.031	10.479	0.498
375.000	258.576	80.000	19.993	103.167	20.033	10.382	0.502
375.500	258.813	79.999	19.994	103.168	20.028	10.683	0.522
376.000	259.086	79.999	19.992	103.167	20.029	10.645	0.516
376.500	259.310	80.001	19.994	103.168	20.027	10.815	0.503
377.000	259.617	79.998	19.995	103.166	20.024	10.976	0.514
377.500	259.858	79.997	19.998	103.176	20.022	11.177	0.539
378.000	260.081	79.998	19.995	103.172	20.018	11.414	0.506
378.500	260.336	79.998	19.995	103.156	20.019	11.368	0.472
379.000	260.567	79.998	19.994	103.139	20.019	11.387	0.482
379.500	260.793	79.997	19.995	103.128	20.017	11.533	0.471
380.000	261.057	79.997	19.996	103.115	20.017	11.553	0.473
380.500	261.323	80.003	19.988	103.118	20.018	11.479	0.510
381.000	261.578	79.996	19.997	103.136	20.015	11.674	0.526
381.500	261.817	79.998	19.997	103.170	20.016	11.620	0.508
382.000	262.083	79.998	19.994	103.206	20.014	11.759	0.499
382.500	262.327	79.999	19.990	103.218	20.013	11.795	0.507
383.000	262.562	80.001	19.992	103.228	20.013	11.837	0.494
383.500	262.840	79.998	19.995	103.234	20.011	11.956	0.496
384.000	263.059	79.998	19.995	103.219	20.011	11.927	0.505
384.500	263.322	79.998	19.995	103.197	20.010	12.009	0.490
385.000	263.569	79.997	19.993	103.191	20.009	12.140	0.496
385.500	263.814	79.998	19.996	103.189	20.006	12.345	0.501
386.000	264.068	79.998	19.996	103.185	20.007	12.240	0.496
386.500	264.295	79.998	19.995	103.182	20.004	12.458	0.490
387.000	264.546	79.999	19.995	103.179	20.005	12.431	0.479
387.500	264.810	79.997	19.995	103.178	20.003	12.552	0.496
388.000	265.053	79.998	19.995	103.178	20.002	12.622	0.511
388.500	265.334	79.998	19.993	103.180	20.002	12.630	0.515
389.000	265.569	80.000	19.996	103.182	19.998	12.912	0.520
389.500	265.798	79.997	19.995	103.186	19.997	12.944	0.490
390.000	266.059	79.997	19.995	103.189	19.997	12.998	0.477
390.500	266.276	79.998	19.997	103.187	19.998	12.927	0.484
391.000	266.566	79.998	19.996	103.187	19.996	13.032	0.492
391.500	266.799	79.996	19.994	103.188	19.993	13.253	0.515
392.000	267.037	79.997	19.994	103.188	19.992	13.375	0.497
392.500	267.280	79.999	19.996	103.189	19.990	13.522	0.476
393.000	267.525	80.002	19.993	103.193	19.987	13.733	0.484
393.500	267.763	79.999	19.995	103.195	19.988	13.652	0.485
394.000	268.041	79.999	19.995	103.194	19.986	13.793	0.499
394.500	268.310	79.998	20.000	103.192	19.984	13.925	0.532
395.000	268.525	79.999	19.996	103.189	19.982	14.052	0.516
395.500	268.793	80.001	19.995	103.189	19.984	13.903	0.484
396.000	269.047	79.999	19.996	103.188	19.983	14.028	0.503
396.500	269.248	80.001	19.996	103.188	19.983	14.024	0.488
397.000	269.498	79.999	19.995	103.189	19.980	14.235	0.453
397.500	269.767	80.000	19.995	103.190	19.980	14.231	0.485
398.000	269.992	79.998	19.997	103.190	19.980	14.183	0.507
398.500	270.287	80.000	19.994	103.189	19.974	14.677	0.507
399.000	270.511	80.000	19.993	103.190	19.974	14.687	0.520
399.500	270.752	80.000	19.995	103.190	19.973	14.755	0.492
400.000	271.011	80.000	19.995	103.190	19.971	14.852	0.482
400.500	271.252	80.000	19.995	103.189	19.969	14.989	0.500
401.000	271.534	79.998	19.998	103.189	19.968	15.104	0.511
401.500	271.769	80.000	19.995	103.188	19.962	15.532	0.520
402.000	272.022	80.001	19.995	103.187	19.962	15.552	0.503
402.500	272.263	80.000	19.994	103.187	19.961	15.589	0.491
403.000	272.503	79.999	19.994	103.186	19.962	15.539	0.488
403.500	272.760	79.999	19.996	103.187	19.956	15.943	0.489
404.000	273.013	80.000	19.996	103.187	19.957	15.913	0.503
404.500	273.279	80.000	19.995	103.187	19.954	16.132	0.514
405.000	273.521	79.999	19.994	103.187	19.954	16.138	0.513
405.500	273.742	79.998	19.994	103.187	19.955	16.064	0.486
406.000	274.007	80.000	19.995	103.187	19.950	16.418	0.474
406.500	274.244	79.999	19.996	103.188	19.946	16.730	0.494
407.000	274.505	79.999	19.996	103.189	19.946	16.670	0.500
407.500	274.745	79.999	19.996	103.189	19.943	16.950	0.499
408.000	275.004	79.999	19.995	103.190	19.941	17.058	0.500
408.500	275.251	79.999	19.995	103.190	19.939	17.195	0.503
409.000	275.499	79.999	19.997	103.189	19.939	17.229	0.501
409.500	275.716	80.000	19.994	103.188	19.937	17.382	0.480
410.000	276.022	79.999	19.997	103.189	19.935	17.501	0.494
410.500	276.262	79.999	19.994	103.189	19.936	17.402	0.534
411.000	276.513	80.000	19.994	103.190	19.933	17.662	0.518
411.500	276.742	79.998	19.995	103.192	19.935	17.489	0.485
412.000	276.983	79.999	19.995	103.196	19.929	17.971	0.475
412.500	277.227	79.999	19.997	103.197	19.926	18.145	0.478
413.000	277.424	79.998	19.996	103.198	19.925	18.237	0.463
413.500	277.694	79.998	19.996	103.201	19.923	18.404	0.454
414.000	277.936	80.000	19.996	103.205	19.918	18.745	0.489
414.500	278.201	79.999	19.995	103.206	19.919	18.635	0.509
415.000	278.426	80.000	19.997	103.207	19.918	18.726	0.499
415.500	278.672	80.000	19.996	103.208	19.920	18.624	0.481
416.000	278.922	79.999	19.995	103.209	19.914	19.042	0.483
416.500	279.155	80.000	19.996	103.209	19.910	19.298	0.489
417.000	279.424	80.000	19.995	103.209	19.909	19.386	0.493
417.500	279.687	80.000	19.996	103.213	19.910	19.332	0.517
418.000	279.911	79.998	19.996	103.217	19.908	19.491	0.509
418.500	280.194	80.000	19.996	103.219	19.904	19.770	0.497
419.000	280.417	80.000	19.996	103.219	19.903	19.850	0.507
419.500	280.632	80.002	19.995	103.219	19.898	20.174	0.472
420.000	280.874	80.000	19.997	103.220	19.899	20.142	0.447
420.500	281.139	80.000	19.996	103.221	19.893	20.532	0.482
421.000	281.371	79.999	19.996	103.222	19.890	20.815	0.502
421.500	281.621	80.000	19.997	103.223	19.889	20.818	0.490
