Sample ID:	C:\MCC\MCC Cal\Test\Eucalyptus_Flooring_30K_min_211026_R1.txt
Sample Weight (mg):	5
Heating Rate (C/s):	0.5
Combustor Temp (C):	900
N2 Flow Rate (cc/min):	80
O2 Flow Rate (cc/min):	20
Calibration File:	C:\MCC\MCC Cal\Coeff1 JN10440_30_210304.txt.txt
T Correction Coefficients:	0	1.024463	0
Time Shift (s):	14
*
Time (s)	Temperature (C)	N2 flow rate (cc/min)	O2 flow rate (cc/min)	Flow Rate (cc/min)	Oxygen (%)	HRR (W/g)	Heating rate (C/s)
209.000	183.971	79.993	19.996	103.219	20.183	4.242	0.499
209.500	184.214	79.993	19.997	103.220	20.189	3.885	0.478
210.000	184.472	79.994	19.996	103.217	20.185	4.173	0.487
210.500	184.699	79.993	19.998	103.206	20.186	4.078	0.493
211.000	184.960	79.993	19.997	103.195	20.184	4.198	0.486
211.500	185.217	79.993	19.996	103.189	20.188	3.934	0.503
212.000	185.469	79.993	19.997	103.182	20.185	4.175	0.514
212.500	185.689	79.994	19.996	103.178	20.181	4.370	0.491
213.000	185.996	79.993	19.996	103.185	20.183	4.251	0.500
213.500	186.233	79.993	19.997	103.192	20.186	4.056	0.535
214.000	186.501	79.993	19.997	103.203	20.187	3.993	0.525
214.500	186.754	79.995	19.998	103.217	20.189	3.915	0.513
215.000	187.016	79.993	19.997	103.228	20.184	4.197	0.518
215.500	187.246	79.994	19.998	103.234	20.186	4.083	0.504
216.000	187.515	79.995	19.997	103.229	20.186	4.051	0.495
216.500	187.765	79.993	19.997	103.215	20.184	4.196	0.509
217.000	187.993	79.993	19.997	103.200	20.182	4.355	0.498
217.500	188.264	79.994	19.996	103.187	20.183	4.288	0.489
218.000	188.495	79.993	19.996	103.174	20.185	4.174	0.500
218.500	188.766	79.995	19.996	103.173	20.183	4.301	0.502
219.000	188.997	79.995	19.996	103.177	20.183	4.307	0.502
219.500	189.235	79.995	19.998	103.176	20.184	4.240	0.486
220.000	189.528	79.994	19.997	103.175	20.184	4.212	0.500
220.500	189.732	79.995	19.996	103.171	20.186	4.097	0.514
221.000	190.004	79.995	19.996	103.168	20.184	4.209	0.486
221.500	190.213	79.994	19.995	103.164	20.181	4.411	0.478
222.000	190.462	79.996	19.996	103.164	20.186	4.080	0.470
222.500	190.742	79.994	19.995	103.163	20.184	4.229	0.494
223.000	190.976	79.995	19.995	103.169	20.182	4.309	0.522
223.500	191.207	79.996	19.995	103.177	20.184	4.184	0.489
224.000	191.480	79.995	19.995	103.185	20.185	4.177	0.484
224.500	191.740	79.996	19.995	103.190	20.187	4.029	0.518
225.000	191.974	79.996	19.996	103.196	20.186	4.056	0.514
225.500	192.213	79.996	19.995	103.195	20.186	4.081	0.483
226.000	192.448	79.996	19.995	103.192	20.185	4.143	0.473
226.500	192.646	79.995	19.995	103.191	20.184	4.221	0.454
227.000	192.934	79.995	19.994	103.194	20.183	4.249	0.460
227.500	193.199	79.997	19.996	103.196	20.183	4.285	0.519
228.000	193.423	79.996	19.996	103.203	20.186	4.095	0.521
228.500	193.731	79.996	19.995	103.205	20.185	4.168	0.511
229.000	193.959	79.997	19.995	103.204	20.184	4.184	0.534
229.500	194.231	79.996	19.995	103.206	20.186	4.112	0.518
230.000	194.450	79.996	19.995	103.208	20.182	4.331	0.496
230.500	194.663	79.995	19.995	103.209	20.187	4.001	0.462
231.000	194.934	79.995	19.995	103.209	20.184	4.195	0.458
231.500	195.151	79.994	19.995	103.208	20.187	3.996	0.486
232.000	195.397	79.995	19.996	103.205	20.186	4.091	0.476
232.500	195.646	79.994	19.996	103.199	20.184	4.187	0.479
233.000	195.874	79.994	19.996	103.191	20.180	4.453	0.486
233.500	196.194	79.995	19.995	103.183	20.183	4.294	0.512
234.000	196.400	79.992	19.996	103.178	20.183	4.274	0.537
234.500	196.678	79.994	19.995	103.175	20.184	4.240	0.505
235.000	196.892	79.994	19.996	103.178	20.182	4.355	0.488
235.500	197.169	79.993	19.995	103.185	20.182	4.323	0.492
236.000	197.387	79.993	19.996	103.189	20.180	4.476	0.493
236.500	197.674	79.995	19.995	103.191	20.180	4.472	0.500
237.000	197.940	79.994	19.995	103.191	20.185	4.152	0.529
237.500	198.175	79.994	19.996	103.186	20.179	4.561	0.527
238.000	198.393	79.993	19.997	103.180	20.181	4.419	0.477
238.500	198.633	79.994	19.995	103.181	20.182	4.327	0.455
239.000	198.905	79.995	19.996	103.182	20.180	4.454	0.485
239.500	199.148	79.993	19.997	103.183	20.183	4.244	0.513
240.000	199.436	79.994	19.997	103.183	20.183	4.256	0.523
240.500	199.666	79.993	19.996	103.186	20.182	4.360	0.525
241.000	199.874	79.993	19.996	103.184	20.183	4.242	0.478
241.500	200.153	79.994	19.995	103.182	20.180	4.487	0.462
242.000	200.378	79.993	19.996	103.183	20.180	4.455	0.496
242.500	200.669	79.993	19.995	103.190	20.179	4.551	0.511
243.000	200.905	79.993	19.995	103.193	20.179	4.513	0.521
243.500	201.165	79.994	19.995	103.198	20.180	4.453	0.511
244.000	201.433	79.992	19.996	103.204	20.179	4.550	0.512
244.500	201.665	79.993	19.996	103.210	20.178	4.569	0.514
245.000	201.903	79.993	19.995	103.210	20.180	4.472	0.485
245.500	202.167	79.993	19.995	103.212	20.176	4.707	0.487
246.000	202.398	79.994	19.996	103.210	20.178	4.621	0.499
246.500	202.665	79.993	19.995	103.204	20.178	4.594	0.496
247.000	202.896	79.993	19.995	103.197	20.178	4.625	0.498
247.500	203.153	79.994	19.995	103.190	20.178	4.605	0.493
248.000	203.406	79.993	19.996	103.184	20.174	4.864	0.499
248.500	203.653	79.994	19.996	103.182	20.175	4.786	0.505
249.000	203.893	79.993	19.997	103.180	20.176	4.710	0.494
249.500	204.158	79.994	19.996	103.182	20.177	4.674	0.496
250.000	204.405	79.993	19.995	103.181	20.178	4.628	0.508
250.500	204.675	79.993	19.995	103.179	20.173	4.925	0.514
251.000	204.872	79.994	19.997	103.180	20.172	4.950	0.492
251.500	205.127	79.993	19.997	103.184	20.176	4.755	0.459
252.000	205.368	79.995	19.997	103.189	20.173	4.916	0.474
252.500	205.683	79.994	19.996	103.195	20.174	4.885	0.526
253.000	205.923	79.995	19.997	103.204	20.173	4.887	0.555
253.500	206.205	79.994	19.996	103.205	20.173	4.910	0.538
254.000	206.393	79.995	19.996	103.201	20.171	5.028	0.496
254.500	206.650	79.994	19.996	103.194	20.176	4.731	0.457
255.000	206.917	79.995	19.995	103.185	20.175	4.808	0.484
255.500	207.164	79.994	19.996	103.177	20.174	4.881	0.519
256.000	207.414	79.994	19.995	103.179	20.175	4.765	0.506
256.500	207.662	79.995	19.995	103.187	20.174	4.856	0.497
257.000	207.874	79.994	19.995	103.194	20.175	4.818	0.479
257.500	208.167	79.993	19.995	103.203	20.174	4.854	0.482
258.000	208.412	79.995	19.995	103.210	20.172	4.953	0.521
258.500	208.643	79.995	19.996	103.214	20.171	5.046	0.507
259.000	208.908	79.995	19.995	103.213	20.173	4.903	0.486
259.500	209.161	79.996	19.995	103.211	20.170	5.093	0.507
260.000	209.408	79.994	19.995	103.210	20.172	4.999	0.509
260.500	209.670	79.996	19.995	103.204	20.168	5.240	0.505
261.000	209.907	79.995	19.995	103.196	20.171	5.052	0.504
261.500	210.155	79.994	19.995	103.189	20.170	5.090	0.492
262.000	210.447	79.994	19.996	103.189	20.172	4.979	0.512
262.500	210.652	79.993	19.995	103.190	20.171	5.041	0.519
263.000	210.897	79.994	19.995	103.195	20.168	5.229	0.474
263.500	211.155	79.995	19.995	103.199	20.171	5.023	0.477
264.000	211.433	79.993	19.995	103.199	20.170	5.133	0.519
264.500	211.672	79.994	19.995	103.193	20.169	5.151	0.526
265.000	211.906	79.992	19.995	103.185	20.170	5.129	0.495
265.500	212.179	79.994	19.995	103.180	20.167	5.285	0.490
266.000	212.415	79.993	19.996	103.178	20.170	5.120	0.508
266.500	212.650	79.993	19.995	103.178	20.168	5.228	0.490
267.000	212.893	79.992	19.996	103.178	20.168	5.246	0.475
267.500	213.154	79.991	19.995	103.184	20.168	5.270	0.491
268.000	213.404	79.993	19.996	103.185	20.166	5.397	0.507
268.500	213.685	79.992	19.996	103.184	20.166	5.381	0.521
269.000	213.905	79.993	19.995	103.184	20.166	5.340	0.516
269.500	214.138	79.992	19.996	103.183	20.166	5.383	0.476
270.000	214.427	79.994	19.997	103.182	20.164	5.521	0.487
270.500	214.653	79.994	19.996	103.186	20.160	5.754	0.519
271.000	214.932	79.994	19.996	103.194	20.169	5.202	0.510
271.500	215.158	79.993	19.997	103.201	20.163	5.575	0.505
272.000	215.408	79.991	19.997	103.206	20.165	5.448	0.491
272.500	215.658	79.993	19.996	103.203	20.163	5.535	0.488
273.000	215.877	79.994	19.997	103.198	20.166	5.399	0.485
273.500	216.136	79.994	19.996	103.195	20.161	5.676	0.474
274.000	216.391	79.993	19.996	103.192	20.161	5.683	0.496
274.500	216.655	79.993	19.996	103.191	20.162	5.603	0.516
275.000	216.886	79.993	19.996	103.194	20.163	5.558	0.507
275.500	217.149	79.993	19.996	103.192	20.161	5.697	0.495
276.000	217.405	79.994	19.997	103.192	20.163	5.581	0.507
276.500	217.630	79.993	19.996	103.188	20.162	5.606	0.500
277.000	217.870	79.995	19.996	103.184	20.159	5.834	0.473
277.500	218.128	79.994	19.996	103.180	20.160	5.780	0.481
278.000	218.373	79.994	19.997	103.180	20.158	5.878	0.501
278.500	218.613	79.996	19.996	103.178	20.161	5.684	0.494
279.000	218.859	79.995	19.996	103.185	20.157	5.925	0.486
279.500	219.087	79.995	19.997	103.192	20.160	5.726	0.480
280.000	219.371	79.995	19.996	103.198	20.161	5.688	0.493
280.500	219.662	79.995	19.997	103.201	20.158	5.905	0.543
281.000	219.872	79.994	19.996	103.204	20.159	5.850	0.538
281.500	220.122	79.996	19.996	103.198	20.160	5.764	0.481
282.000	220.367	79.996	19.996	103.196	20.160	5.751	0.477
282.500	220.584	79.996	19.996	103.192	20.156	6.006	0.478
283.000	220.883	79.996	19.995	103.192	20.159	5.796	0.489
283.500	221.098	79.996	19.997	103.193	20.156	6.035	0.515
284.000	221.331	79.996	19.996	103.196	20.157	5.939	0.481
284.500	221.559	79.995	19.997	103.191	20.158	5.870	0.454
285.000	221.835	79.995	19.996	103.190	20.158	5.894	0.483
285.500	222.110	79.994	19.995	103.187	20.155	6.095	0.527
286.000	222.292	79.994	19.995	103.179	20.154	6.140	0.503
286.500	222.559	79.995	19.996	103.175	20.151	6.303	0.453
287.000	222.802	79.995	19.996	103.175	20.152	6.249	0.480
287.500	223.037	79.994	19.996	103.174	20.154	6.144	0.494
288.000	223.330	79.994	19.996	103.174	20.154	6.157	0.503
288.500	223.589	79.995	19.995	103.175	20.152	6.254	0.539
289.000	223.843	79.995	19.995	103.175	20.153	6.174	0.533
289.500	224.081	79.993	19.996	103.175	20.153	6.219	0.503
290.000	224.327	79.994	19.996	103.175	20.153	6.202	0.488
290.500	224.552	79.995	19.996	103.174	20.151	6.307	0.477
291.000	224.767	79.993	19.996	103.174	20.150	6.378	0.456
291.500	225.042	79.994	19.996	103.173	20.148	6.534	0.465
292.000	225.300	79.993	19.996	103.173	20.149	6.439	0.512
292.500	225.514	79.993	19.995	103.173	20.149	6.447	0.503
293.000	225.791	79.992	19.996	103.174	20.150	6.425	0.482
293.500	226.086	79.993	19.996	103.174	20.150	6.371	0.532
294.000	226.303	79.994	19.995	103.175	20.150	6.369	0.542
294.500	226.563	79.994	19.996	103.174	20.152	6.257	0.495
295.000	226.798	79.994	19.997	103.174	20.149	6.450	0.486
295.500	227.035	79.993	19.996	103.173	20.149	6.450	0.483
296.000	227.270	79.994	19.996	103.174	20.150	6.430	0.471
296.500	227.545	79.992	19.996	103.173	20.146	6.677	0.491
297.000	227.799	79.994	19.996	103.177	20.144	6.781	0.520
297.500	228.055	79.993	19.996	103.177	20.144	6.764	0.520
298.000	228.283	79.993	19.996	103.177	20.146	6.675	0.497
298.500	228.575	79.994	19.996	103.177	20.144	6.771	0.502
299.000	228.760	79.995	19.997	103.177	20.144	6.771	0.499
299.500	229.044	79.993	19.996	103.173	20.148	6.556	0.473
300.000	229.300	79.994	19.996	103.169	20.144	6.757	0.505
300.500	229.553	79.994	19.997	103.164	20.143	6.837	0.524
301.000	229.777	79.994	19.996	103.158	20.141	6.951	0.493
301.500	230.044	79.993	19.996	103.156	20.143	6.832	0.484
302.000	230.314	79.994	19.996	103.158	20.141	7.010	0.514
302.500	230.556	79.994	19.996	103.163	20.143	6.832	0.524
303.000	230.790	79.994	19.996	103.175	20.138	7.146	0.494
303.500	231.042	79.994	19.996	103.187	20.142	6.941	0.481
304.000	231.292	79.994	19.996	103.195	20.140	7.046	0.494
304.500	231.531	79.995	19.997	103.196	20.139	7.119	0.496
305.000	231.778	79.995	19.995	103.195	20.139	7.109	0.488
305.500	232.010	79.994	19.995	103.186	20.139	7.085	0.482
306.000	232.257	79.995	19.996	103.180	20.139	7.084	0.479
306.500	232.489	79.994	19.995	103.175	20.136	7.317	0.479
307.000	232.767	79.995	19.996	103.173	20.140	7.057	0.494
307.500	233.004	79.995	19.996	103.173	20.136	7.319	0.512
308.000	233.285	79.993	19.996	103.172	20.139	7.136	0.517
308.500	233.518	79.995	19.995	103.172	20.136	7.269	0.516
309.000	233.751	79.995	19.995	103.170	20.137	7.261	0.490
309.500	233.982	79.996	19.995	103.170	20.134	7.454	0.465
310.000	234.246	79.995	19.995	103.170	20.136	7.281	0.480
310.500	234.468	79.995	19.995	103.172	20.135	7.341	0.491
311.000	234.694	79.996	19.997	103.173	20.135	7.341	0.467
311.500	234.993	79.994	19.997	103.173	20.138	7.190	0.487
312.000	235.243	79.995	19.996	103.178	20.136	7.286	0.537
312.500	235.460	79.995	19.996	103.186	20.136	7.325	0.508
313.000	235.718	79.992	19.994	103.200	20.137	7.216	0.471
313.500	235.980	79.993	19.995	103.213	20.140	7.042	0.498
314.000	236.179	79.994	19.995	103.222	20.136	7.276	0.491
314.500	236.480	79.993	19.995	103.218	20.137	7.263	0.481
315.000	236.721	79.993	19.995	103.214	20.137	7.238	0.520
315.500	236.955	79.994	19.995	103.219	20.133	7.469	0.508
316.000	237.175	79.993	19.995	103.236	20.137	7.234	0.465
316.500	237.432	79.993	19.995	103.257	20.134	7.453	0.465
317.000	237.692	79.994	19.995	103.274	20.135	7.360	0.497
317.500	237.953	79.994	19.995	103.282	20.134	7.436	0.519
318.000	238.220	79.992	19.995	103.270	20.131	7.595	0.524
318.500	238.425	79.992	19.994	103.241	20.132	7.560	0.500
319.000	238.681	79.993	19.995	103.212	20.132	7.557	0.467
319.500	238.937	79.992	19.996	103.195	20.129	7.779	0.487
320.000	239.174	79.992	19.995	103.184	20.131	7.648	0.502
320.500	239.401	79.993	19.996	103.174	20.128	7.802	0.478
321.000	239.680	79.993	19.995	103.167	20.126	7.938	0.485
321.500	239.892	79.993	19.996	103.166	20.126	7.968	0.498
322.000	240.179	79.993	19.995	103.161	20.126	7.936	0.495
322.500	240.409	79.993	19.996	103.158	20.126	7.916	0.508
323.000	240.609	79.994	19.995	103.160	20.125	8.015	0.473
323.500	240.859	79.992	19.995	103.164	20.125	8.023	0.440
324.000	241.078	79.993	19.995	103.159	20.124	8.082	0.460
324.500	241.388	79.994	19.995	103.157	20.125	8.023	0.499
325.000	241.604	79.994	19.995	103.160	20.125	8.025	0.527
325.500	241.867	79.993	19.995	103.166	20.124	8.105	0.502
326.000	242.110	79.992	19.995	103.170	20.122	8.187	0.493
326.500	242.351	79.991	19.996	103.178	20.123	8.134	0.495
327.000	242.646	79.991	19.996	103.181	20.118	8.460	0.510
327.500	242.871	79.992	19.995	103.181	20.119	8.427	0.528
328.000	243.110	79.992	19.995	103.175	20.116	8.590	0.492
328.500	243.365	79.994	19.995	103.173	20.116	8.620	0.480
329.000	243.586	79.993	19.995	103.170	20.118	8.441	0.485
329.500	243.830	79.993	19.995	103.172	20.117	8.502	0.470
330.001	244.072	79.993	19.995	103.171	20.116	8.615	0.475
330.501	244.301	79.993	19.996	103.172	20.117	8.547	0.478
331.000	244.562	79.994	19.995	103.180	20.118	8.467	0.481
331.500	244.823	79.993	19.995	103.185	20.118	8.429	0.506
332.000	245.071	79.994	19.995	103.193	20.113	8.751	0.516
332.500	245.314	79.992	19.995	103.202	20.115	8.672	0.500
333.000	245.532	79.994	19.995	103.209	20.114	8.703	0.476
333.500	245.791	79.994	19.995	103.203	20.116	8.599	0.469
334.000	246.031	79.994	19.996	103.198	20.116	8.585	0.488
334.500	246.249	79.992	19.996	103.191	20.115	8.637	0.479
335.000	246.507	79.992	19.997	103.183	20.113	8.803	0.467
335.500	246.747	79.992	19.997	103.180	20.112	8.873	0.487
336.000	246.994	79.993	19.995	103.185	20.109	9.038	0.493
336.500	247.261	79.994	19.995	103.192	20.112	8.844	0.501
337.000	247.504	79.993	19.995	103.196	20.112	8.825	0.512
337.500	247.743	79.993	19.995	103.198	20.111	8.910	0.496
338.000	248.014	79.992	19.995	103.197	20.108	9.118	0.496
338.500	248.260	79.993	19.995	103.195	20.108	9.125	0.514
339.000	248.468	79.995	19.995	103.196	20.108	9.124	0.486
339.500	248.724	79.994	19.996	103.199	20.108	9.115	0.458
340.000	248.965	79.995	19.995	103.205	20.106	9.213	0.480
340.500	249.250	79.994	19.995	103.206	20.109	9.059	0.512
341.000	249.489	79.993	19.995	103.208	20.105	9.328	0.525
341.500	249.739	79.993	19.996	103.201	20.108	9.082	0.506
342.000	249.995	79.992	19.995	103.193	20.104	9.334	0.498
342.500	250.235	79.993	19.995	103.193	20.104	9.372	0.501
343.000	250.517	79.993	19.996	103.194	20.104	9.350	0.509
343.500	250.752	79.994	19.995	103.197	20.101	9.580	0.519
344.000	250.995	79.991	19.995	103.207	20.100	9.612	0.497
344.500	251.257	79.993	19.997	103.216	20.099	9.672	0.492
345.000	251.542	79.992	19.995	103.216	20.098	9.729	0.526
345.500	251.756	79.992	19.997	103.212	20.098	9.770	0.523
346.000	252.031	79.993	19.996	103.204	20.102	9.502	0.494
346.500	252.231	79.993	19.995	103.201	20.098	9.737	0.482
347.000	252.507	79.992	19.995	103.198	20.098	9.773	0.475
347.500	252.751	79.994	19.996	103.200	20.095	9.950	0.498
348.000	253.010	79.992	19.995	103.205	20.098	9.766	0.511
348.500	253.254	79.994	19.995	103.212	20.094	10.036	0.503
349.000	253.479	79.992	19.996	103.211	20.095	9.916	0.486
349.500	253.735	79.994	19.995	103.205	20.094	9.978	0.475
350.000	253.994	79.994	19.996	103.198	20.095	9.931	0.498
350.500	254.232	79.992	19.996	103.197	20.095	9.958	0.506
351.000	254.493	79.994	19.995	103.197	20.097	9.807	0.498
351.500	254.725	79.994	19.996	103.197	20.093	10.104	0.496
352.000	254.976	79.993	19.995	103.204	20.092	10.163	0.488
352.500	255.210	79.993	19.995	103.211	20.089	10.306	0.484
353.000	255.482	79.992	19.995	103.213	20.091	10.174	0.496
353.500	255.710	79.994	19.997	103.218	20.091	10.196	0.503
354.000	255.979	79.993	19.996	103.225	20.089	10.308	0.499
354.500	256.256	79.994	19.995	103.226	20.089	10.352	0.522
355.000	256.477	79.993	19.995	103.226	20.089	10.314	0.522
355.500	256.717	79.992	19.996	103.223	20.085	10.604	0.479
356.000	256.990	79.995	19.996	103.218	20.088	10.387	0.487
356.500	257.246	79.993	19.995	103.213	20.082	10.766	0.521
357.000	257.471	79.993	19.995	103.212	20.084	10.621	0.505
357.500	257.685	79.993	19.995	103.211	20.082	10.777	0.460
358.000	257.973	79.992	19.996	103.205	20.080	10.898	0.470
358.500	258.190	79.994	19.995	103.205	20.082	10.780	0.504
359.000	258.459	79.993	19.995	103.202	20.082	10.787	0.496
359.500	258.751	79.994	19.995	103.195	20.078	11.014	0.524
360.000	258.981	79.996	19.996	103.189	20.078	11.048	0.542
360.500	259.205	79.994	19.996	103.194	20.078	11.033	0.488
361.000	259.480	79.993	19.996	103.193	20.078	11.027	0.477
361.500	259.736	79.994	19.995	103.194	20.078	11.048	0.515
362.000	259.978	79.994	19.996	103.201	20.077	11.089	0.515
362.500	260.217	79.993	19.995	103.216	20.074	11.273	0.490
363.000	260.448	79.994	19.996	103.226	20.072	11.432	0.475
363.500	260.731	79.994	19.996	103.234	20.072	11.399	0.492
364.000	260.977	79.995	19.996	103.231	20.070	11.525	0.521
364.500	261.218	79.995	19.996	103.221	20.071	11.501	0.508
365.000	261.496	79.994	19.995	103.210	20.064	11.914	0.503
365.500	261.730	79.993	19.997	103.204	20.065	11.903	0.516
366.000	261.950	79.994	19.996	103.198	20.065	11.903	0.483
366.500	262.231	79.994	19.996	103.203	20.064	11.970	0.477
367.000	262.480	79.992	19.996	103.213	20.061	12.110	0.516
367.500	262.728	79.992	19.995	103.217	20.060	12.182	0.514
368.000	262.956	79.994	19.998	103.215	20.063	11.976	0.486
368.500	263.249	79.993	19.996	103.216	20.061	12.140	0.498
369.000	263.482	79.993	19.996	103.215	20.060	12.209	0.523
369.500	263.704	79.993	19.996	103.213	20.059	12.278	0.491
370.000	263.998	79.993	19.996	103.206	20.060	12.223	0.485
370.500	264.208	79.992	19.996	103.199	20.058	12.331	0.510
371.000	264.480	79.992	19.997	103.190	20.055	12.518	0.493
371.500	264.714	79.995	19.997	103.185	20.055	12.512	0.494
372.000	264.954	79.993	19.996	103.179	20.053	12.621	0.490
372.500	265.247	79.991	19.997	103.177	20.056	12.459	0.503
373.000	265.447	79.995	19.997	103.185	20.052	12.697	0.513
373.500	265.723	79.993	19.996	103.196	20.054	12.594	0.484
374.000	265.953	79.992	19.997	103.210	20.050	12.846	0.491
374.500	266.228	79.995	19.996	103.225	20.048	12.986	0.506
375.000	266.475	79.992	19.996	103.232	20.049	12.901	0.514
375.500	266.739	79.992	19.995	103.232	20.049	12.910	0.517
376.000	266.946	79.994	19.995	103.228	20.046	13.086	0.491
376.500	267.189	79.993	19.995	103.218	20.047	13.041	0.460
377.000	267.458	79.992	19.996	103.212	20.044	13.227	0.481
377.500	267.712	79.992	19.996	103.213	20.040	13.466	0.518
378.000	267.945	79.994	19.995	103.221	20.042	13.349	0.505
378.500	268.212	79.993	19.996	103.229	20.039	13.580	0.493
379.000	268.472	79.993	19.996	103.233	20.034	13.863	0.514
379.500	268.730	79.994	19.996	103.233	20.035	13.795	0.522
380.000	268.936	79.995	19.996	103.233	20.036	13.769	0.490
380.500	269.224	79.995	19.995	103.228	20.032	14.013	0.479
381.000	269.435	79.992	19.997	103.223	20.034	13.900	0.497
381.500	269.733	79.995	19.996	103.225	20.028	14.228	0.504
382.000	269.932	79.995	19.995	103.226	20.031	14.087	0.503
382.500	270.213	79.995	19.995	103.225	20.027	14.332	0.489
383.000	270.472	79.996	19.996	103.222	20.027	14.353	0.510
383.500	270.740	79.997	19.995	103.217	20.026	14.373	0.533
384.000	271.013	79.994	19.996	103.212	20.026	14.408	0.534
384.500	271.279	79.996	19.996	103.210	20.023	14.596	0.541
385.000	271.511	79.995	19.995	103.210	20.021	14.702	0.518
385.500	271.774	79.995	19.996	103.216	20.021	14.693	0.496
386.000	272.000	79.997	19.997	103.222	20.019	14.815	0.492
386.500	272.318	79.993	19.995	103.222	20.016	15.065	0.517
387.000	272.559	79.995	19.996	103.223	20.013	15.203	0.552
387.500	272.765	79.996	19.996	103.223	20.011	15.329	0.503
388.000	273.061	79.995	19.995	103.221	20.011	15.374	0.474
388.500	273.293	79.995	19.996	103.220	20.009	15.493	0.515
389.000	273.528	79.997	19.996	103.223	20.007	15.645	0.497
389.500	273.812	79.996	19.997	103.223	20.003	15.843	0.492
390.000	274.033	79.994	19.996	103.222	20.002	15.956	0.512
390.500	274.289	79.995	19.997	103.218	20.001	15.978	0.491
391.000	274.573	79.994	19.996	103.214	19.998	16.184	0.509
391.500	274.771	79.994	19.996	103.212	19.998	16.190	0.511
392.000	275.046	79.995	19.996	103.217	19.996	16.319	0.478
392.500	275.295	79.994	19.995	103.219	19.997	16.270	0.499
393.000	275.514	79.993	19.996	103.219	19.993	16.542	0.496
393.500	275.776	79.994	19.997	103.226	19.990	16.745	0.474
394.000	276.054	79.993	19.997	103.231	19.989	16.752	0.510
394.500	276.319	79.993	19.996	103.233	19.989	16.812	0.542
395.000	276.528	79.994	19.996	103.239	19.986	17.001	0.509
395.500	276.770	79.992	19.997	103.245	19.982	17.204	0.463
396.000	277.081	79.992	19.996	103.242	19.981	17.285	0.502
396.500	277.285	79.993	19.996	103.241	19.980	17.359	0.534
397.000	277.556	79.993	19.996	103.248	19.981	17.305	0.495
397.500	277.795	79.993	19.996	103.249	19.978	17.479	0.492
398.000	278.104	79.993	19.996	103.250	19.972	17.860	0.529
398.500	278.321	79.993	19.996	103.255	19.973	17.779	0.537
399.000	278.603	79.992	19.996	103.256	19.972	17.876	0.513
399.500	278.836	79.991	19.996	103.250	19.969	18.062	0.507
400.000	279.093	79.993	19.997	103.249	19.968	18.123	0.502
400.500	279.365	79.994	19.996	103.255	19.966	18.276	0.509
401.000	279.595	79.993	19.995	103.262	19.962	18.498	0.515
401.500	279.838	79.993	19.995	103.270	19.960	18.641	0.487
402.000	280.075	79.992	19.996	103.278	19.960	18.669	0.477
402.500	280.337	79.994	19.996	103.284	19.959	18.686	0.490
403.000	280.583	79.993	19.997	103.287	19.952	19.138	0.504
403.500	280.830	79.993	19.995	103.287	19.953	19.123	0.500
404.000	281.063	79.994	19.996	103.287	19.950	19.287	0.487
404.500	281.317	79.992	19.996	103.288	19.949	19.330	0.483
405.000	281.531	79.993	19.996	103.285	19.944	19.651	0.477
405.500	281.803	79.994	19.996	103.279	19.945	19.591	0.477
406.000	282.034	79.995	19.996	103.271	19.938	20.044	0.495
406.500	282.325	79.994	19.995	103.263	19.941	19.846	0.512
407.000	282.577	79.995	19.995	103.256	19.936	20.174	0.532
407.500	282.801	79.993	19.995	103.256	19.935	20.234	0.510
408.000	283.053	79.994	19.995	103.256	19.930	20.607	0.476
408.500	283.294	79.994	19.995	103.257	19.928	20.715	0.484
409.000	283.552	79.993	19.996	103.260	19.928	20.686	0.496
409.500	283.831	79.994	19.995	103.267	19.925	20.888	0.518
410.000	284.054	79.996	19.995	103.271	19.922	21.086	0.519
410.500	284.305	79.994	19.996	103.279	19.919	21.263	0.488
411.000	284.581	79.996	19.994	103.285	19.917	21.416	0.501
411.500	284.823	79.995	19.995	103.290	19.916	21.508	0.522
412.000	285.061	79.992	19.996	103.286	19.912	21.772	0.499
412.500	285.305	79.993	19.995	103.283	19.910	21.864	0.481
413.000	285.533	79.993	19.995	103.280	19.908	22.000	0.477
413.500	285.815	79.994	19.995	103.275	19.904	22.270	0.491
414.000	286.057	79.993	19.997	103.267	19.903	22.336	0.517
414.500	286.320	79.992	19.996	103.264	19.901	22.443	0.515
415.000	286.556	79.994	19.996	103.259	19.897	22.714	0.502
415.500	286.828	79.995	19.996	103.256	19.895	22.851	0.503
416.000	287.088	79.995	19.996	103.262	19.892	23.055	0.520
416.500	287.331	79.993	19.996	103.270	19.890	23.128	0.517
417.000	287.572	79.994	19.996	103.278	19.885	23.505	0.493
417.500	287.816	79.993	19.997	103.285	19.882	23.650	0.484
418.000	288.084	79.992	19.995	103.289	19.881	23.742	0.498
418.500	288.332	79.993	19.995	103.287	19.876	24.072	0.514
419.000	288.559	79.994	19.995	103.280	19.873	24.255	0.496
419.500	288.828	79.994	19.995	103.273	19.870	24.455	0.485
420.000	289.065	79.993	19.996	103.267	19.866	24.710	0.501
420.500	289.330	79.994	19.995	103.262	19.864	24.811	0.504
421.000	289.589	79.993	19.996	103.262	19.860	25.107	0.513
421.500	289.776	79.993	19.995	103.269	19.860	25.110	0.485
422.000	290.059	79.993	19.996	103.276	19.860	25.116	0.458
422.500	290.299	79.992	19.996	103.282	19.855	25.423	0.497
