Sample ID:	C:\MCC\MCC Cal\Test\FRP_Panel_MCC_30K_min_211029_R1.txt
Sample Weight (mg):	4.6
Heating Rate (C/s):	0.5
Combustor Temp (C):	900
N2 Flow Rate (cc/min):	80
O2 Flow Rate (cc/min):	20
Calibration File:	C:\MCC\MCC Cal\Coeff1 JN10440_30_210304.txt.txt
T Correction Coefficients:	0	1.024463	0
Time Shift (s):	14
*
Time (s)	Temperature (C)	N2 flow rate (cc/min)	O2 flow rate (cc/min)	Flow Rate (cc/min)	Oxygen (%)	HRR (W/g)	Heating rate (C/s)
54.000	112.226	79.994	19.995	103.166	20.009	3.034	0.232
54.500	112.365	79.995	19.996	103.166	20.009	3.019	0.246
55.000	112.465	79.995	19.994	103.166	20.007	3.127	0.252
55.500	112.580	79.995	19.996	103.165	20.008	3.101	0.227
56.000	112.725	79.996	19.999	103.164	20.008	3.087	0.238
56.500	112.792	79.995	19.998	103.165	20.007	3.113	0.236
57.000	112.977	79.993	19.999	103.165	20.008	3.086	0.232
57.500	113.102	79.994	19.999	103.165	20.010	2.914	0.281
58.000	113.236	79.996	19.996	103.166	20.009	3.006	0.284
58.500	113.399	79.994	19.997	103.167	20.008	3.102	0.278
59.000	113.531	79.995	19.996	103.167	20.010	2.914	0.296
59.500	113.673	79.993	19.996	103.167	20.006	3.188	0.285
60.000	113.811	79.994	19.996	103.166	20.006	3.216	0.277
60.500	113.939	79.994	19.996	103.166	20.009	2.996	0.273
61.000	114.108	79.993	19.996	103.165	20.003	3.406	0.281
61.501	114.220	79.994	19.995	103.164	20.008	3.078	0.289
62.001	114.353	79.993	19.996	103.164	20.006	3.223	0.263
62.500	114.511	79.992	19.995	103.166	20.005	3.305	0.268
63.000	114.666	79.995	19.995	103.167	20.006	3.241	0.302
63.501	114.787	79.993	19.995	103.168	20.004	3.380	0.294
64.001	114.980	79.994	19.996	103.168	20.006	3.196	0.295
64.501	115.080	79.994	19.995	103.169	20.009	3.000	0.304
65.001	115.221	79.992	19.996	103.169	20.006	3.221	0.267
65.500	115.376	79.992	19.995	103.168	20.006	3.233	0.268
66.000	115.547	79.991	19.996	103.169	20.005	3.318	0.311
66.500	115.715	79.993	19.996	103.173	20.005	3.290	0.333
67.000	115.843	79.994	19.994	103.174	20.004	3.373	0.318
67.500	116.002	79.994	19.994	103.181	20.003	3.431	0.292
68.000	116.159	79.993	19.996	103.189	20.003	3.431	0.302
68.500	116.355	79.993	19.995	103.195	20.000	3.622	0.334
69.000	116.488	79.992	19.994	103.198	20.001	3.557	0.341
69.500	116.665	79.993	19.998	103.203	20.000	3.661	0.320
70.000	116.828	79.992	19.994	103.203	20.002	3.467	0.325
70.500	116.983	79.992	19.995	103.203	20.003	3.451	0.329
71.000	117.149	79.993	19.995	103.203	20.001	3.598	0.320
71.500	117.389	79.993	19.996	103.197	20.003	3.457	0.363
72.000	117.491	79.990	19.995	103.193	20.001	3.586	0.374
72.500	117.710	79.993	19.995	103.191	20.003	3.408	0.332
73.000	117.850	79.994	19.995	103.189	20.002	3.468	0.340
73.500	118.017	79.992	19.996	103.185	20.003	3.437	0.333
74.000	118.205	79.992	19.996	103.188	20.003	3.396	0.331
74.500	118.393	79.993	19.995	103.189	20.002	3.490	0.365
75.000	118.546	79.993	19.996	103.187	20.002	3.482	0.359
75.501	118.715	79.994	19.995	103.188	20.004	3.368	0.332
76.001	118.933	79.993	19.995	103.193	20.006	3.221	0.354
76.500	119.080	79.992	19.996	103.195	20.003	3.423	0.376
77.000	119.299	79.993	19.995	103.198	20.002	3.496	0.366
77.500	119.448	79.992	19.998	103.200	20.003	3.439	0.367
78.000	119.654	79.992	19.997	103.199	20.004	3.390	0.361
78.500	119.835	79.994	19.998	103.199	19.999	3.674	0.371
79.000	120.011	79.991	19.998	103.199	20.001	3.586	0.372
79.500	120.226	79.993	19.998	103.199	20.003	3.420	0.374
80.000	120.424	79.993	19.996	103.201	20.005	3.322	0.402
80.501	120.601	79.994	19.997	103.203	20.006	3.188	0.394
81.001	120.765	79.992	19.996	103.202	20.000	3.641	0.358
81.501	120.995	79.992	19.996	103.201	20.001	3.547	0.368
82.001	121.154	79.993	19.996	103.202	20.000	3.663	0.391
82.501	121.359	79.991	19.997	103.198	20.003	3.451	0.376
83.001	121.560	79.994	19.996	103.195	20.004	3.386	0.385
83.501	121.748	79.992	19.996	103.193	20.004	3.353	0.397
84.000	121.953	79.992	19.996	103.193	20.001	3.588	0.391
84.500	122.181	79.991	19.997	103.192	20.004	3.349	0.413
85.000	122.375	79.993	19.995	103.195	20.001	3.535	0.428
85.500	122.567	79.992	19.997	103.195	20.003	3.394	0.404
86.000	122.785	79.993	19.995	103.196	20.001	3.584	0.398
86.500	122.971	79.992	19.996	103.191	20.005	3.255	0.407
87.000	123.200	79.991	19.996	103.188	20.004	3.386	0.410
87.500	123.413	79.994	19.995	103.186	20.003	3.404	0.428
88.000	123.639	79.993	19.996	103.189	20.002	3.512	0.440
88.500	123.834	79.993	19.995	103.189	20.001	3.533	0.430
89.000	124.048	79.993	19.995	103.192	20.002	3.517	0.415
89.500	124.227	79.993	19.996	103.195	20.005	3.288	0.401
90.000	124.462	79.993	19.996	103.196	20.006	3.190	0.404
90.500	124.691	79.993	19.995	103.196	20.004	3.341	0.440
91.000	124.847	79.990	19.996	103.197	20.004	3.361	0.425
91.500	125.082	79.993	19.995	103.197	20.002	3.525	0.388
92.000	125.307	79.993	19.995	103.198	20.004	3.376	0.425
92.500	125.516	79.991	19.996	103.199	20.005	3.298	0.447
93.000	125.727	79.991	19.996	103.200	20.003	3.399	0.427
93.500	125.923	79.992	19.997	103.201	20.006	3.207	0.413
94.000	126.152	79.993	19.996	103.203	20.007	3.127	0.416
94.500	126.406	79.992	19.996	103.202	20.004	3.325	0.454
95.000	126.576	79.991	19.996	103.199	20.005	3.315	0.453
95.500	126.818	79.993	19.997	103.198	20.005	3.319	0.418
96.000	127.020	79.991	19.996	103.199	20.004	3.367	0.428
96.500	127.249	79.991	19.996	103.199	20.006	3.225	0.437
97.000	127.457	79.992	19.996	103.201	20.006	3.194	0.434
97.501	127.705	79.991	19.996	103.204	20.003	3.437	0.447
98.001	127.917	79.993	19.996	103.204	20.005	3.282	0.458
98.500	128.122	79.992	19.996	103.201	20.003	3.410	0.438
99.001	128.357	79.992	19.995	103.198	20.005	3.302	0.429
99.501	128.565	79.991	19.997	103.195	20.001	3.557	0.442
100.000	128.781	79.992	19.996	103.193	20.002	3.488	0.433
100.500	129.011	79.992	19.996	103.191	20.004	3.364	0.435
101.000	129.243	79.993	19.996	103.189	20.003	3.404	0.454
101.500	129.462	79.992	19.996	103.190	20.005	3.288	0.456
102.000	129.736	79.994	19.995	103.193	20.004	3.335	0.472
102.500	129.929	79.992	19.995	103.189	20.002	3.474	0.480
103.000	130.147	79.994	19.996	103.183	20.003	3.445	0.439
103.501	130.406	79.994	19.995	103.182	20.002	3.500	0.444
104.001	130.584	79.992	19.997	103.181	20.003	3.396	0.457
104.500	130.800	79.992	19.996	103.176	20.003	3.412	0.416
105.000	131.051	79.993	19.997	103.180	20.004	3.333	0.430
105.500	131.280	79.993	19.996	103.183	19.999	3.676	0.473
106.000	131.557	79.994	19.996	103.188	20.005	3.262	0.494
106.500	131.772	79.996	19.995	103.192	20.006	3.225	0.499
107.001	131.990	79.994	19.996	103.197	20.004	3.348	0.463
107.501	132.255	79.993	19.997	103.193	20.003	3.427	0.458
108.000	132.469	79.994	19.996	103.195	20.001	3.579	0.481
108.500	132.723	79.991	19.996	103.194	20.004	3.342	0.473
109.000	132.930	79.993	19.996	103.196	20.005	3.315	0.465
109.500	133.174	79.994	19.996	103.196	20.003	3.425	0.457
110.000	133.416	79.994	19.996	103.199	20.006	3.199	0.469
110.500	133.621	79.994	19.997	103.196	20.004	3.344	0.466
111.000	133.888	79.994	19.997	103.190	20.006	3.221	0.459
111.500	134.107	79.994	19.996	103.188	20.005	3.288	0.479
112.000	134.333	79.994	19.995	103.187	20.005	3.260	0.465
112.500	134.536	79.993	19.995	103.183	20.003	3.423	0.437
113.000	134.809	79.991	19.996	103.186	20.002	3.480	0.453
113.501	135.020	79.994	19.996	103.190	20.004	3.329	0.480
114.001	135.303	79.992	19.996	103.190	20.005	3.260	0.489
114.500	135.533	79.993	19.996	103.190	20.003	3.421	0.504
115.000	135.746	79.995	19.995	103.196	20.004	3.325	0.478
115.500	135.998	79.993	19.996	103.196	20.006	3.250	0.454
116.000	136.248	79.992	19.995	103.197	20.003	3.426	0.483
116.500	136.454	79.994	19.995	103.192	20.006	3.246	0.479
117.000	136.708	79.992	19.994	103.188	20.004	3.387	0.459
117.501	136.972	79.994	19.996	103.181	20.002	3.522	0.489
118.001	137.209	79.993	19.996	103.176	20.004	3.368	0.509
118.500	137.413	79.994	19.995	103.172	20.003	3.458	0.471
119.000	137.703	79.994	19.994	103.171	20.004	3.381	0.468
119.500	137.932	79.994	19.995	103.170	20.004	3.346	0.506
120.001	138.197	79.995	19.994	103.172	20.002	3.491	0.506
120.501	138.435	79.993	19.994	103.175	20.005	3.289	0.498
121.000	138.681	79.992	19.995	103.175	20.002	3.497	0.493
121.500	138.914	79.992	19.994	103.175	20.007	3.146	0.481
122.000	139.164	79.993	19.995	103.175	20.005	3.277	0.481
122.500	139.405	79.993	19.995	103.176	20.002	3.507	0.487
123.000	139.659	79.993	19.995	103.175	20.002	3.483	0.493
123.500	139.898	79.994	19.995	103.176	20.001	3.550	0.494
124.000	140.147	79.994	19.995	103.175	20.003	3.428	0.491
124.500	140.387	79.993	19.996	103.175	20.004	3.334	0.488
125.000	140.678	79.992	19.995	103.173	20.006	3.221	0.510
125.500	140.918	79.994	19.995	103.171	20.006	3.207	0.531
126.000	141.121	79.995	19.996	103.169	20.005	3.293	0.487
126.501	141.439	79.995	19.996	103.168	20.005	3.301	0.482
127.001	141.633	79.994	19.996	103.168	20.005	3.277	0.516
127.500	141.892	79.995	19.995	103.166	20.003	3.403	0.482
128.000	142.159	79.994	19.995	103.166	20.003	3.438	0.489
128.500	142.354	79.993	19.995	103.166	20.005	3.275	0.494
129.000	142.635	79.995	19.995	103.165	20.005	3.256	0.470
129.500	142.857	79.992	19.996	103.167	20.003	3.440	0.490
130.000	143.134	79.996	19.995	103.168	20.006	3.230	0.500
130.500	143.383	79.995	19.995	103.168	20.006	3.252	0.512
131.000	143.649	79.995	19.996	103.169	20.005	3.264	0.521
131.500	143.888	79.995	19.995	103.170	20.004	3.336	0.511
132.000	144.138	79.996	19.995	103.167	20.006	3.187	0.497
132.500	144.416	79.996	19.994	103.166	20.004	3.375	0.508
133.000	144.621	79.995	19.996	103.166	20.002	3.518	0.505
133.500	144.863	79.995	19.995	103.166	20.004	3.356	0.465
134.000	145.145	79.996	19.995	103.164	20.003	3.409	0.486
134.500	145.413	79.996	19.995	103.164	20.006	3.195	0.537
135.000	145.632	79.994	19.995	103.164	20.004	3.348	0.518
135.500	145.902	79.997	19.995	103.165	20.005	3.289	0.488
136.000	146.139	79.993	19.995	103.165	20.003	3.415	0.498
136.500	146.385	79.994	19.995	103.165	20.005	3.283	0.495
137.000	146.616	79.993	19.994	103.164	20.004	3.332	0.480
137.500	146.888	79.993	19.996	103.164	20.006	3.219	0.490
138.000	147.125	79.993	19.996	103.163	20.002	3.487	0.507
138.500	147.391	79.993	19.996	103.162	20.002	3.499	0.506
139.000	147.634	79.992	19.995	103.161	20.004	3.389	0.506
139.500	147.911	79.992	19.996	103.161	20.007	3.172	0.515
140.000	148.098	79.992	19.995	103.161	20.005	3.303	0.492
140.500	148.384	79.992	19.995	103.160	20.006	3.230	0.468
141.000	148.627	79.992	19.995	103.161	20.004	3.363	0.501
141.500	148.877	79.993	19.996	103.163	20.004	3.383	0.511
142.000	149.120	79.991	19.995	103.164	20.004	3.346	0.493
142.500	149.368	79.992	19.996	103.164	20.002	3.464	0.492
143.000	149.658	79.992	19.995	103.164	20.007	3.140	0.514
143.500	149.895	79.993	19.995	103.164	20.004	3.369	0.532
144.000	150.156	79.992	19.995	103.163	20.003	3.418	0.513
144.500	150.403	79.993	19.995	103.163	20.003	3.432	0.503
145.000	150.643	79.994	19.995	103.164	20.005	3.275	0.497
145.500	150.886	79.992	19.996	103.164	20.003	3.395	0.485
146.000	151.159	79.993	19.995	103.164	20.003	3.403	0.499
146.500	151.378	79.994	19.996	103.164	20.001	3.563	0.504
147.000	151.623	79.993	19.995	103.164	20.000	3.607	0.478
147.500	151.848	79.993	19.995	103.164	20.004	3.340	0.467
148.000	152.170	79.993	19.995	103.164	20.004	3.324	0.509
148.500	152.382	79.993	19.996	103.164	20.004	3.364	0.541
149.000	152.662	79.992	19.996	103.165	20.004	3.369	0.513
149.500	152.888	79.993	19.995	103.165	20.006	3.209	0.499
150.000	153.134	79.993	19.994	103.165	20.006	3.221	0.489
150.500	153.369	79.992	19.995	103.165	20.007	3.123	0.477
151.000	153.659	79.993	19.995	103.163	20.003	3.448	0.503
151.500	153.848	79.991	19.996	103.161	20.003	3.462	0.502
152.000	154.113	79.994	19.996	103.161	20.003	3.450	0.467
152.500	154.375	79.993	19.994	103.161	20.003	3.393	0.491
153.000	154.577	79.994	19.995	103.161	20.003	3.436	0.495
153.500	154.860	79.995	19.995	103.164	20.004	3.383	0.475
154.000	155.091	79.993	19.995	103.166	20.006	3.211	0.500
154.500	155.356	79.991	19.996	103.165	20.003	3.403	0.505
155.000	155.566	79.993	19.996	103.165	20.007	3.164	0.486
155.500	155.883	79.993	19.995	103.164	20.004	3.348	0.501
156.000	156.124	79.995	19.996	103.163	20.003	3.420	0.543
156.500	156.337	79.995	19.996	103.163	20.003	3.414	0.506
157.000	156.589	79.993	19.996	103.164	20.004	3.371	0.459
157.500	156.843	79.994	19.994	103.164	20.005	3.273	0.486
158.000	157.088	79.994	19.996	103.162	20.009	3.012	0.503
158.500	157.303	79.992	19.995	103.163	20.007	3.151	0.479
159.000	157.601	79.993	19.996	103.163	20.007	3.173	0.486
159.500	157.821	79.990	19.996	103.162	20.006	3.220	0.515
160.000	158.071	79.993	19.995	103.163	20.003	3.445	0.494
160.500	158.326	79.992	19.995	103.165	20.007	3.130	0.488
161.000	158.589	79.992	19.996	103.166	20.004	3.377	0.512
161.500	158.800	79.992	19.996	103.166	20.006	3.191	0.496
162.000	159.069	79.994	19.994	103.166	20.009	3.028	0.477
162.500	159.282	79.992	19.995	103.166	20.009	3.001	0.481
163.000	159.532	79.993	19.994	103.167	20.004	3.379	0.472
163.500	159.844	79.992	19.996	103.167	20.005	3.303	0.512
164.000	160.046	79.992	19.997	103.167	20.004	3.385	0.538
164.500	160.318	79.993	19.995	103.167	20.003	3.405	0.494
165.000	160.565	79.993	19.996	103.167	20.004	3.387	0.496
165.500	160.785	79.991	19.996	103.166	20.007	3.124	0.493
166.000	161.061	79.992	19.997	103.165	20.004	3.375	0.482
166.500	161.290	79.993	19.995	103.160	20.004	3.361	0.501
167.000	161.537	79.992	19.996	103.153	20.004	3.373	0.490
167.500	161.789	79.993	19.996	103.151	20.001	3.565	0.487
168.000	162.069	79.993	19.996	103.149	20.002	3.504	0.515
168.500	162.272	79.991	19.996	103.142	20.001	3.597	0.507
169.000	162.525	79.991	19.996	103.145	20.001	3.591	0.470
169.500	162.773	79.993	19.995	103.149	20.002	3.499	0.479
170.000	163.027	79.993	19.997	103.149	20.000	3.652	0.502
170.500	163.255	79.991	19.996	103.146	20.002	3.475	0.492
171.000	163.510	79.990	19.998	103.152	19.999	3.699	0.483
171.500	163.774	79.992	19.997	103.152	20.000	3.661	0.501
172.000	164.012	79.992	19.996	103.148	20.001	3.567	0.510
172.500	164.296	79.993	19.996	103.149	20.000	3.628	0.512
173.000	164.534	79.992	19.996	103.151	19.998	3.805	0.522
173.500	164.783	79.992	19.998	103.153	19.999	3.724	0.505
174.000	165.029	79.992	19.995	103.156	20.001	3.560	0.491
174.500	165.254	79.992	19.997	103.162	19.999	3.691	0.483
175.000	165.531	79.991	19.996	103.162	20.000	3.603	0.486
175.500	165.782	79.992	19.996	103.165	19.998	3.795	0.514
176.000	166.048	79.991	19.996	103.163	19.998	3.771	0.522
176.500	166.282	79.991	19.996	103.162	19.997	3.879	0.509
177.000	166.525	79.991	19.996	103.159	19.995	3.955	0.488
177.500	166.742	79.992	19.997	103.159	19.997	3.832	0.469
178.000	167.020	79.991	19.997	103.156	20.001	3.564	0.478
178.500	167.240	79.992	19.997	103.155	19.998	3.781	0.496
179.000	167.483	79.992	19.997	103.156	19.999	3.677	0.480
179.500	167.746	79.991	19.997	103.159	19.996	3.944	0.484
180.000	167.989	79.992	19.995	103.161	19.996	3.930	0.506
180.500	168.236	79.993	19.996	103.164	19.998	3.785	0.498
181.000	168.436	79.993	19.996	103.167	19.997	3.875	0.469
181.500	168.746	79.990	19.996	103.166	19.998	3.769	0.478
182.000	168.965	79.994	19.996	103.163	19.998	3.793	0.519
182.500	169.183	79.992	19.996	103.163	19.994	4.040	0.483
183.000	169.452	79.991	19.996	103.163	19.996	3.901	0.462
183.500	169.692	79.994	19.996	103.163	19.996	3.942	0.498
184.000	169.969	79.993	19.995	103.164	19.994	4.083	0.513
184.500	170.217	79.993	19.997	103.167	19.997	3.849	0.521
185.000	170.443	79.994	19.995	103.167	19.996	3.928	0.499
185.500	170.704	79.995	19.995	103.166	19.996	3.947	0.480
186.000	170.921	79.994	19.995	103.166	19.994	4.086	0.483
186.500	171.194	79.994	19.996	103.162	19.996	3.926	0.484
187.000	171.433	79.993	19.996	103.161	19.991	4.257	0.501
187.500	171.697	79.993	19.996	103.162	19.995	3.979	0.508
188.000	171.966	79.994	19.995	103.162	19.997	3.877	0.518
188.500	172.167	79.993	19.996	103.162	19.996	3.949	0.501
189.000	172.428	79.992	19.997	103.165	19.995	3.988	0.466
189.500	172.673	79.993	19.997	103.164	19.991	4.262	0.484
190.000	172.927	79.994	19.995	103.164	19.995	3.974	0.503
190.500	173.186	79.994	19.996	103.164	19.994	4.062	0.506
191.000	173.429	79.993	19.996	103.163	19.994	4.066	0.507
191.500	173.692	79.992	19.997	103.163	19.992	4.164	0.504
192.000	173.940	79.993	19.996	103.164	19.997	3.859	0.509
192.500	174.192	79.993	19.997	103.163	19.993	4.123	0.506
193.000	174.480	79.993	19.996	103.163	19.992	4.190	0.520
193.500	174.701	79.992	19.997	103.164	19.995	3.981	0.524
194.000	174.955	79.994	19.997	103.162	19.991	4.298	0.492
194.500	175.215	79.992	19.996	103.160	19.993	4.110	0.494
195.000	175.436	79.993	19.997	103.159	19.991	4.244	0.497
195.500	175.681	79.992	19.996	103.155	19.991	4.263	0.473
196.000	175.976	79.993	19.997	103.153	19.990	4.349	0.503
196.500	176.218	79.992	19.997	103.151	19.993	4.108	0.538
197.000	176.427	79.992	19.995	103.151	19.991	4.239	0.494
197.500	176.684	79.992	19.997	103.153	19.991	4.273	0.459
198.000	176.952	79.991	19.998	103.156	19.995	3.957	0.495
198.500	177.195	79.993	19.996	103.154	19.994	4.061	0.518
199.000	177.423	79.991	19.997	103.155	19.991	4.245	0.491
199.500	177.688	79.992	19.997	103.150	19.991	4.282	0.482
200.000	177.969	79.992	19.997	103.144	19.992	4.174	0.520
200.500	178.186	79.994	19.996	103.138	19.988	4.507	0.522
201.000	178.459	79.992	19.996	103.136	19.994	4.088	0.494
201.500	178.705	79.993	19.996	103.132	19.990	4.370	0.505
202.000	178.984	79.992	19.997	103.131	19.991	4.299	0.522
202.500	179.197	79.993	19.995	103.133	19.990	4.368	0.508
203.000	179.496	79.994	19.997	103.139	19.991	4.291	0.502
203.500	179.701	79.995	19.996	103.143	19.989	4.375	0.508
204.000	179.979	79.994	19.996	103.149	19.989	4.375	0.494
204.500	180.218	79.994	19.996	103.155	19.988	4.507	0.500
205.001	180.444	79.993	19.995	103.160	19.989	4.387	0.491
205.501	180.710	79.993	19.996	103.160	19.991	4.236	0.479
206.000	181.000	79.995	19.996	103.160	19.991	4.282	0.524
206.500	181.241	79.995	19.995	103.160	19.988	4.454	0.543
207.000	181.484	79.996	19.996	103.158	19.989	4.419	0.507
207.500	181.705	79.993	19.996	103.157	19.990	4.317	0.474
208.000	181.976	79.996	19.996	103.156	19.989	4.417	0.479
208.500	182.241	79.994	19.995	103.156	19.986	4.587	0.514
