Temp./C,Time/min,DSC/(mW/mg),Mass loss/mg
214.4,6.151574274,4.75E+00,6.87E-03
214.5,6.15456566,4.76E+00,6.87E-03
214.6,6.15752894,4.76E+00,6.87E-03
214.7,6.160512633,4.76E+00,6.87E-03
214.8,6.163549666,4.76E+00,6.87E-03
214.9,6.166604704,4.76E+00,6.87E-03
215,6.169623739,4.76E+00,6.87E-03
215.1,6.17255843,4.76E+00,6.87E-03
215.2,6.175425541,4.76E+00,6.86E-03
215.3,6.178283474,4.76E+00,6.86E-03
215.4,6.181191155,4.76E+00,6.86E-03
215.5,6.184175596,4.76E+00,6.86E-03
215.6,6.187192588,4.77E+00,6.85E-03
215.7,6.190188288,4.77E+00,6.85E-03
215.8,6.193120024,4.77E+00,6.85E-03
215.9,6.196013501,4.77E+00,6.85E-03
216,6.198920268,4.77E+00,6.85E-03
216.1,6.201890848,4.77E+00,6.84E-03
216.2,6.204940455,4.77E+00,6.84E-03
216.3,6.2080419,4.77E+00,6.84E-03
216.4,6.21116549,4.77E+00,6.84E-03
216.5,6.214282635,4.77E+00,6.83E-03
216.6,6.217367344,4.78E+00,6.83E-03
216.7,6.220394003,4.78E+00,6.83E-03
216.8,6.223347005,4.78E+00,6.83E-03
216.9,6.226260165,4.78E+00,6.83E-03
217,6.229182527,4.78E+00,6.82E-03
217.1,6.232161054,4.78E+00,6.82E-03
217.2,6.235199008,4.79E+00,6.82E-03
217.3,6.238258167,4.79E+00,6.82E-03
217.4,6.2412988,4.79E+00,6.81E-03
217.5,6.244300712,4.79E+00,6.81E-03
217.6,6.247283797,4.79E+00,6.81E-03
217.7,6.25027287,4.79E+00,6.81E-03
217.8,6.253287364,4.80E+00,6.81E-03
217.9,6.256316711,4.80E+00,6.80E-03
218,6.259339943,4.80E+00,6.80E-03
218.1,6.262336664,4.80E+00,6.80E-03
218.2,6.26529588,4.80E+00,6.80E-03
218.3,6.268214232,4.81E+00,6.80E-03
218.4,6.271088621,4.81E+00,6.79E-03
218.5,6.27392923,4.81E+00,6.79E-03
218.6,6.276778493,4.81E+00,6.78E-03
218.7,6.279683642,4.81E+00,6.78E-03
218.8,6.282686294,4.81E+00,6.77E-03
218.9,6.285767989,4.81E+00,6.77E-03
219,6.288873858,4.81E+00,6.76E-03
219.1,6.291949633,4.81E+00,6.76E-03
219.2,6.294975537,4.82E+00,6.75E-03
219.3,6.297972132,4.82E+00,6.74E-03
219.4,6.300962265,4.82E+00,6.73E-03
219.5,6.303963032,4.82E+00,6.72E-03
219.6,6.30697541,4.82E+00,6.71E-03
219.7,6.309997572,4.82E+00,6.70E-03
219.8,6.313026943,4.82E+00,6.69E-03
219.9,6.316055412,4.83E+00,6.68E-03
220,6.31907239,4.83E+00,6.67E-03
220.1,6.322067955,4.83E+00,6.66E-03
220.2,6.325048619,4.83E+00,6.65E-03
220.3,6.328037757,4.83E+00,6.64E-03
220.4,6.331059476,4.83E+00,6.63E-03
220.5,6.33412113,4.83E+00,6.62E-03
220.6,6.337187008,4.83E+00,6.61E-03
220.7,6.340214579,4.84E+00,6.60E-03
220.8,6.343170466,4.84E+00,6.59E-03
220.9,6.346075592,4.84E+00,6.58E-03
221,6.348970818,4.84E+00,6.57E-03
221.1,6.351896204,4.84E+00,6.56E-03
221.2,6.354866023,4.85E+00,6.55E-03
221.3,6.357864385,4.85E+00,6.54E-03
221.4,6.360873687,4.85E+00,6.53E-03
221.5,6.363878304,4.85E+00,6.52E-03
221.6,6.36686865,4.85E+00,6.51E-03
221.7,6.369836289,4.85E+00,6.50E-03
221.8,6.372774902,4.85E+00,6.49E-03
221.9,6.375697173,4.85E+00,6.48E-03
222,6.378625848,4.85E+00,6.47E-03
222.1,6.381583604,4.85E+00,6.47E-03
222.2,6.384583205,4.86E+00,6.46E-03
222.3,6.387621912,4.86E+00,6.45E-03
222.4,6.390695639,4.86E+00,6.45E-03
222.5,6.393794582,4.86E+00,6.44E-03
222.6,6.396888037,4.86E+00,6.44E-03
222.7,6.399940525,4.86E+00,6.43E-03
222.8,6.402922378,4.86E+00,6.42E-03
222.9,6.40584976,4.86E+00,6.41E-03
223,6.408760555,4.86E+00,6.41E-03
223.1,6.411692418,4.86E+00,6.40E-03
223.2,6.414666136,4.86E+00,6.39E-03
223.3,6.417678782,4.87E+00,6.38E-03
223.4,6.420725647,4.87E+00,6.38E-03
223.5,6.423798439,4.87E+00,6.37E-03
223.6,6.426876162,4.87E+00,6.36E-03
223.7,6.429935004,4.87E+00,6.35E-03
223.8,6.432954465,4.87E+00,6.35E-03
223.9,6.435940166,4.87E+00,6.34E-03
224,6.438910107,4.87E+00,6.33E-03
224.1,6.441882067,4.88E+00,6.32E-03
224.2,6.444864037,4.88E+00,6.32E-03
224.3,6.447852256,4.88E+00,6.31E-03
224.4,6.450842267,4.88E+00,6.30E-03
224.5,6.453827562,4.88E+00,6.29E-03
224.6,6.456795167,4.88E+00,6.29E-03
224.7,6.459730835,4.88E+00,6.28E-03
224.8,6.462624097,4.88E+00,6.27E-03
224.9,6.465503439,4.89E+00,6.26E-03
225,6.468420329,4.89E+00,6.26E-03
225.1,6.471426096,4.89E+00,6.25E-03
225.2,6.474528419,4.89E+00,6.24E-03
225.3,6.477654725,4.89E+00,6.23E-03
225.4,6.480723821,4.89E+00,6.23E-03
225.5,6.483682824,4.90E+00,6.22E-03
225.6,6.486579283,4.90E+00,6.21E-03
225.7,6.489483013,4.90E+00,6.20E-03
225.8,6.492459358,4.90E+00,6.19E-03
225.9,6.495511768,4.90E+00,6.19E-03
226,6.498598484,4.90E+00,6.18E-03
226.1,6.501677051,4.90E+00,6.17E-03
226.2,6.50472263,4.90E+00,6.17E-03
226.3,6.507736509,4.90E+00,6.16E-03
226.4,6.510722094,4.90E+00,6.15E-03
226.5,6.513683975,4.91E+00,6.14E-03
226.6,6.516630963,4.91E+00,6.12E-03
226.7,6.519572805,4.91E+00,6.12E-03
226.8,6.522519018,4.91E+00,6.15E-03
226.9,6.525476328,4.91E+00,6.18E-03
227,6.528449571,4.92E+00,6.16E-03
227.1,6.531443443,4.92E+00,6.07E-03
227.2,6.53445286,4.92E+00,5.88E-03
227.3,6.537455234,4.92E+00,5.65E-03
227.4,6.54042616,4.92E+00,5.43E-03
227.5,6.543350802,4.92E+00,5.27E-03
227.6,6.546260186,4.92E+00,5.16E-03
227.7,6.549199055,4.92E+00,5.09E-03
227.8,6.552209825,4.92E+00,5.06E-03
227.9,6.555288234,4.92E+00,5.05E-03
228,6.558386864,4.93E+00,5.05E-03
228.1,6.561456916,4.93E+00,5.05E-03
228.2,6.564472039,4.93E+00,5.05E-03
228.3,6.567446057,4.93E+00,5.04E-03
228.4,6.57039696,4.93E+00,5.03E-03
228.5,6.573340522,4.93E+00,5.02E-03
228.6,6.576281545,4.93E+00,5.02E-03
228.7,6.579221453,4.93E+00,5.01E-03
228.8,6.582161854,4.93E+00,5.00E-03
228.9,6.585108005,4.94E+00,5.00E-03
229,6.588068542,4.94E+00,4.99E-03
229.1,6.591052206,4.94E+00,4.99E-03
229.2,6.594058708,4.94E+00,4.98E-03
229.3,6.597064526,4.94E+00,4.97E-03
229.4,6.600042458,4.94E+00,4.97E-03
229.5,6.602971487,4.95E+00,4.96E-03
229.6,6.605874863,4.95E+00,4.96E-03
229.7,6.608795134,4.95E+00,4.95E-03
229.8,6.611774073,4.95E+00,4.94E-03
229.9,6.614818152,4.95E+00,4.94E-03
230,6.617886767,4.95E+00,4.93E-03
230.1,6.620936051,4.95E+00,4.92E-03
230.2,6.623936203,4.95E+00,4.92E-03
230.3,6.626898002,4.95E+00,4.91E-03
230.4,6.629839509,4.95E+00,4.91E-03
230.5,6.632777853,4.95E+00,4.90E-03
230.6,6.635721799,4.95E+00,4.89E-03
230.7,6.638675683,4.95E+00,4.88E-03
230.8,6.641643719,4.95E+00,4.89E-03
230.9,6.644625632,4.96E+00,4.92E-03
231,6.647614504,4.96E+00,5.01E-03
231.1,6.650602872,4.96E+00,5.20E-03
231.2,6.653586466,4.96E+00,5.50E-03
231.3,6.656573757,4.96E+00,5.83E-03
231.4,6.659576409,4.96E+00,6.10E-03
231.5,6.662604337,4.96E+00,6.24E-03
231.6,6.66564668,4.96E+00,6.24E-03
231.7,6.668678923,4.96E+00,6.18E-03
231.8,6.671676653,4.96E+00,6.13E-03
231.9,6.674632276,4.96E+00,6.11E-03
232,6.677562489,4.97E+00,6.11E-03
232.1,6.680485883,4.97E+00,6.12E-03
232.2,6.683419843,4.97E+00,6.12E-03
232.3,6.686376304,4.97E+00,6.11E-03
232.4,6.689365666,4.97E+00,6.10E-03
232.5,6.69239688,4.97E+00,6.09E-03
232.6,6.695456364,4.97E+00,6.09E-03
232.7,6.698512729,4.97E+00,6.08E-03
232.8,6.701534326,4.98E+00,6.08E-03
232.9,6.704505536,4.98E+00,6.07E-03
233,6.707437188,4.98E+00,6.07E-03
233.1,6.710342589,4.98E+00,6.06E-03
233.2,6.713235932,4.98E+00,6.05E-03
233.3,6.716136083,4.98E+00,6.05E-03
233.4,6.719063435,4.98E+00,6.04E-03
233.5,6.72203778,4.98E+00,6.04E-03
233.6,6.725063682,4.98E+00,6.03E-03
233.7,6.728129668,4.98E+00,6.02E-03
233.8,6.731223475,4.98E+00,6.02E-03
233.9,6.73432784,4.99E+00,6.01E-03
234,6.737414339,4.99E+00,6.00E-03
234.1,6.74045304,4.99E+00,6.00E-03
234.2,6.743421349,4.99E+00,5.99E-03
234.3,6.746330791,4.99E+00,5.99E-03
234.4,6.749202798,4.99E+00,5.98E-03
234.5,6.752058819,4.99E+00,5.97E-03
234.6,6.754920752,4.99E+00,5.97E-03
234.7,6.757810927,4.99E+00,5.96E-03
234.8,6.760751693,4.99E+00,5.96E-03
234.9,6.763755905,4.99E+00,5.95E-03
235,6.766803723,5.00E+00,5.94E-03
235.1,6.769868275,5.00E+00,5.94E-03
235.2,6.772925274,5.00E+00,5.93E-03
235.3,6.775972211,5.00E+00,5.93E-03
235.4,6.779017483,5.00E+00,5.92E-03
235.5,6.782068652,5.00E+00,5.91E-03
235.6,6.785110079,4.99E+00,5.91E-03
235.7,6.788101689,4.99E+00,5.90E-03
235.8,6.791002295,4.99E+00,5.90E-03
235.9,6.793800149,4.99E+00,5.89E-03
236,6.796561369,4.99E+00,5.88E-03
236.1,6.799364806,5.00E+00,5.88E-03
236.2,6.802284886,5.00E+00,5.87E-03
236.3,6.805321347,5.00E+00,5.86E-03
236.4,6.808411704,5.00E+00,5.86E-03
236.5,6.811491869,5.00E+00,5.85E-03
236.6,6.81452263,5.00E+00,5.85E-03
236.7,6.81750808,5.01E+00,5.84E-03
236.8,6.820456657,5.01E+00,5.83E-03
236.9,6.823379832,5.01E+00,5.83E-03
237,6.826303177,5.01E+00,5.82E-03
237.1,6.829256358,5.01E+00,5.82E-03
237.2,6.832267146,5.01E+00,5.83E-03
237.3,6.835328538,5.01E+00,5.83E-03
237.4,6.838402999,5.02E+00,5.83E-03
237.5,6.841452169,5.02E+00,5.81E-03
237.6,6.844456773,5.02E+00,5.75E-03
237.7,6.84743169,5.02E+00,5.65E-03
237.8,6.850395342,5.02E+00,5.49E-03
237.9,6.85336287,5.02E+00,5.29E-03
238,6.856333196,5.02E+00,5.06E-03
238.1,6.859300242,5.02E+00,4.87E-03
238.2,6.862258155,5.02E+00,4.76E-03
238.3,6.865205013,5.02E+00,4.75E-03
238.4,6.868142257,5.03E+00,4.77E-03
238.5,6.871071449,5.03E+00,4.81E-03
238.6,6.873999592,5.03E+00,4.81E-03
238.7,6.876947275,5.03E+00,4.81E-03
238.8,6.879937172,5.03E+00,4.79E-03
238.9,6.882985794,5.03E+00,4.79E-03
239,6.886061051,5.03E+00,4.78E-03
239.1,6.889107812,5.02E+00,4.78E-03
239.2,6.892073462,5.02E+00,4.78E-03
239.3,6.894966368,5.02E+00,4.78E-03
239.4,6.897855874,5.03E+00,4.78E-03
239.5,6.900813966,5.03E+00,4.78E-03
239.6,6.903876429,5.03E+00,4.77E-03
239.7,6.906961578,5.03E+00,4.77E-03
239.8,6.90996394,5.03E+00,4.77E-03
239.9,6.912794254,5.03E+00,4.77E-03
240,6.915491107,5.03E+00,4.76E-03
240.1,6.918153687,5.04E+00,4.76E-03
240.2,6.920881527,5.04E+00,4.76E-03
240.3,6.923745996,5.04E+00,4.75E-03
240.4,6.926734781,5.04E+00,4.75E-03
240.5,6.929820092,5.05E+00,4.75E-03
240.6,6.932973403,5.05E+00,4.75E-03
240.7,6.936159737,5.05E+00,4.74E-03
240.8,6.939340802,5.05E+00,4.74E-03
240.9,6.942479483,5.05E+00,4.74E-03
241,6.945556672,5.05E+00,4.74E-03
241.1,6.948567124,5.05E+00,4.73E-03
241.2,6.951506169,5.05E+00,4.73E-03
241.3,6.954384806,5.05E+00,4.73E-03
241.4,6.957239886,5.05E+00,4.73E-03
241.5,6.960110681,5.05E+00,4.73E-03
241.6,6.963032176,5.05E+00,4.73E-03
241.7,6.966010556,5.06E+00,4.72E-03
241.8,6.969040148,5.06E+00,4.72E-03
241.9,6.972114392,5.06E+00,4.72E-03
242,6.975206279,5.06E+00,4.72E-03
242.1,6.978267811,5.06E+00,4.72E-03
242.2,6.981250234,5.06E+00,4.72E-03
242.3,6.98413877,5.06E+00,4.71E-03
242.4,6.986990313,5.06E+00,4.71E-03
242.5,6.989870841,5.06E+00,4.71E-03
242.6,6.992838681,5.06E+00,4.71E-03
242.7,6.995885549,5.06E+00,4.71E-03
242.8,6.998968869,5.06E+00,4.70E-03
242.9,7.002046358,5.06E+00,4.70E-03
243,7.005091085,5.06E+00,4.70E-03
243.1,7.008092719,5.06E+00,4.70E-03
243.2,7.011041784,5.06E+00,4.69E-03
243.3,7.013941698,5.06E+00,4.69E-03
243.4,7.01682903,5.07E+00,4.69E-03
243.5,7.019745602,5.07E+00,4.68E-03
243.6,7.022727708,5.07E+00,4.68E-03
243.7,7.025756524,5.07E+00,4.68E-03
243.8,7.028781574,5.07E+00,4.68E-03
243.9,7.031753004,5.07E+00,4.67E-03
244,7.034662291,5.07E+00,4.67E-03
244.1,7.037556026,5.07E+00,4.67E-03
244.2,7.040484628,5.07E+00,4.67E-03
244.3,7.04348312,5.07E+00,4.67E-03
244.4,7.046517086,5.08E+00,4.66E-03
244.5,7.049532548,5.08E+00,4.66E-03
244.6,7.052480051,5.08E+00,4.66E-03
244.7,7.055368214,5.08E+00,4.65E-03
244.8,7.05824587,5.08E+00,4.65E-03
244.9,7.061162559,5.08E+00,4.65E-03
245,7.064144227,5.08E+00,4.66E-03
245.1,7.067162676,5.09E+00,4.66E-03
245.2,7.070182147,5.09E+00,4.64E-03
245.3,7.073172932,5.09E+00,4.61E-03
245.4,7.076142337,5.09E+00,4.58E-03
245.5,7.079111664,5.09E+00,4.60E-03
245.6,7.082101449,5.09E+00,4.69E-03
245.7,7.085114021,5.10E+00,4.86E-03
245.8,7.088133503,5.10E+00,5.08E-03
245.9,7.091143251,5.10E+00,5.33E-03
246,7.094134099,5.10E+00,5.57E-03
246.1,7.097114529,5.10E+00,5.77E-03
246.2,7.100095567,5.10E+00,5.91E-03
246.3,7.103086842,5.10E+00,5.97E-03
246.4,7.106088599,5.10E+00,5.97E-03
246.5,7.109097217,5.10E+00,5.93E-03
246.6,7.11210891,5.10E+00,5.91E-03
246.7,7.115116393,5.10E+00,5.90E-03
246.8,7.118108879,5.10E+00,5.90E-03
246.9,7.121075453,5.10E+00,5.91E-03
247,7.124014057,5.10E+00,5.90E-03
247.1,7.126944765,5.10E+00,5.90E-03
247.2,7.12989105,5.10E+00,5.89E-03
247.3,7.132871578,5.10E+00,5.88E-03
247.4,7.135864546,5.10E+00,5.87E-03
247.5,7.138827879,5.10E+00,5.87E-03
247.6,7.141720431,5.10E+00,5.86E-03
247.7,7.144545628,5.10E+00,5.86E-03
247.8,7.147366347,5.10E+00,5.85E-03
247.9,7.150249604,5.10E+00,5.84E-03
248,7.153246578,5.11E+00,5.84E-03
248.1,7.156317406,5.11E+00,5.83E-03
248.2,7.159389745,5.11E+00,5.82E-03
248.3,7.162395609,5.10E+00,5.82E-03
248.4,7.16533287,5.10E+00,5.81E-03
248.5,7.168250107,5.10E+00,5.80E-03
248.6,7.171197087,5.10E+00,5.80E-03
248.7,7.174199096,5.11E+00,5.79E-03
248.8,7.177226798,5.11E+00,5.78E-03
248.9,7.180243464,5.12E+00,5.77E-03
249,7.183218718,5.12E+00,5.76E-03
249.1,7.186158711,5.12E+00,5.76E-03
249.2,7.189082629,5.12E+00,5.75E-03
249.3,7.192009082,5.12E+00,5.74E-03
249.4,7.194941762,5.12E+00,5.73E-03
249.5,7.197868648,5.12E+00,5.72E-03
249.6,7.200776969,5.12E+00,5.71E-03
249.7,7.203663694,5.12E+00,5.71E-03
249.8,7.206558353,5.12E+00,5.70E-03
249.9,7.209497271,5.12E+00,5.69E-03
250,7.212513334,5.12E+00,5.68E-03
250.1,7.215593631,5.12E+00,5.67E-03
250.2,7.218692681,5.12E+00,5.66E-03
250.3,7.221764744,5.12E+00,5.66E-03
250.4,7.224783276,5.12E+00,5.65E-03
250.5,7.227748015,5.12E+00,5.64E-03
250.6,7.230660598,5.12E+00,5.63E-03
250.7,7.233529552,5.13E+00,5.62E-03
250.8,7.236389373,5.13E+00,5.61E-03
250.9,7.239280667,5.13E+00,5.61E-03
251,7.242241762,5.13E+00,5.60E-03
251.1,7.245269001,5.13E+00,5.59E-03
251.2,7.248321878,5.13E+00,5.58E-03
251.3,7.251358793,5.13E+00,5.57E-03
251.4,7.254357463,5.13E+00,5.57E-03
251.5,7.257333109,5.14E+00,5.56E-03
251.6,7.260305261,5.14E+00,5.55E-03
251.7,7.26328897,5.14E+00,5.54E-03
251.8,7.266275052,5.14E+00,5.53E-03
251.9,7.269246168,5.14E+00,5.52E-03
252,7.272186125,5.14E+00,5.51E-03
252.1,7.275100843,5.14E+00,5.50E-03
252.2,7.278016161,5.14E+00,5.49E-03
252.3,7.280958614,5.14E+00,5.48E-03
252.4,7.283942412,5.14E+00,5.47E-03
252.5,7.286947217,5.14E+00,5.46E-03
252.6,7.289946683,5.14E+00,5.44E-03
252.7,7.292916856,5.14E+00,5.43E-03
252.8,7.295852633,5.14E+00,5.42E-03
252.9,7.298757841,5.14E+00,5.41E-03
253,7.301636693,5.14E+00,5.40E-03
253.1,7.304509908,5.14E+00,5.39E-03
253.2,7.307422036,5.14E+00,5.38E-03
253.3,7.310419488,5.14E+00,5.36E-03
253.4,7.313529014,5.15E+00,5.35E-03
253.5,7.316683177,5.15E+00,5.34E-03
253.6,7.319786369,5.15E+00,5.33E-03
253.7,7.322753619,5.15E+00,5.32E-03
253.8,7.325599036,5.15E+00,5.30E-03
253.9,7.32839061,5.15E+00,5.29E-03
254,7.331196752,5.15E+00,5.28E-03
254.1,7.334063966,5.15E+00,5.27E-03
254.2,7.336991218,5.16E+00,5.25E-03
254.3,7.339971248,5.16E+00,5.24E-03
254.4,7.342995286,5.16E+00,5.23E-03
254.5,7.346043055,5.16E+00,5.22E-03
254.6,7.349088975,5.16E+00,5.21E-03
254.7,7.352108338,5.16E+00,5.19E-03
254.8,7.355097142,5.16E+00,5.18E-03
254.9,7.358072085,5.16E+00,5.17E-03
255,7.361050756,5.16E+00,5.16E-03
255.1,7.364044757,5.16E+00,5.15E-03
255.2,7.367050313,5.16E+00,5.13E-03
255.3,7.370061211,5.17E+00,5.12E-03
255.4,7.373070684,5.17E+00,5.11E-03
255.5,7.376068124,5.17E+00,5.10E-03
255.6,7.379041299,5.17E+00,5.08E-03
255.7,7.381978502,5.17E+00,5.08E-03
255.8,7.384882196,5.17E+00,5.07E-03
255.9,7.387770173,5.17E+00,5.06E-03
256,7.390660987,5.17E+00,5.04E-03
256.1,7.393570584,5.18E+00,5.00E-03
256.2,7.396505091,5.18E+00,4.98E-03
256.3,7.399468322,5.18E+00,4.98E-03
256.4,7.402463363,5.18E+00,5.04E-03
256.5,7.40548321,5.18E+00,5.14E-03
256.6,7.408513489,5.18E+00,5.24E-03
256.7,7.411539668,5.18E+00,5.30E-03
256.8,7.414547773,5.18E+00,5.31E-03
256.9,7.417524757,5.18E+00,5.28E-03
257,7.420457658,5.18E+00,5.25E-03
257.1,7.423341541,5.18E+00,5.22E-03
257.2,7.426208794,5.18E+00,5.21E-03
257.3,7.429102639,5.18E+00,5.21E-03
257.4,7.432064648,5.18E+00,5.20E-03
257.5,7.435096506,5.18E+00,5.19E-03
257.6,7.438158948,5.18E+00,5.18E-03
257.7,7.441210915,5.18E+00,5.16E-03
257.8,7.444228011,5.18E+00,5.14E-03
257.9,7.447222994,5.19E+00,5.13E-03
258,7.450213646,5.19E+00,5.12E-03
258.1,7.453215177,5.19E+00,5.13E-03
258.2,7.456227519,5.19E+00,5.13E-03
258.3,7.459244994,5.19E+00,5.11E-03
258.4,7.462261055,5.19E+00,5.05E-03
258.5,7.465253315,5.19E+00,4.97E-03
258.6,7.468185484,5.19E+00,4.95E-03
258.7,7.471020882,5.20E+00,5.06E-03
258.8,7.473758917,5.20E+00,5.33E-03
258.9,7.476491773,5.20E+00,5.66E-03
259,7.479326331,5.21E+00,5.94E-03
259.1,7.482361566,5.21E+00,6.07E-03
259.2,7.485562838,5.21E+00,6.06E-03
259.3,7.488784223,5.21E+00,5.99E-03
259.4,7.49187937,5.20E+00,5.93E-03
259.5,7.494804801,5.20E+00,5.90E-03
259.6,7.497643839,5.20E+00,5.90E-03
259.7,7.500487627,5.21E+00,5.91E-03
259.8,7.503408271,5.21E+00,5.90E-03
259.9,7.506391985,5.21E+00,5.89E-03
260,7.509400774,5.21E+00,5.87E-03
260.1,7.512398276,5.21E+00,5.86E-03
260.2,7.515372656,5.21E+00,5.84E-03
260.3,7.518330959,5.21E+00,5.83E-03
260.4,7.521280701,5.21E+00,5.82E-03
260.5,7.52422672,5.21E+00,5.81E-03
260.6,7.527168363,5.21E+00,5.80E-03
260.7,7.530104301,5.21E+00,5.78E-03
260.8,7.533034864,5.21E+00,5.77E-03
260.9,7.535971539,5.21E+00,5.76E-03
261,7.538930405,5.22E+00,5.75E-03
261.1,7.541927032,5.22E+00,5.73E-03
261.2,7.544960687,5.22E+00,5.72E-03
261.3,7.548011566,5.22E+00,5.71E-03
261.4,7.551058794,5.23E+00,5.70E-03
261.5,7.554085124,5.23E+00,5.69E-03
261.6,7.557082641,5.23E+00,5.67E-03
261.7,7.560044911,5.23E+00,5.66E-03
261.8,7.562968152,5.23E+00,5.65E-03
261.9,7.565867562,5.23E+00,5.64E-03
262,7.568766607,5.23E+00,5.62E-03
262.1,7.571688413,5.23E+00,5.61E-03
262.2,7.57463846,5.23E+00,5.60E-03
262.3,7.577597433,5.23E+00,5.59E-03
262.4,7.580544154,5.23E+00,5.57E-03
262.5,7.583464028,5.24E+00,5.56E-03
262.6,7.586370418,5.24E+00,5.54E-03
262.7,7.589284113,5.25E+00,5.53E-03
262.8,7.59222508,5.25E+00,5.53E-03
262.9,7.595198163,5.25E+00,5.53E-03
263,7.59819494,5.25E+00,5.52E-03
263.1,7.601206553,5.24E+00,5.47E-03
263.2,7.604227073,5.24E+00,5.40E-03
263.3,7.607257114,5.25E+00,5.36E-03
263.4,7.610298173,5.25E+00,5.43E-03
263.5,7.613347197,5.25E+00,5.64E-03
263.6,7.616376506,5.25E+00,5.94E-03
263.7,7.619350138,5.25E+00,6.25E-03
263.8,7.622235679,5.25E+00,6.48E-03
263.9,7.625060886,5.25E+00,6.60E-03
264,7.62790364,5.25E+00,6.65E-03
264.1,7.63084334,5.26E+00,6.66E-03
264.2,7.633921116,5.26E+00,6.65E-03
264.3,7.637057486,5.26E+00,6.64E-03
264.4,7.640149257,5.26E+00,6.62E-03
264.5,7.643110368,5.26E+00,6.60E-03
264.6,7.64596287,5.26E+00,6.59E-03
264.7,7.648770878,5.26E+00,6.58E-03
264.8,7.651598225,5.26E+00,6.56E-03
264.9,7.654488524,5.26E+00,6.55E-03
265,7.657455397,5.26E+00,6.54E-03
265.1,7.660510041,5.26E+00,6.52E-03
265.2,7.663648706,5.26E+00,6.51E-03
265.3,7.666802239,5.26E+00,6.50E-03
265.4,7.669883603,5.26E+00,6.49E-03
265.5,7.672818582,5.26E+00,6.48E-03
265.6,7.675640997,5.26E+00,6.47E-03
265.7,7.678438797,5.27E+00,6.46E-03
265.8,7.68129996,5.27E+00,6.45E-03
265.9,7.684262032,5.27E+00,6.44E-03
266,7.687261876,5.27E+00,6.43E-03
266.1,7.690224394,5.27E+00,6.42E-03
266.2,7.69309266,5.27E+00,6.41E-03
266.3,7.695917532,5.27E+00,6.40E-03
266.4,7.698789456,5.28E+00,6.39E-03
266.5,7.701796772,5.28E+00,6.38E-03
266.6,7.704938466,5.28E+00,6.37E-03
266.7,7.708094356,5.28E+00,6.36E-03
266.8,7.711136215,5.28E+00,6.34E-03
266.9,7.714002411,5.28E+00,6.33E-03
267,7.716788556,5.28E+00,6.32E-03
267.1,7.719612949,5.28E+00,6.30E-03
267.2,7.722583419,5.28E+00,6.29E-03
267.3,7.725683058,5.28E+00,6.28E-03
267.4,7.728813037,5.28E+00,6.27E-03
267.5,7.73187489,5.28E+00,6.25E-03
267.6,7.734832548,5.28E+00,6.24E-03
267.7,7.737726856,5.29E+00,6.23E-03
267.8,7.740603407,5.29E+00,6.21E-03
267.9,7.743499627,5.29E+00,6.20E-03
268,7.746420307,5.29E+00,6.19E-03
268.1,7.74936208,5.29E+00,6.17E-03
268.2,7.75232168,5.29E+00,6.16E-03
268.3,7.75529747,5.29E+00,6.15E-03
268.4,7.758289136,5.29E+00,6.14E-03
268.5,7.761296384,5.29E+00,6.12E-03
268.6,7.764316363,5.29E+00,6.11E-03
268.7,7.767340964,5.29E+00,6.10E-03
268.8,7.770361438,5.29E+00,6.09E-03
268.9,7.773369715,5.29E+00,6.08E-03
269,7.776361197,5.29E+00,6.07E-03
269.1,7.779332391,5.30E+00,6.05E-03
269.2,7.782279548,5.30E+00,6.04E-03
269.3,7.785194636,5.30E+00,6.03E-03
269.4,7.788066058,5.30E+00,6.02E-03
269.5,7.790882115,5.30E+00,6.01E-03
269.6,7.793642086,5.30E+00,6.00E-03
269.7,7.796377865,5.30E+00,5.99E-03
269.8,7.799127372,5.30E+00,5.98E-03
269.9,7.801927868,5.30E+00,5.97E-03
270,7.80479904,5.30E+00,5.96E-03
270.1,7.807741571,5.30E+00,5.95E-03
270.2,7.810755196,5.30E+00,5.94E-03
270.3,7.813829531,5.30E+00,5.93E-03
270.4,7.816919324,5.30E+00,5.92E-03
270.5,7.819971823,5.30E+00,5.91E-03
270.6,7.82294398,5.31E+00,5.90E-03
270.7,7.82586682,5.31E+00,5.89E-03
270.8,7.828805502,5.31E+00,5.89E-03
270.9,7.831823947,5.31E+00,5.88E-03
271,7.834930828,5.31E+00,5.87E-03
271.1,7.838063074,5.31E+00,5.86E-03
271.2,7.841152931,5.31E+00,5.85E-03
271.3,7.844161926,5.31E+00,5.85E-03
271.4,7.847120713,5.31E+00,5.84E-03
271.5,7.85006992,5.31E+00,5.83E-03
271.6,7.853045193,5.31E+00,5.82E-03
271.7,7.856047618,5.31E+00,5.81E-03
271.8,7.859063637,5.32E+00,5.81E-03
271.9,7.862079702,5.32E+00,5.80E-03
272,7.865083717,5.32E+00,5.80E-03
272.1,7.868065085,5.32E+00,5.79E-03
272.2,7.871013292,5.32E+00,5.78E-03
272.3,7.87392714,5.32E+00,5.74E-03
272.4,7.876830085,5.32E+00,5.66E-03
272.5,7.879749611,5.32E+00,5.50E-03
272.6,7.882709594,5.32E+00,5.22E-03
272.7,7.885697922,5.32E+00,4.89E-03
272.8,7.888681822,5.32E+00,4.58E-03
272.9,7.891628792,5.32E+00,4.39E-03
