##Temp./°C,Time/min,Mass loss(subtr.2)/mg,DSC(subtr.2)/mW,Sensit./(uV/mW)
147.833,21.0672,0.05489095,0.99739,1.0381799999999999
147.933,21.076810000000002,0.05488632,0.99398,1.03814
148.033,21.08638,0.05490405,0.99545,1.0381
148.133,21.095979999999997,0.05483795,0.9967,1.03806
148.233,21.1056,0.05519678,0.99771,1.03803
148.333,21.11522,0.05596117,0.99951,1.03799
148.433,21.12481,0.05625971,0.9970899999999999,1.03795
148.533,21.1344,0.05619631,0.9949399999999999,1.03791
148.633,21.144029999999997,0.05621373,0.9953700000000001,1.03787
148.733,21.15361,0.05620899,0.99749,1.0378399999999999
148.833,21.16319,0.05621026,1.00152,1.0378
148.933,21.17278,0.05620993,1.00171,1.03776
149.033,21.18234,0.05621002,1.00053,1.03772
149.133,21.192,0.05620998,1.00179,1.03768
149.233,21.201539999999998,0.05621006,1.00166,1.03765
149.333,21.21108,0.05620986,0.9985200000000001,1.0376100000000001
149.433,21.22069,0.05621031,1.0008,1.03757
149.533,21.23016,0.05620975,0.99855,1.0375299999999998
149.633,21.23975,0.05620865,0.99785,1.03749
149.733,21.24936,0.05622183,1.0001,1.03746
149.833,21.258960000000002,0.05590563,0.9988299999999999,1.03742
149.933,21.268520000000002,0.0558699,0.99929,1.03738
150.033,21.27809,0.05588428,1.00013,1.03734
150.133,21.2877,0.0558758,1.00086,1.0373
150.233,21.29735,0.05589249,1.00153,1.03726
150.333,21.30694,0.05583192,1.00312,1.0372299999999999
150.433,21.31651,0.05624549,1.00637,1.03719
150.533,21.32609,0.05704589,1.00634,1.03715
150.633,21.335720000000002,0.05705,1.00527,1.03711
150.733,21.34538,0.05682583,1.00358,1.0370700000000002
150.833,21.35492,0.05688277,1.00316,1.03704
150.933,21.36443,0.05686649,1.00483,1.037
151.033,21.37405,0.05687095,1.00485,1.03696
151.133,21.383670000000002,0.05686975,1.0039200000000001,1.03692
151.233,21.39329,0.05687005,1.0038200000000002,1.03688
151.333,21.40286,0.05687003,1.00281,1.03684
151.433,21.41248,0.05686985,0.99945,1.03681
151.533,21.422079999999998,0.05687049,0.99956,1.03677
151.633,21.431720000000002,0.05686855,1.00108,1.03673
151.733,21.44145,0.05687451,1.00263,1.03669
151.833,21.45101,0.05685827,1.00281,1.03665
151.933,21.46061,0.0565009,0.9994799999999999,1.03661
152.033,21.47025,0.05588155,1.00253,1.0365799999999998
152.133,21.47985,0.05588857,1.00252,1.03654
152.233,21.489539999999998,0.05589126,1.00173,1.0365
152.333,21.49919,0.05588938,1.00461,1.03646
152.433,21.508779999999998,0.05589027,1.00535,1.0364200000000001
152.533,21.51841,0.0558899,1.00785,1.0363799999999999
152.633,21.52797,0.05589005,1.0045899999999999,1.03635
152.733,21.53756,0.05588992,1.00668,1.03631
152.833,21.54712,0.05589029,1.00977,1.03627
152.933,21.55668,0.05588891,1.01075,1.03623
153.033,21.56636,0.05589405,1.0109,1.03619
153.133,21.57604,0.05580248,1.01134,1.03615
153.233,21.58563,0.05489775,1.01209,1.03611
153.333,21.59521,0.05436125,1.01032,1.03608
153.433,21.60481,0.05448776,1.0081799999999999,1.03604
153.533,21.61439,0.05445232,1.01074,1.036
153.633,21.624,0.05446208,1.01445,1.03596
153.733,21.63366,0.05445942,1.01657,1.0359200000000002
153.833,21.64326,0.05446024,1.01773,1.03588
153.933,21.652839999999998,0.05445967,1.01426,1.0358399999999999
154.033,21.66244,0.05446095,1.00963,1.0358100000000001
154.133,21.672,0.05445713,1.00847,1.03577
154.233,21.681420000000003,0.05446834,1.01023,1.0357299999999998
154.333,21.690929999999998,0.05487296,1.01138,1.03569
154.433,21.7004,0.05579098,1.00993,1.03565
154.533,21.71,0.05577,1.00855,1.0356100000000001
154.633,21.7196,0.05576832,1.0049700000000001,1.03557
154.733,21.72924,0.05577089,1.0073299999999998,1.03554
154.833,21.738879999999998,0.05576963,1.01544,1.0355
154.933,21.7485,0.05577014,1.0162200000000001,1.03546
155.033,21.75809,0.05576995,1.0162799999999999,1.03542
155.133,21.7677,0.05577001,1.01378,1.03538
155.233,21.77731,0.05576999,1.0134100000000001,1.03534
155.333,21.78686,0.05577,1.01544,1.0353
155.433,21.79635,0.05576999,1.0136399999999999,1.03526
155.533,21.80593,0.05577004,1.00906,1.0352299999999999
155.633,21.81557,0.05576983,1.00916,1.03519
155.733,21.82518,0.05577061,1.0114100000000001,1.03515
155.833,21.83478,0.05576782,1.01763,1.03511
155.933,21.84434,0.05577762,1.01954,1.0350700000000002
156.033,21.853920000000002,0.05572409,1.01449,1.03503
156.133,21.86354,0.0550969,1.01419,1.0349899999999999
156.233,21.87315,0.05429314,1.01322,1.03495
156.333,21.882820000000002,0.05470279,1.01322,1.03491
156.433,21.89258,0.05560418,1.0176,1.03488
156.533,21.90234,0.05577798,1.02205,1.03484
156.633,21.91197,0.055768,1.01754,1.0348
156.733,21.92154,0.05577048,1.01514,1.0347600000000001
156.833,21.931160000000002,0.05576982,1.02159,1.03472
156.933,21.940620000000003,0.05577016,1.02134,1.0346799999999998
157.033,21.95027,0.05576977,1.02505,1.03464
157.133,21.95994,0.05576982,1.02575,1.0346
157.233,21.9696,0.05577423,1.0279,1.0345600000000001
157.333,21.97922,0.05574148,1.02955,1.03453
157.433,21.988879999999998,0.05637485,1.02762,1.03449
157.533,21.99854,0.05644944,1.02558,1.03445
157.633,22.00825,0.05642358,1.02252,1.03441
157.733,22.01783,0.05643221,1.02261,1.03437
157.833,22.027420000000003,0.05642929,1.01882,1.03433
157.933,22.037020000000002,0.05643022,1.01888,1.03429
158.033,22.04661,0.05642994,1.02305,1.03425
158.133,22.05626,0.05643,1.02377,1.03421
158.233,22.06587,0.05643007,1.0225799999999998,1.03417
158.333,22.0755,0.05642974,1.023,1.03414
158.433,22.0851,0.05643095,1.02577,1.0341
158.533,22.09471,0.05642667,1.027,1.03406
158.633,22.10434,0.05644179,1.02598,1.0340200000000002
158.733,22.11393,0.05638958,1.0272,1.03398
158.833,22.12355,0.05659686,1.0272,1.0339399999999999
158.933,22.1331,0.0573457,1.02756,1.0339
159.033,22.14271,0.05779725,1.03119,1.03386
159.133,22.15244,0.05773767,1.02871,1.0338200000000002
159.233,22.16199,0.057753,1.0286,1.03378
159.333,22.171529999999997,0.05774936,1.03314,1.0337399999999999
159.433,22.18113,0.05775007,1.03373,1.0337
159.533,22.190720000000002,0.05775015,1.02932,1.03367
159.633,22.20028,0.05774977,1.02506,1.0336299999999998
159.733,22.20991,0.05774974,1.0194,1.03359
159.833,22.21955,0.05775461,1.02217,1.03355
159.933,22.22914,0.05771945,1.02463,1.03351
160.033,22.23869,0.05834307,1.02387,1.03347
160.133,22.24831,0.05843782,1.0263200000000001,1.0334299999999998
160.233,22.25791,0.05838088,1.02852,1.03339
160.333,22.26751,0.05849953,1.0267600000000001,1.03335
160.433,22.277079999999998,0.05771162,1.02645,1.03331
160.533,22.28663,0.05712032,1.02853,1.0332700000000001
160.633,22.29618,0.05708466,1.0268899999999999,1.0332299999999999
160.733,22.30575,0.05709157,1.02826,1.03319
160.833,22.315279999999998,0.05708954,1.03126,1.03315
160.933,22.3248,0.05709013,1.03471,1.03312
161.033,22.33436,0.05708996,1.0368600000000001,1.03308
161.133,22.34395,0.05709001,1.03446,1.03304
161.233,22.35353,0.05709,1.03444,1.033
161.333,22.36307,0.05709,1.03554,1.03296
161.433,22.372629999999997,0.05709,1.0360200000000002,1.03292
161.533,22.38222,0.05709,1.03801,1.03288
161.633,22.39173,0.05709,1.03785,1.03284
161.733,22.40113,0.05709,1.03777,1.0328
161.833,22.41068,0.05709,1.03369,1.0327600000000001
161.933,22.42026,0.05709,1.02605,1.03272
162.033,22.42979,0.05709,1.02829,1.0326799999999998
162.133,22.439410000000002,0.05708999,1.03271,1.03264
162.233,22.44898,0.05709007,1.03529,1.0326
162.333,22.45862,0.05708968,1.04315,1.0325600000000001
162.433,22.4682,0.05709144,1.04471,1.03252
162.533,22.47778,0.05708395,1.04083,1.0324799999999998
162.633,22.487379999999998,0.05711432,1.04164,1.03244
162.733,22.49701,0.05688156,1.04056,1.0324
162.833,22.50666,0.05651486,1.0392299999999999,1.03236
162.933,22.51623,0.05642105,1.03823,1.03233
163.033,22.52582,0.05644549,1.0372299999999999,1.03229
163.133,22.53545,0.05643842,1.0391,1.03225
163.233,22.54506,0.05644045,1.03693,1.03221
163.333,22.55465,0.05643988,1.0377399999999999,1.03217
163.433,22.56428,0.05644003,1.0427600000000001,1.03213
163.533,22.57384,0.05644,1.0414299999999999,1.03209
163.633,22.58336,0.05643998,1.04149,1.03205
163.733,22.59299,0.05644008,1.04315,1.03201
163.833,22.602629999999998,0.05643974,1.0423799999999999,1.03197
163.933,22.61236,0.05644086,1.04214,1.03193
164.033,22.62199,0.05643731,1.04109,1.03189
164.133,22.63156,0.05644769,1.0427899999999999,1.03185
164.233,22.641170000000002,0.05641914,1.0443200000000001,1.0318100000000001
164.333,22.650760000000002,0.05648826,1.04548,1.03177
164.433,22.66039,0.05745164,1.0434,1.03173
164.533,22.66991,0.05774965,1.04708,1.03169
164.633,22.6795,0.05775058,1.05166,1.03165
164.733,22.68907,0.0577497,1.04693,1.0316100000000001
164.833,22.69865,0.05775012,1.0457,1.03157
164.933,22.70824,0.05774996,1.0462200000000001,1.0315299999999998
165.033,22.717779999999998,0.05775002,1.04952,1.03149
165.133,22.72733,0.05775,1.05155,1.03145
165.233,22.73692,0.05775,1.05237,1.03141
165.333,22.74652,0.05775,1.04905,1.0313700000000001
165.433,22.75615,0.05775,1.0500399999999999,1.0313299999999999
165.533,22.765729999999998,0.05775,1.05344,1.03129
165.633,22.77528,0.05775,1.04976,1.03125
165.733,22.78496,0.05775,1.04792,1.03121
165.833,22.794610000000002,0.05774999,1.04914,1.0311700000000001
165.933,22.80414,0.05775003,1.04819,1.0311299999999999
166.033,22.81371,0.0577499,1.0489600000000001,1.03109
166.133,22.82325,0.05775033,1.05224,1.03105
166.233,22.83278,0.05774896,1.05578,1.03101
166.333,22.84233,0.05775321,1.05464,1.0309700000000002
166.433,22.85189,0.05774056,1.05195,1.03093
166.533,22.86143,0.05777637,1.0507,1.0308899999999999
166.633,22.87085,0.05769382,1.05033,1.03085
166.733,22.88043,0.05673632,1.05168,1.03081
166.833,22.89002,0.05643984,1.04881,1.03077
166.933,22.89954,0.05643239,1.05017,1.03073
167.033,22.909129999999998,0.05648685,1.0538100000000001,1.0306899999999999
167.133,22.91864,0.05555277,1.05554,1.03065
167.233,22.92825,0.05541471,1.05561,1.03061
167.333,22.93786,0.05546181,1.05554,1.03057
167.433,22.947429999999997,0.05544639,1.0508600000000001,1.03053
167.533,22.956979999999998,0.05545012,1.05023,1.03049
167.633,22.96655,0.05545387,1.054,1.03045
167.733,22.97618,0.05543425,1.05571,1.03041
167.833,22.98576,0.05557198,1.053,1.03037
167.933,22.99529,0.0561696,1.0507600000000001,1.03033
168.033,23.00489,0.05645376,1.0534299999999999,1.03029
168.133,23.01452,0.05656054,1.0555299999999999,1.03025
168.233,23.02413,0.05679979,1.05345,1.03021
168.333,23.03376,0.05674879,1.0523799999999999,1.03017
168.433,23.04335,0.05676461,1.05177,1.03013
168.533,23.05293,0.05675355,1.05007,1.03009
168.633,23.0625,0.05677832,1.05014,1.03005
168.733,23.0721,0.05670189,1.04968,1.03001
168.833,23.08182,0.05640243,1.0515299999999999,1.02997
168.933,23.09134,0.05643606,1.05254,1.02993
169.033,23.10088,0.05642885,1.05113,1.02989
169.133,23.11049,0.0564302,1.05463,1.02985
169.233,23.12005,0.05642999,1.06389,1.0298100000000001
169.333,23.12963,0.05642989,1.06254,1.02977
169.433,23.1392,0.05643076,1.0617299999999998,1.02973
169.533,23.148770000000003,0.05642603,1.0611899999999999,1.02969
169.633,23.15833,0.05663936,1.06023,1.02965
169.733,23.167920000000002,0.05759322,1.06221,1.0296100000000001
169.833,23.17751,0.05779818,1.0627,1.02957
169.933,23.18706,0.05773482,1.06291,1.0295299999999998
170.033,23.196620000000003,0.05775374,1.0610600000000001,1.02948
170.133,23.206210000000002,0.05775232,1.0610899999999999,1.02944
170.233,23.215770000000003,0.05773654,1.06019,1.0294
170.333,23.22532,0.05780019,1.06151,1.02936
170.433,23.23488,0.05749441,1.06223,1.02932
170.533,23.24445,0.05673267,1.0601200000000002,1.02928
170.633,23.25403,0.05637827,1.0618,1.02924
170.733,23.26362,0.05644391,1.06087,1.0292
170.833,23.27321,0.05642636,1.05746,1.02916
170.933,23.2828,0.05643095,1.0577,1.02912
171.033,23.29235,0.05642977,1.0576,1.02908
171.133,23.30194,0.05643006,1.06081,1.02904
171.233,23.31152,0.05642999,1.0638299999999998,1.029
171.333,23.321070000000002,0.05643,1.0661,1.02896
171.433,23.33064,0.05643,1.06322,1.02892
171.533,23.34018,0.05643,1.06409,1.02888
171.633,23.34977,0.05643,1.06338,1.02884
171.733,23.35916,0.05643,1.06551,1.0288
171.833,23.36874,0.05643,1.06522,1.0287600000000001
171.933,23.37835,0.05643,1.0626200000000001,1.02871
172.033,23.38787,0.05643,1.05942,1.02867
172.133,23.39745,0.05643,1.06002,1.02863
172.233,23.40701,0.05643,1.06249,1.02859
172.333,23.416529999999998,0.05643,1.06701,1.02855
172.433,23.42611,0.05643,1.06788,1.02851
172.533,23.43569,0.05643,1.0681399999999999,1.02847
172.633,23.445220000000003,0.05643001,1.06935,1.02843
172.733,23.454710000000002,0.05642997,1.06828,1.02839
172.833,23.46425,0.05643011,1.0676700000000001,1.02835
172.933,23.47379,0.05642962,1.07097,1.02831
173.033,23.4833,0.05643125,1.0738299999999998,1.02827
173.133,23.492829999999998,0.05642604,1.07269,1.02823
173.233,23.50243,0.05644244,1.0731899999999999,1.02819
173.333,23.51203,0.05639165,1.07502,1.02815
173.433,23.52159,0.05654341,1.07681,1.0281
173.533,23.53115,0.05750688,1.07599,1.02806
173.633,23.54071,0.05775232,1.0761,1.0280200000000002
173.733,23.550279999999997,0.05775003,1.07617,1.02798
173.833,23.559820000000002,0.05775067,1.07554,1.0279399999999999
173.933,23.56951,0.05774333,1.06905,1.0279
174.033,23.57905,0.05779568,1.06971,1.02786
174.133,23.58859,0.05689068,1.07867,1.0278200000000002
174.233,23.598110000000002,0.05644162,1.08504,1.02778
174.333,23.60762,0.05642678,1.08321,1.0277399999999999
174.433,23.617160000000002,0.05643104,1.08111,1.0277
174.533,23.62671,0.05642967,1.08092,1.02765
174.633,23.63622,0.05643012,1.0852,1.0276100000000001
174.733,23.64572,0.05642989,1.0902100000000001,1.02757
174.833,23.655279999999998,0.05643031,1.08676,1.0275299999999998
174.933,23.66483,0.05642891,1.084,1.02749
175.033,23.67437,0.05643376,1.08441,1.02745
175.133,23.68394,0.05641714,1.0856700000000001,1.02741
175.233,23.69349,0.05648712,1.08925,1.0273700000000001
175.333,23.703020000000002,0.05697299,1.0867,1.0273299999999999
175.433,23.71252,0.05747585,1.0842,1.02729
175.533,23.72203,0.05740673,1.0864,1.02725
175.633,23.73162,0.05742309,1.08827,1.0272
175.733,23.74117,0.05741935,1.0890600000000001,1.02716
175.833,23.750729999999997,0.05742012,1.08952,1.02712
175.933,23.760289999999998,0.05741999,1.0859299999999998,1.02708
176.033,23.76976,0.05742,1.0860100000000001,1.02704
176.133,23.779320000000002,0.05742,1.0882,1.027
176.233,23.78886,0.05742,1.0896,1.02696
176.333,23.798370000000002,0.05742,1.09293,1.02692
176.433,23.80794,0.05741999,1.09629,1.02688
176.533,23.81749,0.05742004,1.09669,1.02683
176.633,23.82706,0.05741986,1.09702,1.0267899999999999
176.733,23.83662,0.05742054,1.09457,1.02675
176.833,23.8462,0.05741796,1.09433,1.02671
176.933,23.85576,0.05742758,1.09346,1.02667
177.033,23.86531,0.05739259,1.09505,1.02663
177.133,23.8749,0.05751744,1.0970600000000001,1.02659
177.233,23.88445,0.0569889,1.09569,1.02655
177.333,23.89401,0.05632461,1.09345,1.0265
177.433,23.90361,0.05645845,1.09191,1.02646
177.533,23.91316,0.05642252,1.0925,1.02642
177.633,23.9227,0.05643191,1.0937,1.0263799999999998
177.733,23.93225,0.05642953,1.09628,1.02634
177.833,23.94179,0.05643011,1.0943100000000001,1.0263
177.933,23.951320000000003,0.05642997,1.09571,1.02626
178.033,23.9608,0.05643001,1.09353,1.0262200000000001
178.133,23.97033,0.05642999,1.09525,1.02617
178.233,23.97981,0.05642998,1.09742,1.02613
178.333,23.9892,0.05643028,1.09717,1.02609
178.433,23.99877,0.05642853,1.1036700000000002,1.02605
178.533,24.00829,0.05643698,1.10313,1.02601
178.633,24.01782,0.05640001,1.10259,1.02597
178.733,24.027379999999997,0.05668441,1.09778,1.02593
178.833,24.036929999999998,0.05678313,1.0988200000000001,1.02588
178.933,24.046470000000003,0.05674878,1.0996,1.0258399999999999
179.033,24.055970000000002,0.05677865,1.09653,1.0258
179.133,24.065479999999997,0.05669907,1.09514,1.02576
179.233,24.075020000000002,0.05705858,1.09683,1.02572
179.333,24.084570000000003,0.05763735,1.09809,1.02568
179.433,24.09414,0.05776649,1.0981,1.0256399999999999
179.533,24.103679999999997,0.05774553,1.09917,1.02559
179.633,24.11319,0.05775117,1.0992600000000001,1.02555
179.733,24.12275,0.0577497,1.09751,1.0255100000000001
179.833,24.13234,0.05775008,1.0952899999999999,1.02547
179.933,24.14188,0.05774998,1.09479,1.0254299999999998
180.033,24.15138,0.05775001,1.0977700000000001,1.02539
180.133,24.1609,0.05775,1.09922,1.02535
180.233,24.17043,0.05775,1.1021100000000001,1.0253
180.333,24.1799,0.05775,1.10209,1.02526
180.433,24.189529999999998,0.05775001,1.10195,1.02522
180.533,24.19918,0.05774992,1.10771,1.02518
180.633,24.20863,0.05775044,1.10954,1.02514
180.733,24.21817,0.05774803,1.11063,1.0251
180.833,24.227710000000002,0.0577584,1.1074899999999999,1.02505
180.933,24.23721,0.05771575,1.1064,1.02501
181.033,24.24672,0.0579836,1.10391,1.0249700000000002
181.133,24.25625,0.05809693,1.1078700000000001,1.02493
181.233,24.2658,0.05810741,1.11236,1.0248899999999999
181.333,24.27534,0.05790384,1.11124,1.02485
181.433,24.28489,0.05771608,1.10843,1.0248
181.533,24.29441,0.05775873,1.1065,1.0247600000000001
181.633,24.30392,0.05775031,1.1064100000000001,1.02472
181.733,24.31343,0.05774103,1.10815,1.02468
181.833,24.32294,0.05778061,1.11066,1.02464
181.933,24.33248,0.05764417,1.11248,1.0246
182.033,24.34197,0.05692796,1.11484,1.02455
182.133,24.35146,0.05640691,1.11289,1.02451
182.233,24.36102,0.05644676,1.11104,1.02447
182.333,24.37055,0.05643895,1.11115,1.02443
182.433,24.380110000000002,0.05644006,1.10968,1.02439
182.533,24.38968,0.05644005,1.1074700000000002,1.02435
182.633,24.39926,0.05643997,1.1124399999999999,1.0243
182.733,24.40879,0.05644002,1.11426,1.02426
182.833,24.41834,0.05643999,1.11507,1.0242200000000001
182.933,24.42784,0.05644,1.11495,1.0241799999999999
183.033,24.43737,0.05644,1.11766,1.02414
183.133,24.44689,0.05644,1.1220299999999999,1.02409
183.233,24.456429999999997,0.05644,1.1219,1.02405
183.333,24.46596,0.05644,1.11773,1.02401
183.433,24.47544,0.05644,1.11495,1.02397
183.533,24.484939999999998,0.05644,1.11477,1.02393
183.633,24.49444,0.05644,1.1165100000000001,1.02388
183.733,24.50394,0.05644,1.11598,1.0238399999999999
183.833,24.51347,0.05644,1.1138700000000001,1.0238
183.933,24.52297,0.05644,1.11371,1.02376
184.033,24.53248,0.05644,1.11142,1.02372
184.133,24.542,0.05644,1.11158,1.02367
184.233,24.55153,0.05644,1.11256,1.0236299999999998
184.333,24.56105,0.05644,1.10955,1.02359
184.433,24.570439999999998,0.05644,1.1091799999999998,1.02355
184.533,24.57995,0.05644,1.11214,1.0235100000000001
184.633,24.589389999999998,0.05644,1.11731,1.02346
184.733,24.59894,0.05644,1.1166200000000002,1.02342
184.833,24.60843,0.05644,1.12021,1.02338
184.933,24.61796,0.05644,1.1178299999999999,1.02334
185.033,24.62743,0.05643999,1.11516,1.0233
185.133,24.637,0.05644003,1.11724,1.02325
185.233,24.646539999999998,0.05643987,1.11649,1.02321
185.333,24.65608,0.0564405,1.11459,1.0231700000000001
185.433,24.6656,0.05643815,1.11612,1.0231299999999999
185.533,24.675079999999998,0.0564466,1.11995,1.02309
185.633,24.68461,0.05638459,1.11988,1.02304
185.733,24.69416,0.05567844,1.11925,1.023
185.833,24.70368,0.05502217,1.1213799999999998,1.02296
185.933,24.71319,0.05514559,1.12057,1.02292
186.033,24.72271,0.05511347,1.1191799999999998,1.0228700000000002
186.133,24.73222,0.05512159,1.12046,1.02283
186.233,24.74174,0.05511963,1.12455,1.0227899999999999
186.333,24.75124,0.05512007,1.12392,1.02275
186.433,24.76076,0.05512,1.12276,1.02271
186.533,24.77029,0.05511998,1.1243,1.0226600000000001
186.633,24.77993,0.05511998,1.1235899999999999,1.02262
186.733,24.789460000000002,0.05512053,1.1214600000000001,1.0225799999999998
186.833,24.79898,0.05511658,1.12132,1.02254
186.933,24.80852,0.05513701,1.12277,1.02249
187.033,24.81805,0.05504415,1.12363,1.02245
187.133,24.827560000000002,0.05586337,1.12442,1.02241
187.233,24.8371,0.05640584,1.12487,1.02237
187.333,24.84656,0.05643514,1.12752,1.0223200000000001
187.433,24.85601,0.05642844,1.12829,1.0222799999999999
187.533,24.86552,0.05643045,1.12724,1.02224
187.633,24.875020000000003,0.0564299,1.1294,1.0222
187.733,24.884539999999998,0.05642992,1.1307,1.02215
187.833,24.89409,0.05643039,1.13026,1.02211
187.933,24.90363,0.05642866,1.13284,1.02207
188.033,24.91319,0.05643445,1.1332200000000001,1.02203
188.133,24.92272,0.05641584,1.12916,1.0219799999999999
188.233,24.93223,0.05647639,1.12697,1.02194
188.333,24.94177,0.05683331,1.12666,1.0219
188.433,24.95133,0.05710603,1.1275600000000001,1.02186
188.533,24.960829999999998,0.05708704,1.12911,1.02181
188.633,24.97034,0.05709036,1.12964,1.02177
188.733,24.979860000000002,0.05709004,1.12606,1.02173
188.833,24.98933,0.05708994,1.12937,1.02169
188.933,24.99886,0.05709003,1.13547,1.0216399999999999
189.033,25.00844,0.05708999,1.13638,1.0216
189.133,25.01794,0.05709,1.13921,1.02156
189.233,25.02745,0.05709,1.13317,1.02152
189.333,25.03695,0.05709,1.1315,1.02147
189.433,25.04645,0.05709,1.1287,1.0214299999999998
189.533,25.055989999999998,0.05709,1.12745,1.02139
189.633,25.06554,0.05709,1.13323,1.02135
189.733,25.075029999999998,0.05708999,1.1354899999999999,1.0213
189.833,25.08444,0.05709003,1.1326399999999999,1.02126
189.933,25.09388,0.05708989,1.1322,1.02122
190.033,25.10341,0.05709037,1.13558,1.02118
190.133,25.1129,0.05708881,1.13824,1.0211299999999999
190.233,25.122410000000002,0.05709363,1.1392799999999998,1.02109
190.333,25.13192,0.05707945,1.1408200000000002,1.02105
190.433,25.14141,0.057118,1.13751,1.021
190.533,25.15085,0.05702893,1.13687,1.02096
190.633,25.16029,0.05608263,1.13958,1.02092
190.733,25.16977,0.05609604,1.13381,1.02088
190.833,25.179289999999998,0.05610324,1.13368,1.02083
190.933,25.18883,0.05609979,1.1337899999999999,1.0207899999999999
191.033,25.19837,0.05609389,1.13504,1.02075
191.133,25.20789,0.05612921,1.1366399999999999,1.02071
191.233,25.21741,0.05584421,1.1375600000000001,1.0206600000000001
191.333,25.22695,0.0557481,1.13806,1.02062
191.433,25.23641,0.05577696,1.14032,1.0205799999999998
191.533,25.24584,0.05576788,1.14319,1.02053
191.633,25.25529,0.05577062,1.1437,1.02049
191.733,25.26474,0.05576982,1.1402700000000001,1.02045
191.833,25.27414,0.05577005,1.14367,1.02041
191.933,25.28351,0.05576999,1.14802,1.02036
192.033,25.29305,0.05577,1.14301,1.0203200000000001
192.133,25.3027,0.05577,1.14239,1.0202799999999999
192.233,25.31223,0.05576999,1.14201,1.02023
192.333,25.32173,0.05577003,1.1426399999999999,1.02019
192.433,25.3312,0.05576993,1.14202,1.02015
192.533,25.34079,0.05577015,1.14376,1.0201
192.633,25.350360000000002,0.05576975,1.1492,1.02006
192.733,25.35991,0.05576978,1.1578600000000001,1.0200200000000001
192.833,25.36946,0.0557744,1.15147,1.0199799999999999
192.933,25.37905,0.05574314,1.15126,1.01993
193.033,25.38854,0.05632228,1.14848,1.01989
193.133,25.3981,0.05677538,1.1498899999999999,1.01985
193.233,25.40767,0.05630086,1.1457700000000002,1.0198
193.333,25.417170000000002,0.0555625,1.14468,1.01976
193.433,25.42665,0.0554059,1.14727,1.0197200000000002
193.533,25.43613,0.05545043,1.15127,1.01967
193.633,25.44565,0.05543696,1.15145,1.01963
193.733,25.45525,0.05544087,1.14896,1.01959
193.833,25.46485,0.05543976,1.14887,1.01955
193.933,25.474439999999998,0.05544007,1.14992,1.0195
194.033,25.48409,0.05543998,1.15006,1.01946
194.133,25.49381,0.05544001,1.1472200000000001,1.01942
194.233,25.50345,0.05544,1.14503,1.01937
194.333,25.51294,0.05544,1.14761,1.0193299999999998
194.433,25.52241,0.05544,1.15164,1.01929
194.533,25.53201,0.05544,1.15153,1.01924
194.633,25.541610000000002,0.05544001,1.14622,1.0192
194.733,25.55111,0.05543997,1.15269,1.01916
194.833,25.560579999999998,0.05544005,1.1536,1.01911
194.933,25.57014,0.05543996,1.1529399999999999,1.0190700000000001
195.033,25.5797,0.05543968,1.15226,1.0190299999999999
195.133,25.58918,0.05544292,1.15228,1.01898
195.233,25.598679999999998,0.05542406,1.1528200000000002,1.01894
195.333,25.60813,0.05551574,1.1557,1.0189
195.433,25.617639999999998,0.05467914,1.15634,1.01885
195.533,25.62719,0.0541422,1.15583,1.01881
195.633,25.63675,0.05411526,1.154,1.0187700000000002
195.733,25.646320000000003,0.05412191,1.1524299999999998,1.01872
195.833,25.655910000000002,0.05411765,1.15039,1.01868
195.933,25.66548,0.05412726,1.14992,1.01864
196.033,25.675079999999998,0.0540512,1.15341,1.0185899999999999
196.133,25.68468,0.0532999,1.1552,1.01855
196.233,25.6942,0.05270262,1.1579700000000002,1.01851
196.333,25.70368,0.0528263,1.16157,1.0184600000000001
196.433,25.713179999999998,0.05279313,1.1596899999999999,1.01842
196.533,25.72275,0.05280181,1.15754,1.0183799999999998
196.633,25.73234,0.05279931,1.15575,1.01833
196.733,25.74184,0.05280081,1.15644,1.01829
196.833,25.7513,0.05279816,1.15854,1.01825
196.933,25.76078,0.05280397,1.1583299999999999,1.0182
197.033,25.77035,0.05315991,1.15774,1.01816
197.133,25.77981,0.05410913,1.15924,1.0181200000000001
197.233,25.78934,0.05413099,1.16002,1.01807
197.333,25.79888,0.05411475,1.16032,1.01803
197.433,25.80845,0.05412203,1.1565299999999998,1.01799
197.533,25.818,0.05411927,1.1522299999999999,1.01794
197.633,25.827460000000002,0.05412025,1.1529399999999999,1.0179
197.733,25.83696,0.05411992,1.1500299999999999,1.01785
197.833,25.84652,0.05412003,1.15395,1.01781
197.933,25.85608,0.05411999,1.15496,1.01777
198.033,25.8656,0.05412,1.15395,1.0177200000000002
198.133,25.8751,0.05412,1.15382,1.01768
198.233,25.884610000000002,0.05412001,1.1534200000000001,1.0176399999999999
198.333,25.89412,0.05411997,1.1553,1.01759
198.433,25.90364,0.0541201,1.1548,1.01755
198.533,25.91314,0.05411966,1.1542700000000001,1.0175100000000001
198.633,25.92267,0.05412106,1.15709,1.01746
198.733,25.9322,0.05411675,1.15858,1.01742
198.833,25.94163,0.05413014,1.15775,1.01737
198.933,25.95115,0.05455413,1.15798,1.0173299999999998
199.033,25.96053,0.05546748,1.15961,1.01729
199.133,25.97006,0.05543912,1.16252,1.01724
199.233,25.979589999999998,0.05543797,1.16255,1.0172
199.333,25.98913,0.05544299,1.16336,1.01716
