Sample ID:	C:\MCC\MCC Cal\Test\Polyester_Microfiber_Sheet_MCC_30K_min_211209_R1.txt
Sample Weight (mg):	4.19
Heating Rate (C/s):	0.5
Combustor Temp (C):	900
N2 Flow Rate (cc/min):	80
O2 Flow Rate (cc/min):	20
Calibration File:	C:\MCC\MCC Cal\Coeff1 JN10440_30_210304.txt.txt
T Correction Coefficients:	0	1.024463	0
Time Shift (s):	14
*
Time (s)	Temperature (C)	N2 flow rate (cc/min)	O2 flow rate (cc/min)	Flow Rate (cc/min)	Oxygen (%)	HRR (W/g)	Heating rate (C/s)
22.500	108.625	80.008	19.996	103.146	20.129	1.102	0.038
23.000	108.615	80.008	19.995	103.155	20.128	1.203	-0.019
23.500	108.650	80.008	19.995	103.163	20.127	1.294	-0.013
24.000	108.693	80.008	19.995	103.168	20.126	1.372	0.051
24.500	108.693	80.007	19.995	103.168	20.127	1.258	0.060
25.000	108.733	80.007	19.994	103.169	20.126	1.328	0.042
25.500	108.746	80.008	19.995	103.168	20.128	1.201	0.047
26.000	108.731	80.007	19.994	103.168	20.123	1.631	0.025
26.500	108.755	80.007	19.994	103.168	20.125	1.471	0.003
27.000	108.775	80.008	19.994	103.168	20.123	1.573	0.026
27.500	108.777	80.008	19.994	103.168	20.119	1.866	0.033
28.000	108.822	80.007	19.993	103.174	20.119	1.876	0.034
28.500	108.804	80.007	19.994	103.181	20.118	2.005	0.037
29.000	108.855	80.008	19.993	103.193	20.118	1.965	0.030
29.500	108.872	80.007	19.993	103.209	20.118	2.017	0.050
30.000	108.909	80.007	19.993	103.225	20.115	2.243	0.060
30.500	108.932	80.006	19.993	103.239	20.113	2.355	0.057
31.000	108.974	80.006	19.993	103.248	20.110	2.614	0.063
31.500	109.014	80.007	19.994	103.255	20.105	2.949	0.074
32.001	109.029	80.008	19.993	103.260	20.109	2.696	0.069
32.500	109.088	80.007	19.994	103.268	20.105	2.968	0.065
33.000	109.130	80.008	19.995	103.275	20.102	3.200	0.088
33.500	109.177	80.008	19.994	103.282	20.102	3.232	0.095
34.000	109.216	80.007	19.994	103.287	20.101	3.297	0.087
34.500	109.281	80.007	19.993	103.290	20.100	3.354	0.095
35.000	109.329	80.007	19.994	103.290	20.100	3.344	0.109
35.500	109.376	80.008	19.993	103.290	20.104	3.076	0.104
36.000	109.406	80.007	19.994	103.296	20.099	3.462	0.085
36.500	109.487	80.009	19.994	103.303	20.098	3.551	0.094
37.000	109.571	80.009	19.994	103.307	20.098	3.557	0.138
37.500	109.612	80.009	19.994	103.311	20.092	3.947	0.145
38.000	109.712	80.008	19.995	103.317	20.096	3.707	0.133
38.500	109.802	80.009	19.994	103.318	20.091	4.051	0.166
39.000	109.821	80.008	19.994	103.318	20.093	3.943	0.150
39.500	109.917	80.009	19.994	103.321	20.091	4.071	0.112
40.000	109.975	80.009	19.993	103.321	20.092	3.951	0.134
40.500	110.055	80.009	19.994	103.320	20.091	4.067	0.146
41.000	110.109	80.008	19.993	103.320	20.088	4.265	0.136
41.501	110.224	80.009	19.994	103.319	20.090	4.162	0.151
42.000	110.286	80.010	19.993	103.319	20.090	4.103	0.173
42.500	110.379	80.009	19.993	103.322	20.091	4.092	0.166
43.000	110.475	80.010	19.994	103.322	20.091	4.042	0.172
43.500	110.562	80.010	19.994	103.323	20.088	4.297	0.186
44.000	110.666	80.008	19.994	103.323	20.088	4.261	0.187
44.500	110.743	80.008	19.995	103.323	20.090	4.116	0.186
45.000	110.810	80.010	19.994	103.327	20.086	4.434	0.162
45.500	110.964	80.009	19.993	103.332	20.084	4.562	0.182
46.000	111.029	80.010	19.994	103.333	20.086	4.476	0.220
46.500	111.150	80.008	19.994	103.337	20.086	4.436	0.203
47.000	111.264	80.009	19.994	103.341	20.085	4.507	0.210
47.500	111.364	80.008	19.994	103.340	20.084	4.600	0.225
48.000	111.505	80.008	19.994	103.342	20.083	4.665	0.227
48.500	111.616	80.008	19.994	103.346	20.086	4.410	0.246
49.000	111.685	80.009	19.993	103.345	20.082	4.743	0.216
49.500	111.825	80.010	19.994	103.344	20.085	4.516	0.195
50.000	111.950	80.009	19.994	103.342	20.085	4.495	0.237
50.500	112.085	80.009	19.994	103.339	20.085	4.488	0.262
51.000	112.174	80.008	19.994	103.339	20.084	4.632	0.242
51.500	112.306	80.009	19.994	103.337	20.087	4.345	0.222
52.000	112.410	80.009	19.994	103.335	20.086	4.440	0.229
52.500	112.574	80.008	19.993	103.335	20.086	4.467	0.252
53.000	112.690	80.008	19.995	103.333	20.085	4.548	0.274
53.500	112.827	80.008	19.994	103.332	20.083	4.664	0.266
54.000	112.973	80.007	19.994	103.335	20.083	4.666	0.268
54.501	113.086	80.007	19.993	103.339	20.083	4.659	0.271
55.000	113.263	80.007	19.994	103.339	20.084	4.628	0.274
55.500	113.371	80.007	19.994	103.337	20.084	4.611	0.287
56.000	113.540	80.007	19.995	103.333	20.081	4.805	0.281
56.501	113.643	80.007	19.994	103.331	20.083	4.699	0.275
57.001	113.833	80.007	19.993	103.326	20.083	4.710	0.283
57.500	113.958	80.006	19.994	103.325	20.081	4.851	0.304
58.000	114.083	80.006	19.995	103.326	20.081	4.845	0.283
58.500	114.255	80.007	19.994	103.327	20.082	4.752	0.274
59.000	114.431	80.006	19.995	103.326	20.079	5.014	0.322
59.500	114.565	80.008	19.993	103.326	20.082	4.723	0.329
60.000	114.759	80.007	19.993	103.326	20.081	4.851	0.319
60.500	114.831	80.007	19.994	103.327	20.082	4.716	0.297
61.000	115.051	80.007	19.994	103.326	20.080	4.896	0.279
61.500	115.190	80.007	19.993	103.325	20.081	4.834	0.326
62.001	115.349	80.007	19.994	103.325	20.084	4.605	0.328
62.501	115.467	80.008	19.993	103.324	20.085	4.546	0.287
63.000	115.679	80.009	19.994	103.324	20.084	4.596	0.303
63.500	115.820	80.008	19.994	103.326	20.084	4.619	0.341
64.000	115.983	80.007	19.994	103.330	20.079	4.944	0.328
64.500	116.187	80.007	19.994	103.331	20.081	4.862	0.336
65.001	116.303	80.007	19.994	103.333	20.082	4.780	0.344
65.501	116.494	80.008	19.994	103.332	20.080	4.915	0.314
66.000	116.644	80.009	19.994	103.331	20.083	4.704	0.324
66.500	116.805	80.007	19.993	103.328	20.082	4.742	0.326
67.000	116.945	80.009	19.993	103.327	20.085	4.527	0.306
67.500	117.156	80.007	19.993	103.326	20.084	4.620	0.325
68.000	117.308	80.008	19.994	103.329	20.082	4.782	0.357
68.500	117.486	80.008	19.994	103.328	20.084	4.626	0.347
69.000	117.672	80.008	19.993	103.334	20.081	4.841	0.347
69.501	117.813	80.008	19.995	103.334	20.083	4.698	0.345
70.001	118.013	80.007	19.994	103.334	20.083	4.707	0.334
70.500	118.186	80.007	19.994	103.331	20.084	4.614	0.357
71.000	118.370	80.006	19.994	103.331	20.082	4.776	0.365
71.500	118.532	80.009	19.994	103.331	20.083	4.675	0.352
72.000	118.706	80.008	19.994	103.332	20.082	4.717	0.341
72.500	118.891	80.008	19.994	103.333	20.085	4.536	0.347
73.000	119.027	80.006	19.994	103.333	20.086	4.418	0.340
73.500	119.251	80.007	19.995	103.334	20.085	4.496	0.341
74.000	119.424	80.006	19.994	103.329	20.084	4.582	0.379
74.500	119.593	80.007	19.994	103.330	20.082	4.776	0.369
75.000	119.786	80.008	19.994	103.332	20.088	4.327	0.351
75.500	120.005	80.007	19.995	103.332	20.081	4.843	0.387
76.001	120.134	80.007	19.994	103.336	20.081	4.835	0.380
76.501	120.320	80.007	19.995	103.341	20.084	4.614	0.332
77.000	120.553	80.006	19.994	103.342	20.086	4.473	0.367
77.500	120.691	80.008	19.994	103.341	20.086	4.422	0.395
78.000	120.872	80.007	19.994	103.341	20.082	4.739	0.345
78.500	121.112	80.007	19.995	103.336	20.083	4.669	0.370
79.000	121.283	80.007	19.994	103.333	20.084	4.616	0.416
79.500	121.490	80.006	19.995	103.335	20.084	4.587	0.395
80.000	121.688	80.006	19.995	103.339	20.086	4.437	0.391
80.500	121.920	80.007	19.994	103.345	20.085	4.546	0.417
81.001	122.100	80.008	19.995	103.349	20.083	4.637	0.421
81.501	122.302	80.009	19.996	103.353	20.083	4.696	0.397
82.000	122.515	80.006	19.996	103.354	20.080	4.905	0.399
82.500	122.678	80.007	19.996	103.356	20.085	4.492	0.395
83.000	122.899	80.008	19.995	103.357	20.082	4.785	0.380
83.501	123.069	80.008	19.995	103.360	20.084	4.585	0.388
84.001	123.306	80.006	19.995	103.361	20.087	4.386	0.399
84.500	123.461	80.007	19.994	103.356	20.080	4.893	0.400
85.000	123.708	80.006	19.994	103.352	20.084	4.627	0.397
85.500	123.890	80.006	19.994	103.347	20.087	4.403	0.415
86.001	124.126	80.007	19.994	103.342	20.086	4.409	0.423
86.501	124.351	80.007	19.994	103.342	20.084	4.561	0.439
87.001	124.562	80.008	19.994	103.345	20.083	4.673	0.449
87.501	124.760	80.006	19.995	103.349	20.086	4.443	0.423
88.000	124.961	80.006	19.994	103.354	20.085	4.544	0.404
88.501	125.128	80.006	19.995	103.361	20.086	4.440	0.384
89.001	125.398	80.006	19.995	103.360	20.087	4.396	0.402
89.501	125.593	80.005	19.994	103.362	20.085	4.493	0.451
90.001	125.802	80.006	19.994	103.358	20.084	4.588	0.434
90.501	126.029	80.006	19.995	103.353	20.082	4.734	0.420
91.001	126.224	80.007	19.995	103.347	20.084	4.565	0.429
91.500	126.449	80.006	19.995	103.347	20.083	4.647	0.421
92.000	126.679	80.007	19.995	103.343	20.082	4.721	0.437
92.500	126.891	80.006	19.994	103.346	20.089	4.249	0.449
93.000	127.084	80.006	19.994	103.350	20.083	4.637	0.424
93.500	127.316	80.006	19.995	103.355	20.084	4.626	0.415
94.000	127.551	80.007	19.995	103.359	20.086	4.447	0.446
94.500	127.740	80.006	19.994	103.362	20.085	4.525	0.445
95.000	127.964	80.007	19.994	103.360	20.084	4.598	0.418
95.500	128.188	80.007	19.994	103.358	20.084	4.577	0.431
96.001	128.392	80.007	19.994	103.357	20.086	4.428	0.438
96.501	128.614	80.008	19.994	103.354	20.082	4.727	0.427
97.001	128.881	80.007	19.995	103.353	20.083	4.709	0.457
97.501	129.073	80.007	19.994	103.351	20.087	4.369	0.473
98.001	129.280	80.005	19.994	103.351	20.086	4.454	0.429
98.500	129.518	80.007	19.995	103.347	20.084	4.571	0.423
99.000	129.744	80.006	19.995	103.343	20.087	4.373	0.455
99.501	129.981	80.009	19.994	103.339	20.086	4.436	0.463
100.001	130.205	80.008	19.995	103.339	20.084	4.584	0.462
100.500	130.372	80.010	19.994	103.338	20.084	4.601	0.426
101.001	130.670	80.008	19.994	103.340	20.085	4.527	0.428
101.501	130.886	80.009	19.994	103.343	20.087	4.405	0.489
102.000	131.102	80.009	19.994	103.346	20.085	4.540	0.473
102.500	131.336	80.009	19.995	103.347	20.087	4.371	0.441
103.001	131.573	80.008	19.994	103.349	20.088	4.255	0.461
103.501	131.799	80.009	19.994	103.352	20.088	4.305	0.467
104.001	132.016	80.009	19.994	103.353	20.087	4.405	0.453
104.501	132.226	80.007	19.995	103.349	20.086	4.460	0.436
105.000	132.476	80.009	19.995	103.347	20.086	4.480	0.444
105.500	132.695	80.010	19.995	103.343	20.085	4.518	0.464
106.000	132.939	80.009	19.994	103.336	20.084	4.563	0.466
106.501	133.180	80.009	19.995	103.335	20.085	4.483	0.473
107.002	133.408	80.008	19.996	103.339	20.086	4.438	0.477
107.501	133.654	80.009	19.994	103.343	20.085	4.554	0.472
108.001	133.913	80.008	19.995	103.348	20.084	4.573	0.490
108.501	134.116	80.009	19.994	103.352	20.085	4.546	0.484
109.000	134.344	80.008	19.995	103.351	20.084	4.561	0.446
109.500	134.585	80.008	19.996	103.347	20.084	4.588	0.450
110.000	134.813	80.007	19.996	103.344	20.088	4.291	0.469
110.501	135.073	80.007	19.995	103.343	20.088	4.301	0.478
111.001	135.303	80.008	19.995	103.345	20.085	4.506	0.489
111.500	135.542	80.007	19.996	103.348	20.084	4.624	0.480
112.000	135.795	80.007	19.995	103.352	20.085	4.506	0.481
112.501	136.048	80.007	19.995	103.349	20.086	4.415	0.498
113.001	136.247	80.008	19.995	103.345	20.085	4.533	0.479
113.501	136.511	80.007	19.995	103.346	20.084	4.571	0.458
114.000	136.743	80.008	19.995	103.343	20.085	4.531	0.479
114.500	136.984	80.008	19.995	103.338	20.089	4.213	0.484
115.001	137.228	80.008	19.995	103.340	20.084	4.626	0.479
115.501	137.513	80.008	19.995	103.342	20.084	4.591	0.508
116.000	137.699	80.006	19.996	103.335	20.086	4.424	0.500
116.500	137.984	80.007	19.996	103.335	20.086	4.464	0.471
117.000	138.204	80.008	19.996	103.338	20.085	4.512	0.488
117.500	138.464	80.008	19.995	103.341	20.085	4.556	0.492
118.000	138.706	80.008	19.995	103.338	20.084	4.571	0.491
118.500	138.947	80.007	19.995	103.342	20.085	4.554	0.493
119.000	139.209	80.007	19.995	103.340	20.084	4.569	0.493
119.500	139.423	80.008	19.995	103.339	20.084	4.598	0.490
120.001	139.701	80.010	19.994	103.338	20.087	4.368	0.484
120.501	139.944	80.010	19.994	103.340	20.087	4.404	0.506
121.001	140.168	80.008	19.994	103.338	20.087	4.345	0.494
121.500	140.395	80.008	19.994	103.342	20.086	4.466	0.459
122.000	140.695	80.009	19.994	103.344	20.085	4.493	0.489
122.500	140.935	80.009	19.995	103.342	20.085	4.531	0.533
123.001	141.173	80.008	19.994	103.345	20.084	4.590	0.509
123.501	141.415	80.010	19.994	103.348	20.084	4.632	0.479
124.000	141.652	80.009	19.994	103.341	20.084	4.621	0.480
124.500	141.921	80.008	19.994	103.338	20.082	4.773	0.492
125.000	142.158	80.010	19.994	103.342	20.082	4.735	0.506
125.500	142.401	80.010	19.993	103.343	20.083	4.680	0.493
126.000	142.696	80.010	19.994	103.344	20.081	4.834	0.509
126.500	142.924	80.010	19.993	103.349	20.084	4.615	0.531
127.000	143.167	80.008	19.994	103.351	20.086	4.476	0.497
127.500	143.412	80.009	19.994	103.348	20.083	4.682	0.480
128.000	143.715	80.010	19.994	103.342	20.083	4.687	0.518
128.500	143.970	80.010	19.993	103.339	20.085	4.556	0.553
129.000	144.160	80.010	19.995	103.336	20.086	4.408	0.501
129.500	144.462	80.009	19.994	103.333	20.086	4.446	0.469
130.000	144.689	80.010	19.993	103.331	20.087	4.362	0.511
130.500	144.933	80.010	19.994	103.333	20.083	4.661	0.500
131.000	145.204	80.010	19.994	103.334	20.086	4.410	0.493
131.500	145.432	80.011	19.992	103.336	20.087	4.332	0.507
132.000	145.722	80.009	19.994	103.337	20.087	4.360	0.508
132.500	145.971	80.009	19.993	103.335	20.086	4.446	0.529
133.000	146.202	80.009	19.994	103.332	20.088	4.307	0.510
133.500	146.436	80.008	19.994	103.330	20.087	4.400	0.472
134.000	146.731	80.008	19.993	103.327	20.083	4.703	0.497
134.500	146.968	80.009	19.994	103.325	20.088	4.322	0.530
135.000	147.229	80.010	19.994	103.324	20.085	4.524	0.515
135.500	147.456	80.009	19.993	103.325	20.082	4.737	0.493
136.000	147.712	80.010	19.994	103.323	20.085	4.541	0.485
136.500	147.956	80.008	19.994	103.323	20.085	4.520	0.492
137.001	148.237	80.005	19.994	103.323	20.086	4.442	0.513
137.500	148.482	80.008	19.994	103.324	20.084	4.623	0.525
138.000	148.734	80.009	19.995	103.325	20.088	4.290	0.511
138.500	148.985	80.009	19.993	103.326	20.088	4.290	0.500
139.000	149.244	80.005	19.994	103.326	20.086	4.410	0.507
139.500	149.484	80.007	19.993	103.326	20.086	4.425	0.505
140.000	149.753	80.005	19.994	103.326	20.089	4.225	0.504
140.500	149.996	80.007	19.994	103.325	20.083	4.670	0.510
141.000	150.276	80.009	19.994	103.325	20.088	4.259	0.517
141.500	150.545	80.006	19.994	103.327	20.085	4.512	0.536
142.000	150.756	80.009	19.993	103.329	20.085	4.547	0.514
142.500	151.036	80.009	19.994	103.329	20.088	4.311	0.486
143.000	151.299	80.008	19.996	103.330	20.089	4.244	0.517
143.500	151.557	80.007	19.995	103.329	20.089	4.178	0.532
144.000	151.806	80.005	19.994	103.327	20.090	4.126	0.514
144.500	152.052	80.007	19.993	103.327	20.089	4.180	0.501
145.000	152.307	80.006	19.995	103.327	20.086	4.469	0.498
145.500	152.585	80.004	19.994	103.326	20.089	4.214	0.517
146.000	152.829	80.004	19.995	103.326	20.089	4.216	0.528
146.500	153.102	80.008	19.995	103.327	20.088	4.259	0.519
147.000	153.334	80.010	19.995	103.327	20.087	4.353	0.511
147.500	153.575	80.006	19.994	103.327	20.087	4.372	0.489
148.000	153.830	80.008	19.994	103.327	20.088	4.296	0.484
148.500	154.062	80.007	19.994	103.328	20.090	4.100	0.491
149.000	154.318	80.008	19.994	103.327	20.086	4.461	0.487
149.500	154.569	80.007	19.993	103.327	20.087	4.400	0.498
150.000	154.816	80.008	19.994	103.327	20.090	4.149	0.503
150.500	155.094	80.007	19.994	103.327	20.088	4.260	0.511
151.000	155.330	80.005	19.996	103.326	20.087	4.353	0.519
151.500	155.558	80.005	19.995	103.326	20.090	4.163	0.490
152.000	155.868	80.006	19.994	103.326	20.086	4.441	0.501
152.500	156.086	80.010	19.994	103.326	20.087	4.338	0.533
153.000	156.372	80.008	19.994	103.326	20.086	4.461	0.516
153.500	156.624	80.007	19.993	103.324	20.085	4.532	0.521
154.000	156.840	80.008	19.994	103.323	20.090	4.170	0.503
154.500	157.099	80.006	19.994	103.323	20.087	4.387	0.472
155.000	157.361	80.007	19.994	103.324	20.089	4.206	0.498
155.500	157.625	80.006	19.994	103.324	20.087	4.359	0.523
156.000	157.871	80.008	19.994	103.325	20.090	4.146	0.518
156.500	158.127	80.006	19.994	103.326	20.087	4.336	0.506
157.000	158.371	80.007	19.994	103.326	20.088	4.321	0.501
157.500	158.618	80.007	19.993	103.325	20.090	4.165	0.496
158.000	158.913	80.006	19.995	103.324	20.089	4.197	0.516
158.500	159.144	80.008	19.993	103.323	20.091	4.081	0.533
159.000	159.403	80.009	19.994	103.323	20.086	4.431	0.508
159.501	159.644	80.008	19.993	103.323	20.090	4.140	0.496
160.001	159.919	80.006	19.993	103.323	20.089	4.243	0.508
160.500	160.189	80.005	19.994	103.325	20.088	4.285	0.530
161.000	160.391	80.009	19.993	103.321	20.089	4.192	0.508
161.500	160.684	80.009	19.993	103.318	20.088	4.272	0.484
162.000	160.923	80.008	19.995	103.317	20.094	3.834	0.514
162.500	161.207	80.007	19.994	103.317	20.091	4.060	0.528
163.000	161.436	80.008	19.993	103.315	20.092	3.965	0.518
163.500	161.704	80.007	19.994	103.320	20.091	4.068	0.505
164.000	161.945	80.006	19.994	103.322	20.090	4.167	0.503
164.500	162.190	80.006	19.993	103.323	20.092	3.967	0.497
165.000	162.457	80.007	19.994	103.324	20.090	4.122	0.500
165.500	162.725	80.007	19.993	103.324	20.093	3.907	0.523
166.000	162.962	80.008	19.992	103.321	20.096	3.697	0.519
166.500	163.184	80.007	19.993	103.318	20.093	3.925	0.482
167.000	163.453	80.008	19.994	103.314	20.093	3.866	0.475
167.500	163.713	80.005	19.993	103.312	20.094	3.844	0.510
168.000	163.953	80.008	19.995	103.311	20.094	3.855	0.514
168.500	164.194	80.006	19.995	103.313	20.092	3.952	0.490
169.000	164.455	80.004	19.994	103.314	20.093	3.876	0.492
169.500	164.718	80.008	19.995	103.316	20.094	3.808	0.513
170.000	165.004	80.005	19.995	103.311	20.095	3.779	0.536
170.500	165.258	80.003	19.994	103.306	20.093	3.914	0.545
171.000	165.506	80.006	19.994	103.304	20.093	3.905	0.521
171.500	165.767	80.006	19.994	103.302	20.092	3.971	0.505
172.000	166.032	80.007	19.994	103.302	20.091	4.036	0.517
172.500	166.278	80.005	19.994	103.303	20.092	4.000	0.519
173.000	166.510	80.006	19.995	103.305	20.094	3.835	0.495
173.500	166.782	80.009	19.994	103.305	20.093	3.937	0.491
174.000	167.025	80.008	19.994	103.305	20.094	3.854	0.509
174.500	167.292	80.008	19.995	103.305	20.090	4.143	0.513
175.000	167.513	80.007	19.995	103.302	20.094	3.798	0.499
175.500	167.755	80.006	19.995	103.300	20.093	3.905	0.475
176.001	168.041	80.006	19.994	103.297	20.091	4.093	0.495
176.501	168.279	80.006	19.994	103.297	20.092	3.979	0.526
177.001	168.526	80.006	19.996	103.299	20.094	3.863	0.505
177.501	168.750	80.006	19.995	103.302	20.093	3.892	0.478
178.000	169.004	80.009	19.995	103.302	20.092	3.966	0.475
178.500	169.311	80.006	19.994	103.303	20.092	3.954	0.519
179.001	169.551	80.007	19.994	103.300	20.090	4.103	0.554
179.501	169.798	80.006	19.994	103.293	20.091	4.057	0.517
180.000	170.059	80.008	19.994	103.292	20.090	4.101	0.497
180.500	170.305	80.009	19.995	103.293	20.092	4.002	0.507
181.001	170.595	80.006	19.995	103.293	20.095	3.757	0.521
181.501	170.802	80.010	19.995	103.297	20.095	3.762	0.517
182.001	171.113	80.006	19.995	103.299	20.092	3.998	0.508
182.501	171.326	80.009	19.994	103.297	20.091	4.095	0.521
183.000	171.582	80.010	19.995	103.296	20.091	4.048	0.497
183.501	171.812	80.006	19.996	103.293	20.094	3.831	0.478
184.001	172.074	80.010	19.995	103.288	20.093	3.909	0.489
184.501	172.290	80.007	19.995	103.288	20.092	3.994	0.485
185.001	172.574	80.009	19.995	103.287	20.091	4.029	0.489
185.501	172.821	80.008	19.995	103.288	20.093	3.937	0.515
186.000	173.088	80.008	19.994	103.291	20.095	3.743	0.522
186.501	173.322	80.011	19.995	103.291	20.094	3.825	0.508
187.001	173.541	80.008	19.995	103.289	20.093	3.937	0.477
187.500	173.812	80.012	19.994	103.290	20.093	3.865	0.471
188.000	174.040	80.009	19.994	103.288	20.094	3.850	0.494
188.500	174.329	80.010	19.994	103.285	20.090	4.109	0.508
189.000	174.540	80.007	19.995	103.286	20.091	4.088	0.509
189.500	174.819	80.008	19.994	103.289	20.093	3.909	0.495
190.000	175.051	80.009	19.995	103.290	20.092	3.954	0.500
190.500	175.306	80.010	19.993	103.291	20.090	4.116	0.499
191.001	175.559	80.007	19.994	103.291	20.092	3.998	0.497
191.501	175.789	80.009	19.995	103.290	20.093	3.916	0.495
192.000	176.051	80.006	19.994	103.287	20.092	3.952	0.487
192.500	176.269	80.008	19.995	103.285	20.090	4.162	0.486
193.000	176.522	80.008	19.994	103.287	20.093	3.935	0.476
193.501	176.805	80.010	19.994	103.287	20.093	3.907	0.504
194.001	177.053	80.007	19.995	103.286	20.093	3.903	0.533
194.501	177.316	80.008	19.995	103.289	20.093	3.890	0.521
195.001	177.526	80.007	19.994	103.291	20.092	3.970	0.492
195.500	177.772	80.007	19.994	103.289	20.094	3.810	0.464
196.000	178.033	80.008	19.995	103.289	20.094	3.810	0.481
196.500	178.245	80.004	19.995	103.289	20.095	3.766	0.490
197.000	178.502	80.008	19.994	103.287	20.092	3.949	0.471
197.500	178.755	80.009	19.996	103.286	20.095	3.787	0.490
198.000	179.013	80.007	19.996	103.288	20.094	3.814	0.511
198.500	179.268	80.006	19.995	103.288	20.091	4.019	0.512
199.000	179.503	80.006	19.994	103.287	20.093	3.913	0.502
199.500	179.758	80.007	19.995	103.286	20.091	4.034	0.490
200.001	179.946	80.008	19.995	103.287	20.094	3.863	0.467
200.501	180.236	80.007	19.994	103.288	20.092	3.983	0.460
201.000	180.498	80.007	19.995	103.288	20.092	3.985	0.515
201.501	180.726	80.007	19.996	103.294	20.095	3.764	0.521
202.001	180.968	80.009	19.996	103.300	20.097	3.595	0.480
202.501	181.238	80.008	19.996	103.298	20.095	3.728	0.491
203.001	181.477	80.007	19.997	103.297	20.096	3.642	0.510
203.501	181.736	80.008	19.996	103.297	20.096	3.665	0.504
204.000	181.930	80.007	19.995	103.292	20.094	3.821	0.476
204.500	182.194	80.009	19.995	103.286	20.094	3.789	0.455
205.000	182.476	80.007	19.995	103.285	20.094	3.789	0.502
205.501	182.693	80.007	19.995	103.285	20.093	3.896	0.523
206.001	182.944	80.009	19.994	103.284	20.094	3.806	0.484
206.500	183.182	80.008	19.995	103.285	20.095	3.751	0.479
207.001	183.409	80.009	19.995	103.288	20.094	3.814	0.477
207.501	183.662	80.007	19.995	103.288	20.094	3.812	0.472
208.000	183.931	80.008	19.995	103.290	20.096	3.694	0.500
208.500	184.162	80.008	19.995	103.290	20.093	3.875	0.511
