Sample ID:	C:\MCC\MCC Cal\Test\Pressure_Treated_Deck\Pressure_Treated_Deck_30_3.txt
Sample Weight (mg):	4.05
Heating Rate (C/s):	0.5
Combustor Temp (C):	900
N2 Flow Rate (cc/min):	80
O2 Flow Rate (cc/min):	20
Calibration File:	C:\MCC\MCC Cal\Coeff1 JN10440_30_210304.txt.txt
T Correction Coefficients:	0	1.024463	0
Time Shift (s):	14
*
Time (s)	Temperature (C)	N2 flow rate (cc/min)	O2 flow rate (cc/min)	Flow Rate (cc/min)	Oxygen (%)	HRR (W/g)	Heating rate (C/s)
208.500	178.166	79.990	19.992	100.154	19.878	4.678	0.465
209.000	178.444	79.988	19.992	100.157	19.882	4.370	0.499
209.500	178.647	79.988	19.992	100.162	19.878	4.711	0.505
210.000	178.921	79.989	19.991	100.159	19.878	4.691	0.480
210.500	179.193	79.989	19.992	100.158	19.876	4.884	0.512
211.000	179.410	79.989	19.991	100.154	19.880	4.578	0.518
211.500	179.683	79.989	19.992	100.147	19.878	4.697	0.489
212.000	179.893	79.990	19.992	100.141	19.877	4.809	0.486
212.500	180.163	79.989	19.992	100.140	19.875	4.919	0.481
213.000	180.386	79.989	19.992	100.141	19.874	5.040	0.486
213.500	180.654	79.989	19.991	100.142	19.877	4.782	0.492
214.000	180.874	79.990	19.991	100.146	19.880	4.580	0.490
214.500	181.174	79.990	19.992	100.149	19.877	4.755	0.504
215.000	181.419	79.988	19.992	100.149	19.874	5.003	0.533
215.500	181.638	79.988	19.991	100.146	19.877	4.776	0.504
216.000	181.878	79.989	19.991	100.146	19.878	4.733	0.462
216.500	182.124	79.989	19.991	100.149	19.877	4.805	0.473
217.000	182.363	79.989	19.991	100.153	19.877	4.795	0.485
217.500	182.623	79.989	19.991	100.160	19.878	4.680	0.492
218.000	182.882	79.987	19.992	100.167	19.878	4.678	0.509
218.500	183.145	79.988	19.992	100.170	19.878	4.718	0.520
219.000	183.404	79.989	19.992	100.168	19.876	4.859	0.522
219.500	183.642	79.989	19.992	100.165	19.877	4.803	0.509
220.000	183.910	79.988	19.992	100.160	19.877	4.797	0.502
220.500	184.149	79.987	19.992	100.158	19.877	4.782	0.506
221.000	184.402	79.988	19.992	100.159	19.878	4.676	0.500
221.500	184.664	79.987	19.991	100.158	19.876	4.865	0.504
222.000	184.935	79.988	19.992	100.158	19.876	4.888	0.524
222.500	185.195	79.987	19.992	100.164	19.875	4.922	0.532
223.000	185.433	79.987	19.993	100.161	19.878	4.688	0.514
223.500	185.683	79.987	19.993	100.154	19.873	5.096	0.493
224.001	185.938	79.987	19.992	100.151	19.875	4.965	0.496
224.500	186.148	79.986	19.992	100.151	19.877	4.763	0.485
225.000	186.440	79.988	19.993	100.151	19.878	4.711	0.484
225.500	186.671	79.987	19.993	100.156	19.877	4.803	0.512
226.000	186.907	79.985	19.991	100.162	19.874	4.981	0.495
226.500	187.124	79.987	19.992	100.166	19.877	4.796	0.460
227.000	187.384	79.987	19.992	100.168	19.873	5.073	0.465
227.500	187.640	79.987	19.993	100.165	19.876	4.853	0.497
228.000	187.866	79.988	19.992	100.162	19.874	5.015	0.499
228.500	188.156	79.988	19.991	100.162	19.875	4.909	0.499
229.000	188.341	79.986	19.992	100.163	19.876	4.889	0.495
229.500	188.635	79.987	19.992	100.159	19.874	5.026	0.477
230.000	188.885	79.987	19.993	100.158	19.877	4.808	0.512
230.500	189.110	79.987	19.992	100.158	19.876	4.889	0.509
231.000	189.365	79.988	19.992	100.158	19.878	4.726	0.477
231.500	189.639	79.986	19.991	100.159	19.876	4.834	0.504
232.000	189.862	79.985	19.990	100.160	19.875	4.975	0.513
232.500	190.121	79.986	19.991	100.159	19.877	4.819	0.489
233.000	190.325	79.987	19.992	100.161	19.877	4.760	0.472
233.500	190.617	79.987	19.991	100.162	19.873	5.058	0.480
234.000	190.843	79.987	19.992	100.158	19.876	4.900	0.507
234.500	191.129	79.987	19.991	100.155	19.875	4.952	0.515
235.000	191.334	79.987	19.992	100.155	19.876	4.880	0.502
235.500	191.592	79.986	19.992	100.156	19.877	4.778	0.477
236.000	191.815	79.987	19.992	100.155	19.875	4.917	0.472
236.500	192.048	79.986	19.992	100.153	19.877	4.822	0.468
237.000	192.293	79.986	19.992	100.152	19.877	4.790	0.467
237.500	192.548	79.988	19.992	100.151	19.875	4.909	0.489
238.000	192.783	79.987	19.991	100.151	19.875	4.932	0.495
238.500	193.084	79.986	19.992	100.153	19.874	5.054	0.513
239.000	193.313	79.988	19.991	100.160	19.875	4.936	0.533
239.500	193.557	79.987	19.991	100.164	19.871	5.250	0.501
240.000	193.801	79.986	19.992	100.169	19.872	5.171	0.481
240.500	194.020	79.987	19.991	100.169	19.875	4.940	0.475
241.000	194.217	79.987	19.992	100.170	19.875	4.915	0.439
241.500	194.525	79.985	19.992	100.168	19.876	4.829	0.460
242.000	194.728	79.986	19.993	100.164	19.876	4.875	0.508
242.500	194.985	79.985	19.992	100.160	19.874	5.037	0.486
243.000	195.243	79.986	19.991	100.154	19.876	4.871	0.488
243.500	195.473	79.988	19.991	100.146	19.875	4.907	0.501
244.000	195.729	79.986	19.992	100.142	19.874	5.031	0.487
244.500	195.987	79.987	19.992	100.143	19.876	4.902	0.500
245.000	196.199	79.986	19.992	100.145	19.876	4.900	0.492
245.500	196.480	79.987	19.992	100.149	19.877	4.790	0.482
246.000	196.701	79.986	19.993	100.156	19.875	4.917	0.497
246.500	196.926	79.986	19.992	100.161	19.877	4.825	0.474
247.000	197.182	79.987	19.992	100.161	19.876	4.892	0.463
247.500	197.425	79.987	19.992	100.163	19.874	5.040	0.489
248.000	197.698	79.988	19.993	100.158	19.873	5.079	0.507
248.500	197.902	79.986	19.993	100.153	19.872	5.171	0.497
249.000	198.166	79.988	19.992	100.155	19.871	5.214	0.473
249.500	198.435	79.987	19.993	100.157	19.869	5.408	0.500
250.000	198.669	79.987	19.992	100.155	19.873	5.079	0.518
250.500	198.928	79.986	19.992	100.156	19.876	4.848	0.498
251.000	199.146	79.986	19.993	100.154	19.875	4.913	0.485
251.500	199.380	79.986	19.993	100.152	19.873	5.083	0.465
252.000	199.603	79.986	19.993	100.149	19.876	4.831	0.454
252.500	199.888	79.987	19.992	100.148	19.873	5.093	0.483
253.000	200.103	79.986	19.993	100.148	19.876	4.892	0.505
253.500	200.343	79.987	19.992	100.150	19.877	4.823	0.478
254.000	200.600	79.985	19.993	100.150	19.876	4.887	0.476
254.500	200.823	79.986	19.993	100.152	19.878	4.733	0.488
255.000	201.096	79.986	19.992	100.155	19.877	4.796	0.488
255.500	201.352	79.986	19.992	100.155	19.877	4.804	0.513
256.000	201.603	79.985	19.993	100.152	19.874	5.037	0.518
256.500	201.858	79.986	19.992	100.153	19.875	4.952	0.507
257.000	202.069	79.988	19.993	100.154	19.878	4.740	0.487
257.500	202.345	79.987	19.992	100.151	19.877	4.810	0.477
258.000	202.579	79.986	19.993	100.154	19.875	4.910	0.498
258.500	202.817	79.987	19.992	100.155	19.876	4.864	0.491
259.000	203.073	79.988	19.992	100.154	19.876	4.881	0.483
259.500	203.296	79.988	19.993	100.154	19.876	4.896	0.486
260.000	203.564	79.989	19.992	100.156	19.877	4.769	0.485
260.500	203.813	79.988	19.993	100.153	19.873	5.120	0.504
261.000	204.029	79.986	19.992	100.152	19.872	5.147	0.491
261.500	204.303	79.986	19.993	100.151	19.874	5.049	0.477
262.000	204.515	79.988	19.992	100.148	19.873	5.074	0.487
262.500	204.741	79.987	19.991	100.148	19.874	5.018	0.462
263.000	205.002	79.987	19.993	100.148	19.870	5.317	0.463
263.500	205.223	79.987	19.993	100.147	19.875	4.956	0.485
264.000	205.499	79.987	19.993	100.144	19.870	5.359	0.490
264.500	205.756	79.987	19.993	100.143	19.874	5.014	0.515
265.000	205.974	79.988	19.993	100.142	19.873	5.060	0.504
265.500	206.248	79.988	19.993	100.142	19.874	5.014	0.483
266.000	206.524	79.988	19.993	100.142	19.872	5.143	0.521
266.500	206.733	79.988	19.992	100.142	19.877	4.800	0.518
267.000	206.980	79.987	19.993	100.141	19.873	5.135	0.471
267.500	207.289	79.988	19.992	100.139	19.874	5.050	0.506
268.000	207.513	79.987	19.993	100.139	19.874	5.008	0.544
268.500	207.762	79.989	19.993	100.138	19.870	5.355	0.503
269.000	207.980	79.989	19.993	100.141	19.873	5.087	0.470
269.500	208.243	79.987	19.992	100.143	19.871	5.216	0.474
270.000	208.474	79.988	19.993	100.142	19.868	5.499	0.488
270.500	208.733	79.989	19.993	100.141	19.871	5.274	0.493
271.000	208.966	79.988	19.993	100.144	19.873	5.122	0.491
271.500	209.211	79.989	19.992	100.142	19.871	5.239	0.485
272.000	209.482	79.988	19.992	100.140	19.868	5.518	0.497
272.500	209.722	79.987	19.994	100.140	19.868	5.482	0.513
273.000	209.974	79.988	19.993	100.140	19.872	5.212	0.501
273.500	210.206	79.988	19.994	100.138	19.867	5.536	0.488
274.000	210.438	79.987	19.993	100.139	19.868	5.451	0.474
274.500	210.672	79.988	19.994	100.142	19.870	5.318	0.465
275.000	210.876	79.989	19.994	100.142	19.869	5.403	0.451
275.500	211.148	79.987	19.993	100.143	19.869	5.439	0.457
276.000	211.379	79.988	19.994	100.145	19.867	5.566	0.490
276.501	211.642	79.987	19.994	100.147	19.866	5.641	0.499
277.001	211.898	79.987	19.993	100.149	19.869	5.390	0.506
277.500	212.163	79.988	19.994	100.149	19.869	5.387	0.520
278.000	212.385	79.987	19.994	100.148	19.866	5.668	0.504
278.500	212.656	79.987	19.994	100.145	19.863	5.872	0.490
279.000	212.929	79.988	19.994	100.146	19.866	5.661	0.519
279.500	213.131	79.988	19.994	100.147	19.865	5.709	0.510
280.000	213.382	79.988	19.993	100.148	19.865	5.750	0.464
280.500	213.642	79.986	19.993	100.149	19.866	5.609	0.482
281.000	213.869	79.988	19.993	100.151	19.865	5.681	0.499
281.500	214.102	79.986	19.993	100.148	19.864	5.779	0.473
282.000	214.374	79.987	19.993	100.144	19.865	5.750	0.483
282.500	214.622	79.987	19.993	100.145	19.866	5.667	0.513
283.000	214.874	79.988	19.992	100.148	19.866	5.646	0.510
283.500	215.108	79.989	19.994	100.148	19.863	5.877	0.493
284.000	215.363	79.989	19.993	100.147	19.863	5.833	0.487
284.500	215.598	79.989	19.992	100.146	19.859	6.177	0.489
285.000	215.843	79.987	19.993	100.144	19.864	5.786	0.485
285.500	216.074	79.987	19.992	100.142	19.862	5.910	0.478
286.000	216.338	79.990	19.991	100.145	19.860	6.072	0.485
286.500	216.605	79.988	19.992	100.150	19.862	5.935	0.513
287.000	216.802	79.989	19.992	100.156	19.864	5.813	0.498
287.500	217.099	79.988	19.992	100.163	19.862	5.910	0.479
288.000	217.321	79.989	19.992	100.166	19.861	6.035	0.507
288.500	217.615	79.987	19.991	100.165	19.860	6.071	0.517
289.000	217.838	79.988	19.992	100.161	19.857	6.306	0.516
289.500	218.071	79.989	19.992	100.159	19.858	6.272	0.487
290.000	218.325	79.989	19.991	100.151	19.859	6.183	0.472
290.500	218.566	79.989	19.991	100.146	19.860	6.120	0.491
291.000	218.806	79.991	19.993	100.143	19.857	6.365	0.488
291.500	219.070	79.990	19.991	100.144	19.857	6.305	0.493
292.000	219.274	79.990	19.992	100.143	19.856	6.395	0.486
292.500	219.506	79.989	19.992	100.144	19.861	6.002	0.451
293.000	219.743	79.989	19.991	100.144	19.860	6.098	0.453
293.500	220.027	79.990	19.992	100.148	19.858	6.285	0.495
294.000	220.235	79.990	19.992	100.148	19.855	6.447	0.506
294.500	220.527	79.991	19.992	100.148	19.857	6.337	0.496
295.000	220.767	79.990	19.992	100.147	19.857	6.368	0.516
295.500	221.013	79.989	19.992	100.148	19.855	6.470	0.509
296.000	221.281	79.989	19.992	100.145	19.855	6.487	0.500
296.500	221.530	79.991	19.992	100.143	19.856	6.389	0.516
297.000	221.790	79.990	19.992	100.140	19.854	6.562	0.513
297.500	222.012	79.989	19.991	100.142	19.853	6.677	0.496
298.000	222.243	79.990	19.992	100.144	19.853	6.652	0.468
298.500	222.530	79.987	19.992	100.144	19.853	6.624	0.486
299.000	222.779	79.987	19.992	100.144	19.851	6.798	0.527
299.500	223.033	79.990	19.991	100.148	19.854	6.563	0.519
300.000	223.260	79.989	19.991	100.150	19.853	6.642	0.492
300.500	223.508	79.988	19.991	100.147	19.852	6.738	0.478
301.000	223.744	79.988	19.992	100.147	19.853	6.611	0.480
301.500	224.031	79.987	19.992	100.148	19.853	6.672	0.504
302.000	224.236	79.988	19.991	100.144	19.850	6.857	0.508
302.500	224.490	79.989	19.993	100.141	19.850	6.872	0.475
303.000	224.724	79.987	19.991	100.143	19.850	6.834	0.473
303.500	224.932	79.984	19.991	100.148	19.851	6.809	0.465
304.000	225.244	79.987	19.993	100.150	19.854	6.585	0.481
304.500	225.466	79.987	19.991	100.150	19.850	6.838	0.527
305.000	225.701	79.986	19.992	100.149	19.851	6.770	0.495
305.500	225.992	79.986	19.992	100.148	19.850	6.889	0.491
306.000	226.200	79.988	19.992	100.143	19.851	6.824	0.513
306.500	226.465	79.988	19.991	100.146	19.847	7.067	0.486
307.000	226.686	79.985	19.993	100.152	19.850	6.892	0.479
307.500	226.997	79.987	19.992	100.158	19.848	7.037	0.509
308.000	227.218	79.986	19.992	100.164	19.848	7.058	0.532
308.500	227.444	79.986	19.992	100.168	19.848	7.056	0.489
309.000	227.690	79.988	19.992	100.163	19.845	7.271	0.459
309.500	227.954	79.987	19.992	100.159	19.844	7.359	0.492
310.000	228.233	79.985	19.993	100.153	19.843	7.436	0.527
310.500	228.480	79.987	19.992	100.150	19.843	7.376	0.534
311.000	228.721	79.987	19.991	100.146	19.842	7.458	0.507
311.500	228.962	79.989	19.992	100.147	19.844	7.356	0.485
312.000	229.209	79.988	19.992	100.152	19.842	7.466	0.485
312.500	229.475	79.986	19.992	100.157	19.843	7.438	0.500
313.000	229.740	79.988	19.991	100.158	19.840	7.613	0.522
313.500	229.975	79.987	19.993	100.158	19.839	7.688	0.516
314.000	230.242	79.987	19.992	100.159	19.842	7.511	0.501
314.500	230.464	79.988	19.993	100.159	19.842	7.518	0.495
315.000	230.724	79.987	19.992	100.160	19.839	7.682	0.485
315.500	230.977	79.986	19.992	100.160	19.841	7.543	0.498
316.000	231.250	79.987	19.992	100.164	19.839	7.682	0.520
316.500	231.487	79.988	19.993	100.165	19.836	7.944	0.518
317.000	231.747	79.987	19.992	100.159	19.834	8.071	0.504
317.500	231.973	79.987	19.992	100.152	19.831	8.308	0.492
318.000	232.209	79.989	19.991	100.150	19.836	7.927	0.474
318.500	232.477	79.989	19.992	100.151	19.835	8.062	0.483
319.000	232.716	79.988	19.992	100.148	19.832	8.225	0.506
319.500	232.962	79.988	19.991	100.151	19.835	8.067	0.496
320.000	233.233	79.989	19.991	100.159	19.831	8.336	0.501
320.500	233.473	79.989	19.992	100.164	19.832	8.294	0.514
321.000	233.725	79.988	19.991	100.165	19.835	8.059	0.501
321.500	233.975	79.988	19.992	100.169	19.830	8.443	0.497
322.000	234.212	79.987	19.992	100.166	19.834	8.139	0.495
322.500	234.439	79.988	19.992	100.160	19.831	8.326	0.476
323.000	234.702	79.988	19.991	100.153	19.831	8.319	0.478
323.500	234.981	79.988	19.991	100.147	19.828	8.585	0.516
324.000	235.208	79.987	19.993	100.145	19.828	8.604	0.523
324.500	235.476	79.987	19.993	100.148	19.829	8.523	0.501
325.000	235.698	79.988	19.992	100.149	19.829	8.465	0.493
325.500	235.963	79.988	19.992	100.152	19.829	8.494	0.488
326.000	236.217	79.987	19.992	100.154	19.828	8.565	0.503
326.500	236.474	79.987	19.992	100.155	19.827	8.617	0.515
327.000	236.718	79.987	19.992	100.156	19.825	8.779	0.506
327.500	236.973	79.988	19.992	100.156	19.826	8.706	0.500
328.000	237.214	79.988	19.992	100.153	19.823	8.950	0.497
328.500	237.426	79.986	19.992	100.152	19.825	8.802	0.474
329.000	237.717	79.988	19.993	100.152	19.822	9.031	0.478
329.500	237.970	79.988	19.991	100.151	19.823	8.944	0.524
330.000	238.199	79.988	19.992	100.154	19.826	8.727	0.513
330.500	238.462	79.987	19.993	100.159	19.823	8.979	0.487
331.000	238.710	79.988	19.992	100.162	19.822	9.021	0.501
331.500	238.890	79.987	19.993	100.162	19.822	9.066	0.470
332.000	239.187	79.987	19.992	100.160	19.821	9.125	0.453
332.500	239.432	79.986	19.992	100.155	19.818	9.362	0.509
333.000	239.659	79.987	19.993	100.148	19.820	9.204	0.507
333.500	239.891	79.987	19.993	100.144	19.817	9.420	0.466
334.000	240.201	79.986	19.993	100.139	19.820	9.166	0.501
334.500	240.447	79.987	19.993	100.136	19.820	9.148	0.549
335.000	240.681	79.986	19.993	100.135	19.821	9.108	0.518
335.500	240.933	79.989	19.993	100.138	19.822	8.994	0.483
336.000	241.203	79.986	19.992	100.140	19.822	9.065	0.504
336.500	241.433	79.987	19.992	100.144	19.818	9.354	0.512
337.000	241.713	79.987	19.993	100.146	19.819	9.294	0.505
337.500	241.909	79.986	19.993	100.148	19.815	9.599	0.493
338.000	242.202	79.984	19.993	100.147	19.815	9.543	0.482
338.500	242.445	79.986	19.994	100.147	19.815	9.584	0.512
339.000	242.676	79.987	19.994	100.148	19.814	9.621	0.505
339.500	242.943	79.986	19.992	100.147	19.814	9.660	0.486
340.000	243.196	79.986	19.993	100.148	19.813	9.698	0.509
340.500	243.453	79.985	19.993	100.150	19.812	9.821	0.515
341.000	243.636	79.986	19.993	100.148	19.813	9.691	0.475
341.500	243.941	79.985	19.993	100.146	19.811	9.843	0.464
342.000	244.140	79.986	19.992	100.149	19.813	9.760	0.497
342.500	244.423	79.988	19.993	100.150	19.810	9.932	0.494
343.000	244.662	79.988	19.992	100.154	19.811	9.898	0.502
343.500	244.924	79.986	19.992	100.156	19.811	9.861	0.511
344.000	245.184	79.987	19.992	100.157	19.810	9.970	0.511
344.500	245.429	79.987	19.993	100.155	19.809	10.004	0.514
345.000	245.685	79.987	19.992	100.151	19.810	9.971	0.503
345.500	245.920	79.987	19.993	100.151	19.810	9.960	0.496
346.000	246.195	79.988	19.993	100.151	19.809	9.996	0.501
346.500	246.429	79.988	19.992	100.151	19.809	10.052	0.509
347.000	246.687	79.989	19.993	100.156	19.809	10.016	0.501
347.500	246.942	79.988	19.993	100.162	19.807	10.179	0.503
348.000	247.176	79.987	19.993	100.160	19.808	10.106	0.501
348.500	247.461	79.988	19.992	100.158	19.809	10.056	0.503
349.000	247.679	79.988	19.992	100.155	19.807	10.211	0.511
349.500	247.925	79.988	19.992	100.149	19.805	10.347	0.484
350.000	248.178	79.989	19.992	100.143	19.804	10.383	0.482
350.501	248.437	79.989	19.992	100.142	19.806	10.262	0.506
351.001	248.712	79.988	19.993	100.145	19.804	10.402	0.523
351.501	248.949	79.988	19.992	100.151	19.805	10.317	0.523
352.000	249.210	79.989	19.992	100.157	19.803	10.473	0.505
352.500	249.465	79.989	19.992	100.161	19.801	10.666	0.507
353.000	249.731	79.989	19.991	100.161	19.798	10.922	0.518
353.500	250.005	79.988	19.992	100.158	19.799	10.776	0.530
354.000	250.233	79.988	19.992	100.154	19.799	10.824	0.521
354.500	250.514	79.989	19.992	100.149	19.796	11.009	0.506
355.000	250.755	79.989	19.992	100.146	19.797	10.959	0.516
355.500	250.978	79.987	19.992	100.148	19.799	10.790	0.493
356.000	251.217	79.989	19.992	100.148	19.800	10.714	0.463
356.500	251.495	79.988	19.992	100.147	19.798	10.884	0.489
357.000	251.743	79.987	19.992	100.148	19.797	10.997	0.522
357.500	251.982	79.986	19.992	100.151	19.794	11.158	0.507
358.000	252.215	79.987	19.992	100.149	19.794	11.226	0.480
358.500	252.460	79.986	19.993	100.148	19.794	11.165	0.475
359.000	252.725	79.988	19.992	100.148	19.795	11.109	0.494
359.500	252.974	79.988	19.993	100.146	19.794	11.223	0.512
360.000	253.212	79.989	19.992	100.145	19.793	11.260	0.501
360.500	253.449	79.988	19.993	100.148	19.792	11.342	0.481
361.000	253.742	79.988	19.993	100.152	19.791	11.428	0.502
361.500	253.966	79.987	19.993	100.155	19.791	11.393	0.523
362.000	254.216	79.987	19.993	100.159	19.789	11.608	0.496
362.500	254.449	79.986	19.993	100.161	19.791	11.435	0.479
363.000	254.736	79.986	19.993	100.160	19.787	11.726	0.501
363.500	254.998	79.987	19.993	100.158	19.784	11.933	0.534
364.000	255.200	79.986	19.994	100.159	19.788	11.682	0.507
364.500	255.484	79.986	19.993	100.157	19.788	11.630	0.475
365.000	255.702	79.988	19.993	100.159	19.785	11.877	0.494
365.500	255.971	79.987	19.993	100.159	19.787	11.765	0.494
366.000	256.226	79.986	19.992	100.156	19.783	12.046	0.506
366.500	256.479	79.988	19.993	100.155	19.783	12.032	0.516
367.000	256.724	79.988	19.993	100.159	19.784	11.971	0.503
367.500	256.947	79.987	19.993	100.154	19.782	12.144	0.483
368.000	257.200	79.989	19.993	100.158	19.777	12.489	0.472
368.500	257.434	79.987	19.992	100.165	19.780	12.277	0.481
369.000	257.713	79.986	19.993	100.163	19.780	12.245	0.500
369.500	257.973	79.988	19.994	100.158	19.779	12.320	0.526
370.000	258.220	79.987	19.993	100.157	19.778	12.410	0.524
370.500	258.480	79.988	19.993	100.154	19.776	12.574	0.507
371.000	258.720	79.987	19.994	100.154	19.776	12.545	0.503
371.500	258.944	79.987	19.994	100.160	19.774	12.766	0.482
372.000	259.210	79.988	19.995	100.165	19.772	12.868	0.477
372.500	259.460	79.989	19.994	100.171	19.770	13.022	0.503
373.000	259.706	79.988	19.993	100.175	19.773	12.853	0.506
373.500	259.961	79.990	19.993	100.174	19.768	13.228	0.499
374.000	260.199	79.988	19.993	100.170	19.768	13.178	0.498
374.500	260.442	79.989	19.992	100.167	19.765	13.413	0.487
375.000	260.743	79.990	19.992	100.166	19.764	13.471	0.512
375.500	260.957	79.989	19.993	100.167	19.762	13.648	0.529
376.000	261.196	79.990	19.992	100.168	19.764	13.475	0.484
376.500	261.435	79.990	19.992	100.170	19.762	13.669	0.466
377.000	261.674	79.989	19.993	100.172	19.761	13.777	0.478
377.500	261.915	79.989	19.992	100.172	19.762	13.663	0.479
378.000	262.198	79.990	19.991	100.171	19.758	13.963	0.502
378.500	262.434	79.988	19.992	100.169	19.759	13.896	0.522
379.001	262.682	79.990	19.991	100.169	19.757	14.060	0.502
379.500	262.967	79.989	19.992	100.170	19.754	14.297	0.509
380.000	263.191	79.988	19.992	100.169	19.754	14.303	0.521
380.500	263.472	79.988	19.992	100.170	19.747	14.817	0.507
381.000	263.702	79.987	19.993	100.172	19.751	14.486	0.507
381.500	263.967	79.990	19.992	100.173	19.750	14.572	0.503
382.000	264.181	79.988	19.993	100.173	19.750	14.578	0.487
382.500	264.470	79.989	19.992	100.174	19.747	14.802	0.492
383.000	264.731	79.988	19.992	100.174	19.747	14.788	0.527
383.500	264.985	79.987	19.992	100.174	19.747	14.806	0.532
384.000	265.228	79.986	19.991	100.175	19.746	14.866	0.506
384.500	265.483	79.987	19.991	100.175	19.745	14.975	0.498
385.000	265.746	79.990	19.992	100.175	19.743	15.100	0.508
385.500	266.012	79.987	19.992	100.175	19.739	15.425	0.524
386.000	266.235	79.987	19.993	100.175	19.740	15.361	0.509
386.500	266.488	79.987	19.992	100.175	19.739	15.463	0.483
387.000	266.796	79.988	19.992	100.175	19.737	15.558	0.519
387.500	267.009	79.987	19.992	100.175	19.737	15.585	0.541
388.000	267.275	79.989	19.992	100.178	19.734	15.859	0.500
388.500	267.509	79.987	19.992	100.178	19.733	15.886	0.490
389.000	267.772	79.987	19.992	100.181	19.731	16.069	0.499
389.501	267.999	79.987	19.991	100.182	19.732	15.965	0.494
390.000	268.265	79.987	19.992	100.182	19.728	16.250	0.491
390.500	268.544	79.985	19.992	100.180	19.728	16.253	0.519
391.000	268.804	79.986	19.992	100.180	19.727	16.341	0.542
391.500	269.038	79.987	19.992	100.178	19.728	16.305	0.517
392.000	269.274	79.986	19.992	100.178	19.722	16.765	0.482
392.500	269.550	79.986	19.992	100.179	19.717	17.131	0.491
393.000	269.804	79.986	19.992	100.179	19.721	16.811	0.521
393.500	270.057	79.986	19.992	100.178	19.721	16.824	0.519
394.000	270.321	79.986	19.992	100.178	19.718	17.057	0.512
394.500	270.592	79.987	19.992	100.177	19.715	17.294	0.526
395.000	270.879	79.988	19.992	100.176	19.715	17.289	0.546
395.500	271.113	79.986	19.992	100.177	19.715	17.279	0.539
396.000	271.383	79.986	19.993	100.180	19.714	17.384	0.512
396.500	271.675	79.986	19.993	100.184	19.711	17.566	0.533
397.000	271.908	79.986	19.992	100.186	19.711	17.584	0.544
397.500	272.146	79.988	19.992	100.187	19.710	17.661	0.498
398.000	272.432	79.988	19.993	100.186	19.703	18.209	0.497
398.500	272.703	79.987	19.992	100.182	19.709	17.760	0.540
399.000	272.907	79.986	19.992	100.179	19.708	17.855	0.516
399.500	273.236	79.988	19.993	100.177	19.706	18.006	0.504
400.000	273.431	79.987	19.992	100.178	19.702	18.302	0.528
400.500	273.683	79.987	19.992	100.178	19.699	18.548	0.485
401.000	273.957	79.987	19.992	100.182	19.701	18.368	0.486
401.500	274.202	79.988	19.992	100.188	19.695	18.823	0.523
402.000	274.459	79.986	19.993	100.188	19.698	18.640	0.510
402.500	274.748	79.988	19.993	100.188	19.695	18.868	0.524
403.000	274.962	79.988	19.992	100.189	19.694	18.947	0.525
403.500	275.230	79.988	19.992	100.186	19.692	19.060	0.493
404.000	275.504	79.990	19.994	100.179	19.689	19.287	0.512
404.500	275.764	79.988	19.993	100.178	19.690	19.225	0.537
405.000	275.982	79.987	19.991	100.180	19.689	19.282	0.506
405.500	276.220	79.989	19.992	100.183	19.686	19.500	0.467
406.000	276.459	79.987	19.992	100.185	19.685	19.648	0.466
406.500	276.700	79.988	19.992	100.191	19.685	19.575	0.478
407.000	276.969	79.986	19.992	100.193	19.684	19.699	0.495
407.500	277.244	79.987	19.992	100.189	19.680	20.005	0.527
408.000	277.510	79.989	19.992	100.185	19.679	20.054	0.542
408.500	277.729	79.986	19.992	100.184	19.674	20.437	0.513
409.000	277.997	79.986	19.992	100.181	19.675	20.398	0.486
409.500	278.271	79.986	19.990	100.183	19.673	20.517	0.514
410.000	278.533	79.988	19.992	100.189	19.670	20.745	0.539
410.500	278.757	79.987	19.992	100.195	19.670	20.783	0.511
411.000	279.019	79.987	19.992	100.200	19.669	20.857	0.486
411.500	279.303	79.988	19.991	100.203	19.663	21.313	0.516
412.000	279.519	79.987	19.991	100.205	19.669	20.857	0.524
412.500	279.811	79.986	19.992	100.207	19.665	21.161	0.504
413.000	280.019	79.987	19.991	100.203	19.662	21.357	0.504
413.500	280.266	79.987	19.991	100.199	19.659	21.601	0.478
414.000	280.526	79.986	19.991	100.201	19.662	21.400	0.481
414.500	280.770	79.985	19.992	100.203	19.660	21.511	0.505
415.000	280.987	79.986	19.992	100.204	19.658	21.729	0.482
415.500	281.263	79.989	19.992	100.209	19.655	21.939	0.477
416.000	281.533	79.988	19.992	100.213	19.655	21.922	0.519
416.501	281.770	79.986	19.992	100.209	19.652	22.160	0.527
417.000	282.009	79.987	19.992	100.210	19.648	22.440	0.492
417.500	282.318	79.985	19.992	100.209	19.649	22.424	0.512
418.000	282.536	79.985	19.992	100.208	19.648	22.439	0.537
418.500	282.834	79.984	19.992	100.210	19.640	23.053	0.522
419.000	283.033	79.985	19.992	100.214	19.641	23.030	0.506
419.500	283.343	79.987	19.993	100.213	19.644	22.776	0.503
420.000	283.593	79.984	19.992	100.216	19.643	22.871	0.535
420.500	283.804	79.986	19.992	100.217	19.636	23.362	0.510
421.000	284.102	79.986	19.992	100.217	19.637	23.283	0.485
421.500	284.299	79.985	19.992	100.215	19.632	23.681	0.502
422.000	284.525	79.986	19.993	100.214	19.635	23.454	0.459
