Sample ID:	C:\MCC\MCC Cal\Test\Fiberglas_Insulation3A_MCC_30K_min_220221_R3.txt
Sample Weight (mg):	4.46
Heating Rate (C/s):	0.5
Combustor Temp (C):	900
N2 Flow Rate (cc/min):	80
O2 Flow Rate (cc/min):	20
Calibration File:	C:\MCC\MCC Cal\Coeff1 JN10440_30_210304.txt.txt
T Correction Coefficients:	0	1.024463	0
Time Shift (s):	14
*
Time (s)	Temperature (C)	N2 flow rate (cc/min)	O2 flow rate (cc/min)	Flow Rate (cc/min)	Oxygen (%)	HRR (W/g)	Heating rate (C/s)
38.499	116.047	80.008	19.992	103.841	19.868	1.847	0.154
38.999	116.136	80.008	19.992	103.844	19.865	2.106	0.159
39.500	116.198	80.007	19.992	103.850	19.867	1.951	0.153
40.000	116.259	80.005	19.993	103.857	19.865	2.047	0.137
40.499	116.318	80.006	19.992	103.864	19.865	2.098	0.122
40.999	116.398	80.008	19.992	103.868	19.865	2.047	0.130
41.499	116.525	80.007	19.992	103.870	19.864	2.185	0.173
41.999	116.608	80.007	19.993	103.869	19.862	2.279	0.208
42.499	116.706	80.008	19.992	103.869	19.864	2.151	0.195
42.999	116.808	80.009	19.993	103.870	19.861	2.372	0.191
43.499	116.876	80.008	19.993	103.871	19.864	2.185	0.185
43.999	116.928	80.007	19.992	103.874	19.864	2.157	0.145
44.499	117.057	80.009	19.994	103.876	19.861	2.405	0.151
44.999	117.153	80.007	19.993	103.880	19.861	2.401	0.203
45.499	117.234	80.007	19.993	103.887	19.861	2.350	0.201
45.999	117.364	80.007	19.993	103.893	19.861	2.399	0.193
46.499	117.446	80.006	19.994	103.898	19.860	2.433	0.211
46.999	117.555	80.008	19.993	103.904	19.860	2.478	0.202
47.499	117.666	80.006	19.994	103.907	19.858	2.568	0.206
47.999	117.780	80.008	19.993	103.907	19.860	2.419	0.222
48.499	117.917	80.007	19.993	103.907	19.859	2.533	0.238
48.999	118.011	80.007	19.993	103.907	19.858	2.598	0.241
49.499	118.090	80.008	19.993	103.908	19.858	2.572	0.202
50.000	118.218	80.007	19.994	103.910	19.857	2.678	0.190
50.500	118.328	80.008	19.993	103.910	19.854	2.850	0.223
50.999	118.492	80.007	19.993	103.911	19.857	2.663	0.256
51.499	118.608	80.006	19.993	103.910	19.858	2.610	0.277
51.999	118.701	80.008	19.993	103.909	19.856	2.716	0.245
52.499	118.842	80.009	19.993	103.908	19.858	2.565	0.222
52.999	118.978	80.008	19.994	103.908	19.854	2.897	0.256
53.499	119.089	80.007	19.995	103.908	19.850	3.184	0.262
53.999	119.209	80.007	19.993	103.907	19.859	2.539	0.239
54.499	119.349	80.007	19.994	103.906	19.857	2.673	0.246
54.999	119.478	80.006	19.994	103.905	19.855	2.840	0.265
55.499	119.602	80.008	19.993	103.905	19.854	2.868	0.261
55.999	119.739	80.006	19.994	103.905	19.854	2.872	0.257
56.499	119.882	80.006	19.993	103.906	19.857	2.693	0.270
56.999	119.989	80.008	19.993	103.908	19.854	2.864	0.265
57.499	120.112	80.008	19.994	103.909	19.856	2.742	0.240
57.999	120.224	80.005	19.993	103.910	19.858	2.569	0.233
58.499	120.407	80.007	19.993	103.913	19.855	2.785	0.266
58.999	120.581	80.008	19.993	103.913	19.855	2.803	0.326
59.499	120.697	80.008	19.994	103.912	19.856	2.738	0.324
60.000	120.876	80.007	19.994	103.911	19.854	2.850	0.292
60.500	121.005	80.007	19.994	103.911	19.855	2.777	0.301
60.999	121.149	80.006	19.994	103.913	19.857	2.671	0.290
61.499	121.276	80.004	19.993	103.915	19.855	2.809	0.273
61.999	121.467	80.007	19.994	103.921	19.855	2.834	0.294
62.499	121.606	80.006	19.994	103.927	19.854	2.901	0.323
62.999	121.722	80.008	19.993	103.932	19.851	3.128	0.292
63.499	121.936	80.006	19.993	103.931	19.853	2.962	0.292
63.999	122.065	80.007	19.994	103.932	19.852	3.021	0.337
64.499	122.240	80.007	19.994	103.933	19.851	3.080	0.323
64.999	122.367	80.008	19.993	103.930	19.852	3.023	0.303
65.499	122.557	80.006	19.994	103.931	19.856	2.746	0.310
66.000	122.722	80.006	19.992	103.934	19.852	3.047	0.336
66.500	122.876	80.007	19.994	103.934	19.850	3.169	0.337
66.999	123.033	80.007	19.992	103.935	19.850	3.171	0.315
67.499	123.172	80.004	19.994	103.938	19.855	2.815	0.303
67.999	123.381	80.007	19.994	103.940	19.850	3.169	0.322
68.499	123.534	80.006	19.994	103.940	19.851	3.086	0.356
68.999	123.719	80.006	19.994	103.943	19.852	3.033	0.351
69.499	123.864	80.006	19.995	103.941	19.851	3.108	0.334
69.999	123.995	80.004	19.994	103.939	19.850	3.149	0.302
70.499	124.202	80.007	19.993	103.937	19.854	2.917	0.307
70.999	124.378	80.006	19.995	103.935	19.852	3.012	0.361
71.499	124.607	80.005	19.994	103.931	19.851	3.080	0.394
71.999	124.749	80.007	19.995	103.932	19.853	2.935	0.388
72.499	124.927	80.007	19.994	103.933	19.855	2.829	0.346
73.000	125.115	80.008	19.994	103.935	19.855	2.821	0.342
73.500	125.272	80.006	19.993	103.934	19.854	2.892	0.355
73.999	125.433	80.007	19.994	103.938	19.853	2.929	0.332
74.499	125.648	80.005	19.994	103.939	19.853	2.950	0.347
74.999	125.829	80.005	19.995	103.940	19.854	2.868	0.386
75.499	126.000	80.006	19.994	103.940	19.852	3.023	0.374
75.999	126.218	80.007	19.994	103.942	19.852	3.023	0.371
76.499	126.389	80.008	19.994	103.944	19.856	2.717	0.390
77.000	126.543	80.007	19.995	103.943	19.852	3.012	0.357
77.500	126.742	80.008	19.994	103.942	19.855	2.787	0.339
77.999	126.933	80.007	19.993	103.940	19.853	2.949	0.371
78.499	127.108	80.008	19.995	103.940	19.856	2.716	0.378
78.999	127.340	80.009	19.996	103.940	19.854	2.895	0.387
79.499	127.531	80.008	19.996	103.940	19.852	3.023	0.415
79.999	127.724	80.008	19.996	103.939	19.853	2.929	0.403
80.499	127.907	80.007	19.994	103.940	19.852	3.014	0.380
80.999	128.088	80.006	19.995	103.940	19.856	2.732	0.370
81.499	128.285	80.009	19.995	103.939	19.853	2.943	0.371
82.000	128.517	80.006	19.994	103.939	19.851	3.112	0.403
82.500	128.684	80.007	19.995	103.941	19.856	2.738	0.414
82.999	128.897	80.006	19.994	103.941	19.849	3.267	0.390
83.499	129.112	80.010	19.995	103.940	19.854	2.917	0.405
83.999	129.315	80.007	19.994	103.939	19.851	3.084	0.423
84.500	129.537	80.007	19.994	103.936	19.853	2.950	0.421
85.000	129.709	80.008	19.994	103.935	19.853	2.935	0.410
85.499	129.945	80.008	19.995	103.936	19.854	2.886	0.401
85.999	130.145	80.008	19.994	103.937	19.852	3.027	0.422
86.500	130.348	80.010	19.995	103.936	19.853	2.982	0.420
87.000	130.550	80.008	19.994	103.938	19.854	2.876	0.404
87.499	130.753	80.006	19.994	103.939	19.850	3.208	0.405
87.999	130.954	80.008	19.995	103.938	19.853	2.970	0.404
88.499	131.168	80.008	19.994	103.939	19.854	2.895	0.409
88.999	131.364	80.007	19.994	103.938	19.852	3.055	0.412
89.499	131.589	80.009	19.993	103.937	19.852	3.023	0.415
89.999	131.820	80.009	19.994	103.935	19.852	3.025	0.439
90.500	132.025	80.009	19.994	103.935	19.851	3.088	0.446
91.000	132.233	80.009	19.994	103.935	19.851	3.090	0.424
91.499	132.436	80.008	19.994	103.938	19.850	3.185	0.412
91.999	132.638	80.007	19.993	103.940	19.851	3.092	0.408
92.499	132.873	80.009	19.993	103.941	19.851	3.124	0.421
92.999	133.101	80.008	19.994	103.938	19.853	2.947	0.450
93.499	133.297	80.008	19.993	103.931	19.851	3.100	0.444
93.999	133.525	80.011	19.993	103.929	19.852	3.027	0.424
94.499	133.752	80.009	19.994	103.929	19.853	2.919	0.440
95.000	133.954	80.008	19.993	103.931	19.854	2.915	0.442
95.500	134.174	80.008	19.993	103.933	19.848	3.283	0.425
96.000	134.405	80.010	19.992	103.940	19.851	3.090	0.436
96.500	134.607	80.008	19.993	103.943	19.852	3.061	0.442
96.999	134.840	80.009	19.993	103.941	19.852	3.000	0.434
97.499	135.063	80.007	19.993	103.939	19.849	3.259	0.445
97.999	135.270	80.009	19.993	103.941	19.849	3.243	0.443
98.499	135.561	80.010	19.993	103.938	19.850	3.169	0.464
98.999	135.753	80.010	19.993	103.938	19.849	3.273	0.490
99.499	136.001	80.009	19.993	103.937	19.849	3.261	0.461
99.999	136.211	80.009	19.993	103.938	19.850	3.173	0.449
100.499	136.413	80.008	19.992	103.935	19.848	3.324	0.435
100.999	136.664	80.011	19.991	103.937	19.848	3.348	0.432
101.499	136.876	80.011	19.993	103.938	19.848	3.313	0.458
101.999	137.100	80.010	19.993	103.940	19.850	3.161	0.450
102.499	137.374	80.010	19.991	103.940	19.850	3.185	0.467
102.999	137.566	80.012	19.992	103.944	19.849	3.216	0.482
103.499	137.818	80.010	19.993	103.944	19.850	3.185	0.455
103.999	138.036	80.011	19.992	103.944	19.849	3.236	0.456
104.499	138.270	80.011	19.993	103.943	19.850	3.208	0.461
104.999	138.470	80.011	19.992	103.944	19.851	3.116	0.444
105.499	138.726	80.009	19.992	103.943	19.847	3.413	0.446
105.999	138.967	80.011	19.992	103.942	19.848	3.307	0.477
106.499	139.206	80.009	19.993	103.942	19.847	3.366	0.488
106.999	139.455	80.009	19.993	103.940	19.846	3.450	0.484
107.499	139.651	80.009	19.993	103.939	19.852	3.045	0.467
107.999	139.904	80.011	19.993	103.940	19.851	3.072	0.447
108.499	140.105	80.010	19.993	103.935	19.850	3.188	0.451
108.999	140.400	80.010	19.993	103.931	19.847	3.373	0.475
109.500	140.616	80.011	19.992	103.932	19.849	3.224	0.503
110.000	140.874	80.009	19.993	103.934	19.850	3.169	0.492
110.499	141.070	80.010	19.993	103.934	19.850	3.167	0.464
110.999	141.376	80.010	19.992	103.940	19.848	3.326	0.478
111.499	141.566	80.010	19.992	103.942	19.851	3.135	0.499
111.999	141.777	80.008	19.992	103.944	19.851	3.126	0.449
112.499	142.006	80.009	19.993	103.945	19.850	3.159	0.421
112.999	142.279	80.006	19.994	103.945	19.851	3.085	0.471
113.500	142.503	80.008	19.993	103.944	19.851	3.104	0.500
114.000	142.759	80.009	19.994	103.941	19.853	2.978	0.488
114.499	142.999	80.008	19.993	103.937	19.853	2.960	0.488
114.999	143.250	80.008	19.993	103.935	19.853	2.933	0.494
115.499	143.509	80.008	19.993	103.935	19.854	2.852	0.501
115.999	143.763	80.007	19.994	103.935	19.855	2.803	0.511
116.499	144.008	80.008	19.993	103.936	19.853	2.956	0.506
117.000	144.221	80.008	19.993	103.938	19.851	3.127	0.479
117.501	144.452	80.007	19.993	103.940	19.849	3.225	0.451
118.000	144.721	80.008	19.993	103.941	19.852	3.043	0.472
118.499	144.958	80.007	19.993	103.938	19.851	3.096	0.503
118.999	145.221	80.006	19.993	103.935	19.854	2.858	0.503
119.499	145.458	80.005	19.994	103.933	19.853	2.927	0.500
119.999	145.684	80.008	19.993	103.934	19.855	2.828	0.481
120.499	145.910	80.006	19.993	103.931	19.853	2.921	0.458
120.999	146.201	80.007	19.992	103.932	19.851	3.064	0.485
121.499	146.407	80.007	19.992	103.937	19.852	2.999	0.506
121.999	146.661	80.006	19.993	103.938	19.853	2.978	0.478
122.499	146.897	80.006	19.993	103.938	19.852	3.047	0.475
122.999	147.151	80.007	19.992	103.941	19.854	2.850	0.491
123.499	147.428	80.007	19.993	103.944	19.853	2.937	0.511
123.999	147.685	80.006	19.993	103.946	19.855	2.844	0.532
124.499	147.920	80.006	19.993	103.946	19.854	2.913	0.513
124.999	148.197	80.007	19.993	103.941	19.854	2.856	0.502
125.500	148.460	80.006	19.992	103.939	19.851	3.101	0.526
126.001	148.694	80.005	19.993	103.938	19.856	2.769	0.518
126.501	148.952	80.008	19.994	103.933	19.852	3.054	0.494
127.000	149.213	80.009	19.992	103.932	19.852	3.013	0.505
127.499	149.466	80.008	19.992	103.930	19.854	2.903	0.517
127.999	149.719	80.007	19.992	103.925	19.852	3.017	0.510
128.500	149.951	80.008	19.992	103.922	19.852	3.047	0.495
129.000	150.226	80.006	19.994	103.921	19.850	3.145	0.496
129.500	150.469	80.007	19.992	103.920	19.851	3.100	0.512
130.000	150.728	80.008	19.993	103.922	19.849	3.233	0.510
130.500	150.939	80.008	19.992	103.923	19.849	3.243	0.486
131.000	151.209	80.007	19.994	103.921	19.848	3.347	0.476
131.500	151.472	80.008	19.993	103.920	19.852	3.005	0.507
132.000	151.722	80.006	19.992	103.921	19.851	3.099	0.523
132.500	151.999	80.008	19.992	103.919	19.854	2.914	0.520
133.000	152.237	80.007	19.993	103.924	19.852	3.052	0.521
133.500	152.522	80.009	19.993	103.930	19.853	2.958	0.519
134.000	152.755	80.009	19.992	103.932	19.855	2.812	0.520
134.500	152.983	80.008	19.993	103.930	19.853	2.922	0.489
135.000	153.239	80.009	19.991	103.928	19.855	2.814	0.473
135.500	153.475	80.008	19.992	103.921	19.853	2.989	0.488
136.000	153.741	80.007	19.992	103.915	19.854	2.908	0.497
136.500	153.996	80.007	19.993	103.912	19.854	2.908	0.512
137.000	154.254	80.008	19.992	103.914	19.856	2.771	0.517
137.500	154.506	80.006	19.993	103.918	19.856	2.769	0.511
138.000	154.725	80.005	19.993	103.920	19.856	2.718	0.491
138.501	154.988	80.007	19.994	103.925	19.858	2.607	0.476
139.001	155.258	80.008	19.994	103.929	19.856	2.722	0.507
139.500	155.503	80.007	19.993	103.931	19.857	2.692	0.524
140.000	155.751	80.008	19.994	103.931	19.858	2.598	0.504
140.500	156.013	80.007	19.993	103.928	19.856	2.734	0.501
141.000	156.245	80.007	19.993	103.921	19.858	2.578	0.502
141.500	156.494	80.008	19.994	103.915	19.862	2.317	0.487
142.000	156.734	80.006	19.994	103.909	19.860	2.478	0.485
142.500	156.989	80.006	19.994	103.906	19.858	2.602	0.492
143.000	157.264	80.006	19.994	103.906	19.858	2.600	0.513
143.500	157.471	80.007	19.994	103.906	19.857	2.690	0.506
144.000	157.755	80.007	19.994	103.906	19.858	2.556	0.486
144.500	157.997	80.006	19.993	103.910	19.859	2.535	0.509
145.000	158.271	80.006	19.995	103.913	19.859	2.485	0.521
145.500	158.488	80.007	19.993	103.913	19.863	2.216	0.503
146.000	158.798	80.008	19.995	103.913	19.859	2.521	0.509
146.500	159.042	80.005	19.993	103.913	19.859	2.531	0.541
147.000	159.292	80.008	19.993	103.909	19.863	2.244	0.524
147.500	159.526	80.008	19.994	103.905	19.860	2.425	0.489
148.000	159.775	80.008	19.994	103.905	19.860	2.448	0.484
148.500	160.013	80.007	19.994	103.905	19.862	2.305	0.485
149.000	160.285	80.006	19.994	103.905	19.859	2.495	0.499
149.500	160.572	80.007	19.993	103.905	19.859	2.489	0.534
150.000	160.821	80.007	19.993	103.909	19.860	2.444	0.548
150.500	161.061	80.006	19.994	103.909	19.860	2.460	0.513
151.000	161.318	80.007	19.995	103.911	19.856	2.715	0.493
151.500	161.612	80.006	19.994	103.913	19.860	2.472	0.523
152.000	161.853	80.007	19.993	103.913	19.861	2.387	0.543
152.500	162.120	80.006	19.993	103.909	19.859	2.493	0.522
153.000	162.377	80.007	19.994	103.909	19.861	2.395	0.516
153.500	162.631	80.007	19.994	103.906	19.863	2.261	0.517
154.000	162.858	80.009	19.994	103.905	19.859	2.552	0.496
154.500	163.132	80.008	19.994	103.902	19.859	2.552	0.491
155.000	163.381	80.009	19.993	103.902	19.860	2.417	0.512
155.500	163.653	80.007	19.994	103.902	19.863	2.198	0.522
156.000	163.920	80.009	19.993	103.902	19.860	2.450	0.530
156.500	164.181	80.008	19.993	103.901	19.860	2.460	0.534
157.000	164.460	80.009	19.993	103.903	19.862	2.306	0.534
157.500	164.734	80.008	19.993	103.903	19.859	2.540	0.547
158.000	164.939	80.009	19.994	103.904	19.858	2.572	0.516
158.500	165.232	80.008	19.993	103.904	19.858	2.576	0.489
159.000	165.505	80.010	19.993	103.905	19.860	2.479	0.533
159.500	165.739	80.009	19.992	103.902	19.857	2.658	0.537
160.000	166.000	80.007	19.993	103.900	19.858	2.574	0.501
160.500	166.248	80.008	19.993	103.898	19.864	2.171	0.502
161.000	166.536	80.010	19.993	103.899	19.859	2.540	0.523
161.500	166.770	80.007	19.993	103.897	19.860	2.440	0.529
162.000	167.031	80.009	19.992	103.899	19.859	2.546	0.508
162.500	167.279	80.007	19.992	103.900	19.860	2.422	0.502
163.000	167.523	80.008	19.993	103.901	19.858	2.558	0.500
163.500	167.782	80.009	19.993	103.901	19.863	2.253	0.497
164.000	168.040	80.009	19.993	103.903	19.861	2.336	0.510
164.500	168.269	80.009	19.993	103.904	19.860	2.438	0.502
165.000	168.514	80.008	19.994	103.903	19.859	2.534	0.481
165.500	168.791	80.009	19.992	103.900	19.858	2.566	0.498
166.000	169.040	80.007	19.992	103.896	19.859	2.532	0.524
166.500	169.273	80.009	19.993	103.896	19.862	2.334	0.504
167.000	169.561	80.008	19.994	103.896	19.860	2.420	0.501
167.500	169.790	80.009	19.994	103.898	19.860	2.477	0.519
168.000	170.053	80.007	19.992	103.898	19.863	2.200	0.505
168.500	170.303	80.008	19.993	103.898	19.863	2.247	0.503
169.000	170.576	80.007	19.994	103.894	19.862	2.330	0.518
169.500	170.808	80.007	19.994	103.888	19.863	2.204	0.514
170.000	171.049	80.008	19.994	103.884	19.860	2.446	0.489
170.500	171.337	80.008	19.993	103.888	19.860	2.448	0.501
171.000	171.551	80.007	19.993	103.891	19.861	2.359	0.516
171.500	171.804	80.009	19.994	103.891	19.863	2.206	0.485
172.000	172.048	80.009	19.993	103.895	19.860	2.461	0.482
172.500	172.267	80.006	19.993	103.895	19.860	2.408	0.479
173.000	172.541	80.007	19.995	103.893	19.858	2.595	0.478
173.500	172.791	80.010	19.994	103.893	19.861	2.363	0.509
174.000	173.059	80.007	19.994	103.896	19.858	2.566	0.521
174.500	173.298	80.009	19.995	103.898	19.863	2.238	0.512
175.000	173.570	80.008	19.994	103.898	19.862	2.330	0.508
175.500	173.801	80.010	19.994	103.893	19.860	2.416	0.507
176.000	174.080	80.008	19.994	103.889	19.861	2.344	0.507
176.500	174.320	80.009	19.994	103.884	19.861	2.367	0.515
177.000	174.570	80.007	19.994	103.883	19.862	2.312	0.504
177.500	174.834	80.009	19.994	103.883	19.862	2.334	0.502
178.000	175.065	80.008	19.995	103.885	19.864	2.161	0.505
178.500	175.354	80.010	19.995	103.888	19.864	2.186	0.508
179.000	175.583	80.008	19.994	103.892	19.859	2.500	0.519
179.500	175.847	80.010	19.994	103.887	19.864	2.180	0.505
180.000	176.082	80.007	19.994	103.885	19.862	2.268	0.496
180.500	176.311	80.008	19.993	103.886	19.863	2.259	0.482
181.000	176.566	80.008	19.994	103.882	19.862	2.271	0.474
181.500	176.809	80.007	19.993	103.877	19.862	2.288	0.491
182.000	177.093	80.008	19.993	103.879	19.864	2.182	0.513
182.500	177.345	80.008	19.993	103.883	19.861	2.349	0.532
183.000	177.556	80.007	19.993	103.885	19.860	2.442	0.499
183.500	177.847	80.009	19.994	103.888	19.863	2.261	0.482
184.000	178.073	80.009	19.994	103.893	19.865	2.050	0.509
184.500	178.342	80.009	19.993	103.896	19.864	2.125	0.506
185.000	178.584	80.009	19.993	103.896	19.864	2.152	0.504
185.500	178.851	80.010	19.994	103.897	19.862	2.320	0.510
186.000	179.062	80.009	19.993	103.896	19.864	2.158	0.493
186.500	179.337	80.009	19.992	103.890	19.863	2.219	0.482
187.000	179.600	80.008	19.993	103.889	19.859	2.510	0.512
187.500	179.828	80.010	19.992	103.889	19.863	2.204	0.515
188.000	180.089	80.009	19.993	103.886	19.863	2.241	0.490
188.500	180.307	80.010	19.993	103.883	19.865	2.105	0.484
189.000	180.570	80.010	19.991	103.881	19.865	2.113	0.479
189.500	180.804	80.009	19.992	103.877	19.862	2.314	0.489
190.000	181.070	80.008	19.992	103.871	19.860	2.471	0.499
190.500	181.298	80.010	19.993	103.871	19.862	2.318	0.497
191.000	181.532	80.008	19.992	103.870	19.860	2.437	0.478
191.500	181.799	80.011	19.991	103.871	19.863	2.209	0.482
192.000	182.116	80.009	19.992	103.873	19.862	2.286	0.542
192.500	182.313	80.010	19.992	103.874	19.861	2.392	0.549
193.000	182.566	80.010	19.992	103.875	19.861	2.339	0.482
193.500	182.783	80.011	19.992	103.877	19.862	2.290	0.460
194.000	183.053	80.008	19.992	103.876	19.863	2.225	0.478
194.500	183.279	80.009	19.993	103.872	19.861	2.349	0.492
195.000	183.553	80.009	19.992	103.871	19.862	2.296	0.498
195.500	183.776	80.008	19.992	103.871	19.862	2.274	0.499
196.000	184.041	80.008	19.992	103.870	19.863	2.190	0.493
196.500	184.294	80.009	19.993	103.872	19.860	2.428	0.503
197.000	184.527	80.007	19.993	103.872	19.858	2.553	0.502
197.500	184.769	80.008	19.992	103.872	19.859	2.524	0.480
198.000	185.027	80.006	19.994	103.871	19.859	2.487	0.487
198.500	185.271	80.008	19.995	103.872	19.857	2.664	0.501
199.000	185.597	80.008	19.995	103.872	19.861	2.337	0.536
199.500	185.791	80.008	19.994	103.872	19.860	2.455	0.545
200.000	186.021	80.008	19.993	103.872	19.860	2.430	0.472
200.500	186.303	80.006	19.994	103.872	19.863	2.239	0.468
201.000	186.558	80.010	19.993	103.870	19.859	2.540	0.524
201.500	186.797	80.008	19.993	103.867	19.859	2.518	0.516
202.000	187.047	80.009	19.994	103.867	19.860	2.471	0.491
202.500	187.275	80.008	19.993	103.867	19.859	2.534	0.484
203.000	187.549	80.009	19.993	103.868	19.857	2.671	0.490
203.500	187.777	80.007	19.992	103.867	19.860	2.459	0.502
204.000	188.023	80.007	19.992	103.867	19.861	2.351	0.488
204.500	188.279	80.008	19.993	103.866	19.859	2.496	0.488
205.000	188.507	80.007	19.993	103.866	19.858	2.565	0.493
205.500	188.761	80.005	19.993	103.866	19.853	2.956	0.483
206.000	189.009	80.006	19.993	103.866	19.858	2.557	0.492
206.500	189.249	80.007	19.992	103.866	19.858	2.603	0.495
207.000	189.485	80.009	19.992	103.866	19.857	2.693	0.482
207.500	189.724	80.006	19.992	103.866	19.855	2.780	0.475
208.000	189.980	80.007	19.993	103.866	19.857	2.673	0.485
208.500	190.224	80.006	19.993	103.867	19.857	2.681	0.498
