##Temp./°C,Time/min,Mass loss(subtr.2)/mg,DSC(subtr.2)/(mW/mg),Sensit./(uV/mW)
66.032,11.65957,0.02840385,0.36080999999999996,1.0502
66.132,11.66367,0.02846576,0.36221,1.05017
66.232,11.667760000000001,0.0282559,0.36301,1.05015
66.332,11.67187,0.02800113,0.36388000000000004,1.05013
66.432,11.675989999999999,0.02778951,0.36509,1.0501
66.532,11.6801,0.02755302,0.36646999999999996,1.05008
66.632,11.68419,0.02722705,0.36785999999999996,1.05006
66.732,11.68827,0.02679034,0.36914,1.05003
66.832,11.69237,0.02623875,0.37019,1.05001
66.932,11.696480000000001,0.02568361,0.37109000000000003,1.04999
67.032,11.700569999999999,0.02533024,0.372,1.04996
67.132,11.70464,0.02524709,0.37306999999999996,1.0499399999999999
67.232,11.708689999999999,0.02513324,0.37427,1.0499100000000001
67.332,11.71274,0.02466891,0.37555,1.04989
67.432,11.71677,0.02400009,0.37689,1.04987
67.532,11.72077,0.02356429,0.37832,1.0498399999999999
67.632,11.724730000000001,0.02356145,0.37977,1.04982
67.732,11.72869,0.02363953,0.38105,1.0498
67.832,11.73268,0.02340735,0.38199,1.04977
67.932,11.73671,0.02290378,0.38268,1.04975
68.032,11.740739999999999,0.02244208,0.38345,1.0497299999999998
68.132,11.744760000000001,0.02219992,0.38443,1.0497
68.232,11.74877,0.02202848,0.38544,1.04968
68.332,11.75278,0.02175245,0.38629,1.04965
68.432,11.756789999999999,0.02140735,0.38715,1.0496299999999998
68.532,11.76079,0.02115499,0.38849,1.04961
68.632,11.76476,0.02107873,0.39039,1.04958
68.732,11.76873,0.02108197,0.39221,1.04956
68.832,11.772689999999999,0.02104934,0.39325,1.0495299999999999
68.932,11.77665,0.02092943,0.3936,1.04951
69.032,11.78059,0.02071085,0.39383,1.04949
69.132,11.784510000000001,0.02042751,0.39438,1.04946
69.232,11.78842,0.02022847,0.39534,1.04944
69.332,11.79234,0.02026411,0.39674,1.04942
69.432,11.79627,0.02042702,0.3984,1.04939
69.532,11.80021,0.02040961,0.40005,1.0493700000000001
69.632,11.80413,0.02004019,0.40143,1.04934
69.732,11.80808,0.01962995,0.40253,1.04932
69.832,11.81206,0.01957321,0.40337,1.0493
69.932,11.81607,0.01983694,0.40419,1.0492700000000001
70.032,11.82006,0.01997895,0.40543,1.04925
70.132,11.824,0.01967922,0.40736999999999995,1.04922
70.232,11.8279,0.01914676,0.40963999999999995,1.0492
70.332,11.83178,0.01870994,0.41173000000000004,1.0491700000000002
70.432,11.83567,0.01850426,0.41339,1.04915
70.532,11.83957,0.01845052,0.41463999999999995,1.04913
70.632,11.84346,0.01846656,0.41556000000000004,1.0491
70.732,11.84736,0.01851664,0.41638000000000003,1.04908
70.832,11.85126,0.0185803,0.41736,1.04905
70.932,11.85515,0.01857976,0.4186,1.04903
71.032,11.85903,0.01834577,0.41989,1.04901
71.132,11.8629,0.01774827,0.42103999999999997,1.04898
71.232,11.866769999999999,0.0170699,0.42208999999999997,1.0489600000000001
71.332,11.87065,0.01680491,0.42321000000000003,1.04893
71.432,11.87455,0.01715507,0.42453,1.04891
71.532,11.87844,0.01760326,0.42598,1.04888
71.632,11.88233,0.01756487,0.42746999999999996,1.0488600000000001
71.732,11.8862,0.01705822,0.42886,1.04883
71.832,11.89005,0.01656567,0.42996,1.04881
71.932,11.8939,0.01643991,0.43066000000000004,1.04879
72.032,11.897739999999999,0.01648922,0.43115,1.0487600000000001
72.132,11.90157,0.01639756,0.43172,1.04874
72.232,11.9054,0.01608112,0.43249,1.04871
72.332,11.90922,0.01574915,0.43336,1.04869
72.432,11.913039999999999,0.01558907,0.43423999999999996,1.04866
72.532,11.91685,0.01548436,0.43516000000000005,1.04864
72.632,11.92068,0.01518119,0.43617,1.04861
72.732,11.92451,0.01460724,0.43733,1.04859
72.832,11.92832,0.01412425,0.43868999999999997,1.04857
72.932,11.9321,0.01413073,0.44026000000000004,1.04854
73.032,11.935839999999999,0.0145538,0.44183,1.0485200000000001
73.132,11.939589999999999,0.01491522,0.44301999999999997,1.04849
73.232,11.94337,0.01482729,0.44353000000000004,1.04847
73.332,11.94716,0.01447872,0.44368,1.04844
73.432,11.95096,0.01425569,0.44401,1.0484200000000001
73.532,11.95474,0.01435652,0.44486000000000003,1.04839
73.632,11.95851,0.01461762,0.44622,1.04837
73.732,11.96227,0.01484455,0.44801,1.04834
73.832,11.96602,0.01499442,0.44988,1.0483200000000001
73.932,11.96977,0.01513961,0.45132,1.04829
74.032,11.97353,0.01534699,0.45196000000000003,1.04827
74.132,11.9773,0.01564317,0.45233999999999996,1.04824
74.232,11.98104,0.01604221,0.45325,1.0482200000000002
74.332,11.98477,0.01651846,0.45495,1.04819
74.432,11.9885,0.01697506,0.45678,1.04817
74.532,11.992230000000001,0.01731236,0.45806,1.04814
74.632,11.99597,0.01750159,0.45871999999999996,1.0481200000000002
74.732,11.9997,0.01756903,0.45923,1.04809
74.832,12.00341,0.01755111,0.46003,1.04807
74.932,12.00711,0.01752886,0.46116999999999997,1.04805
75.032,12.010810000000001,0.01759729,0.46263999999999994,1.0480200000000002
75.132,12.01453,0.01781313,0.46428,1.048
75.232,12.01827,0.01815196,0.46574,1.04797
75.332,12.02203,0.01857372,0.46662,1.04795
75.432,12.0258,0.01893743,0.46696000000000004,1.04792
75.532,12.02957,0.01901091,0.46716,1.04789
75.632,12.0333,0.01863819,0.46758999999999995,1.04787
75.732,12.03701,0.01811401,0.46831000000000006,1.0478399999999999
75.832,12.04072,0.01789084,0.4693,1.04782
75.932,12.04443,0.01819484,0.47048,1.04779
76.032,12.04814,0.01873885,0.47162,1.04777
76.132,12.051839999999999,0.01917243,0.47248999999999997,1.04774
76.232,12.055539999999999,0.01931743,0.47306000000000004,1.04772
76.332,12.05922,0.01916899,0.47352,1.04769
76.432,12.06288,0.01875011,0.47403,1.04767
76.532,12.06654,0.01823965,0.47465,1.04764
76.632,12.070210000000001,0.01788872,0.47536999999999996,1.04762
76.732,12.0739,0.01786652,0.47615,1.04759
76.832,12.07761,0.01806435,0.47678999999999994,1.0475700000000001
76.932,12.08132,0.01831558,0.47708,1.04754
77.032,12.08503,0.01848771,0.47712,1.04752
77.132,12.08873,0.01849799,0.47748999999999997,1.04749
77.232,12.09243,0.01827985,0.47873999999999994,1.0474700000000001
77.332,12.09614,0.01791475,0.48056000000000004,1.04744
77.432,12.09982,0.01758224,0.48207,1.04742
77.532,12.103480000000001,0.01743068,0.48263,1.04739
77.632,12.10711,0.01745575,0.48257,1.04736
77.732,12.11073,0.01760889,0.48256000000000004,1.04734
77.832,12.114360000000001,0.01782214,0.48298,1.04731
77.932,12.117989999999999,0.01798461,0.48366000000000003,1.04729
78.032,12.12162,0.01798332,0.48433999999999994,1.04726
78.132,12.12526,0.01781638,0.48483000000000004,1.04724
78.232,12.1289,0.01761,0.48503,1.04721
78.332,12.132539999999999,0.01749368,0.48485,1.04719
78.432,12.13618,0.01755744,0.48441000000000006,1.04716
78.532,12.13983,0.01786787,0.48395,1.04713
78.632,12.143469999999999,0.01843313,0.48363999999999996,1.04711
78.732,12.147110000000001,0.01899312,0.48348,1.04708
78.832,12.15076,0.01921132,0.48339,1.04706
78.932,12.15441,0.01894188,0.48328999999999994,1.04703
79.032,12.15807,0.0184552,0.48316000000000003,1.04701
79.132,12.1617,0.01806935,0.48296000000000006,1.04698
79.232,12.16532,0.01790814,0.48272,1.0469600000000001
79.332,12.16893,0.01788476,0.48256000000000004,1.04693
79.432,12.17253,0.01791114,0.48257,1.0469
79.532,12.17612,0.01799415,0.4828,1.04688
79.632,12.17971,0.01819615,0.48327,1.04685
79.732,12.18328,0.01855177,0.48393,1.04683
79.832,12.18685,0.01894984,0.48451000000000005,1.0468
79.932,12.190430000000001,0.01923271,0.48463,1.04677
80.032,12.19402,0.01930643,0.48413,1.04675
80.132,12.19762,0.01925566,0.48331999999999997,1.04672
80.232,12.2012,0.01919522,0.48262,1.0467
80.332,12.20477,0.01918522,0.48223999999999995,1.04667
80.432,12.20833,0.01920184,0.48202,1.04665
80.532,12.2119,0.0192151,0.4818,1.04662
80.632,12.215489999999999,0.01921518,0.48153999999999997,1.04659
80.732,12.21908,0.01921073,0.48127,1.04657
80.832,12.222669999999999,0.01921634,0.48103999999999997,1.04654
80.932,12.22626,0.01929295,0.48078000000000004,1.0465200000000001
81.032,12.22985,0.01952584,0.48034,1.04649
81.132,12.23344,0.01995868,0.47967,1.04646
81.232,12.23702,0.02044586,0.479,1.04644
81.332,12.24059,0.02078853,0.47865,1.04641
81.432,12.24417,0.0208752,0.47872,1.0463799999999999
81.532,12.24774,0.0208092,0.47883000000000003,1.04636
81.632,12.2513,0.02072584,0.47852,1.04633
81.732,12.25486,0.02073725,0.47771,1.04631
81.832,12.25842,0.02092263,0.4769,1.0462799999999999
81.932,12.261989999999999,0.02134968,0.4766,1.04625
82.032,12.26557,0.02192589,0.47676999999999997,1.04623
82.132,12.269160000000001,0.02242097,0.47691999999999996,1.0462
82.232,12.27276,0.02263049,0.47662,1.0461799999999999
82.332,12.27637,0.02260049,0.47591000000000006,1.04615
82.432,12.27997,0.0225006,0.47508,1.0461200000000002
82.532,12.283560000000001,0.02246586,0.47435,1.0461
82.632,12.287139999999999,0.02248609,0.47366,1.04607
82.732,12.29073,0.02251405,0.47288,1.0460399999999999
82.832,12.29434,0.0225201,0.47196000000000005,1.0460200000000002
82.932,12.29796,0.02251364,0.47107,1.04599
83.032,12.30157,0.02250899,0.47041000000000005,1.04596
83.132,12.30516,0.02251063,0.47001000000000004,1.0459399999999999
83.232,12.30873,0.02251142,0.4697,1.0459100000000001
83.332,12.31227,0.02250079,0.46931999999999996,1.04589
83.432,12.3158,0.02243294,0.46885,1.04586
83.532,12.31933,0.02223768,0.46838,1.04583
83.632,12.32286,0.02186596,0.468,1.0458100000000001
83.732,12.3264,0.02142357,0.46774,1.04578
83.832,12.329939999999999,0.02108405,0.46758999999999995,1.04575
83.932,12.33347,0.02097355,0.46753999999999996,1.0457299999999998
84.032,12.337,0.02101724,0.46734,1.0457
84.132,12.340539999999999,0.02108733,0.46675,1.04567
84.232,12.34409,0.02107754,0.46568000000000004,1.04565
84.332,12.34765,0.0209365,0.46458999999999995,1.04562
84.432,12.3512,0.02062274,0.46398999999999996,1.04559
84.532,12.35473,0.02016809,0.46405,1.04557
84.632,12.35825,0.01971658,0.46438999999999997,1.04554
84.732,12.36175,0.01941809,0.46457,1.04551
84.832,12.36525,0.01933751,0.4644,1.04549
84.932,12.36875,0.01945481,0.46388,1.04546
85.032,12.37225,0.01974212,0.46305,1.0454299999999999
85.132,12.375760000000001,0.02011949,0.46203,1.04541
85.232,12.37927,0.0204712,0.46103999999999995,1.04538
85.332,12.38279,0.0206885,0.46025,1.04535
85.432,12.38632,0.02072073,0.45963999999999994,1.0453299999999999
85.532,12.38984,0.02054376,0.45905,1.0453
85.632,12.39334,0.02016807,0.45838,1.0452700000000001
85.732,12.39684,0.01976278,0.45771000000000006,1.04525
85.832,12.40034,0.01954259,0.45714,1.04522
85.932,12.40386,0.01964681,0.45675,1.04519
86.032,12.40739,0.0199892,0.45647,1.04516
86.132,12.410919999999999,0.02044163,0.45621999999999996,1.04514
86.232,12.414439999999999,0.02088328,0.45595,1.04511
86.332,12.41794,0.02120715,0.4557,1.04508
86.432,12.42145,0.02131081,0.4555,1.04506
86.532,12.42495,0.0212023,0.45531000000000005,1.04503
86.632,12.42844,0.02102816,0.45493999999999996,1.045
86.732,12.43192,0.0209383,0.45423,1.04498
86.832,12.4354,0.0209836,0.45326000000000005,1.04495
86.932,12.438880000000001,0.02112859,0.45233,1.04492
87.032,12.44237,0.02133394,0.45173,1.0448899999999999
87.132,12.44586,0.02154947,0.45146000000000003,1.04487
87.232,12.44935,0.02171827,0.45138,1.04484
87.332,12.45284,0.02179975,0.45136000000000004,1.04481
87.432,12.45632,0.02186963,0.45131000000000004,1.0447899999999999
87.532,12.459810000000001,0.02205388,0.45123,1.0447600000000001
87.632,12.4633,0.02242557,0.45109,1.04473
87.732,12.46679,0.022807,0.4509,1.0447
87.832,12.47027,0.02294645,0.45068,1.0446799999999998
87.932,12.47373,0.02269991,0.45043999999999995,1.04465
88.032,12.47719,0.02226611,0.45013000000000003,1.04462
88.132,12.48065,0.02191141,0.44971000000000005,1.0446
88.232,12.484110000000001,0.02180073,0.44916000000000006,1.04457
88.332,12.48756,0.02186485,0.44856,1.04454
88.432,12.491010000000001,0.02200197,0.448,1.04451
88.532,12.49445,0.02213793,0.4475,1.04449
88.632,12.49789,0.02224639,0.44693999999999995,1.04446
88.732,12.501330000000001,0.02230593,0.44619,1.04443
88.832,12.504769999999999,0.02230277,0.44531000000000004,1.0444
88.932,12.50821,0.02223343,0.44464,1.0443799999999999
89.032,12.51164,0.02209639,0.4445,1.04435
89.132,12.51505,0.02192151,0.44487,1.0443200000000001
89.232,12.518460000000001,0.02177194,0.44533,1.04429
89.332,12.52186,0.02170863,0.44547,1.04427
89.432,12.525260000000001,0.02172166,0.44528999999999996,1.04424
89.532,12.52866,0.02173861,0.44511000000000006,1.04421
89.632,12.532060000000001,0.02168676,0.44525,1.0441799999999999
89.732,12.53546,0.02152071,0.44566999999999996,1.04416
89.832,12.53887,0.02121574,0.44603000000000004,1.04413
89.932,12.54228,0.02075461,0.44601999999999997,1.0441
90.032,12.5457,0.02020057,0.44561000000000006,1.04407
90.132,12.54912,0.01966849,0.44498000000000004,1.04405
90.232,12.55256,0.01926481,0.4443,1.0440200000000002
90.332,12.55601,0.01901392,0.44366000000000005,1.04399
90.432,12.559460000000001,0.01889736,0.44306,1.04396
90.532,12.5629,0.01888925,0.44256,1.0439399999999999
90.632,12.56633,0.01891841,0.44216000000000005,1.0439100000000001
90.732,12.56977,0.01889565,0.4419,1.04388
90.832,12.573210000000001,0.01875091,0.44178999999999996,1.04385
90.932,12.57666,0.01850834,0.44181000000000004,1.04382
91.032,12.580110000000001,0.0182209,0.44193000000000005,1.0438
91.132,12.58355,0.01793917,0.44208000000000003,1.04377
91.232,12.58699,0.01770495,0.44213,1.04374
91.332,12.59042,0.01755807,0.44191,1.0437100000000001
91.432,12.59384,0.01753565,0.44133,1.04369
91.532,12.59727,0.01766727,0.44055,1.04366
91.632,12.600710000000001,0.01798091,0.43978,1.0436299999999998
91.732,12.60419,0.01844473,0.43915,1.0436
91.832,12.60768,0.01889592,0.43868999999999997,1.04357
91.932,12.611180000000001,0.01915653,0.43838,1.04355
92.032,12.61467,0.01917839,0.4382,1.04352
92.132,12.61815,0.01911275,0.43805,1.04349
92.232,12.62163,0.01912451,0.43783,1.04346
92.332,12.62509,0.01929118,0.43756999999999996,1.0434299999999999
92.432,12.62854,0.01959551,0.43741,1.04341
92.532,12.632,0.02001102,0.43751,1.04338
92.632,12.63545,0.02043819,0.43781000000000003,1.04335
92.732,12.6389,0.02071787,0.43813,1.04332
92.832,12.642330000000001,0.02070694,0.43828,1.04329
92.932,12.64575,0.02045968,0.43821000000000004,1.0432700000000001
93.032,12.64916,0.02015361,0.43795,1.04324
93.132,12.65258,0.01995529,0.43754,1.04321
93.232,12.656,0.01992098,0.4371,1.04318
93.332,12.659410000000001,0.02005083,0.4368,1.04315
93.432,12.66281,0.02033268,0.43675,1.04312
93.532,12.666210000000001,0.02067393,0.4368,1.0431
93.632,12.66961,0.0209485,0.43666000000000005,1.0430700000000002
93.732,12.67302,0.02105512,0.43611000000000005,1.04304
93.832,12.67645,0.02103323,0.43533,1.04301
93.932,12.679889999999999,0.0209717,0.43461000000000005,1.04298
94.032,12.68332,0.02094326,0.4342,1.04295
94.132,12.686760000000001,0.02094924,0.43391,1.04293
