Sample ID:	C:\MCC\MCC Cal\Test\Polyisocyanurate_Foam_Board_MCC_30K_min_220214_R2.txt
Sample Weight (mg):	4.66
Heating Rate (C/s):	0.5
Combustor Temp (C):	900
N2 Flow Rate (cc/min):	80
O2 Flow Rate (cc/min):	20
Calibration File:	C:\MCC\MCC Cal\Coeff1 JN10440_30_210304.txt.txt
T Correction Coefficients:	0	1.024463	0
Time Shift (s):	14
*
Time (s)	Temperature (C)	N2 flow rate (cc/min)	O2 flow rate (cc/min)	Flow Rate (cc/min)	Oxygen (%)	HRR (W/g)	Heating rate (C/s)
208.500	186.977	80.005	19.993	103.869	19.990	7.442	0.497
209.000	187.193	80.005	19.993	103.872	19.991	7.349	0.473
209.500	187.490	80.004	19.993	103.872	19.989	7.462	0.484
210.000	187.748	80.005	19.992	103.872	19.987	7.589	0.534
210.500	187.958	80.003	19.994	103.873	19.988	7.576	0.512
211.000	188.210	80.004	19.993	103.874	19.989	7.463	0.465
211.500	188.438	80.005	19.992	103.872	19.990	7.425	0.471
212.000	188.694	80.004	19.994	103.869	19.990	7.418	0.482
212.500	188.956	80.003	19.993	103.868	19.989	7.452	0.501
213.000	189.193	80.004	19.993	103.868	19.989	7.498	0.509
213.500	189.459	80.002	19.992	103.866	19.989	7.465	0.501
214.000	189.673	80.004	19.994	103.865	19.984	7.801	0.491
214.500	189.950	80.002	19.994	103.863	19.986	7.716	0.486
215.000	190.191	80.002	19.991	103.863	19.986	7.726	0.505
215.500	190.459	80.002	19.994	103.862	19.984	7.807	0.513
216.000	190.715	80.004	19.994	103.864	19.984	7.853	0.516
216.500	190.968	80.001	19.993	103.866	19.981	8.018	0.517
217.000	191.181	80.003	19.995	103.867	19.983	7.916	0.488
217.500	191.418	80.002	19.994	103.869	19.982	7.958	0.457
218.000	191.660	80.002	19.994	103.863	19.984	7.864	0.464
218.500	191.888	80.002	19.993	103.860	19.983	7.880	0.475
219.000	192.145	80.003	19.994	103.854	19.983	7.930	0.478
219.500	192.391	80.001	19.995	103.852	19.981	8.043	0.494
220.000	192.655	80.002	19.994	103.846	19.980	8.093	0.506
220.500	192.902	80.003	19.994	103.847	19.980	8.076	0.510
221.000	193.185	80.003	19.994	103.848	19.977	8.293	0.520
221.500	193.382	80.004	19.993	103.855	19.977	8.312	0.505
222.000	193.694	80.001	19.993	103.860	19.979	8.189	0.495
222.500	193.887	80.003	19.994	103.864	19.980	8.136	0.507
223.000	194.141	80.002	19.993	103.868	19.977	8.330	0.476
223.500	194.401	80.003	19.992	103.865	19.979	8.156	0.480
224.000	194.640	80.002	19.993	103.859	19.979	8.191	0.507
224.500	194.901	80.003	19.993	103.854	19.976	8.386	0.500
225.000	195.154	80.002	19.993	103.856	19.975	8.446	0.507
225.500	195.405	80.002	19.993	103.854	19.973	8.603	0.509
226.000	195.612	80.004	19.993	103.854	19.977	8.319	0.481
226.500	195.843	80.003	19.992	103.855	19.976	8.409	0.448
227.000	196.090	80.003	19.993	103.855	19.977	8.307	0.458
227.500	196.364	80.003	19.993	103.855	19.979	8.204	0.500
228.000	196.608	80.003	19.993	103.853	19.977	8.342	0.519
228.500	196.861	80.002	19.994	103.851	19.972	8.660	0.507
229.000	197.097	80.003	19.994	103.849	19.975	8.423	0.493
229.500	197.356	80.002	19.993	103.854	19.976	8.373	0.492
230.000	197.568	80.001	19.993	103.854	19.976	8.399	0.483
230.500	197.807	80.002	19.993	103.856	19.971	8.701	0.461
231.000	198.080	80.003	19.993	103.856	19.972	8.630	0.481
231.500	198.315	80.002	19.994	103.857	19.975	8.474	0.510
232.000	198.559	80.002	19.994	103.854	19.975	8.450	0.494
232.500	198.804	80.002	19.994	103.855	19.974	8.525	0.484
233.000	199.052	80.003	19.993	103.858	19.973	8.582	0.491
233.500	199.343	80.002	19.994	103.865	19.972	8.697	0.516
234.000	199.532	80.003	19.994	103.871	19.970	8.795	0.509
234.500	199.815	80.002	19.994	103.875	19.971	8.763	0.476
235.000	200.025	80.001	19.993	103.876	19.974	8.546	0.483
235.500	200.277	80.003	19.994	103.875	19.972	8.681	0.478
236.000	200.495	80.003	19.994	103.871	19.973	8.583	0.466
236.500	200.729	80.002	19.994	103.869	19.969	8.869	0.461
237.000	201.026	80.003	19.994	103.870	19.971	8.737	0.491
237.500	201.274	80.004	19.994	103.870	19.974	8.495	0.538
238.000	201.516	80.001	19.993	103.871	19.970	8.787	0.518
238.500	201.767	80.002	19.994	103.875	19.970	8.811	0.492
239.000	202.030	80.002	19.993	103.873	19.970	8.786	0.503
239.500	202.278	80.002	19.994	103.865	19.969	8.857	0.512
240.000	202.542	80.003	19.994	103.857	19.968	8.958	0.511
240.500	202.778	80.002	19.994	103.849	19.968	8.922	0.506
241.000	203.019	80.003	19.994	103.841	19.970	8.777	0.488
241.500	203.274	80.003	19.994	103.841	19.968	8.911	0.486
242.000	203.508	80.003	19.994	103.843	19.969	8.855	0.493
242.500	203.768	80.002	19.993	103.844	19.967	9.047	0.491
243.000	203.985	80.003	19.994	103.849	19.968	8.969	0.486
243.500	204.271	80.003	19.993	103.852	19.970	8.820	0.490
244.000	204.491	80.001	19.994	103.849	19.968	8.951	0.505
244.500	204.734	80.001	19.994	103.849	19.968	8.916	0.485
245.000	204.966	80.003	19.995	103.849	19.965	9.156	0.469
245.500	205.224	80.003	19.994	103.850	19.969	8.866	0.482
246.000	205.466	80.001	19.994	103.855	19.969	8.868	0.495
246.500	205.714	80.001	19.993	103.858	19.968	8.945	0.495
247.000	205.955	80.001	19.995	103.859	19.973	8.605	0.489
247.500	206.198	80.001	19.994	103.862	19.968	8.916	0.486
248.000	206.490	80.001	19.994	103.863	19.971	8.733	0.509
248.500	206.706	80.003	19.994	103.862	19.967	8.989	0.521
249.000	206.962	80.001	19.994	103.865	19.969	8.843	0.490
249.500	207.219	80.002	19.994	103.871	19.969	8.888	0.493
250.000	207.463	80.001	19.993	103.873	19.966	9.072	0.508
250.500	207.708	80.001	19.993	103.872	19.968	8.934	0.495
251.000	207.981	80.002	19.993	103.868	19.969	8.879	0.503
251.500	208.206	80.001	19.993	103.866	19.967	9.015	0.508
252.000	208.469	80.002	19.996	103.859	19.965	9.135	0.493
252.500	208.715	80.001	19.994	103.855	19.969	8.887	0.498
253.000	208.956	80.002	19.994	103.852	19.964	9.194	0.498
253.500	209.219	80.003	19.994	103.854	19.968	8.966	0.495
254.000	209.439	80.002	19.994	103.858	19.969	8.853	0.493
254.500	209.671	80.001	19.995	103.865	19.967	9.004	0.468
255.000	209.951	80.002	19.993	103.868	19.968	8.916	0.482
255.500	210.176	80.003	19.993	103.868	19.966	9.053	0.508
256.000	210.445	80.002	19.993	103.870	19.965	9.155	0.499
256.500	210.684	80.001	19.994	103.866	19.966	9.085	0.501
257.001	210.937	80.002	19.994	103.863	19.968	8.943	0.500
257.500	211.189	80.002	19.993	103.864	19.967	9.026	0.499
258.000	211.485	80.003	19.994	103.864	19.968	8.914	0.526
258.500	211.677	80.002	19.994	103.863	19.966	9.054	0.518
259.000	211.939	80.002	19.993	103.865	19.966	9.080	0.471
259.500	212.217	80.002	19.993	103.866	19.965	9.119	0.497
260.000	212.410	80.003	19.994	103.867	19.965	9.145	0.505
260.500	212.692	80.002	19.994	103.872	19.967	9.015	0.473
261.000	212.915	80.003	19.994	103.874	19.968	8.952	0.490
261.500	213.174	80.003	19.994	103.871	19.969	8.861	0.493
262.000	213.480	80.004	19.994	103.866	19.966	9.071	0.523
262.500	213.708	80.003	19.994	103.858	19.968	8.963	0.550
263.000	213.935	80.004	19.993	103.851	19.970	8.829	0.495
263.500	214.190	80.003	19.994	103.845	19.967	9.036	0.469
264.000	214.440	80.003	19.994	103.845	19.969	8.853	0.493
264.500	214.667	80.002	19.994	103.844	19.969	8.905	0.491
265.000	214.902	80.003	19.994	103.845	19.967	8.996	0.470
265.500	215.173	80.002	19.994	103.845	19.967	9.036	0.484
266.000	215.386	80.003	19.994	103.846	19.965	9.171	0.495
266.500	215.631	80.002	19.994	103.849	19.969	8.865	0.471
267.000	215.919	80.003	19.994	103.856	19.970	8.805	0.495
267.500	216.165	80.002	19.993	103.863	19.967	9.039	0.533
268.000	216.394	80.003	19.994	103.867	19.968	8.926	0.504
268.500	216.661	80.003	19.995	103.870	19.967	9.002	0.485
269.000	216.857	80.003	19.994	103.866	19.972	8.685	0.480
269.500	217.121	80.002	19.994	103.860	19.967	8.997	0.462
270.000	217.358	80.004	19.995	103.858	19.972	8.694	0.480
270.500	217.600	80.002	19.993	103.856	19.970	8.819	0.490
271.000	217.851	80.003	19.995	103.856	19.971	8.759	0.486
271.500	218.110	80.003	19.994	103.857	19.968	8.917	0.501
272.000	218.366	80.003	19.995	103.861	19.970	8.833	0.513
272.500	218.569	80.004	19.994	103.857	19.969	8.841	0.488
273.000	218.866	80.003	19.995	103.859	19.970	8.781	0.480
273.500	219.105	80.003	19.993	103.857	19.969	8.850	0.518
274.000	219.307	80.002	19.994	103.859	19.969	8.882	0.488
274.500	219.588	80.003	19.994	103.854	19.970	8.800	0.462
275.000	219.817	80.002	19.992	103.854	19.969	8.873	0.496
275.500	220.079	80.003	19.994	103.854	19.969	8.878	0.500
276.000	220.347	80.003	19.997	103.859	19.967	8.999	0.510
276.500	220.565	80.003	19.994	103.862	19.969	8.893	0.508
277.000	220.843	80.004	19.994	103.868	19.968	8.928	0.491
277.500	221.068	80.002	19.995	103.873	19.969	8.876	0.500
278.000	221.309	80.003	19.993	103.875	19.970	8.801	0.484
278.500	221.555	80.004	19.994	103.873	19.973	8.618	0.477
279.000	221.799	80.003	19.993	103.872	19.971	8.726	0.489
279.500	222.059	80.004	19.993	103.866	19.969	8.897	0.497
280.000	222.322	80.004	19.994	103.861	19.971	8.743	0.514
280.500	222.537	80.005	19.994	103.853	19.969	8.858	0.501
281.000	222.812	80.004	19.994	103.851	19.970	8.817	0.484
281.500	223.039	80.003	19.994	103.852	19.968	8.956	0.496
282.000	223.290	80.005	19.995	103.855	19.971	8.710	0.490
282.500	223.545	80.004	19.994	103.860	19.971	8.756	0.492
283.000	223.779	80.005	19.995	103.863	19.973	8.568	0.497
283.500	224.047	80.006	19.994	103.861	19.974	8.506	0.495
284.000	224.297	80.004	19.994	103.856	19.968	8.929	0.510
284.500	224.583	80.004	19.994	103.855	19.974	8.560	0.527
285.000	224.770	80.006	19.993	103.853	19.973	8.600	0.504
285.500	225.063	80.005	19.993	103.857	19.970	8.796	0.476
286.000	225.311	80.006	19.993	103.862	19.973	8.629	0.511
286.500	225.586	80.006	19.993	103.868	19.973	8.572	0.532
287.000	225.748	80.006	19.993	103.871	19.973	8.579	0.480
287.500	226.023	80.005	19.993	103.872	19.975	8.480	0.437
288.000	226.259	80.006	19.994	103.870	19.973	8.578	0.474
288.500	226.465	80.004	19.994	103.869	19.972	8.690	0.476
289.000	226.758	80.006	19.993	103.869	19.975	8.444	0.471
289.500	227.008	80.006	19.993	103.869	19.974	8.540	0.522
290.000	227.269	80.005	19.993	103.866	19.973	8.618	0.527
290.500	227.498	80.006	19.993	103.865	19.979	8.195	0.501
291.000	227.767	80.005	19.993	103.861	19.976	8.412	0.494
291.500	228.003	80.005	19.993	103.858	19.977	8.334	0.501
292.000	228.263	80.004	19.992	103.856	19.976	8.392	0.500
292.500	228.510	80.004	19.993	103.859	19.977	8.303	0.502
293.000	228.766	80.005	19.993	103.857	19.977	8.345	0.505
293.500	229.003	80.005	19.993	103.860	19.977	8.347	0.498
294.000	229.281	80.004	19.993	103.861	19.977	8.327	0.504
294.500	229.527	80.005	19.993	103.861	19.976	8.379	0.520
295.000	229.790	80.004	19.993	103.861	19.975	8.461	0.517
295.501	230.020	80.005	19.994	103.864	19.977	8.296	0.500
296.001	230.233	80.004	19.993	103.862	19.976	8.418	0.468
296.500	230.522	80.002	19.994	103.859	19.975	8.455	0.473
297.000	230.779	80.003	19.994	103.859	19.975	8.438	0.525
297.500	231.051	80.004	19.995	103.860	19.973	8.601	0.538
298.000	231.276	80.003	19.994	103.862	19.976	8.365	0.513
298.500	231.495	80.003	19.993	103.867	19.976	8.370	0.470
299.000	231.789	80.004	19.994	103.873	19.978	8.220	0.478
299.500	232.001	80.003	19.992	103.874	19.981	8.037	0.510
300.000	232.251	80.003	19.994	103.870	19.980	8.135	0.484
300.500	232.488	80.003	19.993	103.870	19.978	8.254	0.474
301.000	232.755	80.001	19.994	103.866	19.979	8.157	0.495
301.500	232.986	80.004	19.994	103.864	19.978	8.258	0.501
302.000	233.233	80.003	19.994	103.864	19.978	8.236	0.488
302.500	233.504	80.001	19.994	103.867	19.979	8.207	0.498
303.000	233.767	80.003	19.993	103.866	19.980	8.118	0.526
303.500	234.016	80.003	19.993	103.870	19.978	8.258	0.524
304.000	234.254	80.003	19.993	103.867	19.983	7.911	0.500
304.500	234.525	80.003	19.994	103.860	19.978	8.233	0.498
305.000	234.786	80.003	19.994	103.855	19.976	8.356	0.520
305.500	235.021	80.003	19.993	103.849	19.980	8.093	0.514
306.000	235.279	80.002	19.994	103.847	19.977	8.301	0.495
306.500	235.531	80.003	19.994	103.852	19.980	8.116	0.502
307.000	235.783	80.001	19.993	103.860	19.976	8.357	0.507
307.500	235.985	80.002	19.992	103.866	19.976	8.399	0.479
308.000	236.267	80.002	19.993	103.871	19.977	8.311	0.468
308.500	236.504	80.003	19.994	103.869	19.975	8.488	0.501
309.000	236.740	80.004	19.994	103.865	19.978	8.282	0.496
309.500	236.988	80.002	19.994	103.863	19.979	8.213	0.478
310.000	237.249	80.003	19.993	103.859	19.978	8.230	0.497
310.500	237.502	80.003	19.994	103.854	19.975	8.431	0.512
311.000	237.762	80.004	19.992	103.852	19.973	8.572	0.513
311.500	237.995	80.003	19.993	103.857	19.979	8.199	0.503
312.000	238.225	80.003	19.993	103.859	19.980	8.105	0.478
312.500	238.495	80.004	19.994	103.860	19.977	8.329	0.481
313.000	238.772	80.003	19.993	103.863	19.978	8.231	0.524
313.500	239.007	80.003	19.993	103.862	19.980	8.076	0.530
314.000	239.280	80.003	19.993	103.855	19.979	8.204	0.509
314.500	239.491	80.003	19.993	103.854	19.976	8.396	0.496
315.000	239.733	80.003	19.994	103.857	19.978	8.250	0.469
315.500	239.983	80.004	19.993	103.855	19.976	8.364	0.473
316.000	240.210	80.005	19.994	103.855	19.975	8.456	0.484
316.500	240.496	80.003	19.993	103.858	19.976	8.361	0.494
317.000	240.729	80.003	19.994	103.859	19.979	8.152	0.516
317.500	240.989	80.004	19.994	103.858	19.976	8.381	0.506
318.000	241.213	80.004	19.993	103.863	19.979	8.157	0.488
318.500	241.437	80.003	19.993	103.870	19.974	8.513	0.466
319.000	241.708	80.004	19.993	103.872	19.975	8.442	0.471
319.500	241.972	80.004	19.993	103.866	19.978	8.235	0.515
320.000	242.217	80.003	19.993	103.867	19.974	8.523	0.522
320.500	242.441	80.002	19.993	103.868	19.977	8.329	0.489
321.000	242.714	80.002	19.995	103.869	19.974	8.552	0.483
321.500	242.953	80.003	19.993	103.875	19.976	8.363	0.504
322.000	243.206	80.004	19.994	103.885	19.973	8.626	0.502
322.500	243.468	80.003	19.993	103.888	19.975	8.444	0.504
323.000	243.737	80.003	19.994	103.887	19.977	8.307	0.523
323.500	243.990	80.003	19.995	103.881	19.972	8.649	0.527
324.000	244.230	80.002	19.993	103.872	19.974	8.519	0.508
324.500	244.469	80.002	19.994	103.860	19.972	8.646	0.486
325.000	244.701	80.002	19.993	103.852	19.972	8.690	0.475
325.500	244.991	80.002	19.994	103.847	19.971	8.715	0.496
326.000	245.183	80.002	19.993	103.847	19.974	8.497	0.501
326.500	245.435	80.002	19.994	103.853	19.971	8.724	0.463
327.000	245.719	80.001	19.994	103.861	19.968	8.920	0.490
327.500	245.951	80.002	19.993	103.868	19.971	8.750	0.526
328.000	246.247	80.002	19.993	103.869	19.974	8.547	0.522
328.500	246.482	80.002	19.994	103.873	19.970	8.814	0.530
329.000	246.720	80.002	19.993	103.870	19.970	8.832	0.503
329.500	246.935	80.002	19.993	103.869	19.968	8.953	0.463
330.000	247.214	80.001	19.993	103.870	19.967	9.040	0.473
330.500	247.454	80.002	19.994	103.874	19.967	9.025	0.506
331.000	247.700	80.003	19.994	103.874	19.966	9.091	0.502
331.500	247.954	80.003	19.994	103.874	19.968	8.960	0.493
332.000	248.218	80.002	19.993	103.874	19.963	9.273	0.509
332.500	248.462	80.002	19.994	103.871	19.962	9.341	0.513
333.000	248.705	80.003	19.994	103.870	19.962	9.339	0.498
333.500	248.924	80.002	19.994	103.869	19.961	9.429	0.475
334.000	249.210	80.003	19.994	103.873	19.964	9.228	0.483
334.500	249.465	80.003	19.993	103.873	19.961	9.453	0.522
335.000	249.722	80.001	19.992	103.873	19.960	9.530	0.526
335.500	249.993	80.002	19.996	103.872	19.962	9.358	0.520
336.000	250.226	80.003	19.996	103.874	19.960	9.486	0.516
336.500	250.487	80.004	19.995	103.872	19.961	9.409	0.499
337.000	250.709	80.003	19.995	103.870	19.961	9.417	0.489
337.500	251.012	80.002	19.993	103.868	19.961	9.439	0.504
338.000	251.254	80.003	19.993	103.869	19.963	9.318	0.535
338.500	251.484	80.002	19.994	103.864	19.959	9.564	0.509
339.000	251.753	80.003	19.994	103.863	19.960	9.484	0.485
339.500	251.973	80.004	19.994	103.861	19.958	9.645	0.494
340.000	252.208	80.004	19.994	103.856	19.957	9.742	0.472
340.500	252.452	80.006	19.995	103.855	19.957	9.681	0.467
341.000	252.702	80.003	19.994	103.860	19.956	9.779	0.487
341.500	252.989	80.006	19.994	103.862	19.954	9.915	0.515
342.000	253.198	80.006	19.994	103.865	19.955	9.863	0.516
342.500	253.412	80.005	19.993	103.870	19.959	9.571	0.459
343.000	253.688	80.005	19.995	103.864	19.958	9.659	0.456
343.500	253.937	80.005	19.993	103.856	19.955	9.832	0.507
344.000	254.192	80.005	19.993	103.851	19.957	9.742	0.515
344.500	254.415	80.006	19.993	103.850	19.954	9.940	0.491
345.000	254.684	80.004	19.994	103.852	19.956	9.760	0.485
345.500	254.935	80.006	19.993	103.856	19.953	10.015	0.506
346.000	255.176	80.004	19.993	103.863	19.953	10.004	0.506
346.500	255.392	80.005	19.993	103.869	19.952	10.073	0.475
347.000	255.634	80.005	19.993	103.868	19.950	10.184	0.458
347.500	255.899	80.004	19.992	103.861	19.950	10.184	0.482
348.000	256.135	80.005	19.993	103.859	19.949	10.246	0.504
348.500	256.419	80.003	19.992	103.853	19.953	9.975	0.510
349.000	256.665	80.004	19.994	103.849	19.948	10.305	0.525
349.500	256.870	80.004	19.994	103.850	19.951	10.158	0.491
350.000	257.154	80.004	19.994	103.858	19.949	10.279	0.470
350.500	257.377	80.005	19.993	103.863	19.946	10.484	0.498
351.000	257.614	80.004	19.994	103.869	19.948	10.365	0.483
351.500	257.879	80.004	19.994	103.873	19.952	10.063	0.481
352.000	258.148	80.004	19.993	103.873	19.951	10.098	0.518
352.500	258.370	80.004	19.994	103.869	19.948	10.304	0.512
353.000	258.650	80.003	19.994	103.868	19.951	10.131	0.497
353.500	258.887	80.005	19.994	103.869	19.946	10.445	0.510
354.000	259.113	80.004	19.995	103.869	19.943	10.697	0.489
354.500	259.389	80.003	19.993	103.870	19.942	10.739	0.482
355.000	259.667	80.004	19.994	103.874	19.943	10.691	0.528
355.500	259.879	80.004	19.994	103.874	19.941	10.851	0.522
356.000	260.133	80.004	19.995	103.874	19.941	10.791	0.478
356.500	260.389	80.004	19.995	103.874	19.940	10.891	0.488
357.000	260.610	80.004	19.994	103.874	19.937	11.098	0.494
357.500	260.859	80.004	19.995	103.874	19.942	10.742	0.474
358.000	261.111	80.004	19.995	103.874	19.939	10.992	0.485
358.500	261.408	80.005	19.994	103.874	19.942	10.752	0.525
359.000	261.612	80.005	19.995	103.873	19.937	11.082	0.525
359.500	261.857	80.004	19.996	103.873	19.937	11.116	0.475
360.000	262.102	80.003	19.994	103.875	19.935	11.228	0.470
360.500	262.344	80.004	19.994	103.875	19.934	11.324	0.488
361.000	262.610	80.004	19.994	103.876	19.933	11.364	0.498
361.500	262.882	80.003	19.994	103.876	19.934	11.345	0.523
362.000	263.098	80.005	19.994	103.876	19.933	11.400	0.513
362.500	263.389	80.005	19.995	103.874	19.931	11.552	0.498
363.000	263.621	80.004	19.994	103.875	19.928	11.760	0.514
363.500	263.858	80.005	19.994	103.877	19.928	11.724	0.496
364.000	264.101	80.004	19.994	103.881	19.926	11.853	0.475
364.500	264.344	80.006	19.994	103.883	19.927	11.830	0.483
365.000	264.614	80.006	19.994	103.887	19.926	11.886	0.500
365.500	264.895	80.006	19.995	103.892	19.925	11.942	0.532
366.000	265.128	80.006	19.994	103.893	19.924	12.037	0.532
366.500	265.381	80.006	19.995	103.892	19.920	12.254	0.500
367.000	265.605	80.005	19.994	103.890	19.923	12.062	0.482
367.500	265.853	80.006	19.993	103.888	19.925	11.960	0.474
368.000	266.098	80.006	19.994	103.886	19.916	12.586	0.482
368.500	266.329	80.007	19.993	103.884	19.919	12.385	0.484
369.000	266.600	80.006	19.993	103.883	19.917	12.521	0.489
369.500	266.829	80.006	19.993	103.884	19.916	12.574	0.501
370.000	267.080	80.006	19.993	103.883	19.915	12.629	0.490
370.500	267.338	80.005	19.993	103.880	19.912	12.869	0.495
371.000	267.607	80.006	19.992	103.879	19.914	12.721	0.518
371.500	267.877	80.006	19.993	103.878	19.912	12.831	0.533
372.000	268.128	80.005	19.994	103.877	19.911	12.924	0.530
372.500	268.366	80.005	19.993	103.881	19.909	13.049	0.504
373.000	268.610	80.005	19.994	103.889	19.912	12.846	0.485
373.500	268.873	80.005	19.994	103.893	19.909	13.021	0.495
374.000	269.081	80.005	19.994	103.896	19.908	13.132	0.489
374.500	269.331	80.004	19.993	103.902	19.911	12.909	0.464
375.000	269.565	80.005	19.993	103.904	19.907	13.170	0.471
375.500	269.830	80.004	19.993	103.904	19.907	13.218	0.491
376.000	270.086	80.005	19.994	103.908	19.902	13.506	0.510
376.500	270.386	80.003	19.993	103.913	19.903	13.476	0.539
377.000	270.603	80.004	19.993	103.915	19.902	13.561	0.537
377.500	270.857	80.003	19.993	103.916	19.900	13.665	0.494
378.000	271.116	80.003	19.994	103.916	19.900	13.704	0.492
378.500	271.356	80.004	19.994	103.916	19.899	13.767	0.506
379.000	271.609	80.003	19.993	103.915	19.894	14.084	0.496
379.500	271.864	80.003	19.994	103.914	19.894	14.067	0.500
380.000	272.122	80.003	19.993	103.912	19.893	14.139	0.511
380.500	272.349	80.004	19.993	103.906	19.889	14.446	0.500
381.000	272.614	80.003	19.994	103.900	19.891	14.273	0.489
381.500	272.837	80.004	19.994	103.899	19.891	14.273	0.490
382.000	273.084	80.003	19.994	103.900	19.891	14.273	0.478
382.500	273.367	80.003	19.994	103.903	19.889	14.442	0.500
383.000	273.620	80.004	19.994	103.906	19.887	14.554	0.533
383.500	273.860	80.003	19.994	103.911	19.889	14.463	0.515
384.000	274.115	80.003	19.993	103.913	19.886	14.673	0.494
384.500	274.348	80.003	19.993	103.914	19.886	14.642	0.491
385.000	274.642	80.003	19.992	103.911	19.885	14.740	0.508
385.500	274.884	80.003	19.994	103.909	19.880	15.053	0.531
386.000	275.120	80.003	19.993	103.909	19.880	15.084	0.507
386.500	275.371	80.003	19.995	103.909	19.877	15.264	0.482
387.000	275.622	80.002	19.995	103.908	19.879	15.180	0.494
387.500	275.871	80.004	19.995	103.912	19.876	15.342	0.501
388.000	276.113	80.002	19.993	103.920	19.875	15.390	0.496
388.500	276.355	80.004	19.993	103.921	19.871	15.682	0.488
389.000	276.586	80.002	19.993	103.922	19.873	15.547	0.479
389.500	276.864	80.002	19.993	103.921	19.872	15.643	0.491
390.000	277.077	80.003	19.993	103.921	19.868	15.935	0.500
390.500	277.351	80.002	19.994	103.921	19.870	15.807	0.489
391.000	277.612	80.002	19.994	103.925	19.863	16.232	0.511
391.500	277.837	80.003	19.993	103.927	19.866	16.070	0.511
392.000	278.087	80.003	19.994	103.927	19.866	16.035	0.480
392.500	278.337	80.003	19.993	103.927	19.864	16.216	0.488
393.000	278.601	80.003	19.994	103.925	19.862	16.354	0.507
393.500	278.843	80.003	19.993	103.924	19.863	16.272	0.510
394.000	279.087	80.003	19.994	103.930	19.862	16.351	0.496
394.500	279.342	80.003	19.993	103.934	19.858	16.599	0.492
395.000	279.582	80.001	19.993	103.939	19.856	16.741	0.497
395.500	279.878	80.002	19.995	103.938	19.859	16.568	0.515
396.000	280.092	80.003	19.995	103.938	19.856	16.780	0.523
396.500	280.350	80.003	19.994	103.938	19.858	16.639	0.491
397.000	280.595	80.003	19.994	103.941	19.856	16.774	0.487
397.500	280.877	80.004	19.995	103.944	19.851	17.109	0.515
398.000	281.141	80.004	19.993	103.951	19.851	17.080	0.537
398.500	281.338	80.003	19.994	103.955	19.849	17.232	0.504
399.000	281.612	80.003	19.993	103.953	19.850	17.178	0.466
399.500	281.822	80.003	19.994	103.953	19.841	17.757	0.478
400.000	282.099	80.003	19.993	103.952	19.843	17.620	0.486
400.500	282.342	80.003	19.994	103.951	19.842	17.699	0.504
401.000	282.578	80.003	19.994	103.951	19.840	17.847	0.500
401.500	282.827	80.003	19.993	103.952	19.837	18.046	0.482
402.000	283.108	80.004	19.994	103.951	19.839	17.941	0.507
402.500	283.349	80.004	19.993	103.950	19.834	18.268	0.526
403.000	283.613	80.004	19.994	103.950	19.835	18.199	0.513
403.500	283.808	80.004	19.993	103.950	19.834	18.268	0.482
404.000	284.072	80.004	19.993	103.949	19.831	18.472	0.459
404.500	284.310	80.003	19.994	103.951	19.832	18.448	0.481
405.000	284.584	80.004	19.992	103.952	19.829	18.616	0.507
405.500	284.855	80.004	19.993	103.952	19.828	18.674	0.529
406.000	285.056	80.003	19.993	103.952	19.823	19.015	0.509
406.500	285.373	80.003	19.993	103.953	19.824	19.010	0.495
407.000	285.552	80.004	19.993	103.952	19.817	19.436	0.506
407.500	285.809	80.003	19.993	103.952	19.819	19.350	0.466
408.000	286.086	80.002	19.994	103.953	19.817	19.451	0.485
408.500	286.343	80.003	19.992	103.954	19.813	19.726	0.535
409.000	286.603	80.002	19.993	103.954	19.815	19.580	0.526
409.500	286.849	80.003	19.993	103.955	19.810	19.948	0.511
410.000	287.134	80.003	19.992	103.955	19.808	20.108	0.518
410.500	287.375	80.004	19.992	103.955	19.809	20.038	0.528
411.000	287.595	80.003	19.993	103.955	19.806	20.215	0.493
411.500	287.878	80.003	19.993	103.956	19.805	20.281	0.482
412.000	288.096	80.003	19.994	103.956	19.801	20.601	0.502
412.500	288.356	80.003	19.994	103.958	19.801	20.590	0.490
413.000	288.629	80.004	19.994	103.964	19.797	20.840	0.506
413.500	288.844	80.002	19.994	103.964	19.794	21.065	0.510
414.001	289.082	80.003	19.994	103.966	19.794	21.076	0.470
414.500	289.363	80.003	19.994	103.969	19.793	21.142	0.487
415.000	289.608	80.004	19.994	103.967	19.788	21.513	0.523
415.500	289.837	80.003	19.993	103.963	19.790	21.381	0.500
416.000	290.115	80.004	19.995	103.965	19.786	21.627	0.490
416.500	290.366	80.003	19.994	103.967	19.782	21.873	0.518
417.000	290.639	80.003	19.996	103.970	19.784	21.761	0.526
417.500	290.872	80.003	19.994	103.975	19.780	22.027	0.515
418.000	291.118	80.002	19.996	103.981	19.776	22.352	0.493
418.500	291.365	80.004	19.995	103.987	19.775	22.399	0.486
419.000	291.632	80.004	19.994	103.990	19.777	22.262	0.504
419.500	291.859	80.004	19.994	103.992	19.770	22.747	0.504
420.000	292.122	80.004	19.996	103.992	19.769	22.807	0.492
420.500	292.382	80.003	19.994	103.987	19.765	23.108	0.506
421.000	292.650	80.005	19.995	103.985	19.765	23.096	0.526
421.500	292.896	80.004	19.995	103.985	19.763	23.221	0.521
422.000	293.168	80.005	19.995	103.984	19.762	23.321	0.516
