##Temp./°C,Time/min,Mass(subtr.2)/%,DSC(subtr.2)/(mW/mg),Sensit./(uV/mW)
159.965,16.76193,99.24031,1.29264,1.0286799999999998
160.065,16.7651,99.24027,1.2939399999999999,1.02864
160.165,16.76826,99.24047,1.29546,1.02859
160.265,16.77144,99.24061999999999,1.29671,1.02855
160.365,16.77463,99.24063000000001,1.2974700000000001,1.0285
160.465,16.777820000000002,99.24058000000001,1.29785,1.02845
160.565,16.781010000000002,99.24059,1.29798,1.02841
160.665,16.78418,99.24068,1.2980200000000002,1.02836
160.765,16.78735,99.24070999999999,1.29813,1.0283200000000001
160.865,16.79052,99.24053,1.29851,1.02827
160.965,16.793689999999998,99.23984,1.29925,1.0282200000000001
161.065,16.796860000000002,99.23796999999999,1.30016,1.0281799999999999
161.165,16.80004,99.23418000000001,1.30104,1.02813
161.265,16.8032,99.22816,1.30174,1.02809
161.365,16.80637,99.22140999999999,1.30231,1.02804
161.465,16.80954,99.2158,1.3028600000000001,1.02799
161.565,16.812720000000002,99.21295,1.30348,1.02795
161.665,16.81589,99.21276,1.3042,1.0279
161.765,16.81907,99.21445,1.30501,1.02785
161.865,16.822229999999998,99.2173,1.30589,1.0278100000000001
161.965,16.82539,99.22100999999999,1.3068,1.02776
162.065,16.82855,99.22555,1.30766,1.02772
162.165,16.83172,99.23083000000001,1.3084,1.02767
162.265,16.83488,99.23628000000001,1.30902,1.02762
162.365,16.83805,99.24082,1.30958,1.02758
162.465,16.84122,99.24339,1.3101399999999999,1.0275299999999998
162.565,16.844379999999997,99.24382,1.31074,1.02748
162.665,16.84754,99.24319,1.31135,1.02744
162.765,16.85071,99.24263,1.31195,1.02739
162.865,16.85389,99.24274,1.3125200000000001,1.02734
162.965,16.85707,99.24297,1.31303,1.0273
163.065,16.86024,99.24263,1.31346,1.02725
163.165,16.8634,99.2415,1.31382,1.0272
163.265,16.86656,99.24089000000001,1.31427,1.02716
163.365,16.86971,99.24239,1.31498,1.02711
163.465,16.87286,99.24715,1.31607,1.02706
163.565,16.87601,99.25384,1.31735,1.02701
163.665,16.87916,99.26031,1.31855,1.0269700000000002
163.765,16.8823,99.26464,1.31939,1.02692
163.865,16.88544,99.26679,1.31992,1.0268700000000002
163.965,16.88857,99.26776,1.32035,1.02683
164.065,16.89171,99.2685,1.32089,1.02678
164.165,16.89485,99.26911,1.3216,1.02673
164.265,16.89798,99.26893000000001,1.32239,1.02668
164.365,16.90111,99.26729,1.3232,1.02664
164.465,16.90423,99.26398,1.32397,1.02659
164.565,16.90736,99.25956,1.32469,1.02654
164.665,16.91049,99.2546,1.32535,1.02649
164.765,16.91364,99.24971,1.32594,1.02645
164.865,16.91679,99.24554,1.32645,1.0264
164.965,16.91994,99.24273000000001,1.32687,1.02635
165.065,16.92308,99.24171,1.32722,1.0263
165.165,16.92621,99.24192,1.32751,1.02626
165.265,16.92933,99.24257,1.32775,1.02621
165.365,16.93245,99.24294,1.32799,1.02616
165.465,16.935579999999998,99.24293,1.32835,1.02611
165.565,16.93871,99.24276,1.32902,1.02607
165.665,16.94183,99.24264000000001,1.33015,1.0260200000000002
165.765,16.94495,99.24262,1.3316,1.02597
165.865,16.94807,99.24266,1.3329799999999998,1.0259200000000002
165.965,16.95119,99.2427,1.3339,1.02588
166.065,16.954320000000003,99.24271,1.33426,1.02583
166.165,16.95745,99.2427,1.33438,1.02578
166.265,16.96058,99.24269,1.3346,1.02573
166.365,16.963720000000002,99.24268000000001,1.33513,1.02568
166.465,16.96685,99.24268000000001,1.33589,1.0256399999999999
166.565,16.97,99.24269,1.33674,1.02559
166.665,16.97315,99.24271999999999,1.33759,1.02554
166.765,16.97631,99.24273000000001,1.33845,1.02549
166.865,16.97946,99.2427,1.33935,1.02544
166.965,16.98259,99.24261,1.3403200000000002,1.02539
167.065,16.98571,99.24254,1.34125,1.02535
167.165,16.98883,99.24261,1.34197,1.0253
167.265,16.991970000000002,99.24296,1.34233,1.02525
167.365,16.99511,99.24405,1.34236,1.0252
167.465,16.998260000000002,99.24656999999999,1.34226,1.02515
167.565,17.00139,99.25118,1.3422,1.0251
167.665,17.00452,99.25751,1.34233,1.02506
167.765,17.00764,99.26395,1.34273,1.02501
167.865,17.01077,99.26886,1.34349,1.02496
167.965,17.0139,99.27112,1.3446,1.02491
168.065,17.017039999999998,99.2707,1.34588,1.02486
168.165,17.02017,99.26765999999999,1.34711,1.02481
168.265,17.02329,99.26234000000001,1.34812,1.0247600000000001
168.365,17.026410000000002,99.25594,1.34884,1.02472
168.465,17.02952,99.24985,1.34924,1.02467
168.565,17.03265,99.24529,1.3493,1.02462
168.665,17.03578,99.24239,1.3492600000000001,1.02457
168.765,17.03891,99.24085,1.34944,1.02452
168.865,17.04205,99.24036,1.3501299999999998,1.02447
168.965,17.04518,99.24047,1.35123,1.02442
169.065,17.0483,99.24064,1.3524200000000002,1.02437
169.165,17.05142,99.24037,1.35334,1.0243200000000001
169.265,17.05454,99.23978000000001,1.35389,1.0242799999999999
169.365,17.05764,99.23971999999999,1.3542299999999998,1.02423
169.465,17.06075,99.24108000000001,1.3545399999999999,1.0241799999999999
169.565,17.06385,99.24424,1.35493,1.02413
169.665,17.06696,99.24859000000001,1.35541,1.0240799999999999
169.765,17.070079999999997,99.25339,1.35598,1.02403
169.865,17.07321,99.258,1.35663,1.02398
169.965,17.07634,99.26210999999999,1.3572899999999999,1.02393
170.065,17.07947,99.26548000000001,1.3579299999999999,1.02388
170.165,17.08259,99.26785,1.3585,1.02383
170.265,17.08569,99.26866,1.35905,1.02378
170.365,17.08878,99.26726,1.35968,1.02373
170.465,17.09188,99.26308,1.36046,1.02368
170.565,17.09499,99.25686,1.36134,1.0236299999999998
170.665,17.09809,99.25034000000001,1.36212,1.02359
170.765,17.10118,99.24525,1.3626200000000002,1.02354
170.865,17.10427,99.24233000000001,1.36286,1.02349
170.965,17.10735,99.24099,1.3631,1.02344
171.065,17.11045,99.24054,1.36366,1.02339
171.165,17.11356,99.24043,1.36466,1.02334
171.265,17.11668,99.24047,1.36588,1.02329
171.365,17.11979,99.24056999999999,1.36699,1.02324
171.465,17.122889999999998,99.24061999999999,1.36775,1.02319
171.565,17.12598,99.24061999999999,1.36826,1.02314
171.665,17.12906,99.24059,1.3687,1.02309
171.765,17.13215,99.24055,1.3692600000000001,1.02304
171.865,17.13524,99.24053,1.3699700000000001,1.02299
171.965,17.13833,99.24055,1.37077,1.02294
172.065,17.14142,99.24061999999999,1.37161,1.0228899999999999
172.165,17.14451,99.2407,1.3724299999999998,1.02284
172.265,17.14759,99.2407,1.3732,1.0227899999999999
172.365,17.150679999999998,99.24051,1.3738700000000001,1.02274
172.465,17.153760000000002,99.23986,1.3744399999999999,1.0226899999999999
172.565,17.15685,99.23804,1.37493,1.02264
172.665,17.15992,99.23435,1.37537,1.0225899999999999
172.765,17.163,99.22845,1.37581,1.02254
172.865,17.16606,99.22179,1.37628,1.02249
172.965,17.16913,99.21628,1.37685,1.02244
173.065,17.1722,99.21363000000001,1.3775600000000001,1.02239
173.165,17.175279999999997,99.21354000000001,1.37835,1.02234
173.265,17.17837,99.21463,1.37916,1.02229
173.365,17.18146,99.2155,1.37988,1.02224
173.465,17.18455,99.21561,1.38049,1.0221799999999999
173.565,17.18764,99.21536,1.38101,1.02213
173.665,17.19073,99.21518,1.3814600000000001,1.0220799999999999
173.765,17.193820000000002,99.21526,1.3818700000000002,1.02203
173.865,17.19689,99.21537,1.38228,1.0219799999999999
173.965,17.19996,99.2152,1.3827200000000002,1.02193
174.065,17.203020000000002,99.21461,1.38324,1.02188
174.165,17.20608,99.21421,1.38383,1.02183
174.265,17.20915,99.21476,1.38449,1.02178
174.365,17.21221,99.21696,1.38519,1.02173
174.465,17.21528,99.22067,1.3858700000000002,1.02168
174.565,17.21836,99.22527,1.38642,1.02163
174.665,17.221429999999998,99.23015,1.3867399999999999,1.02158
174.765,17.22449,99.23472,1.3869,1.02152
174.865,17.22756,99.23841999999999,1.38714,1.02147
174.965,17.230610000000002,99.2407,1.38772,1.02142
175.065,17.23367,99.24136999999999,1.3887399999999999,1.0213700000000001
175.165,17.236720000000002,99.24103000000001,1.38998,1.02132
175.265,17.23978,99.24042,1.39117,1.0212700000000001
175.365,17.242829999999998,99.24014,1.39208,1.02122
175.465,17.24589,99.24016999999999,1.39275,1.0211700000000001
175.565,17.24896,99.24033,1.3933,1.02112
175.665,17.252029999999998,99.24044,1.39384,1.02106
175.765,17.2551,99.24045,1.39438,1.02101
175.865,17.25818,99.24041,1.3948200000000002,1.02096
175.965,17.26126,99.24037,1.39509,1.02091
176.065,17.26434,99.24035,1.39523,1.02086
176.165,17.26741,99.24036,1.3953799999999998,1.02081
176.265,17.27047,99.24039,1.39573,1.0207600000000001
176.365,17.27351,99.24044,1.3963700000000001,1.02071
176.465,17.27655,99.24046,1.3972,1.02065
176.565,17.27959,99.2404,1.39808,1.0206
176.665,17.28264,99.24025,1.3989200000000002,1.02055
176.765,17.2857,99.24013000000001,1.3997,1.0205
176.865,17.28877,99.24023000000001,1.40044,1.02045
176.965,17.29182,99.24073,1.40115,1.0204
177.065,17.29488,99.24128,1.40186,1.02034
177.165,17.29792,99.24119,1.4025299999999998,1.02029
177.265,17.30097,99.23974,1.40316,1.02024
177.365,17.30401,99.23669,1.40375,1.02019
177.465,17.30705,99.2325,1.40429,1.02014
177.565,17.31009,99.22774,1.4048,1.0200799999999999
177.665,17.31314,99.22295,1.4052799999999999,1.02003
177.765,17.31619,99.21873000000001,1.40586,1.0199799999999999
177.865,17.31925,99.21569000000001,1.40665,1.01993
177.965,17.32232,99.21433,1.40777,1.01988
178.065,17.32539,99.21433,1.4091200000000002,1.0198200000000002
178.165,17.32845,99.21491999999999,1.41051,1.01977
178.265,17.33151,99.21534,1.41173,1.0197200000000002
178.365,17.33456,99.21536,1.41267,1.01967
178.465,17.3376,99.21522,1.41325,1.01962
178.565,17.340629999999997,99.21521,1.41341,1.01956
178.665,17.34366,99.21542,1.4132,1.0195100000000001
178.765,17.34669,99.21556,1.41289,1.01946
178.865,17.349729999999997,99.21525,1.41278,1.01941
178.965,17.35276,99.21435,1.41311,1.01935
179.065,17.35579,99.21366,1.4137600000000001,1.0193
179.165,17.358829999999998,99.21433,1.41449,1.01925
179.265,17.36187,99.21741,1.41509,1.0192
179.365,17.364910000000002,99.22279,1.41556,1.01914
179.465,17.36795,99.22949,1.41609,1.01909
179.565,17.37099,99.2365,1.41686,1.01904
179.665,17.374029999999998,99.24306999999999,1.4179,1.01899
179.765,17.37705,99.24880999999999,1.4190200000000002,1.01893
179.865,17.38008,99.25336999999999,1.42001,1.01888
179.965,17.38309,99.25650999999999,1.4207100000000001,1.01883
180.065,17.386110000000002,99.25844000000001,1.4212200000000001,1.01878
180.165,17.38914,99.25945,1.42167,1.01872
180.265,17.39218,99.25985,1.4222,1.01867
180.365,17.395229999999998,99.25986,1.42276,1.01862
180.465,17.39828,99.2597,1.42327,1.0185600000000001
180.565,17.401329999999998,99.25957,1.42361,1.01851
180.665,17.40435,99.25955,1.42383,1.0184600000000001
180.765,17.40737,99.25959,1.42412,1.01841
180.865,17.41038,99.25962,1.4247,1.01835
180.965,17.41339,99.25961,1.42567,1.0183
181.065,17.41641,99.25959,1.42678,1.01825
181.165,17.419420000000002,99.25961,1.42774,1.01819
181.265,17.42243,99.25968,1.42828,1.01814
181.365,17.42544,99.25975,1.4285,1.01809
181.465,17.42845,99.25971,1.42862,1.01803
181.565,17.43147,99.25946,1.42885,1.0179799999999999
181.665,17.434479999999997,99.25914,1.42935,1.01793
181.765,17.4375,99.25912,1.43016,1.01787
181.865,17.44051,99.25979,1.4313200000000001,1.0178200000000002
181.965,17.44351,99.26106999999999,1.43278,1.01777
182.065,17.44651,99.26168,1.4341899999999999,1.0177100000000001
182.165,17.44951,99.26017,1.43516,1.01766
182.265,17.45251,99.25541,1.4353799999999999,1.0176100000000001
182.365,17.45552,99.2485,1.4350399999999999,1.01755
182.465,17.45853,99.2414,1.43454,1.0175
182.565,17.46154,99.23604,1.43425,1.01745
182.665,17.46454,99.23346,1.43436,1.01739
182.765,17.46755,99.23380999999999,1.4348299999999998,1.01734
182.865,17.47056,99.23721,1.43565,1.01729
182.965,17.47358,99.24316999999999,1.4367299999999998,1.0172299999999999
183.065,17.4766,99.24979,1.43789,1.01718
183.165,17.47962,99.25494,1.4389299999999998,1.01712
183.265,17.48262,99.25683000000001,1.43967,1.0170700000000001
183.365,17.4856,99.25548,1.44021,1.01702
183.465,17.48859,99.25157,1.4407299999999998,1.01696
183.565,17.49158,99.24580999999999,1.44141,1.01691
183.665,17.49459,99.23926999999999,1.44223,1.01685
183.765,17.49759,99.23334,1.443,1.0168
183.865,17.5006,99.22945,1.4435200000000001,1.01675
183.965,17.5036,99.22828,1.4437200000000001,1.0166899999999999
184.065,17.5066,99.22882,1.44382,1.01664
184.165,17.509610000000002,99.22989,1.44407,1.0165799999999998
184.265,17.512610000000002,99.23042,1.4447,1.01653
184.365,17.515620000000002,99.23039,1.44557,1.0164799999999998
184.465,17.518620000000002,99.23012,1.44648,1.01642
184.565,17.521620000000002,99.22991,1.4472,1.01637
184.665,17.524620000000002,99.22988000000001,1.44769,1.01631
184.765,17.52761,99.22994,1.44808,1.01626
184.865,17.53061,99.23001,1.44849,1.0162
184.965,17.53361,99.23003,1.449,1.01615
185.065,17.53661,99.23002,1.44961,1.0161
185.165,17.5396,99.23,1.4502899999999999,1.01604
185.265,17.5426,99.22999,1.4510100000000001,1.01599
185.365,17.545579999999998,99.22999,1.45173,1.01593
185.465,17.54857,99.23,1.45239,1.01588
185.565,17.551560000000002,99.23,1.45294,1.0158200000000002
185.665,17.55455,99.23001,1.45337,1.01577
185.765,17.55755,99.23001,1.45371,1.0157100000000001
185.865,17.56054,99.23,1.454,1.01566
185.965,17.56352,99.22997,1.45428,1.0156
186.065,17.56651,99.22995999999999,1.4546700000000001,1.01555
186.165,17.56949,99.22999,1.4552399999999999,1.01549
186.265,17.572470000000003,99.23007,1.4560799999999998,1.01544
186.365,17.57546,99.23013,1.45706,1.01539
186.465,17.57844,99.23009,1.4579799999999998,1.0153299999999998
186.565,17.58141,99.22985,1.45865,1.01528
186.665,17.58438,99.22903000000001,1.4590299999999998,1.01522
186.765,17.58735,99.227,1.45933,1.0151700000000001
186.865,17.590329999999998,99.22312,1.45971,1.01511
186.965,17.5933,99.21726,1.46031,1.01506
187.065,17.59628,99.21088,1.46112,1.015
187.165,17.59927,99.2057,1.46211,1.01495
187.265,17.60224,99.20324000000001,1.46322,1.01489
187.365,17.605220000000003,99.20316,1.46435,1.01484
187.465,17.6082,99.20419,1.46535,1.01478
187.565,17.611179999999997,99.20506,1.46607,1.01472
187.665,17.614160000000002,99.20519,1.46653,1.0146700000000002
187.765,17.61713,99.20496999999999,1.46691,1.01461
187.865,17.62011,99.20481,1.4674200000000002,1.0145600000000001
187.965,17.623070000000002,99.20498,1.4681899999999999,1.0145
188.065,17.62603,99.2052,1.46908,1.01445
188.165,17.628989999999998,99.20503000000001,1.4699,1.01439
188.265,17.63195,99.20414,1.47046,1.01434
188.365,17.634929999999997,99.20314,1.4708,1.0142799999999998
188.465,17.6379,99.2033,1.4711,1.01423
188.565,17.64087,99.20588000000001,1.47156,1.01417
188.665,17.64384,99.21112,1.47222,1.01411
188.765,17.6468,99.21748000000001,1.47289,1.01406
188.865,17.64976,99.22326,1.47339,1.014
188.965,17.65273,99.22707,1.47356,1.01395
189.065,17.6557,99.22905,1.47357,1.01389
189.165,17.65866,99.22985,1.4736799999999999,1.01384
189.265,17.66163,99.2301,1.47413,1.01378
189.365,17.6646,99.23014,1.47494,1.0137200000000002
189.465,17.66756,99.23008,1.47587,1.01367
189.565,17.67053,99.22999,1.47671,1.0136100000000001
189.665,17.6735,99.22994,1.4773100000000001,1.01356
189.765,17.676470000000002,99.22994,1.47777,1.0135
189.865,17.67943,99.22999,1.4782,1.01345
189.965,17.682389999999998,99.23007,1.4787,1.01339
190.065,17.68534,99.23014,1.47933,1.0133299999999998
190.165,17.68829,99.2301,1.4800799999999998,1.01328
190.265,17.69124,99.22986999999999,1.48099,1.01322
190.365,17.6942,99.22912,1.48201,1.01316
190.465,17.69717,99.2272,1.48299,1.01311
190.565,17.700129999999998,99.22344,1.4838,1.01305
190.665,17.7031,99.21764,1.48435,1.013
190.765,17.70606,99.21119,1.4847299999999999,1.01294
190.865,17.709020000000002,99.20584000000001,1.4850700000000001,1.01288
190.965,17.71198,99.20318,1.48551,1.01283
191.065,17.71495,99.20300999999999,1.48604,1.0127700000000002
191.165,17.71791,99.20398,1.48664,1.01271
191.265,17.72087,99.20474,1.48725,1.0126600000000001
191.365,17.72384,99.20465,1.48784,1.0126
191.465,17.7268,99.20434,1.4883600000000001,1.01255
191.565,17.72975,99.20455,1.48878,1.01249
191.665,17.73268,99.20585,1.4891,1.01243
191.765,17.73561,99.2079,1.4894,1.0123799999999998
191.865,17.73854,99.21005,1.48981,1.01232
191.965,17.74149,99.21169,1.4904700000000002,1.01226
192.065,17.74444,99.21242,1.49136,1.01221
192.165,17.747410000000002,99.21214,1.4923799999999998,1.01215
192.265,17.75037,99.21072,1.4934,1.01209
192.365,17.753320000000002,99.20826,1.49432,1.01204
192.465,17.75627,99.20546999999999,1.49508,1.0119799999999999
192.565,17.759220000000003,99.20314,1.4956399999999999,1.0119200000000002
192.665,17.76216,99.20196999999999,1.49596,1.01187
192.765,17.7651,99.20188,1.49617,1.01181
192.865,17.76804,99.20234,1.49644,1.01175
192.965,17.770979999999998,99.20281999999999,1.4969700000000001,1.01169
193.065,17.77393,99.20302,1.49779,1.0116399999999999
193.165,17.77688,99.20296,1.49874,1.01158
193.265,17.77983,99.20271,1.4996200000000002,1.01152
193.365,17.782770000000003,99.20236,1.5003,1.01147
193.465,17.78572,99.20215,1.50082,1.0114100000000001
193.565,17.78866,99.20237,1.50129,1.01135
193.665,17.7916,99.20326999999999,1.50184,1.01129
193.765,17.794539999999998,99.20433,1.5025,1.01124
193.865,17.79747,99.20438,1.50321,1.01118
193.965,17.8004,99.20222,1.50396,1.01112
194.065,17.803320000000003,99.19735,1.50468,1.0110700000000001
194.165,17.80624,99.1911,1.50534,1.01101
194.265,17.809160000000002,99.1851,1.5059,1.01095
194.365,17.812079999999998,99.18087,1.50631,1.01089
194.465,17.81501,99.17856,1.50663,1.01084
194.565,17.81796,99.17756,1.50694,1.01078
194.665,17.82091,99.17725,1.5073299999999998,1.01072
194.765,17.82388,99.17718,1.50786,1.0106600000000001
194.865,17.82684,99.17724,1.5084799999999998,1.01061
194.965,17.82979,99.17730999999999,1.50918,1.01055
195.065,17.832729999999998,99.1773,1.5099,1.0104899999999999
195.165,17.83565,99.17727,1.51064,1.01043
195.265,17.83857,99.17727,1.51136,1.0103799999999998
195.365,17.84149,99.17738,1.51204,1.01032
195.465,17.84441,99.17753,1.5126600000000001,1.01026
195.565,17.84735,99.17755,1.51316,1.0102
195.665,17.850279999999998,99.17726,1.5135,1.01014
195.765,17.85322,99.17666,1.51368,1.01009
195.865,17.85615,99.1763,1.51388,1.01003
195.965,17.85909,99.17685,1.5142799999999998,1.00997
196.065,17.862029999999997,99.1789,1.5150299999999999,1.00991
196.165,17.86498,99.18235,1.51605,1.00985
196.265,17.867910000000002,99.18666999999999,1.51708,1.0098
196.365,17.87085,99.19136,1.51786,1.0097399999999999
196.465,17.87377,99.19588,1.51829,1.00968
196.565,17.87669,99.19975,1.51857,1.00962
196.665,17.8796,99.20244,1.51893,1.00956
196.765,17.88252,99.20359,1.5195299999999998,1.0095100000000001
196.865,17.88543,99.20356,1.52031,1.00945
196.965,17.888360000000002,99.203,1.52109,1.00939
197.065,17.8913,99.20254,1.5217200000000002,1.0093299999999998
197.165,17.89425,99.20244,1.52217,1.0092700000000001
197.265,17.8972,99.20255,1.5225799999999998,1.00921
197.365,17.90015,99.2027,1.52311,1.00916
197.465,17.90307,99.20274,1.52386,1.0091
197.565,17.90599,99.20271,1.52478,1.00904
197.665,17.9089,99.20269,1.52577,1.00898
197.765,17.911820000000002,99.20272,1.52674,1.00892
197.865,17.91475,99.20279000000001,1.5276100000000001,1.00886
197.965,17.917679999999997,99.2028,1.52834,1.00881
198.065,17.9206,99.20264,1.52886,1.00875
198.165,17.92352,99.20235,1.5291700000000001,1.0086899999999999
198.265,17.92644,99.2022,1.52938,1.00863
198.365,17.92936,99.20251999999999,1.5296,1.00857
198.465,17.932270000000003,99.20353,1.52995,1.00851
198.565,17.93519,99.20446,1.53041,1.00845
198.665,17.9381,99.20414,1.53093,1.0084
198.765,17.941010000000002,99.2014,1.53145,1.00834
198.865,17.943920000000002,99.19612,1.53197,1.0082799999999998
198.965,17.94683,99.18981,1.5325799999999998,1.0082200000000001
199.065,17.94974,99.18409,1.53339,1.00816
199.165,17.95264,99.1803,1.53444,1.0081
199.265,17.95555,99.1783,1.53556,1.00804
199.365,17.958460000000002,99.17748,1.53649,1.0079799999999999
199.465,17.961370000000002,99.17721999999999,1.53701,1.0079200000000001
199.565,17.96429,99.17718,1.53711,1.00787
199.665,17.9672,99.17723000000001,1.53711,1.00781
199.765,17.970110000000002,99.17730999999999,1.53731,1.00775
199.865,17.97302,99.17734,1.5379399999999999,1.00769
199.965,17.975920000000002,99.17734,1.53888,1.00763
200.065,17.97883,99.17732,1.53995,1.00757
200.165,17.98173,99.1773,1.5409700000000002,1.0075100000000001
200.265,17.98464,99.1773,1.54189,1.00745
200.365,17.98755,99.1773,1.5427,1.00739
200.465,17.990460000000002,99.17730999999999,1.54341,1.0073299999999998
200.565,17.99336,99.17730999999999,1.54405,1.00727
200.665,17.996270000000003,99.17730999999999,1.5445799999999998,1.00721
200.765,17.99917,99.17730999999999,1.54498,1.00715
200.865,18.00208,99.17730999999999,1.54525,1.0071
200.965,18.00498,99.17730999999999,1.5454299999999999,1.00704
201.065,18.00788,99.17730999999999,1.5456299999999998,1.00698
201.165,18.01076,99.17730999999999,1.5459200000000002,1.00692
201.265,18.01364,99.1773,1.54636,1.00686
201.365,18.01651,99.1773,1.54693,1.0068
201.465,18.019389999999998,99.1773,1.5476,1.00674
201.565,18.02228,99.17732,1.54833,1.00668
201.665,18.02518,99.17734,1.5490899999999999,1.00662
201.765,18.02808,99.17734,1.5498100000000001,1.0065600000000001
201.865,18.03098,99.17728000000001,1.55045,1.0065
201.965,18.03388,99.1772,1.55103,1.00644
202.065,18.03677,99.17716999999999,1.55166,1.0063799999999998
202.165,18.03966,99.17728000000001,1.55249,1.00632
202.265,18.04255,99.17756,1.5536,1.00626
202.365,18.04545,99.1778,1.55483,1.0062
202.465,18.04835,99.17766999999999,1.5559399999999999,1.00614
202.565,18.05124,99.17688000000001,1.55669,1.0060799999999999
202.665,18.05414,99.17578,1.55705,1.0060200000000001
202.765,18.05704,99.17551,1.55724,1.00596
202.865,18.05994,99.17724,1.55749,1.0059
202.965,18.06285,99.18173,1.55798,1.00584
203.065,18.06576,99.18785,1.55859,1.00578
203.165,18.06866,99.19397,1.55911,1.0057200000000002
203.265,18.07157,99.19854000000001,1.55935,1.00566
203.365,18.07447,99.20113,1.5594,1.0056
203.465,18.077360000000002,99.20232,1.55955,1.0055399999999999
203.565,18.08026,99.20271,1.5601,1.00548
203.665,18.083170000000003,99.20281999999999,1.56122,1.00542
203.765,18.08607,99.2028,1.56267,1.00536
203.865,18.08897,99.20272,1.5641200000000002,1.0053
203.965,18.09186,99.20266,1.56526,1.00524
204.065,18.094739999999998,99.20266,1.56607,1.00518
204.165,18.09764,99.20268,1.56671,1.00512
204.265,18.10054,99.2027,1.56735,1.00506
204.365,18.103460000000002,99.2027,1.56807,1.005
204.465,18.10639,99.2027,1.56875,1.00494
204.565,18.10932,99.20269,1.56923,1.00488
204.665,18.11224,99.20269,1.56941,1.00481
204.765,18.11514,99.20269,1.56939,1.00475
204.865,18.118029999999997,99.20269,1.56938,1.0046899999999999
204.965,18.120929999999998,99.20269,1.56959,1.00463
205.065,18.123829999999998,99.20269,1.5701399999999999,1.00457
205.165,18.12673,99.20269,1.57097,1.00451
205.265,18.12963,99.20269,1.5720100000000001,1.00445
205.365,18.13253,99.2027,1.57318,1.00439
205.465,18.13541,99.2027,1.57435,1.00433
205.565,18.1383,99.2027,1.5753700000000002,1.00427
205.665,18.141189999999998,99.20269,1.5761100000000001,1.00421
205.765,18.144070000000003,99.20267,1.57656,1.00415
205.865,18.14696,99.20266,1.57694,1.00409
205.965,18.14985,99.20269,1.57745,1.0040200000000001
206.065,18.15273,99.20275,1.57827,1.00396
206.165,18.155620000000003,99.2028,1.5792700000000002,1.0039
206.265,18.1585,99.20277,1.58028,1.00384
206.365,18.161379999999998,99.20257,1.58111,1.00378
206.465,18.164260000000002,99.20185,1.58171,1.0037200000000002
206.565,18.16714,99.19998000000001,1.58216,1.00366
206.665,18.17002,99.19632,1.58254,1.0036
206.765,18.17289,99.19062,1.58295,1.0035399999999999
206.865,18.17576,99.18425,1.58348,1.00347
206.965,18.17863,99.17894,1.58428,1.0034100000000001
207.065,18.18151,99.1764,1.58544,1.00335
207.165,18.1844,99.17696,1.58685,1.00329
207.265,18.187279999999998,99.17971,1.58818,1.0032299999999998
207.365,18.190160000000002,99.1837,1.5891,1.0031700000000001
207.465,18.19304,99.18805,1.5894,1.00311
207.565,18.1959,99.1921,1.58938,1.00304
207.665,18.19877,99.19524,1.58942,1.00298
207.765,18.20165,99.1969,1.58988,1.00292
207.865,18.20453,99.19717,1.59076,1.00286
207.965,18.207420000000003,99.19669,1.5917700000000001,1.0028
208.065,18.21031,99.19611,1.59259,1.00274
208.165,18.21319,99.19588,1.59304,1.00268
208.265,18.216070000000002,99.19593,1.59321,1.00261
208.365,18.21895,99.1961,1.59327,1.00255
208.465,18.22182,99.19621,1.5933899999999999,1.0024899999999999
208.565,18.2247,99.19622,1.59361,1.00243
208.665,18.22758,99.19619,1.59392,1.00237
208.765,18.23045,99.19615,1.59429,1.00231
208.865,18.23333,99.19614,1.59471,1.00224
208.965,18.23621,99.19615,1.59522,1.0021799999999998
209.065,18.23909,99.19615,1.59582,1.0021200000000001
209.165,18.24196,99.19614,1.59655,1.00206
209.265,18.24484,99.19613000000001,1.5973899999999999,1.002
209.365,18.24771,99.19613000000001,1.59828,1.00193
209.465,18.25058,99.19617,1.5991799999999998,1.00187
209.565,18.25345,99.19624,1.60006,1.00181
209.665,18.256320000000002,99.19629,1.6009200000000001,1.00175
209.765,18.25919,99.19621,1.60176,1.00169
209.865,18.26207,99.19595,1.60258,1.0016200000000002
209.965,18.264960000000002,99.1957,1.60334,1.00156
210.065,18.26784,99.19574,1.60394,1.0015
210.165,18.27072,99.19639000000001,1.6043100000000001,1.0014399999999999
210.265,18.2736,99.19748,1.6044399999999999,1.00138
210.365,18.27647,99.19799,1.6045,1.0013100000000001
210.465,18.279339999999998,99.19679000000001,1.60466,1.00125
210.565,18.282220000000002,99.19294000000001,1.60509,1.00119
210.665,18.28509,99.18717,1.60576,1.0011299999999999
210.765,18.28797,99.18103,1.60656,1.00106
210.865,18.29084,99.17605999999999,1.60737,1.001
210.965,18.2937,99.17305999999999,1.6081299999999998,1.00094
211.065,18.296570000000003,99.17156999999999,1.60881,1.00088
211.165,18.299429999999997,99.17101,1.60943,1.00081
211.265,18.30228,99.17084,1.60998,1.00075
211.365,18.305139999999998,99.17084,1.61046,1.0006899999999999
211.465,18.308,99.17090999999999,1.61091,1.00063
211.565,18.31086,99.17098,1.61133,1.0005600000000001
211.665,18.31373,99.171,1.6117299999999999,1.0005
211.765,18.316589999999998,99.17099,1.6121299999999998,1.00044
211.865,18.31946,99.17096,1.61251,1.0003799999999998
211.965,18.32232,99.17095,1.6129,1.00031
