Sample ID:	C:\MCC\MCC Cal\Test\Engineered_Wood_Furniture_MCC_30K_min_211216_R1.txt
Sample Weight (mg):	4.92
Heating Rate (C/s):	0.5
Combustor Temp (C):	900
N2 Flow Rate (cc/min):	80
O2 Flow Rate (cc/min):	20
Calibration File:	C:\MCC\MCC Cal\Coeff1 JN10440_30_210304.txt.txt
T Correction Coefficients:	0	1.024463	0
Time Shift (s):	14
*
Time (s)	Temperature (C)	N2 flow rate (cc/min)	O2 flow rate (cc/min)	Flow Rate (cc/min)	Oxygen (%)	HRR (W/g)	Heating rate (C/s)
21.000	110.472	80.004	19.994	103.140	19.922	0.860	0.034
21.500	110.441	80.005	19.995	103.133	19.918	1.088	0.036
22.000	110.466	80.004	19.994	103.133	19.918	1.078	0.005
22.500	110.505	80.004	19.994	103.134	19.922	0.837	0.029
23.000	110.522	80.005	19.995	103.137	19.919	1.042	0.060
23.500	110.536	80.005	19.995	103.145	19.917	1.163	0.043
24.000	110.583	80.003	19.995	103.158	19.916	1.213	0.046
24.500	110.583	80.004	19.995	103.164	19.917	1.167	0.054
25.000	110.653	80.004	19.995	103.167	19.917	1.169	0.059
25.500	110.648	80.003	19.995	103.170	19.915	1.304	0.068
26.000	110.658	80.003	19.994	103.166	19.914	1.325	0.035
26.500	110.727	80.004	19.995	103.163	19.914	1.331	0.042
27.000	110.721	80.004	19.996	103.163	19.913	1.452	0.071
27.500	110.796	80.004	19.995	103.165	19.913	1.439	0.066
28.000	110.799	80.005	19.995	103.167	19.914	1.343	0.073
28.500	110.870	80.005	19.994	103.173	19.915	1.292	0.076
29.000	110.909	80.003	19.996	103.179	19.915	1.308	0.092
29.500	110.948	80.003	19.995	103.181	19.915	1.292	0.094
30.000	110.972	80.003	19.995	103.182	19.916	1.208	0.071
30.500	110.990	80.004	19.995	103.182	19.915	1.295	0.052
31.000	111.065	80.005	19.995	103.181	19.916	1.231	0.067
31.500	111.090	80.002	19.995	103.178	19.912	1.472	0.097
32.000	111.137	80.004	19.995	103.177	19.914	1.356	0.086
32.499	111.195	80.003	19.995	103.178	19.913	1.397	0.089
32.999	111.230	80.001	19.995	103.180	19.912	1.475	0.099
33.499	111.279	80.002	19.995	103.182	19.915	1.299	0.088
33.999	111.333	80.003	19.995	103.184	19.914	1.347	0.093
34.499	111.391	80.004	19.995	103.192	19.912	1.458	0.108
34.999	111.462	80.003	19.995	103.197	19.912	1.467	0.120
35.500	111.490	80.003	19.996	103.202	19.911	1.579	0.114
36.000	111.610	80.002	19.995	103.204	19.909	1.709	0.124
36.499	111.645	80.002	19.995	103.202	19.912	1.477	0.151
36.999	111.689	80.004	19.995	103.197	19.911	1.540	0.117
37.499	111.783	80.003	19.995	103.196	19.913	1.453	0.109
37.999	111.855	80.004	19.995	103.193	19.909	1.668	0.152
38.499	111.917	80.002	19.996	103.197	19.910	1.642	0.150
39.000	111.964	80.003	19.995	103.205	19.910	1.615	0.122
39.500	112.054	80.004	19.995	103.211	19.910	1.643	0.123
39.999	112.096	80.003	19.996	103.213	19.909	1.697	0.134
40.499	112.142	80.004	19.995	103.217	19.906	1.859	0.110
41.000	112.249	80.004	19.995	103.217	19.907	1.809	0.121
41.500	112.306	80.004	19.995	103.217	19.907	1.790	0.159
41.999	112.397	80.002	19.994	103.217	19.906	1.895	0.156
42.499	112.469	80.003	19.995	103.218	19.906	1.852	0.155
42.999	112.584	80.005	19.994	103.221	19.905	1.948	0.175
43.499	112.678	80.006	19.994	103.224	19.906	1.865	0.198
43.999	112.749	80.006	19.995	103.228	19.905	1.936	0.187
44.499	112.792	80.005	19.995	103.228	19.905	1.929	0.140
44.999	112.907	80.001	19.994	103.228	19.907	1.831	0.136
45.499	113.003	80.006	19.994	103.228	19.903	2.100	0.185
46.000	113.082	80.006	19.994	103.229	19.900	2.250	0.193
46.500	113.146	80.006	19.994	103.230	19.904	1.997	0.159
46.999	113.267	80.004	19.994	103.238	19.899	2.364	0.164
47.499	113.328	80.007	19.994	103.246	19.901	2.184	0.183
47.999	113.445	80.005	19.994	103.251	19.897	2.448	0.180
48.500	113.508	80.006	19.994	103.253	19.903	2.072	0.179
49.000	113.602	80.005	19.993	103.256	19.903	2.050	0.169
49.499	113.726	80.004	19.995	103.255	19.897	2.459	0.188
49.999	113.828	80.006	19.995	103.255	19.900	2.270	0.222
50.499	113.923	80.006	19.993	103.257	19.900	2.284	0.211
50.999	114.032	80.004	19.994	103.260	19.901	2.186	0.200
51.499	114.139	80.008	19.994	103.261	19.899	2.344	0.210
51.999	114.231	80.007	19.994	103.262	19.898	2.425	0.208
52.500	114.359	80.007	19.994	103.263	19.900	2.259	0.209
53.000	114.431	80.006	19.994	103.263	19.897	2.453	0.210
53.500	114.528	80.006	19.993	103.269	19.899	2.355	0.185
54.000	114.657	80.004	19.994	103.272	19.897	2.444	0.198
54.499	114.765	80.006	19.993	103.275	19.897	2.469	0.231
54.999	114.897	80.006	19.995	103.277	19.896	2.505	0.238
55.499	114.991	80.006	19.995	103.282	19.894	2.640	0.233
55.999	115.108	80.006	19.994	103.281	19.894	2.665	0.219
56.499	115.251	80.005	19.994	103.282	19.892	2.794	0.236
56.999	115.353	80.006	19.994	103.284	19.893	2.701	0.253
57.499	115.478	80.006	19.993	103.282	19.898	2.398	0.236
57.999	115.615	80.005	19.994	103.283	19.896	2.543	0.244
58.499	115.754	80.005	19.995	103.285	19.895	2.612	0.269
58.999	115.842	80.006	19.994	103.286	19.892	2.771	0.251
59.499	115.985	80.006	19.994	103.289	19.891	2.880	0.229
59.999	116.110	80.004	19.995	103.293	19.893	2.717	0.249
60.499	116.266	80.005	19.995	103.291	19.895	2.609	0.274
60.999	116.366	80.005	19.994	103.285	19.893	2.719	0.268
61.499	116.508	80.003	19.995	103.279	19.896	2.523	0.249
61.999	116.613	80.004	19.994	103.277	19.894	2.648	0.245
62.499	116.791	80.004	19.996	103.277	19.894	2.694	0.265
62.999	116.917	80.005	19.994	103.277	19.895	2.623	0.293
63.499	117.051	80.003	19.995	103.276	19.895	2.584	0.282
63.999	117.183	80.004	19.995	103.279	19.894	2.691	0.263
64.499	117.356	80.004	19.994	103.275	19.890	2.903	0.286
64.999	117.511	80.004	19.995	103.275	19.893	2.712	0.317
65.499	117.651	80.004	19.995	103.274	19.891	2.864	0.311
65.999	117.773	80.004	19.995	103.279	19.889	2.980	0.278
66.500	117.936	80.003	19.995	103.281	19.889	2.981	0.273
67.000	118.073	80.004	19.995	103.286	19.891	2.894	0.292
67.499	118.237	80.004	19.994	103.288	19.889	2.967	0.301
67.999	118.387	80.003	19.994	103.290	19.891	2.882	0.308
68.499	118.511	80.004	19.995	103.292	19.888	3.038	0.294
68.999	118.691	80.005	19.995	103.295	19.888	3.055	0.289
69.499	118.835	80.004	19.995	103.295	19.890	2.916	0.314
69.999	118.968	80.004	19.995	103.295	19.890	2.930	0.301
70.499	119.109	80.003	19.995	103.294	19.889	2.982	0.275
70.999	119.252	80.004	19.993	103.294	19.889	2.977	0.278
71.499	119.449	80.004	19.994	103.294	19.887	3.116	0.312
71.999	119.604	80.004	19.996	103.295	19.891	2.889	0.346
72.499	119.776	80.003	19.995	103.295	19.888	3.057	0.340
72.999	119.890	80.004	19.994	103.295	19.889	3.025	0.306
73.499	120.054	80.004	19.994	103.295	19.888	3.042	0.282
73.999	120.260	80.005	19.994	103.295	19.890	2.907	0.324
74.499	120.422	80.005	19.994	103.295	19.889	2.969	0.369
74.999	120.576	80.004	19.993	103.295	19.890	2.902	0.342
75.500	120.764	80.003	19.994	103.297	19.886	3.187	0.329
76.000	120.942	80.005	19.995	103.298	19.884	3.305	0.354
76.499	121.077	80.003	19.994	103.298	19.885	3.239	0.340
76.999	121.208	80.004	19.994	103.297	19.886	3.224	0.290
77.499	121.425	80.005	19.994	103.297	19.883	3.356	0.307
77.999	121.596	80.003	19.994	103.296	19.889	2.967	0.367
78.499	121.764	80.004	19.995	103.295	19.889	3.008	0.363
78.999	121.953	80.005	19.995	103.299	19.886	3.189	0.348
79.499	122.100	80.003	19.994	103.300	19.886	3.198	0.347
79.999	122.267	80.005	19.995	103.303	19.884	3.292	0.325
80.499	122.456	80.004	19.994	103.306	19.885	3.242	0.335
80.999	122.667	80.006	19.994	103.314	19.887	3.103	0.378
81.499	122.856	80.005	19.993	103.316	19.887	3.115	0.400
81.999	123.043	80.004	19.994	103.321	19.888	3.058	0.388
82.499	123.189	80.007	19.994	103.320	19.886	3.212	0.355
82.999	123.387	80.004	19.994	103.320	19.884	3.340	0.339
83.499	123.568	80.004	19.994	103.316	19.887	3.133	0.362
83.999	123.759	80.005	19.994	103.314	19.884	3.347	0.375
84.499	123.942	80.005	19.994	103.315	19.886	3.176	0.373
84.999	124.113	80.005	19.994	103.316	19.887	3.126	0.364
85.499	124.316	80.004	19.994	103.319	19.885	3.228	0.364
85.999	124.492	80.006	19.995	103.319	19.883	3.363	0.377
86.499	124.699	80.003	19.994	103.317	19.886	3.162	0.381
86.999	124.884	80.004	19.993	103.313	19.884	3.315	0.388
87.499	125.045	80.004	19.994	103.314	19.885	3.263	0.369
87.999	125.268	80.004	19.995	103.311	19.884	3.324	0.365
88.499	125.478	80.002	19.995	103.308	19.885	3.287	0.408
88.999	125.677	80.004	19.995	103.306	19.881	3.540	0.421
89.499	125.861	80.002	19.995	103.310	19.884	3.347	0.396
89.999	126.040	80.004	19.994	103.309	19.885	3.260	0.373
90.499	126.234	80.003	19.995	103.311	19.883	3.360	0.368
90.999	126.431	80.002	19.996	103.314	19.884	3.323	0.382
91.500	126.643	80.003	19.995	103.314	19.882	3.487	0.400
92.000	126.854	80.004	19.994	103.310	19.883	3.396	0.416
92.499	127.074	80.003	19.994	103.307	19.883	3.389	0.427
92.999	127.237	80.004	19.994	103.308	19.883	3.378	0.407
93.499	127.471	80.003	19.995	103.309	19.882	3.437	0.390
93.999	127.646	80.003	19.994	103.311	19.882	3.481	0.403
94.499	127.845	80.003	19.995	103.312	19.883	3.362	0.391
94.999	128.065	80.003	19.995	103.312	19.882	3.440	0.397
95.499	128.272	80.003	19.994	103.307	19.881	3.526	0.423
96.000	128.520	80.003	19.995	103.305	19.882	3.428	0.441
96.500	128.711	80.003	19.994	103.303	19.882	3.487	0.447
96.999	128.881	80.002	19.995	103.302	19.883	3.364	0.400
97.499	129.134	80.002	19.994	103.304	19.882	3.467	0.392
97.999	129.346	80.003	19.995	103.305	19.883	3.392	0.444
98.499	129.536	80.003	19.995	103.305	19.884	3.316	0.433
98.999	129.742	80.004	19.995	103.307	19.881	3.538	0.399
99.499	129.936	80.003	19.995	103.308	19.882	3.471	0.398
99.999	130.192	80.004	19.995	103.310	19.883	3.419	0.425
100.499	130.410	80.003	19.995	103.315	19.882	3.428	0.462
100.999	130.627	80.002	19.994	103.320	19.882	3.479	0.455
101.499	130.847	80.001	19.995	103.325	19.882	3.463	0.436
101.999	131.045	80.004	19.996	103.329	19.877	3.767	0.427
102.499	131.258	80.006	19.996	103.328	19.881	3.510	0.414
102.999	131.480	80.004	19.995	103.324	19.882	3.464	0.423
103.499	131.689	80.003	19.995	103.325	19.882	3.482	0.433
103.999	131.919	80.003	19.996	103.324	19.884	3.328	0.435
104.499	132.139	80.005	19.995	103.323	19.881	3.546	0.444
104.999	132.360	80.001	19.995	103.321	19.882	3.435	0.446
105.499	132.538	80.005	19.994	103.321	19.877	3.769	0.420
105.999	132.784	80.004	19.996	103.319	19.880	3.574	0.411
106.499	133.021	80.005	19.995	103.317	19.882	3.483	0.453
106.999	133.221	80.002	19.995	103.318	19.883	3.394	0.460
107.499	133.463	80.006	19.995	103.323	19.881	3.528	0.440
107.999	133.681	80.005	19.996	103.323	19.883	3.419	0.451
108.499	133.877	80.005	19.995	103.326	19.882	3.454	0.437
109.000	134.107	80.004	19.994	103.327	19.882	3.467	0.420
109.500	134.327	80.007	19.995	103.322	19.882	3.472	0.438
109.999	134.573	80.007	19.996	103.318	19.883	3.388	0.458
110.499	134.802	80.006	19.996	103.319	19.881	3.501	0.471
110.999	135.013	80.004	19.995	103.317	19.880	3.581	0.457
111.499	135.234	80.007	19.995	103.316	19.879	3.669	0.436
111.999	135.458	80.003	19.995	103.317	19.883	3.358	0.438
112.499	135.719	80.004	19.994	103.318	19.882	3.429	0.465
113.000	135.931	80.003	19.995	103.319	19.880	3.597	0.479
113.500	136.176	80.004	19.994	103.322	19.882	3.474	0.465
113.999	136.364	80.003	19.995	103.325	19.883	3.401	0.445
114.499	136.608	80.001	19.995	103.329	19.885	3.242	0.432
114.999	136.836	80.004	19.994	103.329	19.883	3.419	0.452
115.499	137.074	80.005	19.995	103.330	19.884	3.347	0.469
115.999	137.337	80.002	19.996	103.328	19.883	3.390	0.484
116.499	137.551	80.005	19.995	103.327	19.886	3.183	0.490
116.999	137.779	80.004	19.995	103.328	19.882	3.444	0.460
117.499	138.015	80.003	19.995	103.328	19.879	3.624	0.453
117.999	138.243	80.001	19.995	103.328	19.882	3.486	0.464
118.499	138.498	80.004	19.995	103.326	19.884	3.354	0.474
118.999	138.712	80.002	19.996	103.321	19.881	3.541	0.476
119.499	138.952	80.002	19.993	103.315	19.884	3.311	0.462
119.999	139.168	80.003	19.994	103.314	19.883	3.381	0.455
120.499	139.441	80.004	19.995	103.314	19.881	3.513	0.472
120.999	139.702	80.003	19.994	103.316	19.884	3.335	0.512
121.500	139.907	80.003	19.995	103.319	19.883	3.368	0.500
122.000	140.164	80.001	19.995	103.321	19.885	3.256	0.464
122.499	140.389	80.004	19.995	103.318	19.884	3.295	0.472
122.999	140.657	80.005	19.995	103.311	19.884	3.321	0.488
123.500	140.886	80.004	19.995	103.311	19.880	3.560	0.495
124.000	141.129	80.003	19.994	103.311	19.884	3.310	0.485
124.499	141.352	80.003	19.995	103.313	19.882	3.429	0.469
124.999	141.594	80.004	19.994	103.316	19.885	3.281	0.465
125.499	141.839	80.005	19.995	103.322	19.884	3.353	0.476
125.999	142.084	80.004	19.995	103.318	19.882	3.424	0.489
126.500	142.337	80.004	19.995	103.316	19.882	3.456	0.495
127.001	142.592	80.005	19.996	103.318	19.883	3.370	0.503
127.500	142.804	80.004	19.997	103.317	19.882	3.447	0.487
127.999	143.052	80.005	19.995	103.312	19.883	3.363	0.463
128.500	143.292	80.005	19.995	103.310	19.886	3.201	0.474
129.000	143.578	80.005	19.995	103.309	19.885	3.227	0.507
129.500	143.802	80.005	19.995	103.304	19.881	3.502	0.518
130.000	144.046	80.005	19.996	103.303	19.884	3.297	0.489
130.500	144.294	80.004	19.995	103.302	19.879	3.650	0.480
131.000	144.530	80.002	19.996	103.303	19.880	3.570	0.488
131.500	144.759	80.004	19.995	103.300	19.882	3.441	0.475
132.000	145.008	80.005	19.996	103.302	19.883	3.404	0.472
132.500	145.277	80.006	19.996	103.301	19.886	3.195	0.498
133.000	145.545	80.004	19.995	103.302	19.881	3.491	0.527
133.500	145.798	80.006	19.995	103.305	19.882	3.486	0.529
134.000	146.053	80.005	19.995	103.311	19.882	3.452	0.515
134.500	146.295	80.007	19.995	103.315	19.882	3.461	0.503
135.000	146.548	80.005	19.996	103.314	19.884	3.329	0.496
135.500	146.787	80.005	19.996	103.313	19.880	3.584	0.493
136.000	146.995	80.004	19.995	103.311	19.882	3.456	0.469
136.500	147.260	80.004	19.994	103.308	19.881	3.527	0.460
137.000	147.554	80.006	19.994	103.303	19.882	3.441	0.517
137.500	147.758	80.004	19.995	103.306	19.884	3.334	0.529
138.000	148.006	80.005	19.994	103.308	19.883	3.358	0.475
138.500	148.244	80.007	19.995	103.305	19.883	3.367	0.469
139.000	148.497	80.003	19.995	103.302	19.884	3.350	0.489
139.500	148.798	80.007	19.995	103.302	19.883	3.400	0.523
140.000	149.006	80.004	19.995	103.297	19.882	3.445	0.532
140.500	149.237	80.005	19.994	103.297	19.884	3.313	0.474
141.000	149.510	80.005	19.995	103.298	19.883	3.413	0.471
141.500	149.763	80.005	19.994	103.298	19.883	3.393	0.515
142.000	149.991	80.005	19.995	103.297	19.884	3.304	0.503
142.500	150.274	80.001	19.995	103.296	19.882	3.427	0.496
143.000	150.547	80.004	19.994	103.297	19.882	3.473	0.533
143.500	150.758	80.003	19.994	103.297	19.881	3.511	0.520
144.000	151.005	80.005	19.995	103.297	19.882	3.466	0.471
144.500	151.245	80.004	19.994	103.298	19.883	3.374	0.472
145.000	151.484	80.003	19.994	103.299	19.883	3.384	0.483
145.500	151.737	80.004	19.996	103.297	19.882	3.468	0.485
146.000	151.980	80.005	19.995	103.297	19.882	3.450	0.494
146.500	152.235	80.005	19.995	103.297	19.885	3.247	0.497
147.000	152.503	80.004	19.994	103.296	19.880	3.554	0.511
147.500	152.734	80.006	19.995	103.295	19.881	3.495	0.511
148.000	153.000	80.003	19.994	103.295	19.879	3.627	0.498
148.500	153.260	80.003	19.995	103.295	19.884	3.302	0.512
149.000	153.462	80.003	19.994	103.298	19.881	3.493	0.494
149.500	153.727	80.003	19.994	103.299	19.880	3.602	0.465
150.000	153.977	80.003	19.994	103.298	19.880	3.575	0.492
150.500	154.175	80.001	19.994	103.298	19.882	3.475	0.482
151.000	154.467	80.003	19.995	103.298	19.879	3.673	0.469
151.500	154.700	80.004	19.995	103.296	19.879	3.627	0.507
152.000	154.971	80.004	19.995	103.294	19.881	3.538	0.515
152.500	155.221	80.002	19.995	103.294	19.881	3.547	0.513
153.000	155.466	80.004	19.995	103.295	19.885	3.258	0.508
153.500	155.720	80.002	19.994	103.295	19.880	3.611	0.496
154.000	155.968	80.004	19.995	103.296	19.880	3.568	0.500
154.500	156.201	80.003	19.994	103.297	19.880	3.579	0.492
155.000	156.476	80.002	19.995	103.297	19.881	3.495	0.495
155.500	156.721	80.005	19.995	103.296	19.882	3.484	0.515
156.000	156.958	80.002	19.995	103.296	19.882	3.459	0.501
156.500	157.200	80.004	19.994	103.295	19.884	3.302	0.480
157.001	157.469	80.002	19.994	103.294	19.883	3.390	0.495
157.501	157.699	80.003	19.995	103.294	19.882	3.457	0.504
158.000	157.994	80.003	19.995	103.294	19.883	3.381	0.512
158.500	158.248	80.004	19.995	103.294	19.883	3.386	0.537
159.000	158.467	80.004	19.995	103.294	19.884	3.345	0.511
159.500	158.711	80.004	19.995	103.294	19.884	3.333	0.468
160.000	158.953	80.003	19.994	103.294	19.886	3.211	0.475
160.500	159.243	80.002	19.995	103.293	19.883	3.361	0.509
161.000	159.465	80.004	19.995	103.294	19.883	3.377	0.522
161.500	159.716	80.003	19.995	103.294	19.883	3.409	0.493
162.000	159.968	80.004	19.995	103.295	19.883	3.363	0.488
162.500	160.201	80.003	19.995	103.295	19.883	3.361	0.493
163.000	160.467	80.003	19.995	103.296	19.883	3.359	0.491
163.500	160.730	80.004	19.994	103.296	19.882	3.484	0.514
164.000	160.997	80.005	19.995	103.298	19.882	3.439	0.530
164.500	161.226	80.004	19.994	103.299	19.881	3.513	0.513
165.000	161.496	80.006	19.994	103.298	19.883	3.390	0.498
165.500	161.741	80.005	19.994	103.299	19.880	3.568	0.507
166.000	162.008	80.004	19.995	103.298	19.881	3.509	0.514
166.500	162.263	80.003	19.994	103.296	19.880	3.577	0.517
167.000	162.532	80.005	19.995	103.295	19.882	3.441	0.523
167.500	162.768	80.005	19.995	103.298	19.883	3.402	0.515
168.000	163.041	80.006	19.994	103.298	19.883	3.391	0.507
168.500	163.306	80.005	19.994	103.299	19.881	3.537	0.523
169.000	163.527	80.003	19.993	103.299	19.881	3.525	0.512
169.500	163.776	80.004	19.994	103.299	19.880	3.601	0.478
170.000	164.021	80.003	19.995	103.297	19.883	3.382	0.482
170.500	164.304	80.003	19.995	103.296	19.880	3.568	0.511
171.000	164.568	80.002	19.994	103.297	19.882	3.484	0.537
171.500	164.791	80.004	19.995	103.296	19.880	3.562	0.517
172.000	165.108	80.003	19.995	103.295	19.880	3.587	0.514
172.500	165.321	80.002	19.995	103.295	19.880	3.614	0.535
173.000	165.577	80.003	19.995	103.294	19.881	3.528	0.499
173.500	165.846	80.003	19.994	103.294	19.881	3.530	0.497
174.000	166.100	80.004	19.995	103.295	19.880	3.576	0.524
174.500	166.333	80.001	19.995	103.295	19.882	3.482	0.506
175.000	166.624	80.002	19.994	103.295	19.879	3.652	0.505
175.500	166.878	80.003	19.995	103.295	19.880	3.570	0.534
176.000	167.117	80.003	19.994	103.295	19.882	3.429	0.519
176.500	167.365	80.005	19.994	103.296	19.880	3.616	0.490
177.000	167.649	80.003	19.995	103.297	19.879	3.645	0.509
177.500	167.873	80.003	19.994	103.297	19.880	3.586	0.520
178.000	168.128	80.002	19.995	103.298	19.880	3.602	0.494
178.500	168.400	80.003	19.995	103.295	19.877	3.778	0.503
179.000	168.607	80.003	19.995	103.294	19.877	3.753	0.503
179.500	168.873	80.002	19.994	103.291	19.878	3.742	0.476
180.000	169.118	80.003	19.994	103.287	19.878	3.692	0.492
180.500	169.371	80.005	19.993	103.286	19.878	3.705	0.504
181.000	169.615	80.002	19.994	103.287	19.881	3.546	0.498
181.500	169.872	80.002	19.995	103.288	19.877	3.812	0.499
182.000	170.136	80.002	19.993	103.288	19.878	3.687	0.511
182.500	170.364	80.004	19.995	103.287	19.880	3.600	0.507
183.000	170.641	80.002	19.993	103.283	19.876	3.830	0.498
183.500	170.868	80.004	19.994	103.280	19.878	3.703	0.504
184.000	171.123	80.004	19.994	103.278	19.879	3.660	0.493
184.500	171.368	80.003	19.995	103.277	19.877	3.803	0.491
185.000	171.613	80.004	19.995	103.283	19.877	3.783	0.495
185.500	171.861	80.004	19.993	103.287	19.876	3.835	0.492
186.000	172.097	80.005	19.994	103.291	19.876	3.817	0.489
186.500	172.376	80.005	19.994	103.293	19.876	3.839	0.500
187.000	172.639	80.004	19.995	103.297	19.877	3.790	0.528
187.500	172.889	80.005	19.994	103.297	19.879	3.623	0.527
188.000	173.141	80.004	19.995	103.297	19.876	3.837	0.508
188.500	173.383	80.006	19.995	103.295	19.874	3.947	0.498
189.000	173.671	80.004	19.995	103.295	19.875	3.889	0.512
189.500	173.896	80.006	19.995	103.292	19.874	3.987	0.521
190.000	174.118	80.002	19.995	103.289	19.877	3.771	0.480
190.500	174.377	80.005	19.993	103.286	19.876	3.830	0.464
191.000	174.633	80.006	19.995	103.283	19.876	3.828	0.498
191.500	174.867	80.006	19.994	103.281	19.877	3.783	0.503
192.000	175.098	80.005	19.995	103.282	19.874	3.969	0.478
192.500	175.339	80.006	19.995	103.284	19.875	3.944	0.468
193.000	175.627	80.007	19.995	103.287	19.875	3.883	0.500
193.500	175.872	80.004	19.995	103.291	19.874	3.965	0.531
194.000	176.115	80.006	19.994	103.290	19.874	3.953	0.510
194.500	176.397	80.005	19.995	103.288	19.871	4.151	0.506
195.000	176.625	80.002	19.994	103.286	19.872	4.076	0.518
195.500	176.848	80.006	19.995	103.286	19.874	3.958	0.481
196.000	177.091	80.004	19.994	103.284	19.871	4.188	0.459
196.500	177.371	80.005	19.995	103.286	19.871	4.163	0.495
197.000	177.595	80.005	19.994	103.288	19.872	4.136	0.513
197.500	177.865	80.005	19.995	103.289	19.871	4.206	0.498
198.000	178.087	80.005	19.996	103.288	19.870	4.258	0.493
198.500	178.349	80.006	19.995	103.289	19.868	4.382	0.488
199.000	178.591	80.005	19.996	103.289	19.870	4.272	0.494
199.500	178.850	80.006	19.995	103.288	19.870	4.236	0.502
200.000	179.119	80.004	19.995	103.289	19.869	4.334	0.515
200.500	179.362	80.004	19.995	103.288	19.868	4.379	0.520
201.000	179.599	80.005	19.996	103.286	19.865	4.594	0.496
201.500	179.863	80.004	19.995	103.285	19.865	4.536	0.491
202.000	180.062	80.005	19.995	103.286	19.868	4.354	0.482
202.500	180.324	80.005	19.995	103.286	19.867	4.466	0.462
203.000	180.559	80.004	19.996	103.287	19.867	4.432	0.479
203.500	180.842	80.005	19.995	103.290	19.865	4.584	0.508
204.000	181.073	80.005	19.995	103.292	19.866	4.507	0.516
204.500	181.349	80.006	19.995	103.291	19.865	4.545	0.511
205.000	181.597	80.005	19.996	103.289	19.866	4.500	0.515
205.500	181.835	80.003	19.995	103.286	19.865	4.578	0.505
206.000	182.087	80.005	19.995	103.283	19.861	4.805	0.488
206.500	182.348	80.003	19.994	103.280	19.862	4.742	0.502
207.000	182.612	80.005	19.995	103.281	19.861	4.799	0.519
207.500	182.818	80.004	19.993	103.280	19.861	4.805	0.498
208.000	183.045	80.005	19.996	103.282	19.862	4.762	0.452
