Sample ID:	C:\MCC\MCC Cal\Test\Engineered_Wood_Furniture_MCC_30K_min_211216_R2.txt
Sample Weight (mg):	4.54
Heating Rate (C/s):	0.5
Combustor Temp (C):	900
N2 Flow Rate (cc/min):	80
O2 Flow Rate (cc/min):	20
Calibration File:	C:\MCC\MCC Cal\Coeff1 JN10440_30_210304.txt.txt
T Correction Coefficients:	0	1.024463	0
Time Shift (s):	14
*
Time (s)	Temperature (C)	N2 flow rate (cc/min)	O2 flow rate (cc/min)	Flow Rate (cc/min)	Oxygen (%)	HRR (W/g)	Heating rate (C/s)
209.000	184.893	80.003	19.994	103.298	19.882	6.516	0.478
209.500	185.168	80.004	19.993	103.300	19.880	6.655	0.483
210.000	185.385	80.004	19.993	103.302	19.883	6.425	0.497
210.500	185.659	80.004	19.994	103.305	19.881	6.572	0.492
211.000	185.915	80.003	19.994	103.308	19.879	6.688	0.510
211.500	186.203	80.004	19.995	103.308	19.879	6.693	0.537
212.000	186.444	80.003	19.994	103.305	19.881	6.550	0.537
212.500	186.713	80.002	19.994	103.305	19.880	6.667	0.520
213.000	186.980	80.002	19.995	103.304	19.876	6.953	0.523
213.500	187.182	80.003	19.994	103.300	19.878	6.775	0.502
214.000	187.449	80.003	19.994	103.299	19.878	6.787	0.469
214.500	187.715	80.002	19.994	103.301	19.877	6.862	0.501
215.000	187.947	80.002	19.994	103.299	19.878	6.821	0.515
215.500	188.194	80.002	19.994	103.295	19.877	6.881	0.489
216.000	188.414	80.004	19.995	103.296	19.875	6.974	0.473
216.500	188.639	80.002	19.995	103.298	19.873	7.142	0.456
217.000	188.926	80.003	19.993	103.296	19.872	7.209	0.478
217.500	189.155	80.002	19.995	103.296	19.874	7.064	0.514
218.000	189.407	80.002	19.995	103.297	19.873	7.152	0.499
218.500	189.646	80.002	19.995	103.298	19.875	6.982	0.486
219.000	189.869	80.002	19.993	103.296	19.874	7.079	0.476
219.500	190.162	80.003	19.995	103.296	19.875	7.023	0.490
220.000	190.395	80.002	19.994	103.296	19.873	7.133	0.521
220.500	190.624	80.003	19.994	103.295	19.871	7.258	0.494
221.000	190.908	80.003	19.995	103.294	19.873	7.123	0.487
221.500	191.136	80.002	19.996	103.296	19.871	7.289	0.512
222.000	191.383	80.003	19.996	103.295	19.871	7.306	0.494
222.500	191.632	80.003	19.994	103.295	19.870	7.325	0.485
223.000	191.881	80.002	19.995	103.296	19.872	7.206	0.497
223.500	192.119	80.003	19.995	103.300	19.871	7.256	0.493
224.000	192.351	80.002	19.995	103.298	19.870	7.347	0.478
224.500	192.614	80.003	19.996	103.299	19.871	7.294	0.482
225.000	192.844	80.002	19.996	103.301	19.868	7.495	0.494
225.500	193.070	80.003	19.995	103.301	19.866	7.654	0.475
226.000	193.358	80.004	19.995	103.297	19.869	7.439	0.485
226.500	193.608	80.003	19.994	103.297	19.871	7.259	0.526
227.000	193.842	80.003	19.995	103.296	19.868	7.515	0.511
227.500	194.068	80.003	19.995	103.292	19.867	7.578	0.472
228.000	194.336	80.003	19.996	103.292	19.864	7.799	0.477
228.500	194.590	80.004	19.994	103.293	19.870	7.387	0.508
229.000	194.845	80.003	19.995	103.299	19.868	7.482	0.515
229.500	195.077	80.002	19.995	103.305	19.871	7.314	0.498
230.000	195.323	80.002	19.994	103.307	19.867	7.554	0.483
230.500	195.533	80.002	19.995	103.310	19.867	7.586	0.467
231.000	195.788	80.002	19.995	103.310	19.866	7.635	0.461
231.500	196.037	80.002	19.995	103.303	19.865	7.747	0.485
232.000	196.299	80.002	19.995	103.298	19.865	7.710	0.507
232.500	196.548	80.003	19.996	103.296	19.864	7.816	0.511
233.000	196.783	80.002	19.996	103.296	19.862	7.938	0.498
233.500	197.037	80.003	19.995	103.296	19.861	7.974	0.487
234.000	197.273	80.003	19.995	103.297	19.862	7.905	0.490
234.500	197.509	80.003	19.994	103.297	19.860	8.077	0.481
235.000	197.789	80.003	19.994	103.297	19.865	7.741	0.493
235.500	198.022	80.004	19.995	103.295	19.863	7.851	0.514
236.000	198.241	80.003	19.994	103.294	19.863	7.830	0.483
236.500	198.488	80.004	19.994	103.293	19.863	7.878	0.459
237.000	198.760	80.004	19.994	103.293	19.862	7.936	0.492
237.500	198.980	80.003	19.995	103.293	19.861	7.985	0.505
238.000	199.239	80.003	19.994	103.293	19.859	8.168	0.486
238.500	199.473	80.002	19.994	103.294	19.861	8.033	0.486
239.000	199.725	80.003	19.992	103.299	19.859	8.139	0.490
239.500	200.009	80.002	19.995	103.298	19.860	8.069	0.511
240.000	200.202	80.003	19.994	103.299	19.863	7.872	0.507
240.500	200.478	80.003	19.993	103.299	19.862	7.913	0.473
241.000	200.706	80.003	19.993	103.298	19.858	8.218	0.486
241.500	200.953	80.003	19.994	103.294	19.857	8.251	0.490
242.000	201.226	80.003	19.995	103.296	19.856	8.374	0.498
242.500	201.477	80.002	19.994	103.296	19.857	8.317	0.522
243.000	201.722	80.003	19.994	103.296	19.855	8.404	0.510
243.500	201.950	80.003	19.995	103.295	19.858	8.234	0.484
244.000	202.206	80.005	19.993	103.295	19.855	8.437	0.478
244.500	202.440	80.002	19.993	103.294	19.858	8.201	0.487
245.000	202.682	80.003	19.994	103.295	19.855	8.406	0.483
245.500	202.951	80.003	19.995	103.296	19.856	8.330	0.493
246.000	203.189	80.003	19.994	103.297	19.858	8.224	0.509
246.500	203.398	80.002	19.994	103.297	19.858	8.247	0.478
247.000	203.670	80.002	19.995	103.298	19.856	8.326	0.464
247.500	203.934	80.003	19.994	103.298	19.855	8.417	0.508
248.000	204.191	80.003	19.993	103.298	19.852	8.618	0.528
248.500	204.419	80.003	19.993	103.299	19.856	8.384	0.503
249.000	204.658	80.004	19.995	103.299	19.857	8.278	0.477
249.500	204.911	80.003	19.994	103.299	19.854	8.485	0.480
250.000	205.192	80.004	19.994	103.298	19.855	8.460	0.512
250.500	205.412	80.002	19.995	103.298	19.852	8.610	0.517
251.000	205.625	80.003	19.994	103.296	19.852	8.672	0.467
251.500	205.905	80.004	19.994	103.295	19.855	8.448	0.463
252.000	206.160	80.003	19.993	103.295	19.853	8.545	0.514
252.500	206.421	80.003	19.995	103.294	19.851	8.728	0.526
253.000	206.634	80.003	19.995	103.294	19.852	8.653	0.495
253.500	206.900	80.004	19.994	103.296	19.852	8.667	0.476
254.000	207.186	80.005	19.994	103.298	19.850	8.804	0.516
254.500	207.407	80.003	19.994	103.299	19.851	8.680	0.530
255.000	207.646	80.003	19.995	103.299	19.853	8.545	0.484
255.500	207.877	80.004	19.994	103.299	19.850	8.755	0.465
256.000	208.132	80.005	19.993	103.298	19.851	8.715	0.478
256.500	208.337	80.004	19.995	103.298	19.852	8.657	0.473
257.000	208.632	80.005	19.994	103.297	19.851	8.719	0.480
257.500	208.896	80.004	19.994	103.297	19.849	8.858	0.530
258.000	209.117	80.005	19.995	103.297	19.850	8.810	0.522
258.500	209.382	80.005	19.993	103.296	19.847	8.962	0.485
259.000	209.628	80.005	19.994	103.296	19.850	8.811	0.499
259.500	209.884	80.004	19.994	103.296	19.849	8.850	0.506
260.000	210.111	80.004	19.995	103.296	19.848	8.900	0.492
260.500	210.356	80.004	19.994	103.295	19.848	8.893	0.477
261.000	210.614	80.004	19.994	103.295	19.849	8.815	0.487
261.500	210.853	80.003	19.993	103.295	19.848	8.929	0.500
262.000	211.066	80.004	19.994	103.296	19.848	8.896	0.475
262.500	211.362	80.004	19.993	103.296	19.849	8.835	0.481
263.000	211.612	80.004	19.994	103.296	19.847	8.993	0.528
263.500	211.840	80.003	19.994	103.297	19.848	8.887	0.512
264.000	212.091	80.003	19.994	103.297	19.847	9.026	0.479
264.500	212.357	80.006	19.994	103.298	19.849	8.846	0.498
265.000	212.572	80.004	19.994	103.298	19.848	8.908	0.499
265.500	212.857	80.004	19.993	103.297	19.849	8.853	0.491
266.000	213.075	80.003	19.994	103.297	19.851	8.718	0.501
266.500	213.337	80.004	19.993	103.297	19.849	8.863	0.491
267.000	213.569	80.003	19.994	103.298	19.846	9.039	0.487
267.500	213.837	80.003	19.995	103.298	19.847	9.010	0.498
268.000	214.060	80.003	19.994	103.298	19.845	9.128	0.496
268.500	214.327	80.003	19.995	103.298	19.845	9.134	0.491
269.000	214.575	80.004	19.993	103.298	19.847	8.987	0.502
269.500	214.819	80.004	19.993	103.298	19.844	9.226	0.503
270.000	215.094	80.004	19.993	103.298	19.845	9.099	0.506
270.500	215.336	80.003	19.994	103.298	19.842	9.379	0.518
271.000	215.558	80.004	19.993	103.298	19.845	9.164	0.491
271.500	215.789	80.004	19.993	103.298	19.842	9.323	0.459
272.000	216.015	80.005	19.993	103.297	19.843	9.267	0.455
272.500	216.299	80.004	19.993	103.297	19.841	9.395	0.484
273.000	216.534	80.003	19.994	103.297	19.845	9.099	0.514
273.500	216.791	80.004	19.994	103.297	19.844	9.184	0.505
274.000	217.018	80.005	19.994	103.296	19.843	9.254	0.488
274.500	217.263	80.005	19.993	103.297	19.844	9.217	0.478
275.000	217.549	80.005	19.994	103.296	19.843	9.302	0.501
275.500	217.779	80.005	19.993	103.296	19.843	9.244	0.524
276.000	218.037	80.005	19.993	103.294	19.843	9.269	0.502
276.500	218.287	80.005	19.992	103.292	19.842	9.348	0.498
277.000	218.527	80.005	19.995	103.292	19.845	9.153	0.499
277.500	218.781	80.005	19.994	103.292	19.843	9.271	0.491
278.000	219.031	80.006	19.993	103.291	19.844	9.222	0.499
278.500	219.249	80.005	19.993	103.291	19.841	9.389	0.486
279.000	219.546	80.005	19.994	103.293	19.844	9.205	0.491
279.500	219.798	80.005	19.994	103.292	19.842	9.321	0.532
280.000	220.026	80.005	19.992	103.291	19.845	9.126	0.514
280.500	220.273	80.006	19.994	103.289	19.842	9.327	0.478
281.000	220.533	80.006	19.993	103.289	19.842	9.337	0.491
281.500	220.747	80.005	19.993	103.289	19.845	9.151	0.490
282.000	221.015	80.006	19.994	103.289	19.843	9.280	0.478
282.500	221.232	80.006	19.995	103.291	19.842	9.321	0.484
283.000	221.475	80.006	19.993	103.292	19.838	9.634	0.473
283.500	221.722	80.006	19.993	103.294	19.843	9.284	0.475
284.000	221.968	80.007	19.994	103.293	19.843	9.296	0.491
284.500	222.228	80.006	19.993	103.293	19.841	9.437	0.499
285.000	222.435	80.006	19.993	103.293	19.841	9.390	0.487
285.500	222.711	80.006	19.994	103.293	19.841	9.450	0.475
286.000	222.969	80.006	19.993	103.293	19.840	9.505	0.509
286.500	223.227	80.005	19.993	103.293	19.842	9.315	0.525
287.000	223.457	80.007	19.993	103.292	19.841	9.420	0.502
287.500	223.750	80.005	19.994	103.292	19.837	9.688	0.505
288.000	223.961	80.005	19.994	103.292	19.837	9.711	0.513
288.500	224.224	80.005	19.994	103.291	19.838	9.630	0.489
289.000	224.477	80.004	19.994	103.290	19.835	9.860	0.496
289.500	224.715	80.005	19.994	103.291	19.837	9.703	0.503
290.000	224.957	80.004	19.994	103.291	19.839	9.590	0.485
290.500	225.218	80.004	19.995	103.292	19.836	9.804	0.492
291.000	225.485	80.005	19.994	103.292	19.838	9.625	0.516
291.500	225.695	80.003	19.994	103.292	19.835	9.816	0.502
292.000	225.979	80.003	19.995	103.292	19.839	9.534	0.485
292.500	226.219	80.003	19.995	103.291	19.836	9.802	0.509
293.000	226.449	80.003	19.994	103.289	19.835	9.870	0.497
293.500	226.728	80.003	19.994	103.290	19.834	9.913	0.490
294.000	226.965	80.004	19.993	103.287	19.836	9.791	0.513
294.500	227.203	80.003	19.995	103.286	19.836	9.808	0.495
295.000	227.471	80.004	19.995	103.288	19.833	9.970	0.490
295.500	227.726	80.002	19.994	103.290	19.833	9.965	0.515
296.000	227.956	80.002	19.995	103.288	19.834	9.893	0.504
296.500	228.222	80.003	19.994	103.291	19.835	9.862	0.491
297.000	228.484	80.002	19.995	103.292	19.834	9.934	0.512
297.500	228.756	80.003	19.994	103.292	19.835	9.872	0.531
298.000	229.006	80.003	19.994	103.292	19.830	10.200	0.528
298.500	229.224	80.003	19.995	103.294	19.830	10.179	0.495
299.000	229.475	80.002	19.995	103.292	19.833	9.982	0.468
299.500	229.745	80.003	19.995	103.291	19.830	10.230	0.495
300.000	229.992	80.003	19.994	103.290	19.830	10.224	0.519
300.500	230.265	80.004	19.994	103.290	19.833	9.978	0.518
301.000	230.495	80.003	19.994	103.291	19.829	10.235	0.511
301.500	230.725	80.004	19.994	103.292	19.830	10.175	0.482
302.000	231.002	80.003	19.994	103.294	19.830	10.168	0.483
302.500	231.237	80.003	19.994	103.294	19.828	10.344	0.509
303.000	231.524	80.003	19.995	103.294	19.828	10.330	0.517
303.500	231.736	80.003	19.994	103.294	19.830	10.170	0.510
304.000	232.013	80.002	19.994	103.294	19.829	10.280	0.494
304.500	232.235	80.004	19.994	103.294	19.831	10.127	0.494
305.000	232.493	80.003	19.993	103.294	19.831	10.104	0.490
305.500	232.747	80.004	19.995	103.293	19.829	10.257	0.496
306.000	233.035	80.003	19.994	103.293	19.828	10.334	0.527
306.500	233.241	80.003	19.994	103.293	19.831	10.158	0.518
307.000	233.485	80.004	19.994	103.293	19.830	10.208	0.472
307.500	233.740	80.003	19.994	103.293	19.829	10.241	0.474
308.000	233.962	80.004	19.993	103.294	19.828	10.328	0.488
308.500	234.254	80.002	19.994	103.294	19.826	10.489	0.496
309.000	234.474	80.003	19.993	103.294	19.825	10.548	0.513
309.500	234.757	80.004	19.995	103.294	19.824	10.599	0.507
310.000	234.981	80.003	19.995	103.294	19.827	10.411	0.505
310.500	235.235	80.002	19.994	103.295	19.828	10.374	0.492
311.000	235.477	80.001	19.995	103.296	19.824	10.608	0.487
311.500	235.731	80.003	19.994	103.296	19.826	10.512	0.496
312.000	235.969	80.002	19.994	103.296	19.827	10.413	0.494
312.500	236.226	80.003	19.995	103.296	19.824	10.631	0.493
313.000	236.465	80.003	19.995	103.296	19.825	10.545	0.496
313.500	236.695	80.003	19.996	103.295	19.828	10.365	0.483
314.000	236.983	80.003	19.994	103.295	19.826	10.469	0.494
314.500	237.177	80.002	19.995	103.295	19.823	10.694	0.500
315.000	237.458	80.003	19.995	103.294	19.825	10.524	0.479
315.500	237.677	80.003	19.995	103.295	19.824	10.659	0.488
316.000	237.973	80.002	19.994	103.296	19.823	10.686	0.508
316.500	238.211	80.003	19.995	103.297	19.824	10.639	0.525
317.000	238.499	80.001	19.994	103.296	19.822	10.755	0.530
317.500	238.721	80.002	19.995	103.297	19.824	10.624	0.518
318.000	238.988	80.003	19.995	103.297	19.819	10.968	0.499
318.500	239.229	80.003	19.995	103.296	19.821	10.835	0.498
319.000	239.452	80.002	19.996	103.296	19.819	10.956	0.486
319.500	239.731	80.001	19.995	103.297	19.821	10.812	0.483
320.000	239.981	80.002	19.995	103.296	19.819	10.993	0.515
320.500	240.196	80.002	19.995	103.296	19.818	11.016	0.496
321.000	240.481	80.004	19.996	103.295	19.819	10.978	0.482
321.500	240.727	80.003	19.995	103.295	19.817	11.098	0.516
322.000	240.975	80.001	19.996	103.294	19.819	11.009	0.513
322.500	241.205	80.002	19.995	103.295	19.818	11.049	0.486
323.000	241.434	80.001	19.995	103.295	19.815	11.262	0.469
323.500	241.711	80.001	19.994	103.295	19.814	11.329	0.483
324.000	241.975	80.001	19.994	103.296	19.813	11.378	0.523
324.500	242.213	80.002	19.995	103.297	19.813	11.385	0.521
325.000	242.462	80.003	19.995	103.297	19.812	11.499	0.495
325.500	242.701	80.003	19.994	103.297	19.815	11.298	0.487
326.000	242.956	80.002	19.996	103.298	19.814	11.325	0.491
326.500	243.226	80.001	19.995	103.297	19.814	11.337	0.510
327.000	243.469	80.002	19.994	103.297	19.813	11.381	0.519
327.500	243.703	80.002	19.994	103.298	19.813	11.385	0.495
328.000	243.980	80.003	19.995	103.297	19.816	11.209	0.494
328.500	244.235	80.002	19.994	103.298	19.814	11.364	0.522
329.000	244.474	80.003	19.995	103.299	19.812	11.487	0.513
329.500	244.735	80.003	19.995	103.298	19.811	11.532	0.496
330.000	244.971	80.003	19.994	103.299	19.811	11.530	0.498
330.500	245.206	80.003	19.994	103.299	19.808	11.769	0.484
331.000	245.480	80.002	19.994	103.299	19.808	11.767	0.491
331.500	245.687	80.003	19.994	103.298	19.806	11.877	0.495
332.000	245.979	80.003	19.994	103.300	19.805	11.949	0.490
332.500	246.208	80.003	19.994	103.300	19.804	12.053	0.510
333.000	246.456	80.003	19.994	103.301	19.803	12.133	0.499
333.500	246.737	80.004	19.993	103.301	19.806	11.937	0.503
334.000	246.954	80.003	19.993	103.300	19.803	12.084	0.513
334.500	247.176	80.003	19.993	103.298	19.801	12.243	0.468
335.000	247.443	80.003	19.994	103.298	19.801	12.264	0.464
335.500	247.664	80.004	19.993	103.297	19.801	12.256	0.489
336.000	247.927	80.005	19.993	103.297	19.799	12.409	0.486
336.500	248.167	80.005	19.994	103.297	19.798	12.471	0.493
337.000	248.408	80.004	19.993	103.297	19.797	12.517	0.492
337.500	248.647	80.005	19.996	103.298	19.797	12.564	0.480
338.000	248.905	80.004	19.995	103.297	19.796	12.587	0.488
338.500	249.219	80.004	19.996	103.297	19.794	12.732	0.535
339.000	249.448	80.005	19.995	103.297	19.795	12.712	0.558
339.500	249.706	80.005	19.995	103.296	19.797	12.529	0.515
340.000	249.961	80.005	19.993	103.295	19.794	12.738	0.500
340.500	250.242	80.005	19.994	103.294	19.793	12.842	0.525
341.000	250.488	80.006	19.994	103.294	19.792	12.906	0.532
341.500	250.758	80.004	19.994	103.293	19.793	12.850	0.521
342.000	251.009	80.005	19.994	103.293	19.791	12.999	0.519
342.500	251.237	80.005	19.993	103.293	19.790	13.034	0.500
343.000	251.500	80.004	19.994	103.292	19.790	13.005	0.485
343.500	251.770	80.005	19.993	103.292	19.788	13.189	0.512
344.000	251.952	80.004	19.993	103.293	19.787	13.268	0.493
344.500	252.211	80.005	19.995	103.293	19.788	13.191	0.446
345.000	252.480	80.004	19.994	103.292	19.788	13.216	0.485
345.500	252.689	80.005	19.994	103.292	19.787	13.278	0.503
346.000	252.989	80.005	19.995	103.292	19.786	13.293	0.494
346.500	253.223	80.006	19.993	103.292	19.785	13.381	0.522
347.000	253.478	80.005	19.994	103.291	19.786	13.296	0.511
347.500	253.704	80.005	19.994	103.292	19.784	13.484	0.485
348.000	253.962	80.004	19.994	103.292	19.783	13.505	0.483
348.500	254.170	80.004	19.994	103.293	19.783	13.524	0.475
349.000	254.407	80.004	19.994	103.294	19.777	13.964	0.455
349.500	254.696	80.004	19.994	103.295	19.778	13.887	0.486
350.000	254.949	80.004	19.994	103.295	19.778	13.904	0.534
350.500	255.197	80.004	19.994	103.296	19.777	13.964	0.521
351.000	255.429	80.003	19.993	103.294	19.775	14.112	0.490
351.500	255.697	80.004	19.993	103.294	19.774	14.187	0.490
352.000	255.935	80.005	19.993	103.295	19.779	13.835	0.503
352.500	256.170	80.005	19.995	103.297	19.776	14.038	0.489
353.000	256.446	80.005	19.993	103.297	19.774	14.192	0.492
353.500	256.701	80.004	19.995	103.297	19.772	14.296	0.521
354.000	256.952	80.005	19.994	103.297	19.771	14.419	0.518
354.500	257.148	80.003	19.994	103.300	19.771	14.369	0.477
355.000	257.429	80.003	19.993	103.301	19.768	14.572	0.462
355.500	257.695	80.005	19.995	103.302	19.768	14.601	0.512
356.000	257.930	80.004	19.994	103.302	19.769	14.564	0.524
356.500	258.188	80.004	19.995	103.302	19.768	14.604	0.497
357.000	258.432	80.004	19.994	103.304	19.768	14.603	0.498
357.500	258.697	80.005	19.994	103.307	19.764	14.889	0.506
358.000	258.976	80.004	19.995	103.309	19.766	14.722	0.526
358.500	259.231	80.005	19.994	103.311	19.765	14.834	0.539
359.000	259.485	80.007	19.994	103.312	19.763	14.993	0.522
359.500	259.730	80.005	19.995	103.307	19.764	14.857	0.504
360.000	259.950	80.005	19.995	103.305	19.760	15.143	0.481
360.500	260.215	80.005	19.995	103.306	19.761	15.097	0.475
361.000	260.441	80.006	19.994	103.307	19.757	15.352	0.488
361.500	260.712	80.006	19.993	103.308	19.758	15.339	0.494
362.000	260.951	80.006	19.993	103.311	19.757	15.381	0.504
362.500	261.145	80.005	19.994	103.312	19.759	15.262	0.472
363.000	261.425	80.006	19.994	103.312	19.757	15.366	0.454
363.500	261.669	80.006	19.994	103.310	19.753	15.647	0.499
364.000	261.917	80.006	19.994	103.316	19.753	15.646	0.508
364.500	262.144	80.006	19.994	103.317	19.755	15.561	0.483
365.000	262.416	80.006	19.993	103.314	19.753	15.704	0.487
365.500	262.638	80.006	19.992	103.309	19.752	15.758	0.497
366.000	262.892	80.006	19.994	103.311	19.749	15.990	0.485
366.500	263.161	80.005	19.993	103.311	19.747	16.108	0.499
367.000	263.429	80.007	19.993	103.311	19.748	16.040	0.530
367.500	263.643	80.006	19.993	103.310	19.745	16.271	0.509
368.000	263.944	80.005	19.994	103.314	19.745	16.267	0.499
368.500	264.181	80.006	19.993	103.312	19.743	16.373	0.527
369.000	264.444	80.006	19.993	103.309	19.739	16.689	0.519
369.500	264.662	80.004	19.993	103.307	19.740	16.579	0.491
370.000	264.950	80.007	19.993	103.312	19.740	16.566	0.494
370.500	265.200	80.006	19.993	103.316	19.737	16.798	0.522
371.000	265.422	80.005	19.994	103.318	19.740	16.621	0.505
371.500	265.688	80.005	19.994	103.320	19.736	16.859	0.480
372.000	265.935	80.004	19.993	103.321	19.735	16.960	0.501
372.500	266.190	80.004	19.994	103.321	19.736	16.900	0.508
373.000	266.441	80.004	19.995	103.322	19.735	16.946	0.504
373.500	266.693	80.004	19.994	103.324	19.732	17.143	0.504
374.000	266.921	80.004	19.994	103.327	19.730	17.286	0.492
374.500	267.222	80.005	19.996	103.330	19.728	17.441	0.505
375.000	267.457	80.004	19.996	103.333	19.728	17.472	0.533
375.500	267.691	80.003	19.994	103.332	19.727	17.538	0.503
376.000	267.933	80.003	19.993	103.333	19.727	17.536	0.472
376.500	268.201	80.003	19.994	103.333	19.724	17.698	0.493
377.000	268.476	80.004	19.994	103.335	19.722	17.886	0.527
377.500	268.699	80.003	19.994	103.334	19.724	17.762	0.521
378.000	268.971	80.003	19.993	103.331	19.725	17.695	0.496
378.500	269.239	80.003	19.994	103.329	19.720	18.022	0.517
379.000	269.468	80.004	19.994	103.326	19.722	17.900	0.519
379.500	269.729	80.004	19.994	103.322	19.716	18.323	0.494
380.000	269.998	80.004	19.995	103.318	19.713	18.522	0.510
380.500	270.241	80.003	19.995	103.322	19.714	18.472	0.521
381.000	270.497	80.002	19.995	103.323	19.712	18.559	0.505
381.500	270.778	80.002	19.995	103.326	19.712	18.580	0.518
382.000	271.014	80.003	19.995	103.330	19.713	18.532	0.527
382.500	271.272	80.002	19.995	103.332	19.707	18.955	0.506
383.000	271.530	80.004	19.994	103.331	19.707	18.963	0.505
383.500	271.782	80.003	19.994	103.330	19.706	19.040	0.513
384.000	272.048	80.004	19.994	103.329	19.706	19.019	0.514
384.500	272.284	80.002	19.995	103.327	19.702	19.313	0.510
385.000	272.530	80.003	19.994	103.328	19.703	19.232	0.492
385.500	272.778	80.003	19.995	103.329	19.701	19.389	0.488
386.000	273.051	80.004	19.996	103.329	19.699	19.487	0.507
386.500	273.309	80.004	19.994	103.330	19.693	19.930	0.526
387.000	273.550	80.002	19.996	103.332	19.696	19.754	0.515
387.500	273.802	80.004	19.996	103.333	19.695	19.826	0.496
388.000	274.046	80.003	19.995	103.334	19.691	20.087	0.494
388.500	274.310	80.003	19.994	103.334	19.690	20.118	0.502
389.000	274.551	80.002	19.996	103.334	19.688	20.268	0.506
389.500	274.815	80.004	19.994	103.335	19.688	20.282	0.505
390.000	275.036	80.003	19.994	103.335	19.684	20.601	0.495
390.500	275.351	80.004	19.994	103.335	19.687	20.374	0.510
391.000	275.562	80.003	19.994	103.335	19.685	20.504	0.531
391.500	275.795	80.004	19.994	103.335	19.681	20.767	0.485
392.000	276.072	80.003	19.994	103.335	19.684	20.601	0.477
392.500	276.337	80.003	19.995	103.334	19.678	21.007	0.526
393.000	276.583	80.004	19.996	103.335	19.676	21.140	0.526
393.500	276.815	80.004	19.994	103.335	19.676	21.130	0.494
394.000	277.062	80.004	19.993	103.335	19.675	21.240	0.479
394.500	277.343	80.004	19.994	103.335	19.673	21.383	0.504
395.000	277.587	80.004	19.995	103.336	19.669	21.651	0.527
395.500	277.833	80.003	19.994	103.336	19.669	21.633	0.508
396.000	278.087	80.004	19.995	103.336	19.668	21.716	0.494
396.500	278.333	80.003	19.994	103.336	19.668	21.689	0.500
397.000	278.588	80.003	19.994	103.337	19.664	21.958	0.501
397.500	278.864	80.003	19.995	103.337	19.661	22.175	0.516
398.000	279.113	80.002	19.994	103.338	19.657	22.462	0.528
398.500	279.349	80.004	19.994	103.338	19.657	22.503	0.505
399.000	279.620	80.003	19.993	103.337	19.657	22.495	0.496
399.500	279.851	80.003	19.994	103.338	19.656	22.587	0.504
400.000	280.087	80.003	19.995	103.337	19.650	22.997	0.484
400.500	280.369	80.004	19.993	103.337	19.651	22.895	0.493
401.000	280.602	80.003	19.994	103.336	19.651	22.927	0.517
401.500	280.844	80.004	19.994	103.337	19.648	23.103	0.494
402.000	281.134	80.003	19.994	103.336	19.644	23.434	0.503
402.500	281.394	80.003	19.994	103.337	19.644	23.443	0.542
403.000	281.567	80.002	19.994	103.337	19.645	23.349	0.492
403.500	281.845	80.003	19.995	103.337	19.642	23.547	0.442
404.000	282.078	80.002	19.995	103.337	19.644	23.436	0.481
404.500	282.366	80.004	19.994	103.336	19.644	23.427	0.517
405.000	282.581	80.004	19.994	103.334	19.639	23.771	0.512
405.500	282.843	80.003	19.995	103.333	19.637	23.908	0.490
406.000	283.111	80.003	19.994	103.333	19.635	24.054	0.503
406.500	283.332	80.002	19.995	103.336	19.635	24.060	0.509
407.000	283.593	80.003	19.996	103.337	19.635	24.034	0.486
407.500	283.846	80.002	19.995	103.337	19.632	24.253	0.498
408.000	284.102	80.003	19.995	103.338	19.632	24.275	0.512
408.500	284.367	80.003	19.995	103.339	19.629	24.508	0.515
409.000	284.586	80.003	19.994	103.336	19.625	24.756	0.502
409.500	284.822	80.003	19.994	103.337	19.626	24.681	0.469
410.000	285.071	80.003	19.996	103.339	19.623	24.889	0.470
410.500	285.339	80.003	19.996	103.340	19.619	25.172	0.501
411.000	285.589	80.003	19.995	103.341	19.616	25.371	0.518
411.500	285.810	80.003	19.996	103.342	19.616	25.440	0.495
412.000	286.073	80.004	19.994	103.342	19.611	25.733	0.477
412.500	286.327	80.003	19.994	103.342	19.612	25.723	0.501
413.000	286.581	80.004	19.996	103.341	19.611	25.784	0.513
413.500	286.827	80.004	19.995	103.339	19.609	25.901	0.504
414.000	287.093	80.003	19.996	103.341	19.608	25.954	0.506
414.500	287.346	80.005	19.996	103.345	19.607	26.028	0.516
415.000	287.569	80.003	19.995	103.345	19.608	26.003	0.498
415.500	287.842	80.003	19.995	103.346	19.605	26.195	0.486
416.000	288.074	80.004	19.994	103.347	19.600	26.529	0.500
416.500	288.316	80.005	19.996	103.342	19.599	26.582	0.489
417.000	288.619	80.004	19.996	103.341	19.597	26.761	0.509
417.500	288.890	80.003	19.995	103.341	19.595	26.928	0.559
418.000	289.112	80.006	19.994	103.339	19.593	27.058	0.533
418.500	289.401	80.005	19.996	103.340	19.593	27.050	0.502
419.000	289.648	80.004	19.995	103.342	19.591	27.195	0.524
419.500	289.870	80.005	19.995	103.341	19.589	27.317	0.503
420.000	290.097	80.004	19.994	103.340	19.591	27.202	0.458
420.500	290.395	80.005	19.996	103.341	19.586	27.527	0.487
421.000	290.603	80.005	19.995	103.341	19.588	27.405	0.516
421.500	290.898	80.006	19.994	103.345	19.586	27.528	0.505
422.000	291.128	80.005	19.994	103.349	19.586	27.531	0.514
422.500	291.375	80.005	19.994	103.356	19.583	27.733	0.501
