##Temp./°C,Time/min,Mass loss(subtr.2)/mg,DSC(subtr.2)/(mW/mg),Sensit./(uV/mW)
69.048,17.85096,-0.08627152,0.12688,1.0544
69.148,17.884420000000002,-0.08628737,0.12663,1.0543799999999999
69.248,17.91787,-0.08627186,0.12505,1.05437
69.348,17.951320000000003,-0.0876673,0.12480999999999999,1.05435
69.448,17.984679999999997,-0.08761421,0.12433,1.05434
69.548,18.01799,-0.08761031,0.12452,1.05433
69.648,18.05161,-0.08761034,0.12686,1.05431
69.748,18.08511,-0.08761543,0.12517,1.0543
69.848,18.11872,-0.08898567,0.12509,1.0542799999999999
69.948,18.152479999999997,-0.08893446,0.12677,1.05427
70.048,18.18611,-0.08892779,0.12578,1.05426
70.148,18.21964,-0.08889171,0.12675,1.05424
70.248,18.25316,-0.08995412,0.12654,1.05423
70.348,18.28687,-0.08923487,0.1266,1.05421
70.448,18.32105,-0.08924876,0.12598,1.0542
70.548,18.35481,-0.08924991,0.12605,1.05418
70.648,18.38821,-0.08924999,0.1257,1.05417
70.748,18.42168,-0.08925,0.1284,1.05416
70.848,18.455070000000003,-0.08925002,0.1275,1.0541399999999999
70.948,18.48865,-0.08925037,0.12833,1.05413
71.048,18.52275,-0.08925592,0.12725,1.05411
71.148,18.55646,-0.08935631,0.12752,1.0541
71.248,18.59006,-0.08932681,0.12807000000000002,1.05408
71.348,18.62394,-0.09071852,0.12693,1.05407
71.448,18.65782,-0.09058036,0.12718,1.05406
71.548,18.691760000000002,-0.09056999,0.12448,1.0540399999999999
71.648,18.7256,-0.09055947,0.12455999999999999,1.05403
71.748,18.75926,-0.09042077,0.12434,1.0540100000000001
71.848,18.79307,-0.09256223,0.12555,1.054
71.948,18.82658,-0.0936015,0.12612,1.05398
72.048,18.86009,-0.09370219,0.12572,1.05397
72.148,18.8938,-0.0919281,0.12618,1.05395
72.248,18.92715,-0.09084846,0.12629,1.0539399999999999
72.348,18.96085,-0.09068941,0.12546,1.05393
72.448,18.99418,-0.09068208,0.12598,1.0539100000000001
72.548,19.027620000000002,-0.09069948,0.12538,1.0539
72.648,19.06118,-0.09114336,0.12508,1.05388
72.748,19.09506,-0.09134702,0.12558,1.05387
72.848,19.12876,-0.09184005,0.12449,1.05385
72.948,19.16266,-0.09199083,0.12591,1.0538399999999999
73.048,19.19604,-0.09199935,0.12619,1.05382
73.148,19.22952,-0.09200023,0.12679,1.0538100000000001
73.248,19.262970000000003,-0.0920037,0.12605,1.05379
73.348,19.29675,-0.09222056,0.12707000000000002,1.05378
73.448,19.330270000000002,-0.09301191,0.12717,1.05376
73.548,19.36371,-0.09299151,0.12693,1.05375
73.648,19.39724,-0.09299009,0.12808,1.05374
73.748,19.43065,-0.09298988,0.12630999999999998,1.05372
73.848,19.46392,-0.09298813,0.12615,1.0537100000000001
73.948,19.497510000000002,-0.09296574,0.12624000000000002,1.05369
74.048,19.531270000000003,-0.09203431,0.12537,1.05368
74.148,19.56472,-0.09300866,0.12586,1.05366
74.248,19.59839,-0.09298232,0.12609,1.05365
74.348,19.63196,-0.09298817,0.12592,1.0536299999999998
74.448,19.665670000000002,-0.09361268,0.12552,1.05362
74.548,19.69932,-0.09363862,0.1262,1.0536
74.648,19.73291,-0.0936394,0.12534,1.05359
74.748,19.766370000000002,-0.0936347,0.12455,1.0535700000000001
74.848,19.79986,-0.09495677,0.12587,1.05356
74.948,19.833370000000002,-0.09496202,0.12513,1.05354
75.048,19.86705,-0.09650833,0.12495,1.0535299999999999
75.148,19.9007,-0.09782145,0.12462000000000001,1.05351
75.248,19.934620000000002,-0.0963302,0.12377,1.0535
75.348,19.9682,-0.09597194,0.12404000000000001,1.05348
75.448,20.0018,-0.09508319,0.12453,1.0534700000000001
75.548,20.03545,-0.09507111,0.12374,1.05345
75.648,20.068929999999998,-0.09507077,0.12343,1.05344
75.748,20.102629999999998,-0.09508147,0.12332,1.05342
75.848,20.13655,-0.09527592,0.12442,1.05341
75.948,20.17016,-0.09635867,0.12372000000000001,1.05339
76.048,20.203570000000003,-0.09638984,0.12315,1.05338
76.148,20.23698,-0.09642001,0.12329000000000001,1.05336
76.248,20.27044,-0.09567,0.12349,1.05335
76.348,20.30405,-0.09572547,0.12284,1.0533299999999999
76.448,20.33754,-0.09572961,0.12351,1.05332
76.548,20.37108,-0.09572906,0.12451,1.0533
76.648,20.40465,-0.09571646,0.12312999999999999,1.05329
76.748,20.43814,-0.09551778,0.12333,1.0532700000000002
76.848,20.47167,-0.09582127,0.12222999999999999,1.05326
76.948,20.50541,-0.09565593,0.1219,1.05324
77.048,20.538729999999997,-0.09718837,0.12385,1.05322
77.148,20.57189,-0.09705998,0.1234,1.05321
77.248,20.604870000000002,-0.0970507,0.12443,1.05319
77.348,20.638370000000002,-0.09705005,0.12272000000000001,1.05318
77.448,20.67164,-0.09705001,0.1236,1.05316
77.548,20.704710000000002,-0.09705,0.12322999999999999,1.05315
77.648,20.73766,-0.09705,0.12245,1.05313
77.748,20.77125,-0.09705,0.12329000000000001,1.05312
77.848,20.804679999999998,-0.09705,0.12374,1.0531
77.948,20.837889999999998,-0.09705,0.1249,1.0530899999999999
78.048,20.871229999999997,-0.09704999,0.12393,1.0530700000000002
78.148,20.904629999999997,-0.09704983,0.12385999999999998,1.05306
78.248,20.93768,-0.09704771,0.12440999999999999,1.05304
78.348,20.97099,-0.0970183,0.12435,1.05302
78.448,21.00432,-0.09783852,0.12420999999999999,1.05301
78.548,21.03741,-0.09802589,0.12333,1.0529899999999999
78.648,21.07059,-0.09802765,0.12422000000000001,1.05298
78.748,21.10388,-0.09800136,0.12378,1.0529600000000001
78.848,21.13714,-0.09881501,0.12349,1.05295
78.948,21.17018,-0.09901624,0.12282,1.05293
79.048,21.20327,-0.09901872,0.12268,1.05292
79.148,21.23645,-0.09900633,0.12219000000000001,1.0529
79.248,21.26976,-0.09882275,0.12377,1.05288
79.348,21.30291,-0.09774714,0.12122000000000001,1.05287
79.448,21.33608,-0.09783103,0.12178,1.05285
79.548,21.36949,-0.09903496,0.12097999999999999,1.05284
79.648,21.40352,-0.09903039,0.12211,1.05282
79.748,21.43689,-0.09902972,0.12147999999999999,1.05281
79.848,21.4702,-0.09902581,0.12086,1.05279
79.948,21.50335,-0.09897436,0.12147000000000001,1.05277
80.048,21.53671,-0.10045,0.12264000000000001,1.0527600000000001
80.148,21.56992,-0.10034,0.12362000000000001,1.05274
80.248,21.60333,-0.10019,0.12147000000000001,1.05273
80.348,21.63683,-0.09902436,0.12113,1.05271
80.448,21.67032,-0.09902524,0.12046,1.0527
80.548,21.70366,-0.09896933,0.1214,1.0526799999999998
80.648,21.73679,-0.10047,0.121,1.05266
80.748,21.770039999999998,-0.10036,0.1209,1.05265
80.848,21.8036,-0.10035,0.12007000000000001,1.05263
80.948,21.837020000000003,-0.10032999999999999,0.1211,1.0526200000000001
81.048,21.87054,-0.10007,0.1212,1.0526
81.148,21.90417,-0.09996912,0.12030999999999999,1.0525799999999998
81.248,21.938029999999998,-0.10056,0.12013,1.05257
81.348,21.97165,-0.10089,0.12061,1.05255
81.448,22.0053,-0.10146000000000001,0.12100999999999999,1.05254
81.548,22.03854,-0.1006,0.12042,1.0525200000000001
81.648,22.07161,-0.10057,0.12070999999999998,1.0525
81.748,22.104770000000002,-0.10057,0.11938,1.05249
81.848,22.13809,-0.10057,0.12054000000000001,1.05247
81.948,22.17137,-0.10056,0.11982999999999999,1.05246
82.048,22.20494,-0.10042999999999999,0.11955,1.05244
82.148,22.238410000000002,-0.09914136,0.11930999999999999,1.0524200000000001
82.248,22.27192,-0.10042000000000001,0.12125999999999999,1.05241
82.348,22.30535,-0.10056,0.11949000000000001,1.05239
82.448,22.33884,-0.10057,0.12089000000000001,1.0523799999999999
82.548,22.37223,-0.10074,0.12055999999999999,1.05236
82.648,22.40587,-0.10157000000000001,0.1189,1.05234
82.748,22.43981,-0.10155,0.11927,1.05233
82.848,22.47309,-0.10157999999999999,0.11865999999999999,1.05231
82.948,22.50633,-0.10203,0.11844,1.05229
83.048,22.53993,-0.1028,0.11707999999999999,1.0522799999999999
83.148,22.57325,-0.10237,0.11775999999999999,1.05226
83.248,22.60667,-0.10159,0.11827,1.05225
83.348,22.63997,-0.10155,0.11888,1.05223
83.448,22.67322,-0.10155,0.11903,1.05221
83.548,22.70662,-0.10155,0.11878,1.0522
83.648,22.7403,-0.10155,0.11773,1.05218
83.748,22.77347,-0.10155,0.11804,1.05216
83.848,22.80671,-0.10149,0.11663,1.05215
83.948,22.84019,-0.10228,0.1165,1.05213
84.048,22.87365,-0.10222,0.11863,1.05211
84.148,22.90694,-0.10221000000000001,0.11706,1.0521
84.248,22.940360000000002,-0.10221000000000001,0.11772,1.05208
84.348,22.97379,-0.10221000000000001,0.11503,1.05207
84.448,23.0072,-0.10222,0.1153,1.05205
84.548,23.040589999999998,-0.10232000000000001,0.11628,1.05203
84.648,23.0739,-0.10293,0.1158,1.0520200000000002
84.748,23.10719,-0.10342,0.11663,1.052
84.848,23.14037,-0.10411,0.11557,1.05198
84.948,23.1737,-0.10364000000000001,0.11581,1.05197
85.048,23.20707,-0.1029,0.11502000000000001,1.05195
85.148,23.2405,-0.10286,0.11435,1.05193
85.248,23.27383,-0.10286,0.11422,1.05192
85.348,23.30726,-0.10286,0.11367000000000001,1.0519
85.448,23.340670000000003,-0.10286,0.11484000000000001,1.05188
85.548,23.37414,-0.10286,0.11345999999999999,1.05187
85.648,23.4075,-0.10286,0.1143,1.05185
85.748,23.44098,-0.10286,0.11420999999999999,1.0518299999999998
85.848,23.47466,-0.10287,0.11322,1.05182
85.948,23.508129999999998,-0.10311,0.11205,1.0518
86.048,23.54141,-0.10422999999999999,0.11315,1.05178
86.148,23.57459,-0.10418,0.11297,1.05177
86.248,23.60795,-0.10418,0.11133,1.05175
86.348,23.641370000000002,-0.10418,0.11300999999999999,1.0517299999999998
86.448,23.67473,-0.10418,0.11317999999999999,1.05172
86.548,23.70809,-0.10425,0.11247,1.0517
86.648,23.74145,-0.10345,0.11220999999999999,1.05168
86.748,23.77475,-0.10352,0.1117,1.05167
86.848,23.80821,-0.10352,0.11222,1.05165
86.948,23.84171,-0.10352,0.11295999999999999,1.0516299999999998
87.048,23.87503,-0.10352,0.11247,1.05161
87.148,23.908379999999998,-0.10352,0.11234000000000001,1.0516
87.248,23.94181,-0.1035,0.11387,1.05158
87.348,23.97504,-0.10405,0.11360999999999999,1.05156
87.448,24.00839,-0.10417,0.11085,1.05155
87.548,24.04189,-0.10417,0.11252999999999999,1.0515299999999999
87.648,24.07525,-0.10411,0.11267,1.05151
87.748,24.10843,-0.1049,0.11241,1.0515
87.848,24.1417,-0.10471,0.11191,1.05148
87.948,24.17444,-0.10415999999999999,0.11231,1.05146
88.048,24.20737,-0.10418,0.11130999999999999,1.05144
88.148,24.24065,-0.10418,0.11195999999999999,1.0514299999999999
88.248,24.27394,-0.10418,0.11155,1.05141
88.348,24.3072,-0.10418,0.11112000000000001,1.05139
88.448,24.34036,-0.10418,0.11141,1.05138
88.548,24.37349,-0.1042,0.11225999999999998,1.05136
88.648,24.40642,-0.10450999999999999,0.11002999999999999,1.05134
88.748,24.43937,-0.10550999999999999,0.11159000000000001,1.05132
88.848,24.47253,-0.1055,0.11037000000000001,1.05131
88.948,24.50571,-0.1055,0.11037999999999999,1.05129
89.048,24.53866,-0.1055,0.10932,1.0512700000000001
89.148,24.571920000000002,-0.1055,0.11012000000000001,1.05126
89.248,24.604960000000002,-0.1055,0.111,1.05124
89.348,24.63824,-0.10545999999999998,0.11010999999999999,1.05122
89.448,24.67142,-0.10630999999999999,0.10965,1.0512
89.548,24.70434,-0.10469,0.11002999999999999,1.05119
89.648,24.73725,-0.10555,0.11058,1.0511700000000002
89.748,24.77024,-0.1055,0.10922,1.05115
89.848,24.80378,-0.1055,0.10895,1.05113
89.948,24.836879999999997,-0.1055,0.1093,1.05112
90.048,24.87069,-0.1055,0.10909,1.0511
90.148,24.904239999999998,-0.1055,0.10989000000000002,1.05108
90.248,24.937379999999997,-0.1055,0.10980999999999999,1.05106
90.348,24.970570000000002,-0.10550999999999999,0.10995999999999999,1.05105
90.448,25.003770000000003,-0.10559,0.10957,1.05103
90.548,25.03687,-0.10686,0.10974,1.05101
90.648,25.0701,-0.10682,0.10997,1.0509899999999999
90.748,25.10371,-0.10682,0.10960999999999999,1.05098
90.848,25.13675,-0.10683,0.10820999999999999,1.0509600000000001
90.948,25.1699,-0.10645,0.10927,1.05094
91.048,25.20307,-0.10634,0.10989000000000002,1.05092
91.148,25.23622,-0.10552,0.10920999999999999,1.05091
91.248,25.269270000000002,-0.10545999999999998,0.10786,1.0508899999999999
91.348,25.30225,-0.10690999999999999,0.10744000000000001,1.05087
91.448,25.33531,-0.10683,0.10837000000000001,1.05085
91.548,25.36844,-0.10683,0.1079,1.05084
91.648,25.40171,-0.10689000000000001,0.10755,1.05082
91.748,25.43497,-0.10814000000000001,0.10882,1.0508
91.848,25.46755,-0.10814000000000001,0.1077,1.0507799999999998
91.948,25.500339999999998,-0.10745999999999999,0.10717,1.05077
92.048,25.53356,-0.10682,0.10664000000000001,1.05075
92.148,25.566470000000002,-0.10682,0.10864000000000001,1.05073
92.248,25.59949,-0.10682,0.10845999999999999,1.05071
92.348,25.63255,-0.10682,0.10778,1.05069
92.448,25.6654,-0.10744000000000001,0.10609,1.0506799999999998
92.548,25.69824,-0.10747999999999999,0.10693,1.05066
92.648,25.73108,-0.10747999999999999,0.10784,1.05064
92.748,25.764120000000002,-0.10747999999999999,0.10652,1.05062
92.848,25.79713,-0.10747999999999999,0.1082,1.05061
92.948,25.83006,-0.10747999999999999,0.10677,1.05059
93.048,25.86298,-0.10747999999999999,0.10770999999999999,1.05057
93.148,25.89601,-0.10747999999999999,0.10635,1.05055
93.248,25.9289,-0.10747999999999999,0.10719000000000001,1.05053
93.348,25.96195,-0.10743,0.107,1.0505200000000001
93.448,25.994979999999998,-0.10735,0.10626,1.0505
93.548,26.028029999999998,-0.10715999999999999,0.10654000000000001,1.0504799999999999
93.648,26.061,-0.10715,0.10629000000000001,1.05046
93.748,26.09385,-0.10715,0.10549000000000001,1.05044
93.848,26.12676,-0.10715,0.10585,1.05043
93.948,26.160120000000003,-0.10715,0.10809,1.05041
94.048,26.19335,-0.10715,0.10579000000000001,1.05039
94.148,26.226309999999998,-0.10715,0.10559,1.05037
94.248,26.259209999999996,-0.10714000000000001,0.10739000000000001,1.05035
94.348,26.29215,-0.10705999999999999,0.10665,1.05034
94.448,26.325120000000002,-0.10839000000000001,0.10717,1.0503200000000001
94.548,26.358140000000002,-0.10845999999999999,0.1062,1.0503
94.648,26.39125,-0.10845999999999999,0.10629000000000001,1.0502799999999999
94.748,26.42418,-0.10845999999999999,0.10611,1.05026
94.848,26.45682,-0.10845999999999999,0.10597999999999999,1.05024
94.948,26.489829999999998,-0.10845999999999999,0.10605999999999999,1.05023
95.048,26.52295,-0.10843,0.10733,1.05021
95.148,26.55578,-0.10880999999999999,0.106,1.05019
95.248,26.588490000000004,-0.10923,0.10642,1.05017
95.348,26.62146,-0.10980999999999999,0.10630999999999999,1.05015
95.448,26.65458,-0.10979000000000001,0.10647000000000001,1.05013
95.548,26.687720000000002,-0.10983,0.10679000000000001,1.0501200000000002
95.648,26.72085,-0.10862000000000001,0.10552,1.0501
95.748,26.75405,-0.10845999999999999,0.10544,1.05008
95.848,26.78724,-0.10840999999999999,0.10400999999999999,1.05006
95.948,26.82045,-0.1096,0.10574000000000001,1.0500399999999999
96.048,26.853720000000003,-0.10972,0.10545999999999998,1.0500200000000002
96.148,26.88683,-0.10945,0.10567,1.05001
96.248,26.920009999999998,-0.10997,0.10534,1.04999
96.348,26.95315,-0.11075,0.1036,1.04997
96.448,26.98655,-0.11077000000000001,0.10440999999999999,1.04995
96.548,27.01962,-0.11077000000000001,0.10488,1.04993
96.648,27.05306,-0.11077000000000001,0.10475999999999999,1.0499100000000001
96.748,27.086090000000002,-0.11077000000000001,0.10535,1.0499
96.848,27.119590000000002,-0.11077000000000001,0.10446,1.04988
96.948,27.15298,-0.11082,0.10580999999999999,1.04986
97.048,27.18644,-0.10935,0.10439000000000001,1.0498399999999999
97.148,27.21971,-0.10945,0.10477,1.04982
97.248,27.253320000000002,-0.10945999999999999,0.10400999999999999,1.0498
97.348,27.28685,-0.10945999999999999,0.10624000000000001,1.04978
97.448,27.31993,-0.10947,0.10455,1.04977
97.548,27.35295,-0.10965,0.10342,1.04975
97.648,27.38605,-0.11075,0.10203,1.0497299999999998
97.748,27.41907,-0.11077999999999999,0.10136,1.0497100000000001
97.848,27.45187,-0.11077999999999999,0.10217000000000001,1.04969
97.948,27.4848,-0.11077999999999999,0.10145,1.04967
