Sample ID:	C:\MCC\MCC Cal\Test\OSB_30_2.txt
Sample Weight (mg):	4.63
Heating Rate (C/s):	0.5
Combustor Temp (C):	900
N2 Flow Rate (cc/min):	80
O2 Flow Rate (cc/min):	20
Calibration File:	C:\MCC\MCC Cal\Coeff1 JN10440_30_210304.txt.txt
T Correction Coefficients:	0	1.024463	0
Time Shift (s):	14
*
Time (s)	Temperature (C)	N2 flow rate (cc/min)	O2 flow rate (cc/min)	Flow Rate (cc/min)	Oxygen (%)	HRR (W/g)	Heating rate (C/s)
33.000	111.290	79.995	19.993	99.507	20.602	1.580	0.114
33.500	111.355	79.993	19.992	99.510	20.602	1.576	0.088
34.000	111.396	79.992	19.992	99.515	20.600	1.674	0.095
34.500	111.423	79.993	19.992	99.526	20.602	1.532	0.087
35.000	111.495	79.995	19.992	99.532	20.600	1.692	0.083
35.500	111.554	79.995	19.992	99.537	20.598	1.793	0.115
36.000	111.571	79.996	19.992	99.545	20.597	1.918	0.103
36.500	111.625	79.994	19.993	99.551	20.600	1.707	0.074
37.001	111.688	79.992	19.991	99.554	20.596	1.985	0.094
37.501	111.789	79.995	19.992	99.558	20.598	1.845	0.140
38.000	111.800	79.993	19.993	99.562	20.600	1.676	0.138
38.500	111.907	79.994	19.992	99.564	20.595	2.056	0.115
39.000	111.989	79.994	19.991	99.564	20.596	1.939	0.154
39.500	112.076	79.997	19.993	99.566	20.598	1.847	0.179
40.000	112.154	79.995	19.992	99.567	20.592	2.259	0.167
40.500	112.227	79.995	19.992	99.568	20.588	2.510	0.158
41.000	112.270	79.995	19.992	99.568	20.590	2.372	0.134
41.500	112.355	79.993	19.992	99.570	20.589	2.409	0.122
42.000	112.421	79.995	19.991	99.568	20.591	2.317	0.139
42.500	112.542	79.995	19.991	99.568	20.584	2.736	0.169
43.000	112.628	79.995	19.992	99.569	20.588	2.497	0.197
43.500	112.714	79.995	19.991	99.570	20.591	2.275	0.190
44.000	112.775	79.996	19.992	99.573	20.588	2.514	0.159
44.500	112.841	79.994	19.991	99.574	20.586	2.626	0.137
45.000	112.962	79.994	19.991	99.573	20.587	2.588	0.157
45.500	113.041	79.995	19.992	99.575	20.585	2.722	0.193
46.000	113.165	79.996	19.991	99.579	20.583	2.804	0.201
46.500	113.198	79.995	19.990	99.581	20.587	2.571	0.180
47.000	113.305	79.997	19.992	99.588	20.585	2.676	0.149
47.501	113.415	79.996	19.991	99.597	20.588	2.514	0.178
48.001	113.550	79.994	19.991	99.600	20.583	2.830	0.231
48.501	113.615	79.995	19.991	99.602	20.586	2.626	0.222
49.000	113.752	79.997	19.991	99.602	20.582	2.869	0.201
49.501	113.832	79.995	19.991	99.602	20.585	2.700	0.210
50.001	113.945	79.995	19.990	99.601	20.582	2.913	0.205
50.500	114.071	79.993	19.991	99.599	20.582	2.884	0.216
51.001	114.163	79.994	19.991	99.599	20.584	2.777	0.229
51.501	114.328	79.997	19.991	99.599	20.584	2.792	0.237
52.001	114.384	79.996	19.991	99.600	20.581	2.972	0.239
52.500	114.509	79.994	19.991	99.599	20.582	2.931	0.201
53.000	114.633	79.997	19.992	99.599	20.581	2.939	0.215
53.500	114.834	79.995	19.991	99.599	20.584	2.794	0.287
54.000	114.883	79.996	19.991	99.599	20.580	3.025	0.287
54.500	114.973	79.995	19.991	99.599	20.581	2.952	0.195
55.000	115.197	79.996	19.991	99.598	20.582	2.928	0.227
55.500	115.288	79.996	19.991	99.599	20.582	2.895	0.314
56.000	115.388	79.997	19.992	99.599	20.583	2.838	0.253
56.501	115.465	79.998	19.991	99.602	20.580	3.003	0.184
57.001	115.662	79.996	19.991	99.604	20.578	3.179	0.225
57.500	115.773	79.997	19.991	99.606	20.583	2.834	0.290
58.000	115.937	79.997	19.992	99.608	20.585	2.696	0.291
58.500	116.048	79.996	19.991	99.609	20.585	2.667	0.275
59.000	116.173	79.993	19.992	99.607	20.583	2.819	0.256
59.500	116.328	79.996	19.991	99.606	20.580	3.042	0.258
60.000	116.533	79.996	19.991	99.606	20.583	2.834	0.320
60.500	116.658	79.994	19.991	99.608	20.580	3.056	0.345
61.000	116.829	79.994	19.991	99.608	20.584	2.786	0.313
61.500	116.896	79.995	19.991	99.608	20.581	2.997	0.267
62.001	117.080	79.995	19.992	99.609	20.583	2.867	0.244
62.501	117.202	79.996	19.992	99.607	20.583	2.860	0.278
63.001	117.431	79.995	19.991	99.604	20.580	3.033	0.329
63.501	117.485	79.996	19.992	99.602	20.577	3.257	0.317
64.000	117.716	79.994	19.991	99.605	20.577	3.215	0.284
64.501	117.799	79.996	19.991	99.610	20.577	3.250	0.300
65.001	117.980	79.995	19.992	99.614	20.579	3.106	0.289
65.500	118.159	79.995	19.991	99.620	20.581	2.952	0.312
66.000	118.308	79.996	19.992	99.624	20.577	3.206	0.344
66.500	118.423	79.995	19.992	99.623	20.578	3.193	0.296
67.001	118.586	79.992	19.991	99.616	20.585	2.732	0.271
67.501	118.749	79.995	19.992	99.611	20.583	2.840	0.302
68.000	118.874	79.996	19.991	99.606	20.583	2.842	0.307
68.500	119.095	79.997	19.991	99.605	20.580	3.004	0.317
69.000	119.235	79.998	19.992	99.606	20.579	3.112	0.353
69.501	119.373	79.997	19.992	99.607	20.583	2.807	0.319
70.001	119.530	79.997	19.991	99.607	20.582	2.932	0.287
70.501	119.728	79.996	19.991	99.608	20.580	3.033	0.326
71.001	119.921	79.995	19.990	99.606	20.582	2.882	0.373
71.501	120.057	79.997	19.991	99.605	20.584	2.792	0.360
72.000	120.248	79.998	19.991	99.604	20.580	3.011	0.328
72.500	120.414	79.997	19.991	99.604	20.580	3.037	0.342
73.000	120.625	79.994	19.992	99.607	20.581	2.943	0.367
73.501	120.795	79.998	19.992	99.612	20.580	3.036	0.379
74.001	120.914	79.998	19.992	99.617	20.578	3.182	0.335
74.500	121.091	79.997	19.991	99.620	20.580	3.055	0.293
75.000	121.295	79.999	19.991	99.621	20.583	2.847	0.339
75.500	121.447	80.000	19.991	99.619	20.581	2.958	0.368
76.000	121.624	79.998	19.992	99.618	20.581	2.967	0.342
76.500	121.818	80.000	19.991	99.619	20.581	2.978	0.350
77.000	121.991	80.000	19.991	99.622	20.580	3.014	0.369
77.500	122.201	79.999	19.990	99.627	20.583	2.827	0.374
78.000	122.336	79.998	19.990	99.631	20.585	2.694	0.363
78.500	122.625	79.997	19.991	99.635	20.580	3.027	0.384
79.001	122.692	80.000	19.991	99.635	20.578	3.154	0.390
79.501	122.846	79.998	19.991	99.634	20.578	3.200	0.289
80.000	123.041	80.000	19.991	99.630	20.578	3.165	0.285
80.500	123.227	80.000	19.991	99.624	20.580	3.057	0.364
81.000	123.415	79.997	19.991	99.618	20.581	2.970	0.377
81.500	123.609	79.998	19.991	99.617	20.579	3.136	0.378
82.000	123.759	79.997	19.991	99.618	20.578	3.180	0.363
82.500	123.967	79.996	19.991	99.618	20.580	3.042	0.351
83.000	124.179	79.998	19.992	99.622	20.577	3.261	0.389
83.501	124.368	79.996	19.991	99.622	20.578	3.140	0.411
84.001	124.541	79.998	19.992	99.618	20.574	3.425	0.382
84.500	124.750	79.997	19.992	99.616	20.574	3.421	0.372
85.000	124.970	79.997	19.992	99.615	20.577	3.206	0.405
85.501	125.164	79.999	19.992	99.613	20.573	3.531	0.421
86.001	125.298	79.997	19.992	99.618	20.576	3.272	0.371
86.500	125.497	79.996	19.991	99.621	20.575	3.393	0.331
87.000	125.705	79.994	19.991	99.618	20.576	3.325	0.370
87.500	125.898	79.997	19.992	99.620	20.579	3.098	0.404
88.000	126.097	79.997	19.990	99.618	20.579	3.129	0.396
88.500	126.260	79.996	19.991	99.614	20.577	3.243	0.377
89.000	126.467	79.995	19.990	99.614	20.577	3.219	0.366
89.500	126.652	79.997	19.991	99.620	20.573	3.480	0.381
90.000	126.862	79.997	19.991	99.619	20.574	3.469	0.393
90.500	127.031	79.997	19.992	99.620	20.574	3.434	0.387
91.000	127.237	79.997	19.991	99.623	20.574	3.440	0.377
91.501	127.456	79.997	19.991	99.622	20.577	3.259	0.400
92.001	127.642	79.994	19.990	99.621	20.576	3.274	0.415
92.501	127.810	79.993	19.992	99.624	20.576	3.311	0.380
93.001	128.022	79.996	19.991	99.623	20.575	3.379	0.367
93.501	128.247	79.998	19.991	99.624	20.574	3.423	0.408
94.000	128.420	79.996	19.992	99.628	20.574	3.407	0.417
94.500	128.658	79.996	19.991	99.629	20.571	3.671	0.405
95.000	128.827	79.998	19.991	99.626	20.576	3.320	0.409
95.501	129.037	79.995	19.991	99.624	20.575	3.379	0.393
96.001	129.202	79.997	19.992	99.619	20.576	3.322	0.377
96.501	129.445	79.997	19.992	99.617	20.576	3.300	0.391
97.001	129.611	79.997	19.991	99.617	20.577	3.214	0.408
97.500	129.835	80.001	19.991	99.621	20.580	3.004	0.400
98.000	129.993	79.998	19.991	99.629	20.581	2.943	0.386
98.500	130.233	79.996	19.992	99.635	20.580	3.032	0.390
99.001	130.430	80.001	19.991	99.637	20.582	2.896	0.417
99.501	130.619	79.997	19.992	99.637	20.580	3.028	0.412
100.000	130.811	80.000	19.991	99.638	20.579	3.103	0.384
100.500	131.039	79.999	19.992	99.637	20.578	3.193	0.400
101.000	131.268	79.998	19.991	99.637	20.581	3.002	0.438
101.500	131.465	79.998	19.991	99.636	20.577	3.226	0.441
102.000	131.635	79.995	19.992	99.635	20.577	3.228	0.396
102.500	131.871	79.995	19.991	99.635	20.578	3.166	0.386
103.000	132.115	79.997	19.991	99.635	20.581	2.982	0.443
103.500	132.272	79.997	19.992	99.636	20.579	3.085	0.441
104.000	132.488	79.997	19.991	99.638	20.580	3.059	0.387
104.500	132.690	79.996	19.991	99.640	20.577	3.254	0.395
105.000	132.907	79.996	19.992	99.637	20.582	2.910	0.419
105.500	133.113	79.998	19.991	99.638	20.580	3.048	0.422
106.000	133.306	79.997	19.991	99.637	20.580	3.032	0.411
106.500	133.494	79.996	19.991	99.636	20.579	3.094	0.390
107.000	133.778	79.995	19.991	99.635	20.578	3.155	0.426
107.501	133.962	79.994	19.991	99.638	20.581	2.976	0.470
108.001	134.180	79.995	19.991	99.639	20.579	3.103	0.435
108.500	134.411	79.996	19.991	99.639	20.580	3.067	0.425
109.000	134.606	79.993	19.992	99.639	20.578	3.147	0.437
109.500	134.839	79.995	19.991	99.640	20.579	3.127	0.428
110.000	135.046	79.996	19.992	99.639	20.577	3.217	0.434
110.500	135.221	79.995	19.991	99.638	20.576	3.289	0.411
111.001	135.477	79.995	19.991	99.638	20.578	3.193	0.406
111.501	135.709	79.993	19.992	99.638	20.579	3.085	0.459
112.000	135.951	79.998	19.992	99.637	20.578	3.190	0.481
112.500	136.154	79.994	19.991	99.637	20.578	3.179	0.460
113.000	136.386	79.997	19.991	99.637	20.579	3.116	0.441
113.500	136.620	79.997	19.991	99.637	20.580	3.041	0.451
114.000	136.816	79.996	19.992	99.637	20.580	3.043	0.448
114.500	136.995	79.993	19.991	99.636	20.581	2.951	0.402
115.000	137.270	79.996	19.991	99.636	20.578	3.158	0.414
115.500	137.488	79.993	19.992	99.638	20.577	3.232	0.473
116.000	137.680	79.996	19.992	99.638	20.578	3.179	0.452
116.500	137.901	79.995	19.992	99.638	20.581	2.973	0.412
117.000	138.140	79.993	19.992	99.638	20.582	2.932	0.436
117.501	138.388	79.991	19.992	99.638	20.581	2.988	0.473
118.001	138.581	79.995	19.992	99.637	20.583	2.850	0.464
118.501	138.808	79.994	19.992	99.637	20.580	3.034	0.431
119.000	139.053	79.993	19.991	99.638	20.580	3.050	0.446
119.500	139.298	79.996	19.992	99.638	20.578	3.181	0.481
120.000	139.498	79.995	19.993	99.638	20.579	3.118	0.467
120.500	139.691	79.992	19.992	99.638	20.576	3.322	0.419
121.000	139.912	79.997	19.992	99.638	20.579	3.111	0.404
121.500	140.135	79.993	19.992	99.637	20.579	3.072	0.429
122.001	140.419	79.995	19.993	99.637	20.580	3.048	0.475
122.501	140.595	79.993	19.993	99.636	20.580	3.041	0.483
123.000	140.835	79.993	19.992	99.636	20.578	3.193	0.438
123.500	141.069	79.996	19.993	99.636	20.582	2.892	0.445
124.000	141.309	79.994	19.993	99.635	20.583	2.855	0.474
124.501	141.496	79.991	19.993	99.635	20.579	3.089	0.450
125.001	141.778	79.994	19.992	99.635	20.579	3.100	0.448
125.500	141.982	79.995	19.992	99.637	20.581	2.943	0.478
126.000	142.239	79.992	19.992	99.639	20.579	3.096	0.473
126.500	142.452	79.996	19.992	99.641	20.581	2.973	0.466
127.000	142.698	79.995	19.993	99.641	20.576	3.285	0.465
127.500	142.930	79.996	19.992	99.641	20.578	3.162	0.468
128.000	143.172	79.997	19.992	99.640	20.576	3.322	0.476
128.500	143.416	79.997	19.993	99.640	20.577	3.230	0.480
129.000	143.623	79.995	19.992	99.641	20.577	3.252	0.469
129.500	143.879	79.994	19.992	99.642	20.573	3.513	0.457
130.000	144.088	79.993	19.993	99.643	20.577	3.258	0.464
130.500	144.379	79.995	19.992	99.642	20.577	3.245	0.483
131.000	144.611	79.994	19.991	99.640	20.577	3.238	0.512
131.500	144.805	79.995	19.991	99.638	20.572	3.554	0.474
132.000	145.072	79.997	19.991	99.638	20.577	3.238	0.443
132.500	145.322	79.995	19.993	99.637	20.577	3.232	0.489
133.000	145.514	79.994	19.991	99.637	20.577	3.263	0.480
133.500	145.744	79.995	19.991	99.637	20.575	3.368	0.432
134.000	145.977	79.995	19.991	99.638	20.576	3.300	0.442
134.500	146.210	79.996	19.991	99.638	20.578	3.171	0.464
135.000	146.460	79.997	19.991	99.639	20.578	3.162	0.475
135.500	146.700	79.995	19.992	99.639	20.577	3.260	0.487
136.000	146.947	79.994	19.992	99.638	20.578	3.192	0.488
136.500	147.208	79.996	19.991	99.638	20.577	3.250	0.498
137.000	147.406	79.994	19.992	99.637	20.578	3.193	0.484
137.500	147.654	79.992	19.991	99.637	20.573	3.486	0.453
138.000	147.875	79.994	19.991	99.637	20.577	3.262	0.457
138.500	148.120	79.994	19.992	99.637	20.576	3.284	0.467
139.000	148.398	79.995	19.991	99.638	20.574	3.468	0.494
139.500	148.605	79.996	19.991	99.637	20.575	3.400	0.504
140.000	148.857	79.996	19.991	99.637	20.578	3.160	0.472
140.500	149.090	79.994	19.992	99.638	20.574	3.444	0.472
141.000	149.324	79.995	19.992	99.639	20.575	3.398	0.476
141.500	149.548	79.995	19.991	99.640	20.574	3.449	0.462
142.000	149.776	79.995	19.991	99.640	20.573	3.476	0.455
142.500	150.019	79.995	19.991	99.641	20.574	3.472	0.462
143.001	150.269	79.995	19.991	99.640	20.576	3.310	0.482
143.500	150.482	79.995	19.992	99.640	20.575	3.398	0.478
144.000	150.748	79.993	19.992	99.639	20.572	3.547	0.471
144.500	151.003	79.994	19.992	99.638	20.577	3.223	0.500
145.000	151.245	79.995	19.991	99.638	20.573	3.501	0.509
145.500	151.456	79.994	19.991	99.638	20.574	3.425	0.476
146.001	151.721	79.995	19.991	99.638	20.573	3.506	0.465
146.501	151.945	79.995	19.991	99.640	20.574	3.466	0.482
147.000	152.153	79.995	19.991	99.650	20.573	3.494	0.460
147.500	152.401	79.994	19.992	99.632	20.573	3.527	0.444
148.000	152.667	79.993	19.991	99.616	20.577	3.227	0.485
148.500	152.921	79.994	19.991	99.606	20.576	3.284	0.517
149.000	153.137	79.994	19.991	99.599	20.574	3.468	0.495
149.500	153.404	79.995	19.991	99.589	20.577	3.222	0.476
150.000	153.647	79.995	19.991	99.613	20.574	3.422	0.496
150.500	153.879	79.995	19.992	99.663	20.573	3.499	0.493
151.000	154.115	79.995	19.991	99.692	20.574	3.451	0.472
151.500	154.374	79.996	19.991	99.705	20.577	3.262	0.482
152.000	154.614	79.995	19.991	99.709	20.576	3.301	0.497
152.500	154.825	79.995	19.991	99.707	20.576	3.319	0.475
153.000	155.068	79.998	19.991	99.679	20.575	3.339	0.452
153.500	155.293	79.996	19.992	99.665	20.574	3.466	0.461
154.000	155.566	79.997	19.991	99.660	20.576	3.328	0.483
154.500	155.778	79.995	19.991	99.656	20.575	3.370	0.491
155.000	156.041	79.997	19.991	99.654	20.574	3.444	0.480
155.500	156.286	79.999	19.991	99.654	20.577	3.242	0.491
156.000	156.522	79.997	19.991	99.653	20.574	3.426	0.495
156.500	156.811	79.998	19.991	99.650	20.574	3.462	0.503
157.000	157.056	80.000	19.990	99.653	20.573	3.532	0.530
157.500	157.315	79.994	19.991	99.655	20.573	3.540	0.519
158.000	157.563	79.997	19.991	99.655	20.569	3.747	0.506
158.500	157.816	79.998	19.991	99.657	20.571	3.650	0.504
159.000	158.057	79.998	19.991	99.664	20.571	3.619	0.497
159.500	158.264	79.995	19.991	99.665	20.571	3.659	0.471
160.000	158.517	79.997	19.991	99.662	20.569	3.748	0.454
160.500	158.771	79.997	19.991	99.663	20.574	3.441	0.483
161.000	159.047	79.998	19.991	99.661	20.574	3.437	0.518
161.500	159.307	79.996	19.990	99.659	20.574	3.409	0.534
162.000	159.553	79.996	19.991	99.659	20.574	3.442	0.521
162.500	159.758	79.995	19.991	99.659	20.573	3.494	0.478
163.000	160.035	79.995	19.991	99.654	20.575	3.394	0.466
163.500	160.295	79.996	19.990	99.650	20.571	3.634	0.509
164.000	160.519	79.998	19.991	99.646	20.568	3.821	0.510
164.500	160.802	79.994	19.990	99.643	20.569	3.796	0.496
165.000	161.072	79.994	19.991	99.643	20.572	3.602	0.530
165.500	161.318	79.996	19.992	99.646	20.570	3.722	0.535
166.000	161.558	79.995	19.991	99.647	20.570	3.733	0.501
166.500	161.811	79.996	19.991	99.650	20.566	3.982	0.489
167.000	162.046	79.997	19.991	99.655	20.568	3.857	0.490
167.500	162.288	79.994	19.991	99.656	20.565	4.010	0.482
168.000	162.569	79.995	19.991	99.657	20.566	3.995	0.500
168.500	162.798	79.997	19.990	99.659	20.570	3.697	0.516
169.000	163.046	79.996	19.990	99.656	20.570	3.688	0.493
169.500	163.319	80.000	19.990	99.657	20.566	3.966	0.499
170.000	163.538	79.994	19.991	99.661	20.566	3.949	0.507
170.500	163.802	79.997	19.990	99.663	20.565	4.030	0.488
171.000	164.102	79.994	19.991	99.665	20.566	3.990	0.524
171.500	164.353	79.998	19.991	99.669	20.566	3.947	0.557
172.000	164.588	79.998	19.990	99.664	20.565	4.026	0.518
172.500	164.831	79.995	19.991	99.661	20.564	4.078	0.482
173.000	165.070	79.997	19.991	99.660	20.566	3.999	0.480
173.500	165.373	79.996	19.991	99.657	20.561	4.311	0.512
174.000	165.623	79.998	19.990	99.659	20.566	3.995	0.547
174.500	165.878	79.999	19.991	99.665	20.566	4.004	0.529
175.000	166.130	79.997	19.991	99.669	20.565	4.039	0.506
175.500	166.403	79.996	19.990	99.666	20.566	3.981	0.516
176.000	166.616	79.997	19.991	99.666	20.564	4.130	0.505
176.500	166.904	79.999	19.991	99.660	20.562	4.253	0.494
177.000	167.126	79.996	19.991	99.653	20.563	4.192	0.506
177.500	167.378	79.994	19.991	99.647	20.568	3.863	0.492
178.000	167.618	79.998	19.990	99.644	20.566	3.979	0.483
178.500	167.918	79.997	19.990	99.642	20.566	3.983	0.516
179.000	168.131	79.997	19.991	99.640	20.563	4.167	0.526
179.500	168.380	79.997	19.991	99.640	20.564	4.106	0.488
180.000	168.628	79.996	19.991	99.641	20.563	4.155	0.480
180.500	168.881	79.998	19.991	99.642	20.565	4.045	0.499
181.000	169.148	79.996	19.992	99.644	20.564	4.115	0.510
181.500	169.427	79.998	19.991	99.645	20.565	4.015	0.532
182.000	169.666	79.998	19.992	99.643	20.563	4.181	0.531
182.500	169.927	79.997	19.992	99.642	20.564	4.126	0.509
183.000	170.209	79.998	19.991	99.641	20.562	4.212	0.522
183.500	170.449	79.995	19.992	99.638	20.563	4.146	0.533
184.000	170.675	79.996	19.992	99.638	20.562	4.221	0.494
184.500	170.918	79.997	19.991	99.637	20.564	4.133	0.468
185.000	171.167	79.998	19.992	99.637	20.563	4.197	0.481
185.500	171.442	79.998	19.991	99.637	20.566	4.002	0.508
186.000	171.703	79.997	19.991	99.644	20.561	4.331	0.530
186.500	171.942	79.997	19.991	99.647	20.564	4.135	0.518
187.000	172.195	79.996	19.991	99.650	20.563	4.210	0.496
187.500	172.466	79.995	19.991	99.654	20.562	4.252	0.508
188.000	172.711	79.993	19.991	99.653	20.564	4.104	0.520
188.500	172.950	79.995	19.991	99.652	20.565	4.056	0.500
189.000	173.239	79.998	19.991	99.654	20.565	4.026	0.506
189.500	173.508	79.997	19.992	99.654	20.566	4.004	0.543
190.000	173.780	79.997	19.990	99.655	20.567	3.933	0.550
190.500	173.981	79.994	19.991	99.658	20.562	4.274	0.507
191.000	174.249	79.995	19.991	99.653	20.565	4.052	0.471
191.500	174.545	79.994	19.991	99.647	20.565	4.046	0.517
192.000	174.784	79.995	19.992	99.645	20.566	3.984	0.550
192.500	174.988	79.992	19.991	99.641	20.567	3.923	0.489
193.000	175.302	79.997	19.992	99.638	20.563	4.186	0.480
193.500	175.543	79.997	19.992	99.640	20.564	4.129	0.537
194.000	175.823	79.996	19.992	99.642	20.563	4.203	0.538
194.500	176.077	79.995	19.991	99.642	20.565	4.010	0.527
195.000	176.315	79.995	19.991	99.642	20.565	4.072	0.513
195.500	176.548	79.997	19.992	99.641	20.564	4.081	0.482
196.000	176.800	79.995	19.992	99.640	20.562	4.230	0.478
196.500	177.081	79.994	19.992	99.638	20.562	4.276	0.509
197.000	177.281	79.995	19.992	99.639	20.565	4.076	0.508
197.500	177.593	79.994	19.992	99.641	20.564	4.133	0.497
198.000	177.794	79.996	19.992	99.641	20.562	4.243	0.513
198.501	178.104	79.995	19.992	99.640	20.562	4.247	0.512
199.000	178.322	79.996	19.992	99.642	20.561	4.306	0.519
199.500	178.587	79.995	19.992	99.642	20.561	4.297	0.505
200.000	178.865	79.995	19.992	99.642	20.563	4.206	0.513
200.500	179.116	79.996	19.992	99.643	20.562	4.243	0.536
201.000	179.358	79.997	19.991	99.641	20.556	4.653	0.511
201.500	179.605	79.998	19.992	99.639	20.560	4.353	0.491
202.000	179.859	79.997	19.992	99.639	20.558	4.508	0.495
202.500	180.114	79.995	19.992	99.638	20.560	4.374	0.505
203.000	180.358	79.995	19.993	99.638	20.559	4.467	0.504
203.500	180.598	79.995	19.992	99.641	20.561	4.282	0.491
204.000	180.849	79.996	19.992	99.641	20.563	4.164	0.488
204.500	181.136	79.997	19.992	99.641	20.561	4.335	0.515
205.000	181.395	79.996	19.992	99.639	20.560	4.396	0.542
205.500	181.656	79.997	19.992	99.638	20.562	4.236	0.532
206.000	181.888	79.994	19.993	99.637	20.558	4.545	0.506
206.500	182.162	79.993	19.992	99.637	20.564	4.140	0.500
207.000	182.427	79.998	19.992	99.638	20.554	4.751	0.523
207.500	182.650	79.992	19.992	99.639	20.560	4.357	0.514
208.000	182.866	79.998	19.992	99.640	20.560	4.372	0.464
208.500	183.178	79.995	19.993	99.642	20.559	4.471	0.484
