Sample ID:	C:\MCC\MCC Cal\Test\OSB_30_3.txt
Sample Weight (mg):	4.19
Heating Rate (C/s):	0.5
Combustor Temp (C):	900
N2 Flow Rate (cc/min):	80
O2 Flow Rate (cc/min):	20
Calibration File:	C:\MCC\MCC Cal\Coeff1 JN10440_30_210304.txt.txt
T Correction Coefficients:	0	1.024463	0
Time Shift (s):	14
*
Time (s)	Temperature (C)	N2 flow rate (cc/min)	O2 flow rate (cc/min)	Flow Rate (cc/min)	Oxygen (%)	HRR (W/g)	Heating rate (C/s)
12.000	106.174	80.009	19.993	99.713	20.663	-0.004	-0.005
12.500	106.169	80.011	19.994	99.712	20.664	-0.039	0.003
13.000	106.192	80.013	19.993	99.712	20.661	0.161	0.010
13.500	106.169	80.011	19.993	99.714	20.664	-0.039	0.009
14.000	106.180	80.009	19.993	99.714	20.661	0.183	-0.006
14.500	106.177	80.009	19.993	99.714	20.658	0.377	-0.002
15.000	106.158	80.002	19.994	99.715	20.659	0.334	-0.007
15.500	106.134	80.004	19.997	99.722	20.661	0.206	-0.033
16.000	106.168	80.000	19.994	99.729	20.660	0.236	-0.017
16.500	106.156	79.999	19.995	99.737	20.661	0.163	0.016
17.000	106.180	80.003	19.994	99.745	20.661	0.143	0.017
17.500	106.177	79.999	19.994	99.752	20.663	0.047	0.016
18.000	106.186	80.004	19.993	99.756	20.662	0.102	0.013
18.500	106.208	79.999	19.994	99.763	20.658	0.371	0.019
19.000	106.189	79.996	19.994	99.770	20.660	0.222	0.017
19.500	106.168	79.995	19.993	99.779	20.660	0.267	-0.018
20.001	106.207	80.004	19.993	99.793	20.654	0.687	-0.011
20.500	106.180	80.005	19.994	99.806	20.653	0.733	0.015
21.000	106.209	80.003	19.993	99.816	20.653	0.778	0.007
21.500	106.200	80.006	19.993	99.831	20.651	0.917	0.011
22.000	106.197	80.008	19.992	99.842	20.649	1.084	0.004
22.500	106.243	80.004	19.993	99.844	20.645	1.341	0.016
23.000	106.218	80.008	19.993	99.846	20.647	1.245	0.032
23.500	106.232	80.009	19.993	99.851	20.649	1.070	0.005
24.000	106.258	80.009	19.994	99.852	20.644	1.465	0.015
24.500	106.315	80.009	19.993	99.856	20.643	1.524	0.061
25.000	106.295	80.010	19.993	99.869	20.640	1.720	0.060
25.500	106.312	80.008	19.993	99.884	20.638	1.908	0.018
26.000	106.311	80.011	19.994	99.895	20.638	1.903	0.007
26.500	106.384	80.010	19.994	99.904	20.637	1.963	0.044
27.000	106.441	80.010	19.994	99.911	20.636	2.024	0.101
27.500	106.463	80.011	19.992	99.915	20.635	2.105	0.104
28.000	106.500	80.012	19.992	99.916	20.633	2.260	0.069
28.500	106.516	80.011	19.993	99.918	20.631	2.384	0.056
29.000	106.542	80.011	19.994	99.918	20.632	2.350	0.048
29.500	106.588	80.013	19.993	99.919	20.631	2.440	0.057
30.000	106.643	80.011	19.992	99.918	20.632	2.303	0.086
30.500	106.731	80.010	19.994	99.919	20.631	2.377	0.122
31.000	106.761	80.012	19.993	99.917	20.629	2.591	0.131
31.500	106.809	80.011	19.993	99.920	20.626	2.805	0.098
32.000	106.888	80.012	19.992	99.927	20.625	2.838	0.102
32.501	106.932	80.007	19.992	99.934	20.624	2.917	0.125
33.001	106.944	80.005	19.992	99.938	20.626	2.775	0.089
33.500	107.051	80.005	19.991	99.944	20.623	2.989	0.088
34.000	107.093	80.002	19.992	99.948	20.620	3.193	0.134
34.500	107.168	80.006	19.993	99.948	20.619	3.266	0.133
35.000	107.231	80.004	19.993	99.952	20.619	3.282	0.127
35.500	107.283	80.002	19.994	99.955	20.617	3.421	0.126
36.000	107.400	80.004	19.993	99.956	20.617	3.417	0.142
36.500	107.450	80.006	19.993	99.957	20.618	3.396	0.168
37.000	107.511	80.006	19.994	99.956	20.619	3.293	0.140
37.500	107.611	80.008	19.992	99.954	20.616	3.531	0.136
38.000	107.689	80.005	19.993	99.951	20.616	3.486	0.169
38.500	107.785	80.005	19.992	99.950	20.612	3.835	0.176
39.000	107.832	80.003	19.993	99.950	20.613	3.747	0.159
39.500	107.953	80.005	19.992	99.953	20.613	3.745	0.155
40.000	108.009	80.010	19.993	99.956	20.615	3.586	0.172
40.501	108.114	80.011	19.993	99.960	20.612	3.845	0.169
41.001	108.219	80.009	19.993	99.967	20.612	3.784	0.186
41.500	108.334	80.011	19.992	99.976	20.615	3.598	0.216
42.000	108.443	80.011	19.992	99.982	20.612	3.831	0.222
42.500	108.546	80.011	19.992	99.987	20.614	3.705	0.217
43.000	108.598	80.011	19.993	99.991	20.610	3.948	0.183
43.500	108.745	80.008	19.993	99.991	20.613	3.762	0.177
44.001	108.833	80.009	19.994	99.991	20.612	3.817	0.217
44.501	108.939	80.007	19.993	99.991	20.612	3.842	0.214
45.000	109.057	80.011	19.991	99.991	20.610	3.951	0.209
45.500	109.173	80.010	19.991	99.991	20.608	4.094	0.229
46.000	109.296	80.010	19.992	99.992	20.609	4.017	0.237
46.500	109.419	80.012	19.991	99.992	20.602	4.554	0.243
47.000	109.488	80.011	19.994	99.992	20.605	4.376	0.219
47.500	109.623	80.012	19.992	99.992	20.603	4.474	0.197
48.000	109.753	80.011	19.992	99.992	20.606	4.285	0.235
48.500	109.907	80.012	19.993	99.992	20.606	4.236	0.275
49.000	109.990	80.013	19.993	99.992	20.603	4.478	0.261
49.500	110.124	80.012	19.991	99.992	20.604	4.395	0.227
50.000	110.225	80.012	19.993	99.992	20.604	4.399	0.226
50.501	110.356	80.012	19.993	99.993	20.605	4.321	0.234
51.001	110.431	80.012	19.992	99.993	20.601	4.668	0.219
51.501	110.594	80.012	19.993	99.993	20.603	4.460	0.222
52.000	110.728	80.013	19.993	99.992	20.604	4.385	0.268
52.500	110.881	80.013	19.993	99.994	20.603	4.523	0.292
53.000	111.004	80.013	19.991	99.995	20.605	4.342	0.281
53.500	111.171	80.013	19.992	100.002	20.604	4.381	0.283
54.001	111.333	80.013	19.991	100.007	20.607	4.164	0.310
54.501	111.471	80.013	19.992	100.007	20.604	4.423	0.314
55.000	111.598	80.013	19.991	100.006	20.602	4.568	0.282
55.500	111.736	80.011	19.991	100.007	20.602	4.551	0.264
56.000	111.902	80.012	19.991	100.004	20.604	4.386	0.285
56.500	112.060	80.014	19.991	100.005	20.603	4.525	0.314
57.000	112.189	80.014	19.992	100.010	20.603	4.468	0.305
57.500	112.352	80.013	19.991	100.017	20.600	4.680	0.289
58.000	112.491	80.015	19.992	100.018	20.599	4.795	0.297
58.500	112.704	80.016	19.993	100.020	20.601	4.650	0.327
59.000	112.850	80.014	19.993	100.022	20.601	4.613	0.355
59.500	112.959	80.015	19.992	100.022	20.599	4.764	0.307
60.000	113.135	80.015	19.992	100.023	20.602	4.578	0.270
60.500	113.289	80.015	19.992	100.023	20.600	4.739	0.307
61.000	113.449	80.016	19.991	100.024	20.600	4.697	0.322
61.500	113.612	80.015	19.992	100.023	20.600	4.697	0.319
62.000	113.791	80.015	19.991	100.022	20.599	4.805	0.332
62.500	113.979	80.015	19.993	100.020	20.600	4.746	0.354
63.000	114.126	80.015	19.993	100.022	20.599	4.776	0.351
63.500	114.312	80.013	19.992	100.023	20.600	4.719	0.334
64.000	114.474	80.014	19.992	100.024	20.600	4.750	0.340
64.501	114.640	80.013	19.992	100.025	20.601	4.674	0.338
65.001	114.797	80.014	19.992	100.022	20.602	4.556	0.326
65.500	115.029	80.014	19.993	100.017	20.599	4.759	0.356
66.000	115.198	80.014	19.993	100.014	20.602	4.578	0.395
66.500	115.436	80.013	19.994	100.010	20.602	4.584	0.404
67.000	115.565	80.014	19.994	100.010	20.601	4.623	0.387
67.500	115.776	80.014	19.994	100.015	20.601	4.676	0.354
68.000	115.964	80.013	19.994	100.020	20.602	4.558	0.370
68.500	116.135	80.013	19.993	100.023	20.601	4.617	0.379
69.000	116.361	80.013	19.992	100.025	20.603	4.511	0.378
69.501	116.513	80.012	19.993	100.023	20.604	4.450	0.387
70.001	116.693	80.012	19.992	100.021	20.604	4.435	0.355
70.500	116.937	80.012	19.992	100.021	20.601	4.641	0.378
71.001	117.111	80.012	19.992	100.021	20.602	4.594	0.421
71.501	117.285	80.013	19.992	100.020	20.603	4.464	0.383
72.000	117.480	80.012	19.993	100.023	20.603	4.458	0.359
72.501	117.670	80.014	19.994	100.024	20.599	4.768	0.377
73.001	117.898	80.011	19.993	100.024	20.600	4.687	0.401
73.500	118.079	80.012	19.993	100.025	20.602	4.581	0.413
74.000	118.291	80.011	19.991	100.027	20.603	4.526	0.401
74.500	118.499	80.013	19.992	100.027	20.601	4.623	0.407
75.000	118.694	80.012	19.992	100.025	20.603	4.528	0.411
75.500	118.890	80.012	19.993	100.020	20.602	4.536	0.397
76.000	119.101	80.013	19.992	100.015	20.602	4.577	0.399
76.501	119.265	80.013	19.993	100.015	20.601	4.662	0.391
77.001	119.501	80.013	19.993	100.016	20.599	4.756	0.387
77.500	119.700	80.013	19.993	100.018	20.602	4.564	0.418
78.000	119.883	80.013	19.992	100.023	20.598	4.893	0.409
78.500	120.126	80.012	19.992	100.028	20.600	4.697	0.404
79.000	120.325	80.013	19.992	100.028	20.602	4.570	0.434
79.500	120.559	80.012	19.991	100.025	20.600	4.693	0.438
80.000	120.771	80.011	19.993	100.021	20.600	4.707	0.439
80.500	120.941	80.012	19.993	100.017	20.599	4.797	0.414
81.000	121.178	80.013	19.992	100.017	20.596	4.978	0.395
81.500	121.436	80.012	19.992	100.015	20.597	4.958	0.451
82.000	121.605	80.012	19.993	100.016	20.597	4.960	0.461
82.501	121.851	80.013	19.992	100.020	20.597	4.954	0.421
83.001	122.096	80.012	19.994	100.024	20.597	4.964	0.453
83.501	122.294	80.013	19.993	100.024	20.595	5.086	0.467
84.001	122.483	80.013	19.993	100.028	20.598	4.852	0.415
84.500	122.735	80.012	19.995	100.029	20.597	4.958	0.414
85.000	122.967	80.013	19.992	100.029	20.597	4.932	0.463
85.500	123.167	80.013	19.994	100.029	20.598	4.838	0.458
86.001	123.372	80.013	19.992	100.028	20.596	5.017	0.419
86.501	123.589	80.013	19.991	100.029	20.596	4.995	0.414
87.000	123.812	80.014	19.992	100.029	20.595	5.096	0.431
87.500	124.032	80.013	19.993	100.029	20.598	4.852	0.442
88.000	124.259	80.013	19.992	100.030	20.595	5.080	0.445
88.500	124.501	80.013	19.993	100.030	20.594	5.137	0.458
89.001	124.721	80.012	19.992	100.030	20.593	5.214	0.465
89.501	124.930	80.012	19.992	100.030	20.596	5.007	0.446
90.000	125.171	80.013	19.993	100.030	20.594	5.135	0.440
90.500	125.422	80.012	19.993	100.028	20.595	5.097	0.470
91.001	125.644	80.013	19.992	100.028	20.594	5.131	0.482
91.501	125.845	80.012	19.993	100.027	20.596	5.040	0.449
92.000	126.086	80.013	19.992	100.028	20.596	5.011	0.433
92.500	126.295	80.013	19.993	100.027	20.595	5.090	0.446
93.000	126.544	80.013	19.994	100.028	20.592	5.343	0.454
93.500	126.738	80.013	19.994	100.028	20.592	5.283	0.451
94.000	126.993	80.012	19.993	100.029	20.595	5.118	0.446
94.500	127.212	80.013	19.996	100.029	20.595	5.074	0.461
95.000	127.475	80.012	19.994	100.030	20.591	5.372	0.478
95.501	127.667	80.013	19.993	100.031	20.591	5.378	0.469
96.001	127.921	80.013	19.993	100.031	20.594	5.152	0.450
96.500	128.160	80.012	19.993	100.030	20.598	4.893	0.469
97.001	128.402	80.012	19.994	100.030	20.597	4.934	0.487
97.501	128.641	80.011	19.993	100.028	20.597	4.929	0.481
98.000	128.877	80.010	19.993	100.024	20.598	4.864	0.478
98.500	129.109	80.011	19.994	100.022	20.598	4.887	0.471
99.000	129.347	80.012	19.993	100.019	20.595	5.084	0.469
99.500	129.597	80.012	19.993	100.019	20.598	4.897	0.479
100.001	129.777	80.011	19.994	100.021	20.594	5.139	0.459
100.501	130.084	80.013	19.994	100.025	20.596	5.044	0.458
101.000	130.290	80.011	19.995	100.027	20.596	4.984	0.500
101.500	130.522	80.011	19.994	100.031	20.597	4.942	0.475
102.000	130.771	80.012	19.995	100.031	20.594	5.190	0.460
102.500	130.999	80.010	19.995	100.029	20.598	4.891	0.479
103.000	131.231	80.010	19.995	100.023	20.596	5.017	0.469
103.500	131.481	80.012	19.994	100.016	20.597	4.958	0.471
104.000	131.743	80.011	19.994	100.014	20.596	4.980	0.497
104.501	131.995	80.011	19.994	100.012	20.597	4.931	0.513
105.001	132.221	80.012	19.994	100.014	20.596	5.023	0.496
105.500	132.485	80.010	19.993	100.020	20.595	5.123	0.484
106.000	132.723	80.011	19.993	100.027	20.596	5.047	0.496
106.501	132.971	80.010	19.994	100.027	20.595	5.072	0.494
107.001	133.233	80.010	19.993	100.029	20.593	5.208	0.498
107.500	133.473	80.011	19.994	100.030	20.594	5.180	0.506
108.000	133.649	80.012	19.992	100.030	20.599	4.809	0.459
108.500	133.928	80.012	19.993	100.030	20.594	5.125	0.436
109.000	134.193	80.012	19.993	100.030	20.596	5.027	0.500
109.500	134.428	80.013	19.994	100.030	20.598	4.897	0.522
110.000	134.682	80.012	19.992	100.030	20.600	4.725	0.494
110.500	134.966	80.011	19.992	100.030	20.598	4.868	0.514
111.000	135.211	80.011	19.993	100.029	20.598	4.896	0.534
111.501	135.468	80.012	19.994	100.030	20.597	4.906	0.515
112.001	135.712	80.013	19.994	100.030	20.598	4.868	0.501
112.501	135.960	80.013	19.992	100.030	20.596	5.033	0.496
113.000	136.183	80.014	19.992	100.030	20.599	4.790	0.481
113.501	136.450	80.014	19.994	100.029	20.598	4.841	0.480
114.001	136.679	80.013	19.994	100.027	20.597	4.969	0.493
114.501	136.970	80.012	19.993	100.026	20.598	4.900	0.508
115.001	137.197	80.012	19.996	100.025	20.596	4.985	0.519
115.500	137.451	80.013	19.994	100.025	20.597	4.922	0.500
116.000	137.709	80.013	19.994	100.026	20.598	4.889	0.497
116.500	137.983	80.013	19.993	100.025	20.594	5.136	0.522
117.000	138.232	80.012	19.994	100.023	20.597	4.965	0.527
117.500	138.481	80.013	19.993	100.022	20.595	5.104	0.510
118.000	138.710	80.014	19.993	100.022	20.599	4.766	0.488
118.500	138.993	80.014	19.994	100.022	20.596	5.025	0.496
119.000	139.235	80.013	19.994	100.023	20.597	4.919	0.519
119.500	139.515	80.013	19.995	100.025	20.594	5.165	0.523
120.000	139.758	80.013	19.996	100.025	20.597	4.933	0.522
120.501	140.019	80.013	19.996	100.025	20.597	4.961	0.513
121.001	140.280	80.015	19.995	100.024	20.596	5.029	0.513
121.500	140.533	80.014	19.995	100.021	20.600	4.729	0.518
122.000	140.831	80.014	19.994	100.020	20.598	4.865	0.533
122.500	141.055	80.014	19.994	100.019	20.601	4.625	0.537
123.000	141.294	80.014	19.994	100.018	20.600	4.694	0.493
123.500	141.546	80.013	19.994	100.019	20.599	4.765	0.477
124.000	141.832	80.014	19.996	100.022	20.598	4.871	0.514
124.500	142.077	80.013	19.994	100.020	20.597	4.971	0.534
125.000	142.365	80.014	19.996	100.015	20.596	4.995	0.532
125.500	142.640	80.012	19.995	100.008	20.597	4.960	0.548
126.000	142.866	80.013	19.994	100.001	20.598	4.834	0.532
126.500	143.108	80.014	19.995	99.999	20.596	5.005	0.484
127.000	143.405	80.012	19.994	99.999	20.598	4.899	0.503
127.500	143.660	80.013	19.994	100.004	20.600	4.750	0.545
128.000	143.928	80.012	19.993	100.009	20.594	5.162	0.538
128.500	144.170	80.014	19.992	100.014	20.597	4.926	0.517
129.000	144.413	80.013	19.992	100.015	20.594	5.130	0.498
129.500	144.696	80.014	19.993	100.017	20.594	5.156	0.505
130.000	144.916	80.012	19.994	100.019	20.595	5.060	0.514
130.500	145.209	80.013	19.993	100.017	20.593	5.256	0.508
131.000	145.467	80.012	19.993	100.017	20.594	5.144	0.532
131.500	145.732	80.013	19.994	100.018	20.596	5.048	0.537
132.000	145.984	80.013	19.993	100.015	20.595	5.054	0.519
132.500	146.242	80.014	19.994	100.012	20.595	5.078	0.513
133.000	146.504	80.013	19.992	100.011	20.594	5.176	0.516
133.500	146.716	80.013	19.994	100.009	20.594	5.193	0.497
134.000	147.024	80.013	19.992	100.006	20.596	5.007	0.497
134.500	147.293	80.012	19.993	100.006	20.594	5.190	0.548
135.000	147.527	80.014	19.993	100.003	20.593	5.256	0.540
135.500	147.825	80.015	19.993	99.999	20.593	5.235	0.518
136.000	148.051	80.014	19.993	99.996	20.598	4.895	0.528
136.500	148.373	80.015	19.992	99.993	20.597	4.972	0.536
137.000	148.640	80.015	19.992	99.991	20.594	5.174	0.569
137.500	148.884	80.014	19.993	99.994	20.596	5.031	0.550
138.000	149.144	80.015	19.993	99.995	20.595	5.105	0.507
138.500	149.358	80.014	19.993	99.996	20.596	5.023	0.489
139.000	149.637	80.014	19.991	100.001	20.594	5.127	0.483
139.500	149.895	80.014	19.992	100.000	20.596	5.001	0.515
140.001	150.160	80.013	19.993	100.001	20.595	5.056	0.530
140.500	150.448	80.015	19.992	100.002	20.594	5.127	0.538
141.000	150.652	80.015	19.994	100.000	20.595	5.074	0.523
141.500	150.914	80.016	19.994	99.995	20.594	5.137	0.479
142.000	151.208	80.015	19.993	99.998	20.593	5.231	0.511
142.500	151.421	80.015	19.994	99.995	20.595	5.086	0.531
143.000	151.708	80.014	19.991	99.993	20.595	5.068	0.503
143.500	151.921	80.014	19.991	99.993	20.595	5.058	0.500
144.000	152.191	80.015	19.993	99.993	20.595	5.084	0.491
144.500	152.466	80.015	19.990	99.990	20.596	4.999	0.514
145.000	152.717	80.014	19.991	99.989	20.596	5.042	0.536
145.500	152.992	80.015	19.992	99.989	20.596	5.001	0.526
146.000	153.253	80.013	19.992	99.988	20.596	4.976	0.531
146.500	153.479	80.015	19.993	99.989	20.591	5.384	0.511
147.000	153.747	80.015	19.992	99.989	20.592	5.329	0.491
147.500	154.011	80.016	19.993	99.989	20.592	5.321	0.513
148.000	154.255	80.014	19.991	99.990	20.592	5.305	0.520
148.500	154.470	80.013	19.992	99.990	20.594	5.174	0.483
149.000	154.759	80.013	19.991	99.990	20.594	5.141	0.481
149.500	155.009	80.014	19.990	99.990	20.593	5.203	0.521
150.000	155.258	80.013	19.992	99.990	20.595	5.088	0.519
150.500	155.484	80.012	19.993	99.989	20.596	5.031	0.487
151.000	155.784	80.012	19.992	99.989	20.596	4.987	0.500
151.500	156.071	80.012	19.991	99.988	20.594	5.152	0.556
152.001	156.329	80.013	19.992	99.988	20.595	5.097	0.566
152.500	156.560	80.014	19.992	99.989	20.596	5.038	0.517
153.000	156.820	80.013	19.991	99.989	20.593	5.211	0.490
153.500	157.047	80.012	19.992	99.989	20.596	4.995	0.489
154.000	157.295	80.011	19.994	99.990	20.595	5.082	0.481
154.500	157.580	80.011	19.995	99.991	20.598	4.882	0.504
155.000	157.828	80.012	19.994	99.991	20.596	4.986	0.533
155.500	158.091	80.011	19.993	99.991	20.596	5.003	0.522
156.000	158.353	80.012	19.993	99.991	20.595	5.090	0.518
156.500	158.588	80.013	19.995	99.992	20.593	5.260	0.511
157.000	158.826	80.013	19.994	99.991	20.595	5.056	0.485
157.500	159.100	80.012	19.993	99.991	20.595	5.058	0.492
158.000	159.371	80.012	19.993	99.990	20.593	5.235	0.529
158.500	159.631	80.012	19.991	99.990	20.596	5.048	0.538
159.000	159.854	80.012	19.995	99.989	20.593	5.245	0.507
159.500	160.146	80.014	19.992	99.988	20.595	5.056	0.499
160.000	160.375	80.013	19.995	99.988	20.598	4.874	0.518
160.500	160.623	80.013	19.993	99.989	20.594	5.156	0.499
161.000	160.915	80.013	19.994	99.988	20.592	5.305	0.508
161.500	161.097	80.013	19.991	99.989	20.591	5.404	0.507
162.000	161.397	80.013	19.994	99.991	20.593	5.237	0.478
162.500	161.639	80.012	19.994	99.991	20.592	5.292	0.512
163.000	161.908	80.013	19.994	99.991	20.593	5.212	0.526
163.500	162.137	80.012	19.991	99.990	20.592	5.280	0.504
164.000	162.380	80.013	19.993	99.988	20.593	5.257	0.485
164.500	162.666	80.013	19.993	99.986	20.593	5.247	0.501
165.000	162.901	80.012	19.993	99.985	20.594	5.125	0.525
165.500	163.171	80.013	19.994	99.985	20.591	5.392	0.513
166.000	163.414	80.012	19.993	99.986	20.590	5.443	0.509
166.500	163.696	80.012	19.993	99.987	20.591	5.392	0.519
167.000	163.925	80.014	19.992	99.988	20.590	5.476	0.518
167.500	164.206	80.012	19.994	99.986	20.590	5.447	0.510
168.000	164.483	80.013	19.992	99.985	20.591	5.406	0.534
168.500	164.720	80.013	19.993	99.985	20.589	5.537	0.536
169.001	164.992	80.013	19.992	99.985	20.594	5.168	0.512
169.501	165.217	80.012	19.994	99.987	20.593	5.198	0.503
170.001	165.505	80.015	19.992	99.990	20.591	5.378	0.505
170.501	165.731	80.014	19.993	99.990	20.595	5.113	0.514
171.001	165.991	80.013	19.991	99.991	20.592	5.296	0.500
171.501	166.241	80.013	19.993	99.991	20.591	5.370	0.498
172.000	166.499	80.013	19.992	99.992	20.592	5.343	0.509
172.500	166.739	80.014	19.994	99.988	20.592	5.278	0.503
173.000	167.013	80.013	19.992	99.986	20.592	5.290	0.506
173.500	167.254	80.013	19.994	99.985	20.590	5.493	0.514
174.000	167.512	80.014	19.993	99.983	20.590	5.430	0.507
174.500	167.743	80.013	19.993	99.981	20.593	5.267	0.494
175.000	167.993	80.014	19.994	99.983	20.592	5.279	0.486
175.500	168.230	80.013	19.993	99.985	20.588	5.597	0.484
176.000	168.482	80.013	19.993	99.985	20.588	5.636	0.488
176.500	168.710	80.013	19.991	99.988	20.587	5.713	0.485
177.000	169.005	80.013	19.992	99.987	20.585	5.815	0.502
177.500	169.294	80.014	19.993	99.987	20.588	5.605	0.553
178.000	169.516	80.013	19.992	99.986	20.589	5.544	0.547
178.500	169.744	80.012	19.993	99.985	20.588	5.581	0.480
179.000	170.013	80.012	19.993	99.984	20.587	5.681	0.473
179.500	170.224	80.013	19.993	99.984	20.586	5.720	0.489
180.000	170.532	80.012	19.993	99.987	20.590	5.440	0.500
180.500	170.753	80.013	19.993	99.987	20.588	5.615	0.524
181.000	170.980	80.013	19.994	99.987	20.587	5.656	0.488
181.500	171.224	80.012	19.994	99.987	20.585	5.802	0.459
182.000	171.468	80.012	19.997	99.987	20.585	5.866	0.479
182.501	171.757	80.012	19.996	99.986	20.585	5.821	0.511
183.001	172.019	80.013	19.996	99.985	20.585	5.815	0.542
183.500	172.225	80.011	19.994	99.984	20.583	6.013	0.509
184.000	172.501	80.012	19.994	99.979	20.582	6.060	0.475
184.500	172.753	80.012	19.995	99.975	20.584	5.899	0.505
185.000	172.995	80.013	19.995	99.971	20.584	5.928	0.511
185.500	173.235	80.012	19.995	99.970	20.578	6.364	0.488
186.000	173.496	80.011	19.993	99.970	20.580	6.218	0.491
186.500	173.738	80.011	19.994	99.970	20.581	6.142	0.502
187.000	173.990	80.013	19.995	99.967	20.584	5.921	0.499
187.500	174.208	80.012	19.994	99.968	20.582	6.041	0.482
188.000	174.476	80.012	19.994	99.965	20.581	6.092	0.478
188.500	174.695	80.011	19.994	99.964	20.582	6.078	0.487
189.001	174.953	80.012	19.995	99.969	20.581	6.151	0.482
189.501	175.173	80.012	19.994	99.976	20.579	6.255	0.478
190.000	175.423	80.012	19.993	99.977	20.584	5.891	0.474
190.500	175.659	80.012	19.994	99.976	20.584	5.929	0.478
191.001	175.897	80.013	19.994	99.975	20.584	5.926	0.481
191.501	176.165	80.012	19.994	99.971	20.584	5.909	0.490
192.001	176.411	80.012	19.993	99.964	20.582	6.038	0.509
192.501	176.671	80.013	19.994	99.962	20.581	6.156	0.510
193.001	176.895	80.013	19.993	99.965	20.582	6.074	0.495
193.501	177.141	80.013	19.993	99.965	20.584	5.927	0.477
194.001	177.389	80.014	19.993	99.970	20.580	6.227	0.482
194.500	177.648	80.014	19.994	99.975	20.583	5.948	0.501
195.000	177.904	80.013	19.994	99.979	20.581	6.139	0.512
195.500	178.138	80.014	19.994	99.982	20.583	5.993	0.502
196.000	178.357	80.014	19.993	99.986	20.580	6.174	0.471
196.500	178.604	80.013	19.995	99.986	20.581	6.126	0.459
197.000	178.862	80.014	19.995	99.989	20.580	6.184	0.486
197.500	179.110	80.013	19.995	99.981	20.582	6.082	0.506
198.000	179.345	80.014	19.994	99.974	20.580	6.209	0.495
198.500	179.548	80.016	19.995	99.967	20.579	6.303	0.461
199.000	179.787	80.013	19.993	99.966	20.580	6.197	0.440
199.500	180.065	80.014	19.995	99.961	20.579	6.260	0.479
200.000	180.285	80.014	19.994	99.962	20.581	6.138	0.507
200.500	180.541	80.014	19.994	99.969	20.582	6.087	0.487
201.000	180.793	80.013	19.992	99.975	20.579	6.258	0.493
201.501	181.045	80.015	19.995	99.970	20.581	6.160	0.506
202.001	181.298	80.014	19.993	99.975	20.579	6.266	0.504
202.501	181.545	80.014	19.993	99.978	20.578	6.380	0.503
203.001	181.781	80.013	19.992	99.975	20.580	6.209	0.492
203.500	182.021	80.013	19.995	99.970	20.581	6.142	0.479
204.000	182.315	80.014	19.993	99.969	20.579	6.313	0.505
204.500	182.524	80.013	19.994	99.968	20.579	6.299	0.518
205.001	182.740	80.013	19.994	99.972	20.580	6.195	0.464
205.501	183.040	80.012	19.993	99.973	20.576	6.501	0.471
206.000	183.275	80.013	19.994	99.971	20.577	6.388	0.525
206.500	183.488	80.014	19.994	99.971	20.578	6.347	0.491
207.000	183.734	80.012	19.992	99.965	20.577	6.390	0.454
207.500	183.959	80.012	19.994	99.960	20.577	6.408	0.465
208.001	184.224	80.012	19.993	99.961	20.576	6.469	0.480
208.501	184.470	80.012	19.995	99.968	20.574	6.618	0.500
209.000	184.747	80.014	19.994	99.970	20.576	6.482	0.517
