Time (s),Convective HRR,TCPlume1,TCPlume2,TCPlume3,DPPlume1,DPPlume2,DPPlume3,HF1,HF2,HF3,HF4,HF5,HF6,RAD2,RAD1,Load Cell,Heat Release Rate,Total Heat Released
307,652.425,146.4425072159335,205.2803623899985,365.64208725868735,2.2602064676533917,7.871360675452545,8.931148727496872,35.45233210167289,10.07445099675205,10.934944943324657,10.926573067851065,5.88265635736269,4.260479421852232,4.100159404888365,30.678674258701825,16.788517009407126,874.712,214.0835991499999
308,642.516,143.37433352350098,202.4159727751824,360.7292550355083,2.746332772585561,7.7194568878993355,6.067628088856931,35.45233210167289,10.973146400510577,11.749249353998028,11.788815902781378,6.257608744361034,3.977635878644202,4.432252922422867,32.595707993123774,16.788517009407126,826.995,214.9340955666666
309,671.399,138.88835203387768,199.4085910060251,356.1873984212862,7.881041868431649,7.567553100346105,7.46520845360427,34.649968556579786,10.07445099675205,12.563553764670866,10.926573067851065,5.88265635736269,4.119057650248218,4.100159404888365,31.637191125913116,16.64315426055568,809.714,215.74991373333327
310,587.404,137.94061295056662,196.8849695773253,352.6879595442372,5.549154749460131,8.19035862931435,10.5565954560617,34.649968556579786,10.973146400510577,11.749249353998028,10.926573067851065,5.88265635736269,4.119057650248218,3.9341126461211138,31.637191125913116,16.622388153576896,770.629,216.54625556666662
311,620.788,138.12359306897443,196.99393641175365,351.26268586995786,16.783229827502108,9.610659042937042,8.23235854512318,35.45233210167289,10.07445099675205,10.934944943324657,10.064330232921314,6.257608744361034,4.260479421852232,4.100159404888365,30.678674258701825,16.4147270837891,821.541,217.33484081666663
312,629.178,140.05198109592186,197.0376055276638,350.5031967082207,7.068299452373173,8.137192303670716,6.113201361620447,35.45233210167289,10.07445099675205,10.934944943324657,10.064330232921314,5.507703970364101,4.119057650248218,4.100159404888365,31.637191125913116,16.43549319076788,779.849,218.1584695666666
313,595.663,139.744771864345,198.86349912117697,348.74962348154435,10.372439181209051,7.172603252707739,8.528584818085932,34.649968556579786,9.175755592994117,11.749249353998028,10.064330232921314,6.257608744361034,4.119057650248218,4.100159404888365,28.761640524279873,16.290130441916432,807.74,218.94646548333327
314,575.972,141.66927862540865,201.4571774139497,347.65669594221947,6.734087617732286,5.638374998420107,6.99428463504809,34.649968556579786,10.07445099675205,11.749249353998028,10.926573067851065,6.257608744361034,4.119057650248218,4.100159404888365,29.72015739149116,16.26936433493765,766.444,219.7508872333333
315,624.104,139.513034550498,197.751567693689,345.246360938501,5.792217901926205,6.170038254856405,6.052436997935752,34.649968556579786,10.07445099675205,10.934944943324657,10.064330232921314,5.507703970364101,3.977635878644202,3.9341126461211138,29.72015739149116,16.26936433493765,784.908,220.52158323333327
316,590.069,134.99275667798906,195.7290920468776,342.9133205411063,8.602635602315377,12.010738886278075,9.242566091380803,32.242877921301016,10.07445099675205,10.12064053265182,10.064330232921314,5.507703970364101,4.119057650248218,4.100159404888365,29.72015739149116,16.26936433493765,756.199,221.30497889999995
317,600.151,137.21389575119525,195.50010345681508,342.8039384846909,0.9309548526044685,14.031059260735999,7.579141635513026,33.84760501148669,10.07445099675205,10.934944943324657,10.064330232921314,5.88265635736269,3.836214107040188,4.100159404888365,28.761640524279873,16.124001586086198,788.822,222.07237839999996
318,597.988,136.46067529973914,195.3474413527277,341.9652801191056,5.237730085362942,8.289096091223946,8.323505090650189,33.84760501148669,8.277060189235593,11.749249353998028,10.064330232921314,5.132751583365757,3.977635878644202,3.9341126461211138,30.678674258701825,16.103235479107415,759.033,222.86181889999995
319,602.384,136.30462980599694,194.8839291852385,338.4583082559922,3.976839981945134,13.62851422371994,8.688091272758204,34.649968556579786,11.871841804268511,10.12064053265182,10.064330232921314,5.88265635736269,3.6947923354361722,3.9341126461211138,30.678674258701825,15.999404944213516,749.469,223.61438448333328
320,554.434,137.6714113040371,195.2384546652514,337.26466887407344,6.194791248198163,14.152582290778588,7.427230726301344,34.649968556579786,8.277060189235593,11.749249353998028,10.926573067851065,5.88265635736269,4.119057650248218,3.7680658873538624,30.678674258701825,16.16553380004375,763.341,224.36856889999993
321,570.025,137.32146435822847,195.99072730593485,336.5607079005654,3.817329788139249,6.648535185649068,5.976481543329922,33.045241466393584,9.175755592994117,10.934944943324657,10.926573067851065,5.88265635736269,3.977635878644202,4.266206163655617,29.72015739149116,15.937106623277183,710.428,225.1110188166666
322,621.737,139.1627568474572,195.60357594569496,335.71592068824,8.587444155286239,6.12446711859042,5.665064179446013,33.84760501148669,9.175755592994117,11.749249353998028,10.926573067851065,6.257608744361034,4.119057650248218,4.266206163655617,28.761640524279873,15.95787273025595,748.038,225.81959923333324
323,712.344,139.17364728198828,193.62983667805477,333.42629030268114,6.718896170703147,13.590538276831627,8.034874363148027,32.242877921301016,9.175755592994117,9.306336121978449,10.926573067851065,5.507703970364101,3.977635878644202,3.9341126461211138,27.803123657068582,15.791743874425718,743.63,226.56893473333324
324,695.564,141.6906760680105,196.32867899132097,332.7583824083371,9.286250718626224,12.09428596943233,9.067868545787352,33.84760501148669,9.175755592994117,10.12064053265182,10.064330232921314,5.88265635736269,4.260479421852232,3.9341126461211138,31.637191125913116,15.77097776744695,761.864,227.31440656666658
325,637.49,142.59151062660013,194.567560248163,331.73038825057705,4.1515416227801145,13.279135512347514,8.01208772676628,34.649968556579786,9.175755592994117,11.749249353998028,10.926573067851065,5.507703970364101,4.119057650248218,4.100159404888365,30.678674258701825,15.833276088383283,755.195,228.07501131666658
326,643.876,141.00577164301808,196.4376528779709,332.27829832328865,9.271059271597085,13.977892935092365,8.277931817886696,34.649968556579786,10.07445099675205,11.749249353998028,11.788815902781378,5.507703970364101,4.260479421852232,4.100159404888365,31.637191125913116,15.646381125574269,775.368,228.8337438999999
327,619.245,143.0825810989664,200.59612837026717,331.4746781848214,14.025982191714935,12.139857105698292,11.065497001920784,34.649968556579786,10.973146400510577,10.12064053265182,9.202087397991564,5.88265635736269,4.119057650248218,4.100159404888365,30.678674258701825,15.604848911616704,802.495,229.6220958999999
328,585.953,145.27489712341404,203.1128404314545,331.4016159703976,10.88135265668492,10.787913396474556,9.257757182301939,34.649968556579786,10.07445099675205,10.934944943324657,10.926573067851065,6.257608744361034,3.836214107040188,4.100159404888365,30.678674258701825,15.625615018595486,761.783,230.4161208999999
329,571.568,144.06506577859233,201.5876869134045,329.7209128083877,4.311051816585999,9.284065899697588,5.4599844520102705,33.84760501148669,10.07445099675205,11.749249353998028,11.788815902781378,5.507703970364101,4.119057650248218,4.100159404888365,30.678674258701825,15.66714723255305,739.48,231.16521831666657
330,542.481,142.96924691110598,200.1384336676308,327.5644481708084,9.61286682975253,4.787713788122026,9.797040910003359,33.045241466393584,9.175755592994117,11.749249353998028,10.064330232921314,6.257608744361034,3.977635878644202,3.7680658873538624,29.72015739149116,15.43872005578647,713.722,231.89392923333324
331,572.945,138.7262558003714,196.1158242331184,326.7442768733697,8.891273095868824,7.134627305819404,8.984317545720955,32.242877921301016,10.973146400510577,10.12064053265182,10.064330232921314,5.507703970364101,4.119057650248218,3.9341126461211138,29.72015739149116,15.43872005578647,748.944,232.62018056666656
332,543.527,135.42256332635634,193.91315979737996,325.4749438611108,5.169368573731848,4.757333030611362,11.57439854777987,33.84760501148669,10.07445099675205,11.749249353998028,10.926573067851065,5.507703970364101,3.977635878644202,3.7680658873538624,30.678674258701825,15.272591199956238,650.738,233.34734123333322
333,563.847,131.652253583415,190.46629645133328,323.37927681009995,1.9715689740999003,8.03845484176112,6.143583543462761,33.84760501148669,9.175755592994117,10.934944943324657,9.202087397991564,5.132751583365757,3.977635878644202,3.9341126461211138,30.678674258701825,15.314123413913803,677.168,234.0009078999999
334,541.256,128.66114598438443,188.53005778165075,321.3038303781268,5.944132372217509,7.878955864830238,6.660080634782434,34.649968556579786,8.277060189235593,10.12064053265182,10.064330232921314,5.507703970364101,3.6947923354361722,3.9341126461211138,29.72015739149116,15.12722845110479,637.062,234.67949856666658
335,551.644,128.35040299442875,188.32811439457268,320.37804729933833,8.602635602315377,7.134627305819404,7.943727817621018,33.84760501148669,10.973146400510577,10.934944943324657,10.064330232921314,5.88265635736269,3.836214107040188,3.9341126461211138,29.72015739149116,15.16876066506234,656.231,235.32120548333324
336,528.009,129.96304159981784,189.93176820024956,319.3527889245851,15.043809142666667,12.982923126618724,7.5639505445918465,33.045241466393584,8.277060189235593,10.12064053265182,10.064330232921314,5.507703970364101,3.6947923354361722,3.9341126461211138,28.761640524279873,15.293357306935022,613.447,235.97130956666663
337,549.684,134.35827714760927,190.1990340110341,318.2906663928426,8.906464542897963,9.671420557958326,6.006863725172258,33.045241466393584,8.277060189235593,10.934944943324657,10.064330232921314,5.507703970364101,3.553370563832157,3.9341126461211138,28.761640524279873,15.106462344126006,619.825,236.5838487333333
338,535.207,134.61614325644223,186.031560190268,315.2807261675362,7.129065240489708,10.005608890575429,5.065016088059919,31.44051437620792,9.175755592994117,10.12064053265182,8.339844563061815,5.507703970364101,3.6947923354361722,3.7680658873538624,25.88608992264663,15.12722845110479,599.72,237.20213189999996
339,527.779,133.9069956067702,184.96791303550648,314.7361563309199,8.025360615208394,12.66392517275694,9.40207254605303,32.242877921301016,8.277060189235593,9.306336121978449,9.202087397991564,5.132751583365757,3.6947923354361722,3.9341126461211138,28.761640524279873,15.002631809232106,605.294,237.8024989833333
340,525.465,130.8207965404862,181.5641511779397,311.7970136827315,5.708664943265994,12.800638581554852,6.409427634583176,32.242877921301016,9.175755592994117,10.12064053265182,10.064330232921314,5.88265635736269,3.6947923354361722,3.7680658873538624,28.761640524279873,14.981865702253337,617.674,238.4149885666666
341,492.083,130.8637563525423,183.05873904862383,311.0318174967076,4.797178121518146,9.230899574053954,9.098250727629688,33.045241466393584,10.973146400510577,11.749249353998028,10.926573067851065,5.507703970364101,3.977635878644202,3.7680658873538624,29.72015739149116,14.961099595274556,619.743,239.0345563166666
342,517.242,130.2844982850292,182.81310355773735,309.25421623383403,6.3618971655185845,16.35518721030043,6.857564816757588,33.045241466393584,9.175755592994117,10.934944943324657,9.202087397991564,5.507703970364101,3.836214107040188,3.602019128586502,28.761640524279873,14.794970739444322,621.894,239.65450189999993
343,511.634,131.19079719041585,183.5822710315429,308.85567671842347,9.49893097703402,7.46881563843653,8.072852090450931,32.242877921301016,8.277060189235593,10.934944943324657,9.202087397991564,5.507703970364101,3.6947923354361722,3.7680658873538624,28.761640524279873,14.77420463246554,672.729,240.29775639999994
344,527.001,131.63598326334102,184.2640593321935,308.409774239937,8.800124413694032,10.765127828341562,8.133616454135604,30.63815083111482,9.175755592994117,10.12064053265182,10.926573067851065,4.757799196367167,3.553370563832157,3.9341126461211138,29.72015739149116,14.77420463246554,669.94,240.98208523333327
345,522.052,131.74865291283078,185.98234762334215,308.7769462800244,11.473819090821019,6.451060261829853,9.819827546385104,33.045241466393584,10.07445099675205,10.12064053265182,8.339844563061815,5.507703970364101,3.6947923354361722,4.100159404888365,28.761640524279873,14.587309669656525,620.818,241.6313253166666
346,529.196,128.74655435907488,184.5313462541512,309.65801295617985,9.60527110623795,13.317111459235829,8.885575454733356,32.242877921301016,8.277060189235593,10.12064053265182,10.064330232921314,5.132751583365757,3.553370563832157,3.602019128586502,27.803123657068582,14.64960799059286,629.948,242.24313856666657
347,549.687,132.16726009077178,186.29333687960116,308.2681964947682,3.5894580827022926,3.6864113283610953,8.695686818218771,31.44051437620792,7.378364785477658,9.306336121978449,8.339844563061815,4.757799196367167,3.6947923354361722,3.602019128586502,25.88608992264663,14.608075776635308,632.827,242.87504698333325
348,513.694,130.95469204358645,181.7766925158072,304.6204513303896,3.99962715248881,7.476410827814157,10.18441372849312,29.03342374092862,8.277060189235593,9.306336121978449,8.339844563061815,4.007894422370234,3.2705270206241273,3.2699256110520003,24.927573055435968,14.64960799059286,624.721,243.50513089999993
349,500.135,128.14133133264886,175.6310047065042,301.82575491552075,9.787568470587532,5.159878067627422,7.723456999264096,28.23106019583552,9.175755592994117,9.306336121978449,7.477601728131499,4.757799196367167,3.129105249020112,3.602019128586502,25.88608992264663,14.421180813826293,617.553,244.12618973333326
350,492.699,125.92590665971042,173.8321527249887,301.1949994773957,6.027685330877741,6.572583291872464,6.120796907081014,28.23106019583552,7.378364785477658,8.49203171130561,8.339844563061815,4.382846809368824,3.129105249020112,3.435972369819251,25.88608992264663,14.462713027783858,584.59,244.7316385666666
351,523.248,126.03280625403832,172.26261245426392,299.5335273397119,6.187195524683604,7.506791585324821,5.391624542865008,27.42869665074295,8.277060189235593,9.306336121978449,8.339844563061815,5.132751583365757,3.2705270206241273,3.435972369819251,24.927573055435968,14.441946920805076,631.07,245.3328483166666
352,464.119,127.68619803976073,173.2980514404089,299.53884186359875,9.331825059713642,6.337132421164957,6.082819179778088,27.42869665074295,7.378364785477658,8.49203171130561,10.064330232921314,5.132751583365757,3.2705270206241273,3.2699256110520003,24.927573055435968,14.462713027783858,587.848,245.9638779
353,482.078,127.7665550529062,172.8457926096616,298.2554545309326,7.637978715965575,9.982823322442437,10.921181638169715,28.23106019583552,8.277060189235593,8.49203171130561,7.477601728131499,4.382846809368824,3.129105249020112,3.2699256110520003,23.969056188224677,14.462713027783858,606.821,246.55602948333333
354,462.622,129.78045966537272,176.34506524119735,298.53942808547987,8.200062256043397,6.823224541335292,7.860176817554598,27.42869665074295,6.479669381719135,7.677727300632239,6.6153588932017495,4.382846809368824,3.129105249020112,3.435972369819251,23.969056188224677,14.275818064974843,589.268,247.1653445666667
355,483.808,131.8450573831615,176.38322912286034,296.8450661511285,4.9718797623531925,5.114306931361459,3.272467359362252,26.62633310564985,7.378364785477658,9.306336121978449,6.6153588932017495,4.382846809368824,3.129105249020112,3.2699256110520003,23.969056188224677,14.109689209144609,586.443,247.75197273333336
356,465.322,131.05647564726078,172.87292157448346,294.52303681077234,5.237730085362942,10.362582791325526,9.93376072829386,26.62633310564985,5.5809739779612,7.677727300632239,7.477601728131499,3.6329420353718906,3.129105249020112,2.9378320935174975,23.01053932101401,14.151221423102161,591.276,248.34078323333335
357,469.02,130.08061657972715,168.71646511797184,291.09202028093426,2.214632126565996,3.0484154206375513,10.229987001256612,24.219242470370553,5.5809739779612,7.677727300632239,6.6153588932017495,3.6329420353718906,2.987683477416097,2.9378320935174975,22.052022453802724,14.109689209144609,549.871,248.9152099
358,457.87,124.97409879455846,165.54276511205364,288.4962076542187,1.470251222138592,5.889016247882935,7.867772363015188,25.823969560556748,6.479669381719135,6.863422889959402,6.6153588932017495,3.257989648373301,2.846261705812082,3.2699256110520003,23.01053932101401,14.151221423102161,563.552,249.45888723333337
359,460.892,119.5311605663608,162.08900721431476,286.84375140276984,5.101007062100777,10.385368359458496,6.447405361886102,24.219242470370553,6.479669381719135,7.677727300632239,7.477601728131499,4.007894422370234,2.987683477416097,2.605738575982995,21.093505586592062,14.151221423102161,555.208,250.02010265000004
360,466.91,116.39048395137584,159.56720315516176,284.4660123373816,5.138985679673614,6.868795677601255,7.320893089853178,26.62633310564985,5.5809739779612,7.677727300632239,8.339844563061815,4.007894422370234,2.704839934208067,2.9378320935174975,23.969056188224677,13.943560353314364,536.866,250.5659705666667
361,468.086,114.45577186645056,160.51804855282694,284.2809987840749,11.207968767811225,9.405588929740176,8.201976363280865,25.823969560556748,6.479669381719135,8.49203171130561,8.339844563061815,4.007894422370234,2.846261705812082,2.9378320935174975,23.969056188224677,13.985092567271929,526.287,251.09690015000004
362,469.68,116.54477424470302,159.42058491764683,281.6207325986351,6.149216907110789,1.3015218637754045,9.895783000990956,26.62633310564985,6.479669381719135,9.306336121978449,6.6153588932017495,4.007894422370234,2.704839934208067,2.605738575982995,23.01053932101401,13.943560353314364,564.27,251.63473190000002
363,499.023,115.38565174066495,154.77939730217457,277.7231661564394,5.617516261091224,8.304286469979267,7.655097090118856,24.219242470370553,7.378364785477658,6.863422889959402,7.477601728131499,3.257989648373301,2.704839934208067,3.103878852284749,23.01053932101401,14.109689209144609,547.192,252.19505131666668
364,496.668,111.292521624419,150.90410069053846,274.6740286134497,5.602324814062085,4.620619621813496,4.426990269370923,25.823969560556748,7.378364785477658,8.49203171130561,9.202087397991564,4.007894422370234,2.987683477416097,3.103878852284749,22.052022453802724,13.985092567271929,521.837,252.72635689999998
365,463.409,108.17729901688703,150.41131011835787,273.1135784164016,8.420338237965794,5.440900074600891,8.672900181837024,25.02160601546365,7.378364785477658,6.04911847928603,7.477601728131499,3.6329420353718906,2.846261705812082,2.9378320935174975,22.052022453802724,13.777431497484132,569.683,253.26601681666665
366,471.764,108.73319516186476,151.51074645520333,273.8939266813176,7.569617204334482,8.532142151309102,7.336084180774358,24.219242470370553,6.479669381719135,9.306336121978449,7.477601728131499,4.382846809368824,2.987683477416097,2.9378320935174975,22.052022453802724,13.798197604462914,527.994,253.8358779
367,468.357,109.21510911962172,152.4968564735684,273.1135784164016,3.992031428974251,7.825789539186604,7.184173271562676,25.823969560556748,6.479669381719135,7.677727300632239,7.477601728131499,3.6329420353718906,2.846261705812082,3.103878852284749,21.093505586592062,13.652834855611465,523.396,254.35848198333335
368,466.316,107.50509696821248,151.92242351272088,272.0673606743529,9.954674387907954,9.504326391649773,8.323505090650189,25.02160601546365,5.5809739779612,7.677727300632239,7.477601728131499,4.007894422370234,2.704839934208067,2.605738575982995,20.13498871938077,13.611302641653898,488.266,254.87249256666666
369,457.135,108.39428549685016,153.36401865558,272.4391444244417,9.21788920699513,10.70436631332028,7.9968966358451015,24.219242470370553,6.479669381719135,6.04911847928603,8.339844563061815,3.6329420353718906,2.846261705812082,2.7717853347502466,21.093505586592062,13.63206874863268,513.554,255.36836773333334
370,439.267,111.70086923300914,157.7368847663301,272.10990921976725,6.582173147441004,5.873825869127592,6.941115816824007,25.02160601546365,7.378364785477658,7.677727300632239,8.339844563061815,4.007894422370234,2.846261705812082,2.9378320935174975,22.052022453802724,13.611302641653898,497.804,255.88592123333333
371,470.121,111.7219115432348,154.33986388115423,268.8941491064524,1.508229839711429,5.995348899170182,7.807007999330516,24.219242470370553,6.479669381719135,7.677727300632239,7.477601728131499,3.6329420353718906,2.563418162603959,2.7717853347502466,21.093505586592062,13.652834855611465,506.218,256.38591856666665
372,436.848,109.7235256473539,153.70008471517403,268.89952386256994,5.093411338586218,10.734747070830922,7.974109999463354,23.41687892527745,4.682278574202676,6.863422889959402,8.339844563061815,3.6329420353718906,2.563418162603959,2.7717853347502466,22.052022453802724,13.445173785823664,495.771,256.89207023333336
373,450.898,109.6757294132479,151.7163709034371,266.7657166946024,6.027685330877741,5.752302839085025,3.6066713596279296,23.41687892527745,6.479669381719135,6.863422889959402,6.6153588932017495,4.382846809368824,2.846261705812082,2.7717853347502466,22.052022453802724,13.465939892802448,527.924,257.4003677333334
374,437.806,108.24605748992012,148.54929961958567,263.35117252999925,2.7159498785273044,5.972563331037211,5.558726542997847,22.614515380184876,5.5809739779612,6.863422889959402,7.477601728131499,3.6329420353718906,2.704839934208067,2.9378320935174975,19.17647185217011,13.48670599978123,513.033,257.9322369
375,445.471,105.64330031741862,148.00819166921522,261.39908771328936,6.2935356538875125,6.162443065478733,1.2748389032288194,23.41687892527745,6.479669381719135,7.677727300632239,7.477601728131499,4.007894422370234,2.563418162603959,2.605738575982995,21.093505586592062,13.320577143950997,502.182,258.43950773333336
376,445.909,104.79240402456148,146.683301630114,259.3813992291491,7.5772129278490405,8.008074084250477,8.809620000127527,23.41687892527745,4.682278574202676,7.677727300632239,4.890873223341684,3.6329420353718906,2.563418162603959,2.605738575982995,20.13498871938077,13.445173785823664,509.55,258.9426739
377,431.333,104.56515241400064,144.52184128452254,257.0198084678174,2.290589361711626,6.785248594446979,8.338696181571324,21.00978828999868,5.5809739779612,6.04911847928603,6.6153588932017495,3.257989648373301,2.421996390999944,2.273645058448384,18.21795498495882,13.299811036972216,524.375,259.4590149833333
378,432.591,103.64079978289747,142.481304464226,255.784653979788,3.164097565886659,9.527111959782767,7.844985726633442,22.614515380184876,6.479669381719135,5.23481406861266,7.477601728131499,2.8830372613749575,2.421996390999944,2.273645058448384,20.13498871938077,13.299811036972216,542.469,259.9925135666667
379,425.802,101.27642054308588,141.23529115164956,253.8744806194104,6.5365988063536085,8.403023931888864,6.91073363498167,19.405061199812483,5.5809739779612,6.04911847928603,4.890873223341684,2.8830372613749575,2.2805746193959293,2.4396918172156354,19.17647185217011,13.299811036972216,508.583,260.52237123333333
380,416.198,101.9041883691197,141.3107855448709,252.9375447166763,2.8450771782749107,7.476410827814157,7.039857907811606,21.00978828999868,4.682278574202676,6.863422889959402,6.6153588932017495,3.257989648373301,2.704839934208067,2.7717853347502466,18.21795498495882,13.279044929993432,500.227,261.0181895666667
381,402.77,100.02145595849343,138.36860903598975,250.5747838983244,4.075584387634462,10.134727109995668,7.53356836274951,20.20742474490558,5.5809739779612,6.04911847928603,7.477601728131499,2.8830372613749575,2.421996390999944,2.273645058448384,18.21795498495882,13.299811036972216,505.794,261.5200398166667
382,435.519,100.4483091435776,139.4833614297052,250.03314395525308,8.010169168179255,6.914366813867217,2.5356994496856564,21.00978828999868,6.479669381719135,5.23481406861266,4.890873223341684,2.5080848743763684,2.139152847791914,2.1075982996811327,18.21795498495882,13.1129160741632,549.343,262.04243823333337
383,420.048,99.38892623795172,136.1406175560687,248.35443561814836,5.6934734962368765,10.711961502697951,8.612135818152373,21.00978828999868,4.682278574202676,6.863422889959402,5.753116058271999,2.8830372613749575,2.139152847791914,2.4396918172156354,19.17647185217011,13.1129160741632,531.172,262.58783906666673
384,403.471,99.34671069958584,135.5705410291855,247.48499328439743,7.303766881324688,7.6359098047450376,3.014218813702382,21.00978828999868,5.5809739779612,6.04911847928603,4.890873223341684,3.257989648373301,2.2805746193959293,2.273645058448384,18.21795498495882,13.1129160741632,515.679,263.1056749
385,441.959,96.9502897818209,133.27609755856506,245.68079398639887,2.708354155012724,10.157512678128661,10.055289455663207,19.405061199812483,6.479669381719135,6.04911847928603,5.753116058271999,2.8830372613749575,2.421996390999944,1.9415515409138817,18.21795498495882,13.2167466090571,514.491,263.6195678166667
386,410.729,94.44591679471937,131.88578053902228,242.85896766169677,4.949092591809473,4.2104793954197435,8.900766545654513,20.20742474490558,4.682278574202676,6.04911847928603,5.753116058271999,2.1331324873777784,2.139152847791914,2.4396918172156354,17.259438117748157,13.175214395099536,526.983,264.1392169
387,407.831,93.33653691359991,131.50477907957202,241.87451577340303,5.701069219751457,8.34226241686758,6.530956361952521,19.405061199812483,4.682278574202676,6.04911847928603,4.890873223341684,2.8830372613749575,2.421996390999944,2.273645058448384,17.259438117748157,12.967553325311735,499.474,264.65577881666667
388,384.183,91.38713974197532,129.0654449831389,240.066051779218,4.432583392819047,7.559957910968433,2.467339540540416,19.405061199812483,5.5809739779612,5.23481406861266,4.028630388411933,3.6329420353718906,1.9977310761878992,2.4396918172156354,17.259438117748157,13.029851646248083,481.596,265.14137523333335
389,398.652,90.61510895619072,126.40478534277224,238.06764061131463,7.083490899402313,8.600498855708059,4.290270451080421,18.602697654719385,4.682278574202676,6.863422889959402,4.890873223341684,2.8830372613749575,2.139152847791914,2.4396918172156354,16.300921250536867,12.988319432290519,488.783,265.62447598333335
390,385.019,90.5309762478975,125.08387878631088,235.9434487036432,4.4781577339064205,2.4332050810469994,8.741260090982264,18.602697654719385,3.7835831704447407,6.04911847928603,5.753116058271999,2.5080848743763684,1.9977310761878992,2.273645058448384,15.342404383325578,12.967553325311735,469.908,266.11025390000003
391,392.116,89.02959021089279,122.95782224843668,233.22918958701555,9.688824064898204,4.521882159903877,5.080207178981077,18.602697654719385,4.682278574202676,5.23481406861266,6.6153588932017495,2.5080848743763684,1.9977310761878992,2.1075982996811327,17.259438117748157,12.801424469481503,501.721,266.5918444
392,382.522,89.43375462244305,120.6423917426721,231.83043775511555,2.6779712609544672,6.002944088547875,6.743631634848876,16.997970564533713,4.682278574202676,6.04911847928603,5.753116058271999,2.5080848743763684,1.9977310761878992,2.273645058448384,16.300921250536867,12.967553325311735,484.766,267.09743990000004
393,406.152,88.87732831937387,120.63700240251696,230.99293096433163,5.533963302430991,7.339697419016269,4.4725635421344165,16.997970564533713,3.7835831704447407,6.04911847928603,4.028630388411933,2.1331324873777784,2.139152847791914,2.273645058448384,15.342404383325578,12.759892255523953,496.875,267.58583840000006
394,393.079,88.28426370845155,120.07190173105842,230.7226719824833,7.318958328353827,5.0383550375848545,7.53356836274951,17.800334109626284,4.682278574202676,6.863422889959402,5.753116058271999,2.5080848743763684,1.9977310761878992,2.1075982996811327,14.383887516114914,12.822190576460287,472.258,268.0789479
395,381.876,89.47049935743293,119.70963527516211,230.12824521394563,7.212618199149919,5.957372952281868,6.242325634450337,17.800334109626284,4.682278574202676,4.420509657939822,4.890873223341684,2.5080848743763684,2.139152847791914,2.273645058448384,15.342404383325578,12.780658362502736,505.21,268.56288448333333
396,382.805,89.35496019479737,119.96536863239812,230.0471040276377,6.164408354139907,3.8231247371590054,7.556354999131235,17.800334109626284,4.682278574202676,6.04911847928603,5.753116058271999,2.8830372613749575,2.139152847791914,2.273645058448384,16.300921250536867,12.780658362502736,471.047,269.0669962333334
397,396.078,89.09776510131073,120.077289295756,228.30590996931124,5.815005072469902,6.481441019340517,7.328488635313768,17.800334109626284,6.479669381719135,5.23481406861266,4.028630388411933,2.8830372613749575,2.139152847791914,2.273645058448384,16.300921250536867,12.614529506672502,469.035,269.5343579833334
398,404.113,89.31821678477931,121.42090829857948,227.775759911874,6.90878925856731,7.157412873952397,5.915717179645249,17.800334109626284,5.5809739779612,6.04911847928603,4.028630388411933,2.5080848743763684,2.139152847791914,2.273645058448384,15.342404383325578,12.780658362502736,461.059,270.0030782333334
399,376.157,90.5203597980455,121.74619214792602,227.57546026264876,5.792217901926205,4.947212765052907,7.290510908010842,16.997970564533713,5.5809739779612,4.420509657939822,4.890873223341684,2.8830372613749575,1.9977310761878992,2.273645058448384,17.259438117748157,12.614529506672502,459.197,270.46269673333336
400,370.722,90.92471864090116,123.01637508953893,227.0072879896634,7.6227872689364355,8.410619121266537,8.764046727364033,17.800334109626284,4.682278574202676,5.23481406861266,4.028630388411933,2.1331324873777784,1.9977310761878992,2.1075982996811327,14.383887516114914,12.635295613651271,455.285,270.92078889999993
401,378.256,91.79938568700906,124.1902614117849,226.6040432212851,6.336935872222233,12.280140247613872,7.976000854313062,18.115136235662252,3.685829470194057,5.801046891096278,3.8035321192326537,2.227860969337788,2.276467892746772,2.2324505011376137,14.283526968624011,12.516936844163256,436.274,271.3678266499999
402,410.917,93.19958982082618,125.70386958727784,226.6229723361117,3.42994788889643,10.408153927591488,7.267724271629095,16.997970564533713,3.7835831704447407,5.23481406861266,4.028630388411933,2.5080848743763684,2.2805746193959293,2.273645058448384,15.342404383325578,12.448400650842256,431.098,271.7979485666666
403,406.318,93.94085588130822,127.16968043715944,226.552666646962,1.9108031859833654,4.400359129861288,7.920941181239272,15.393243474347514,4.682278574202676,4.420509657939822,4.028630388411933,2.1331324873777784,1.8563093045838843,1.9415515409138817,14.383887516114914,12.635295613651271,446.108,272.2348693999999
404,400.494,92.27993722976534,125.2547624978246,224.84171092061817,1.7057186510901512,9.618254232314692,6.394236543662019,16.19560701944061,3.7835831704447407,5.23481406861266,4.890873223341684,2.5080848743763684,2.139152847791914,1.9415515409138817,14.383887516114914,12.614529506672502,428.243,272.6792062333333
405,400.281,92.27993722976534,125.21734216698484,224.08339130851925,7.07589517588771,6.747272647558665,7.677883726500602,15.393243474347514,4.682278574202676,6.04911847928603,5.753116058271999,2.1331324873777784,1.8563093045838843,1.9415515409138817,13.425370648903625,12.46916675782104,429.54,273.10650089999996
