Time (s),Convective HRR,TCPlume1,TCPlume2,TCPlume3,DPPlume1,DPPlume2,DPPlume3,HF1,HF2,HF3,HF4,HF5,HF6,RAD2,RAD1,Load Cell,Heat Release Rate,Total Heat Released
372,485.607,104.56271352119349,141.49727195834154,251.06232431055045,3.5049114376657537,10.460442387378391,3.2850090426729857,20.915849700899358,5.559725802911225,7.639279513687917,6.547199831332086,3.2029831024955646,1.9930881879448124,2.605738575982995,19.17647185217011,13.48670599978123,578.608,254.25234031333332
373,507.573,103.37962193824558,140.02550391251137,249.18579812249345,2.973210791646189,6.943869705521128,2.7229386785897964,20.113486155806257,5.559725802911225,6.8249751030145465,4.822714161472584,2.4530783284986315,2.1345099595488275,2.4396918172156354,17.259438117748157,13.465939892802448,526.645,254.8070440633333
374,464.233,103.5164776124433,138.58130712853088,247.1462796486144,5.9963087504431565,6.746394781701934,6.97644413651651,20.113486155806257,4.66103039915329,6.8249751030145465,5.684956996402334,2.4530783284986315,1.8516664163407974,2.4396918172156354,19.17647185217011,13.465939892802448,522.125,255.32144464666663
375,470.742,101.56938147817176,138.06483738738268,245.61623511453104,8.024366928832066,8.569240232340684,11.161589685297939,20.113486155806257,4.66103039915329,5.196366281668338,4.822714161472584,2.4530783284986315,1.9930881879448124,2.605738575982995,19.17647185217011,13.279044929993432,487.474,255.8287550633333
376,449.971,101.15773392799134,136.17584992771967,244.8208500633733,3.4137627554909624,13.111163480182231,3.778719497610891,20.113486155806257,4.66103039915329,6.8249751030145465,5.684956996402334,2.4530783284986315,1.8516664163407974,2.4396918172156354,19.17647185217011,13.320577143950997,507.846,256.31473364666664
377,455.348,100.35114549393218,135.46624804827147,243.2460618270577,2.7681262567529306,8.11352886968099,5.404166226175741,18.508759065620062,5.559725802911225,7.639279513687917,3.9604713265422693,2.4530783284986315,1.9930881879448124,2.4396918172156354,18.21795498495882,13.382875464887332,501.045,256.82144356333333
378,454.464,100.24043204255244,135.24045212568336,241.96593849633413,8.753556386230331,2.5918261921211263,7.204310500333999,19.31112261071316,5.559725802911225,6.8249751030145465,6.547199831332086,2.4530783284986315,2.4173535027568573,2.273645058448384,17.259438117748157,13.1129160741632,525.861,257.32736264666664
379,432.602,101.71160461497864,135.4606526455865,240.83024986220883,6.892604125161843,5.242547284924988,5.685201408217314,19.31112261071316,5.559725802911225,6.0106706923417095,5.684956996402334,3.2029831024955646,2.1345099595488275,2.273645058448384,16.300921250536867,13.279044929993432,500.077,257.8445483133333
380,437.718,99.90284051011638,132.41473568384484,239.05871181826944,0.5957493315872753,9.769280154011192,3.3305823154364793,19.31112261071316,4.66103039915329,6.0106706923417095,5.684956996402334,2.828030715496975,2.275931731152842,2.4396918172156354,18.21795498495882,13.15444828812075,485.772,258.33134297999993
381,451.119,97.87990217017088,131.89437848824937,237.3292304791144,3.147912432481191,4.74126478599931,4.302812134391154,19.31112261071316,4.66103039915329,6.8249751030145465,4.822714161472584,2.4530783284986315,2.1345099595488275,2.273645058448384,18.21795498495882,13.133682181141983,521.888,258.83097122999993
382,454.184,97.58501364217292,131.18084305289813,235.89498103071264,7.469879112268804,8.151504816569306,5.905472226574236,18.508759065620062,5.559725802911225,6.8249751030145465,5.684956996402334,2.828030715496975,1.9930881879448124,2.1075982996811327,17.259438117748157,13.15444828812075,501.626,259.3563263133333
383,424.9,97.4375837862613,130.39252835997095,234.79986968365395,5.889968621239248,8.865452618069476,7.082781772964676,18.508759065620062,4.66103039915329,5.196366281668338,4.822714161472584,2.828030715496975,1.9930881879448124,2.4396918172156354,16.300921250536867,13.133682181141983,492.6,259.85250297999994
384,418.564,96.73742159736304,131.10575051732448,233.40197189064008,2.6238075099761846,5.629901943185704,6.262462863221661,17.70639552052696,3.7623349953947653,6.0106706923417095,4.822714161472584,2.4530783284986315,1.5688228731327676,2.273645058448384,17.259438117748157,12.988319432290519,480.156,260.34038697999995
385,421.811,96.44267976044894,128.92944030982383,231.8898755638915,6.740689654870539,5.417236640611189,3.7635284066897334,20.915849700899358,3.7623349953947653,6.0106706923417095,4.822714161472584,2.4530783284986315,1.9930881879448124,2.273645058448384,16.300921250536867,13.029851646248083,487.264,260.8224676466666
386,429.077,95.14266488334304,127.2316279522817,230.706151936434,5.244332122501194,7.612246370755336,8.115775955604,17.70639552052696,4.66103039915329,6.0106706923417095,5.684956996402334,2.828030715496975,1.8516664163407974,2.273645058448384,16.300921250536867,13.009085539269302,468.775,261.30638264666663
387,429.58,93.27099264067864,125.66444343922718,230.2956086096074,2.3807443575101113,4.072888120765102,5.396570680715152,17.70639552052696,4.66103039915329,6.0106706923417095,6.547199831332086,3.2029831024955646,1.8516664163407974,2.4396918172156354,17.259438117748157,13.029851646248083,465.6,261.77229398
388,414.217,92.52975689736556,127.4564224167604,230.55482590003925,8.069941269919461,8.37936049789914,5.601650408150917,17.70639552052696,3.7623349953947653,6.8249751030145465,5.684956996402334,2.828030715496975,1.8516664163407974,2.1075982996811327,15.342404383325578,12.988319432290519,441.127,262.23048331333325
389,396.732,94.12285013105408,128.62946912012848,229.4687063487752,3.8998890604231535,2.8652530097169246,5.275041953345829,16.904031975433863,4.66103039915329,6.0106706923417095,3.9604713265422693,2.828030715496975,1.7102446447367825,2.273645058448384,17.259438117748157,12.842956683439068,446.616,262.6718579799999
390,490.336,92.87176574525856,127.7298623423758,228.2194351068916,2.6693818510635583,10.088278107872974,4.963624589461898,18.508759065620062,3.7623349953947653,6.8249751030145465,5.684956996402334,2.4530783284986315,1.7102446447367825,2.273645058448384,17.259438117748157,12.988319432290519,430.065,263.1163686466666
391,499.8,89.11640855942393,125.55215830179924,226.69877181945984,3.618847290384243,8.721144019893938,3.649595224780978,18.508759065620062,5.559725802911225,6.0106706923417095,3.098228491612519,2.828030715496975,1.8516664163407974,2.1075982996811327,16.300921250536867,12.822190576460287,446.327,263.55183022999995
392,478.399,87.96125093843642,123.10443340026455,225.39344300187744,5.867181450695551,5.964090275802808,6.5510935907238,17.70639552052696,6.458421206669748,6.8249751030145465,3.9604713265422693,2.078125941500042,1.9930881879448124,2.273645058448384,16.300921250536867,12.822190576460287,440.593,264.0016906466666
393,439.168,86.65565048424199,122.5979425346552,224.04549618584065,7.469879112268804,7.824911673329851,6.080169772167665,16.101668430341288,4.66103039915329,6.0106706923417095,4.822714161472584,2.4530783284986315,1.7102446447367825,2.4396918172156354,15.342404383325578,12.822190576460287,429.46,264.4371670633333
394,433.527,87.09079952044027,123.41456844324048,223.2434000000933,8.928258027065333,10.665512500575234,2.7837030422744693,15.29930488524819,4.66103039915329,5.196366281668338,3.9604713265422693,2.4530783284986315,1.5688228731327676,2.1075982996811327,15.342404383325578,12.69759393458762,431.991,264.86516531333325
395,400.277,87.57364428474021,122.56057989768205,222.75588520930768,5.3050979106177065,8.956594890601423,9.201938956467432,17.70639552052696,3.7623349953947653,6.0106706923417095,3.9604713265422693,2.4530783284986315,1.5688228731327676,2.273645058448384,16.300921250536867,12.676827827608836,438.149,265.29993306333324
396,418.217,87.94090651497459,122.00023798785304,221.95908174838956,2.7833177037820476,8.424931634165148,6.087765317628232,16.101668430341288,3.7623349953947653,3.567757460322129,4.822714161472584,2.4530783284986315,1.8516664163407974,1.9415515409138817,15.342404383325578,12.676827827608836,422.028,265.7340369799999
397,415.239,88.70682117889339,122.89131671961624,221.53598331502684,6.649540972695769,4.802026301020615,6.178911863155241,17.70639552052696,3.7623349953947653,6.0106706923417095,3.9604713265422693,2.828030715496975,1.7102446447367825,1.9415515409138817,16.300921250536867,12.635295613651271,398.724,266.14501156333324
398,432.784,89.18989120958264,124.31750275633776,220.2889133100303,3.444145649549241,12.306073406150112,3.4976843155693182,16.904031975433863,5.559725802911225,6.0106706923417095,4.822714161472584,1.7031735545014524,1.8516664163407974,2.1075982996811327,16.300921250536867,12.676827827608836,410.276,266.5431036466666
399,407.892,90.02959871740114,124.05015970134836,218.53622982554208,4.818971605685538,3.34374994050961,3.7103595884656504,16.101668430341288,3.7623349953947653,5.196366281668338,5.684956996402334,1.3282211675031088,1.8516664163407974,1.9415515409138817,16.300921250536867,12.656061720630055,427.837,266.9616593966666
400,390.697,87.65255401778664,122.22990656876804,216.9515850789516,4.044207807199877,6.442587206595472,6.847319863686574,16.101668430341288,4.66103039915329,6.0106706923417095,4.822714161472584,2.4530783284986315,1.7102446447367825,2.273645058448384,14.383887516114914,12.656061720630055,420.521,267.39048531333333
401,424.897,85.69571103372199,120.68793659591574,216.294093201606,6.490030778889884,5.743829783850622,4.3711720435363945,15.29930488524819,3.7623349953947653,6.0106706923417095,3.9604713265422693,1.7031735545014524,1.5688228731327676,2.1075982996811327,14.383887516114914,12.656061720630055,424.073,267.8118766466667
402,411.743,84.48456809045969,117.928376579965,214.7731623489988,3.0567637503064,5.888138382026203,4.781331498407901,16.101668430341288,4.66103039915329,4.382061870994967,3.9604713265422693,2.078125941500042,1.5688228731327676,2.1075982996811327,14.383887516114914,12.448400650842256,406.342,268.23153698
403,404.099,85.07720418866766,119.31314535850764,214.6266864718897,8.107919887492276,6.146374820866681,7.58408777336317,15.29930488524819,4.66103039915329,5.196366281668338,3.9604713265422693,2.4530783284986315,1.4274011015287524,1.9415515409138817,15.342404383325578,12.46916675782104,431.203,268.6467601466667
404,392.976,87.16969906517902,119.57420547122152,213.78986283728275,5.229140675472054,4.7868359222653165,3.026760497013116,14.496941340155091,4.66103039915329,6.0106706923417095,3.9604713265422693,2.078125941500042,1.4274011015287524,1.7755047821466305,14.383887516114914,12.614529506672502,423.014,269.0829263133333
405,401.212,86.87048904877791,118.00290087528612,212.452504513872,5.745649874462525,5.948899897047487,6.75617331815961,13.694577795061994,5.559725802911225,2.7534530496487575,5.684956996402334,2.828030715496975,1.8516664163407974,2.273645058448384,15.342404383325578,12.344570115948372,454.412,269.51834039666664
406,383.52,85.78549754757734,116.34349002277528,211.32764765034045,4.393611088869881,8.827476671181184,5.366188498872816,16.101668430341288,3.7623349953947653,5.196366281668338,3.9604713265422693,2.4530783284986315,1.5688228731327676,1.9415515409138817,15.342404383325578,12.303037901990807,448.326,269.9792556466666
407,383.244,86.14167052888563,116.4813342555968,211.08792618059925,7.310368918462941,6.943869705521128,8.82216168343826,16.101668430341288,2.863639591636831,4.382061870994967,4.822714161472584,1.7031735545014524,1.5688228731327676,1.9415515409138817,14.383887516114914,12.303037901990807,442.842,270.42478947999996
408,364.37,87.16969906517902,117.48683744343694,211.5066600101188,3.869506166364875,13.050401965160948,9.45259195666669,15.29930488524819,4.66103039915329,5.196366281668338,3.9604713265422693,1.3282211675031088,1.8516664163407974,1.9415515409138817,13.425370648903625,12.303037901990807,479.105,270.8788553133333
409,374.11,86.61893538670306,119.08941122099829,211.62085243370032,8.434535998618584,5.812186488249577,3.626808588399231,16.101668430341288,5.559725802911225,4.382061870994967,3.9604713265422693,2.4530783284986315,1.7102446447367825,1.7755047821466305,14.383887516114914,12.344570115948372,426.976,271.3392618133333
410,362.818,86.8759484572373,119.83530539663678,210.85950733255777,4.188526553976623,8.948999701223773,3.93822595228314,14.496941340155091,4.66103039915329,6.0106706923417095,4.822714161472584,2.4530783284986315,1.5688228731327676,1.9415515409138817,13.425370648903625,12.303037901990807,517.987,271.7805206466667
411,376.803,86.69236593192744,116.9653920263858,208.8793436613867,1.9781710112381308,6.579300615393404,5.328210771569912,15.29930488524819,2.863639591636831,4.382061870994967,3.9604713265422693,1.7031735545014524,1.4274011015287524,2.1075982996811327,14.383887516114914,12.323804008969589,500.361,272.29874773
412,372.347,84.49002437474734,115.96019337731042,207.43172108456884,3.3529969673744495,3.9285795225895423,4.842095862092575,14.496941340155091,3.7623349953947653,4.382061870994967,5.684956996402334,2.078125941500042,1.7102446447367825,2.273645058448384,13.425370648903625,12.178441260118126,442.718,272.76790364666664
413,364.288,83.68822755408694,115.14710640764405,207.05635381045107,8.313004422385557,3.176655774201058,5.753561317362577,15.29930488524819,2.863639591636831,7.639279513687917,4.822714161472584,2.078125941500042,1.5688228731327676,1.7755047821466305,14.383887516114914,12.136909046160573,431.559,273.20116848
414,373.55,83.78193315348389,113.5316125867967,205.70550647592484,5.47220382793815,4.991906035462116,8.457575501330247,14.496941340155091,3.7623349953947653,5.196366281668338,4.822714161472584,2.828030715496975,1.5688228731327676,1.9415515409138817,15.342404383325578,12.136909046160573,417.558,273.6300743133333
415,376.678,83.71946280497106,111.7595613180844,204.8782287432836,5.684884086345967,3.2146317210893716,1.6519667686475674,14.496941340155091,3.7623349953947653,4.382061870994967,3.9604713265422693,2.078125941500042,1.2859793299247375,1.9415515409138817,12.466853781692961,12.136909046160573,394.148,274.03671139666665
416,357.803,81.10959282272886,109.67602749144936,204.03381401190103,5.01646041706426,6.009661412068771,5.738370226441397,15.29930488524819,5.559725802911225,5.196366281668338,3.9604713265422693,1.3282211675031088,1.7102446447367825,1.9415515409138817,12.466853781692961,12.012312404287892,420.861,274.43507797999996
417,335.923,80.11945371130587,108.5267312508722,203.3855990432788,3.839123272306619,4.612146566579071,2.8520629514197315,12.892214249968895,3.7623349953947653,4.382061870994967,4.822714161472584,1.7031735545014524,1.4274011015287524,1.7755047821466305,13.425370648903625,12.157675153139355,380.303,274.84126589666664
418,343.691,77.96163777415087,107.5318285284068,202.17089262981736,4.439185429957277,2.5462550558551635,5.199086498739999,12.892214249968895,4.66103039915329,4.382061870994967,3.9604713265422693,1.7031735545014524,1.5688228731327676,1.7755047821466305,12.466853781692961,11.991546297309123,394.4,275.2139023133333
419,352.151,77.99830006571281,106.86518762140236,200.9884114541818,3.778357484190106,6.989440841787112,5.510503862623908,14.496941340155091,2.863639591636831,3.567757460322129,3.098228491612519,1.7031735545014524,1.2859793299247375,1.6094580233793792,14.383887516114914,11.970780190330341,375.62,275.6016520633333
420,343.863,77.33294043551395,106.89671128425684,200.02896284619337,4.727822923510747,4.612146566579071,5.6092459536114845,14.496941340155091,4.66103039915329,4.382061870994967,3.098228491612519,1.3282211675031088,1.5688228731327676,1.7755047821466305,13.425370648903625,12.012312404287892,376.928,275.97183831333325
421,346.877,77.3438422187689,107.72255702904027,199.42981568083303,7.188837342229915,4.923549331063183,7.075186227504086,14.496941340155091,4.66103039915329,4.382061870994967,3.9604713265422693,1.7031735545014524,1.4274011015287524,1.9415515409138817,13.425370648903625,11.950014083351558,361.515,276.34245322999993
422,331.745,77.29627957111413,106.85968206232933,198.84608882943743,3.398571308461823,8.485693149186408,11.30590504904903,12.892214249968895,4.66103039915329,5.196366281668338,3.9604713265422693,1.3282211675031088,1.4274011015287524,1.7755047821466305,12.466853781692961,11.970780190330341,384.409,276.7076373133333
423,349.873,75.65204219212877,107.30958826560531,198.5464713156628,7.0824972130259845,9.230021708197244,6.505520317960329,13.694577795061994,3.7623349953947653,5.196366281668338,3.098228491612519,2.078125941500042,1.5688228731327676,1.7755047821466305,12.466853781692961,11.970780190330341,387.567,277.09526997999996
424,346.468,75.7199095927931,106.67454697853134,197.2813475022543,5.814011386093596,6.8451322436115305,6.695408954474915,14.496941340155091,2.863639591636831,5.196366281668338,3.098228491612519,2.078125941500042,1.4274011015287524,1.9415515409138817,14.383887516114914,11.991546297309123,364.84,277.47414297999995
425,365.644,74.99217980734012,104.97765795663793,196.37093343971105,8.29021725184188,3.8981987650789005,5.6472236809144105,12.892214249968895,4.66103039915329,4.382061870994967,3.098228491612519,1.7031735545014524,1.4274011015287524,1.7755047821466305,13.425370648903625,11.804651334500107,393.173,277.84889447999996
426,359.039,73.96480150163569,104.59347655259435,196.16006166530556,7.286738421795977,7.577786472560343,4.314604066710345,12.969698870150665,4.8613221514707226,4.245977786787373,2.4741034460867217,1.742352955367402,1.5444054727346743,2.034982214078401,13.086477017251454,11.781629061245019,401.005,278.2536553133333
427,349.804,73.48913499038885,104.496822149422,195.87467921031248,3.9074847839377123,9.42749663201646,4.933242407619561,13.694577795061994,3.7623349953947653,4.382061870994967,3.098228491612519,2.078125941500042,1.5688228731327676,2.1075982996811327,13.425370648903625,11.84618354845766,377.503,278.64552047999996
428,376.806,73.85028682020703,103.78878021318558,195.10548487121048,3.1782953265394696,3.48805853868517,7.318243682242755,12.892214249968895,2.863639591636831,4.382061870994967,4.822714161472584,2.078125941500042,1.4274011015287524,1.6094580233793792,13.425370648903625,11.82541744147889,395.377,279.0224533133333
429,339.532,74.07024599054039,104.04758243111884,194.80006025042556,6.482435055375326,4.027316984499139,6.35360940874867,12.089850704875795,2.863639591636831,5.196366281668338,2.235985656682769,1.3282211675031088,1.4274011015287524,1.9415515409138817,13.425370648903625,11.82541744147889,388.229,279.41634147999997
430,411.767,73.27462119308804,101.98909608660124,193.7423555525932,4.553121282675766,4.391886074626907,4.112923497876569,13.694577795061994,5.559725802911225,4.382061870994967,3.098228491612519,2.4530783284986315,1.4274011015287524,1.9415515409138817,12.466853781692961,11.84618354845766,365.691,279.7937813133333
431,402.242,72.12718848971724,99.4680107453602,191.7835549566324,0.7324723548494403,3.3209643723766398,4.674993861959713,11.287487159783222,3.7623349953947653,4.382061870994967,3.098228491612519,1.7031735545014524,1.4274011015287524,1.9415515409138817,12.466853781692961,11.638522478669875,369.308,280.15910123
432,361.49,70.04258270115145,96.08208286334592,189.30684396591425,3.0111894092189817,2.9184193353605807,1.3633360411453832,12.892214249968895,3.7623349953947653,4.382061870994967,3.098228491612519,0.9532687805045197,1.4274011015287524,1.9415515409138817,11.508336914481673,11.659288585648644,387.704,280.53732364666666
433,357.704,67.11354403517274,92.0756617116308,186.5243438144295,1.4692575357622637,1.7943313074666796,5.373784044333405,11.287487159783222,3.7623349953947653,5.196366281668338,3.098228491612519,1.7031735545014524,1.4274011015287524,1.6094580233793792,11.508336914481673,11.638522478669875,376.381,280.92184273
434,348.011,64.64902538133167,89.8643411450713,184.15057987016348,4.256888065607717,5.933709518292166,3.17107586076423,12.892214249968895,3.7623349953947653,4.382061870994967,3.098228491612519,2.078125941500042,1.4274011015287524,1.7755047821466305,11.508336914481673,11.534691943775977,380.929,281.2953759799999
435,329.594,64.06154472624306,88.54159004234477,182.0881438722335,4.591099900248581,3.8830083863235796,3.3989422245817194,12.892214249968895,4.66103039915329,5.196366281668338,2.235985656682769,1.3282211675031088,1.2859793299247375,1.7755047821466305,12.466853781692961,11.72158690658499,360.186,281.66804106333325
436,356.033,63.23720175391229,86.76234152971315,180.00887008681258,4.044207807199877,5.128619444260048,4.963624589461898,12.892214249968895,3.7623349953947653,4.382061870994967,3.9604713265422693,1.7031735545014524,1.4274011015287524,1.4434112646120192,12.466853781692961,11.49315972981841,376.668,282.0281563133333
437,332.477,61.01217835761664,85.78747045364189,178.5748605798642,2.3579571869664133,3.267798046733006,4.3787675889969835,12.089850704875795,3.7623349953947653,4.382061870994967,3.9604713265422693,1.3282211675031088,1.2859793299247375,1.7755047821466305,13.425370648903625,11.49315972981841,361.512,282.3998828133333
438,346.391,60.644556406220815,85.34699263833436,177.39125120574803,6.452052161317069,3.8374372500575946,2.6849609512868926,11.287487159783222,3.7623349953947653,2.7534530496487575,3.098228491612519,1.7031735545014524,1.4274011015287524,1.7755047821466305,12.466853781692961,11.659288585648644,386.153,282.76444597999995
439,331.973,59.83559643216543,83.21862185873275,175.55884984412086,1.8110650939177093,2.1589003975944254,3.2166491335277234,12.089850704875795,3.7623349953947653,4.382061870994967,2.235985656682769,1.7031735545014524,1.5688228731327676,1.7755047821466305,13.425370648903625,11.472393622839643,373.427,283.14734989666664
440,332.65,57.95919497102603,81.93468510726807,173.91766924119523,3.9302719544814324,5.918519139536845,2.753320860432133,12.892214249968895,4.66103039915329,3.567757460322129,3.098228491612519,2.078125941500042,1.4274011015287524,1.9415515409138817,12.466853781692961,11.513925836797194,387.994,283.52039764666665
441,322.046,59.27840607680951,82.25935930682782,173.4158988465701,5.441820933879894,2.4399224045678953,5.8674944992713325,12.089850704875795,3.7623349953947653,5.196366281668338,3.9604713265422693,2.078125941500042,1.4274011015287524,1.7755047821466305,13.425370648903625,11.49315972981841,392.29,283.9113955633333
442,340.042,58.94183871393025,80.93349566320587,172.83785154964912,4.02901636017076,4.817216679775936,6.984039681977077,12.089850704875795,4.66103039915329,4.382061870994967,3.9604713265422693,1.7031735545014524,1.5688228731327676,1.9415515409138817,11.508336914481673,11.306264767009397,402.551,284.30696598
443,339.196,59.4623279647676,81.74583462321256,172.95799455533188,3.3605926908890082,3.807056492546931,4.621825043735653,12.892214249968895,1.964944187878307,4.382061870994967,3.098228491612519,1.7031735545014524,1.2859793299247375,2.1075982996811327,12.466853781692961,11.327030873988178,419.504,284.7174358133333
444,319.288,57.43834664427421,79.91213035013737,171.3174422378915,1.99336245826727,2.5614454346104845,5.632032589993231,12.892214249968895,2.863639591636831,4.382061870994967,3.9604713265422693,1.3282211675031088,1.2859793299247375,1.6094580233793792,11.508336914481673,11.327030873988178,425.549,285.14233798
445,339.264,57.344315154596885,78.49846526678135,170.03759330926212,3.4593370965783583,4.953930088573847,7.849931864483608,12.089850704875795,3.7623349953947653,3.567757460322129,2.235985656682769,1.7031735545014524,1.5688228731327676,1.9415515409138817,13.425370648903625,11.327030873988178,434.469,285.57210739666664
446,340.07,56.48087499189394,78.115469066865,169.06721767030825,1.4008960241312143,1.2246921041420462,2.5558366784569797,12.089850704875795,3.7623349953947653,6.0106706923417095,3.098228491612519,1.7031735545014524,1.2859793299247375,1.7755047821466305,11.508336914481673,11.306264767009397,415.453,286.00196398
447,313.544,56.99649351208112,76.94226977693562,167.38973311748063,1.3325345125000987,5.774210541361286,5.8295167719684065,11.287487159783222,2.863639591636831,4.382061870994967,2.235985656682769,0.9532687805045197,1.4274011015287524,1.9415515409138817,11.508336914481673,11.306264767009397,406.924,286.41227856333336
448,331.354,55.638969186231584,77.13102838137935,166.89989339893518,1.9022137760925006,3.3969162661532444,4.242047770706481,12.089850704875795,2.863639591636831,4.382061870994967,2.235985656682769,1.3282211675031088,1.4274011015287524,1.4434112646120192,11.508336914481673,11.140135911179165,431.609,286.8268833133333
449,327.127,55.012396898020825,76.14118125652233,165.75663203217815,1.8034693704031506,1.8095216862220005,5.905472226574236,11.287487159783222,4.66103039915329,4.382061870994967,3.098228491612519,1.7031735545014524,1.2859793299247375,1.4434112646120192,11.508336914481673,11.368563087945743,434.588,287.26179064666667
450,306.815,53.452480525614696,75.83699653322233,165.05949772765862,3.4745285436074975,8.91102375433546,5.259850862424649,12.089850704875795,3.7623349953947653,3.567757460322129,3.098228491612519,1.7031735545014524,1.1445575583207226,1.9415515409138817,11.508336914481673,11.160902018157946,449.096,287.6999023133333
451,307.582,53.64792344757546,76.61777024119014,164.57558934928414,2.1984469931605286,7.004631220542433,1.0291320408797053,11.287487159783222,3.7623349953947653,3.567757460322129,2.235985656682769,1.3282211675031088,1.1445575583207226,1.9415515409138817,11.508336914481673,11.119369804200394,459.557,288.15456606333333
452,321.552,52.978246889646016,76.83228586233079,165.10325819578372,2.1604683755877137,4.467837968403511,7.242288227636925,11.287487159783222,4.66103039915329,2.7534530496487575,3.098228491612519,1.3282211675031088,1.2859793299247375,1.4434112646120192,13.425370648903625,11.119369804200394,462.761,288.61659731333333
453,312.282,54.12745414946785,78.59755801533754,165.26131447685162,6.186201838307276,7.543889666356381,4.052159134191895,14.496941340155091,3.7623349953947653,3.567757460322129,3.9604713265422693,1.7031735545014524,1.1445575583207226,1.9415515409138817,11.508336914481673,11.18166812513673,439.404,289.06989323
454,324.655,54.575462852621456,78.3463559363131,164.2384323860964,0.8995782721698838,5.212166527414324,2.168463859967219,12.892214249968895,3.7623349953947653,4.382061870994967,3.098228491612519,0.9532687805045197,1.4274011015287524,1.4434112646120192,11.508336914481673,11.160902018157946,423.152,289.4977736466667
455,307.327,54.56449812430511,77.93215133439371,163.2369175389567,5.897564344753807,3.8981987650789005,1.0291320408797053,12.089850704875795,1.964944187878307,3.567757460322129,1.3737428217530192,2.078125941500042,1.5688228731327676,1.7755047821466305,11.508336914481673,10.974007055348931,429.94,289.9223996466667
456,318.304,53.26798853542821,76.71685129842824,162.5458938469694,5.798819939064456,10.885772992527421,8.100584864682823,12.089850704875795,3.7623349953947653,2.7534530496487575,3.098228491612519,1.3282211675031088,1.1445575583207226,1.7755047821466305,11.508336914481673,10.994773162327714,427.287,290.35450664666666
457,301.279,53.86377720876001,78.00547815487721,162.77999376656433,2.6997647451218367,3.305773993621319,8.062607137379919,12.089850704875795,3.7623349953947653,3.567757460322129,3.9604713265422693,1.7031735545014524,1.2859793299247375,1.4434112646120192,13.425370648903625,11.015539269306498,442.376,290.7878596466667
458,320.691,53.27896200014673,77.35099965252927,162.7856532171432,4.135356489374669,6.237517093398629,5.556077135387401,12.892214249968895,3.7623349953947653,4.382061870994967,3.098228491612519,1.7031735545014524,1.4274011015287524,1.9415515409138817,13.425370648903625,11.015539269306498,427.559,291.22928998
459,308.118,53.0151533182032,77.82216176087141,162.36119702457586,6.429264990773372,5.834972056382569,4.4167453162999095,11.287487159783222,2.863639591636831,4.382061870994967,3.9604713265422693,1.7031735545014524,1.1445575583207226,1.7755047821466305,11.508336914481673,10.974007055348931,396.589,291.6427100633333
460,304.55,55.34413818700634,80.06426307571473,163.1283412876703,4.469568324015511,2.181685965727418,5.373784044333405,12.089850704875795,3.7623349953947653,5.196366281668338,2.235985656682769,1.7031735545014524,1.4274011015287524,1.7755047821466305,10.549820047271009,10.870176520455033,382.606,292.02813031333335
461,305.074,55.5284130451308,80.90772719260517,163.66147425345235,3.2238696676268654,5.698258647584659,4.796522589329059,11.287487159783222,3.7623349953947653,3.567757460322129,3.098228491612519,1.3282211675031088,1.1445575583207226,1.6094580233793792,11.508336914481673,10.994773162327714,394.101,292.4143606466667
462,311.077,56.48087499189394,82.07595274305913,163.5034822969969,6.809051166501632,3.358940319264931,5.123131044134147,12.089850704875795,3.7623349953947653,5.196366281668338,2.235985656682769,1.7031735545014524,1.2859793299247375,1.6094580233793792,12.466853781692961,10.828644306497482,383.374,292.80892498000003
463,322.438,58.02733682361968,84.38732067716236,164.0747555488977,6.581179461064676,6.0248517908240915,5.571268226308581,12.892214249968895,3.7623349953947653,3.567757460322129,2.235985656682769,2.078125941500042,1.4274011015287524,1.6094580233793792,12.466853781692961,10.807878199518699,381.349,293.1905613133334
464,321.881,59.21030295793007,85.31028822020954,164.0423293623582,6.163414667763578,4.126054446408736,3.0875248606978105,12.892214249968895,2.863639591636831,4.382061870994967,3.098228491612519,2.078125941500042,1.1445575583207226,1.6094580233793792,10.549820047271009,10.787112092539918,383.408,293.57298431333334
465,327.072,60.08755428144256,85.56176816472261,164.60801994746052,3.2922311792579366,5.029881982350451,8.146158137446337,12.089850704875795,2.863639591636831,3.567757460322129,3.9604713265422693,1.7031735545014524,1.1445575583207226,1.6094580233793792,11.508336914481673,10.807878199518699,377.328,293.95403056333333
466,315.707,59.54683031624703,87.04121136324449,164.92409967663346,6.148223220734461,8.136314437813985,9.004454774492256,10.485123614690123,2.863639591636831,4.382061870994967,2.235985656682769,1.3282211675031088,1.1445575583207226,1.4434112646120192,10.549820047271009,10.662515450667248,373.369,294.3283473133333
467,310.207,60.17203436168444,86.52716412663779,164.92409967663346,2.836487768384024,3.0779183122914615,5.882685590192511,12.089850704875795,3.7623349953947653,3.567757460322129,2.235985656682769,1.7031735545014524,1.2859793299247375,1.9415515409138817,12.466853781692961,10.890942627433814,367.021,294.69874139666666
468,326.604,59.80428720337964,85.05882272906297,165.0383890019301,6.193797561821857,4.126054446408736,6.2244851359187345,12.089850704875795,2.863639591636831,3.567757460322129,3.098228491612519,2.4530783284986315,1.2859793299247375,1.6094580233793792,11.508336914481673,10.662515450667248,363.503,295.06333264666665
