Time (s),Convective HRR,TCPlume1,TCPlume2,TCPlume3,DPPlume1,DPPlume2,DPPlume3,HF1,HF2,HF3,HF4,HF5,HF6,RAD2,RAD1,Load Cell,Heat Release Rate,Total Heat Released
-88,2.57114,-5.27485165117438,-4.835912267749829,14.77347587382638,0.06095727694462917,-0.03414643963906475,0.029871556937416076,0.7079678339055847,-4.469406615636995e-15,-2.0802398390301966,-0.28982952434637543,0.7246978908373909,-0.033275710965658414,0.6131774707757631,0.9646513751606204,28.583665773353754,0.0,0.0
-87,3.18855,-5.079985137563783,-4.991721448410964,14.77347587382638,0.01538293585723348,-0.0037656821284229518,-0.061274988589592974,0.7079678339055847,1.7973908075164542,-1.2659354283572872,-0.28982952434637543,-0.02520688315954214,-0.033275710965658414,0.4471307120084032,2.881685109582573,28.54213355939619,0.0,0.0
-86,2.86251,-5.24155840517396,-4.919492807284122,14.767915877616655,0.04576582991548991,0.0038295072492264474,-0.0157017158260995,-0.09439571118751428,-4.469406615636995e-15,-0.45163101768416153,0.5724133105839396,0.3497455038388016,-0.033275710965658414,0.1150371944739008,1.9231682423719105,28.56289966637497,0.0,0.0
-85,2.29119,-5.1522363184860245,-4.830230576469929,14.81715816328502,-0.007404234686464366,-0.011360871506094453,0.014680466016258952,-0.09439571118751428,-1.7973908075158744,0.3626733929888497,-0.28982952434637543,-0.02520688315954214,0.10814606063835662,0.4471307120084032,2.881685109582573,28.770560736162768,0.0,0.0
-84,2.02714,-5.124637054140036,-4.72477061259961,14.844159814161578,-0.030191405230140113,-0.056932007772057154,0.07544482970090954,-0.09439571118751428,0.8986954037579306,-0.45163101768416153,0.5724133105839396,-0.02520688315954214,-0.174697482569632,0.6131774707757631,0.006134507950150264,28.749794629183988,0.0,0.0
-83,0.59459,-5.085669784011754,-4.763708343286273,14.844159814161578,-0.06817002280299933,-0.049336818394407754,-0.0005106249048981715,-0.09439571118751428,0.8986954037579306,0.3626733929888497,-0.28982952434637543,-0.02520688315954214,-0.033275710965658414,0.4471307120084032,1.9231682423719105,28.56289966637497,0.0,0.0
-82,0.11456,-5.007745077721581,-4.72477061259961,14.882280281080495,0.01538293585723348,-0.049336818394407754,0.029871556937416076,-0.09439571118751428,1.7973908075164542,-0.45163101768416153,-1.1520723592761253,1.0996502778357347,-0.174697482569632,0.28108395324115204,0.9646513751606204,28.56289966637497,0.0,0.0
-81,0.0,-4.941198790352564,-4.736130708397194,14.871161512942832,-0.09855291686125575,-0.07212238652737805,0.09063592062208878,-0.09439571118751428,0.8986954037579306,0.3626733929888497,0.5724133105839396,-0.02520688315954214,-0.033275710965658414,0.28108395324115204,0.9646513751606204,28.729028522205205,0.0,0.0
-80,0.0,-4.740793214574388,-4.73045069479168,14.876720838967248,0.030574382886350643,0.03421026475986825,0.029871556937416076,0.7079678339055847,0.8986954037579306,1.1769778036616871,0.5724133105839396,-0.4001592701579781,-0.033275710965658414,0.4471307120084032,2.881685109582573,28.729028522205205,0.0,0.0
-79,0.0,-4.696178966256341,-4.72477061259961,14.882280281080495,-0.05297857577386006,-0.018956060883743853,0.037467102398005686,-0.09439571118751428,-4.469406615636995e-15,0.3626733929888497,-0.28982952434637543,-0.4001592701579781,0.10814606063835662,0.28108395324115204,1.9231682423719105,28.708262415226425,0.0,0.0
-78,0.0,-4.635357046116105,-4.702874820386947,14.979958995032536,0.05336155343004849,0.01142469662692005,-0.03848835220782413,-0.09439571118751428,-4.469406615636995e-15,1.1769778036616871,0.5724133105839396,-0.4001592701579781,-0.033275710965658414,0.28108395324115204,1.9231682423719105,28.56289966637497,0.0,0.0
-77,0.0,-4.551832184510195,-4.541487968879897,14.947400020616632,0.038170106400931325,-0.041741629016736254,-0.053679443128981257,0.7079678339055847,-4.469406615636995e-15,-0.45163101768416153,1.43465614551369,0.3497455038388016,0.10814606063835662,0.6131774707757631,0.9646513751606204,28.56289966637497,0.0,0.0
-76,0.0,-4.635357046116105,-4.663942370294373,14.979958995032536,0.02297865937179206,-0.041741629016736254,-0.04608389766841375,0.7079678339055847,1.7973908075164542,-0.45163101768416153,-1.1520723592761253,-0.02520688315954214,-0.174697482569632,0.28108395324115204,2.881685109582573,28.521367452417405,0.0,0.0
-75,0.0,-4.791092316260878,-4.508246630749548,14.979958995032536,-0.1213400874049536,-0.026551250261415353,-0.0005106249048981715,-0.09439571118751428,0.8986954037579306,0.3626733929888497,-0.28982952434637543,0.3497455038388016,0.10814606063835662,0.4471307120084032,0.9646513751606204,28.687496308247653,0.0,0.0
-74,0.0,-4.863298597021056,-4.502569667556767,14.833040753687532,-0.07576574631753581,-0.041741629016736254,-0.04608389766841375,-0.09439571118751428,-4.469406615636995e-15,0.3626733929888497,-0.28982952434637543,-0.4001592701579781,-0.033275710965658414,0.28108395324115204,2.881685109582573,28.708262415226425,0.0,0.0
-73,0.0,-4.9079290596788905,-4.663942370294373,14.827481397490002,-0.06057429928839654,-0.049336818394407754,-0.061274988589592974,-0.09439571118751428,-4.469406615636995e-15,1.9912822143350581,1.43465614551369,0.3497455038388016,-0.033275710965658414,0.1150371944739008,2.881685109582573,28.54213355939619,0.0,0.0
-72,0.0,-5.102723297882917,-4.663942370294373,14.865602302845184,-0.007404234686464366,0.01142469662692005,0.037467102398005686,-0.09439571118751428,-4.469406615636995e-15,-0.45163101768416153,-0.28982952434637543,-0.4001592701579781,0.24956783224237156,0.6131774707757631,2.881685109582573,28.54213355939619,0.0,0.0
-71,0.0,-5.732299640091363,-4.825373280637091,14.860043208512137,0.09893589451744418,0.01142469662692005,-0.008106170365509887,-0.8967592562801829,-0.8986954037580553,-0.45163101768416153,0.5724133105839396,-0.4001592701579781,-0.033275710965658414,0.4471307120084032,0.9646513751606204,28.56289966637497,0.0,0.0
-70,0.0,-6.312223502003611,-4.547165433304435,15.094306610325848,0.007787212342652797,0.05699583289286065,0.014680466016258952,0.7079678339055847,0.8986954037579306,-0.45163101768416153,-1.1520723592761253,0.3497455038388016,0.24956783224237156,0.4471307120084032,2.881685109582573,28.521367452417405,0.0,0.0
-69,0.11001,-6.16738600876052,-4.7142335210389215,15.045075146181397,0.09893589451744418,-0.018956060883743853,0.014680466016258952,-0.8967592562801829,-0.8986954037580553,0.3626733929888497,0.5724133105839396,-0.4001592701579781,-0.033275710965658414,0.6131774707757631,0.9646513751606204,28.521367452417405,0.0,0.0
-68,0.65262,-6.161689376719632,-4.669621260385378,15.088748398317296,0.038170106400931325,-0.026551250261415353,0.007084920555669339,0.7079678339055847,-0.8986954037580553,-0.45163101768416153,0.5724133105839396,-0.02520688315954214,0.24956783224237156,0.7792242295430144,1.9231682423719105,28.729028522205205,0.0,0.0
-67,1.05344,-6.284557271848505,-4.597443391329515,15.159417569221548,0.06095727694462917,0.08737659040350244,0.014680466016258952,0.7079678339055847,-4.469406615636995e-15,1.1769778036616871,-0.28982952434637543,-0.02520688315954214,0.10814606063835662,0.4471307120084032,0.9646513751606204,28.729028522205205,0.0,0.0
-66,0.6456,-6.0111997896681935,-4.63637003572732,15.083190301640602,0.01538293585723348,0.13294772666948726,-0.053679443128981257,-0.8967592562801829,-0.8986954037580553,0.3626733929888497,-1.1520723592761253,0.3497455038388016,-0.174697482569632,0.4471307120084032,3.8402019767938627,28.521367452417405,0.0,0.0
-65,0.0,-6.714413041087189,-4.792110525404483,15.00695897885358,0.04576582991548991,0.10256696915882335,0.037467102398005686,0.7079678339055847,-0.8986954037580553,0.3626733929888497,0.5724133105839396,0.3497455038388016,-0.174697482569632,0.7792242295430144,1.9231682423719105,28.54213355939619,0.0,0.0
-64,0.0,-5.972160817085801,-4.441771073259626,15.159417569221548,0.06095727694462917,0.04180545413753975,0.10582701154324589,1.5103313789986834,-4.469406615636995e-15,0.3626733929888497,-0.28982952434637543,0.3497455038388016,-0.174697482569632,0.4471307120084032,1.9231682423719105,28.708262415226425,0.0,0.0
-63,0.0,-6.06163219814743,-4.803470919173863,14.805245129180197,0.01538293585723348,-0.11769352279334075,-0.03848835220782413,0.7079678339055847,-4.469406615636995e-15,-0.45163101768416153,-0.28982952434637543,0.3497455038388016,0.10814606063835662,0.4471307120084032,0.006134507950150264,28.708262415226425,0.0,0.0
-62,0.0,-6.524680501429514,-4.680978837665301,15.115746609745068,0.0001914888280942151,0.11016215853651695,-0.06887053405018258,-0.09439571118751428,-4.469406615636995e-15,0.3626733929888497,-0.28982952434637543,-0.02520688315954214,0.10814606063835662,0.1150371944739008,1.9231682423719105,28.583665773353754,0.0,0.0
-61,0.0,-6.49130218168736,-4.764529752280761,15.110188891156357,-0.030191405230140113,0.07218621164818155,-0.008106170365509887,-0.8967592562801829,-4.469406615636995e-15,0.3626733929888497,-0.28982952434637543,-0.4001592701579781,0.10814606063835662,0.28108395324115204,2.881685109582573,28.708262415226425,0.0,0.0
-60,0.0,-6.569462497660252,-4.647726487580152,14.91960659054665,-0.1213400874049536,0.01142469662692005,-0.030892806747256623,-0.8967592562801829,-0.8986954037580553,-0.45163101768416153,-0.28982952434637543,-0.02520688315954214,-0.033275710965658414,0.28108395324115204,2.881685109582573,28.687496308247653,0.0,0.0
-59,0.0,-7.363115937631764,-4.347749688596384,15.137187516821143,0.007787212342652797,-0.026551250261415353,0.014680466016258952,-0.09439571118751428,-4.469406615636995e-15,-0.45163101768416153,0.5724133105839396,-0.7751116571562295,0.24956783224237156,0.4471307120084032,0.9646513751606204,28.54213355939619,0.0,0.0
-58,0.0,-6.770617093984429,-4.419887175674907,14.837807985583254,-0.037787128744720795,-0.0037656821284229518,-0.061274988589592974,-0.8967592562801829,-4.469406615636995e-15,0.3626733929888497,1.43465614551369,-0.4001592701579781,0.39098960384638665,0.6131774707757631,2.881685109582573,28.54213355939619,0.0,0.0
-57,0.0,-6.25689197620462,-4.725591950487238,14.728999153935392,-0.05297857577386006,-0.041741629016736254,-0.04608389766841375,-0.09439571118751428,-4.469406615636995e-15,-0.45163101768416153,-0.28982952434637543,-0.02520688315954214,-0.033275710965658414,0.4471307120084032,2.881685109582573,28.729028522205205,0.0,0.0
-56,0.0,-7.044373268695122,-4.614476478145598,15.028401103633623,0.007787212342652797,0.03421026475986825,-0.0005106249048981715,-0.09439571118751428,0.8986954037579306,-0.45163101768416153,1.43465614551369,-0.4001592701579781,0.10814606063835662,0.28108395324115204,2.881685109582573,28.89515737803544,0.0,0.0
-55,0.0,-6.452226424518663,-4.5309538171292,15.186414718769218,-0.02259568171560363,0.0038295072492264474,-0.053679443128981257,-0.09439571118751428,-1.7973908075158744,0.3626733929888497,-0.28982952434637543,0.3497455038388016,-0.033275710965658414,0.4471307120084032,1.9231682423719105,28.56289966637497,0.0,0.0
-54,0.0,-6.106373653765231,-4.9649510519469136,14.723440084290964,0.007787212342652797,-0.049336818394407754,-0.03848835220782413,-0.8967592562801829,0.8986954037579306,0.3626733929888497,-0.28982952434637543,0.3497455038388016,-0.033275710965658414,0.6131774707757631,3.8402019767938627,28.91592348501422,0.0,0.0
-53,0.0,-6.028283939595391,-4.848096022920684,14.76156371598672,-0.037787128744720795,-0.0037656821284229518,0.014680466016258952,-0.09439571118751428,-4.469406615636995e-15,-1.2659354283572872,-0.28982952434637543,-0.02520688315954214,0.10814606063835662,0.28108395324115204,0.9646513751606204,28.729028522205205,0.0,0.0
-52,0.0,-6.435949190982844,-4.826190891306095,14.630512449439708,-0.06057429928839654,0.03421026475986825,-0.0005106249048981715,-0.09439571118751428,-4.469406615636995e-15,-0.45163101768416153,0.5724133105839396,-0.02520688315954214,-0.033275710965658414,0.6131774707757631,2.881685109582573,28.438303024502293,0.0,0.0
-51,0.0,-6.424551555030978,-4.7758888943849165,14.641630592886052,0.0001914888280942151,0.08737659040350244,-0.0005106249048981715,0.7079678339055847,1.7973908075164542,-0.45163101768416153,-2.0143151942056523,-0.02520688315954214,-0.174697482569632,0.1150371944739008,0.9646513751606204,28.54213355939619,0.0,0.0
-50,0.0,-6.279680630306148,-4.787247766402043,14.744887632557688,0.02297865937179206,-0.0037656821284229518,0.007084920555669339,0.7079678339055847,0.8986954037579306,0.3626733929888497,0.5724133105839396,-0.02520688315954214,-0.033275710965658414,0.1150371944739008,0.9646513751606204,28.91592348501422,0.0,0.0
-49,0.0,-6.318743319026608,-4.787247766402043,14.744887632557688,-0.06057429928839654,0.11775734791414424,0.022276011476848566,-0.09439571118751428,-0.8986954037580553,-0.45163101768416153,-0.28982952434637543,-0.4001592701579781,-0.033275710965658414,0.4471307120084032,1.9231682423719105,28.874391271056666,0.0,0.0
-48,0.0,-6.357808980974371,-4.748308000025422,14.783010703458125,0.007787212342652797,0.06459102227053215,-0.008106170365509887,0.7079678339055847,-4.469406615636995e-15,-0.45163101768416153,0.5724133105839396,-0.4001592701579781,-0.033275710965658414,0.28108395324115204,1.9231682423719105,28.56289966637497,0.0,0.0
-47,0.0,-6.039672997914847,-4.742629088478282,14.750446212258716,0.02297865937179206,0.06459102227053215,-0.008106170365509887,-0.09439571118751428,-4.469406615636995e-15,-0.45163101768416153,-0.28982952434637543,0.3497455038388016,-0.174697482569632,0.4471307120084032,0.9646513751606204,28.56289966637497,0.0,0.0
-46,0.0,-6.324440727112816,-4.831870715241594,14.777452383716453,-0.014999958201000845,0.09497177978117395,-0.03848835220782413,-0.09439571118751428,-4.469406615636995e-15,-0.45163101768416153,-1.1520723592761253,-0.7751116571562295,-0.31611925417365394,0.28108395324115204,2.881685109582573,28.729028522205205,0.0,0.0
-45,0.0,-6.123459778191498,-4.943040305519294,14.783010703458125,0.06095727694462917,0.04940064351518915,0.09063592062208878,0.7079678339055847,-0.8986954037580553,-0.45163101768416153,0.5724133105839396,-0.4001592701579781,-0.033275710965658414,0.28108395324115204,2.881685109582573,28.89515737803544,0.0,0.0
-44,0.0,-6.246317461811228,-5.026638748370962,14.929935248154894,-0.014999958201000845,0.01901988600454735,-0.0005106249048981715,-0.09439571118751428,-4.469406615636995e-15,0.3626733929888497,-0.28982952434637543,0.3497455038388016,-0.033275710965658414,0.28108395324115204,2.881685109582573,28.708262415226425,0.0,0.0
-43,0.0,-6.424551555030978,-4.970633021095725,14.794127686644,0.09893589451744418,0.01142469662692005,-0.02329726128666701,-1.6991228013731867,-4.469406615636995e-15,-0.45163101768416153,-1.1520723592761253,0.7246978908373909,0.10814606063835662,0.6131774707757631,2.881685109582573,28.54213355939619,0.0,0.0
-42,0.0,-6.475023722423507,-5.059919547684681,14.744887632557688,0.01538293585723348,0.07218621164818155,0.05265819331916281,-0.09439571118751428,-0.8986954037580553,1.1769778036616871,-1.1520723592761253,-0.02520688315954214,-0.033275710965658414,0.28108395324115204,0.9646513751606204,28.749794629183988,0.0,0.0
-41,0.0,-6.430250411304916,-5.015274191391566,14.86481199061298,-0.030191405230140113,0.02661507538221885,0.014680466016258952,-0.09439571118751428,-4.469406615636995e-15,-0.45163101768416153,-0.28982952434637543,-0.02520688315954214,-0.033275710965658414,0.28108395324115204,2.881685109582573,28.89515737803544,0.0,0.0
-40,0.0,-6.357808980974371,-5.059919547684681,14.821132775971154,-0.02259568171560363,0.04180545413753975,-0.02329726128666701,0.7079678339055847,-0.8986954037580553,1.1769778036616871,0.5724133105839396,-0.4001592701579781,0.10814606063835662,0.4471307120084032,0.9646513751606204,28.687496308247653,0.0,0.0
-39,0.0,-6.447346521125931,-4.99336021144524,14.695646459197564,-0.04538285225927938,0.04180545413753975,0.014680466016258952,-0.09439571118751428,-0.8986954037580553,0.3626733929888497,-0.28982952434637543,-0.4001592701579781,0.24956783224237156,0.1150371944739008,2.881685109582573,28.54213355939619,0.0,0.0
-38,0.0,-6.369204587074318,-5.149222754198034,15.000613325117586,0.0913401710028856,-0.0037656821284229518,0.014680466016258952,-0.09439571118751428,0.8986954037579306,0.3626733929888497,1.43465614551369,-0.02520688315954214,-0.033275710965658414,0.6131774707757631,2.881685109582573,28.54213355939619,0.0,0.0
-37,0.0,-6.467814156690595,-5.2032708441059015,15.089659425403209,0.09244572262488061,-0.009770377507660404,0.015661615086940934,1.3984389908416845,1.1220653959667393,0.5379830001330254,1.0482404619994725,-0.38151609477760795,0.006650073128485154,0.5999967585371401,0.9021211918142461,28.591090622845307,0.0,0.0
-36,0.0,-6.564581495358002,-5.188196559765634,14.962495979919286,0.007787212342652797,0.02661507538221885,0.022276011476848566,1.5103313789986834,-4.469406615636995e-15,0.3626733929888497,-0.28982952434637543,-0.7751116571562295,0.10814606063835662,0.28108395324115204,0.006134507950150264,28.583665773353754,0.0,0.0
-35,0.0,-6.492120890655745,-5.271838857640541,14.880700614973165,-0.014999958201000845,0.07218621164818155,0.022276011476848566,-0.8967592562801829,-0.8986954037580553,0.3626733929888497,-0.28982952434637543,-0.4001592701579781,-0.033275710965658414,0.28108395324115204,1.9231682423719105,28.56289966637497,0.0,0.0
-34,0.0,-6.648453449046466,-5.466790820812784,14.91882011998566,0.02297865937179206,0.07978140102585304,0.022276011476848566,-0.09439571118751428,-4.469406615636995e-15,1.1769778036616871,-0.28982952434637543,-0.02520688315954214,0.10814606063835662,0.4471307120084032,2.881685109582573,28.853625164077886,0.0,0.0
-33,0.0,-6.804832477973321,-5.544793893710644,14.766336087125383,0.06855300045918776,0.05699583289286065,0.022276011476848566,0.7079678339055847,0.8986954037579306,-0.45163101768416153,0.5724133105839396,-0.02520688315954214,-0.033275710965658414,0.6131774707757631,0.9646513751606204,28.91592348501422,0.0,0.0
-32,0.0,-7.156852652696275,-5.544793893710644,14.91882011998566,0.10653161803200277,0.01901988600454735,0.045062647858573196,-0.8967592562801829,-0.8986954037580553,-0.45163101768416153,-0.28982952434637543,0.3497455038388016,-0.033275710965658414,0.28108395324115204,1.9231682423719105,28.749794629183988,0.0,0.0
