Sample ID:	C:\MCC\MCC Cal\Test\Cotton_Ball\Cotton_Ball_MCC_30K_min_21_07_08_R1.txt
Sample Weight (mg):	3.2
Heating Rate (C/s):	0.5
Combustor Temp (C):	900
N2 Flow Rate (cc/min):	80
O2 Flow Rate (cc/min):	20
Calibration File:	C:\MCC\MCC Cal\Coeff1 JN10440_30_210304.txt.txt
T Correction Coefficients:	0	1.024463	0
Time Shift (s):	14
*
Time (s)	Temperature (C)	N2 flow rate (cc/min)	O2 flow rate (cc/min)	Flow Rate (cc/min)	Oxygen (%)	HRR (W/g)	Heating rate (C/s)
208.500	183.069	79.997	19.995	100.123	20.180	5.057	0.509
209.000	183.296	79.996	19.995	100.123	20.183	4.851	0.505
209.500	183.589	79.994	19.997	100.123	20.185	4.573	0.504
210.000	183.780	79.995	19.995	100.130	20.181	4.996	0.502
210.500	184.024	79.996	19.997	100.135	20.179	5.247	0.459
211.000	184.314	79.997	19.996	100.137	20.183	4.827	0.485
211.500	184.547	79.996	19.995	100.138	20.182	4.905	0.529
212.000	184.797	79.997	19.995	100.139	20.184	4.755	0.503
212.500	185.033	79.996	19.994	100.134	20.183	4.809	0.484
213.000	185.324	79.996	19.995	100.131	20.181	5.021	0.506
213.500	185.546	79.995	19.994	100.132	20.182	4.900	0.520
214.000	185.831	79.997	19.995	100.136	20.184	4.694	0.510
214.500	186.066	79.996	19.994	100.135	20.185	4.609	0.514
215.000	186.326	79.995	19.994	100.133	20.184	4.750	0.507
215.500	186.574	79.997	19.995	100.131	20.184	4.755	0.501
216.000	186.864	79.997	19.995	100.128	20.183	4.860	0.523
216.500	187.120	79.995	19.995	100.130	20.180	5.103	0.542
217.000	187.323	79.996	19.993	100.132	20.183	4.787	0.502
217.500	187.633	79.993	19.992	100.135	20.183	4.836	0.486
218.000	187.872	79.994	19.993	100.136	20.183	4.779	0.531
218.500	188.101	79.998	19.995	100.137	20.184	4.698	0.509
219.000	188.323	79.997	19.995	100.132	20.181	5.048	0.459
219.500	188.604	79.996	19.996	100.130	20.180	5.066	0.477
220.000	188.840	79.994	19.994	100.128	20.180	5.063	0.510
220.500	189.114	79.994	19.994	100.128	20.185	4.667	0.514
221.000	189.356	79.994	19.994	100.126	20.183	4.804	0.513
221.500	189.641	79.993	19.995	100.126	20.183	4.769	0.521
222.000	189.853	79.993	19.995	100.126	20.181	5.025	0.512
222.500	190.126	79.993	19.995	100.128	20.185	4.652	0.491
223.000	190.367	79.992	19.995	100.131	20.181	4.991	0.499
223.500	190.670	79.993	19.996	100.138	20.180	5.076	0.529
224.000	190.900	79.993	19.995	100.143	20.182	4.905	0.538
224.500	191.130	79.994	19.996	100.145	20.179	5.202	0.497
225.000	191.352	79.991	19.997	100.146	20.179	5.156	0.456
225.500	191.620	79.995	19.994	100.141	20.182	4.889	0.471
226.000	191.859	79.995	19.995	100.134	20.179	5.199	0.499
226.500	192.128	79.993	19.996	100.130	20.182	4.948	0.508
227.000	192.373	79.993	19.995	100.128	20.183	4.828	0.511
227.500	192.634	79.994	19.996	100.129	20.179	5.178	0.510
228.000	192.871	79.993	19.995	100.131	20.183	4.785	0.502
228.500	193.132	79.993	19.996	100.095	20.184	4.761	0.498
229.000	193.400	79.992	19.996	100.067	20.181	5.025	0.513
229.500	193.638	79.993	19.995	100.054	20.183	4.851	0.517
230.000	193.882	79.992	19.996	100.051	20.182	4.942	0.494
230.500	194.141	79.994	19.995	100.081	20.181	5.012	0.493
231.000	194.363	79.992	19.995	100.142	20.182	4.913	0.492
231.500	194.630	79.994	19.996	100.179	20.185	4.576	0.485
232.000	194.888	79.994	19.995	100.199	20.185	4.645	0.507
232.500	195.127	79.994	19.995	100.203	20.183	4.776	0.511
233.000	195.325	79.994	19.996	100.171	20.186	4.565	0.467
233.500	195.603	79.992	19.997	100.147	20.185	4.624	0.457
234.000	195.816	79.994	19.995	100.137	20.182	4.945	0.484
234.500	196.060	79.992	19.995	100.129	20.180	5.103	0.474
235.000	196.321	79.993	19.996	100.127	20.180	5.127	0.481
235.500	196.518	79.993	19.996	100.126	20.180	5.108	0.482
236.000	196.841	79.994	19.996	100.126	20.184	4.718	0.489
236.500	197.089	79.994	19.995	100.126	20.184	4.677	0.546
237.000	197.299	79.991	19.997	100.126	20.184	4.726	0.515
237.500	197.560	79.996	19.994	100.131	20.182	4.940	0.464
238.000	197.776	79.993	19.996	100.133	20.183	4.857	0.474
238.500	198.042	79.993	19.995	100.133	20.182	4.907	0.480
239.000	198.276	79.993	19.995	100.133	20.181	4.996	0.491
239.500	198.551	79.994	19.996	100.132	20.180	5.145	0.504
240.000	198.822	79.994	19.995	100.127	20.183	4.782	0.527
240.500	199.047	79.995	19.996	100.125	20.185	4.648	0.521
241.000	199.297	79.993	19.997	100.126	20.181	4.985	0.486
241.500	199.543	79.993	19.997	100.124	20.182	4.916	0.485
242.000	199.784	79.994	19.997	100.124	20.181	4.991	0.491
242.500	200.051	79.994	19.995	100.124	20.182	4.881	0.498
243.000	200.261	79.993	19.995	100.124	20.187	4.437	0.492
243.500	200.518	79.993	19.994	100.124	20.182	4.897	0.472
244.000	200.736	79.991	19.997	100.126	20.184	4.688	0.471
244.500	200.991	79.989	19.998	100.126	20.183	4.792	0.474
245.000	201.241	79.992	19.996	100.125	20.183	4.835	0.489
245.500	201.527	79.993	19.999	100.126	20.185	4.581	0.520
246.000	201.742	79.992	19.994	100.123	20.184	4.728	0.518
246.500	201.999	79.991	19.994	100.123	20.182	4.867	0.487
247.000	202.247	79.990	19.995	100.124	20.182	4.888	0.489
247.500	202.505	79.989	19.996	100.125	20.182	4.870	0.506
248.000	202.715	79.992	19.994	100.124	20.183	4.771	0.487
248.500	202.923	79.990	19.992	100.125	20.184	4.672	0.443
249.000	203.190	79.985	19.998	100.126	20.183	4.843	0.447
249.500	203.425	79.992	19.997	100.125	20.184	4.680	0.488
250.000	203.704	79.993	19.994	100.124	20.184	4.688	0.507
250.500	203.962	79.992	19.996	100.125	20.186	4.541	0.525
251.000	204.207	79.993	19.993	100.127	20.187	4.423	0.520
251.500	204.435	79.992	19.996	100.127	20.187	4.455	0.488
252.000	204.697	79.992	19.995	100.128	20.184	4.709	0.482
252.500	204.903	79.991	19.996	100.129	20.184	4.672	0.479
253.000	205.158	79.991	19.996	100.129	20.183	4.816	0.465
253.500	205.425	79.991	19.998	100.128	20.185	4.586	0.492
254.000	205.638	79.995	19.994	100.127	20.185	4.594	0.501
254.500	205.899	79.989	19.998	100.126	20.189	4.236	0.477
255.000	206.164	79.994	19.996	100.123	20.189	4.271	0.500
255.500	206.408	79.992	19.997	100.122	20.187	4.445	0.517
256.000	206.685	79.995	19.996	100.116	20.186	4.501	0.515
256.500	206.911	79.992	19.997	100.114	20.185	4.602	0.512
257.000	207.174	79.991	19.998	100.114	20.185	4.664	0.496
257.500	207.419	79.993	19.996	100.116	20.185	4.640	0.499
258.000	207.662	79.992	19.997	100.117	20.188	4.343	0.498
258.500	207.903	79.992	19.997	100.122	20.185	4.586	0.486
259.000	208.177	79.994	19.996	100.123	20.186	4.560	0.500
259.500	208.379	79.993	19.997	100.123	20.185	4.634	0.496
260.000	208.655	79.993	19.998	100.121	20.185	4.594	0.477
260.500	208.885	79.991	19.997	100.121	20.183	4.827	0.492
261.000	209.123	79.995	19.997	100.122	20.182	4.865	0.487
261.500	209.390	79.994	19.996	100.122	20.184	4.723	0.486
262.000	209.618	79.993	19.998	100.121	20.184	4.718	0.500
262.500	209.871	80.000	19.988	100.121	20.184	4.715	0.488
263.000	210.095	79.994	19.997	100.123	20.184	4.709	0.479
263.500	210.409	79.992	19.995	100.122	20.181	4.974	0.508
264.000	210.611	79.996	19.995	100.123	20.183	4.816	0.527
264.500	210.873	79.994	19.998	100.123	20.185	4.623	0.490
265.000	211.118	79.994	19.996	100.123	20.180	5.134	0.485
265.500	211.316	79.993	19.997	100.121	20.182	4.933	0.475
266.000	211.596	79.995	19.996	100.120	20.178	5.260	0.460
266.500	211.815	79.993	19.995	100.120	20.183	4.837	0.489
267.000	212.098	79.994	19.996	100.119	20.186	4.495	0.501
267.500	212.333	79.994	19.994	100.120	20.182	4.862	0.510
268.000	212.580	79.994	19.995	100.121	20.187	4.442	0.500
268.500	212.834	79.994	19.997	100.121	20.182	4.880	0.492
269.000	213.064	79.994	19.996	100.119	20.178	5.295	0.492
269.500	213.318	79.995	19.995	100.120	20.180	5.065	0.484
270.000	213.557	79.995	19.995	100.120	20.184	4.728	0.489
270.500	213.768	79.996	19.991	100.119	20.183	4.787	0.472
271.000	214.055	79.995	19.995	100.120	20.183	4.830	0.474
271.500	214.321	79.996	19.994	100.122	20.183	4.800	0.525
272.000	214.530	79.995	19.996	100.123	20.182	4.942	0.514
272.500	214.785	79.997	19.995	100.123	20.184	4.733	0.470
273.000	215.019	79.995	19.992	100.123	20.184	4.685	0.476
273.500	215.259	79.994	19.999	100.124	20.185	4.621	0.481
274.000	215.483	79.993	20.000	100.123	20.181	4.998	0.469
274.500	215.738	79.991	19.997	100.119	20.187	4.450	0.472
275.000	215.943	79.990	19.997	100.115	20.186	4.536	0.470
275.500	216.215	79.993	19.995	100.114	20.185	4.600	0.468
276.000	216.444	79.994	19.997	100.110	20.187	4.389	0.488
276.500	216.695	79.994	19.995	100.110	20.186	4.479	0.490
277.000	216.901	79.994	19.998	100.112	20.189	4.207	0.469
277.500	217.206	79.992	19.995	100.114	20.191	4.059	0.484
278.000	217.420	79.995	19.995	100.113	20.189	4.249	0.515
278.500	217.652	79.995	19.996	100.116	20.187	4.412	0.482
279.000	217.942	79.995	19.994	100.117	20.186	4.549	0.483
279.500	218.152	79.993	19.996	100.119	20.188	4.367	0.511
280.000	218.401	79.994	19.995	100.120	20.189	4.198	0.480
280.500	218.643	79.990	19.998	100.123	20.188	4.359	0.475
281.000	218.867	79.994	19.996	100.123	20.187	4.386	0.478
281.500	219.119	79.995	19.995	100.123	20.186	4.479	0.471
282.000	219.383	79.995	19.998	100.122	20.188	4.370	0.497
282.500	219.603	79.998	19.993	100.120	20.190	4.145	0.500
283.000	219.804	79.994	19.995	100.116	20.186	4.482	0.452
283.500	220.072	79.995	19.994	100.112	20.186	4.548	0.445
284.000	220.332	79.994	19.997	100.112	20.187	4.468	0.499
284.500	220.571	79.996	19.997	100.111	20.187	4.447	0.513
285.000	220.822	79.995	19.995	100.114	20.184	4.669	0.494
285.500	221.095	79.996	19.994	100.118	20.186	4.541	0.507
286.000	221.327	79.996	19.994	100.123	20.184	4.680	0.515
286.500	221.582	79.995	19.996	100.123	20.183	4.790	0.496
287.000	221.817	79.995	19.997	100.123	20.187	4.463	0.488
287.500	222.063	79.996	19.995	100.121	20.182	4.886	0.485
288.000	222.310	79.993	19.998	100.121	20.185	4.656	0.487
288.500	222.586	79.995	19.995	100.119	20.182	4.883	0.508
289.000	222.787	79.995	19.994	100.115	20.185	4.586	0.500
289.500	223.073	79.994	19.994	100.113	20.183	4.837	0.482
290.000	223.305	79.998	19.993	100.114	20.182	4.891	0.502
290.500	223.570	79.996	19.995	100.114	20.181	5.052	0.507
291.000	223.800	79.995	19.994	100.115	20.182	4.918	0.496
291.500	224.043	79.997	19.997	100.119	20.180	5.065	0.484
292.000	224.300	79.994	19.996	100.121	20.181	5.001	0.486
292.500	224.558	79.997	19.995	100.122	20.179	5.180	0.508
293.000	224.791	79.995	19.995	100.121	20.181	5.033	0.503
293.500	225.039	79.995	19.994	100.116	20.179	5.172	0.486
294.000	225.274	79.994	19.998	100.111	20.179	5.228	0.482
294.500	225.536	79.996	19.996	100.109	20.183	4.835	0.490
295.000	225.760	79.996	19.995	100.109	20.181	5.014	0.491
295.500	226.035	79.996	19.996	100.110	20.182	4.867	0.492
296.000	226.262	79.996	19.995	100.116	20.182	4.889	0.500
296.500	226.526	79.996	19.994	100.121	20.182	4.956	0.497
297.000	226.746	79.995	19.996	100.125	20.183	4.857	0.488
297.500	226.982	79.996	19.996	100.125	20.182	4.945	0.470
298.000	227.233	79.996	19.995	100.123	20.180	5.087	0.472
298.500	227.482	79.995	19.995	100.121	20.181	5.025	0.494
299.000	227.703	79.993	19.996	100.115	20.181	5.031	0.485
299.500	228.000	79.996	19.994	100.109	20.180	5.100	0.494
300.000	228.233	79.995	19.994	100.109	20.181	4.996	0.524
300.500	228.460	79.994	19.995	100.111	20.181	4.964	0.494
301.000	228.685	79.994	19.995	100.113	20.182	4.876	0.456
301.500	228.975	79.993	19.996	100.120	20.181	5.033	0.484
302.000	229.246	79.993	19.996	100.125	20.182	4.873	0.538
302.500	229.483	79.994	19.995	100.125	20.181	4.966	0.535
303.000	229.741	79.994	19.995	100.125	20.180	5.116	0.501
303.500	229.957	79.994	19.994	100.125	20.177	5.424	0.485
304.000	230.193	79.993	19.995	100.126	20.179	5.170	0.463
304.500	230.420	79.994	19.994	100.125	20.180	5.087	0.457
305.000	230.687	79.993	19.995	100.126	20.181	4.972	0.479
305.500	230.954	79.993	19.995	100.126	20.181	5.012	0.514
306.000	231.206	79.992	19.994	100.126	20.181	4.998	0.526
306.500	231.446	79.992	19.996	100.125	20.178	5.322	0.505
307.000	231.718	79.995	19.993	100.125	20.180	5.103	0.502
307.500	231.941	79.994	19.995	100.125	20.180	5.081	0.503
308.000	232.188	79.994	19.995	100.125	20.179	5.215	0.483
308.500	232.409	79.994	19.995	100.124	20.182	4.947	0.469
309.000	232.659	79.994	19.994	100.125	20.181	5.046	0.470
309.500	232.914	79.995	19.994	100.126	20.178	5.343	0.488
310.000	233.168	79.992	19.996	100.127	20.180	5.084	0.507
310.500	233.403	79.993	19.994	100.128	20.179	5.161	0.499
311.000	233.659	79.996	19.995	100.129	20.185	4.632	0.491
311.500	233.928	79.993	19.994	100.129	20.180	5.057	0.508
312.000	234.173	79.994	19.996	100.129	20.180	5.102	0.519
312.500	234.458	79.994	19.994	100.128	20.178	5.290	0.522
313.000	234.664	79.994	19.996	100.128	20.177	5.362	0.511
313.500	234.906	79.992	19.994	100.128	20.178	5.335	0.470
314.000	235.155	79.992	19.996	100.128	20.179	5.166	0.470
314.500	235.411	79.994	19.995	100.128	20.182	4.894	0.498
315.000	235.693	79.992	19.995	100.127	20.179	5.241	0.521
315.500	235.914	79.993	19.996	100.127	20.179	5.236	0.520
316.000	236.147	79.995	19.996	100.126	20.179	5.196	0.479
316.500	236.399	79.993	19.995	100.125	20.181	5.036	0.470
317.000	236.653	79.993	19.996	100.125	20.180	5.078	0.495
317.500	236.917	79.994	19.995	100.124	20.181	5.011	0.512
318.000	237.168	79.993	19.996	100.122	20.183	4.824	0.516
318.500	237.427	79.993	19.996	100.121	20.181	4.968	0.512
319.000	237.653	79.994	19.997	100.121	20.179	5.223	0.498
319.500	237.921	79.993	19.996	100.120	20.180	5.129	0.489
320.000	238.156	79.994	19.995	100.119	20.181	4.979	0.498
320.500	238.431	79.990	19.999	100.121	20.179	5.172	0.507
321.000	238.660	79.995	19.997	100.120	20.177	5.418	0.507
321.500	238.898	79.992	19.997	100.119	20.177	5.364	0.485
322.000	239.124	79.992	19.996	100.119	20.178	5.330	0.465
322.500	239.393	79.993	19.996	100.119	20.178	5.282	0.480
323.000	239.657	79.995	19.995	100.119	20.178	5.295	0.514
323.500	239.877	79.993	19.996	100.118	20.177	5.365	0.508
324.000	240.145	79.994	19.995	100.114	20.181	4.966	0.486
324.500	240.394	79.995	19.995	100.113	20.180	5.140	0.502
325.000	240.680	79.994	19.996	100.113	20.181	5.046	0.526
325.500	240.887	79.993	19.995	100.114	20.177	5.412	0.515
326.000	241.123	79.995	19.996	100.116	20.182	4.899	0.468
326.500	241.396	79.993	19.995	100.120	20.180	5.100	0.476
327.000	241.635	79.993	19.996	100.122	20.180	5.081	0.510
327.500	241.894	79.992	19.996	100.119	20.178	5.271	0.505
328.000	242.141	79.993	19.997	100.116	20.178	5.332	0.502
328.500	242.403	79.994	19.997	100.114	20.181	5.014	0.508
329.000	242.660	79.994	19.996	100.114	20.179	5.239	0.514
329.500	242.922	79.994	19.997	100.114	20.181	4.966	0.519
330.000	243.160	79.993	19.996	100.115	20.179	5.169	0.509
330.500	243.407	79.994	19.995	100.117	20.180	5.110	0.493
331.000	243.671	79.993	19.997	100.119	20.181	5.054	0.498
331.500	243.905	79.993	19.996	100.119	20.180	5.056	0.504
332.000	244.166	79.994	19.996	100.119	20.180	5.096	0.496
332.500	244.406	79.993	19.997	100.118	20.179	5.198	0.498
333.000	244.680	79.991	19.996	100.119	20.180	5.144	0.507
333.500	244.911	79.992	19.995	100.120	20.177	5.428	0.510
334.000	245.170	79.994	19.996	100.120	20.177	5.406	0.498
334.500	245.438	79.992	19.996	100.121	20.175	5.580	0.508
335.000	245.675	79.993	19.996	100.121	20.177	5.355	0.516
335.500	245.912	79.991	19.996	100.117	20.175	5.602	0.490
336.000	246.164	79.994	19.995	100.115	20.175	5.556	0.482
336.500	246.421	79.992	19.996	100.116	20.176	5.492	0.499
337.000	246.693	79.994	19.996	100.114	20.176	5.500	0.519
337.500	246.921	79.993	19.996	100.116	20.177	5.398	0.514
338.000	247.179	79.995	19.994	100.119	20.175	5.615	0.492
338.500	247.425	79.994	19.997	100.120	20.177	5.423	0.495
339.000	247.684	79.994	19.996	100.119	20.177	5.426	0.505
339.500	247.908	79.991	19.997	100.120	20.174	5.723	0.494
340.000	248.195	79.994	19.996	100.120	20.176	5.517	0.497
340.500	248.430	79.994	19.996	100.118	20.175	5.575	0.516
341.000	248.666	79.995	19.996	100.114	20.177	5.439	0.496
341.500	248.935	79.994	19.996	100.115	20.175	5.634	0.488
342.000	249.194	79.994	19.996	100.113	20.175	5.607	0.517
342.500	249.442	79.995	19.997	100.108	20.170	6.046	0.518
343.000	249.731	79.994	19.997	100.108	20.171	5.958	0.522
343.500	249.987	79.992	19.996	100.108	20.172	5.926	0.541
344.000	250.213	79.994	19.996	100.103	20.175	5.624	0.514
344.500	250.498	79.994	19.997	100.098	20.173	5.787	0.497
345.000	250.728	79.994	19.996	100.098	20.169	6.145	0.513
345.500	250.982	79.994	19.997	100.097	20.170	6.049	0.499
346.000	251.254	79.995	19.996	100.100	20.170	6.068	0.505
346.500	251.478	79.995	19.997	100.102	20.170	6.060	0.511
347.000	251.734	79.994	19.996	100.102	20.169	6.130	0.488
347.500	251.974	79.994	19.996	100.101	20.170	6.062	0.488
348.000	252.206	79.995	19.996	100.101	20.172	5.899	0.484
348.500	252.508	79.995	19.995	100.100	20.171	5.979	0.503
349.000	252.715	79.994	19.996	100.101	20.169	6.137	0.522
349.500	252.981	79.994	19.995	100.107	20.170	6.115	0.491
350.000	253.230	79.994	19.996	100.114	20.172	5.864	0.494
350.500	253.459	79.994	19.996	100.115	20.170	6.041	0.497
351.000	253.717	79.994	19.997	100.114	20.170	6.073	0.483
351.500	253.978	79.994	19.995	100.114	20.171	6.030	0.503
352.000	254.211	79.993	19.996	100.114	20.168	6.271	0.507
352.500	254.472	79.992	19.996	100.111	20.171	5.937	0.494
353.000	254.702	79.994	19.996	100.110	20.168	6.276	0.492
353.500	254.969	79.992	19.996	100.114	20.169	6.129	0.494
354.000	255.230	79.994	19.995	100.115	20.170	6.118	0.512
354.500	255.439	79.994	19.996	100.115	20.168	6.281	0.498
355.000	255.722	79.993	19.996	100.116	20.169	6.158	0.481
355.500	255.990	79.995	19.995	100.118	20.167	6.340	0.522
356.000	256.189	79.994	19.995	100.118	20.168	6.260	0.509
356.500	256.451	79.994	19.995	100.120	20.170	6.103	0.464
357.000	256.692	79.994	19.995	100.120	20.170	6.103	0.482
357.500	256.959	79.995	19.995	100.121	20.167	6.416	0.505
358.000	257.250	79.994	19.995	100.123	20.165	6.523	0.533
358.500	257.445	79.993	19.996	100.116	20.169	6.175	0.522
359.000	257.758	79.995	19.994	100.111	20.166	6.514	0.497
359.500	258.013	79.994	19.995	100.110	20.167	6.399	0.538
360.000	258.214	79.993	19.995	100.109	20.168	6.290	0.512
360.500	258.442	79.994	19.994	100.109	20.167	6.421	0.442
361.000	258.706	79.995	19.995	100.116	20.167	6.399	0.461
361.500	258.978	79.993	19.995	100.119	20.166	6.512	0.514
362.000	259.262	79.995	19.995	100.120	20.167	6.357	0.546
362.500	259.497	79.995	19.995	100.121	20.166	6.488	0.538
363.000	259.720	79.997	19.994	100.123	20.168	6.303	0.489
363.500	260.012	79.994	19.995	100.123	20.166	6.453	0.487
364.000	260.270	79.995	19.993	100.121	20.167	6.376	0.533
364.500	260.477	79.995	19.995	100.116	20.166	6.437	0.507
365.000	260.718	79.996	19.995	100.113	20.165	6.616	0.456
365.500	260.955	79.996	19.996	100.113	20.166	6.493	0.463
366.000	261.201	79.995	19.995	100.112	20.167	6.330	0.481
366.500	261.484	79.995	19.996	100.114	20.164	6.618	0.506
367.000	261.749	79.995	19.996	100.120	20.165	6.559	0.539
367.500	261.999	79.994	19.995	100.123	20.163	6.746	0.531
368.000	262.210	79.995	19.994	100.123	20.163	6.789	0.488
368.500	262.469	79.995	19.994	100.122	20.165	6.610	0.466
369.000	262.711	79.996	19.995	100.124	20.163	6.806	0.485
369.500	262.971	79.994	19.995	100.121	20.166	6.426	0.501
370.000	263.251	79.994	19.993	100.119	20.165	6.589	0.521
370.500	263.481	79.995	19.995	100.119	20.165	6.552	0.525
371.000	263.777	79.994	19.995	100.117	20.164	6.677	0.518
371.500	264.016	79.994	19.995	100.117	20.162	6.881	0.531
372.000	264.204	79.995	19.994	100.119	20.162	6.875	0.481
372.500	264.496	79.995	19.994	100.121	20.163	6.744	0.453
373.000	264.760	79.995	19.995	100.120	20.165	6.554	0.518
373.500	264.985	79.996	19.994	100.121	20.160	7.009	0.523
374.000	265.261	79.994	19.994	100.119	20.161	6.961	0.494
374.500	265.445	79.996	19.995	100.120	20.162	6.867	0.480
375.000	265.718	79.994	19.994	100.122	20.161	6.963	0.459
375.500	265.948	79.996	19.995	100.124	20.160	7.078	0.480
376.000	266.244	79.995	19.993	100.124	20.161	6.950	0.514
376.500	266.481	79.995	19.994	100.121	20.158	7.204	0.530
377.000	266.720	79.995	19.997	100.115	20.158	7.242	0.505
377.500	267.012	79.993	19.995	100.109	20.158	7.234	0.503
378.000	267.223	79.993	19.995	100.105	20.159	7.202	0.517
378.500	267.509	79.995	19.994	100.105	20.156	7.448	0.500
379.000	267.760	79.992	19.994	100.109	20.157	7.344	0.516
379.500	268.020	79.993	19.996	100.113	20.157	7.336	0.524
380.000	268.275	79.994	19.995	100.115	20.156	7.443	0.513
380.500	268.521	79.993	19.996	100.117	20.155	7.579	0.508
381.000	268.739	79.993	19.996	100.118	20.155	7.515	0.483
381.500	269.008	79.992	19.996	100.118	20.155	7.512	0.475
382.000	269.243	79.993	19.995	100.116	20.153	7.734	0.495
382.500	269.484	79.993	19.996	100.118	20.158	7.277	0.490
383.000	269.729	79.994	19.994	100.116	20.151	7.978	0.482
383.500	269.974	79.992	19.993	100.115	20.153	7.758	0.488
384.000	270.230	79.995	19.994	100.112	20.153	7.705	0.495
384.500	270.525	79.994	19.995	100.115	20.149	8.119	0.526
385.000	270.746	79.993	19.996	100.116	20.149	8.125	0.533
385.500	271.042	79.991	19.996	100.115	20.150	8.069	0.516
386.000	271.275	79.992	19.995	100.115	20.149	8.130	0.523
386.500	271.544	79.996	19.993	100.116	20.149	8.095	0.516
387.000	271.788	79.994	19.995	100.116	20.149	8.085	0.507
387.500	272.062	79.993	19.996	100.114	20.147	8.365	0.515
388.000	272.328	79.993	19.995	100.116	20.146	8.438	0.529
388.500	272.552	79.994	19.995	100.118	20.146	8.395	0.515
389.000	272.780	79.992	19.995	100.119	20.142	8.863	0.471
389.500	273.036	79.994	19.994	100.120	20.144	8.665	0.468
390.000	273.277	79.994	19.994	100.123	20.144	8.662	0.491
390.500	273.564	79.993	19.995	100.125	20.145	8.545	0.513
391.000	273.789	79.994	19.996	100.124	20.141	8.924	0.520
391.500	274.040	79.993	19.994	100.124	20.144	8.641	0.494
392.000	274.289	79.991	19.995	100.124	20.144	8.665	0.488
392.500	274.530	79.994	19.995	100.124	20.146	8.438	0.495
393.000	274.776	79.994	19.993	100.124	20.146	8.413	0.488
393.500	275.064	79.993	19.995	100.124	20.138	9.160	0.511
394.000	275.283	79.993	19.995	100.125	20.139	9.074	0.521
394.500	275.542	79.993	19.996	100.125	20.141	8.930	0.493
395.000	275.805	79.993	19.994	100.126	20.140	8.993	0.500
395.500	276.029	79.993	19.995	100.126	20.139	9.084	0.504
396.000	276.293	79.994	19.996	100.126	20.139	9.132	0.487
396.500	276.512	79.993	19.995	100.125	20.138	9.252	0.485
397.000	276.782	79.993	19.996	100.125	20.137	9.295	0.486
397.500	277.020	79.994	19.997	100.124	20.135	9.474	0.499
398.000	277.265	79.994	19.995	100.124	20.133	9.695	0.495
398.500	277.532	79.993	19.995	100.124	20.136	9.425	0.498
399.000	277.784	79.994	19.996	100.124	20.132	9.767	0.516
399.500	278.046	79.993	19.995	100.124	20.133	9.682	0.517
400.000	278.291	79.995	19.995	100.124	20.131	9.917	0.510
400.500	278.503	79.992	19.995	100.124	20.131	9.883	0.481
401.000	278.766	79.994	19.995	100.125	20.127	10.252	0.466
401.500	278.998	79.994	19.995	100.125	20.128	10.225	0.485
402.000	279.264	79.994	19.996	100.125	20.131	9.856	0.497
402.500	279.489	79.993	19.995	100.126	20.131	9.915	0.494
403.000	279.747	79.993	19.995	100.126	20.128	10.209	0.487
403.500	280.009	79.993	19.995	100.125	20.130	9.990	0.501
404.000	280.276	79.993	19.995	100.124	20.129	10.081	0.524
404.500	280.536	79.993	19.996	100.125	20.127	10.303	0.528
405.000	280.761	79.994	19.995	100.128	20.125	10.445	0.506
405.500	281.035	79.994	19.995	100.133	20.127	10.301	0.492
406.000	281.291	79.993	19.995	100.140	20.124	10.617	0.515
406.500	281.522	79.991	19.996	100.145	20.125	10.451	0.509
407.000	281.789	79.993	19.996	100.148	20.119	11.048	0.492
407.500	282.054	79.993	19.994	100.144	20.122	10.792	0.515
408.000	282.295	79.994	19.996	100.141	20.121	10.910	0.519
408.500	282.499	79.993	19.996	100.134	20.116	11.359	0.476
409.000	282.753	79.992	19.997	100.132	20.120	10.945	0.452
409.500	283.047	79.994	19.997	100.128	20.119	11.076	0.503
410.000	283.300	79.994	19.996	100.128	20.114	11.539	0.547
410.500	283.515	79.993	19.995	100.130	20.117	11.258	0.507
411.000	283.819	79.992	19.996	100.133	20.115	11.407	0.494
411.500	284.016	79.993	19.995	100.133	20.115	11.415	0.510
412.000	284.236	79.991	19.995	100.134	20.115	11.449	0.459
412.500	284.484	79.991	19.996	100.135	20.113	11.688	0.443
413.000	284.767	79.992	19.996	100.133	20.108	12.092	0.499
413.500	284.996	79.992	19.995	100.134	20.109	12.007	0.522
414.000	285.244	79.991	19.996	100.137	20.108	12.168	0.495
414.500	285.488	79.993	19.996	100.137	20.105	12.385	0.484
415.000	285.756	79.991	19.995	100.138	20.109	12.005	0.502
415.500	286.032	79.992	19.996	100.139	20.107	12.194	0.528
416.000	286.248	79.992	19.996	100.138	20.106	12.320	0.518
416.500	286.511	79.993	19.995	100.140	20.104	12.561	0.486
417.000	286.780	79.993	19.995	100.145	20.105	12.414	0.506
417.500	287.030	79.993	19.996	100.148	20.102	12.714	0.525
418.000	287.260	79.992	19.996	100.152	20.103	12.615	0.499
418.500	287.529	79.993	19.994	100.157	20.100	12.901	0.489
419.000	287.749	79.994	19.995	100.157	20.101	12.781	0.494
419.500	288.025	79.992	19.997	100.158	20.096	13.308	0.493
420.000	288.243	79.996	19.994	100.162	20.097	13.193	0.496
420.500	288.516	79.994	19.996	100.163	20.094	13.551	0.493
421.000	288.749	79.994	19.996	100.161	20.096	13.324	0.498
421.500	289.001	79.994	19.996	100.160	20.089	13.990	0.495
422.000	289.243	79.994	19.995	100.156	20.089	13.990	0.489
