Sample ID:	C:\MCC\MCC Cal\Test\Cotton_Ball\Cotton_Ball_MCC_30K_min_21_07_08_R2.txt
Sample Weight (mg):	3.11
Heating Rate (C/s):	0.5
Combustor Temp (C):	900
N2 Flow Rate (cc/min):	80
O2 Flow Rate (cc/min):	20
Calibration File:	C:\MCC\MCC Cal\Coeff1 JN10440_30_210304.txt.txt
T Correction Coefficients:	0	1.024463	0
Time Shift (s):	14
*
Time (s)	Temperature (C)	N2 flow rate (cc/min)	O2 flow rate (cc/min)	Flow Rate (cc/min)	Oxygen (%)	HRR (W/g)	Heating rate (C/s)
84.000	123.110	79.996	19.994	100.159	20.142	4.294	0.345
84.500	123.286	79.997	19.996	100.160	20.142	4.228	0.357
85.000	123.459	79.996	19.995	100.160	20.138	4.663	0.346
85.500	123.555	79.998	19.995	100.160	20.139	4.520	0.308
86.000	123.832	79.997	19.995	100.159	20.143	4.121	0.321
86.500	123.960	79.998	19.994	100.159	20.139	4.592	0.389
87.001	124.142	79.997	19.996	100.158	20.141	4.385	0.358
87.501	124.320	79.997	19.996	100.152	20.142	4.231	0.335
88.000	124.494	79.998	19.995	100.149	20.138	4.677	0.356
88.500	124.629	79.997	19.995	100.150	20.141	4.385	0.331
89.000	124.784	79.997	19.995	100.150	20.142	4.212	0.300
89.500	124.999	79.998	19.996	100.152	20.140	4.482	0.330
90.001	125.135	79.998	19.995	100.158	20.142	4.270	0.361
90.501	125.352	79.998	19.995	100.160	20.143	4.138	0.352
91.001	125.543	79.997	19.996	100.160	20.141	4.333	0.380
91.501	125.682	79.998	19.994	100.160	20.145	3.945	0.369
92.001	125.802	79.998	19.996	100.161	20.143	4.171	0.294
92.501	125.968	79.997	19.995	100.161	20.144	4.038	0.273
93.000	126.213	79.999	19.996	100.161	20.143	4.115	0.349
93.500	126.337	79.998	19.996	100.161	20.144	4.022	0.390
94.000	126.624	79.997	19.994	100.162	20.143	4.195	0.390
94.500	126.758	79.998	19.995	100.162	20.145	3.945	0.416
95.001	126.927	79.999	19.995	100.161	20.140	4.432	0.362
95.501	127.082	79.998	19.996	100.161	20.142	4.206	0.313
96.001	127.277	79.998	19.995	100.161	20.145	3.983	0.337
96.501	127.436	79.998	19.996	100.160	20.140	4.402	0.351
97.001	127.654	79.997	19.994	100.159	20.140	4.424	0.365
97.501	127.834	79.998	19.995	100.159	20.141	4.357	0.387
98.001	127.978	79.998	19.995	100.159	20.140	4.407	0.361
98.501	128.181	79.997	19.996	100.162	20.140	4.426	0.336
99.000	128.354	79.995	19.995	100.165	20.140	4.484	0.362
99.500	128.529	79.995	19.996	100.166	20.144	4.088	0.362
100.001	128.710	79.994	19.995	100.168	20.141	4.330	0.352
100.501	128.904	79.996	19.995	100.168	20.141	4.391	0.366
101.001	129.092	79.995	19.995	100.165	20.141	4.382	0.379
101.501	129.280	79.994	19.995	100.165	20.143	4.187	0.379
102.001	129.414	79.995	19.995	100.164	20.144	4.044	0.349
102.501	129.675	79.995	19.996	100.163	20.141	4.322	0.359
103.000	129.824	79.996	19.995	100.164	20.146	3.813	0.403
103.500	130.006	79.994	19.995	100.165	20.144	4.038	0.370
104.000	130.184	79.995	19.995	100.164	20.140	4.404	0.345
104.500	130.400	79.996	19.996	100.164	20.139	4.504	0.377
105.001	130.585	79.996	19.995	100.164	20.143	4.195	0.397
105.501	130.783	79.995	19.995	100.164	20.143	4.154	0.392
106.001	130.902	79.995	19.995	100.164	20.142	4.242	0.350
106.501	131.123	79.994	19.995	100.164	20.140	4.435	0.329
107.001	131.328	79.995	19.996	100.164	20.143	4.126	0.382
107.500	131.514	79.996	19.995	100.164	20.141	4.347	0.409
108.001	131.706	79.994	19.996	100.163	20.138	4.606	0.385
108.501	131.881	79.995	19.996	100.157	20.141	4.322	0.373
109.000	132.053	79.994	19.995	100.156	20.134	5.090	0.357
109.500	132.245	79.996	19.995	100.156	20.137	4.776	0.355
110.000	132.476	79.995	19.996	100.155	20.137	4.740	0.394
110.500	132.591	79.995	19.996	100.156	20.135	4.963	0.385
111.000	132.796	79.995	19.995	100.161	20.140	4.404	0.333
111.500	132.974	79.994	19.996	100.162	20.139	4.592	0.351
112.000	133.213	79.994	19.996	100.164	20.140	4.407	0.400
112.501	133.398	79.996	19.996	100.165	20.137	4.784	0.420
113.001	133.579	79.994	19.996	100.164	20.141	4.388	0.395
113.500	133.787	79.994	19.996	100.165	20.135	4.969	0.378
114.000	133.978	79.995	19.995	100.164	20.134	5.040	0.395
114.500	134.183	79.996	19.996	100.163	20.137	4.732	0.398
115.000	134.357	79.995	19.996	100.163	20.140	4.440	0.387
115.501	134.544	79.994	19.995	100.162	20.139	4.575	0.370
116.001	134.766	79.995	19.997	100.161	20.138	4.683	0.385
116.500	134.976	79.996	19.996	100.161	20.136	4.851	0.420
117.000	135.142	79.994	19.996	100.161	20.135	4.911	0.404
117.500	135.347	79.996	19.996	100.160	20.136	4.850	0.374
118.000	135.531	79.996	19.996	100.162	20.137	4.762	0.380
118.501	135.742	79.995	19.996	100.168	20.136	4.831	0.392
119.001	135.908	79.995	19.996	100.168	20.136	4.859	0.387
119.500	136.122	79.995	19.997	100.169	20.135	4.988	0.379
120.000	136.322	79.995	19.996	100.170	20.137	4.737	0.397
120.501	136.486	79.995	19.996	100.168	20.136	4.837	0.389
121.001	136.679	79.995	19.996	100.162	20.137	4.746	0.360
121.500	136.904	79.996	19.996	100.161	20.138	4.652	0.387
122.000	137.090	79.996	19.995	100.160	20.137	4.757	0.415
122.500	137.294	79.996	19.995	100.159	20.135	4.966	0.401
123.000	137.464	79.995	19.995	100.159	20.135	4.991	0.382
123.501	137.679	79.996	19.996	100.159	20.137	4.768	0.379
124.001	137.874	79.995	19.996	100.160	20.136	4.870	0.398
124.501	138.076	79.997	19.995	100.161	20.136	4.806	0.403
125.001	138.270	79.996	19.995	100.161	20.135	4.933	0.396
125.500	138.468	79.994	19.995	100.162	20.135	4.969	0.394
126.000	138.685	79.996	19.997	100.166	20.135	4.974	0.404
126.501	138.874	79.996	19.995	100.168	20.136	4.903	0.410
127.001	139.045	79.996	19.995	100.168	20.134	5.065	0.383
127.500	139.293	79.997	19.996	100.168	20.134	5.076	0.389
128.000	139.454	79.997	19.995	100.167	20.135	4.905	0.414
128.500	139.686	79.994	19.995	100.163	20.135	4.936	0.401
129.000	139.913	79.994	19.994	100.161	20.135	4.980	0.426
129.500	140.123	79.995	19.994	100.160	20.133	5.189	0.448
130.000	140.289	79.995	19.995	100.159	20.135	4.963	0.406
130.500	140.511	79.994	19.995	100.160	20.134	5.032	0.382
131.000	140.735	79.995	19.995	100.160	20.132	5.230	0.417
131.500	140.946	79.995	19.995	100.160	20.129	5.553	0.441
132.000	141.104	79.996	19.994	100.161	20.133	5.195	0.402
132.500	141.346	79.995	19.996	100.161	20.134	5.098	0.385
133.000	141.545	79.995	19.995	100.161	20.133	5.161	0.420
133.500	141.779	79.994	19.995	100.161	20.130	5.437	0.437
134.000	141.964	79.995	19.996	100.162	20.129	5.572	0.426
134.500	142.166	79.995	19.995	100.163	20.132	5.231	0.403
135.000	142.401	79.996	19.995	100.163	20.133	5.170	0.412
135.500	142.605	79.995	19.995	100.164	20.135	4.997	0.438
136.000	142.811	79.995	19.996	100.164	20.133	5.137	0.425
136.500	143.028	79.996	19.995	100.164	20.132	5.225	0.417
137.000	143.235	79.997	19.995	100.163	20.133	5.123	0.423
137.500	143.421	79.995	19.995	100.163	20.134	5.079	0.408
138.000	143.651	79.997	19.994	100.162	20.132	5.236	0.405
138.500	143.836	79.996	19.995	100.162	20.132	5.277	0.416
139.000	144.051	79.996	19.995	100.162	20.132	5.225	0.407
139.500	144.306	79.995	19.995	100.161	20.135	5.002	0.435
140.000	144.505	79.996	19.995	100.161	20.130	5.503	0.462
140.501	144.729	79.997	19.995	100.161	20.131	5.316	0.438
141.001	144.914	79.995	19.995	100.162	20.131	5.327	0.416
141.500	145.122	79.996	19.995	100.163	20.133	5.182	0.401
142.000	145.351	79.997	19.995	100.164	20.130	5.487	0.415
142.500	145.598	79.997	19.996	100.165	20.125	5.936	0.456
143.000	145.785	79.996	19.996	100.165	20.132	5.214	0.454
143.500	145.994	79.997	19.995	100.164	20.132	5.258	0.415
144.000	146.189	79.996	19.995	100.162	20.129	5.580	0.401
144.500	146.444	79.996	19.996	100.162	20.130	5.476	0.427
145.000	146.605	79.997	19.996	100.164	20.131	5.360	0.433
145.500	146.805	79.998	19.995	100.167	20.131	5.390	0.388
146.000	147.066	79.996	19.995	100.168	20.131	5.393	0.411
146.500	147.329	79.996	19.996	100.168	20.129	5.542	0.493
147.000	147.529	79.998	19.995	100.167	20.129	5.539	0.494
147.500	147.713	79.998	19.994	100.164	20.130	5.437	0.423
148.000	147.929	79.997	19.995	100.161	20.131	5.393	0.392
148.500	148.136	79.997	19.996	100.159	20.132	5.286	0.411
149.000	148.368	79.998	19.994	100.159	20.127	5.790	0.431
149.500	148.608	79.995	19.995	100.159	20.129	5.602	0.456
150.000	148.800	79.998	19.995	100.162	20.127	5.715	0.452
150.500	149.047	79.998	19.995	100.167	20.129	5.528	0.435
151.000	149.285	79.996	19.994	100.171	20.127	5.779	0.462
151.500	149.503	79.996	19.994	100.177	20.130	5.487	0.471
152.000	149.709	79.997	19.995	100.178	20.128	5.690	0.440
152.500	149.911	79.996	19.995	100.178	20.128	5.621	0.416
153.000	150.179	79.996	19.995	100.174	20.128	5.696	0.439
153.500	150.349	79.997	19.995	100.173	20.130	5.492	0.454
154.001	150.557	79.996	19.994	100.169	20.127	5.800	0.408
154.501	150.783	79.996	19.994	100.168	20.124	6.098	0.406
155.001	151.014	79.997	19.995	100.168	20.129	5.542	0.446
155.500	151.220	79.996	19.995	100.167	20.128	5.625	0.447
156.000	151.469	79.997	19.995	100.166	20.127	5.752	0.446
156.501	151.693	79.997	19.994	100.167	20.127	5.719	0.464
157.001	151.864	79.994	19.994	100.168	20.129	5.532	0.434
157.500	152.116	79.997	19.995	100.168	20.128	5.705	0.409
158.000	152.318	79.996	19.995	100.171	20.127	5.749	0.439
158.500	152.593	79.997	19.994	100.171	20.130	5.498	0.466
159.000	152.784	79.997	19.994	100.170	20.127	5.727	0.472
159.500	153.003	79.993	19.994	100.170	20.128	5.691	0.438
160.000	153.244	79.996	19.995	100.171	20.128	5.608	0.435
160.501	153.458	79.996	19.994	100.169	20.126	5.828	0.457
161.001	153.720	79.996	19.994	100.170	20.128	5.619	0.466
161.500	153.866	79.998	19.993	100.171	20.129	5.525	0.442
162.000	154.082	79.996	19.995	100.170	20.127	5.734	0.385
162.500	154.328	79.997	19.995	100.167	20.127	5.797	0.412
163.000	154.540	79.994	19.995	100.165	20.127	5.784	0.460
163.500	154.773	79.996	19.993	100.165	20.129	5.596	0.451
164.000	155.029	79.998	19.994	100.164	20.127	5.778	0.466
164.501	155.239	79.997	19.995	100.164	20.130	5.462	0.477
165.001	155.421	79.997	19.994	100.164	20.128	5.608	0.429
165.500	155.663	79.996	19.994	100.165	20.129	5.583	0.408
166.000	155.892	79.997	19.993	100.169	20.130	5.503	0.448
166.500	156.105	79.996	19.994	100.175	20.127	5.775	0.457
167.000	156.363	79.999	19.995	100.182	20.130	5.434	0.457
167.501	156.557	79.997	19.995	100.187	20.134	5.065	0.461
168.001	156.766	79.998	19.995	100.191	20.130	5.415	0.428
168.500	157.021	79.997	19.994	100.187	20.126	5.874	0.433
169.000	157.264	79.998	19.994	100.184	20.129	5.541	0.481
169.500	157.491	79.998	19.995	100.181	20.129	5.572	0.484
170.000	157.705	79.997	19.995	100.177	20.130	5.442	0.455
170.500	157.947	79.998	19.994	100.172	20.130	5.453	0.448
171.000	158.172	79.998	19.994	100.173	20.127	5.709	0.462
171.500	158.417	79.997	19.995	100.171	20.126	5.841	0.468
172.000	158.643	79.999	19.994	100.166	20.129	5.511	0.470
172.500	158.865	79.999	19.994	100.165	20.128	5.657	0.460
173.000	159.073	79.997	19.995	100.165	20.128	5.679	0.439
173.500	159.265	80.000	19.994	100.163	20.128	5.704	0.415
174.000	159.545	79.997	19.994	100.163	20.129	5.588	0.436
174.500	159.790	79.998	19.994	100.163	20.128	5.629	0.498
175.000	160.031	79.998	19.996	100.163	20.129	5.555	0.505
175.500	160.245	79.997	19.994	100.164	20.129	5.553	0.470
176.000	160.480	79.997	19.994	100.165	20.129	5.553	0.452
176.500	160.711	79.998	19.995	100.165	20.130	5.492	0.458
177.001	160.973	79.998	19.995	100.164	20.131	5.368	0.479
177.500	161.177	79.998	19.995	100.163	20.130	5.437	0.479
178.000	161.375	79.998	19.995	100.161	20.131	5.398	0.434
178.500	161.639	79.997	19.995	100.162	20.130	5.417	0.432
179.000	161.865	79.996	19.995	100.162	20.130	5.494	0.476
179.500	162.079	79.997	19.995	100.162	20.134	5.024	0.465
180.000	162.369	79.995	19.995	100.161	20.132	5.296	0.472
180.500	162.538	79.995	19.995	100.161	20.132	5.222	0.482
181.000	162.785	79.996	19.995	100.159	20.134	5.016	0.437
181.500	163.020	79.994	19.996	100.159	20.134	5.054	0.449
182.000	163.280	79.995	19.995	100.158	20.131	5.379	0.489
182.500	163.511	79.995	19.995	100.159	20.132	5.286	0.493
183.001	163.745	79.996	19.995	100.159	20.132	5.285	0.478
183.501	163.985	79.997	19.995	100.159	20.130	5.497	0.470
184.001	164.226	79.996	19.996	100.159	20.132	5.217	0.478
184.500	164.507	79.995	19.995	100.159	20.132	5.225	0.501
185.000	164.708	79.995	19.995	100.159	20.133	5.203	0.501
185.500	164.987	79.996	19.995	100.160	20.134	5.018	0.481
186.000	165.163	79.996	19.995	100.165	20.134	5.098	0.468
186.500	165.434	79.995	19.996	100.166	20.135	4.961	0.451
187.000	165.687	79.996	19.995	100.165	20.137	4.785	0.485
187.501	165.878	79.996	19.995	100.166	20.133	5.159	0.484
188.001	166.157	79.996	19.995	100.165	20.132	5.239	0.457
188.500	166.384	79.996	19.995	100.160	20.135	4.980	0.488
189.000	166.630	79.995	19.995	100.159	20.134	5.074	0.489
189.500	166.845	79.995	19.995	100.160	20.134	5.062	0.467
190.000	167.115	79.996	19.995	100.160	20.135	4.916	0.473
190.500	167.350	79.994	19.995	100.160	20.131	5.313	0.495
191.000	167.600	79.995	19.995	100.163	20.134	5.004	0.495
191.500	167.832	79.997	19.995	100.165	20.136	4.886	0.483
192.000	168.092	79.996	19.995	100.166	20.135	4.952	0.487
192.500	168.354	79.995	19.995	100.167	20.135	4.960	0.507
193.000	168.565	79.995	19.995	100.169	20.134	5.079	0.497
193.500	168.816	79.995	19.995	100.166	20.135	4.999	0.467
194.000	169.038	79.996	19.995	100.165	20.134	5.098	0.467
194.500	169.312	79.995	19.995	100.163	20.130	5.406	0.484
195.000	169.527	79.996	19.996	100.162	20.133	5.170	0.492
195.500	169.785	79.995	19.996	100.159	20.133	5.192	0.481
196.000	170.014	79.996	19.995	100.160	20.132	5.205	0.480
196.500	170.247	79.997	19.995	100.161	20.136	4.864	0.475
197.000	170.524	79.996	19.995	100.165	20.136	4.834	0.486
197.500	170.719	79.995	19.995	100.167	20.135	4.905	0.490
198.000	170.989	79.995	19.995	100.169	20.133	5.115	0.469
198.500	171.258	79.995	19.995	100.171	20.136	4.881	0.503
199.000	171.469	79.996	19.995	100.171	20.134	5.087	0.509
199.500	171.737	79.993	19.995	100.168	20.133	5.121	0.479
200.000	171.978	79.996	19.995	100.166	20.134	5.099	0.494
200.501	172.210	79.996	19.995	100.163	20.136	4.884	0.491
201.001	172.434	79.995	19.995	100.161	20.136	4.859	0.465
201.500	172.716	79.994	19.997	100.159	20.134	5.032	0.481
202.000	172.941	79.996	19.995	100.158	20.132	5.274	0.507
202.500	173.198	79.995	19.997	100.159	20.135	4.908	0.495
203.000	173.462	79.996	19.997	100.160	20.139	4.567	0.501
203.500	173.706	79.996	19.995	100.160	20.135	4.925	0.514
204.000	173.906	79.996	19.996	100.160	20.136	4.815	0.476
204.500	174.150	79.994	19.996	100.160	20.135	4.939	0.444
205.000	174.427	79.995	19.996	100.159	20.136	4.864	0.482
205.500	174.651	79.996	19.995	100.158	20.137	4.771	0.511
206.000	174.887	79.996	19.995	100.158	20.137	4.768	0.481
206.500	175.150	79.997	19.996	100.158	20.137	4.743	0.479
207.001	175.386	79.997	19.995	100.159	20.138	4.608	0.499
207.500	175.620	79.996	19.996	100.161	20.136	4.818	0.485
208.000	175.820	79.995	19.996	100.160	20.138	4.630	0.452
