##Temp./°C,Time/min,DSC(subtr.2)/(mW/mg),Mass loss(subtr.2)/mg,Sensit./(uV/mW)
211.021,27.078059999999997,0.31127,-0.11335,1.00474
211.121,27.087609999999998,0.31195,-0.11344000000000001,1.0047
211.221,27.09715,0.31296999999999997,-0.11342,1.00465
211.321,27.10667,0.31433,-0.11339,1.0046
211.421,27.116220000000002,0.31118,-0.11370999999999999,1.00455
211.521,27.125709999999998,0.31038000000000004,-0.11487,1.00451
211.621,27.13522,0.31285,-0.11609000000000001,1.0044600000000001
211.721,27.144759999999998,0.31319,-0.11638,1.00441
211.821,27.154220000000002,0.31266,-0.11655,1.0043600000000001
211.921,27.16367,0.31212,-0.11737,1.00432
212.021,27.17316,0.31259000000000003,-0.11785999999999999,1.00427
212.121,27.182640000000003,0.31348000000000004,-0.11778,1.0042200000000001
212.221,27.192079999999997,0.31229,-0.1178,1.00417
212.321,27.201529999999998,0.31164000000000003,-0.1178,1.00413
212.421,27.211059999999996,0.31285999999999997,-0.1178,1.0040799999999999
212.521,27.2206,0.31446999999999997,-0.1178,1.00403
212.621,27.23007,0.31225,-0.1178,1.0039799999999999
212.721,27.23955,0.31208,-0.1178,1.00393
212.821,27.24908,0.31178,-0.1178,1.00389
212.921,27.25859,0.31174,-0.1178,1.00384
213.021,27.26813,0.31358,-0.1178,1.00379
213.121,27.27765,0.3121,-0.1178,1.0037399999999999
213.221,27.28717,0.31258,-0.11779,1.0037
213.321,27.296670000000002,0.31255,-0.11782999999999999,1.00365
213.421,27.3062,0.31301,-0.1177,1.0036
213.521,27.31577,0.31367,-0.11835,1.00355
213.621,27.32528,0.31272,-0.11905999999999999,1.0035
213.721,27.33482,0.31327,-0.11913,1.00346
213.821,27.34435,0.31259000000000003,-0.11912,1.0034100000000001
213.921,27.35385,0.31165,-0.11912,1.00336
214.021,27.363359999999997,0.31477,-0.11912,1.0033100000000001
214.121,27.372840000000004,0.31632,-0.1191,1.00326
214.221,27.382379999999998,0.31556,-0.11855999999999998,1.00322
214.321,27.39195,0.31461,-0.11771,1.0031700000000001
214.421,27.401490000000003,0.31359000000000004,-0.11735,1.00312
214.521,27.41106,0.31449,-0.11642999999999999,1.0030700000000001
214.621,27.420540000000003,0.31235,-0.11649000000000001,1.00302
214.721,27.43007,0.31429,-0.11648,1.00298
214.821,27.43962,0.31556999999999996,-0.11617999999999999,1.0029299999999999
214.921,27.44916,0.3164,-0.11522,1.00288
215.021,27.45862,0.3154,-0.11514,1.0028299999999999
215.121,27.46813,0.31513,-0.11517999999999999,1.00278
215.221,27.47764,0.3147,-0.11517000000000001,1.00274
215.321,27.48718,0.31567,-0.11517000000000001,1.0026899999999999
215.421,27.49667,0.31621,-0.11515999999999998,1.00264
215.521,27.5062,0.31403000000000003,-0.11528,1.0025899999999999
215.621,27.51568,0.31423,-0.1161,1.00254
215.721,27.525159999999996,0.31558,-0.11657999999999999,1.0024899999999999
215.821,27.534640000000003,0.31551999999999997,-0.11647,1.00245
215.921,27.543979999999998,0.31349,-0.11649000000000001,1.0024
216.021,27.55337,0.31192,-0.11650999999999999,1.00235
216.121,27.56287,0.31303000000000003,-0.11642999999999999,1.0023
216.221,27.572370000000003,0.31265,-0.11667000000000001,1.00225
216.321,27.581879999999998,0.31419,-0.11760999999999999,1.00221
216.421,27.591359999999998,0.31597,-0.11780999999999998,1.00216
216.521,27.60085,0.3156,-0.11780999999999998,1.00211
216.621,27.610229999999998,0.31534,-0.11780999999999998,1.00206
216.721,27.619690000000002,0.31629,-0.11780999999999998,1.00201
216.821,27.629209999999997,0.31453000000000003,-0.11782000000000001,1.00196
216.921,27.638659999999998,0.31494,-0.11775,1.0019200000000001
217.021,27.648159999999997,0.31851,-0.11862,1.00187
217.121,27.657629999999997,0.31736,-0.1191,1.0018200000000002
217.221,27.667109999999997,0.31727,-0.11912,1.00177
217.321,27.67662,0.31699,-0.11913,1.0017200000000002
217.421,27.686159999999997,0.31714000000000003,-0.11907000000000001,1.00167
217.521,27.69567,0.31683,-0.11943,1.0016200000000002
217.621,27.70516,0.31583,-0.12018,1.00158
217.721,27.71469,0.31613,-0.12047999999999999,1.00153
217.821,27.7242,0.31539,-0.12042,1.00148
217.921,27.733659999999997,0.31569,-0.12043,1.0014299999999998
218.021,27.743159999999996,0.31587,-0.12043,1.00138
218.121,27.7528,0.31335,-0.12043,1.0013299999999998
218.221,27.76243,0.31525,-0.12042,1.00128
218.321,27.771929999999998,0.31574,-0.12046,1.00124
218.421,27.78143,0.31535,-0.12086,1.00119
218.521,27.79099,0.31598000000000004,-0.12145,1.00114
218.621,27.8005,0.31772,-0.12142,1.00109
218.721,27.80997,0.31659,-0.12142,1.00104
218.821,27.81962,0.31603000000000003,-0.12142,1.00099
218.921,27.8292,0.31666,-0.12142,1.00094
219.021,27.838759999999997,0.3189,-0.12142,1.0009
219.121,27.8483,0.31882,-0.12142,1.00085
219.221,27.85779,0.31695,-0.12142,1.0008
219.321,27.8673,0.31544,-0.12142,1.00075
219.421,27.87687,0.31708000000000003,-0.12143,1.0007
219.521,27.8864,0.31754,-0.1214,1.00065
219.621,27.89586,0.3182,-0.12157000000000001,1.0006
219.721,27.90533,0.31749,-0.12207,1.00055
219.821,27.91487,0.31714000000000003,-0.12279000000000001,1.00051
219.921,27.92442,0.31735,-0.12312000000000001,1.0004600000000001
220.021,27.933970000000002,0.31763,-0.12305999999999999,1.00041
220.121,27.94353,0.3184,-0.12307,1.0003600000000001
220.221,27.95307,0.31745999999999996,-0.12307,1.00031
220.321,27.96258,0.31881,-0.12307,1.00026
220.421,27.972070000000002,0.31849,-0.12307,1.00021
220.521,27.98159,0.31764000000000003,-0.12307,1.00016
220.621,27.99115,0.31845,-0.12307,1.0001200000000001
220.721,28.000629999999997,0.31818,-0.12307,1.00007
220.821,28.010209999999997,0.31845999999999997,-0.12305999999999999,1.0000200000000001
220.921,28.01977,0.3205,-0.12243,0.99997
221.021,28.02927,0.32013,-0.12174000000000001,0.99992
221.121,28.03874,0.32133,-0.1227,0.99987
221.221,28.04819,0.31937,-0.12326,0.99982
221.321,28.057740000000003,0.31945999999999997,-0.12328,0.99977
221.421,28.06728,0.31942,-0.12343,0.99972
221.521,28.07682,0.32066,-0.12434,0.9996700000000001
221.621,28.086309999999997,0.32211999999999996,-0.12467,0.9996299999999999
221.721,28.09583,0.31998000000000004,-0.12458,0.9995799999999999
221.821,28.10541,0.3184,-0.12460999999999998,0.9995299999999999
221.921,28.11497,0.31923,-0.1246,0.9994799999999999
222.021,28.12446,0.31906999999999996,-0.1246,0.9994299999999999
222.121,28.13392,0.32016,-0.1246,0.9993799999999999
222.221,28.143420000000003,0.32213,-0.1246,0.9993299999999999
222.321,28.152929999999998,0.32106,-0.12462000000000001,0.99928
222.421,28.16243,0.32001,-0.12517,0.99923
222.521,28.17196,0.31916,-0.12598,0.99918
222.621,28.181490000000004,0.31784,-0.12594,0.99913
222.721,28.19098,0.31901,-0.12584,0.99908
222.821,28.2005,0.32161,-0.12492,0.9990399999999999
222.921,28.21,0.32027,-0.12559,0.9989899999999999
223.021,28.21947,0.31955,-0.12591,0.9989399999999999
223.121,28.22897,0.31889,-0.12591,0.99889
223.221,28.23847,0.31829,-0.12591,0.99884
223.321,28.24799,0.32006,-0.12591,0.99879
223.421,28.25753,0.32016,-0.12591,0.99874
223.521,28.266990000000003,0.32106999999999997,-0.12591,0.99869
223.621,28.276429999999998,0.32063,-0.12591,0.99864
223.721,28.285940000000004,0.31935,-0.12592,0.99859
223.821,28.29547,0.31885,-0.12586,0.99854
223.921,28.30497,0.32063,-0.12618,0.99849
224.021,28.314429999999998,0.32106999999999997,-0.12688,0.99844
224.121,28.32385,0.3207,-0.12747999999999998,0.99839
224.221,28.33336,0.32171,-0.12839,0.99835
224.321,28.34289,0.32116,-0.12903,0.9983
224.421,28.35238,0.32252,-0.1291,0.99825
224.521,28.361890000000002,0.32264,-0.12952,0.9982
224.621,28.371370000000002,0.32186,-0.12904000000000002,0.99815
224.721,28.38082,0.32176,-0.1291,0.9981
224.821,28.390279999999997,0.3206,-0.12908,0.99805
224.921,28.399820000000002,0.3234,-0.12845,0.998
225.021,28.409290000000002,0.32259,-0.1278,0.99795
225.121,28.41879,0.32247,-0.12777,0.9979
225.221,28.4283,0.32254,-0.12775999999999998,0.99785
225.321,28.43778,0.3224,-0.12788,0.9978
225.421,28.44727,0.32079,-0.12692,0.99775
225.521,28.456770000000002,0.32084,-0.12616,0.9977
225.621,28.46626,0.32073,-0.12624000000000002,0.99765
225.721,28.47577,0.31984,-0.12554,0.9976
225.821,28.485290000000003,0.31939,-0.12468,0.99755
225.921,28.494790000000002,0.32097,-0.12462999999999999,0.9975
226.021,28.5043,0.32144,-0.12439000000000001,0.99745
226.121,28.51378,0.31931,-0.12364000000000001,0.9974
226.221,28.52327,0.31945,-0.12324,0.99735
226.321,28.532809999999998,0.32059,-0.1233,0.9973
226.421,28.54232,0.3207,-0.12329000000000001,0.99725
226.521,28.551859999999998,0.32137,-0.12329000000000001,0.9972
226.621,28.56135,0.32152,-0.12329000000000001,0.99715
226.721,28.570829999999997,0.32114000000000004,-0.12329000000000001,0.9971
226.821,28.58035,0.32261,-0.12329000000000001,0.9970600000000001
226.921,28.5899,0.32223,-0.12361,0.9970100000000001
227.021,28.599459999999997,0.32352,-0.12489000000000001,0.9969600000000001
227.121,28.60895,0.32335,-0.12489000000000001,0.9969100000000001
227.221,28.618479999999998,0.32214,-0.12605,0.9968600000000001
227.321,28.627979999999997,0.32265,-0.12672,0.9968100000000001
227.421,28.637520000000002,0.3219,-0.12732000000000002,0.9967600000000001
227.521,28.647009999999998,0.32236,-0.12833,0.99671
227.621,28.656540000000003,0.32294,-0.12861,0.99666
227.721,28.666040000000002,0.32281,-0.12853,0.99661
227.821,28.675490000000003,0.32121,-0.12855999999999998,0.99656
227.921,28.68498,0.32261,-0.12854000000000002,0.99651
228.021,28.69453,0.32258000000000003,-0.12861,0.99646
228.121,28.70407,0.32081,-0.1293,0.99641
228.221,28.71357,0.32237,-0.12996,0.99636
228.321,28.72311,0.32266999999999996,-0.12984,0.99631
228.421,28.732640000000004,0.32245999999999997,-0.12987,0.99626
228.521,28.74215,0.3215,-0.12986,0.99621
228.621,28.75168,0.32266999999999996,-0.12986,0.99616
228.721,28.761129999999998,0.32125,-0.12986,0.99611
228.821,28.770590000000002,0.32101,-0.12986,0.9960600000000001
228.921,28.78012,0.32105,-0.12986,0.9960100000000001
229.021,28.789590000000004,0.32286,-0.12986,0.9959600000000001
229.121,28.79908,0.32397,-0.12986,0.9959100000000001
229.221,28.80857,0.32268,-0.12987,0.9958600000000001
229.321,28.81808,0.32356,-0.12982,0.9958100000000001
229.421,28.82753,0.32345,-0.13032,0.9957600000000001
229.521,28.837059999999997,0.32306999999999997,-0.13105,0.99571
229.621,28.846559999999997,0.32481,-0.13112000000000001,0.99566
229.721,28.855990000000002,0.32342,-0.13007,0.99561
229.821,28.86536,0.32378,-0.12955,0.99556
229.921,28.87476,0.32484,-0.12966,0.9955
230.021,28.884209999999996,0.32285,-0.12972,0.99545
230.121,28.893620000000002,0.32354,-0.12934,0.9954
230.221,28.90298,0.32423,-0.12847,0.99535
230.321,28.91235,0.32263000000000003,-0.12832000000000002,0.9953
230.421,28.92173,0.32436,-0.12833,0.99525
230.521,28.9311,0.32452,-0.12833,0.9952
230.621,28.94057,0.32409,-0.12833,0.99515
230.721,28.95015,0.32285,-0.12833,0.9951
230.821,28.95965,0.32345,-0.12833,0.99505
230.921,28.96915,0.32245,-0.12833,0.995
231.021,28.978720000000003,0.3249,-0.12833,0.99495
231.121,28.988290000000003,0.32516,-0.12833,0.9949
231.221,28.99783,0.32464,-0.12833,0.99485
231.321,29.007340000000003,0.32355,-0.12833,0.9948
231.421,29.01687,0.32466999999999996,-0.12833,0.99475
231.521,29.02642,0.32447,-0.12833,0.9947
231.621,29.03598,0.3229,-0.12833,0.99465
231.721,29.045479999999998,0.32421,-0.12832000000000002,0.9946
231.821,29.054959999999998,0.32559,-0.12835,0.99455
231.921,29.06454,0.3226,-0.12825,0.9945
232.021,29.07416,0.32151,-0.12869,0.99445
232.121,29.0838,0.32428,-0.12961,0.9944
232.221,29.093429999999998,0.32584,-0.13022999999999998,0.99435
232.321,29.10305,0.32569000000000004,-0.1307,0.9943
232.421,29.11269,0.32306999999999997,-0.13063,0.99424
232.521,29.12234,0.32368,-0.13063,0.99419
232.621,29.13196,0.32439,-0.13069,0.9941399999999999
232.721,29.14157,0.32385,-0.13099,0.9940899999999999
232.821,29.151090000000003,0.32515,-0.13097,0.9940399999999999
232.921,29.16055,0.32427,-0.13135,0.9939899999999999
233.021,29.170070000000003,0.32361,-0.13228,0.9939399999999999
233.121,29.179609999999997,0.32458000000000004,-0.13229000000000002,0.9938899999999999
233.221,29.18913,0.32365,-0.13228,0.99384
233.321,29.19858,0.32484,-0.13228,0.99379
233.421,29.208159999999996,0.32452,-0.13228,0.99374
233.521,29.21769,0.32345,-0.13226,0.99369
233.621,29.22718,0.32445999999999997,-0.13237000000000002,0.99364
233.721,29.23674,0.32391,-0.13163,0.99359
233.821,29.246229999999997,0.32295,-0.13101,0.99354
233.921,29.25573,0.3257,-0.13096,0.9934799999999999
234.021,29.265279999999997,0.32694,-0.13097,0.9934299999999999
234.121,29.2748,0.32474000000000003,-0.13097,0.9933799999999999
234.221,29.28435,0.32516999999999996,-0.13097,0.9933299999999999
234.321,29.2939,0.32618,-0.13097,0.9932799999999999
234.421,29.30343,0.32521,-0.13097,0.99323
234.521,29.313,0.32539,-0.13097,0.99318
234.621,29.32255,0.32588,-0.13097,0.99313
234.721,29.33207,0.32574000000000003,-0.13097,0.99308
234.821,29.34164,0.32398000000000005,-0.13097,0.99303
234.921,29.351159999999997,0.32594,-0.13097,0.99298
235.021,29.3607,0.32495999999999997,-0.13097,0.99293
235.121,29.370279999999998,0.32395,-0.13097,0.99287
235.221,29.37983,0.32472,-0.13097,0.99282
235.321,29.389359999999996,0.32503000000000004,-0.13097,0.99277
235.421,29.39892,0.32283,-0.13097,0.99272
235.521,29.40845,0.32284,-0.13097,0.99267
235.621,29.41791,0.32245,-0.13097,0.9926200000000001
235.721,29.42741,0.32386,-0.13097999999999999,0.9925700000000001
235.821,29.43695,0.3242,-0.13095,0.9925200000000001
235.921,29.44643,0.32443,-0.13105999999999998,0.9924700000000001
236.021,29.45595,0.32553000000000004,-0.1305,0.9924200000000001
236.121,29.46548,0.32516,-0.13061,0.99236
236.221,29.47502,0.3253,-0.13104000000000002,0.99231
236.321,29.48456,0.32533,-0.13095,0.99226
236.421,29.494090000000003,0.32527,-0.13093,0.99221
236.521,29.5036,0.32574000000000003,-0.13112000000000001,0.99216
236.621,29.51308,0.32476,-0.1319,0.99211
236.721,29.52255,0.32488,-0.13245,0.99206
236.821,29.532059999999998,0.32458000000000004,-0.13235999999999998,0.9920100000000001
236.921,29.5416,0.32399,-0.13245,0.99195
237.021,29.55116,0.32555,-0.13315,0.9919
237.121,29.560709999999997,0.32583,-0.13383,0.99185
237.221,29.5702,0.32642,-0.13380999999999998,0.9918
237.321,29.57968,0.3275,-0.13380999999999998,0.99175
237.421,29.589140000000004,0.32913000000000003,-0.13405999999999998,0.9917
237.521,29.59872,0.32676,-0.13524,0.99165
237.621,29.60823,0.32433,-0.13539,0.9916
237.721,29.617820000000002,0.32761,-0.13533,0.99154
237.821,29.6274,0.32488,-0.13551,0.99149
237.921,29.636940000000003,0.3264,-0.13642,0.99144
238.021,29.646490000000004,0.32703000000000004,-0.13674,0.99139
238.121,29.65607,0.32631,-0.13665,0.99134
238.221,29.665609999999997,0.32646,-0.13668,0.99129
238.321,29.675159999999998,0.32535,-0.13667,0.99124
238.421,29.68468,0.32611,-0.13667,0.99119
238.521,29.69418,0.32737,-0.13667,0.99113
238.621,29.70373,0.32735,-0.13667,0.99108
238.721,29.71329,0.32791,-0.13667,0.99103
238.821,29.722859999999997,0.3285,-0.13667,0.99098
238.921,29.73242,0.32804,-0.13668,0.99093
239.021,29.74196,0.32682,-0.13663,0.9908799999999999
239.121,29.75145,0.32928,-0.13677,0.9908299999999999
239.221,29.760959999999997,0.32754,-0.13773,0.99077
239.321,29.77047,0.32692,-0.13799,0.99072
239.421,29.780009999999997,0.32582,-0.13799,0.99067
239.521,29.789479999999998,0.32486,-0.13799,0.9906200000000001
239.621,29.798959999999997,0.32702,-0.138,0.9905700000000001
239.721,29.808459999999997,0.32969,-0.13793,0.9905200000000001
239.821,29.81802,0.32756,-0.13877,0.99046
239.921,29.82757,0.32673,-0.13939000000000001,0.99041
240.021,29.837090000000003,0.32688,-0.13932,0.99036
240.121,29.846659999999996,0.32600999999999997,-0.14012,0.99031
240.221,29.85622,0.32566999999999996,-0.1409,0.99026
240.321,29.865740000000002,0.32516999999999996,-0.14090999999999998,0.99021
240.421,29.87528,0.32625,-0.14123,0.99015
240.521,29.884829999999997,0.32853000000000004,-0.14199,0.9901
240.621,29.89439,0.3285,-0.14231,0.99005
240.721,29.904,0.32699,-0.14225,0.99
240.821,29.91355,0.32726,-0.14227,0.98995
240.921,29.923059999999996,0.32734,-0.14224,0.9899
241.021,29.93262,0.32621999999999995,-0.14231,0.9898399999999999
241.121,29.94215,0.3279,-0.1421,0.98979
241.221,29.951690000000003,0.32803000000000004,-0.14115999999999998,0.98974
241.321,29.96125,0.32750999999999997,-0.14095,0.98969
241.421,29.9708,0.32656999999999997,-0.14095,0.98964
241.521,29.98035,0.32731,-0.14096,0.98959
241.621,29.989929999999998,0.32582,-0.14095,0.9895299999999999
241.721,29.999579999999998,0.32638,-0.13989000000000001,0.9894799999999999
241.821,30.009220000000003,0.32625,-0.13940999999999998,0.9894299999999999
241.921,30.018729999999998,0.32665,-0.13947,0.9893799999999999
242.021,30.0282,0.32787,-0.13852,0.9893299999999999
242.121,30.03769,0.32616999999999996,-0.13790999999999998,0.9892700000000001
242.221,30.04723,0.32708000000000004,-0.13787,0.9892200000000001
242.321,30.0568,0.32913000000000003,-0.13788,0.9891700000000001
242.421,30.066370000000003,0.32928,-0.13788,0.9891200000000001
242.521,30.07592,0.32853000000000004,-0.13788,0.9890700000000001
242.621,30.08551,0.3274,-0.13788,0.9890100000000001
242.721,30.095059999999997,0.32816,-0.13788,0.9889600000000001
242.821,30.1046,0.32800999999999997,-0.13788,0.9889100000000001
242.921,30.11412,0.32706999999999997,-0.1379,0.9888600000000001
243.021,30.12367,0.32841,-0.13868,0.9888100000000001
243.121,30.133259999999996,0.32871999999999996,-0.13946,0.98875
243.221,30.1428,0.32778,-0.13963,0.9887
243.321,30.1524,0.32716,-0.14069,0.98865
243.421,30.16195,0.32782,-0.14064000000000002,0.9886
243.521,30.17148,0.32788,-0.14062,0.98855
243.621,30.18103,0.32966999999999996,-0.14165999999999998,0.98849
243.721,30.1906,0.33014,-0.14159000000000002,0.98844
243.821,30.200129999999998,0.3323,-0.1416,0.98839
243.921,30.209659999999996,0.32823,-0.1416,0.98834
244.021,30.2192,0.32857,-0.1416,0.98829
244.121,30.228790000000004,0.33005,-0.1416,0.9882299999999999
244.221,30.238390000000003,0.33143,-0.14160999999999999,0.98818
244.321,30.24796,0.32804,-0.14155,0.98813
244.421,30.25743,0.32649,-0.14207999999999998,0.98808
244.521,30.26693,0.32841,-0.14254,0.9880200000000001
244.621,30.27645,0.32727,-0.1426,0.9879700000000001
244.721,30.285970000000002,0.3259,-0.14259000000000002,0.98792
244.821,30.295479999999998,0.32828,-0.1426,0.98787
244.921,30.305059999999997,0.3288,-0.14257,0.9878100000000001
245.021,30.31462,0.32716999999999996,-0.14265,0.9877600000000001
245.121,30.32415,0.32807,-0.14235,0.9877100000000001
245.221,30.33369,0.32936,-0.14175,0.98766
245.321,30.34318,0.32929,-0.14159000000000002,0.98761
245.421,30.35271,0.32855999999999996,-0.14163,0.98755
245.521,30.362240000000003,0.32768,-0.14155,0.9875
245.621,30.37175,0.32939,-0.14126,0.98745
245.721,30.38131,0.33077,-0.14128,0.9874
245.821,30.39084,0.32939,-0.1413,0.98734
245.921,30.40038,0.3275,-0.14162,0.98729
246.021,30.40995,0.3281,-0.14160999999999999,0.98724
246.121,30.41948,0.32733,-0.14099,0.98719
246.221,30.429040000000004,0.32933,-0.14032,0.98713
246.321,30.438570000000002,0.32936,-0.14028,0.98708
246.421,30.44812,0.32986,-0.1403,0.98703
246.521,30.457659999999997,0.33093,-0.14029,0.98698
246.621,30.467229999999997,0.33105999999999997,-0.14029,0.98692
246.721,30.47679,0.33021,-0.1403,0.98687
246.821,30.486340000000002,0.32887,-0.14018,0.98682
246.921,30.495890000000003,0.32894,-0.13932,0.98677
247.021,30.50545,0.32919,-0.139,0.9867100000000001
247.121,30.51495,0.32846,-0.13967000000000002,0.98666
247.221,30.52447,0.32915,-0.14006,0.98661
247.321,30.534029999999998,0.32971,-0.13975,0.98656
247.421,30.54358,0.32905999999999996,-0.13901,0.9865
247.521,30.553140000000003,0.3294,-0.13859000000000002,0.98645
247.621,30.56271,0.33005999999999996,-0.13865,0.9864
247.721,30.57227,0.33091,-0.13864,0.98635
247.821,30.581879999999998,0.33053,-0.13864,0.98629
247.921,30.591459999999998,0.33099,-0.13864,0.98624
248.021,30.60104,0.33091,-0.13864,0.98619
248.121,30.61058,0.33035,-0.13864,0.98613
248.221,30.62015,0.33003000000000005,-0.13864,0.98608
248.321,30.62967,0.33078,-0.13863,0.98603
248.421,30.639190000000003,0.33143,-0.13932,0.98598
248.521,30.64875,0.33055,-0.14034000000000002,0.98592
248.621,30.658279999999998,0.33084,-0.14035,0.98587
248.721,30.66781,0.33199,-0.14125,0.98582
248.821,30.677390000000003,0.33143,-0.14192000000000002,0.98577
248.921,30.68692,0.33184,-0.1419,0.9857100000000001
249.021,30.69646,0.3327,-0.14228,0.9856600000000001
249.121,30.70601,0.33053,-0.14318,0.98561
249.221,30.71551,0.33141,-0.14356,0.98555
249.321,30.725009999999997,0.33265,-0.14336,0.9855
249.421,30.73456,0.33307,-0.14389000000000002,0.98545
249.521,30.74411,0.33345,-0.1447,0.9854
249.621,30.75361,0.3324,-0.1448,0.98534
249.721,30.76312,0.33428,-0.14479,0.98529
249.821,30.77267,0.33444,-0.14479,0.98524
249.921,30.78221,0.3325,-0.14478,0.98518
250.021,30.79171,0.33242,-0.14482,0.98513
250.121,30.80123,0.33121,-0.1447,0.98508
250.221,30.8107,0.33244,-0.14363,0.9850200000000001
250.321,30.82027,0.33038,-0.14325,0.9849700000000001
250.421,30.82977,0.33209,-0.14325,0.98492
250.521,30.83932,0.33385,-0.14325,0.98487
250.621,30.84883,0.33305999999999997,-0.14325,0.9848100000000001
250.721,30.85841,0.33066999999999996,-0.14325,0.9847600000000001
250.821,30.86797,0.3328,-0.14325,0.9847100000000001
250.921,30.877540000000003,0.33229000000000003,-0.14325,0.98465
251.021,30.887109999999996,0.33186,-0.14325,0.9846
251.121,30.896659999999997,0.33331,-0.14324,0.98455
251.221,30.90622,0.33251,-0.14336,0.98449
251.321,30.91582,0.33177,-0.14415999999999998,0.98444
251.421,30.92543,0.33123,-0.14484,0.98439
251.521,30.93504,0.3322,-0.1449,0.9843299999999999
251.621,30.944609999999997,0.33347,-0.14495,0.9842799999999999
251.721,30.954140000000002,0.33196,-0.14565999999999998,0.9842299999999999
251.821,30.96374,0.33187,-0.14631,0.9841700000000001
251.921,30.973359999999996,0.33364,-0.14618,0.9841200000000001
252.021,30.982909999999997,0.33357,-0.14622000000000002,0.9840700000000001
252.121,30.992459999999998,0.33298,-0.1462,0.98401
252.221,31.00204,0.33332,-0.14622000000000002,0.9839600000000001
252.321,31.011609999999997,0.33461,-0.14618,0.9839100000000001
252.421,31.021209999999996,0.33658000000000005,-0.1463,0.98385
252.521,31.03074,0.33555999999999997,-0.14723,0.9838
252.621,31.040309999999998,0.33518000000000003,-0.14685,0.98375
252.721,31.04995,0.33257,-0.14620999999999998,0.98369
252.821,31.0596,0.33291,-0.14620999999999998,0.98364
252.921,31.06907,0.334,-0.14622000000000002,0.98359
253.021,31.0786,0.33555999999999997,-0.14618,0.9835299999999999
253.121,31.08815,0.33562,-0.14672000000000002,0.9834799999999999
253.221,31.09768,0.3355,-0.14743,0.9834299999999999
253.321,31.107290000000003,0.33696,-0.14739000000000002,0.9833700000000001
253.421,31.11682,0.33607,-0.14648,0.9833200000000001
253.521,31.126279999999998,0.3357,-0.14608,0.9832700000000001
253.621,31.13581,0.33589,-0.14658,0.98321
253.721,31.14535,0.33386,-0.14712,0.98316
253.821,31.15489,0.33431,-0.14677,0.98311
253.921,31.164440000000003,0.33589,-0.14639000000000002,0.98305
254.021,31.17394,0.33534,-0.14727,0.983
254.121,31.18348,0.3362,-0.1481,0.98295
254.221,31.19299,0.33713000000000004,-0.14789000000000002,0.9828899999999999
254.321,31.2025,0.33728,-0.1488,0.9828399999999999
254.421,31.21207,0.33776999999999996,-0.15070999999999998,0.9827899999999999
254.521,31.22162,0.3381,-0.15086,0.9827299999999999
254.621,31.231170000000002,0.33984000000000003,-0.1516,0.9826799999999999
254.721,31.24072,0.33625,-0.15239,0.9826299999999999
254.821,31.25028,0.33721999999999996,-0.15270999999999998,0.98257
254.921,31.25974,0.33723000000000003,-0.15387,0.9825200000000001
255.021,31.26926,0.33623000000000003,-0.1539,0.98246
255.121,31.278859999999998,0.33738,-0.15412,0.98241
255.221,31.28841,0.33645,-0.15519000000000002,0.98236
255.321,31.297940000000004,0.33654,-0.15536,0.9823
255.421,31.307470000000002,0.33714,-0.15531,0.98225
255.521,31.317,0.33903,-0.15533,0.9822
255.621,31.326529999999998,0.33893,-0.15531,0.98214
255.721,31.33615,0.33754,-0.15533,0.98209
255.821,31.34572,0.33908,-0.15527,0.98203
255.921,31.35523,0.33809,-0.15559,0.98198
256.021,31.364759999999997,0.33723000000000003,-0.15635,0.98193
256.121,31.37428,0.33857,-0.15667999999999999,0.98187
256.221,31.383809999999997,0.33808,-0.15663,0.98182
256.321,31.39337,0.33931999999999995,-0.1566,0.98177
256.421,31.402990000000003,0.34015,-0.15677,0.9817100000000001
256.521,31.41256,0.33854,-0.15749000000000002,0.9816600000000001
256.621,31.4221,0.33926,-0.15802,0.9816
256.721,31.43163,0.34029,-0.15786,0.98155
256.821,31.44115,0.33809,-0.15725,0.9815
256.921,31.450709999999997,0.33876999999999996,-0.1573,0.98144
257.021,31.46027,0.34265999999999996,-0.15764,0.98139
257.121,31.46987,0.34206,-0.1587,0.9813299999999999
257.221,31.4794,0.34129,-0.15872999999999998,0.9812799999999999
257.321,31.48896,0.34194,-0.15866,0.9812299999999999
257.421,31.49853,0.34296,-0.15955999999999998,0.9811700000000001
257.521,31.50807,0.34099,-0.16011,0.9811200000000001
257.621,31.517640000000004,0.34052,-0.16014,0.9810700000000001
257.721,31.52713,0.34293,-0.16016,0.98101
257.821,31.5367,0.34254,-0.16004000000000002,0.98096
257.921,31.54622,0.34192,-0.16078,0.9809
258.021,31.555709999999998,0.34326999999999996,-0.16122,0.98085
258.121,31.56525,0.34233,-0.1611,0.9807899999999999
258.221,31.574820000000003,0.34099,-0.16114,0.98074
258.321,31.58442,0.34042,-0.16113,0.98069
258.421,31.59398,0.34031999999999996,-0.16113,0.9806299999999999
258.521,31.60352,0.34221,-0.16113,0.9805799999999999
258.621,31.61303,0.3433,-0.16114,0.9805200000000001
258.721,31.62258,0.34356,-0.1611,0.9804700000000001
258.821,31.632070000000002,0.3437,-0.16121,0.9804200000000001
258.921,31.64159,0.34259,-0.16192,0.98036
259.021,31.65114,0.34085,-0.16247999999999999,0.98031
259.121,31.66062,0.34253,-0.16245,0.98025
259.221,31.670109999999998,0.34321,-0.16245,0.9802
259.321,31.67963,0.34339000000000003,-0.16245,0.98015
