##Temp./°C,Time/min,Mass loss(subtr.2)/mg,DSC(subtr.2)/mW,Sensit./(uV/mW)
181.812,57.604780000000005,-0.01175795,0.63247,0.62387
181.912,57.6361,-0.01287046,0.62732,0.62389
182.012,57.66744,-0.0130619,0.62427,0.6239
182.112,57.69888,-0.01305992,0.6123,0.6239100000000001
182.212,57.73019,-0.0130592,0.615,0.62392
182.312,57.761540000000004,-0.01195475,0.6252800000000001,0.62393
182.412,57.79291,-0.01163465,0.62446,0.62395
182.512,57.82434,-0.01202235,0.62402,0.6239600000000001
182.612,57.85576,-0.01289683,0.62157,0.62397
182.712,57.88718000000001,-0.01428909,0.6220100000000001,0.62398
182.812,57.9185,-0.01425972,0.61682,0.624
182.912,57.950030000000005,-0.01426,0.62233,0.6240100000000001
183.012,57.9814,-0.01425319,0.61469,0.62402
183.112,58.01291,-0.01309266,0.61348,0.62403
183.212,58.044219999999996,-0.01294946,0.6219,0.6240399999999999
183.312,58.075619999999994,-0.01295369,0.62752,0.6240600000000001
183.412,58.10703,-0.01253423,0.62467,0.62407
183.512,58.138630000000006,-0.01159951,0.6353300000000001,0.62408
183.612,58.170019999999994,-0.01230011,0.62958,0.6240899999999999
183.712,58.201409999999996,-0.01299475,0.6349199999999999,0.6241
183.812,58.23279,-0.01294684,0.63435,0.62411
183.912,58.264219999999995,-0.01314602,0.63237,0.6241300000000001
184.012,58.295609999999996,-0.01435504,0.63635,0.6241399999999999
184.112,58.32683000000001,-0.01437022,0.64399,0.62415
184.212,58.35819,-0.01437,0.63374,0.62416
184.312,58.38953000000001,-0.01437,0.63421,0.62417
184.412,58.420869999999994,-0.01437,0.6357,0.6241899999999999
184.512,58.452290000000005,-0.01436959,0.64051,0.6242
184.612,58.48372,-0.01440511,0.64094,0.62421
184.712,58.51514,-0.01230966,0.6383800000000001,0.62422
184.812,58.546490000000006,-0.01206096,0.63342,0.6242300000000001
184.912,58.57781,-0.01343167,0.63994,0.62424
185.012,58.60931,-0.01338977,0.6407,0.62426
185.112,58.64059,-0.01339003,0.6362800000000001,0.62427
185.212,58.671980000000005,-0.01338353,0.6350899999999999,0.6242800000000001
185.312,58.70333,-0.01443004,0.64176,0.62429
185.412,58.73478000000001,-0.01433587,0.6352399999999999,0.6243
185.512,58.765919999999994,-0.01478705,0.63349,0.62431
185.612,58.79731999999999,-0.01599378,0.6431100000000001,0.62432
185.712,58.828590000000005,-0.01475451,0.6482,0.62434
185.812,58.85995,-0.01339138,0.63789,0.62435
185.912,58.891369999999995,-0.01339026,0.63642,0.62436
186.012,58.92261,-0.01503963,0.6331899999999999,0.62437
186.112,58.95369,-0.01587749,0.6339,0.62438
186.212,58.98506999999999,-0.0162425,0.63943,0.62439
186.312,59.016690000000004,-0.01629049,0.63274,0.6244
186.412,59.048159999999996,-0.01490679,0.63597,0.62441
186.512,59.07958000000001,-0.01397588,0.6439,0.62443
186.612,59.11105,-0.01360974,0.65286,0.62444
186.712,59.14233,-0.0136108,0.65385,0.62445
186.812,59.173680000000004,-0.01354428,0.6360399999999999,0.62446
186.912,59.204930000000004,-0.0135165,0.63479,0.62447
187.012,59.236380000000004,-0.01360125,0.6427,0.62448
187.112,59.26746,-0.01359998,0.6381,0.62449
187.212,59.29869,-0.0136,0.64788,0.6245
187.312,59.32999,-0.0136,0.6487,0.62451
187.412,59.361369999999994,-0.01359906,0.6457,0.62452
187.512,59.39265,-0.01371488,0.64076,0.62454
187.612,59.42389,-0.01490621,0.64271,0.62455
187.712,59.45525,-0.01492024,0.6252,0.62456
187.812,59.48655,-0.01491999,0.6401600000000001,0.62457
187.912,59.51784,-0.01492045,0.63672,0.62458
188.012,59.54898000000001,-0.01466708,0.6341399999999999,0.62459
188.112,59.58039,-0.01360848,0.62659,0.6246
188.212,59.611940000000004,-0.01361443,0.63158,0.62461
188.312,59.64354,-0.01385545,0.63612,0.62462
188.412,59.67483000000001,-0.01359698,0.63393,0.62463
188.512,59.706230000000005,-0.01360005,0.63384,0.62464
188.612,59.737590000000004,-0.0136,0.6339600000000001,0.62465
188.712,59.76889,-0.0136,0.63907,0.62466
188.812,59.80019,-0.0136,0.63503,0.62467
188.912,59.83155,-0.0136,0.63163,0.62468
189.012,59.86296,-0.0136,0.6280600000000001,0.6247
189.112,59.8944,-0.0136,0.6432,0.62471
189.212,59.925819999999995,-0.0136,0.63562,0.6247199999999999
189.312,59.95754,-0.0136,0.636,0.62473
189.412,59.98891,-0.0136,0.63494,0.62474
189.512,60.02038,-0.0136,0.64113,0.62475
189.612,60.0516,-0.0136,0.64115,0.62476
189.712,60.08308,-0.0136,0.6325,0.6247699999999999
189.812,60.1144,-0.0136,0.62316,0.62478
189.912,60.14601999999999,-0.0136,0.63265,0.62479
190.012,60.17731,-0.0136,0.62965,0.6248
190.112,60.208859999999994,-0.01360008,0.6134,0.6248100000000001
190.212,60.2405,-0.0136024,0.6347,0.6248199999999999
190.312,60.271969999999996,-0.0148993,0.62293,0.62483
190.412,60.303230000000006,-0.0149205,0.62448,0.62484
190.512,60.3347,-0.01491943,0.61288,0.62485
190.612,60.366209999999995,-0.01495288,0.6190100000000001,0.6248600000000001
190.712,60.3975,-0.01485025,0.61649,0.62487
190.812,60.42898,-0.01549547,0.6258600000000001,0.62488
190.912,60.460409999999996,-0.01624076,0.62632,0.62489
191.012,60.49183000000001,-0.01625847,0.62531,0.6249
191.112,60.52327,-0.01486862,0.6249600000000001,0.6249100000000001
191.212,60.55466,-0.01492261,0.62567,0.62492
191.312,60.58611,-0.01482282,0.62863,0.62493
191.412,60.617459999999994,-0.01624343,0.6342399999999999,0.6249399999999999
191.512,60.648790000000005,-0.01624065,0.63431,0.62495
191.612,60.6802,-0.0162475,0.63841,0.6249600000000001
191.712,60.71164,-0.01722686,0.6271899999999999,0.62497
191.812,60.74312,-0.01723,0.6318600000000001,0.62498
191.912,60.7744,-0.01723595,0.63079,0.6249899999999999
192.012,60.80579,-0.01667873,0.63822,0.625
192.112,60.83712,-0.01591106,0.6320600000000001,0.6250100000000001
192.212,60.86866,-0.01590999,0.63835,0.62502
192.312,60.89969,-0.01591008,0.63489,0.62503
192.412,60.93091,-0.01592516,0.6413800000000001,0.6250399999999999
192.512,60.96208000000001,-0.01469882,0.6411100000000001,0.62505
192.612,60.99334,-0.01522028,0.64799,0.6250600000000001
192.712,61.024640000000005,-0.01662107,0.64595,0.62507
192.812,61.055980000000005,-0.01648494,0.64356,0.62508
192.912,61.0873,-0.0151559,0.64146,0.62508
193.012,61.11849,-0.01513989,0.64685,0.6250899999999999
193.112,61.1498,-0.01513956,0.64436,0.6251
193.212,61.181169999999995,-0.01589786,0.64467,0.62511
193.312,61.212590000000006,-0.01646059,0.64485,0.62512
193.412,61.24398000000001,-0.01588467,0.63659,0.62513
193.512,61.27526999999999,-0.01410075,0.64477,0.6251399999999999
193.612,61.306490000000004,-0.01517372,0.64335,0.62515
193.712,61.337709999999994,-0.0154731,0.64039,0.62516
193.812,61.36905,-0.01546998,0.6391100000000001,0.62517
193.912,61.40036,-0.01547,0.64193,0.6251800000000001
194.012,61.43169,-0.01546998,0.64689,0.6251899999999999
194.112,61.462880000000006,-0.01547152,0.6459600000000001,0.6252
194.212,61.49435,-0.01532736,0.66287,0.62521
194.312,61.52571,-0.01545292,0.66877,0.62521
194.412,61.55699,-0.01645219,0.6470199999999999,0.62522
194.512,61.58862,-0.01644369,0.6429699999999999,0.6252300000000001
194.612,61.61999,-0.01514002,0.64428,0.62524
194.712,61.65141,-0.01513909,0.64445,0.62525
194.812,61.68281999999999,-0.01526456,0.64735,0.62526
194.912,61.7141,-0.01646658,0.6462899999999999,0.62527
195.012,61.74491,-0.01771123,0.639,0.6252800000000001
195.112,61.776230000000005,-0.01776649,0.64103,0.62529
195.212,61.80758,-0.0165629,0.64307,0.6253
195.312,61.83886999999999,-0.01645927,0.64545,0.6253
195.412,61.87,-0.01646001,0.64299,0.62531
195.512,61.90115,-0.01718719,0.643,0.62532
195.612,61.93237,-0.01745104,0.64015,0.62533
195.712,61.96357,-0.01745033,0.6380899999999999,0.62534
195.812,61.994859999999996,-0.01742645,0.64253,0.62535
195.912,62.02609,-0.01615663,0.6292300000000001,0.62536
196.012,62.05726,-0.01493103,0.64685,0.62537
196.112,62.088330000000006,-0.01480384,0.64094,0.62537
196.212,62.119519999999994,-0.01575824,0.64291,0.62538
196.312,62.15067,-0.01613018,0.64544,0.62539
196.412,62.18172,-0.01612983,0.64469,0.6254
196.512,62.212880000000006,-0.01615236,0.65212,0.62541
196.612,62.24409,-0.01742375,0.6537,0.62542
196.712,62.27531,-0.01745536,0.6574300000000001,0.62543
196.812,62.30661,-0.0169967,0.65253,0.62543
196.912,62.33791,-0.01678793,0.64749,0.62544
197.012,62.36923,-0.01679007,0.6487,0.62545
197.112,62.40054,-0.01679247,0.6501899999999999,0.62546
197.212,62.432159999999996,-0.01792938,0.65128,0.62547
197.312,62.46345,-0.01811047,0.66103,0.62548
197.412,62.4947,-0.01811062,0.64789,0.62549
197.512,62.52585,-0.01646988,0.64349,0.62549
197.612,62.55699,-0.0165714,0.64973,0.6255
197.712,62.588330000000006,-0.01656999,0.65405,0.62551
197.812,62.619530000000005,-0.01657,0.65595,0.62552
197.912,62.65088000000001,-0.01656998,0.6540699999999999,0.62553
198.012,62.6822,-0.01657304,0.6410100000000001,0.62553
198.112,62.713609999999996,-0.01515199,0.64788,0.62554
198.212,62.745059999999995,-0.01531834,0.64762,0.62555
198.312,62.77653000000001,-0.01655161,0.6551600000000001,0.62556
198.412,62.80781999999999,-0.01657034,0.6504300000000001,0.62557
198.512,62.83928,-0.0165671,0.6573,0.62558
198.612,62.870630000000006,-0.01788127,0.6493399999999999,0.62558
198.712,62.90193000000001,-0.01789039,0.65098,0.62559
198.812,62.933119999999995,-0.01789,0.6572399999999999,0.6256
198.912,62.96436,-0.01788954,0.65595,0.62561
199.012,62.99555,-0.01797404,0.6561600000000001,0.62561
199.112,63.026790000000005,-0.01918345,0.66596,0.62562
199.212,63.057990000000004,-0.01920022,0.6659,0.62563
199.312,63.08928,-0.01919931,0.65718,0.62564
199.412,63.12035,-0.01917892,0.6633600000000001,0.62565
199.512,63.15164,-0.01789144,0.66842,0.62565
199.612,63.18294,-0.01788996,0.66377,0.62566
199.712,63.21411,-0.01788998,0.67043,0.62567
199.812,63.24556,-0.01789116,0.67325,0.62568
199.912,63.276830000000004,-0.01772445,0.6685,0.62568
200.012,63.30785,-0.0169069,0.66486,0.62569
200.112,63.33895,-0.01689994,0.66165,0.6257
200.212,63.37005,-0.0169,0.65722,0.62571
200.312,63.40106,-0.01690049,0.6597,0.6257199999999999
200.412,63.432159999999996,-0.01684062,0.67161,0.6257199999999999
200.512,63.46323,-0.01656502,0.67055,0.62573
200.612,63.49434,-0.01810672,0.68169,0.62574
200.712,63.52545,-0.01799763,0.6824899999999999,0.62575
200.812,63.55664,-0.01802559,0.67674,0.62575
200.912,63.587869999999995,-0.01930634,0.68404,0.62576
201.012,63.619119999999995,-0.01932008,0.68355,0.6257699999999999
201.112,63.650240000000004,-0.01932,0.6851,0.62578
201.212,63.6815,-0.01932001,0.68501,0.62578
201.312,63.7126,-0.01931902,0.67656,0.62579
201.412,63.74366,-0.0186148,0.68178,0.6258
201.512,63.77466999999999,-0.01799327,0.68588,0.6258
201.612,63.805980000000005,-0.0180001,0.68571,0.6258100000000001
201.712,63.837030000000006,-0.018,0.6945899999999999,0.6258199999999999
201.812,63.868080000000006,-0.01799998,0.6973699999999999,0.62583
201.912,63.899359999999994,-0.01800033,0.68528,0.62583
202.012,63.93051,-0.01801685,0.6923199999999999,0.62584
202.112,63.96154,-0.0193106,0.67843,0.62585
202.212,63.9928,-0.01931818,0.68272,0.62585
202.312,64.02407,-0.01951668,0.68676,0.6258600000000001
202.412,64.05527,-0.02059248,0.68666,0.6258699999999999
202.512,64.08658,-0.01934162,0.68609,0.62588
202.612,64.11785,-0.01930593,0.69324,0.62588
202.712,64.14916,-0.01991784,0.69703,0.62589
202.812,64.18048,-0.01928193,0.6946100000000001,0.6259
202.912,64.2117,-0.01900067,0.69187,0.6259
203.012,64.2429,-0.0202753,0.69014,0.6259100000000001
203.112,64.27405999999999,-0.02030599,0.6907399999999999,0.62592
203.212,64.30525,-0.01981517,0.6914,0.62592
203.312,64.33643000000001,-0.01898886,0.6966,0.62593
203.412,64.36751,-0.01924922,0.69271,0.6259399999999999
203.512,64.39865,-0.01932064,0.6924399999999999,0.6259399999999999
203.612,64.4299,-0.01932,0.69468,0.62595
203.712,64.4613,-0.01932,0.70177,0.6259600000000001
203.812,64.49265,-0.01932,0.69665,0.6259600000000001
203.912,64.52391999999999,-0.01932,0.69209,0.62597
204.012,64.55521,-0.01931992,0.70221,0.62598
204.112,64.58648000000001,-0.01932462,0.6933600000000001,0.62598
204.212,64.6178,-0.02019492,0.69316,0.6259899999999999
204.312,64.64909,-0.02030071,0.69191,0.626
204.412,64.68043,-0.02030001,0.69981,0.626
204.512,64.71167,-0.02029921,0.70358,0.6260100000000001
204.612,64.74296,-0.02038439,0.70762,0.62602
204.712,64.77424,-0.0206225,0.70189,0.62602
204.812,64.8054,-0.0206175,0.70365,0.62603
204.912,64.83661,-0.02084695,0.7157899999999999,0.6260399999999999
205.012,64.86775,-0.02095187,0.7037800000000001,0.6260399999999999
205.112,64.89902,-0.02092805,0.69923,0.62605
205.212,64.93025,-0.02126737,0.71425,0.6260600000000001
205.312,64.96141,-0.02096033,0.7141,0.6260600000000001
205.412,64.99263,-0.02091018,0.71525,0.62607
205.512,65.02379,-0.02299268,0.7157,0.62607
205.612,65.05506,-0.02357335,0.71159,0.62608
205.712,65.08646999999999,-0.02243702,0.7167600000000001,0.6260899999999999
205.812,65.11766999999999,-0.02226826,0.71394,0.6260899999999999
205.912,65.1489,-0.02227001,0.71226,0.6261
206.012,65.18009,-0.02227,0.70922,0.6261
206.112,65.21139000000001,-0.02227013,0.71416,0.62611
206.212,65.24269,-0.0222494,0.71482,0.62612
206.312,65.27399,-0.0209758,0.71606,0.62612
206.412,65.30519,-0.02094967,0.71332,0.62613
206.512,65.33637,-0.02094291,0.7215199999999999,0.6261399999999999
206.612,65.36761,-0.02231707,0.70943,0.6261399999999999
206.712,65.39872,-0.02226956,0.70739,0.62615
206.812,65.42998,-0.02227,0.71035,0.62615
206.912,65.4613,-0.02226987,0.71162,0.62616
207.012,65.49262,-0.02229036,0.7035899999999999,0.62616
207.112,65.52381,-0.0235544,0.71531,0.62617
207.212,65.55507,-0.02358035,0.7067399999999999,0.6261800000000001
207.312,65.58618,-0.02358587,0.70386,0.6261800000000001
207.412,65.61754,-0.02222279,0.7044199999999999,0.6261899999999999
207.512,65.64884,-0.02224126,0.6964899999999999,0.6261899999999999
207.612,65.68006,-0.02357954,0.70545,0.6262
207.712,65.71138,-0.02358017,0.70312,0.62621
207.812,65.74277,-0.02357945,0.7088300000000001,0.62621
207.912,65.77403000000001,-0.02362055,0.70765,0.62622
208.012,65.80545,-0.02222322,0.71281,0.62622
208.112,65.83674,-0.02227063,0.70828,0.6262300000000001
208.212,65.86805,-0.02227147,0.7116600000000001,0.6262300000000001
208.312,65.8993,-0.02223441,0.7028399999999999,0.62624
208.412,65.93052,-0.02358012,0.70555,0.62624
208.512,65.96181,-0.02219619,0.71195,0.62625
208.612,65.99309000000001,-0.02227181,0.71055,0.62625
208.712,66.02443000000001,-0.02226953,0.70122,0.62626
208.812,66.05581,-0.02236123,0.70227,0.62627
208.912,66.08726,-0.02357026,0.7056,0.62627
209.012,66.11851,-0.02300621,0.70118,0.6262800000000001
209.112,66.14965,-0.02292971,0.70521,0.6262800000000001
209.212,66.18095,-0.02293001,0.7086,0.62629
209.312,66.21233000000001,-0.02292677,0.70344,0.62629
209.412,66.24371,-0.0232508,0.69908,0.6263
209.512,66.27523000000001,-0.02424635,0.70293,0.6263
209.612,66.30656,-0.02321936,0.7135600000000001,0.62631
209.712,66.33798,-0.02292733,0.7118399999999999,0.62631
209.812,66.36934000000001,-0.02292938,0.7148,0.62632
209.912,66.40073000000001,-0.02329048,0.71012,0.62632
210.012,66.43202,-0.0235915,0.71141,0.62633
210.112,66.46335,-0.02358996,0.7071,0.62633
210.212,66.49459,-0.02359,0.6974600000000001,0.62634
210.312,66.52585,-0.02359,0.70753,0.62634
210.412,66.55711,-0.02359,0.7059,0.62635
210.512,66.58844,-0.02359,0.7068399999999999,0.62635
210.612,66.61965,-0.02359,0.70514,0.62636
210.712,66.65082,-0.0235902,0.70772,0.62636
210.812,66.68191999999999,-0.02356333,0.7106100000000001,0.62637
210.912,66.71333,-0.02423095,0.7089300000000001,0.62637
211.012,66.74461,-0.02425036,0.70785,0.62638
211.112,66.7758,-0.02424999,0.6983699999999999,0.62638
211.212,66.80707,-0.02425,0.6984100000000001,0.62639
211.312,66.83846,-0.02425,0.70677,0.62639
211.412,66.86984,-0.02425,0.70522,0.6264
211.512,66.90113000000001,-0.02424999,0.69976,0.6264
211.612,66.93247,-0.02425091,0.69534,0.62641
211.712,66.96381,-0.02417576,0.69443,0.62641
211.812,66.99505,-0.02560062,0.71718,0.62642
211.912,67.0263,-0.02489056,0.69917,0.62642
212.012,67.05766,-0.02490566,0.71196,0.62643
212.112,67.08895,-0.02552177,0.71945,0.62643
212.212,67.12012,-0.02622168,0.7088399999999999,0.62643
212.312,67.15137,-0.0262215,0.72268,0.62644
212.412,67.18269000000001,-0.02666116,0.7220300000000001,0.62644
212.512,67.21404,-0.02688184,0.7197399999999999,0.62645
212.612,67.24546,-0.02687997,0.7166100000000001,0.62645
212.712,67.27681,-0.02688,0.71682,0.62646
212.812,67.30824,-0.02688,0.71295,0.62646
212.912,67.3395,-0.02688,0.7234,0.62647
213.012,67.37099,-0.02688,0.72423,0.62647
213.112,67.40218,-0.02688,0.72054,0.62647
213.212,67.43341,-0.02688,0.73072,0.62648
213.312,67.46473,-0.02688,0.72092,0.62648
213.412,67.49606999999999,-0.02688,0.72529,0.62649
213.512,67.52745999999999,-0.02688,0.72458,0.62649
213.612,67.55866999999999,-0.02688,0.72391,0.6265
213.712,67.5899,-0.02688,0.72465,0.6265
213.812,67.62106,-0.02688,0.71562,0.6265
213.912,67.6521,-0.02688,0.72465,0.62651
214.012,67.68329,-0.02688,0.72453,0.62651
214.112,67.71452,-0.02687999,0.73127,0.62652
214.212,67.74571999999999,-0.02688049,0.72724,0.62652
214.312,67.77691,-0.02674614,0.72168,0.62652
214.412,67.808,-0.02557175,0.72167,0.62653
214.512,67.83917,-0.02551894,0.72177,0.62653
214.612,67.87031999999999,-0.02687968,0.7256,0.62654
214.712,67.90146999999999,-0.02688001,0.72682,0.62654
214.812,67.9325,-0.02688093,0.71528,0.62654
214.912,67.96370999999999,-0.02680796,0.7259,0.62655
215.012,67.99486999999999,-0.028207,0.72765,0.62655
215.112,68.02614,-0.02809792,0.70944,0.62655
215.212,68.05743000000001,-0.02689331,0.72406,0.62656
215.312,68.08877,-0.02687996,0.71538,0.62656
215.412,68.12002,-0.02688007,0.72816,0.62657
215.512,68.15136,-0.02797087,0.72647,0.62657
215.612,68.18263,-0.02820047,0.72025,0.62657
215.712,68.21377,-0.02819999,0.72572,0.62658
215.812,68.24488000000001,-0.02820001,0.7300300000000001,0.62658
215.912,68.27599000000001,-0.02819973,0.72914,0.62658
216.012,68.30725,-0.02821322,0.72596,0.62659
216.112,68.33856999999999,-0.02945475,0.7300800000000001,0.62659
216.212,68.37002,-0.03049982,0.73664,0.62659
216.312,68.40127,-0.0305002,0.71987,0.6266
216.412,68.43248,-0.03050001,0.72909,0.6266
216.512,68.4637,-0.03049865,0.7316600000000001,0.62661
216.612,68.49523,-0.03058991,0.73514,0.62661
216.712,68.52656,-0.02918494,0.72232,0.62661
216.812,68.55795,-0.02918854,0.73115,0.62662
216.912,68.58924,-0.02922775,0.73514,0.62662
217.012,68.62058,-0.02787059,0.7330399999999999,0.62662
217.112,68.65155,-0.02787,0.74324,0.62663
217.212,68.68279,-0.02786792,0.73137,0.62663
217.312,68.71409,-0.02807158,0.7348899999999999,0.62663
217.412,68.74533000000001,-0.02917772,0.7418,0.62663
217.512,68.77648,-0.02918324,0.73165,0.62664
217.612,68.80771999999999,-0.02995045,0.73331,0.62664
217.712,68.83893,-0.03049962,0.73087,0.62664
217.812,68.87012,-0.0305,0.73785,0.62665
217.912,68.90145,-0.0305,0.73231,0.62665
218.012,68.93278000000001,-0.03050001,0.74052,0.62665
218.112,68.9642,-0.03049904,0.7337600000000001,0.62666
218.212,68.99561,-0.03055974,0.74303,0.62666
218.312,69.02709,-0.02950299,0.73957,0.62666
218.412,69.05835,-0.03085991,0.73007,0.62667
218.512,69.08976,-0.03082993,0.7355,0.62667
218.612,69.12116999999999,-0.03083,0.73592,0.62667
218.712,69.15255,-0.03082989,0.74063,0.62667
218.812,69.18384,-0.03083883,0.7418399999999999,0.62668
218.912,69.2151,-0.0320618,0.7399,0.62668
219.012,69.24631,-0.03248515,0.73598,0.62668
219.112,69.27759,-0.03245662,0.74261,0.62669
219.212,69.30897,-0.03116515,0.73903,0.62669
219.312,69.3405,-0.0311603,0.73528,0.62669
219.412,69.37194000000001,-0.03109843,0.7328600000000001,0.62669
219.512,69.40328000000001,-0.03324076,0.7297100000000001,0.6267
219.612,69.4346,-0.03319383,0.73411,0.6267
219.712,69.46598,-0.03458889,0.7320800000000001,0.6267
219.812,69.4973,-0.0346386,0.7350300000000001,0.6267
219.912,69.52869,-0.03323812,0.7414,0.62671
220.012,69.56005,-0.03324,0.7365,0.62671
220.112,69.59133,-0.03323908,0.73027,0.62671
220.212,69.62269,-0.03335736,0.73636,0.62671
220.312,69.65401999999999,-0.03453621,0.73559,0.6267199999999999
220.412,69.6853,-0.03455024,0.74169,0.6267199999999999
220.512,69.71639,-0.03455,0.72956,0.6267199999999999
220.612,69.74752,-0.03455,0.7326699999999999,0.6267199999999999
220.712,69.77878,-0.03455,0.73345,0.62673
220.812,69.81009,-0.03455,0.73524,0.62673
220.912,69.84139,-0.03455,0.72996,0.62673
221.012,69.87258,-0.03454974,0.7402,0.62673
221.112,69.90391,-0.03459006,0.7488600000000001,0.62674
221.212,69.93522,-0.03585305,0.73987,0.62674
221.312,69.96661,-0.0352318,0.73846,0.62674
221.412,69.99793000000001,-0.03456077,0.7396,0.62674
221.512,70.02926,-0.03455999,0.74022,0.62674
221.612,70.06045999999999,-0.03456,0.74515,0.62675
221.712,70.09174,-0.03456064,0.74636,0.62675
221.812,70.12297,-0.03518588,0.7433,0.62675
221.912,70.15433,-0.03587801,0.74511,0.62675
222.012,70.18556,-0.0357998,0.73836,0.62676
222.112,70.21678,-0.03651775,0.75588,0.62676
222.212,70.2481,-0.03653025,0.74915,0.62676
222.312,70.27941,-0.03652763,0.7518199999999999,0.62676
222.412,70.3107,-0.03781638,0.76068,0.62676
222.512,70.34205,-0.03655462,0.7562800000000001,0.6267699999999999
222.612,70.37331,-0.03623929,0.7428100000000001,0.6267699999999999
222.712,70.40465999999999,-0.03554274,0.74707,0.6267699999999999
222.812,70.43603,-0.03555012,0.74327,0.6267699999999999
222.912,70.4673,-0.03554999,0.75012,0.6267699999999999
223.012,70.4986,-0.03555009,0.74145,0.6267699999999999
223.112,70.52999,-0.03554998,0.7400800000000001,0.62678
223.212,70.56147,-0.03684309,0.74552,0.62678
223.312,70.59288000000001,-0.03686047,0.7568,0.62678
223.412,70.62422,-0.03685999,0.74417,0.62678
223.512,70.65549,-0.03686,0.7508600000000001,0.62678
223.612,70.68686,-0.03686,0.74997,0.62678
223.712,70.71819,-0.03686005,0.75398,0.62679
223.812,70.74959,-0.03685918,0.7559,0.62679
223.912,70.78104,-0.037596,0.75085,0.62679
224.012,70.81249,-0.03816997,0.74517,0.62679
224.112,70.84376,-0.03849414,0.75026,0.62679
224.212,70.8753,-0.03948879,0.74832,0.62679
224.312,70.90674,-0.03936318,0.75353,0.6268
224.412,70.9382,-0.03817908,0.74951,0.6268
224.512,70.96953,-0.03816999,0.75708,0.6268
224.612,71.001,-0.03817467,0.75568,0.6268
224.712,71.03233,-0.03931792,0.7685,0.6268
224.812,71.0637,-0.03947121,0.76412,0.6268
224.912,71.09499,-0.03823532,0.75412,0.6268
225.012,71.12635999999999,-0.0381672,0.75322,0.6268
225.112,71.15772,-0.03843247,0.75292,0.6268100000000001
225.212,71.18905,-0.03909822,0.7609,0.6268100000000001
225.312,71.22036999999999,-0.03949028,0.76669,0.6268100000000001
225.412,71.25161999999999,-0.03948185,0.75875,0.6268100000000001
225.512,71.28294,-0.0383106,0.75669,0.6268100000000001
225.612,71.31430999999999,-0.03821767,0.75637,0.6268100000000001
225.712,71.34565,-0.03946917,0.74715,0.6268100000000001
225.812,71.37692,-0.04058247,0.7588199999999999,0.6268100000000001
225.912,71.40831,-0.0421215,0.7521899999999999,0.6268199999999999
226.012,71.4397,-0.04213597,0.74597,0.6268199999999999
226.112,71.47095,-0.0417988,0.75225,0.6268199999999999
226.212,71.50222,-0.0418001,0.76495,0.6268199999999999
226.312,71.53341999999999,-0.04179528,0.7659199999999999,0.6268199999999999
226.412,71.56463000000001,-0.04221565,0.77117,0.6268199999999999
226.512,71.59584,-0.04310846,0.7781899999999999,0.6268199999999999
226.612,71.62706,-0.04310954,0.76958,0.6268199999999999
226.712,71.65845999999999,-0.04312755,0.7780100000000001,0.6268199999999999
226.812,71.68969,-0.04442866,0.7704300000000001,0.6268199999999999
226.912,71.7209,-0.04442994,0.7706,0.6268199999999999
227.012,71.75225999999999,-0.04442944,0.76543,0.62683
227.112,71.78362,-0.04370818,0.76756,0.62683
227.212,71.81498,-0.04201407,0.76031,0.62683
227.312,71.84629,-0.04210284,0.7671,0.62683
227.412,71.87765,-0.04143102,0.75951,0.62683
227.512,71.90894,-0.04280951,0.7618199999999999,0.62683
227.612,71.94029,-0.04280255,0.7729,0.62683
227.712,71.97155,-0.04345352,0.76355,0.62683
227.812,72.00277,-0.04344789,0.7631100000000001,0.62683
227.912,72.03397,-0.04364013,0.76473,0.62683
228.012,72.06519,-0.0447455,0.76432,0.62683
228.112,72.09636,-0.04485666,0.76065,0.62683
228.212,72.12754,-0.04344645,0.7595,0.62683
228.312,72.1587,-0.04345004,0.7541100000000001,0.62683
228.412,72.18996,-0.04345,0.76313,0.62683
228.512,72.2214,-0.04345,0.75763,0.62683
228.612,72.25261,-0.04345,0.76186,0.62683
228.712,72.28387,-0.04344999,0.76277,0.62684
228.812,72.31512,-0.04345048,0.76313,0.62684
228.912,72.34624000000001,-0.04342367,0.75071,0.62684
229.012,72.37741,-0.04411249,0.7608600000000001,0.62684
229.112,72.40871,-0.04411521,0.7669,0.62684
229.212,72.4399,-0.04541963,0.76075,0.62684
229.312,72.47112,-0.04545972,0.75988,0.62684
229.412,72.50246,-0.04671725,0.77266,0.62684
229.512,72.53381,-0.04673028,0.7710199999999999,0.62684
229.612,72.56497,-0.04672999,0.76237,0.62684
229.712,72.59623,-0.0467305,0.76531,0.62684
229.812,72.62745,-0.04670638,0.7687,0.62684
229.912,72.65861,-0.04739651,0.75852,0.62684
230.012,72.68982,-0.0473919,0.7656,0.62684
230.112,72.72107,-0.0480402,0.76825,0.62684
230.212,72.75242,-0.04805028,0.76923,0.62684
230.312,72.78358,-0.04805319,0.76451,0.62684
230.412,72.8148,-0.04776643,0.7797,0.62684
230.512,72.84613,-0.04706629,0.7762899999999999,0.62684
230.612,72.87733,-0.04778767,0.7733399999999999,0.62684
230.712,72.90861,-0.0483795,0.7696,0.62684
230.812,72.94003000000001,-0.04838,0.76557,0.62684
230.912,72.97114,-0.04838001,0.76747,0.62684
231.012,73.00244,-0.04837824,0.7578699999999999,0.62684
231.112,73.03381999999999,-0.04856024,0.77785,0.62684
