Sample ID:	C:\MCC\MCC Cal\Test\Fiberboard_Pressed_Paper_MCC_30K_min_211005_R1.txt
Sample Weight (mg):	4.86
Heating Rate (C/s):	0.5
Combustor Temp (C):	900
N2 Flow Rate (cc/min):	80
O2 Flow Rate (cc/min):	20
Calibration File:	C:\MCC\MCC Cal\Coeff1 JN10440_30_210304.txt.txt
T Correction Coefficients:	0	1.024463	0
Time Shift (s):	14
*
Time (s)	Temperature (C)	N2 flow rate (cc/min)	O2 flow rate (cc/min)	Flow Rate (cc/min)	Oxygen (%)	HRR (W/g)	Heating rate (C/s)
56.000	112.682	79.995	19.996	100.859	19.985	3.118	0.238
56.500	112.834	79.995	19.997	100.858	19.987	3.029	0.238
57.000	112.960	79.996	19.998	100.858	19.985	3.132	0.263
57.500	113.082	79.996	19.996	100.858	19.986	3.087	0.263
58.000	113.207	79.995	19.997	100.858	19.988	2.967	0.247
58.500	113.351	79.994	19.996	100.859	19.987	3.034	0.258
59.000	113.474	79.994	19.997	100.864	19.988	2.909	0.268
59.500	113.585	79.996	19.996	100.865	19.987	3.023	0.250
60.000	113.752	79.994	19.997	100.864	19.988	2.946	0.255
60.500	113.863	79.996	19.996	100.863	19.989	2.844	0.278
61.000	114.031	79.995	19.996	100.863	19.990	2.802	0.279
61.500	114.133	79.994	19.998	100.863	19.990	2.790	0.275
62.000	114.253	79.994	19.997	100.864	19.988	2.951	0.246
62.500	114.419	79.995	19.996	100.865	19.987	3.020	0.254
63.000	114.571	79.995	19.996	100.866	19.986	3.081	0.302
63.500	114.728	79.996	19.997	100.867	19.986	3.049	0.313
64.000	114.856	79.995	19.997	100.867	19.986	3.093	0.297
64.500	114.994	79.995	19.995	100.866	19.987	3.036	0.276
65.000	115.117	79.994	19.996	100.866	19.986	3.064	0.263
65.500	115.270	79.994	19.997	100.866	19.986	3.076	0.268
66.000	115.435	79.996	19.997	100.867	19.985	3.138	0.297
66.500	115.604	79.996	19.996	100.867	19.981	3.371	0.327
67.000	115.761	79.998	19.996	100.868	19.983	3.266	0.330
67.500	115.915	79.996	19.996	100.871	19.982	3.343	0.318
68.000	116.047	79.996	19.996	100.877	19.981	3.369	0.298
68.500	116.203	79.995	19.996	100.876	19.981	3.420	0.286
69.000	116.344	79.996	19.995	100.875	19.981	3.425	0.293
69.500	116.502	79.995	19.995	100.876	19.981	3.365	0.298
70.000	116.643	79.996	19.996	100.873	19.982	3.304	0.299
70.500	116.821	79.994	19.996	100.868	19.982	3.315	0.309
71.000	116.980	79.995	19.996	100.868	19.981	3.417	0.328
71.500	117.097	79.995	19.995	100.869	19.982	3.338	0.306
72.000	117.302	79.995	19.995	100.869	19.977	3.630	0.299
72.500	117.482	79.996	19.996	100.869	19.982	3.311	0.353
73.000	117.610	79.995	19.995	100.868	19.980	3.485	0.347
73.500	117.809	79.995	19.996	100.868	19.982	3.327	0.318
74.000	118.012	79.995	19.995	100.866	19.979	3.511	0.365
74.500	118.166	79.996	19.996	100.866	19.979	3.493	0.379
75.000	118.317	79.996	19.996	100.867	19.981	3.392	0.331
75.500	118.526	79.995	19.996	100.871	19.979	3.506	0.333
76.000	118.665	79.996	19.995	100.877	19.980	3.459	0.354
76.501	118.846	79.996	19.996	100.884	19.979	3.511	0.334
77.001	119.013	79.995	19.996	100.889	19.978	3.557	0.334
77.500	119.195	79.996	19.998	100.889	19.980	3.431	0.349
78.000	119.363	79.996	19.996	100.887	19.980	3.480	0.350
78.500	119.491	79.995	19.996	100.888	19.981	3.422	0.323
79.000	119.685	79.997	19.997	100.883	19.978	3.562	0.309
79.500	119.853	79.993	19.997	100.881	19.982	3.357	0.342
80.001	120.071	79.994	19.996	100.883	19.978	3.583	0.374
80.501	120.232	79.995	19.998	100.884	19.978	3.597	0.383
81.000	120.436	79.994	19.999	100.883	19.979	3.523	0.373
81.500	120.567	79.995	20.000	100.889	19.978	3.581	0.350
82.000	120.779	79.995	19.997	100.891	19.980	3.484	0.339
82.500	120.985	79.994	20.000	100.891	19.981	3.423	0.381
83.000	121.147	79.995	19.998	100.891	19.981	3.378	0.393
83.500	121.349	79.994	19.998	100.888	19.980	3.448	0.366
84.000	121.548	79.993	19.997	100.880	19.982	3.331	0.382
84.500	121.773	79.994	19.997	100.876	19.979	3.492	0.412
85.000	121.925	79.994	19.998	100.880	19.980	3.438	0.400
85.500	122.121	79.995	19.998	100.884	19.980	3.457	0.362
86.000	122.316	79.995	19.999	100.888	19.978	3.581	0.369
86.500	122.517	79.996	19.998	100.894	19.980	3.453	0.393
87.000	122.704	79.996	19.998	100.899	19.980	3.471	0.392
87.500	122.913	79.996	19.997	100.896	19.980	3.483	0.392
88.000	123.130	79.995	19.997	100.893	19.981	3.386	0.412
88.500	123.299	79.995	19.999	100.892	19.980	3.465	0.406
89.001	123.492	79.995	19.997	100.890	19.976	3.684	0.374
89.501	123.726	79.996	19.997	100.888	19.979	3.537	0.394
90.000	123.898	79.995	19.997	100.890	19.979	3.534	0.416
90.501	124.090	79.995	19.998	100.891	19.979	3.555	0.385
91.001	124.262	79.996	19.999	100.890	19.977	3.635	0.364
91.500	124.528	79.995	19.997	100.888	19.979	3.497	0.401
92.001	124.707	79.994	19.997	100.884	19.977	3.651	0.442
92.501	124.909	79.994	19.998	100.882	19.976	3.688	0.413
93.000	125.102	79.995	19.998	100.878	19.977	3.669	0.387
93.500	125.330	79.995	19.997	100.878	19.977	3.621	0.408
94.000	125.527	79.996	19.996	100.883	19.980	3.467	0.423
94.500	125.722	79.996	19.997	100.888	19.978	3.614	0.409
95.000	125.945	79.995	19.997	100.887	19.977	3.678	0.405
95.500	126.130	79.996	19.996	100.890	19.974	3.821	0.413
96.000	126.369	79.996	19.997	100.894	19.976	3.685	0.416
96.500	126.566	79.996	19.997	100.895	19.976	3.715	0.430
97.000	126.790	79.996	19.996	100.895	19.977	3.673	0.428
97.501	126.964	79.996	19.997	100.893	19.979	3.543	0.409
98.001	127.241	79.997	19.997	100.888	19.977	3.622	0.425
98.500	127.414	79.996	19.996	100.881	19.981	3.409	0.451
99.000	127.616	79.996	19.997	100.875	19.979	3.520	0.412
99.500	127.830	79.995	19.996	100.874	19.978	3.600	0.395
100.000	128.047	79.998	19.997	100.879	19.977	3.664	0.424
100.500	128.236	79.997	19.997	100.882	19.979	3.551	0.418
101.000	128.457	79.996	19.997	100.883	19.978	3.602	0.408
101.500	128.698	79.996	19.997	100.883	19.978	3.612	0.436
102.001	128.891	79.997	19.995	100.885	19.977	3.658	0.448
102.501	129.135	79.996	19.996	100.885	19.979	3.553	0.436
103.001	129.315	79.996	19.997	100.888	19.980	3.455	0.430
103.500	129.509	79.997	19.995	100.888	19.979	3.530	0.398
104.000	129.743	79.996	19.996	100.889	19.978	3.574	0.401
104.500	129.969	79.997	19.997	100.884	19.976	3.691	0.444
105.000	130.162	79.996	19.995	100.885	19.979	3.523	0.440
105.500	130.434	79.996	19.998	100.884	19.977	3.639	0.442
106.000	130.621	79.995	19.997	100.889	19.980	3.462	0.462
106.501	130.838	79.997	19.996	100.891	19.981	3.423	0.431
107.001	131.055	79.996	19.997	100.895	19.980	3.460	0.419
107.500	131.288	79.996	19.996	100.896	19.981	3.395	0.443
108.000	131.545	79.995	19.996	100.894	19.979	3.553	0.470
108.500	131.721	79.997	19.997	100.892	19.979	3.515	0.461
109.000	131.943	79.994	19.997	100.890	19.978	3.560	0.415
109.500	132.171	79.997	19.996	100.886	19.978	3.607	0.424
110.000	132.383	79.994	19.997	100.886	19.976	3.686	0.445
110.500	132.640	79.996	19.997	100.886	19.977	3.681	0.454
111.000	132.858	79.996	19.997	100.887	19.976	3.739	0.472
111.500	133.100	79.995	19.997	100.885	19.976	3.704	0.467
112.000	133.323	79.996	19.998	100.885	19.976	3.724	0.462
112.500	133.549	79.994	19.998	100.879	19.979	3.528	0.457
113.000	133.770	79.995	19.997	100.877	19.978	3.572	0.448
113.500	134.004	79.995	19.996	100.873	19.977	3.656	0.451
114.000	134.225	79.995	19.996	100.874	19.978	3.591	0.455
114.500	134.439	79.995	19.997	100.873	19.979	3.500	0.445
115.000	134.660	79.995	19.997	100.875	19.980	3.451	0.435
115.500	134.910	79.996	19.998	100.875	19.980	3.456	0.453
116.000	135.124	79.996	19.997	100.874	19.978	3.579	0.467
116.500	135.355	79.995	19.997	100.874	19.979	3.503	0.454
117.000	135.562	79.996	19.997	100.877	19.979	3.533	0.442
117.500	135.811	79.997	19.998	100.877	19.980	3.458	0.447
118.000	136.060	79.997	19.996	100.880	19.979	3.554	0.476
118.501	136.240	79.996	19.997	100.884	19.978	3.610	0.463
119.001	136.480	79.997	19.996	100.887	19.978	3.566	0.425
119.500	136.706	79.997	19.997	100.886	19.979	3.544	0.443
120.000	136.971	79.997	19.996	100.884	19.980	3.437	0.478
120.500	137.198	79.997	19.998	100.884	19.980	3.476	0.491
121.000	137.451	79.996	19.997	100.885	19.979	3.497	0.486
121.500	137.633	79.998	19.996	100.882	19.980	3.483	0.458
122.000	137.878	79.998	19.997	100.878	19.979	3.491	0.431
122.500	138.105	79.998	19.996	100.878	19.980	3.453	0.450
123.000	138.340	79.997	19.997	100.873	19.979	3.519	0.467
123.501	138.599	79.997	19.999	100.867	19.980	3.486	0.478
124.001	138.816	79.997	19.998	100.866	19.980	3.430	0.485
124.500	139.040	79.998	19.997	100.865	19.978	3.579	0.459
125.000	139.272	79.997	19.996	100.866	19.979	3.502	0.449
125.500	139.481	79.998	19.996	100.866	19.979	3.516	0.449
126.000	139.724	79.998	19.997	100.866	19.979	3.518	0.446
126.500	139.961	80.000	19.996	100.865	19.980	3.484	0.466
127.000	140.190	79.998	19.996	100.866	19.983	3.262	0.473
127.500	140.456	79.998	19.997	100.866	19.982	3.302	0.480
128.000	140.674	79.998	19.995	100.865	19.983	3.246	0.489
128.500	140.910	79.998	19.996	100.865	19.983	3.244	0.469
129.000	141.159	79.998	19.996	100.865	19.981	3.374	0.470
129.500	141.397	79.998	19.997	100.865	19.986	3.078	0.485
130.000	141.670	79.997	19.995	100.866	19.981	3.367	0.499
130.500	141.858	79.997	19.997	100.866	19.984	3.221	0.486
131.000	142.093	79.996	19.996	100.870	19.984	3.214	0.442
131.500	142.296	79.996	19.996	100.874	19.982	3.330	0.430
132.000	142.564	79.995	19.996	100.874	19.981	3.391	0.455
132.500	142.806	79.995	19.997	100.874	19.981	3.409	0.491
133.000	143.030	79.995	19.996	100.874	19.983	3.254	0.488
133.501	143.313	79.995	19.996	100.871	19.982	3.360	0.486
134.001	143.549	79.996	19.997	100.867	19.981	3.379	0.513
134.500	143.797	79.996	19.996	100.868	19.979	3.509	0.501
135.000	144.004	79.995	19.997	100.868	19.980	3.463	0.470
135.500	144.210	79.996	19.995	100.868	19.979	3.524	0.434
136.000	144.484	79.996	19.996	100.868	19.979	3.519	0.447
136.500	144.739	79.995	19.996	100.871	19.980	3.426	0.505
137.000	145.001	79.995	19.997	100.873	19.979	3.552	0.523
137.500	145.215	79.996	19.995	100.873	19.980	3.475	0.497
138.000	145.447	79.995	19.997	100.873	19.981	3.382	0.461
138.500	145.685	79.996	19.996	100.874	19.980	3.437	0.458
139.000	145.921	79.995	19.998	100.873	19.980	3.470	0.472
139.500	146.160	79.996	19.996	100.870	19.980	3.475	0.475
140.000	146.437	79.994	19.996	100.870	19.978	3.559	0.495
140.500	146.657	79.995	19.998	100.871	19.982	3.354	0.506
141.000	146.878	79.995	19.997	100.870	19.981	3.398	0.469
141.500	147.138	79.996	19.997	100.868	19.984	3.226	0.461
142.000	147.395	79.997	19.996	100.868	19.984	3.177	0.499
142.500	147.650	79.996	19.996	100.867	19.982	3.337	0.515
143.000	147.807	79.995	19.997	100.866	19.980	3.444	0.462
143.500	148.096	79.995	19.996	100.866	19.982	3.326	0.429
144.000	148.378	79.996	19.995	100.866	19.981	3.384	0.509
144.500	148.602	79.997	19.997	100.865	19.985	3.149	0.539
145.000	148.816	79.997	19.997	100.866	19.987	3.026	0.472
145.500	149.066	79.997	19.996	100.866	19.982	3.321	0.451
146.000	149.329	79.996	19.997	100.866	19.982	3.314	0.488
146.500	149.566	79.995	19.998	100.866	19.985	3.133	0.506
147.000	149.791	79.996	19.997	100.865	19.982	3.347	0.481
147.500	150.052	79.997	19.998	100.865	19.982	3.337	0.474
148.000	150.270	79.996	19.997	100.864	19.983	3.290	0.482
148.500	150.511	79.996	19.997	100.861	19.981	3.372	0.469
149.000	150.723	79.996	19.996	100.861	19.981	3.400	0.456
149.500	150.984	79.997	19.997	100.862	19.982	3.349	0.463
150.000	151.216	79.997	19.997	100.862	19.982	3.314	0.483
150.500	151.456	79.996	19.996	100.862	19.984	3.195	0.482
151.000	151.687	79.997	19.997	100.865	19.982	3.351	0.471
151.500	151.936	79.996	19.996	100.866	19.983	3.249	0.476
152.000	152.191	79.997	19.997	100.865	19.984	3.209	0.492
152.500	152.387	79.997	19.996	100.865	19.983	3.244	0.477
153.000	152.648	79.997	19.997	100.866	19.983	3.242	0.454
153.500	152.910	79.996	19.997	100.865	19.981	3.418	0.490
154.000	153.117	79.997	19.997	100.864	19.980	3.454	0.496
154.500	153.361	79.996	19.996	100.861	19.983	3.277	0.460
155.000	153.607	79.996	19.996	100.859	19.984	3.190	0.470
155.500	153.856	79.996	19.996	100.858	19.982	3.309	0.492
156.000	154.095	79.995	19.996	100.858	19.984	3.185	0.491
156.500	154.359	79.996	19.996	100.857	19.983	3.234	0.496
157.000	154.555	79.997	19.997	100.860	19.983	3.283	0.482
157.500	154.756	79.997	19.996	100.864	19.982	3.349	0.428
158.000	155.029	79.996	19.997	100.863	19.981	3.407	0.435
158.500	155.262	79.996	19.997	100.864	19.981	3.400	0.490
159.000	155.507	79.995	19.997	100.867	19.982	3.347	0.492
159.500	155.742	79.995	19.998	100.868	19.984	3.169	0.479
160.000	155.957	79.995	19.997	100.868	19.985	3.158	0.465
160.500	156.176	79.996	19.996	100.870	19.984	3.176	0.442
161.000	156.445	79.995	19.996	100.871	19.984	3.214	0.461
161.500	156.646	79.995	19.997	100.872	19.983	3.237	0.479
162.000	156.904	79.997	19.996	100.872	19.983	3.251	0.465
162.500	157.141	79.994	19.997	100.872	19.984	3.174	0.478
163.000	157.401	79.996	19.996	100.872	19.983	3.265	0.496
163.500	157.615	79.995	19.996	100.871	19.988	2.953	0.485
164.000	157.867	79.996	19.996	100.871	19.983	3.244	0.469
164.500	158.108	79.994	19.997	100.870	19.988	2.923	0.480
165.000	158.325	79.995	19.996	100.870	19.985	3.128	0.476
165.500	158.605	79.997	19.996	100.870	19.986	3.070	0.477
166.000	158.796	79.995	19.997	100.871	19.988	2.937	0.484
166.500	159.081	79.996	19.996	100.871	19.984	3.190	0.474
167.000	159.326	79.996	19.996	100.871	19.986	3.086	0.503
167.500	159.579	79.995	19.996	100.871	19.986	3.078	0.514
168.000	159.781	79.996	19.996	100.872	19.983	3.234	0.476
168.500	160.015	79.994	19.997	100.871	19.984	3.213	0.445
169.000	160.296	79.996	19.996	100.870	19.985	3.111	0.476
169.500	160.525	79.996	19.997	100.868	19.984	3.183	0.513
170.000	160.758	79.994	19.996	100.868	19.987	2.992	0.486
170.500	160.993	79.995	19.996	100.869	19.987	3.013	0.465
171.000	161.260	79.994	19.996	100.870	19.988	2.929	0.485
171.500	161.478	79.995	19.997	100.871	19.985	3.125	0.493
172.000	161.705	79.996	19.998	100.873	19.987	3.009	0.465
172.500	161.976	79.994	19.997	100.873	19.986	3.098	0.471
173.000	162.217	79.996	19.997	100.871	19.987	3.035	0.505
173.500	162.474	79.997	19.996	100.870	19.983	3.256	0.505
174.000	162.700	79.997	19.997	100.869	19.984	3.175	0.491
174.500	163.012	79.996	19.997	100.868	19.984	3.188	0.511
175.000	163.190	79.996	19.996	100.868	19.982	3.298	0.514
175.500	163.455	79.996	19.997	100.866	19.984	3.175	0.467
176.000	163.680	79.996	19.996	100.866	19.983	3.279	0.467
176.500	163.943	79.996	19.995	100.866	19.984	3.221	0.489
177.000	164.214	79.996	19.997	100.867	19.981	3.380	0.511
177.500	164.445	79.997	19.997	100.867	19.983	3.237	0.518
178.000	164.701	79.996	19.996	100.869	19.984	3.214	0.494
178.500	164.972	79.997	19.996	100.870	19.983	3.286	0.507
179.000	165.217	79.997	19.997	100.870	19.983	3.277	0.522
179.500	165.439	79.998	19.997	100.871	19.983	3.291	0.491
180.000	165.724	79.997	19.997	100.870	19.983	3.280	0.487
180.500	165.948	79.996	19.995	100.870	19.983	3.289	0.508
181.000	166.226	79.996	19.997	100.869	19.983	3.249	0.506
181.500	166.463	79.996	19.996	100.869	19.983	3.263	0.509
182.000	166.677	79.997	19.998	100.869	19.980	3.475	0.483
182.500	166.942	79.998	19.997	100.868	19.982	3.326	0.465
183.000	167.167	79.998	19.997	100.867	19.979	3.524	0.484
183.500	167.435	79.998	19.996	100.866	19.982	3.298	0.491
184.000	167.665	79.996	19.996	100.865	19.981	3.364	0.496
184.500	167.920	79.996	19.997	100.863	19.981	3.415	0.492
185.000	168.164	79.997	19.996	100.861	19.982	3.342	0.492
185.500	168.402	79.997	19.996	100.861	19.982	3.333	0.490
186.000	168.651	79.997	19.997	100.860	19.981	3.422	0.484
186.500	168.858	79.998	19.997	100.858	19.982	3.324	0.471
187.000	169.113	79.996	19.997	100.858	19.982	3.352	0.459
187.500	169.368	79.996	19.997	100.860	19.980	3.428	0.486
188.000	169.582	79.998	19.996	100.859	19.979	3.505	0.490
188.500	169.839	79.997	19.996	100.860	19.979	3.552	0.470
189.000	170.077	79.997	19.996	100.859	19.978	3.558	0.483
189.500	170.319	79.996	19.997	100.853	19.981	3.423	0.487
190.000	170.569	79.997	19.997	100.848	19.979	3.491	0.486
190.500	170.857	79.996	19.998	100.844	19.975	3.777	0.515
191.000	171.056	79.997	19.997	100.841	19.979	3.540	0.513
191.500	171.298	79.996	19.997	100.842	19.977	3.654	0.464
192.000	171.543	79.997	19.997	100.849	19.980	3.459	0.464
192.500	171.805	79.997	19.996	100.854	19.977	3.680	0.497
193.000	172.030	79.998	19.996	100.853	19.978	3.601	0.497
193.500	172.295	79.997	19.996	100.849	19.977	3.636	0.488
194.000	172.496	79.998	19.995	100.850	19.976	3.690	0.478
194.500	172.749	79.998	19.997	100.850	19.981	3.401	0.460
195.000	173.004	79.998	19.997	100.847	19.978	3.585	0.481
195.500	173.236	79.997	19.997	100.853	19.978	3.617	0.498
196.000	173.492	79.997	19.997	100.859	19.977	3.626	0.488
196.500	173.745	79.996	19.997	100.858	19.977	3.662	0.498
197.000	173.930	79.998	19.997	100.854	19.975	3.757	0.473
197.500	174.189	79.996	19.998	100.855	19.974	3.869	0.441
198.000	174.454	79.997	19.997	100.854	19.974	3.825	0.484
198.500	174.709	79.998	19.996	100.854	19.974	3.848	0.522
199.000	174.946	79.997	19.997	100.859	19.974	3.827	0.506
199.500	175.173	79.997	19.998	100.863	19.974	3.869	0.478
200.000	175.465	79.997	19.997	100.865	19.974	3.832	0.492
200.500	175.627	79.998	19.998	100.865	19.977	3.672	0.487
201.000	175.936	79.998	19.997	100.864	19.975	3.776	0.462
201.500	176.153	79.998	19.996	100.863	19.975	3.774	0.498
202.000	176.396	79.999	19.997	100.860	19.974	3.827	0.493
202.500	176.627	79.997	19.997	100.857	19.976	3.724	0.468
203.000	176.888	79.999	19.997	100.850	19.974	3.852	0.483
203.500	177.116	79.999	19.997	100.848	19.977	3.641	0.490
204.000	177.394	79.997	19.997	100.849	19.980	3.476	0.497
204.500	177.608	79.998	19.996	100.849	19.975	3.774	0.499
205.000	177.832	79.998	19.997	100.851	19.975	3.774	0.465
205.500	178.094	79.998	19.997	100.856	19.975	3.757	0.462
206.000	178.327	79.998	19.997	100.855	19.974	3.820	0.490
206.500	178.592	79.997	19.998	100.853	19.975	3.792	0.497
207.000	178.834	79.998	19.996	100.855	19.974	3.848	0.502
207.500	179.079	79.998	19.997	100.852	19.975	3.808	0.497
208.000	179.318	79.998	19.997	100.849	19.976	3.717	0.486
208.500	179.601	79.997	19.998	100.852	19.974	3.822	0.503
