Sample ID:	C:\MCC\MCC Cal\Test\PUF_30_2.txt
Sample Weight (mg):	3.27
Heating Rate (C/s):	0.5
Combustor Temp (C):	900
N2 Flow Rate (cc/min):	80
O2 Flow Rate (cc/min):	20
Calibration File:	C:\MCC\MCC Cal\Coeff1 JN10440_30_210304.txt.txt
T Correction Coefficients:	0	1.024463	0
Time Shift (s):	14
*
Time (s)	Temperature (C)	N2 flow rate (cc/min)	O2 flow rate (cc/min)	Flow Rate (cc/min)	Oxygen (%)	HRR (W/g)	Heating rate (C/s)
24.500	109.376	80.004	19.996	99.755	20.134	0.980	0.048
25.000	109.404	80.004	19.995	99.754	20.127	1.627	0.029
25.500	109.447	80.004	19.998	99.755	20.123	2.065	0.051
26.000	109.453	80.003	19.996	99.755	20.123	2.064	0.060
26.500	109.490	80.006	19.998	99.762	20.123	2.036	0.046
27.000	109.546	80.003	19.995	99.771	20.128	1.543	0.068
27.500	109.538	80.005	19.995	99.780	20.123	2.033	0.071
28.000	109.589	80.004	19.997	99.788	20.128	1.613	0.045
28.500	109.631	80.006	19.996	99.796	20.122	2.111	0.068
29.000	109.646	80.007	19.997	99.799	20.122	2.116	0.075
29.500	109.671	80.005	19.996	99.799	20.122	2.151	0.048
30.000	109.709	80.007	19.996	99.795	20.120	2.297	0.051
30.500	109.771	80.008	19.997	99.794	20.120	2.365	0.082
31.000	109.799	80.003	19.994	99.794	20.120	2.302	0.095
31.500	109.816	80.005	19.995	99.793	20.120	2.305	0.067
32.000	109.900	80.004	19.996	99.795	20.118	2.519	0.073
32.499	109.892	80.006	19.996	99.800	20.111	3.173	0.089
32.999	109.954	80.004	19.997	99.800	20.121	2.258	0.065
33.499	110.014	80.006	19.995	99.800	20.114	2.871	0.088
33.999	110.068	80.007	19.997	99.801	20.118	2.540	0.118
34.500	110.088	80.008	19.997	99.800	20.109	3.390	0.094
35.000	110.134	80.008	19.995	99.800	20.121	2.242	0.070
35.499	110.240	80.007	19.996	99.795	20.121	2.235	0.109
35.999	110.289	80.008	19.994	99.790	20.121	2.282	0.153
36.500	110.352	80.008	19.995	99.782	20.115	2.762	0.134
37.000	110.355	80.007	19.993	99.774	20.119	2.441	0.089
37.500	110.433	80.007	19.995	99.768	20.119	2.436	0.073
38.000	110.459	80.009	19.995	99.765	20.122	2.139	0.093
38.500	110.530	80.009	19.996	99.764	20.117	2.600	0.101
39.000	110.581	80.008	19.996	99.764	20.121	2.199	0.109
39.499	110.657	80.007	19.996	99.765	20.115	2.853	0.124
39.999	110.672	80.008	19.996	99.769	20.117	2.598	0.109
40.499	110.740	80.009	19.996	99.777	20.116	2.747	0.087
40.999	110.806	80.008	19.996	99.785	20.123	2.042	0.109
41.500	110.886	80.007	19.997	99.792	20.124	1.995	0.140
42.000	110.931	80.008	19.997	99.796	20.120	2.316	0.136
42.499	110.966	80.007	19.995	99.798	20.122	2.162	0.102
42.999	111.061	80.006	19.996	99.799	20.122	2.178	0.105
43.499	111.114	80.003	19.995	99.799	20.120	2.371	0.140
43.999	111.175	80.005	19.994	99.799	20.115	2.770	0.131
44.499	111.239	80.003	19.996	99.802	20.120	2.298	0.119
44.999	111.303	79.996	19.996	99.802	20.122	2.108	0.126
45.499	111.364	80.001	19.994	99.802	20.117	2.596	0.126
45.999	111.425	80.002	19.995	99.803	20.121	2.236	0.123
46.499	111.499	80.005	19.995	99.807	20.117	2.593	0.128
46.999	111.552	80.007	19.996	99.810	20.120	2.324	0.131
47.500	111.605	80.006	19.996	99.816	20.115	2.804	0.117
48.000	111.729	80.005	19.995	99.823	20.114	2.943	0.142
48.500	111.796	80.005	19.994	99.829	20.113	2.974	0.184
49.000	111.840	80.006	19.996	99.832	20.112	3.128	0.151
49.499	111.954	80.007	19.995	99.836	20.108	3.480	0.135
50.000	112.021	80.007	19.996	99.838	20.114	2.880	0.170
50.500	112.115	80.006	19.995	99.839	20.115	2.765	0.171
50.999	112.222	80.007	19.994	99.840	20.110	3.277	0.181
51.499	112.289	80.006	19.996	99.841	20.112	3.105	0.188
51.999	112.391	80.006	19.995	99.842	20.113	2.959	0.172
52.499	112.468	80.007	19.996	99.843	20.108	3.520	0.174
52.999	112.528	80.006	19.996	99.843	20.112	3.126	0.158
53.500	112.625	80.005	19.996	99.843	20.110	3.293	0.147
54.000	112.719	80.008	19.995	99.843	20.114	2.917	0.174
54.499	112.818	80.007	19.994	99.843	20.109	3.340	0.192
54.999	112.912	80.008	19.996	99.842	20.113	2.977	0.193
55.499	112.967	80.008	19.997	99.842	20.110	3.311	0.171
55.999	113.093	80.009	19.995	99.846	20.115	2.810	0.165
56.499	113.194	80.008	19.994	99.849	20.109	3.397	0.204
56.999	113.319	80.008	19.996	99.850	20.111	3.194	0.226
57.499	113.423	80.008	19.996	99.851	20.110	3.322	0.228
57.999	113.534	80.008	19.995	99.854	20.110	3.254	0.222
58.499	113.605	80.010	19.994	99.855	20.106	3.648	0.198
58.999	113.734	80.008	19.996	99.854	20.105	3.797	0.190
59.499	113.834	80.009	19.995	99.853	20.104	3.865	0.214
59.999	113.954	80.009	19.997	99.853	20.102	4.039	0.225
60.500	114.070	80.008	19.996	99.855	20.105	3.805	0.228
61.000	114.195	80.008	19.994	99.854	20.105	3.763	0.238
61.499	114.256	80.008	19.994	99.859	20.104	3.883	0.213
61.999	114.357	80.009	19.993	99.866	20.108	3.455	0.174
62.499	114.502	80.007	19.994	99.873	20.099	4.298	0.204
62.999	114.600	80.008	19.994	99.876	20.103	3.987	0.244
63.499	114.698	80.007	19.994	99.880	20.100	4.267	0.219
63.999	114.811	80.008	19.994	99.881	20.103	3.909	0.204
64.499	114.936	80.007	19.995	99.881	20.103	3.922	0.225
64.999	115.063	80.008	19.995	99.882	20.098	4.410	0.245
65.499	115.162	80.008	19.994	99.882	20.101	4.191	0.239
65.999	115.286	80.009	19.995	99.882	20.098	4.421	0.225
66.499	115.437	80.007	19.993	99.882	20.096	4.619	0.249
66.999	115.555	80.009	19.993	99.882	20.101	4.134	0.272
67.499	115.674	80.007	19.993	99.882	20.100	4.194	0.253
67.999	115.848	80.008	19.994	99.882	20.104	3.826	0.265
68.499	115.913	80.008	19.993	99.883	20.097	4.536	0.266
68.999	116.100	80.007	19.994	99.882	20.101	4.155	0.246
69.500	116.233	80.005	19.994	99.883	20.095	4.709	0.286
70.000	116.301	80.006	19.994	99.883	20.095	4.680	0.260
70.499	116.494	80.006	19.994	99.884	20.099	4.364	0.231
70.999	116.639	80.001	19.995	99.883	20.097	4.560	0.300
71.499	116.774	80.002	19.994	99.882	20.099	4.356	0.309
71.999	116.897	80.002	19.995	99.882	20.100	4.223	0.269
72.499	116.999	79.997	19.994	99.882	20.094	4.805	0.241
72.999	117.139	79.998	19.995	99.882	20.090	5.223	0.234
73.499	117.273	79.999	19.994	99.882	20.097	4.501	0.258
73.999	117.426	79.997	19.993	99.884	20.095	4.696	0.281
74.499	117.545	80.005	19.994	99.885	20.091	5.057	0.280
75.000	117.670	80.003	19.994	99.887	20.092	4.994	0.258
75.501	117.809	80.006	19.995	99.888	20.095	4.715	0.254
76.000	117.989	80.005	19.996	99.892	20.093	4.890	0.291
76.500	118.065	80.006	19.995	99.895	20.094	4.845	0.287
77.000	118.253	80.006	19.994	99.897	20.090	5.198	0.260
77.500	118.385	80.005	19.994	99.897	20.092	5.051	0.292
78.000	118.551	80.006	19.996	99.900	20.097	4.511	0.309
78.499	118.696	80.005	19.997	99.898	20.095	4.751	0.305
78.999	118.823	80.005	19.997	99.900	20.091	5.059	0.291
79.500	119.006	80.004	19.996	99.905	20.093	4.895	0.291
80.000	119.142	80.007	19.996	99.911	20.091	5.072	0.315
80.499	119.317	80.006	19.995	99.914	20.091	5.101	0.315
80.999	119.441	80.004	19.998	99.916	20.090	5.163	0.305
81.499	119.622	80.005	19.995	99.913	20.091	5.077	0.302
81.999	119.758	80.006	19.997	99.909	20.092	5.020	0.311
82.500	119.927	80.005	19.995	99.909	20.092	4.976	0.311
83.000	120.072	80.006	19.996	99.910	20.094	4.851	0.309
83.499	120.242	80.006	19.997	99.912	20.094	4.796	0.315
83.999	120.433	80.006	19.995	99.918	20.089	5.337	0.338
84.500	120.586	80.005	19.995	99.925	20.093	4.932	0.353
85.001	120.721	80.005	19.995	99.927	20.089	5.329	0.316
85.501	120.969	80.006	19.995	99.928	20.096	4.648	0.335
85.999	121.078	80.007	19.996	99.928	20.095	4.736	0.370
86.499	121.216	80.006	19.994	99.929	20.092	5.044	0.302
86.999	121.425	80.007	19.996	99.929	20.087	5.464	0.297
87.500	121.589	80.005	19.995	99.927	20.090	5.195	0.360
88.000	121.745	80.007	19.997	99.926	20.091	5.075	0.347
88.500	121.929	80.005	19.996	99.926	20.091	5.111	0.330
89.000	122.140	80.006	19.997	99.924	20.088	5.407	0.367
89.500	122.334	80.008	19.996	99.921	20.091	5.114	0.400
90.000	122.504	80.006	19.996	99.921	20.087	5.503	0.384
90.500	122.663	80.008	19.996	99.921	20.089	5.261	0.346
91.000	122.816	80.005	19.996	99.920	20.089	5.317	0.321
91.499	123.017	80.005	19.995	99.919	20.089	5.296	0.333
91.999	123.193	80.007	19.996	99.919	20.091	5.056	0.365
92.499	123.418	80.006	19.995	99.921	20.092	5.015	0.389
93.000	123.565	80.005	19.995	99.929	20.085	5.670	0.386
93.500	123.778	80.006	19.995	99.934	20.092	5.033	0.366
93.999	123.960	80.005	19.995	99.940	20.087	5.455	0.378
94.500	124.127	80.006	19.994	99.943	20.087	5.447	0.372
95.001	124.336	80.005	19.995	99.946	20.087	5.507	0.363
95.501	124.530	80.006	19.996	99.946	20.093	4.875	0.389
96.001	124.734	80.006	19.998	99.949	20.086	5.541	0.400
96.501	124.941	80.004	19.999	99.946	20.087	5.514	0.404
97.001	125.106	80.003	19.997	99.946	20.091	5.144	0.392
97.500	125.345	80.006	19.999	99.940	20.086	5.608	0.388
97.999	125.474	80.005	20.000	99.935	20.087	5.441	0.386
98.499	125.675	80.006	20.000	99.930	20.084	5.738	0.349
98.999	125.907	80.003	19.998	99.928	20.088	5.388	0.381
99.499	126.097	80.005	20.001	99.925	20.090	5.237	0.427
99.999	126.281	80.006	20.000	99.928	20.088	5.367	0.398
100.500	126.477	80.006	19.998	99.930	20.084	5.782	0.377
101.000	126.669	80.005	19.997	99.932	20.084	5.779	0.384
101.499	126.891	80.005	19.997	99.940	20.083	5.855	0.401
101.999	127.087	80.006	19.999	99.953	20.088	5.370	0.416
102.499	127.331	80.003	19.999	99.963	20.089	5.312	0.429
102.999	127.498	80.005	20.000	99.967	20.089	5.323	0.425
103.499	127.730	80.005	20.000	99.972	20.091	5.145	0.405
103.999	127.914	80.005	20.001	99.971	20.087	5.451	0.408
104.499	128.133	80.005	19.998	99.967	20.089	5.256	0.410
104.999	128.372	80.003	19.999	99.960	20.090	5.240	0.431
105.499	128.527	80.005	19.999	99.957	20.086	5.536	0.426
105.999	128.719	80.003	19.999	99.953	20.086	5.569	0.371
106.499	128.948	80.006	20.000	99.950	20.086	5.561	0.384
106.999	129.190	80.004	19.998	99.944	20.089	5.313	0.446
107.499	129.384	80.003	19.998	99.942	20.085	5.686	0.454
107.999	129.639	80.005	19.998	99.941	20.084	5.766	0.442
108.499	129.818	80.006	19.999	99.936	20.081	6.009	0.441
108.999	130.022	80.005	19.996	99.933	20.088	5.386	0.409
109.499	130.237	80.005	19.997	99.931	20.081	6.039	0.401
109.999	130.478	80.005	19.998	99.925	20.085	5.702	0.437
110.499	130.662	80.005	19.997	99.921	20.088	5.415	0.440
110.999	130.889	80.006	19.999	99.920	20.084	5.804	0.418
111.499	131.170	80.007	19.995	99.919	20.083	5.890	0.460
111.999	131.343	80.006	19.998	99.919	20.084	5.743	0.481
112.499	131.534	80.006	19.996	99.919	20.084	5.777	0.409
112.999	131.800	80.007	19.997	99.919	20.080	6.148	0.411
113.499	132.008	80.007	19.995	99.920	20.084	5.725	0.466
113.999	132.206	80.008	19.996	99.922	20.083	5.832	0.440
114.499	132.402	80.008	19.997	99.924	20.081	6.075	0.400
114.999	132.634	80.007	19.996	99.929	20.079	6.225	0.411
115.499	132.864	80.008	19.997	99.936	20.088	5.405	0.445
115.999	133.127	80.009	19.995	99.941	20.082	5.959	0.478
116.499	133.333	80.008	19.997	99.948	20.079	6.267	0.481
116.999	133.567	80.008	19.996	99.946	20.078	6.314	0.454
117.499	133.825	80.008	19.995	99.941	20.085	5.651	0.466
117.999	134.048	80.007	19.995	99.935	20.081	6.084	0.487
118.500	134.265	80.006	19.994	99.928	20.085	5.650	0.460
119.000	134.476	80.007	19.995	99.922	20.082	5.919	0.434
119.499	134.700	80.007	19.994	99.922	20.082	5.922	0.432
119.999	134.931	80.007	19.995	99.927	20.084	5.794	0.445
120.499	135.195	80.008	19.994	99.934	20.082	5.924	0.475
120.999	135.376	80.007	19.995	99.938	20.084	5.796	0.470
121.499	135.634	80.007	19.994	99.942	20.083	5.851	0.442
121.999	135.901	80.007	19.994	99.941	20.082	5.965	0.482
122.499	136.103	80.006	19.995	99.936	20.082	5.970	0.497
122.999	136.322	80.008	19.996	99.929	20.082	5.916	0.445
123.499	136.536	80.006	19.994	99.925	20.083	5.843	0.427
123.999	136.802	80.006	19.995	99.921	20.084	5.752	0.457
124.499	137.023	80.007	19.995	99.925	20.082	5.955	0.483
124.999	137.275	80.007	19.994	99.933	20.081	6.018	0.480
125.499	137.510	80.006	19.994	99.937	20.084	5.806	0.480
125.999	137.744	80.007	19.995	99.942	20.083	5.824	0.478
126.499	137.960	80.007	19.995	99.944	20.085	5.701	0.459
126.999	138.181	80.006	19.994	99.949	20.085	5.683	0.444
127.499	138.424	80.009	19.995	99.947	20.080	6.124	0.451
127.999	138.670	80.005	19.996	99.950	20.080	6.176	0.476
128.500	138.906	80.007	19.995	99.948	20.084	5.806	0.485
129.000	139.146	80.007	19.995	99.950	20.083	5.902	0.479
129.500	139.350	80.007	19.996	99.946	20.084	5.725	0.460
130.000	139.608	80.006	19.995	99.945	20.084	5.767	0.453
130.500	139.868	80.006	19.995	99.940	20.083	5.895	0.490
131.000	140.125	80.007	19.994	99.939	20.084	5.744	0.517
131.500	140.360	80.008	19.996	99.936	20.082	5.979	0.505
132.000	140.590	80.006	19.996	99.934	20.082	5.947	0.479
132.500	140.840	80.007	19.997	99.932	20.082	5.989	0.473
133.000	141.052	80.006	19.996	99.930	20.084	5.793	0.471
133.500	141.305	80.006	19.995	99.928	20.086	5.593	0.463
134.000	141.574	80.006	19.996	99.929	20.081	6.081	0.494
134.500	141.831	80.007	19.995	99.932	20.081	6.034	0.524
135.000	142.055	80.006	19.995	99.935	20.081	6.039	0.503
135.500	142.308	80.007	19.996	99.936	20.077	6.396	0.479
136.000	142.563	80.008	19.995	99.936	20.083	5.905	0.493
136.500	142.808	80.008	19.995	99.934	20.081	6.041	0.504
137.000	143.047	80.008	19.996	99.929	20.081	6.099	0.492
137.500	143.300	80.008	19.995	99.923	20.084	5.731	0.487
138.000	143.562	80.007	19.995	99.923	20.082	5.932	0.503
138.500	143.752	80.008	19.994	99.922	20.082	5.955	0.484
139.000	144.045	80.008	19.995	99.922	20.083	5.903	0.468
139.500	144.282	80.008	19.995	99.922	20.084	5.743	0.507
140.000	144.539	80.007	19.996	99.924	20.083	5.832	0.512
140.500	144.823	80.007	19.996	99.928	20.085	5.673	0.517
141.000	145.066	80.009	19.994	99.932	20.080	6.111	0.534
141.500	145.293	80.008	19.995	99.934	20.083	5.837	0.498
142.000	145.552	80.008	19.993	99.935	20.079	6.231	0.478
142.500	145.799	80.007	19.994	99.935	20.079	6.268	0.496
143.000	146.043	80.007	19.995	99.932	20.082	5.920	0.499
143.500	146.282	80.007	19.996	99.932	20.082	5.993	0.487
144.000	146.571	80.008	19.998	99.937	20.083	5.837	0.505
144.500	146.796	80.009	19.997	99.940	20.083	5.868	0.521
145.000	147.033	80.008	19.997	99.939	20.080	6.100	0.488
145.500	147.316	80.006	19.995	99.937	20.082	5.949	0.491
146.000	147.571	80.006	19.996	99.934	20.082	5.913	0.529
146.500	147.822	80.007	19.998	99.929	20.085	5.685	0.522
147.000	148.081	80.006	19.998	99.930	20.083	5.837	0.508
147.500	148.297	80.007	19.998	99.933	20.085	5.709	0.493
148.000	148.584	80.007	19.997	99.935	20.079	6.247	0.489
148.500	148.797	80.007	19.997	99.936	20.086	5.605	0.502
149.000	149.075	80.006	19.997	99.934	20.085	5.714	0.495
149.500	149.331	80.005	19.998	99.930	20.085	5.717	0.512
150.000	149.583	80.006	19.998	99.927	20.084	5.761	0.521
150.500	149.829	80.005	19.997	99.925	20.081	6.036	0.503
151.000	150.097	80.006	19.999	99.923	20.086	5.621	0.507
151.500	150.335	80.007	19.999	99.922	20.085	5.707	0.510
152.000	150.601	80.006	19.998	99.922	20.088	5.360	0.504
152.500	150.852	80.006	19.999	99.921	20.083	5.851	0.510
153.000	151.099	80.006	19.996	99.921	20.082	5.924	0.508
153.500	151.318	80.007	19.997	99.920	20.084	5.733	0.482
154.000	151.630	80.006	19.996	99.919	20.086	5.573	0.498
154.500	151.848	80.006	19.995	99.918	20.085	5.709	0.530
155.000	152.133	80.006	19.995	99.918	20.089	5.296	0.517
155.500	152.374	80.007	19.996	99.918	20.083	5.881	0.514
156.000	152.655	80.005	19.995	99.919	20.084	5.764	0.523
156.500	152.881	80.006	19.996	99.919	20.085	5.698	0.514
157.000	153.111	80.005	19.996	99.919	20.086	5.609	0.482
157.500	153.366	80.005	19.995	99.919	20.081	6.071	0.471
158.000	153.590	80.007	19.996	99.919	20.085	5.636	0.482
158.500	153.859	80.003	19.996	99.919	20.081	6.071	0.486
159.000	154.140	80.005	19.995	99.919	20.085	5.638	0.522
159.500	154.370	80.006	19.995	99.920	20.089	5.288	0.531
160.000	154.623	80.006	19.997	99.920	20.086	5.539	0.497
160.500	154.901	80.005	19.996	99.921	20.086	5.552	0.507
161.000	155.158	80.005	19.996	99.924	20.086	5.620	0.533
161.500	155.390	80.006	19.998	99.931	20.083	5.852	0.512
162.000	155.683	80.004	19.997	99.937	20.084	5.750	0.507
162.500	155.935	80.005	19.997	99.939	20.084	5.774	0.535
163.000	156.176	80.005	19.998	99.939	20.090	5.168	0.519
163.500	156.464	80.005	19.999	99.937	20.089	5.330	0.511
164.000	156.698	80.004	20.000	99.929	20.085	5.704	0.526
164.500	156.952	80.003	19.999	99.923	20.085	5.688	0.505
165.000	157.224	80.005	19.999	99.921	20.088	5.343	0.507
165.500	157.501	80.006	19.998	99.920	20.087	5.466	0.537
166.000	157.738	80.005	19.999	99.919	20.087	5.456	0.532
166.500	157.979	80.005	19.998	99.916	20.087	5.453	0.496
167.000	158.253	80.006	19.998	99.915	20.085	5.714	0.497
167.500	158.507	80.006	19.998	99.915	20.090	5.239	0.522
168.000	158.781	80.006	19.998	99.914	20.087	5.464	0.528
168.500	159.048	80.005	19.996	99.913	20.087	5.468	0.534
169.000	159.253	80.006	19.996	99.915	20.085	5.625	0.506
169.500	159.522	80.006	19.997	99.913	20.085	5.666	0.473
170.000	159.732	80.006	19.996	99.911	20.083	5.828	0.477
170.500	159.989	80.006	19.995	99.912	20.087	5.439	0.473
171.000	160.271	80.007	19.997	99.914	20.086	5.567	0.503
171.500	160.531	80.005	19.997	99.916	20.086	5.551	0.540
172.000	160.802	80.006	19.997	99.918	20.086	5.531	0.536
172.500	161.047	80.005	19.996	99.917	20.087	5.515	0.524
173.000	161.298	80.005	19.996	99.916	20.087	5.508	0.506
173.500	161.572	80.006	19.997	99.915	20.087	5.505	0.510
174.000	161.829	80.004	19.996	99.915	20.091	5.113	0.528
174.500	162.049	80.005	19.995	99.915	20.089	5.291	0.504
175.000	162.322	80.005	19.996	99.918	20.085	5.696	0.485
175.499	162.549	80.003	19.997	99.919	20.089	5.320	0.497
175.999	162.785	80.005	19.996	99.918	20.088	5.348	0.482
176.499	163.065	80.006	19.997	99.917	20.084	5.750	0.490
176.999	163.333	80.005	19.996	99.917	20.083	5.841	0.532
177.500	163.580	80.005	19.996	99.917	20.081	6.031	0.531
178.000	163.853	80.006	19.996	99.917	20.085	5.637	0.518
178.499	164.119	80.006	19.997	99.918	20.088	5.376	0.530
178.999	164.399	80.006	19.996	99.919	20.085	5.669	0.543
179.500	164.649	80.005	19.997	99.914	20.089	5.257	0.538
180.000	164.909	80.005	19.996	99.907	20.086	5.557	0.520
180.500	165.177	80.004	19.994	99.900	20.089	5.278	0.519
181.000	165.385	80.003	19.997	99.896	20.087	5.495	0.502
181.499	165.675	80.005	19.996	99.893	20.090	5.160	0.487
181.999	165.927	80.006	19.997	99.898	20.087	5.478	0.520
182.499	166.211	80.005	19.996	99.905	20.090	5.228	0.539
182.999	166.487	80.004	19.995	99.910	20.086	5.577	0.548
183.499	166.671	80.005	19.997	99.913	20.089	5.264	0.510
183.999	166.951	80.004	19.995	99.915	20.088	5.379	0.462
184.500	167.209	80.005	19.995	99.914	20.092	5.014	0.501
185.000	167.470	80.003	19.993	99.914	20.091	5.118	0.529
185.500	167.710	80.005	19.994	99.914	20.084	5.734	0.510
186.000	167.980	80.004	19.996	99.913	20.086	5.590	0.505
186.500	168.257	80.004	19.995	99.912	20.090	5.230	0.528
187.000	168.481	80.005	19.995	99.907	20.086	5.571	0.524
187.500	168.750	80.006	19.994	99.899	20.091	5.070	0.497
187.999	169.018	80.004	19.995	99.898	20.086	5.555	0.515
188.500	169.244	80.005	19.998	99.897	20.088	5.407	0.515
189.000	169.495	80.004	19.998	99.894	20.087	5.459	0.485
189.499	169.711	80.004	19.999	99.900	20.088	5.362	0.472
190.000	170.024	80.004	19.999	99.908	20.087	5.456	0.498
190.500	170.230	80.005	19.999	99.912	20.088	5.430	0.524
190.999	170.502	80.004	19.999	99.913	20.088	5.415	0.498
191.500	170.774	80.005	19.997	99.917	20.089	5.321	0.511
192.000	171.033	80.005	19.997	99.913	20.084	5.775	0.538
192.500	171.273	80.004	19.998	99.908	20.092	5.041	0.515
193.000	171.522	80.005	19.999	99.905	20.089	5.303	0.494
193.500	171.781	80.006	19.999	99.900	20.085	5.702	0.498
194.000	172.005	80.006	19.999	99.896	20.089	5.324	0.495
194.500	172.305	80.006	19.999	99.899	20.093	4.904	0.503
195.000	172.513	80.006	19.997	99.903	20.089	5.298	0.516
195.500	172.798	80.007	19.998	99.902	20.095	4.687	0.500
195.999	173.103	80.006	19.997	99.904	20.094	4.857	0.541
196.499	173.338	80.006	19.997	99.901	20.091	5.055	0.565
196.999	173.617	80.008	19.997	99.895	20.092	4.956	0.527
197.499	173.835	80.007	19.997	99.887	20.094	4.812	0.506
197.999	174.066	80.007	19.996	99.884	20.090	5.206	0.473
198.499	174.329	80.007	19.997	99.881	20.088	5.383	0.471
198.999	174.577	80.008	19.997	99.882	20.090	5.175	0.503
199.499	174.834	80.008	19.996	99.882	20.086	5.595	0.508
199.999	175.057	80.006	19.997	99.882	20.088	5.428	0.492
200.499	175.324	80.007	19.995	99.882	20.090	5.240	0.485
200.999	175.617	80.005	19.997	99.882	20.087	5.477	0.525
201.499	175.831	80.007	19.997	99.882	20.086	5.616	0.533
201.999	176.072	80.006	19.996	99.882	20.090	5.224	0.481
202.499	176.322	80.006	19.997	99.882	20.085	5.631	0.473
202.999	176.570	80.006	19.994	99.882	20.084	5.788	0.494
203.499	176.835	80.004	19.996	99.883	20.088	5.349	0.505
203.999	177.070	80.007	19.997	99.888	20.085	5.631	0.506
204.499	177.338	80.007	19.997	99.889	20.085	5.649	0.502
204.999	177.571	80.005	19.997	99.890	20.087	5.503	0.502
205.499	177.812	80.006	19.996	99.891	20.088	5.417	0.487
205.999	178.107	80.007	19.996	99.892	20.087	5.514	0.504
206.499	178.350	80.006	19.996	99.891	20.086	5.561	0.537
206.999	178.601	80.005	19.997	99.891	20.084	5.746	0.516
207.499	178.833	80.006	19.996	99.890	20.087	5.493	0.489
208.000	179.109	80.006	19.996	99.890	20.090	5.222	0.496
208.500	179.351	80.006	19.995	99.888	20.088	5.391	0.513
208.999	179.642	80.006	19.996	99.884	20.091	5.122	0.526
