Sample ID:	C:\MCC\MCC Cal\Test\R13_Fiberglas_InsulationA_MCC_30K_min_220215_R3.txt
Sample Weight (mg):	4.42
Heating Rate (C/s):	0.5
Combustor Temp (C):	900
N2 Flow Rate (cc/min):	80
O2 Flow Rate (cc/min):	20
Calibration File:	C:\MCC\MCC Cal\Coeff1 JN10440_30_210304.txt.txt
T Correction Coefficients:	0	1.024463	0
Time Shift (s):	14
*
Time (s)	Temperature (C)	N2 flow rate (cc/min)	O2 flow rate (cc/min)	Flow Rate (cc/min)	Oxygen (%)	HRR (W/g)	Heating rate (C/s)
208.500	189.355	80.006	19.993	103.890	20.165	3.036	0.504
209.000	189.595	80.004	19.993	103.893	20.164	3.182	0.508
209.500	189.860	80.005	19.993	103.895	20.163	3.246	0.500
210.000	190.092	80.006	19.995	103.894	20.167	2.924	0.501
210.500	190.343	80.005	19.992	103.897	20.169	2.773	0.490
211.000	190.614	80.006	19.992	103.892	20.166	2.976	0.503
211.500	190.847	80.005	19.992	103.884	20.165	3.084	0.513
212.000	191.042	80.006	19.993	103.880	20.167	2.938	0.466
212.500	191.321	80.006	19.994	103.876	20.165	3.072	0.451
213.000	191.558	80.007	19.994	103.877	20.165	3.098	0.495
213.500	191.781	80.007	19.993	103.882	20.163	3.196	0.489
214.000	192.040	80.006	19.992	103.890	20.166	3.030	0.471
214.500	192.273	80.006	19.993	103.894	20.167	2.919	0.487
215.000	192.536	80.007	19.993	103.894	20.162	3.279	0.493
215.500	192.779	80.005	19.993	103.893	20.169	2.785	0.501
216.000	193.037	80.006	19.993	103.893	20.162	3.273	0.504
216.500	193.236	80.006	19.993	103.894	20.166	3.034	0.479
217.000	193.502	80.006	19.993	103.895	20.166	2.978	0.461
217.500	193.730	80.006	19.992	103.901	20.166	2.967	0.479
218.000	194.017	80.005	19.993	103.903	20.168	2.831	0.504
218.500	194.252	80.006	19.994	103.903	20.165	3.060	0.518
219.000	194.505	80.006	19.993	103.901	20.164	3.176	0.505
219.500	194.743	80.006	19.993	103.898	20.161	3.339	0.490
220.000	194.980	80.005	19.993	103.895	20.163	3.224	0.483
220.500	195.261	80.007	19.994	103.891	20.167	2.921	0.497
221.000	195.446	80.006	19.992	103.888	20.167	2.961	0.492
221.500	195.725	80.006	19.994	103.884	20.168	2.887	0.465
222.000	195.984	80.005	19.994	103.883	20.169	2.811	0.501
222.500	196.226	80.007	19.994	103.883	20.165	3.086	0.519
223.000	196.459	80.005	19.993	103.886	20.165	3.082	0.487
223.500	196.702	80.005	19.994	103.889	20.163	3.255	0.475
224.000	196.960	80.006	19.994	103.892	20.163	3.206	0.488
224.500	197.182	80.006	19.993	103.897	20.169	2.809	0.490
225.000	197.452	80.006	19.994	103.897	20.165	3.104	0.486
225.500	197.726	80.006	19.993	103.895	20.164	3.154	0.519
226.000	197.948	80.006	19.993	103.893	20.168	2.876	0.520
226.500	198.175	80.006	19.994	103.893	20.168	2.865	0.472
227.000	198.411	80.005	19.993	103.892	20.166	2.976	0.456
227.500	198.690	80.005	19.993	103.892	20.168	2.829	0.489
228.000	198.930	80.006	19.994	103.893	20.168	2.829	0.517
228.500	199.170	80.004	19.994	103.894	20.167	2.958	0.499
229.000	199.403	80.004	19.994	103.896	20.168	2.851	0.477
229.500	199.626	80.006	19.995	103.896	20.168	2.851	0.465
230.000	199.910	80.006	19.994	103.896	20.169	2.761	0.482
230.500	200.119	80.005	19.994	103.897	20.164	3.118	0.500
231.000	200.407	80.006	19.994	103.899	20.171	2.655	0.495
231.500	200.619	80.005	19.994	103.899	20.171	2.597	0.499
232.000	200.866	80.005	19.994	103.899	20.168	2.827	0.479
232.500	201.126	80.006	19.994	103.899	20.165	3.040	0.482
233.000	201.362	80.006	19.995	103.895	20.164	3.154	0.501
233.500	201.606	80.006	19.994	103.892	20.169	2.767	0.488
234.000	201.847	80.004	19.993	103.891	20.165	3.060	0.483
234.500	202.134	80.003	19.994	103.891	20.168	2.869	0.506
235.000	202.316	80.004	19.995	103.889	20.166	2.998	0.498
235.500	202.557	80.006	19.996	103.888	20.168	2.881	0.446
236.000	202.774	80.005	19.995	103.886	20.163	3.248	0.441
236.500	203.093	80.005	19.994	103.885	20.162	3.280	0.497
237.000	203.339	80.004	19.994	103.882	20.164	3.156	0.550
237.500	203.560	80.005	19.994	103.882	20.170	2.741	0.516
238.000	203.782	80.006	19.993	103.882	20.166	2.995	0.455
238.500	204.015	80.006	19.995	103.886	20.170	2.698	0.449
239.000	204.289	80.006	19.995	103.888	20.169	2.801	0.481
239.500	204.516	80.005	19.994	103.890	20.169	2.775	0.504
240.000	204.749	80.005	19.994	103.890	20.165	3.058	0.481
240.500	205.029	80.005	19.993	103.889	20.168	2.857	0.486
241.000	205.288	80.006	19.993	103.886	20.161	3.345	0.526
241.500	205.512	80.006	19.994	103.880	20.163	3.230	0.511
242.000	205.766	80.004	19.993	103.880	20.161	3.331	0.481
242.500	206.015	80.006	19.994	103.881	20.163	3.224	0.491
243.000	206.235	80.004	19.992	103.882	20.166	3.032	0.485
243.500	206.507	80.006	19.994	103.882	20.163	3.256	0.480
244.000	206.751	80.006	19.993	103.883	20.166	2.998	0.504
244.500	206.989	80.006	19.992	103.884	20.169	2.805	0.499
245.000	207.263	80.006	19.994	103.884	20.167	2.904	0.497
245.500	207.511	80.005	19.991	103.887	20.166	3.012	0.517
246.000	207.772	80.006	19.994	103.891	20.164	3.145	0.515
246.500	207.969	80.014	19.994	103.896	20.167	2.956	0.483
247.000	208.278	80.008	19.996	103.894	20.163	3.195	0.482
247.500	208.490	80.006	19.995	103.896	20.167	2.920	0.513
248.000	208.708	80.007	19.993	103.897	20.165	3.056	0.475
248.500	208.972	80.006	19.993	103.897	20.163	3.189	0.456
249.000	209.209	80.007	19.993	103.899	20.165	3.073	0.492
249.500	209.428	80.007	19.993	103.902	20.165	3.097	0.479
250.000	209.711	80.006	19.993	103.900	20.166	3.030	0.479
250.500	209.951	80.007	19.993	103.901	20.170	2.737	0.512
251.000	210.209	80.007	19.993	103.902	20.166	2.978	0.510
251.500	210.453	80.006	19.992	103.901	20.165	3.084	0.500
252.000	210.703	80.006	19.993	103.899	20.167	2.942	0.499
252.500	210.973	80.008	19.993	103.896	20.163	3.201	0.507
253.000	211.184	80.007	19.994	103.892	20.164	3.141	0.500
253.500	211.477	80.007	19.994	103.892	20.163	3.239	0.492
254.000	211.716	80.008	19.993	103.893	20.167	2.906	0.518
254.500	211.937	80.007	19.992	103.893	20.164	3.113	0.496
255.000	212.169	80.008	19.992	103.894	20.167	2.956	0.457
255.500	212.415	80.007	19.993	103.890	20.166	3.010	0.465
256.000	212.627	80.008	19.992	103.883	20.163	3.235	0.468
256.500	212.911	80.008	19.993	103.879	20.164	3.153	0.477
257.000	213.186	80.008	19.993	103.877	20.164	3.177	0.528
257.500	213.427	80.007	19.992	103.880	20.165	3.072	0.537
258.000	213.687	80.006	19.993	103.882	20.162	3.259	0.509
258.500	213.927	80.008	19.992	103.882	20.167	2.962	0.501
259.000	214.175	80.006	19.993	103.879	20.163	3.229	0.494
259.500	214.406	80.007	19.992	103.876	20.161	3.347	0.483
260.000	214.635	80.007	19.993	103.868	20.165	3.088	0.469
260.500	214.871	80.006	19.993	103.866	20.162	3.279	0.462
261.000	215.139	80.006	19.991	103.867	20.166	2.988	0.484
261.500	215.395	80.007	19.993	103.869	20.165	3.070	0.514
262.000	215.588	80.006	19.992	103.871	20.160	3.446	0.487
262.500	215.858	80.005	19.993	103.873	20.163	3.233	0.456
263.000	216.119	80.006	19.992	103.874	20.165	3.064	0.497
263.500	216.341	80.007	19.993	103.873	20.165	3.052	0.506
264.000	216.575	80.006	19.993	103.872	20.167	2.954	0.470
264.500	216.845	80.007	19.992	103.870	20.167	2.954	0.480
265.000	217.107	80.007	19.993	103.871	20.162	3.265	0.518
265.500	217.358	80.006	19.992	103.869	20.164	3.125	0.522
266.000	217.624	80.005	19.993	103.871	20.162	3.281	0.515
266.500	217.843	80.006	19.992	103.875	20.164	3.167	0.501
267.000	218.045	80.005	19.992	103.878	20.163	3.207	0.453
267.500	218.336	80.007	19.993	103.877	20.164	3.123	0.457
268.000	218.585	80.006	19.993	103.877	20.161	3.352	0.516
268.500	218.829	80.007	19.993	103.875	20.163	3.203	0.516
269.000	219.049	80.007	19.994	103.872	20.165	3.101	0.479
269.500	219.312	80.007	19.992	103.871	20.160	3.444	0.473
270.000	219.577	80.006	19.992	103.878	20.163	3.233	0.505
270.500	219.809	80.006	19.992	103.883	20.164	3.135	0.512
271.000	220.035	80.007	19.992	103.882	20.162	3.291	0.477
271.500	220.289	80.008	19.992	103.881	20.164	3.171	0.469
272.000	220.548	80.007	19.992	103.878	20.161	3.358	0.497
272.500	220.818	80.008	19.993	103.874	20.165	3.097	0.521
273.000	221.034	80.009	19.991	103.871	20.160	3.446	0.507
273.500	221.296	80.008	19.992	103.873	20.158	3.568	0.482
274.000	221.573	80.009	19.991	103.873	20.160	3.454	0.509
274.500	221.800	80.008	19.992	103.873	20.162	3.285	0.522
275.000	222.014	80.009	19.993	103.871	20.161	3.335	0.472
275.500	222.290	80.009	19.993	103.872	20.162	3.321	0.465
276.000	222.560	80.009	19.992	103.875	20.162	3.287	0.518
276.500	222.793	80.009	19.992	103.875	20.164	3.117	0.525
277.000	223.064	80.009	19.992	103.875	20.159	3.494	0.504
277.500	223.348	80.010	19.992	103.876	20.161	3.398	0.530
278.000	223.542	80.010	19.993	103.872	20.159	3.518	0.516
278.500	223.803	80.010	19.993	103.866	20.162	3.291	0.466
279.000	224.024	80.010	19.992	103.865	20.161	3.358	0.469
279.500	224.277	80.010	19.993	103.865	20.160	3.404	0.478
280.000	224.543	80.009	19.992	103.864	20.158	3.554	0.496
280.500	224.795	80.009	19.991	103.864	20.159	3.508	0.519
281.000	225.060	80.009	19.992	103.865	20.154	3.853	0.518
281.500	225.279	80.009	19.992	103.865	20.156	3.719	0.501
282.000	225.544	80.008	19.992	103.864	20.159	3.516	0.484
282.500	225.797	80.009	19.992	103.863	20.156	3.757	0.500
283.000	226.046	80.009	19.992	103.864	20.161	3.366	0.510
283.500	226.315	80.008	19.992	103.865	20.162	3.275	0.511
284.000	226.536	80.009	19.993	103.866	20.159	3.540	0.504
284.500	226.805	80.008	19.992	103.867	20.159	3.546	0.490
285.000	227.075	80.008	19.993	103.869	20.158	3.558	0.514
285.500	227.306	80.007	19.993	103.870	20.158	3.564	0.520
286.000	227.559	80.006	19.993	103.869	20.160	3.468	0.492
286.500	227.790	80.007	19.992	103.870	20.159	3.478	0.484
287.000	228.058	80.008	19.992	103.872	20.158	3.552	0.492
287.500	228.294	80.005	19.992	103.872	20.158	3.592	0.501
288.000	228.560	80.006	19.992	103.869	20.156	3.747	0.503
288.500	228.824	80.007	19.992	103.868	20.161	3.352	0.516
289.000	229.061	80.007	19.994	103.867	20.160	3.424	0.516
289.500	229.343	80.007	19.994	103.864	20.157	3.641	0.510
290.000	229.598	80.007	19.993	103.867	20.158	3.607	0.528
290.500	229.835	80.007	19.993	103.867	20.154	3.904	0.515
291.000	230.083	80.007	19.994	103.867	20.156	3.727	0.489
291.500	230.365	80.007	19.993	103.869	20.155	3.815	0.508
292.000	230.579	80.006	19.994	103.870	20.157	3.655	0.513
292.500	230.833	80.005	19.994	103.869	20.157	3.661	0.482
293.000	231.125	80.007	19.994	103.869	20.157	3.689	0.507
293.500	231.321	80.006	19.993	103.869	20.156	3.755	0.517
294.000	231.557	80.006	19.994	103.867	20.157	3.685	0.460
294.500	231.811	80.006	19.993	103.866	20.157	3.683	0.461
295.000	232.072	80.006	19.993	103.864	20.156	3.725	0.502
295.500	232.337	80.006	19.994	103.864	20.155	3.781	0.521
296.000	232.555	80.006	19.994	103.864	20.158	3.566	0.505
296.500	232.807	80.005	19.995	103.866	20.155	3.777	0.476
297.000	233.082	80.007	19.994	103.865	20.155	3.775	0.498
297.500	233.361	80.007	19.994	103.865	20.155	3.805	0.541
298.000	233.563	80.006	19.994	103.865	20.153	3.927	0.518
298.500	233.851	80.006	19.994	103.868	20.157	3.645	0.486
299.000	234.110	80.007	19.994	103.867	20.155	3.783	0.518
299.500	234.363	80.007	19.994	103.866	20.156	3.723	0.529
300.000	234.568	80.007	19.994	103.866	20.154	3.879	0.485
300.500	234.866	80.007	19.993	103.866	20.157	3.643	0.480
301.000	235.093	80.006	19.995	103.862	20.154	3.907	0.514
301.500	235.377	80.007	19.993	103.862	20.153	3.976	0.518
302.000	235.592	80.006	19.993	103.862	20.149	4.211	0.505
302.500	235.817	80.007	19.994	103.862	20.150	4.172	0.469
303.000	236.087	80.006	19.994	103.863	20.154	3.875	0.468
303.500	236.340	80.006	19.994	103.864	20.151	4.084	0.509
304.000	236.599	80.008	19.993	103.866	20.153	3.972	0.518
304.500	236.855	80.007	19.993	103.867	20.154	3.851	0.513
305.000	237.088	80.008	19.993	103.870	20.154	3.907	0.502
305.500	237.319	80.008	19.992	103.869	20.156	3.751	0.476
306.000	237.580	80.005	19.993	103.869	20.153	3.925	0.477
306.500	237.835	80.006	19.993	103.873	20.152	3.999	0.504
307.000	238.097	80.006	19.994	103.873	20.153	3.927	0.517
307.500	238.358	80.007	19.994	103.872	20.151	4.096	0.520
308.000	238.580	80.006	19.993	103.873	20.153	3.943	0.503
308.500	238.811	80.006	19.993	103.875	20.154	3.889	0.468
309.000	239.101	80.006	19.994	103.871	20.146	4.447	0.487
309.500	239.333	80.006	19.993	103.869	20.147	4.369	0.522
310.000	239.571	80.006	19.993	103.868	20.147	4.423	0.496
310.500	239.870	80.005	19.992	103.868	20.149	4.271	0.503
311.000	240.129	80.006	19.993	103.865	20.149	4.251	0.547
311.500	240.344	80.005	19.994	103.866	20.151	4.122	0.516
312.000	240.602	80.006	19.993	103.867	20.149	4.275	0.473
312.500	240.850	80.007	19.993	103.867	20.147	4.427	0.489
313.000	241.108	80.005	19.993	103.867	20.145	4.513	0.506
313.500	241.329	80.007	19.994	103.869	20.146	4.431	0.493
314.000	241.625	80.006	19.994	103.871	20.145	4.535	0.498
314.500	241.852	80.005	19.994	103.872	20.144	4.643	0.520
315.000	242.094	80.005	19.994	103.872	20.147	4.409	0.496
315.500	242.341	80.005	19.993	103.873	20.145	4.541	0.478
316.000	242.618	80.004	19.994	103.873	20.144	4.599	0.507
316.500	242.844	80.004	19.994	103.875	20.146	4.479	0.514
317.000	243.098	80.004	19.993	103.878	20.143	4.712	0.492
317.500	243.362	80.005	19.993	103.880	20.143	4.654	0.499
318.000	243.592	80.004	19.993	103.880	20.143	4.692	0.505
318.500	243.864	80.005	19.995	103.879	20.146	4.445	0.498
319.000	244.109	80.005	19.994	103.875	20.144	4.584	0.510
319.500	244.392	80.006	19.994	103.870	20.145	4.529	0.522
320.000	244.622	80.005	19.994	103.868	20.140	4.875	0.521
320.500	244.910	80.005	19.994	103.868	20.143	4.662	0.516
321.000	245.117	80.005	19.995	103.869	20.142	4.740	0.506
321.500	245.385	80.004	19.994	103.868	20.145	4.510	0.485
322.000	245.626	80.004	19.994	103.868	20.144	4.616	0.492
322.500	245.904	80.005	19.994	103.869	20.141	4.835	0.514
323.000	246.176	80.005	19.994	103.870	20.140	4.879	0.535
323.500	246.396	80.005	19.995	103.872	20.140	4.895	0.521
324.000	246.634	80.005	19.994	103.874	20.140	4.887	0.475
324.500	246.886	80.004	19.994	103.877	20.139	4.995	0.474
325.000	247.159	80.005	19.994	103.881	20.142	4.788	0.508
325.500	247.399	80.006	19.994	103.884	20.142	4.758	0.519
326.000	247.666	80.006	19.996	103.883	20.138	5.053	0.510
326.500	247.900	80.006	19.995	103.880	20.140	4.909	0.503
327.000	248.143	80.005	19.994	103.876	20.140	4.873	0.489
327.500	248.438	80.007	19.993	103.871	20.138	5.055	0.508
328.000	248.644	80.007	19.994	103.866	20.138	5.071	0.520
328.500	248.921	80.006	19.993	103.866	20.134	5.352	0.492
329.000	249.183	80.006	19.994	103.869	20.134	5.374	0.511
329.500	249.441	80.006	19.994	103.871	20.133	5.398	0.530
330.000	249.721	80.006	19.993	103.872	20.134	5.377	0.529
330.500	249.955	80.007	19.994	103.873	20.133	5.403	0.526
331.000	250.204	80.006	19.994	103.871	20.130	5.635	0.498
331.500	250.454	80.005	19.993	103.868	20.131	5.539	0.491
332.000	250.702	80.007	19.993	103.867	20.132	5.519	0.498
332.500	250.964	80.006	19.994	103.866	20.134	5.340	0.504
333.000	251.247	80.007	19.994	103.866	20.129	5.729	0.527
333.500	251.491	80.008	19.993	103.867	20.128	5.775	0.536
334.000	251.731	80.007	19.992	103.867	20.130	5.611	0.506
334.500	252.010	80.008	19.993	103.869	20.127	5.826	0.502
335.000	252.232	80.007	19.993	103.873	20.129	5.685	0.510
335.500	252.507	80.008	19.993	103.873	20.129	5.696	0.499
336.000	252.745	80.007	19.992	103.871	20.129	5.684	0.505
336.500	253.004	80.007	19.992	103.871	20.126	5.961	0.505
337.000	253.235	80.009	19.992	103.869	20.125	5.971	0.493
337.500	253.472	80.006	19.992	103.865	20.131	5.600	0.479
338.000	253.739	80.008	19.992	103.864	20.123	6.163	0.486
338.500	254.009	80.008	19.993	103.868	20.129	5.715	0.521
339.000	254.258	80.008	19.994	103.872	20.124	6.086	0.528
339.500	254.505	80.008	19.993	103.872	20.124	6.096	0.507
340.000	254.811	80.007	19.993	103.873	20.126	5.946	0.525
340.500	255.007	80.007	19.993	103.872	20.121	6.301	0.527
341.000	255.275	80.007	19.993	103.868	20.124	6.113	0.483
341.500	255.490	80.008	19.992	103.866	20.123	6.149	0.474
342.000	255.746	80.008	19.993	103.867	20.121	6.283	0.477
342.500	256.034	80.007	19.992	103.869	20.125	6.037	0.507
343.000	256.283	80.007	19.994	103.873	20.121	6.301	0.540
343.500	256.490	80.007	19.993	103.876	20.120	6.379	0.497
344.000	256.796	80.007	19.993	103.879	20.121	6.281	0.484
344.500	256.994	80.007	19.994	103.880	20.121	6.263	0.508
345.000	257.258	80.008	19.994	103.878	20.119	6.421	0.483
345.500	257.503	80.007	19.993	103.877	20.118	6.514	0.486
346.000	257.781	80.006	19.993	103.874	20.118	6.488	0.516
346.500	258.015	80.007	19.992	103.869	20.113	6.883	0.518
347.000	258.281	80.006	19.993	103.866	20.115	6.727	0.506
347.500	258.509	80.007	19.993	103.866	20.116	6.638	0.497
348.000	258.770	80.008	19.992	103.863	20.109	7.162	0.492
348.500	259.017	80.007	19.993	103.864	20.111	6.996	0.498
349.000	259.271	80.008	19.993	103.868	20.113	6.887	0.504
349.500	259.549	80.007	19.994	103.874	20.113	6.915	0.517
350.000	259.772	80.008	19.994	103.877	20.112	6.947	0.517
350.500	260.033	80.008	19.994	103.877	20.112	6.990	0.492
351.000	260.295	80.006	19.992	103.881	20.113	6.897	0.503
351.500	260.548	80.008	19.994	103.877	20.111	7.064	0.519
352.000	260.785	80.007	19.993	103.870	20.109	7.150	0.503
352.500	261.086	80.009	19.992	103.868	20.109	7.191	0.514
353.000	261.327	80.008	19.992	103.871	20.108	7.260	0.540
353.500	261.538	80.008	19.994	103.870	20.110	7.106	0.497
354.000	261.815	80.007	19.993	103.875	20.109	7.144	0.470
354.500	262.054	80.007	19.993	103.881	20.106	7.366	0.502
355.000	262.280	80.009	19.994	103.882	20.108	7.272	0.490
355.500	262.567	80.009	19.992	103.882	20.105	7.473	0.489
356.000	262.782	80.009	19.993	103.882	20.102	7.703	0.508
356.500	263.079	80.010	19.993	103.882	20.101	7.765	0.507
357.000	263.318	80.009	19.993	103.881	20.107	7.350	0.524
357.500	263.590	80.010	19.992	103.878	20.102	7.666	0.524
358.000	263.839	80.008	19.991	103.875	20.097	8.047	0.516
358.500	264.086	80.009	19.993	103.876	20.099	7.911	0.508
359.000	264.334	80.008	19.993	103.875	20.095	8.180	0.495
359.500	264.587	80.009	19.993	103.873	20.097	8.044	0.498
360.000	264.821	80.008	19.993	103.874	20.098	7.973	0.494
360.500	265.055	80.009	19.992	103.878	20.095	8.222	0.477
361.000	265.358	80.008	19.992	103.879	20.094	8.264	0.502
361.500	265.559	80.008	19.993	103.874	20.092	8.436	0.521
362.000	265.803	80.009	19.992	103.873	20.096	8.126	0.475
362.500	266.051	80.008	19.993	103.872	20.094	8.314	0.469
363.000	266.341	80.008	19.994	103.872	20.091	8.533	0.515
363.500	266.601	80.009	19.995	103.871	20.093	8.342	0.544
364.000	266.847	80.008	19.993	103.877	20.091	8.517	0.528
364.500	267.097	80.008	19.994	103.877	20.092	8.440	0.501
365.000	267.332	80.007	19.994	103.881	20.089	8.649	0.490
365.500	267.581	80.007	19.993	103.882	20.087	8.810	0.485
366.000	267.823	80.007	19.993	103.881	20.088	8.756	0.488
366.500	268.098	80.007	19.995	103.881	20.088	8.704	0.504
367.000	268.364	80.007	19.996	103.889	20.081	9.203	0.529
367.500	268.611	80.008	19.995	103.890	20.084	9.004	0.527
368.000	268.853	80.007	19.994	103.893	20.085	8.934	0.501
368.500	269.115	80.006	19.993	103.897	20.082	9.179	0.497
369.000	269.363	80.005	19.993	103.898	20.080	9.327	0.507
369.500	269.630	80.006	19.994	103.898	20.082	9.189	0.512
370.000	269.834	80.006	19.994	103.896	20.081	9.203	0.493
370.500	270.094	80.006	19.993	103.895	20.078	9.472	0.468
371.000	270.405	80.006	19.992	103.897	20.074	9.751	0.518
371.500	270.618	80.006	19.993	103.898	20.073	9.817	0.547
372.000	270.866	80.006	19.994	103.898	20.073	9.797	0.492
372.500	271.132	80.006	19.992	103.900	20.073	9.789	0.487
373.000	271.367	80.005	19.993	103.899	20.070	10.005	0.508
373.500	271.661	80.006	19.993	103.899	20.068	10.162	0.515
374.000	271.887	80.006	19.992	103.900	20.068	10.210	0.525
374.500	272.168	80.006	19.992	103.900	20.071	9.977	0.514
375.000	272.375	80.007	19.993	103.900	20.069	10.095	0.497
375.500	272.647	80.006	19.994	103.900	20.066	10.366	0.483
376.000	272.926	80.006	19.992	103.899	20.062	10.649	0.515
376.500	273.136	80.007	19.993	103.897	20.068	10.170	0.520
377.000	273.404	80.007	19.992	103.897	20.062	10.625	0.484
377.500	273.668	80.006	19.992	103.897	20.061	10.673	0.505
378.000	273.913	80.007	19.992	103.900	20.060	10.768	0.521
378.500	274.164	80.007	19.994	103.902	20.059	10.830	0.503
379.000	274.420	80.006	19.993	103.904	20.061	10.701	0.501
379.500	274.663	80.006	19.993	103.902	20.059	10.880	0.503
380.000	274.926	80.006	19.993	103.902	20.059	10.854	0.502
380.500	275.174	80.007	19.993	103.902	20.054	11.197	0.508
381.000	275.418	80.005	19.993	103.901	20.052	11.378	0.502
381.500	275.691	80.006	19.994	103.901	20.052	11.331	0.504
382.000	275.939	80.006	19.993	103.901	20.052	11.345	0.519
382.500	276.179	80.007	19.994	103.901	20.050	11.508	0.504
383.000	276.405	80.006	19.993	103.901	20.052	11.327	0.477
383.500	276.660	80.007	19.993	103.901	20.046	11.776	0.474
384.000	276.929	80.008	19.994	103.901	20.044	11.920	0.503
384.500	277.161	80.006	19.992	103.903	20.045	11.901	0.513
385.000	277.415	80.006	19.993	103.903	20.044	11.970	0.494
385.500	277.675	80.007	19.993	103.902	20.039	12.325	0.500
386.000	277.903	80.006	19.992	103.903	20.040	12.247	0.500
386.500	278.147	80.007	19.992	103.903	20.042	12.071	0.480
387.000	278.396	80.007	19.994	103.903	20.041	12.193	0.483
387.500	278.683	80.006	19.993	103.901	20.037	12.431	0.515
388.000	278.934	80.006	19.993	103.901	20.035	12.589	0.537
388.500	279.200	80.007	19.994	103.901	20.032	12.822	0.528
389.000	279.450	80.006	19.994	103.902	20.033	12.782	0.516
389.500	279.665	80.005	19.993	103.902	20.031	12.917	0.491
390.000	279.921	80.006	19.994	103.904	20.027	13.161	0.468
390.500	280.191	80.006	19.993	103.905	20.027	13.165	0.498
391.000	280.429	80.005	19.993	103.904	20.026	13.293	0.517
391.500	280.699	80.006	19.993	103.902	20.022	13.550	0.508
392.000	280.932	80.005	19.992	103.901	20.025	13.339	0.506
392.500	281.183	80.006	19.993	103.902	20.021	13.627	0.493
393.000	281.426	80.005	19.993	103.902	20.020	13.716	0.488
393.500	281.658	80.006	19.993	103.904	20.020	13.722	0.484
394.000	281.942	80.005	19.992	103.908	20.019	13.748	0.496
394.500	282.204	80.006	19.993	103.910	20.016	13.980	0.531
395.000	282.423	80.006	19.993	103.916	20.016	14.028	0.514
395.500	282.670	80.005	19.993	103.916	20.014	14.164	0.474
396.000	282.901	80.005	19.993	103.914	20.013	14.238	0.472
396.500	283.188	80.003	19.993	103.913	20.012	14.271	0.498
397.000	283.435	80.006	19.994	103.912	20.011	14.386	0.526
397.500	283.702	80.005	19.994	103.909	20.007	14.641	0.524
398.000	283.902	80.005	19.993	103.914	20.005	14.786	0.490
398.500	284.134	80.005	19.992	103.919	20.004	14.862	0.449
399.000	284.405	80.005	19.993	103.920	19.999	15.266	0.467
399.500	284.642	80.005	19.994	103.918	20.004	14.885	0.506
400.000	284.927	80.004	19.993	103.917	19.999	15.284	0.515
400.500	285.160	80.005	19.993	103.916	19.998	15.293	0.520
401.000	285.426	80.005	19.993	103.915	19.996	15.471	0.508
401.500	285.633	80.006	19.994	103.921	19.997	15.430	0.486
402.000	285.915	80.006	19.993	103.922	19.992	15.761	0.481
402.500	286.173	80.005	19.994	103.922	19.993	15.683	0.515
403.000	286.422	80.005	19.994	103.919	19.991	15.810	0.523
403.500	286.637	80.006	19.993	103.915	19.988	16.023	0.485
404.000	286.942	80.005	19.993	103.908	19.987	16.153	0.492
404.500	287.151	80.005	19.993	103.910	19.985	16.305	0.517
405.000	287.432	80.007	19.994	103.909	19.985	16.266	0.502
405.500	287.702	80.006	19.993	103.911	19.981	16.547	0.521
406.000	287.911	80.006	19.994	103.914	19.980	16.652	0.515
406.500	288.152	80.006	19.994	103.918	19.979	16.737	0.464
407.000	288.368	80.008	19.994	103.920	19.974	17.108	0.453
407.500	288.630	80.005	19.994	103.925	19.973	17.188	0.467
408.000	288.918	80.006	19.994	103.925	19.977	16.832	0.514
408.500	289.153	80.005	19.993	103.923	19.970	17.409	0.537
409.000	289.409	80.007	19.993	103.919	19.971	17.337	0.507
409.500	289.688	80.006	19.993	103.915	19.966	17.648	0.513
410.000	289.920	80.007	19.992	103.913	19.961	18.013	0.523
410.500	290.173	80.006	19.992	103.911	19.961	18.017	0.498
411.000	290.401	80.006	19.994	103.912	19.961	18.020	0.483
411.500	290.660	80.007	19.994	103.918	19.959	18.189	0.484
412.000	290.969	80.006	19.994	103.924	19.956	18.436	0.527
412.500	291.203	80.007	19.993	103.926	19.954	18.558	0.556
413.000	291.450	80.006	19.993	103.929	19.958	18.233	0.512
413.500	291.677	80.007	19.993	103.927	19.951	18.757	0.478
414.000	291.940	80.006	19.994	103.923	19.948	18.963	0.482
414.500	292.210	80.007	19.994	103.923	19.946	19.111	0.512
415.000	292.461	80.008	19.995	103.924	19.944	19.308	0.527
415.500	292.674	80.007	19.993	103.927	19.945	19.231	0.492
416.000	292.925	80.007	19.994	103.931	19.943	19.376	0.464
416.500	293.189	80.008	19.994	103.928	19.939	19.624	0.490
417.000	293.434	80.007	19.994	103.923	19.938	19.735	0.512
417.500	293.714	80.008	19.994	103.921	19.933	20.065	0.517
418.000	293.936	80.007	19.994	103.920	19.929	20.372	0.513
418.500	294.190	80.007	19.993	103.922	19.932	20.141	0.489
419.000	294.433	80.007	19.993	103.928	19.928	20.486	0.486
419.500	294.688	80.006	19.994	103.932	19.925	20.718	0.497
420.000	294.938	80.007	19.994	103.935	19.923	20.838	0.502
420.500	295.197	80.006	19.995	103.934	19.922	20.917	0.507
421.000	295.455	80.007	19.994	103.934	19.922	20.891	0.513
421.500	295.681	80.007	19.994	103.935	19.915	21.410	0.500
422.000	295.960	80.006	19.994	103.936	19.916	21.364	0.494
