Sample ID:	C:\MCC\MCC Cal\Test\Wood_Veneer_MDF_MCC_30K_min_220315_R1.txt
Sample Weight (mg):	4.43
Heating Rate (C/s):	0.5
Combustor Temp (C):	900
N2 Flow Rate (cc/min):	80
O2 Flow Rate (cc/min):	20
Calibration File:	C:\MCC\MCC Cal\Coeff1 JN10440_30_210304.txt.txt
T Correction Coefficients:	0	1.024463	0
Time Shift (s):	14
*
Time (s)	Temperature (C)	N2 flow rate (cc/min)	O2 flow rate (cc/min)	Flow Rate (cc/min)	Oxygen (%)	HRR (W/g)	Heating rate (C/s)
65.499	117.129	80.014	19.994	104.108	19.907	3.711	0.272
65.999	117.306	80.016	19.994	104.103	19.911	3.432	0.283
66.499	117.431	80.016	19.994	104.099	19.910	3.483	0.301
66.999	117.600	80.014	19.994	104.098	19.913	3.280	0.298
67.499	117.791	80.015	19.993	104.096	19.910	3.462	0.327
67.999	117.903	80.014	19.993	104.096	19.909	3.541	0.331
68.499	118.092	80.015	19.993	104.099	19.908	3.585	0.302
68.999	118.258	80.015	19.994	104.103	19.909	3.513	0.328
69.499	118.428	80.014	19.993	104.109	19.911	3.390	0.346
69.999	118.572	80.015	19.993	104.111	19.906	3.757	0.325
70.499	118.727	80.014	19.994	104.111	19.909	3.537	0.307
70.999	118.922	80.015	19.994	104.111	19.908	3.589	0.324
71.499	119.074	80.014	19.994	104.109	19.912	3.320	0.348
71.999	119.290	80.015	19.994	104.104	19.910	3.483	0.358
72.499	119.425	80.015	19.994	104.102	19.908	3.629	0.360
72.999	119.580	80.015	19.994	104.102	19.909	3.581	0.321
73.499	119.796	80.015	19.994	104.099	19.911	3.434	0.331
73.999	119.950	80.015	19.993	104.096	19.912	3.324	0.370
74.499	120.097	80.016	19.994	104.095	19.909	3.568	0.335
75.000	120.307	80.014	19.994	104.094	19.911	3.374	0.329
75.500	120.473	80.013	19.994	104.095	19.913	3.258	0.366
75.999	120.661	80.015	19.994	104.095	19.909	3.522	0.365
76.499	120.841	80.015	19.994	104.098	19.914	3.188	0.361
76.999	120.992	80.014	19.994	104.098	19.910	3.476	0.350
77.499	121.195	80.014	19.993	104.098	19.914	3.198	0.343
77.999	121.381	80.014	19.994	104.098	19.908	3.647	0.371
78.499	121.512	80.015	19.994	104.098	19.907	3.691	0.353
78.999	121.743	80.015	19.994	104.098	19.909	3.516	0.340
79.499	121.906	80.013	19.993	104.098	19.909	3.558	0.377
79.999	122.124	80.015	19.994	104.100	19.912	3.336	0.387
80.499	122.313	80.015	19.994	104.100	19.914	3.182	0.394
80.999	122.491	80.016	19.994	104.099	19.911	3.418	0.387
81.499	122.677	80.016	19.993	104.097	19.910	3.458	0.366
81.999	122.886	80.015	19.994	104.098	19.910	3.504	0.380
82.499	123.066	80.015	19.993	104.096	19.907	3.701	0.392
82.999	123.291	80.016	19.994	104.096	19.908	3.622	0.397
83.499	123.468	80.015	19.994	104.097	19.908	3.640	0.403
83.999	123.680	80.015	19.994	104.100	19.910	3.504	0.395
84.499	123.846	80.016	19.993	104.105	19.910	3.472	0.383
84.999	124.019	80.016	19.994	104.110	19.906	3.747	0.358
85.499	124.220	80.016	19.993	104.111	19.910	3.508	0.357
85.999	124.412	80.017	19.993	104.112	19.913	3.253	0.384
86.499	124.561	80.015	19.994	104.111	19.908	3.614	0.367
86.999	124.806	80.017	19.993	104.110	19.911	3.406	0.368
87.499	125.000	80.017	19.994	104.105	19.909	3.574	0.417
87.999	125.218	80.017	19.993	104.105	19.908	3.632	0.425
88.499	125.437	80.017	19.993	104.103	19.908	3.644	0.424
89.000	125.627	80.017	19.994	104.102	19.909	3.514	0.423
89.500	125.822	80.015	19.994	104.098	19.909	3.574	0.397
89.999	126.008	80.015	19.993	104.104	19.909	3.568	0.383
90.499	126.236	80.016	19.994	104.106	19.909	3.580	0.398
90.999	126.421	80.016	19.994	104.107	19.909	3.582	0.414
91.499	126.649	80.016	19.994	104.107	19.910	3.464	0.413
91.999	126.815	80.017	19.994	104.110	19.907	3.668	0.403
92.499	127.027	80.015	19.994	104.106	19.905	3.865	0.386
92.999	127.247	80.015	19.993	104.106	19.905	3.817	0.405
93.499	127.440	80.015	19.994	104.111	19.906	3.735	0.422
93.999	127.619	80.016	19.994	104.114	19.908	3.648	0.393
94.499	127.850	80.014	19.994	104.114	19.907	3.699	0.391
94.999	128.059	80.014	19.995	104.113	19.908	3.592	0.425
95.499	128.258	80.014	19.993	104.113	19.909	3.578	0.424
95.999	128.450	80.016	19.994	104.111	19.909	3.580	0.400
96.500	128.708	80.014	19.994	104.112	19.912	3.351	0.421
97.000	128.928	80.013	19.995	104.116	19.906	3.790	0.464
97.499	129.110	80.014	19.996	104.117	19.908	3.608	0.440
97.999	129.347	80.013	19.996	104.120	19.907	3.658	0.411
98.499	129.558	80.013	19.995	104.122	19.909	3.574	0.433
98.999	129.748	80.012	19.995	104.123	19.905	3.827	0.424
99.499	130.020	80.013	19.995	104.122	19.910	3.504	0.432
99.999	130.219	80.012	19.994	104.126	19.909	3.550	0.466
100.499	130.395	80.013	19.994	104.128	19.910	3.454	0.423
101.000	130.660	80.013	19.994	104.128	19.910	3.480	0.408
101.500	130.892	80.014	19.994	104.124	19.910	3.482	0.468
101.999	131.062	80.013	19.994	104.121	19.911	3.382	0.449
102.499	131.308	80.013	19.995	104.116	19.906	3.767	0.409
103.000	131.533	80.012	19.994	104.114	19.909	3.514	0.444
103.500	131.757	80.013	19.993	104.112	19.911	3.434	0.460
104.000	131.961	80.013	19.995	104.110	19.909	3.514	0.439
104.500	132.196	80.013	19.994	104.110	19.909	3.548	0.433
104.999	132.437	80.012	19.993	104.113	19.908	3.590	0.458
105.500	132.616	80.013	19.995	104.111	19.911	3.394	0.448
106.000	132.873	80.014	19.995	104.114	19.906	3.733	0.428
106.499	133.076	80.014	19.993	104.120	19.909	3.553	0.448
106.999	133.286	80.014	19.994	104.125	19.908	3.601	0.436
107.499	133.541	80.013	19.994	104.126	19.911	3.384	0.439
107.999	133.756	80.013	19.994	104.125	19.908	3.645	0.467
108.499	133.963	80.013	19.994	104.121	19.905	3.873	0.445
108.999	134.189	80.013	19.994	104.115	19.906	3.785	0.427
109.500	134.426	80.013	19.994	104.111	19.905	3.825	0.448
110.000	134.669	80.013	19.994	104.107	19.909	3.523	0.472
110.499	134.907	80.013	19.994	104.107	19.908	3.601	0.481
110.999	135.125	80.014	19.994	104.105	19.908	3.591	0.469
111.499	135.352	80.014	19.993	104.104	19.906	3.785	0.450
111.999	135.609	80.014	19.993	104.102	19.910	3.458	0.464
112.499	135.827	80.015	19.993	104.101	19.911	3.396	0.480
113.000	136.038	80.012	19.993	104.101	19.909	3.514	0.452
113.500	136.297	80.014	19.993	104.105	19.908	3.613	0.449
113.999	136.526	80.013	19.993	104.110	19.904	3.948	0.479
114.499	136.773	80.014	19.994	104.116	19.909	3.539	0.483
114.999	136.993	80.013	19.992	104.119	19.909	3.561	0.471
115.499	137.266	80.014	19.992	104.119	19.912	3.360	0.479
115.999	137.481	80.013	19.992	104.115	19.909	3.533	0.491
116.499	137.702	80.014	19.993	104.110	19.910	3.462	0.462
116.999	137.950	80.014	19.993	104.104	19.908	3.613	0.452
117.499	138.173	80.012	19.993	104.100	19.913	3.228	0.470
117.999	138.400	80.014	19.993	104.101	19.911	3.392	0.460
118.499	138.659	80.014	19.993	104.101	19.911	3.422	0.468
118.999	138.874	80.014	19.993	104.100	19.912	3.350	0.480
119.499	139.110	80.013	19.993	104.100	19.909	3.543	0.463
119.999	139.348	80.013	19.993	104.101	19.908	3.653	0.463
120.499	139.591	80.014	19.994	104.100	19.910	3.493	0.478
120.999	139.856	80.014	19.992	104.100	19.912	3.360	0.495
121.499	140.029	80.014	19.992	104.100	19.914	3.216	0.473
121.999	140.291	80.014	19.993	104.100	19.909	3.513	0.437
122.499	140.557	80.013	19.992	104.101	19.908	3.623	0.482
122.999	140.820	80.014	19.993	104.103	19.911	3.434	0.528
123.499	141.045	80.012	19.993	104.103	19.912	3.336	0.509
123.999	141.281	80.014	19.993	104.102	19.912	3.316	0.475
124.499	141.505	80.013	19.993	104.103	19.910	3.487	0.461
125.000	141.767	80.013	19.993	104.101	19.908	3.647	0.472
125.500	142.027	80.013	19.993	104.100	19.909	3.513	0.504
125.999	142.254	80.013	19.993	104.099	19.907	3.681	0.505
126.499	142.522	80.014	19.994	104.099	19.912	3.300	0.491
126.999	142.765	80.013	19.993	104.100	19.908	3.591	0.503
127.499	143.005	80.014	19.994	104.100	19.906	3.755	0.497
127.999	143.275	80.013	19.993	104.100	19.909	3.515	0.496
128.500	143.503	80.014	19.993	104.099	19.910	3.465	0.504
129.000	143.771	80.013	19.994	104.099	19.910	3.483	0.497
129.500	143.977	80.014	19.993	104.099	19.909	3.537	0.485
130.000	144.285	80.015	19.994	104.099	19.912	3.338	0.494
130.500	144.482	80.012	19.994	104.099	19.909	3.583	0.509
131.000	144.757	80.014	19.993	104.099	19.907	3.697	0.489
131.500	144.989	80.013	19.994	104.100	19.910	3.485	0.490
132.000	145.273	80.013	19.994	104.101	19.909	3.531	0.512
132.500	145.455	80.012	19.993	104.101	19.907	3.699	0.491
133.000	145.740	80.014	19.993	104.101	19.908	3.613	0.466
133.500	145.999	80.014	19.993	104.100	19.908	3.605	0.506
134.000	146.219	80.013	19.993	104.101	19.909	3.531	0.512
134.500	146.490	80.013	19.993	104.101	19.908	3.655	0.485
135.000	146.760	80.012	19.993	104.100	19.909	3.581	0.516
135.500	146.970	80.014	19.994	104.100	19.906	3.739	0.510
136.000	147.181	80.012	19.994	104.099	19.912	3.350	0.451
136.500	147.486	80.014	19.994	104.099	19.909	3.559	0.468
137.000	147.721	80.014	19.993	104.097	19.907	3.669	0.528
137.500	148.001	80.014	19.993	104.097	19.909	3.511	0.528
138.000	148.219	80.012	19.993	104.097	19.907	3.721	0.507
138.500	148.440	80.014	19.993	104.097	19.907	3.711	0.468
139.000	148.704	80.014	19.993	104.097	19.909	3.545	0.462
139.500	148.968	80.014	19.994	104.097	19.910	3.441	0.507
140.000	149.232	80.013	19.993	104.097	19.909	3.543	0.528
140.500	149.476	80.013	19.993	104.097	19.911	3.386	0.518
141.000	149.719	80.013	19.993	104.097	19.908	3.649	0.497
141.500	149.999	80.014	19.992	104.097	19.909	3.517	0.505
142.000	150.293	80.014	19.994	104.097	19.907	3.671	0.548
142.500	150.476	80.014	19.994	104.097	19.908	3.653	0.525
143.000	150.737	80.014	19.993	104.097	19.909	3.535	0.461
143.500	151.008	80.015	19.994	104.097	19.912	3.301	0.488
144.000	151.254	80.015	19.993	104.097	19.912	3.309	0.524
144.500	151.477	80.014	19.993	104.098	19.913	3.250	0.493
145.000	151.700	80.016	19.993	104.097	19.911	3.365	0.457
145.500	151.975	80.015	19.992	104.098	19.911	3.423	0.472
146.000	152.212	80.015	19.994	104.097	19.913	3.254	0.505
146.500	152.463	80.016	19.993	104.097	19.910	3.459	0.500
147.000	152.768	80.016	19.993	104.096	19.914	3.176	0.522
147.500	152.964	80.016	19.993	104.096	19.915	3.132	0.529
148.000	153.212	80.015	19.993	104.095	19.915	3.090	0.473
148.500	153.483	80.017	19.993	104.095	19.913	3.226	0.481
149.000	153.758	80.017	19.993	104.095	19.912	3.362	0.532
149.500	153.962	80.015	19.992	104.095	19.913	3.230	0.512
150.000	154.196	80.014	19.993	104.095	19.913	3.234	0.459
150.500	154.459	80.016	19.993	104.096	19.914	3.212	0.468
151.000	154.736	80.015	19.992	104.095	19.914	3.206	0.518
151.500	154.953	80.015	19.993	104.095	19.915	3.100	0.517
152.000	155.222	80.017	19.992	104.095	19.914	3.210	0.490
152.500	155.439	80.015	19.993	104.093	19.916	3.062	0.486
153.000	155.713	80.015	19.993	104.088	19.909	3.571	0.489
153.500	155.995	80.015	19.993	104.085	19.912	3.303	0.523
154.000	156.217	80.014	19.993	104.081	19.913	3.245	0.530
154.500	156.515	80.015	19.993	104.080	19.912	3.359	0.512
155.000	156.747	80.015	19.993	104.082	19.913	3.259	0.525
155.500	156.977	80.016	19.993	104.087	19.909	3.553	0.496
156.000	157.280	80.015	19.994	104.091	19.910	3.459	0.498
156.500	157.514	80.015	19.995	104.095	19.910	3.445	0.535
157.000	157.762	80.016	19.994	104.095	19.913	3.262	0.509
157.500	158.029	80.015	19.993	104.093	19.909	3.569	0.498
158.000	158.274	80.015	19.993	104.090	19.912	3.322	0.514
158.500	158.539	80.015	19.993	104.090	19.914	3.216	0.511
159.000	158.803	80.015	19.993	104.090	19.913	3.290	0.520
159.500	159.044	80.014	19.994	104.091	19.912	3.360	0.517
160.000	159.260	80.014	19.993	104.091	19.912	3.329	0.481
160.500	159.555	80.016	19.993	104.094	19.913	3.272	0.484
161.000	159.785	80.015	19.993	104.091	19.910	3.477	0.518
161.500	160.037	80.015	19.994	104.090	19.909	3.523	0.504
162.000	160.331	80.014	19.993	104.089	19.910	3.437	0.514
162.500	160.523	80.015	19.993	104.090	19.913	3.277	0.516
163.000	160.797	80.014	19.994	104.086	19.911	3.419	0.476
163.500	161.096	80.014	19.994	104.084	19.912	3.339	0.519
164.000	161.338	80.015	19.994	104.081	19.911	3.377	0.557
164.500	161.598	80.014	19.993	104.081	19.912	3.361	0.522
165.000	161.846	80.011	19.992	104.077	19.914	3.159	0.505
165.500	162.085	80.013	19.993	104.077	19.911	3.381	0.498
166.000	162.307	80.014	19.994	104.079	19.915	3.104	0.474
166.500	162.568	80.014	19.994	104.084	19.909	3.521	0.471
167.000	162.811	80.015	19.995	104.085	19.910	3.497	0.494
167.500	163.071	80.015	19.993	104.087	19.914	3.168	0.504
168.000	163.296	80.014	19.993	104.091	19.914	3.156	0.494
168.500	163.590	80.014	19.994	104.093	19.911	3.379	0.502
169.000	163.838	80.016	19.993	104.093	19.913	3.249	0.531
169.500	164.093	80.015	19.994	104.095	19.913	3.267	0.523
170.000	164.355	80.016	19.994	104.094	19.913	3.249	0.510
170.500	164.612	80.015	19.994	104.091	19.914	3.154	0.518
171.000	164.826	80.015	19.995	104.085	19.913	3.222	0.495
171.500	165.098	80.016	19.994	104.084	19.911	3.415	0.478
172.000	165.368	80.015	19.993	104.084	19.911	3.377	0.514
172.500	165.646	80.016	19.994	104.084	19.915	3.122	0.545
173.000	165.841	80.015	19.994	104.084	19.911	3.371	0.510
173.500	166.114	80.016	19.994	104.081	19.909	3.536	0.471
174.000	166.363	80.015	19.993	104.075	19.911	3.400	0.495
174.500	166.632	80.016	19.994	104.070	19.908	3.626	0.520
175.000	166.836	80.015	19.994	104.066	19.909	3.554	0.495
175.500	167.105	80.016	19.994	104.065	19.909	3.516	0.473
176.000	167.384	80.016	19.994	104.067	19.910	3.478	0.511
176.500	167.642	80.015	19.993	104.072	19.907	3.662	0.542
177.000	167.839	80.016	19.993	104.072	19.912	3.357	0.496
177.500	168.083	80.016	19.994	104.074	19.912	3.357	0.448
178.000	168.339	80.015	19.993	104.075	19.911	3.387	0.470
178.500	168.613	80.017	19.993	104.076	19.912	3.321	0.515
179.000	168.860	80.015	19.993	104.074	19.908	3.618	0.526
179.500	169.102	80.016	19.992	104.073	19.908	3.602	0.505
180.000	169.342	80.015	19.994	104.074	19.912	3.301	0.485
180.500	169.630	80.015	19.995	104.076	19.909	3.511	0.505
181.000	169.842	80.015	19.993	104.079	19.909	3.550	0.514
181.500	170.114	80.013	19.993	104.082	19.909	3.516	0.492
182.000	170.347	80.014	19.993	104.080	19.907	3.682	0.494
182.500	170.606	80.014	19.994	104.079	19.908	3.588	0.498
183.000	170.880	80.014	19.993	104.075	19.905	3.861	0.512
183.500	171.121	80.014	19.993	104.071	19.907	3.678	0.524
184.000	171.375	80.013	19.993	104.067	19.905	3.814	0.505
184.500	171.619	80.014	19.994	104.065	19.904	3.923	0.497
185.000	171.839	80.013	19.993	104.063	19.908	3.620	0.481
185.500	172.095	80.014	19.995	104.064	19.908	3.594	0.470
186.000	172.318	80.013	19.995	104.064	19.905	3.805	0.477
186.500	172.583	80.013	19.993	104.066	19.907	3.670	0.484
187.000	172.856	80.012	19.994	104.066	19.906	3.781	0.513
187.500	173.054	80.012	19.993	104.066	19.907	3.682	0.504
188.000	173.365	80.012	19.994	104.066	19.906	3.759	0.490
188.500	173.607	80.012	19.994	104.064	19.905	3.845	0.531
189.000	173.854	80.012	19.994	104.063	19.905	3.805	0.521
189.500	174.090	80.013	19.995	104.064	19.903	3.975	0.486
190.000	174.335	80.012	19.993	104.068	19.904	3.895	0.482
190.500	174.575	80.013	19.994	104.068	19.905	3.831	0.483
191.000	174.814	80.013	19.993	104.071	19.901	4.140	0.482
191.500	175.086	80.013	19.994	104.072	19.903	4.003	0.495
192.000	175.338	80.012	19.994	104.075	19.902	4.078	0.517
192.500	175.593	80.012	19.994	104.072	19.900	4.184	0.516
193.000	175.849	80.013	19.994	104.075	19.904	3.921	0.509
193.500	176.127	80.011	19.995	104.073	19.900	4.192	0.522
194.000	176.327	80.013	19.994	104.071	19.904	3.925	0.506
194.500	176.582	80.014	19.994	104.068	19.902	4.053	0.467
195.000	176.801	80.012	19.994	104.068	19.902	4.053	0.465
195.500	177.055	80.012	19.993	104.066	19.902	4.039	0.473
196.000	177.270	80.014	19.995	104.066	19.902	4.023	0.471
196.500	177.547	80.012	19.994	104.065	19.906	3.758	0.480
197.000	177.736	80.012	19.994	104.064	19.903	3.951	0.479
197.500	178.038	80.013	19.995	104.062	19.902	4.057	0.479
198.000	178.281	80.013	19.994	104.060	19.903	4.013	0.518
198.500	178.540	80.013	19.994	104.060	19.900	4.240	0.524
199.000	178.796	80.013	19.995	104.060	19.900	4.177	0.509
199.500	179.043	80.014	19.994	104.059	19.901	4.143	0.509
200.000	179.289	80.013	19.995	104.061	19.901	4.158	0.498
200.500	179.511	80.012	19.994	104.061	19.900	4.188	0.480
201.000	179.792	80.013	19.994	104.060	19.896	4.469	0.486
201.500	180.027	80.015	19.993	104.060	19.897	4.402	0.510
202.000	180.277	80.014	19.994	104.059	19.898	4.358	0.500
202.500	180.522	80.013	19.994	104.060	19.899	4.312	0.489
203.000	180.801	80.012	19.995	104.060	19.896	4.502	0.510
203.500	181.002	80.013	19.995	104.062	19.894	4.661	0.502
204.000	181.286	80.012	19.995	104.066	19.896	4.488	0.482
204.500	181.470	80.013	19.995	104.067	19.896	4.507	0.476
205.000	181.747	80.014	19.994	104.070	19.893	4.735	0.465
205.500	182.003	80.014	19.994	104.072	19.895	4.571	0.498
206.000	182.224	80.013	19.994	104.072	19.896	4.529	0.505
206.500	182.473	80.014	19.994	104.073	19.894	4.651	0.473
207.000	182.728	80.013	19.994	104.077	19.892	4.782	0.487
207.500	182.933	80.015	19.994	104.074	19.891	4.850	0.482
208.000	183.243	80.014	19.994	104.073	19.896	4.471	0.487
208.500	183.463	80.015	19.994	104.072	19.892	4.774	0.523
