Sample ID:	C:\MCC\MCC Cal\Test\Wood_Veneer_MDF_MCC_30K_min_220315_R3.txt
Sample Weight (mg):	4.51
Heating Rate (C/s):	0.5
Combustor Temp (C):	900
N2 Flow Rate (cc/min):	80
O2 Flow Rate (cc/min):	20
Calibration File:	C:\MCC\MCC Cal\Coeff1 JN10440_30_210304.txt.txt
T Correction Coefficients:	0	1.024463	0
Time Shift (s):	14
*
Time (s)	Temperature (C)	N2 flow rate (cc/min)	O2 flow rate (cc/min)	Flow Rate (cc/min)	Oxygen (%)	HRR (W/g)	Heating rate (C/s)
208.499	177.531	80.015	19.994	103.851	20.105	5.566	0.523
208.999	177.732	79.999	19.996	103.849	20.105	5.570	0.473
209.499	178.028	80.008	19.993	103.844	20.102	5.820	0.472
209.999	178.244	80.002	19.995	103.843	20.102	5.833	0.504
210.499	178.456	79.997	19.996	103.836	20.103	5.731	0.470
210.999	178.741	80.007	19.994	103.827	20.104	5.690	0.463
211.499	178.956	80.005	19.993	103.831	20.104	5.669	0.498
211.999	179.205	80.008	19.994	103.838	20.101	5.876	0.482
212.499	179.435	80.008	19.995	103.843	20.103	5.710	0.472
212.999	179.706	80.012	19.994	103.849	20.102	5.808	0.490
213.499	179.964	80.008	19.993	103.851	20.100	5.932	0.515
213.999	180.221	80.013	19.993	103.846	20.102	5.837	0.522
214.499	180.448	80.008	19.995	103.847	20.101	5.878	0.499
214.999	180.651	80.011	19.993	103.844	20.100	5.921	0.457
215.499	180.919	80.013	19.993	103.842	20.099	6.048	0.450
215.999	181.165	80.009	19.993	103.842	20.100	5.960	0.492
216.499	181.412	80.009	19.993	103.845	20.100	5.972	0.504
216.999	181.713	80.009	19.993	103.845	20.103	5.720	0.520
217.499	181.908	80.007	19.995	103.846	20.103	5.766	0.522
217.999	182.169	80.011	19.993	103.850	20.100	5.938	0.476
218.499	182.404	80.002	19.995	103.856	20.101	5.875	0.476
218.999	182.669	80.010	19.993	103.854	20.100	5.976	0.498
219.499	182.890	80.013	19.993	103.850	20.099	6.050	0.493
219.999	183.136	79.997	19.994	103.851	20.098	6.107	0.476
220.499	183.389	80.011	19.993	103.846	20.094	6.371	0.483
220.999	183.635	80.006	19.993	103.841	20.095	6.301	0.499
221.499	183.891	80.010	19.994	103.840	20.096	6.266	0.500
221.999	184.098	80.010	19.992	103.839	20.099	5.992	0.483
222.499	184.333	80.010	19.995	103.839	20.098	6.059	0.452
222.999	184.632	80.012	19.993	103.840	20.095	6.282	0.488
223.499	184.849	80.011	19.993	103.847	20.096	6.256	0.525
223.999	185.108	80.006	19.993	103.847	20.098	6.060	0.496
224.499	185.351	80.005	19.993	103.850	20.095	6.338	0.490
224.999	185.588	80.010	19.994	103.844	20.096	6.225	0.491
225.499	185.866	79.997	19.993	103.846	20.094	6.385	0.497
225.999	186.075	80.002	19.994	103.842	20.096	6.238	0.501
226.500	186.355	80.008	19.992	103.840	20.096	6.256	0.488
226.999	186.584	80.000	19.992	103.841	20.095	6.309	0.499
227.499	186.833	80.007	19.994	103.847	20.091	6.582	0.494
228.000	187.070	80.003	19.993	103.852	20.095	6.339	0.482
228.499	187.351	80.007	19.993	103.856	20.094	6.409	0.502
228.999	187.562	80.014	19.992	103.861	20.095	6.322	0.505
229.499	187.804	80.003	19.995	103.851	20.093	6.427	0.473
229.999	188.068	80.008	19.994	103.844	20.094	6.361	0.480
230.499	188.273	80.001	19.995	103.844	20.092	6.507	0.487
230.999	188.506	80.003	19.997	103.841	20.091	6.625	0.454
231.499	188.790	80.009	19.993	103.838	20.091	6.566	0.477
231.999	189.034	79.998	19.994	103.847	20.090	6.681	0.522
232.499	189.255	80.013	19.992	103.853	20.092	6.511	0.497
232.999	189.468	79.997	19.995	103.853	20.090	6.679	0.450
233.499	189.733	80.007	19.994	103.848	20.090	6.655	0.456
233.999	189.966	80.014	19.992	103.849	20.088	6.829	0.488
234.499	190.236	79.991	19.996	103.848	20.088	6.819	0.500
234.999	190.492	80.007	19.993	103.843	20.089	6.774	0.514
235.499	190.699	80.010	19.993	103.839	20.086	6.927	0.495
235.999	190.969	80.004	19.993	103.846	20.087	6.896	0.471
236.499	191.228	80.006	19.994	103.843	20.087	6.857	0.503
236.999	191.448	79.992	19.994	103.840	20.090	6.658	0.504
237.499	191.667	80.010	19.992	103.842	20.082	7.227	0.458
237.999	191.962	80.007	19.993	103.841	20.084	7.078	0.476
238.499	192.142	80.000	19.996	103.831	20.086	6.984	0.495
238.999	192.442	80.014	19.993	103.825	20.084	7.123	0.478
239.499	192.687	80.008	19.994	103.828	20.087	6.908	0.513
239.999	192.911	80.011	19.995	103.829	20.084	7.090	0.507
240.499	193.190	80.007	19.993	103.834	20.081	7.346	0.486
240.999	193.409	80.009	19.993	103.843	20.080	7.360	0.500
241.499	193.635	80.002	19.993	103.852	20.081	7.286	0.472
241.999	193.914	80.007	19.995	103.861	20.083	7.190	0.475
242.499	194.091	80.006	19.995	103.861	20.083	7.169	0.480
242.999	194.411	80.008	19.996	103.855	20.083	7.200	0.477
243.499	194.656	80.011	19.993	103.854	20.083	7.167	0.531
243.999	194.858	80.004	19.995	103.853	20.082	7.233	0.506
244.499	195.116	80.017	19.992	103.842	20.082	7.248	0.453
244.999	195.364	80.005	19.994	103.843	20.082	7.269	0.483
245.499	195.602	80.006	19.993	103.842	20.082	7.246	0.496
245.999	195.799	80.008	19.995	103.845	20.082	7.269	0.461
246.499	196.083	80.004	19.995	103.850	20.084	7.093	0.458
246.999	196.347	79.991	19.996	103.856	20.084	7.087	0.515
247.499	196.557	79.998	19.997	103.854	20.077	7.620	0.511
247.999	196.807	80.004	19.994	103.856	20.079	7.487	0.467
248.499	197.059	80.019	19.993	103.853	20.078	7.522	0.481
248.999	197.242	80.009	19.995	103.850	20.077	7.624	0.468
249.499	197.510	80.003	19.994	103.848	20.077	7.569	0.442
249.999	197.714	80.005	19.994	103.851	20.077	7.586	0.461
250.499	197.983	80.005	19.994	103.852	20.078	7.559	0.473
250.999	198.212	80.013	19.994	103.855	20.079	7.439	0.486
251.499	198.482	80.004	19.994	103.858	20.077	7.631	0.498
251.999	198.695	80.001	19.995	103.860	20.076	7.700	0.491
252.499	198.950	80.011	19.994	103.861	20.078	7.494	0.476
252.999	199.219	80.009	19.993	103.862	20.078	7.527	0.496
253.499	199.458	80.011	19.992	103.864	20.080	7.410	0.516
253.999	199.664	80.009	19.994	103.862	20.078	7.529	0.477
254.499	199.935	80.002	19.994	103.859	20.076	7.678	0.461
254.999	200.149	80.004	19.994	103.857	20.071	7.997	0.481
255.499	200.398	79.990	19.995	103.855	20.076	7.678	0.474
255.999	200.670	80.011	19.993	103.848	20.071	8.027	0.493
256.500	200.881	80.008	19.995	103.844	20.077	7.636	0.502
256.999	201.177	80.005	19.993	103.841	20.074	7.798	0.495
257.499	201.407	80.014	19.992	103.840	20.074	7.792	0.516
258.000	201.651	80.003	19.995	103.845	20.076	7.685	0.500
258.500	201.890	80.009	19.994	103.847	20.075	7.771	0.479
258.999	202.107	79.995	19.995	103.848	20.074	7.800	0.470
259.499	202.401	80.005	19.995	103.849	20.071	8.049	0.484
259.999	202.624	80.005	19.993	103.851	20.071	8.058	0.514
260.499	202.890	80.017	19.994	103.846	20.070	8.136	0.503
260.999	203.094	80.015	19.993	103.847	20.070	8.132	0.480
261.499	203.324	79.998	19.995	103.847	20.069	8.171	0.452
261.999	203.597	80.001	19.994	103.845	20.070	8.097	0.468
262.499	203.810	80.006	19.994	103.845	20.069	8.188	0.495
262.999	204.049	80.007	19.994	103.847	20.067	8.310	0.469
263.499	204.344	80.009	19.994	103.845	20.067	8.288	0.493
263.999	204.569	80.004	19.995	103.842	20.069	8.186	0.527
264.499	204.798	80.005	19.995	103.843	20.065	8.497	0.487
264.999	205.064	80.006	19.995	103.843	20.070	8.126	0.474
265.499	205.308	80.004	19.994	103.841	20.064	8.507	0.503
266.000	205.550	80.008	19.994	103.844	20.065	8.429	0.499
266.500	205.824	80.008	19.994	103.849	20.065	8.487	0.501
266.999	206.066	80.008	19.993	103.852	20.067	8.343	0.516
267.499	206.312	80.004	19.996	103.851	20.064	8.535	0.502
267.999	206.556	80.009	19.996	103.855	20.066	8.412	0.489
268.500	206.787	80.003	19.996	103.856	20.065	8.488	0.483
269.000	207.046	80.006	19.997	103.855	20.065	8.475	0.482
269.499	207.319	80.007	19.996	103.857	20.063	8.603	0.511
269.999	207.542	80.003	19.995	103.858	20.064	8.554	0.514
270.499	207.773	80.007	19.995	103.859	20.061	8.779	0.475
270.999	208.034	80.005	19.994	103.855	20.061	8.726	0.473
271.499	208.272	80.008	19.994	103.850	20.062	8.680	0.495
271.999	208.518	80.003	19.996	103.849	20.062	8.705	0.492
272.499	208.726	80.005	19.996	103.850	20.062	8.709	0.469
272.999	209.026	80.011	19.994	103.844	20.062	8.671	0.481
273.499	209.261	80.020	19.992	103.842	20.062	8.669	0.522
273.999	209.518	80.008	19.993	103.845	20.059	8.894	0.513
274.499	209.710	80.000	19.994	103.843	20.062	8.658	0.470
274.999	209.942	80.008	19.996	103.838	20.062	8.716	0.437
275.499	210.202	80.003	19.994	103.839	20.060	8.839	0.458
275.999	210.465	80.017	19.993	103.840	20.061	8.745	0.507
276.499	210.706	80.024	19.994	103.839	20.060	8.821	0.514
276.999	210.927	79.994	19.999	103.838	20.058	8.956	0.483
277.499	211.184	79.999	19.995	103.837	20.058	8.932	0.470
277.999	211.450	80.013	19.995	103.836	20.056	9.132	0.500
278.499	211.707	80.004	19.994	103.843	20.055	9.195	0.523
279.000	211.941	80.001	19.997	103.845	20.053	9.325	0.507
279.500	212.263	80.022	19.991	103.845	20.052	9.399	0.523
279.999	212.450	80.018	19.992	103.858	20.055	9.151	0.532
280.499	212.677	80.007	19.993	103.864	20.052	9.409	0.461
280.999	212.959	80.000	19.996	103.865	20.050	9.524	0.462
281.499	213.170	80.011	19.995	103.865	20.053	9.312	0.502
281.999	213.426	79.991	19.995	103.863	20.051	9.478	0.480
282.500	213.681	80.002	19.994	103.854	20.049	9.644	0.489
283.000	213.947	80.020	19.991	103.845	20.048	9.671	0.516
283.500	214.269	80.008	19.994	103.840	20.050	9.568	0.554
283.999	214.450	80.006	19.993	103.834	20.048	9.704	0.545
284.499	214.713	80.003	19.995	103.833	20.047	9.737	0.474
284.999	214.925	80.006	19.994	103.838	20.044	9.947	0.460
285.499	215.200	80.008	19.994	103.845	20.045	9.912	0.482
285.999	215.470	80.014	19.993	103.852	20.043	10.023	0.516
286.500	215.697	80.009	19.992	103.855	20.041	10.224	0.520
287.000	215.982	80.014	19.994	103.855	20.043	10.040	0.504
287.499	216.190	80.016	19.991	103.850	20.045	9.903	0.502
287.999	216.411	80.003	19.994	103.852	20.041	10.199	0.462
288.499	216.688	80.017	19.992	103.849	20.042	10.117	0.464
288.999	216.932	80.004	19.995	103.851	20.035	10.593	0.509
289.499	217.225	80.013	19.991	103.853	20.036	10.553	0.529
289.999	217.466	80.008	19.993	103.861	20.039	10.312	0.535
290.499	217.707	80.008	19.993	103.858	20.038	10.380	0.508
290.999	217.966	80.009	19.991	103.860	20.037	10.499	0.491
291.499	218.194	80.003	19.995	103.860	20.033	10.799	0.494
291.999	218.461	80.003	19.994	103.857	20.034	10.690	0.491
292.500	218.706	80.001	19.993	103.849	20.037	10.491	0.504
293.000	218.970	80.000	19.994	103.845	20.035	10.635	0.510
293.500	219.228	80.007	19.993	103.839	20.031	10.918	0.515
294.000	219.470	80.010	19.993	103.839	20.034	10.688	0.511
294.499	219.713	80.010	19.993	103.846	20.035	10.652	0.492
294.999	219.961	80.015	19.992	103.853	20.028	11.127	0.488
295.499	220.238	80.024	19.989	103.859	20.031	10.900	0.508
296.000	220.523	80.019	19.993	103.865	20.030	10.964	0.543
296.500	220.700	80.013	19.992	103.865	20.028	11.144	0.512
297.000	220.958	79.999	19.995	103.863	20.033	10.784	0.449
297.499	221.212	80.013	19.992	103.856	20.027	11.191	0.473
297.999	221.476	80.014	19.994	103.856	20.032	10.862	0.515
298.499	221.705	80.015	19.992	103.853	20.030	11.014	0.506
298.999	222.000	79.995	19.994	103.857	20.030	10.965	0.509
299.499	222.239	80.011	19.992	103.860	20.030	10.952	0.530
300.000	222.446	80.007	19.994	103.862	20.028	11.107	0.490
300.500	222.777	80.002	19.992	103.854	20.030	10.964	0.492
300.999	223.027	80.000	19.992	103.852	20.030	11.005	0.559
301.500	223.267	80.031	19.991	103.850	20.031	10.928	0.535
302.000	223.502	80.015	19.992	103.849	20.028	11.136	0.483
302.500	223.771	80.010	19.993	103.851	20.027	11.173	0.490
302.999	223.987	80.013	19.992	103.858	20.026	11.231	0.494
303.499	224.267	80.012	19.992	103.863	20.026	11.278	0.490
303.999	224.477	80.003	19.995	103.858	20.021	11.616	0.493
304.499	224.764	80.007	19.993	103.852	20.031	10.904	0.494
304.999	224.987	80.005	19.994	103.853	20.026	11.246	0.504
305.499	225.236	80.005	19.994	103.849	20.025	11.338	0.491
305.999	225.526	80.001	19.992	103.842	20.028	11.147	0.506
306.499	225.758	80.008	19.993	103.849	20.026	11.288	0.530
306.999	225.987	80.004	19.994	103.856	20.023	11.513	0.491
307.500	226.313	80.002	19.995	103.855	20.023	11.461	0.508
308.000	226.573	80.010	19.993	103.856	20.024	11.429	0.571
308.499	226.749	80.014	19.993	103.858	20.023	11.461	0.511
308.999	226.990	79.998	19.995	103.852	20.021	11.621	0.426
309.499	227.267	80.010	19.993	103.849	20.022	11.547	0.468
309.999	227.497	80.008	19.994	103.853	20.024	11.433	0.512
310.499	227.787	80.010	19.993	103.852	20.021	11.619	0.514
310.999	228.055	80.006	19.994	103.858	20.023	11.506	0.539
311.499	228.288	80.005	19.994	103.856	20.016	11.953	0.529
311.999	228.610	80.007	19.993	103.856	20.018	11.814	0.528
312.499	228.814	80.005	19.994	103.851	20.021	11.657	0.541
312.999	229.078	80.002	19.993	103.854	20.021	11.653	0.497
313.499	229.325	80.009	19.993	103.851	20.021	11.619	0.489
313.999	229.613	80.003	19.995	103.851	20.020	11.669	0.523
314.499	229.884	80.004	19.995	103.848	20.018	11.838	0.547
314.999	230.153	80.015	19.992	103.847	20.018	11.834	0.550
315.499	230.376	80.011	19.993	103.845	20.020	11.683	0.516
315.999	230.647	80.002	19.994	103.841	20.021	11.630	0.492
316.500	230.894	80.008	19.994	103.844	20.017	11.878	0.506
317.000	231.175	80.001	19.995	103.846	20.021	11.626	0.524
317.499	231.380	80.003	19.993	103.850	20.017	11.932	0.507
317.999	231.690	79.996	19.994	103.853	20.017	11.928	0.500
318.499	231.903	80.013	19.993	103.860	20.014	12.120	0.518
318.999	232.128	80.015	19.993	103.856	20.012	12.257	0.480
319.499	232.370	80.009	19.993	103.855	20.015	12.086	0.453
319.999	232.666	79.997	19.993	103.854	20.017	11.920	0.503
320.499	232.872	80.008	19.992	103.854	20.015	12.059	0.520
320.999	233.201	80.008	19.991	103.854	20.017	11.878	0.518
321.499	233.409	80.007	19.993	103.857	20.017	11.921	0.536
322.000	233.644	80.007	19.993	103.856	20.019	11.800	0.490
322.500	233.897	80.007	19.991	103.852	20.014	12.104	0.466
323.000	234.164	80.003	19.993	103.848	20.015	12.069	0.504
323.499	234.400	80.007	19.992	103.842	20.017	11.912	0.511
323.999	234.670	80.010	19.992	103.840	20.015	12.049	0.504
324.499	234.944	80.009	19.993	103.841	20.017	11.899	0.525
324.999	235.178	79.999	19.994	103.847	20.018	11.813	0.526
325.499	235.424	80.001	19.993	103.850	20.015	12.029	0.494
325.999	235.687	79.999	19.992	103.854	20.015	12.075	0.494
326.500	235.857	80.001	19.993	103.853	20.017	11.934	0.471
327.000	236.175	80.010	19.994	103.852	20.013	12.233	0.461
327.499	236.457	80.007	19.993	103.848	20.011	12.308	0.544
327.999	236.679	80.015	19.996	103.850	20.014	12.122	0.552
328.499	236.914	79.979	19.998	103.852	20.013	12.171	0.481
328.999	237.208	80.012	19.993	103.851	20.009	12.472	0.493
329.499	237.475	80.009	19.996	103.858	20.011	12.312	0.545
330.000	237.689	80.009	19.994	103.857	20.010	12.388	0.521
330.500	237.933	80.006	19.994	103.853	20.012	12.292	0.470
330.999	238.188	80.005	19.994	103.852	20.008	12.594	0.478
331.500	238.457	79.997	19.994	103.853	20.009	12.514	0.512
332.000	238.691	80.011	19.993	103.847	20.010	12.428	0.514
332.500	238.919	80.010	19.992	103.847	20.009	12.483	0.482
333.000	239.166	80.000	19.996	103.845	20.012	12.287	0.468
333.499	239.400	79.992	19.994	103.840	20.006	12.695	0.478
333.999	239.707	80.015	19.993	103.837	20.007	12.631	0.511
334.499	239.908	80.000	19.994	103.837	20.007	12.622	0.525
334.999	240.165	79.996	19.994	103.836	20.007	12.611	0.483
335.499	240.461	79.998	19.994	103.837	20.007	12.621	0.506
335.999	240.701	80.012	19.994	103.839	20.006	12.679	0.544
336.499	240.951	79.998	19.995	103.843	20.005	12.781	0.513
336.999	241.203	80.015	19.993	103.842	20.010	12.442	0.496
337.499	241.437	79.997	19.995	103.841	20.007	12.617	0.494
337.999	241.694	80.005	19.995	103.838	20.004	12.826	0.488
338.500	241.968	80.011	19.993	103.841	20.002	12.959	0.511
339.000	242.230	80.005	19.996	103.840	20.005	12.759	0.534
339.500	242.472	80.022	19.993	103.838	20.006	12.729	0.520
340.000	242.709	80.001	19.994	103.838	20.003	12.938	0.491
340.500	242.960	80.007	19.994	103.841	20.003	12.885	0.484
340.999	243.250	80.012	19.993	103.840	20.001	13.073	0.515
341.499	243.436	80.003	19.994	103.839	20.002	13.020	0.508
341.999	243.701	80.006	19.994	103.842	19.997	13.326	0.464
342.499	243.947	80.010	19.996	103.845	19.999	13.200	0.482
342.999	244.166	80.004	19.995	103.849	19.998	13.270	0.488
343.499	244.445	80.005	19.994	103.847	20.001	13.077	0.481
343.999	244.662	80.003	19.994	103.849	20.000	13.124	0.497
344.500	244.937	80.018	19.991	103.851	19.999	13.185	0.494
345.000	245.157	79.993	19.996	103.855	19.996	13.395	0.494
345.499	245.402	80.016	19.993	103.853	19.996	13.410	0.480
345.999	245.693	80.006	19.994	103.858	19.998	13.304	0.501
346.499	245.941	80.005	19.995	103.857	19.990	13.856	0.537
346.999	246.199	80.008	19.994	103.855	19.994	13.539	0.522
347.499	246.413	80.010	19.993	103.851	19.994	13.531	0.489
347.999	246.710	80.007	19.995	103.853	19.992	13.700	0.491
348.499	246.903	80.007	19.994	103.853	19.990	13.823	0.501
348.999	247.163	79.993	19.993	103.855	19.995	13.473	0.472
349.500	247.417	79.995	19.994	103.855	19.994	13.601	0.483
350.000	247.666	80.019	19.992	103.850	19.989	13.953	0.509
350.499	247.911	80.010	19.993	103.844	19.990	13.847	0.499
350.999	248.155	80.019	19.993	103.838	19.989	13.933	0.491
351.499	248.441	80.005	19.992	103.837	19.989	13.924	0.509
351.999	248.654	80.007	19.993	103.840	19.990	13.849	0.514
352.499	248.862	79.999	19.994	103.844	19.985	14.191	0.460
352.999	249.142	80.025	19.992	103.844	19.987	14.042	0.455
353.499	249.372	80.015	19.993	103.844	19.987	14.046	0.500
353.999	249.663	80.007	19.992	103.839	19.985	14.198	0.516
354.499	249.931	80.015	19.993	103.841	19.989	13.940	0.540
354.999	250.169	80.019	19.992	103.841	19.985	14.211	0.532
355.499	250.445	80.021	19.994	103.848	19.982	14.397	0.510
356.000	250.661	80.012	19.995	103.855	19.982	14.449	0.503
356.500	250.909	80.010	19.993	103.861	19.981	14.469	0.478
357.000	251.128	80.008	19.993	103.861	19.980	14.553	0.466
357.500	251.417	80.012	19.993	103.862	19.982	14.436	0.487
358.000	251.696	80.019	19.990	103.860	19.981	14.528	0.538
358.499	251.892	80.018	19.991	103.862	19.980	14.544	0.522
358.999	252.101	79.998	19.996	103.865	19.979	14.610	0.440
359.499	252.389	80.015	19.993	103.865	19.978	14.737	0.451
359.999	252.651	80.015	19.993	103.867	19.977	14.779	0.523
360.499	252.827	80.002	19.993	103.870	19.975	14.943	0.494
361.000	253.074	80.017	19.993	103.867	19.976	14.880	0.431
361.500	253.320	80.001	19.995	103.866	19.976	14.841	0.458
361.999	253.572	80.002	19.995	103.866	19.974	15.015	0.496
362.499	253.837	80.009	19.994	103.858	19.973	15.089	0.508
362.999	254.095	80.004	19.994	103.854	19.973	15.057	0.520
363.499	254.360	80.005	19.994	103.850	19.971	15.198	0.523
363.999	254.594	80.011	19.991	103.846	19.974	15.014	0.511
364.499	254.820	80.010	19.994	103.850	19.973	15.102	0.479
365.000	255.076	79.996	19.996	103.857	19.970	15.292	0.471
365.500	255.303	80.001	19.993	103.860	19.970	15.298	0.482
365.999	255.538	80.008	19.995	103.865	19.970	15.261	0.472
366.499	255.780	79.999	19.995	103.868	19.969	15.335	0.469
366.999	256.064	79.998	19.995	103.865	19.968	15.446	0.501
367.499	256.296	79.995	19.995	103.867	19.966	15.612	0.521
367.999	256.562	80.001	19.995	103.867	19.965	15.681	0.507
368.499	256.816	80.008	19.994	103.865	19.966	15.544	0.509
368.999	257.056	80.000	19.995	103.866	19.963	15.823	0.507
369.499	257.288	80.003	19.995	103.867	19.961	15.915	0.483
369.999	257.505	80.007	19.994	103.867	19.961	15.912	0.461
370.499	257.797	80.006	19.994	103.868	19.959	16.104	0.479
370.999	258.018	79.997	19.995	103.869	19.958	16.154	0.511
371.499	258.267	80.012	19.994	103.868	19.957	16.213	0.491
371.999	258.513	80.019	19.993	103.868	19.957	16.215	0.482
372.499	258.778	80.003	19.995	103.869	19.954	16.457	0.503
372.999	259.003	80.006	19.995	103.867	19.955	16.341	0.501
373.500	259.285	79.991	19.993	103.866	19.957	16.252	0.499
374.000	259.502	80.000	19.995	103.870	19.950	16.695	0.504
374.499	259.755	80.014	19.993	103.870	19.955	16.380	0.485
374.999	260.014	80.010	19.993	103.871	19.950	16.712	0.491
375.499	260.288	80.018	19.994	103.873	19.949	16.788	0.522
376.000	260.522	80.015	19.993	103.875	19.949	16.798	0.520
376.500	260.729	80.010	19.993	103.872	19.947	16.982	0.475
376.999	260.993	80.008	19.994	103.872	19.945	17.058	0.456
377.500	261.255	80.000	19.993	103.872	19.943	17.255	0.498
378.000	261.490	80.020	19.994	103.870	19.943	17.230	0.512
378.500	261.723	80.000	19.994	103.870	19.942	17.326	0.482
379.000	261.980	80.008	19.993	103.868	19.938	17.616	0.479
379.499	262.189	79.996	19.994	103.870	19.940	17.455	0.478
379.999	262.494	80.015	19.993	103.868	19.936	17.753	0.490
380.499	262.716	80.021	19.991	103.868	19.936	17.729	0.521
380.999	262.925	80.002	19.994	103.870	19.934	17.899	0.479
381.499	263.230	80.025	19.991	103.874	19.935	17.812	0.472
381.999	263.435	80.001	19.993	103.879	19.933	17.958	0.512
382.499	263.724	80.025	19.992	103.879	19.930	18.133	0.503
382.999	263.930	80.010	19.993	103.881	19.930	18.183	0.495
383.499	264.230	80.012	19.991	103.877	19.927	18.418	0.500
383.999	264.414	80.009	19.991	103.876	19.927	18.393	0.494
384.499	264.680	80.008	19.991	103.871	19.925	18.539	0.467
384.999	264.915	80.010	19.992	103.873	19.925	18.530	0.476
385.499	265.197	80.006	19.992	103.876	19.924	18.616	0.509
386.000	265.414	80.015	19.992	103.881	19.921	18.784	0.508
386.500	265.645	80.006	19.993	103.882	19.920	18.871	0.473
386.999	265.917	80.009	19.992	103.880	19.921	18.820	0.476
387.499	266.161	80.008	19.994	103.880	19.918	19.020	0.510
388.000	266.401	80.002	19.996	103.880	19.920	18.918	0.500
388.500	266.665	80.012	19.993	103.885	19.914	19.290	0.494
388.999	266.932	80.007	19.994	103.888	19.915	19.245	0.518
389.499	267.148	80.018	19.992	103.890	19.916	19.193	0.507
390.000	267.419	80.008	19.992	103.891	19.914	19.344	0.485
390.500	267.648	80.011	19.994	103.890	19.912	19.439	0.494
390.999	267.910	80.017	19.993	103.884	19.909	19.662	0.496
391.499	268.128	80.008	19.995	103.881	19.910	19.606	0.485
391.999	268.422	80.006	19.993	103.879	19.910	19.621	0.496
392.499	268.633	80.003	19.993	103.880	19.910	19.606	0.508
392.999	268.902	80.004	19.994	103.879	19.909	19.704	0.492
393.499	269.136	80.005	19.995	103.882	19.908	19.788	0.492
393.999	269.365	80.003	19.993	103.887	19.905	19.974	0.484
394.499	269.636	80.005	19.994	103.892	19.903	20.109	0.482
394.999	269.857	79.996	19.995	103.895	19.903	20.098	0.496
395.499	270.129	80.009	19.993	103.900	19.900	20.341	0.492
395.999	270.407	80.016	19.993	103.902	19.897	20.525	0.522
396.499	270.617	79.991	19.994	103.901	19.898	20.499	0.519
396.999	270.913	80.016	19.992	103.902	19.898	20.487	0.497
397.499	271.123	79.997	19.993	103.898	19.897	20.558	0.506
397.999	271.426	80.006	19.994	103.893	19.891	20.997	0.510
398.499	271.652	80.004	19.994	103.886	19.888	21.177	0.521
398.999	271.879	80.000	19.995	103.885	19.891	20.963	0.491
399.499	272.157	80.001	19.992	103.885	19.889	21.126	0.479
399.999	272.414	80.007	19.993	103.888	19.888	21.213	0.520
400.500	272.648	80.002	19.993	103.888	19.886	21.314	0.513
401.000	272.842	79.991	19.996	103.890	19.887	21.240	0.459
401.500	273.101	80.000	19.993	103.886	19.884	21.514	0.440
401.999	273.394	80.005	19.993	103.887	19.881	21.719	0.503
402.499	273.647	80.004	19.992	103.891	19.880	21.746	0.549
402.999	273.857	80.004	19.993	103.897	19.883	21.562	0.504
403.499	274.084	80.005	19.995	103.899	19.882	21.657	0.450
403.999	274.380	80.007	19.993	103.903	19.879	21.851	0.480
404.500	274.613	80.014	19.993	103.903	19.875	22.141	0.526
405.000	274.845	79.999	19.993	103.904	19.877	21.986	0.497
405.499	275.118	80.008	19.993	103.902	19.874	22.194	0.485
405.999	275.350	80.001	19.994	103.904	19.869	22.528	0.505
406.499	275.603	80.006	19.994	103.906	19.869	22.542	0.495
407.000	275.838	80.003	19.994	103.907	19.868	22.646	0.487
407.500	276.087	80.007	19.994	103.905	19.864	22.903	0.486
407.999	276.360	80.007	19.994	103.905	19.862	23.060	0.503
408.499	276.606	80.002	19.994	103.905	19.858	23.317	0.520
408.999	276.809	80.006	19.993	103.905	19.856	23.494	0.484
409.499	277.080	80.006	19.992	103.905	19.857	23.416	0.462
409.999	277.347	80.006	19.992	103.906	19.856	23.507	0.506
410.499	277.547	80.016	19.992	103.908	19.855	23.598	0.502
410.999	277.858	80.004	19.993	103.909	19.852	23.802	0.489
411.499	278.056	80.006	19.993	103.909	19.849	23.969	0.510
411.999	278.293	80.003	19.993	103.907	19.851	23.831	0.472
412.499	278.543	79.997	19.994	103.907	19.849	24.010	0.462
413.000	278.807	80.001	19.994	103.905	19.848	24.103	0.501
413.500	279.050	79.999	19.994	103.903	19.845	24.318	0.510
414.000	279.348	80.012	19.993	103.904	19.842	24.494	0.524
414.499	279.587	80.006	19.991	103.908	19.839	24.707	0.539
414.999	279.819	80.008	19.994	103.911	19.840	24.671	0.504
415.499	280.062	80.000	19.995	103.912	19.839	24.702	0.473
415.999	280.338	80.005	19.992	103.911	19.833	25.180	0.497
416.499	280.567	80.003	19.994	103.920	19.834	25.108	0.511
416.999	280.820	80.032	19.990	103.916	19.834	25.108	0.493
417.499	281.063	80.033	19.991	103.919	19.827	25.570	0.490
417.999	281.317	80.014	19.995	103.922	19.828	25.493	0.497
418.499	281.579	80.002	19.994	103.924	19.825	25.690	0.506
418.999	281.854	80.001	19.994	103.915	19.826	25.630	0.526
419.499	282.084	80.009	19.993	103.920	19.822	25.944	0.521
419.999	282.379	80.001	19.993	103.915	19.822	25.940	0.515
420.499	282.611	80.004	19.994	103.915	19.816	26.370	0.526
420.999	282.844	80.018	19.990	103.918	19.818	26.234	0.496
421.500	283.043	80.007	19.994	103.923	19.815	26.458	0.449
422.000	283.337	80.009	19.993	103.917	19.813	26.571	0.462
