##Temp./°C,Time/min,DSC(subtr.2)/(mW/mg),Mass loss(subtr.2)/mg,Sensit./(uV/mW)
254.958,31.29488,1.04301,-0.08050578,0.9825
255.058,31.304479999999998,1.05118,-0.0804983,0.98244
255.158,31.3141,1.05765,-0.08050083,0.98239
255.258,31.32374,1.0674299999999999,-0.08049851,0.98234
255.358,31.33343,1.07924,-0.08050475,0.9822799999999999
255.458,31.34308,1.08609,-0.08048403,0.9822299999999999
255.558,31.35272,1.09559,-0.08055218,0.9821799999999999
255.658,31.362379999999998,1.1072799999999998,-0.08031815,0.9821200000000001
255.758,31.372020000000003,1.11398,-0.07937953,0.9820700000000001
255.858,31.381659999999997,1.1224100000000001,-0.07918478,0.9820200000000001
255.958,31.39128,1.13345,-0.07919116,0.98196
256.058,31.400920000000003,1.14265,-0.07918976,0.9819100000000001
256.158,31.41055,1.1519,-0.07919004,0.98185
256.258,31.420170000000002,1.1614200000000001,-0.07919,0.9818
256.358,31.4298,1.16967,-0.07919,0.98175
256.458,31.43951,1.1795,-0.07919,0.98169
256.558,31.44916,1.18842,-0.07918999,0.98164
256.658,31.458859999999998,1.19973,-0.07919007,0.9815799999999999
256.758,31.46848,1.20604,-0.07918966,0.9815299999999999
256.858,31.478170000000002,1.21697,-0.0791914,0.9814799999999999
256.958,31.487890000000004,1.22413,-0.0791843,0.9814200000000001
257.058,31.49758,1.23214,-0.07921293,0.9813700000000001
257.158,31.50723,1.24161,-0.07909886,0.9813200000000001
257.258,31.516840000000002,1.24902,-0.07986294,0.98126
257.358,31.526490000000003,1.25727,-0.08047019,0.98121
257.458,31.53613,1.26619,-0.08050469,0.98115
257.558,31.545720000000003,1.27464,-0.08049863,0.9811
257.658,31.55535,1.28365,-0.08050039,0.98105
257.758,31.564940000000004,1.29083,-0.08049989,0.9809899999999999
257.858,31.57447,1.29948,-0.08050003,0.9809399999999999
257.958,31.584020000000002,1.30817,-0.08049999,0.98088
258.058,31.593559999999997,1.3145799999999999,-0.0805,0.98083
258.158,31.6031,1.32295,-0.0805,0.9807799999999999
258.258,31.612759999999998,1.3306,-0.0805,0.98072
258.358,31.62245,1.33943,-0.0805,0.98067
258.458,31.632109999999997,1.34712,-0.0805,0.98061
258.558,31.641790000000004,1.35469,-0.0805,0.98056
258.658,31.65137,1.36121,-0.0805,0.9805
258.758,31.660970000000002,1.36992,-0.08049999,0.98045
258.858,31.67057,1.3792799999999998,-0.08050002,0.9804
258.958,31.680220000000002,1.38774,-0.08049997,0.98034
259.058,31.68985,1.39568,-0.08049994,0.98029
259.158,31.69946,1.40273,-0.08050076,0.9802299999999999
259.258,31.708959999999998,1.40886,-0.08049507,0.9801799999999999
259.358,31.71867,1.41709,-0.08052174,0.98013
259.458,31.72839,1.4269399999999999,-0.08021216,0.9800700000000001
259.558,31.73808,1.43439,-0.0801564,0.9800200000000001
259.658,31.74775,1.4424700000000001,-0.08017513,0.97996
259.758,31.757440000000003,1.44821,-0.08016522,0.9799100000000001
259.858,31.76715,1.4565299999999999,-0.08018384,0.97985
259.958,31.7769,1.46373,-0.08011874,0.9798
260.058,31.78671,1.47238,-0.08056104,0.97975
260.158,31.79652,1.47776,-0.08132663,0.97969
260.258,31.80633,1.48423,-0.08152839,0.97964
260.358,31.816059999999997,1.4914100000000001,-0.08147882,0.9795799999999999
260.458,31.82568,1.4980200000000001,-0.08149326,0.9795299999999999
260.558,31.835279999999997,1.5031299999999999,-0.08148908,0.9794700000000001
260.658,31.84491,1.5099799999999999,-0.08149026,0.9794200000000001
260.758,31.85456,1.5175299999999998,-0.08148993,0.97936
260.858,31.864240000000002,1.5217100000000001,-0.08149002,0.97931
260.958,31.873929999999998,1.52613,-0.08149,0.97926
261.058,31.8836,1.53027,-0.08149,0.9792
261.158,31.893240000000002,1.53336,-0.08149001,0.97915
261.258,31.902859999999997,1.53631,-0.08148998,0.97909
261.358,31.912570000000002,1.5391700000000001,-0.08149007,0.9790399999999999
261.458,31.922359999999998,1.53911,-0.08148977,0.97898
261.558,31.932029999999997,1.53967,-0.08149074,0.97893
261.658,31.941679999999998,1.5399399999999999,-0.08148777,0.97887
261.758,31.95128,1.53641,-0.08149618,0.97882
261.858,31.96095,1.53503,-0.08147319,0.97877
261.958,31.970570000000002,1.52867,-0.08113625,0.9787100000000001
262.058,31.98017,1.5226899999999999,-0.08082743,0.9786600000000001
262.158,31.98985,1.51171,-0.08082936,0.9786
262.258,31.999440000000003,1.49959,-0.08083068,0.97855
262.358,32.00907,1.48606,-0.08082963,0.97849
262.458,32.018679999999996,1.46767,-0.08083043,0.97844
262.558,32.0283,1.44773,-0.0808286,0.9783799999999999
262.658,32.03792,1.4228100000000001,-0.08083573,0.9783299999999999
262.758,32.047509999999996,1.3961700000000001,-0.08080657,0.9782700000000001
262.858,32.0571,1.3657,-0.08092267,0.9782200000000001
262.958,32.0667,1.33334,-0.08017486,0.97816
263.058,32.0763,1.29673,-0.07954615,0.97811
263.158,32.08585,1.2619799999999999,-0.07950422,0.97806
263.258,32.09538,1.22648,-0.07951168,0.978
263.358,32.104929999999996,1.18923,-0.07950953,0.97795
263.458,32.11449,1.15365,-0.07951014,0.9778899999999999
263.558,32.124,1.11724,-0.07950996,0.9778399999999999
263.658,32.13344,1.08241,-0.07951002,0.97778
263.758,32.14289,1.0512,-0.07950998,0.9777299999999999
263.858,32.15237,1.02194,-0.07951007,0.97767
263.958,32.16188,0.9927799999999999,-0.07950982,0.97762
264.058,32.17137,0.9639,-0.07951048,0.97756
264.158,32.180890000000005,0.9385399999999999,-0.07950891,0.97751
264.258,32.19038,0.9135200000000001,-0.07951165,0.97745
264.358,32.1998,0.89449,-0.07951294,0.9774
264.458,32.20926,0.87146,-0.07947278,0.97734
264.558,32.218720000000005,0.8515299999999999,-0.08038224,0.97729
264.658,32.228159999999995,0.8286899999999999,-0.08081883,0.9772299999999999
264.758,32.2376,0.81384,-0.08083324,0.9771799999999999
264.858,32.24709,0.79651,-0.08082894,0.9771200000000001
264.958,32.256609999999995,0.78077,-0.08083033,0.9770700000000001
265.058,32.26608,0.76503,-0.0808299,0.97701
265.158,32.2755,0.74952,-0.08083003,0.97696
265.258,32.284909999999996,0.73646,-0.08082999,0.9769
265.358,32.29438,0.72272,-0.08083,0.97685
265.458,32.30388,0.71097,-0.08083,0.9767899999999999
265.558,32.313340000000004,0.70153,-0.08083,0.9767399999999999
265.658,32.32278,0.6907300000000001,-0.08083,0.9766799999999999
265.758,32.332229999999996,0.68086,-0.08083,0.9766299999999999
265.858,32.34174,0.67228,-0.08083,0.97657
265.958,32.35122,0.66357,-0.08083,0.97652
266.058,32.36068,0.65268,-0.08083,0.97646
266.158,32.3701,0.64351,-0.08083,0.97641
266.258,32.379490000000004,0.638,-0.08083,0.97635
266.358,32.388909999999996,0.63189,-0.08083,0.9763
266.458,32.398340000000005,0.62447,-0.08083,0.97624
266.558,32.407759999999996,0.61742,-0.08083,0.97619
266.658,32.41722,0.61407,-0.08083,0.9761299999999999
266.758,32.42662,0.60788,-0.08083,0.97608
266.858,32.43603,0.6007100000000001,-0.08083,0.9760200000000001
266.958,32.4455,0.59816,-0.08083,0.9759700000000001
267.058,32.45493,0.59521,-0.08083,0.97591
267.158,32.46436,0.59042,-0.08083,0.9758600000000001
267.258,32.47382,0.5848899999999999,-0.08083,0.9758
267.358,32.4833,0.58014,-0.08083,0.97575
267.458,32.49276,0.57885,-0.08083,0.97569
267.558,32.502159999999996,0.57512,-0.08083,0.97564
267.658,32.511559999999996,0.57067,-0.08083,0.9755799999999999
267.758,32.520990000000005,0.56772,-0.08083,0.97552
267.858,32.53045,0.5645399999999999,-0.08083,0.9754700000000001
267.958,32.53989,0.5628,-0.08083,0.97541
268.058,32.54929,0.56089,-0.08083,0.97536
268.158,32.558679999999995,0.5583100000000001,-0.08083,0.9753
268.258,32.56813,0.55499,-0.08083,0.97525
268.358,32.57755,0.55214,-0.08083,0.97519
268.458,32.58705,0.5532,-0.08083,0.97514
268.558,32.5965,0.55067,-0.08083,0.97508
268.658,32.6059,0.54777,-0.08083,0.97503
268.758,32.61534,0.5459,-0.08083,0.9749700000000001
268.858,32.62478,0.54528,-0.08083,0.9749200000000001
268.958,32.63425,0.54378,-0.08083,0.9748600000000001
269.058,32.64373,0.54191,-0.08083,0.9748
269.158,32.65314,0.54219,-0.08083,0.97475
269.258,32.66254,0.53957,-0.08083,0.97469
269.358,32.67196,0.53774,-0.08083,0.97464
269.458,32.68135,0.53735,-0.08083,0.9745799999999999
269.558,32.69081,0.5374,-0.08083,0.9745299999999999
269.658,32.700309999999995,0.53541,-0.08083,0.9744700000000001
269.758,32.70983,0.5353,-0.08083,0.9744200000000001
269.858,32.71932,0.5334,-0.08083,0.97436
269.958,32.728809999999996,0.53145,-0.08083,0.9743
270.058,32.738279999999996,0.53122,-0.08083,0.97425
270.158,32.74775,0.53046,-0.08083,0.97419
270.258,32.75723,0.52999,-0.08083001,0.97414
270.358,32.76675,0.52966,-0.08082997,0.97408
270.458,32.77623,0.5304399999999999,-0.0808301,0.97403
270.558,32.785709999999995,0.52951,-0.08082964,0.9739700000000001
270.658,32.795190000000005,0.52693,-0.0808313,0.9739200000000001
270.758,32.80468,0.52485,-0.08082546,0.9738600000000001
270.858,32.814209999999996,0.52351,-0.08084565,0.9738
270.958,32.82374,0.52368,-0.08077733,0.97375
271.058,32.833259999999996,0.5242600000000001,-0.08102587,0.9736899999999999
271.158,32.842729999999996,0.52357,-0.08155686,0.97364
271.258,32.85217,0.52253,-0.08147386,0.9735799999999999
271.358,32.86162,0.52165,-0.08149361,0.9735299999999999
271.458,32.87109,0.52188,-0.08148928,0.9734700000000001
271.558,32.88053,0.52376,-0.08149011,0.97341
271.658,32.88994,0.52172,-0.08149001,0.97336
271.758,32.89932,0.52307,-0.08148999,0.9733
271.858,32.90866,0.52123,-0.08149001,0.97325
271.958,32.918040000000005,0.52147,-0.08149,0.97319
272.058,32.92745,0.52123,-0.08149,0.9731299999999999
272.158,32.936820000000004,0.5211399999999999,-0.08149,0.97308
272.258,32.94621,0.51965,-0.08149,0.9730200000000001
272.358,32.9556,0.52004,-0.08149,0.9729700000000001
272.458,32.96502,0.51995,-0.08149,0.97291
272.558,32.97445,0.51917,-0.08149,0.97285
272.658,32.9838,0.5182100000000001,-0.08149,0.9728
272.758,32.99323,0.51768,-0.08149,0.9727399999999999
272.858,33.00268,0.51994,-0.08149,0.9726899999999999
272.958,33.01206,0.51822,-0.08149,0.9726299999999999
273.058,33.02147,0.51827,-0.08149,0.9725799999999999
273.158,33.030879999999996,0.52067,-0.08149,0.97252
273.258,33.040279999999996,0.51869,-0.08149,0.97246
273.358,33.0497,0.51747,-0.08149,0.97241
273.458,33.05918,0.5172399999999999,-0.08149,0.97235
273.558,33.068670000000004,0.5181899999999999,-0.08149,0.9723
273.658,33.07816,0.5182399999999999,-0.08149,0.97224
273.758,33.08767,0.5189,-0.08149,0.9721799999999999
273.858,33.09722,0.51674,-0.08149,0.9721299999999999
273.958,33.106759999999994,0.51713,-0.08149,0.9720700000000001
274.058,33.11633,0.51731,-0.08149,0.97201
274.158,33.125859999999996,0.51683,-0.08149,0.97196
274.258,33.13534,0.5169600000000001,-0.08149,0.9719
274.358,33.14488,0.51844,-0.08149,0.97185
274.458,33.15444,0.51898,-0.08149,0.9717899999999999
274.558,33.16388,0.51759,-0.08149,0.97173
274.658,33.17329,0.51741,-0.08149,0.9716799999999999
274.758,33.1828,0.5163800000000001,-0.08149001,0.97162
274.858,33.19234,0.5162899999999999,-0.08148999,0.97157
274.958,33.20191,0.51791,-0.08149004,0.97151
275.058,33.211420000000004,0.51526,-0.08148991,0.97145
275.158,33.22097,0.51572,-0.08149024,0.9714
275.258,33.23048,0.51551,-0.08148958,0.97134
275.358,33.24,0.51575,-0.08149,0.9712799999999999
275.458,33.249520000000004,0.5163,-0.08149494,0.9712299999999999
275.558,33.25904,0.5172800000000001,-0.08145641,0.9711700000000001
275.658,33.26855,0.51727,-0.08207575,0.9711200000000001
275.758,33.27807,0.5166,-0.08217633,0.97106
275.858,33.28757,0.5158699999999999,-0.08214243,0.971
275.958,33.29715,0.51576,-0.08214666,0.97095
276.058,33.306709999999995,0.51852,-0.08217331,0.9708899999999999
276.158,33.31629,0.51581,-0.08197927,0.97083
276.258,33.32587,0.5156,-0.08159571,0.97078
276.358,33.33546,0.51718,-0.08155699,0.97072
276.458,33.34507,0.517,-0.08236748,0.9706600000000001
276.558,33.35468,0.5163300000000001,-0.08290117,0.9706100000000001
276.658,33.36427,0.51575,-0.08278519,0.97055
276.758,33.373979999999996,0.5173800000000001,-0.08281664,0.97049
276.858,33.38368,0.51788,-0.08280818,0.97044
276.958,33.393240000000006,0.51748,-0.08281048,0.9703799999999999
277.058,33.402809999999995,0.5172899999999999,-0.08280988,0.9703299999999999
277.158,33.4124,0.51707,-0.08281003,0.9702700000000001
277.258,33.42203,0.5172399999999999,-0.08280999,0.97021
277.358,33.43161,0.51655,-0.08281,0.97016
277.458,33.44121,0.51549,-0.08281,0.9701
277.558,33.450790000000005,0.51553,-0.08281,0.97004
277.658,33.4604,0.51727,-0.08281,0.96999
277.758,33.47,0.51761,-0.08281,0.96993
277.858,33.47956,0.51561,-0.08281,0.9698700000000001
277.958,33.489059999999995,0.51541,-0.08281,0.9698200000000001
278.058,33.49855,0.5172800000000001,-0.08281,0.9697600000000001
278.158,33.50804,0.5159199999999999,-0.08281,0.9697
278.258,33.51758,0.51617,-0.08281,0.96965
278.358,33.5271,0.51762,-0.08281,0.96959
278.458,33.536609999999996,0.51646,-0.08281,0.9695299999999999
278.558,33.54614,0.5151100000000001,-0.08281,0.9694799999999999
278.658,33.555659999999996,0.51666,-0.08281,0.9694200000000001
278.758,33.5652,0.51822,-0.08281,0.96936
278.858,33.574709999999996,0.51652,-0.08281,0.96931
278.958,33.58423,0.51686,-0.08281,0.96925
279.058,33.59377,0.51862,-0.08281,0.96919
279.158,33.60327,0.51646,-0.08281,0.96914
279.258,33.61285,0.5161,-0.08280999,0.9690799999999999
279.358,33.622409999999995,0.51735,-0.08281002,0.9690200000000001
279.458,33.631890000000006,0.51649,-0.08280995,0.9689700000000001
279.558,33.64144,0.51694,-0.08281014,0.96891
279.658,33.65097,0.51662,-0.08280967,0.96885
279.758,33.66055,0.5143800000000001,-0.08281066,0.9688
279.858,33.67007,0.51673,-0.08280969,0.9687399999999999
279.958,33.6796,0.51804,-0.08280425,0.9686799999999999
280.058,33.6892,0.5191,-0.08284951,0.96862
280.158,33.69885,0.51776,-0.08193395,0.96857
280.258,33.7085,0.51742,-0.08150883,0.96851
280.358,33.71808,0.51903,-0.08149726,0.96845
280.458,33.72762,0.51841,-0.08150093,0.9684
280.558,33.73721,0.51756,-0.08149971,0.96834
280.658,33.746809999999996,0.51749,-0.08150009,0.9682799999999999
280.758,33.75639,0.51775,-0.08149997,0.9682299999999999
280.858,33.76594,0.51748,-0.08150001,0.9681700000000001
280.958,33.775490000000005,0.5170899999999999,-0.0815,0.96811
281.058,33.78502,0.51774,-0.0815,0.96806
281.158,33.794540000000005,0.51784,-0.0815,0.968
281.258,33.80407,0.51653,-0.0815,0.9679399999999999
281.358,33.813629999999996,0.51608,-0.0815,0.96788
281.458,33.823170000000005,0.51689,-0.0815,0.96783
281.558,33.83267,0.5172399999999999,-0.0815,0.96777
281.658,33.842240000000004,0.51769,-0.08150001,0.9677100000000001
281.758,33.85176,0.51868,-0.08149997,0.9676600000000001
281.858,33.86125,0.51823,-0.08150008,0.9676
281.958,33.87073,0.51882,-0.08149985,0.96754
282.058,33.88026,0.52089,-0.08150019,0.9674799999999999
282.158,33.88982,0.5210899999999999,-0.08150047,0.9674299999999999
282.258,33.89933,0.51962,-0.08149407,0.9673700000000001
282.358,33.90886,0.51964,-0.08176364,0.96731
282.458,33.918409999999994,0.5187,-0.08240888,0.96726
282.558,33.9279,0.51955,-0.08250508,0.9672
282.658,33.93741,0.5189,-0.0824716,0.96714
282.758,33.94693,0.5195,-0.08248271,0.9670799999999999
282.858,33.95639,0.5199199999999999,-0.08247915,0.96703
282.958,33.9659,0.5180100000000001,-0.08248025,0.9669700000000001
283.058,33.97546,0.51798,-0.08247993,0.96691
283.158,33.98498,0.5181100000000001,-0.08248002,0.96686
283.258,33.99451,0.517,-0.08247999,0.9668
283.358,34.00404,0.51774,-0.08248,0.9667399999999999
283.458,34.01357,0.51831,-0.08248,0.9666799999999999
283.558,34.02313,0.5191100000000001,-0.08248,0.9666299999999999
283.658,34.03267,0.52,-0.08248,0.96657
283.758,34.04221,0.51831,-0.08248,0.9665100000000001
283.858,34.05171,0.51947,-0.08248,0.96645
283.958,34.06127,0.5190600000000001,-0.08248,0.9664
284.058,34.07085,0.52071,-0.08248,0.96634
284.158,34.080420000000004,0.51953,-0.08248,0.9662799999999999
284.258,34.08999,0.51998,-0.08248,0.9662299999999999
284.358,34.09949,0.52065,-0.08248,0.9661700000000001
284.458,34.10903,0.51889,-0.08248,0.96611
284.558,34.11854,0.5211,-0.08248001,0.96605
284.658,34.128040000000006,0.5209199999999999,-0.08247996,0.966
284.758,34.13763,0.51775,-0.08248016,0.9659399999999999
284.858,34.14723,0.5200899999999999,-0.08247937,0.96588
284.958,34.15676,0.52074,-0.08248249,0.9658200000000001
285.058,34.166340000000005,0.5210100000000001,-0.08247066,0.96577
285.158,34.175909999999995,0.52273,-0.08251514,0.9657100000000001
285.258,34.185390000000005,0.5204,-0.08229955,0.96565
285.358,34.1949,0.5198699999999999,-0.08211687,0.96559
285.458,34.20445,0.52042,-0.08215924,0.96554
285.558,34.214,0.51912,-0.08214748,0.9654799999999999
285.658,34.22357,0.5202600000000001,-0.08215067,0.9654200000000001
285.758,34.23312,0.52057,-0.08214982,0.96536
285.858,34.2426,0.5198699999999999,-0.08215004,0.96531
285.958,34.25215,0.5192399999999999,-0.08214999,0.96525
286.058,34.2617,0.5196,-0.08215,0.96519
286.158,34.27124,0.52163,-0.08215,0.9651299999999999
286.258,34.28074,0.5219600000000001,-0.08215,0.9650700000000001
286.358,34.29029,0.51888,-0.08215,0.9650200000000001
286.458,34.2998,0.52063,-0.08215,0.96496
286.558,34.30936,0.52056,-0.08215,0.9649
286.658,34.31889,0.5202899999999999,-0.08215,0.9648399999999999
286.758,34.3285,0.52122,-0.08215,0.9647899999999999
286.858,34.33807,0.52164,-0.08215,0.96473
286.958,34.3476,0.52247,-0.08215,0.96467
287.058,34.35713,0.52086,-0.08215,0.9646100000000001
287.158,34.36671,0.52122,-0.08215,0.9645600000000001
287.258,34.376259999999995,0.52162,-0.08214998,0.9645
287.358,34.38579,0.52278,-0.08215005,0.96444
287.458,34.39536,0.52335,-0.08214982,0.9643799999999999
287.558,34.40493,0.52346,-0.08215063,0.9643200000000001
287.658,34.41445,0.52262,-0.08214777,0.9642700000000001
287.758,34.423970000000004,0.5210100000000001,-0.08215758,0.96421
287.858,34.4335,0.5232600000000001,-0.08212478,0.96415
287.958,34.443059999999996,0.52403,-0.08224116,0.96409
288.058,34.452659999999995,0.5222,-0.08251286,0.96404
288.158,34.46224,0.52315,-0.08247182,0.96398
288.258,34.471779999999995,0.52215,-0.08248194,0.9639200000000001
288.358,34.48129,0.5234800000000001,-0.08247959,0.96386
288.458,34.4909,0.5211399999999999,-0.08248008,0.9638
288.558,34.50045,0.52093,-0.08247999,0.96375
288.658,34.51003,0.5209699999999999,-0.08248,0.9636899999999999
288.758,34.51959,0.5221899999999999,-0.08248,0.9636299999999999
288.858,34.52919,0.51983,-0.08247998,0.96357
288.958,34.53872,0.52013,-0.08248008,0.9635100000000001
289.058,34.54833,0.5209699999999999,-0.08247964,0.96346
289.158,34.55787,0.52181,-0.08248156,0.9634
289.258,34.567409999999995,0.52168,-0.08247364,0.96334
289.358,34.57694,0.52137,-0.08261548,0.9632799999999999
289.458,34.586459999999995,0.52062,-0.08349933,0.9632200000000001
289.558,34.59601,0.52177,-0.08387678,0.9631700000000001
289.658,34.605540000000005,0.5230100000000001,-0.0837765,0.96311
289.758,34.61506,0.52185,-0.08380994,0.96305
289.858,34.62461,0.52281,-0.0837859,0.96299
289.958,34.63418,0.52332,-0.08384292,0.96293
290.058,34.64373,0.52236,-0.08362118,0.96288
290.158,34.65328,0.5225,-0.08287232,0.9628200000000001
290.258,34.66284,0.5202100000000001,-0.08243028,0.9627600000000001
290.358,34.67236,0.5203899999999999,-0.08249232,0.9627
290.458,34.68193,0.52079,-0.08247707,0.9626399999999999
290.558,34.69154,0.51986,-0.08248068,0.9625799999999999
290.658,34.7011,0.52086,-0.08247986,0.9625299999999999
290.758,34.71065,0.5209199999999999,-0.08248002,0.96247
290.858,34.72023,0.52307,-0.08248,0.96241
290.958,34.72981,0.52404,-0.08248001,0.96235
291.058,34.73936,0.5221600000000001,-0.08247983,0.96229
291.158,34.7489,0.5229,-0.08248098,0.96224
291.258,34.75841,0.52162,-0.08247519,0.9621799999999999
291.358,34.767990000000005,0.52161,-0.08250056,0.9621200000000001
291.458,34.77756,0.5223300000000001,-0.0823945,0.96206
291.558,34.78709,0.52141,-0.08317648,0.962
291.658,34.79667,0.52245,-0.0837837,0.96194
291.758,34.80624,0.5251399999999999,-0.08375318,0.9618899999999999
291.858,34.8158,0.52285,-0.08412061,0.96183
291.958,34.82537,0.5231399999999999,-0.08487793,0.9617700000000001
292.058,34.834990000000005,0.5233899999999999,-0.08515575,0.9617100000000001
292.158,34.844570000000004,0.52304,-0.08510279,0.96165
292.258,34.8541,0.52358,-0.08509244,0.96159
292.358,34.86367,0.52223,-0.08518079,0.96154
292.458,34.87322,0.52305,-0.08484105,0.9614799999999999
292.558,34.8828,0.5220100000000001,-0.08394183,0.96142
292.658,34.89239,0.52281,-0.0837715,0.96136
292.758,34.90197,0.52442,-0.08382866,0.9613
292.858,34.91154,0.5242399999999999,-0.08368144,0.96124
292.958,34.92115,0.52277,-0.0827238,0.96119
293.058,34.930690000000006,0.52235,-0.08247743,0.9611299999999999
293.158,34.94024,0.5228,-0.08248028,0.9610700000000001
293.258,34.94981,0.5243399999999999,-0.08248013,0.96101
293.358,34.9594,0.52479,-0.08247908,0.96095
293.458,34.96895,0.5244300000000001,-0.08248522,0.9608899999999999
293.558,34.97851,0.52478,-0.08245486,0.96083
293.658,34.98808,0.5248,-0.08293903,0.96078
293.758,34.997659999999996,0.52412,-0.08416927,0.96072
293.858,35.00724,0.52495,-0.0850199,0.9606600000000001
293.958,35.01677,0.5246,-0.08513397,0.9606
294.058,35.02637,0.52389,-0.08510287,0.96054
294.158,35.035959999999996,0.52469,-0.08511212,0.9604799999999999
294.258,35.04552,0.52493,-0.08510939,0.96042
294.358,35.05515,0.52322,-0.08511017,0.9603700000000001
294.458,35.06478,0.52356,-0.08510995,0.96031
294.558,35.07436,0.52455,-0.08511001,0.96025
294.658,35.08392,0.52444,-0.08511,0.96019
294.758,35.09348,0.52404,-0.08511,0.9601299999999999
294.858,35.10305,0.5222399999999999,-0.08511,0.9600700000000001
294.958,35.112590000000004,0.52284,-0.08511,0.96001
295.058,35.12212,0.52371,-0.08511,0.95995
295.158,35.13165,0.52373,-0.08511,0.9599
295.258,35.14124,0.52375,-0.08511001,0.9598399999999999
295.358,35.15079,0.52462,-0.08510998,0.95978
295.458,35.16033,0.5234800000000001,-0.08511003,0.95972
295.558,35.16989,0.52391,-0.08511004,0.9596600000000001
295.658,35.17942,0.5252899999999999,-0.08510939,0.9596
295.758,35.18898,0.52499,-0.08511369,0.95954
295.858,35.198570000000004,0.5252100000000001,-0.08488442,0.9594799999999999
295.958,35.20813,0.52452,-0.08393612,0.9594299999999999
296.058,35.2177,0.52485,-0.08375659,0.9593700000000001
296.158,35.2273,0.5241600000000001,-0.08381364,0.95931
296.258,35.23685,0.52422,-0.08379659,0.95925
296.358,35.246359999999996,0.52515,-0.0837976,0.95919
296.458,35.25587,0.52545,-0.08381357,0.9591299999999999
296.558,35.26538,0.52532,-0.08374948,0.9590700000000001
296.658,35.27489,0.52517,-0.0840572,0.95901
296.758,35.284440000000004,0.52558,-0.08481172,0.95895
296.858,35.29403,0.52576,-0.0851609,0.9589
296.958,35.30359,0.52369,-0.08509628,0.9588399999999999
297.058,35.31315,0.52328,-0.08511357,0.95878
297.158,35.32275,0.52525,-0.08510908,0.9587200000000001
297.258,35.33234,0.52425,-0.08511023,0.9586600000000001
297.358,35.34193,0.52493,-0.08510995,0.9586
297.458,35.351459999999996,0.52478,-0.08511001,0.95854
297.558,35.36101,0.52537,-0.08511,0.9584799999999999
297.658,35.37059,0.52473,-0.08511,0.95842
297.758,35.3801,0.5242600000000001,-0.08511,0.95837
297.858,35.38974,0.52544,-0.08511,0.95831
297.958,35.39932,0.5242399999999999,-0.08511,0.95825
298.058,35.40886,0.52323,-0.08511,0.95819
298.158,35.418440000000004,0.52352,-0.08511,0.9581299999999999
298.258,35.42801,0.52558,-0.08511,0.9580700000000001
298.358,35.43758,0.52362,-0.08511,0.95801
298.458,35.44717,0.52481,-0.08511,0.95795
298.558,35.45678,0.5251899999999999,-0.08511,0.9578899999999999
298.658,35.46634,0.5241899999999999,-0.08511,0.95783
298.758,35.475809999999996,0.52349,-0.08511,0.9577700000000001
298.858,35.48523,0.5232399999999999,-0.08511,0.9577100000000001
298.958,35.49473,0.52375,-0.08511,0.9576600000000001
299.058,35.50431,0.52545,-0.08511,0.9576
299.158,35.51388,0.5252899999999999,-0.08511,0.95754
299.258,35.52343,0.5237,-0.08511,0.9574799999999999
299.358,35.533,0.52525,-0.08511,0.95742
299.458,35.54262,0.52645,-0.08511,0.95736
299.558,35.55223,0.5262100000000001,-0.08511,0.9573
299.658,35.56183,0.52394,-0.08511,0.95724
299.758,35.57143,0.52452,-0.08511,0.9571799999999999
299.858,35.58103,0.52635,-0.08511,0.9571200000000001
299.958,35.59068,0.52381,-0.08511,0.95706
300.058,35.60026,0.5261899999999999,-0.08511,0.957
300.158,35.60986,0.5244800000000001,-0.08511,0.95694
300.258,35.61949,0.5238,-0.08511,0.95689
300.358,35.6291,0.52652,-0.08511,0.95683
300.458,35.6387,0.5261399999999999,-0.08511,0.9567700000000001
300.558,35.64826,0.5271399999999999,-0.08511,0.9567100000000001
300.658,35.65783,0.52679,-0.08511,0.95665
300.758,35.667429999999996,0.5263899999999999,-0.08511,0.9565899999999999
300.858,35.6771,0.52757,-0.08511,0.9565299999999999
300.958,35.686820000000004,0.52752,-0.08511,0.95647
301.058,35.6966,0.52799,-0.08511,0.95641
301.158,35.70625,0.52794,-0.08511,0.95635
301.258,35.71584,0.5261600000000001,-0.08511,0.95629
301.358,35.725429999999996,0.52704,-0.08511,0.9562299999999999
301.458,35.73503,0.52659,-0.08511,0.9561700000000001
301.558,35.74463,0.52762,-0.08511,0.95611
301.658,35.75418,0.52875,-0.08511001,0.95605
301.758,35.763729999999995,0.52673,-0.08510998,0.95599
301.858,35.773340000000005,0.52681,-0.08511007,0.95593
301.958,35.78294,0.52746,-0.08510979,0.9558700000000001
302.058,35.79251,0.5291899999999999,-0.08511069,0.9558200000000001
302.158,35.80205,0.52781,-0.08510794,0.95576
302.258,35.81158,0.5314800000000001,-0.08511576,0.9557
302.358,35.82108,0.5296,-0.08509577,0.9556399999999999
302.458,35.83051,0.52673,-0.08513355,0.9555799999999999
302.558,35.84006,0.52775,-0.08577241,0.95552
302.658,35.84964,0.52569,-0.0857735,0.9554600000000001
302.758,35.85923,0.52673,-0.08577264,0.9554
302.858,35.868840000000006,0.5273,-0.08574395,0.95534
302.958,35.87839,0.52696,-0.08609365,0.9552799999999999
303.058,35.88799,0.52733,-0.0856289,0.9552200000000001
303.158,35.89761,0.52981,-0.08488766,0.95516
303.258,35.90715,0.52771,-0.08476141,0.9551
