Temp./C,Time/min,DSC/(mW/mg),Mass loss/mg
49.9,1.24965703,0.72629,-0.018519382
50,1.261655034,0.72501,-0.017423871
50.1,1.273742498,0.72372,-0.017494714
50.2,1.284015447,0.72359,-0.017452169
50.3,1.297091502,0.72341,-0.017474772
50.4,1.309391938,0.72442,-0.017415753
50.5,1.32123631,0.72292,-0.017847624
50.6,1.332371397,0.72536,-0.017682962
50.7,1.34411635,0.72971,-0.017394576
50.8,1.353925641,0.73293,-0.01749639
50.9,1.365912263,0.73365,-0.017114868
51,1.379363601,0.72969,-0.016669365
51.1,1.388921413,0.72705,-0.017383725
51.2,1.404379817,0.73461,-0.017532486
51.3,1.412615518,0.72988,-0.017281742
51.4,1.425824841,0.73179,-0.016256857
51.5,1.437578597,0.73957,-0.017415126
51.6,1.448733816,0.7447,-0.017467084
51.7,1.459446977,0.73966,-0.017438845
51.8,1.470243999,0.73591,-0.017497055
51.9,1.482054589,0.73809,-0.016372203
52,1.49341866,0.7473,-0.016916647
52.1,1.505428075,0.75244,-0.017489769
52.2,1.517006461,0.75143,-0.017456263
52.3,1.528946082,0.74629,-0.017440652
52.4,1.540599558,0.74377,-0.017480051
52.5,1.551052995,0.74748,-0.016373603
52.6,1.563805787,0.75195,-0.016910367
52.7,1.574051434,0.75294,-0.01748155
52.8,1.586159917,0.7532,-0.01749456
52.9,1.597323195,0.74985,-0.016845333
53,1.60894956,0.75388,-0.016156418
53.1,1.619164523,0.76014,-0.016343363
53.2,1.6322552,0.75843,-0.017531711
53.3,1.643403314,0.75879,-0.01743874
53.4,1.654869915,0.75784,-0.017452419
53.5,1.665998632,0.75397,-0.01753914
53.6,1.676586279,0.75537,-0.016998939
53.7,1.68879195,0.75845,-0.016822419
53.8,1.700332999,0.76173,-0.017447041
53.9,1.713166308,0.76602,-0.017446
54,1.722765229,0.76442,-0.016885574
54.1,1.733311302,0.7634,-0.015961816
54.2,1.745190185,0.76535,-0.016043107
54.3,1.755644004,0.76273,-0.016103309
54.4,1.768968098,0.76777,-0.016879916
54.5,1.775371013,0.77035,-0.017357132
54.6,1.790356151,0.77085,-0.017376248
54.7,1.801307849,0.77798,-0.016274499
54.8,1.813625835,0.7791,-0.017079575
54.9,1.82458697,0.77819,-0.017401572
55,1.834290823,0.7751,-0.017167362
55.1,1.846274862,0.77374,-0.016262446
55.2,1.858200166,0.77359,-0.016010842
55.3,1.868358351,0.7739,-0.0159621
55.4,1.880707268,0.76956,-0.01646511
55.5,1.892171292,0.77525,-0.01732733
55.6,1.903513635,0.77541,-0.01674769
55.7,1.914283064,0.77781,-0.015917324
55.8,1.924735382,0.78146,-0.016134177
55.9,1.937620793,0.78177,-0.016868607
56,1.948224681,0.78194,-0.017407957
56.1,1.959647285,0.77888,-0.017338601
56.2,1.970382767,0.77752,-0.018323417
56.3,1.98154673,0.78074,-0.017513503
56.4,1.991560448,0.79035,-0.018252782
56.5,2.002993473,0.78829,-0.019015754
56.6,2.013456809,0.78503,-0.018973799
56.7,2.024917585,0.78395,-0.018995009
56.8,2.037193267,0.7827,-0.01898856
56.9,2.047619284,0.78798,-0.018992165
57,2.057551935,0.78816,-0.018878095
57.1,2.067556678,0.79056,-0.017892534
57.2,2.080707365,0.79234,-0.017679991
57.3,2.090923714,0.792,-0.01767925
57.4,2.102734817,0.78878,-0.017680511
57.5,2.112925236,0.78584,-0.017684011
57.6,2.122158498,0.7907,-0.017666844
57.7,2.131615719,0.79493,-0.017695888
57.8,2.146656561,0.79573,-0.017205123
57.9,2.156581896,0.80171,-0.017207012
58,2.170170599,0.80699,-0.017893581
58.1,2.179225872,0.80821,-0.017762407
58.2,2.191638596,0.80531,-0.017824603
58.3,2.20090478,0.80283,-0.017654626
58.4,2.212326209,0.80702,-0.018041639
58.5,2.223531259,0.80617,-0.017739447
58.6,2.233996092,0.80762,-0.01780643
58.7,2.244925249,0.81149,-0.017785632
58.8,2.256389762,0.8111,-0.017797399
58.9,2.26751011,0.81019,-0.01776873
59,2.277589641,0.80826,-0.017897041
59.1,2.28707809,0.80803,-0.017140164
59.2,2.29876485,0.81005,-0.016492092
59.3,2.310108853,0.81078,-0.016459761
59.4,2.319728651,0.80953,-0.016491168
59.5,2.331936595,0.80874,-0.016491556
59.6,2.342580058,0.81241,-0.017441347
59.7,2.352277468,0.81427,-0.016712786
59.8,2.363274842,0.81586,-0.016377207
59.9,2.374369282,0.81854,-0.016702269
60,2.387063224,0.82143,-0.017710544
60.1,2.396019072,0.81791,-0.017794002
60.2,2.406636591,0.82018,-0.017789354
60.3,2.418037367,0.82211,-0.017789929
60.4,2.428279458,0.82578,-0.017790925
60.5,2.438822046,0.82739,-0.017787458
60.6,2.450037884,0.82616,-0.017795183
60.7,2.460707382,0.82884,-0.01745066
60.8,2.470943833,0.83189,-0.01688734
60.9,2.482914701,0.82659,-0.0178969
61,2.493031682,0.82846,-0.017877734
61.1,2.504814099,0.83254,-0.017906151
61.2,2.514308357,0.83846,-0.018500544
61.3,2.524787413,0.83747,-0.019104055
61.4,2.535367,0.8382,-0.018146316
61.5,2.546936593,0.83922,-0.017864013
61.6,2.558671981,0.83923,-0.018052042
61.7,2.570176505,0.83918,-0.018915164
61.8,2.579402932,0.84331,-0.019015206
61.9,2.5889306,0.85043,-0.017990071
62,2.600401896,0.85573,-0.01788588
62.1,2.609445817,0.8496,-0.017899061
62.2,2.621837777,0.84703,-0.017905438
62.3,2.633042852,0.84796,-0.017723298
62.4,2.64297322,0.84742,-0.016733052
62.5,2.652860454,0.84433,-0.016681336
62.6,2.663893841,0.8421,-0.017505183
62.7,2.674349032,0.84661,-0.017961235
62.8,2.684351362,0.8538,-0.017891271
62.9,2.694807051,0.85531,-0.0179061
63,2.705647879,0.85785,-0.017887996
63.1,2.71623226,0.85517,-0.017993736
63.2,2.727262753,0.85665,-0.018827388
63.3,2.738282285,0.85833,-0.019344091
63.4,2.749450484,0.85381,-0.018657433
63.5,2.759581143,0.85684,-0.01793881
63.6,2.770005863,0.86094,-0.017903487
63.7,2.77993608,0.85905,-0.0178845
63.8,2.791432331,0.85954,-0.018481397
63.9,2.800707303,0.8603,-0.019195442
64,2.812066947,0.85861,-0.019138449
64.1,2.822687935,0.85998,-0.018070844
64.2,2.833505024,0.86153,-0.017769794
64.3,2.844283969,0.86694,-0.017803177
64.4,2.853646191,0.86754,-0.017740218
64.5,2.864248928,0.86735,-0.018072803
64.6,2.875503277,0.86613,-0.019003601
64.7,2.885973881,0.868,-0.019104941
64.8,2.896474744,0.86947,-0.019096708
64.9,2.907468929,0.87111,-0.019105223
65,2.918439206,0.87444,-0.018930872
65.1,2.928642449,0.8788,-0.017912523
65.2,2.938251089,0.8786,-0.018106875
65.3,2.948672019,0.87102,-0.018970431
65.4,2.959830213,0.86454,-0.019151603
65.5,2.968526802,0.87042,-0.019105974
65.6,2.980021375,0.87631,-0.019121258
65.7,2.989637116,0.88063,-0.019078744
65.8,2.999644714,0.88236,-0.019094479
65.9,3.011974594,0.87878,-0.019098151
66,3.022227539,0.87681,-0.019114224
66.1,3.033080107,0.87528,-0.019104699
66.2,3.042097021,0.87626,-0.019157012
66.3,3.049580252,0.88181,-0.019889057
66.4,3.065079095,0.88039,-0.020426784
66.5,3.073364467,0.88657,-0.019767721
66.6,3.083620566,0.8879,-0.019033723
66.7,3.094809398,0.88858,-0.019119935
66.8,3.105489288,0.88901,-0.019096333
66.9,3.11609902,0.89216,-0.019093692
67,3.125767345,0.89497,-0.019133759
67.1,3.137085739,0.89947,-0.018922245
67.2,3.14678417,0.90054,-0.018421134
67.3,3.157287263,0.90321,-0.018835877
67.4,3.168702208,0.90128,-0.019135038
67.5,3.178401179,0.89827,-0.01908833
67.6,3.189574732,0.90449,-0.019101683
67.7,3.19863954,0.90549,-0.019100821
67.8,3.210592921,0.90568,-0.019095484
67.9,3.220296947,0.90443,-0.01912348
68,3.231067009,0.90301,-0.019021785
68.1,3.239593514,0.90221,-0.019673326
68.2,3.25327233,0.90279,-0.020381155
68.3,3.260887248,0.9023,-0.020421427
68.4,3.271873491,0.90215,-0.020419092
68.5,3.282081954,0.90268,-0.01996403
68.6,3.293332383,0.90627,-0.018981151
68.7,3.30182579,0.91018,-0.019125661
68.8,3.312453202,0.91264,-0.019115539
68.9,3.323148733,0.91041,-0.019589556
69,3.333835059,0.91049,-0.020535327
69.1,3.345061895,0.91276,-0.020208804
69.2,3.355564743,0.91341,-0.019388076
69.3,3.364956148,0.91354,-0.019052152
69.4,3.372705286,0.91616,-0.019123548
69.5,3.38236647,0.91884,-0.019108623
69.6,3.396323836,0.91875,-0.019126118
69.7,3.406405672,0.92097,-0.019009146
69.8,3.416276628,0.92186,-0.019539951
69.9,3.426476952,0.91737,-0.020267631
70,3.435912968,0.91568,-0.019552113
70.1,3.44399328,0.91719,-0.019039118
70.2,3.456878911,0.91829,-0.019108305
70.3,3.468557494,0.92406,-0.019098399
70.4,3.479041142,0.93105,-0.019099206
70.5,3.488911059,0.92904,-0.019104691
70.6,3.500278758,0.92749,-0.019096363
70.7,3.509667341,0.92456,-0.019147966
70.8,3.520064791,0.92431,-0.01819782
70.9,3.530312344,0.92618,-0.017649396
71,3.540116252,0.92729,-0.018498054
71.1,3.550189495,0.93212,-0.019100425
71.2,3.560605559,0.93283,-0.019098143
71.3,3.570813315,0.94114,-0.019100487
71.4,3.58165368,0.93985,-0.019099957
71.5,3.591847477,0.93422,-0.019099805
71.6,3.601533724,0.93322,-0.019100688
71.7,3.61023148,0.93209,-0.019100968
71.8,3.623144237,0.93689,-0.019122895
71.9,3.631948518,0.93976,-0.019046435
72,3.642220057,0.93855,-0.018312205
72.1,3.651210765,0.9347,-0.018028888
72.2,3.662208937,0.93532,-0.019079373
72.3,3.673258153,0.93912,-0.019092942
72.4,3.685034176,0.94291,-0.019120287
72.5,3.693870817,0.94526,-0.019090625
72.6,3.703644166,0.94991,-0.019155609
72.7,3.71422067,0.95255,-0.018814019
72.8,3.724766904,0.94979,-0.017918999
72.9,3.735952894,0.94618,-0.01776617
73,3.745399611,0.94645,-0.017795036
73.1,3.755943804,0.9515,-0.017790269
73.2,3.765282747,0.95431,-0.017781533
73.3,3.775508313,0.9526,-0.017803661
73.4,3.786476953,0.94938,-0.018383239
73.5,3.796016327,0.94678,-0.019213084
73.6,3.807387186,0.9476,-0.01909334
73.7,3.817356421,0.95027,-0.01908324
73.8,3.827278519,0.94847,-0.01920086
73.9,3.838489067,0.94649,-0.018392554
74,3.848572804,0.94663,-0.018513878
74.1,3.858389624,0.94773,-0.019189225
74.2,3.868686671,0.94923,-0.019081238
74.3,3.878950561,0.94905,-0.019106768
74.4,3.886186026,0.94882,-0.019093993
74.5,3.898477518,0.95325,-0.019122087
74.6,3.909116758,0.96068,-0.019030954
74.7,3.918951792,0.96305,-0.019456531
74.8,3.928812097,0.95836,-0.019191565
74.9,3.938455419,0.95812,-0.019068852
75,3.948986928,0.96102,-0.019106249
75.1,3.958475211,0.96184,-0.019097867
75.2,3.968961302,0.96277,-0.019099788
75.3,3.979552992,0.96194,-0.019101652
75.4,3.990092569,0.95925,-0.019096155
75.5,3.999935453,0.9606,-0.019119257
75.6,4.009338805,0.96256,-0.018568883
75.7,4.017408467,0.96307,-0.017916738
75.8,4.027413422,0.96337,-0.017768694
75.9,4.038374483,0.95964,-0.017793202
76,4.052279521,0.96042,-0.017789989
76.1,4.060867502,0.96118,-0.01779105
76.2,4.070482149,0.96335,-0.017785923
76.3,4.082159508,0.97106,-0.017810884
76.4,4.091964365,0.97346,-0.017741948
76.5,4.101344046,0.97776,-0.018670493
76.6,4.112161964,0.97684,-0.019106429
76.7,4.121103672,0.97457,-0.019116632
76.8,4.131984939,0.97619,-0.019111427
76.9,4.142165427,0.9735,-0.019096652
77,4.152790257,0.9731,-0.018591632
77.1,4.162942923,0.9746,-0.017688772
77.2,4.172297405,0.97615,-0.01843863
77.3,4.181812678,0.97697,-0.01908624
77.4,4.194300931,0.97633,-0.019105237
77.5,4.202941201,0.97405,-0.019110719
77.6,4.212250089,0.97551,-0.019103233
77.7,4.22275678,0.97854,-0.019131436
77.8,4.234232346,0.97777,-0.019011986
77.9,4.243639579,0.97636,-0.019211089
78,4.253291927,0.9809,-0.019070156
78.1,4.264487304,0.98078,-0.0191109
78.2,4.273729814,0.9809,-0.019097119
78.3,4.283357645,0.98151,-0.019100644
78.4,4.294297171,0.97925,-0.019099864
78.5,4.305440128,0.97944,-0.019100059
78.6,4.314602145,0.97826,-0.019099982
78.7,4.32376292,0.97494,-0.019100021
78.8,4.332460911,0.97954,-0.019099977
78.9,4.344338647,0.98526,-0.019100136
79,4.355139871,0.98567,-0.019099174
79.1,4.364952352,0.98246,-0.01910308
79.2,4.375721487,0.98608,-0.019089186
79.3,4.385555698,0.98771,-0.01915198
79.4,4.395136397,0.98676,-0.018878393
79.5,4.405547492,0.98619,-0.018576655
79.6,4.415333311,0.98628,-0.019101732
79.7,4.425600128,0.98619,-0.019089686
79.8,4.435145682,0.9866,-0.019101899
79.9,4.445227694,0.99057,-0.019098791
80,4.456538271,0.99507,-0.019099952
80.1,4.465543175,0.99531,-0.019100007
80.2,4.476036262,0.99494,-0.019098057
80.3,4.486137454,0.99372,-0.019107332
80.4,4.495964434,0.99511,-0.019074744
80.5,4.506249412,0.99583,-0.019220269
80.6,4.515588854,0.99293,-0.020016369
80.7,4.526412179,0.99202,-0.020382459
80.8,4.535827696,0.99408,-0.019471889
80.9,4.545356491,0.99567,-0.018932297
81,4.556482686,0.99985,-0.019017681
81.1,4.566551826,0.99796,-0.018993799
81.2,4.576611283,0.99569,-0.019006022
81.3,4.586665377,0.9978,-0.018981595
81.4,4.595412572,0.99843,-0.019101447
81.5,4.605043628,1.00073,-0.019495552
81.6,4.61550185,1.00024,-0.019380162
81.7,4.62706094,1.00311,-0.018947866
81.8,4.636756525,1.00454,-0.019023287
81.9,4.645194647,1.00309,-0.018994376
82,4.654898953,0.99929,-0.019001518
82.1,4.666112668,0.99581,-0.018999552
82.2,4.677399116,0.99685,-0.019000699
82.3,4.685865714,0.99789,-0.018998154
82.4,4.696542612,0.99973,-0.019008192
82.5,4.707083561,1.00241,-0.018889194
82.6,4.717027757,1.00181,-0.018090051
82.7,4.726991513,1.00352,-0.018364325
82.8,4.736028234,1.00215,-0.01910451
82.9,4.745992983,0.99814,-0.018955671
83,4.756162479,0.998,-0.018999431
83.1,4.765956338,1.00222,-0.018987599
83.2,4.776497135,1.00445,-0.018991125
83.3,4.786693963,1.00433,-0.018988134
83.4,4.797520634,1.00093,-0.018999264
83.5,4.807697506,1.00081,-0.018953898
83.6,4.816827001,1.00728,-0.019125175
83.7,4.826975177,1.00599,-0.019903714
83.8,4.836837728,1.00111,-0.020413321
83.9,4.846180686,1.00218,-0.020213698
84,4.856225803,1.00453,-0.01940012
84.1,4.866225158,1.01112,-0.018902581
84.2,4.876464424,1.01593,-0.019007394
84.3,4.886841527,1.01483,-0.019003834
84.4,4.895780024,1.01474,-0.018932051
84.5,4.905386962,1.01187,-0.019237286
84.6,4.917148875,1.00421,-0.020138705
84.7,4.925918624,1.00214,-0.020312235
84.8,4.935930448,1.00512,-0.02030918
84.9,4.947261547,1.00818,-0.020310076
85,4.956238854,1.00895,-0.02030993
85.1,4.967720467,1.00716,-0.020310021
85.2,4.977074067,1.00795,-0.020309815
85.3,4.986164247,1.00708,-0.020310545
85.4,4.99584328,1.00605,-0.020307766
85.5,5.005041944,1.00673,-0.020316836
85.6,5.015468875,1.01177,-0.02025071
85.7,5.026134163,1.01267,-0.019432253
85.8,5.035918722,1.01332,-0.018895974
85.9,5.04618787,1.01208,-0.019038485
86,5.055393011,1.0102,-0.019477298
86.1,5.062658237,1.01026,-0.020371907
86.2,5.071513418,1.00966,-0.02031355
86.3,5.084359161,1.01046,-0.020341022
86.4,5.096470398,1.01036,-0.020074569
86.5,5.103857404,1.00837,-0.019365373
86.6,5.112780985,1.00543,-0.019004407
86.7,5.124261328,1.01095,-0.019504203
86.8,5.135589587,1.01186,-0.020267204
86.9,5.144701299,1.01132,-0.020308417
87,5.154824015,1.01178,-0.020315141
87.1,5.16380018,1.00743,-0.02030973
87.2,5.173524716,1.00915,-0.020310203
87.3,5.183542713,1.01065,-0.02031
87.4,5.193308129,1.01291,-0.020309885
87.5,5.203819866,1.01353,-0.020310702
87.6,5.21396726,1.01288,-0.020308048
87.7,5.22330008,1.01587,-0.020318521
87.8,5.233150223,1.0151,-0.020306768
87.9,5.243233496,1.01586,-0.020292123
88,5.253317332,1.01884,-0.02140456
88.1,5.262195305,1.01895,-0.021665248
88.2,5.272426191,1.01608,-0.021495022
88.3,5.282882805,1.01369,-0.020534197
88.4,5.292492937,1.01647,-0.020675417
88.5,5.302743756,1.02029,-0.020579437
88.6,5.31267196,1.02129,-0.020282131
88.7,5.322173586,1.01929,-0.020316614
88.8,5.331504148,1.01694,-0.020309036
88.9,5.341952309,1.01575,-0.020310425
89,5.351862902,1.01165,-0.020309681
89.1,5.361619492,1.01545,-0.020310654
89.2,5.372061806,1.01563,-0.020306615
89.3,5.382359322,1.01572,-0.020326061
89.4,5.392631866,1.01851,-0.020233987
89.5,5.401746227,1.02108,-0.019563683
89.6,5.409262945,1.02155,-0.018999815
89.7,5.418750057,1.02001,-0.019513301
89.8,5.427838666,1.01548,-0.020265278
89.9,5.441731625,1.01495,-0.020335481
90,5.451061691,1.01709,-0.020314577
90.1,5.460904625,1.0193,-0.020321826
90.2,5.470329182,1.01754,-0.020320877
90.3,5.480285262,1.02223,-0.020023742
90.4,5.490805414,1.02254,-0.01899362
90.5,5.499888401,1.01698,-0.018983044
90.6,5.509582392,1.01439,-0.019005539
90.7,5.519893,1.0173,-0.018999054
90.8,5.530160992,1.01936,-0.018999799
90.9,5.541097554,1.01943,-0.019001207
91,5.54935867,1.01908,-0.018995345
91.1,5.558201738,1.0214,-0.019093432
91.2,5.569286136,1.02531,-0.019931174
91.3,5.579344957,1.0261,-0.020386133
91.4,5.589272006,1.0242,-0.020289015
91.5,5.598337179,1.0222,-0.020317318
91.6,5.608056327,1.02178,-0.020308392
91.7,5.61876981,1.02368,-0.020310722
91.8,5.628243953,1.02257,-0.020308462
91.9,5.637695968,1.02148,-0.020315492
92,5.64726512,1.02446,-0.020197392
92.1,5.656597464,1.02393,-0.019328524
92.2,5.667154968,1.02049,-0.01893108
92.3,5.677314091,1.0163,-0.019006674
92.4,5.687739449,1.01687,-0.018985952
92.5,5.696452806,1.02531,-0.01899186
92.6,5.705641723,1.02728,-0.018989556
92.7,5.715341238,1.02652,-0.018990199
92.8,5.724754144,1.03065,-0.018989788
92.9,5.734895799,1.03022,-0.01899067
93,5.74547308,1.02959,-0.018986915
93.1,5.75607612,1.026,-0.019004285
93.2,5.764930547,1.02829,-0.019495777
93.3,5.774802575,1.03454,-0.020385042
93.4,5.78492609,1.03468,-0.020304776
93.5,5.794502442,1.0338,-0.020311811
93.6,5.804478261,1.03177,-0.02031222
93.7,5.814236689,1.03342,-0.020301685
93.8,5.824122883,1.03567,-0.020343988
93.9,5.833142884,1.03936,-0.020203763
94,5.842719287,1.04084,-0.019488587
94.1,5.85253696,1.0401,-0.018943884
94.2,5.861722165,1.04097,-0.018996519
94.3,5.872473301,1.03678,-0.018986059
94.4,5.882134152,1.03489,-0.019203856
94.5,5.891911596,1.03572,-0.020196606
94.6,5.901601681,1.03442,-0.020331902
94.7,5.910412736,1.03424,-0.020300337
94.8,5.921015159,1.03444,-0.020312726
94.9,5.930515486,1.03973,-0.020309191
95,5.940509981,1.04308,-0.020310202
95.1,5.950295759,1.04312,-0.020309732
95.2,5.960805727,1.03976,-0.020309728
95.3,5.969864818,1.03826,-0.020048586
95.4,5.979757491,1.0374,-0.019065167
95.5,5.988805627,1.04261,-0.018971047
95.6,5.999927376,1.04517,-0.018984114
95.7,6.009948521,1.04247,-0.019117623
95.8,6.019779919,1.03904,-0.019716254
95.9,6.029969093,1.03917,-0.02004388
96,6.038235634,1.04393,-0.019973527
96.1,6.047283622,1.04608,-0.020001199
96.2,6.057909206,1.04561,-0.01996293
96.3,6.067646389,1.04602,-0.020115384
96.4,6.077205592,1.0492,-0.020343458
96.5,6.087244725,1.05036,-0.020312913
96.6,6.096961379,1.04918,-0.020319279
96.7,6.106646672,1.05173,-0.020329232
96.8,6.11581185,1.05322,-0.020278613
96.9,6.1257724,1.05373,-0.020473804
97,6.135665499,1.05135,-0.021221064
97.1,6.145523707,1.05424,-0.021716076
97.2,6.155577351,1.0594,-0.021384902
97.3,6.16494955,1.05614,-0.020631068
97.4,6.174556271,1.05502,-0.020256062
97.5,6.184466962,1.05033,-0.020322914
97.6,6.194455958,1.05298,-0.020305899
97.7,6.203743887,1.05351,-0.020310906
97.8,6.214154581,1.0535,-0.020309762
97.9,6.223576729,1.05203,-0.020309999
98,6.232484491,1.05057,-0.020310148
98.1,6.242747439,1.05268,-0.020309358
98.2,6.251937377,1.05633,-0.020311494
98.3,6.262224662,1.05946,-0.020304085
98.4,6.272792502,1.06011,-0.020343792
98.5,6.281974381,1.06317,-0.020228072
98.6,6.291171653,1.06162,-0.019241388
98.7,6.300519097,1.06109,-0.019181123
98.8,6.309951798,1.0607,-0.020180775
98.9,6.319519159,1.06003,-0.020359257
99,6.329841392,1.05858,-0.02029225
99.1,6.340606165,1.05864,-0.020315821
99.2,6.350057707,1.05937,-0.02030089
99.3,6.359438929,1.06126,-0.020362225
99.4,6.368108512,1.06507,-0.019577478
99.5,6.377233148,1.06735,-0.019026928
99.6,6.387873946,1.06691,-0.01898464
99.7,6.397598838,1.06678,-0.01899186
99.8,6.407055616,1.06559,-0.018989486
99.9,6.416893527,1.06278,-0.018990065
100,6.42670078,1.06407,-2.01E-02
100.1,6.436830013,1.06755,-2.07E-02
100.2,6.446406689,1.0699,-2.05E-02
100.3,6.455688602,1.07369,-2.05E-02
100.4,6.465113768,1.07609,-2.04E-02
100.5,6.475268732,1.07645,-2.03E-02
100.6,6.484867095,1.07552,-2.02E-02
100.7,6.494027649,1.07304,-2.01E-02
100.8,6.504652826,1.07056,-2.00E-02
100.9,6.513772414,1.07312,-2.00E-02
101,6.522676308,1.07421,-1.99E-02
101.1,6.533406789,1.06754,-1.98E-02
101.2,6.543481789,1.06394,-2.07E-02
101.3,6.552964423,1.06593,-2.09E-02
101.4,6.562788773,1.07124,-2.08E-02
101.5,6.572478194,1.07017,-2.08E-02
101.6,6.582444218,1.07153,-2.07E-02
101.7,6.590432802,1.07565,-2.08E-02
101.8,6.600707154,1.0749,-2.16E-02
101.9,6.609932745,1.07531,-2.18E-02
102,6.62049326,1.07813,-2.16E-02
102.1,6.63061128,1.08012,-2.16E-02
102.2,6.639976271,1.07403,-2.15E-02
102.3,6.649062522,1.07244,-2.14E-02
102.4,6.658183077,1.07375,-2.13E-02
102.5,6.666674812,1.07652,-2.12E-02
102.6,6.676959426,1.0814,-2.11E-02
102.7,6.687155797,1.08081,-2.10E-02
102.8,6.696826881,1.07997,-2.09E-02
102.9,6.706983626,1.08134,-2.09E-02
103,6.716082639,1.08401,-2.07E-02
103.1,6.725629834,1.08479,-2.09E-02
103.2,6.734693736,1.08328,-2.17E-02
103.3,6.743342631,1.08545,-2.18E-02
103.4,6.753942688,1.08568,-2.18E-02
103.5,6.764057363,1.08848,-2.17E-02
103.6,6.774794766,1.08663,-2.16E-02
103.7,6.784405606,1.08462,-2.15E-02
