Sample ID:	C:\MCC\MCC Cal\Test\Pipe_Heat_Cable_MCC_30K_min_220126_R3.txt
Sample Weight (mg):	4.82
Heating Rate (C/s):	0.5
Combustor Temp (C):	900
N2 Flow Rate (cc/min):	80
O2 Flow Rate (cc/min):	20
Calibration File:	C:\MCC\MCC Cal\Coeff1 JN10440_30_210304.txt.txt
T Correction Coefficients:	0	1.024463	0
Time Shift (s):	14
*
Time (s)	Temperature (C)	N2 flow rate (cc/min)	O2 flow rate (cc/min)	Flow Rate (cc/min)	Oxygen (%)	HRR (W/g)	Heating rate (C/s)
37.500	114.834	80.007	19.993	103.941	20.092	2.229	0.137
38.000	114.861	80.006	19.993	103.927	20.087	2.614	0.117
38.500	114.958	80.007	19.993	103.915	20.089	2.494	0.110
39.000	115.032	80.007	19.994	103.904	20.088	2.516	0.147
39.500	115.109	80.007	19.994	103.898	20.091	2.341	0.161
40.000	115.223	80.007	19.993	103.892	20.090	2.391	0.171
40.500	115.285	80.007	19.992	103.908	20.090	2.419	0.184
41.000	115.381	80.009	19.995	103.941	20.087	2.592	0.167
41.500	115.463	80.009	19.995	103.997	20.089	2.442	0.168
42.000	115.537	80.007	19.996	104.032	20.088	2.558	0.167
42.500	115.630	80.008	19.994	104.050	20.088	2.540	0.161
43.001	115.733	80.007	19.995	104.062	20.085	2.707	0.181
43.501	115.850	80.008	19.994	104.055	20.086	2.671	0.208
44.000	115.950	80.008	19.994	104.020	20.084	2.820	0.219
44.500	116.031	80.008	19.995	104.002	20.086	2.691	0.199
45.000	116.145	80.007	19.993	103.999	20.083	2.901	0.188
45.500	116.255	80.009	19.994	104.001	20.086	2.697	0.209
46.000	116.373	80.008	19.994	104.006	20.084	2.833	0.226
46.500	116.444	80.008	19.995	104.005	20.083	2.856	0.209
47.000	116.581	80.008	19.995	104.001	20.080	3.071	0.198
47.500	116.715	80.007	19.994	103.994	20.082	2.917	0.239
48.000	116.817	80.008	19.995	103.987	20.080	3.055	0.254
48.500	116.950	80.008	19.995	103.981	20.082	2.924	0.236
49.000	117.086	80.008	19.995	103.980	20.082	2.937	0.252
49.500	117.166	80.009	19.993	103.982	20.080	3.069	0.243
50.000	117.284	80.009	19.994	103.983	20.081	3.019	0.207
50.500	117.459	80.008	19.994	103.983	20.081	2.993	0.245
51.000	117.546	80.008	19.995	103.983	20.081	3.021	0.277
51.500	117.671	80.008	19.994	103.983	20.079	3.137	0.237
52.000	117.770	80.008	19.994	103.981	20.076	3.339	0.218
52.500	117.927	80.007	19.995	103.979	20.081	2.986	0.240
53.000	118.087	80.008	19.994	103.979	20.078	3.188	0.286
53.500	118.248	80.007	19.995	103.979	20.081	2.995	0.319
54.000	118.363	80.006	19.994	103.979	20.081	2.979	0.299
54.500	118.523	80.007	19.994	103.979	20.082	2.948	0.276
55.000	118.638	80.007	19.994	103.980	20.082	2.906	0.275
55.500	118.781	80.007	19.993	103.984	20.080	3.090	0.266
56.000	118.891	80.005	19.994	103.988	20.080	3.045	0.255
56.500	119.042	80.005	19.996	103.995	20.078	3.230	0.257
57.000	119.183	80.008	19.995	104.003	20.080	3.075	0.277
57.500	119.316	80.006	19.994	104.010	20.081	3.023	0.283
58.000	119.475	80.007	19.993	104.016	20.079	3.155	0.283
58.500	119.624	80.006	19.994	104.019	20.078	3.209	0.299
59.001	119.794	80.007	19.995	104.021	20.078	3.227	0.313
59.501	119.932	80.007	19.993	104.021	20.081	2.984	0.314
60.000	120.069	80.007	19.994	104.019	20.079	3.147	0.292
60.500	120.240	80.005	19.995	104.011	20.077	3.268	0.292
61.000	120.382	80.007	19.994	104.004	20.079	3.121	0.311
61.500	120.538	80.007	19.994	103.996	20.080	3.092	0.305
62.000	120.699	80.005	19.995	103.991	20.081	3.001	0.307
62.500	120.848	80.005	19.994	103.988	20.080	3.045	0.314
63.000	121.049	80.005	19.993	103.989	20.080	3.045	0.330
63.500	121.197	80.009	19.994	103.993	20.081	3.003	0.349
64.000	121.367	80.007	19.993	103.999	20.080	3.071	0.333
64.500	121.523	80.007	19.994	104.005	20.080	3.045	0.322
65.000	121.676	80.007	19.995	104.010	20.081	3.017	0.318
65.500	121.840	80.007	19.994	104.017	20.084	2.828	0.313
66.000	122.011	80.007	19.993	104.021	20.080	3.097	0.326
66.500	122.179	80.007	19.993	104.021	20.078	3.226	0.337
67.000	122.343	80.007	19.993	104.020	20.078	3.191	0.335
67.500	122.559	80.007	19.994	104.019	20.081	3.031	0.356
68.000	122.722	80.007	19.993	104.015	20.081	3.025	0.380
68.500	122.893	80.008	19.994	104.008	20.082	2.939	0.357
69.000	123.054	80.007	19.994	104.002	20.081	2.983	0.333
69.500	123.215	80.008	19.994	104.002	20.079	3.145	0.327
70.000	123.406	80.007	19.995	104.001	20.080	3.062	0.337
70.500	123.547	80.008	19.994	104.005	20.078	3.178	0.342
71.000	123.751	80.008	19.993	104.011	20.080	3.079	0.338
71.500	123.928	80.009	19.994	104.018	20.079	3.106	0.363
72.000	124.115	80.006	19.993	104.020	20.079	3.167	0.372
72.501	124.259	80.009	19.994	104.019	20.079	3.154	0.347
73.001	124.456	80.009	19.995	104.020	20.079	3.149	0.336
73.501	124.676	80.008	19.994	104.019	20.077	3.274	0.379
74.001	124.882	80.008	19.994	104.015	20.078	3.233	0.421
74.501	125.044	80.009	19.994	104.011	20.077	3.276	0.397
75.000	125.246	80.009	19.994	104.005	20.076	3.325	0.366
75.500	125.421	80.008	19.993	103.999	20.075	3.410	0.371
76.000	125.603	80.008	19.994	104.000	20.076	3.322	0.367
76.500	125.800	80.007	19.994	104.004	20.074	3.467	0.367
77.000	126.020	80.007	19.995	104.007	20.078	3.187	0.398
77.501	126.150	80.008	19.995	104.014	20.081	2.979	0.383
78.001	126.391	80.009	19.995	104.019	20.076	3.320	0.360
78.501	126.609	80.008	19.994	104.019	20.078	3.222	0.415
79.000	126.815	80.008	19.994	104.021	20.077	3.281	0.442
79.501	126.984	80.008	19.995	104.025	20.080	3.062	0.400
80.001	127.173	80.008	19.995	104.026	20.076	3.336	0.367
80.501	127.323	80.007	19.994	104.026	20.077	3.298	0.348
81.000	127.539	80.006	19.995	104.027	20.077	3.279	0.352
81.500	127.750	80.009	19.993	104.026	20.077	3.242	0.397
82.000	127.939	80.007	19.994	104.023	20.080	3.060	0.414
82.500	128.135	80.007	19.994	104.021	20.078	3.216	0.392
83.000	128.369	80.008	19.994	104.021	20.077	3.299	0.407
83.500	128.578	80.008	19.993	104.021	20.079	3.106	0.437
84.000	128.777	80.008	19.994	104.022	20.077	3.277	0.426
84.500	128.960	80.009	19.994	104.021	20.077	3.285	0.395
85.000	129.191	80.007	19.994	104.021	20.077	3.253	0.398
85.500	129.380	80.007	19.995	104.021	20.074	3.461	0.417
86.001	129.582	80.007	19.994	104.019	20.077	3.296	0.405
86.501	129.779	80.008	19.995	104.018	20.078	3.226	0.395
87.001	129.968	80.007	19.994	104.017	20.075	3.428	0.393
87.501	130.191	80.008	19.993	104.016	20.077	3.303	0.399
88.000	130.371	80.008	19.993	104.017	20.074	3.454	0.408
88.500	130.570	80.009	19.993	104.018	20.074	3.465	0.391
89.001	130.818	80.008	19.993	104.018	20.077	3.263	0.413
89.501	130.999	80.007	19.993	104.019	20.074	3.447	0.438
90.000	131.261	80.010	19.994	104.019	20.076	3.338	0.436
90.500	131.455	80.008	19.992	104.019	20.076	3.366	0.450
91.000	131.687	80.008	19.994	104.019	20.076	3.368	0.441
91.500	131.927	80.009	19.994	104.019	20.072	3.602	0.449
92.000	132.153	80.008	19.993	104.018	20.075	3.436	0.469
92.500	132.377	80.010	19.993	104.018	20.077	3.294	0.458
93.000	132.578	80.009	19.993	104.013	20.077	3.288	0.438
93.500	132.775	80.009	19.993	104.012	20.074	3.462	0.412
94.000	133.005	80.009	19.994	104.013	20.076	3.353	0.412
94.500	133.218	80.010	19.994	104.013	20.074	3.474	0.435
95.000	133.451	80.009	19.993	104.012	20.077	3.252	0.444
95.500	133.665	80.011	19.994	104.014	20.077	3.268	0.447
96.000	133.881	80.010	19.994	104.015	20.076	3.325	0.439
96.500	134.091	80.011	19.993	104.014	20.077	3.283	0.428
97.000	134.339	80.011	19.993	104.015	20.075	3.406	0.442
97.500	134.564	80.010	19.993	104.015	20.073	3.509	0.465
98.000	134.795	80.010	19.994	104.019	20.078	3.231	0.464
98.500	134.996	80.011	19.993	104.020	20.076	3.307	0.444
99.000	135.205	80.010	19.993	104.021	20.076	3.373	0.421
99.500	135.439	80.008	19.994	104.020	20.078	3.176	0.426
100.000	135.645	80.010	19.994	104.020	20.077	3.270	0.442
100.500	135.900	80.008	19.992	104.019	20.075	3.428	0.451
101.000	136.126	80.010	19.994	104.018	20.074	3.448	0.471
101.500	136.307	80.010	19.994	104.018	20.076	3.356	0.444
102.000	136.591	80.011	19.993	104.020	20.076	3.373	0.436
102.500	136.801	80.009	19.994	104.020	20.073	3.539	0.479
103.000	137.011	80.010	19.994	104.020	20.074	3.463	0.457
103.500	137.265	80.009	19.994	104.019	20.074	3.450	0.442
104.000	137.487	80.009	19.994	104.018	20.076	3.355	0.471
104.500	137.742	80.009	19.994	104.017	20.076	3.371	0.477
105.000	137.963	80.009	19.993	104.017	20.077	3.264	0.476
105.500	138.153	80.008	19.993	104.015	20.077	3.303	0.443
106.000	138.416	80.008	19.993	104.015	20.074	3.467	0.432
106.500	138.659	80.008	19.993	104.014	20.074	3.445	0.480
107.000	138.875	80.008	19.992	104.014	20.075	3.399	0.482
107.500	139.117	80.007	19.995	104.013	20.075	3.430	0.458
108.000	139.385	80.007	19.994	104.015	20.075	3.377	0.484
108.500	139.589	80.007	19.993	104.016	20.077	3.299	0.491
109.000	139.834	80.006	19.993	104.017	20.077	3.240	0.460
109.500	140.082	80.007	19.994	104.017	20.081	2.990	0.471
110.001	140.315	80.009	19.994	104.013	20.075	3.408	0.487
110.501	140.579	80.007	19.994	104.010	20.077	3.301	0.489
111.000	140.797	80.009	19.994	104.010	20.076	3.354	0.489
111.500	141.035	80.007	19.994	104.008	20.079	3.168	0.469
112.000	141.267	80.008	19.993	104.008	20.078	3.236	0.463
112.500	141.512	80.007	19.993	104.012	20.078	3.219	0.473
113.000	141.756	80.008	19.993	104.010	20.076	3.323	0.483
113.500	142.012	80.008	19.993	104.009	20.074	3.454	0.494
114.000	142.190	80.008	19.993	104.011	20.077	3.255	0.467
114.500	142.441	80.007	19.995	104.012	20.077	3.253	0.431
115.000	142.704	80.008	19.995	104.011	20.080	3.042	0.472
115.501	142.935	80.008	19.993	104.010	20.079	3.119	0.505
116.001	143.196	80.008	19.994	104.006	20.080	3.098	0.493
116.500	143.424	80.008	19.994	104.004	20.079	3.115	0.490
117.000	143.683	80.007	19.994	104.004	20.080	3.102	0.488
117.500	143.900	80.007	19.993	104.006	20.077	3.245	0.482
118.000	144.159	80.007	19.993	104.011	20.079	3.131	0.476
118.500	144.403	80.008	19.993	104.014	20.079	3.105	0.490
119.000	144.665	80.008	19.994	104.011	20.077	3.258	0.504
119.500	144.906	80.008	19.994	104.007	20.075	3.392	0.505
120.000	145.140	80.007	19.994	104.008	20.076	3.332	0.489
120.500	145.417	80.007	19.993	104.007	20.076	3.314	0.493
121.000	145.640	80.006	19.993	104.004	20.076	3.336	0.505
121.500	145.896	80.007	19.993	104.002	20.076	3.317	0.489
122.000	146.116	80.007	19.994	104.000	20.078	3.183	0.478
122.500	146.386	80.008	19.993	103.995	20.078	3.199	0.483
123.000	146.651	80.006	19.994	103.993	20.079	3.160	0.513
123.500	146.870	80.009	19.993	103.990	20.077	3.260	0.510
124.000	147.120	80.006	19.994	103.997	20.074	3.449	0.477
124.500	147.379	80.008	19.994	104.004	20.078	3.232	0.489
125.000	147.606	80.008	19.992	104.006	20.080	3.072	0.498
125.500	147.869	80.008	19.993	104.006	20.078	3.230	0.488
126.000	148.108	80.007	19.993	104.009	20.079	3.146	0.496
126.500	148.376	80.010	19.992	104.005	20.080	3.037	0.504
127.000	148.580	80.007	19.993	104.002	20.077	3.304	0.489
127.501	148.850	80.009	19.994	104.000	20.081	2.993	0.473
128.001	149.088	80.007	19.993	103.997	20.082	2.906	0.492
128.501	149.357	80.008	19.993	103.995	20.085	2.755	0.508
129.000	149.619	80.009	19.992	103.994	20.083	2.862	0.518
129.500	149.903	80.008	19.993	103.990	20.080	3.100	0.538
130.000	150.126	80.008	19.993	103.986	20.081	2.982	0.527
130.500	150.382	80.007	19.993	103.988	20.081	3.006	0.493
131.000	150.600	80.008	19.993	103.993	20.079	3.111	0.476
131.500	150.911	80.008	19.993	103.996	20.081	3.000	0.501
132.000	151.119	80.008	19.994	103.999	20.081	3.035	0.524
132.500	151.334	80.007	19.993	103.999	20.083	2.893	0.471
133.000	151.580	80.007	19.994	103.997	20.081	2.980	0.443
133.500	151.832	80.008	19.993	103.991	20.081	3.028	0.480
134.000	152.073	80.007	19.993	103.986	20.081	3.004	0.496
134.500	152.310	80.008	19.993	103.984	20.083	2.886	0.486
135.000	152.574	80.007	19.995	103.985	20.085	2.742	0.490
135.500	152.791	80.008	19.993	103.985	20.083	2.882	0.491
136.000	153.063	80.006	19.993	103.985	20.081	3.033	0.484
136.500	153.308	80.006	19.993	103.985	20.081	3.000	0.503
137.001	153.568	80.008	19.993	103.985	20.084	2.779	0.511
137.501	153.783	80.006	19.994	103.984	20.080	3.052	0.490
138.000	154.021	80.008	19.993	103.984	20.083	2.855	0.464
138.500	154.279	80.007	19.994	103.984	20.082	2.961	0.475
139.000	154.515	80.007	19.994	103.984	20.083	2.882	0.495
139.500	154.777	80.007	19.995	103.984	20.081	2.973	0.496
140.001	155.028	80.006	19.995	103.984	20.084	2.796	0.505
140.501	155.275	80.006	19.993	103.983	20.083	2.844	0.506
141.000	155.521	80.006	19.994	103.982	20.085	2.755	0.495
141.500	155.796	80.006	19.994	103.982	20.085	2.735	0.507
142.001	156.022	80.007	19.994	103.982	20.085	2.726	0.511
142.501	156.287	80.007	19.993	103.981	20.087	2.586	0.496
143.000	156.508	80.007	19.994	103.981	20.084	2.803	0.489
143.500	156.759	80.006	19.995	103.981	20.082	2.954	0.479
144.000	157.018	80.007	19.994	103.979	20.084	2.816	0.491
144.501	157.242	80.008	19.994	103.976	20.083	2.844	0.496
145.001	157.505	80.007	19.994	103.977	20.085	2.763	0.485
145.500	157.724	80.007	19.994	103.976	20.082	2.961	0.485
146.000	157.980	80.006	19.995	103.976	20.084	2.818	0.478
146.500	158.223	80.008	19.994	103.978	20.085	2.713	0.487
147.000	158.480	80.007	19.993	103.982	20.085	2.766	0.499
147.500	158.724	80.006	19.994	103.979	20.086	2.680	0.501
148.000	158.955	80.007	19.994	103.979	20.086	2.698	0.488
148.500	159.229	80.007	19.994	103.978	20.085	2.740	0.490
149.000	159.473	80.006	19.993	103.978	20.084	2.775	0.511
149.500	159.672	80.007	19.993	103.977	20.087	2.595	0.481
150.000	159.941	80.007	19.994	103.981	20.084	2.814	0.456
150.500	160.151	80.008	19.994	103.982	20.086	2.637	0.474
151.000	160.392	80.008	19.994	103.979	20.089	2.497	0.465
151.500	160.649	80.010	19.993	103.976	20.088	2.542	0.475
152.000	160.896	80.009	19.994	103.976	20.088	2.558	0.501
152.500	161.153	80.009	19.994	103.976	20.086	2.698	0.504
153.000	161.425	80.009	19.994	103.975	20.087	2.597	0.516
153.500	161.645	80.009	19.993	103.979	20.087	2.617	0.510
154.000	161.857	80.008	19.994	103.983	20.085	2.711	0.462
154.500	162.126	80.009	19.994	103.983	20.087	2.606	0.457
155.000	162.379	80.009	19.994	103.983	20.087	2.628	0.501
155.500	162.610	80.009	19.995	103.982	20.088	2.510	0.503
156.000	162.877	80.008	19.994	103.981	20.088	2.549	0.491
156.500	163.102	80.009	19.994	103.976	20.087	2.584	0.495
157.000	163.354	80.009	19.994	103.972	20.087	2.580	0.485
157.500	163.526	80.009	19.993	103.969	20.087	2.626	0.451
158.000	163.815	80.008	19.994	103.968	20.086	2.633	0.442
158.500	164.070	80.009	19.994	103.966	20.084	2.768	0.502
159.000	164.324	80.008	19.994	103.964	20.085	2.753	0.527
159.500	164.558	80.008	19.993	103.960	20.088	2.560	0.498
160.000	164.758	80.008	19.994	103.960	20.086	2.694	0.461
160.500	165.027	80.007	19.993	103.959	20.086	2.659	0.452
161.000	165.234	80.009	19.994	103.959	20.086	2.643	0.472
161.500	165.555	80.009	19.994	103.966	20.087	2.589	0.502
162.000	165.806	80.007	19.994	103.970	20.087	2.573	0.550
162.500	166.022	80.009	19.994	103.968	20.088	2.543	0.520
163.000	166.255	80.007	19.994	103.966	20.086	2.651	0.458
163.500	166.491	80.008	19.994	103.968	20.086	2.663	0.459
164.001	166.738	80.009	19.994	103.967	20.085	2.745	0.476
164.501	166.987	80.008	19.994	103.965	20.085	2.712	0.490
165.000	167.280	80.007	19.995	103.962	20.083	2.861	0.519
165.500	167.517	80.009	19.995	103.961	20.085	2.745	0.535
166.000	167.713	80.008	19.995	103.958	20.086	2.681	0.481
166.500	167.935	80.008	19.994	103.955	20.086	2.685	0.426
167.000	168.200	80.008	19.994	103.957	20.085	2.725	0.453
167.500	168.441	80.008	19.996	103.958	20.088	2.546	0.496
168.000	168.719	80.007	19.995	103.957	20.086	2.668	0.512
168.500	168.906	80.007	19.994	103.954	20.084	2.815	0.492
169.000	169.141	80.007	19.995	103.952	20.087	2.603	0.444
169.500	169.417	80.008	19.995	103.952	20.083	2.868	0.466
170.000	169.641	80.007	19.996	103.957	20.090	2.386	0.505
170.500	169.870	80.007	19.994	103.962	20.088	2.550	0.476
171.000	170.123	80.008	19.995	103.966	20.085	2.758	0.467
171.500	170.346	80.008	19.994	103.968	20.087	2.631	0.479
172.000	170.599	80.009	19.996	103.963	20.088	2.539	0.476
172.500	170.831	80.009	19.994	103.961	20.084	2.817	0.481
173.000	171.068	80.009	19.995	103.954	20.088	2.546	0.477
173.500	171.298	80.008	19.994	103.950	20.085	2.753	0.468
174.000	171.558	80.008	19.995	103.947	20.086	2.640	0.478
174.500	171.811	80.008	19.995	103.949	20.087	2.576	0.501
175.000	172.054	80.009	19.994	103.944	20.084	2.822	0.505
175.500	172.267	80.009	19.995	103.948	20.083	2.865	0.476
176.000	172.526	80.010	19.995	103.952	20.086	2.673	0.464
176.501	172.783	80.009	19.995	103.955	20.084	2.775	0.494
177.001	173.015	80.008	19.995	103.953	20.084	2.767	0.503
177.500	173.237	80.008	19.994	103.953	20.084	2.775	0.472
178.000	173.452	80.010	19.994	103.950	20.084	2.826	0.445
178.500	173.714	80.008	19.995	103.943	20.085	2.729	0.456
179.000	173.948	80.010	19.995	103.940	20.083	2.854	0.486
179.500	174.169	80.010	19.995	103.941	20.084	2.797	0.476
180.000	174.399	80.010	19.994	103.942	20.086	2.661	0.453
180.500	174.664	80.010	19.994	103.943	20.087	2.598	0.473
181.000	174.909	80.010	19.993	103.946	20.086	2.681	0.503
181.500	175.133	80.012	19.993	103.946	20.084	2.777	0.490
182.000	175.407	80.010	19.994	103.946	20.083	2.898	0.483
182.500	175.616	80.011	19.994	103.947	20.085	2.758	0.491
183.000	175.842	80.011	19.994	103.945	20.082	2.959	0.459
183.500	176.082	80.009	19.993	103.943	20.085	2.721	0.450
184.001	176.313	80.012	19.992	103.943	20.081	3.027	0.469
184.501	176.578	80.009	19.993	103.944	20.081	3.001	0.484
185.000	176.820	80.011	19.994	103.944	20.084	2.795	0.501
185.500	177.043	80.010	19.992	103.944	20.081	2.973	0.486
186.000	177.291	80.010	19.992	103.943	20.082	2.957	0.468
186.500	177.500	80.009	19.994	103.943	20.083	2.872	0.464
187.000	177.737	80.010	19.994	103.941	20.084	2.815	0.451
187.500	178.005	80.009	19.993	103.945	20.086	2.674	0.475
188.000	178.201	80.009	19.993	103.948	20.082	2.966	0.484
188.500	178.477	80.009	19.994	103.949	20.084	2.817	0.468
189.000	178.691	80.007	19.994	103.949	20.085	2.740	0.481
189.500	178.938	80.008	19.993	103.949	20.086	2.635	0.476
190.000	179.161	80.007	19.994	103.944	20.082	2.944	0.465
190.500	179.389	80.007	19.993	103.942	20.083	2.834	0.460
191.000	179.654	80.007	19.993	103.948	20.084	2.799	0.472
191.500	179.844	80.007	19.994	103.950	20.082	2.905	0.474
192.000	180.082	80.008	19.994	103.952	20.081	3.003	0.441
192.500	180.341	80.008	19.994	103.952	20.086	2.642	0.462
193.000	180.608	80.006	19.993	103.955	20.086	2.676	0.511
193.501	180.845	80.008	19.993	103.950	20.082	2.928	0.515
194.001	181.036	80.007	19.993	103.949	20.082	2.963	0.466
194.500	181.340	80.006	19.994	103.950	20.081	2.972	0.461
195.000	181.578	80.007	19.993	103.950	20.083	2.858	0.518
195.500	181.772	80.007	19.993	103.947	20.085	2.764	0.487
196.000	182.015	80.008	19.993	103.946	20.082	2.959	0.435
196.500	182.256	80.007	19.993	103.945	20.080	3.041	0.461
197.000	182.517	80.007	19.994	103.944	20.086	2.650	0.493
197.500	182.703	80.007	19.994	103.948	20.081	2.997	0.475
198.001	182.977	80.006	19.994	103.949	20.081	2.990	0.453
198.501	183.204	80.007	19.994	103.949	20.086	2.694	0.480
199.001	183.458	80.006	19.993	103.949	20.084	2.822	0.491
199.501	183.677	80.007	19.994	103.951	20.083	2.892	0.477
200.001	183.920	80.006	19.994	103.951	20.082	2.933	0.467
200.501	184.184	80.007	19.994	103.951	20.081	3.010	0.485
201.000	184.437	80.008	19.994	103.951	20.082	2.927	0.512
201.500	184.650	80.008	19.994	103.951	20.079	3.145	0.491
202.000	184.883	80.008	19.993	103.953	20.081	2.995	0.456
202.500	185.117	80.007	19.994	103.950	20.081	2.990	0.457
203.000	185.414	80.007	19.992	103.950	20.081	2.999	0.499
203.500	185.633	80.008	19.993	103.952	20.083	2.836	0.523
204.001	185.886	80.008	19.994	103.956	20.083	2.894	0.494
204.501	186.147	80.007	19.993	103.953	20.082	2.966	0.493
205.000	186.367	80.007	19.992	103.952	20.082	2.918	0.498
205.500	186.584	80.006	19.994	103.952	20.083	2.885	0.459
206.000	186.853	80.006	19.994	103.952	20.084	2.812	0.462
206.500	187.110	80.007	19.992	103.947	20.082	2.957	0.506
207.000	187.359	80.008	19.993	103.947	20.081	3.016	0.516
207.500	187.574	80.008	19.994	103.946	20.082	2.959	0.485
208.000	187.840	80.006	19.995	103.945	20.078	3.180	0.473
208.500	188.072	80.007	19.994	103.943	20.084	2.817	0.489
