Sample ID:	C:\MCC\MCC Cal\Test\MDF_30_2.txt
Sample Weight (mg):	4.66
Heating Rate (C/s):	0.5
Combustor Temp (C):	900
N2 Flow Rate (cc/min):	80
O2 Flow Rate (cc/min):	20
Calibration File:	C:\MCC\MCC Cal\Coeff1 JN10440_30_210304.txt.txt
T Correction Coefficients:	0	1.024463	0
Time Shift (s):	14
*
Time (s)	Temperature (C)	N2 flow rate (cc/min)	O2 flow rate (cc/min)	Flow Rate (cc/min)	Oxygen (%)	HRR (W/g)	Heating rate (C/s)
45.501	108.753	79.991	19.991	99.795	20.290	2.330	0.166
46.001	108.830	79.989	19.990	99.796	20.289	2.356	0.135
46.500	108.891	79.990	19.991	99.801	20.291	2.221	0.134
47.000	108.997	79.989	19.991	99.802	20.289	2.356	0.153
47.500	109.025	79.991	19.992	99.803	20.290	2.329	0.151
48.000	109.132	79.990	19.991	99.803	20.289	2.413	0.134
48.500	109.237	79.990	19.991	99.803	20.293	2.125	0.174
49.000	109.306	79.990	19.990	99.804	20.286	2.559	0.193
49.500	109.359	79.989	19.991	99.804	20.284	2.698	0.148
50.000	109.449	79.990	19.991	99.807	20.287	2.501	0.133
50.500	109.536	79.991	19.991	99.813	20.283	2.803	0.160
51.000	109.591	79.991	19.990	99.817	20.286	2.583	0.160
51.501	109.688	79.990	19.990	99.824	20.287	2.521	0.147
52.001	109.793	79.990	19.991	99.832	20.285	2.644	0.177
52.501	109.903	79.992	19.990	99.837	20.282	2.871	0.208
53.000	109.963	79.992	19.990	99.842	20.283	2.772	0.192
53.500	110.064	79.990	19.990	99.846	20.284	2.712	0.165
54.000	110.132	79.991	19.991	99.848	20.283	2.759	0.165
54.500	110.253	79.992	19.991	99.848	20.282	2.858	0.179
55.000	110.313	79.990	19.991	99.847	20.284	2.747	0.185
55.500	110.415	79.991	19.991	99.845	20.283	2.809	0.172
56.000	110.534	79.990	19.991	99.847	20.281	2.897	0.192
56.500	110.669	79.990	19.992	99.850	20.281	2.909	0.237
57.000	110.739	79.990	19.990	99.855	20.281	2.931	0.229
57.501	110.839	79.991	19.991	99.857	20.281	2.913	0.188
58.000	110.922	79.991	19.991	99.858	20.279	3.050	0.177
58.500	111.032	79.993	19.993	99.856	20.280	2.963	0.188
59.000	111.131	79.991	19.991	99.855	20.277	3.168	0.201
59.500	111.257	79.992	19.991	99.856	20.276	3.248	0.217
60.000	111.348	79.993	19.992	99.860	20.274	3.400	0.221
60.500	111.484	79.991	19.991	99.861	20.278	3.094	0.222
61.000	111.604	79.991	19.991	99.865	20.272	3.504	0.241
61.500	111.679	79.993	19.991	99.870	20.277	3.157	0.226
62.000	111.813	79.992	19.991	99.870	20.275	3.314	0.202
62.500	111.945	79.991	19.991	99.866	20.275	3.298	0.238
63.000	112.055	79.992	19.991	99.870	20.272	3.494	0.254
63.500	112.178	79.991	19.992	99.871	20.274	3.369	0.237
64.000	112.302	79.991	19.992	99.871	20.272	3.538	0.240
64.500	112.421	79.990	19.991	99.874	20.273	3.444	0.245
65.000	112.533	79.991	19.993	99.879	20.276	3.254	0.238
65.500	112.663	79.991	19.992	99.880	20.276	3.221	0.237
66.000	112.828	79.990	19.991	99.880	20.275	3.353	0.268
66.500	112.953	79.990	19.991	99.881	20.276	3.276	0.292
67.000	113.094	79.990	19.991	99.879	20.271	3.567	0.278
67.500	113.221	79.991	19.992	99.879	20.274	3.402	0.267
68.001	113.352	79.992	19.992	99.879	20.273	3.430	0.262
68.500	113.480	79.991	19.992	99.877	20.275	3.347	0.258
69.000	113.630	79.991	19.991	99.877	20.273	3.424	0.269
69.500	113.748	79.990	19.992	99.877	20.274	3.360	0.274
70.000	113.939	79.991	19.991	99.875	20.277	3.208	0.288
70.500	114.071	79.991	19.991	99.872	20.272	3.530	0.316
71.000	114.196	79.990	19.992	99.874	20.272	3.492	0.290
71.500	114.335	79.991	19.991	99.874	20.277	3.215	0.261
72.000	114.500	79.992	19.992	99.875	20.271	3.576	0.284
72.500	114.683	79.990	19.991	99.878	20.274	3.375	0.326
73.000	114.821	79.991	19.991	99.881	20.275	3.342	0.335
73.500	114.955	79.989	19.992	99.881	20.276	3.235	0.296
74.000	115.078	79.991	19.992	99.880	20.276	3.223	0.265
74.500	115.265	79.992	19.991	99.880	20.277	3.217	0.284
75.000	115.420	79.991	19.991	99.879	20.273	3.466	0.326
75.500	115.562	79.991	19.991	99.879	20.275	3.351	0.319
76.000	115.739	79.993	19.992	99.879	20.275	3.336	0.308
76.500	115.861	79.993	19.992	99.880	20.273	3.455	0.309
77.000	116.043	79.993	19.991	99.880	20.276	3.252	0.301
77.500	116.194	79.993	19.992	99.880	20.276	3.263	0.319
78.000	116.352	79.993	19.992	99.882	20.274	3.417	0.321
78.500	116.513	79.993	19.991	99.883	20.274	3.406	0.314
79.000	116.682	79.993	19.993	99.883	20.272	3.509	0.324
79.500	116.824	79.993	19.992	99.885	20.271	3.564	0.321
80.000	117.002	79.991	19.991	99.886	20.274	3.383	0.316
80.500	117.153	79.993	19.992	99.885	20.272	3.529	0.324
81.000	117.339	79.993	19.991	99.884	20.275	3.334	0.333
81.500	117.502	79.992	19.990	99.882	20.274	3.374	0.343
82.000	117.684	79.993	19.991	99.880	20.274	3.394	0.347
82.500	117.832	79.994	19.991	99.878	20.270	3.671	0.337
83.000	118.024	79.994	19.992	99.877	20.275	3.337	0.335
83.500	118.201	79.992	19.991	99.878	20.272	3.494	0.355
84.000	118.366	79.992	19.992	99.879	20.272	3.538	0.356
84.500	118.533	79.994	19.991	99.879	20.269	3.736	0.337
85.000	118.704	79.992	19.993	99.880	20.273	3.454	0.335
85.500	118.946	79.992	19.992	99.880	20.274	3.410	0.376
86.000	119.085	79.992	19.991	99.879	20.270	3.636	0.397
86.500	119.253	79.992	19.992	99.879	20.274	3.368	0.343
87.000	119.412	79.992	19.992	99.880	20.273	3.482	0.317
87.500	119.630	79.993	19.992	99.881	20.271	3.618	0.352
88.000	119.783	79.991	19.992	99.884	20.267	3.863	0.374
88.500	119.976	79.992	19.992	99.888	20.268	3.791	0.359
89.000	120.178	79.992	19.993	99.892	20.269	3.698	0.371
89.500	120.374	79.990	19.991	99.896	20.272	3.489	0.396
90.000	120.515	79.991	19.991	99.900	20.271	3.590	0.367
90.500	120.717	79.990	19.993	99.904	20.272	3.526	0.340
91.000	120.898	79.991	19.994	99.907	20.268	3.799	0.363
91.500	121.073	79.991	19.993	99.909	20.267	3.879	0.369
92.000	121.267	79.991	19.993	99.913	20.267	3.839	0.363
92.500	121.471	79.991	19.994	99.914	20.267	3.835	0.384
93.000	121.684	79.991	19.992	99.914	20.270	3.660	0.407
93.500	121.846	79.990	19.991	99.913	20.271	3.608	0.396
94.000	122.048	79.990	19.993	99.909	20.272	3.531	0.369
94.500	122.245	79.991	19.993	99.905	20.269	3.729	0.382
95.000	122.438	79.990	19.993	99.906	20.267	3.825	0.395
95.500	122.649	79.991	19.992	99.906	20.273	3.487	0.397
96.000	122.855	79.990	19.993	99.907	20.270	3.657	0.411
96.500	123.063	79.992	19.991	99.911	20.271	3.602	0.416
97.000	123.252	79.990	19.992	99.915	20.269	3.733	0.405
97.500	123.446	79.991	19.993	99.916	20.272	3.511	0.390
98.000	123.650	79.990	19.992	99.915	20.268	3.786	0.391
98.500	123.850	79.991	19.990	99.915	20.270	3.640	0.401
99.000	124.086	79.991	19.990	99.913	20.272	3.508	0.420
99.500	124.271	79.990	19.992	99.911	20.265	3.962	0.429
100.000	124.514	79.991	19.989	99.911	20.264	4.044	0.424
100.500	124.674	79.991	19.990	99.911	20.266	3.918	0.416
101.000	124.936	79.990	19.989	99.911	20.265	3.982	0.413
101.500	125.119	79.991	19.992	99.913	20.269	3.729	0.434
102.000	125.256	79.991	19.991	99.914	20.267	3.871	0.382
102.500	125.462	79.990	19.992	99.913	20.270	3.662	0.331
103.000	125.701	79.992	19.991	99.913	20.266	3.938	0.394
103.500	125.916	79.992	19.990	99.914	20.270	3.629	0.450
104.000	126.135	79.991	19.991	99.912	20.265	4.012	0.444
104.500	126.321	79.990	19.993	99.909	20.266	3.916	0.420
105.000	126.556	79.991	19.992	99.903	20.268	3.783	0.413
105.500	126.766	79.990	19.991	99.898	20.267	3.872	0.433
106.000	126.942	79.992	19.991	99.892	20.265	3.977	0.416
106.500	127.157	79.991	19.991	99.893	20.264	4.052	0.388
107.000	127.410	79.992	19.992	99.896	20.268	3.771	0.429
107.500	127.639	79.992	19.991	99.902	20.264	4.037	0.475
108.000	127.839	79.990	19.991	99.908	20.266	3.903	0.456
108.500	128.057	79.989	19.990	99.914	20.264	4.041	0.423
109.000	128.273	79.990	19.992	99.914	20.265	4.013	0.426
109.500	128.505	79.991	19.992	99.914	20.264	4.081	0.441
110.000	128.701	79.992	19.993	99.914	20.264	4.028	0.438
110.500	128.900	79.991	19.992	99.914	20.268	3.808	0.411
111.000	129.118	79.991	19.991	99.916	20.268	3.777	0.406
111.500	129.376	79.991	19.989	99.918	20.267	3.826	0.446
112.000	129.550	79.990	19.992	99.919	20.268	3.797	0.454
112.500	129.788	79.991	19.992	99.919	20.264	4.041	0.422
113.000	130.012	79.990	19.991	99.919	20.264	4.063	0.437
113.500	130.213	79.991	19.990	99.920	20.265	3.962	0.444
114.000	130.440	79.990	19.990	99.920	20.264	4.052	0.427
114.500	130.631	79.990	19.993	99.919	20.264	4.024	0.423
115.000	130.820	79.990	19.990	99.919	20.264	4.090	0.399
115.500	131.074	79.990	19.991	99.920	20.264	4.053	0.412
116.000	131.314	79.989	19.989	99.919	20.263	4.097	0.468
116.500	131.551	79.990	19.992	99.917	20.263	4.099	0.485
117.000	131.811	79.990	19.992	99.916	20.266	3.909	0.487
117.500	132.000	79.991	19.991	99.916	20.269	3.740	0.474
118.000	132.233	79.992	19.991	99.917	20.265	3.999	0.436
118.500	132.465	79.990	19.989	99.918	20.267	3.830	0.443
119.000	132.696	79.990	19.992	99.920	20.273	3.471	0.464
119.500	132.884	79.989	19.990	99.921	20.270	3.660	0.441
120.000	133.100	79.989	19.991	99.921	20.266	3.942	0.411
120.500	133.341	79.989	19.993	99.921	20.267	3.837	0.431
121.000	133.557	79.990	19.991	99.919	20.267	3.885	0.457
121.500	133.836	79.990	19.990	99.917	20.265	3.966	0.476
122.000	134.079	79.991	19.991	99.916	20.265	4.017	0.508
122.500	134.289	79.990	19.991	99.915	20.265	4.021	0.488
123.000	134.505	79.991	19.991	99.915	20.268	3.801	0.440
123.500	134.728	79.991	19.991	99.917	20.270	3.630	0.433
124.000	134.976	79.990	19.993	99.918	20.269	3.700	0.455
124.500	135.213	79.990	19.990	99.919	20.266	3.951	0.478
125.000	135.464	79.990	19.991	99.919	20.265	4.008	0.486
125.500	135.741	79.990	19.989	99.916	20.265	3.967	0.508
126.000	135.912	79.990	19.990	99.915	20.266	3.940	0.488
126.500	136.138	79.990	19.992	99.915	20.266	3.922	0.423
127.000	136.394	79.990	19.990	99.915	20.265	3.991	0.439
127.500	136.640	79.989	19.991	99.916	20.271	3.605	0.492
128.000	136.868	79.990	19.992	99.920	20.264	4.053	0.488
128.500	137.088	79.989	19.991	99.920	20.271	3.605	0.461
129.000	137.342	79.991	19.991	99.918	20.265	3.997	0.461
129.500	137.595	79.990	19.993	99.916	20.267	3.846	0.490
130.000	137.787	79.991	19.988	99.913	20.269	3.705	0.476
130.500	138.060	79.990	19.991	99.913	20.266	3.903	0.455
131.000	138.287	79.989	19.992	99.914	20.267	3.846	0.482
131.500	138.572	79.989	19.992	99.916	20.270	3.648	0.506
132.000	138.769	79.990	19.990	99.919	20.267	3.840	0.497
132.500	139.046	79.990	19.991	99.921	20.272	3.553	0.478
133.000	139.307	79.991	19.991	99.921	20.264	4.051	0.506
133.500	139.484	79.991	19.992	99.919	20.270	3.672	0.489
134.000	139.775	79.990	19.992	99.915	20.264	4.051	0.453
134.500	140.013	79.993	19.991	99.913	20.268	3.771	0.498
135.000	140.292	79.991	19.991	99.912	20.269	3.727	0.523
135.500	140.489	79.991	19.991	99.912	20.267	3.839	0.496
136.000	140.766	79.991	19.990	99.913	20.269	3.725	0.475
136.500	141.003	79.992	19.991	99.916	20.266	3.956	0.494
137.000	141.203	79.993	19.991	99.918	20.265	3.998	0.476
137.500	141.507	79.991	19.991	99.919	20.263	4.150	0.470
138.000	141.750	79.992	19.992	99.918	20.264	4.033	0.525
138.500	141.968	79.993	19.990	99.916	20.266	3.921	0.504
139.000	142.207	79.992	19.991	99.915	20.264	4.051	0.460
139.500	142.456	79.993	19.992	99.914	20.263	4.156	0.473
140.001	142.731	79.992	19.991	99.911	20.264	4.048	0.506
140.501	142.960	79.992	19.991	99.909	20.264	4.075	0.513
141.000	143.198	79.992	19.993	99.910	20.264	4.024	0.485
141.500	143.468	79.992	19.992	99.908	20.264	4.057	0.488
142.000	143.720	79.992	19.989	99.905	20.262	4.215	0.515
142.500	143.970	79.991	19.992	99.901	20.266	3.900	0.512
143.000	144.170	79.993	19.990	99.898	20.266	3.911	0.476
143.500	144.465	79.992	19.993	99.894	20.267	3.834	0.473
144.000	144.710	79.990	19.991	99.896	20.268	3.757	0.518
144.500	144.948	79.991	19.991	99.898	20.268	3.770	0.511
145.000	145.219	79.991	19.990	99.902	20.267	3.850	0.496
145.500	145.455	79.991	19.992	99.904	20.266	3.901	0.508
146.000	145.708	79.990	19.991	99.908	20.262	4.183	0.498
146.500	145.968	79.990	19.993	99.908	20.260	4.299	0.501
147.000	146.202	79.990	19.992	99.909	20.267	3.857	0.503
147.500	146.462	79.992	19.992	99.909	20.261	4.266	0.494
148.000	146.669	79.993	19.992	99.912	20.261	4.244	0.481
148.500	146.953	79.991	19.992	99.910	20.260	4.298	0.479
149.000	147.184	79.990	19.991	99.908	20.259	4.396	0.503
149.500	147.402	79.990	19.992	99.906	20.265	4.002	0.482
150.000	147.667	79.992	19.992	99.907	20.263	4.092	0.466
150.500	147.928	79.992	19.992	99.907	20.261	4.273	0.505
151.000	148.156	79.991	19.993	99.909	20.263	4.140	0.508
151.500	148.437	79.991	19.991	99.910	20.262	4.215	0.499
152.000	148.660	79.991	19.992	99.912	20.265	4.006	0.506
152.500	148.979	79.992	19.993	99.915	20.263	4.110	0.523
153.000	149.191	79.991	19.991	99.915	20.267	3.857	0.537
153.500	149.456	79.991	19.992	99.916	20.264	4.048	0.504
154.001	149.729	79.991	19.992	99.916	20.264	4.070	0.507
154.501	149.938	79.991	19.992	99.915	20.266	3.949	0.510
155.000	150.167	79.991	19.991	99.913	20.263	4.099	0.460
155.500	150.419	79.991	19.992	99.913	20.265	4.018	0.459
156.000	150.695	79.992	19.990	99.913	20.268	3.811	0.505
156.500	150.895	79.992	19.993	99.912	20.264	4.055	0.502
157.000	151.164	79.993	19.991	99.913	20.267	3.832	0.472
157.500	151.436	79.991	19.992	99.915	20.265	3.969	0.505
158.000	151.692	79.992	19.992	99.909	20.266	3.918	0.535
158.500	151.947	79.993	19.990	99.906	20.263	4.099	0.519
159.000	152.211	79.993	19.992	99.904	20.268	3.808	0.515
159.500	152.454	79.992	19.991	99.903	20.265	3.974	0.514
160.000	152.680	79.992	19.990	99.903	20.263	4.108	0.488
160.500	152.909	79.993	19.992	99.909	20.264	4.082	0.462
161.000	153.159	79.993	19.992	99.912	20.264	4.069	0.467
161.500	153.397	79.993	19.992	99.916	20.266	3.917	0.484
162.000	153.643	79.993	19.991	99.916	20.266	3.921	0.486
162.500	153.898	79.993	19.990	99.916	20.266	3.943	0.492
163.000	154.152	79.994	19.991	99.916	20.263	4.135	0.505
163.500	154.394	79.993	19.991	99.915	20.261	4.230	0.503
164.000	154.652	79.994	19.992	99.914	20.265	3.957	0.498
164.500	154.922	79.993	19.991	99.911	20.265	3.985	0.514
165.000	155.147	79.992	19.992	99.908	20.265	4.018	0.512
165.500	155.403	79.993	19.993	99.905	20.266	3.904	0.488
166.000	155.624	79.994	19.991	99.904	20.263	4.144	0.479
166.500	155.953	79.993	19.991	99.905	20.263	4.094	0.514
167.000	156.198	79.992	19.992	99.908	20.262	4.166	0.562
167.500	156.409	79.993	19.991	99.909	20.263	4.138	0.515
168.000	156.736	79.992	19.991	99.910	20.262	4.162	0.497
168.500	156.947	79.994	19.992	99.909	20.262	4.213	0.538
169.000	157.197	79.991	19.991	99.906	20.263	4.136	0.499
169.500	157.462	79.991	19.992	99.905	20.261	4.266	0.488
170.000	157.710	79.991	19.992	99.903	20.266	3.902	0.514
170.500	157.965	79.991	19.993	99.903	20.266	3.939	0.508
171.000	158.208	79.991	19.992	99.900	20.265	3.999	0.501
171.500	158.467	79.990	19.992	99.899	20.265	4.019	0.500
172.000	158.718	79.991	19.993	99.895	20.262	4.175	0.506
172.500	158.972	79.990	19.991	99.891	20.264	4.084	0.508
173.000	159.214	79.989	19.992	99.893	20.262	4.173	0.501
173.500	159.444	79.989	19.993	99.895	20.267	3.845	0.484
174.000	159.748	79.989	19.991	99.895	20.263	4.107	0.503
174.500	159.988	79.990	19.993	99.895	20.264	4.023	0.539
175.000	160.171	79.990	19.994	99.895	20.265	3.992	0.483
175.500	160.490	79.989	19.992	99.891	20.265	3.961	0.462
176.000	160.762	79.989	19.993	99.888	20.259	4.374	0.547
176.500	161.035	79.989	19.993	99.885	20.262	4.208	0.568
177.000	161.280	79.990	19.992	99.884	20.261	4.243	0.532
177.500	161.526	79.990	19.993	99.885	20.259	4.376	0.505
178.000	161.754	79.990	19.993	99.886	20.261	4.234	0.482
178.500	162.017	79.989	19.993	99.885	20.263	4.116	0.483
179.000	162.299	79.990	19.989	99.886	20.265	3.997	0.518
179.500	162.527	79.988	19.993	99.887	20.264	4.084	0.528
180.000	162.743	79.989	19.992	99.884	20.264	4.036	0.477
180.500	163.044	79.989	19.993	99.884	20.264	4.065	0.480
181.000	163.259	79.989	19.993	99.884	20.265	3.961	0.517
181.500	163.542	79.990	19.991	99.886	20.263	4.092	0.508
182.000	163.782	79.989	19.992	99.886	20.263	4.105	0.511
182.500	164.022	79.989	19.993	99.887	20.265	3.966	0.502
183.000	164.298	79.990	19.993	99.888	20.270	3.657	0.498
183.500	164.583	79.989	19.991	99.889	20.267	3.877	0.538
184.000	164.858	79.991	19.992	99.884	20.265	3.963	0.561
184.500	165.129	79.991	19.991	99.883	20.266	3.942	0.553
185.000	165.333	79.991	19.991	99.882	20.267	3.867	0.510
185.500	165.590	79.991	19.992	99.881	20.266	3.897	0.468
186.001	165.879	79.990	19.991	99.880	20.267	3.871	0.503
186.500	166.113	79.988	19.990	99.880	20.270	3.622	0.535
187.000	166.359	79.991	19.990	99.882	20.265	3.995	0.501
187.500	166.654	79.989	19.991	99.884	20.269	3.697	0.510
188.000	166.862	79.990	19.991	99.884	20.269	3.743	0.522
188.500	167.113	79.988	19.991	99.884	20.262	4.177	0.481
189.000	167.354	79.989	19.992	99.886	20.268	3.799	0.476
189.500	167.657	79.989	19.990	99.886	20.269	3.693	0.518
190.000	167.890	79.990	19.992	99.888	20.265	3.979	0.540
190.500	168.078	79.988	19.991	99.888	20.263	4.112	0.479
191.000	168.378	79.990	19.991	99.888	20.266	3.931	0.454
191.500	168.647	79.990	19.991	99.887	20.269	3.737	0.528
192.000	168.866	79.991	19.990	99.884	20.265	3.968	0.528
192.500	169.187	79.990	19.991	99.882	20.265	3.975	0.514
193.000	169.414	79.989	19.990	99.882	20.268	3.812	0.544
193.500	169.672	79.990	19.991	99.884	20.270	3.653	0.517
194.000	169.908	79.991	19.991	99.885	20.265	3.964	0.489
194.500	170.158	79.991	19.991	99.886	20.264	4.043	0.490
195.000	170.394	79.991	19.991	99.886	20.268	3.807	0.486
195.500	170.664	79.990	19.990	99.886	20.266	3.902	0.496
196.000	170.944	79.988	19.991	99.884	20.270	3.646	0.528
196.500	171.179	79.990	19.990	99.883	20.267	3.838	0.532
197.000	171.465	79.991	19.992	99.883	20.270	3.662	0.518
197.500	171.702	79.991	19.991	99.883	20.263	4.103	0.522
198.000	171.967	79.990	19.992	99.883	20.264	4.069	0.513
198.500	172.219	79.990	19.991	99.883	20.262	4.195	0.510
199.000	172.477	79.991	19.991	99.882	20.267	3.882	0.513
199.500	172.760	79.990	19.991	99.881	20.262	4.178	0.525
200.000	172.970	79.990	19.991	99.881	20.265	4.017	0.517
200.501	173.208	79.991	19.992	99.880	20.261	4.253	0.471
201.001	173.519	79.990	19.992	99.880	20.262	4.219	0.499
201.500	173.725	79.990	19.992	99.880	20.261	4.286	0.533
202.000	173.977	79.989	19.991	99.879	20.264	4.081	0.488
202.500	174.206	79.990	19.990	99.879	20.262	4.167	0.469
203.000	174.448	79.989	19.992	99.878	20.264	4.050	0.475
203.500	174.676	79.989	19.991	99.879	20.262	4.193	0.470
204.000	174.958	79.990	19.991	99.881	20.264	4.041	0.490
204.500	175.214	79.989	19.990	99.883	20.268	3.774	0.524
205.000	175.428	79.990	19.991	99.882	20.264	4.050	0.504
205.500	175.713	79.988	19.992	99.882	20.260	4.330	0.485
206.000	175.963	79.988	19.992	99.882	20.262	4.173	0.517
206.500	176.263	79.990	19.991	99.880	20.266	3.898	0.542
207.000	176.455	79.990	19.990	99.878	20.263	4.147	0.521
207.500	176.727	79.990	19.991	99.878	20.263	4.114	0.478
208.000	176.940	79.989	19.991	99.879	20.260	4.312	0.475
208.500	177.207	79.989	19.992	99.879	20.266	3.949	0.483
209.000	177.477	79.991	19.992	99.879	20.261	4.266	0.509
