Sample ID:	C:\MCC\MCC Cal\Test\MDF_30_1.txt
Sample Weight (mg):	3.87
Heating Rate (C/s):	0.5
Combustor Temp (C):	900
N2 Flow Rate (cc/min):	80
O2 Flow Rate (cc/min):	20
Calibration File:	C:\MCC\MCC Cal\Coeff1 JN10440_30_210304.txt.txt
T Correction Coefficients:	0	1.024463	0
Time Shift (s):	14
*
Time (s)	Temperature (C)	N2 flow rate (cc/min)	O2 flow rate (cc/min)	Flow Rate (cc/min)	Oxygen (%)	HRR (W/g)	Heating rate (C/s)
23.000	105.616	79.989	19.990	99.499	20.166	1.044	0.036
23.500	105.617	79.989	19.992	99.512	20.163	1.251	-0.002
24.000	105.613	79.989	19.991	99.524	20.164	1.214	-0.012
24.500	105.628	79.990	19.991	99.537	20.155	1.858	0.004
25.000	105.647	79.987	19.990	99.550	20.163	1.287	0.022
25.501	105.723	79.988	19.990	99.559	20.161	1.403	0.065
26.001	105.716	79.987	19.991	99.563	20.157	1.760	0.082
26.500	105.776	79.989	19.991	99.574	20.157	1.755	0.061
27.000	105.805	79.990	19.991	99.582	20.156	1.790	0.071
27.500	105.853	79.986	19.991	99.590	20.152	2.131	0.083
28.000	105.876	79.989	19.990	99.597	20.152	2.129	0.074
28.500	105.907	79.989	19.992	99.604	20.149	2.373	0.062
29.000	105.958	79.990	19.991	99.606	20.154	2.006	0.068
29.500	105.998	79.990	19.990	99.609	20.144	2.778	0.087
30.000	106.022	79.990	19.991	99.614	20.148	2.461	0.077
30.500	106.073	79.991	19.991	99.619	20.146	2.651	0.069
31.000	106.127	79.989	19.991	99.621	20.149	2.402	0.090
31.500	106.154	79.989	19.991	99.621	20.149	2.343	0.093
32.000	106.259	79.990	19.991	99.619	20.144	2.785	0.107
32.500	106.290	79.989	19.991	99.614	20.147	2.574	0.134
33.001	106.373	79.989	19.991	99.612	20.148	2.484	0.125
33.501	106.432	79.988	19.991	99.611	20.143	2.889	0.128
34.000	106.450	79.989	19.991	99.611	20.141	3.007	0.109
34.500	106.550	79.991	19.991	99.617	20.138	3.234	0.097
35.000	106.600	79.989	19.992	99.623	20.139	3.161	0.134
35.500	106.694	79.990	19.991	99.627	20.139	3.153	0.147
36.000	106.753	79.989	19.991	99.633	20.137	3.348	0.149
36.500	106.822	79.988	19.992	99.641	20.136	3.430	0.141
37.000	106.899	79.989	19.991	99.642	20.138	3.254	0.137
37.500	106.949	79.987	19.990	99.644	20.137	3.317	0.136
38.000	107.001	79.988	19.991	99.644	20.136	3.440	0.115
38.500	107.085	79.988	19.988	99.640	20.139	3.172	0.119
39.000	107.211	79.988	19.991	99.634	20.140	3.071	0.173
39.500	107.248	79.986	19.990	99.633	20.139	3.183	0.186
40.000	107.327	79.988	19.991	99.631	20.135	3.537	0.140
40.500	107.453	79.990	19.991	99.634	20.139	3.190	0.160
41.000	107.525	79.988	19.991	99.640	20.135	3.500	0.201
41.501	107.620	79.988	19.990	99.646	20.139	3.183	0.183
42.001	107.726	79.988	19.991	99.647	20.137	3.381	0.184
42.500	107.772	79.987	19.990	99.649	20.138	3.296	0.177
43.000	107.889	79.988	19.991	99.649	20.136	3.434	0.158
43.500	107.970	79.988	19.990	99.650	20.137	3.311	0.181
44.000	108.078	79.987	19.991	99.653	20.138	3.282	0.193
44.500	108.171	79.989	19.990	99.659	20.136	3.403	0.195
45.000	108.291	79.989	19.990	99.663	20.140	3.100	0.207
45.500	108.396	79.989	19.990	99.662	20.137	3.336	0.219
46.000	108.494	79.988	19.990	99.662	20.134	3.602	0.214
46.500	108.609	79.989	19.990	99.661	20.137	3.321	0.208
47.000	108.706	79.989	19.992	99.655	20.135	3.503	0.212
47.500	108.829	79.989	19.990	99.654	20.139	3.175	0.216
48.000	108.921	79.989	19.990	99.653	20.134	3.554	0.218
48.501	109.054	79.989	19.991	99.653	20.139	3.219	0.220
49.001	109.129	79.990	19.990	99.653	20.134	3.626	0.217
49.501	109.216	79.992	19.990	99.657	20.139	3.210	0.185
50.000	109.351	79.989	19.990	99.657	20.136	3.457	0.192
50.500	109.467	79.990	19.990	99.656	20.136	3.435	0.236
51.000	109.578	79.991	19.990	99.655	20.135	3.468	0.239
51.500	109.706	79.993	19.991	99.657	20.137	3.385	0.233
52.000	109.864	79.990	19.990	99.655	20.134	3.561	0.263
52.500	109.933	79.991	19.991	99.659	20.135	3.521	0.256
53.000	110.075	79.991	19.990	99.661	20.135	3.530	0.219
53.500	110.196	79.990	19.990	99.660	20.137	3.369	0.237
54.000	110.327	79.992	19.991	99.658	20.132	3.756	0.257
54.500	110.481	79.991	19.991	99.658	20.131	3.798	0.269
55.000	110.620	79.990	19.989	99.659	20.134	3.600	0.289
55.500	110.752	79.991	19.991	99.664	20.135	3.523	0.282
56.000	110.885	79.993	19.990	99.672	20.134	3.603	0.268
56.500	111.015	79.990	19.989	99.678	20.133	3.693	0.264
57.000	111.166	79.991	19.990	99.683	20.134	3.561	0.272
57.500	111.307	79.988	19.990	99.684	20.133	3.702	0.287
58.000	111.439	79.990	19.991	99.684	20.135	3.497	0.283
58.500	111.604	79.990	19.991	99.684	20.133	3.658	0.285
59.000	111.726	79.989	19.991	99.683	20.134	3.585	0.292
59.500	111.859	79.989	19.991	99.683	20.136	3.396	0.271
60.000	111.974	79.990	19.991	99.683	20.136	3.400	0.252
60.500	112.203	79.991	19.992	99.683	20.133	3.706	0.296
61.000	112.338	79.987	19.991	99.683	20.137	3.379	0.354
61.500	112.456	79.989	19.992	99.683	20.133	3.645	0.308
62.000	112.642	79.989	19.992	99.685	20.138	3.264	0.278
62.500	112.787	79.988	19.992	99.689	20.137	3.339	0.318
63.000	112.952	79.987	19.992	99.692	20.133	3.632	0.321
63.500	113.086	79.989	19.991	99.692	20.134	3.599	0.304
64.000	113.223	79.987	19.991	99.692	20.133	3.658	0.285
64.501	113.374	79.987	19.992	99.691	20.134	3.562	0.279
65.001	113.554	79.988	19.992	99.688	20.136	3.445	0.310
65.500	113.710	79.986	19.992	99.686	20.134	3.566	0.334
66.000	113.859	79.988	19.991	99.687	20.136	3.465	0.321
66.500	114.025	79.988	19.991	99.688	20.134	3.582	0.310
67.000	114.218	79.989	19.991	99.693	20.133	3.700	0.337
67.500	114.366	79.988	19.992	99.694	20.135	3.487	0.350
68.000	114.539	79.987	19.991	99.698	20.133	3.685	0.330
68.500	114.678	79.988	19.991	99.698	20.133	3.670	0.317
69.000	114.890	79.988	19.991	99.699	20.132	3.711	0.332
69.500	115.040	79.987	19.991	99.697	20.131	3.808	0.356
70.000	115.204	79.987	19.992	99.699	20.127	4.119	0.338
70.501	115.391	79.988	19.991	99.697	20.128	4.039	0.333
71.001	115.550	79.988	19.991	99.700	20.128	4.092	0.349
71.500	115.706	79.989	19.992	99.704	20.131	3.841	0.330
72.001	115.897	79.989	19.991	99.710	20.131	3.850	0.331
72.501	116.061	79.989	19.992	99.714	20.129	4.013	0.351
73.000	116.276	79.988	19.992	99.716	20.128	4.079	0.367
73.500	116.453	79.988	19.991	99.717	20.129	4.011	0.386
74.000	116.635	79.988	19.992	99.719	20.127	4.169	0.376
74.501	116.808	79.989	19.991	99.719	20.128	4.090	0.357
75.001	117.010	79.989	19.992	99.719	20.128	4.088	0.365
75.500	117.153	79.988	19.992	99.722	20.129	4.007	0.359
76.000	117.350	79.988	19.992	99.723	20.130	3.899	0.342
76.500	117.521	79.991	19.991	99.724	20.129	3.974	0.355
77.000	117.716	79.988	19.992	99.722	20.132	3.734	0.367
77.500	117.878	79.988	19.992	99.722	20.128	4.088	0.361
78.000	118.096	79.989	19.991	99.722	20.129	3.987	0.368
78.500	118.291	79.989	19.991	99.722	20.127	4.121	0.397
79.000	118.488	79.988	19.991	99.722	20.128	4.035	0.403
79.500	118.651	79.989	19.992	99.722	20.126	4.266	0.376
80.000	118.857	79.988	19.992	99.722	20.132	3.767	0.364
80.500	119.050	79.990	19.992	99.722	20.128	4.106	0.384
81.000	119.248	79.988	19.991	99.722	20.129	3.972	0.395
81.500	119.435	79.990	19.991	99.722	20.128	4.084	0.388
82.000	119.625	79.988	19.991	99.724	20.134	3.617	0.381
82.500	119.798	79.989	19.991	99.724	20.128	4.084	0.370
83.000	119.971	79.987	19.992	99.724	20.132	3.723	0.354
83.500	120.169	79.989	19.992	99.724	20.128	4.049	0.359
84.000	120.380	79.985	19.991	99.725	20.131	3.829	0.390
84.500	120.603	79.986	19.992	99.725	20.129	4.001	0.422
85.000	120.788	79.987	19.991	99.725	20.130	3.941	0.421
85.500	120.977	79.987	19.992	99.725	20.128	4.069	0.391
86.000	121.160	79.988	19.992	99.725	20.132	3.717	0.373
86.500	121.402	79.986	19.992	99.725	20.131	3.809	0.399
87.000	121.602	79.987	19.993	99.725	20.128	4.073	0.434
87.500	121.822	79.986	19.992	99.726	20.131	3.858	0.431
88.001	121.996	79.986	19.991	99.726	20.127	4.139	0.407
88.501	122.227	79.987	19.992	99.727	20.131	3.864	0.400
89.000	122.462	79.986	19.992	99.727	20.127	4.132	0.435
89.500	122.640	79.986	19.992	99.727	20.128	4.086	0.439
90.000	122.862	79.986	19.993	99.726	20.132	3.765	0.407
90.500	123.074	79.987	19.992	99.727	20.126	4.212	0.417
91.000	123.264	79.988	19.993	99.730	20.125	4.335	0.418
91.500	123.460	79.986	19.992	99.736	20.130	3.937	0.394
92.000	123.709	79.988	19.992	99.737	20.123	4.472	0.416
92.500	123.899	79.986	19.993	99.740	20.127	4.126	0.442
93.000	124.084	79.987	19.993	99.742	20.125	4.274	0.407
93.500	124.316	79.987	19.992	99.739	20.125	4.278	0.396
94.000	124.541	79.989	19.992	99.737	20.126	4.247	0.437
94.500	124.758	79.987	19.992	99.740	20.124	4.355	0.450
95.000	124.981	79.987	19.992	99.741	20.126	4.208	0.441
95.500	125.220	79.987	19.993	99.744	20.124	4.406	0.450
96.000	125.455	79.988	19.992	99.744	20.124	4.423	0.468
96.500	125.641	79.986	19.992	99.745	20.126	4.208	0.448
97.000	125.865	79.987	19.992	99.747	20.124	4.355	0.416
97.500	126.058	79.987	19.991	99.750	20.122	4.525	0.414
98.000	126.323	79.986	19.991	99.745	20.127	4.147	0.437
98.501	126.542	79.987	19.992	99.743	20.123	4.506	0.471
99.001	126.711	79.988	19.992	99.739	20.126	4.252	0.436
99.500	126.985	79.987	19.991	99.734	20.124	4.402	0.416
100.000	127.225	79.987	19.992	99.732	20.127	4.144	0.479
100.500	127.378	79.987	19.992	99.737	20.121	4.660	0.454
101.000	127.617	79.987	19.992	99.740	20.121	4.675	0.392
101.500	127.888	79.988	19.991	99.741	20.127	4.169	0.451
102.000	128.104	79.987	19.991	99.741	20.124	4.409	0.498
102.500	128.358	79.988	19.991	99.741	20.126	4.255	0.478
103.000	128.550	79.988	19.992	99.737	20.123	4.444	0.458
103.500	128.805	79.988	19.990	99.738	20.119	4.834	0.447
104.000	128.999	79.987	19.991	99.741	20.121	4.622	0.448
104.500	129.226	79.988	19.989	99.740	20.122	4.549	0.435
105.000	129.463	79.988	19.991	99.741	20.128	4.100	0.443
105.500	129.662	79.988	19.991	99.746	20.127	4.155	0.450
106.000	129.912	79.989	19.990	99.742	20.122	4.578	0.443
106.500	130.139	79.990	19.991	99.739	20.120	4.719	0.463
107.000	130.337	79.990	19.990	99.742	20.123	4.481	0.451
107.500	130.601	79.988	19.990	99.745	20.126	4.232	0.444
108.000	130.842	79.989	19.991	99.746	20.128	4.060	0.483
108.501	131.077	79.989	19.991	99.754	20.123	4.479	0.490
109.001	131.279	79.989	19.991	99.760	20.125	4.318	0.457
109.500	131.529	79.990	19.991	99.760	20.126	4.217	0.445
110.001	131.768	79.988	19.990	99.756	20.123	4.509	0.471
110.501	132.018	79.988	19.991	99.755	20.126	4.250	0.489
111.001	132.233	79.989	19.992	99.755	20.127	4.151	0.477
111.500	132.473	79.989	19.990	99.754	20.124	4.373	0.460
112.000	132.702	79.989	19.991	99.757	20.126	4.243	0.462
112.501	132.905	79.989	19.991	99.762	20.126	4.235	0.450
113.001	133.196	79.989	19.991	99.762	20.124	4.415	0.463
113.500	133.412	79.991	19.991	99.761	20.122	4.514	0.500
114.000	133.656	79.989	19.991	99.761	20.127	4.118	0.484
114.500	133.917	79.988	19.990	99.758	20.128	4.100	0.483
115.000	134.127	79.989	19.991	99.754	20.127	4.179	0.488
115.500	134.361	79.989	19.992	99.753	20.130	3.895	0.457
116.000	134.598	79.989	19.991	99.750	20.129	3.990	0.458
116.500	134.863	79.988	19.991	99.747	20.128	4.080	0.487
117.000	135.068	79.988	19.992	99.748	20.126	4.234	0.486
117.500	135.316	79.988	19.990	99.749	20.128	4.093	0.462
118.000	135.563	79.989	19.991	99.747	20.124	4.387	0.474
118.500	135.816	79.988	19.992	99.749	20.127	4.138	0.498
119.000	136.064	79.990	19.992	99.747	20.127	4.171	0.501
119.500	136.335	79.989	19.991	99.745	20.125	4.331	0.510
120.000	136.541	79.989	19.991	99.748	20.125	4.320	0.498
120.500	136.776	79.989	19.991	99.750	20.126	4.252	0.458
121.000	137.054	79.990	19.992	99.747	20.128	4.054	0.477
121.500	137.303	79.989	19.991	99.750	20.126	4.270	0.520
122.000	137.570	79.989	19.992	99.753	20.124	4.428	0.522
122.501	137.809	79.990	19.991	99.752	20.124	4.360	0.511
123.001	138.071	79.988	19.992	99.753	20.125	4.285	0.503
123.500	138.326	79.988	19.991	99.759	20.128	4.058	0.509
124.001	138.557	79.989	19.991	99.761	20.128	4.094	0.501
124.501	138.823	79.990	19.992	99.761	20.129	4.012	0.491
125.000	139.067	79.988	19.991	99.762	20.132	3.788	0.504
125.500	139.334	79.991	19.991	99.758	20.128	4.056	0.511
126.000	139.582	79.988	19.991	99.752	20.127	4.149	0.513
126.500	139.832	79.989	19.991	99.745	20.127	4.168	0.506
127.000	140.066	79.989	19.991	99.743	20.127	4.127	0.491
127.500	140.298	79.989	19.990	99.743	20.126	4.217	0.475
128.000	140.559	79.989	19.992	99.745	20.128	4.045	0.479
128.500	140.815	79.990	19.991	99.751	20.126	4.206	0.505
129.000	141.074	79.990	19.991	99.756	20.127	4.164	0.516
129.500	141.308	79.990	19.991	99.755	20.131	3.816	0.504
130.000	141.575	79.990	19.991	99.756	20.128	4.047	0.497
130.500	141.822	79.990	19.991	99.753	20.128	4.034	0.508
131.000	142.107	79.991	19.991	99.749	20.131	3.794	0.523
131.500	142.392	79.991	19.990	99.748	20.130	3.915	0.551
132.000	142.612	79.992	19.991	99.751	20.129	4.003	0.538
132.500	142.864	79.991	19.990	99.750	20.128	4.111	0.489
133.000	143.097	79.991	19.990	99.752	20.126	4.248	0.478
133.500	143.400	79.990	19.991	99.753	20.128	4.100	0.510
134.000	143.640	79.990	19.991	99.755	20.129	4.014	0.540
134.500	143.899	79.991	19.990	99.754	20.127	4.164	0.521
135.000	144.148	79.992	19.990	99.754	20.128	4.078	0.503
135.500	144.374	79.991	19.991	99.755	20.133	3.693	0.492
136.000	144.642	79.991	19.990	99.755	20.131	3.796	0.485
136.500	144.924	79.991	19.991	99.753	20.128	4.067	0.522
137.000	145.186	79.990	19.991	99.754	20.130	3.946	0.547
137.500	145.418	79.990	19.990	99.755	20.128	4.060	0.519
138.000	145.719	79.989	19.991	99.755	20.129	4.023	0.514
138.500	145.957	79.990	19.991	99.758	20.128	4.045	0.536
139.000	146.232	79.988	19.991	99.758	20.129	3.996	0.526
139.500	146.456	79.989	19.990	99.757	20.130	3.926	0.505
140.000	146.688	79.991	19.990	99.757	20.128	4.082	0.477
140.500	146.966	79.989	19.990	99.755	20.124	4.353	0.483
141.000	147.169	79.991	19.990	99.756	20.126	4.230	0.496
141.500	147.442	79.987	19.991	99.755	20.130	3.926	0.478
142.000	147.728	79.989	19.990	99.752	20.127	4.133	0.517
142.500	147.951	79.987	19.990	99.753	20.125	4.287	0.534
143.000	148.230	79.989	19.991	99.754	20.127	4.137	0.506
143.500	148.506	79.990	19.992	99.752	20.127	4.188	0.528
144.000	148.752	79.989	19.992	99.753	20.131	3.864	0.539
144.500	149.025	79.985	19.991	99.753	20.127	4.181	0.521
145.000	149.281	79.988	19.992	99.752	20.126	4.208	0.524
145.500	149.534	79.987	19.991	99.752	20.125	4.331	0.519
146.000	149.802	79.989	19.991	99.754	20.126	4.256	0.515
146.500	150.045	79.987	19.991	99.753	20.126	4.272	0.516
147.000	150.292	79.988	19.991	99.757	20.127	4.116	0.500
147.500	150.554	79.987	19.991	99.759	20.128	4.078	0.499
148.000	150.812	79.988	19.991	99.756	20.129	3.990	0.514
148.500	151.075	79.987	19.992	99.753	20.130	3.939	0.520
149.000	151.340	79.989	19.992	99.749	20.128	4.031	0.524
149.500	151.612	79.987	19.991	99.745	20.128	4.069	0.533
150.000	151.866	79.986	19.992	99.739	20.128	4.035	0.532
150.500	152.091	79.988	19.992	99.738	20.129	3.987	0.503
151.000	152.378	79.988	19.991	99.738	20.130	3.939	0.495
151.500	152.587	79.987	19.992	99.743	20.131	3.820	0.504
152.000	152.846	79.988	19.992	99.745	20.130	3.937	0.482
152.500	153.113	79.989	19.991	99.745	20.129	4.001	0.497
153.000	153.362	79.988	19.991	99.746	20.130	3.917	0.522
153.500	153.623	79.987	19.991	99.748	20.130	3.946	0.513
154.000	153.860	79.989	19.991	99.745	20.132	3.767	0.503
154.500	154.096	79.988	19.992	99.745	20.130	3.948	0.485
155.000	154.353	79.988	19.991	99.747	20.130	3.948	0.483
155.500	154.599	79.987	19.991	99.742	20.130	3.897	0.498
156.000	154.869	79.988	19.992	99.741	20.135	3.527	0.510
156.500	155.122	79.988	19.991	99.742	20.132	3.710	0.520
157.001	155.368	79.988	19.992	99.744	20.132	3.749	0.511
157.501	155.602	79.989	19.992	99.747	20.133	3.648	0.489
158.000	155.847	79.988	19.992	99.753	20.130	3.949	0.479
158.500	156.135	79.989	19.991	99.756	20.133	3.672	0.506
159.000	156.393	79.987	19.992	99.752	20.135	3.514	0.539
159.500	156.611	79.988	19.991	99.746	20.134	3.593	0.511
160.000	156.871	79.988	19.991	99.741	20.137	3.382	0.477
160.500	157.139	79.987	19.991	99.736	20.130	3.903	0.503
161.000	157.396	79.988	19.990	99.730	20.132	3.718	0.527
161.500	157.671	79.986	19.991	99.732	20.133	3.668	0.529
162.000	157.900	79.986	19.991	99.733	20.134	3.604	0.518
162.500	158.177	79.986	19.991	99.736	20.134	3.621	0.505
163.000	158.415	79.986	19.992	99.741	20.131	3.791	0.511
163.500	158.647	79.989	19.991	99.742	20.134	3.551	0.492
164.000	158.899	79.987	19.990	99.742	20.132	3.725	0.477
164.500	159.164	79.987	19.991	99.747	20.130	3.888	0.500
165.000	159.437	79.986	19.991	99.747	20.130	3.927	0.527
165.500	159.704	79.989	19.991	99.743	20.134	3.626	0.539
166.000	159.960	79.987	19.991	99.741	20.136	3.465	0.531
166.500	160.207	79.988	19.991	99.740	20.131	3.802	0.513
167.000	160.446	79.985	19.990	99.732	20.133	3.672	0.495
167.500	160.728	79.987	19.991	99.731	20.132	3.729	0.504
168.000	160.992	79.985	19.991	99.729	20.134	3.551	0.533
168.500	161.226	79.987	19.991	99.730	20.133	3.663	0.522
169.000	161.475	79.989	19.992	99.730	20.132	3.723	0.490
169.500	161.722	79.987	19.991	99.730	20.133	3.679	0.490
170.000	162.003	79.986	19.991	99.728	20.136	3.463	0.512
170.500	162.261	79.987	19.991	99.728	20.132	3.782	0.534
171.000	162.509	79.987	19.992	99.731	20.134	3.551	0.523
171.500	162.773	79.984	19.991	99.732	20.131	3.835	0.509
172.000	162.988	79.987	19.992	99.732	20.131	3.815	0.495
172.500	163.266	79.987	19.992	99.732	20.133	3.698	0.486
173.000	163.537	79.988	19.991	99.732	20.134	3.623	0.521
173.500	163.800	79.987	19.992	99.729	20.133	3.635	0.541
174.000	164.051	79.987	19.993	99.728	20.132	3.758	0.524
174.500	164.315	79.986	19.992	99.728	20.132	3.775	0.515
175.000	164.546	79.987	19.992	99.728	20.128	4.075	0.505
175.500	164.818	79.986	19.991	99.728	20.130	3.949	0.499
176.000	165.035	79.986	19.993	99.729	20.133	3.698	0.496
176.500	165.256	79.986	19.992	99.728	20.133	3.683	0.464
177.000	165.535	79.986	19.992	99.728	20.128	4.033	0.469
177.500	165.845	79.987	19.992	99.728	20.127	4.112	0.545
178.000	166.029	79.986	19.992	99.730	20.132	3.742	0.542
178.500	166.309	79.987	19.993	99.728	20.128	4.037	0.479
179.000	166.541	79.986	19.993	99.729	20.130	3.943	0.488
179.500	166.790	79.988	19.993	99.728	20.128	4.110	0.497
180.001	167.055	79.986	19.992	99.727	20.130	3.940	0.498
180.500	167.294	79.985	19.991	99.725	20.131	3.861	0.509
181.000	167.530	79.987	19.991	99.725	20.132	3.762	0.489
181.500	167.766	79.988	19.992	99.725	20.130	3.945	0.473
182.000	168.050	79.987	19.993	99.725	20.131	3.806	0.496
182.500	168.309	79.987	19.991	99.725	20.131	3.793	0.532
183.000	168.549	79.988	19.992	99.724	20.130	3.883	0.522
183.500	168.819	79.987	19.992	99.725	20.131	3.852	0.504
184.000	169.056	79.991	19.992	99.725	20.131	3.806	0.508
184.500	169.306	79.988	19.992	99.726	20.131	3.863	0.497
185.000	169.534	79.990	19.991	99.726	20.129	3.958	0.483
185.500	169.793	79.989	19.991	99.726	20.133	3.701	0.482
186.000	170.028	79.988	19.991	99.728	20.134	3.568	0.491
186.500	170.266	79.989	19.991	99.728	20.136	3.452	0.484
187.000	170.549	79.989	19.992	99.728	20.135	3.520	0.497
187.500	170.790	79.990	19.991	99.728	20.134	3.566	0.522
188.000	171.042	79.989	19.990	99.728	20.131	3.815	0.508
188.500	171.281	79.989	19.990	99.725	20.132	3.734	0.492
189.000	171.530	79.989	19.991	99.725	20.131	3.828	0.490
189.500	171.763	79.988	19.991	99.724	20.134	3.628	0.485
190.000	172.038	79.992	19.991	99.723	20.137	3.366	0.495
190.500	172.287	79.991	19.991	99.723	20.134	3.551	0.516
191.000	172.527	79.989	19.991	99.725	20.135	3.500	0.506
191.500	172.739	79.989	19.992	99.726	20.133	3.689	0.470
192.000	172.978	79.991	19.991	99.727	20.132	3.747	0.452
192.500	173.247	79.989	19.990	99.727	20.133	3.665	0.480
193.000	173.492	79.988	19.991	99.726	20.139	3.181	0.511
193.500	173.775	79.989	19.991	99.725	20.137	3.320	0.521
194.000	174.006	79.989	19.991	99.723	20.135	3.491	0.521
194.500	174.269	79.989	19.991	99.723	20.137	3.362	0.504
195.000	174.488	79.989	19.991	99.723	20.137	3.381	0.488
195.500	174.733	79.989	19.991	99.724	20.135	3.511	0.473
196.000	175.004	79.989	19.991	99.725	20.135	3.505	0.490
196.500	175.256	79.988	19.991	99.725	20.135	3.529	0.519
197.000	175.454	79.990	19.991	99.725	20.134	3.599	0.487
197.500	175.741	79.988	19.990	99.724	20.134	3.564	0.468
198.001	175.985	79.987	19.990	99.723	20.129	3.972	0.507
198.500	176.242	79.988	19.991	99.725	20.131	3.835	0.516
199.000	176.496	79.986	19.990	99.725	20.134	3.560	0.506
199.500	176.724	79.988	19.991	99.725	20.134	3.599	0.497
200.000	176.989	79.989	19.991	99.725	20.136	3.408	0.487
200.500	177.224	79.989	19.990	99.725	20.136	3.450	0.497
201.000	177.491	79.989	19.992	99.723	20.136	3.389	0.501
201.500	177.756	79.989	19.991	99.724	20.134	3.615	0.517
202.000	178.008	79.989	19.990	99.724	20.134	3.578	0.525
202.500	178.230	79.989	19.990	99.724	20.135	3.547	0.496
203.000	178.492	79.989	19.990	99.725	20.132	3.743	0.479
203.500	178.730	79.989	19.991	99.724	20.135	3.485	0.492
204.000	178.959	79.988	19.990	99.725	20.132	3.763	0.484
204.500	179.224	79.989	19.991	99.727	20.134	3.613	0.480
205.000	179.446	79.988	19.991	99.726	20.134	3.624	0.491
205.500	179.717	79.988	19.991	99.727	20.133	3.677	0.490
206.000	179.959	79.990	19.991	99.727	20.135	3.499	0.503
206.500	180.210	79.989	19.991	99.726	20.134	3.600	0.503
207.000	180.457	79.989	19.991	99.726	20.131	3.840	0.496
207.500	180.693	79.990	19.991	99.728	20.134	3.558	0.490
208.000	180.973	79.990	19.991	99.729	20.135	3.488	0.500
208.500	181.209	79.990	19.991	99.731	20.136	3.398	0.516
