Sample ID:	C:\MCC\MCC Cal\Test\MDF_30_3.txt
Sample Weight (mg):	5.97
Heating Rate (C/s):	0.5
Combustor Temp (C):	900
N2 Flow Rate (cc/min):	80
O2 Flow Rate (cc/min):	20
Calibration File:	C:\MCC\MCC Cal\Coeff1 JN10440_30_210304.txt.txt
T Correction Coefficients:	0	1.024463	0
Time Shift (s):	14
*
Time (s)	Temperature (C)	N2 flow rate (cc/min)	O2 flow rate (cc/min)	Flow Rate (cc/min)	Oxygen (%)	HRR (W/g)	Heating rate (C/s)
13.001	108.804	79.994	19.991	99.610	20.359	0.064	0.029
13.500	108.815	79.994	19.992	99.612	20.356	0.262	-0.015
14.000	108.822	79.994	19.991	99.619	20.356	0.214	-0.009
14.500	108.826	79.995	19.991	99.626	20.355	0.295	0.014
15.000	108.828	79.993	19.992	99.634	20.353	0.371	0.009
15.500	108.837	79.995	19.992	99.638	20.353	0.400	0.009
16.000	108.842	79.994	19.991	99.647	20.353	0.404	0.012
16.500	108.812	79.994	19.991	99.629	20.354	0.327	-0.006
17.000	108.850	79.995	19.991	99.611	20.356	0.231	-0.008
17.500	108.845	79.996	19.990	99.600	20.358	0.124	0.020
18.000	108.847	79.996	19.991	99.593	20.354	0.364	0.015
18.500	108.805	79.995	19.991	99.586	20.357	0.168	-0.021
19.000	108.823	79.995	19.991	99.605	20.353	0.393	-0.032
19.500	108.863	79.995	19.991	99.636	20.358	0.114	0.017
20.000	108.828	79.995	19.991	99.679	20.354	0.320	0.031
20.501	108.850	79.996	19.990	99.698	20.355	0.273	-0.004
21.001	108.828	79.996	19.991	99.702	20.359	0.081	-0.006
21.500	108.820	79.996	19.991	99.702	20.358	0.157	-0.015
22.000	108.823	79.996	19.992	99.695	20.351	0.516	-0.018
22.501	108.811	79.995	19.991	99.671	20.355	0.311	-0.007
23.001	108.844	79.996	19.991	99.666	20.354	0.340	0.006
23.500	108.849	79.995	19.990	99.670	20.350	0.561	0.029
24.000	108.823	79.995	19.991	99.678	20.353	0.374	0.008
24.500	108.896	79.997	19.991	99.685	20.348	0.640	0.013
25.000	108.921	79.995	19.991	99.694	20.344	0.871	0.073
25.500	108.881	79.995	19.990	99.703	20.342	0.984	0.042
26.000	108.919	79.994	19.991	99.711	20.343	0.904	-0.009
26.500	108.908	79.995	19.991	99.720	20.343	0.900	0.012
27.000	108.949	79.995	19.991	99.729	20.340	1.064	0.028
27.500	108.953	79.994	19.991	99.738	20.341	1.011	0.038
28.000	108.978	79.994	19.991	99.752	20.335	1.334	0.037
28.500	109.007	79.995	19.991	99.768	20.337	1.254	0.042
29.000	109.009	79.993	19.991	99.781	20.335	1.340	0.043
29.500	109.057	79.994	19.992	99.788	20.336	1.263	0.041
30.000	109.083	79.994	19.992	99.792	20.333	1.428	0.062
30.500	109.118	79.995	19.992	99.793	20.331	1.551	0.067
31.000	109.173	79.994	19.991	99.792	20.331	1.558	0.076
31.500	109.227	79.994	19.991	99.793	20.328	1.720	0.100
32.000	109.247	79.994	19.991	99.795	20.327	1.736	0.092
32.500	109.276	79.994	19.992	99.795	20.328	1.673	0.061
33.000	109.333	79.994	19.991	99.795	20.329	1.638	0.068
33.501	109.385	79.993	19.992	99.796	20.326	1.806	0.098
34.001	109.439	79.994	19.991	99.796	20.325	1.841	0.107
34.501	109.448	79.993	19.991	99.796	20.325	1.873	0.084
35.000	109.520	79.994	19.991	99.796	20.323	1.959	0.072
35.500	109.565	79.994	19.991	99.797	20.324	1.886	0.099
36.000	109.612	79.995	19.991	99.797	20.326	1.780	0.104
36.500	109.671	79.994	19.991	99.798	20.325	1.872	0.099
37.000	109.729	79.994	19.991	99.798	20.324	1.913	0.112
37.501	109.751	79.994	19.991	99.798	20.325	1.876	0.099
38.001	109.833	79.993	19.991	99.799	20.321	2.050	0.091
38.500	109.879	79.995	19.991	99.804	20.326	1.799	0.115
39.000	109.931	79.994	19.991	99.804	20.324	1.895	0.113
39.500	109.979	79.993	19.991	99.806	20.323	1.960	0.099
40.000	110.036	79.994	19.991	99.808	20.318	2.211	0.103
40.500	110.088	79.994	19.992	99.807	20.322	1.989	0.107
41.000	110.202	79.995	19.991	99.807	20.325	1.859	0.138
41.500	110.250	79.993	19.991	99.809	20.320	2.135	0.164
42.000	110.324	79.992	19.992	99.811	20.321	2.088	0.141
42.500	110.371	79.994	19.991	99.814	20.322	1.999	0.121
43.000	110.435	79.992	19.991	99.821	20.318	2.208	0.116
43.500	110.544	79.993	19.991	99.824	20.322	2.017	0.142
44.000	110.597	79.994	19.991	99.827	20.316	2.305	0.168
44.500	110.701	79.994	19.991	99.830	20.319	2.161	0.160
45.000	110.755	79.996	19.992	99.833	20.323	1.977	0.157
45.500	110.820	79.993	19.991	99.836	20.318	2.241	0.139
46.000	110.935	79.994	19.992	99.839	20.316	2.330	0.150
46.500	111.047	79.995	19.991	99.844	20.316	2.311	0.204
47.000	111.085	79.993	19.991	99.844	20.317	2.264	0.188
47.500	111.213	79.994	19.992	99.844	20.318	2.246	0.158
48.000	111.247	79.994	19.992	99.843	20.317	2.254	0.164
48.500	111.371	79.993	19.992	99.843	20.316	2.316	0.160
49.000	111.463	79.993	19.992	99.845	20.314	2.439	0.187
49.500	111.545	79.993	19.991	99.851	20.315	2.360	0.195
50.000	111.641	79.994	19.991	99.854	20.315	2.380	0.176
50.500	111.782	79.995	19.992	99.856	20.311	2.588	0.208
51.001	111.834	79.994	19.992	99.859	20.312	2.536	0.215
51.501	111.967	79.994	19.992	99.857	20.310	2.641	0.189
52.000	112.047	79.994	19.992	99.856	20.309	2.695	0.199
52.500	112.150	79.994	19.992	99.858	20.312	2.558	0.198
53.000	112.256	79.994	19.992	99.863	20.307	2.810	0.196
53.500	112.326	79.993	19.991	99.865	20.311	2.592	0.193
54.000	112.477	79.993	19.992	99.869	20.308	2.763	0.198
54.500	112.616	79.992	19.992	99.876	20.306	2.848	0.255
55.000	112.693	79.994	19.992	99.878	20.308	2.725	0.253
55.500	112.777	79.993	19.991	99.880	20.307	2.805	0.189
56.000	112.950	79.994	19.991	99.882	20.309	2.715	0.209
56.500	113.090	79.993	19.992	99.884	20.311	2.584	0.285
57.000	113.185	79.993	19.991	99.881	20.308	2.727	0.274
57.500	113.309	79.993	19.992	99.881	20.307	2.787	0.227
58.001	113.417	79.992	19.991	99.887	20.307	2.787	0.226
58.501	113.569	79.992	19.991	99.891	20.304	2.940	0.246
59.001	113.688	79.992	19.992	99.895	20.301	3.128	0.266
59.501	113.810	79.991	19.992	99.903	20.303	3.005	0.256
60.000	113.968	79.992	19.991	99.906	20.306	2.854	0.260
60.500	114.078	79.992	19.992	99.905	20.302	3.070	0.274
61.000	114.211	79.992	19.992	99.907	20.306	2.857	0.256
61.500	114.348	79.992	19.992	99.909	20.303	3.026	0.257
62.000	114.510	79.993	19.992	99.909	20.304	2.933	0.284
62.500	114.621	79.992	19.992	99.915	20.303	3.014	0.286
63.000	114.734	79.993	19.992	99.923	20.305	2.921	0.249
63.500	114.881	79.992	19.992	99.925	20.303	3.000	0.243
64.000	115.045	79.991	19.991	99.925	20.303	2.990	0.286
64.500	115.176	79.992	19.992	99.926	20.303	2.996	0.303
65.000	115.335	79.992	19.991	99.925	20.304	2.969	0.292
65.500	115.487	79.993	19.991	99.920	20.304	2.936	0.301
66.000	115.618	79.992	19.991	99.918	20.305	2.895	0.297
66.500	115.759	79.993	19.991	99.918	20.303	3.015	0.277
67.000	115.862	79.993	19.991	99.917	20.300	3.161	0.258
67.500	116.085	79.993	19.992	99.917	20.300	3.158	0.285
68.001	116.223	79.994	19.990	99.916	20.303	2.984	0.343
68.501	116.372	79.992	19.992	99.916	20.300	3.157	0.324
69.000	116.572	79.993	19.992	99.916	20.301	3.087	0.318
69.500	116.735	79.993	19.991	99.917	20.299	3.241	0.356
70.000	116.882	79.993	19.990	99.919	20.299	3.194	0.337
70.500	117.058	79.993	19.992	99.919	20.303	3.031	0.317
71.000	117.246	79.994	19.991	99.919	20.303	3.001	0.343
71.500	117.386	79.995	19.991	99.921	20.301	3.093	0.346
72.000	117.593	79.994	19.991	99.921	20.303	3.016	0.338
72.500	117.728	79.993	19.992	99.921	20.299	3.232	0.344
73.000	117.880	79.993	19.991	99.922	20.301	3.128	0.314
73.500	118.052	79.994	19.991	99.925	20.301	3.109	0.305
74.000	118.272	79.993	19.992	99.929	20.298	3.279	0.358
74.500	118.431	79.994	19.991	99.932	20.299	3.211	0.385
75.000	118.572	79.994	19.992	99.932	20.299	3.216	0.340
75.500	118.802	79.994	19.991	99.934	20.302	3.072	0.336
76.000	118.978	79.994	19.991	99.935	20.299	3.207	0.389
76.500	119.159	79.994	19.992	99.937	20.301	3.126	0.381
77.000	119.381	79.994	19.991	99.941	20.300	3.138	0.380
77.500	119.495	79.994	19.991	99.947	20.300	3.162	0.370
78.000	119.746	79.994	19.991	99.952	20.298	3.255	0.351
78.500	119.895	79.992	19.992	99.953	20.299	3.232	0.382
79.000	120.092	79.992	19.991	99.953	20.301	3.089	0.373
79.500	120.282	79.995	19.991	99.953	20.299	3.224	0.367
80.000	120.496	79.993	19.992	99.953	20.294	3.492	0.395
80.500	120.688	79.993	19.991	99.953	20.300	3.159	0.405
81.000	120.833	79.993	19.992	99.951	20.296	3.394	0.372
81.500	121.038	79.994	19.992	99.949	20.296	3.388	0.344
82.001	121.292	79.993	19.992	99.948	20.293	3.517	0.404
82.501	121.475	79.994	19.993	99.943	20.297	3.327	0.448
83.000	121.646	79.993	19.993	99.941	20.294	3.481	0.395
83.500	121.857	79.994	19.992	99.944	20.294	3.455	0.368
84.000	122.070	79.993	19.991	99.940	20.295	3.416	0.403
84.500	122.283	79.994	19.991	99.936	20.292	3.603	0.425
85.000	122.486	79.993	19.993	99.940	20.290	3.702	0.421
85.500	122.696	79.992	19.991	99.942	20.291	3.613	0.415
86.000	122.887	79.994	19.991	99.940	20.293	3.541	0.407
86.500	123.070	79.993	19.991	99.945	20.289	3.730	0.387
87.000	123.309	79.993	19.992	99.949	20.293	3.514	0.397
87.500	123.483	79.994	19.991	99.949	20.294	3.497	0.417
88.000	123.676	79.992	19.993	99.949	20.293	3.554	0.390
88.500	123.925	79.992	19.993	99.950	20.293	3.523	0.405
89.000	124.156	79.993	19.992	99.950	20.294	3.479	0.461
89.500	124.363	79.995	19.992	99.950	20.294	3.502	0.459
90.000	124.554	79.993	19.992	99.950	20.292	3.593	0.418
90.500	124.772	79.993	19.992	99.947	20.299	3.235	0.404
91.000	125.033	79.994	19.992	99.941	20.295	3.414	0.444
91.500	125.243	79.993	19.991	99.938	20.296	3.361	0.475
92.000	125.391	79.993	19.991	99.937	20.295	3.445	0.415
92.500	125.628	79.995	19.991	99.937	20.297	3.315	0.371
93.000	125.873	79.993	19.992	99.940	20.296	3.375	0.434
93.500	126.065	79.994	19.992	99.945	20.294	3.488	0.460
94.000	126.308	79.994	19.990	99.948	20.297	3.321	0.436
94.500	126.479	79.996	19.991	99.949	20.297	3.334	0.424
95.000	126.738	79.995	19.991	99.952	20.295	3.417	0.421
95.500	126.932	79.995	19.991	99.954	20.292	3.600	0.441
96.001	127.171	79.995	19.990	99.954	20.295	3.431	0.443
96.501	127.419	79.994	19.992	99.954	20.296	3.380	0.460
97.000	127.627	79.995	19.990	99.955	20.300	3.161	0.472
97.500	127.884	79.996	19.991	99.953	20.295	3.430	0.460
98.000	128.115	79.994	19.991	99.952	20.293	3.517	0.476
98.500	128.317	79.996	19.991	99.952	20.296	3.396	0.461
99.000	128.549	79.996	19.991	99.954	20.294	3.456	0.433
99.500	128.782	79.996	19.991	99.956	20.293	3.533	0.449
100.001	129.024	79.998	19.991	99.958	20.296	3.375	0.470
100.501	129.252	79.996	19.990	99.959	20.298	3.277	0.472
101.001	129.510	79.996	19.991	99.959	20.295	3.413	0.479
101.501	129.749	79.996	19.990	99.956	20.296	3.350	0.492
102.002	129.974	79.996	19.991	99.953	20.293	3.513	0.480
102.501	130.242	79.996	19.991	99.951	20.295	3.425	0.478
103.000	130.463	79.996	19.992	99.950	20.295	3.414	0.491
103.500	130.722	79.997	19.991	99.951	20.296	3.395	0.484
104.000	130.934	79.997	19.991	99.951	20.296	3.367	0.476
104.501	131.217	79.997	19.991	99.952	20.295	3.410	0.483
105.001	131.451	79.995	19.990	99.951	20.296	3.379	0.506
105.500	131.712	79.997	19.991	99.951	20.298	3.245	0.506
106.000	131.915	79.997	19.991	99.950	20.297	3.312	0.479
106.500	132.164	79.994	19.990	99.951	20.296	3.392	0.458
107.000	132.422	79.994	19.990	99.950	20.299	3.212	0.480
107.500	132.672	79.996	19.991	99.951	20.294	3.493	0.507
108.000	132.937	79.994	19.992	99.954	20.294	3.492	0.512
108.501	133.158	79.995	19.991	99.955	20.301	3.133	0.501
109.001	133.425	79.995	19.991	99.954	20.296	3.365	0.487
109.501	133.691	79.994	19.991	99.954	20.298	3.259	0.510
110.001	133.922	79.994	19.991	99.954	20.299	3.222	0.515
110.501	134.183	79.993	19.991	99.951	20.299	3.235	0.495
111.001	134.449	79.993	19.991	99.951	20.298	3.242	0.510
111.501	134.687	79.992	19.990	99.951	20.301	3.132	0.516
112.000	134.896	79.993	19.991	99.952	20.299	3.240	0.476
112.500	135.194	79.995	19.991	99.951	20.296	3.358	0.477
113.000	135.406	79.994	19.991	99.951	20.300	3.139	0.508
113.501	135.686	79.994	19.992	99.951	20.298	3.287	0.501
114.001	135.932	79.993	19.991	99.951	20.297	3.338	0.509
114.501	136.183	79.994	19.991	99.947	20.300	3.143	0.512
115.001	136.438	79.994	19.992	99.947	20.297	3.329	0.501
115.501	136.677	79.994	19.991	99.945	20.296	3.377	0.500
116.001	136.926	79.993	19.991	99.939	20.294	3.477	0.491
116.500	137.196	79.994	19.990	99.938	20.293	3.515	0.504
117.000	137.469	79.993	19.992	99.941	20.294	3.492	0.531
117.500	137.702	79.993	19.991	99.936	20.291	3.657	0.525
118.000	137.971	79.993	19.991	99.933	20.296	3.363	0.504
118.500	138.240	79.994	19.991	99.932	20.294	3.453	0.520
119.000	138.451	79.993	19.991	99.929	20.292	3.584	0.509
119.500	138.756	79.994	19.991	99.925	20.290	3.662	0.497
120.001	139.025	79.994	19.991	99.927	20.292	3.570	0.545
120.501	139.259	79.993	19.990	99.927	20.294	3.463	0.539
121.000	139.486	79.994	19.990	99.928	20.293	3.522	0.482
121.500	139.743	79.995	19.991	99.929	20.295	3.412	0.472
122.000	140.039	79.994	19.991	99.929	20.296	3.386	0.518
122.500	140.289	79.994	19.991	99.930	20.292	3.583	0.550
123.000	140.548	79.994	19.990	99.936	20.294	3.476	0.528
123.500	140.840	79.994	19.990	99.940	20.292	3.565	0.529
124.000	141.099	79.995	19.991	99.943	20.291	3.643	0.551
124.500	141.377	79.994	19.990	99.945	20.291	3.628	0.544
125.000	141.622	79.993	19.991	99.942	20.290	3.666	0.531
125.500	141.898	79.995	19.990	99.939	20.294	3.483	0.522
126.000	142.132	79.994	19.991	99.934	20.291	3.609	0.515
126.500	142.376	79.995	19.990	99.927	20.290	3.682	0.494
127.000	142.666	79.993	19.991	99.923	20.291	3.606	0.506
127.500	142.935	79.994	19.990	99.922	20.291	3.626	0.547
128.000	143.174	79.993	19.991	99.919	20.293	3.512	0.534
128.500	143.449	79.994	19.990	99.917	20.290	3.699	0.511
129.000	143.687	79.995	19.990	99.917	20.293	3.510	0.513
129.500	143.945	79.993	19.991	99.917	20.292	3.557	0.504
130.000	144.215	79.995	19.991	99.917	20.293	3.530	0.512
130.500	144.445	79.995	19.990	99.919	20.293	3.514	0.514
131.000	144.740	79.995	19.990	99.920	20.297	3.314	0.513
131.500	145.010	79.994	19.990	99.920	20.294	3.482	0.545
132.000	145.295	79.995	19.991	99.920	20.292	3.576	0.560
132.500	145.512	79.995	19.990	99.919	20.295	3.403	0.528
133.000	145.780	79.995	19.990	99.916	20.294	3.489	0.494
133.500	146.041	79.994	19.990	99.918	20.295	3.409	0.508
134.000	146.311	79.993	19.991	99.920	20.295	3.439	0.530
134.500	146.597	79.994	19.991	99.921	20.296	3.387	0.543
135.000	146.829	79.992	19.990	99.922	20.297	3.317	0.537
135.500	147.085	79.995	19.990	99.925	20.298	3.271	0.503
136.000	147.385	79.993	19.990	99.923	20.292	3.589	0.522
136.500	147.584	79.994	19.991	99.921	20.298	3.264	0.527
137.000	147.843	79.994	19.991	99.922	20.296	3.366	0.478
137.500	148.113	79.993	19.991	99.922	20.298	3.267	0.493
138.000	148.402	79.993	19.992	99.920	20.299	3.194	0.544
138.500	148.648	79.992	19.991	99.920	20.300	3.141	0.547
139.000	148.905	79.994	19.991	99.921	20.300	3.176	0.519
139.500	149.200	79.992	19.992	99.919	20.297	3.327	0.527
140.000	149.471	79.992	19.992	99.918	20.301	3.111	0.559
140.500	149.677	79.992	19.992	99.918	20.300	3.176	0.522
141.000	149.905	79.992	19.991	99.917	20.299	3.208	0.455
141.500	150.226	79.993	19.991	99.917	20.301	3.114	0.491
142.000	150.488	79.992	19.991	99.919	20.300	3.165	0.566
142.500	150.702	79.991	19.992	99.919	20.301	3.115	0.530
143.000	150.982	79.992	19.992	99.919	20.300	3.140	0.485
143.500	151.244	79.990	19.991	99.919	20.300	3.144	0.518
144.000	151.546	79.994	19.992	99.918	20.303	3.024	0.553
144.500	151.778	79.990	19.992	99.917	20.301	3.113	0.549
145.000	152.042	79.992	19.992	99.917	20.302	3.073	0.515
145.500	152.325	79.993	19.991	99.917	20.303	3.004	0.522
146.000	152.560	79.992	19.992	99.917	20.303	3.005	0.532
146.500	152.834	79.993	19.991	99.917	20.302	3.038	0.513
147.000	153.114	79.993	19.991	99.917	20.303	3.024	0.532
147.500	153.387	79.993	19.991	99.917	20.305	2.891	0.554
148.000	153.596	79.992	19.992	99.917	20.303	3.000	0.517
148.500	153.856	79.994	19.992	99.917	20.305	2.875	0.475
149.000	154.095	79.992	19.992	99.916	20.302	3.052	0.484
149.500	154.396	79.994	19.991	99.916	20.304	2.968	0.519
150.000	154.654	79.994	19.992	99.916	20.305	2.927	0.549
150.500	154.889	79.994	19.991	99.918	20.305	2.919	0.526
151.000	155.175	79.995	19.992	99.918	20.305	2.875	0.508
151.500	155.414	79.993	19.992	99.917	20.304	2.941	0.523
152.000	155.669	79.994	19.991	99.917	20.308	2.749	0.509
152.500	155.938	79.994	19.991	99.916	20.309	2.683	0.509
153.000	156.192	79.994	19.991	99.913	20.304	2.944	0.523
153.500	156.458	79.994	19.992	99.913	20.304	2.961	0.522
154.000	156.741	79.994	19.991	99.913	20.305	2.904	0.535
154.500	156.983	79.994	19.991	99.914	20.308	2.726	0.537
155.000	157.232	79.993	19.991	99.915	20.302	3.060	0.508
155.500	157.492	79.995	19.991	99.915	20.309	2.672	0.500
156.000	157.735	79.995	19.991	99.914	20.307	2.792	0.506
156.500	158.022	79.995	19.991	99.915	20.306	2.872	0.517
157.000	158.254	79.995	19.991	99.914	20.305	2.909	0.525
157.500	158.562	79.995	19.991	99.913	20.306	2.846	0.530
158.000	158.808	79.995	19.991	99.912	20.304	2.939	0.547
158.500	159.049	79.995	19.990	99.912	20.306	2.832	0.521
159.001	159.333	79.996	19.990	99.912	20.306	2.839	0.506
159.501	159.587	79.996	19.990	99.912	20.304	2.968	0.532
160.000	159.852	79.996	19.990	99.912	20.305	2.899	0.529
160.500	160.109	79.995	19.992	99.912	20.305	2.921	0.520
161.000	160.379	79.995	19.992	99.912	20.305	2.878	0.524
161.500	160.612	79.994	19.992	99.912	20.305	2.889	0.515
162.000	160.881	79.995	19.992	99.911	20.305	2.912	0.503
162.500	161.142	79.994	19.991	99.910	20.306	2.868	0.516
163.000	161.417	79.995	19.991	99.907	20.304	2.942	0.533
163.500	161.641	79.994	19.991	99.908	20.304	2.957	0.517
164.000	161.888	79.993	19.991	99.908	20.303	3.031	0.485
164.500	162.205	79.994	19.991	99.909	20.301	3.108	0.518
165.000	162.411	79.994	19.992	99.909	20.303	3.018	0.543
165.500	162.682	79.993	19.992	99.912	20.303	3.002	0.500
166.000	162.945	79.994	19.992	99.910	20.304	2.965	0.506
166.500	163.167	79.993	19.992	99.910	20.304	2.958	0.510
167.000	163.435	79.993	19.992	99.910	20.304	2.962	0.488
167.500	163.730	79.993	19.992	99.908	20.301	3.132	0.526
168.000	163.945	79.993	19.992	99.903	20.305	2.919	0.536
168.500	164.197	79.994	19.992	99.900	20.304	2.928	0.488
169.000	164.493	79.993	19.992	99.900	20.301	3.126	0.508
169.500	164.719	79.993	19.992	99.900	20.298	3.258	0.535
170.000	165.018	79.993	19.992	99.902	20.299	3.211	0.523
170.500	165.220	79.992	19.993	99.907	20.302	3.052	0.513
171.000	165.512	79.994	19.992	99.911	20.303	2.994	0.498
171.500	165.778	79.993	19.991	99.909	20.305	2.922	0.526
172.000	166.012	79.993	19.992	99.909	20.305	2.921	0.529
172.501	166.229	79.994	19.992	99.908	20.304	2.964	0.475
173.001	166.450	79.994	19.992	99.907	20.305	2.919	0.444
173.500	166.706	79.994	19.992	99.908	20.303	2.984	0.457
174.000	166.964	79.994	19.993	99.910	20.306	2.869	0.495
174.500	167.230	79.993	19.992	99.910	20.302	3.035	0.519
175.000	167.455	79.993	19.992	99.908	20.304	2.944	0.507
175.500	167.716	79.995	19.992	99.909	20.303	3.016	0.488
176.000	167.951	79.994	19.992	99.907	20.301	3.111	0.491
176.500	168.220	79.994	19.992	99.903	20.301	3.091	0.500
177.000	168.455	79.995	19.991	99.901	20.304	2.971	0.504
177.500	168.725	79.995	19.992	99.900	20.303	3.000	0.505
178.000	168.962	79.996	19.991	99.897	20.301	3.087	0.506
178.500	169.232	79.994	19.992	99.895	20.299	3.206	0.507
179.000	169.456	79.995	19.991	99.897	20.301	3.105	0.501
179.500	169.703	79.995	19.991	99.897	20.303	2.986	0.483
180.000	170.000	79.994	19.991	99.896	20.301	3.088	0.507
180.500	170.215	79.996	19.991	99.897	20.298	3.278	0.528
181.000	170.422	79.996	19.991	99.900	20.302	3.079	0.467
181.500	170.701	79.995	19.991	99.902	20.299	3.210	0.453
182.000	170.927	79.995	19.991	99.903	20.298	3.260	0.495
182.500	171.167	79.996	19.991	99.907	20.302	3.036	0.486
183.001	171.463	79.997	19.990	99.910	20.298	3.250	0.502
183.500	171.640	79.995	19.990	99.910	20.299	3.215	0.505
184.000	171.904	79.995	19.990	99.910	20.302	3.060	0.457
184.500	172.181	79.996	19.990	99.906	20.303	3.015	0.491
185.000	172.453	79.995	19.990	99.907	20.299	3.214	0.545
185.500	172.679	79.994	19.990	99.905	20.299	3.199	0.523
186.000	172.975	79.996	19.990	99.906	20.299	3.201	0.510
186.500	173.205	79.995	19.991	99.906	20.303	3.019	0.524
187.000	173.424	79.996	19.991	99.910	20.298	3.258	0.488
187.500	173.681	79.995	19.990	99.911	20.302	3.079	0.463
188.000	173.915	79.994	19.990	99.913	20.299	3.198	0.484
188.500	174.148	79.995	19.991	99.914	20.297	3.298	0.479
189.000	174.348	79.995	19.991	99.915	20.302	3.057	0.450
189.500	174.621	79.994	19.991	99.915	20.302	3.035	0.453
190.000	174.928	79.994	19.990	99.910	20.306	2.864	0.527
190.500	175.104	79.992	19.991	99.903	20.301	3.130	0.531
191.000	175.377	79.993	19.991	99.898	20.298	3.258	0.466
191.500	175.636	79.994	19.990	99.890	20.299	3.188	0.490
192.000	175.851	79.992	19.992	99.883	20.301	3.131	0.503
192.500	176.121	79.991	19.991	99.884	20.296	3.375	0.480
193.000	176.356	79.993	19.991	99.885	20.300	3.175	0.495
193.500	176.607	79.993	19.991	99.884	20.300	3.139	0.495
194.000	176.819	79.992	19.991	99.886	20.297	3.302	0.474
194.500	177.054	79.992	19.991	99.889	20.299	3.192	0.455
195.000	177.312	79.994	19.991	99.889	20.297	3.332	0.470
195.500	177.562	79.992	19.991	99.895	20.298	3.257	0.500
196.000	177.845	79.993	19.991	99.899	20.298	3.281	0.520
196.500	178.081	79.992	19.991	99.897	20.299	3.205	0.526
197.000	178.306	79.994	19.990	99.894	20.301	3.095	0.490
197.500	178.549	79.992	19.991	99.891	20.299	3.237	0.465
198.000	178.804	79.994	19.990	99.888	20.298	3.244	0.483
198.500	179.049	79.993	19.991	99.887	20.299	3.230	0.499
199.000	179.281	79.992	19.990	99.894	20.301	3.131	0.489
199.500	179.525	79.991	19.991	99.901	20.300	3.185	0.476
200.000	179.759	79.993	19.991	99.907	20.299	3.230	0.477
200.500	180.004	79.992	19.991	99.907	20.298	3.267	0.479
201.000	180.259	79.993	19.991	99.910	20.300	3.178	0.489
201.500	180.493	79.992	19.992	99.910	20.298	3.250	0.494
202.000	180.728	79.992	19.991	99.910	20.295	3.405	0.479
202.500	180.968	79.992	19.991	99.911	20.298	3.272	0.472
203.000	181.236	79.993	19.990	99.911	20.297	3.317	0.491
203.500	181.469	79.992	19.991	99.903	20.298	3.253	0.505
204.000	181.754	79.993	19.990	99.898	20.297	3.297	0.510
204.500	181.985	79.993	19.990	99.896	20.299	3.223	0.517
205.000	182.217	79.992	19.990	99.897	20.300	3.138	0.490
205.500	182.433	79.992	19.991	99.899	20.295	3.433	0.455
206.000	182.684	79.994	19.991	99.905	20.297	3.311	0.457
206.500	182.906	79.993	19.991	99.911	20.297	3.325	0.470
207.000	183.117	79.991	19.991	99.912	20.294	3.463	0.453
207.500	183.414	79.992	19.990	99.911	20.298	3.291	0.470
208.000	183.649	79.992	19.990	99.912	20.296	3.349	0.520
208.500	183.882	79.991	19.991	99.913	20.297	3.331	0.500
209.000	184.115	79.992	19.991	99.910	20.298	3.275	0.467
