Sample ID:	C:\MCC\MCC Cal\Test\Excelsior_MCC_30K_min_220216_R2.txt
Sample Weight (mg):	4.38
Heating Rate (C/s):	0.5
Combustor Temp (C):	900
N2 Flow Rate (cc/min):	80
O2 Flow Rate (cc/min):	20
Calibration File:	C:\MCC\MCC Cal\Coeff1 JN10440_30_210304.txt.txt
T Correction Coefficients:	0	1.024463	0
Time Shift (s):	14
*
Time (s)	Temperature (C)	N2 flow rate (cc/min)	O2 flow rate (cc/min)	Flow Rate (cc/min)	Oxygen (%)	HRR (W/g)	Heating rate (C/s)
63.500	115.716	80.011	19.995	103.933	19.926	3.181	0.177
64.000	115.819	80.012	19.994	103.934	19.923	3.395	0.178
64.500	115.900	80.011	19.995	103.935	19.925	3.225	0.189
65.000	115.986	80.013	19.995	103.935	19.924	3.315	0.176
65.501	116.067	80.011	19.995	103.937	19.923	3.371	0.167
66.000	116.180	80.011	19.994	103.942	19.926	3.191	0.180
66.499	116.297	80.012	19.994	103.946	19.925	3.245	0.212
66.999	116.412	80.010	19.994	103.947	19.921	3.521	0.231
67.499	116.502	80.012	19.995	103.948	19.923	3.403	0.219
67.999	116.609	80.012	19.994	103.947	19.923	3.419	0.201
68.499	116.744	80.011	19.994	103.942	19.922	3.503	0.219
68.999	116.828	80.012	19.994	103.939	19.920	3.593	0.230
69.500	116.953	80.011	19.995	103.944	19.920	3.617	0.214
70.001	117.071	80.010	19.995	103.950	19.923	3.417	0.226
70.501	117.211	80.010	19.994	103.957	19.920	3.611	0.250
71.000	117.323	80.011	19.994	103.965	19.920	3.595	0.255
71.499	117.415	80.010	19.994	103.970	19.918	3.794	0.228
71.999	117.573	80.010	19.994	103.971	19.920	3.592	0.228
72.500	117.688	80.011	19.994	103.973	19.918	3.762	0.262
73.000	117.810	80.011	19.994	103.973	19.919	3.672	0.255
73.499	117.949	80.011	19.994	103.973	19.921	3.587	0.249
73.999	118.071	80.011	19.994	103.973	19.919	3.685	0.261
74.499	118.198	80.012	19.994	103.973	19.918	3.759	0.255
74.999	118.328	80.010	19.994	103.973	19.918	3.765	0.253
75.499	118.444	80.011	19.993	103.973	19.918	3.762	0.251
75.999	118.595	80.011	19.995	103.973	19.918	3.794	0.256
76.499	118.722	80.011	19.993	103.974	19.920	3.642	0.272
76.999	118.881	80.010	19.994	103.975	19.921	3.544	0.282
77.499	119.015	80.011	19.994	103.975	19.919	3.696	0.289
77.999	119.127	80.010	19.994	103.973	19.921	3.540	0.269
78.499	119.296	80.011	19.994	103.973	19.921	3.544	0.264
78.999	119.422	80.012	19.994	103.973	19.920	3.650	0.288
79.499	119.599	80.012	19.993	103.973	19.919	3.678	0.299
79.999	119.725	80.011	19.994	103.975	19.918	3.804	0.303
80.499	119.879	80.011	19.994	103.977	19.921	3.584	0.292
80.999	120.040	80.010	19.992	103.979	19.916	3.918	0.298
81.500	120.180	80.012	19.993	103.983	19.918	3.800	0.308
82.001	120.303	80.011	19.993	103.989	19.915	4.005	0.282
82.501	120.468	80.012	19.993	103.995	19.916	3.941	0.276
83.001	120.633	80.011	19.994	103.999	19.915	3.999	0.309
83.499	120.735	80.012	19.994	103.999	19.913	4.143	0.298
84.000	120.947	80.010	19.994	103.995	19.915	4.015	0.291
84.501	121.069	80.012	19.993	103.990	19.916	3.929	0.324
85.000	121.249	80.011	19.994	103.985	19.912	4.187	0.318
85.499	121.425	80.011	19.993	103.981	19.914	4.062	0.329
86.000	121.561	80.010	19.993	103.984	19.915	4.016	0.334
86.499	121.742	80.012	19.994	103.990	19.916	3.926	0.314
86.999	121.892	80.011	19.993	103.997	19.914	4.088	0.324
87.500	122.083	80.012	19.993	104.003	19.913	4.124	0.336
88.001	122.282	80.011	19.993	104.008	19.916	3.936	0.366
88.500	122.433	80.012	19.993	104.012	19.914	4.095	0.370
88.999	122.630	80.012	19.993	104.011	19.911	4.279	0.349
89.499	122.762	80.012	19.993	104.010	19.914	4.074	0.338
90.000	122.974	80.012	19.993	104.009	19.907	4.582	0.337
90.501	123.159	80.012	19.994	104.010	19.910	4.392	0.371
91.001	123.321	80.013	19.993	104.012	19.914	4.074	0.372
91.501	123.496	80.011	19.992	104.011	19.910	4.398	0.342
92.001	123.713	80.011	19.993	104.012	19.912	4.210	0.365
92.499	123.865	80.012	19.993	104.013	19.911	4.318	0.380
92.999	124.065	80.012	19.993	104.014	19.910	4.385	0.360
93.500	124.277	80.012	19.992	104.014	19.910	4.345	0.383
94.001	124.421	80.011	19.992	104.018	19.909	4.453	0.384
94.501	124.634	80.011	19.992	104.017	19.909	4.469	0.356
95.001	124.791	80.012	19.993	104.017	19.911	4.297	0.363
95.500	124.965	80.012	19.992	104.016	19.911	4.323	0.350
95.999	125.186	80.011	19.992	104.014	19.912	4.205	0.363
96.499	125.361	80.012	19.992	104.010	19.912	4.187	0.396
96.999	125.568	80.013	19.992	104.004	19.910	4.341	0.389
97.500	125.746	80.013	19.993	104.003	19.909	4.457	0.384
98.000	125.935	80.012	19.993	104.001	19.909	4.409	0.376
98.499	126.144	80.013	19.992	104.002	19.911	4.279	0.382
98.999	126.354	80.013	19.993	104.006	19.911	4.327	0.408
99.500	126.565	80.012	19.992	104.011	19.908	4.487	0.420
100.000	126.796	80.012	19.992	104.008	19.910	4.391	0.432
100.501	126.935	80.013	19.992	104.005	19.906	4.649	0.406
101.001	127.169	80.013	19.993	104.002	19.908	4.505	0.371
101.501	127.352	80.013	19.992	103.996	19.908	4.529	0.395
102.000	127.572	80.012	19.992	103.992	19.907	4.575	0.410
102.500	127.757	80.013	19.993	103.997	19.906	4.647	0.404
103.001	127.957	80.013	19.992	104.002	19.912	4.227	0.395
103.501	128.164	80.014	19.994	104.003	19.905	4.719	0.397
104.001	128.400	80.015	19.993	104.008	19.911	4.324	0.425
104.500	128.597	80.014	19.992	104.011	19.909	4.446	0.438
104.999	128.794	80.013	19.993	104.011	19.908	4.518	0.413
105.501	129.041	80.012	19.993	104.011	19.912	4.192	0.419
106.000	129.230	80.013	19.992	104.011	19.911	4.316	0.440
106.500	129.468	80.011	19.992	104.012	19.909	4.469	0.431
107.000	129.682	80.013	19.993	104.010	19.910	4.397	0.440
107.500	129.850	80.012	19.993	104.009	19.908	4.549	0.417
108.000	130.096	80.012	19.994	104.009	19.911	4.307	0.398
108.500	130.315	80.012	19.993	104.007	19.908	4.503	0.439
109.000	130.542	80.012	19.993	104.007	19.906	4.635	0.456
109.499	130.764	80.013	19.992	104.008	19.908	4.487	0.448
110.001	130.992	80.012	19.992	104.008	19.910	4.342	0.449
110.501	131.202	80.012	19.992	104.009	19.908	4.493	0.444
111.000	131.440	80.013	19.993	104.011	19.910	4.397	0.444
111.499	131.668	80.013	19.993	104.010	19.910	4.369	0.457
112.001	131.859	80.013	19.993	104.012	19.913	4.154	0.442
112.501	132.101	80.013	19.992	104.011	19.906	4.671	0.426
113.000	132.310	80.013	19.993	104.009	19.910	4.378	0.442
113.499	132.543	80.011	19.993	104.008	19.911	4.290	0.447
113.999	132.787	80.012	19.992	104.010	19.908	4.536	0.460
114.500	132.947	80.013	19.992	104.010	19.912	4.208	0.441
115.001	133.216	80.013	19.993	104.006	19.910	4.368	0.416
115.501	133.414	80.013	19.992	104.005	19.910	4.368	0.448
116.000	133.673	80.013	19.992	104.003	19.909	4.420	0.462
116.499	133.900	80.013	19.992	104.002	19.909	4.419	0.471
116.999	134.126	80.014	19.992	104.001	19.912	4.210	0.469
117.499	134.352	80.013	19.992	104.005	19.910	4.375	0.453
117.999	134.592	80.014	19.992	104.009	19.910	4.345	0.460
118.499	134.800	80.013	19.992	104.011	19.908	4.521	0.457
118.999	135.071	80.014	19.992	104.009	19.908	4.544	0.463
119.500	135.315	80.014	19.992	104.007	19.908	4.524	0.497
120.001	135.515	80.013	19.993	104.006	19.909	4.428	0.480
120.499	135.762	80.013	19.992	104.006	19.907	4.626	0.445
120.999	136.044	80.013	19.992	104.006	19.910	4.354	0.488
121.499	136.222	80.014	19.992	104.008	19.910	4.364	0.495
121.999	136.467	80.014	19.992	104.011	19.908	4.522	0.441
122.499	136.682	80.013	19.992	104.009	19.907	4.558	0.441
122.999	136.971	80.015	19.992	104.008	19.907	4.562	0.481
123.499	137.198	80.014	19.993	104.007	19.907	4.558	0.510
123.999	137.458	80.014	19.992	104.003	19.911	4.311	0.502
124.499	137.694	80.015	19.992	104.001	19.910	4.345	0.492
125.000	137.889	80.014	19.993	104.001	19.909	4.417	0.464
125.501	138.146	80.013	19.992	104.001	19.912	4.236	0.442
126.000	138.377	80.015	19.992	104.000	19.912	4.252	0.470
126.499	138.634	80.015	19.993	104.003	19.908	4.510	0.488
126.999	138.901	80.015	19.992	104.004	19.908	4.542	0.506
127.499	139.150	80.013	19.993	104.006	19.908	4.498	0.520
128.000	139.390	80.014	19.992	104.008	19.908	4.516	0.503
128.500	139.613	80.014	19.993	104.009	19.906	4.628	0.476
129.000	139.867	80.014	19.992	104.010	19.908	4.552	0.470
129.500	140.124	80.014	19.993	104.007	19.906	4.700	0.494
130.000	140.323	80.015	19.993	104.003	19.907	4.582	0.483
130.500	140.576	80.012	19.993	104.001	19.911	4.328	0.454
131.000	140.869	80.013	19.993	103.999	19.910	4.396	0.499
131.500	141.082	80.014	19.993	104.000	19.911	4.290	0.526
131.999	141.331	80.013	19.993	104.002	19.909	4.466	0.484
132.499	141.608	80.013	19.993	104.005	19.910	4.342	0.495
132.999	141.833	80.013	19.994	104.003	19.910	4.392	0.514
133.499	142.084	80.012	19.993	104.000	19.908	4.490	0.489
133.999	142.310	80.013	19.993	103.993	19.911	4.280	0.477
134.499	142.605	80.012	19.993	103.987	19.909	4.440	0.499
135.000	142.812	80.013	19.994	103.982	19.909	4.468	0.511
135.501	143.097	80.012	19.993	103.980	19.912	4.202	0.497
136.000	143.366	80.012	19.993	103.981	19.907	4.574	0.523
136.499	143.616	80.011	19.994	103.989	19.910	4.376	0.537
137.000	143.857	80.011	19.993	103.990	19.908	4.514	0.505
137.500	144.124	80.012	19.994	103.991	19.910	4.378	0.500
137.999	144.383	80.011	19.994	103.993	19.910	4.342	0.517
138.499	144.630	80.011	19.993	103.994	19.911	4.266	0.516
138.999	144.875	80.012	19.993	103.990	19.912	4.197	0.498
139.500	145.151	80.012	19.994	103.988	19.909	4.457	0.506
140.001	145.394	80.011	19.993	103.989	19.910	4.335	0.520
140.501	145.652	80.011	19.994	103.989	19.911	4.313	0.510
141.000	145.925	80.011	19.991	103.989	19.913	4.137	0.516
141.500	146.165	80.011	19.995	103.987	19.911	4.295	0.522
142.000	146.397	80.010	19.995	103.988	19.910	4.379	0.493
142.501	146.636	80.012	19.994	103.994	19.912	4.211	0.472
143.000	146.886	80.012	19.994	103.996	19.910	4.379	0.480
143.499	147.105	80.011	19.994	103.994	19.911	4.285	0.479
143.999	147.371	80.011	19.993	103.994	19.910	4.395	0.477
144.499	147.648	80.012	19.994	103.993	19.908	4.507	0.514
144.999	147.961	80.010	19.994	103.989	19.908	4.509	0.567
145.499	148.189	80.012	19.993	103.989	19.910	4.379	0.565
145.999	148.441	80.011	19.993	103.986	19.910	4.389	0.511
146.500	148.695	80.010	19.993	103.986	19.909	4.437	0.493
147.000	148.950	80.012	19.993	103.987	19.913	4.149	0.508
147.499	149.222	80.011	19.993	103.986	19.911	4.257	0.518
148.000	149.495	80.011	19.993	103.983	19.913	4.129	0.536
148.500	149.764	80.012	19.994	103.983	19.914	4.097	0.544
149.000	150.007	80.011	19.993	103.985	19.911	4.285	0.527
149.501	150.299	80.013	19.992	103.983	19.914	4.079	0.523
150.001	150.526	80.011	19.992	103.981	19.912	4.193	0.527
150.500	150.782	80.011	19.993	103.980	19.911	4.303	0.501
150.999	151.034	80.011	19.993	103.980	19.913	4.113	0.496
151.499	151.260	80.011	19.994	103.978	19.912	4.255	0.493
151.999	151.547	80.013	19.993	103.978	19.914	4.049	0.495
152.499	151.792	80.012	19.993	103.978	19.912	4.205	0.522
152.999	152.081	80.012	19.992	103.976	19.909	4.421	0.533
153.499	152.338	80.011	19.994	103.976	19.911	4.273	0.540
154.000	152.582	80.011	19.993	103.977	19.912	4.217	0.523
154.500	152.831	80.012	19.993	103.976	19.910	4.343	0.497
154.999	153.102	80.011	19.994	103.977	19.913	4.121	0.507
155.500	153.380	80.012	19.994	103.978	19.912	4.217	0.535
155.999	153.583	80.012	19.993	103.978	19.911	4.321	0.515
156.499	153.864	80.012	19.993	103.978	19.911	4.317	0.483
156.999	154.125	80.012	19.993	103.978	19.909	4.427	0.514
157.499	154.371	80.011	19.992	103.978	19.910	4.347	0.525
158.000	154.580	80.010	19.993	103.981	19.912	4.183	0.480
158.500	154.869	80.012	19.993	103.981	19.911	4.311	0.476
159.000	155.127	80.011	19.994	103.981	19.912	4.215	0.523
159.501	155.381	80.012	19.994	103.981	19.910	4.365	0.530
160.000	155.656	80.010	19.993	103.980	19.914	4.049	0.520
160.499	155.931	80.011	19.993	103.977	19.911	4.291	0.539
160.999	156.193	80.011	19.994	103.977	19.909	4.429	0.543
161.499	156.437	80.010	19.994	103.977	19.912	4.231	0.521
162.000	156.701	80.012	19.994	103.978	19.914	4.107	0.507
162.500	156.926	80.010	19.993	103.977	19.913	4.129	0.499
163.000	157.207	80.010	19.993	103.977	19.911	4.309	0.497
163.500	157.450	80.009	19.994	103.977	19.912	4.253	0.515
164.000	157.695	80.009	19.994	103.977	19.914	4.041	0.506
164.501	157.963	80.011	19.993	103.977	19.915	4.021	0.500
165.001	158.240	80.010	19.994	103.976	19.916	3.935	0.529
165.501	158.491	80.010	19.995	103.976	19.916	3.917	0.536
166.000	158.754	80.010	19.995	103.975	19.916	3.915	0.521
166.499	158.994	80.011	19.994	103.975	19.914	4.059	0.509
167.000	159.246	80.012	19.994	103.975	19.914	4.103	0.498
167.501	159.496	80.011	19.995	103.975	19.912	4.229	0.497
168.000	159.760	80.010	19.994	103.975	19.914	4.081	0.508
168.499	160.041	80.010	19.994	103.975	19.914	4.059	0.530
169.000	160.276	80.011	19.993	103.975	19.915	3.999	0.530
169.500	160.528	80.011	19.994	103.974	19.915	4.029	0.501
170.000	160.813	80.012	19.995	103.975	19.916	3.926	0.512
170.500	161.039	80.011	19.993	103.974	19.916	3.910	0.524
170.999	161.304	80.010	19.994	103.972	19.914	4.084	0.501
171.500	161.538	80.010	19.993	103.971	19.914	4.095	0.495
172.000	161.809	80.010	19.995	103.971	19.916	3.953	0.502
172.499	162.092	80.012	19.994	103.971	19.913	4.153	0.530
173.000	162.342	80.010	19.994	103.971	19.915	4.011	0.544
173.500	162.567	80.011	19.994	103.971	19.914	4.049	0.504
173.999	162.842	80.011	19.995	103.969	19.915	3.989	0.487
174.499	163.090	80.011	19.994	103.967	19.913	4.157	0.511
175.000	163.314	80.010	19.994	103.967	19.914	4.097	0.498
175.500	163.593	80.011	19.993	103.968	19.911	4.319	0.488
175.999	163.886	80.012	19.994	103.968	19.913	4.109	0.538
176.499	164.144	80.013	19.994	103.970	19.912	4.185	0.561
177.000	164.427	80.011	19.994	103.968	19.912	4.221	0.545
177.500	164.653	80.012	19.994	103.967	19.916	3.904	0.525
177.999	164.932	80.012	19.993	103.966	19.915	4.030	0.507
178.500	165.190	80.012	19.994	103.966	19.913	4.134	0.521
179.000	165.479	80.012	19.992	103.965	19.914	4.062	0.542
179.500	165.733	80.012	19.993	103.966	19.913	4.154	0.545
180.001	166.019	80.012	19.993	103.962	19.911	4.281	0.542
180.500	166.254	80.011	19.993	103.960	19.912	4.230	0.530
180.999	166.485	80.013	19.993	103.956	19.911	4.274	0.494
181.500	166.708	80.012	19.993	103.957	19.909	4.431	0.460
182.001	166.970	80.013	19.993	103.958	19.913	4.146	0.470
182.500	167.272	80.013	19.993	103.962	19.912	4.210	0.525
182.999	167.493	80.014	19.993	103.962	19.912	4.200	0.543
183.499	167.734	80.013	19.993	103.965	19.911	4.258	0.492
183.999	168.017	80.013	19.993	103.967	19.911	4.280	0.493
184.499	168.261	80.013	19.992	103.968	19.911	4.286	0.525
185.000	168.507	80.014	19.993	103.965	19.911	4.266	0.508
185.501	168.769	80.014	19.993	103.964	19.913	4.172	0.499
186.000	169.001	80.013	19.993	103.964	19.913	4.138	0.501
186.499	169.291	80.012	19.993	103.964	19.912	4.208	0.508
186.999	169.533	80.013	19.993	103.963	19.914	4.052	0.527
187.499	169.798	80.012	19.993	103.964	19.913	4.114	0.520
187.999	170.091	80.013	19.992	103.961	19.911	4.262	0.533
188.499	170.347	80.012	19.992	103.955	19.917	3.834	0.553
189.000	170.504	80.013	19.993	103.950	19.913	4.146	0.481
189.501	170.817	80.012	19.993	103.949	19.916	3.936	0.442
190.001	171.039	80.013	19.993	103.948	19.915	4.012	0.503
190.501	171.298	80.012	19.994	103.955	19.913	4.156	0.508
191.000	171.570	80.012	19.992	103.959	19.916	3.924	0.506
191.500	171.808	80.012	19.992	103.958	19.913	4.146	0.520
192.001	172.090	80.013	19.992	103.958	19.917	3.864	0.515
192.500	172.327	80.013	19.993	103.961	19.916	3.934	0.519
193.000	172.579	80.013	19.993	103.956	19.914	4.058	0.504
193.501	172.834	80.012	19.993	103.952	19.914	4.082	0.498
194.001	173.070	80.013	19.993	103.953	19.915	4.028	0.499
194.501	173.314	80.013	19.993	103.952	19.914	4.074	0.485
195.000	173.566	80.013	19.993	103.947	19.916	3.894	0.488
195.500	173.822	80.013	19.993	103.947	19.915	3.992	0.503
195.999	174.068	80.013	19.994	103.947	19.915	3.980	0.505
196.499	174.327	80.013	19.993	103.948	19.915	4.010	0.503
196.999	174.565	80.013	19.994	103.944	19.916	3.912	0.501
197.500	174.822	80.013	19.993	103.943	19.916	3.932	0.496
198.000	175.068	80.013	19.993	103.940	19.917	3.856	0.499
198.500	175.331	80.013	19.994	103.939	19.915	3.978	0.506
199.000	175.592	80.013	19.993	103.936	19.917	3.844	0.517
199.500	175.823	80.013	19.992	103.936	19.913	4.130	0.508
200.000	176.060	80.013	19.994	103.938	19.917	3.860	0.480
200.499	176.326	80.013	19.993	103.938	19.917	3.876	0.486
201.000	176.560	80.012	19.991	103.939	19.919	3.676	0.501
201.500	176.835	80.013	19.994	103.939	19.918	3.746	0.504
202.000	177.053	80.014	19.994	103.938	19.914	4.040	0.501
202.500	177.308	80.013	19.994	103.938	19.917	3.828	0.483
203.000	177.594	80.012	19.993	103.938	19.918	3.772	0.507
203.500	177.793	80.013	19.994	103.939	19.918	3.798	0.513
204.001	178.060	80.013	19.994	103.939	19.916	3.926	0.476
204.500	178.283	80.013	19.994	103.939	19.918	3.768	0.478
205.000	178.597	80.013	19.992	103.938	19.917	3.814	0.514
205.501	178.795	80.014	19.993	103.937	19.916	3.928	0.524
206.001	179.083	80.013	19.992	103.936	19.917	3.852	0.499
206.501	179.303	80.013	19.993	103.936	19.917	3.864	0.497
207.001	179.585	80.013	19.993	103.936	19.917	3.846	0.506
207.500	179.825	80.014	19.994	103.936	19.916	3.898	0.512
208.000	180.053	80.014	19.993	103.936	19.917	3.818	0.495
