Sample ID:	C:\MCC\MCC Cal\Test\Cotton_Rug_MCC_30K_min_211115_R1.txt
Sample Weight (mg):	4.17
Heating Rate (C/s):	0.5
Combustor Temp (C):	900
N2 Flow Rate (cc/min):	80
O2 Flow Rate (cc/min):	20
Calibration File:	C:\MCC\MCC Cal\Coeff1 JN10440_30_210304.txt.txt
T Correction Coefficients:	0	1.024463	0
Time Shift (s):	14
*
Time (s)	Temperature (C)	N2 flow rate (cc/min)	O2 flow rate (cc/min)	Flow Rate (cc/min)	Oxygen (%)	HRR (W/g)	Heating rate (C/s)
117.000	134.279	80.006	19.994	103.334	20.088	3.153	0.411
117.500	134.483	80.005	19.993	103.334	20.084	3.455	0.442
118.000	134.723	80.006	19.995	103.333	20.084	3.496	0.455
118.501	134.954	80.005	19.995	103.333	20.084	3.436	0.458
119.001	135.162	80.005	19.994	103.333	20.085	3.411	0.455
119.501	135.387	80.005	19.994	103.332	20.085	3.375	0.436
120.000	135.587	80.006	19.994	103.331	20.084	3.459	0.429
120.500	135.817	80.006	19.995	103.328	20.085	3.377	0.428
121.000	136.021	80.006	19.995	103.321	20.086	3.320	0.432
121.500	136.217	80.007	19.995	103.313	20.082	3.625	0.417
122.000	136.440	80.006	19.994	103.307	20.085	3.396	0.409
122.500	136.681	80.006	19.994	103.302	20.082	3.608	0.442
123.000	136.871	80.007	19.995	103.301	20.084	3.495	0.448
123.500	137.100	80.007	19.994	103.301	20.082	3.584	0.425
124.000	137.305	80.005	19.994	103.304	20.083	3.523	0.426
124.500	137.528	80.006	19.995	103.306	20.080	3.743	0.431
125.000	137.744	80.005	19.995	103.306	20.082	3.620	0.433
125.500	138.007	80.005	19.994	103.308	20.082	3.607	0.459
126.000	138.220	80.006	19.995	103.311	20.084	3.449	0.477
126.500	138.462	80.006	19.995	103.307	20.083	3.546	0.465
127.000	138.677	80.007	19.995	103.308	20.082	3.641	0.456
127.500	138.901	80.005	19.994	103.310	20.084	3.496	0.448
128.000	139.147	80.006	19.995	103.307	20.085	3.422	0.454
128.500	139.365	80.007	19.995	103.310	20.083	3.548	0.467
129.000	139.569	80.005	19.994	103.311	20.081	3.718	0.443
129.500	139.762	80.004	19.994	103.308	20.078	3.896	0.409
130.000	140.015	80.005	19.994	103.306	20.083	3.523	0.421
130.500	140.235	80.004	19.995	103.306	20.086	3.333	0.459
131.000	140.456	80.005	19.996	103.305	20.084	3.458	0.457
131.500	140.671	80.005	19.994	103.311	20.083	3.542	0.439
132.000	140.923	80.004	19.995	103.313	20.087	3.222	0.451
132.500	141.137	80.003	19.995	103.312	20.084	3.434	0.466
133.000	141.330	80.004	19.995	103.313	20.085	3.415	0.436
133.500	141.555	80.004	19.995	103.313	20.082	3.614	0.413
134.000	141.803	80.003	19.994	103.306	20.081	3.662	0.446
134.500	142.031	80.004	19.995	103.304	20.082	3.648	0.475
135.000	142.220	80.004	19.994	103.304	20.085	3.379	0.446
135.500	142.469	80.004	19.995	103.301	20.082	3.593	0.428
136.000	142.692	80.003	19.995	103.296	20.085	3.370	0.455
136.500	142.961	80.004	19.994	103.297	20.084	3.451	0.482
137.000	143.170	80.003	19.994	103.300	20.087	3.263	0.485
137.500	143.408	80.003	19.993	103.302	20.084	3.497	0.463
138.000	143.618	80.004	19.994	103.309	20.086	3.284	0.447
138.500	143.849	80.005	19.994	103.312	20.086	3.338	0.444
139.000	144.094	80.003	19.993	103.314	20.086	3.313	0.459
139.500	144.356	80.003	19.995	103.313	20.086	3.336	0.492
140.000	144.576	80.003	19.993	103.319	20.086	3.317	0.494
140.500	144.795	80.004	19.994	103.320	20.087	3.211	0.461
141.000	145.037	80.003	19.993	103.322	20.088	3.137	0.450
141.500	145.270	80.003	19.995	103.325	20.085	3.353	0.468
142.000	145.511	80.004	19.994	103.323	20.085	3.404	0.475
142.500	145.746	80.004	19.993	103.314	20.082	3.624	0.475
143.000	146.004	80.004	19.994	103.307	20.088	3.186	0.484
143.500	146.207	80.003	19.994	103.303	20.087	3.260	0.476
144.000	146.479	80.003	19.994	103.302	20.086	3.326	0.468
144.500	146.688	80.005	19.994	103.303	20.088	3.186	0.478
145.000	146.920	80.004	19.994	103.304	20.087	3.266	0.462
145.500	147.160	80.004	19.994	103.305	20.088	3.146	0.457
146.000	147.418	80.004	19.995	103.304	20.086	3.332	0.484
146.500	147.685	80.004	19.995	103.302	20.086	3.318	0.511
147.000	147.848	80.004	19.994	103.304	20.087	3.259	0.478
147.500	148.107	80.003	19.995	103.303	20.087	3.238	0.426
148.000	148.305	80.003	19.994	103.304	20.087	3.233	0.440
148.500	148.544	80.004	19.994	103.305	20.087	3.237	0.447
149.000	148.816	80.003	19.994	103.301	20.087	3.252	0.474
149.500	149.059	80.004	19.994	103.297	20.087	3.233	0.513
150.000	149.313	80.004	19.994	103.295	20.087	3.192	0.506
150.500	149.559	80.004	19.994	103.291	20.087	3.237	0.498
151.000	149.782	80.004	19.994	103.290	20.086	3.321	0.484
151.500	150.020	80.005	19.995	103.290	20.085	3.412	0.465
152.000	150.276	80.004	19.994	103.290	20.084	3.467	0.478
152.500	150.488	80.004	19.994	103.291	20.085	3.364	0.481
153.000	150.713	80.005	19.994	103.293	20.085	3.408	0.452
153.500	150.950	80.004	19.995	103.295	20.084	3.427	0.449
154.000	151.178	80.004	19.995	103.295	20.082	3.630	0.464
154.500	151.399	80.003	19.993	103.292	20.085	3.358	0.458
155.000	151.671	80.004	19.994	103.289	20.084	3.434	0.471
155.500	151.893	80.004	19.994	103.290	20.085	3.362	0.493
156.000	152.147	80.004	19.993	103.290	20.087	3.214	0.485
156.500	152.366	80.004	19.994	103.297	20.088	3.146	0.474
157.000	152.616	80.005	19.995	103.307	20.089	3.093	0.471
157.500	152.899	80.004	19.995	103.317	20.086	3.277	0.502
158.000	153.122	80.005	19.994	103.322	20.085	3.407	0.519
158.500	153.374	80.004	19.994	103.322	20.083	3.536	0.490
159.000	153.586	80.005	19.994	103.316	20.086	3.303	0.470
159.500	153.827	80.004	19.993	103.308	20.087	3.248	0.459
160.000	154.069	80.003	19.993	103.301	20.086	3.307	0.468
160.500	154.298	80.003	19.995	103.297	20.084	3.472	0.477
161.000	154.529	80.004	19.995	103.295	20.085	3.408	0.465
161.500	154.768	80.004	19.995	103.294	20.088	3.152	0.465
162.000	155.015	80.004	19.994	103.295	20.088	3.150	0.478
162.500	155.233	80.004	19.995	103.294	20.089	3.093	0.476
163.000	155.528	80.004	19.994	103.294	20.085	3.355	0.489
163.500	155.736	80.004	19.994	103.294	20.084	3.429	0.508
164.000	155.972	80.004	19.994	103.294	20.087	3.266	0.474
164.500	156.214	80.004	19.994	103.294	20.085	3.404	0.461
165.000	156.456	80.004	19.994	103.298	20.088	3.118	0.481
165.500	156.681	80.004	19.994	103.306	20.086	3.294	0.475
166.000	156.885	80.004	19.994	103.311	20.089	3.059	0.448
166.500	157.144	80.003	19.994	103.312	20.087	3.231	0.446
167.000	157.428	80.004	19.994	103.312	20.084	3.483	0.503
167.500	157.627	80.002	19.995	103.311	20.086	3.301	0.513
168.000	157.884	80.002	19.995	103.307	20.091	2.903	0.470
168.500	158.116	80.003	19.995	103.305	20.085	3.369	0.472
169.000	158.379	80.004	19.995	103.307	20.090	3.033	0.492
169.500	158.638	80.003	19.994	103.310	20.088	3.142	0.509
170.000	158.870	80.004	19.995	103.308	20.089	3.079	0.507
170.500	159.110	80.004	19.994	103.305	20.086	3.284	0.481
171.000	159.376	80.003	19.995	103.302	20.088	3.169	0.489
171.500	159.581	80.006	19.993	103.295	20.087	3.258	0.489
172.000	159.833	80.005	19.994	103.289	20.088	3.127	0.464
172.500	160.064	80.005	19.995	103.288	20.088	3.150	0.470
173.000	160.294	80.005	19.994	103.286	20.089	3.066	0.472
173.500	160.530	80.003	19.995	103.286	20.088	3.148	0.464
174.000	160.777	80.006	19.995	103.290	20.090	2.996	0.475
174.500	161.050	80.004	19.994	103.294	20.088	3.165	0.501
175.000	161.269	80.005	19.995	103.294	20.087	3.211	0.506
175.500	161.565	80.005	19.994	103.295	20.092	2.865	0.503
176.000	161.805	80.004	19.994	103.297	20.088	3.142	0.525
176.500	162.063	80.006	19.994	103.296	20.091	2.956	0.517
177.000	162.304	80.007	19.994	103.297	20.092	2.850	0.499
177.500	162.520	80.004	19.993	103.298	20.090	2.992	0.478
178.000	162.792	80.006	19.994	103.304	20.087	3.203	0.472
178.500	163.034	80.006	19.993	103.311	20.089	3.108	0.501
179.000	163.272	80.006	19.993	103.317	20.089	3.070	0.497
179.500	163.492	80.006	19.995	103.324	20.086	3.292	0.469
180.000	163.757	80.007	19.993	103.325	20.088	3.165	0.472
180.500	164.022	80.006	19.994	103.319	20.089	3.066	0.508
181.000	164.262	80.006	19.994	103.312	20.091	2.960	0.518
181.500	164.487	80.007	19.995	103.305	20.088	3.178	0.485
182.000	164.759	80.004	19.995	103.299	20.091	2.896	0.481
182.500	165.035	80.006	19.994	103.298	20.089	3.042	0.522
183.000	165.247	80.007	19.995	103.298	20.087	3.203	0.518
183.500	165.511	80.005	19.994	103.298	20.090	2.977	0.482
184.000	165.750	80.006	19.993	103.297	20.089	3.044	0.490
184.500	166.000	80.005	19.994	103.295	20.087	3.241	0.496
185.000	166.255	80.005	19.994	103.295	20.087	3.231	0.497
185.500	166.516	80.005	19.994	103.296	20.087	3.222	0.510
186.000	166.755	80.005	19.994	103.295	20.087	3.205	0.508
186.500	167.004	80.006	19.995	103.296	20.086	3.300	0.494
187.000	167.250	80.006	19.994	103.295	20.086	3.288	0.491
187.500	167.530	80.005	19.995	103.298	20.088	3.173	0.510
188.000	167.745	80.006	19.994	103.298	20.086	3.317	0.511
188.500	168.038	80.005	19.995	103.298	20.087	3.266	0.502
189.000	168.223	80.005	19.994	103.298	20.086	3.319	0.493
189.500	168.530	80.004	19.995	103.298	20.086	3.296	0.485
190.000	168.735	80.005	19.996	103.295	20.085	3.385	0.502
190.500	169.029	80.004	19.994	103.295	20.084	3.471	0.505
191.000	169.252	80.004	19.995	103.295	20.084	3.437	0.508
191.500	169.499	80.004	19.995	103.296	20.085	3.410	0.493
192.000	169.739	80.002	19.994	103.294	20.087	3.228	0.479
192.500	169.992	80.005	19.994	103.293	20.087	3.247	0.491
193.000	170.256	80.003	19.994	103.291	20.087	3.249	0.505
193.501	170.506	80.003	19.994	103.290	20.086	3.338	0.515
194.000	170.767	80.004	19.995	103.290	20.085	3.404	0.512
194.500	171.020	80.004	19.995	103.292	20.087	3.241	0.513
195.000	171.263	80.005	19.994	103.297	20.084	3.444	0.505
195.500	171.488	80.004	19.994	103.300	20.084	3.429	0.482
196.000	171.728	80.003	19.995	103.302	20.085	3.376	0.466
196.500	171.950	80.005	19.994	103.302	20.085	3.404	0.464
197.000	172.206	80.005	19.994	103.302	20.085	3.353	0.470
197.500	172.481	80.005	19.995	103.296	20.085	3.400	0.504
198.000	172.755	80.003	19.995	103.295	20.086	3.279	0.540
198.500	172.957	80.005	19.994	103.294	20.087	3.230	0.512
199.000	173.252	80.006	19.994	103.295	20.087	3.230	0.487
199.500	173.483	80.004	19.994	103.294	20.085	3.364	0.512
200.000	173.757	80.005	19.994	103.290	20.084	3.429	0.516
200.500	173.991	80.006	19.994	103.290	20.083	3.539	0.506
201.000	174.245	80.005	19.995	103.288	20.086	3.283	0.498
201.500	174.497	80.005	19.994	103.284	20.084	3.442	0.497
202.000	174.722	80.005	19.994	103.279	20.085	3.364	0.491
202.500	174.949	80.006	19.994	103.277	20.085	3.398	0.464
203.000	175.233	80.007	19.993	103.275	20.088	3.177	0.481
203.500	175.467	80.006	19.994	103.276	20.084	3.438	0.515
204.000	175.671	80.006	19.994	103.277	20.084	3.484	0.479
204.500	175.958	80.007	19.993	103.282	20.086	3.275	0.465
205.000	176.198	80.006	19.994	103.287	20.084	3.476	0.509
205.500	176.455	80.007	19.993	103.290	20.084	3.433	0.512
206.000	176.707	80.007	19.994	103.290	20.085	3.395	0.503
206.500	176.963	80.006	19.994	103.293	20.086	3.340	0.508
207.000	177.226	80.006	19.993	103.293	20.084	3.425	0.514
207.500	177.432	80.007	19.994	103.294	20.086	3.330	0.494
208.000	177.703	80.006	19.994	103.294	20.085	3.349	0.473
208.500	177.944	80.007	19.994	103.294	20.085	3.374	0.494
