Sample ID:	C:\MCC\MCC Cal\Test\PlasticB_MCC_30K_min_211021_R3.txt
Sample Weight (mg):	4.83
Heating Rate (C/s):	0.5
Combustor Temp (C):	900
N2 Flow Rate (cc/min):	80
O2 Flow Rate (cc/min):	20
Calibration File:	C:\MCC\MCC Cal\Coeff1 JN10440_30_210304.txt.txt
T Correction Coefficients:	0	1.024463	0
Time Shift (s):	14
*
Time (s)	Temperature (C)	N2 flow rate (cc/min)	O2 flow rate (cc/min)	Flow Rate (cc/min)	Oxygen (%)	HRR (W/g)	Heating rate (C/s)
209.000	177.644	80.004	19.995	103.231	20.318	4.460	0.539
209.500	177.881	80.001	19.994	103.230	20.319	4.378	0.525
210.001	178.122	80.003	19.995	103.230	20.321	4.284	0.488
210.500	178.352	79.999	19.999	103.234	20.318	4.482	0.474
210.999	178.592	79.998	20.000	103.233	20.320	4.347	0.470
211.499	178.854	80.001	19.998	103.231	20.320	4.312	0.486
212.000	179.120	80.001	19.996	103.231	20.319	4.386	0.515
212.500	179.311	80.004	19.994	103.230	20.319	4.391	0.492
213.000	179.557	80.001	19.997	103.229	20.319	4.425	0.447
213.501	179.869	79.997	19.998	103.230	20.319	4.373	0.498
214.001	180.086	80.000	19.993	103.231	20.317	4.545	0.544
214.500	180.333	80.001	19.995	103.231	20.321	4.295	0.497
214.999	180.621	80.010	19.991	103.232	20.318	4.449	0.499
215.499	180.841	80.001	19.996	103.232	20.319	4.421	0.521
216.000	181.047	80.000	19.997	103.233	20.314	4.733	0.467
216.501	181.334	79.999	19.997	103.234	20.316	4.593	0.460
217.001	181.582	80.006	19.992	103.233	20.319	4.401	0.515
217.501	181.807	79.996	19.988	103.232	20.316	4.589	0.504
218.000	182.029	79.999	19.999	103.232	20.317	4.554	0.460
218.499	182.333	80.003	19.994	103.229	20.315	4.653	0.486
219.000	182.572	79.999	19.996	103.227	20.318	4.502	0.534
219.500	182.822	80.001	19.995	103.226	20.321	4.253	0.516
220.000	183.068	80.000	19.994	103.228	20.320	4.349	0.492
220.501	183.317	80.004	19.995	103.227	20.318	4.467	0.495
221.001	183.561	80.001	19.995	103.231	20.317	4.541	0.494
221.500	183.801	79.998	19.999	103.233	20.319	4.386	0.488
221.999	184.086	79.998	19.998	103.233	20.320	4.332	0.505
222.499	184.319	79.998	19.994	103.232	20.319	4.389	0.522
223.000	184.552	80.001	19.994	103.232	20.316	4.594	0.492
223.501	184.805	79.999	19.998	103.228	20.321	4.300	0.476
224.001	185.091	79.999	19.999	103.225	20.319	4.420	0.512
224.500	185.336	80.000	19.996	103.225	20.319	4.429	0.534
224.999	185.591	79.998	20.001	103.225	20.319	4.420	0.515
225.499	185.823	80.000	19.997	103.224	20.322	4.208	0.494
225.999	186.084	80.002	19.995	103.227	20.318	4.470	0.491
226.500	186.339	80.001	19.993	103.228	20.320	4.337	0.504
227.001	186.553	80.000	19.998	103.230	20.318	4.458	0.492
227.500	186.786	80.004	20.000	103.229	20.319	4.413	0.458
228.000	187.020	80.000	19.997	103.225	20.318	4.478	0.457
228.499	187.282	80.002	19.990	103.225	20.320	4.305	0.482
228.999	187.565	80.002	19.999	103.226	20.319	4.428	0.520
229.500	187.820	80.001	19.993	103.224	20.316	4.585	0.541
229.999	188.089	80.002	19.994	103.226	20.318	4.498	0.531
230.500	188.299	80.005	19.995	103.232	20.317	4.570	0.502
231.000	188.571	80.002	20.000	103.231	20.315	4.659	0.481
231.500	188.806	80.005	19.993	103.228	20.317	4.511	0.494
232.000	189.047	80.006	19.993	103.230	20.316	4.571	0.492
232.500	189.320	79.998	19.998	103.229	20.317	4.566	0.496
233.001	189.552	79.999	19.997	103.222	20.319	4.378	0.510
233.501	189.793	80.002	19.998	103.218	20.314	4.745	0.489
234.001	190.094	80.004	19.992	103.213	20.316	4.578	0.507
234.501	190.353	80.000	19.998	103.210	20.318	4.449	0.551
235.000	190.575	80.003	19.996	103.206	20.314	4.717	0.521
235.500	190.820	80.001	19.997	103.207	20.319	4.422	0.473
236.000	191.047	80.002	19.993	103.206	20.317	4.553	0.469
236.499	191.277	79.997	19.997	103.210	20.319	4.400	0.465
236.999	191.508	80.002	19.994	103.210	20.317	4.533	0.459
237.500	191.816	80.000	19.999	103.215	20.316	4.590	0.500
238.001	192.039	80.001	19.995	103.219	20.320	4.346	0.535
238.500	192.300	80.001	19.996	103.224	20.315	4.660	0.507
239.000	192.562	80.002	19.995	103.224	20.317	4.553	0.504
239.500	192.805	80.001	19.998	103.225	20.317	4.534	0.514
240.000	193.079	80.000	19.996	103.224	20.315	4.684	0.511
240.499	193.276	80.002	19.996	103.224	20.315	4.641	0.494
241.000	193.560	80.001	19.996	103.221	20.315	4.699	0.476
241.500	193.798	80.001	19.997	103.216	20.316	4.623	0.501
241.999	194.024	80.004	19.993	103.216	20.312	4.883	0.493
242.499	194.307	80.003	19.990	103.213	20.315	4.664	0.487
242.999	194.519	79.997	20.000	103.207	20.314	4.717	0.503
243.500	194.806	79.998	19.995	103.204	20.314	4.704	0.497
244.001	195.030	79.998	19.996	103.205	20.312	4.863	0.505
244.500	195.267	80.000	19.996	103.200	20.313	4.784	0.486
245.000	195.511	79.999	19.996	103.197	20.314	4.706	0.471
245.501	195.774	79.999	20.001	103.197	20.316	4.603	0.494
246.000	196.022	79.997	19.994	103.201	20.314	4.728	0.509
246.499	196.264	79.996	19.998	103.202	20.314	4.728	0.501
246.999	196.506	79.995	19.997	103.202	20.314	4.765	0.487
247.500	196.725	79.998	19.997	103.206	20.311	4.951	0.472
247.999	197.004	80.003	19.995	103.209	20.314	4.743	0.479
248.499	197.254	80.000	19.994	103.209	20.315	4.644	0.513
249.000	197.499	80.000	19.996	103.207	20.314	4.738	0.512
249.500	197.740	79.999	19.997	103.209	20.315	4.679	0.491
249.999	197.966	80.002	19.997	103.206	20.314	4.723	0.477
250.499	198.230	80.001	19.995	103.204	20.311	4.914	0.478
250.999	198.483	79.998	19.995	103.205	20.313	4.805	0.503
251.499	198.713	79.997	19.997	103.206	20.308	5.136	0.500
252.000	198.989	79.994	19.998	103.205	20.308	5.130	0.494
252.500	199.213	80.001	19.994	103.208	20.309	5.060	0.503
253.000	199.445	79.995	19.997	103.208	20.310	5.025	0.478
253.499	199.707	79.996	20.001	103.208	20.308	5.166	0.475
253.999	199.951	80.001	19.995	103.208	20.310	5.003	0.500
254.499	200.214	79.999	19.994	103.208	20.308	5.152	0.507
254.999	200.437	79.999	19.992	103.207	20.308	5.138	0.497
255.499	200.656	80.001	19.995	103.211	20.311	4.955	0.464
255.999	200.980	79.999	19.995	103.211	20.312	4.892	0.492
256.499	201.176	80.002	19.996	103.213	20.311	4.968	0.531
256.999	201.423	80.001	19.996	103.211	20.310	5.010	0.482
257.499	201.675	80.001	19.995	103.208	20.311	4.927	0.471
257.999	201.904	79.999	19.998	103.203	20.307	5.208	0.490
258.499	202.164	80.001	19.989	103.202	20.309	5.046	0.485
258.999	202.390	79.999	19.997	103.205	20.309	5.055	0.487
259.500	202.666	79.998	20.000	103.212	20.312	4.887	0.494
260.001	202.927	79.998	19.997	103.211	20.312	4.865	0.520
260.500	203.140	79.997	19.996	103.210	20.314	4.731	0.505
260.999	203.381	79.999	19.996	103.208	20.309	5.069	0.464
261.499	203.679	79.998	19.994	103.201	20.311	4.966	0.497
262.000	203.889	80.003	20.000	103.196	20.313	4.814	0.524
262.501	204.148	80.005	19.991	103.197	20.312	4.846	0.489
263.000	204.368	80.000	19.996	103.203	20.311	4.968	0.474
263.499	204.649	80.001	19.996	103.207	20.313	4.770	0.490
264.000	204.882	80.001	19.992	103.208	20.312	4.870	0.507
264.501	205.140	80.001	19.994	103.208	20.313	4.791	0.503
265.000	205.354	80.003	19.996	103.208	20.309	5.060	0.482
265.499	205.634	79.997	19.991	103.202	20.313	4.829	0.483
265.999	205.829	79.996	20.001	103.201	20.312	4.878	0.485
266.500	206.110	79.998	19.997	103.198	20.310	4.981	0.475
267.000	206.348	80.001	19.992	103.197	20.307	5.200	0.497
267.500	206.604	79.998	19.995	103.197	20.310	5.036	0.507
268.000	206.854	80.000	19.993	103.197	20.308	5.119	0.500
268.499	207.092	79.999	19.994	103.196	20.311	4.918	0.497
268.999	207.338	79.999	19.994	103.204	20.311	4.942	0.486
269.499	207.624	79.997	19.998	103.205	20.310	5.012	0.508
269.999	207.855	80.001	19.992	103.203	20.311	4.947	0.524
270.499	208.120	79.999	19.996	103.204	20.309	5.075	0.506
270.999	208.359	79.995	20.000	103.203	20.311	4.953	0.500
271.499	208.605	80.000	19.994	103.195	20.310	4.997	0.495
271.999	208.887	79.998	19.990	103.194	20.311	4.947	0.507
272.499	209.085	79.999	19.994	103.196	20.313	4.829	0.504
272.999	209.368	80.001	19.995	103.195	20.312	4.886	0.480
273.499	209.590	80.000	19.995	103.195	20.312	4.848	0.493
273.999	209.887	80.002	19.995	103.193	20.310	5.030	0.512
274.500	210.088	79.999	19.995	103.192	20.310	4.995	0.508
275.001	210.370	80.001	19.990	103.192	20.312	4.879	0.491
275.500	210.594	79.999	19.995	103.199	20.310	4.973	0.495
275.999	210.848	80.000	19.998	103.199	20.308	5.106	0.492
276.499	211.118	79.999	19.990	103.200	20.308	5.151	0.501
277.000	211.352	79.998	19.989	103.202	20.311	4.909	0.514
277.500	211.649	80.001	19.997	103.202	20.313	4.826	0.517
278.000	211.856	80.000	19.994	103.195	20.311	4.905	0.517
278.500	212.103	80.001	19.999	103.195	20.311	4.931	0.479
279.000	212.337	79.999	19.994	103.195	20.311	4.925	0.468
279.500	212.555	80.000	19.997	103.194	20.308	5.132	0.466
280.000	212.842	80.000	19.995	103.192	20.309	5.082	0.478
280.501	213.048	80.000	19.995	103.192	20.310	5.036	0.499
281.000	213.306	80.001	19.995	103.191	20.307	5.174	0.479
281.499	213.569	80.000	19.996	103.193	20.311	4.947	0.492
281.999	213.821	79.998	20.002	103.192	20.311	4.909	0.518
282.499	214.036	80.000	19.997	103.192	20.307	5.184	0.491
282.999	214.332	80.001	19.998	103.195	20.310	5.005	0.489
283.499	214.568	79.998	19.997	103.195	20.309	5.075	0.521
284.000	214.784	80.000	19.994	103.195	20.307	5.235	0.492
284.501	215.031	79.999	19.994	103.196	20.307	5.176	0.458
285.000	215.301	80.001	19.997	103.198	20.306	5.259	0.490
285.500	215.505	80.002	19.994	103.195	20.308	5.108	0.496
286.000	215.768	80.000	19.993	103.196	20.308	5.161	0.470
286.500	216.001	79.999	19.995	103.199	20.307	5.193	0.482
287.001	216.247	80.002	19.995	103.201	20.309	5.071	0.488
287.500	216.517	80.000	19.995	103.200	20.308	5.126	0.497
288.000	216.766	80.002	19.995	103.200	20.307	5.178	0.518
288.500	217.004	80.001	19.994	103.198	20.307	5.198	0.503
288.999	217.268	80.001	19.996	103.196	20.307	5.202	0.495
289.499	217.556	80.001	19.995	103.193	20.307	5.206	0.527
289.999	217.759	80.001	19.995	103.193	20.310	4.988	0.521
290.499	217.956	80.001	19.996	103.193	20.307	5.207	0.445
291.000	218.253	80.002	19.994	103.193	20.307	5.198	0.447
291.500	218.483	80.002	19.994	103.192	20.309	5.084	0.511
291.999	218.743	79.999	19.997	103.192	20.310	5.006	0.508
292.499	219.014	80.001	19.995	103.193	20.309	5.076	0.510
293.000	219.245	80.003	19.995	103.196	20.308	5.111	0.517
293.500	219.465	80.001	19.996	103.197	20.307	5.172	0.477
293.999	219.718	80.002	19.996	103.198	20.310	5.004	0.462
294.499	219.969	80.001	19.994	103.197	20.308	5.124	0.489
294.999	220.181	80.003	19.995	103.197	20.304	5.403	0.483
295.499	220.475	80.003	19.996	103.193	20.306	5.246	0.484
296.000	220.687	80.001	19.997	103.193	20.305	5.325	0.506
296.499	220.951	80.003	19.995	103.193	20.304	5.377	0.491
296.999	221.170	80.003	19.994	103.193	20.302	5.510	0.480
297.499	221.453	80.002	19.995	103.192	20.304	5.394	0.492
297.999	221.662	80.001	19.995	103.191	20.305	5.327	0.496
298.499	221.915	80.002	19.995	103.191	20.306	5.294	0.477
298.999	222.137	80.002	19.995	103.190	20.308	5.145	0.469
299.499	222.414	80.003	19.993	103.191	20.306	5.255	0.487
299.999	222.680	80.000	19.995	103.193	20.303	5.471	0.521
300.500	222.908	80.001	19.994	103.194	20.304	5.392	0.518
301.001	223.160	80.002	19.995	103.194	20.303	5.499	0.487
301.500	223.420	80.001	19.995	103.193	20.304	5.394	0.496
302.000	223.653	80.001	19.996	103.193	20.302	5.545	0.503
302.501	223.908	80.003	19.992	103.192	20.304	5.408	0.490
303.000	224.130	80.000	19.996	103.193	20.302	5.521	0.482
303.500	224.364	80.000	19.999	103.193	20.302	5.515	0.467
304.000	224.648	80.001	19.995	103.193	20.303	5.479	0.487
304.499	224.879	80.001	19.996	103.193	20.302	5.521	0.517
304.999	225.120	80.001	19.996	103.194	20.304	5.401	0.493
305.499	225.374	80.000	19.995	103.190	20.306	5.250	0.483
305.999	225.619	80.001	19.996	103.189	20.305	5.323	0.497
306.499	225.890	80.000	19.996	103.190	20.304	5.408	0.508
307.000	226.137	80.000	19.995	103.189	20.304	5.434	0.517
307.501	226.388	80.002	19.995	103.190	20.300	5.653	0.508
308.001	226.647	80.002	19.996	103.193	20.300	5.681	0.504
308.501	226.843	80.000	19.995	103.193	20.303	5.471	0.482
309.001	227.090	80.002	19.996	103.194	20.299	5.720	0.449
309.500	227.351	80.001	19.996	103.194	20.299	5.704	0.476
310.000	227.611	80.001	19.996	103.192	20.300	5.663	0.514
310.501	227.815	80.002	19.996	103.192	20.301	5.631	0.492
311.001	228.091	80.002	19.995	103.193	20.301	5.619	0.472
311.500	228.325	80.001	19.996	103.194	20.299	5.744	0.495
312.000	228.617	80.000	19.996	103.194	20.303	5.486	0.518
312.501	228.823	80.002	19.995	103.193	20.301	5.634	0.512
313.000	229.101	80.001	19.995	103.193	20.302	5.506	0.491
313.500	229.372	80.001	19.996	103.191	20.298	5.781	0.517
314.001	229.561	80.001	19.996	103.189	20.297	5.861	0.505
314.501	229.867	80.001	19.996	103.188	20.299	5.756	0.478
315.000	230.062	80.002	19.996	103.191	20.299	5.711	0.498
315.499	230.317	80.002	19.996	103.191	20.300	5.700	0.475
316.000	230.560	80.003	19.996	103.192	20.299	5.739	0.474
316.500	230.807	80.002	19.995	103.188	20.300	5.680	0.494
316.999	231.056	80.003	19.993	103.185	20.299	5.728	0.493
317.500	231.317	80.003	19.995	103.184	20.301	5.608	0.503
318.000	231.535	80.001	19.996	103.184	20.299	5.705	0.494
318.499	231.793	80.002	19.995	103.184	20.300	5.691	0.477
318.999	232.037	80.002	19.995	103.190	20.297	5.848	0.489
319.499	232.288	80.002	19.994	103.193	20.295	5.971	0.499
319.999	232.515	80.003	19.996	103.193	20.296	5.967	0.487
320.499	232.765	80.002	19.995	103.190	20.296	5.960	0.477
320.999	233.030	80.001	19.995	103.187	20.295	6.014	0.496
321.499	233.247	80.002	19.996	103.186	20.294	6.054	0.498
321.999	233.515	79.999	19.994	103.187	20.296	5.944	0.483
322.500	233.739	80.000	19.997	103.187	20.297	5.879	0.489
323.000	234.009	80.002	19.995	103.189	20.296	5.935	0.493
323.499	234.233	80.002	19.996	103.191	20.299	5.743	0.494
323.999	234.481	80.000	19.996	103.191	20.297	5.876	0.483
324.499	234.760	80.001	19.993	103.191	20.299	5.744	0.499
324.999	235.003	80.002	19.995	103.191	20.300	5.684	0.525
325.500	235.244	80.000	19.995	103.195	20.299	5.748	0.503
326.000	235.492	80.002	19.994	103.198	20.297	5.857	0.487
326.499	235.735	79.999	19.995	103.199	20.296	5.923	0.490
326.999	235.977	79.999	19.996	103.197	20.297	5.895	0.487
327.499	236.212	80.000	19.995	103.196	20.297	5.860	0.481
327.999	236.455	79.999	19.995	103.193	20.297	5.865	0.478
328.499	236.704	80.000	19.995	103.188	20.296	5.949	0.485
328.999	236.982	79.999	19.996	103.188	20.298	5.827	0.509
329.500	237.214	79.999	19.995	103.190	20.298	5.774	0.519
330.000	237.470	80.000	19.995	103.192	20.295	6.019	0.499
330.499	237.715	80.001	19.996	103.191	20.297	5.857	0.494
330.999	237.959	80.001	19.994	103.190	20.297	5.866	0.495
331.499	238.232	79.999	19.997	103.191	20.296	5.938	0.503
331.999	238.466	80.001	19.995	103.191	20.294	6.080	0.512
332.499	238.704	79.999	19.995	103.191	20.294	6.085	0.489
332.999	238.948	80.000	19.996	103.194	20.295	5.974	0.477
333.500	239.192	79.999	19.996	103.197	20.291	6.276	0.485
334.000	239.401	79.999	19.996	103.197	20.294	6.094	0.471
334.500	239.649	79.999	19.995	103.197	20.296	5.913	0.455
335.000	239.904	79.999	19.996	103.197	20.295	5.974	0.480
335.500	240.138	80.000	19.997	103.195	20.292	6.222	0.496
336.000	240.440	80.000	19.996	103.195	20.291	6.239	0.513
336.501	240.685	80.000	19.995	103.190	20.292	6.222	0.542
337.001	240.932	79.998	19.996	103.186	20.293	6.165	0.520
337.500	241.139	79.999	19.996	103.182	20.294	6.071	0.473
337.999	241.400	80.000	19.995	103.179	20.291	6.281	0.461
338.500	241.648	80.000	19.995	103.176	20.292	6.225	0.489
339.000	241.907	79.999	19.997	103.180	20.294	6.074	0.508
339.501	242.162	80.000	19.995	103.184	20.290	6.339	0.510
340.001	242.408	80.000	19.995	103.186	20.291	6.238	0.508
340.500	242.643	79.999	19.996	103.187	20.292	6.177	0.491
340.999	242.940	80.001	19.997	103.189	20.292	6.212	0.507
341.499	243.135	79.999	19.997	103.188	20.292	6.203	0.512
342.000	243.353	80.000	19.998	103.186	20.289	6.400	0.453
342.500	243.658	80.001	19.996	103.186	20.291	6.281	0.468
343.001	243.895	79.999	19.998	103.184	20.288	6.487	0.532
343.500	244.177	80.000	19.996	103.177	20.286	6.574	0.530
343.999	244.368	80.000	19.997	103.172	20.285	6.646	0.496
344.499	244.651	80.001	19.996	103.170	20.287	6.539	0.474
345.000	244.930	80.000	19.998	103.171	20.285	6.653	0.518
345.500	245.140	80.000	19.996	103.175	20.285	6.679	0.526
345.999	245.358	79.999	19.996	103.181	20.288	6.483	0.459
346.499	245.629	80.001	19.997	103.186	20.285	6.644	0.458
346.999	245.848	80.000	19.996	103.190	20.283	6.784	0.489
347.499	246.099	80.000	19.996	103.191	20.282	6.895	0.480
348.000	246.344	80.000	19.996	103.191	20.284	6.718	0.483
348.500	246.589	80.001	19.997	103.187	20.284	6.761	0.493
348.999	246.848	79.999	19.996	103.185	20.284	6.731	0.497
349.499	247.101	80.000	19.996	103.180	20.283	6.811	0.508
350.000	247.307	80.001	19.996	103.179	20.282	6.842	0.485
350.500	247.619	80.000	19.995	103.173	20.282	6.896	0.488
351.000	247.885	80.001	19.996	103.171	20.283	6.832	0.548
351.500	248.118	79.999	19.996	103.171	20.280	7.029	0.539
351.999	248.361	79.999	19.996	103.175	20.280	7.029	0.487
352.499	248.586	79.999	19.996	103.175	20.283	6.828	0.472
352.999	248.855	80.000	19.996	103.180	20.286	6.597	0.481
353.499	249.136	79.999	19.996	103.182	20.283	6.808	0.522
354.000	249.376	80.001	19.995	103.181	20.285	6.679	0.535
354.500	249.616	80.000	19.994	103.181	20.285	6.654	0.500
354.999	249.863	80.000	19.996	103.179	20.284	6.750	0.484
355.500	250.139	80.000	19.995	103.177	20.286	6.584	0.505
356.001	250.390	79.999	19.996	103.181	20.282	6.838	0.524
356.500	250.638	80.001	19.995	103.181	20.284	6.738	0.513
356.999	250.880	80.001	19.995	103.176	20.288	6.496	0.495
357.499	251.133	80.000	19.995	103.173	20.284	6.706	0.493
357.999	251.393	79.999	19.996	103.175	20.286	6.608	0.504
358.500	251.634	79.999	19.995	103.175	20.283	6.793	0.507
359.000	251.882	79.998	19.997	103.178	20.282	6.865	0.495
359.499	252.126	80.000	19.996	103.184	20.284	6.758	0.490
359.999	252.388	80.001	19.997	103.190	20.284	6.735	0.499
360.499	252.675	79.999	19.996	103.191	20.285	6.661	0.528
360.999	252.881	79.999	19.997	103.192	20.282	6.872	0.521
361.499	253.129	79.998	19.995	103.190	20.281	6.911	0.474
361.999	253.355	80.000	19.996	103.183	20.282	6.842	0.464
362.500	253.628	80.000	19.995	103.175	20.283	6.792	0.487
363.000	253.909	80.002	19.996	103.171	20.279	7.046	0.527
363.500	254.120	80.000	19.996	103.170	20.283	6.819	0.523
364.000	254.367	79.999	19.996	103.169	20.281	6.911	0.475
364.500	254.645	80.000	19.995	103.174	20.284	6.756	0.492
365.000	254.889	80.000	19.995	103.182	20.283	6.805	0.524
365.500	255.159	79.999	19.996	103.187	20.282	6.839	0.518
366.000	255.371	80.000	19.995	103.186	20.281	6.935	0.498
366.499	255.684	80.000	19.994	103.187	20.282	6.861	0.503
366.999	255.969	80.001	19.995	103.185	20.282	6.889	0.561
367.500	256.179	80.000	19.995	103.180	20.282	6.849	0.547
368.000	256.455	80.000	19.996	103.177	20.282	6.871	0.491
368.500	256.659	80.000	19.996	103.173	20.283	6.773	0.483
369.000	256.942	80.000	19.996	103.172	20.283	6.799	0.483
369.501	257.163	80.002	19.995	103.172	20.282	6.878	0.495
370.001	257.452	80.001	19.996	103.177	20.283	6.789	0.507
370.501	257.703	80.001	19.994	103.180	20.284	6.715	0.525
371.000	257.973	80.000	19.995	103.186	20.283	6.774	0.530
371.499	258.205	80.005	19.993	103.190	20.283	6.805	0.512
371.999	258.463	79.999	19.999	103.191	20.283	6.779	0.496
372.500	258.744	80.001	19.997	103.192	20.278	7.136	0.515
373.000	258.986	80.000	19.995	103.191	20.281	6.902	0.531
373.500	259.244	80.003	19.995	103.186	20.278	7.143	0.511
374.000	259.510	80.002	19.995	103.179	20.279	7.047	0.512
374.500	259.748	80.002	19.996	103.173	20.277	7.180	0.514
375.001	260.009	80.002	19.996	103.170	20.279	7.086	0.502
375.500	260.242	80.000	19.997	103.166	20.277	7.176	0.497
375.999	260.522	80.003	19.995	103.163	20.279	7.081	0.504
376.500	260.758	80.001	19.994	103.164	20.279	7.085	0.514
377.000	260.994	80.002	19.994	103.165	20.276	7.262	0.494
377.500	261.253	80.002	19.995	103.168	20.278	7.155	0.484
378.000	261.540	80.001	19.995	103.174	20.277	7.170	0.520
378.499	261.776	80.002	19.995	103.181	20.279	7.050	0.534
379.000	262.008	80.001	19.995	103.181	20.278	7.138	0.495
379.501	262.215	80.002	19.995	103.179	20.278	7.140	0.454
380.001	262.528	80.002	19.996	103.174	20.277	7.175	0.480
380.501	262.765	80.002	19.996	103.168	20.277	7.228	0.535
381.000	263.008	80.000	19.995	103.163	20.278	7.163	0.515
381.500	263.237	80.000	19.995	103.161	20.278	7.146	0.476
382.001	263.520	80.001	19.996	103.162	20.278	7.146	0.492
382.500	263.750	80.000	19.994	103.162	20.275	7.316	0.513
382.999	264.020	80.001	19.996	103.161	20.276	7.253	0.506
383.500	264.293	80.001	19.995	103.164	20.276	7.255	0.521
383.999	264.538	80.001	19.996	103.167	20.277	7.180	0.530
384.499	264.800	80.001	19.996	103.167	20.276	7.255	0.513
384.999	265.056	80.000	19.994	103.167	20.275	7.333	0.513
385.500	265.300	80.001	19.994	103.167	20.280	7.017	0.509
386.000	265.517	80.002	19.996	103.166	20.277	7.215	0.480
386.500	265.771	80.001	19.996	103.167	20.277	7.202	0.466
387.000	266.038	80.002	19.996	103.174	20.276	7.257	0.496
387.500	266.298	80.001	19.995	103.178	20.277	7.218	0.524
388.000	266.541	80.001	19.995	103.179	20.276	7.268	0.515
388.500	266.777	80.003	19.992	103.179	20.277	7.223	0.491
389.001	267.033	80.001	19.995	103.176	20.276	7.282	0.485
389.500	267.286	80.001	19.996	103.176	20.275	7.324	0.500
389.999	267.538	79.999	19.995	103.176	20.274	7.411	0.507
390.499	267.774	80.001	19.995	103.174	20.275	7.360	0.496
390.999	268.016	80.001	19.996	103.173	20.273	7.465	0.483
391.499	268.300	80.001	19.995	103.169	20.272	7.524	0.503
392.000	268.514	80.001	19.996	103.163	20.274	7.421	0.512
392.500	268.803	80.001	19.997	103.158	20.274	7.388	0.500
393.000	269.057	80.002	19.996	103.158	20.275	7.362	0.523
393.500	269.266	80.001	19.995	103.159	20.273	7.450	0.503
394.000	269.533	80.001	19.995	103.160	20.276	7.279	0.470
394.500	269.786	80.002	19.996	103.160	20.273	7.456	0.498
394.999	270.070	80.000	19.995	103.161	20.274	7.375	0.528
395.499	270.338	80.001	19.995	103.161	20.275	7.303	0.544
396.000	270.578	80.002	19.996	103.160	20.271	7.581	0.530
396.501	270.801	80.002	19.995	103.159	20.274	7.395	0.486
397.000	271.092	80.002	19.995	103.159	20.277	7.182	0.488
397.500	271.315	80.003	19.995	103.158	20.274	7.415	0.514
398.000	271.615	80.003	19.995	103.158	20.272	7.514	0.519
398.500	271.832	80.002	19.995	103.158	20.270	7.657	0.520
399.000	272.108	80.004	19.995	103.157	20.274	7.415	0.505
399.500	272.321	80.003	19.996	103.152	20.273	7.452	0.491
400.001	272.581	80.002	19.995	103.148	20.274	7.410	0.481
400.501	272.837	80.002	19.996	103.148	20.277	7.176	0.494
401.001	273.055	80.001	19.996	103.148	20.273	7.472	0.495
401.501	273.315	80.003	19.995	103.149	20.272	7.519	0.476
402.000	273.568	80.002	19.995	103.154	20.275	7.345	0.495
402.499	273.827	80.003	19.995	103.157	20.272	7.524	0.513
402.999	274.105	80.001	19.995	103.158	20.272	7.541	0.525
403.499	274.314	80.003	19.996	103.157	20.271	7.583	0.512
403.999	274.557	80.003	19.995	103.156	20.272	7.526	0.469
404.500	274.807	80.001	19.996	103.154	20.270	7.666	0.472
405.000	275.045	80.002	19.995	103.154	20.271	7.570	0.490
405.499	275.309	80.000	19.996	103.153	20.272	7.531	0.495
406.000	275.558	80.001	19.996	103.153	20.273	7.454	0.507
406.500	275.783	80.000	19.996	103.153	20.269	7.731	0.493
407.000	276.028	80.002	19.996	103.152	20.268	7.788	0.472
407.500	276.284	80.001	19.996	103.152	20.267	7.893	0.485
407.999	276.543	80.002	19.995	103.149	20.272	7.554	0.508
408.499	276.767	80.000	19.996	103.149	20.268	7.799	0.499
408.999	277.027	79.999	19.996	103.149	20.270	7.641	0.484
409.500	277.259	79.999	19.996	103.150	20.267	7.836	0.488
410.001	277.511	79.998	19.996	103.150	20.267	7.881	0.488
410.500	277.742	80.000	19.995	103.155	20.271	7.633	0.484
411.000	278.021	80.000	19.996	103.155	20.268	7.816	0.496
411.500	278.257	80.000	19.995	103.155	20.270	7.643	0.512
412.000	278.502	79.999	19.996	103.155	20.271	7.616	0.498
412.501	278.742	80.000	19.996	103.154	20.267	7.843	0.483
413.000	278.992	79.999	19.996	103.152	20.268	7.816	0.487
413.500	279.237	79.999	19.996	103.152	20.268	7.805	0.493
414.001	279.515	80.001	19.996	103.152	20.270	7.699	0.509
414.500	279.730	79.999	19.996	103.152	20.268	7.830	0.508
415.000	279.973	79.998	19.997	103.151	20.270	7.681	0.475
415.501	280.224	79.999	19.996	103.152	20.269	7.720	0.476
416.001	280.482	80.000	19.995	103.152	20.272	7.511	0.501
416.501	280.713	80.000	19.996	103.153	20.271	7.622	0.499
417.001	280.950	79.999	19.996	103.154	20.269	7.707	0.478
417.501	281.192	79.999	19.997	103.155	20.270	7.672	0.473
418.000	281.414	80.000	19.997	103.156	20.268	7.797	0.472
418.499	281.681	80.001	19.997	103.158	20.266	7.957	0.477
418.999	281.909	80.000	19.996	103.158	20.271	7.607	0.492
419.499	282.166	80.000	19.996	103.157	20.265	8.022	0.490
419.999	282.398	80.001	19.995	103.157	20.266	7.913	0.487
420.500	282.635	79.998	19.996	103.162	20.269	7.755	0.479
421.000	282.905	80.000	19.996	103.161	20.267	7.878	0.488
421.500	283.145	79.998	19.995	103.161	20.269	7.723	0.508
422.000	283.424	80.001	19.995	103.161	20.267	7.867	0.514
422.499	283.652	79.998	19.997	103.161	20.267	7.843	0.513
