Sample ID:	C:\MCC\MCC Cal\Test\Polyester_Microfiber_81A_MCC_30K)min_220224_R1.txt
Sample Weight (mg):	4.34
Heating Rate (C/s):	0.5
Combustor Temp (C):	900
N2 Flow Rate (cc/min):	80
O2 Flow Rate (cc/min):	20
Calibration File:	C:\MCC\MCC Cal\Coeff1 JN10440_30_210304.txt.txt
T Correction Coefficients:	0	1.024463	0
Time Shift (s):	14
*
Time (s)	Temperature (C)	N2 flow rate (cc/min)	O2 flow rate (cc/min)	Flow Rate (cc/min)	Oxygen (%)	HRR (W/g)	Heating rate (C/s)
208.500	180.896	80.005	19.993	103.956	20.069	3.869	0.482
209.000	181.130	80.004	19.992	103.956	20.074	3.510	0.531
209.501	181.352	80.005	19.993	103.957	20.071	3.732	0.503
210.000	181.616	80.005	19.994	103.960	20.070	3.816	0.471
210.500	181.878	80.005	19.993	103.960	20.071	3.714	0.507
211.000	182.144	80.006	19.994	103.960	20.070	3.838	0.527
211.500	182.371	80.007	19.994	103.961	20.071	3.742	0.510
212.000	182.649	80.005	19.994	103.960	20.073	3.589	0.499
212.500	182.915	80.007	19.994	103.955	20.073	3.616	0.524
213.000	183.142	80.006	19.994	103.954	20.072	3.661	0.518
213.500	183.392	80.007	19.993	103.954	20.071	3.726	0.485
214.000	183.644	80.005	19.994	103.953	20.074	3.530	0.490
214.500	183.900	80.006	19.993	103.953	20.072	3.634	0.505
215.000	184.176	80.005	19.993	103.953	20.072	3.671	0.520
215.500	184.415	80.005	19.993	103.952	20.071	3.751	0.524
216.001	184.677	80.006	19.994	103.951	20.071	3.744	0.508
216.501	184.911	80.004	19.993	103.950	20.070	3.826	0.499
217.001	185.179	80.006	19.994	103.950	20.072	3.694	0.499
217.500	185.434	80.005	19.993	103.950	20.072	3.675	0.512
218.000	185.673	80.005	19.994	103.950	20.071	3.747	0.509
218.500	185.910	80.005	19.994	103.950	20.071	3.767	0.485
219.000	186.182	80.005	19.995	103.950	20.069	3.918	0.492
219.500	186.457	80.006	19.994	103.950	20.070	3.791	0.528
220.000	186.699	80.005	19.994	103.951	20.068	3.959	0.532
220.500	186.977	80.004	19.994	103.951	20.070	3.834	0.519
221.000	187.227	80.004	19.994	103.951	20.069	3.863	0.524
221.500	187.467	80.004	19.994	103.951	20.071	3.748	0.509
222.000	187.724	80.003	19.996	103.951	20.070	3.797	0.494
222.500	187.956	80.004	19.995	103.950	20.073	3.604	0.493
223.000	188.179	80.004	19.996	103.950	20.073	3.614	0.472
223.500	188.459	80.004	19.995	103.951	20.070	3.781	0.479
224.000	188.691	80.003	19.995	103.952	20.070	3.824	0.507
224.500	188.928	80.004	19.994	103.953	20.070	3.816	0.491
225.000	189.191	80.004	19.994	103.953	20.070	3.781	0.485
225.500	189.447	80.003	19.994	103.951	20.070	3.775	0.509
226.000	189.714	80.003	19.993	103.951	20.072	3.697	0.521
226.500	189.915	80.003	19.994	103.950	20.072	3.683	0.495
227.000	190.180	80.002	19.994	103.951	20.071	3.750	0.467
227.500	190.427	80.003	19.994	103.951	20.070	3.806	0.489
228.000	190.674	80.003	19.994	103.955	20.070	3.832	0.503
228.500	190.921	80.003	19.994	103.958	20.068	3.985	0.494
229.000	191.141	80.004	19.993	103.957	20.072	3.642	0.481
229.500	191.445	80.004	19.994	103.957	20.072	3.679	0.495
230.000	191.643	80.003	19.993	103.956	20.071	3.756	0.512
230.500	191.952	80.003	19.994	103.953	20.072	3.666	0.504
231.000	192.152	80.003	19.994	103.947	20.070	3.832	0.508
231.500	192.427	80.003	19.993	103.948	20.073	3.601	0.492
232.000	192.683	80.003	19.993	103.948	20.070	3.795	0.504
232.500	192.908	80.004	19.994	103.948	20.071	3.736	0.506
233.000	193.160	80.002	19.993	103.948	20.072	3.648	0.478
233.500	193.376	80.003	19.992	103.951	20.072	3.693	0.472
234.000	193.624	80.003	19.994	103.951	20.072	3.675	0.466
234.501	193.907	80.004	19.993	103.950	20.074	3.519	0.498
235.000	194.107	80.002	19.994	103.950	20.073	3.615	0.507
235.500	194.400	80.005	19.993	103.950	20.070	3.781	0.487
236.000	194.617	80.003	19.994	103.950	20.071	3.730	0.501
236.500	194.852	80.003	19.994	103.950	20.074	3.528	0.482
237.000	195.083	80.004	19.994	103.950	20.072	3.689	0.459
237.500	195.369	80.003	19.994	103.949	20.071	3.701	0.492
238.000	195.582	80.004	19.995	103.948	20.074	3.534	0.508
238.500	195.837	80.005	19.994	103.947	20.073	3.611	0.483
239.000	196.079	80.002	19.993	103.946	20.073	3.615	0.483
239.500	196.330	80.001	19.995	103.946	20.072	3.672	0.495
240.000	196.559	80.003	19.994	103.946	20.071	3.752	0.487
240.500	196.804	80.002	19.994	103.947	20.070	3.799	0.477
241.000	197.038	80.002	19.993	103.945	20.067	4.008	0.476
241.500	197.305	80.003	19.994	103.939	20.069	3.899	0.490
242.000	197.550	80.002	19.993	103.935	20.069	3.873	0.506
242.500	197.773	80.003	19.993	103.935	20.067	4.000	0.490
243.000	198.048	80.004	19.995	103.935	20.069	3.908	0.483
243.500	198.272	80.004	19.994	103.936	20.069	3.901	0.498
244.000	198.534	80.004	19.993	103.939	20.070	3.834	0.493
244.500	198.817	80.003	19.994	103.941	20.073	3.599	0.515
245.000	199.000	80.003	19.994	103.941	20.072	3.683	0.505
245.500	199.297	80.004	19.994	103.940	20.073	3.591	0.473
246.000	199.523	80.004	19.995	103.941	20.073	3.615	0.502
246.500	199.732	80.002	19.994	103.944	20.071	3.718	0.479
247.000	199.995	80.003	19.994	103.945	20.071	3.742	0.454
247.500	200.275	80.002	19.993	103.941	20.071	3.744	0.508
248.000	200.469	80.003	19.994	103.940	20.070	3.810	0.509
248.500	200.757	80.003	19.994	103.937	20.070	3.781	0.478
249.000	201.000	80.004	19.994	103.934	20.072	3.632	0.506
249.500	201.259	80.003	19.994	103.933	20.072	3.667	0.516
250.000	201.511	80.003	19.994	103.936	20.071	3.758	0.506
250.500	201.730	80.003	19.994	103.937	20.069	3.856	0.491
251.000	201.967	80.004	19.995	103.940	20.070	3.789	0.464
251.500	202.175	80.003	19.994	103.943	20.071	3.750	0.451
252.000	202.443	80.004	19.994	103.945	20.069	3.881	0.461
252.500	202.719	80.003	19.995	103.946	20.069	3.859	0.510
253.000	202.928	80.004	19.995	103.948	20.069	3.889	0.514
253.500	203.186	80.002	19.993	103.949	20.069	3.850	0.476
254.000	203.440	80.003	19.995	103.947	20.071	3.771	0.489
254.500	203.633	80.003	19.994	103.946	20.072	3.632	0.479
255.000	203.918	80.002	19.994	103.943	20.066	4.095	0.463
255.500	204.178	80.003	19.994	103.940	20.070	3.779	0.512
256.000	204.353	80.003	19.994	103.939	20.070	3.834	0.490
256.500	204.619	80.002	19.993	103.941	20.069	3.881	0.438
257.000	204.842	80.003	19.994	103.942	20.069	3.864	0.465
257.500	205.079	80.003	19.993	103.945	20.071	3.752	0.475
258.000	205.359	80.005	19.993	103.946	20.071	3.720	0.489
258.500	205.601	80.003	19.993	103.947	20.069	3.850	0.519
259.000	205.887	80.003	19.994	103.947	20.069	3.914	0.525
259.500	206.104	80.003	19.994	103.947	20.067	4.067	0.516
260.000	206.347	80.003	19.993	103.947	20.068	3.983	0.481
260.500	206.565	80.003	19.994	103.944	20.070	3.793	0.460
261.000	206.847	80.003	19.993	103.942	20.072	3.667	0.481
261.500	207.095	80.003	19.993	103.942	20.071	3.732	0.514
262.001	207.319	80.003	19.992	103.943	20.070	3.846	0.501
262.500	207.571	80.005	19.994	103.943	20.068	3.942	0.474
263.000	207.835	80.004	19.993	103.947	20.067	4.072	0.496
263.500	208.122	80.004	19.992	103.947	20.069	3.919	0.533
264.000	208.353	80.004	19.993	103.947	20.072	3.646	0.535
264.500	208.581	80.005	19.993	103.947	20.069	3.866	0.489
265.000	208.810	80.003	19.993	103.945	20.071	3.769	0.458
265.500	209.048	80.003	19.993	103.941	20.067	4.060	0.461
266.000	209.293	80.005	19.993	103.942	20.075	3.456	0.475
266.500	209.523	80.005	19.993	103.937	20.070	3.809	0.479
267.000	209.794	80.005	19.993	103.936	20.068	3.956	0.488
267.500	210.043	80.005	19.992	103.936	20.068	3.942	0.511
268.000	210.266	80.004	19.993	103.938	20.074	3.511	0.496
268.500	210.504	80.004	19.993	103.938	20.070	3.830	0.467
269.000	210.750	80.003	19.992	103.943	20.071	3.709	0.472
269.500	211.039	80.006	19.994	103.943	20.073	3.585	0.509
270.000	211.238	80.004	19.994	103.944	20.067	4.024	0.512
270.500	211.468	80.004	19.992	103.946	20.071	3.750	0.458
271.000	211.742	80.004	19.994	103.943	20.073	3.623	0.466
271.500	211.969	80.004	19.994	103.944	20.070	3.817	0.503
272.000	212.222	80.005	19.993	103.946	20.070	3.823	0.491
272.500	212.476	80.004	19.993	103.943	20.071	3.705	0.494
273.000	212.693	80.005	19.992	103.939	20.070	3.809	0.489
273.500	212.969	80.004	19.994	103.936	20.073	3.595	0.482
274.000	213.205	80.005	19.994	103.935	20.073	3.601	0.502
274.500	213.461	80.005	19.993	103.933	20.070	3.823	0.502
275.000	213.686	80.004	19.994	103.936	20.069	3.915	0.486
275.500	213.947	80.004	19.993	103.938	20.066	4.099	0.484
276.000	214.211	80.005	19.993	103.941	20.071	3.754	0.505
276.500	214.435	80.004	19.994	103.940	20.072	3.680	0.506
277.000	214.690	80.004	19.993	103.939	20.072	3.688	0.484
277.500	214.924	80.006	19.992	103.936	20.072	3.699	0.484
278.000	215.171	80.004	19.993	103.936	20.067	4.035	0.485
278.500	215.401	80.004	19.992	103.938	20.069	3.891	0.479
279.000	215.640	80.004	19.993	103.940	20.069	3.917	0.473
279.500	215.902	80.004	19.992	103.943	20.070	3.803	0.485
280.000	216.148	80.005	19.993	103.944	20.071	3.744	0.504
280.500	216.390	80.004	19.992	103.944	20.071	3.764	0.498
281.000	216.598	80.004	19.992	103.945	20.069	3.887	0.469
281.500	216.894	80.005	19.992	103.942	20.071	3.709	0.477
282.000	217.130	80.005	19.993	103.936	20.073	3.615	0.518
282.500	217.410	80.005	19.993	103.932	20.071	3.701	0.524
283.000	217.611	80.005	19.992	103.930	20.073	3.591	0.498
283.500	217.850	80.004	19.993	103.927	20.071	3.703	0.460
284.000	218.107	80.004	19.993	103.927	20.070	3.778	0.468
284.500	218.361	80.003	19.994	103.930	20.071	3.764	0.503
285.000	218.577	80.003	19.993	103.932	20.067	4.009	0.490
285.500	218.817	80.003	19.993	103.931	20.071	3.735	0.463
286.000	219.086	80.004	19.993	103.930	20.071	3.721	0.483
286.500	219.352	80.004	19.992	103.931	20.070	3.825	0.522
287.000	219.574	80.004	19.992	103.928	20.072	3.676	0.512
287.500	219.796	80.004	19.992	103.925	20.068	3.968	0.466
288.000	220.076	80.004	19.992	103.927	20.071	3.715	0.473
288.500	220.276	80.005	19.991	103.925	20.071	3.732	0.491
289.000	220.551	80.004	19.992	103.923	20.070	3.848	0.478
289.501	220.760	80.004	19.991	103.928	20.070	3.815	0.479
290.001	221.026	80.004	19.992	103.930	20.071	3.705	0.479
290.500	221.253	80.004	19.993	103.928	20.071	3.713	0.484
291.000	221.507	80.004	19.992	103.933	20.071	3.768	0.487
291.500	221.774	80.005	19.992	103.936	20.067	4.004	0.501
292.000	221.994	80.005	19.992	103.934	20.068	3.951	0.504
292.500	222.264	80.003	19.991	103.938	20.070	3.784	0.489
293.000	222.508	80.005	19.992	103.939	20.070	3.780	0.502
293.500	222.740	80.005	19.992	103.940	20.068	3.937	0.495
294.000	223.013	80.005	19.992	103.937	20.068	3.948	0.491
294.500	223.274	80.005	19.992	103.937	20.066	4.076	0.520
295.000	223.485	80.006	19.993	103.933	20.070	3.780	0.503
295.500	223.729	80.006	19.992	103.930	20.068	3.980	0.463
296.000	223.987	80.006	19.993	103.924	20.070	3.823	0.478
296.500	224.229	80.006	19.993	103.921	20.066	4.108	0.501
297.000	224.441	80.005	19.993	103.922	20.068	3.964	0.477
297.500	224.707	80.006	19.992	103.924	20.068	3.953	0.466
298.000	224.978	80.005	19.992	103.928	20.069	3.861	0.507
298.500	225.212	80.004	19.992	103.932	20.069	3.861	0.521
299.000	225.460	80.005	19.992	103.936	20.068	3.931	0.494
299.500	225.684	80.006	19.993	103.933	20.065	4.156	0.477
300.000	225.944	80.006	19.992	103.929	20.067	4.009	0.478
300.500	226.195	80.006	19.992	103.928	20.070	3.843	0.497
301.000	226.451	80.007	19.993	103.926	20.065	4.156	0.509
301.500	226.686	80.004	19.992	103.921	20.067	3.998	0.500
302.000	226.935	80.005	19.993	103.919	20.068	3.984	0.488
302.500	227.170	80.005	19.992	103.918	20.069	3.921	0.484
303.000	227.449	80.003	19.992	103.917	20.069	3.896	0.499
303.500	227.681	80.005	19.993	103.917	20.067	4.051	0.512
304.000	227.951	80.004	19.993	103.919	20.067	4.008	0.506
304.500	228.176	80.005	19.994	103.921	20.068	3.935	0.499
305.000	228.493	80.005	19.993	103.927	20.066	4.086	0.519
305.500	228.686	80.003	19.992	103.926	20.068	3.976	0.526
306.000	228.953	80.003	19.994	103.924	20.068	3.968	0.485
306.500	229.218	80.003	19.994	103.920	20.071	3.747	0.496
307.000	229.479	80.003	19.993	103.919	20.071	3.764	0.528
307.500	229.679	80.003	19.994	103.914	20.073	3.582	0.494
308.000	229.941	80.003	19.993	103.914	20.067	4.002	0.462
308.500	230.188	80.003	19.992	103.913	20.070	3.821	0.486
309.000	230.431	80.004	19.993	103.913	20.070	3.835	0.499
309.500	230.695	80.003	19.993	103.914	20.069	3.853	0.498
310.000	230.931	80.003	19.993	103.917	20.072	3.698	0.503
310.500	231.157	80.003	19.992	103.917	20.070	3.798	0.481
311.000	231.450	80.003	19.993	103.918	20.070	3.792	0.491
311.500	231.682	80.003	19.992	103.921	20.071	3.754	0.522
312.000	231.934	80.002	19.993	103.919	20.070	3.841	0.504
312.500	232.176	80.004	19.995	103.915	20.070	3.776	0.489
313.000	232.423	80.003	19.993	103.914	20.070	3.796	0.492
313.500	232.634	80.003	19.993	103.913	20.068	3.984	0.473
314.000	232.919	80.004	19.993	103.910	20.067	4.062	0.476
314.500	233.166	80.003	19.993	103.909	20.070	3.843	0.514
315.000	233.405	80.003	19.994	103.911	20.066	4.096	0.509
315.500	233.684	80.003	19.993	103.911	20.068	3.986	0.502
316.000	233.936	80.003	19.993	103.911	20.066	4.112	0.525
316.500	234.182	80.003	19.994	103.912	20.071	3.717	0.515
317.000	234.442	80.003	19.993	103.917	20.066	4.113	0.502
317.500	234.660	80.004	19.993	103.917	20.068	3.931	0.492
318.000	234.915	80.003	19.993	103.918	20.066	4.123	0.476
318.500	235.158	80.003	19.993	103.917	20.070	3.798	0.485
319.000	235.438	80.004	19.993	103.917	20.069	3.904	0.510
319.500	235.683	80.004	19.994	103.911	20.066	4.102	0.524
320.000	235.926	80.003	19.993	103.909	20.072	3.688	0.507
320.500	236.193	80.004	19.993	103.909	20.067	4.019	0.499
321.000	236.452	80.004	19.994	103.913	20.066	4.123	0.518
321.500	236.706	80.004	19.995	103.917	20.069	3.915	0.520
322.000	236.961	80.004	19.994	103.919	20.071	3.753	0.511
322.500	237.193	80.004	19.995	103.920	20.070	3.800	0.498
323.000	237.450	80.003	19.993	103.924	20.066	4.119	0.488
323.500	237.734	80.003	19.993	103.921	20.069	3.919	0.514
324.000	237.968	80.004	19.993	103.918	20.072	3.637	0.529
324.500	238.193	80.004	19.993	103.918	20.070	3.827	0.489
325.000	238.452	80.004	19.994	103.918	20.067	4.029	0.471
325.500	238.707	80.004	19.993	103.914	20.070	3.786	0.498
326.000	238.950	80.004	19.993	103.914	20.068	3.953	0.506
326.500	239.192	80.003	19.993	103.913	20.070	3.841	0.492
327.000	239.425	80.004	19.995	103.912	20.073	3.596	0.480
327.500	239.700	80.003	19.993	103.913	20.069	3.866	0.492
328.000	239.936	80.003	19.993	103.914	20.069	3.919	0.509
328.500	240.192	80.003	19.993	103.915	20.071	3.700	0.501
329.000	240.416	80.003	19.992	103.914	20.070	3.798	0.486
329.500	240.693	80.003	19.995	103.913	20.069	3.917	0.490
330.000	240.917	80.004	19.995	103.912	20.071	3.731	0.501
330.500	241.132	80.005	19.996	103.910	20.068	3.955	0.470
331.000	241.436	80.002	19.994	103.910	20.069	3.863	0.479
331.500	241.661	80.003	19.994	103.911	20.068	3.927	0.524
332.000	241.917	80.002	19.994	103.914	20.068	3.955	0.505
332.500	242.175	80.003	19.994	103.918	20.070	3.821	0.498
333.000	242.445	80.002	19.994	103.918	20.069	3.872	0.521
333.500	242.683	80.003	19.994	103.917	20.069	3.880	0.518
334.000	242.931	80.003	19.994	103.916	20.069	3.888	0.497
334.500	243.162	80.002	19.994	103.914	20.072	3.684	0.482
335.000	243.404	80.002	19.995	103.911	20.069	3.904	0.476
335.500	243.686	80.003	19.994	103.911	20.069	3.880	0.499
336.000	243.944	80.003	19.994	103.913	20.070	3.819	0.532
336.501	244.182	80.003	19.995	103.915	20.071	3.733	0.518
337.000	244.435	80.002	19.994	103.916	20.068	3.945	0.494
337.500	244.702	80.002	19.994	103.917	20.068	3.966	0.505
338.000	244.934	80.000	19.994	103.918	20.068	3.955	0.510
338.500	245.151	80.001	19.994	103.917	20.068	3.945	0.474
339.000	245.403	80.001	19.993	103.916	20.068	3.966	0.459
339.500	245.656	80.001	19.995	103.916	20.072	3.633	0.487
340.000	245.949	80.001	19.993	103.914	20.075	3.406	0.525
340.500	246.181	80.001	19.994	103.913	20.070	3.788	0.536
341.000	246.455	80.001	19.994	103.913	20.070	3.806	0.516
341.500	246.705	80.000	19.995	103.912	20.075	3.464	0.515
342.000	246.941	80.001	19.993	103.912	20.069	3.870	0.505
342.500	247.184	80.002	19.994	103.913	20.074	3.508	0.482
343.000	247.443	80.002	19.995	103.913	20.070	3.804	0.491
343.500	247.680	80.002	19.994	103.914	20.071	3.759	0.499
344.000	247.953	80.002	19.995	103.914	20.073	3.621	0.503
344.500	248.186	80.002	19.994	103.913	20.070	3.786	0.508
345.001	248.416	80.001	19.994	103.913	20.068	3.988	0.484
345.500	248.692	80.002	19.994	103.913	20.071	3.704	0.484
346.000	248.937	80.002	19.994	103.913	20.072	3.643	0.513
346.500	249.204	80.003	19.994	103.913	20.070	3.843	0.517
347.000	249.441	80.002	19.995	103.913	20.074	3.523	0.508
347.500	249.677	80.001	19.995	103.913	20.069	3.884	0.489
348.000	249.932	80.003	19.994	103.913	20.072	3.668	0.482
348.500	250.217	80.003	19.994	103.913	20.070	3.788	0.515
349.000	250.447	80.003	19.995	103.913	20.072	3.637	0.527
349.500	250.701	80.004	19.994	103.914	20.069	3.896	0.499
350.000	250.962	80.005	19.994	103.915	20.070	3.839	0.500
350.500	251.205	80.004	19.994	103.917	20.065	4.209	0.509
351.000	251.482	80.005	19.993	103.917	20.069	3.911	0.512
351.500	251.700	80.004	19.993	103.916	20.073	3.562	0.508
352.000	251.991	80.004	19.993	103.916	20.074	3.506	0.502
352.500	252.240	80.003	19.993	103.915	20.074	3.533	0.524
353.000	252.496	80.004	19.993	103.913	20.077	3.314	0.522
353.500	252.758	80.005	19.993	103.913	20.071	3.731	0.511
354.000	252.985	80.005	19.993	103.913	20.073	3.588	0.503
354.500	253.220	80.003	19.992	103.915	20.070	3.802	0.476
355.000	253.515	80.004	19.991	103.917	20.072	3.686	0.496
355.500	253.726	80.004	19.994	103.916	20.073	3.590	0.518
356.000	253.991	80.005	19.993	103.917	20.072	3.645	0.491
356.500	254.242	80.003	19.992	103.917	20.075	3.431	0.496
357.000	254.486	80.003	19.992	103.916	20.071	3.712	0.506
357.500	254.729	80.003	19.993	103.915	20.074	3.504	0.491
358.000	255.003	80.005	19.992	103.915	20.069	3.857	0.502
358.500	255.251	80.004	19.993	103.917	20.071	3.702	0.520
359.000	255.516	80.004	19.991	103.918	20.072	3.696	0.518
359.500	255.772	80.003	19.993	103.917	20.069	3.853	0.517
360.000	256.019	80.003	19.993	103.915	20.069	3.900	0.512
360.500	256.248	80.004	19.993	103.914	20.071	3.704	0.489
361.000	256.460	80.003	19.994	103.913	20.071	3.759	0.459
361.500	256.750	80.004	19.992	103.916	20.076	3.396	0.471
362.000	256.966	80.005	19.995	103.915	20.070	3.776	0.504
362.500	257.270	80.004	19.992	103.916	20.071	3.735	0.513
363.000	257.518	80.004	19.993	103.916	20.072	3.671	0.536
363.500	257.767	80.003	19.993	103.913	20.072	3.637	0.525
364.000	257.953	80.004	19.993	103.909	20.072	3.673	0.466
364.500	258.183	80.003	19.992	103.909	20.071	3.767	0.425
365.000	258.508	80.004	19.994	103.909	20.075	3.473	0.486
365.500	258.800	80.004	19.993	103.908	20.068	3.939	0.586
366.000	259.015	80.004	19.993	103.911	20.073	3.592	0.562
366.500	259.299	80.004	19.995	103.910	20.075	3.459	0.502
367.000	259.507	80.005	19.996	103.910	20.075	3.433	0.495
367.500	259.752	80.004	19.994	103.910	20.071	3.751	0.473
368.000	260.026	80.004	19.994	103.910	20.072	3.663	0.486
368.500	260.280	80.003	19.993	103.909	20.070	3.829	0.524
369.000	260.487	80.004	19.994	103.909	20.072	3.678	0.494
369.500	260.777	80.003	19.994	103.908	20.073	3.551	0.479
370.000	261.013	80.004	19.994	103.908	20.071	3.714	0.511
370.500	261.283	80.004	19.994	103.908	20.070	3.778	0.516
371.000	261.518	80.004	19.993	103.909	20.069	3.900	0.505
371.500	261.760	80.004	19.993	103.909	20.069	3.916	0.491
372.000	262.018	80.003	19.992	103.910	20.069	3.863	0.489
372.500	262.282	80.005	19.993	103.910	20.076	3.378	0.511
373.000	262.521	80.005	19.994	103.910	20.067	4.043	0.513
373.500	262.758	80.005	19.993	103.910	20.073	3.594	0.490
374.000	263.010	80.004	19.993	103.905	20.075	3.461	0.482
374.500	263.282	80.004	19.993	103.902	20.072	3.639	0.506
375.000	263.522	80.004	19.993	103.901	20.071	3.741	0.518
375.500	263.763	80.005	19.993	103.901	20.070	3.833	0.497
376.000	264.013	80.004	19.993	103.900	20.069	3.890	0.486
376.500	264.279	80.005	19.993	103.904	20.071	3.704	0.504
377.000	264.539	80.007	19.992	103.907	20.069	3.863	0.520
377.500	264.733	80.006	19.994	103.908	20.073	3.602	0.490
378.000	265.008	80.006	19.993	103.908	20.069	3.869	0.462
378.500	265.273	80.006	19.993	103.909	20.076	3.361	0.504
379.000	265.500	80.004	19.992	103.910	20.067	4.008	0.516
379.500	265.750	80.005	19.992	103.910	20.068	3.925	0.485
380.000	265.977	80.006	19.994	103.909	20.071	3.708	0.477
380.500	266.258	80.007	19.992	103.908	20.068	3.929	0.493
381.000	266.548	80.006	19.994	103.908	20.067	4.069	0.540
381.500	266.745	80.004	19.993	103.909	20.070	3.788	0.529
382.001	267.009	80.006	19.992	103.909	20.071	3.735	0.474
382.500	267.248	80.005	19.992	103.909	20.073	3.549	0.482
383.000	267.515	80.005	19.994	103.909	20.070	3.808	0.504
383.500	267.773	80.006	19.993	103.909	20.072	3.692	0.515
384.000	268.031	80.005	19.992	103.908	20.071	3.751	0.521
384.500	268.290	80.005	19.993	103.908	20.069	3.908	0.517
385.000	268.549	80.004	19.993	103.908	20.069	3.898	0.518
385.500	268.784	80.005	19.992	103.909	20.069	3.876	0.506
386.000	269.015	80.005	19.992	103.909	20.066	4.088	0.480
386.500	269.300	80.006	19.993	103.909	20.066	4.078	0.491
387.000	269.529	80.006	19.992	103.909	20.072	3.661	0.515
387.500	269.779	80.004	19.994	103.909	20.067	4.041	0.497
388.000	270.042	80.003	19.993	103.909	20.067	4.018	0.496
388.500	270.262	80.002	19.993	103.910	20.073	3.594	0.498
389.000	270.546	80.002	19.991	103.910	20.071	3.741	0.494
389.500	270.830	80.003	19.993	103.910	20.068	3.996	0.536
390.000	271.077	80.003	19.992	103.910	20.071	3.731	0.549
390.501	271.319	80.003	19.993	103.910	20.067	4.014	0.510
391.000	271.590	80.003	19.994	103.909	20.069	3.851	0.501
391.500	271.850	80.004	19.992	103.909	20.073	3.578	0.522
392.000	272.085	80.003	19.991	103.910	20.069	3.914	0.513
392.500	272.367	80.005	19.993	103.910	20.071	3.769	0.506
393.000	272.614	80.001	19.991	103.911	20.066	4.124	0.523
393.500	272.852	80.005	19.994	103.910	20.072	3.665	0.507
394.000	273.118	80.003	19.993	103.909	20.075	3.449	0.495
394.500	273.347	80.003	19.993	103.909	20.068	3.951	0.499
395.000	273.603	80.003	19.992	103.907	20.070	3.827	0.490
395.500	273.823	80.003	19.994	103.905	20.065	4.165	0.481
396.000	274.119	80.004	19.993	103.906	20.071	3.723	0.496
396.500	274.359	80.003	19.994	103.907	20.073	3.610	0.526
397.000	274.596	80.004	19.994	103.907	20.067	4.031	0.506
397.500	274.841	80.004	19.993	103.909	20.063	4.316	0.480
398.000	275.124	80.004	19.993	103.909	20.068	3.943	0.505
398.500	275.362	80.002	19.992	103.908	20.068	3.961	0.524
399.000	275.603	80.003	19.992	103.910	20.064	4.225	0.500
399.500	275.861	80.005	19.992	103.908	20.067	4.051	0.489
400.000	276.090	80.003	19.992	103.906	20.074	3.545	0.493
400.500	276.392	80.004	19.992	103.905	20.067	4.065	0.509
401.000	276.594	80.002	19.992	103.906	20.070	3.802	0.518
401.500	276.884	80.001	19.992	103.904	20.069	3.896	0.498
402.000	277.106	80.004	19.992	103.906	20.067	4.045	0.502
402.500	277.341	80.003	19.994	103.909	20.066	4.143	0.484
403.000	277.610	80.003	19.994	103.909	20.069	3.896	0.480
403.500	277.862	80.002	19.994	103.907	20.074	3.525	0.512
404.000	278.107	80.003	19.992	103.906	20.068	3.949	0.509
404.500	278.356	80.003	19.993	103.906	20.069	3.896	0.495
405.000	278.629	80.002	19.993	103.905	20.063	4.336	0.508
405.500	278.879	80.002	19.994	103.906	20.065	4.151	0.523
406.000	279.132	80.002	19.994	103.908	20.072	3.657	0.513
406.500	279.370	80.003	19.994	103.910	20.074	3.502	0.497
407.000	279.628	80.002	19.994	103.911	20.068	3.978	0.493
407.500	279.872	80.002	19.994	103.910	20.069	3.867	0.498
408.000	280.137	80.004	19.995	103.910	20.070	3.796	0.505
408.500	280.375	80.002	19.995	103.910	20.067	4.061	0.506
409.000	280.623	80.003	19.994	103.909	20.068	3.965	0.495
409.501	280.843	80.001	19.993	103.908	20.070	3.790	0.477
410.000	281.132	80.002	19.993	103.909	20.065	4.155	0.489
410.500	281.422	80.003	19.994	103.908	20.068	3.957	0.544
411.000	281.643	80.002	19.993	103.905	20.063	4.306	0.544
411.500	281.880	80.002	19.993	103.905	20.070	3.774	0.484
412.000	282.135	80.003	19.994	103.905	20.070	3.835	0.475
412.500	282.404	80.001	19.993	103.906	20.068	3.982	0.508
413.000	282.586	80.003	19.993	103.907	20.071	3.727	0.488
413.500	282.893	80.003	19.993	103.910	20.069	3.896	0.470
414.000	283.146	80.002	19.994	103.911	20.064	4.235	0.524
414.500	283.408	80.004	19.994	103.912	20.065	4.200	0.537
415.000	283.650	80.003	19.993	103.910	20.071	3.737	0.510
415.500	283.900	80.002	19.993	103.903	20.070	3.788	0.498
416.000	284.162	80.000	19.993	103.900	20.069	3.863	0.502
416.500	284.364	80.003	19.993	103.899	20.067	4.045	0.488
417.000	284.660	80.004	19.994	103.899	20.068	3.922	0.481
417.500	284.892	80.003	19.994	103.902	20.066	4.135	0.513
418.000	285.148	80.002	19.993	103.907	20.070	3.818	0.508
418.500	285.420	80.003	19.994	103.907	20.068	3.967	0.508
419.000	285.657	80.003	19.993	103.909	20.071	3.771	0.518
419.500	285.934	80.003	19.992	103.909	20.062	4.383	0.511
420.000	286.194	80.002	19.993	103.909	20.067	4.000	0.526
420.500	286.426	80.003	19.993	103.910	20.069	3.910	0.515
421.000	286.638	80.003	19.993	103.912	20.066	4.145	0.468
421.500	286.932	80.001	19.994	103.913	20.070	3.822	0.475
422.000	287.176	80.003	19.993	103.913	20.070	3.810	0.522
