Sample ID:	C:\MCC\MCC Cal\Test\Air_Fryer_MCC_30K_min_220203_R3.txt
Sample Weight (mg):	4.11
Heating Rate (C/s):	0.5
Combustor Temp (C):	900
N2 Flow Rate (cc/min):	80
O2 Flow Rate (cc/min):	20
Calibration File:	C:\MCC\MCC Cal\Coeff1 JN10440_30_210304.txt.txt
T Correction Coefficients:	0	1.024463	0
Time Shift (s):	14
*
Time (s)	Temperature (C)	N2 flow rate (cc/min)	O2 flow rate (cc/min)	Flow Rate (cc/min)	Oxygen (%)	HRR (W/g)	Heating rate (C/s)
38.500	116.003	80.007	19.995	104.057	20.138	2.792	0.157
39.000	116.097	80.005	19.995	104.058	20.135	3.015	0.153
39.500	116.208	80.005	19.995	104.060	20.138	2.761	0.180
40.000	116.272	80.005	19.994	104.058	20.137	2.824	0.190
40.500	116.375	80.005	19.995	104.056	20.137	2.830	0.171
41.000	116.438	80.005	19.995	104.055	20.134	3.070	0.167
41.501	116.552	80.006	19.995	104.056	20.138	2.789	0.172
42.001	116.616	80.007	19.995	104.054	20.136	2.965	0.177
42.500	116.707	80.006	19.995	104.056	20.136	2.894	0.166
43.000	116.800	80.005	19.995	104.057	20.136	2.952	0.170
43.500	116.943	80.005	19.995	104.058	20.132	3.274	0.210
44.001	117.049	80.005	19.995	104.059	20.133	3.163	0.243
44.501	117.135	80.006	19.996	104.061	20.131	3.359	0.220
45.001	117.235	80.005	19.995	104.061	20.134	3.059	0.189
45.501	117.334	80.005	19.996	104.064	20.132	3.244	0.192
46.000	117.477	80.005	19.995	104.063	20.131	3.311	0.220
46.500	117.601	80.006	19.996	104.063	20.131	3.317	0.254
47.000	117.695	80.005	19.996	104.063	20.133	3.165	0.243
47.500	117.787	80.006	19.996	104.068	20.133	3.163	0.202
48.000	117.923	80.005	19.995	104.069	20.133	3.200	0.207
48.500	118.039	80.005	19.995	104.069	20.131	3.289	0.240
49.000	118.168	80.005	19.995	104.069	20.131	3.348	0.248
49.500	118.254	80.005	19.995	104.068	20.128	3.526	0.230
50.000	118.369	80.006	19.995	104.062	20.132	3.259	0.209
50.500	118.488	80.006	19.995	104.060	20.128	3.572	0.218
51.000	118.624	80.006	19.994	104.061	20.130	3.437	0.244
51.500	118.753	80.006	19.995	104.060	20.132	3.220	0.260
52.001	118.910	80.005	19.996	104.060	20.130	3.398	0.275
52.501	119.009	80.006	19.995	104.061	20.130	3.376	0.271
53.000	119.180	80.006	19.994	104.061	20.132	3.276	0.263
53.500	119.272	80.006	19.996	104.061	20.130	3.405	0.266
54.000	119.437	80.006	19.994	104.062	20.133	3.179	0.260
54.500	119.577	80.006	19.994	104.061	20.131	3.324	0.281
55.000	119.722	80.007	19.995	104.062	20.131	3.352	0.295
55.500	119.863	80.006	19.994	104.062	20.131	3.303	0.286
56.000	119.973	80.007	19.993	104.063	20.128	3.555	0.268
56.500	120.115	80.007	19.994	104.063	20.130	3.394	0.252
57.000	120.273	80.007	19.994	104.062	20.129	3.507	0.276
57.500	120.402	80.007	19.994	104.062	20.129	3.461	0.293
58.000	120.538	80.007	19.994	104.062	20.131	3.339	0.276
58.500	120.677	80.007	19.993	104.062	20.129	3.496	0.270
59.000	120.841	80.007	19.993	104.061	20.131	3.294	0.289
59.500	121.003	80.007	19.994	104.065	20.127	3.627	0.314
60.000	121.084	80.005	19.993	104.069	20.128	3.592	0.285
60.501	121.248	80.006	19.993	104.069	20.125	3.768	0.244
61.001	121.426	80.007	19.992	104.070	20.128	3.555	0.294
61.501	121.567	80.006	19.993	104.070	20.128	3.598	0.331
62.000	121.715	80.006	19.993	104.069	20.126	3.731	0.304
62.500	121.864	80.007	19.994	104.066	20.129	3.479	0.293
63.000	122.040	80.006	19.994	104.066	20.126	3.709	0.311
63.500	122.211	80.006	19.993	104.066	20.130	3.385	0.336
64.000	122.335	80.007	19.995	104.066	20.125	3.800	0.321
64.501	122.489	80.006	19.995	104.067	20.130	3.385	0.287
65.001	122.675	80.006	19.993	104.067	20.129	3.485	0.309
65.500	122.890	80.007	19.994	104.068	20.131	3.344	0.370
66.000	123.013	80.006	19.995	104.068	20.128	3.603	0.369
66.500	123.192	80.006	19.993	104.069	20.129	3.503	0.320
67.000	123.346	80.006	19.994	104.069	20.127	3.607	0.317
67.500	123.517	80.006	19.994	104.068	20.127	3.657	0.329
68.000	123.651	80.007	19.993	104.067	20.127	3.620	0.315
68.500	123.824	80.006	19.995	104.066	20.125	3.798	0.306
69.000	123.979	80.005	19.994	104.066	20.127	3.661	0.318
69.500	124.147	80.006	19.994	104.068	20.126	3.724	0.325
70.000	124.311	80.006	19.994	104.069	20.126	3.687	0.327
70.500	124.466	80.006	19.993	104.071	20.129	3.496	0.326
71.000	124.693	80.005	19.993	104.072	20.125	3.790	0.351
71.500	124.853	80.005	19.994	104.074	20.124	3.853	0.384
72.000	125.004	80.005	19.994	104.073	20.127	3.609	0.349
72.500	125.176	80.005	19.994	104.072	20.128	3.585	0.318
73.000	125.342	80.005	19.994	104.070	20.130	3.376	0.331
73.500	125.523	80.004	19.994	104.069	20.127	3.648	0.342
74.000	125.687	80.004	19.994	104.069	20.128	3.531	0.346
74.500	125.874	80.004	19.994	104.069	20.128	3.540	0.348
75.000	126.004	80.005	19.994	104.069	20.130	3.440	0.334
75.500	126.242	80.004	19.994	104.069	20.126	3.705	0.343
76.000	126.402	80.004	19.994	104.069	20.128	3.588	0.383
76.500	126.588	80.004	19.993	104.068	20.126	3.751	0.372
77.000	126.779	80.005	19.994	104.073	20.127	3.664	0.362
77.500	126.920	80.004	19.994	104.077	20.126	3.719	0.354
78.000	127.136	80.004	19.994	104.076	20.127	3.618	0.344
78.500	127.342	80.004	19.993	104.076	20.128	3.553	0.390
79.000	127.534	80.005	19.994	104.076	20.129	3.475	0.410
79.500	127.701	80.006	19.992	104.072	20.125	3.836	0.378
80.000	127.922	80.005	19.994	104.071	20.127	3.666	0.374
80.500	128.073	80.005	19.994	104.072	20.128	3.540	0.380
81.000	128.247	80.005	19.994	104.072	20.125	3.803	0.348
81.501	128.427	80.006	19.993	104.071	20.128	3.538	0.340
82.001	128.616	80.006	19.992	104.070	20.127	3.644	0.361
82.500	128.837	80.006	19.993	104.068	20.129	3.486	0.389
83.001	128.994	80.006	19.995	104.067	20.129	3.470	0.394
83.501	129.217	80.007	19.993	104.067	20.129	3.464	0.379
84.000	129.431	80.007	19.994	104.068	20.130	3.408	0.409
84.500	129.583	80.007	19.993	104.070	20.130	3.442	0.401
85.000	129.806	80.006	19.994	104.072	20.127	3.682	0.370
85.501	129.966	80.007	19.995	104.073	20.128	3.534	0.379
86.001	130.201	80.007	19.994	104.077	20.130	3.438	0.389
86.501	130.389	80.008	19.994	104.084	20.130	3.368	0.409
87.001	130.597	80.006	19.994	104.090	20.124	3.896	0.409
87.501	130.772	80.008	19.994	104.095	20.126	3.755	0.390
88.001	130.995	80.007	19.993	104.097	20.129	3.457	0.391
88.500	131.202	80.007	19.993	104.094	20.128	3.570	0.414
89.000	131.420	80.007	19.993	104.089	20.128	3.542	0.427
89.500	131.590	80.008	19.993	104.085	20.129	3.466	0.407
90.000	131.797	80.008	19.994	104.082	20.127	3.620	0.382
90.500	131.958	80.008	19.993	104.081	20.129	3.511	0.372
91.000	132.181	80.008	19.994	104.080	20.126	3.703	0.376
91.500	132.393	80.007	19.993	104.082	20.127	3.672	0.410
92.000	132.609	80.007	19.994	104.081	20.129	3.507	0.431
92.500	132.816	80.008	19.993	104.080	20.128	3.555	0.426
93.000	133.026	80.007	19.994	104.081	20.127	3.646	0.420
93.500	133.249	80.007	19.993	104.084	20.127	3.629	0.425
94.000	133.466	80.008	19.994	104.083	20.128	3.566	0.436
94.500	133.605	80.007	19.993	104.088	20.130	3.424	0.398
95.000	133.872	80.006	19.995	104.091	20.129	3.479	0.381
95.500	134.083	80.007	19.994	104.092	20.128	3.585	0.442
96.000	134.303	80.007	19.993	104.091	20.127	3.681	0.455
96.500	134.479	80.008	19.994	104.087	20.127	3.607	0.413
97.001	134.718	80.006	19.993	104.080	20.127	3.624	0.405
97.501	134.942	80.007	19.993	104.073	20.128	3.546	0.439
98.000	135.164	80.006	19.994	104.072	20.127	3.607	0.455
98.500	135.353	80.007	19.995	104.070	20.128	3.596	0.429
99.000	135.567	80.007	19.994	104.072	20.126	3.750	0.407
99.500	135.790	80.007	19.994	104.076	20.125	3.820	0.420
100.000	136.017	80.007	19.993	104.076	20.127	3.633	0.443
100.500	136.201	80.007	19.993	104.072	20.127	3.659	0.430
101.000	136.440	80.007	19.994	104.075	20.127	3.659	0.417
101.500	136.652	80.007	19.993	104.074	20.127	3.650	0.437
102.000	136.888	80.007	19.993	104.074	20.128	3.559	0.450
102.500	137.087	80.008	19.994	104.075	20.124	3.857	0.442
103.000	137.303	80.007	19.993	104.078	20.126	3.713	0.425
103.501	137.574	80.007	19.994	104.078	20.127	3.620	0.451
104.001	137.750	80.006	19.994	104.076	20.127	3.676	0.467
104.501	137.986	80.007	19.993	104.076	20.124	3.870	0.429
105.001	138.218	80.007	19.994	104.074	20.126	3.728	0.440
105.500	138.429	80.008	19.993	104.071	20.124	3.881	0.455
106.000	138.653	80.008	19.993	104.070	20.126	3.685	0.439
106.500	138.869	80.008	19.993	104.072	20.128	3.568	0.438
107.000	139.095	80.008	19.993	104.070	20.128	3.598	0.441
107.500	139.323	80.007	19.994	104.069	20.129	3.455	0.448
108.000	139.562	80.007	19.995	104.069	20.130	3.407	0.461
108.500	139.788	80.008	19.995	104.070	20.127	3.668	0.466
109.000	140.028	80.008	19.995	104.068	20.128	3.550	0.465
109.500	140.235	80.008	19.994	104.067	20.129	3.487	0.456
110.000	140.481	80.008	19.995	104.071	20.130	3.411	0.450
110.501	140.732	80.008	19.994	104.075	20.129	3.500	0.475
111.001	140.924	80.008	19.995	104.074	20.128	3.587	0.470
111.501	141.170	80.007	19.995	104.073	20.130	3.383	0.441
112.000	141.410	80.008	19.993	104.074	20.129	3.491	0.462
112.500	141.631	80.007	19.995	104.070	20.130	3.400	0.473
113.000	141.876	80.007	19.996	104.068	20.126	3.689	0.464
113.500	142.064	80.007	19.994	104.070	20.125	3.835	0.450
114.000	142.321	80.009	19.993	104.070	20.129	3.457	0.439
114.501	142.597	80.009	19.995	104.069	20.130	3.387	0.489
115.001	142.783	80.008	19.995	104.069	20.131	3.350	0.498
115.500	143.031	80.010	19.995	104.065	20.127	3.613	0.449
116.000	143.261	80.008	19.995	104.062	20.130	3.442	0.456
116.500	143.474	80.009	19.995	104.063	20.129	3.470	0.460
117.000	143.754	80.008	19.995	104.064	20.128	3.548	0.468
117.500	144.009	80.008	19.994	104.066	20.128	3.526	0.514
118.000	144.252	80.008	19.994	104.067	20.127	3.652	0.517
118.501	144.458	80.008	19.994	104.067	20.127	3.674	0.474
119.001	144.720	80.007	19.995	104.067	20.129	3.465	0.458
119.500	144.953	80.007	19.994	104.066	20.126	3.737	0.482
120.000	145.182	80.008	19.993	104.064	20.129	3.472	0.479
120.500	145.432	80.008	19.995	104.063	20.130	3.435	0.470
121.000	145.663	80.007	19.995	104.064	20.131	3.344	0.480
121.500	145.904	80.006	19.994	104.064	20.130	3.413	0.476
122.001	146.135	80.006	19.994	104.064	20.131	3.298	0.472
122.501	146.401	80.007	19.996	104.065	20.132	3.222	0.484
123.000	146.628	80.006	19.994	104.064	20.131	3.307	0.495
123.500	146.861	80.007	19.996	104.064	20.132	3.283	0.476
124.000	147.101	80.005	19.995	104.064	20.132	3.285	0.466
124.500	147.350	80.006	19.993	104.065	20.128	3.537	0.481
125.000	147.571	80.005	19.994	104.064	20.131	3.350	0.480
125.500	147.850	80.007	19.994	104.065	20.132	3.224	0.485
126.000	148.074	80.005	19.994	104.065	20.132	3.220	0.501
126.500	148.332	80.006	19.994	104.066	20.129	3.463	0.492
127.001	148.576	80.006	19.994	104.066	20.132	3.285	0.492
127.501	148.801	80.006	19.996	104.066	20.129	3.513	0.486
128.000	149.066	80.007	19.995	104.066	20.129	3.489	0.479
128.500	149.279	80.005	19.995	104.066	20.132	3.231	0.484
129.000	149.558	80.006	19.996	104.065	20.131	3.341	0.485
129.500	149.786	80.006	19.995	104.066	20.127	3.641	0.500
130.000	150.064	80.005	19.994	104.066	20.131	3.331	0.507
130.500	150.282	80.004	19.995	104.066	20.129	3.450	0.501
131.000	150.521	80.005	19.995	104.067	20.130	3.417	0.476
131.501	150.740	80.005	19.994	104.067	20.130	3.383	0.457
132.000	150.995	80.005	19.995	104.067	20.130	3.418	0.466
132.500	151.223	80.004	19.995	104.067	20.131	3.289	0.478
133.000	151.472	80.006	19.995	104.067	20.132	3.252	0.480
133.500	151.732	80.005	19.994	104.067	20.134	3.078	0.493
134.000	151.972	80.005	19.994	104.067	20.129	3.461	0.505
134.500	152.256	80.005	19.994	104.067	20.130	3.407	0.512
135.000	152.475	80.005	19.995	104.067	20.131	3.326	0.514
135.500	152.730	80.005	19.995	104.066	20.129	3.494	0.489
136.000	152.987	80.005	19.996	104.065	20.130	3.411	0.493
136.500	153.234	80.006	19.995	104.064	20.131	3.333	0.508
137.000	153.484	80.005	19.995	104.063	20.131	3.361	0.500
137.500	153.719	80.006	19.994	104.063	20.130	3.376	0.491
138.000	153.949	80.005	19.995	104.063	20.128	3.544	0.475
138.500	154.199	80.005	19.994	104.064	20.130	3.367	0.472
139.000	154.458	80.005	19.995	104.066	20.132	3.261	0.495
139.500	154.707	80.006	19.995	104.066	20.130	3.435	0.509
140.000	154.931	80.005	19.994	104.065	20.131	3.339	0.490
140.500	155.211	80.005	19.995	104.062	20.130	3.415	0.489
141.000	155.460	80.005	19.995	104.062	20.132	3.233	0.516
141.500	155.712	80.005	19.995	104.061	20.130	3.396	0.515
142.000	155.888	80.005	19.994	104.060	20.133	3.202	0.464
142.500	156.167	80.004	19.994	104.061	20.132	3.252	0.441
143.000	156.404	80.005	19.995	104.064	20.134	3.059	0.486
143.500	156.648	80.004	19.995	104.064	20.134	3.128	0.499
144.000	156.892	80.006	19.995	104.064	20.132	3.226	0.485
144.500	157.183	80.006	19.995	104.065	20.133	3.174	0.512
145.000	157.381	80.005	19.995	104.065	20.133	3.139	0.512
145.500	157.643	80.005	19.995	104.065	20.133	3.183	0.475
146.000	157.884	80.007	19.995	104.065	20.133	3.167	0.482
146.500	158.109	80.004	19.995	104.065	20.131	3.361	0.484
147.000	158.415	80.006	19.996	104.065	20.134	3.063	0.498
147.500	158.628	80.004	19.994	104.065	20.131	3.354	0.525
148.000	158.886	80.005	19.995	104.064	20.131	3.330	0.496
148.500	159.155	80.005	19.995	104.062	20.135	3.004	0.499
149.000	159.385	80.005	19.993	104.061	20.135	3.043	0.513
149.500	159.614	80.004	19.995	104.059	20.135	2.997	0.479
150.000	159.874	80.004	19.995	104.060	20.137	2.839	0.474
150.500	160.119	80.005	19.996	104.061	20.135	2.998	0.497
151.000	160.322	80.006	19.995	104.063	20.136	2.930	0.477
151.500	160.612	80.005	19.996	104.061	20.138	2.743	0.471
152.000	160.843	80.006	19.995	104.063	20.135	3.024	0.507
152.500	161.097	80.005	19.995	104.063	20.135	2.974	0.503
153.000	161.360	80.005	19.994	104.063	20.136	2.954	0.501
153.500	161.616	80.005	19.994	104.063	20.139	2.682	0.518
154.000	161.861	80.006	19.996	104.065	20.138	2.754	0.510
154.500	162.107	80.005	19.996	104.066	20.134	3.119	0.496
155.000	162.349	80.005	19.994	104.066	20.139	2.732	0.489
155.500	162.620	80.005	19.994	104.065	20.138	2.782	0.500
156.000	162.884	80.006	19.995	104.064	20.139	2.719	0.524
156.500	163.122	80.006	19.995	104.059	20.136	2.923	0.519
157.000	163.361	80.006	19.995	104.053	20.139	2.732	0.490
157.500	163.589	80.006	19.994	104.047	20.138	2.739	0.472
158.000	163.873	80.005	19.994	104.043	20.140	2.643	0.490
158.500	164.139	80.005	19.994	104.043	20.136	2.906	0.531
159.000	164.384	80.005	19.994	104.043	20.136	2.897	0.530
159.500	164.627	80.006	19.994	104.042	20.136	2.954	0.499
160.000	164.866	80.005	19.995	104.043	20.134	3.097	0.485
160.500	165.164	80.006	19.996	104.043	20.138	2.741	0.510
161.001	165.393	80.005	19.994	104.043	20.138	2.795	0.532
161.500	165.640	80.005	19.994	104.048	20.138	2.754	0.501
162.000	165.850	80.006	19.994	104.053	20.141	2.576	0.467
162.500	166.146	80.007	19.993	104.055	20.141	2.562	0.482
163.000	166.356	80.007	19.995	104.056	20.138	2.775	0.506
163.500	166.673	80.006	19.994	104.052	20.141	2.517	0.516
164.000	166.910	80.007	19.994	104.048	20.139	2.706	0.540
164.500	167.124	80.006	19.994	104.044	20.142	2.493	0.503
165.000	167.410	80.007	19.994	104.041	20.141	2.554	0.476
165.500	167.658	80.006	19.994	104.039	20.142	2.428	0.517
166.000	167.924	80.007	19.993	104.037	20.141	2.547	0.524
166.500	168.163	80.007	19.995	104.034	20.137	2.853	0.509
167.000	168.375	80.007	19.995	104.035	20.138	2.758	0.478
167.500	168.668	80.007	19.993	104.033	20.142	2.497	0.478
168.000	168.897	80.007	19.995	104.035	20.137	2.888	0.514
168.500	169.164	80.008	19.994	104.038	20.140	2.623	0.509
169.000	169.415	80.008	19.994	104.038	20.139	2.667	0.507
169.500	169.667	80.007	19.994	104.037	20.141	2.536	0.510
170.000	169.935	80.006	19.995	104.039	20.142	2.488	0.512
170.500	170.201	80.008	19.994	104.039	20.138	2.762	0.527
171.000	170.448	80.008	19.994	104.037	20.141	2.519	0.523
171.500	170.645	80.006	19.993	104.041	20.139	2.678	0.479
172.000	170.913	80.007	19.995	104.041	20.137	2.862	0.455
172.500	171.200	80.008	19.994	104.037	20.139	2.730	0.510
173.000	171.413	80.006	19.995	104.036	20.137	2.858	0.528
173.500	171.670	80.007	19.994	104.034	20.140	2.606	0.485
174.000	171.913	80.008	19.995	104.029	20.142	2.452	0.485
174.500	172.163	80.008	19.996	104.028	20.141	2.558	0.496
175.000	172.408	80.006	19.995	104.029	20.140	2.597	0.494
175.500	172.650	80.007	19.993	104.028	20.142	2.458	0.491
176.000	172.914	80.006	19.994	104.028	20.138	2.762	0.497
176.500	173.161	80.005	19.994	104.029	20.140	2.643	0.509
177.000	173.398	80.006	19.993	104.028	20.141	2.556	0.498
177.500	173.656	80.007	19.994	104.028	20.137	2.843	0.489
178.000	173.904	80.006	19.994	104.026	20.142	2.430	0.500
178.501	174.156	80.006	19.994	104.026	20.140	2.628	0.503
179.000	174.407	80.007	19.994	104.025	20.138	2.738	0.502
179.500	174.663	80.007	19.995	104.026	20.138	2.743	0.504
180.000	174.901	80.007	19.993	104.026	20.141	2.521	0.500
180.500	175.150	80.007	19.994	104.027	20.142	2.456	0.491
181.000	175.380	80.006	19.994	104.032	20.141	2.536	0.483
181.500	175.636	80.007	19.995	104.034	20.144	2.334	0.483
182.000	175.874	80.007	19.993	104.036	20.143	2.410	0.490
182.500	176.135	80.007	19.995	104.036	20.141	2.564	0.496
183.000	176.397	80.006	19.994	104.036	20.142	2.480	0.511
183.500	176.637	80.007	19.995	104.032	20.141	2.573	0.513
184.000	176.871	80.007	19.994	104.033	20.139	2.671	0.488
184.500	177.114	80.006	19.994	104.034	20.142	2.447	0.476
185.000	177.389	80.006	19.994	104.035	20.143	2.412	0.498
185.500	177.595	80.007	19.994	104.035	20.144	2.308	0.499
186.000	177.876	80.007	19.994	104.033	20.142	2.464	0.484
186.500	178.113	80.008	19.994	104.030	20.143	2.364	0.502
187.000	178.376	80.007	19.994	104.028	20.141	2.536	0.509
187.500	178.619	80.007	19.993	104.026	20.140	2.627	0.503
188.000	178.834	80.007	19.994	104.027	20.144	2.317	0.482
188.500	179.116	80.008	19.995	104.031	20.143	2.360	0.477
189.000	179.347	80.007	19.994	104.032	20.140	2.595	0.505
189.500	179.633	80.008	19.993	104.033	20.143	2.354	0.515
190.000	179.840	80.007	19.994	104.032	20.141	2.504	0.505
190.500	180.103	80.009	19.994	104.030	20.140	2.625	0.482
191.000	180.379	80.008	19.993	104.027	20.142	2.419	0.504
191.500	180.631	80.010	19.994	104.027	20.144	2.330	0.533
192.000	180.850	80.009	19.993	104.026	20.143	2.412	0.500
192.501	181.091	80.009	19.993	104.026	20.145	2.199	0.466
193.001	181.362	80.008	19.993	104.027	20.139	2.658	0.486
193.500	181.622	80.008	19.994	104.027	20.143	2.345	0.521
194.000	181.849	80.008	19.993	104.027	20.143	2.362	0.509
194.500	182.079	80.009	19.993	104.028	20.145	2.206	0.472
195.000	182.363	80.008	19.994	104.028	20.142	2.464	0.485
195.500	182.619	80.008	19.993	104.029	20.139	2.686	0.527
196.000	182.824	80.008	19.993	104.029	20.142	2.460	0.501
196.500	183.076	80.008	19.993	104.029	20.144	2.282	0.459
197.000	183.334	80.009	19.993	104.027	20.142	2.453	0.483
197.500	183.579	80.009	19.994	104.027	20.140	2.603	0.506
198.000	183.833	80.008	19.993	104.027	20.144	2.338	0.501
198.500	184.065	80.009	19.994	104.026	20.145	2.232	0.493
199.000	184.310	80.009	19.993	104.026	20.143	2.401	0.482
199.500	184.579	80.007	19.993	104.026	20.140	2.577	0.496
200.000	184.824	80.008	19.993	104.026	20.144	2.290	0.514
200.500	185.069	80.009	19.993	104.026	20.143	2.409	0.502
201.000	185.345	80.007	19.994	104.027	20.141	2.512	0.506
201.500	185.581	80.006	19.994	104.027	20.145	2.181	0.517
202.000	185.812	80.006	19.993	104.026	20.142	2.471	0.489
202.500	186.084	80.006	19.994	104.026	20.146	2.124	0.485
203.000	186.348	80.006	19.994	104.027	20.145	2.228	0.520
203.500	186.601	80.006	19.994	104.025	20.144	2.301	0.526
204.000	186.859	80.006	19.995	104.019	20.145	2.217	0.514
204.500	187.110	80.005	19.994	104.018	20.146	2.131	0.510
205.000	187.348	80.005	19.996	104.018	20.146	2.157	0.499
205.500	187.563	80.004	19.996	104.018	20.145	2.209	0.472
206.000	187.867	80.005	19.994	104.020	20.145	2.233	0.486
206.500	188.102	80.005	19.996	104.024	20.143	2.409	0.529
207.000	188.334	80.005	19.994	104.022	20.144	2.297	0.503
207.500	188.587	80.006	19.995	104.016	20.144	2.314	0.476
208.000	188.829	80.006	19.996	104.008	20.148	2.019	0.490
