Sample ID:	C:\MCC\MCC Cal\Test\Shield_MCC_30K_min_220207_R3.txt
Sample Weight (mg):	4.84
Heating Rate (C/s):	0.5
Combustor Temp (C):	900
N2 Flow Rate (cc/min):	80
O2 Flow Rate (cc/min):	20
Calibration File:	C:\MCC\MCC Cal\Coeff1 JN10440_30_210304.txt.txt
T Correction Coefficients:	0	1.024463	0
Time Shift (s):	14
*
Time (s)	Temperature (C)	N2 flow rate (cc/min)	O2 flow rate (cc/min)	Flow Rate (cc/min)	Oxygen (%)	HRR (W/g)	Heating rate (C/s)
74.500	126.403	80.006	19.994	103.959	20.032	3.391	0.380
75.000	126.628	80.006	19.994	103.962	20.032	3.358	0.370
75.500	126.800	80.005	19.993	103.961	20.032	3.395	0.393
76.000	126.979	80.006	19.994	103.965	20.031	3.474	0.374
76.500	127.178	80.005	19.994	103.966	20.029	3.602	0.365
77.000	127.432	80.005	19.995	103.973	20.030	3.518	0.416
77.501	127.614	80.006	19.993	103.976	20.028	3.623	0.444
78.001	127.819	80.004	19.994	103.983	20.030	3.525	0.411
78.501	128.033	80.005	19.994	103.985	20.028	3.628	0.403
79.001	128.236	80.005	19.993	103.983	20.031	3.424	0.418
79.500	128.443	80.004	19.995	103.983	20.032	3.351	0.414
80.000	128.665	80.003	19.992	103.981	20.032	3.369	0.419
80.500	128.871	80.006	19.996	103.981	20.030	3.544	0.428
81.000	129.099	80.005	19.995	103.980	20.029	3.557	0.431
81.500	129.324	80.005	19.995	103.983	20.030	3.507	0.444
82.000	129.531	80.005	19.994	103.984	20.030	3.547	0.443
82.500	129.773	80.005	19.995	103.984	20.030	3.496	0.440
83.000	129.959	80.006	19.994	103.983	20.030	3.503	0.438
83.500	130.168	80.004	19.995	103.983	20.032	3.408	0.412
84.000	130.376	80.004	19.995	103.983	20.027	3.718	0.406
84.500	130.615	80.006	19.995	103.982	20.028	3.674	0.432
85.000	130.824	80.005	19.995	103.984	20.029	3.610	0.447
85.500	131.017	80.006	19.995	103.983	20.030	3.535	0.425
86.000	131.250	80.004	19.994	103.982	20.030	3.547	0.414
86.501	131.444	80.004	19.994	103.977	20.032	3.364	0.426
87.001	131.670	80.004	19.995	103.973	20.029	3.610	0.423
87.500	131.889	80.003	19.994	103.972	20.029	3.551	0.432
88.000	132.135	80.005	19.995	103.974	20.029	3.597	0.455
88.501	132.290	80.005	19.994	103.975	20.031	3.439	0.433
89.001	132.555	80.005	19.995	103.980	20.029	3.595	0.410
89.500	132.752	80.005	19.995	103.984	20.031	3.456	0.441
90.001	132.959	80.005	19.994	103.984	20.029	3.582	0.433
90.501	133.236	80.004	19.994	103.983	20.030	3.531	0.444
91.000	133.442	80.005	19.993	103.984	20.030	3.518	0.484
91.500	133.615	80.006	19.994	103.983	20.030	3.500	0.431
92.000	133.879	80.005	19.995	103.984	20.030	3.483	0.407
92.500	134.104	80.006	19.994	103.984	20.030	3.485	0.463
93.000	134.325	80.004	19.994	103.983	20.028	3.647	0.468
93.500	134.579	80.006	19.995	103.983	20.027	3.691	0.461
94.001	134.774	80.005	19.995	103.983	20.029	3.582	0.462
94.501	135.037	80.006	19.996	103.982	20.028	3.624	0.454
95.000	135.254	80.006	19.994	103.981	20.029	3.586	0.469
95.500	135.485	80.006	19.995	103.982	20.030	3.503	0.464
96.000	135.704	80.005	19.995	103.981	20.030	3.540	0.449
96.500	135.896	80.006	19.995	103.982	20.029	3.584	0.431
97.000	136.141	80.004	19.995	103.981	20.029	3.579	0.424
97.500	136.401	80.007	19.995	103.980	20.031	3.444	0.470
98.000	136.588	80.004	19.995	103.980	20.033	3.301	0.476
98.500	136.841	80.006	19.995	103.980	20.031	3.481	0.444
99.000	137.090	80.004	19.995	103.980	20.028	3.642	0.471
99.500	137.344	80.006	19.995	103.981	20.029	3.591	0.503
100.000	137.579	80.003	19.995	103.982	20.027	3.736	0.496
100.500	137.824	80.005	19.996	103.982	20.030	3.540	0.484
101.000	138.069	80.005	19.994	103.982	20.030	3.531	0.485
101.500	138.311	80.004	19.994	103.982	20.028	3.645	0.489
102.000	138.529	80.005	19.995	103.982	20.029	3.553	0.474
102.500	138.736	80.005	19.995	103.983	20.028	3.647	0.442
103.000	139.058	80.006	19.995	103.983	20.031	3.463	0.477
103.500	139.274	80.004	19.995	103.983	20.026	3.766	0.534
104.000	139.490	80.003	19.993	103.984	20.026	3.803	0.485
104.500	139.756	80.005	19.994	103.982	20.025	3.825	0.457
105.000	139.949	80.006	19.995	103.979	20.028	3.632	0.471
105.501	140.214	80.006	19.994	103.978	20.027	3.694	0.458
106.001	140.463	80.006	19.993	103.977	20.027	3.701	0.486
106.501	140.726	80.005	19.994	103.977	20.027	3.727	0.513
107.001	140.917	80.004	19.995	103.978	20.027	3.744	0.483
107.500	141.216	80.006	19.995	103.980	20.029	3.587	0.472
108.000	141.414	80.006	19.993	103.980	20.026	3.773	0.494
108.500	141.675	80.005	19.994	103.981	20.026	3.777	0.478
109.000	141.945	80.007	19.993	103.975	20.027	3.698	0.495
109.500	142.198	80.005	19.993	103.969	20.026	3.801	0.527
110.000	142.399	80.006	19.994	103.967	20.030	3.523	0.488
110.500	142.638	80.007	19.994	103.965	20.031	3.427	0.447
111.000	142.900	80.006	19.995	103.963	20.028	3.635	0.470
111.500	143.187	80.005	19.995	103.968	20.025	3.839	0.525
112.000	143.439	80.009	19.994	103.975	20.026	3.795	0.544
112.500	143.671	80.005	19.994	103.977	20.028	3.681	0.511
113.000	143.895	80.005	19.994	103.978	20.029	3.554	0.470
113.500	144.183	80.007	19.994	103.981	20.029	3.598	0.484
114.000	144.419	80.006	19.993	103.982	20.026	3.756	0.518
114.501	144.654	80.007	19.994	103.982	20.027	3.749	0.498
115.001	144.937	80.006	19.994	103.978	20.029	3.556	0.494
115.500	145.219	80.008	19.993	103.975	20.029	3.583	0.542
116.000	145.393	80.006	19.995	103.972	20.027	3.707	0.511
116.500	145.675	80.007	19.994	103.969	20.030	3.495	0.456
117.000	145.951	80.008	19.994	103.968	20.030	3.548	0.507
117.500	146.155	80.006	19.994	103.968	20.030	3.482	0.519
118.001	146.403	80.007	19.994	103.967	20.030	3.526	0.466
118.501	146.645	80.007	19.993	103.968	20.031	3.425	0.471
119.000	146.901	80.008	19.993	103.971	20.033	3.320	0.494
119.500	147.181	80.007	19.993	103.970	20.034	3.261	0.517
120.000	147.416	80.007	19.993	103.972	20.034	3.261	0.525
120.500	147.669	80.006	19.993	103.972	20.031	3.423	0.501
121.000	147.916	80.007	19.994	103.968	20.032	3.390	0.494
121.500	148.149	80.009	19.994	103.961	20.032	3.394	0.490
122.000	148.405	80.009	19.993	103.959	20.035	3.197	0.485
122.500	148.693	80.008	19.993	103.958	20.038	2.978	0.517
123.000	148.956	80.007	19.993	103.961	20.035	3.153	0.548
123.500	149.204	80.007	19.993	103.963	20.039	2.881	0.531
124.000	149.514	80.008	19.994	103.963	20.038	3.010	0.535
124.500	149.747	80.007	19.994	103.960	20.036	3.140	0.550
125.000	149.987	80.007	19.994	103.959	20.032	3.370	0.508
125.500	150.227	80.008	19.994	103.957	20.035	3.181	0.477
126.000	150.456	80.008	19.994	103.960	20.035	3.162	0.475
126.500	150.748	80.007	19.993	103.961	20.039	2.933	0.495
127.000	150.959	80.006	19.993	103.963	20.039	2.890	0.512
127.500	151.268	80.007	19.994	103.961	20.038	2.980	0.511
128.000	151.508	80.006	19.994	103.956	20.035	3.194	0.534
128.500	151.763	80.007	19.993	103.950	20.036	3.096	0.522
129.000	152.043	80.006	19.993	103.948	20.035	3.168	0.515
129.500	152.296	80.005	19.994	103.946	20.037	3.061	0.534
130.000	152.564	80.006	19.994	103.948	20.037	3.041	0.527
130.500	152.790	80.007	19.992	103.948	20.038	2.945	0.508
131.000	153.036	80.008	19.994	103.948	20.039	2.925	0.483
131.500	153.331	80.007	19.993	103.947	20.036	3.081	0.507
132.000	153.603	80.007	19.993	103.947	20.041	2.800	0.554
132.500	153.851	80.006	19.993	103.946	20.035	3.184	0.543
133.000	154.130	80.007	19.994	103.946	20.038	2.997	0.524
133.500	154.374	80.007	19.993	103.947	20.036	3.100	0.525
134.000	154.610	80.007	19.992	103.948	20.037	3.072	0.501
134.500	154.883	80.007	19.994	103.948	20.038	2.995	0.494
135.000	155.122	80.005	19.994	103.949	20.038	2.945	0.511
135.500	155.362	80.008	19.994	103.949	20.037	3.013	0.496
136.000	155.644	80.007	19.994	103.949	20.039	2.922	0.500
136.500	155.923	80.006	19.993	103.948	20.039	2.925	0.541
137.000	156.164	80.009	19.992	103.948	20.041	2.762	0.541
137.500	156.413	80.006	19.993	103.948	20.039	2.940	0.505
138.000	156.693	80.008	19.993	103.949	20.040	2.824	0.509
138.500	156.928	80.007	19.993	103.949	20.039	2.923	0.522
139.000	157.177	80.008	19.992	103.951	20.037	3.056	0.500
139.500	157.434	80.007	19.992	103.952	20.036	3.087	0.495
140.000	157.737	80.007	19.993	103.951	20.038	2.951	0.533
140.500	157.951	80.007	19.993	103.950	20.037	3.045	0.539
141.000	158.241	80.007	19.994	103.950	20.037	3.050	0.510
141.500	158.480	80.009	19.994	103.947	20.039	2.942	0.516
142.000	158.749	80.008	19.993	103.946	20.038	2.978	0.518
142.500	159.033	80.009	19.993	103.946	20.037	3.030	0.530
143.000	159.256	80.008	19.993	103.947	20.040	2.864	0.530
143.500	159.489	80.008	19.992	103.947	20.038	2.993	0.481
144.000	159.747	80.010	19.994	103.948	20.037	3.074	0.473
144.500	160.030	80.007	19.994	103.949	20.035	3.166	0.516
145.000	160.276	80.009	19.993	103.949	20.034	3.243	0.535
145.501	160.509	80.009	19.993	103.949	20.036	3.085	0.504
146.000	160.802	80.008	19.992	103.948	20.038	2.993	0.502
146.500	161.008	80.008	19.993	103.948	20.039	2.918	0.512
147.000	161.305	80.007	19.993	103.948	20.038	2.949	0.501
147.500	161.561	80.008	19.992	103.947	20.039	2.886	0.529
148.000	161.792	80.008	19.992	103.947	20.042	2.723	0.520
148.500	162.069	80.008	19.994	103.947	20.042	2.710	0.497
149.000	162.273	80.006	19.994	103.947	20.040	2.813	0.495
149.500	162.587	80.009	19.993	103.947	20.036	3.131	0.500
150.000	162.820	80.008	19.994	103.948	20.043	2.670	0.532
150.500	163.096	80.008	19.993	103.948	20.038	3.011	0.528
151.000	163.355	80.008	19.993	103.948	20.034	3.263	0.523
151.500	163.621	80.008	19.992	103.948	20.037	3.046	0.530
152.000	163.862	80.008	19.995	103.948	20.034	3.272	0.515
152.500	164.121	80.006	19.994	103.943	20.032	3.355	0.503
153.000	164.351	80.008	19.994	103.941	20.035	3.156	0.494
153.500	164.620	80.008	19.994	103.941	20.037	3.013	0.494
154.000	164.849	80.006	19.994	103.940	20.039	2.927	0.499
154.500	165.136	80.006	19.993	103.940	20.034	3.213	0.507
155.000	165.376	80.006	19.994	103.945	20.039	2.892	0.521
155.500	165.646	80.004	19.994	103.947	20.033	3.287	0.518
156.000	165.918	80.005	19.994	103.946	20.037	3.064	0.526
156.500	166.168	80.007	19.994	103.946	20.036	3.101	0.532
157.000	166.386	80.006	19.994	103.945	20.036	3.120	0.495
157.500	166.650	80.005	19.995	103.941	20.037	3.042	0.475
158.000	166.903	80.006	19.995	103.940	20.034	3.224	0.499
158.500	167.109	80.005	19.994	103.940	20.040	2.858	0.489
159.000	167.410	80.005	19.995	103.940	20.038	2.976	0.483
159.500	167.668	80.006	19.994	103.941	20.035	3.184	0.532
160.000	167.921	80.005	19.995	103.942	20.037	3.031	0.535
160.500	168.185	80.006	19.996	103.942	20.035	3.151	0.514
161.000	168.398	80.005	19.995	103.943	20.041	2.802	0.497
161.500	168.655	80.006	19.995	103.941	20.036	3.081	0.474
162.000	168.908	80.006	19.996	103.940	20.035	3.165	0.490
162.500	169.169	80.005	19.996	103.941	20.038	2.945	0.512
163.000	169.405	80.007	19.996	103.941	20.039	2.939	0.505
163.500	169.690	80.005	19.995	103.941	20.038	2.954	0.509
164.000	170.016	80.006	19.995	103.939	20.037	3.076	0.566
164.500	170.173	80.005	19.994	103.936	20.040	2.864	0.547
165.000	170.429	80.007	19.995	103.931	20.039	2.901	0.448
165.500	170.650	80.006	19.995	103.930	20.043	2.643	0.445
166.000	170.909	80.006	19.996	103.929	20.038	2.978	0.479
166.500	171.180	80.006	19.995	103.932	20.038	2.994	0.505
167.000	171.415	80.007	19.994	103.934	20.038	2.970	0.518
167.500	171.683	80.006	19.994	103.938	20.039	2.906	0.504
168.000	171.929	80.006	19.995	103.936	20.039	2.917	0.509
168.500	172.161	80.006	19.993	103.931	20.040	2.825	0.496
169.000	172.380	80.008	19.995	103.929	20.042	2.691	0.464
169.500	172.674	80.007	19.994	103.926	20.041	2.788	0.482
170.000	172.962	80.008	19.994	103.922	20.040	2.842	0.548
170.500	173.164	80.007	19.994	103.925	20.039	2.912	0.536
171.000	173.438	80.007	19.994	103.927	20.041	2.761	0.483
171.500	173.704	80.007	19.995	103.926	20.043	2.642	0.507
172.000	173.883	80.007	19.994	103.928	20.036	3.123	0.492
172.500	174.208	80.005	19.994	103.927	20.041	2.805	0.474
173.000	174.492	80.007	19.994	103.925	20.042	2.737	0.557
173.500	174.765	80.007	19.993	103.929	20.041	2.744	0.583
174.000	174.963	80.007	19.994	103.932	20.036	3.134	0.514
174.500	175.238	80.007	19.994	103.934	20.040	2.834	0.472
175.000	175.454	80.007	19.994	103.936	20.037	3.042	0.482
175.500	175.632	80.006	19.994	103.929	20.036	3.086	0.443
176.000	175.902	80.006	19.994	103.924	20.040	2.873	0.421
176.500	176.086	80.008	19.994	103.919	20.040	2.845	0.451
177.000	176.437	80.006	19.993	103.920	20.038	2.946	0.494
177.500	176.626	80.006	19.994	103.923	20.038	2.994	0.537
178.000	176.912	80.007	19.994	103.923	20.038	2.990	0.508
178.500	177.114	80.007	19.993	103.922	20.038	2.959	0.481
179.000	177.408	80.006	19.995	103.920	20.036	3.101	0.492
179.500	177.643	80.007	19.995	103.917	20.038	2.990	0.513
180.000	177.880	80.006	19.994	103.915	20.039	2.933	0.500
180.500	178.145	80.006	19.994	103.916	20.039	2.887	0.487
181.000	178.384	80.006	19.995	103.918	20.037	3.064	0.503
181.500	178.686	80.006	19.994	103.922	20.036	3.143	0.523
182.000	178.939	80.006	19.995	103.925	20.038	2.954	0.548
182.500	179.179	80.007	19.995	103.926	20.042	2.724	0.524
183.000	179.414	80.006	19.994	103.924	20.037	3.069	0.484
183.500	179.653	80.005	19.996	103.922	20.040	2.845	0.474
184.000	179.911	80.005	19.995	103.917	20.039	2.908	0.486
184.500	180.158	80.005	19.995	103.910	20.043	2.676	0.501
185.000	180.399	80.003	19.995	103.910	20.045	2.542	0.497
185.500	180.641	80.005	19.995	103.910	20.039	2.900	0.486
186.000	180.847	80.005	19.994	103.909	20.038	2.992	0.466
186.500	181.153	80.005	19.996	103.909	20.037	3.055	0.480
187.000	181.390	80.004	19.995	103.909	20.040	2.818	0.527
187.500	181.598	80.005	19.995	103.908	20.042	2.697	0.493
188.000	181.882	80.005	19.995	103.908	20.041	2.810	0.468
188.500	182.143	80.005	19.994	103.909	20.037	3.023	0.519
189.000	182.348	80.005	19.996	103.910	20.039	2.937	0.505
189.500	182.637	80.005	19.996	103.913	20.041	2.785	0.480
190.000	182.925	80.003	19.996	103.913	20.039	2.939	0.536
190.500	183.153	80.005	19.995	103.912	20.038	2.952	0.546
191.000	183.395	80.005	19.995	103.912	20.036	3.102	0.493
191.500	183.600	80.005	19.995	103.912	20.037	3.064	0.458
192.000	183.843	80.005	19.995	103.909	20.037	3.058	0.447
192.500	184.097	80.005	19.996	103.910	20.045	2.533	0.473
193.000	184.298	80.004	19.994	103.911	20.039	2.939	0.476
193.500	184.589	80.005	19.994	103.912	20.041	2.764	0.474
194.000	184.779	80.006	19.994	103.911	20.041	2.773	0.486
194.500	185.049	80.004	19.994	103.911	20.039	2.935	0.470
195.000	185.272	80.005	19.994	103.909	20.043	2.650	0.477
195.500	185.526	80.005	19.995	103.908	20.040	2.838	0.485
196.000	185.787	80.005	19.994	103.907	20.042	2.717	0.496
196.500	186.127	80.006	19.994	103.908	20.039	2.909	0.558
197.000	186.333	80.007	19.994	103.909	20.041	2.779	0.573
197.500	186.558	80.006	19.994	103.911	20.039	2.886	0.488
198.000	186.873	80.006	19.994	103.915	20.034	3.264	0.486
198.500	187.192	80.005	19.994	103.915	20.039	2.930	0.587
199.000	187.421	80.006	19.993	103.915	20.037	3.020	0.591
199.500	187.633	80.006	19.993	103.914	20.038	2.990	0.495
200.000	187.839	80.007	19.994	103.913	20.037	3.054	0.429
200.500	188.018	80.007	19.994	103.909	20.037	3.054	0.402
201.000	188.289	80.007	19.994	103.909	20.039	2.919	0.418
201.500	188.539	80.006	19.993	103.910	20.039	2.898	0.485
202.000	188.791	80.007	19.993	103.910	20.039	2.931	0.511
202.500	188.976	80.008	19.993	103.909	20.035	3.196	0.469
203.000	189.226	80.006	19.994	103.909	20.037	3.025	0.436
203.500	189.478	80.007	19.993	103.909	20.036	3.102	0.469
204.000	189.710	80.007	19.994	103.907	20.038	2.955	0.493
204.500	189.964	80.008	19.993	103.907	20.038	2.968	0.485
205.000	190.212	80.007	19.993	103.908	20.040	2.845	0.494
205.500	190.439	80.007	19.993	103.908	20.040	2.825	0.488
206.000	190.687	80.006	19.994	103.908	20.041	2.757	0.475
206.500	190.980	80.006	19.993	103.909	20.041	2.775	0.508
207.000	191.193	80.006	19.994	103.909	20.040	2.821	0.524
207.500	191.462	80.006	19.994	103.909	20.043	2.652	0.494
208.000	191.679	80.007	19.994	103.909	20.044	2.601	0.484
208.500	191.952	80.006	19.993	103.908	20.042	2.713	0.487
