Sample ID:	C:\MCC\MCC Cal\Test\LatexPillow_C_Foam_MCC_30K_min_211213_R3.txt
Sample Weight (mg):	4.32
Heating Rate (C/s):	0.5
Combustor Temp (C):	900
N2 Flow Rate (cc/min):	80
O2 Flow Rate (cc/min):	20
Calibration File:	C:\MCC\MCC Cal\Coeff1 JN10440_30_210304.txt.txt
T Correction Coefficients:	0	1.024463	0
Time Shift (s):	14
*
Time (s)	Temperature (C)	N2 flow rate (cc/min)	O2 flow rate (cc/min)	Flow Rate (cc/min)	Oxygen (%)	HRR (W/g)	Heating rate (C/s)
26.000	111.014	80.011	19.994	103.151	20.000	0.681	0.095
26.500	110.987	80.010	19.994	103.145	20.001	0.641	0.089
27.000	111.086	80.010	19.994	103.145	20.000	0.679	0.065
27.500	111.094	80.011	19.994	103.147	19.999	0.759	0.089
28.000	111.148	80.011	19.994	103.154	20.004	0.431	0.085
28.500	111.199	80.010	19.994	103.159	19.999	0.816	0.083
29.000	111.268	80.009	19.994	103.166	19.998	0.860	0.112
29.500	111.341	80.010	19.993	103.174	19.998	0.852	0.131
30.000	111.355	80.010	19.994	103.182	19.997	0.922	0.115
30.500	111.378	80.009	19.994	103.190	19.998	0.895	0.062
31.000	111.441	80.009	19.994	103.198	19.999	0.814	0.061
31.500	111.514	80.008	19.994	103.204	19.998	0.844	0.111
32.001	111.521	80.009	19.994	103.207	19.998	0.850	0.108
32.501	111.637	80.009	19.994	103.207	19.999	0.810	0.101
33.000	111.640	80.009	19.994	103.211	19.999	0.818	0.121
33.501	111.692	80.008	19.993	103.218	19.996	1.025	0.087
34.001	111.761	80.008	19.994	103.224	19.994	1.129	0.088
34.501	111.838	80.009	19.995	103.232	19.994	1.137	0.134
35.001	111.907	80.009	19.994	103.240	19.993	1.229	0.146
35.500	111.953	80.008	19.994	103.244	19.992	1.292	0.130
36.000	112.028	80.006	19.994	103.245	19.993	1.217	0.118
36.500	112.095	80.008	19.993	103.247	19.987	1.644	0.131
37.000	112.143	80.008	19.993	103.248	19.991	1.373	0.128
37.500	112.177	80.006	19.994	103.249	19.990	1.469	0.099
38.000	112.280	80.007	19.994	103.250	19.991	1.396	0.110
38.500	112.368	80.008	19.994	103.250	19.985	1.835	0.165
39.000	112.435	80.007	19.995	103.251	19.988	1.615	0.174
39.500	112.521	80.007	19.995	103.251	19.988	1.638	0.154
40.000	112.608	80.008	19.994	103.257	19.985	1.795	0.162
40.500	112.675	80.007	19.994	103.263	19.985	1.843	0.163
41.000	112.769	80.006	19.994	103.270	19.986	1.723	0.158
41.500	112.860	80.007	19.993	103.276	19.986	1.734	0.173
42.000	112.937	80.006	19.994	103.282	19.986	1.780	0.177
42.500	113.026	80.007	19.994	103.282	19.985	1.809	0.167
43.001	113.138	80.007	19.994	103.283	19.984	1.866	0.183
43.501	113.199	80.006	19.993	103.284	19.985	1.849	0.187
44.000	113.305	80.007	19.995	103.286	19.986	1.762	0.170
44.500	113.415	80.007	19.994	103.286	19.982	2.061	0.191
45.000	113.509	80.007	19.994	103.287	19.985	1.799	0.210
45.500	113.626	80.008	19.994	103.288	19.981	2.104	0.207
46.000	113.750	80.007	19.994	103.288	19.981	2.149	0.226
46.500	113.830	80.007	19.994	103.286	19.980	2.224	0.223
47.000	113.944	80.008	19.995	103.286	19.982	2.069	0.199
47.501	114.055	80.006	19.994	103.285	19.979	2.259	0.209
48.001	114.136	80.008	19.994	103.283	19.982	2.025	0.209
48.501	114.249	80.007	19.993	103.283	19.980	2.224	0.193
49.001	114.347	80.007	19.994	103.284	19.985	1.795	0.202
49.501	114.449	80.008	19.994	103.283	19.979	2.312	0.205
50.000	114.579	80.008	19.994	103.284	19.979	2.310	0.216
50.500	114.678	80.009	19.995	103.287	19.980	2.165	0.230
51.000	114.836	80.006	19.995	103.288	19.980	2.188	0.243
51.500	114.946	80.009	19.996	103.290	19.982	2.086	0.263
52.000	115.087	80.006	19.996	103.291	19.979	2.271	0.260
52.500	115.187	80.005	19.996	103.290	19.979	2.261	0.246
53.000	115.289	80.007	19.995	103.289	19.979	2.280	0.221
53.500	115.440	80.009	19.995	103.289	19.978	2.377	0.228
54.000	115.565	80.007	19.995	103.288	19.979	2.290	0.265
54.500	115.702	80.009	19.996	103.288	19.977	2.406	0.269
55.000	115.815	80.006	19.994	103.288	19.978	2.351	0.256
55.501	115.951	80.006	19.995	103.289	19.980	2.220	0.250
56.001	116.057	80.005	19.994	103.290	19.976	2.487	0.245
56.500	116.232	80.008	19.995	103.290	19.978	2.351	0.261
57.000	116.315	80.008	19.994	103.290	19.979	2.245	0.270
57.500	116.502	80.008	19.995	103.290	19.991	1.414	0.264
58.000	116.629	80.008	19.995	103.288	19.982	2.043	0.292
58.500	116.749	80.007	19.995	103.291	19.979	2.302	0.281
59.000	116.894	80.006	19.995	103.295	19.980	2.192	0.256
59.500	117.012	80.007	19.996	103.303	19.982	2.048	0.265
60.000	117.145	80.007	19.995	103.307	19.980	2.208	0.257
60.500	117.286	80.007	19.996	103.312	19.981	2.137	0.262
61.001	117.496	80.007	19.996	103.311	19.977	2.391	0.313
61.501	117.628	80.008	19.995	103.311	19.981	2.123	0.347
62.000	117.773	80.008	19.995	103.311	19.979	2.257	0.309
62.500	117.919	80.008	19.996	103.314	19.981	2.117	0.283
63.000	118.098	80.007	19.995	103.316	19.979	2.257	0.308
63.501	118.181	80.006	19.996	103.321	19.979	2.243	0.294
64.001	118.364	80.005	19.997	103.322	19.974	2.670	0.264
64.501	118.500	80.007	19.996	103.318	19.982	2.033	0.293
65.001	118.705	80.006	19.995	103.318	19.982	2.041	0.330
65.501	118.844	80.007	19.996	103.318	19.981	2.129	0.343
66.001	119.014	80.006	19.996	103.318	19.982	2.062	0.327
66.500	119.122	80.008	19.996	103.319	19.996	1.034	0.294
67.000	119.371	80.005	19.995	103.321	19.984	1.915	0.317
67.500	119.660	80.007	19.996	103.316	19.975	2.560	0.447
68.001	119.758	80.008	19.996	103.316	19.980	2.208	0.463
68.501	119.926	80.006	19.996	103.315	19.978	2.363	0.326
69.000	119.944	80.007	19.995	103.316	19.978	2.369	0.226
69.501	120.115	80.007	19.996	103.316	19.978	2.373	0.188
70.001	120.282	80.008	19.996	103.321	19.979	2.310	0.264
70.501	120.453	80.007	19.996	103.321	19.978	2.363	0.338
71.000	120.603	80.008	19.995	103.321	19.978	2.343	0.329
71.500	120.809	80.008	19.995	103.321	19.979	2.298	0.338
72.000	121.009	80.008	19.995	103.322	19.977	2.426	0.381
72.501	121.174	80.007	19.996	103.322	19.978	2.326	0.386
73.001	121.345	80.008	19.995	103.323	19.978	2.349	0.351
73.500	121.493	80.010	19.995	103.322	19.979	2.304	0.327
74.000	121.736	80.007	19.995	103.320	19.979	2.296	0.354
74.500	121.915	80.010	19.995	103.320	19.979	2.284	0.406
75.000	122.062	80.009	19.995	103.321	19.982	2.044	0.374
75.500	122.256	80.008	19.995	103.320	19.982	2.080	0.333
76.000	122.492	80.008	19.995	103.320	19.982	2.037	0.385
76.500	122.630	80.009	19.994	103.320	19.981	2.092	0.402
77.000	122.801	80.007	19.994	103.320	19.980	2.180	0.341
77.500	122.975	80.009	19.993	103.319	19.979	2.243	0.327
78.000	123.168	80.007	19.994	103.319	19.979	2.306	0.356
78.500	123.299	80.008	19.995	103.321	19.980	2.239	0.345
79.000	123.521	80.008	19.995	103.322	19.977	2.396	0.338
79.500	123.727	80.008	19.995	103.323	19.978	2.383	0.391
80.001	123.911	80.008	19.994	103.324	19.976	2.499	0.409
80.501	124.076	80.008	19.995	103.325	19.974	2.648	0.370
81.001	124.285	80.010	19.994	103.324	19.979	2.269	0.362
81.501	124.467	80.008	19.993	103.324	19.977	2.442	0.382
82.001	124.692	80.010	19.994	103.324	19.978	2.365	0.399
82.500	124.930	80.011	19.994	103.324	19.980	2.225	0.435
83.000	125.104	80.010	19.995	103.324	19.979	2.310	0.437
83.501	125.293	80.010	19.995	103.325	19.977	2.432	0.388
84.001	125.499	80.008	19.993	103.325	19.978	2.339	0.379
84.500	125.671	80.008	19.994	103.325	19.979	2.280	0.386
85.000	125.845	80.008	19.994	103.324	19.977	2.440	0.362
85.500	126.110	80.010	19.994	103.325	19.979	2.296	0.393
86.000	126.271	80.010	19.995	103.325	19.979	2.292	0.432
86.500	126.493	80.010	19.994	103.325	19.974	2.632	0.404
87.000	126.687	80.009	19.994	103.325	19.976	2.473	0.400
87.500	126.887	80.009	19.994	103.326	19.976	2.493	0.405
88.000	127.107	80.007	19.995	103.326	19.979	2.308	0.406
88.500	127.335	80.010	19.995	103.326	19.975	2.542	0.434
89.000	127.556	80.009	19.997	103.326	19.980	2.170	0.449
89.500	127.771	80.008	19.994	103.326	19.980	2.212	0.443
90.000	127.935	80.008	19.995	103.326	19.978	2.343	0.407
90.501	128.161	80.007	19.995	103.327	19.978	2.369	0.384
91.001	128.383	80.008	19.994	103.327	19.980	2.186	0.420
91.500	128.601	80.006	19.995	103.327	19.977	2.396	0.445
92.000	128.778	80.008	19.993	103.326	19.978	2.339	0.417
92.500	128.948	80.008	19.996	103.326	19.981	2.156	0.370
93.000	129.195	80.009	19.995	103.326	19.978	2.337	0.382
93.500	129.369	80.007	19.995	103.326	19.979	2.300	0.419
94.000	129.572	80.009	19.995	103.326	19.976	2.487	0.399
94.500	129.814	80.008	19.994	103.326	19.980	2.190	0.411
95.000	130.039	80.012	19.994	103.327	19.978	2.386	0.456
95.500	130.248	80.008	19.995	103.327	19.980	2.202	0.450
96.000	130.462	80.009	19.994	103.327	19.976	2.473	0.429
96.500	130.682	80.008	19.994	103.327	19.980	2.231	0.428
97.001	130.865	80.007	19.994	103.328	19.980	2.194	0.419
97.501	131.107	80.008	19.994	103.327	19.981	2.099	0.414
98.000	131.282	80.008	19.995	103.328	19.979	2.280	0.421
98.500	131.560	80.009	19.995	103.327	19.981	2.090	0.435
99.000	131.735	80.007	19.994	103.327	19.980	2.166	0.453
99.500	131.976	80.008	19.995	103.327	19.981	2.141	0.435
100.000	132.193	80.009	19.995	103.327	19.982	2.029	0.437
100.500	132.418	80.009	19.994	103.327	19.982	2.062	0.450
101.000	132.635	80.007	19.995	103.327	19.982	2.048	0.442
101.500	132.875	80.007	19.995	103.328	19.980	2.210	0.450
102.000	133.068	80.009	19.994	103.328	19.981	2.125	0.445
102.501	133.328	80.008	19.994	103.328	19.977	2.394	0.443
103.001	133.525	80.009	19.994	103.328	19.983	2.005	0.455
103.500	133.756	80.008	19.995	103.328	19.986	1.789	0.442
104.000	133.983	80.009	19.994	103.327	19.984	1.897	0.443
104.500	134.195	80.009	19.995	103.329	19.982	2.043	0.448
105.000	134.455	80.009	19.995	103.331	19.980	2.192	0.455
105.500	134.677	80.010	19.995	103.333	19.984	1.923	0.477
106.001	134.916	80.010	19.995	103.333	19.981	2.105	0.472
106.501	135.106	80.010	19.994	103.333	19.982	2.068	0.446
107.000	135.353	80.009	19.994	103.331	19.984	1.909	0.433
107.500	135.567	80.010	19.994	103.329	19.982	2.043	0.449
108.000	135.808	80.009	19.994	103.328	19.983	1.984	0.458
108.500	136.062	80.010	19.994	103.328	19.982	2.017	0.475
109.000	136.268	80.007	19.993	103.328	19.981	2.164	0.478
109.501	136.486	80.009	19.993	103.328	19.978	2.345	0.442
110.001	136.727	80.010	19.993	103.328	19.986	1.785	0.442
110.501	136.940	80.009	19.993	103.327	19.978	2.330	0.457
111.001	137.166	80.009	19.992	103.327	19.981	2.159	0.446
111.500	137.435	80.010	19.994	103.325	19.981	2.143	0.467
112.000	137.642	80.009	19.994	103.325	19.981	2.109	0.486
112.500	137.885	80.011	19.993	103.324	19.986	1.746	0.463
113.000	138.130	80.010	19.994	103.324	19.983	1.962	0.469
113.500	138.370	80.011	19.994	103.324	19.983	1.960	0.486
114.001	138.627	80.011	19.994	103.323	19.982	2.029	0.491
114.501	138.815	80.010	19.993	103.323	19.980	2.214	0.471
115.000	139.068	80.009	19.994	103.323	19.983	1.948	0.443
115.500	139.277	80.008	19.995	103.323	19.982	2.017	0.452
116.000	139.528	80.010	19.995	103.322	19.983	2.007	0.462
116.500	139.754	80.009	19.994	103.322	19.985	1.818	0.469
117.000	139.984	80.007	19.993	103.322	19.984	1.917	0.466
117.500	140.277	80.007	19.995	103.323	19.983	1.997	0.489
118.000	140.447	80.007	19.993	103.323	19.980	2.198	0.493
118.500	140.720	80.008	19.993	103.323	19.981	2.131	0.452
119.000	140.917	80.008	19.993	103.324	19.981	2.115	0.457
119.500	141.201	80.007	19.994	103.324	19.985	1.852	0.476
120.000	141.456	80.009	19.994	103.324	19.982	2.054	0.510
120.500	141.701	80.007	19.994	103.324	19.984	1.923	0.519
121.000	141.928	80.009	19.994	103.324	19.980	2.222	0.486
121.500	142.149	80.007	19.994	103.322	19.981	2.121	0.461
122.000	142.393	80.007	19.994	103.322	19.985	1.836	0.456
122.500	142.668	80.007	19.994	103.322	19.981	2.108	0.491
123.000	142.895	80.007	19.994	103.322	19.983	1.986	0.511
123.500	143.097	80.007	19.994	103.323	19.981	2.102	0.466
124.000	143.350	80.007	19.994	103.324	19.980	2.231	0.442
124.500	143.591	80.008	19.995	103.325	19.979	2.247	0.474
125.000	143.847	80.006	19.995	103.324	19.980	2.190	0.495
125.500	144.068	80.008	19.994	103.325	19.982	2.033	0.487
126.000	144.361	80.009	19.994	103.325	19.983	1.993	0.495
126.500	144.599	80.007	19.995	103.324	19.983	1.980	0.523
127.000	144.851	80.008	19.994	103.323	19.982	2.054	0.511
127.500	145.058	80.007	19.994	103.322	19.982	2.082	0.475
128.000	145.310	80.007	19.994	103.322	19.982	2.041	0.459
128.500	145.575	80.007	19.995	103.321	19.980	2.237	0.488
129.000	145.819	80.008	19.995	103.318	19.982	2.039	0.513
129.500	146.060	80.007	19.995	103.319	19.982	2.052	0.497
130.000	146.318	80.006	19.995	103.320	19.986	1.791	0.492
130.500	146.544	80.007	19.994	103.320	19.984	1.940	0.491
131.000	146.812	80.006	19.996	103.320	19.982	2.078	0.489
131.500	147.006	80.008	19.994	103.319	19.985	1.828	0.478
132.000	147.240	80.006	19.994	103.318	19.982	2.037	0.445
132.500	147.501	80.008	19.996	103.318	19.981	2.145	0.461
133.000	147.761	80.007	19.995	103.317	19.981	2.151	0.508
133.500	148.027	80.007	19.994	103.316	19.979	2.277	0.524
134.000	148.260	80.006	19.995	103.317	19.985	1.838	0.513
134.500	148.497	80.008	19.995	103.319	19.982	2.025	0.485
135.000	148.757	80.008	19.995	103.319	19.981	2.100	0.483
135.500	148.997	80.008	19.995	103.319	19.984	1.923	0.498
136.000	149.271	80.008	19.995	103.319	19.982	2.037	0.507
136.500	149.502	80.008	19.996	103.322	19.984	1.903	0.510
137.000	149.768	80.007	19.995	103.323	19.986	1.772	0.501
137.500	150.000	80.008	19.996	103.323	19.984	1.887	0.498
138.000	150.236	80.007	19.994	103.322	19.984	1.887	0.483
138.500	150.496	80.008	19.996	103.322	19.984	1.878	0.482
139.000	150.710	80.008	19.996	103.323	19.985	1.811	0.485
139.500	151.000	80.009	19.996	103.322	19.983	1.978	0.489
140.000	151.235	80.009	19.995	103.322	19.986	1.730	0.515
140.500	151.494	80.007	19.996	103.321	19.985	1.840	0.510
141.000	151.721	80.007	19.995	103.320	19.985	1.815	0.490
141.500	151.939	80.009	19.996	103.319	19.984	1.909	0.465
142.000	152.235	80.007	19.996	103.318	19.987	1.675	0.479
142.500	152.458	80.007	19.995	103.317	19.987	1.667	0.516
143.000	152.732	80.008	19.995	103.318	19.985	1.803	0.508
143.500	152.980	80.008	19.995	103.317	19.986	1.789	0.510
144.000	153.227	80.007	19.994	103.314	19.985	1.797	0.508
144.500	153.506	80.008	19.995	103.312	19.985	1.826	0.510
145.000	153.735	80.009	19.994	103.310	19.980	2.167	0.517
145.500	153.941	80.007	19.994	103.310	19.985	1.846	0.472
146.000	154.212	80.006	19.994	103.308	19.990	1.433	0.456
146.500	154.450	80.007	19.994	103.309	19.986	1.764	0.493
147.000	154.677	80.006	19.995	103.309	19.987	1.648	0.487
147.500	154.926	80.007	19.995	103.306	19.987	1.707	0.470
148.000	155.198	80.007	19.995	103.307	19.987	1.675	0.499
148.500	155.447	80.006	19.994	103.311	19.985	1.829	0.521
149.000	155.684	80.008	19.994	103.311	19.987	1.693	0.504
149.500	155.896	80.006	19.995	103.312	19.986	1.770	0.467
150.000	156.187	80.005	19.994	103.317	19.986	1.789	0.476
150.500	156.435	80.008	19.995	103.317	19.987	1.646	0.521
151.000	156.712	80.008	19.995	103.316	19.987	1.697	0.532
151.500	156.935	80.008	19.995	103.318	19.988	1.577	0.513
152.000	157.178	80.005	19.995	103.320	19.989	1.500	0.483
152.500	157.443	80.005	19.995	103.319	19.986	1.787	0.487
153.000	157.672	80.006	19.995	103.320	19.989	1.506	0.501
153.500	157.946	80.007	19.995	103.318	19.989	1.510	0.499
154.000	158.180	80.007	19.995	103.316	19.989	1.512	0.506
154.500	158.436	80.006	19.994	103.314	19.986	1.762	0.499
155.000	158.692	80.005	19.995	103.313	19.987	1.687	0.500
155.500	158.946	80.007	19.995	103.313	19.989	1.532	0.511
156.000	159.174	80.004	19.995	103.312	19.987	1.663	0.496
156.500	159.434	80.005	19.995	103.309	19.987	1.699	0.485
157.000	159.694	80.005	19.995	103.306	19.985	1.860	0.504
157.500	159.942	80.006	19.995	103.303	19.986	1.746	0.514
158.000	160.225	80.008	19.994	103.297	19.987	1.713	0.520
158.501	160.424	80.006	19.995	103.299	19.989	1.563	0.506
159.000	160.692	80.008	19.996	103.301	19.991	1.414	0.474
159.500	160.978	80.008	19.995	103.301	19.989	1.548	0.510
160.000	161.205	80.008	19.995	103.299	19.989	1.510	0.534
160.501	161.466	80.007	19.994	103.298	19.986	1.776	0.501
161.000	161.699	80.009	19.994	103.297	19.991	1.406	0.491
161.500	161.976	80.008	19.996	103.299	19.991	1.367	0.502
162.000	162.238	80.010	19.995	103.302	19.988	1.618	0.524
162.500	162.465	80.008	19.995	103.306	19.988	1.569	0.514
163.000	162.701	80.007	19.995	103.308	19.989	1.493	0.476
163.500	162.977	80.007	19.994	103.307	19.988	1.593	0.487
164.000	163.212	80.008	19.994	103.301	19.986	1.738	0.511
164.500	163.477	80.009	19.996	103.299	19.988	1.628	0.505
165.000	163.715	80.008	19.995	103.298	19.988	1.583	0.502
165.500	163.988	80.009	19.994	103.297	19.990	1.445	0.507
166.000	164.223	80.007	19.994	103.298	19.991	1.390	0.510
166.500	164.498	80.008	19.995	103.303	19.986	1.750	0.509
167.000	164.746	80.007	19.994	103.303	19.991	1.392	0.516
167.500	164.966	80.008	19.995	103.303	19.990	1.449	0.495
168.000	165.248	80.008	19.995	103.302	19.988	1.634	0.485
168.500	165.460	80.009	19.994	103.302	19.993	1.239	0.498
169.000	165.725	80.007	19.995	103.298	19.990	1.465	0.486
169.500	165.992	80.007	19.994	103.297	19.989	1.556	0.505
170.000	166.244	80.009	19.995	103.294	19.988	1.595	0.525
170.500	166.500	80.007	19.994	103.292	19.989	1.550	0.513
171.000	166.745	80.010	19.993	103.290	19.991	1.400	0.505
171.500	166.991	80.007	19.994	103.289	19.991	1.345	0.496
172.000	167.268	80.007	19.994	103.288	19.990	1.487	0.507
172.500	167.517	80.007	19.994	103.289	19.988	1.575	0.524
173.000	167.797	80.008	19.994	103.291	19.991	1.384	0.527
173.500	168.051	80.008	19.996	103.290	19.991	1.367	0.532
174.000	168.268	80.006	19.994	103.291	19.989	1.538	0.502
174.500	168.489	80.007	19.995	103.290	19.989	1.516	0.455
175.000	168.788	80.007	19.994	103.289	19.988	1.571	0.480
175.500	169.021	80.007	19.994	103.287	19.987	1.685	0.526
176.000	169.269	80.007	19.993	103.287	19.987	1.648	0.506
176.500	169.528	80.008	19.994	103.287	19.988	1.605	0.494
177.000	169.772	80.007	19.994	103.287	19.989	1.522	0.505
177.500	170.012	80.007	19.994	103.286	19.988	1.636	0.494
178.000	170.299	80.009	19.994	103.286	19.990	1.428	0.506
178.500	170.536	80.008	19.993	103.286	19.990	1.479	0.526
179.000	170.741	80.006	19.994	103.286	19.990	1.418	0.483
179.500	171.059	80.008	19.994	103.285	19.992	1.300	0.482
180.000	171.293	80.008	19.994	103.285	19.989	1.550	0.538
180.500	171.527	80.005	19.994	103.284	19.990	1.418	0.510
181.000	171.794	80.007	19.994	103.284	19.992	1.274	0.484
181.500	172.014	80.007	19.994	103.284	19.990	1.485	0.494
182.000	172.280	80.007	19.995	103.283	19.991	1.388	0.486
182.500	172.510	80.006	19.994	103.284	19.987	1.705	0.491
183.000	172.732	80.007	19.994	103.283	19.988	1.571	0.474
183.500	173.036	80.008	19.995	103.283	19.990	1.491	0.489
184.000	173.257	80.008	19.994	103.284	19.990	1.440	0.526
184.500	173.504	80.010	19.994	103.283	19.991	1.389	0.497
185.000	173.777	80.009	19.995	103.284	19.990	1.430	0.494
185.500	174.031	80.009	19.995	103.284	19.990	1.469	0.523
186.000	174.256	80.009	19.995	103.284	19.988	1.589	0.503
186.500	174.531	80.009	19.995	103.284	19.990	1.473	0.490
187.000	174.794	80.008	19.994	103.284	19.989	1.493	0.519
187.500	175.043	80.009	19.994	103.284	19.989	1.495	0.525
188.000	175.282	80.009	19.994	103.284	19.989	1.503	0.500
188.500	175.543	80.008	19.994	103.284	19.985	1.815	0.494
189.000	175.755	80.010	19.993	103.284	19.985	1.864	0.487
189.500	176.011	80.010	19.994	103.283	19.986	1.717	0.470
190.000	176.233	80.010	19.994	103.283	19.990	1.463	0.473
190.500	176.480	80.009	19.994	103.283	19.990	1.451	0.474
191.000	176.773	80.009	19.994	103.282	19.989	1.558	0.504
191.500	177.024	80.009	19.994	103.283	19.987	1.701	0.542
192.000	177.256	80.011	19.994	103.282	19.989	1.540	0.514
192.500	177.522	80.008	19.993	103.282	19.987	1.703	0.491
193.000	177.777	80.007	19.993	103.281	19.988	1.630	0.510
193.500	178.058	80.009	19.995	103.281	19.987	1.668	0.528
194.000	178.291	80.009	19.994	103.281	19.989	1.516	0.525
194.500	178.514	80.010	19.993	103.281	19.989	1.528	0.485
195.000	178.772	80.010	19.994	103.279	19.990	1.491	0.468
195.500	179.045	80.011	19.993	103.276	19.988	1.601	0.506
196.000	179.255	80.010	19.994	103.276	19.988	1.615	0.507
196.500	179.508	80.009	19.995	103.274	19.990	1.477	0.473
197.000	179.754	80.012	19.994	103.270	19.989	1.564	0.481
197.500	180.001	80.009	19.994	103.267	19.988	1.603	0.496
198.000	180.254	80.008	19.994	103.269	19.988	1.577	0.496
198.500	180.496	80.009	19.995	103.269	19.990	1.467	0.497
199.000	180.724	80.008	19.995	103.270	19.987	1.705	0.482
199.500	181.015	80.007	19.995	103.273	19.989	1.564	0.495
200.000	181.211	80.007	19.994	103.276	19.988	1.627	0.503
200.500	181.468	80.006	19.994	103.277	19.990	1.471	0.470
201.000	181.723	80.008	19.995	103.275	19.986	1.758	0.483
201.500	182.009	80.006	19.995	103.274	19.987	1.699	0.527
202.000	182.214	80.007	19.994	103.273	19.987	1.652	0.516
202.500	182.475	80.007	19.994	103.273	19.990	1.481	0.479
203.000	182.699	80.007	19.995	103.274	19.991	1.359	0.475
203.500	182.990	80.008	19.993	103.277	19.986	1.745	0.500
204.000	183.226	80.007	19.995	103.277	19.989	1.528	0.521
204.500	183.458	80.007	19.995	103.279	19.985	1.821	0.497
205.000	183.699	80.009	19.994	103.280	19.987	1.707	0.470
205.500	183.959	80.007	19.993	103.281	19.988	1.599	0.487
206.000	184.196	80.007	19.994	103.279	19.989	1.540	0.500
206.500	184.427	80.008	19.995	103.280	19.989	1.552	0.482
207.000	184.712	80.006	19.993	103.277	19.988	1.601	0.492
207.500	184.931	80.007	19.994	103.275	19.989	1.564	0.510
208.000	185.173	80.007	19.994	103.274	19.985	1.843	0.482
