##Temp./°C,Time/min,Mass loss(subtr.2)/mg,DSC(subtr.2)/(mW/mg),Sensit./(uV/mW)
66.571,11.67579,-0.02199922,0.46858999999999995,1.05007
66.671,11.679889999999999,-0.02217615,0.46918999999999994,1.05005
66.771,11.68395,-0.02227477,0.47134,1.0500200000000002
66.871,11.68803,-0.02228048,0.47407,1.05
66.971,11.69214,-0.02220683,0.47629,1.04998
67.071,11.69616,-0.02212949,0.47768999999999995,1.04995
67.171,11.70015,-0.02218638,0.47881999999999997,1.04993
67.271,11.70417,-0.0225369,0.48045,1.0499100000000001
67.371,11.70823,-0.02328736,0.48243,1.04988
67.471,11.71228,-0.02407128,0.48441000000000006,1.04986
67.571,11.7163,-0.0240191,0.48611000000000004,1.0498299999999998
67.671,11.720310000000001,-0.02333317,0.4871,1.0498100000000001
67.771,11.72433,-0.02276342,0.48727,1.04979
67.871,11.72835,-0.02290203,0.48773999999999995,1.04976
67.971,11.73236,-0.02358178,0.48904,1.04974
68.071,11.736369999999999,-0.02382692,0.49067,1.04972
68.171,11.74038,-0.0234309,0.49227,1.04969
68.271,11.74438,-0.02277411,0.49367,1.04967
68.371,11.74835,-0.02272306,0.49509,1.04964
68.471,11.752310000000001,-0.02328469,0.4965,1.04962
68.571,11.756310000000001,-0.02340661,0.49761000000000005,1.0496
68.671,11.76029,-0.02289673,0.49872,1.0495700000000001
68.771,11.76422,-0.02219868,0.50022,1.04955
68.871,11.76817,-0.02221425,0.50166,1.0495299999999999
68.971,11.77218,-0.02304442,0.5028199999999999,1.0495
69.071,11.77613,-0.02363478,0.50397,1.04948
69.171,11.78004,-0.02360656,0.5053300000000001,1.04945
69.271,11.78397,-0.02312818,0.50688,1.0494299999999999
69.371,11.78791,-0.02278589,0.5081899999999999,1.04941
69.471,11.79185,-0.02297008,0.5092,1.04938
69.571,11.79577,-0.02356802,0.51058,1.04936
69.671,11.799660000000001,-0.02412515,0.51222,1.0493299999999999
69.771,11.80354,-0.02411308,0.51353,1.04931
69.871,11.80743,-0.0237396,0.51479,1.04929
69.971,11.81132,-0.02338337,0.5163,1.04926
70.071,11.81522,-0.0232593,0.51768,1.04924
70.171,11.8191,-0.02342761,0.5188,1.04921
70.271,11.822980000000001,-0.02377839,0.5198699999999999,1.04919
70.371,11.826839999999999,-0.02393589,0.5212899999999999,1.0491700000000002
70.471,11.8307,-0.0235986,0.52327,1.04914
70.571,11.83456,-0.02316419,0.5252,1.04912
70.671,11.83843,-0.02306178,0.52674,1.0490899999999999
70.771,11.84227,-0.02348953,0.5282600000000001,1.0490700000000002
70.871,11.8461,-0.02410037,0.52969,1.04904
70.971,11.84992,-0.02426277,0.53067,1.04902
71.071,11.85374,-0.02414922,0.53141,1.049
71.171,11.857560000000001,-0.02412102,0.53236,1.0489700000000002
71.271,11.861369999999999,-0.02417419,0.53403,1.04895
71.371,11.86519,-0.02424251,0.53628,1.04892
71.471,11.86904,-0.02426983,0.53819,1.0489
71.571,11.87289,-0.02426109,0.53965,1.04887
71.671,11.876669999999999,-0.02425824,0.5411100000000001,1.04885
71.771,11.880410000000001,-0.02425988,0.5424800000000001,1.04883
71.871,11.884160000000001,-0.02425716,0.5436300000000001,1.0488
71.971,11.88791,-0.02426447,0.54503,1.0487799999999998
72.071,11.89166,-0.02427553,0.5465899999999999,1.04875
72.171,11.8954,-0.02425089,0.54725,1.04873
72.271,11.89913,-0.02425056,0.5472100000000001,1.0487
72.371,11.90284,-0.02439719,0.5476800000000001,1.0486799999999998
72.471,11.90655,-0.02459513,0.54867,1.04865
72.571,11.910260000000001,-0.02466715,0.54967,1.04863
72.671,11.91398,-0.02455693,0.55071,1.0486
72.771,11.917710000000001,-0.02430155,0.55194,1.0485799999999998
72.871,11.92145,-0.02408156,0.55355,1.04856
72.971,11.925180000000001,-0.02406817,0.5554100000000001,1.04853
73.071,11.9289,-0.0243738,0.55706,1.04851
73.171,11.93261,-0.02484149,0.55828,1.0484799999999999
73.271,11.93635,-0.02512821,0.55916,1.04846
73.371,11.94007,-0.02502341,0.55995,1.04843
73.471,11.943719999999999,-0.02451422,0.56089,1.04841
73.571,11.94742,-0.02410496,0.56197,1.0483799999999999
73.671,11.951210000000001,-0.02410756,0.56317,1.04836
73.771,11.955010000000001,-0.02414041,0.56457,1.04833
73.871,11.95876,-0.02394069,0.56602,1.04831
73.971,11.9625,-0.02351173,0.56721,1.0482799999999999
74.071,11.96623,-0.0230911,0.56845,1.04826
74.171,11.96998,-0.02301034,0.57031,1.04823
74.271,11.97375,-0.02333444,0.57247,1.04821
74.371,11.97753,-0.02390435,0.57414,1.04818
74.471,11.98129,-0.02419495,0.57419,1.04816
74.571,11.98503,-0.02398972,0.57309,1.04814
74.671,11.98877,-0.02362405,0.57367,1.04811
74.771,11.992519999999999,-0.0232542,0.57595,1.04809
74.871,11.99628,-0.02287642,0.57776,1.04806
74.971,12.00005,-0.02273125,0.57917,1.0480399999999999
75.071,12.00382,-0.02305927,0.58099,1.04801
75.171,12.00758,-0.02365072,0.5825100000000001,1.04799
75.271,12.01132,-0.02420048,0.58328,1.04796
75.371,12.015089999999999,-0.02443927,0.58415,1.0479399999999999
75.471,12.018880000000001,-0.02439596,0.58545,1.0479100000000001
75.571,12.02266,-0.02438699,0.58685,1.04789
75.671,12.02642,-0.02438555,0.58829,1.04786
75.771,12.03016,-0.02421842,0.58986,1.0478299999999998
75.871,12.0339,-0.02401573,0.59155,1.0478100000000001
75.971,12.03765,-0.02396126,0.59326,1.04778
76.071,12.04141,-0.02413342,0.59464,1.04776
76.171,12.045160000000001,-0.0244161,0.59572,1.0477299999999998
76.271,12.0489,-0.02446529,0.5969899999999999,1.0477100000000001
76.371,12.05263,-0.02421664,0.5987100000000001,1.04768
76.471,12.05636,-0.02384607,0.60067,1.04766
76.571,12.060080000000001,-0.0235978,0.6016100000000001,1.0476299999999998
76.671,12.06376,-0.02365605,0.60049,1.04761
76.771,12.06743,-0.02387923,0.59912,1.04758
76.871,12.071110000000001,-0.02402161,0.59916,1.04756
76.971,12.07478,-0.02378515,0.60058,1.0475299999999999
77.071,12.07845,-0.02319573,0.60293,1.04751
77.171,12.08211,-0.02270316,0.60549,1.04748
77.271,12.08577,-0.02258139,0.6078399999999999,1.04746
77.371,12.08944,-0.02290322,0.60983,1.0474299999999999
77.471,12.09308,-0.02346106,0.61166,1.04741
77.571,12.096680000000001,-0.02392419,0.61356,1.04738
77.671,12.10029,-0.02404127,0.61495,1.04735
77.771,12.10395,-0.02372021,0.61537,1.0473299999999999
77.871,12.107610000000001,-0.02329075,0.61548,1.0473
77.971,12.111260000000001,-0.02306001,0.6159600000000001,1.04728
78.071,12.114889999999999,-0.02313261,0.61715,1.04725
78.171,12.11851,-0.02349984,0.61882,1.0472299999999999
78.271,12.122110000000001,-0.02403727,0.6201300000000001,1.0472
78.371,12.12571,-0.02451362,0.6211300000000001,1.04718
78.471,12.12934,-0.02466031,0.62247,1.04715
78.571,12.13299,-0.02459532,0.62387,1.04712
78.671,12.13663,-0.02458554,0.62476,1.0471
78.771,12.140239999999999,-0.02458763,0.6253,1.0470700000000002
78.871,12.14383,-0.02453667,0.62585,1.04705
78.971,12.14742,-0.02463553,0.62652,1.04702
79.071,12.15104,-0.02502159,0.62736,1.047
79.171,12.15466,-0.02556962,0.62845,1.0469700000000002
79.271,12.15825,-0.0260805,0.6298199999999999,1.04694
79.371,12.16183,-0.02631081,0.63136,1.04692
79.471,12.165410000000001,-0.0262704,0.63284,1.0468899999999999
79.571,12.16902,-0.02620709,0.63393,1.04687
79.671,12.17263,-0.02622626,0.63463,1.04684
79.771,12.1762,-0.02633314,0.63517,1.04682
79.871,12.17975,-0.02654992,0.63579,1.0467899999999999
79.971,12.18332,-0.0268867,0.63674,1.0467600000000001
80.071,12.186910000000001,-0.02725277,0.63794,1.04674
80.171,12.19051,-0.0275403,0.63923,1.04671
80.271,12.19412,-0.02768778,0.64048,1.04669
80.371,12.19773,-0.02769329,0.64163,1.0466600000000001
80.471,12.201319999999999,-0.02766029,0.64289,1.04663
80.571,12.2049,-0.02765836,0.64441,1.04661
80.671,12.20848,-0.02768782,0.64631,1.0465799999999998
80.771,12.21208,-0.02769304,0.64804,1.04656
80.871,12.215689999999999,-0.02757894,0.64857,1.04653
80.971,12.21928,-0.02737961,0.64852,1.0465
81.071,12.22287,-0.02720002,0.6494,1.0464799999999999
81.171,12.22645,-0.02702239,0.65087,1.04645
81.271,12.230030000000001,-0.02680701,0.652,1.04643
81.371,12.23359,-0.0266771,0.65305,1.0464
81.471,12.23714,-0.02672615,0.6543100000000001,1.04637
81.571,12.240689999999999,-0.02679517,0.6550199999999999,1.04635
81.671,12.24429,-0.02669341,0.6550199999999999,1.0463200000000001
81.771,12.24789,-0.02627617,0.65583,1.0463
81.871,12.25148,-0.02559533,0.65817,1.04627
81.971,12.25505,-0.02498733,0.66115,1.04624
82.071,12.258610000000001,-0.02464637,0.66373,1.0462200000000001
82.171,12.262139999999999,-0.02459011,0.66491,1.04619
82.271,12.26566,-0.02480979,0.66498,1.04616
82.371,12.26918,-0.02525898,0.66513,1.04614
82.471,12.2727,-0.02565594,0.66575,1.04611
82.571,12.27622,-0.02566299,0.66676,1.04609
82.671,12.279760000000001,-0.02547862,0.668,1.04606
82.771,12.28331,-0.02544254,0.66927,1.04603
82.871,12.28687,-0.0254695,0.67033,1.04601
82.971,12.29044,-0.02543246,0.6711,1.04598
83.071,12.293989999999999,-0.02550085,0.67218,1.04595
83.171,12.2975,-0.02581019,0.67381,1.04593
83.271,12.30101,-0.02627095,0.6751199999999999,1.0459
83.371,12.30454,-0.02672429,0.6757,1.04588
83.471,12.30808,-0.02695106,0.67615,1.04585
83.571,12.31161,-0.02692906,0.67684,1.04582
83.671,12.31514,-0.02689247,0.67767,1.0458
83.771,12.31867,-0.02690578,0.67855,1.04577
83.871,12.32218,-0.02686625,0.67943,1.04574
83.971,12.32569,-0.0268629,0.6804,1.04572
84.071,12.3292,-0.02710566,0.68161,1.04569
84.171,12.33274,-0.0275778,0.68315,1.04566
84.271,12.336269999999999,-0.02812489,0.68497,1.04564
84.371,12.33981,-0.02852707,0.6866300000000001,1.04561
84.471,12.34334,-0.02860981,0.6876899999999999,1.04558
84.571,12.34688,-0.02853585,0.6884,1.04556
84.671,12.35042,-0.0285106,0.68915,1.0455299999999998
84.771,12.35394,-0.02855069,0.68997,1.0455
84.871,12.357460000000001,-0.02867148,0.69083,1.04548
84.971,12.36096,-0.02897861,0.6917399999999999,1.04545
85.071,12.36445,-0.0294618,0.6926899999999999,1.04542
85.171,12.367939999999999,-0.02987817,0.69366,1.0454
85.271,12.37144,-0.03010935,0.6946899999999999,1.0453700000000001
85.371,12.374939999999999,-0.03024617,0.69593,1.04534
85.471,12.37843,-0.03026461,0.69747,1.04532
85.571,12.38194,-0.03001077,0.69923,1.04529
85.671,12.38545,-0.02962333,0.7008800000000001,1.04526
85.771,12.38893,-0.02946973,0.70191,1.0452299999999999
85.871,12.392389999999999,-0.02952035,0.70258,1.04521
85.971,12.39589,-0.02950943,0.7035399999999999,1.04518
86.071,12.399410000000001,-0.02951015,0.70465,1.04515
86.171,12.4029,-0.02974218,0.70541,1.04513
86.271,12.406369999999999,-0.03015208,0.70604,1.0451
86.371,12.409839999999999,-0.03057449,0.70695,1.0450700000000002
86.471,12.41332,-0.03084933,0.7079300000000001,1.04505
86.571,12.416789999999999,-0.03088377,0.7087100000000001,1.04502
86.671,12.42027,-0.03085046,0.70948,1.0449899999999999
86.771,12.42375,-0.03088916,0.71053,1.0449700000000002
86.871,12.42722,-0.03082259,0.71207,1.04494
86.971,12.43068,-0.03051486,0.71383,1.04491
87.071,12.43413,-0.03009009,0.7145,1.04488
87.171,12.4376,-0.02970584,0.7137899999999999,1.0448600000000001
87.271,12.44108,-0.02950472,0.71392,1.04483
87.371,12.44457,-0.02950918,0.7158100000000001,1.0448
87.471,12.44805,-0.02954922,0.7177899999999999,1.0447799999999998
87.571,12.45152,-0.02954299,0.719,1.04475
87.671,12.455,-0.02954546,0.7199,1.04472
87.771,12.45848,-0.02955348,0.7206899999999999,1.04469
87.871,12.461969999999999,-0.0295022,0.7212,1.04467
87.971,12.46545,-0.02949061,0.72165,1.04464
88.071,12.468919999999999,-0.02973222,0.72253,1.04461
88.171,12.472380000000001,-0.03011446,0.7237600000000001,1.0445799999999998
88.271,12.47586,-0.03032388,0.72485,1.04456
88.371,12.479339999999999,-0.03024688,0.72588,1.04453
88.471,12.48281,-0.02991249,0.72715,1.0445
88.571,12.48627,-0.02956523,0.72851,1.0444799999999999
88.671,12.48973,-0.02947582,0.72969,1.04445
88.771,12.49319,-0.02953775,0.73064,1.0444200000000001
88.871,12.49665,-0.02955681,0.73141,1.04439
88.971,12.500119999999999,-0.02953948,0.73218,1.04437
89.071,12.5036,-0.02953475,0.7331,1.04434
89.171,12.50707,-0.02954085,0.7341,1.04431
89.271,12.51052,-0.0295452,0.73507,1.0442799999999999
89.371,12.51396,-0.02953721,0.73598,1.04426
89.471,12.51741,-0.02952417,0.73687,1.04423
89.571,12.52086,-0.02955466,0.73797,1.0442
89.671,12.5243,-0.02968679,0.73928,1.04417
89.771,12.52775,-0.02998366,0.7403,1.04415
89.871,12.5312,-0.03036907,0.7410100000000001,1.0441200000000002
89.971,12.53464,-0.03054235,0.7423,1.04409
90.071,12.53807,-0.03037824,0.74421,1.04406
90.171,12.54149,-0.03002124,0.74566,1.0440399999999999
90.271,12.54491,-0.02965494,0.74634,1.04401
90.371,12.54831,-0.02947854,0.74698,1.04398
90.471,12.55172,-0.02950244,0.7478600000000001,1.04395
90.571,12.55515,-0.02954472,0.74873,1.0439200000000002
90.671,12.558580000000001,-0.02953717,0.74947,1.0439
90.771,12.56201,-0.0295238,0.7501899999999999,1.04387
90.871,12.565430000000001,-0.02952567,0.7509399999999999,1.0438399999999999
90.971,12.56884,-0.02954024,0.7518199999999999,1.0438100000000001
91.071,12.572239999999999,-0.02954025,0.7527699999999999,1.04379
91.171,12.57565,-0.02949338,0.75374,1.04376
91.271,12.57906,-0.02949683,0.75468,1.0437299999999998
91.371,12.58249,-0.02970823,0.7556,1.0437
91.471,12.58591,-0.03009423,0.75679,1.04367
91.571,12.589319999999999,-0.03051475,0.75849,1.04365
91.671,12.59272,-0.0308196,0.7599199999999999,1.04362
91.771,12.59615,-0.03088977,0.76005,1.04359
91.871,12.59957,-0.03085109,0.75972,1.04356
91.971,12.60299,-0.03088144,0.7603,1.0435299999999998
92.071,12.60639,-0.03086092,0.76178,1.04351
92.171,12.60979,-0.03061132,0.76364,1.04348
92.271,12.6132,-0.03020719,0.7651600000000001,1.04345
92.371,12.616589999999999,-0.02980079,0.7658,1.04342
92.471,12.61998,-0.02953085,0.7659699999999999,1.04339
92.571,12.62336,-0.02948154,0.76627,1.0433700000000001
92.671,12.626719999999999,-0.02953071,0.7669199999999999,1.04334
92.771,12.63009,-0.02954269,0.7679699999999999,1.04331
92.871,12.633469999999999,-0.02952957,0.7691600000000001,1.04328
92.971,12.63687,-0.02952704,0.77013,1.04325
93.071,12.64027,-0.02953012,0.7704,1.0432299999999999
93.171,12.64368,-0.02952951,0.7698699999999999,1.0432
93.271,12.647089999999999,-0.02953047,0.7698,1.0431700000000002
93.371,12.6505,-0.02953488,0.7710600000000001,1.04314
93.471,12.65391,-0.02952709,0.77274,1.04311
93.571,12.65732,-0.02951091,0.77408,1.04309
93.671,12.660739999999999,-0.02954493,0.77533,1.04306
93.771,12.66416,-0.0296814,0.77668,1.04303
93.871,12.66756,-0.02994109,0.7779,1.043
93.971,12.67095,-0.03029015,0.77889,1.0429700000000002
94.071,12.67435,-0.03060077,0.77998,1.04294
94.171,12.677760000000001,-0.03078917,0.7811600000000001,1.04292
94.271,12.68118,-0.03086456,0.78174,1.0428899999999999
94.371,12.68458,-0.03086272,0.78165,1.0428600000000001
94.471,12.68799,-0.03084499,0.78187,1.04283
94.571,12.691419999999999,-0.03084484,0.78283,1.0428
94.671,12.69485,-0.03085511,0.7841,1.04277
94.771,12.69829,-0.03085865,0.78535,1.04274
94.871,12.70173,-0.03083289,0.7864300000000001,1.04272
94.971,12.70518,-0.03082216,0.7872,1.04269
95.071,12.70861,-0.0309295,0.7875300000000001,1.0426600000000001
95.171,12.71203,-0.03111861,0.78767,1.04263
95.271,12.71545,-0.03123999,0.78819,1.0426
95.371,12.718869999999999,-0.03122565,0.7891199999999999,1.04257
95.471,12.72227,-0.03107832,0.7901699999999999,1.04255
95.571,12.72565,-0.03089716,0.79119,1.0425200000000001
95.671,12.72903,-0.03082663,0.79219,1.04249
95.771,12.73242,-0.0308513,0.79311,1.04246
95.871,12.73581,-0.03086963,0.79394,1.04243
95.971,12.7392,-0.03086254,0.7949,1.0424
96.071,12.74259,-0.0308548,0.79628,1.04237
96.171,12.74598,-0.03085771,0.7977,1.04235
96.271,12.74935,-0.03087157,0.7985800000000001,1.0423200000000001
96.371,12.75272,-0.03086637,0.79913,1.04229
96.471,12.7561,-0.03081812,0.79987,1.04226
96.571,12.75949,-0.03083995,0.80091,1.04223
96.671,12.76287,-0.03107225,0.8021199999999999,1.0422
96.771,12.76626,-0.03145941,0.80319,1.04217
96.871,12.76966,-0.03186789,0.80385,1.04214
96.971,12.77305,-0.03215605,0.80437,1.04211
97.071,12.77642,-0.0322209,0.80513,1.04209
97.171,12.77979,-0.03217264,0.80603,1.04206
97.271,12.78319,-0.03215776,0.80684,1.04203
97.371,12.78657,-0.03216979,0.80755,1.042
97.471,12.78993,-0.03216892,0.80824,1.04197
