##Temp./°C,Time/min,Mass loss(subtr.2)/mg,DSC(subtr.2)/(mW/mg),Sensit./(uV/mW)
55.555,13.131,-0.06828865,0.07246075,1.0561399999999999
55.655,13.16811,-0.06829004,0.07209738,1.05613
55.755,13.20524,-0.06828955,0.07176692,1.05611
55.855,13.242289999999999,-0.06828013,0.07341487,1.0561
55.955,13.279379999999998,-0.06816496,0.07457896,1.05609
56.055,13.31664,-0.06960036,0.07441103,1.05608
56.155,13.353539999999999,-0.06959769,0.07268926,1.05607
56.255,13.390139999999999,-0.0695998,0.0733667,1.05605
56.355,13.426570000000002,-0.06959999,0.07372963,1.0560399999999999
56.455,13.46314,-0.0696,0.07336544,1.05603
56.555,13.499410000000001,-0.0696,0.07442078,1.0560200000000002
56.655,13.53554,-0.0696,0.07466393,1.0560100000000001
56.755,13.57191,-0.06960005,0.07539182,1.05599
56.855,13.608120000000001,-0.06960107,0.07559705,1.05598
56.955,13.644639999999999,-0.06961573,0.07597114,1.05597
57.055,13.681289999999999,-0.07017383,0.07554961,1.05596
57.155,13.71791,-0.07194799,0.07669904,1.05595
57.255,13.754529999999999,-0.07191453,0.07668772,1.05593
57.355,13.791129999999999,-0.07095559,0.07680689,1.05592
57.455,13.827729999999999,-0.07092182,0.07680671,1.0559100000000001
57.555,13.864429999999999,-0.07092001,0.0778199,1.0559
57.655,13.900960000000001,-0.07092026,0.07716442,1.05589
57.755,13.937320000000001,-0.07093794,0.07931799,1.05587
57.855,13.973629999999998,-0.07145035,0.07934152,1.05586
57.955,14.00973,-0.0722156,0.07836571,1.05585
58.055,14.04614,-0.07109773,0.07828507,1.05584
58.155,14.082529999999998,-0.07092218,0.07832256,1.05582
58.255,14.118929999999999,-0.0709172,0.07906286,1.0558100000000001
58.355,14.155320000000001,-0.07265792,0.07869928,1.0558
58.455,14.191970000000001,-0.07347032,0.07907783,1.05579
58.555,14.22869,-0.07354761,0.0789105,1.05578
58.655,14.2654,-0.07354741,0.0791542,1.05576
58.755,14.301379999999998,-0.07360278,0.07979274,1.05575
58.855,14.33655,-0.07487451,0.07992234,1.05574
58.955,14.3723,-0.07485303,0.07976469,1.0557299999999998
59.055,14.40795,-0.07443981,0.07841974,1.05571
59.155,14.443439999999999,-0.07355451,0.07998283,1.0557
59.255,14.479020000000002,-0.07355974,0.08058474,1.05569
59.355,14.514579999999999,-0.07355999,0.07957483,1.05568
59.455,14.550020000000002,-0.07356,0.0793184,1.05566
59.555,14.585410000000001,-0.07356,0.08133562,1.05565
59.655,14.62085,-0.07356,0.08157449,1.05564
59.755,14.65599,-0.07356,0.08128304,1.0556299999999998
59.855,14.691139999999999,-0.07356001,0.08127671,1.05561
59.955,14.726329999999999,-0.07356015,0.08205643,1.0556
60.055,14.761339999999999,-0.07356206,0.08147163,1.05559
60.155,14.796489999999999,-0.07374591,0.08231222,1.05558
60.255,14.831370000000001,-0.0748921,0.08372939,1.05556
60.355,14.86626,-0.07518042,0.08437671,1.05555
60.455,14.90104,-0.07617162,0.08421218,1.05554
60.555,14.9358,-0.07618015,0.08357491,1.0555299999999999
60.655,14.970260000000001,-0.07620883,0.08362332,1.05551
60.755,15.00555,-0.07543698,0.08276854,1.0555
60.855,15.040679999999998,-0.07496163,0.08313889,1.05549
60.955,15.07535,-0.07425474,0.08247315,1.05548
61.055,15.10999,-0.07422187,0.08314599,1.05546
61.155,15.14485,-0.07421659,0.08193867,1.05545
61.255,15.17949,-0.07417597,0.08478694,1.05544
61.355,15.21401,-0.07546807,0.08411031,1.05542
61.455,15.24857,-0.07552871,0.0840127,1.05541
61.555,15.28306,-0.07584642,0.08619771,1.0554
61.655,15.317520000000002,-0.07682833,0.08543571,1.05539
61.755,15.351560000000001,-0.07757704,0.08525431,1.0553700000000001
61.855,15.385679999999999,-0.0781508,0.08679896,1.05536
61.955,15.420060000000001,-0.07815871,0.08519907,1.05535
62.055,15.454120000000001,-0.07814702,0.08538054,1.0553299999999999
62.155,15.4884,-0.07611995,0.08635817,1.05532
62.255,15.522929999999999,-0.07555053,0.08602967,1.05531
62.355,15.55745,-0.07558479,0.08551605,1.0553
62.455,15.59176,-0.0769392,0.08643829,1.05528
62.555,15.626339999999999,-0.07683578,0.08623488,1.0552700000000002
62.655,15.6606,-0.07656077,0.0871183,1.05526
62.755,15.69493,-0.07965423,0.08936152,1.05524
62.855,15.72911,-0.07946625,0.08912866,1.05523
62.955,15.76341,-0.07867827,0.08846954,1.05522
63.055,15.79752,-0.07815235,0.08796578,1.05521
63.155,15.83143,-0.07786885,0.08879457,1.05519
63.255,15.86535,-0.07785655,0.08824449,1.05518
63.355,15.899389999999999,-0.0791275,0.08751423,1.0551700000000002
63.455,15.9336,-0.07916093,0.08804721,1.05515
63.555,15.96725,-0.07916014,0.08856141,1.05514
63.655,16.00132,-0.07916002,0.08734154,1.05513
63.755,16.036089999999998,-0.07916,0.08864546,1.05511
63.855,16.070520000000002,-0.07916,0.08944635,1.0551
63.955,16.10453,-0.07916,0.0896836,1.0550899999999999
64.055,16.139,-0.07916,0.09048589,1.0550700000000002
64.155,16.17302,-0.07916,0.08850463,1.05506
64.255,16.20721,-0.07916,0.08910911,1.05505
64.355,16.24117,-0.07916,0.09084601,1.05503
64.455,16.27535,-0.07916,0.08998734,1.05502
64.555,16.30958,-0.07915999,0.09042084,1.05501
64.655,16.34381,-0.07915996,0.09123976,1.0549899999999999
64.755,16.377979999999997,-0.07915951,0.0903045,1.05498
64.855,16.41212,-0.07915353,0.09151725,1.05497
64.955,16.44618,-0.0803038,0.08994368,1.05495
65.055,16.4801,-0.08046963,0.09078469,1.05494
65.155,16.51424,-0.08047322,0.09171093,1.05493
65.255,16.548470000000002,-0.08017203,0.0924002,1.05491
65.355,16.58243,-0.08014921,0.08965251,1.0549
65.455,16.61613,-0.08144066,0.09005678,1.0548899999999999
65.555,16.65064,-0.08146484,0.09022264,1.05487
65.655,16.68479,-0.08072818,0.09067702,1.0548600000000001
65.755,16.71867,-0.08016345,0.0909726,1.05485
65.855,16.752779999999998,-0.0802685,0.09040996,1.05483
65.955,16.786379999999998,-0.08146525,0.09142343,1.05482
66.055,16.81981,-0.08146214,0.09030498,1.05481
66.155,16.8532,-0.08148718,0.08939678,1.05479
66.255,16.88702,-0.08255388,0.09196318,1.0547799999999998
66.355,16.92088,-0.08276542,0.09260655,1.05477
66.455,16.954829999999998,-0.08276966,0.09160814,1.05475
66.555,16.98868,-0.0827701,0.09178813,1.05474
66.655,17.022479999999998,-0.08277188,0.09161183,1.05473
66.755,17.0563,-0.08279869,0.09106647,1.05471
66.855,17.09003,-0.08327622,0.09172214,1.0547
66.955,17.12371,-0.0840525,0.09051675,1.0546799999999998
67.055,17.15774,-0.08408562,0.0911325,1.05467
67.155,17.19162,-0.08402364,0.0919321,1.05466
67.255,17.22551,-0.0826838,0.09093674,1.05464
67.355,17.259520000000002,-0.0827641,0.0906918,1.05463
67.455,17.29337,-0.08276889,0.09101981,1.0546200000000001
67.555,17.32705,-0.0827599,0.09126743,1.0546
67.655,17.36064,-0.08263105,0.09338298,1.05459
67.755,17.39402,-0.08419622,0.09314151,1.0545799999999999
67.855,17.427789999999998,-0.08419342,0.0900898,1.05456
67.955,17.46184,-0.08278479,0.0915059,1.05455
68.055,17.49624,-0.08264765,0.09037085,1.05453
68.155,17.53081,-0.08413085,0.0911,1.0545200000000001
68.255,17.56469,-0.08408842,0.09154728,1.05451
68.355,17.59853,-0.08404776,0.09234074,1.05449
68.455,17.63212,-0.08540659,0.09112934,1.0544799999999999
68.555,17.66591,-0.08540986,0.09187578,1.05446
68.655,17.69962,-0.08540999,0.09118071,1.05445
68.755,17.73328,-0.08541,0.09134718,1.05444
68.855,17.76708,-0.08541003,0.09188837,1.0544200000000001
68.955,17.8011,-0.08541109,0.09131668,1.05441
69.055,17.83494,-0.08543373,0.09064406,1.05439
69.155,17.868679999999998,-0.08574085,0.09116332,1.0543799999999999
69.255,17.90233,-0.08584581,0.09108801,1.05437
69.355,17.93597,-0.08671049,0.08995121,1.05435
69.455,17.96986,-0.08672842,0.09026602,1.05434
69.555,18.0038,-0.08672971,0.09070157,1.0543200000000001
69.655,18.03774,-0.08672718,0.09107934,1.05431
69.755,18.07179,-0.08668499,0.08980579,1.0543
69.855,18.10549,-0.08743505,0.09131243,1.0542799999999999
69.955,18.13906,-0.08773557,0.08993051,1.05427
70.055,18.17268,-0.0880877,0.09043888,1.05425
70.155,18.20637,-0.08805279,0.09191011,1.05424
70.255,18.23996,-0.0880502,0.09191473,1.05423
70.355,18.27365,-0.08805001,0.09159045,1.05421
70.455,18.30736,-0.08804996,0.090015,1.0542
70.555,18.341070000000002,-0.08804936,0.091411,1.05418
70.655,18.37462,-0.08804087,0.09131518,1.05417
70.755,18.40831,-0.08791988,0.0916426,1.05415
70.855,18.44161,-0.08949348,0.09067163,1.0541399999999999
70.955,18.47471,-0.08936989,0.09228819,1.05413
71.055,18.50822,-0.08936318,0.09084521,1.05411
71.155,18.54189,-0.08939594,0.09086318,1.0541
71.255,18.57541,-0.09005834,0.09002825,1.05408
71.355,18.608810000000002,-0.09063823,0.09303565,1.05407
71.455,18.642429999999997,-0.09158595,0.09107805,1.05405
71.555,18.676070000000003,-0.09197768,0.0900161,1.0540399999999999
71.655,18.70965,-0.09199849,0.08902784,1.05403
71.755,18.74343,-0.09200041,0.08929676,1.0540100000000001
71.855,18.77709,-0.09200723,0.08922126,1.054
71.955,18.81094,-0.09097089,0.088655,1.05398
72.055,18.84459,-0.09069715,0.08949347,1.05397
72.155,18.87827,-0.09068114,0.09053298,1.05395
72.255,18.9121,-0.09068008,0.08961216,1.0539399999999999
72.355,18.94584,-0.09068002,0.0909895,1.05392
72.455,18.9796,-0.09068012,0.09020637,1.0539100000000001
72.555,19.01342,-0.09068157,0.08831752,1.0539
72.655,19.04724,-0.09089125,0.08764957,1.05388
72.755,19.0812,-0.09202373,0.08867354,1.05387
72.855,19.11523,-0.09200542,0.08833524,1.05385
72.955,19.14965,-0.09201675,0.08758927,1.0538399999999999
73.055,19.1835,-0.09068222,0.08705244,1.05382
73.155,19.21717,-0.09068047,0.08668633,1.0538100000000001
73.255,19.25111,-0.09068021,0.0865286,1.05379
73.355,19.28515,-0.09068324,0.08669759,1.05378
73.455,19.319010000000002,-0.0907431,0.08634358,1.05376
73.555,19.35288,-0.09168214,0.08709292,1.05375
73.655,19.386670000000002,-0.09166996,0.08533374,1.0537299999999998
73.755,19.42025,-0.09165467,0.08425312,1.05372
73.855,19.45374,-0.09203042,0.08540793,1.0537
73.955,19.48734,-0.09200225,0.0852148,1.05369
74.055,19.521160000000002,-0.09200017,0.08504798,1.05368
74.155,19.55498,-0.09200002,0.08598933,1.05366
74.255,19.5886,-0.09200017,0.0854295,1.05365
74.355,19.62217,-0.09200248,0.08579407,1.0536299999999998
74.455,19.65581,-0.09203634,0.08560706,1.05362
74.555,19.68936,-0.09261804,0.0867528,1.0536
74.655,19.72317,-0.0946455,0.08735901,1.05359
74.755,19.75682,-0.0946341,0.08547356,1.0535700000000001
74.855,19.79058,-0.09467432,0.08600788,1.05356
74.955,19.82421,-0.09361163,0.08509477,1.05354
75.055,19.85784,-0.09332747,0.08524803,1.0535299999999999
75.155,19.8916,-0.09416315,0.08533932,1.05351
75.255,19.92523,-0.09460617,0.08617785,1.0535
75.355,19.9589,-0.09462762,0.08515677,1.05348
75.455,19.992539999999998,-0.09461992,0.08563766,1.0534700000000001
75.555,20.0261,-0.09448745,0.08540593,1.05345
75.655,20.05976,-0.09606601,0.08490416,1.05344
75.755,20.09331,-0.095958,0.08397069,1.05342
75.855,20.12707,-0.09594982,0.08396534,1.05341
75.955,20.16069,-0.0959399,0.08510425,1.05339
76.055,20.19431,-0.09580907,0.08509719,1.05338
76.155,20.22784,-0.09736516,0.08483872,1.05336
76.255,20.2613,-0.09728672,0.08528963,1.05335
76.355,20.29505,-0.09740976,0.08540276,1.0533299999999999
76.455,20.32863,-0.09601553,0.08376854,1.05332
76.555,20.3621,-0.09731864,0.08349553,1.0533
76.655,20.39542,-0.09727702,0.08289531,1.05328
76.755,20.42888,-0.09731913,0.08136294,1.0532700000000002
76.855,20.462310000000002,-0.09606319,0.08332623,1.05325
76.955,20.49578,-0.09595705,0.08328601,1.05324
77.055,20.52927,-0.09595048,0.08225609,1.05322
77.155,20.56276,-0.09595003,0.08334865,1.05321
77.255,20.59636,-0.09594997,0.08321393,1.05319
77.355,20.62983,-0.09594959,0.08268199,1.05318
77.455,20.663420000000002,-0.09594451,0.08390222,1.05316
77.555,20.69666,-0.09587119,0.08233806,1.05315
77.655,20.73038,-0.09727958,0.08347907,1.05313
77.755,20.76377,-0.09810335,0.08191243,1.05312
77.855,20.79727,-0.09869517,0.08407328,1.0531
77.955,20.83111,-0.09723345,0.08298704,1.0530899999999999
78.055,20.86451,-0.09726768,0.081307,1.0530700000000002
78.155,20.89801,-0.09727262,0.0828863,1.05305
78.255,20.93146,-0.09730661,0.08171047,1.05304
78.355,20.96496,-0.09657866,0.08022264,1.05302
78.455,20.99855,-0.09694282,0.0811369,1.05301
78.555,21.03191,-0.09666117,0.0812772,1.0529899999999999
78.655,21.06541,-0.09594141,0.07948685,1.05298
78.755,21.098689999999998,-0.09594549,0.08199313,1.0529600000000001
78.855,21.131829999999997,-0.09588966,0.08113588,1.05295
78.955,21.16514,-0.09760132,0.08081501,1.05293
79.055,21.198539999999998,-0.09760093,0.08026963,1.05291
79.155,21.2321,-0.09760992,0.08042606,1.0529
79.255,21.26566,-0.09853702,0.07863235,1.05288
79.355,21.29911,-0.09891054,0.07966004,1.05287
79.455,21.33246,-0.09891003,0.07956775,1.05285
79.555,21.36599,-0.09891,0.07918838,1.05284
79.655,21.39919,-0.09890996,0.0786142,1.05282
79.755,21.43263,-0.09890953,0.08059802,1.05281
79.855,21.46631,-0.09890659,0.08045276,1.05279
79.955,21.49964,-0.09794377,0.07917114,1.05277
80.055,21.53304,-0.0979308,0.07865068,1.0527600000000001
80.155,21.5664,-0.09793007,0.0780822,1.05274
80.255,21.59998,-0.09793001,0.07826966,1.05273
80.355,21.63343,-0.09792868,0.07862913,1.05271
80.455,21.66694,-0.09925304,0.07861943,1.05269
80.555,21.70048,-0.09924161,0.0770046,1.0526799999999998
80.655,21.73399,-0.09924015,0.07761102,1.05266
80.755,21.7678,-0.09924002,0.07793911,1.05265
80.855,21.80167,-0.09924,0.07677929,1.05263
80.955,21.835420000000003,-0.09924,0.07583082,1.0526200000000001
81.055,21.869020000000003,-0.09924004,0.07646831,1.0526
81.155,21.90258,-0.0992406,0.07749945,1.0525799999999998
81.255,21.935779999999998,-0.09924802,0.07485715,1.05257
81.355,21.96931,-0.09936436,0.07512092,1.05255
81.455,22.002879999999998,-0.10021000000000001,0.07540514,1.05254
81.555,22.036179999999998,-0.1002,0.0750809,1.0525200000000001
81.655,22.06966,-0.10132999999999999,0.07402968,1.0525
81.755,22.1031,-0.10191,0.07484944,1.05249
81.855,22.136429999999997,-0.10188,0.0755288,1.05247
81.955,22.16984,-0.10189,0.07359023,1.05246
82.055,22.2032,-0.10203,0.07344697,1.05244
82.155,22.23658,-0.10275999999999999,0.07354675,1.0524200000000001
82.255,22.27006,-0.1015,0.07305082,1.05241
82.355,22.30337,-0.10155,0.07256654,1.05239
82.455,22.33673,-0.10169,0.07371718,1.05237
82.555,22.37005,-0.10285,0.07352753,1.05236
82.655,22.403229999999997,-0.10265,0.07292036,1.05234
82.755,22.43646,-0.10157999999999999,0.07203514,1.05233
82.855,22.46981,-0.10157000000000001,0.07234124,1.05231
82.955,22.5028,-0.10172,0.07220847,1.05229
83.055,22.536179999999998,-0.10265,0.07135622,1.0522799999999999
83.155,22.569470000000003,-0.10156,0.07198835,1.05226
83.255,22.602870000000003,-0.10149,0.07068678,1.05224
83.355,22.63607,-0.10296,0.07213719,1.05223
83.455,22.66892,-0.10287,0.07070344,1.05221
83.555,22.70233,-0.10286,0.07125938,1.0522
83.655,22.73583,-0.10286,0.0706193,1.05218
83.755,22.76941,-0.10286,0.07130972,1.05216
83.855,22.80317,-0.10286,0.07090192,1.05215
83.955,22.836560000000002,-0.10286,0.06947519,1.05213
84.055,22.870070000000002,-0.10292000000000001,0.06848985,1.05211
84.155,22.90324,-0.10153999999999999,0.06814065,1.0521
84.255,22.93619,-0.10219,0.06824105,1.05208
84.355,22.96958,-0.10221000000000001,0.06817582,1.05206
84.455,23.00277,-0.10221000000000001,0.06879159,1.05205
84.555,23.03616,-0.10221000000000001,0.06884974,1.05203
84.655,23.069770000000002,-0.1022,0.0671393,1.0520100000000001
84.755,23.103260000000002,-0.10267000000000001,0.06732296,1.052
84.855,23.13662,-0.10319,0.0679651,1.05198
84.955,23.17035,-0.1032,0.06804857,1.05197
85.055,23.20385,-0.1032,0.06792858,1.05195
85.155,23.23728,-0.1032,0.06734997,1.05193
85.255,23.270529999999997,-0.1032,0.06637335,1.05192
85.355,23.30397,-0.1032,0.06726594,1.0519
85.455,23.33776,-0.10327,0.06642351,1.05188
85.555,23.371129999999997,-0.10344,0.06627291,1.05187
85.655,23.404429999999998,-0.10497000000000001,0.065568,1.05185
85.755,23.43779,-0.10485,0.06503339,1.0518299999999998
85.855,23.4708,-0.10484,0.06631915,1.05182
85.955,23.50395,-0.10484,0.06599676,1.0518
86.055,23.53691,-0.10482999999999999,0.0657583,1.05178
86.155,23.57005,-0.10525999999999999,0.06530571,1.05177
86.255,23.604039999999998,-0.10555999999999999,0.06597036,1.05175
86.355,23.63746,-0.10405,0.06634561,1.0517299999999998
86.455,23.6707,-0.10417,0.06565845,1.0517100000000001
86.555,23.703879999999998,-0.10419,0.06514019,1.0517
86.655,23.73689,-0.10427,0.06367859,1.05168
86.755,23.77003,-0.10554000000000001,0.0648117,1.05166
86.855,23.8033,-0.1055,0.06461448,1.05165
86.955,23.8364,-0.1055,0.06330732,1.0516299999999998
87.055,23.8694,-0.1055,0.0627806,1.05161
87.155,23.90247,-0.1055,0.06270061,1.0516
87.255,23.93565,-0.1055,0.06287445,1.05158
87.355,23.968770000000003,-0.1055,0.06155308,1.05156
87.455,24.002,-0.1055,0.06143653,1.05155
87.555,24.0351,-0.1055,0.0619199,1.0515299999999999
87.655,24.068279999999998,-0.1055,0.06182839,1.05151
87.755,24.10151,-0.1055,0.06226555,1.05149
87.855,24.13456,-0.1055,0.06054664,1.05148
87.955,24.167679999999997,-0.1055,0.06008161,1.05146
88.055,24.20119,-0.1055,0.06041606,1.05144
88.155,24.2343,-0.1055,0.06164759,1.0514299999999999
88.255,24.2676,-0.1055,0.06172613,1.05141
88.355,24.30068,-0.1055,0.06019082,1.05139
88.455,24.33399,-0.1055,0.0597106,1.0513700000000001
88.555,24.367279999999997,-0.1055,0.0600246,1.05136
88.655,24.40073,-0.1055,0.06041984,1.05134
88.755,24.43411,-0.10584,0.05873646,1.05132
88.855,24.46716,-0.10583,0.0595169,1.05131
88.955,24.50027,-0.10583,0.06079055,1.05129
89.055,24.5334,-0.10682,0.06041583,1.0512700000000001
89.155,24.5667,-0.10715,0.06005429,1.05125
89.255,24.59999,-0.10715,0.05878602,1.05124
89.355,24.63324,-0.10715,0.05788321,1.05122
89.455,24.66605,-0.10715,0.0580314,1.0512
89.555,24.69908,-0.10715,0.05919733,1.05119
89.655,24.732129999999998,-0.10715,0.05948128,1.0511700000000002
89.755,24.765539999999998,-0.10715,0.05758845,1.05115
89.855,24.798939999999998,-0.10743,0.059118,1.05113
89.955,24.832179999999997,-0.10814000000000001,0.05752109,1.05112
90.055,24.86536,-0.10812999999999999,0.05840834,1.0511
90.155,24.898429999999998,-0.10812999999999999,0.05788283,1.05108
90.255,24.93158,-0.10812999999999999,0.05719597,1.05106
90.355,24.96487,-0.10809,0.0576331,1.05105
90.455,24.99813,-0.1088,0.05596894,1.05103
90.555,25.031470000000002,-0.10879000000000001,0.05563458,1.05101
90.655,25.06471,-0.10879000000000001,0.05552078,1.0509899999999999
90.755,25.09806,-0.10879000000000001,0.05673829,1.05098
90.855,25.13121,-0.10879000000000001,0.05548057,1.0509600000000001
90.955,25.16468,-0.10879000000000001,0.05502131,1.05094
91.055,25.19813,-0.10879000000000001,0.05469655,1.05092
91.155,25.2315,-0.10879000000000001,0.05490293,1.05091
91.255,25.26473,-0.10875,0.05597979,1.0508899999999999
91.355,25.298170000000002,-0.11070999999999999,0.05584647,1.05087
91.455,25.33178,-0.11077000000000001,0.05287506,1.05085
91.555,25.36554,-0.11076,0.05244335,1.05084
91.655,25.39912,-0.1095,0.05304677,1.05082
91.755,25.432389999999998,-0.10945,0.05399095,1.0508
91.855,25.46547,-0.10945,0.05178113,1.0507799999999998
91.955,25.498720000000002,-0.10945999999999999,0.05325146,1.0507600000000001
92.055,25.5323,-0.11010999999999999,0.05281596,1.05075
92.155,25.565720000000002,-0.10879000000000001,0.0513567,1.05073
92.255,25.59904,-0.10910999999999998,0.05004939,1.05071
92.355,25.6322,-0.10912000000000001,0.05088637,1.05069
92.455,25.66581,-0.10912000000000001,0.04958611,1.0506799999999998
92.555,25.69924,-0.10910999999999998,0.05047722,1.05066
92.655,25.73282,-0.10977,0.04936312,1.05064
92.755,25.76623,-0.10977999999999999,0.05065589,1.05062
92.855,25.79984,-0.10977999999999999,0.0497447,1.0506
92.955,25.83326,-0.10977999999999999,0.04775036,1.05059
93.055,25.86681,-0.10977999999999999,0.04846847,1.05057
93.155,25.90012,-0.10977999999999999,0.04902132,1.05055
93.255,25.93364,-0.10977999999999999,0.04776164,1.05053
93.355,25.96702,-0.10977999999999999,0.04866911,1.05051
93.455,26.00015,-0.10977999999999999,0.04755889,1.0505
93.555,26.03353,-0.11044000000000001,0.04849066,1.0504799999999999
93.655,26.06689,-0.11044000000000001,0.04883724,1.05046
93.755,26.09988,-0.11044000000000001,0.04938715,1.05044
93.855,26.13334,-0.11044000000000001,0.0472106,1.0504200000000001
93.955,26.1668,-0.11044000000000001,0.0477454,1.05041
94.055,26.200039999999998,-0.11044000000000001,0.04884799,1.05039
94.155,26.233320000000003,-0.11044000000000001,0.04866501,1.05037
94.255,26.26642,-0.11044000000000001,0.04815265,1.05035
94.355,26.30022,-0.11044000000000001,0.04740598,1.05033
94.455,26.333409999999997,-0.11077000000000001,0.04666833,1.0503200000000001
94.555,26.366629999999997,-0.1111,0.04630803,1.0503
94.655,26.39955,-0.11175999999999998,0.04484403,1.0502799999999999
94.755,26.43287,-0.11079000000000001,0.04596154,1.05026
94.855,26.46595,-0.11077000000000001,0.04610542,1.05024
94.955,26.499129999999997,-0.11077000000000001,0.0465321,1.0502200000000002
95.055,26.53213,-0.11077000000000001,0.04556795,1.05021
95.155,26.56532,-0.11073,0.043726,1.05019
95.255,26.59863,-0.11209000000000001,0.0452111,1.05017
95.355,26.632009999999998,-0.11209000000000001,0.04418872,1.05015
95.455,26.6653,-0.11202999999999999,0.04615373,1.05013
95.555,26.698629999999998,-0.11342999999999999,0.04476823,1.0501200000000002
95.655,26.73183,-0.11341,0.04514633,1.0501
95.755,26.7652,-0.11342999999999999,0.04367959,1.05008
95.855,26.79867,-0.11212000000000001,0.04424587,1.05006
95.955,26.831970000000002,-0.11209000000000001,0.0451527,1.0500399999999999
96.055,26.86505,-0.11209000000000001,0.04378959,1.0500200000000002
96.155,26.898290000000003,-0.1121,0.0442753,1.05
96.255,26.931379999999997,-0.11266,0.04487467,1.04999
96.355,26.96476,-0.11307,0.04493812,1.04997
96.455,26.99788,-0.11308,0.04398617,1.04995
96.555,27.03084,-0.11316,0.04431125,1.04993
96.655,27.06393,-0.11170999999999999,0.04379406,1.0499100000000001
96.755,27.09705,-0.11175,0.04407486,1.04989
96.855,27.13,-0.11183,0.04164768,1.04988
96.955,27.16328,-0.11045,0.04415847,1.04986
97.055,27.19643,-0.11045999999999999,0.04226879,1.0498399999999999
97.155,27.22952,-0.11120999999999999,0.04212828,1.04982
97.255,27.262690000000003,-0.11175,0.04220561,1.0498
97.355,27.29567,-0.11175,0.04216253,1.04978
97.455,27.32873,-0.11175,0.04163339,1.04976
97.555,27.36181,-0.11175,0.04101125,1.04975
97.655,27.395059999999997,-0.11175,0.03992211,1.0497299999999998
97.755,27.42813,-0.11175,0.04054491,1.0497100000000001
97.855,27.4612,-0.11175,0.04127511,1.04969
97.955,27.4942,-0.11172,0.04299761,1.04967
98.055,27.52716,-0.11225,0.0409249,1.04965
98.155,27.56012,-0.11066,0.04163283,1.0496299999999998
98.255,27.593259999999997,-0.11076,0.0413495,1.04961
98.355,27.62623,-0.11077000000000001,0.04177099,1.0496
98.455,27.65935,-0.11077000000000001,0.04034915,1.04958
