Sample ID:	C:\MCC\MCC Cal\Test\PVC_R06_MCC_30K_min_211014_R2.txt
Sample Weight (mg):	4.39
Heating Rate (C/s):	0.5
Combustor Temp (C):	900
N2 Flow Rate (cc/min):	80
O2 Flow Rate (cc/min):	20
Calibration File:	C:\MCC\MCC Cal\Coeff1 JN10440_30_210304.txt.txt
T Correction Coefficients:	0	1.024463	0
Time Shift (s):	14
*
Time (s)	Temperature (C)	N2 flow rate (cc/min)	O2 flow rate (cc/min)	Flow Rate (cc/min)	Oxygen (%)	HRR (W/g)	Heating rate (C/s)
209.000	181.272	79.991	19.995	102.930	20.356	4.613	0.507
209.500	181.527	79.991	19.994	102.932	20.358	4.477	0.531
210.000	181.761	79.990	19.994	102.934	20.356	4.623	0.511
210.500	182.003	79.991	19.994	102.930	20.357	4.576	0.483
211.000	182.255	79.992	19.995	102.922	20.356	4.639	0.485
211.500	182.509	79.991	19.996	102.919	20.357	4.550	0.500
212.000	182.799	79.992	19.996	102.916	20.360	4.351	0.525
212.500	183.018	79.992	19.995	102.914	20.362	4.213	0.527
213.000	183.255	79.992	19.996	102.914	20.360	4.341	0.482
213.500	183.527	79.991	19.996	102.917	20.360	4.331	0.482
214.000	183.777	79.991	19.996	102.919	20.359	4.377	0.515
214.500	184.004	79.992	19.995	102.922	20.357	4.523	0.500
215.000	184.280	79.992	19.996	102.925	20.362	4.225	0.490
215.500	184.520	79.992	19.995	102.927	20.362	4.225	0.509
216.000	184.749	79.993	19.995	102.925	20.361	4.262	0.492
216.500	185.040	79.991	19.995	102.923	20.360	4.361	0.494
217.000	185.274	79.992	19.994	102.919	20.357	4.572	0.523
217.500	185.503	79.992	19.995	102.915	20.358	4.485	0.494
218.000	185.823	79.991	19.995	102.912	20.362	4.227	0.506
218.500	186.033	79.992	19.995	102.910	20.361	4.239	0.539
219.000	186.273	79.992	19.996	102.910	20.358	4.509	0.490
219.500	186.543	79.992	19.996	102.910	20.359	4.392	0.480
220.000	186.775	79.992	19.996	102.910	20.361	4.260	0.506
220.500	187.017	79.993	19.995	102.912	20.359	4.430	0.487
221.000	187.282	79.992	19.995	102.912	20.361	4.256	0.490
221.500	187.564	79.992	19.995	102.913	20.359	4.416	0.527
222.000	187.826	79.992	19.996	102.914	20.361	4.229	0.546
222.500	188.043	79.991	19.996	102.912	20.361	4.284	0.511
223.000	188.310	79.991	19.996	102.909	20.359	4.404	0.481
223.500	188.569	79.993	19.996	102.908	20.360	4.335	0.505
224.000	188.796	79.993	19.996	102.906	20.362	4.211	0.506
224.500	189.059	79.990	19.996	102.906	20.361	4.270	0.488
225.000	189.264	79.992	19.996	102.906	20.362	4.183	0.479
225.500	189.533	79.992	19.995	102.907	20.362	4.219	0.471
226.000	189.799	79.992	19.995	102.908	20.360	4.361	0.504
226.500	190.051	79.992	19.995	102.909	20.361	4.262	0.526
227.000	190.284	79.992	19.996	102.909	20.358	4.469	0.501
227.500	190.584	79.992	19.995	102.909	20.359	4.432	0.509
228.000	190.766	79.993	19.995	102.910	20.360	4.365	0.508
228.500	191.054	79.991	19.996	102.910	20.360	4.329	0.476
229.000	191.275	79.992	19.995	102.910	20.359	4.426	0.489
229.500	191.574	79.992	19.995	102.910	20.360	4.310	0.514
230.000	191.788	79.993	19.995	102.910	20.360	4.373	0.516
230.500	192.045	79.992	19.995	102.910	20.358	4.487	0.493
231.000	192.255	79.991	19.996	102.910	20.359	4.420	0.469
231.500	192.511	79.993	19.994	102.910	20.358	4.450	0.466
232.000	192.741	79.992	19.996	102.913	20.358	4.515	0.476
232.500	193.034	79.991	19.995	102.914	20.361	4.284	0.505
233.000	193.278	79.992	19.995	102.914	20.361	4.266	0.530
233.500	193.514	79.992	19.995	102.914	20.362	4.209	0.508
234.000	193.726	79.994	19.996	102.913	20.359	4.428	0.464
234.500	193.981	79.992	19.996	102.910	20.360	4.331	0.458
235.000	194.250	79.993	19.996	102.909	20.358	4.493	0.496
235.500	194.504	79.992	19.995	102.910	20.360	4.339	0.523
236.000	194.760	79.992	19.996	102.910	20.356	4.594	0.516
236.500	194.986	79.992	19.996	102.910	20.359	4.414	0.497
237.000	195.257	79.993	19.995	102.911	20.359	4.416	0.490
237.500	195.506	79.992	19.995	102.911	20.357	4.576	0.508
238.000	195.744	79.994	19.996	102.910	20.357	4.541	0.503
238.500	195.972	79.993	19.994	102.910	20.363	4.089	0.477
239.000	196.247	79.994	19.995	102.909	20.358	4.462	0.485
239.500	196.467	79.993	19.995	102.909	20.361	4.252	0.499
240.000	196.703	79.993	19.996	102.909	20.361	4.288	0.475
240.500	196.957	79.993	19.995	102.911	20.360	4.318	0.473
241.000	197.209	79.992	19.994	102.911	20.360	4.353	0.498
241.500	197.425	79.993	19.995	102.912	20.360	4.312	0.487
242.000	197.681	79.994	19.995	102.912	20.358	4.464	0.470
242.500	197.936	79.994	19.996	102.911	20.359	4.389	0.491
243.000	198.198	79.993	19.995	102.910	20.358	4.458	0.513
243.500	198.431	79.995	19.995	102.909	20.360	4.349	0.506
244.000	198.683	79.992	19.996	102.909	20.360	4.359	0.490
244.500	198.938	79.994	19.995	102.908	20.361	4.280	0.496
245.000	199.159	79.993	19.995	102.908	20.361	4.242	0.492
245.500	199.428	79.994	19.994	102.908	20.361	4.231	0.483
246.000	199.646	79.994	19.994	102.909	20.364	4.049	0.489
246.500	199.881	79.994	19.996	102.909	20.362	4.195	0.470
247.000	200.165	79.993	19.995	102.909	20.358	4.484	0.486
247.500	200.401	79.994	19.995	102.907	20.362	4.215	0.520
248.000	200.654	79.992	19.995	102.905	20.359	4.393	0.504
248.500	200.884	79.993	19.995	102.905	20.359	4.407	0.485
249.000	201.161	79.993	19.995	102.904	20.360	4.347	0.495
249.500	201.381	79.994	19.996	102.904	20.359	4.381	0.502
250.000	201.599	79.993	19.996	102.905	20.358	4.515	0.468
250.500	201.872	79.992	19.994	102.907	20.358	4.491	0.465
251.000	202.105	79.992	19.996	102.907	20.358	4.458	0.499
251.500	202.358	79.993	19.995	102.908	20.359	4.446	0.496
252.000	202.654	79.992	19.996	102.909	20.359	4.407	0.517
252.500	202.873	79.992	19.995	102.909	20.361	4.290	0.532
253.000	203.156	79.991	19.995	102.908	20.360	4.357	0.509
253.500	203.381	79.993	19.996	102.907	20.357	4.543	0.505
254.000	203.636	79.994	19.996	102.907	20.360	4.365	0.494
254.500	203.879	79.992	19.995	102.907	20.361	4.298	0.489
255.000	204.078	79.993	19.996	102.907	20.359	4.399	0.470
255.500	204.316	79.992	19.996	102.908	20.360	4.355	0.440
256.000	204.577	79.993	19.995	102.910	20.360	4.359	0.469
256.500	204.839	79.993	19.995	102.910	20.359	4.427	0.511
257.000	205.049	79.993	19.996	102.911	20.359	4.413	0.498
257.500	205.285	79.991	19.996	102.907	20.359	4.395	0.459
258.000	205.567	79.993	19.995	102.901	20.358	4.468	0.482
258.500	205.850	79.992	19.995	102.900	20.360	4.345	0.542
259.000	206.080	79.992	19.995	102.900	20.358	4.464	0.539
259.500	206.336	79.993	19.997	102.900	20.361	4.298	0.499
260.000	206.582	79.992	19.996	102.904	20.358	4.468	0.494
260.500	206.837	79.992	19.996	102.908	20.357	4.580	0.502
261.000	207.087	79.993	19.996	102.909	20.359	4.418	0.502
261.500	207.317	79.994	19.996	102.906	20.360	4.349	0.492
262.000	207.524	79.992	19.996	102.902	20.359	4.436	0.459
262.500	207.810	79.994	19.997	102.901	20.362	4.164	0.465
263.000	208.084	79.993	19.996	102.902	20.360	4.341	0.526
263.500	208.321	79.994	19.995	102.902	20.361	4.231	0.535
264.000	208.556	79.993	19.995	102.898	20.361	4.292	0.492
264.500	208.809	79.992	19.995	102.902	20.360	4.323	0.480
265.000	209.036	79.994	19.996	102.903	20.362	4.223	0.484
265.500	209.266	79.995	19.995	102.902	20.359	4.446	0.469
266.000	209.509	79.995	19.995	102.896	20.361	4.280	0.466
266.500	209.796	79.996	19.994	102.897	20.360	4.343	0.502
267.000	210.042	79.993	19.995	102.896	20.360	4.327	0.531
267.500	210.256	79.993	19.995	102.897	20.359	4.389	0.496
268.000	210.486	79.994	19.995	102.898	20.362	4.195	0.452
268.500	210.750	79.994	19.994	102.900	20.357	4.564	0.469
269.000	211.033	79.994	19.995	102.903	20.359	4.392	0.520
269.500	211.235	79.994	19.995	102.904	20.362	4.215	0.516
270.000	211.506	79.995	19.995	102.903	20.362	4.187	0.479
270.500	211.736	79.993	19.996	102.903	20.365	3.966	0.487
271.000	211.974	79.993	19.995	102.907	20.362	4.203	0.485
271.500	212.224	79.994	19.996	102.909	20.362	4.160	0.479
272.000	212.467	79.995	19.995	102.909	20.362	4.174	0.491
272.500	212.703	79.993	19.995	102.910	20.363	4.146	0.486
273.000	212.943	79.993	19.995	102.908	20.363	4.101	0.478
273.500	213.213	79.992	19.995	102.908	20.358	4.498	0.493
274.000	213.459	79.992	19.995	102.908	20.361	4.276	0.512
274.500	213.696	79.994	19.994	102.906	20.360	4.340	0.499
275.000	213.940	79.991	19.995	102.906	20.362	4.174	0.482
275.500	214.170	79.993	19.995	102.909	20.360	4.322	0.478
276.000	214.424	79.993	19.995	102.909	20.361	4.251	0.480
276.500	214.691	79.992	19.995	102.910	20.359	4.379	0.503
277.000	214.922	79.992	19.996	102.911	20.360	4.314	0.510
277.500	215.138	79.991	19.996	102.911	20.364	4.065	0.472
278.000	215.409	79.992	19.996	102.909	20.362	4.225	0.467
278.500	215.648	79.991	19.996	102.907	20.361	4.259	0.499
279.000	215.906	79.990	19.997	102.906	20.361	4.244	0.504
279.500	216.159	79.992	19.997	102.906	20.363	4.096	0.504
280.000	216.393	79.992	19.997	102.910	20.362	4.165	0.499
280.500	216.631	79.991	19.997	102.913	20.361	4.241	0.479
281.000	216.880	79.992	19.998	102.913	20.361	4.255	0.479
281.500	217.130	79.991	19.996	102.914	20.362	4.190	0.493
282.000	217.363	79.991	19.996	102.914	20.361	4.292	0.491
282.500	217.574	79.991	19.996	102.906	20.364	4.020	0.463
283.000	217.865	79.991	19.997	102.904	20.363	4.125	0.473
283.500	218.082	79.992	19.997	102.901	20.363	4.101	0.505
284.000	218.340	79.992	19.997	102.898	20.361	4.235	0.491
284.500	218.581	79.991	19.997	102.896	20.361	4.235	0.487
285.000	218.829	79.992	19.997	102.899	20.361	4.262	0.494
285.500	219.078	79.992	19.996	102.900	20.359	4.395	0.493
286.000	219.302	79.991	19.996	102.899	20.359	4.405	0.485
286.500	219.585	79.990	19.996	102.899	20.357	4.541	0.490
287.000	219.818	79.992	19.996	102.900	20.360	4.373	0.512
287.500	220.065	79.991	19.996	102.899	20.356	4.618	0.498
288.000	220.296	79.991	19.997	102.899	20.357	4.569	0.479
288.500	220.540	79.993	19.997	102.900	20.359	4.423	0.476
289.000	220.760	79.992	19.996	102.896	20.357	4.569	0.470
289.500	220.990	79.991	19.996	102.890	20.356	4.630	0.457
290.000	221.246	79.993	19.996	102.883	20.359	4.399	0.468
290.500	221.515	79.992	19.996	102.879	20.356	4.610	0.506
291.000	221.769	79.990	19.996	102.881	20.358	4.479	0.524
291.500	221.973	79.993	19.995	102.888	20.362	4.215	0.491
292.000	222.229	79.992	19.996	102.893	20.359	4.381	0.459
292.500	222.506	79.992	19.996	102.897	20.360	4.302	0.497
293.000	222.771	79.992	19.996	102.899	20.360	4.357	0.537
293.500	223.002	79.991	19.996	102.895	20.357	4.531	0.518
294.000	223.217	79.992	19.995	102.895	20.360	4.346	0.471
294.500	223.439	79.991	19.996	102.896	20.359	4.419	0.442
295.000	223.727	79.992	19.995	102.898	20.357	4.561	0.474
295.500	223.942	79.994	19.996	102.900	20.357	4.555	0.507
296.000	224.192	79.992	19.996	102.903	20.357	4.564	0.484
296.500	224.458	79.992	19.995	102.900	20.358	4.486	0.491
297.000	224.683	79.992	19.995	102.899	20.358	4.450	0.504
297.500	224.921	79.992	19.995	102.900	20.357	4.545	0.477
298.000	225.170	79.994	19.994	102.901	20.358	4.462	0.475
298.500	225.402	79.992	19.995	102.899	20.357	4.526	0.484
299.000	225.658	79.993	19.995	102.898	20.358	4.474	0.484
299.500	225.903	79.993	19.995	102.893	20.357	4.573	0.494
300.000	226.156	79.993	19.995	102.892	20.356	4.628	0.499
300.500	226.391	79.993	19.994	102.893	20.356	4.598	0.493
301.000	226.610	79.992	19.995	102.896	20.357	4.559	0.471
301.500	226.870	79.993	19.995	102.901	20.355	4.730	0.467
302.000	227.117	79.992	19.994	102.907	20.356	4.656	0.493
302.500	227.348	79.992	19.995	102.905	20.358	4.516	0.493
303.000	227.589	79.992	19.995	102.904	20.354	4.780	0.475
303.500	227.852	79.992	19.996	102.902	20.356	4.594	0.487
304.000	228.095	79.993	19.995	102.900	20.352	4.888	0.505
304.500	228.338	79.992	19.995	102.899	20.355	4.685	0.496
305.000	228.580	79.991	19.995	102.899	20.353	4.854	0.485
305.500	228.849	79.992	19.995	102.898	20.353	4.815	0.498
306.000	229.103	79.991	19.995	102.901	20.353	4.848	0.517
306.500	229.361	79.992	19.996	102.902	20.355	4.718	0.518
307.000	229.599	79.993	19.996	102.903	20.353	4.854	0.504
307.500	229.847	79.992	19.995	102.902	20.351	5.028	0.491
308.000	230.084	79.992	19.996	102.897	20.352	4.931	0.486
308.500	230.317	79.992	19.995	102.891	20.354	4.793	0.478
309.000	230.574	79.993	19.996	102.888	20.353	4.852	0.480
309.500	230.779	79.992	19.996	102.882	20.355	4.686	0.475
310.000	231.043	79.991	19.997	102.884	20.354	4.751	0.466
310.500	231.301	79.992	19.995	102.890	20.352	4.919	0.496
311.000	231.517	79.992	19.996	102.894	20.351	5.020	0.498
311.500	231.762	79.990	19.996	102.898	20.351	5.000	0.467
312.000	231.980	79.992	19.995	102.900	20.352	4.931	0.462
312.500	232.230	79.991	19.995	102.898	20.351	5.018	0.466
313.000	232.485	79.991	19.995	102.895	20.349	5.130	0.486
313.500	232.753	79.991	19.996	102.893	20.350	5.069	0.514
314.000	232.956	79.991	19.995	102.890	20.350	5.053	0.497
314.500	233.223	79.992	19.995	102.893	20.348	5.239	0.470
315.000	233.478	79.992	19.996	102.897	20.349	5.122	0.496
315.500	233.696	79.991	19.995	102.901	20.347	5.288	0.498
316.000	233.944	79.992	19.996	102.907	20.349	5.122	0.469
316.500	234.155	79.991	19.996	102.910	20.348	5.180	0.462
317.000	234.423	79.991	19.995	102.911	20.346	5.387	0.469
317.500	234.671	79.991	19.995	102.911	20.349	5.174	0.498
318.000	234.912	79.991	19.995	102.912	20.347	5.314	0.503
318.500	235.186	79.991	19.995	102.912	20.345	5.403	0.502
319.000	235.415	79.991	19.996	102.912	20.347	5.312	0.508
319.500	235.637	79.991	19.996	102.912	20.345	5.428	0.477
320.000	235.880	79.992	19.996	102.913	20.345	5.458	0.458
320.500	236.129	79.992	19.995	102.913	20.344	5.495	0.478
321.000	236.378	79.992	19.996	102.912	20.346	5.347	0.495
321.500	236.602	79.991	19.995	102.913	20.345	5.470	0.486
322.000	236.869	79.994	19.995	102.912	20.344	5.523	0.482
322.500	237.141	79.993	19.996	102.912	20.347	5.258	0.515
323.000	237.386	79.992	19.996	102.912	20.341	5.698	0.528
323.500	237.643	79.993	19.995	102.912	20.342	5.658	0.509
324.000	237.874	79.993	19.994	102.911	20.341	5.725	0.494
324.500	238.170	79.992	19.994	102.911	20.343	5.555	0.507
325.000	238.409	79.993	19.995	102.912	20.341	5.721	0.531
325.500	238.614	79.992	19.994	102.912	20.340	5.766	0.490
326.000	238.896	79.994	19.994	102.912	20.343	5.576	0.466
326.500	239.140	79.994	19.994	102.912	20.340	5.817	0.506
327.000	239.375	79.993	19.994	102.912	20.340	5.774	0.502
327.500	239.650	79.994	19.996	102.912	20.339	5.892	0.494
328.000	239.927	79.993	19.994	102.912	20.340	5.823	0.531
328.500	240.145	79.993	19.996	102.911	20.337	6.058	0.524
329.000	240.433	79.993	19.995	102.911	20.336	6.078	0.500
329.500	240.674	79.994	19.994	102.911	20.338	5.919	0.518
330.000	240.915	79.994	19.995	102.911	20.335	6.204	0.505
330.500	241.168	79.993	19.994	102.910	20.336	6.060	0.488
331.000	241.426	79.993	19.994	102.911	20.337	6.015	0.503
331.500	241.690	79.993	19.995	102.912	20.336	6.076	0.517
332.000	241.919	79.994	19.994	102.914	20.335	6.189	0.507
332.500	242.204	79.994	19.995	102.916	20.334	6.262	0.504
333.000	242.442	79.994	19.995	102.920	20.333	6.304	0.519
333.500	242.740	79.993	19.995	102.921	20.330	6.550	0.529
334.000	242.974	79.993	19.995	102.921	20.328	6.706	0.534
334.500	243.235	79.993	19.995	102.926	20.330	6.519	0.514
335.000	243.509	79.991	19.994	102.932	20.328	6.705	0.516
335.500	243.741	79.992	19.995	102.933	20.327	6.736	0.521
336.000	244.016	79.992	19.994	102.940	20.325	6.873	0.506
336.500	244.275	79.993	19.995	102.947	20.323	7.021	0.520
337.000	244.543	79.993	19.996	102.948	20.326	6.843	0.530
337.500	244.777	79.993	19.994	102.949	20.321	7.185	0.515
338.000	245.022	79.993	19.995	102.949	20.322	7.149	0.491
338.500	245.297	79.993	19.994	102.943	20.317	7.471	0.500
339.000	245.581	79.992	19.994	102.939	20.319	7.337	0.539
339.500	245.790	79.993	19.997	102.940	20.318	7.427	0.526
340.000	246.050	79.994	19.995	102.935	20.315	7.625	0.481
340.500	246.314	79.993	19.996	102.930	20.315	7.597	0.497
341.000	246.565	79.993	19.995	102.934	20.311	7.958	0.520
341.500	246.845	79.993	19.997	102.935	20.311	7.950	0.523
342.000	247.085	79.994	19.996	102.932	20.310	8.006	0.526
342.500	247.354	79.994	19.996	102.932	20.304	8.428	0.515
343.000	247.591	79.994	19.995	102.933	20.303	8.515	0.507
343.500	247.884	79.994	19.995	102.929	20.301	8.657	0.518
344.000	248.117	79.993	19.995	102.926	20.299	8.821	0.528
344.500	248.373	79.993	19.996	102.922	20.296	9.008	0.507
345.000	248.646	79.996	19.996	102.921	20.297	8.933	0.509
345.500	248.882	79.994	19.996	102.918	20.295	9.111	0.519
346.000	249.204	79.993	19.995	102.916	20.293	9.267	0.533
346.500	249.484	79.994	19.995	102.913	20.291	9.403	0.580
347.000	249.740	79.995	19.994	102.913	20.292	9.292	0.569
347.500	250.014	79.994	19.995	102.910	20.286	9.730	0.533
348.000	250.258	79.993	19.995	102.910	20.288	9.635	0.524
348.500	250.511	79.994	19.995	102.909	20.285	9.856	0.507
349.000	250.791	79.996	19.994	102.909	20.285	9.803	0.515
349.500	251.053	79.994	19.996	102.909	20.282	10.062	0.538
350.000	251.321	79.993	19.996	102.909	20.278	10.316	0.536
350.500	251.578	79.995	19.996	102.909	20.277	10.391	0.528
351.000	251.849	79.994	19.996	102.908	20.278	10.355	0.526
351.500	252.079	79.994	19.995	102.908	20.275	10.553	0.514
352.000	252.371	79.994	19.995	102.907	20.276	10.506	0.512
352.500	252.613	79.993	19.995	102.907	20.274	10.612	0.529
353.000	252.856	79.994	19.996	102.906	20.269	10.979	0.510
353.500	253.146	79.993	19.995	102.906	20.272	10.758	0.509
354.000	253.426	79.993	19.995	102.907	20.269	11.001	0.552
354.500	253.666	79.994	19.995	102.908	20.268	11.039	0.545
355.000	253.931	79.992	19.996	102.908	20.265	11.279	0.512
355.500	254.205	79.994	19.995	102.908	20.264	11.325	0.522
356.000	254.457	79.992	19.995	102.908	20.260	11.654	0.533
356.500	254.717	79.993	19.996	102.908	20.259	11.715	0.519
357.000	254.995	79.993	19.995	102.907	20.256	11.944	0.525
357.500	255.241	79.993	19.995	102.907	20.257	11.835	0.531
358.000	255.511	79.993	19.995	102.909	20.257	11.880	0.520
358.500	255.792	79.991	19.996	102.909	20.256	11.924	0.534
359.000	256.039	79.992	19.996	102.909	20.254	12.066	0.540
359.500	256.315	79.991	19.995	102.909	20.255	12.042	0.525
360.000	256.593	79.993	19.995	102.909	20.253	12.161	0.538
360.500	256.843	79.991	19.996	102.909	20.253	12.170	0.541
361.000	257.104	79.992	19.995	102.910	20.250	12.349	0.520
361.500	257.322	79.993	19.996	102.910	20.248	12.496	0.495
362.000	257.639	79.992	19.995	102.911	20.249	12.447	0.507
362.500	257.919	79.992	19.995	102.911	20.246	12.689	0.566
363.000	258.134	79.991	19.995	102.910	20.244	12.790	0.546
363.500	258.420	79.991	19.996	102.909	20.243	12.914	0.498
364.000	258.679	79.992	19.996	102.908	20.244	12.786	0.523
364.500	258.961	79.993	19.996	102.907	20.244	12.842	0.543
365.000	259.225	79.992	19.995	102.907	20.241	13.014	0.544
365.501	259.496	79.992	19.995	102.908	20.244	12.785	0.541
366.000	259.778	79.991	19.995	102.908	20.238	13.255	0.544
366.500	260.026	79.991	19.995	102.908	20.237	13.302	0.541
367.000	260.326	79.992	19.995	102.908	20.238	13.233	0.539
367.500	260.534	79.991	19.996	102.908	20.234	13.533	0.528
368.000	260.806	79.992	19.996	102.908	20.235	13.505	0.494
368.500	261.071	79.993	19.996	102.912	20.238	13.229	0.508
369.000	261.312	79.993	19.996	102.915	20.238	13.296	0.521
369.500	261.571	79.992	19.996	102.915	20.236	13.377	0.504
370.000	261.843	79.992	19.996	102.913	20.233	13.594	0.516
370.500	262.100	79.993	19.995	102.912	20.235	13.446	0.530
371.000	262.380	79.993	19.996	102.909	20.234	13.549	0.533
371.500	262.654	79.992	19.996	102.905	20.235	13.462	0.545
372.000	262.844	79.992	19.995	102.904	20.234	13.561	0.509
372.500	263.170	79.992	19.997	102.902	20.231	13.765	0.490
373.000	263.431	79.992	19.997	102.899	20.235	13.484	0.552
373.500	263.704	79.990	19.996	102.898	20.235	13.468	0.561
374.000	263.938	79.992	19.997	102.899	20.236	13.425	0.521
374.500	264.240	79.994	19.996	102.899	20.240	13.113	0.521
375.000	264.522	79.991	19.997	102.903	20.237	13.355	0.560
375.500	264.752	79.992	19.996	102.906	20.237	13.361	0.548
376.000	264.980	79.991	19.997	102.906	20.234	13.582	0.485
376.500	265.254	79.992	19.997	102.906	20.235	13.478	0.480
377.000	265.535	79.991	19.997	102.905	20.233	13.631	0.528
377.500	265.765	79.991	19.996	102.905	20.238	13.241	0.533
378.000	266.058	79.991	19.998	102.905	20.236	13.436	0.517
378.500	266.288	79.991	19.996	102.905	20.236	13.442	0.523
379.000	266.533	79.992	19.996	102.905	20.235	13.450	0.499
379.500	266.826	79.992	19.997	102.906	20.236	13.387	0.507
380.000	267.045	79.992	19.997	102.907	20.237	13.314	0.525
380.500	267.342	79.992	19.997	102.907	20.240	13.134	0.514
381.000	267.584	79.991	19.997	102.906	20.237	13.334	0.528
381.500	267.796	79.993	19.997	102.904	20.240	13.132	0.497
382.000	268.118	79.991	19.996	102.903	20.236	13.410	0.494
382.500	268.346	79.992	19.996	102.903	20.239	13.223	0.542
383.000	268.620	79.992	19.996	102.902	20.239	13.189	0.526
383.500	268.917	79.993	19.996	102.901	20.240	13.134	0.536
384.000	269.148	79.991	19.996	102.902	20.239	13.199	0.549
384.500	269.377	79.992	19.995	102.901	20.242	13.005	0.494
385.000	269.693	79.992	19.996	102.902	20.241	13.061	0.502
385.500	269.931	79.991	19.996	102.904	20.242	12.966	0.549
386.000	270.217	79.991	19.995	102.907	20.245	12.778	0.539
386.500	270.455	79.991	19.995	102.906	20.245	12.784	0.524
387.000	270.683	79.992	19.995	102.907	20.244	12.828	0.495
387.500	270.989	79.992	19.996	102.908	20.241	13.017	0.500
388.000	271.249	79.993	19.995	102.908	20.244	12.816	0.549
388.500	271.539	79.991	19.995	102.907	20.242	12.978	0.558
389.000	271.801	79.991	19.996	102.908	20.244	12.819	0.551
389.500	272.044	79.992	19.995	102.909	20.244	12.795	0.528
390.000	272.273	79.991	19.996	102.908	20.246	12.691	0.489
390.500	272.565	79.992	19.996	102.908	20.243	12.890	0.496
391.000	272.819	79.991	19.996	102.906	20.245	12.730	0.534
391.500	273.062	79.992	19.996	102.906	20.244	12.788	0.522
392.000	273.259	79.992	19.995	102.907	20.244	12.786	0.468
392.500	273.566	79.991	19.995	102.908	20.242	12.982	0.472
393.000	273.811	79.993	19.996	102.909	20.247	12.611	0.528
393.500	274.047	79.991	19.995	102.911	20.247	12.600	0.516
394.000	274.316	79.991	19.995	102.911	20.244	12.842	0.493
394.500	274.578	79.991	19.994	102.912	20.247	12.605	0.518
395.000	274.832	79.991	19.995	102.912	20.247	12.592	0.524
395.500	275.089	79.991	19.995	102.912	20.245	12.724	0.513
396.000	275.335	79.992	19.996	102.912	20.247	12.581	0.507
396.500	275.565	79.990	19.995	102.912	20.247	12.607	0.490
397.000	275.874	79.990	19.995	102.912	20.241	13.064	0.507
397.500	276.122	79.990	19.995	102.912	20.249	12.436	0.548
398.000	276.335	79.991	19.995	102.912	20.250	12.405	0.509
398.500	276.650	79.991	19.995	102.912	20.246	12.692	0.494
399.000	276.830	79.991	19.995	102.913	20.240	13.153	0.511
399.500	277.094	79.992	19.995	102.913	20.248	12.534	0.469
400.000	277.423	79.992	19.995	102.918	20.248	12.547	0.519
400.500	277.655	79.992	19.995	102.919	20.247	12.623	0.577
401.000	277.905	79.992	19.994	102.919	20.245	12.734	0.521
401.500	278.140	79.992	19.994	102.919	20.252	12.244	0.484
402.000	278.418	79.993	19.996	102.919	20.251	12.299	0.499
402.500	278.613	79.991	19.995	102.915	20.251	12.286	0.493
403.000	278.916	79.993	19.995	102.918	20.251	12.323	0.485
403.500	279.157	79.992	19.995	102.923	20.246	12.697	0.521
404.000	279.426	79.993	19.995	102.930	20.249	12.494	0.528
404.500	279.634	79.992	19.995	102.938	20.247	12.609	0.494
405.000	279.940	79.994	19.995	102.945	20.246	12.711	0.495
405.500	280.131	79.993	19.994	102.948	20.245	12.778	0.505
406.000	280.389	79.992	19.996	102.950	20.245	12.751	0.474
406.500	280.595	79.992	19.995	102.952	20.242	12.962	0.456
407.000	280.910	79.993	19.995	102.931	20.245	12.778	0.492
407.500	281.097	79.993	19.995	102.912	20.243	12.875	0.511
408.000	281.412	79.994	19.995	102.903	20.243	12.926	0.502
408.500	281.655	79.994	19.995	102.901	20.245	12.766	0.530
409.000	281.842	79.993	19.995	102.899	20.243	12.906	0.494
409.500	282.099	79.995	19.995	102.927	20.242	12.984	0.437
410.000	282.350	79.993	19.995	102.977	20.243	12.915	0.476
410.500	282.705	79.994	19.994	103.009	20.242	12.961	0.557
411.000	282.826	79.993	19.995	103.020	20.240	13.128	0.541
411.500	283.378	79.995	19.995	103.025	20.243	12.886	0.574
412.000	283.569	79.992	19.996	103.022	20.240	13.113	0.708
412.500	283.814	79.993	19.996	102.993	20.241	13.038	0.589
413.000	283.658	79.995	19.996	102.976	20.241	13.036	0.262
413.500	284.173	79.994	19.997	102.973	20.238	13.274	0.224
414.000	284.348	79.993	19.995	102.975	20.239	13.232	0.525
414.500	284.570	79.993	19.997	102.979	20.235	13.502	0.544
415.000	284.886	79.994	19.996	102.984	20.235	13.487	0.467
415.500	285.175	79.994	19.996	102.991	20.236	13.451	0.572
416.000	285.276	79.993	19.995	102.994	20.232	13.697	0.498
416.500	285.577	79.994	19.996	102.998	20.230	13.870	0.396
417.000	285.908	79.993	19.996	103.006	20.230	13.871	0.517
417.500	286.077	79.993	19.996	103.011	20.228	14.003	0.566
418.000	286.410	79.993	19.995	103.015	20.224	14.281	0.501
418.500	286.559	79.994	19.995	103.023	20.225	14.236	0.492
419.000	286.829	79.994	19.995	103.027	20.222	14.457	0.451
419.500	287.148	79.994	19.995	103.029	20.221	14.517	0.504
420.000	287.384	79.993	19.995	103.032	20.225	14.259	0.572
420.500	287.639	79.994	19.996	103.037	20.216	14.860	0.523
421.000	287.845	79.992	19.995	103.042	20.219	14.651	0.476
421.500	288.122	79.993	19.995	103.050	20.211	15.236	0.471
422.000	288.340	79.993	19.995	103.056	20.212	15.186	0.489
422.500	288.628	79.994	19.995	103.062	20.211	15.260	0.501
